model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,291.67245483
CNRM-CM6-1,ssp585,2015,287.32363892
CNRM-CM6-1,ssp585,2016,286.59671021
CNRM-CM6-1,ssp585,2017,288.27481079
CNRM-CM6-1,ssp585,2018,286.32760620
CNRM-CM6-1,ssp585,2019,287.46807861
CNRM-CM6-1,ssp585,2020,287.24203491
CNRM-CM6-1,ssp585,2021,288.06900024
CNRM-CM6-1,ssp585,2022,288.39279175
CNRM-CM6-1,ssp585,2023,286.30130005
CNRM-CM6-1,ssp585,2024,286.37997437
CNRM-CM6-1,ssp585,2025,285.67349243
CNRM-CM6-1,ssp585,2026,288.01974487
CNRM-CM6-1,ssp585,2027,285.57522583
CNRM-CM6-1,ssp585,2028,287.93197632
CNRM-CM6-1,ssp585,2029,287.78338623
CNRM-CM6-1,ssp585,2030,288.12057495
CNRM-CM6-1,ssp585,2031,286.51141357
CNRM-CM6-1,ssp585,2032,287.83923340
CNRM-CM6-1,ssp585,2033,288.16955566
CNRM-CM6-1,ssp585,2034,288.96615601
CNRM-CM6-1,ssp585,2035,287.26162720
CNRM-CM6-1,ssp585,2036,287.39114380
CNRM-CM6-1,ssp585,2037,289.25982666
CNRM-CM6-1,ssp585,2038,286.33276367
CNRM-CM6-1,ssp585,2039,288.02673340
CNRM-CM6-1,ssp585,2040,286.83102417
CNRM-CM6-1,ssp585,2041,289.16232300
CNRM-CM6-1,ssp585,2042,288.03320312
CNRM-CM6-1,ssp585,2043,286.77581787
CNRM-CM6-1,ssp585,2044,288.75790405
CNRM-CM6-1,ssp585,2045,284.99844360
CNRM-CM6-1,ssp585,2046,286.88195801
CNRM-CM6-1,ssp585,2047,288.53732300
CNRM-CM6-1,ssp585,2048,287.99505615
CNRM-CM6-1,ssp585,2049,287.80529785
CNRM-CM6-1,ssp585,2050,288.20739746
CNRM-CM6-1,ssp585,2051,289.13540649
CNRM-CM6-1,ssp585,2052,289.61578369
CNRM-CM6-1,ssp585,2053,288.19976807
CNRM-CM6-1,ssp585,2054,289.65060425
CNRM-CM6-1,ssp585,2055,287.16763306
CNRM-CM6-1,ssp585,2056,288.65902710
CNRM-CM6-1,ssp585,2057,292.13821411
CNRM-CM6-1,ssp585,2058,290.22158813
CNRM-CM6-1,ssp585,2059,289.25506592
CNRM-CM6-1,ssp585,2060,289.24429321
CNRM-CM6-1,ssp585,2061,291.66760254
CNRM-CM6-1,ssp585,2062,287.10357666
CNRM-CM6-1,ssp585,2063,288.24383545
CNRM-CM6-1,ssp585,2064,290.41757202
CNRM-CM6-1,ssp585,2065,290.97305298
CNRM-CM6-1,ssp585,2066,289.03808594
CNRM-CM6-1,ssp585,2067,290.30639648
CNRM-CM6-1,ssp585,2068,290.59097290
CNRM-CM6-1,ssp585,2069,289.54968262
CNRM-CM6-1,ssp585,2070,289.30377197
CNRM-CM6-1,ssp585,2071,288.47744751
CNRM-CM6-1,ssp585,2072,289.89837646
CNRM-CM6-1,ssp585,2073,289.54153442
CNRM-CM6-1,ssp585,2074,291.42239380
CNRM-CM6-1,ssp585,2075,290.19631958
CNRM-CM6-1,ssp585,2076,290.62622070
CNRM-CM6-1,ssp585,2077,289.95193481
CNRM-CM6-1,ssp585,2078,290.79571533
CNRM-CM6-1,ssp585,2079,290.84628296
CNRM-CM6-1,ssp585,2080,292.94622803
CNRM-CM6-1,ssp585,2081,291.60824585
CNRM-CM6-1,ssp585,2082,290.71545410
CNRM-CM6-1,ssp585,2083,291.27142334
CNRM-CM6-1,ssp585,2084,291.17227173
CNRM-CM6-1,ssp585,2085,291.22354126
CNRM-CM6-1,ssp585,2086,291.61401367
CNRM-CM6-1,ssp585,2087,291.89483643
CNRM-CM6-1,ssp585,2088,293.09017944
CNRM-CM6-1,ssp585,2089,290.27581787
CNRM-CM6-1,ssp585,2090,292.55249023
CNRM-CM6-1,ssp585,2091,291.90426636
CNRM-CM6-1,ssp585,2092,293.44152832
CNRM-CM6-1,ssp585,2093,291.18045044
CNRM-CM6-1,ssp585,2094,291.68911743
CNRM-CM6-1,ssp585,2095,293.36019897
CNRM-CM6-1,ssp585,2096,292.39633179
CNRM-CM6-1,ssp585,2097,291.56744385
CNRM-CM6-1,ssp585,2098,292.84677124
CNRM-CM6-1,ssp585,2099,291.45736694
EC-Earth3,historical,1960,286.37734985
EC-Earth3,historical,1961,285.03634644
EC-Earth3,historical,1962,286.59585571
EC-Earth3,historical,1963,285.30630493
EC-Earth3,historical,1964,285.14230347
EC-Earth3,historical,1965,284.94714355
EC-Earth3,historical,1966,286.97128296
EC-Earth3,historical,1967,286.59320068
EC-Earth3,historical,1968,286.47015381
EC-Earth3,historical,1969,285.04223633
EC-Earth3,historical,1970,285.85800171
EC-Earth3,historical,1971,286.41052246
EC-Earth3,historical,1972,285.74313354
EC-Earth3,historical,1973,286.46145630
EC-Earth3,historical,1974,284.09872437
EC-Earth3,historical,1975,286.57327271
EC-Earth3,historical,1976,285.43569946
EC-Earth3,historical,1977,285.74398804
EC-Earth3,historical,1978,288.39260864
EC-Earth3,historical,1979,285.28067017
EC-Earth3,historical,1980,286.20761108
EC-Earth3,historical,1981,286.54501343
EC-Earth3,historical,1982,286.02450562
EC-Earth3,historical,1983,285.18432617
EC-Earth3,historical,1984,285.99191284
EC-Earth3,historical,1985,285.66302490
EC-Earth3,historical,1986,287.29510498
EC-Earth3,historical,1987,286.81872559
EC-Earth3,historical,1988,285.58767700
EC-Earth3,historical,1989,286.84893799
EC-Earth3,historical,1990,284.39736938
EC-Earth3,historical,1991,287.42111206
EC-Earth3,historical,1992,286.52865601
EC-Earth3,historical,1993,286.74020386
EC-Earth3,historical,1994,285.69409180
EC-Earth3,historical,1995,288.15466309
EC-Earth3,historical,1996,285.85992432
EC-Earth3,historical,1997,285.16769409
EC-Earth3,historical,1998,285.28686523
EC-Earth3,historical,1999,288.38192749
EC-Earth3,historical,2000,287.35226440
EC-Earth3,historical,2001,286.30020142
EC-Earth3,historical,2002,285.85781860
EC-Earth3,historical,2003,287.63769531
EC-Earth3,historical,2004,286.19952393
EC-Earth3,historical,2005,288.21942139
EC-Earth3,historical,2006,287.52429199
EC-Earth3,historical,2007,286.61291504
EC-Earth3,historical,2008,286.61163330
EC-Earth3,historical,2009,286.98751831
EC-Earth3,historical,2010,287.02923584
EC-Earth3,historical,2011,285.41638184
EC-Earth3,historical,2012,288.29180908
EC-Earth3,historical,2013,288.05151367
EC-Earth3,historical,2014,284.60574341
EC-Earth3,ssp126,2015,288.15368652
EC-Earth3,ssp126,2016,286.46157837
EC-Earth3,ssp126,2017,286.18466187
EC-Earth3,ssp126,2018,288.50662231
EC-Earth3,ssp126,2019,285.20721436
EC-Earth3,ssp126,2020,286.80520630
EC-Earth3,ssp126,2021,286.06521606
EC-Earth3,ssp126,2022,288.80688477
EC-Earth3,ssp126,2023,287.17007446
EC-Earth3,ssp126,2024,285.95767212
EC-Earth3,ssp126,2025,288.35864258
EC-Earth3,ssp126,2026,286.01596069
EC-Earth3,ssp126,2027,287.50064087
EC-Earth3,ssp126,2028,288.20663452
EC-Earth3,ssp126,2029,288.23840332
EC-Earth3,ssp126,2030,286.59143066
EC-Earth3,ssp126,2031,288.37277222
EC-Earth3,ssp126,2032,285.61090088
EC-Earth3,ssp126,2033,287.46929932
EC-Earth3,ssp126,2034,286.80691528
EC-Earth3,ssp126,2035,288.37762451
EC-Earth3,ssp126,2036,286.29568481
EC-Earth3,ssp126,2037,288.32556152
EC-Earth3,ssp126,2038,286.35504150
EC-Earth3,ssp126,2039,287.66604614
EC-Earth3,ssp126,2040,284.73104858
EC-Earth3,ssp126,2041,287.99121094
EC-Earth3,ssp126,2042,288.15814209
EC-Earth3,ssp126,2043,288.18078613
EC-Earth3,ssp126,2044,287.30432129
EC-Earth3,ssp126,2045,286.43014526
EC-Earth3,ssp126,2046,288.03341675
EC-Earth3,ssp126,2047,287.55422974
EC-Earth3,ssp126,2048,285.74160767
EC-Earth3,ssp126,2049,286.28274536
EC-Earth3,ssp126,2050,289.08917236
EC-Earth3,ssp126,2051,286.55258179
EC-Earth3,ssp126,2052,287.65887451
EC-Earth3,ssp126,2053,288.25598145
EC-Earth3,ssp126,2054,287.24731445
EC-Earth3,ssp126,2055,288.08099365
EC-Earth3,ssp126,2056,287.59857178
EC-Earth3,ssp126,2057,287.75271606
EC-Earth3,ssp126,2058,286.75567627
EC-Earth3,ssp126,2059,286.40567017
EC-Earth3,ssp126,2060,285.66235352
EC-Earth3,ssp126,2061,287.12771606
EC-Earth3,ssp126,2062,290.29342651
EC-Earth3,ssp126,2063,287.53631592
EC-Earth3,ssp126,2064,287.08477783
EC-Earth3,ssp126,2065,287.39321899
EC-Earth3,ssp126,2066,288.10943604
EC-Earth3,ssp126,2067,286.20858765
EC-Earth3,ssp126,2068,286.35330200
EC-Earth3,ssp126,2069,287.50070190
EC-Earth3,ssp126,2070,285.95382690
EC-Earth3,ssp126,2071,286.91101074
EC-Earth3,ssp126,2072,286.77346802
EC-Earth3,ssp126,2073,287.30761719
EC-Earth3,ssp126,2074,286.16326904
EC-Earth3,ssp126,2075,287.83944702
EC-Earth3,ssp126,2076,287.90582275
EC-Earth3,ssp126,2077,289.17050171
EC-Earth3,ssp126,2078,287.11468506
EC-Earth3,ssp126,2079,286.79904175
EC-Earth3,ssp126,2080,286.82803345
EC-Earth3,ssp126,2081,288.96914673
EC-Earth3,ssp126,2082,286.58468628
EC-Earth3,ssp126,2083,285.62368774
EC-Earth3,ssp126,2084,289.81390381
EC-Earth3,ssp126,2085,288.27743530
EC-Earth3,ssp126,2086,288.34222412
EC-Earth3,ssp126,2087,287.61874390
EC-Earth3,ssp126,2088,287.57876587
EC-Earth3,ssp126,2089,288.72531128
EC-Earth3,ssp126,2090,287.66250610
EC-Earth3,ssp126,2091,285.82125854
EC-Earth3,ssp126,2092,288.65148926
EC-Earth3,ssp126,2093,286.59649658
EC-Earth3,ssp126,2094,285.16314697
EC-Earth3,ssp126,2095,287.38528442
EC-Earth3,ssp126,2096,289.00637817
EC-Earth3,ssp126,2097,288.50433350
EC-Earth3,ssp126,2098,285.78985596
EC-Earth3,ssp126,2099,286.76638794
EC-Earth3,ssp245,2015,287.55383301
EC-Earth3,ssp245,2016,288.07498169
EC-Earth3,ssp245,2017,285.53222656
EC-Earth3,ssp245,2018,286.06320190
EC-Earth3,ssp245,2019,284.71710205
EC-Earth3,ssp245,2020,287.41738892
EC-Earth3,ssp245,2021,288.15310669
EC-Earth3,ssp245,2022,285.98831177
EC-Earth3,ssp245,2023,287.89672852
EC-Earth3,ssp245,2024,287.38555908
EC-Earth3,ssp245,2025,283.73229980
EC-Earth3,ssp245,2026,286.32980347
EC-Earth3,ssp245,2027,287.37448120
EC-Earth3,ssp245,2028,287.85144043
EC-Earth3,ssp245,2029,287.37380981
EC-Earth3,ssp245,2030,286.78402710
EC-Earth3,ssp245,2031,287.91928101
EC-Earth3,ssp245,2032,285.85028076
EC-Earth3,ssp245,2033,287.26770020
EC-Earth3,ssp245,2034,288.34509277
EC-Earth3,ssp245,2035,288.06976318
EC-Earth3,ssp245,2036,286.38168335
EC-Earth3,ssp245,2037,285.38610840
EC-Earth3,ssp245,2038,288.70883179
EC-Earth3,ssp245,2039,287.71514893
EC-Earth3,ssp245,2040,288.48458862
EC-Earth3,ssp245,2041,287.44027710
EC-Earth3,ssp245,2042,287.81539917
EC-Earth3,ssp245,2043,287.51119995
EC-Earth3,ssp245,2044,287.50479126
EC-Earth3,ssp245,2045,289.02053833
EC-Earth3,ssp245,2046,286.95205688
EC-Earth3,ssp245,2047,285.49063110
EC-Earth3,ssp245,2048,288.20626831
EC-Earth3,ssp245,2049,288.78851318
EC-Earth3,ssp245,2050,287.29071045
EC-Earth3,ssp245,2051,287.98342896
EC-Earth3,ssp245,2052,288.28244019
EC-Earth3,ssp245,2053,288.46246338
EC-Earth3,ssp245,2054,286.58816528
EC-Earth3,ssp245,2055,287.80877686
EC-Earth3,ssp245,2056,288.24673462
EC-Earth3,ssp245,2057,289.52569580
EC-Earth3,ssp245,2058,288.57067871
EC-Earth3,ssp245,2059,286.80969238
EC-Earth3,ssp245,2060,288.32559204
EC-Earth3,ssp245,2061,289.02145386
EC-Earth3,ssp245,2062,287.03018188
EC-Earth3,ssp245,2063,287.90621948
EC-Earth3,ssp245,2064,287.43853760
EC-Earth3,ssp245,2065,288.64978027
EC-Earth3,ssp245,2066,288.25891113
EC-Earth3,ssp245,2067,288.55831909
EC-Earth3,ssp245,2068,287.66015625
EC-Earth3,ssp245,2069,287.92678833
EC-Earth3,ssp245,2070,285.59463501
EC-Earth3,ssp245,2071,289.67773438
EC-Earth3,ssp245,2072,289.36926270
EC-Earth3,ssp245,2073,287.57174683
EC-Earth3,ssp245,2074,287.91043091
EC-Earth3,ssp245,2075,288.33938599
EC-Earth3,ssp245,2076,287.78274536
EC-Earth3,ssp245,2077,290.25991821
EC-Earth3,ssp245,2078,289.40359497
EC-Earth3,ssp245,2079,287.80725098
EC-Earth3,ssp245,2080,287.23196411
EC-Earth3,ssp245,2081,288.23718262
EC-Earth3,ssp245,2082,288.75158691
EC-Earth3,ssp245,2083,287.31686401
EC-Earth3,ssp245,2084,288.14028931
EC-Earth3,ssp245,2085,290.36340332
EC-Earth3,ssp245,2086,289.47671509
EC-Earth3,ssp245,2087,286.98449707
EC-Earth3,ssp245,2088,285.72784424
EC-Earth3,ssp245,2089,289.16122437
EC-Earth3,ssp245,2090,287.47628784
EC-Earth3,ssp245,2091,287.88882446
EC-Earth3,ssp245,2092,288.49914551
EC-Earth3,ssp245,2093,287.01840210
EC-Earth3,ssp245,2094,286.90460205
EC-Earth3,ssp245,2095,288.43566895
EC-Earth3,ssp245,2096,288.92605591
EC-Earth3,ssp245,2097,290.62908936
EC-Earth3,ssp245,2098,287.64627075
EC-Earth3,ssp245,2099,289.34686279
EC-Earth3,ssp370,2015,288.09020996
EC-Earth3,ssp370,2016,284.80865479
EC-Earth3,ssp370,2017,288.35250854
EC-Earth3,ssp370,2018,288.23989868
EC-Earth3,ssp370,2019,285.73791504
EC-Earth3,ssp370,2020,285.77035522
EC-Earth3,ssp370,2021,284.88378906
EC-Earth3,ssp370,2022,285.90267944
EC-Earth3,ssp370,2023,285.97619629
EC-Earth3,ssp370,2024,288.15887451
EC-Earth3,ssp370,2025,288.19406128
EC-Earth3,ssp370,2026,288.52862549
EC-Earth3,ssp370,2027,287.23059082
EC-Earth3,ssp370,2028,288.88302612
EC-Earth3,ssp370,2029,286.24914551
EC-Earth3,ssp370,2030,287.44985962
EC-Earth3,ssp370,2031,289.04641724
EC-Earth3,ssp370,2032,287.19772339
EC-Earth3,ssp370,2033,287.41683960
EC-Earth3,ssp370,2034,287.24340820
EC-Earth3,ssp370,2035,288.56561279
EC-Earth3,ssp370,2036,286.48468018
EC-Earth3,ssp370,2037,290.06372070
EC-Earth3,ssp370,2038,286.04449463
EC-Earth3,ssp370,2039,288.37902832
EC-Earth3,ssp370,2040,286.92810059
EC-Earth3,ssp370,2041,288.61517334
EC-Earth3,ssp370,2042,288.76669312
EC-Earth3,ssp370,2043,286.98461914
EC-Earth3,ssp370,2044,289.26156616
EC-Earth3,ssp370,2045,288.27487183
EC-Earth3,ssp370,2046,286.43737793
EC-Earth3,ssp370,2047,290.81915283
EC-Earth3,ssp370,2048,287.21701050
EC-Earth3,ssp370,2049,287.80511475
EC-Earth3,ssp370,2050,288.59500122
EC-Earth3,ssp370,2051,287.74667358
EC-Earth3,ssp370,2052,289.44763184
EC-Earth3,ssp370,2053,287.45645142
EC-Earth3,ssp370,2054,289.34295654
EC-Earth3,ssp370,2055,287.13888550
EC-Earth3,ssp370,2056,289.40875244
EC-Earth3,ssp370,2057,288.36630249
EC-Earth3,ssp370,2058,286.99526978
EC-Earth3,ssp370,2059,288.43478394
EC-Earth3,ssp370,2060,288.68328857
EC-Earth3,ssp370,2061,288.57968140
EC-Earth3,ssp370,2062,290.68112183
EC-Earth3,ssp370,2063,290.03631592
EC-Earth3,ssp370,2064,289.35748291
EC-Earth3,ssp370,2065,289.68237305
EC-Earth3,ssp370,2066,287.82046509
EC-Earth3,ssp370,2067,288.90850830
EC-Earth3,ssp370,2068,288.21185303
EC-Earth3,ssp370,2069,288.41744995
EC-Earth3,ssp370,2070,286.32379150
EC-Earth3,ssp370,2071,290.40933228
EC-Earth3,ssp370,2072,291.12182617
EC-Earth3,ssp370,2073,289.68008423
EC-Earth3,ssp370,2074,288.28323364
EC-Earth3,ssp370,2075,289.98709106
EC-Earth3,ssp370,2076,287.82299805
EC-Earth3,ssp370,2077,287.88876343
EC-Earth3,ssp370,2078,289.74023438
EC-Earth3,ssp370,2079,288.17178345
EC-Earth3,ssp370,2080,288.20364380
EC-Earth3,ssp370,2081,288.88442993
EC-Earth3,ssp370,2082,289.72271729
EC-Earth3,ssp370,2083,289.22341919
EC-Earth3,ssp370,2084,289.63269043
EC-Earth3,ssp370,2085,289.83901978
EC-Earth3,ssp370,2086,290.30847168
EC-Earth3,ssp370,2087,291.19082642
EC-Earth3,ssp370,2088,289.34826660
EC-Earth3,ssp370,2089,288.78601074
EC-Earth3,ssp370,2090,291.53323364
EC-Earth3,ssp370,2091,288.47683716
EC-Earth3,ssp370,2092,290.43893433
EC-Earth3,ssp370,2093,290.48022461
EC-Earth3,ssp370,2094,290.70013428
EC-Earth3,ssp370,2095,290.20352173
EC-Earth3,ssp370,2096,292.33734131
EC-Earth3,ssp370,2097,289.36419678
EC-Earth3,ssp370,2098,289.59182739
EC-Earth3,ssp370,2099,290.18176270
EC-Earth3,ssp585,2015,287.09902954
EC-Earth3,ssp585,2016,286.62628174
EC-Earth3,ssp585,2017,286.98693848
EC-Earth3,ssp585,2018,288.36120605
EC-Earth3,ssp585,2019,285.49359131
EC-Earth3,ssp585,2020,287.36776733
EC-Earth3,ssp585,2021,286.97671509
EC-Earth3,ssp585,2022,286.17532349
EC-Earth3,ssp585,2023,285.90847778
EC-Earth3,ssp585,2024,284.31958008
EC-Earth3,ssp585,2025,287.51086426
EC-Earth3,ssp585,2026,287.16461182
EC-Earth3,ssp585,2027,287.19802856
EC-Earth3,ssp585,2028,288.83248901
EC-Earth3,ssp585,2029,286.74639893
EC-Earth3,ssp585,2030,287.67181396
EC-Earth3,ssp585,2031,285.91796875
EC-Earth3,ssp585,2032,287.70614624
EC-Earth3,ssp585,2033,286.59613037
EC-Earth3,ssp585,2034,286.37423706
EC-Earth3,ssp585,2035,290.47387695
EC-Earth3,ssp585,2036,285.45016479
EC-Earth3,ssp585,2037,286.88180542
EC-Earth3,ssp585,2038,287.85073853
EC-Earth3,ssp585,2039,287.01559448
EC-Earth3,ssp585,2040,288.22402954
EC-Earth3,ssp585,2041,288.51300049
EC-Earth3,ssp585,2042,288.51098633
EC-Earth3,ssp585,2043,287.02368164
EC-Earth3,ssp585,2044,288.52236938
EC-Earth3,ssp585,2045,286.70410156
EC-Earth3,ssp585,2046,286.83889771
EC-Earth3,ssp585,2047,287.02932739
EC-Earth3,ssp585,2048,287.76763916
EC-Earth3,ssp585,2049,286.95248413
EC-Earth3,ssp585,2050,286.56741333
EC-Earth3,ssp585,2051,288.57144165
EC-Earth3,ssp585,2052,287.07131958
EC-Earth3,ssp585,2053,290.03628540
EC-Earth3,ssp585,2054,287.40737915
EC-Earth3,ssp585,2055,286.89273071
EC-Earth3,ssp585,2056,287.84872437
EC-Earth3,ssp585,2057,286.93356323
EC-Earth3,ssp585,2058,288.93777466
EC-Earth3,ssp585,2059,289.85076904
EC-Earth3,ssp585,2060,288.43774414
EC-Earth3,ssp585,2061,290.40219116
EC-Earth3,ssp585,2062,289.84597778
EC-Earth3,ssp585,2063,290.33425903
EC-Earth3,ssp585,2064,287.86431885
EC-Earth3,ssp585,2065,289.23202515
EC-Earth3,ssp585,2066,288.84951782
EC-Earth3,ssp585,2067,290.06420898
EC-Earth3,ssp585,2068,290.70315552
EC-Earth3,ssp585,2069,288.36389160
EC-Earth3,ssp585,2070,289.31921387
EC-Earth3,ssp585,2071,287.69128418
EC-Earth3,ssp585,2072,287.37243652
EC-Earth3,ssp585,2073,289.60702515
EC-Earth3,ssp585,2074,288.64489746
EC-Earth3,ssp585,2075,287.63772583
EC-Earth3,ssp585,2076,290.46621704
EC-Earth3,ssp585,2077,290.72781372
EC-Earth3,ssp585,2078,290.29257202
EC-Earth3,ssp585,2079,289.77252197
EC-Earth3,ssp585,2080,288.66195679
EC-Earth3,ssp585,2081,291.13986206
EC-Earth3,ssp585,2082,291.55459595
EC-Earth3,ssp585,2083,289.27139282
EC-Earth3,ssp585,2084,290.64566040
EC-Earth3,ssp585,2085,290.27914429
EC-Earth3,ssp585,2086,289.77957153
EC-Earth3,ssp585,2087,290.08370972
EC-Earth3,ssp585,2088,291.65844727
EC-Earth3,ssp585,2089,291.42672729
EC-Earth3,ssp585,2090,289.78866577
EC-Earth3,ssp585,2091,289.54080200
EC-Earth3,ssp585,2092,289.21282959
EC-Earth3,ssp585,2093,292.82937622
EC-Earth3,ssp585,2094,291.89843750
EC-Earth3,ssp585,2095,291.21636963
EC-Earth3,ssp585,2096,290.84066772
EC-Earth3,ssp585,2097,292.16561890
EC-Earth3,ssp585,2098,291.31289673
EC-Earth3,ssp585,2099,292.45733643
GFDL-ESM4,historical,1960,285.62915039
GFDL-ESM4,historical,1961,285.16699219
GFDL-ESM4,historical,1962,285.63485718
GFDL-ESM4,historical,1963,283.64605713
GFDL-ESM4,historical,1964,285.95346069
GFDL-ESM4,historical,1965,284.39251709
GFDL-ESM4,historical,1966,285.94329834
GFDL-ESM4,historical,1967,284.83093262
GFDL-ESM4,historical,1968,285.01821899
GFDL-ESM4,historical,1969,286.00454712
GFDL-ESM4,historical,1970,285.72219849
GFDL-ESM4,historical,1971,287.14230347
GFDL-ESM4,historical,1972,285.35861206
GFDL-ESM4,historical,1973,283.21673584
GFDL-ESM4,historical,1974,285.97378540
GFDL-ESM4,historical,1975,286.52185059
GFDL-ESM4,historical,1976,285.79476929
GFDL-ESM4,historical,1977,286.57424927
GFDL-ESM4,historical,1978,286.07745361
GFDL-ESM4,historical,1979,285.00473022
GFDL-ESM4,historical,1980,286.95730591
GFDL-ESM4,historical,1981,285.95816040
GFDL-ESM4,historical,1982,286.50650024
GFDL-ESM4,historical,1983,289.41744995
GFDL-ESM4,historical,1984,286.83465576
GFDL-ESM4,historical,1985,286.48828125
GFDL-ESM4,historical,1986,285.15789795
GFDL-ESM4,historical,1987,285.46026611
GFDL-ESM4,historical,1988,285.89944458
GFDL-ESM4,historical,1989,287.40240479
GFDL-ESM4,historical,1990,287.59606934
GFDL-ESM4,historical,1991,287.00656128
GFDL-ESM4,historical,1992,285.84127808
GFDL-ESM4,historical,1993,285.90505981
GFDL-ESM4,historical,1994,283.54235840
GFDL-ESM4,historical,1995,287.38610840
GFDL-ESM4,historical,1996,284.81616211
GFDL-ESM4,historical,1997,285.46313477
GFDL-ESM4,historical,1998,286.77078247
GFDL-ESM4,historical,1999,286.39733887
GFDL-ESM4,historical,2000,285.74017334
GFDL-ESM4,historical,2001,285.91766357
GFDL-ESM4,historical,2002,287.24456787
GFDL-ESM4,historical,2003,287.57461548
GFDL-ESM4,historical,2004,287.17044067
GFDL-ESM4,historical,2005,286.84332275
GFDL-ESM4,historical,2006,285.48022461
GFDL-ESM4,historical,2007,287.51058960
GFDL-ESM4,historical,2008,286.19116211
GFDL-ESM4,historical,2009,286.76614380
GFDL-ESM4,historical,2010,286.87780762
GFDL-ESM4,historical,2011,287.38064575
GFDL-ESM4,historical,2012,286.48376465
GFDL-ESM4,historical,2013,287.02267456
GFDL-ESM4,historical,2014,287.57946777
GFDL-ESM4,ssp126,2015,288.08694458
GFDL-ESM4,ssp126,2016,286.89431763
GFDL-ESM4,ssp126,2017,286.55609131
GFDL-ESM4,ssp126,2018,288.41839600
GFDL-ESM4,ssp126,2019,289.99325562
GFDL-ESM4,ssp126,2020,285.23086548
GFDL-ESM4,ssp126,2021,284.39541626
GFDL-ESM4,ssp126,2022,287.52600098
GFDL-ESM4,ssp126,2023,286.97644043
GFDL-ESM4,ssp126,2024,287.23236084
GFDL-ESM4,ssp126,2025,287.89724731
GFDL-ESM4,ssp126,2026,286.76519775
GFDL-ESM4,ssp126,2027,287.41830444
GFDL-ESM4,ssp126,2028,287.53915405
GFDL-ESM4,ssp126,2029,286.22003174
GFDL-ESM4,ssp126,2030,287.39901733
GFDL-ESM4,ssp126,2031,287.18521118
GFDL-ESM4,ssp126,2032,287.50039673
GFDL-ESM4,ssp126,2033,286.83963013
GFDL-ESM4,ssp126,2034,287.23880005
GFDL-ESM4,ssp126,2035,287.64581299
GFDL-ESM4,ssp126,2036,286.00256348
GFDL-ESM4,ssp126,2037,287.30258179
GFDL-ESM4,ssp126,2038,287.32586670
GFDL-ESM4,ssp126,2039,286.87933350
GFDL-ESM4,ssp126,2040,288.07623291
GFDL-ESM4,ssp126,2041,287.44525146
GFDL-ESM4,ssp126,2042,286.31265259
GFDL-ESM4,ssp126,2043,286.90173340
GFDL-ESM4,ssp126,2044,287.80154419
GFDL-ESM4,ssp126,2045,287.63012695
GFDL-ESM4,ssp126,2046,288.15219116
GFDL-ESM4,ssp126,2047,288.29379272
GFDL-ESM4,ssp126,2048,287.83587646
GFDL-ESM4,ssp126,2049,287.18276978
GFDL-ESM4,ssp126,2050,287.50411987
GFDL-ESM4,ssp126,2051,287.53747559
GFDL-ESM4,ssp126,2052,286.03253174
GFDL-ESM4,ssp126,2053,287.54534912
GFDL-ESM4,ssp126,2054,287.12545776
GFDL-ESM4,ssp126,2055,287.72698975
GFDL-ESM4,ssp126,2056,286.94326782
GFDL-ESM4,ssp126,2057,287.07522583
GFDL-ESM4,ssp126,2058,288.02938843
GFDL-ESM4,ssp126,2059,287.90026855
GFDL-ESM4,ssp126,2060,288.97305298
GFDL-ESM4,ssp126,2061,288.37670898
GFDL-ESM4,ssp126,2062,289.79211426
GFDL-ESM4,ssp126,2063,288.13165283
GFDL-ESM4,ssp126,2064,288.92568970
GFDL-ESM4,ssp126,2065,287.63104248
GFDL-ESM4,ssp126,2066,286.19281006
GFDL-ESM4,ssp126,2067,288.60247803
GFDL-ESM4,ssp126,2068,288.09790039
GFDL-ESM4,ssp126,2069,287.11984253
GFDL-ESM4,ssp126,2070,286.80621338
GFDL-ESM4,ssp126,2071,287.16201782
GFDL-ESM4,ssp126,2072,287.80294800
GFDL-ESM4,ssp126,2073,286.07617188
GFDL-ESM4,ssp126,2074,286.44259644
GFDL-ESM4,ssp126,2075,285.25787354
GFDL-ESM4,ssp126,2076,288.19042969
GFDL-ESM4,ssp126,2077,286.75509644
GFDL-ESM4,ssp126,2078,286.67654419
GFDL-ESM4,ssp126,2079,287.51715088
GFDL-ESM4,ssp126,2080,286.83807373
GFDL-ESM4,ssp126,2081,289.58786011
GFDL-ESM4,ssp126,2082,287.42892456
GFDL-ESM4,ssp126,2083,287.20977783
GFDL-ESM4,ssp126,2084,288.77359009
GFDL-ESM4,ssp126,2085,289.22232056
GFDL-ESM4,ssp126,2086,284.82577515
GFDL-ESM4,ssp126,2087,286.11047363
GFDL-ESM4,ssp126,2088,287.38616943
GFDL-ESM4,ssp126,2089,288.34820557
GFDL-ESM4,ssp126,2090,285.48165894
GFDL-ESM4,ssp126,2091,287.19869995
GFDL-ESM4,ssp126,2092,286.69284058
GFDL-ESM4,ssp126,2093,288.75140381
GFDL-ESM4,ssp126,2094,287.59869385
GFDL-ESM4,ssp126,2095,286.81759644
GFDL-ESM4,ssp126,2096,286.89733887
GFDL-ESM4,ssp126,2097,288.12277222
GFDL-ESM4,ssp126,2098,286.23980713
GFDL-ESM4,ssp126,2099,286.79919434
