model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,289.89785767
CNRM-CM6-1,ssp585,2015,286.54818726
CNRM-CM6-1,ssp585,2016,286.75964355
CNRM-CM6-1,ssp585,2017,286.63565063
CNRM-CM6-1,ssp585,2018,284.53851318
CNRM-CM6-1,ssp585,2019,285.83358765
CNRM-CM6-1,ssp585,2020,285.25952148
CNRM-CM6-1,ssp585,2021,286.03710938
CNRM-CM6-1,ssp585,2022,285.91934204
CNRM-CM6-1,ssp585,2023,286.59652710
CNRM-CM6-1,ssp585,2024,286.37850952
CNRM-CM6-1,ssp585,2025,285.52493286
CNRM-CM6-1,ssp585,2026,286.98825073
CNRM-CM6-1,ssp585,2027,285.90908813
CNRM-CM6-1,ssp585,2028,285.40280151
CNRM-CM6-1,ssp585,2029,286.38571167
CNRM-CM6-1,ssp585,2030,286.60208130
CNRM-CM6-1,ssp585,2031,286.71691895
CNRM-CM6-1,ssp585,2032,286.10168457
CNRM-CM6-1,ssp585,2033,286.66058350
CNRM-CM6-1,ssp585,2034,285.50448608
CNRM-CM6-1,ssp585,2035,286.45721436
CNRM-CM6-1,ssp585,2036,288.18618774
CNRM-CM6-1,ssp585,2037,285.83010864
CNRM-CM6-1,ssp585,2038,287.17660522
CNRM-CM6-1,ssp585,2039,285.40310669
CNRM-CM6-1,ssp585,2040,287.72482300
CNRM-CM6-1,ssp585,2041,287.56619263
CNRM-CM6-1,ssp585,2042,285.94772339
CNRM-CM6-1,ssp585,2043,287.08874512
CNRM-CM6-1,ssp585,2044,286.81259155
CNRM-CM6-1,ssp585,2045,286.26889038
CNRM-CM6-1,ssp585,2046,286.77026367
CNRM-CM6-1,ssp585,2047,285.34222412
CNRM-CM6-1,ssp585,2048,285.35891724
CNRM-CM6-1,ssp585,2049,286.83782959
CNRM-CM6-1,ssp585,2050,287.57400513
CNRM-CM6-1,ssp585,2051,287.56466675
CNRM-CM6-1,ssp585,2052,287.38473511
CNRM-CM6-1,ssp585,2053,287.56185913
CNRM-CM6-1,ssp585,2054,285.57867432
CNRM-CM6-1,ssp585,2055,286.14602661
CNRM-CM6-1,ssp585,2056,287.98599243
CNRM-CM6-1,ssp585,2057,288.49963379
CNRM-CM6-1,ssp585,2058,288.62780762
CNRM-CM6-1,ssp585,2059,287.67608643
CNRM-CM6-1,ssp585,2060,288.20001221
CNRM-CM6-1,ssp585,2061,288.06326294
CNRM-CM6-1,ssp585,2062,287.30749512
CNRM-CM6-1,ssp585,2063,286.59091187
CNRM-CM6-1,ssp585,2064,286.25814819
CNRM-CM6-1,ssp585,2065,288.60388184
CNRM-CM6-1,ssp585,2066,287.29412842
CNRM-CM6-1,ssp585,2067,287.45822144
CNRM-CM6-1,ssp585,2068,288.01519775
CNRM-CM6-1,ssp585,2069,288.66806030
CNRM-CM6-1,ssp585,2070,287.80096436
CNRM-CM6-1,ssp585,2071,287.14672852
CNRM-CM6-1,ssp585,2072,286.90728760
CNRM-CM6-1,ssp585,2073,290.05560303
CNRM-CM6-1,ssp585,2074,287.98510742
CNRM-CM6-1,ssp585,2075,288.80676270
CNRM-CM6-1,ssp585,2076,288.35168457
CNRM-CM6-1,ssp585,2077,288.63827515
CNRM-CM6-1,ssp585,2078,288.42938232
CNRM-CM6-1,ssp585,2079,289.65158081
CNRM-CM6-1,ssp585,2080,288.80764771
CNRM-CM6-1,ssp585,2081,288.29440308
CNRM-CM6-1,ssp585,2082,287.88995361
CNRM-CM6-1,ssp585,2083,289.86032104
CNRM-CM6-1,ssp585,2084,289.72863770
CNRM-CM6-1,ssp585,2085,288.80075073
CNRM-CM6-1,ssp585,2086,289.48715210
CNRM-CM6-1,ssp585,2087,290.16873169
CNRM-CM6-1,ssp585,2088,287.69619751
CNRM-CM6-1,ssp585,2089,290.74694824
CNRM-CM6-1,ssp585,2090,290.17584229
CNRM-CM6-1,ssp585,2091,291.17929077
CNRM-CM6-1,ssp585,2092,290.28628540
CNRM-CM6-1,ssp585,2093,289.73461914
CNRM-CM6-1,ssp585,2094,290.50085449
CNRM-CM6-1,ssp585,2095,291.87023926
CNRM-CM6-1,ssp585,2096,290.14837646
CNRM-CM6-1,ssp585,2097,289.06536865
CNRM-CM6-1,ssp585,2098,289.22485352
CNRM-CM6-1,ssp585,2099,289.16851807
EC-Earth3,historical,1960,283.87145996
EC-Earth3,historical,1961,284.86404419
EC-Earth3,historical,1962,283.70758057
EC-Earth3,historical,1963,285.49401855
EC-Earth3,historical,1964,285.42648315
EC-Earth3,historical,1965,283.71249390
EC-Earth3,historical,1966,285.16699219
EC-Earth3,historical,1967,284.64837646
EC-Earth3,historical,1968,284.04547119
EC-Earth3,historical,1969,284.01608276
EC-Earth3,historical,1970,285.76287842
EC-Earth3,historical,1971,285.48171997
EC-Earth3,historical,1972,286.34243774
EC-Earth3,historical,1973,283.62203979
EC-Earth3,historical,1974,285.96426392
EC-Earth3,historical,1975,285.37429810
EC-Earth3,historical,1976,284.42230225
EC-Earth3,historical,1977,284.68911743
EC-Earth3,historical,1978,285.14886475
EC-Earth3,historical,1979,284.81466675
EC-Earth3,historical,1980,283.31488037
EC-Earth3,historical,1981,284.67980957
EC-Earth3,historical,1982,285.04272461
EC-Earth3,historical,1983,284.67086792
EC-Earth3,historical,1984,284.45889282
EC-Earth3,historical,1985,285.01965332
EC-Earth3,historical,1986,283.26370239
EC-Earth3,historical,1987,284.35110474
EC-Earth3,historical,1988,286.41812134
EC-Earth3,historical,1989,283.62612915
EC-Earth3,historical,1990,284.83728027
EC-Earth3,historical,1991,285.87905884
EC-Earth3,historical,1992,285.15704346
EC-Earth3,historical,1993,284.67593384
EC-Earth3,historical,1994,285.92968750
EC-Earth3,historical,1995,285.15066528
EC-Earth3,historical,1996,285.99371338
EC-Earth3,historical,1997,283.40267944
EC-Earth3,historical,1998,286.58721924
EC-Earth3,historical,1999,284.89498901
EC-Earth3,historical,2000,285.78985596
EC-Earth3,historical,2001,284.65933228
EC-Earth3,historical,2002,286.02117920
EC-Earth3,historical,2003,284.91531372
EC-Earth3,historical,2004,284.35629272
EC-Earth3,historical,2005,284.61871338
EC-Earth3,historical,2006,285.54513550
EC-Earth3,historical,2007,284.09368896
EC-Earth3,historical,2008,285.22326660
EC-Earth3,historical,2009,285.38610840
EC-Earth3,historical,2010,285.39038086
EC-Earth3,historical,2011,284.11450195
EC-Earth3,historical,2012,286.24514771
EC-Earth3,historical,2013,286.44726562
EC-Earth3,historical,2014,286.51177979
EC-Earth3,ssp126,2015,285.03094482
EC-Earth3,ssp126,2016,284.68743896
EC-Earth3,ssp126,2017,285.61730957
EC-Earth3,ssp126,2018,283.87274170
EC-Earth3,ssp126,2019,285.91921997
EC-Earth3,ssp126,2020,284.68862915
EC-Earth3,ssp126,2021,286.79156494
EC-Earth3,ssp126,2022,286.90850830
EC-Earth3,ssp126,2023,284.66598511
EC-Earth3,ssp126,2024,287.35354614
EC-Earth3,ssp126,2025,285.04669189
EC-Earth3,ssp126,2026,285.24160767
EC-Earth3,ssp126,2027,286.21368408
EC-Earth3,ssp126,2028,285.67800903
EC-Earth3,ssp126,2029,285.75860596
EC-Earth3,ssp126,2030,286.40243530
EC-Earth3,ssp126,2031,284.74014282
EC-Earth3,ssp126,2032,284.09161377
EC-Earth3,ssp126,2033,285.12628174
EC-Earth3,ssp126,2034,285.62054443
EC-Earth3,ssp126,2035,286.01300049
EC-Earth3,ssp126,2036,286.00946045
EC-Earth3,ssp126,2037,287.10974121
EC-Earth3,ssp126,2038,286.96890259
EC-Earth3,ssp126,2039,285.50866699
EC-Earth3,ssp126,2040,287.24395752
EC-Earth3,ssp126,2041,286.39071655
EC-Earth3,ssp126,2042,286.69097900
EC-Earth3,ssp126,2043,284.04534912
EC-Earth3,ssp126,2044,285.42764282
EC-Earth3,ssp126,2045,286.21011353
EC-Earth3,ssp126,2046,285.82528687
EC-Earth3,ssp126,2047,284.53829956
EC-Earth3,ssp126,2048,285.81362915
EC-Earth3,ssp126,2049,284.59494019
EC-Earth3,ssp126,2050,285.64862061
EC-Earth3,ssp126,2051,285.87634277
EC-Earth3,ssp126,2052,287.08755493
EC-Earth3,ssp126,2053,285.40820312
EC-Earth3,ssp126,2054,285.44998169
EC-Earth3,ssp126,2055,287.23297119
EC-Earth3,ssp126,2056,284.88763428
EC-Earth3,ssp126,2057,284.87927246
EC-Earth3,ssp126,2058,285.25384521
EC-Earth3,ssp126,2059,285.34600830
EC-Earth3,ssp126,2060,286.55325317
EC-Earth3,ssp126,2061,287.57699585
EC-Earth3,ssp126,2062,286.10607910
EC-Earth3,ssp126,2063,286.04791260
EC-Earth3,ssp126,2064,285.84286499
EC-Earth3,ssp126,2065,287.08145142
EC-Earth3,ssp126,2066,284.98306274
EC-Earth3,ssp126,2067,287.25888062
EC-Earth3,ssp126,2068,285.40603638
EC-Earth3,ssp126,2069,285.30197144
EC-Earth3,ssp126,2070,286.26296997
EC-Earth3,ssp126,2071,286.24597168
EC-Earth3,ssp126,2072,286.61193848
EC-Earth3,ssp126,2073,285.53396606
EC-Earth3,ssp126,2074,287.38235474
EC-Earth3,ssp126,2075,285.82846069
EC-Earth3,ssp126,2076,287.00897217
EC-Earth3,ssp126,2077,286.07696533
EC-Earth3,ssp126,2078,285.38836670
EC-Earth3,ssp126,2079,286.85882568
EC-Earth3,ssp126,2080,286.55191040
EC-Earth3,ssp126,2081,284.82571411
EC-Earth3,ssp126,2082,283.71936035
EC-Earth3,ssp126,2083,285.97781372
EC-Earth3,ssp126,2084,286.22015381
EC-Earth3,ssp126,2085,287.76577759
EC-Earth3,ssp126,2086,286.39553833
EC-Earth3,ssp126,2087,285.20397949
EC-Earth3,ssp126,2088,286.25717163
EC-Earth3,ssp126,2089,285.44369507
EC-Earth3,ssp126,2090,285.74542236
EC-Earth3,ssp126,2091,285.98620605
EC-Earth3,ssp126,2092,284.79022217
EC-Earth3,ssp126,2093,284.67999268
EC-Earth3,ssp126,2094,285.04409790
EC-Earth3,ssp126,2095,286.00027466
EC-Earth3,ssp126,2096,287.75106812
EC-Earth3,ssp126,2097,285.99075317
EC-Earth3,ssp126,2098,284.08889771
EC-Earth3,ssp126,2099,285.83529663
EC-Earth3,ssp245,2015,286.01684570
EC-Earth3,ssp245,2016,284.22042847
EC-Earth3,ssp245,2017,283.62911987
EC-Earth3,ssp245,2018,283.81765747
EC-Earth3,ssp245,2019,285.16906738
EC-Earth3,ssp245,2020,285.37301636
EC-Earth3,ssp245,2021,284.73092651
EC-Earth3,ssp245,2022,285.00177002
EC-Earth3,ssp245,2023,285.57440186
EC-Earth3,ssp245,2024,284.72888184
EC-Earth3,ssp245,2025,284.96231079
EC-Earth3,ssp245,2026,285.46218872
EC-Earth3,ssp245,2027,284.88934326
EC-Earth3,ssp245,2028,286.07995605
EC-Earth3,ssp245,2029,287.06307983
EC-Earth3,ssp245,2030,286.59683228
EC-Earth3,ssp245,2031,285.09649658
EC-Earth3,ssp245,2032,283.93737793
EC-Earth3,ssp245,2033,286.27828979
EC-Earth3,ssp245,2034,285.76370239
EC-Earth3,ssp245,2035,284.60797119
EC-Earth3,ssp245,2036,286.18835449
EC-Earth3,ssp245,2037,286.56832886
EC-Earth3,ssp245,2038,287.67745972
EC-Earth3,ssp245,2039,286.39166260
EC-Earth3,ssp245,2040,287.04162598
EC-Earth3,ssp245,2041,285.16912842
EC-Earth3,ssp245,2042,285.33468628
EC-Earth3,ssp245,2043,288.33834839
EC-Earth3,ssp245,2044,287.20120239
EC-Earth3,ssp245,2045,286.12527466
EC-Earth3,ssp245,2046,286.30508423
EC-Earth3,ssp245,2047,286.33981323
EC-Earth3,ssp245,2048,285.87756348
EC-Earth3,ssp245,2049,285.81054688
EC-Earth3,ssp245,2050,284.63845825
EC-Earth3,ssp245,2051,287.43331909
EC-Earth3,ssp245,2052,285.45874023
EC-Earth3,ssp245,2053,285.58795166
EC-Earth3,ssp245,2054,285.23129272
EC-Earth3,ssp245,2055,288.35516357
EC-Earth3,ssp245,2056,285.26867676
EC-Earth3,ssp245,2057,285.39025879
EC-Earth3,ssp245,2058,284.48831177
EC-Earth3,ssp245,2059,285.55291748
EC-Earth3,ssp245,2060,284.68066406
EC-Earth3,ssp245,2061,286.06393433
EC-Earth3,ssp245,2062,286.20333862
EC-Earth3,ssp245,2063,284.68667603
EC-Earth3,ssp245,2064,286.17935181
EC-Earth3,ssp245,2065,285.57141113
EC-Earth3,ssp245,2066,286.10162354
EC-Earth3,ssp245,2067,288.30276489
EC-Earth3,ssp245,2068,286.84741211
EC-Earth3,ssp245,2069,286.53067017
EC-Earth3,ssp245,2070,285.96752930
EC-Earth3,ssp245,2071,285.52325439
EC-Earth3,ssp245,2072,287.54983521
EC-Earth3,ssp245,2073,287.71160889
EC-Earth3,ssp245,2074,286.09683228
EC-Earth3,ssp245,2075,287.54705811
EC-Earth3,ssp245,2076,286.21627808
EC-Earth3,ssp245,2077,288.21740723
EC-Earth3,ssp245,2078,286.66934204
EC-Earth3,ssp245,2079,286.08856201
EC-Earth3,ssp245,2080,286.49005127
EC-Earth3,ssp245,2081,286.19696045
EC-Earth3,ssp245,2082,288.21197510
EC-Earth3,ssp245,2083,286.74539185
EC-Earth3,ssp245,2084,287.78436279
EC-Earth3,ssp245,2085,287.16461182
EC-Earth3,ssp245,2086,287.15512085
EC-Earth3,ssp245,2087,287.32153320
EC-Earth3,ssp245,2088,286.14370728
EC-Earth3,ssp245,2089,285.99038696
EC-Earth3,ssp245,2090,286.95852661
EC-Earth3,ssp245,2091,287.50228882
EC-Earth3,ssp245,2092,285.41329956
EC-Earth3,ssp245,2093,286.58242798
EC-Earth3,ssp245,2094,286.81372070
EC-Earth3,ssp245,2095,287.10119629
EC-Earth3,ssp245,2096,286.93164062
EC-Earth3,ssp245,2097,288.00360107
EC-Earth3,ssp245,2098,286.67321777
EC-Earth3,ssp245,2099,287.57141113
EC-Earth3,ssp370,2015,284.61395264
EC-Earth3,ssp370,2016,285.99090576
EC-Earth3,ssp370,2017,286.70660400
EC-Earth3,ssp370,2018,284.06854248
EC-Earth3,ssp370,2019,284.66964722
EC-Earth3,ssp370,2020,285.02288818
EC-Earth3,ssp370,2021,286.32321167
EC-Earth3,ssp370,2022,284.18774414
EC-Earth3,ssp370,2023,285.50576782
EC-Earth3,ssp370,2024,286.19650269
EC-Earth3,ssp370,2025,286.14349365
EC-Earth3,ssp370,2026,284.11441040
EC-Earth3,ssp370,2027,285.61065674
EC-Earth3,ssp370,2028,286.35418701
EC-Earth3,ssp370,2029,285.38131714
EC-Earth3,ssp370,2030,286.59884644
EC-Earth3,ssp370,2031,285.09512329
EC-Earth3,ssp370,2032,286.05490112
EC-Earth3,ssp370,2033,286.75445557
EC-Earth3,ssp370,2034,286.30624390
EC-Earth3,ssp370,2035,287.00921631
EC-Earth3,ssp370,2036,286.53762817
EC-Earth3,ssp370,2037,285.02502441
EC-Earth3,ssp370,2038,285.24288940
EC-Earth3,ssp370,2039,284.88220215
EC-Earth3,ssp370,2040,285.98175049
EC-Earth3,ssp370,2041,287.75009155
EC-Earth3,ssp370,2042,286.61807251
EC-Earth3,ssp370,2043,285.32901001
EC-Earth3,ssp370,2044,285.93801880
EC-Earth3,ssp370,2045,286.59265137
EC-Earth3,ssp370,2046,284.92285156
EC-Earth3,ssp370,2047,285.33755493
EC-Earth3,ssp370,2048,286.69952393
EC-Earth3,ssp370,2049,286.42617798
EC-Earth3,ssp370,2050,285.74572754
EC-Earth3,ssp370,2051,286.97384644
EC-Earth3,ssp370,2052,285.82321167
EC-Earth3,ssp370,2053,287.23684692
EC-Earth3,ssp370,2054,288.47381592
EC-Earth3,ssp370,2055,287.37768555
EC-Earth3,ssp370,2056,288.03314209
EC-Earth3,ssp370,2057,285.91781616
EC-Earth3,ssp370,2058,287.90951538
EC-Earth3,ssp370,2059,287.18954468
EC-Earth3,ssp370,2060,289.16232300
EC-Earth3,ssp370,2061,287.92001343
EC-Earth3,ssp370,2062,286.97201538
EC-Earth3,ssp370,2063,287.05825806
EC-Earth3,ssp370,2064,286.46957397
EC-Earth3,ssp370,2065,286.16809082
EC-Earth3,ssp370,2066,286.14031982
EC-Earth3,ssp370,2067,285.31079102
EC-Earth3,ssp370,2068,287.35998535
EC-Earth3,ssp370,2069,285.24877930
EC-Earth3,ssp370,2070,285.45889282
EC-Earth3,ssp370,2071,286.14294434
EC-Earth3,ssp370,2072,288.47277832
EC-Earth3,ssp370,2073,286.35955811
EC-Earth3,ssp370,2074,286.60214233
EC-Earth3,ssp370,2075,288.50372314
EC-Earth3,ssp370,2076,286.54129028
EC-Earth3,ssp370,2077,287.09808350
EC-Earth3,ssp370,2078,286.98214722
EC-Earth3,ssp370,2079,286.99285889
EC-Earth3,ssp370,2080,288.58178711
EC-Earth3,ssp370,2081,289.25073242
EC-Earth3,ssp370,2082,286.63119507
EC-Earth3,ssp370,2083,287.37020874
EC-Earth3,ssp370,2084,288.04153442
EC-Earth3,ssp370,2085,286.93429565
EC-Earth3,ssp370,2086,288.58718872
EC-Earth3,ssp370,2087,286.71475220
EC-Earth3,ssp370,2088,286.59732056
EC-Earth3,ssp370,2089,289.89883423
EC-Earth3,ssp370,2090,288.57339478
EC-Earth3,ssp370,2091,288.83694458
EC-Earth3,ssp370,2092,288.46987915
EC-Earth3,ssp370,2093,286.88528442
EC-Earth3,ssp370,2094,288.16744995
EC-Earth3,ssp370,2095,290.00637817
EC-Earth3,ssp370,2096,289.56625366
EC-Earth3,ssp370,2097,287.39691162
EC-Earth3,ssp370,2098,288.90438843
EC-Earth3,ssp370,2099,289.00512695
EC-Earth3,ssp585,2015,285.83084106
EC-Earth3,ssp585,2016,284.02343750
EC-Earth3,ssp585,2017,286.14007568
EC-Earth3,ssp585,2018,286.17755127
EC-Earth3,ssp585,2019,287.29776001
EC-Earth3,ssp585,2020,286.27200317
EC-Earth3,ssp585,2021,284.34591675
EC-Earth3,ssp585,2022,284.35501099
EC-Earth3,ssp585,2023,284.39935303
EC-Earth3,ssp585,2024,284.58499146
EC-Earth3,ssp585,2025,284.62789917
EC-Earth3,ssp585,2026,285.75726318
EC-Earth3,ssp585,2027,285.92407227
EC-Earth3,ssp585,2028,285.69702148
EC-Earth3,ssp585,2029,286.81646729
EC-Earth3,ssp585,2030,285.12670898
EC-Earth3,ssp585,2031,284.14041138
EC-Earth3,ssp585,2032,285.49890137
EC-Earth3,ssp585,2033,286.73620605
EC-Earth3,ssp585,2034,286.44003296
EC-Earth3,ssp585,2035,285.53823853
EC-Earth3,ssp585,2036,285.55484009
EC-Earth3,ssp585,2037,286.39352417
EC-Earth3,ssp585,2038,285.32260132
EC-Earth3,ssp585,2039,284.88156128
EC-Earth3,ssp585,2040,285.94628906
EC-Earth3,ssp585,2041,286.26562500
EC-Earth3,ssp585,2042,288.42730713
EC-Earth3,ssp585,2043,285.72790527
EC-Earth3,ssp585,2044,284.48458862
EC-Earth3,ssp585,2045,286.06216431
EC-Earth3,ssp585,2046,286.15014648
EC-Earth3,ssp585,2047,285.97653198
EC-Earth3,ssp585,2048,286.22381592
EC-Earth3,ssp585,2049,286.74826050
EC-Earth3,ssp585,2050,286.99563599
EC-Earth3,ssp585,2051,284.51156616
EC-Earth3,ssp585,2052,287.17926025
EC-Earth3,ssp585,2053,285.77252197
EC-Earth3,ssp585,2054,285.46127319
EC-Earth3,ssp585,2055,285.42044067
EC-Earth3,ssp585,2056,285.56307983
EC-Earth3,ssp585,2057,286.58770752
EC-Earth3,ssp585,2058,288.18231201
EC-Earth3,ssp585,2059,287.11209106
EC-Earth3,ssp585,2060,285.34121704
EC-Earth3,ssp585,2061,287.48870850
EC-Earth3,ssp585,2062,287.43218994
EC-Earth3,ssp585,2063,286.20727539
EC-Earth3,ssp585,2064,287.29336548
EC-Earth3,ssp585,2065,287.34088135
EC-Earth3,ssp585,2066,287.29956055
EC-Earth3,ssp585,2067,287.63790894
EC-Earth3,ssp585,2068,287.46786499
EC-Earth3,ssp585,2069,288.89678955
EC-Earth3,ssp585,2070,286.47805786
EC-Earth3,ssp585,2071,287.20169067
EC-Earth3,ssp585,2072,287.59259033
EC-Earth3,ssp585,2073,289.98770142
EC-Earth3,ssp585,2074,286.97848511
EC-Earth3,ssp585,2075,288.86361694
EC-Earth3,ssp585,2076,287.85598755
EC-Earth3,ssp585,2077,288.73132324
EC-Earth3,ssp585,2078,287.38104248
EC-Earth3,ssp585,2079,287.43460083
EC-Earth3,ssp585,2080,289.28961182
EC-Earth3,ssp585,2081,288.90734863
EC-Earth3,ssp585,2082,288.57928467
EC-Earth3,ssp585,2083,288.51855469
EC-Earth3,ssp585,2084,290.16137695
EC-Earth3,ssp585,2085,287.34951782
EC-Earth3,ssp585,2086,287.26571655
EC-Earth3,ssp585,2087,288.35330200
EC-Earth3,ssp585,2088,288.08770752
EC-Earth3,ssp585,2089,289.14663696
EC-Earth3,ssp585,2090,288.43591309
EC-Earth3,ssp585,2091,287.90844727
EC-Earth3,ssp585,2092,289.86627197
EC-Earth3,ssp585,2093,289.53787231
EC-Earth3,ssp585,2094,287.26376343
EC-Earth3,ssp585,2095,288.55316162
EC-Earth3,ssp585,2096,290.54525757
EC-Earth3,ssp585,2097,287.98037720
EC-Earth3,ssp585,2098,290.48022461
EC-Earth3,ssp585,2099,288.19705200
GFDL-ESM4,historical,1960,284.56796265
GFDL-ESM4,historical,1961,285.01910400
GFDL-ESM4,historical,1962,283.63104248
GFDL-ESM4,historical,1963,285.35440063
GFDL-ESM4,historical,1964,285.56402588
GFDL-ESM4,historical,1965,284.57678223
GFDL-ESM4,historical,1966,284.27526855
GFDL-ESM4,historical,1967,284.41311646
GFDL-ESM4,historical,1968,284.21350098
GFDL-ESM4,historical,1969,284.57302856
GFDL-ESM4,historical,1970,285.77996826
GFDL-ESM4,historical,1971,284.55755615
GFDL-ESM4,historical,1972,283.23989868
GFDL-ESM4,historical,1973,284.27850342
GFDL-ESM4,historical,1974,285.00637817
GFDL-ESM4,historical,1975,284.57818604
GFDL-ESM4,historical,1976,283.34179688
GFDL-ESM4,historical,1977,284.94964600
GFDL-ESM4,historical,1978,284.75262451
GFDL-ESM4,historical,1979,284.65396118
GFDL-ESM4,historical,1980,285.37243652
GFDL-ESM4,historical,1981,284.63488770
GFDL-ESM4,historical,1982,284.62921143
GFDL-ESM4,historical,1983,283.89038086
GFDL-ESM4,historical,1984,285.39385986
GFDL-ESM4,historical,1985,283.39413452
GFDL-ESM4,historical,1986,285.38504028
GFDL-ESM4,historical,1987,284.64257812
GFDL-ESM4,historical,1988,285.04296875
GFDL-ESM4,historical,1989,284.36337280
GFDL-ESM4,historical,1990,284.10546875
GFDL-ESM4,historical,1991,285.47848511
GFDL-ESM4,historical,1992,286.05822754
GFDL-ESM4,historical,1993,283.81613159
GFDL-ESM4,historical,1994,284.50271606
GFDL-ESM4,historical,1995,283.66302490
GFDL-ESM4,historical,1996,285.29232788
GFDL-ESM4,historical,1997,286.22448730
GFDL-ESM4,historical,1998,284.91958618
GFDL-ESM4,historical,1999,285.27267456
GFDL-ESM4,historical,2000,286.61566162
GFDL-ESM4,historical,2001,284.75958252
GFDL-ESM4,historical,2002,285.06420898
GFDL-ESM4,historical,2003,285.14270020
GFDL-ESM4,historical,2004,286.60232544
GFDL-ESM4,historical,2005,285.04156494
GFDL-ESM4,historical,2006,285.78033447
GFDL-ESM4,historical,2007,286.78094482
GFDL-ESM4,historical,2008,285.14028931
GFDL-ESM4,historical,2009,284.52420044
GFDL-ESM4,historical,2010,287.33865356
GFDL-ESM4,historical,2011,284.29174805
GFDL-ESM4,historical,2012,285.94799805
GFDL-ESM4,historical,2013,287.08670044
GFDL-ESM4,historical,2014,286.32885742
GFDL-ESM4,ssp126,2015,285.60275269
GFDL-ESM4,ssp126,2016,286.63287354
GFDL-ESM4,ssp126,2017,285.45065308
GFDL-ESM4,ssp126,2018,285.23983765
GFDL-ESM4,ssp126,2019,285.33435059
GFDL-ESM4,ssp126,2020,284.66412354
GFDL-ESM4,ssp126,2021,285.20443726
GFDL-ESM4,ssp126,2022,286.24215698
GFDL-ESM4,ssp126,2023,286.53948975
GFDL-ESM4,ssp126,2024,285.45687866
GFDL-ESM4,ssp126,2025,285.37667847
GFDL-ESM4,ssp126,2026,286.57562256
GFDL-ESM4,ssp126,2027,286.05783081
GFDL-ESM4,ssp126,2028,285.02148438
GFDL-ESM4,ssp126,2029,285.56100464
GFDL-ESM4,ssp126,2030,286.22665405
GFDL-ESM4,ssp126,2031,285.05383301
GFDL-ESM4,ssp126,2032,286.10040283
GFDL-ESM4,ssp126,2033,284.45590210
GFDL-ESM4,ssp126,2034,285.64312744
GFDL-ESM4,ssp126,2035,287.07614136
GFDL-ESM4,ssp126,2036,284.47952271
GFDL-ESM4,ssp126,2037,285.38064575
GFDL-ESM4,ssp126,2038,285.83041382
GFDL-ESM4,ssp126,2039,287.98660278
GFDL-ESM4,ssp126,2040,287.14398193
GFDL-ESM4,ssp126,2041,284.97225952
GFDL-ESM4,ssp126,2042,285.98162842
GFDL-ESM4,ssp126,2043,285.22640991
GFDL-ESM4,ssp126,2044,287.55685425
GFDL-ESM4,ssp126,2045,285.82965088
GFDL-ESM4,ssp126,2046,287.15463257
GFDL-ESM4,ssp126,2047,285.02896118
GFDL-ESM4,ssp126,2048,287.59725952
GFDL-ESM4,ssp126,2049,285.32424927
GFDL-ESM4,ssp126,2050,286.30432129
GFDL-ESM4,ssp126,2051,285.10317993
GFDL-ESM4,ssp126,2052,286.04089355
GFDL-ESM4,ssp126,2053,288.60473633
GFDL-ESM4,ssp126,2054,284.52828979
GFDL-ESM4,ssp126,2055,285.68447876
GFDL-ESM4,ssp126,2056,286.01077271
GFDL-ESM4,ssp126,2057,285.89779663
GFDL-ESM4,ssp126,2058,285.93627930
GFDL-ESM4,ssp126,2059,285.60140991
GFDL-ESM4,ssp126,2060,286.00595093
GFDL-ESM4,ssp126,2061,285.71060181
GFDL-ESM4,ssp126,2062,285.63272095
GFDL-ESM4,ssp126,2063,285.97738647
GFDL-ESM4,ssp126,2064,286.21954346
GFDL-ESM4,ssp126,2065,285.86480713
GFDL-ESM4,ssp126,2066,285.90325928
GFDL-ESM4,ssp126,2067,286.85168457
GFDL-ESM4,ssp126,2068,285.79653931
GFDL-ESM4,ssp126,2069,285.54238892
GFDL-ESM4,ssp126,2070,286.80194092
GFDL-ESM4,ssp126,2071,286.18338013
GFDL-ESM4,ssp126,2072,286.19067383
GFDL-ESM4,ssp126,2073,286.34970093
GFDL-ESM4,ssp126,2074,285.76586914
GFDL-ESM4,ssp126,2075,286.30715942
GFDL-ESM4,ssp126,2076,287.02252197
GFDL-ESM4,ssp126,2077,284.16647339
GFDL-ESM4,ssp126,2078,287.00027466
GFDL-ESM4,ssp126,2079,285.15933228
GFDL-ESM4,ssp126,2080,285.60900879
GFDL-ESM4,ssp126,2081,285.96051025
GFDL-ESM4,ssp126,2082,287.48538208
GFDL-ESM4,ssp126,2083,285.59420776
GFDL-ESM4,ssp126,2084,286.17834473
GFDL-ESM4,ssp126,2085,284.83471680
GFDL-ESM4,ssp126,2086,284.76589966
GFDL-ESM4,ssp126,2087,286.67605591
GFDL-ESM4,ssp126,2088,286.24468994
GFDL-ESM4,ssp126,2089,286.05551147
GFDL-ESM4,ssp126,2090,288.27288818
GFDL-ESM4,ssp126,2091,285.54080200
GFDL-ESM4,ssp126,2092,284.87832642
GFDL-ESM4,ssp126,2093,286.38803101
GFDL-ESM4,ssp126,2094,286.92031860
GFDL-ESM4,ssp126,2095,286.21017456
GFDL-ESM4,ssp126,2096,287.41046143
GFDL-ESM4,ssp126,2097,285.39190674
GFDL-ESM4,ssp126,2098,285.56692505
GFDL-ESM4,ssp126,2099,286.53274536
