model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,292.38140869
CNRM-CM6-1,ssp585,2015,286.91036987
CNRM-CM6-1,ssp585,2016,286.25869751
CNRM-CM6-1,ssp585,2017,287.80566406
CNRM-CM6-1,ssp585,2018,288.62173462
CNRM-CM6-1,ssp585,2019,286.04592896
CNRM-CM6-1,ssp585,2020,288.04873657
CNRM-CM6-1,ssp585,2021,287.92422485
CNRM-CM6-1,ssp585,2022,288.17166138
CNRM-CM6-1,ssp585,2023,288.48187256
CNRM-CM6-1,ssp585,2024,288.19125366
CNRM-CM6-1,ssp585,2025,285.57199097
CNRM-CM6-1,ssp585,2026,287.59683228
CNRM-CM6-1,ssp585,2027,287.45013428
CNRM-CM6-1,ssp585,2028,286.82272339
CNRM-CM6-1,ssp585,2029,288.11141968
CNRM-CM6-1,ssp585,2030,287.89840698
CNRM-CM6-1,ssp585,2031,287.73953247
CNRM-CM6-1,ssp585,2032,287.71862793
CNRM-CM6-1,ssp585,2033,286.35272217
CNRM-CM6-1,ssp585,2034,288.20376587
CNRM-CM6-1,ssp585,2035,288.94052124
CNRM-CM6-1,ssp585,2036,287.79800415
CNRM-CM6-1,ssp585,2037,288.32040405
CNRM-CM6-1,ssp585,2038,288.13101196
CNRM-CM6-1,ssp585,2039,287.73538208
CNRM-CM6-1,ssp585,2040,288.40328979
CNRM-CM6-1,ssp585,2041,288.36929321
CNRM-CM6-1,ssp585,2042,288.18203735
CNRM-CM6-1,ssp585,2043,288.06228638
CNRM-CM6-1,ssp585,2044,289.72897339
CNRM-CM6-1,ssp585,2045,289.05694580
CNRM-CM6-1,ssp585,2046,288.10244751
CNRM-CM6-1,ssp585,2047,288.69793701
CNRM-CM6-1,ssp585,2048,289.55856323
CNRM-CM6-1,ssp585,2049,288.96081543
CNRM-CM6-1,ssp585,2050,289.00244141
CNRM-CM6-1,ssp585,2051,288.36550903
CNRM-CM6-1,ssp585,2052,288.56732178
CNRM-CM6-1,ssp585,2053,288.47680664
CNRM-CM6-1,ssp585,2054,288.59249878
CNRM-CM6-1,ssp585,2055,287.20376587
CNRM-CM6-1,ssp585,2056,289.05575562
CNRM-CM6-1,ssp585,2057,289.98672485
CNRM-CM6-1,ssp585,2058,289.93850708
CNRM-CM6-1,ssp585,2059,289.41546631
CNRM-CM6-1,ssp585,2060,290.67010498
CNRM-CM6-1,ssp585,2061,289.83743286
CNRM-CM6-1,ssp585,2062,289.76889038
CNRM-CM6-1,ssp585,2063,288.99179077
CNRM-CM6-1,ssp585,2064,289.97467041
CNRM-CM6-1,ssp585,2065,290.62548828
CNRM-CM6-1,ssp585,2066,289.06393433
CNRM-CM6-1,ssp585,2067,288.88009644
CNRM-CM6-1,ssp585,2068,290.90670776
CNRM-CM6-1,ssp585,2069,290.74584961
CNRM-CM6-1,ssp585,2070,288.88540649
CNRM-CM6-1,ssp585,2071,291.36376953
CNRM-CM6-1,ssp585,2072,290.15847778
CNRM-CM6-1,ssp585,2073,290.72766113
CNRM-CM6-1,ssp585,2074,290.46499634
CNRM-CM6-1,ssp585,2075,289.04953003
CNRM-CM6-1,ssp585,2076,289.96829224
CNRM-CM6-1,ssp585,2077,289.54074097
CNRM-CM6-1,ssp585,2078,291.03762817
CNRM-CM6-1,ssp585,2079,291.39816284
CNRM-CM6-1,ssp585,2080,290.50921631
CNRM-CM6-1,ssp585,2081,291.28689575
CNRM-CM6-1,ssp585,2082,290.71307373
CNRM-CM6-1,ssp585,2083,291.37030029
CNRM-CM6-1,ssp585,2084,291.57687378
CNRM-CM6-1,ssp585,2085,292.35867310
CNRM-CM6-1,ssp585,2086,291.54537964
CNRM-CM6-1,ssp585,2087,293.73968506
CNRM-CM6-1,ssp585,2088,293.15621948
CNRM-CM6-1,ssp585,2089,291.93890381
CNRM-CM6-1,ssp585,2090,292.86956787
CNRM-CM6-1,ssp585,2091,292.29653931
CNRM-CM6-1,ssp585,2092,293.12942505
CNRM-CM6-1,ssp585,2093,292.10174561
CNRM-CM6-1,ssp585,2094,291.97445679
CNRM-CM6-1,ssp585,2095,291.30355835
CNRM-CM6-1,ssp585,2096,293.59072876
CNRM-CM6-1,ssp585,2097,292.71868896
CNRM-CM6-1,ssp585,2098,293.35943604
CNRM-CM6-1,ssp585,2099,292.70590210
EC-Earth3,historical,1960,286.29684448
EC-Earth3,historical,1961,285.40447998
EC-Earth3,historical,1962,286.30133057
EC-Earth3,historical,1963,285.31289673
EC-Earth3,historical,1964,285.93338013
EC-Earth3,historical,1965,286.17279053
EC-Earth3,historical,1966,286.37625122
EC-Earth3,historical,1967,286.87786865
EC-Earth3,historical,1968,288.95538330
EC-Earth3,historical,1969,286.57632446
EC-Earth3,historical,1970,287.32437134
EC-Earth3,historical,1971,286.88302612
EC-Earth3,historical,1972,286.17404175
EC-Earth3,historical,1973,286.45660400
EC-Earth3,historical,1974,283.39355469
EC-Earth3,historical,1975,286.64376831
EC-Earth3,historical,1976,287.22525024
EC-Earth3,historical,1977,286.52746582
EC-Earth3,historical,1978,287.60675049
EC-Earth3,historical,1979,287.29412842
EC-Earth3,historical,1980,287.50091553
EC-Earth3,historical,1981,286.27325439
EC-Earth3,historical,1982,287.49179077
EC-Earth3,historical,1983,286.08798218
EC-Earth3,historical,1984,286.93087769
EC-Earth3,historical,1985,286.78036499
EC-Earth3,historical,1986,285.97625732
EC-Earth3,historical,1987,284.30801392
EC-Earth3,historical,1988,287.21392822
EC-Earth3,historical,1989,286.88265991
EC-Earth3,historical,1990,285.77865601
EC-Earth3,historical,1991,286.20745850
EC-Earth3,historical,1992,287.15817261
EC-Earth3,historical,1993,284.98049927
EC-Earth3,historical,1994,286.09280396
EC-Earth3,historical,1995,288.33795166
EC-Earth3,historical,1996,287.37289429
EC-Earth3,historical,1997,286.10281372
EC-Earth3,historical,1998,286.37286377
EC-Earth3,historical,1999,288.10580444
EC-Earth3,historical,2000,286.22116089
EC-Earth3,historical,2001,287.07312012
EC-Earth3,historical,2002,286.15167236
EC-Earth3,historical,2003,286.98065186
EC-Earth3,historical,2004,286.53863525
EC-Earth3,historical,2005,287.00897217
EC-Earth3,historical,2006,286.24334717
EC-Earth3,historical,2007,285.73065186
EC-Earth3,historical,2008,287.34048462
EC-Earth3,historical,2009,285.83602905
EC-Earth3,historical,2010,287.83093262
EC-Earth3,historical,2011,287.29605103
EC-Earth3,historical,2012,287.75836182
EC-Earth3,historical,2013,286.34948730
EC-Earth3,historical,2014,286.56155396
EC-Earth3,ssp126,2015,288.86029053
EC-Earth3,ssp126,2016,287.06268311
EC-Earth3,ssp126,2017,287.10308838
EC-Earth3,ssp126,2018,288.81777954
EC-Earth3,ssp126,2019,285.60824585
EC-Earth3,ssp126,2020,287.00152588
EC-Earth3,ssp126,2021,286.86367798
EC-Earth3,ssp126,2022,286.89999390
EC-Earth3,ssp126,2023,286.71743774
EC-Earth3,ssp126,2024,286.29425049
EC-Earth3,ssp126,2025,288.39999390
EC-Earth3,ssp126,2026,288.04202271
EC-Earth3,ssp126,2027,285.94360352
EC-Earth3,ssp126,2028,287.21118164
EC-Earth3,ssp126,2029,288.75497437
EC-Earth3,ssp126,2030,287.83895874
EC-Earth3,ssp126,2031,287.78140259
EC-Earth3,ssp126,2032,287.21575928
EC-Earth3,ssp126,2033,287.20611572
EC-Earth3,ssp126,2034,287.64962769
EC-Earth3,ssp126,2035,287.85818481
EC-Earth3,ssp126,2036,287.47177124
EC-Earth3,ssp126,2037,286.92199707
EC-Earth3,ssp126,2038,287.62423706
EC-Earth3,ssp126,2039,287.80392456
EC-Earth3,ssp126,2040,285.25033569
EC-Earth3,ssp126,2041,288.83804321
EC-Earth3,ssp126,2042,288.96203613
EC-Earth3,ssp126,2043,289.62130737
EC-Earth3,ssp126,2044,287.21624756
EC-Earth3,ssp126,2045,286.93179321
EC-Earth3,ssp126,2046,286.77325439
EC-Earth3,ssp126,2047,288.81796265
EC-Earth3,ssp126,2048,288.45422363
EC-Earth3,ssp126,2049,287.42657471
EC-Earth3,ssp126,2050,288.34661865
EC-Earth3,ssp126,2051,287.50820923
EC-Earth3,ssp126,2052,289.48062134
EC-Earth3,ssp126,2053,287.67736816
EC-Earth3,ssp126,2054,286.89755249
EC-Earth3,ssp126,2055,287.07504272
EC-Earth3,ssp126,2056,287.88641357
EC-Earth3,ssp126,2057,288.35092163
EC-Earth3,ssp126,2058,288.11663818
EC-Earth3,ssp126,2059,288.06240845
EC-Earth3,ssp126,2060,286.52249146
EC-Earth3,ssp126,2061,288.87179565
EC-Earth3,ssp126,2062,289.13803101
EC-Earth3,ssp126,2063,286.89785767
EC-Earth3,ssp126,2064,288.58468628
EC-Earth3,ssp126,2065,287.00302124
EC-Earth3,ssp126,2066,287.08450317
EC-Earth3,ssp126,2067,287.78756714
EC-Earth3,ssp126,2068,285.67053223
EC-Earth3,ssp126,2069,287.46002197
EC-Earth3,ssp126,2070,287.62994385
EC-Earth3,ssp126,2071,289.93316650
EC-Earth3,ssp126,2072,288.33233643
EC-Earth3,ssp126,2073,288.72769165
EC-Earth3,ssp126,2074,287.67849731
EC-Earth3,ssp126,2075,288.12216187
EC-Earth3,ssp126,2076,286.65664673
EC-Earth3,ssp126,2077,289.03729248
EC-Earth3,ssp126,2078,288.11700439
EC-Earth3,ssp126,2079,287.73651123
EC-Earth3,ssp126,2080,288.09732056
EC-Earth3,ssp126,2081,289.51797485
EC-Earth3,ssp126,2082,286.96719360
EC-Earth3,ssp126,2083,285.74545288
EC-Earth3,ssp126,2084,288.64791870
EC-Earth3,ssp126,2085,288.08877563
EC-Earth3,ssp126,2086,289.70852661
EC-Earth3,ssp126,2087,288.26043701
EC-Earth3,ssp126,2088,288.05111694
EC-Earth3,ssp126,2089,289.15832520
EC-Earth3,ssp126,2090,286.34777832
EC-Earth3,ssp126,2091,286.26239014
EC-Earth3,ssp126,2092,288.04568481
EC-Earth3,ssp126,2093,286.63104248
EC-Earth3,ssp126,2094,290.00888062
EC-Earth3,ssp126,2095,286.55880737
EC-Earth3,ssp126,2096,288.52249146
EC-Earth3,ssp126,2097,289.07424927
EC-Earth3,ssp126,2098,286.55737305
EC-Earth3,ssp126,2099,286.21615601
EC-Earth3,ssp245,2015,287.05868530
EC-Earth3,ssp245,2016,286.93710327
EC-Earth3,ssp245,2017,285.98132324
EC-Earth3,ssp245,2018,287.02478027
EC-Earth3,ssp245,2019,285.46929932
EC-Earth3,ssp245,2020,288.51351929
EC-Earth3,ssp245,2021,288.45391846
EC-Earth3,ssp245,2022,287.52572632
EC-Earth3,ssp245,2023,287.63232422
EC-Earth3,ssp245,2024,287.91165161
EC-Earth3,ssp245,2025,285.74166870
EC-Earth3,ssp245,2026,285.43365479
EC-Earth3,ssp245,2027,286.08819580
EC-Earth3,ssp245,2028,288.32687378
EC-Earth3,ssp245,2029,287.32431030
EC-Earth3,ssp245,2030,287.90576172
EC-Earth3,ssp245,2031,287.32125854
EC-Earth3,ssp245,2032,285.94085693
EC-Earth3,ssp245,2033,287.87615967
EC-Earth3,ssp245,2034,286.79797363
EC-Earth3,ssp245,2035,286.32571411
EC-Earth3,ssp245,2036,288.02651978
EC-Earth3,ssp245,2037,287.43847656
EC-Earth3,ssp245,2038,288.04965210
EC-Earth3,ssp245,2039,288.01736450
EC-Earth3,ssp245,2040,287.19027710
EC-Earth3,ssp245,2041,287.53701782
EC-Earth3,ssp245,2042,287.32391357
EC-Earth3,ssp245,2043,286.88092041
EC-Earth3,ssp245,2044,288.31509399
EC-Earth3,ssp245,2045,287.21389771
EC-Earth3,ssp245,2046,286.82260132
EC-Earth3,ssp245,2047,285.70468140
EC-Earth3,ssp245,2048,286.77200317
EC-Earth3,ssp245,2049,288.32055664
EC-Earth3,ssp245,2050,286.76736450
EC-Earth3,ssp245,2051,288.46981812
EC-Earth3,ssp245,2052,289.14965820
EC-Earth3,ssp245,2053,288.99288940
EC-Earth3,ssp245,2054,288.08135986
EC-Earth3,ssp245,2055,288.38253784
EC-Earth3,ssp245,2056,290.76876831
EC-Earth3,ssp245,2057,287.97726440
EC-Earth3,ssp245,2058,288.58004761
EC-Earth3,ssp245,2059,287.34942627
EC-Earth3,ssp245,2060,289.17007446
EC-Earth3,ssp245,2061,288.28793335
EC-Earth3,ssp245,2062,289.43594360
EC-Earth3,ssp245,2063,286.60614014
EC-Earth3,ssp245,2064,289.25738525
EC-Earth3,ssp245,2065,289.66555786
EC-Earth3,ssp245,2066,289.78671265
EC-Earth3,ssp245,2067,288.49456787
EC-Earth3,ssp245,2068,287.81991577
EC-Earth3,ssp245,2069,289.59072876
EC-Earth3,ssp245,2070,286.86904907
EC-Earth3,ssp245,2071,287.93304443
EC-Earth3,ssp245,2072,288.18215942
EC-Earth3,ssp245,2073,287.54159546
EC-Earth3,ssp245,2074,286.94259644
EC-Earth3,ssp245,2075,288.69635010
EC-Earth3,ssp245,2076,287.89282227
EC-Earth3,ssp245,2077,288.95819092
EC-Earth3,ssp245,2078,287.96609497
EC-Earth3,ssp245,2079,288.19934082
EC-Earth3,ssp245,2080,288.90603638
EC-Earth3,ssp245,2081,288.54376221
EC-Earth3,ssp245,2082,288.71356201
EC-Earth3,ssp245,2083,287.49862671
EC-Earth3,ssp245,2084,287.14450073
EC-Earth3,ssp245,2085,289.45455933
EC-Earth3,ssp245,2086,288.17309570
EC-Earth3,ssp245,2087,287.66671753
EC-Earth3,ssp245,2088,288.19161987
EC-Earth3,ssp245,2089,288.63400269
EC-Earth3,ssp245,2090,288.19122314
EC-Earth3,ssp245,2091,288.01629639
EC-Earth3,ssp245,2092,288.35958862
EC-Earth3,ssp245,2093,286.88998413
EC-Earth3,ssp245,2094,288.08493042
EC-Earth3,ssp245,2095,288.54635620
EC-Earth3,ssp245,2096,289.38394165
EC-Earth3,ssp245,2097,289.18661499
EC-Earth3,ssp245,2098,287.22140503
EC-Earth3,ssp245,2099,290.03689575
EC-Earth3,ssp370,2015,288.51626587
EC-Earth3,ssp370,2016,286.82040405
EC-Earth3,ssp370,2017,287.37554932
EC-Earth3,ssp370,2018,286.41387939
EC-Earth3,ssp370,2019,287.13970947
EC-Earth3,ssp370,2020,285.62933350
EC-Earth3,ssp370,2021,286.69036865
EC-Earth3,ssp370,2022,286.17086792
EC-Earth3,ssp370,2023,285.85113525
EC-Earth3,ssp370,2024,287.18563843
EC-Earth3,ssp370,2025,288.41564941
EC-Earth3,ssp370,2026,288.42315674
EC-Earth3,ssp370,2027,288.55712891
EC-Earth3,ssp370,2028,289.21722412
EC-Earth3,ssp370,2029,286.67550659
EC-Earth3,ssp370,2030,287.16619873
EC-Earth3,ssp370,2031,290.51614380
EC-Earth3,ssp370,2032,287.00027466
EC-Earth3,ssp370,2033,286.00320435
EC-Earth3,ssp370,2034,288.10104370
EC-Earth3,ssp370,2035,289.85504150
EC-Earth3,ssp370,2036,287.36114502
EC-Earth3,ssp370,2037,287.98483276
EC-Earth3,ssp370,2038,287.85290527
EC-Earth3,ssp370,2039,287.53201294
EC-Earth3,ssp370,2040,287.53082275
EC-Earth3,ssp370,2041,287.77304077
EC-Earth3,ssp370,2042,288.96646118
EC-Earth3,ssp370,2043,286.47467041
EC-Earth3,ssp370,2044,290.10610962
EC-Earth3,ssp370,2045,288.77774048
EC-Earth3,ssp370,2046,286.99655151
EC-Earth3,ssp370,2047,290.04171753
EC-Earth3,ssp370,2048,289.07308960
EC-Earth3,ssp370,2049,286.24368286
EC-Earth3,ssp370,2050,288.88006592
EC-Earth3,ssp370,2051,288.54833984
EC-Earth3,ssp370,2052,289.05917358
EC-Earth3,ssp370,2053,287.66973877
EC-Earth3,ssp370,2054,288.91998291
EC-Earth3,ssp370,2055,289.66647339
EC-Earth3,ssp370,2056,288.82022095
EC-Earth3,ssp370,2057,287.18231201
EC-Earth3,ssp370,2058,287.88034058
EC-Earth3,ssp370,2059,290.51440430
EC-Earth3,ssp370,2060,287.69668579
EC-Earth3,ssp370,2061,288.02267456
EC-Earth3,ssp370,2062,289.33798218
EC-Earth3,ssp370,2063,290.17816162
EC-Earth3,ssp370,2064,289.74871826
EC-Earth3,ssp370,2065,290.45272827
EC-Earth3,ssp370,2066,290.90722656
EC-Earth3,ssp370,2067,288.62322998
EC-Earth3,ssp370,2068,289.87185669
EC-Earth3,ssp370,2069,288.71737671
EC-Earth3,ssp370,2070,288.64724731
EC-Earth3,ssp370,2071,289.93316650
EC-Earth3,ssp370,2072,289.62124634
EC-Earth3,ssp370,2073,289.01412964
EC-Earth3,ssp370,2074,291.09817505
EC-Earth3,ssp370,2075,288.56213379
EC-Earth3,ssp370,2076,290.86801147
EC-Earth3,ssp370,2077,290.49539185
EC-Earth3,ssp370,2078,289.43463135
EC-Earth3,ssp370,2079,287.37521362
EC-Earth3,ssp370,2080,290.43737793
EC-Earth3,ssp370,2081,291.66659546
EC-Earth3,ssp370,2082,290.78738403
EC-Earth3,ssp370,2083,288.48376465
EC-Earth3,ssp370,2084,290.12261963
EC-Earth3,ssp370,2085,291.71621704
EC-Earth3,ssp370,2086,291.62188721
EC-Earth3,ssp370,2087,291.47982788
EC-Earth3,ssp370,2088,290.12429810
EC-Earth3,ssp370,2089,288.88531494
EC-Earth3,ssp370,2090,292.63333130
EC-Earth3,ssp370,2091,291.13961792
EC-Earth3,ssp370,2092,290.90972900
EC-Earth3,ssp370,2093,292.20031738
EC-Earth3,ssp370,2094,292.49005127
EC-Earth3,ssp370,2095,290.98553467
EC-Earth3,ssp370,2096,292.93939209
EC-Earth3,ssp370,2097,290.37692261
EC-Earth3,ssp370,2098,290.05987549
EC-Earth3,ssp370,2099,291.84014893
EC-Earth3,ssp585,2015,287.89328003
EC-Earth3,ssp585,2016,286.81030273
EC-Earth3,ssp585,2017,286.72769165
EC-Earth3,ssp585,2018,287.66632080
EC-Earth3,ssp585,2019,285.39926147
EC-Earth3,ssp585,2020,287.41073608
EC-Earth3,ssp585,2021,287.60598755
EC-Earth3,ssp585,2022,287.36544800
EC-Earth3,ssp585,2023,287.93942261
EC-Earth3,ssp585,2024,287.61395264
EC-Earth3,ssp585,2025,287.16217041
EC-Earth3,ssp585,2026,287.05154419
EC-Earth3,ssp585,2027,287.02029419
EC-Earth3,ssp585,2028,287.11318970
EC-Earth3,ssp585,2029,288.10717773
EC-Earth3,ssp585,2030,288.28561401
EC-Earth3,ssp585,2031,286.03140259
EC-Earth3,ssp585,2032,287.84707642
EC-Earth3,ssp585,2033,285.71316528
EC-Earth3,ssp585,2034,286.72637939
EC-Earth3,ssp585,2035,287.99005127
EC-Earth3,ssp585,2036,286.63790894
EC-Earth3,ssp585,2037,287.56320190
EC-Earth3,ssp585,2038,288.09414673
EC-Earth3,ssp585,2039,286.38290405
EC-Earth3,ssp585,2040,288.88125610
EC-Earth3,ssp585,2041,288.77987671
EC-Earth3,ssp585,2042,289.97113037
EC-Earth3,ssp585,2043,287.80621338
EC-Earth3,ssp585,2044,288.55545044
EC-Earth3,ssp585,2045,288.93228149
EC-Earth3,ssp585,2046,289.16073608
EC-Earth3,ssp585,2047,285.79986572
EC-Earth3,ssp585,2048,287.66812134
EC-Earth3,ssp585,2049,287.39523315
EC-Earth3,ssp585,2050,289.24060059
EC-Earth3,ssp585,2051,287.96951294
EC-Earth3,ssp585,2052,287.09811401
EC-Earth3,ssp585,2053,288.93005371
EC-Earth3,ssp585,2054,287.73648071
EC-Earth3,ssp585,2055,288.26211548
EC-Earth3,ssp585,2056,288.53817749
EC-Earth3,ssp585,2057,288.51748657
EC-Earth3,ssp585,2058,290.30279541
EC-Earth3,ssp585,2059,288.10116577
EC-Earth3,ssp585,2060,287.79220581
EC-Earth3,ssp585,2061,289.10046387
EC-Earth3,ssp585,2062,290.51959229
EC-Earth3,ssp585,2063,290.48083496
EC-Earth3,ssp585,2064,288.00317383
EC-Earth3,ssp585,2065,288.39132690
EC-Earth3,ssp585,2066,288.08892822
EC-Earth3,ssp585,2067,288.78784180
EC-Earth3,ssp585,2068,290.09094238
EC-Earth3,ssp585,2069,291.12326050
EC-Earth3,ssp585,2070,289.23593140
EC-Earth3,ssp585,2071,289.05606079
EC-Earth3,ssp585,2072,289.88595581
EC-Earth3,ssp585,2073,290.71905518
EC-Earth3,ssp585,2074,288.82192993
EC-Earth3,ssp585,2075,288.12994385
EC-Earth3,ssp585,2076,290.26663208
EC-Earth3,ssp585,2077,289.72943115
EC-Earth3,ssp585,2078,289.27239990
EC-Earth3,ssp585,2079,288.96426392
EC-Earth3,ssp585,2080,289.91003418
EC-Earth3,ssp585,2081,290.62979126
EC-Earth3,ssp585,2082,290.13452148
EC-Earth3,ssp585,2083,290.56994629
EC-Earth3,ssp585,2084,288.39056396
EC-Earth3,ssp585,2085,291.06683350
EC-Earth3,ssp585,2086,290.35577393
EC-Earth3,ssp585,2087,290.88290405
EC-Earth3,ssp585,2088,291.31082153
EC-Earth3,ssp585,2089,290.94244385
EC-Earth3,ssp585,2090,291.47973633
EC-Earth3,ssp585,2091,289.06234741
EC-Earth3,ssp585,2092,290.12921143
EC-Earth3,ssp585,2093,292.04177856
EC-Earth3,ssp585,2094,291.69128418
EC-Earth3,ssp585,2095,291.06222534
EC-Earth3,ssp585,2096,292.55593872
EC-Earth3,ssp585,2097,292.70913696
EC-Earth3,ssp585,2098,291.42251587
EC-Earth3,ssp585,2099,290.46432495
GFDL-ESM4,historical,1960,285.90130615
GFDL-ESM4,historical,1961,285.56173706
GFDL-ESM4,historical,1962,286.65945435
GFDL-ESM4,historical,1963,284.35034180
GFDL-ESM4,historical,1964,288.04916382
GFDL-ESM4,historical,1965,286.29354858
GFDL-ESM4,historical,1966,284.77008057
GFDL-ESM4,historical,1967,285.76315308
GFDL-ESM4,historical,1968,285.78698730
GFDL-ESM4,historical,1969,285.64343262
GFDL-ESM4,historical,1970,286.51129150
GFDL-ESM4,historical,1971,287.65899658
GFDL-ESM4,historical,1972,286.85211182
GFDL-ESM4,historical,1973,285.60821533
GFDL-ESM4,historical,1974,287.29852295
GFDL-ESM4,historical,1975,287.02005005
GFDL-ESM4,historical,1976,286.88796997
GFDL-ESM4,historical,1977,284.87332153
GFDL-ESM4,historical,1978,286.87643433
GFDL-ESM4,historical,1979,286.90765381
GFDL-ESM4,historical,1980,287.07797241
GFDL-ESM4,historical,1981,286.47772217
GFDL-ESM4,historical,1982,285.80361938
GFDL-ESM4,historical,1983,286.18334961
GFDL-ESM4,historical,1984,286.97103882
GFDL-ESM4,historical,1985,286.14013672
GFDL-ESM4,historical,1986,286.15347290
GFDL-ESM4,historical,1987,285.74029541
GFDL-ESM4,historical,1988,285.95932007
GFDL-ESM4,historical,1989,287.08023071
GFDL-ESM4,historical,1990,285.52932739
GFDL-ESM4,historical,1991,287.03778076
GFDL-ESM4,historical,1992,287.49899292
GFDL-ESM4,historical,1993,286.32305908
GFDL-ESM4,historical,1994,286.52532959
GFDL-ESM4,historical,1995,287.00509644
GFDL-ESM4,historical,1996,285.83938599
GFDL-ESM4,historical,1997,285.85769653
GFDL-ESM4,historical,1998,287.43704224
GFDL-ESM4,historical,1999,288.53787231
GFDL-ESM4,historical,2000,288.06390381
GFDL-ESM4,historical,2001,286.08508301
GFDL-ESM4,historical,2002,286.04107666
GFDL-ESM4,historical,2003,285.56454468
GFDL-ESM4,historical,2004,287.78558350
GFDL-ESM4,historical,2005,286.91427612
GFDL-ESM4,historical,2006,286.50167847
GFDL-ESM4,historical,2007,287.33703613
GFDL-ESM4,historical,2008,287.77545166
GFDL-ESM4,historical,2009,286.67123413
GFDL-ESM4,historical,2010,287.03775024
GFDL-ESM4,historical,2011,287.79244995
GFDL-ESM4,historical,2012,287.78103638
GFDL-ESM4,historical,2013,285.60714722
GFDL-ESM4,historical,2014,286.44125366
GFDL-ESM4,ssp126,2015,289.18130493
GFDL-ESM4,ssp126,2016,288.87921143
GFDL-ESM4,ssp126,2017,286.81369019
GFDL-ESM4,ssp126,2018,287.80609131
GFDL-ESM4,ssp126,2019,286.88546753
GFDL-ESM4,ssp126,2020,288.13406372
GFDL-ESM4,ssp126,2021,286.43966675
GFDL-ESM4,ssp126,2022,286.78973389
GFDL-ESM4,ssp126,2023,288.21768188
GFDL-ESM4,ssp126,2024,287.99816895
GFDL-ESM4,ssp126,2025,287.84097290
GFDL-ESM4,ssp126,2026,287.62347412
GFDL-ESM4,ssp126,2027,287.17007446
GFDL-ESM4,ssp126,2028,288.71505737
GFDL-ESM4,ssp126,2029,286.09091187
GFDL-ESM4,ssp126,2030,287.57107544
GFDL-ESM4,ssp126,2031,286.35748291
GFDL-ESM4,ssp126,2032,287.71804810
GFDL-ESM4,ssp126,2033,288.72583008
GFDL-ESM4,ssp126,2034,285.52215576
GFDL-ESM4,ssp126,2035,288.29653931
GFDL-ESM4,ssp126,2036,287.35852051
GFDL-ESM4,ssp126,2037,287.01300049
GFDL-ESM4,ssp126,2038,288.08505249
GFDL-ESM4,ssp126,2039,288.62893677
GFDL-ESM4,ssp126,2040,286.26760864
GFDL-ESM4,ssp126,2041,288.09677124
GFDL-ESM4,ssp126,2042,288.08718872
GFDL-ESM4,ssp126,2043,288.66360474
GFDL-ESM4,ssp126,2044,288.00875854
GFDL-ESM4,ssp126,2045,288.71051025
GFDL-ESM4,ssp126,2046,287.79879761
GFDL-ESM4,ssp126,2047,287.34512329
GFDL-ESM4,ssp126,2048,288.84304810
GFDL-ESM4,ssp126,2049,287.87786865
GFDL-ESM4,ssp126,2050,289.18240356
GFDL-ESM4,ssp126,2051,287.55917358
GFDL-ESM4,ssp126,2052,288.41137695
GFDL-ESM4,ssp126,2053,286.78625488
GFDL-ESM4,ssp126,2054,289.03213501
GFDL-ESM4,ssp126,2055,286.74108887
GFDL-ESM4,ssp126,2056,287.97207642
GFDL-ESM4,ssp126,2057,288.44696045
GFDL-ESM4,ssp126,2058,287.28228760
GFDL-ESM4,ssp126,2059,287.77606201
GFDL-ESM4,ssp126,2060,287.87744141
GFDL-ESM4,ssp126,2061,287.66641235
GFDL-ESM4,ssp126,2062,286.99395752
GFDL-ESM4,ssp126,2063,287.07742310
GFDL-ESM4,ssp126,2064,288.52609253
GFDL-ESM4,ssp126,2065,287.84686279
GFDL-ESM4,ssp126,2066,287.21072388
GFDL-ESM4,ssp126,2067,288.17633057
GFDL-ESM4,ssp126,2068,286.44284058
GFDL-ESM4,ssp126,2069,287.82830811
GFDL-ESM4,ssp126,2070,288.50076294
GFDL-ESM4,ssp126,2071,287.97293091
GFDL-ESM4,ssp126,2072,288.16693115
GFDL-ESM4,ssp126,2073,286.80752563
GFDL-ESM4,ssp126,2074,287.78109741
GFDL-ESM4,ssp126,2075,286.97555542
GFDL-ESM4,ssp126,2076,288.45706177
GFDL-ESM4,ssp126,2077,287.24114990
GFDL-ESM4,ssp126,2078,287.56033325
GFDL-ESM4,ssp126,2079,288.18719482
GFDL-ESM4,ssp126,2080,287.67694092
GFDL-ESM4,ssp126,2081,285.69537354
GFDL-ESM4,ssp126,2082,286.82705688
GFDL-ESM4,ssp126,2083,287.73956299
GFDL-ESM4,ssp126,2084,288.23873901
GFDL-ESM4,ssp126,2085,288.55676270
GFDL-ESM4,ssp126,2086,286.28234863
GFDL-ESM4,ssp126,2087,287.20745850
GFDL-ESM4,ssp126,2088,287.54525757
GFDL-ESM4,ssp126,2089,287.35989380
GFDL-ESM4,ssp126,2090,285.91784668
GFDL-ESM4,ssp126,2091,287.78466797
GFDL-ESM4,ssp126,2092,288.34048462
GFDL-ESM4,ssp126,2093,287.60452271
GFDL-ESM4,ssp126,2094,287.24041748
GFDL-ESM4,ssp126,2095,288.84210205
GFDL-ESM4,ssp126,2096,287.76858521
GFDL-ESM4,ssp126,2097,287.86148071
GFDL-ESM4,ssp126,2098,287.33526611
GFDL-ESM4,ssp126,2099,286.38580322
