model,experiment,year,tas
GFDL-ESM4,ssp245,2015,282.33572388
GFDL-ESM4,ssp245,2016,282.37863159
GFDL-ESM4,ssp245,2017,283.17507935
GFDL-ESM4,ssp245,2018,282.50970459
GFDL-ESM4,ssp245,2019,283.01733398
GFDL-ESM4,ssp245,2020,282.37741089
GFDL-ESM4,ssp245,2021,283.28729248
GFDL-ESM4,ssp245,2022,282.17660522
GFDL-ESM4,ssp245,2023,282.10498047
GFDL-ESM4,ssp245,2024,283.56527710
GFDL-ESM4,ssp245,2025,282.79309082
GFDL-ESM4,ssp245,2026,282.50778198
GFDL-ESM4,ssp245,2027,283.09628296
GFDL-ESM4,ssp245,2028,282.94012451
GFDL-ESM4,ssp245,2029,282.30667114
GFDL-ESM4,ssp245,2030,282.53482056
GFDL-ESM4,ssp245,2031,282.61346436
GFDL-ESM4,ssp245,2032,282.57290649
GFDL-ESM4,ssp245,2033,281.08776855
GFDL-ESM4,ssp245,2034,283.53274536
GFDL-ESM4,ssp245,2035,282.66305542
GFDL-ESM4,ssp245,2036,282.37686157
GFDL-ESM4,ssp245,2037,282.44317627
GFDL-ESM4,ssp245,2038,282.46893311
GFDL-ESM4,ssp245,2039,282.79409790
GFDL-ESM4,ssp245,2040,282.47546387
GFDL-ESM4,ssp245,2041,283.71841431
GFDL-ESM4,ssp245,2042,282.69818115
GFDL-ESM4,ssp245,2043,282.30816650
GFDL-ESM4,ssp245,2044,283.19772339
GFDL-ESM4,ssp245,2045,283.76434326
GFDL-ESM4,ssp245,2046,282.28717041
GFDL-ESM4,ssp245,2047,283.52008057
GFDL-ESM4,ssp245,2048,282.61575317
GFDL-ESM4,ssp245,2049,283.11859131
GFDL-ESM4,ssp245,2050,283.71209717
GFDL-ESM4,ssp245,2051,282.54376221
GFDL-ESM4,ssp245,2052,282.61791992
GFDL-ESM4,ssp245,2053,283.13098145
GFDL-ESM4,ssp245,2054,282.59020996
GFDL-ESM4,ssp245,2055,282.58380127
GFDL-ESM4,ssp245,2056,283.05090332
GFDL-ESM4,ssp245,2057,282.71524048
GFDL-ESM4,ssp245,2058,283.57763672
GFDL-ESM4,ssp245,2059,282.32046509
GFDL-ESM4,ssp245,2060,281.96878052
GFDL-ESM4,ssp245,2061,282.38320923
GFDL-ESM4,ssp245,2062,283.67041016
GFDL-ESM4,ssp245,2063,282.86956787
GFDL-ESM4,ssp245,2064,283.17691040
GFDL-ESM4,ssp245,2065,282.31869507
GFDL-ESM4,ssp245,2066,282.67422485
GFDL-ESM4,ssp245,2067,282.99063110
GFDL-ESM4,ssp245,2068,283.00469971
GFDL-ESM4,ssp245,2069,284.26141357
GFDL-ESM4,ssp245,2070,283.63790894
GFDL-ESM4,ssp245,2071,284.31314087
GFDL-ESM4,ssp245,2072,283.15032959
GFDL-ESM4,ssp245,2073,284.82110596
GFDL-ESM4,ssp245,2074,283.13040161
GFDL-ESM4,ssp245,2075,283.91000366
GFDL-ESM4,ssp245,2076,283.14654541
GFDL-ESM4,ssp245,2077,283.27716064
GFDL-ESM4,ssp245,2078,283.84555054
GFDL-ESM4,ssp245,2079,282.68453979
GFDL-ESM4,ssp245,2080,283.39627075
GFDL-ESM4,ssp245,2081,282.79342651
GFDL-ESM4,ssp245,2082,283.20642090
GFDL-ESM4,ssp245,2083,284.54092407
GFDL-ESM4,ssp245,2084,283.16476440
GFDL-ESM4,ssp245,2085,283.58233643
GFDL-ESM4,ssp245,2086,283.75402832
GFDL-ESM4,ssp245,2087,284.06558228
GFDL-ESM4,ssp245,2088,284.39355469
GFDL-ESM4,ssp245,2089,283.84152222
GFDL-ESM4,ssp245,2090,283.47573853
GFDL-ESM4,ssp245,2091,283.54415894
GFDL-ESM4,ssp245,2092,284.14718628
GFDL-ESM4,ssp245,2093,283.88061523
GFDL-ESM4,ssp245,2094,284.59457397
GFDL-ESM4,ssp245,2095,283.53973389
GFDL-ESM4,ssp245,2096,284.18493652
GFDL-ESM4,ssp245,2097,283.90780640
GFDL-ESM4,ssp245,2098,284.72036743
GFDL-ESM4,ssp245,2099,283.30969238
GFDL-ESM4,ssp370,2015,283.01309204
GFDL-ESM4,ssp370,2016,281.96762085
GFDL-ESM4,ssp370,2017,281.72140503
GFDL-ESM4,ssp370,2018,281.72286987
GFDL-ESM4,ssp370,2019,282.22637939
GFDL-ESM4,ssp370,2020,281.93124390
GFDL-ESM4,ssp370,2021,282.57269287
GFDL-ESM4,ssp370,2022,282.20352173
GFDL-ESM4,ssp370,2023,282.33303833
GFDL-ESM4,ssp370,2024,281.27362061
GFDL-ESM4,ssp370,2025,281.84539795
GFDL-ESM4,ssp370,2026,283.52304077
GFDL-ESM4,ssp370,2027,282.75778198
GFDL-ESM4,ssp370,2028,282.73825073
GFDL-ESM4,ssp370,2029,281.90887451
GFDL-ESM4,ssp370,2030,283.37069702
GFDL-ESM4,ssp370,2031,282.55105591
GFDL-ESM4,ssp370,2032,281.76870728
GFDL-ESM4,ssp370,2033,283.71343994
GFDL-ESM4,ssp370,2034,283.35757446
GFDL-ESM4,ssp370,2035,281.98599243
GFDL-ESM4,ssp370,2036,282.73571777
GFDL-ESM4,ssp370,2037,282.68103027
GFDL-ESM4,ssp370,2038,282.95776367
GFDL-ESM4,ssp370,2039,284.21633911
GFDL-ESM4,ssp370,2040,283.69940186
GFDL-ESM4,ssp370,2041,281.55993652
GFDL-ESM4,ssp370,2042,283.18023682
GFDL-ESM4,ssp370,2043,282.35971069
GFDL-ESM4,ssp370,2044,282.56347656
GFDL-ESM4,ssp370,2045,282.73284912
GFDL-ESM4,ssp370,2046,284.05490112
GFDL-ESM4,ssp370,2047,282.12322998
GFDL-ESM4,ssp370,2048,282.79675293
GFDL-ESM4,ssp370,2049,283.12869263
GFDL-ESM4,ssp370,2050,282.60696411
GFDL-ESM4,ssp370,2051,283.13592529
GFDL-ESM4,ssp370,2052,283.53793335
GFDL-ESM4,ssp370,2053,282.37887573
GFDL-ESM4,ssp370,2054,283.73196411
GFDL-ESM4,ssp370,2055,283.25296021
GFDL-ESM4,ssp370,2056,284.27615356
GFDL-ESM4,ssp370,2057,283.38827515
GFDL-ESM4,ssp370,2058,283.93029785
GFDL-ESM4,ssp370,2059,283.71148682
GFDL-ESM4,ssp370,2060,283.18298340
GFDL-ESM4,ssp370,2061,282.46316528
GFDL-ESM4,ssp370,2062,283.60855103
GFDL-ESM4,ssp370,2063,284.04687500
GFDL-ESM4,ssp370,2064,282.73583984
GFDL-ESM4,ssp370,2065,283.92062378
GFDL-ESM4,ssp370,2066,284.42846680
GFDL-ESM4,ssp370,2067,283.55877686
GFDL-ESM4,ssp370,2068,282.83917236
GFDL-ESM4,ssp370,2069,284.20693970
GFDL-ESM4,ssp370,2070,284.27346802
GFDL-ESM4,ssp370,2071,284.67730713
GFDL-ESM4,ssp370,2072,283.58084106
GFDL-ESM4,ssp370,2073,285.06347656
GFDL-ESM4,ssp370,2074,284.00442505
GFDL-ESM4,ssp370,2075,283.90774536
GFDL-ESM4,ssp370,2076,284.45944214
GFDL-ESM4,ssp370,2077,283.26367188
GFDL-ESM4,ssp370,2078,284.11553955
GFDL-ESM4,ssp370,2079,284.06549072
GFDL-ESM4,ssp370,2080,283.76281738
GFDL-ESM4,ssp370,2081,284.40939331
GFDL-ESM4,ssp370,2082,283.95867920
GFDL-ESM4,ssp370,2083,284.80624390
GFDL-ESM4,ssp370,2084,284.21646118
GFDL-ESM4,ssp370,2085,284.76348877
GFDL-ESM4,ssp370,2086,283.79486084
GFDL-ESM4,ssp370,2087,284.68957520
GFDL-ESM4,ssp370,2088,284.57702637
GFDL-ESM4,ssp370,2089,284.33306885
GFDL-ESM4,ssp370,2090,284.58871460
GFDL-ESM4,ssp370,2091,284.35491943
GFDL-ESM4,ssp370,2092,285.28616333
GFDL-ESM4,ssp370,2093,284.90844727
GFDL-ESM4,ssp370,2094,285.27932739
GFDL-ESM4,ssp370,2095,285.29733276
GFDL-ESM4,ssp370,2096,284.61166382
GFDL-ESM4,ssp370,2097,284.63073730
GFDL-ESM4,ssp370,2098,285.12280273
GFDL-ESM4,ssp370,2099,284.30285645
GFDL-ESM4,ssp585,2015,282.10681152
GFDL-ESM4,ssp585,2016,282.10607910
GFDL-ESM4,ssp585,2017,282.57614136
GFDL-ESM4,ssp585,2018,281.68194580
GFDL-ESM4,ssp585,2019,282.92742920
GFDL-ESM4,ssp585,2020,282.36981201
GFDL-ESM4,ssp585,2021,282.23489380
GFDL-ESM4,ssp585,2022,282.65280151
GFDL-ESM4,ssp585,2023,282.32189941
GFDL-ESM4,ssp585,2024,281.72418213
GFDL-ESM4,ssp585,2025,282.31527710
GFDL-ESM4,ssp585,2026,282.68777466
GFDL-ESM4,ssp585,2027,282.55969238
GFDL-ESM4,ssp585,2028,282.65960693
GFDL-ESM4,ssp585,2029,282.34674072
GFDL-ESM4,ssp585,2030,283.15414429
GFDL-ESM4,ssp585,2031,282.59564209
GFDL-ESM4,ssp585,2032,283.51281738
GFDL-ESM4,ssp585,2033,283.49536133
GFDL-ESM4,ssp585,2034,282.17813110
GFDL-ESM4,ssp585,2035,282.59561157
GFDL-ESM4,ssp585,2036,282.65246582
GFDL-ESM4,ssp585,2037,282.75103760
GFDL-ESM4,ssp585,2038,281.46255493
GFDL-ESM4,ssp585,2039,282.60934448
GFDL-ESM4,ssp585,2040,282.21725464
GFDL-ESM4,ssp585,2041,283.27404785
GFDL-ESM4,ssp585,2042,282.72152710
GFDL-ESM4,ssp585,2043,283.96966553
GFDL-ESM4,ssp585,2044,283.66012573
GFDL-ESM4,ssp585,2045,283.15383911
GFDL-ESM4,ssp585,2046,284.24322510
GFDL-ESM4,ssp585,2047,284.40194702
GFDL-ESM4,ssp585,2048,282.83950806
GFDL-ESM4,ssp585,2049,283.46798706
GFDL-ESM4,ssp585,2050,282.90802002
GFDL-ESM4,ssp585,2051,283.27478027
GFDL-ESM4,ssp585,2052,283.74288940
GFDL-ESM4,ssp585,2053,283.53665161
GFDL-ESM4,ssp585,2054,283.76998901
GFDL-ESM4,ssp585,2055,283.44177246
GFDL-ESM4,ssp585,2056,283.53131104
GFDL-ESM4,ssp585,2057,283.51870728
GFDL-ESM4,ssp585,2058,283.19708252
GFDL-ESM4,ssp585,2059,283.62698364
GFDL-ESM4,ssp585,2060,284.60583496
GFDL-ESM4,ssp585,2061,283.30303955
GFDL-ESM4,ssp585,2062,284.22439575
GFDL-ESM4,ssp585,2063,284.35443115
GFDL-ESM4,ssp585,2064,283.69384766
GFDL-ESM4,ssp585,2065,284.58734131
GFDL-ESM4,ssp585,2066,283.55010986
GFDL-ESM4,ssp585,2067,283.04763794
GFDL-ESM4,ssp585,2068,283.77600098
GFDL-ESM4,ssp585,2069,284.53070068
GFDL-ESM4,ssp585,2070,283.98751831
GFDL-ESM4,ssp585,2071,284.73129272
GFDL-ESM4,ssp585,2072,284.00994873
GFDL-ESM4,ssp585,2073,284.63748169
GFDL-ESM4,ssp585,2074,283.54458618
GFDL-ESM4,ssp585,2075,285.04959106
GFDL-ESM4,ssp585,2076,285.02496338
GFDL-ESM4,ssp585,2077,284.39251709
GFDL-ESM4,ssp585,2078,285.10128784
GFDL-ESM4,ssp585,2079,284.94351196
GFDL-ESM4,ssp585,2080,285.31652832
GFDL-ESM4,ssp585,2081,285.19177246
GFDL-ESM4,ssp585,2082,285.49526978
GFDL-ESM4,ssp585,2083,285.14694214
GFDL-ESM4,ssp585,2084,284.74768066
GFDL-ESM4,ssp585,2085,285.94424438
GFDL-ESM4,ssp585,2086,284.89059448
GFDL-ESM4,ssp585,2087,284.86215210
GFDL-ESM4,ssp585,2088,285.10974121
GFDL-ESM4,ssp585,2089,284.77954102
GFDL-ESM4,ssp585,2090,285.37194824
GFDL-ESM4,ssp585,2091,284.81539917
GFDL-ESM4,ssp585,2092,285.27008057
GFDL-ESM4,ssp585,2093,285.26138306
GFDL-ESM4,ssp585,2094,285.51019287
GFDL-ESM4,ssp585,2095,286.01910400
GFDL-ESM4,ssp585,2096,285.64297485
GFDL-ESM4,ssp585,2097,285.96377563
GFDL-ESM4,ssp585,2098,285.74606323
GFDL-ESM4,ssp585,2099,285.29290771
NorESM2-MM,historical,1960,280.73779297
NorESM2-MM,historical,1961,281.44290161
NorESM2-MM,historical,1962,281.68026733
NorESM2-MM,historical,1963,281.50274658
NorESM2-MM,historical,1964,281.54653931
NorESM2-MM,historical,1965,281.97796631
NorESM2-MM,historical,1966,281.67504883
NorESM2-MM,historical,1967,281.36669922
NorESM2-MM,historical,1968,281.67065430
NorESM2-MM,historical,1969,281.36685181
NorESM2-MM,historical,1970,281.58822632
NorESM2-MM,historical,1971,281.32250977
NorESM2-MM,historical,1972,282.39160156
NorESM2-MM,historical,1973,281.88922119
NorESM2-MM,historical,1974,281.56506348
NorESM2-MM,historical,1975,281.45208740
NorESM2-MM,historical,1976,281.76193237
NorESM2-MM,historical,1977,281.20733643
NorESM2-MM,historical,1978,280.98184204
NorESM2-MM,historical,1979,281.14355469
NorESM2-MM,historical,1980,282.02041626
NorESM2-MM,historical,1981,281.23654175
NorESM2-MM,historical,1982,282.38687134
NorESM2-MM,historical,1983,281.94201660
NorESM2-MM,historical,1984,281.66662598
NorESM2-MM,historical,1985,282.83236694
NorESM2-MM,historical,1986,282.33590698
NorESM2-MM,historical,1987,282.34762573
NorESM2-MM,historical,1988,281.56585693
NorESM2-MM,historical,1989,281.70465088
NorESM2-MM,historical,1990,281.66586304
NorESM2-MM,historical,1991,281.95727539
NorESM2-MM,historical,1992,282.75234985
NorESM2-MM,historical,1993,280.68222046
NorESM2-MM,historical,1994,281.57330322
NorESM2-MM,historical,1995,282.36993408
NorESM2-MM,historical,1996,281.51199341
NorESM2-MM,historical,1997,281.90600586
NorESM2-MM,historical,1998,282.15432739
NorESM2-MM,historical,1999,281.77868652
NorESM2-MM,historical,2000,282.32647705
NorESM2-MM,historical,2001,282.03787231
NorESM2-MM,historical,2002,281.45880127
NorESM2-MM,historical,2003,281.63140869
NorESM2-MM,historical,2004,281.94976807
NorESM2-MM,historical,2005,281.54641724
NorESM2-MM,historical,2006,282.12817383
NorESM2-MM,historical,2007,281.75683594
NorESM2-MM,historical,2008,282.28811646
NorESM2-MM,historical,2009,281.78338623
NorESM2-MM,historical,2010,281.77447510
NorESM2-MM,historical,2011,282.01507568
NorESM2-MM,historical,2012,282.12908936
NorESM2-MM,historical,2013,282.31799316
NorESM2-MM,historical,2014,282.31680298
NorESM2-MM,ssp126,2015,282.92791748
NorESM2-MM,ssp126,2016,282.94970703
NorESM2-MM,ssp126,2017,282.84109497
NorESM2-MM,ssp126,2018,282.11355591
NorESM2-MM,ssp126,2019,282.16925049
NorESM2-MM,ssp126,2020,281.17749023
NorESM2-MM,ssp126,2021,281.24667358
NorESM2-MM,ssp126,2022,282.03945923
NorESM2-MM,ssp126,2023,282.31781006
NorESM2-MM,ssp126,2024,281.99850464
NorESM2-MM,ssp126,2025,282.98358154
NorESM2-MM,ssp126,2026,282.78674316
NorESM2-MM,ssp126,2027,280.96517944
NorESM2-MM,ssp126,2028,282.64660645
NorESM2-MM,ssp126,2029,283.50213623
NorESM2-MM,ssp126,2030,281.86608887
NorESM2-MM,ssp126,2031,282.76370239
NorESM2-MM,ssp126,2032,283.13903809
NorESM2-MM,ssp126,2033,281.83734131
NorESM2-MM,ssp126,2034,282.69406128
NorESM2-MM,ssp126,2035,282.58554077
NorESM2-MM,ssp126,2036,282.38687134
NorESM2-MM,ssp126,2037,281.73852539
NorESM2-MM,ssp126,2038,282.87487793
NorESM2-MM,ssp126,2039,282.52072144
NorESM2-MM,ssp126,2040,282.36563110
NorESM2-MM,ssp126,2041,281.99496460
NorESM2-MM,ssp126,2042,282.72827148
NorESM2-MM,ssp126,2043,281.88821411
NorESM2-MM,ssp126,2044,283.41000366
NorESM2-MM,ssp126,2045,282.40237427
NorESM2-MM,ssp126,2046,282.90789795
NorESM2-MM,ssp126,2047,282.83447266
NorESM2-MM,ssp126,2048,281.77352905
NorESM2-MM,ssp126,2049,281.51535034
NorESM2-MM,ssp126,2050,282.61581421
NorESM2-MM,ssp126,2051,283.25775146
NorESM2-MM,ssp126,2052,282.70431519
NorESM2-MM,ssp126,2053,282.36614990
NorESM2-MM,ssp126,2054,283.48449707
NorESM2-MM,ssp126,2055,282.30474854
NorESM2-MM,ssp126,2056,281.87393188
NorESM2-MM,ssp126,2057,282.80801392
NorESM2-MM,ssp126,2058,283.42016602
NorESM2-MM,ssp126,2059,283.24627686
NorESM2-MM,ssp126,2060,281.98773193
NorESM2-MM,ssp126,2061,281.80725098
NorESM2-MM,ssp126,2062,282.05834961
NorESM2-MM,ssp126,2063,283.10403442
NorESM2-MM,ssp126,2064,283.22399902
NorESM2-MM,ssp126,2065,283.13314819
NorESM2-MM,ssp126,2066,282.03900146
NorESM2-MM,ssp126,2067,282.30972290
NorESM2-MM,ssp126,2068,283.12506104
NorESM2-MM,ssp126,2069,281.85449219
NorESM2-MM,ssp126,2070,282.53707886
NorESM2-MM,ssp126,2071,282.15332031
NorESM2-MM,ssp126,2072,283.01373291
NorESM2-MM,ssp126,2073,283.00656128
NorESM2-MM,ssp126,2074,282.11676025
NorESM2-MM,ssp126,2075,282.48193359
NorESM2-MM,ssp126,2076,282.70272827
NorESM2-MM,ssp126,2077,283.29010010
NorESM2-MM,ssp126,2078,282.44088745
NorESM2-MM,ssp126,2079,282.51852417
NorESM2-MM,ssp126,2080,282.85311890
NorESM2-MM,ssp126,2081,282.57022095
NorESM2-MM,ssp126,2082,282.89385986
NorESM2-MM,ssp126,2083,282.36389160
NorESM2-MM,ssp126,2084,282.93902588
NorESM2-MM,ssp126,2085,281.71679688
NorESM2-MM,ssp126,2086,282.48303223
NorESM2-MM,ssp126,2087,282.85122681
NorESM2-MM,ssp126,2088,283.29458618
NorESM2-MM,ssp126,2089,282.73260498
NorESM2-MM,ssp126,2090,282.57592773
NorESM2-MM,ssp126,2091,283.11676025
NorESM2-MM,ssp126,2092,283.24310303
NorESM2-MM,ssp126,2093,282.27926636
NorESM2-MM,ssp126,2094,283.19863892
NorESM2-MM,ssp126,2095,283.03598022
NorESM2-MM,ssp126,2096,282.25225830
NorESM2-MM,ssp126,2097,283.17440796
NorESM2-MM,ssp126,2098,282.75650024
NorESM2-MM,ssp126,2099,282.24526978
NorESM2-MM,ssp245,2015,282.22991943
NorESM2-MM,ssp245,2016,281.70758057
NorESM2-MM,ssp245,2017,281.75619507
NorESM2-MM,ssp245,2018,281.60867310
NorESM2-MM,ssp245,2019,281.61926270
NorESM2-MM,ssp245,2020,281.57522583
NorESM2-MM,ssp245,2021,281.74234009
NorESM2-MM,ssp245,2022,282.65750122
NorESM2-MM,ssp245,2023,283.12130737
NorESM2-MM,ssp245,2024,282.36077881
NorESM2-MM,ssp245,2025,282.87631226
NorESM2-MM,ssp245,2026,282.20660400
NorESM2-MM,ssp245,2027,282.21823120
NorESM2-MM,ssp245,2028,281.81375122
NorESM2-MM,ssp245,2029,282.40130615
NorESM2-MM,ssp245,2030,282.69876099
NorESM2-MM,ssp245,2031,281.96173096
NorESM2-MM,ssp245,2032,281.99801636
NorESM2-MM,ssp245,2033,281.99703979
NorESM2-MM,ssp245,2034,282.36764526
NorESM2-MM,ssp245,2035,281.73007202
NorESM2-MM,ssp245,2036,282.13223267
NorESM2-MM,ssp245,2037,282.41076660
NorESM2-MM,ssp245,2038,282.14328003
NorESM2-MM,ssp245,2039,282.27255249
NorESM2-MM,ssp245,2040,282.55294800
NorESM2-MM,ssp245,2041,282.91256714
NorESM2-MM,ssp245,2042,282.54309082
NorESM2-MM,ssp245,2043,281.21722412
NorESM2-MM,ssp245,2044,282.46228027
NorESM2-MM,ssp245,2045,281.36779785
NorESM2-MM,ssp245,2046,282.26940918
NorESM2-MM,ssp245,2047,283.06701660
NorESM2-MM,ssp245,2048,282.22009277
NorESM2-MM,ssp245,2049,281.94982910
NorESM2-MM,ssp245,2050,282.77319336
NorESM2-MM,ssp245,2051,282.74261475
NorESM2-MM,ssp245,2052,282.11425781
NorESM2-MM,ssp245,2053,282.01168823
NorESM2-MM,ssp245,2054,281.79870605
NorESM2-MM,ssp245,2055,282.05718994
NorESM2-MM,ssp245,2056,282.70895386
NorESM2-MM,ssp245,2057,282.95220947
NorESM2-MM,ssp245,2058,282.39038086
NorESM2-MM,ssp245,2059,283.14450073
NorESM2-MM,ssp245,2060,283.14706421
NorESM2-MM,ssp245,2061,282.85855103
NorESM2-MM,ssp245,2062,283.05651855
NorESM2-MM,ssp245,2063,283.42678833
NorESM2-MM,ssp245,2064,282.82482910
NorESM2-MM,ssp245,2065,283.04223633
NorESM2-MM,ssp245,2066,282.20980835
NorESM2-MM,ssp245,2067,283.18475342
NorESM2-MM,ssp245,2068,282.55767822
NorESM2-MM,ssp245,2069,282.65994263
NorESM2-MM,ssp245,2070,282.73837280
NorESM2-MM,ssp245,2071,283.66784668
NorESM2-MM,ssp245,2072,282.98178101
NorESM2-MM,ssp245,2073,283.47476196
NorESM2-MM,ssp245,2074,282.88928223
NorESM2-MM,ssp245,2075,282.56835938
NorESM2-MM,ssp245,2076,283.14450073
NorESM2-MM,ssp245,2077,283.42327881
NorESM2-MM,ssp245,2078,283.37438965
NorESM2-MM,ssp245,2079,282.83190918
NorESM2-MM,ssp245,2080,283.90899658
NorESM2-MM,ssp245,2081,283.29397583
NorESM2-MM,ssp245,2082,283.46493530
NorESM2-MM,ssp245,2083,283.20532227
NorESM2-MM,ssp245,2084,283.32092285
NorESM2-MM,ssp245,2085,282.48178101
NorESM2-MM,ssp245,2086,283.29187012
NorESM2-MM,ssp245,2087,283.18585205
NorESM2-MM,ssp245,2088,283.37677002
NorESM2-MM,ssp245,2089,283.20468140
NorESM2-MM,ssp245,2090,283.49871826
NorESM2-MM,ssp245,2091,283.48336792
NorESM2-MM,ssp245,2092,283.27566528
NorESM2-MM,ssp245,2093,283.43194580
NorESM2-MM,ssp245,2094,283.22262573
NorESM2-MM,ssp245,2095,282.95703125
NorESM2-MM,ssp245,2096,283.62588501
NorESM2-MM,ssp245,2097,283.19677734
NorESM2-MM,ssp245,2098,282.26025391
NorESM2-MM,ssp245,2099,283.92211914
NorESM2-MM,ssp370,2015,281.98995972
NorESM2-MM,ssp370,2016,282.35159302
NorESM2-MM,ssp370,2017,281.36862183
NorESM2-MM,ssp370,2018,281.60382080
NorESM2-MM,ssp370,2019,282.09967041
NorESM2-MM,ssp370,2020,282.54925537
NorESM2-MM,ssp370,2021,282.02563477
NorESM2-MM,ssp370,2022,282.86056519
NorESM2-MM,ssp370,2023,282.97659302
NorESM2-MM,ssp370,2024,282.24313354
NorESM2-MM,ssp370,2025,281.93118286
NorESM2-MM,ssp370,2026,281.26034546
NorESM2-MM,ssp370,2027,281.79006958
NorESM2-MM,ssp370,2028,282.17907715
NorESM2-MM,ssp370,2029,281.97396851
NorESM2-MM,ssp370,2030,282.01348877
NorESM2-MM,ssp370,2031,281.10717773
NorESM2-MM,ssp370,2032,281.83261108
NorESM2-MM,ssp370,2033,282.57727051
NorESM2-MM,ssp370,2034,282.59750366
NorESM2-MM,ssp370,2035,283.24591064
NorESM2-MM,ssp370,2036,282.45278931
NorESM2-MM,ssp370,2037,283.37786865
NorESM2-MM,ssp370,2038,282.74758911
NorESM2-MM,ssp370,2039,282.94436646
NorESM2-MM,ssp370,2040,282.70843506
NorESM2-MM,ssp370,2041,281.62164307
NorESM2-MM,ssp370,2042,282.68295288
NorESM2-MM,ssp370,2043,283.52166748
NorESM2-MM,ssp370,2044,283.24749756
NorESM2-MM,ssp370,2045,282.35369873
NorESM2-MM,ssp370,2046,282.20278931
NorESM2-MM,ssp370,2047,282.84545898
NorESM2-MM,ssp370,2048,283.03591919
NorESM2-MM,ssp370,2049,283.46749878
NorESM2-MM,ssp370,2050,282.69470215
NorESM2-MM,ssp370,2051,283.31738281
NorESM2-MM,ssp370,2052,282.77185059
NorESM2-MM,ssp370,2053,282.16790771
NorESM2-MM,ssp370,2054,283.52203369
NorESM2-MM,ssp370,2055,282.44033813
NorESM2-MM,ssp370,2056,283.28933716
NorESM2-MM,ssp370,2057,282.87280273
NorESM2-MM,ssp370,2058,282.75711060
NorESM2-MM,ssp370,2059,283.70828247
NorESM2-MM,ssp370,2060,283.39587402
NorESM2-MM,ssp370,2061,282.78054810
NorESM2-MM,ssp370,2062,282.78900146
NorESM2-MM,ssp370,2063,282.64932251
NorESM2-MM,ssp370,2064,282.63684082
NorESM2-MM,ssp370,2065,284.17758179
NorESM2-MM,ssp370,2066,283.28491211
NorESM2-MM,ssp370,2067,283.16250610
NorESM2-MM,ssp370,2068,283.60531616
NorESM2-MM,ssp370,2069,283.19000244
NorESM2-MM,ssp370,2070,283.00485229
NorESM2-MM,ssp370,2071,284.53494263
NorESM2-MM,ssp370,2072,283.80215454
NorESM2-MM,ssp370,2073,283.62637329
NorESM2-MM,ssp370,2074,283.66189575
NorESM2-MM,ssp370,2075,283.70352173
NorESM2-MM,ssp370,2076,283.04388428
NorESM2-MM,ssp370,2077,283.80056763
NorESM2-MM,ssp370,2078,283.74389648
NorESM2-MM,ssp370,2079,283.13668823
NorESM2-MM,ssp370,2080,284.32574463
NorESM2-MM,ssp370,2081,283.40890503
NorESM2-MM,ssp370,2082,284.65008545
NorESM2-MM,ssp370,2083,284.37155151
NorESM2-MM,ssp370,2084,283.83993530
NorESM2-MM,ssp370,2085,284.18609619
NorESM2-MM,ssp370,2086,283.68997192
NorESM2-MM,ssp370,2087,283.60729980
NorESM2-MM,ssp370,2088,284.03753662
NorESM2-MM,ssp370,2089,284.67681885
NorESM2-MM,ssp370,2090,284.65246582
NorESM2-MM,ssp370,2091,283.58358765
NorESM2-MM,ssp370,2092,283.67269897
NorESM2-MM,ssp370,2093,284.17965698
NorESM2-MM,ssp370,2094,284.08871460
NorESM2-MM,ssp370,2095,283.81152344
NorESM2-MM,ssp370,2096,284.66061401
NorESM2-MM,ssp370,2097,284.98056030
NorESM2-MM,ssp370,2098,284.68682861
NorESM2-MM,ssp370,2099,284.27593994
NorESM2-MM,ssp585,2015,282.39562988
NorESM2-MM,ssp585,2016,281.20794678
NorESM2-MM,ssp585,2017,281.83914185
NorESM2-MM,ssp585,2018,282.24728394
NorESM2-MM,ssp585,2019,281.75469971
NorESM2-MM,ssp585,2020,283.04956055
NorESM2-MM,ssp585,2021,281.84350586
NorESM2-MM,ssp585,2022,281.83517456
NorESM2-MM,ssp585,2023,281.45590210
NorESM2-MM,ssp585,2024,281.08972168
NorESM2-MM,ssp585,2025,283.10775757
NorESM2-MM,ssp585,2026,281.93173218
NorESM2-MM,ssp585,2027,282.60861206
NorESM2-MM,ssp585,2028,282.05175781
NorESM2-MM,ssp585,2029,281.92553711
NorESM2-MM,ssp585,2030,282.69934082
NorESM2-MM,ssp585,2031,282.77124023
NorESM2-MM,ssp585,2032,282.44317627
NorESM2-MM,ssp585,2033,282.73153687
NorESM2-MM,ssp585,2034,281.79156494
NorESM2-MM,ssp585,2035,282.14001465
NorESM2-MM,ssp585,2036,282.29458618
NorESM2-MM,ssp585,2037,282.54751587
NorESM2-MM,ssp585,2038,282.44842529
NorESM2-MM,ssp585,2039,282.32324219
NorESM2-MM,ssp585,2040,282.64013672
NorESM2-MM,ssp585,2041,283.77877808
NorESM2-MM,ssp585,2042,283.32711792
NorESM2-MM,ssp585,2043,282.81790161
NorESM2-MM,ssp585,2044,282.99816895
NorESM2-MM,ssp585,2045,282.17779541
NorESM2-MM,ssp585,2046,282.43646240
NorESM2-MM,ssp585,2047,283.90332031
NorESM2-MM,ssp585,2048,281.26663208
NorESM2-MM,ssp585,2049,282.83496094
NorESM2-MM,ssp585,2050,283.28472900
