model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,293.23455811
CNRM-CM6-1,ssp585,2015,289.19592285
CNRM-CM6-1,ssp585,2016,288.88391113
CNRM-CM6-1,ssp585,2017,288.93252563
CNRM-CM6-1,ssp585,2018,289.99920654
CNRM-CM6-1,ssp585,2019,289.61108398
CNRM-CM6-1,ssp585,2020,289.29974365
CNRM-CM6-1,ssp585,2021,289.61758423
CNRM-CM6-1,ssp585,2022,290.25827026
CNRM-CM6-1,ssp585,2023,291.04141235
CNRM-CM6-1,ssp585,2024,289.42547607
CNRM-CM6-1,ssp585,2025,289.17315674
CNRM-CM6-1,ssp585,2026,289.12994385
CNRM-CM6-1,ssp585,2027,288.97576904
CNRM-CM6-1,ssp585,2028,290.27996826
CNRM-CM6-1,ssp585,2029,289.86581421
CNRM-CM6-1,ssp585,2030,290.50390625
CNRM-CM6-1,ssp585,2031,289.45977783
CNRM-CM6-1,ssp585,2032,288.53170776
CNRM-CM6-1,ssp585,2033,289.99862671
CNRM-CM6-1,ssp585,2034,289.76110840
CNRM-CM6-1,ssp585,2035,290.68173218
CNRM-CM6-1,ssp585,2036,289.29415894
CNRM-CM6-1,ssp585,2037,289.33493042
CNRM-CM6-1,ssp585,2038,289.98150635
CNRM-CM6-1,ssp585,2039,289.84259033
CNRM-CM6-1,ssp585,2040,290.23501587
CNRM-CM6-1,ssp585,2041,291.14425659
CNRM-CM6-1,ssp585,2042,290.46472168
CNRM-CM6-1,ssp585,2043,291.15899658
CNRM-CM6-1,ssp585,2044,291.89028931
CNRM-CM6-1,ssp585,2045,290.51196289
CNRM-CM6-1,ssp585,2046,289.70953369
CNRM-CM6-1,ssp585,2047,289.91464233
CNRM-CM6-1,ssp585,2048,290.09008789
CNRM-CM6-1,ssp585,2049,290.27420044
CNRM-CM6-1,ssp585,2050,291.11468506
CNRM-CM6-1,ssp585,2051,291.07098389
CNRM-CM6-1,ssp585,2052,290.61569214
CNRM-CM6-1,ssp585,2053,290.45907593
CNRM-CM6-1,ssp585,2054,289.66998291
CNRM-CM6-1,ssp585,2055,289.64932251
CNRM-CM6-1,ssp585,2056,291.00799561
CNRM-CM6-1,ssp585,2057,290.63854980
CNRM-CM6-1,ssp585,2058,291.26040649
CNRM-CM6-1,ssp585,2059,291.80850220
CNRM-CM6-1,ssp585,2060,291.44381714
CNRM-CM6-1,ssp585,2061,291.14541626
CNRM-CM6-1,ssp585,2062,291.25531006
CNRM-CM6-1,ssp585,2063,292.68255615
CNRM-CM6-1,ssp585,2064,290.36712646
CNRM-CM6-1,ssp585,2065,291.15063477
CNRM-CM6-1,ssp585,2066,291.55203247
CNRM-CM6-1,ssp585,2067,292.31466675
CNRM-CM6-1,ssp585,2068,291.84704590
CNRM-CM6-1,ssp585,2069,292.00244141
CNRM-CM6-1,ssp585,2070,291.91244507
CNRM-CM6-1,ssp585,2071,291.65341187
CNRM-CM6-1,ssp585,2072,292.24404907
CNRM-CM6-1,ssp585,2073,292.11874390
CNRM-CM6-1,ssp585,2074,291.79721069
CNRM-CM6-1,ssp585,2075,292.53430176
CNRM-CM6-1,ssp585,2076,292.03720093
CNRM-CM6-1,ssp585,2077,292.83697510
CNRM-CM6-1,ssp585,2078,293.21017456
CNRM-CM6-1,ssp585,2079,293.12640381
CNRM-CM6-1,ssp585,2080,292.39926147
CNRM-CM6-1,ssp585,2081,293.58285522
CNRM-CM6-1,ssp585,2082,292.34420776
CNRM-CM6-1,ssp585,2083,293.42700195
CNRM-CM6-1,ssp585,2084,293.95028687
CNRM-CM6-1,ssp585,2085,293.67407227
CNRM-CM6-1,ssp585,2086,294.11260986
CNRM-CM6-1,ssp585,2087,293.34606934
CNRM-CM6-1,ssp585,2088,292.99935913
CNRM-CM6-1,ssp585,2089,293.39724731
CNRM-CM6-1,ssp585,2090,294.63562012
CNRM-CM6-1,ssp585,2091,293.11965942
CNRM-CM6-1,ssp585,2092,293.96868896
CNRM-CM6-1,ssp585,2093,293.69387817
CNRM-CM6-1,ssp585,2094,294.26760864
CNRM-CM6-1,ssp585,2095,293.86901855
CNRM-CM6-1,ssp585,2096,294.05917358
CNRM-CM6-1,ssp585,2097,292.86874390
CNRM-CM6-1,ssp585,2098,294.22827148
CNRM-CM6-1,ssp585,2099,294.03579712
EC-Earth3,historical,1960,289.84829712
EC-Earth3,historical,1961,288.43753052
EC-Earth3,historical,1962,288.99359131
EC-Earth3,historical,1963,289.17407227
EC-Earth3,historical,1964,287.83554077
EC-Earth3,historical,1965,288.03369141
EC-Earth3,historical,1966,288.82647705
EC-Earth3,historical,1967,289.10348511
EC-Earth3,historical,1968,289.23699951
EC-Earth3,historical,1969,288.54516602
EC-Earth3,historical,1970,290.22695923
EC-Earth3,historical,1971,288.90957642
EC-Earth3,historical,1972,289.17205811
EC-Earth3,historical,1973,289.21466064
EC-Earth3,historical,1974,287.58731079
EC-Earth3,historical,1975,288.79678345
EC-Earth3,historical,1976,289.17330933
EC-Earth3,historical,1977,288.46096802
EC-Earth3,historical,1978,288.95446777
EC-Earth3,historical,1979,289.14135742
EC-Earth3,historical,1980,288.89071655
EC-Earth3,historical,1981,288.47604370
EC-Earth3,historical,1982,289.02969360
EC-Earth3,historical,1983,289.54174805
EC-Earth3,historical,1984,288.64193726
EC-Earth3,historical,1985,288.80697632
EC-Earth3,historical,1986,288.74493408
EC-Earth3,historical,1987,289.20446777
EC-Earth3,historical,1988,289.31784058
EC-Earth3,historical,1989,288.61062622
EC-Earth3,historical,1990,288.08538818
EC-Earth3,historical,1991,288.62976074
EC-Earth3,historical,1992,288.82855225
EC-Earth3,historical,1993,288.48510742
EC-Earth3,historical,1994,288.11755371
EC-Earth3,historical,1995,289.24822998
EC-Earth3,historical,1996,288.68652344
EC-Earth3,historical,1997,289.68698120
EC-Earth3,historical,1998,288.67190552
EC-Earth3,historical,1999,290.04968262
EC-Earth3,historical,2000,288.45645142
EC-Earth3,historical,2001,289.94610596
EC-Earth3,historical,2002,288.73358154
EC-Earth3,historical,2003,288.96719360
EC-Earth3,historical,2004,289.30184937
EC-Earth3,historical,2005,289.31893921
EC-Earth3,historical,2006,287.92114258
EC-Earth3,historical,2007,288.70077515
EC-Earth3,historical,2008,288.71008301
EC-Earth3,historical,2009,290.16510010
EC-Earth3,historical,2010,289.64688110
EC-Earth3,historical,2011,289.08374023
EC-Earth3,historical,2012,289.03094482
EC-Earth3,historical,2013,289.34783936
EC-Earth3,historical,2014,289.29907227
EC-Earth3,ssp126,2015,290.18649292
EC-Earth3,ssp126,2016,289.06625366
EC-Earth3,ssp126,2017,289.74737549
EC-Earth3,ssp126,2018,290.48641968
EC-Earth3,ssp126,2019,291.10733032
EC-Earth3,ssp126,2020,290.99377441
EC-Earth3,ssp126,2021,288.87576294
EC-Earth3,ssp126,2022,289.02438354
EC-Earth3,ssp126,2023,289.78625488
EC-Earth3,ssp126,2024,288.81469727
EC-Earth3,ssp126,2025,289.57031250
EC-Earth3,ssp126,2026,290.13220215
EC-Earth3,ssp126,2027,289.59631348
EC-Earth3,ssp126,2028,290.23370361
EC-Earth3,ssp126,2029,290.62588501
EC-Earth3,ssp126,2030,290.00344849
EC-Earth3,ssp126,2031,289.94815063
EC-Earth3,ssp126,2032,290.02047729
EC-Earth3,ssp126,2033,290.23617554
EC-Earth3,ssp126,2034,289.36990356
EC-Earth3,ssp126,2035,289.09832764
EC-Earth3,ssp126,2036,289.45257568
EC-Earth3,ssp126,2037,288.45651245
EC-Earth3,ssp126,2038,289.66055298
EC-Earth3,ssp126,2039,290.08840942
EC-Earth3,ssp126,2040,290.30032349
EC-Earth3,ssp126,2041,290.36260986
EC-Earth3,ssp126,2042,290.59378052
EC-Earth3,ssp126,2043,289.86911011
EC-Earth3,ssp126,2044,290.02481079
EC-Earth3,ssp126,2045,290.08001709
EC-Earth3,ssp126,2046,289.62963867
EC-Earth3,ssp126,2047,289.92605591
EC-Earth3,ssp126,2048,288.93426514
EC-Earth3,ssp126,2049,289.47726440
EC-Earth3,ssp126,2050,289.17312622
EC-Earth3,ssp126,2051,290.48217773
EC-Earth3,ssp126,2052,290.21942139
EC-Earth3,ssp126,2053,290.66641235
EC-Earth3,ssp126,2054,290.15869141
EC-Earth3,ssp126,2055,289.68264771
EC-Earth3,ssp126,2056,290.13153076
EC-Earth3,ssp126,2057,290.94799805
EC-Earth3,ssp126,2058,290.18502808
EC-Earth3,ssp126,2059,289.58697510
EC-Earth3,ssp126,2060,289.65911865
EC-Earth3,ssp126,2061,290.36593628
EC-Earth3,ssp126,2062,290.63146973
EC-Earth3,ssp126,2063,290.42868042
EC-Earth3,ssp126,2064,290.84838867
EC-Earth3,ssp126,2065,289.76852417
EC-Earth3,ssp126,2066,289.89346313
EC-Earth3,ssp126,2067,289.77450562
EC-Earth3,ssp126,2068,291.36251831
EC-Earth3,ssp126,2069,290.85375977
EC-Earth3,ssp126,2070,290.25247192
EC-Earth3,ssp126,2071,290.63919067
EC-Earth3,ssp126,2072,290.74349976
EC-Earth3,ssp126,2073,290.94784546
EC-Earth3,ssp126,2074,290.44589233
EC-Earth3,ssp126,2075,289.12841797
EC-Earth3,ssp126,2076,290.34707642
EC-Earth3,ssp126,2077,291.55993652
EC-Earth3,ssp126,2078,290.55233765
EC-Earth3,ssp126,2079,289.64459229
EC-Earth3,ssp126,2080,290.83172607
EC-Earth3,ssp126,2081,290.86807251
EC-Earth3,ssp126,2082,289.89895630
EC-Earth3,ssp126,2083,288.95516968
EC-Earth3,ssp126,2084,290.93930054
EC-Earth3,ssp126,2085,290.38018799
EC-Earth3,ssp126,2086,290.51119995
EC-Earth3,ssp126,2087,289.63577271
EC-Earth3,ssp126,2088,290.24822998
EC-Earth3,ssp126,2089,290.76336670
EC-Earth3,ssp126,2090,290.42266846
EC-Earth3,ssp126,2091,290.98654175
EC-Earth3,ssp126,2092,290.23403931
EC-Earth3,ssp126,2093,289.21896362
EC-Earth3,ssp126,2094,290.34533691
EC-Earth3,ssp126,2095,289.51660156
EC-Earth3,ssp126,2096,291.90216064
EC-Earth3,ssp126,2097,291.21347046
EC-Earth3,ssp126,2098,290.02124023
EC-Earth3,ssp126,2099,289.28561401
EC-Earth3,ssp245,2015,289.08108521
EC-Earth3,ssp245,2016,290.24877930
EC-Earth3,ssp245,2017,288.23837280
EC-Earth3,ssp245,2018,289.52563477
EC-Earth3,ssp245,2019,288.28948975
EC-Earth3,ssp245,2020,291.37802124
EC-Earth3,ssp245,2021,288.87356567
EC-Earth3,ssp245,2022,289.39898682
EC-Earth3,ssp245,2023,289.92178345
EC-Earth3,ssp245,2024,290.26840210
EC-Earth3,ssp245,2025,289.57608032
EC-Earth3,ssp245,2026,289.90475464
EC-Earth3,ssp245,2027,291.04006958
EC-Earth3,ssp245,2028,289.54196167
EC-Earth3,ssp245,2029,289.64291382
EC-Earth3,ssp245,2030,289.76278687
EC-Earth3,ssp245,2031,290.04135132
EC-Earth3,ssp245,2032,289.20370483
EC-Earth3,ssp245,2033,289.92379761
EC-Earth3,ssp245,2034,289.94995117
EC-Earth3,ssp245,2035,289.84356689
EC-Earth3,ssp245,2036,290.36038208
EC-Earth3,ssp245,2037,290.26403809
EC-Earth3,ssp245,2038,289.53448486
EC-Earth3,ssp245,2039,290.62503052
EC-Earth3,ssp245,2040,290.42254639
EC-Earth3,ssp245,2041,289.26315308
EC-Earth3,ssp245,2042,289.73266602
EC-Earth3,ssp245,2043,290.69854736
EC-Earth3,ssp245,2044,289.91360474
EC-Earth3,ssp245,2045,290.38323975
EC-Earth3,ssp245,2046,291.04348755
EC-Earth3,ssp245,2047,290.20635986
EC-Earth3,ssp245,2048,290.88430786
EC-Earth3,ssp245,2049,290.59304810
EC-Earth3,ssp245,2050,288.98144531
EC-Earth3,ssp245,2051,290.93878174
EC-Earth3,ssp245,2052,291.53683472
EC-Earth3,ssp245,2053,289.25289917
EC-Earth3,ssp245,2054,291.01266479
EC-Earth3,ssp245,2055,290.50726318
EC-Earth3,ssp245,2056,291.37030029
EC-Earth3,ssp245,2057,290.30184937
EC-Earth3,ssp245,2058,289.85217285
EC-Earth3,ssp245,2059,288.99505615
EC-Earth3,ssp245,2060,290.25778198
EC-Earth3,ssp245,2061,291.18695068
EC-Earth3,ssp245,2062,290.55200195
EC-Earth3,ssp245,2063,289.61141968
EC-Earth3,ssp245,2064,291.13092041
EC-Earth3,ssp245,2065,291.27569580
EC-Earth3,ssp245,2066,291.24291992
EC-Earth3,ssp245,2067,291.27746582
EC-Earth3,ssp245,2068,291.75375366
EC-Earth3,ssp245,2069,291.78268433
EC-Earth3,ssp245,2070,290.05596924
EC-Earth3,ssp245,2071,290.33193970
EC-Earth3,ssp245,2072,290.86694336
EC-Earth3,ssp245,2073,290.29974365
EC-Earth3,ssp245,2074,290.77365112
EC-Earth3,ssp245,2075,291.16290283
EC-Earth3,ssp245,2076,290.05975342
EC-Earth3,ssp245,2077,291.59994507
EC-Earth3,ssp245,2078,291.36645508
EC-Earth3,ssp245,2079,291.00390625
EC-Earth3,ssp245,2080,290.91110229
EC-Earth3,ssp245,2081,291.68496704
EC-Earth3,ssp245,2082,291.77896118
EC-Earth3,ssp245,2083,291.49136353
EC-Earth3,ssp245,2084,290.39364624
EC-Earth3,ssp245,2085,291.52847290
EC-Earth3,ssp245,2086,291.94674683
EC-Earth3,ssp245,2087,291.30407715
EC-Earth3,ssp245,2088,290.43188477
EC-Earth3,ssp245,2089,290.04949951
EC-Earth3,ssp245,2090,290.46246338
EC-Earth3,ssp245,2091,291.66152954
EC-Earth3,ssp245,2092,291.50262451
EC-Earth3,ssp245,2093,291.44085693
EC-Earth3,ssp245,2094,291.16091919
EC-Earth3,ssp245,2095,290.94491577
EC-Earth3,ssp245,2096,291.46917725
EC-Earth3,ssp245,2097,291.26046753
EC-Earth3,ssp245,2098,291.68338013
EC-Earth3,ssp245,2099,291.01086426
EC-Earth3,ssp370,2015,290.09027100
EC-Earth3,ssp370,2016,288.77297974
EC-Earth3,ssp370,2017,289.72766113
EC-Earth3,ssp370,2018,289.57977295
EC-Earth3,ssp370,2019,289.15856934
EC-Earth3,ssp370,2020,289.40084839
EC-Earth3,ssp370,2021,289.27487183
EC-Earth3,ssp370,2022,289.30172729
EC-Earth3,ssp370,2023,289.24578857
EC-Earth3,ssp370,2024,289.40997314
EC-Earth3,ssp370,2025,290.04891968
EC-Earth3,ssp370,2026,289.37521362
EC-Earth3,ssp370,2027,290.25958252
EC-Earth3,ssp370,2028,290.85430908
EC-Earth3,ssp370,2029,289.65319824
EC-Earth3,ssp370,2030,290.15374756
EC-Earth3,ssp370,2031,291.18591309
EC-Earth3,ssp370,2032,289.17556763
EC-Earth3,ssp370,2033,289.64706421
EC-Earth3,ssp370,2034,290.25103760
EC-Earth3,ssp370,2035,291.41802979
EC-Earth3,ssp370,2036,290.08364868
EC-Earth3,ssp370,2037,290.57376099
EC-Earth3,ssp370,2038,289.34152222
EC-Earth3,ssp370,2039,290.52069092
EC-Earth3,ssp370,2040,290.58447266
EC-Earth3,ssp370,2041,289.54547119
EC-Earth3,ssp370,2042,290.61398315
EC-Earth3,ssp370,2043,290.94873047
EC-Earth3,ssp370,2044,291.04110718
EC-Earth3,ssp370,2045,290.54132080
EC-Earth3,ssp370,2046,289.21182251
EC-Earth3,ssp370,2047,291.13180542
EC-Earth3,ssp370,2048,290.50933838
EC-Earth3,ssp370,2049,289.33047485
EC-Earth3,ssp370,2050,290.72070312
EC-Earth3,ssp370,2051,291.15847778
EC-Earth3,ssp370,2052,290.37838745
EC-Earth3,ssp370,2053,291.10449219
EC-Earth3,ssp370,2054,291.44607544
EC-Earth3,ssp370,2055,290.16494751
EC-Earth3,ssp370,2056,290.08657837
EC-Earth3,ssp370,2057,290.63647461
EC-Earth3,ssp370,2058,290.24838257
EC-Earth3,ssp370,2059,290.58569336
EC-Earth3,ssp370,2060,291.37704468
EC-Earth3,ssp370,2061,291.46740723
EC-Earth3,ssp370,2062,292.13772583
EC-Earth3,ssp370,2063,292.00497437
EC-Earth3,ssp370,2064,291.60159302
EC-Earth3,ssp370,2065,290.22833252
EC-Earth3,ssp370,2066,291.86004639
EC-Earth3,ssp370,2067,292.10632324
EC-Earth3,ssp370,2068,291.38088989
EC-Earth3,ssp370,2069,291.07037354
EC-Earth3,ssp370,2070,290.83761597
EC-Earth3,ssp370,2071,290.69262695
EC-Earth3,ssp370,2072,291.75668335
EC-Earth3,ssp370,2073,292.50579834
EC-Earth3,ssp370,2074,291.46884155
EC-Earth3,ssp370,2075,292.40023804
EC-Earth3,ssp370,2076,291.60601807
EC-Earth3,ssp370,2077,292.90878296
EC-Earth3,ssp370,2078,292.26257324
EC-Earth3,ssp370,2079,292.21368408
EC-Earth3,ssp370,2080,292.46820068
EC-Earth3,ssp370,2081,291.84115601
EC-Earth3,ssp370,2082,291.67211914
EC-Earth3,ssp370,2083,291.70663452
EC-Earth3,ssp370,2084,292.78829956
EC-Earth3,ssp370,2085,291.83526611
EC-Earth3,ssp370,2086,293.05947876
EC-Earth3,ssp370,2087,291.05432129
EC-Earth3,ssp370,2088,292.80154419
EC-Earth3,ssp370,2089,292.34710693
EC-Earth3,ssp370,2090,292.98153687
EC-Earth3,ssp370,2091,292.89788818
EC-Earth3,ssp370,2092,292.12741089
EC-Earth3,ssp370,2093,292.41213989
EC-Earth3,ssp370,2094,292.82516479
EC-Earth3,ssp370,2095,292.80981445
EC-Earth3,ssp370,2096,294.27279663
EC-Earth3,ssp370,2097,291.85159302
EC-Earth3,ssp370,2098,293.61938477
EC-Earth3,ssp370,2099,293.48815918
EC-Earth3,ssp585,2015,289.35891724
EC-Earth3,ssp585,2016,289.15560913
EC-Earth3,ssp585,2017,289.93554688
EC-Earth3,ssp585,2018,290.40808105
EC-Earth3,ssp585,2019,288.60821533
EC-Earth3,ssp585,2020,289.24816895
EC-Earth3,ssp585,2021,289.96646118
EC-Earth3,ssp585,2022,289.42797852
EC-Earth3,ssp585,2023,289.70840454
EC-Earth3,ssp585,2024,289.67584229
EC-Earth3,ssp585,2025,289.04644775
EC-Earth3,ssp585,2026,289.18148804
EC-Earth3,ssp585,2027,289.24423218
EC-Earth3,ssp585,2028,290.99395752
EC-Earth3,ssp585,2029,290.11428833
EC-Earth3,ssp585,2030,290.81979370
EC-Earth3,ssp585,2031,289.51190186
EC-Earth3,ssp585,2032,289.11462402
EC-Earth3,ssp585,2033,289.69738770
EC-Earth3,ssp585,2034,289.94186401
EC-Earth3,ssp585,2035,291.26388550
EC-Earth3,ssp585,2036,289.79925537
EC-Earth3,ssp585,2037,289.94573975
EC-Earth3,ssp585,2038,290.94018555
EC-Earth3,ssp585,2039,289.28430176
EC-Earth3,ssp585,2040,290.14224243
EC-Earth3,ssp585,2041,290.68209839
EC-Earth3,ssp585,2042,290.95037842
EC-Earth3,ssp585,2043,291.19268799
EC-Earth3,ssp585,2044,289.81137085
EC-Earth3,ssp585,2045,290.74703979
EC-Earth3,ssp585,2046,290.50949097
EC-Earth3,ssp585,2047,290.63818359
EC-Earth3,ssp585,2048,289.88284302
EC-Earth3,ssp585,2049,290.53970337
EC-Earth3,ssp585,2050,291.20562744
EC-Earth3,ssp585,2051,290.84426880
EC-Earth3,ssp585,2052,289.71118164
EC-Earth3,ssp585,2053,291.29473877
EC-Earth3,ssp585,2054,291.60787964
EC-Earth3,ssp585,2055,289.10275269
EC-Earth3,ssp585,2056,290.82089233
EC-Earth3,ssp585,2057,290.74658203
EC-Earth3,ssp585,2058,291.45346069
EC-Earth3,ssp585,2059,291.70373535
EC-Earth3,ssp585,2060,289.96578979
EC-Earth3,ssp585,2061,290.76928711
EC-Earth3,ssp585,2062,292.28402710
EC-Earth3,ssp585,2063,291.35159302
EC-Earth3,ssp585,2064,291.82403564
EC-Earth3,ssp585,2065,291.19052124
EC-Earth3,ssp585,2066,290.93789673
EC-Earth3,ssp585,2067,292.04306030
EC-Earth3,ssp585,2068,292.13940430
EC-Earth3,ssp585,2069,291.61099243
EC-Earth3,ssp585,2070,292.46484375
EC-Earth3,ssp585,2071,292.63012695
EC-Earth3,ssp585,2072,292.60067749
EC-Earth3,ssp585,2073,292.15304565
EC-Earth3,ssp585,2074,291.93713379
EC-Earth3,ssp585,2075,290.93289185
EC-Earth3,ssp585,2076,292.61560059
EC-Earth3,ssp585,2077,292.79656982
EC-Earth3,ssp585,2078,291.66964722
EC-Earth3,ssp585,2079,292.90722656
EC-Earth3,ssp585,2080,293.02252197
EC-Earth3,ssp585,2081,292.38165283
EC-Earth3,ssp585,2082,293.21932983
EC-Earth3,ssp585,2083,294.08935547
EC-Earth3,ssp585,2084,292.45629883
EC-Earth3,ssp585,2085,293.15814209
EC-Earth3,ssp585,2086,292.29086304
EC-Earth3,ssp585,2087,294.01754761
EC-Earth3,ssp585,2088,292.77307129
EC-Earth3,ssp585,2089,292.32330322
EC-Earth3,ssp585,2090,292.34576416
EC-Earth3,ssp585,2091,292.23657227
EC-Earth3,ssp585,2092,293.00668335
EC-Earth3,ssp585,2093,293.51391602
EC-Earth3,ssp585,2094,294.04696655
EC-Earth3,ssp585,2095,294.58535767
EC-Earth3,ssp585,2096,293.44879150
EC-Earth3,ssp585,2097,293.93435669
EC-Earth3,ssp585,2098,293.30899048
EC-Earth3,ssp585,2099,293.09170532
GFDL-ESM4,historical,1960,287.86944580
GFDL-ESM4,historical,1961,288.73797607
GFDL-ESM4,historical,1962,288.34051514
GFDL-ESM4,historical,1963,287.11648560
GFDL-ESM4,historical,1964,288.32714844
GFDL-ESM4,historical,1965,289.04644775
GFDL-ESM4,historical,1966,287.58575439
GFDL-ESM4,historical,1967,287.57049561
GFDL-ESM4,historical,1968,288.10525513
GFDL-ESM4,historical,1969,288.52291870
GFDL-ESM4,historical,1970,288.04147339
GFDL-ESM4,historical,1971,289.44360352
GFDL-ESM4,historical,1972,288.48345947
GFDL-ESM4,historical,1973,287.52709961
GFDL-ESM4,historical,1974,288.55358887
GFDL-ESM4,historical,1975,289.76135254
GFDL-ESM4,historical,1976,288.96194458
GFDL-ESM4,historical,1977,288.65686035
GFDL-ESM4,historical,1978,288.69873047
GFDL-ESM4,historical,1979,289.11026001
GFDL-ESM4,historical,1980,288.38973999
GFDL-ESM4,historical,1981,287.87890625
GFDL-ESM4,historical,1982,288.95077515
GFDL-ESM4,historical,1983,289.14480591
GFDL-ESM4,historical,1984,288.37182617
GFDL-ESM4,historical,1985,289.36444092
GFDL-ESM4,historical,1986,288.87695312
GFDL-ESM4,historical,1987,288.42535400
GFDL-ESM4,historical,1988,289.49826050
GFDL-ESM4,historical,1989,288.62643433
GFDL-ESM4,historical,1990,289.04342651
GFDL-ESM4,historical,1991,288.44342041
GFDL-ESM4,historical,1992,289.44799805
GFDL-ESM4,historical,1993,289.03546143
GFDL-ESM4,historical,1994,288.30297852
GFDL-ESM4,historical,1995,288.28009033
GFDL-ESM4,historical,1996,289.16284180
GFDL-ESM4,historical,1997,289.23785400
GFDL-ESM4,historical,1998,289.40982056
GFDL-ESM4,historical,1999,288.49227905
GFDL-ESM4,historical,2000,289.17471313
GFDL-ESM4,historical,2001,288.27148438
GFDL-ESM4,historical,2002,288.69198608
GFDL-ESM4,historical,2003,289.85409546
GFDL-ESM4,historical,2004,288.90844727
GFDL-ESM4,historical,2005,290.12564087
GFDL-ESM4,historical,2006,288.72204590
GFDL-ESM4,historical,2007,288.85482788
GFDL-ESM4,historical,2008,288.91989136
GFDL-ESM4,historical,2009,288.77832031
GFDL-ESM4,historical,2010,288.38012695
GFDL-ESM4,historical,2011,289.50100708
GFDL-ESM4,historical,2012,289.12429810
GFDL-ESM4,historical,2013,289.48748779
GFDL-ESM4,historical,2014,290.44827271
GFDL-ESM4,ssp126,2015,289.75262451
GFDL-ESM4,ssp126,2016,289.19094849
GFDL-ESM4,ssp126,2017,289.34524536
GFDL-ESM4,ssp126,2018,289.49050903
GFDL-ESM4,ssp126,2019,288.92846680
GFDL-ESM4,ssp126,2020,289.69281006
GFDL-ESM4,ssp126,2021,287.80484009
GFDL-ESM4,ssp126,2022,288.83340454
GFDL-ESM4,ssp126,2023,290.90313721
GFDL-ESM4,ssp126,2024,290.20196533
GFDL-ESM4,ssp126,2025,290.01498413
GFDL-ESM4,ssp126,2026,289.93338013
GFDL-ESM4,ssp126,2027,290.18112183
GFDL-ESM4,ssp126,2028,289.66079712
GFDL-ESM4,ssp126,2029,289.13363647
GFDL-ESM4,ssp126,2030,289.63211060
GFDL-ESM4,ssp126,2031,288.86206055
GFDL-ESM4,ssp126,2032,289.20245361
GFDL-ESM4,ssp126,2033,289.77047729
GFDL-ESM4,ssp126,2034,288.71612549
GFDL-ESM4,ssp126,2035,290.54287720
GFDL-ESM4,ssp126,2036,289.00659180
GFDL-ESM4,ssp126,2037,288.79824829
GFDL-ESM4,ssp126,2038,289.64825439
GFDL-ESM4,ssp126,2039,290.13854980
GFDL-ESM4,ssp126,2040,289.19305420
GFDL-ESM4,ssp126,2041,289.73602295
GFDL-ESM4,ssp126,2042,289.67568970
GFDL-ESM4,ssp126,2043,290.31692505
GFDL-ESM4,ssp126,2044,289.97674561
GFDL-ESM4,ssp126,2045,290.72778320
GFDL-ESM4,ssp126,2046,289.33026123
GFDL-ESM4,ssp126,2047,289.61431885
GFDL-ESM4,ssp126,2048,290.28817749
GFDL-ESM4,ssp126,2049,289.68579102
GFDL-ESM4,ssp126,2050,290.44131470
GFDL-ESM4,ssp126,2051,288.93313599
GFDL-ESM4,ssp126,2052,289.68432617
GFDL-ESM4,ssp126,2053,289.53317261
GFDL-ESM4,ssp126,2054,289.93957520
GFDL-ESM4,ssp126,2055,288.79879761
GFDL-ESM4,ssp126,2056,289.47305298
GFDL-ESM4,ssp126,2057,288.81811523
GFDL-ESM4,ssp126,2058,290.03024292
GFDL-ESM4,ssp126,2059,289.31976318
GFDL-ESM4,ssp126,2060,291.13040161
GFDL-ESM4,ssp126,2061,290.11880493
GFDL-ESM4,ssp126,2062,290.10440063
GFDL-ESM4,ssp126,2063,289.85961914
GFDL-ESM4,ssp126,2064,290.32202148
GFDL-ESM4,ssp126,2065,289.64297485
GFDL-ESM4,ssp126,2066,290.17843628
GFDL-ESM4,ssp126,2067,289.64541626
GFDL-ESM4,ssp126,2068,289.75283813
GFDL-ESM4,ssp126,2069,290.16976929
GFDL-ESM4,ssp126,2070,290.16772461
GFDL-ESM4,ssp126,2071,289.81344604
GFDL-ESM4,ssp126,2072,290.43655396
GFDL-ESM4,ssp126,2073,290.68341064
GFDL-ESM4,ssp126,2074,290.00845337
GFDL-ESM4,ssp126,2075,290.08996582
GFDL-ESM4,ssp126,2076,290.41137695
GFDL-ESM4,ssp126,2077,289.42929077
GFDL-ESM4,ssp126,2078,290.37435913
GFDL-ESM4,ssp126,2079,290.08166504
GFDL-ESM4,ssp126,2080,290.04589844
GFDL-ESM4,ssp126,2081,288.41534424
GFDL-ESM4,ssp126,2082,290.13595581
GFDL-ESM4,ssp126,2083,289.70245361
GFDL-ESM4,ssp126,2084,290.34057617
GFDL-ESM4,ssp126,2085,289.86434937
GFDL-ESM4,ssp126,2086,289.26757812
GFDL-ESM4,ssp126,2087,290.31942749
GFDL-ESM4,ssp126,2088,289.95858765
GFDL-ESM4,ssp126,2089,289.49053955
GFDL-ESM4,ssp126,2090,289.94638062
GFDL-ESM4,ssp126,2091,289.57662964
GFDL-ESM4,ssp126,2092,290.37469482
GFDL-ESM4,ssp126,2093,289.46679688
GFDL-ESM4,ssp126,2094,289.66952515
GFDL-ESM4,ssp126,2095,289.69488525
GFDL-ESM4,ssp126,2096,290.21963501
GFDL-ESM4,ssp126,2097,289.63504028
GFDL-ESM4,ssp126,2098,289.31475830
GFDL-ESM4,ssp126,2099,290.73385620
