model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,284.71679688
CNRM-CM6-1,ssp585,2015,280.23107910
CNRM-CM6-1,ssp585,2016,282.60015869
CNRM-CM6-1,ssp585,2017,281.22586060
CNRM-CM6-1,ssp585,2018,281.82473755
CNRM-CM6-1,ssp585,2019,280.60839844
CNRM-CM6-1,ssp585,2020,282.61389160
CNRM-CM6-1,ssp585,2021,281.72256470
CNRM-CM6-1,ssp585,2022,281.96456909
CNRM-CM6-1,ssp585,2023,283.23556519
CNRM-CM6-1,ssp585,2024,281.01293945
CNRM-CM6-1,ssp585,2025,281.24475098
CNRM-CM6-1,ssp585,2026,280.45962524
CNRM-CM6-1,ssp585,2027,282.01226807
CNRM-CM6-1,ssp585,2028,281.26403809
CNRM-CM6-1,ssp585,2029,281.73556519
CNRM-CM6-1,ssp585,2030,282.57751465
CNRM-CM6-1,ssp585,2031,281.42056274
CNRM-CM6-1,ssp585,2032,281.47482300
CNRM-CM6-1,ssp585,2033,280.82482910
CNRM-CM6-1,ssp585,2034,281.12261963
CNRM-CM6-1,ssp585,2035,281.57217407
CNRM-CM6-1,ssp585,2036,280.83798218
CNRM-CM6-1,ssp585,2037,282.08871460
CNRM-CM6-1,ssp585,2038,283.00549316
CNRM-CM6-1,ssp585,2039,281.53204346
CNRM-CM6-1,ssp585,2040,284.36251831
CNRM-CM6-1,ssp585,2041,282.42343140
CNRM-CM6-1,ssp585,2042,282.25344849
CNRM-CM6-1,ssp585,2043,280.83758545
CNRM-CM6-1,ssp585,2044,283.76876831
CNRM-CM6-1,ssp585,2045,282.21560669
CNRM-CM6-1,ssp585,2046,281.93606567
CNRM-CM6-1,ssp585,2047,280.95532227
CNRM-CM6-1,ssp585,2048,282.91177368
CNRM-CM6-1,ssp585,2049,283.40200806
CNRM-CM6-1,ssp585,2050,283.08682251
CNRM-CM6-1,ssp585,2051,283.25500488
CNRM-CM6-1,ssp585,2052,281.70635986
CNRM-CM6-1,ssp585,2053,283.00561523
CNRM-CM6-1,ssp585,2054,282.34030151
CNRM-CM6-1,ssp585,2055,282.52136230
CNRM-CM6-1,ssp585,2056,283.35992432
CNRM-CM6-1,ssp585,2057,283.43420410
CNRM-CM6-1,ssp585,2058,283.98733521
CNRM-CM6-1,ssp585,2059,283.70349121
CNRM-CM6-1,ssp585,2060,281.55032349
CNRM-CM6-1,ssp585,2061,283.68969727
CNRM-CM6-1,ssp585,2062,283.20288086
CNRM-CM6-1,ssp585,2063,283.40093994
CNRM-CM6-1,ssp585,2064,284.06094360
CNRM-CM6-1,ssp585,2065,283.16989136
CNRM-CM6-1,ssp585,2066,282.72076416
CNRM-CM6-1,ssp585,2067,284.25512695
CNRM-CM6-1,ssp585,2068,282.93902588
CNRM-CM6-1,ssp585,2069,283.96746826
CNRM-CM6-1,ssp585,2070,283.12716675
CNRM-CM6-1,ssp585,2071,283.17630005
CNRM-CM6-1,ssp585,2072,284.42221069
CNRM-CM6-1,ssp585,2073,285.01312256
CNRM-CM6-1,ssp585,2074,284.22610474
CNRM-CM6-1,ssp585,2075,283.70684814
CNRM-CM6-1,ssp585,2076,285.08206177
CNRM-CM6-1,ssp585,2077,283.68811035
CNRM-CM6-1,ssp585,2078,285.52148438
CNRM-CM6-1,ssp585,2079,285.63613892
CNRM-CM6-1,ssp585,2080,283.30404663
CNRM-CM6-1,ssp585,2081,283.55108643
CNRM-CM6-1,ssp585,2082,284.82766724
CNRM-CM6-1,ssp585,2083,285.52032471
CNRM-CM6-1,ssp585,2084,284.93118286
CNRM-CM6-1,ssp585,2085,283.92391968
CNRM-CM6-1,ssp585,2086,284.11297607
CNRM-CM6-1,ssp585,2087,283.53887939
CNRM-CM6-1,ssp585,2088,285.37219238
CNRM-CM6-1,ssp585,2089,286.44464111
CNRM-CM6-1,ssp585,2090,285.66564941
CNRM-CM6-1,ssp585,2091,285.59997559
CNRM-CM6-1,ssp585,2092,285.57144165
CNRM-CM6-1,ssp585,2093,286.04214478
CNRM-CM6-1,ssp585,2094,285.25585938
CNRM-CM6-1,ssp585,2095,285.52227783
CNRM-CM6-1,ssp585,2096,285.09271240
CNRM-CM6-1,ssp585,2097,285.00762939
CNRM-CM6-1,ssp585,2098,286.05245972
CNRM-CM6-1,ssp585,2099,285.75527954
EC-Earth3,historical,1960,281.85119629
EC-Earth3,historical,1961,280.21908569
EC-Earth3,historical,1962,279.69308472
EC-Earth3,historical,1963,280.48745728
EC-Earth3,historical,1964,280.87057495
EC-Earth3,historical,1965,281.03985596
EC-Earth3,historical,1966,282.45709229
EC-Earth3,historical,1967,281.51589966
EC-Earth3,historical,1968,279.89834595
EC-Earth3,historical,1969,280.81124878
EC-Earth3,historical,1970,279.81475830
EC-Earth3,historical,1971,279.90612793
EC-Earth3,historical,1972,279.29821777
EC-Earth3,historical,1973,281.47390747
EC-Earth3,historical,1974,281.96832275
EC-Earth3,historical,1975,280.02493286
EC-Earth3,historical,1976,280.79437256
EC-Earth3,historical,1977,280.87500000
EC-Earth3,historical,1978,281.59820557
EC-Earth3,historical,1979,280.87753296
EC-Earth3,historical,1980,281.75408936
EC-Earth3,historical,1981,279.83792114
EC-Earth3,historical,1982,280.82559204
EC-Earth3,historical,1983,281.03860474
EC-Earth3,historical,1984,279.15426636
EC-Earth3,historical,1985,280.09265137
EC-Earth3,historical,1986,278.96554565
EC-Earth3,historical,1987,280.53494263
EC-Earth3,historical,1988,282.13116455
EC-Earth3,historical,1989,279.15960693
EC-Earth3,historical,1990,281.00357056
EC-Earth3,historical,1991,280.03802490
EC-Earth3,historical,1992,279.55886841
EC-Earth3,historical,1993,279.85012817
EC-Earth3,historical,1994,279.31912231
EC-Earth3,historical,1995,282.99499512
EC-Earth3,historical,1996,280.05410767
EC-Earth3,historical,1997,280.06683350
EC-Earth3,historical,1998,281.65200806
EC-Earth3,historical,1999,280.26730347
EC-Earth3,historical,2000,280.70034790
EC-Earth3,historical,2001,282.03994751
EC-Earth3,historical,2002,280.55883789
EC-Earth3,historical,2003,280.14093018
EC-Earth3,historical,2004,280.53326416
EC-Earth3,historical,2005,280.78158569
EC-Earth3,historical,2006,282.13391113
EC-Earth3,historical,2007,280.57577515
EC-Earth3,historical,2008,281.25781250
EC-Earth3,historical,2009,280.34603882
EC-Earth3,historical,2010,279.90121460
EC-Earth3,historical,2011,279.97967529
EC-Earth3,historical,2012,279.49594116
EC-Earth3,historical,2013,281.67028809
EC-Earth3,historical,2014,280.98898315
EC-Earth3,ssp126,2015,281.79162598
EC-Earth3,ssp126,2016,279.94277954
EC-Earth3,ssp126,2017,281.43783569
EC-Earth3,ssp126,2018,281.48257446
EC-Earth3,ssp126,2019,282.39169312
EC-Earth3,ssp126,2020,281.60565186
EC-Earth3,ssp126,2021,282.49456787
EC-Earth3,ssp126,2022,281.79867554
EC-Earth3,ssp126,2023,280.88610840
EC-Earth3,ssp126,2024,281.87048340
EC-Earth3,ssp126,2025,280.77697754
EC-Earth3,ssp126,2026,282.51113892
EC-Earth3,ssp126,2027,282.91342163
EC-Earth3,ssp126,2028,282.39135742
EC-Earth3,ssp126,2029,280.76553345
EC-Earth3,ssp126,2030,281.61499023
EC-Earth3,ssp126,2031,281.42190552
EC-Earth3,ssp126,2032,281.29855347
EC-Earth3,ssp126,2033,281.36154175
EC-Earth3,ssp126,2034,282.21893311
EC-Earth3,ssp126,2035,280.81967163
EC-Earth3,ssp126,2036,283.20513916
EC-Earth3,ssp126,2037,283.04544067
EC-Earth3,ssp126,2038,281.17776489
EC-Earth3,ssp126,2039,283.06127930
EC-Earth3,ssp126,2040,281.83416748
EC-Earth3,ssp126,2041,281.88253784
EC-Earth3,ssp126,2042,281.47161865
EC-Earth3,ssp126,2043,281.49655151
EC-Earth3,ssp126,2044,281.71734619
EC-Earth3,ssp126,2045,280.87915039
EC-Earth3,ssp126,2046,283.16204834
EC-Earth3,ssp126,2047,282.15859985
EC-Earth3,ssp126,2048,281.62066650
EC-Earth3,ssp126,2049,281.06427002
EC-Earth3,ssp126,2050,280.42053223
EC-Earth3,ssp126,2051,281.93740845
EC-Earth3,ssp126,2052,282.34768677
EC-Earth3,ssp126,2053,280.83789062
EC-Earth3,ssp126,2054,281.27536011
EC-Earth3,ssp126,2055,282.30502319
EC-Earth3,ssp126,2056,281.39471436
EC-Earth3,ssp126,2057,283.64620972
EC-Earth3,ssp126,2058,282.01321411
EC-Earth3,ssp126,2059,282.82452393
EC-Earth3,ssp126,2060,281.94006348
EC-Earth3,ssp126,2061,280.58929443
EC-Earth3,ssp126,2062,281.82894897
EC-Earth3,ssp126,2063,281.52081299
EC-Earth3,ssp126,2064,281.38186646
EC-Earth3,ssp126,2065,280.50518799
EC-Earth3,ssp126,2066,282.56906128
EC-Earth3,ssp126,2067,282.03094482
EC-Earth3,ssp126,2068,281.39288330
EC-Earth3,ssp126,2069,282.88589478
EC-Earth3,ssp126,2070,280.88159180
EC-Earth3,ssp126,2071,280.90325928
EC-Earth3,ssp126,2072,281.56878662
EC-Earth3,ssp126,2073,281.98391724
EC-Earth3,ssp126,2074,282.09722900
EC-Earth3,ssp126,2075,282.64822388
EC-Earth3,ssp126,2076,282.19137573
EC-Earth3,ssp126,2077,282.71646118
EC-Earth3,ssp126,2078,282.43377686
EC-Earth3,ssp126,2079,281.53674316
EC-Earth3,ssp126,2080,281.08462524
EC-Earth3,ssp126,2081,281.66763306
EC-Earth3,ssp126,2082,281.46316528
EC-Earth3,ssp126,2083,283.01092529
EC-Earth3,ssp126,2084,281.66561890
EC-Earth3,ssp126,2085,281.21380615
EC-Earth3,ssp126,2086,280.73153687
EC-Earth3,ssp126,2087,281.72570801
EC-Earth3,ssp126,2088,281.71701050
EC-Earth3,ssp126,2089,281.02819824
EC-Earth3,ssp126,2090,283.21667480
EC-Earth3,ssp126,2091,283.21887207
EC-Earth3,ssp126,2092,282.59295654
EC-Earth3,ssp126,2093,281.15261841
EC-Earth3,ssp126,2094,281.75122070
EC-Earth3,ssp126,2095,280.70889282
EC-Earth3,ssp126,2096,280.22927856
EC-Earth3,ssp126,2097,281.20672607
EC-Earth3,ssp126,2098,282.63528442
EC-Earth3,ssp126,2099,281.15628052
EC-Earth3,ssp245,2015,281.78982544
EC-Earth3,ssp245,2016,281.39804077
EC-Earth3,ssp245,2017,281.01528931
EC-Earth3,ssp245,2018,280.83453369
EC-Earth3,ssp245,2019,282.28579712
EC-Earth3,ssp245,2020,280.84906006
EC-Earth3,ssp245,2021,281.71237183
EC-Earth3,ssp245,2022,281.32388306
EC-Earth3,ssp245,2023,283.25323486
EC-Earth3,ssp245,2024,282.66870117
EC-Earth3,ssp245,2025,280.49981689
EC-Earth3,ssp245,2026,281.33560181
EC-Earth3,ssp245,2027,281.46777344
EC-Earth3,ssp245,2028,280.49523926
EC-Earth3,ssp245,2029,281.16583252
EC-Earth3,ssp245,2030,280.87692261
EC-Earth3,ssp245,2031,281.74539185
EC-Earth3,ssp245,2032,282.14572144
EC-Earth3,ssp245,2033,282.10980225
EC-Earth3,ssp245,2034,280.48077393
EC-Earth3,ssp245,2035,281.58312988
EC-Earth3,ssp245,2036,281.15600586
EC-Earth3,ssp245,2037,283.20492554
EC-Earth3,ssp245,2038,283.42404175
EC-Earth3,ssp245,2039,280.92187500
EC-Earth3,ssp245,2040,280.43496704
EC-Earth3,ssp245,2041,280.92514038
EC-Earth3,ssp245,2042,282.24279785
EC-Earth3,ssp245,2043,281.00369263
EC-Earth3,ssp245,2044,281.32284546
EC-Earth3,ssp245,2045,281.60214233
EC-Earth3,ssp245,2046,281.70568848
EC-Earth3,ssp245,2047,281.44375610
EC-Earth3,ssp245,2048,281.04507446
EC-Earth3,ssp245,2049,281.93099976
EC-Earth3,ssp245,2050,282.17022705
EC-Earth3,ssp245,2051,281.74212646
EC-Earth3,ssp245,2052,282.22247314
EC-Earth3,ssp245,2053,283.20056152
EC-Earth3,ssp245,2054,282.94937134
EC-Earth3,ssp245,2055,281.39688110
EC-Earth3,ssp245,2056,282.66253662
EC-Earth3,ssp245,2057,281.33840942
EC-Earth3,ssp245,2058,280.94555664
EC-Earth3,ssp245,2059,281.09082031
EC-Earth3,ssp245,2060,281.98272705
EC-Earth3,ssp245,2061,281.66000366
EC-Earth3,ssp245,2062,282.57388306
EC-Earth3,ssp245,2063,280.83279419
EC-Earth3,ssp245,2064,280.95938110
EC-Earth3,ssp245,2065,281.94439697
EC-Earth3,ssp245,2066,281.24053955
EC-Earth3,ssp245,2067,283.84658813
EC-Earth3,ssp245,2068,281.94076538
EC-Earth3,ssp245,2069,283.21203613
EC-Earth3,ssp245,2070,282.23965454
EC-Earth3,ssp245,2071,282.33737183
EC-Earth3,ssp245,2072,282.30868530
EC-Earth3,ssp245,2073,281.97399902
EC-Earth3,ssp245,2074,282.73773193
EC-Earth3,ssp245,2075,283.75161743
EC-Earth3,ssp245,2076,280.96697998
EC-Earth3,ssp245,2077,282.51626587
EC-Earth3,ssp245,2078,281.85528564
EC-Earth3,ssp245,2079,282.40911865
EC-Earth3,ssp245,2080,283.54037476
EC-Earth3,ssp245,2081,282.02664185
EC-Earth3,ssp245,2082,281.50885010
EC-Earth3,ssp245,2083,281.70086670
EC-Earth3,ssp245,2084,282.61813354
EC-Earth3,ssp245,2085,281.38766479
EC-Earth3,ssp245,2086,283.96975708
EC-Earth3,ssp245,2087,281.06741333
EC-Earth3,ssp245,2088,281.05776978
EC-Earth3,ssp245,2089,281.57635498
EC-Earth3,ssp245,2090,282.52578735
EC-Earth3,ssp245,2091,282.90270996
EC-Earth3,ssp245,2092,282.86788940
EC-Earth3,ssp245,2093,283.94363403
EC-Earth3,ssp245,2094,282.68515015
EC-Earth3,ssp245,2095,281.95196533
EC-Earth3,ssp245,2096,284.02508545
EC-Earth3,ssp245,2097,283.27777100
EC-Earth3,ssp245,2098,283.07684326
EC-Earth3,ssp245,2099,281.78274536
EC-Earth3,ssp370,2015,280.95867920
EC-Earth3,ssp370,2016,280.63839722
EC-Earth3,ssp370,2017,281.47827148
EC-Earth3,ssp370,2018,281.50955200
EC-Earth3,ssp370,2019,280.70471191
EC-Earth3,ssp370,2020,279.82894897
EC-Earth3,ssp370,2021,281.12292480
EC-Earth3,ssp370,2022,280.60437012
EC-Earth3,ssp370,2023,282.43875122
EC-Earth3,ssp370,2024,279.48410034
EC-Earth3,ssp370,2025,282.94244385
EC-Earth3,ssp370,2026,280.82589722
EC-Earth3,ssp370,2027,281.88549805
EC-Earth3,ssp370,2028,281.91799927
EC-Earth3,ssp370,2029,281.01300049
EC-Earth3,ssp370,2030,280.07772827
EC-Earth3,ssp370,2031,280.74771118
EC-Earth3,ssp370,2032,282.44274902
EC-Earth3,ssp370,2033,282.10354614
EC-Earth3,ssp370,2034,280.43487549
EC-Earth3,ssp370,2035,282.73504639
EC-Earth3,ssp370,2036,280.90081787
EC-Earth3,ssp370,2037,282.68338013
EC-Earth3,ssp370,2038,281.86163330
EC-Earth3,ssp370,2039,280.97393799
EC-Earth3,ssp370,2040,283.14346313
EC-Earth3,ssp370,2041,281.50430298
EC-Earth3,ssp370,2042,280.51110840
EC-Earth3,ssp370,2043,282.92456055
EC-Earth3,ssp370,2044,281.73010254
EC-Earth3,ssp370,2045,281.04061890
EC-Earth3,ssp370,2046,281.72048950
EC-Earth3,ssp370,2047,283.45034790
EC-Earth3,ssp370,2048,282.27069092
EC-Earth3,ssp370,2049,283.48165894
EC-Earth3,ssp370,2050,280.82943726
EC-Earth3,ssp370,2051,281.56936646
EC-Earth3,ssp370,2052,282.97744751
EC-Earth3,ssp370,2053,282.38894653
EC-Earth3,ssp370,2054,283.34362793
EC-Earth3,ssp370,2055,282.51470947
EC-Earth3,ssp370,2056,281.58102417
EC-Earth3,ssp370,2057,281.65231323
EC-Earth3,ssp370,2058,283.22308350
EC-Earth3,ssp370,2059,282.37872314
EC-Earth3,ssp370,2060,281.04586792
EC-Earth3,ssp370,2061,282.29010010
EC-Earth3,ssp370,2062,282.51165771
EC-Earth3,ssp370,2063,282.63961792
EC-Earth3,ssp370,2064,281.69616699
EC-Earth3,ssp370,2065,282.96975708
EC-Earth3,ssp370,2066,282.88980103
EC-Earth3,ssp370,2067,282.81387329
EC-Earth3,ssp370,2068,282.12039185
EC-Earth3,ssp370,2069,283.89724731
EC-Earth3,ssp370,2070,283.25717163
EC-Earth3,ssp370,2071,283.09884644
EC-Earth3,ssp370,2072,283.22766113
EC-Earth3,ssp370,2073,282.09829712
EC-Earth3,ssp370,2074,283.00918579
EC-Earth3,ssp370,2075,283.19525146
EC-Earth3,ssp370,2076,281.51675415
EC-Earth3,ssp370,2077,282.69079590
EC-Earth3,ssp370,2078,283.15875244
EC-Earth3,ssp370,2079,283.62081909
EC-Earth3,ssp370,2080,283.51184082
EC-Earth3,ssp370,2081,283.52966309
EC-Earth3,ssp370,2082,282.91708374
EC-Earth3,ssp370,2083,283.93313599
EC-Earth3,ssp370,2084,283.10775757
EC-Earth3,ssp370,2085,284.63067627
EC-Earth3,ssp370,2086,282.27304077
EC-Earth3,ssp370,2087,282.64001465
EC-Earth3,ssp370,2088,282.57202148
EC-Earth3,ssp370,2089,284.64733887
EC-Earth3,ssp370,2090,283.54595947
EC-Earth3,ssp370,2091,283.90692139
EC-Earth3,ssp370,2092,283.13079834
EC-Earth3,ssp370,2093,282.97937012
EC-Earth3,ssp370,2094,283.30773926
EC-Earth3,ssp370,2095,283.60021973
EC-Earth3,ssp370,2096,283.86544800
EC-Earth3,ssp370,2097,284.19760132
EC-Earth3,ssp370,2098,282.62347412
EC-Earth3,ssp370,2099,283.61557007
EC-Earth3,ssp585,2015,279.48880005
EC-Earth3,ssp585,2016,280.60122681
EC-Earth3,ssp585,2017,281.77993774
EC-Earth3,ssp585,2018,282.76727295
EC-Earth3,ssp585,2019,282.82235718
EC-Earth3,ssp585,2020,281.45217896
EC-Earth3,ssp585,2021,280.93615723
EC-Earth3,ssp585,2022,280.22177124
EC-Earth3,ssp585,2023,280.43487549
EC-Earth3,ssp585,2024,279.99114990
EC-Earth3,ssp585,2025,281.18515015
EC-Earth3,ssp585,2026,281.69436646
EC-Earth3,ssp585,2027,281.74612427
EC-Earth3,ssp585,2028,281.24429321
EC-Earth3,ssp585,2029,281.76452637
EC-Earth3,ssp585,2030,284.14938354
EC-Earth3,ssp585,2031,283.62283325
EC-Earth3,ssp585,2032,282.02502441
EC-Earth3,ssp585,2033,281.20077515
EC-Earth3,ssp585,2034,281.74218750
EC-Earth3,ssp585,2035,282.52017212
EC-Earth3,ssp585,2036,282.70022583
EC-Earth3,ssp585,2037,282.68402100
EC-Earth3,ssp585,2038,282.87139893
EC-Earth3,ssp585,2039,280.98126221
EC-Earth3,ssp585,2040,282.58990479
EC-Earth3,ssp585,2041,283.15441895
EC-Earth3,ssp585,2042,283.48141479
EC-Earth3,ssp585,2043,282.13458252
EC-Earth3,ssp585,2044,282.69900513
EC-Earth3,ssp585,2045,281.18453979
EC-Earth3,ssp585,2046,282.16928101
EC-Earth3,ssp585,2047,282.81152344
EC-Earth3,ssp585,2048,282.50256348
EC-Earth3,ssp585,2049,283.00942993
EC-Earth3,ssp585,2050,281.86712646
EC-Earth3,ssp585,2051,283.17031860
EC-Earth3,ssp585,2052,283.48574829
EC-Earth3,ssp585,2053,281.33718872
EC-Earth3,ssp585,2054,281.83435059
EC-Earth3,ssp585,2055,281.43884277
EC-Earth3,ssp585,2056,283.89370728
EC-Earth3,ssp585,2057,282.69192505
EC-Earth3,ssp585,2058,282.64492798
EC-Earth3,ssp585,2059,282.44583130
EC-Earth3,ssp585,2060,282.85952759
EC-Earth3,ssp585,2061,282.82681274
EC-Earth3,ssp585,2062,283.68261719
EC-Earth3,ssp585,2063,280.63513184
EC-Earth3,ssp585,2064,283.73171997
EC-Earth3,ssp585,2065,283.11386108
EC-Earth3,ssp585,2066,280.73422241
EC-Earth3,ssp585,2067,283.04574585
EC-Earth3,ssp585,2068,282.95434570
EC-Earth3,ssp585,2069,282.72595215
EC-Earth3,ssp585,2070,283.09042358
EC-Earth3,ssp585,2071,283.94570923
EC-Earth3,ssp585,2072,282.68316650
EC-Earth3,ssp585,2073,282.29513550
EC-Earth3,ssp585,2074,281.83038330
EC-Earth3,ssp585,2075,283.53881836
EC-Earth3,ssp585,2076,283.09597778
EC-Earth3,ssp585,2077,282.89242554
EC-Earth3,ssp585,2078,283.13369751
EC-Earth3,ssp585,2079,283.86169434
EC-Earth3,ssp585,2080,284.22399902
EC-Earth3,ssp585,2081,283.77566528
EC-Earth3,ssp585,2082,285.73220825
EC-Earth3,ssp585,2083,285.10946655
EC-Earth3,ssp585,2084,283.67001343
EC-Earth3,ssp585,2085,284.37713623
EC-Earth3,ssp585,2086,283.79000854
EC-Earth3,ssp585,2087,283.79904175
EC-Earth3,ssp585,2088,283.61502075
EC-Earth3,ssp585,2089,282.48620605
EC-Earth3,ssp585,2090,284.25122070
EC-Earth3,ssp585,2091,285.46270752
EC-Earth3,ssp585,2092,284.47305298
EC-Earth3,ssp585,2093,284.86566162
EC-Earth3,ssp585,2094,284.08419800
EC-Earth3,ssp585,2095,284.06069946
EC-Earth3,ssp585,2096,284.48934937
EC-Earth3,ssp585,2097,285.83355713
EC-Earth3,ssp585,2098,285.86264038
EC-Earth3,ssp585,2099,284.95666504
GFDL-ESM4,historical,1960,280.37103271
GFDL-ESM4,historical,1961,280.47982788
GFDL-ESM4,historical,1962,280.40002441
GFDL-ESM4,historical,1963,280.67669678
GFDL-ESM4,historical,1964,280.53512573
GFDL-ESM4,historical,1965,280.12377930
GFDL-ESM4,historical,1966,279.21328735
GFDL-ESM4,historical,1967,278.86016846
GFDL-ESM4,historical,1968,279.53652954
GFDL-ESM4,historical,1969,280.66735840
GFDL-ESM4,historical,1970,279.72897339
GFDL-ESM4,historical,1971,279.86633301
GFDL-ESM4,historical,1972,280.55191040
GFDL-ESM4,historical,1973,279.04238892
GFDL-ESM4,historical,1974,280.53210449
GFDL-ESM4,historical,1975,281.27590942
GFDL-ESM4,historical,1976,279.88552856
GFDL-ESM4,historical,1977,279.47302246
GFDL-ESM4,historical,1978,280.30334473
GFDL-ESM4,historical,1979,281.46136475
GFDL-ESM4,historical,1980,281.03982544
GFDL-ESM4,historical,1981,279.83895874
GFDL-ESM4,historical,1982,281.60635376
GFDL-ESM4,historical,1983,280.19314575
GFDL-ESM4,historical,1984,281.23037720
GFDL-ESM4,historical,1985,281.55389404
GFDL-ESM4,historical,1986,279.72015381
GFDL-ESM4,historical,1987,281.35314941
GFDL-ESM4,historical,1988,279.80935669
GFDL-ESM4,historical,1989,279.90106201
GFDL-ESM4,historical,1990,280.61523438
GFDL-ESM4,historical,1991,280.75445557
GFDL-ESM4,historical,1992,280.60937500
GFDL-ESM4,historical,1993,279.14968872
GFDL-ESM4,historical,1994,279.60409546
GFDL-ESM4,historical,1995,280.97024536
GFDL-ESM4,historical,1996,279.58325195
GFDL-ESM4,historical,1997,280.54534912
GFDL-ESM4,historical,1998,280.45626831
GFDL-ESM4,historical,1999,279.72363281
GFDL-ESM4,historical,2000,281.47717285
GFDL-ESM4,historical,2001,280.62698364
GFDL-ESM4,historical,2002,279.23159790
GFDL-ESM4,historical,2003,280.45864868
GFDL-ESM4,historical,2004,281.74282837
GFDL-ESM4,historical,2005,280.60858154
GFDL-ESM4,historical,2006,280.94281006
GFDL-ESM4,historical,2007,281.55966187
GFDL-ESM4,historical,2008,281.47302246
GFDL-ESM4,historical,2009,280.78918457
GFDL-ESM4,historical,2010,281.66659546
GFDL-ESM4,historical,2011,281.59524536
GFDL-ESM4,historical,2012,281.11514282
GFDL-ESM4,historical,2013,280.61077881
GFDL-ESM4,historical,2014,279.89477539
GFDL-ESM4,ssp126,2015,281.03134155
GFDL-ESM4,ssp126,2016,280.47174072
GFDL-ESM4,ssp126,2017,280.78073120
GFDL-ESM4,ssp126,2018,280.54040527
GFDL-ESM4,ssp126,2019,280.48562622
GFDL-ESM4,ssp126,2020,280.68280029
GFDL-ESM4,ssp126,2021,281.21984863
GFDL-ESM4,ssp126,2022,281.08264160
GFDL-ESM4,ssp126,2023,282.58947754
GFDL-ESM4,ssp126,2024,281.36303711
GFDL-ESM4,ssp126,2025,281.57122803
GFDL-ESM4,ssp126,2026,280.78775024
GFDL-ESM4,ssp126,2027,280.92752075
GFDL-ESM4,ssp126,2028,282.32037354
GFDL-ESM4,ssp126,2029,280.18698120
GFDL-ESM4,ssp126,2030,281.48068237
GFDL-ESM4,ssp126,2031,279.81915283
GFDL-ESM4,ssp126,2032,281.00445557
GFDL-ESM4,ssp126,2033,282.00515747
GFDL-ESM4,ssp126,2034,281.30148315
GFDL-ESM4,ssp126,2035,281.02401733
GFDL-ESM4,ssp126,2036,281.35351562
GFDL-ESM4,ssp126,2037,281.93191528
GFDL-ESM4,ssp126,2038,281.01934814
GFDL-ESM4,ssp126,2039,282.00973511
GFDL-ESM4,ssp126,2040,282.60748291
GFDL-ESM4,ssp126,2041,282.70535278
GFDL-ESM4,ssp126,2042,280.19757080
GFDL-ESM4,ssp126,2043,281.92926025
GFDL-ESM4,ssp126,2044,281.55984497
GFDL-ESM4,ssp126,2045,281.15960693
GFDL-ESM4,ssp126,2046,280.44265747
GFDL-ESM4,ssp126,2047,282.16772461
GFDL-ESM4,ssp126,2048,281.53234863
GFDL-ESM4,ssp126,2049,280.81430054
GFDL-ESM4,ssp126,2050,281.40927124
GFDL-ESM4,ssp126,2051,281.11285400
GFDL-ESM4,ssp126,2052,280.67962646
GFDL-ESM4,ssp126,2053,282.02963257
GFDL-ESM4,ssp126,2054,281.75875854
GFDL-ESM4,ssp126,2055,281.53729248
GFDL-ESM4,ssp126,2056,281.12356567
GFDL-ESM4,ssp126,2057,281.75674438
GFDL-ESM4,ssp126,2058,281.48541260
GFDL-ESM4,ssp126,2059,281.76690674
GFDL-ESM4,ssp126,2060,281.49108887
GFDL-ESM4,ssp126,2061,282.04971313
GFDL-ESM4,ssp126,2062,281.38327026
GFDL-ESM4,ssp126,2063,280.67343140
GFDL-ESM4,ssp126,2064,282.01599121
GFDL-ESM4,ssp126,2065,281.87673950
GFDL-ESM4,ssp126,2066,281.02874756
GFDL-ESM4,ssp126,2067,282.29028320
GFDL-ESM4,ssp126,2068,282.20690918
GFDL-ESM4,ssp126,2069,281.76889038
GFDL-ESM4,ssp126,2070,283.09606934
GFDL-ESM4,ssp126,2071,282.07662964
GFDL-ESM4,ssp126,2072,281.27157593
GFDL-ESM4,ssp126,2073,282.77328491
GFDL-ESM4,ssp126,2074,280.95843506
GFDL-ESM4,ssp126,2075,281.42959595
GFDL-ESM4,ssp126,2076,281.07739258
GFDL-ESM4,ssp126,2077,281.15795898
GFDL-ESM4,ssp126,2078,281.65798950
GFDL-ESM4,ssp126,2079,281.63973999
GFDL-ESM4,ssp126,2080,282.42956543
GFDL-ESM4,ssp126,2081,280.89468384
GFDL-ESM4,ssp126,2082,281.00637817
GFDL-ESM4,ssp126,2083,281.85723877
GFDL-ESM4,ssp126,2084,282.22229004
GFDL-ESM4,ssp126,2085,282.67016602
GFDL-ESM4,ssp126,2086,280.78021240
GFDL-ESM4,ssp126,2087,281.68487549
GFDL-ESM4,ssp126,2088,281.28390503
GFDL-ESM4,ssp126,2089,282.62075806
GFDL-ESM4,ssp126,2090,281.76882935
GFDL-ESM4,ssp126,2091,281.65020752
GFDL-ESM4,ssp126,2092,281.09869385
GFDL-ESM4,ssp126,2093,281.30041504
GFDL-ESM4,ssp126,2094,282.11840820
GFDL-ESM4,ssp126,2095,281.24819946
GFDL-ESM4,ssp126,2096,281.50521851
GFDL-ESM4,ssp126,2097,281.37258911
GFDL-ESM4,ssp126,2098,281.43191528
GFDL-ESM4,ssp126,2099,280.96734619
