model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,283.89935303
CNRM-CM6-1,ssp585,2015,280.23660278
CNRM-CM6-1,ssp585,2016,280.97882080
CNRM-CM6-1,ssp585,2017,280.23629761
CNRM-CM6-1,ssp585,2018,280.67648315
CNRM-CM6-1,ssp585,2019,280.89614868
CNRM-CM6-1,ssp585,2020,279.15997314
CNRM-CM6-1,ssp585,2021,280.78228760
CNRM-CM6-1,ssp585,2022,280.70101929
CNRM-CM6-1,ssp585,2023,280.78692627
CNRM-CM6-1,ssp585,2024,280.01062012
CNRM-CM6-1,ssp585,2025,280.47280884
CNRM-CM6-1,ssp585,2026,280.06552124
CNRM-CM6-1,ssp585,2027,280.16693115
CNRM-CM6-1,ssp585,2028,280.73538208
CNRM-CM6-1,ssp585,2029,280.39169312
CNRM-CM6-1,ssp585,2030,279.73898315
CNRM-CM6-1,ssp585,2031,281.37005615
CNRM-CM6-1,ssp585,2032,280.39398193
CNRM-CM6-1,ssp585,2033,281.22521973
CNRM-CM6-1,ssp585,2034,280.94601440
CNRM-CM6-1,ssp585,2035,281.17294312
CNRM-CM6-1,ssp585,2036,281.13241577
CNRM-CM6-1,ssp585,2037,280.97460938
CNRM-CM6-1,ssp585,2038,281.84732056
CNRM-CM6-1,ssp585,2039,280.72204590
CNRM-CM6-1,ssp585,2040,281.01150513
CNRM-CM6-1,ssp585,2041,281.32824707
CNRM-CM6-1,ssp585,2042,280.79415894
CNRM-CM6-1,ssp585,2043,281.30392456
CNRM-CM6-1,ssp585,2044,281.98889160
CNRM-CM6-1,ssp585,2045,280.79406738
CNRM-CM6-1,ssp585,2046,280.79022217
CNRM-CM6-1,ssp585,2047,280.19998169
CNRM-CM6-1,ssp585,2048,281.83660889
CNRM-CM6-1,ssp585,2049,279.68673706
CNRM-CM6-1,ssp585,2050,282.46371460
CNRM-CM6-1,ssp585,2051,281.57186890
CNRM-CM6-1,ssp585,2052,282.02288818
CNRM-CM6-1,ssp585,2053,281.57232666
CNRM-CM6-1,ssp585,2054,280.81130981
CNRM-CM6-1,ssp585,2055,282.08041382
CNRM-CM6-1,ssp585,2056,282.01947021
CNRM-CM6-1,ssp585,2057,282.46856689
CNRM-CM6-1,ssp585,2058,281.38995361
CNRM-CM6-1,ssp585,2059,282.26031494
CNRM-CM6-1,ssp585,2060,281.60479736
CNRM-CM6-1,ssp585,2061,281.97677612
CNRM-CM6-1,ssp585,2062,281.25555420
CNRM-CM6-1,ssp585,2063,281.96282959
CNRM-CM6-1,ssp585,2064,281.67874146
CNRM-CM6-1,ssp585,2065,282.42715454
CNRM-CM6-1,ssp585,2066,282.08346558
CNRM-CM6-1,ssp585,2067,282.06448364
CNRM-CM6-1,ssp585,2068,282.30929565
CNRM-CM6-1,ssp585,2069,281.97323608
CNRM-CM6-1,ssp585,2070,282.69058228
CNRM-CM6-1,ssp585,2071,282.87048340
CNRM-CM6-1,ssp585,2072,283.13980103
CNRM-CM6-1,ssp585,2073,282.85607910
CNRM-CM6-1,ssp585,2074,282.30557251
CNRM-CM6-1,ssp585,2075,282.81356812
CNRM-CM6-1,ssp585,2076,283.95397949
CNRM-CM6-1,ssp585,2077,283.22830200
CNRM-CM6-1,ssp585,2078,282.34536743
CNRM-CM6-1,ssp585,2079,283.42230225
CNRM-CM6-1,ssp585,2080,283.44622803
CNRM-CM6-1,ssp585,2081,283.90481567
CNRM-CM6-1,ssp585,2082,283.33712769
CNRM-CM6-1,ssp585,2083,284.07302856
CNRM-CM6-1,ssp585,2084,283.72698975
CNRM-CM6-1,ssp585,2085,283.09432983
CNRM-CM6-1,ssp585,2086,284.35177612
CNRM-CM6-1,ssp585,2087,284.00012207
CNRM-CM6-1,ssp585,2088,283.08724976
CNRM-CM6-1,ssp585,2089,284.38009644
CNRM-CM6-1,ssp585,2090,284.15264893
CNRM-CM6-1,ssp585,2091,284.13922119
CNRM-CM6-1,ssp585,2092,284.51321411
CNRM-CM6-1,ssp585,2093,283.98782349
CNRM-CM6-1,ssp585,2094,283.96759033
CNRM-CM6-1,ssp585,2095,284.28439331
CNRM-CM6-1,ssp585,2096,284.77444458
CNRM-CM6-1,ssp585,2097,284.57928467
CNRM-CM6-1,ssp585,2098,283.68698120
CNRM-CM6-1,ssp585,2099,284.16201782
EC-Earth3,historical,1960,279.88900757
EC-Earth3,historical,1961,279.79010010
EC-Earth3,historical,1962,279.02200317
EC-Earth3,historical,1963,279.93115234
EC-Earth3,historical,1964,279.69378662
EC-Earth3,historical,1965,279.19137573
EC-Earth3,historical,1966,278.46377563
EC-Earth3,historical,1967,279.70144653
EC-Earth3,historical,1968,279.23782349
EC-Earth3,historical,1969,278.52798462
EC-Earth3,historical,1970,279.96206665
EC-Earth3,historical,1971,279.68222046
EC-Earth3,historical,1972,279.14981079
EC-Earth3,historical,1973,278.57748413
EC-Earth3,historical,1974,280.15298462
EC-Earth3,historical,1975,279.17129517
EC-Earth3,historical,1976,280.23236084
EC-Earth3,historical,1977,279.25933838
EC-Earth3,historical,1978,280.51281738
EC-Earth3,historical,1979,281.13430786
EC-Earth3,historical,1980,279.09387207
EC-Earth3,historical,1981,278.97134399
EC-Earth3,historical,1982,279.90310669
EC-Earth3,historical,1983,280.69415283
EC-Earth3,historical,1984,278.92041016
EC-Earth3,historical,1985,280.10198975
EC-Earth3,historical,1986,278.49645996
EC-Earth3,historical,1987,279.53988647
EC-Earth3,historical,1988,280.48437500
EC-Earth3,historical,1989,279.76013184
EC-Earth3,historical,1990,279.16824341
EC-Earth3,historical,1991,279.20758057
EC-Earth3,historical,1992,278.67849731
EC-Earth3,historical,1993,279.18936157
EC-Earth3,historical,1994,279.09069824
EC-Earth3,historical,1995,279.41122437
EC-Earth3,historical,1996,279.01278687
EC-Earth3,historical,1997,280.15243530
EC-Earth3,historical,1998,280.41055298
EC-Earth3,historical,1999,278.92178345
EC-Earth3,historical,2000,279.31100464
EC-Earth3,historical,2001,280.04266357
EC-Earth3,historical,2002,280.19979858
EC-Earth3,historical,2003,279.96472168
EC-Earth3,historical,2004,279.91656494
EC-Earth3,historical,2005,280.13742065
EC-Earth3,historical,2006,280.88946533
EC-Earth3,historical,2007,280.69055176
EC-Earth3,historical,2008,280.33944702
EC-Earth3,historical,2009,279.59344482
EC-Earth3,historical,2010,279.26165771
EC-Earth3,historical,2011,280.31320190
EC-Earth3,historical,2012,279.27682495
EC-Earth3,historical,2013,279.77938843
EC-Earth3,historical,2014,280.17395020
EC-Earth3,ssp126,2015,280.94628906
EC-Earth3,ssp126,2016,280.53802490
EC-Earth3,ssp126,2017,280.26562500
EC-Earth3,ssp126,2018,278.73614502
EC-Earth3,ssp126,2019,280.38311768
EC-Earth3,ssp126,2020,280.55056763
EC-Earth3,ssp126,2021,280.67355347
EC-Earth3,ssp126,2022,279.65475464
EC-Earth3,ssp126,2023,280.00531006
EC-Earth3,ssp126,2024,279.42327881
EC-Earth3,ssp126,2025,281.16448975
EC-Earth3,ssp126,2026,279.51449585
EC-Earth3,ssp126,2027,279.95471191
EC-Earth3,ssp126,2028,281.44348145
EC-Earth3,ssp126,2029,281.67837524
EC-Earth3,ssp126,2030,280.96905518
EC-Earth3,ssp126,2031,280.35058594
EC-Earth3,ssp126,2032,280.57781982
EC-Earth3,ssp126,2033,280.85726929
EC-Earth3,ssp126,2034,280.46875000
EC-Earth3,ssp126,2035,280.98370361
EC-Earth3,ssp126,2036,281.04302979
EC-Earth3,ssp126,2037,281.22555542
EC-Earth3,ssp126,2038,281.95913696
EC-Earth3,ssp126,2039,280.88656616
EC-Earth3,ssp126,2040,281.03936768
EC-Earth3,ssp126,2041,280.83154297
EC-Earth3,ssp126,2042,279.91131592
EC-Earth3,ssp126,2043,280.15243530
EC-Earth3,ssp126,2044,280.73550415
EC-Earth3,ssp126,2045,281.43093872
EC-Earth3,ssp126,2046,280.87026978
EC-Earth3,ssp126,2047,280.89440918
EC-Earth3,ssp126,2048,280.28079224
EC-Earth3,ssp126,2049,280.67987061
EC-Earth3,ssp126,2050,280.55429077
EC-Earth3,ssp126,2051,280.92779541
EC-Earth3,ssp126,2052,279.66964722
EC-Earth3,ssp126,2053,280.85336304
EC-Earth3,ssp126,2054,281.73916626
EC-Earth3,ssp126,2055,281.38217163
EC-Earth3,ssp126,2056,280.99081421
EC-Earth3,ssp126,2057,280.72473145
EC-Earth3,ssp126,2058,280.78933716
EC-Earth3,ssp126,2059,280.20068359
EC-Earth3,ssp126,2060,279.83807373
EC-Earth3,ssp126,2061,280.94302368
EC-Earth3,ssp126,2062,281.82879639
EC-Earth3,ssp126,2063,280.91418457
EC-Earth3,ssp126,2064,280.62619019
EC-Earth3,ssp126,2065,280.95031738
EC-Earth3,ssp126,2066,280.58102417
EC-Earth3,ssp126,2067,280.25692749
EC-Earth3,ssp126,2068,280.96633911
EC-Earth3,ssp126,2069,280.44567871
EC-Earth3,ssp126,2070,280.91964722
EC-Earth3,ssp126,2071,282.15139771
EC-Earth3,ssp126,2072,281.83050537
EC-Earth3,ssp126,2073,281.14431763
EC-Earth3,ssp126,2074,279.72204590
EC-Earth3,ssp126,2075,280.63778687
EC-Earth3,ssp126,2076,280.92315674
EC-Earth3,ssp126,2077,281.63357544
EC-Earth3,ssp126,2078,280.50982666
EC-Earth3,ssp126,2079,280.04486084
EC-Earth3,ssp126,2080,280.40011597
EC-Earth3,ssp126,2081,279.59429932
EC-Earth3,ssp126,2082,280.29153442
EC-Earth3,ssp126,2083,280.21908569
EC-Earth3,ssp126,2084,281.31478882
EC-Earth3,ssp126,2085,280.49279785
EC-Earth3,ssp126,2086,281.04501343
EC-Earth3,ssp126,2087,280.89703369
EC-Earth3,ssp126,2088,280.67422485
EC-Earth3,ssp126,2089,280.25250244
EC-Earth3,ssp126,2090,281.56832886
EC-Earth3,ssp126,2091,280.54788208
EC-Earth3,ssp126,2092,281.15875244
EC-Earth3,ssp126,2093,280.52783203
EC-Earth3,ssp126,2094,279.72637939
EC-Earth3,ssp126,2095,280.69500732
EC-Earth3,ssp126,2096,280.03253174
EC-Earth3,ssp126,2097,280.48385620
EC-Earth3,ssp126,2098,279.79986572
EC-Earth3,ssp126,2099,280.23312378
EC-Earth3,ssp245,2015,280.46789551
EC-Earth3,ssp245,2016,279.10226440
EC-Earth3,ssp245,2017,279.36093140
EC-Earth3,ssp245,2018,279.50646973
EC-Earth3,ssp245,2019,278.23547363
EC-Earth3,ssp245,2020,280.43121338
EC-Earth3,ssp245,2021,280.70193481
EC-Earth3,ssp245,2022,279.45391846
EC-Earth3,ssp245,2023,279.48733521
EC-Earth3,ssp245,2024,279.92422485
EC-Earth3,ssp245,2025,280.88296509
EC-Earth3,ssp245,2026,281.28018188
EC-Earth3,ssp245,2027,280.85983276
EC-Earth3,ssp245,2028,279.61968994
EC-Earth3,ssp245,2029,281.57791138
EC-Earth3,ssp245,2030,280.66033936
EC-Earth3,ssp245,2031,279.69818115
EC-Earth3,ssp245,2032,279.33361816
EC-Earth3,ssp245,2033,280.89447021
EC-Earth3,ssp245,2034,279.68692017
EC-Earth3,ssp245,2035,281.01159668
EC-Earth3,ssp245,2036,280.32995605
EC-Earth3,ssp245,2037,279.96331787
EC-Earth3,ssp245,2038,281.11630249
EC-Earth3,ssp245,2039,281.27783203
EC-Earth3,ssp245,2040,281.36178589
EC-Earth3,ssp245,2041,280.75939941
EC-Earth3,ssp245,2042,279.91473389
EC-Earth3,ssp245,2043,280.78228760
EC-Earth3,ssp245,2044,280.49514771
EC-Earth3,ssp245,2045,279.89419556
EC-Earth3,ssp245,2046,280.85778809
EC-Earth3,ssp245,2047,280.12710571
EC-Earth3,ssp245,2048,281.33679199
EC-Earth3,ssp245,2049,280.70654297
EC-Earth3,ssp245,2050,280.47033691
EC-Earth3,ssp245,2051,280.26806641
EC-Earth3,ssp245,2052,281.79327393
EC-Earth3,ssp245,2053,281.56533813
EC-Earth3,ssp245,2054,281.62176514
EC-Earth3,ssp245,2055,281.03472900
EC-Earth3,ssp245,2056,281.32894897
EC-Earth3,ssp245,2057,281.14587402
EC-Earth3,ssp245,2058,281.35366821
EC-Earth3,ssp245,2059,280.83621216
EC-Earth3,ssp245,2060,280.76013184
EC-Earth3,ssp245,2061,280.19415283
EC-Earth3,ssp245,2062,280.64270020
EC-Earth3,ssp245,2063,281.55334473
EC-Earth3,ssp245,2064,281.61578369
EC-Earth3,ssp245,2065,280.50885010
EC-Earth3,ssp245,2066,281.24533081
EC-Earth3,ssp245,2067,282.68505859
EC-Earth3,ssp245,2068,282.10137939
EC-Earth3,ssp245,2069,280.14437866
EC-Earth3,ssp245,2070,281.37951660
EC-Earth3,ssp245,2071,280.19097900
EC-Earth3,ssp245,2072,281.17739868
EC-Earth3,ssp245,2073,281.76409912
EC-Earth3,ssp245,2074,281.38983154
EC-Earth3,ssp245,2075,280.90869141
EC-Earth3,ssp245,2076,280.85998535
EC-Earth3,ssp245,2077,281.87637329
EC-Earth3,ssp245,2078,281.62936401
EC-Earth3,ssp245,2079,281.67193604
EC-Earth3,ssp245,2080,281.05792236
EC-Earth3,ssp245,2081,282.73791504
EC-Earth3,ssp245,2082,281.49874878
EC-Earth3,ssp245,2083,282.10699463
EC-Earth3,ssp245,2084,281.94741821
EC-Earth3,ssp245,2085,283.38656616
EC-Earth3,ssp245,2086,282.36465454
EC-Earth3,ssp245,2087,282.43093872
EC-Earth3,ssp245,2088,282.59237671
EC-Earth3,ssp245,2089,280.59329224
EC-Earth3,ssp245,2090,280.98184204
EC-Earth3,ssp245,2091,282.00817871
EC-Earth3,ssp245,2092,283.32125854
EC-Earth3,ssp245,2093,282.66580200
EC-Earth3,ssp245,2094,281.76849365
EC-Earth3,ssp245,2095,282.92208862
EC-Earth3,ssp245,2096,281.44427490
EC-Earth3,ssp245,2097,281.29229736
EC-Earth3,ssp245,2098,281.81201172
EC-Earth3,ssp245,2099,282.01824951
EC-Earth3,ssp370,2015,280.32919312
EC-Earth3,ssp370,2016,279.25918579
EC-Earth3,ssp370,2017,280.92590332
EC-Earth3,ssp370,2018,279.47189331
EC-Earth3,ssp370,2019,280.38912964
EC-Earth3,ssp370,2020,280.57513428
EC-Earth3,ssp370,2021,280.93887329
EC-Earth3,ssp370,2022,280.14938354
EC-Earth3,ssp370,2023,278.95089722
EC-Earth3,ssp370,2024,280.44494629
EC-Earth3,ssp370,2025,280.20642090
EC-Earth3,ssp370,2026,279.87274170
EC-Earth3,ssp370,2027,279.77349854
EC-Earth3,ssp370,2028,281.51638794
EC-Earth3,ssp370,2029,279.00387573
EC-Earth3,ssp370,2030,280.94107056
EC-Earth3,ssp370,2031,280.28546143
EC-Earth3,ssp370,2032,280.68563843
EC-Earth3,ssp370,2033,280.43743896
EC-Earth3,ssp370,2034,281.54376221
EC-Earth3,ssp370,2035,280.90252686
EC-Earth3,ssp370,2036,280.86590576
EC-Earth3,ssp370,2037,280.42907715
EC-Earth3,ssp370,2038,281.22088623
EC-Earth3,ssp370,2039,280.50839233
EC-Earth3,ssp370,2040,281.63235474
EC-Earth3,ssp370,2041,282.04101562
EC-Earth3,ssp370,2042,281.18276978
EC-Earth3,ssp370,2043,280.67208862
EC-Earth3,ssp370,2044,281.62570190
EC-Earth3,ssp370,2045,279.79385376
EC-Earth3,ssp370,2046,281.43786621
EC-Earth3,ssp370,2047,281.04705811
EC-Earth3,ssp370,2048,281.59738159
EC-Earth3,ssp370,2049,281.96389771
EC-Earth3,ssp370,2050,280.37850952
EC-Earth3,ssp370,2051,280.33560181
EC-Earth3,ssp370,2052,280.61242676
EC-Earth3,ssp370,2053,281.72497559
EC-Earth3,ssp370,2054,280.59387207
EC-Earth3,ssp370,2055,281.32748413
EC-Earth3,ssp370,2056,281.20208740
EC-Earth3,ssp370,2057,282.13854980
EC-Earth3,ssp370,2058,280.84048462
EC-Earth3,ssp370,2059,280.88238525
EC-Earth3,ssp370,2060,281.62237549
EC-Earth3,ssp370,2061,280.21389771
EC-Earth3,ssp370,2062,281.95956421
EC-Earth3,ssp370,2063,281.25439453
EC-Earth3,ssp370,2064,282.05215454
EC-Earth3,ssp370,2065,280.55935669
EC-Earth3,ssp370,2066,280.66125488
EC-Earth3,ssp370,2067,281.71679688
EC-Earth3,ssp370,2068,280.81286621
EC-Earth3,ssp370,2069,280.52316284
EC-Earth3,ssp370,2070,282.26754761
EC-Earth3,ssp370,2071,281.45404053
EC-Earth3,ssp370,2072,283.58099365
EC-Earth3,ssp370,2073,281.80383301
EC-Earth3,ssp370,2074,282.54037476
EC-Earth3,ssp370,2075,281.32385254
EC-Earth3,ssp370,2076,282.58938599
EC-Earth3,ssp370,2077,282.25265503
EC-Earth3,ssp370,2078,282.65774536
EC-Earth3,ssp370,2079,282.27066040
EC-Earth3,ssp370,2080,282.93783569
EC-Earth3,ssp370,2081,282.08090210
EC-Earth3,ssp370,2082,282.33190918
EC-Earth3,ssp370,2083,281.93817139
EC-Earth3,ssp370,2084,282.40075684
EC-Earth3,ssp370,2085,281.60458374
EC-Earth3,ssp370,2086,281.52267456
EC-Earth3,ssp370,2087,282.57223511
EC-Earth3,ssp370,2088,282.82577515
EC-Earth3,ssp370,2089,283.58187866
EC-Earth3,ssp370,2090,281.92474365
EC-Earth3,ssp370,2091,282.52996826
EC-Earth3,ssp370,2092,282.80792236
EC-Earth3,ssp370,2093,282.01132202
EC-Earth3,ssp370,2094,283.23834229
EC-Earth3,ssp370,2095,282.52899170
EC-Earth3,ssp370,2096,284.05099487
EC-Earth3,ssp370,2097,283.51724243
EC-Earth3,ssp370,2098,282.77511597
EC-Earth3,ssp370,2099,282.82647705
EC-Earth3,ssp585,2015,278.43801880
EC-Earth3,ssp585,2016,279.67239380
EC-Earth3,ssp585,2017,279.27307129
EC-Earth3,ssp585,2018,279.47576904
EC-Earth3,ssp585,2019,280.13436890
EC-Earth3,ssp585,2020,280.32278442
EC-Earth3,ssp585,2021,278.78475952
EC-Earth3,ssp585,2022,280.78009033
EC-Earth3,ssp585,2023,279.83425903
EC-Earth3,ssp585,2024,280.37878418
EC-Earth3,ssp585,2025,280.08496094
EC-Earth3,ssp585,2026,280.56106567
EC-Earth3,ssp585,2027,281.20697021
EC-Earth3,ssp585,2028,280.64083862
EC-Earth3,ssp585,2029,281.68652344
EC-Earth3,ssp585,2030,280.68643188
EC-Earth3,ssp585,2031,280.92477417
EC-Earth3,ssp585,2032,281.14788818
EC-Earth3,ssp585,2033,280.71887207
EC-Earth3,ssp585,2034,281.39373779
EC-Earth3,ssp585,2035,280.03958130
EC-Earth3,ssp585,2036,281.52130127
EC-Earth3,ssp585,2037,281.93130493
EC-Earth3,ssp585,2038,281.05343628
EC-Earth3,ssp585,2039,281.27078247
EC-Earth3,ssp585,2040,280.83831787
EC-Earth3,ssp585,2041,280.75152588
EC-Earth3,ssp585,2042,281.73980713
EC-Earth3,ssp585,2043,281.15887451
EC-Earth3,ssp585,2044,280.57815552
EC-Earth3,ssp585,2045,279.94732666
EC-Earth3,ssp585,2046,280.98626709
EC-Earth3,ssp585,2047,281.77056885
EC-Earth3,ssp585,2048,281.17547607
EC-Earth3,ssp585,2049,280.84973145
EC-Earth3,ssp585,2050,281.45974731
EC-Earth3,ssp585,2051,280.66595459
EC-Earth3,ssp585,2052,281.24014282
EC-Earth3,ssp585,2053,281.65847778
EC-Earth3,ssp585,2054,281.63796997
EC-Earth3,ssp585,2055,281.37863159
EC-Earth3,ssp585,2056,280.89764404
EC-Earth3,ssp585,2057,282.55355835
EC-Earth3,ssp585,2058,281.50344849
EC-Earth3,ssp585,2059,281.13574219
EC-Earth3,ssp585,2060,280.65808105
EC-Earth3,ssp585,2061,281.44863892
EC-Earth3,ssp585,2062,281.95596313
EC-Earth3,ssp585,2063,281.66415405
EC-Earth3,ssp585,2064,282.08358765
EC-Earth3,ssp585,2065,282.17404175
EC-Earth3,ssp585,2066,281.21902466
EC-Earth3,ssp585,2067,281.91860962
EC-Earth3,ssp585,2068,281.57632446
EC-Earth3,ssp585,2069,282.34088135
EC-Earth3,ssp585,2070,281.81463623
EC-Earth3,ssp585,2071,283.91207886
EC-Earth3,ssp585,2072,282.96209717
EC-Earth3,ssp585,2073,282.85806274
EC-Earth3,ssp585,2074,282.55468750
EC-Earth3,ssp585,2075,282.50061035
EC-Earth3,ssp585,2076,282.72760010
EC-Earth3,ssp585,2077,282.91564941
EC-Earth3,ssp585,2078,282.29705811
EC-Earth3,ssp585,2079,283.06680298
EC-Earth3,ssp585,2080,283.22372437
EC-Earth3,ssp585,2081,282.74499512
EC-Earth3,ssp585,2082,282.71807861
EC-Earth3,ssp585,2083,283.79357910
EC-Earth3,ssp585,2084,283.37576294
EC-Earth3,ssp585,2085,282.41525269
EC-Earth3,ssp585,2086,283.85211182
EC-Earth3,ssp585,2087,283.03155518
EC-Earth3,ssp585,2088,284.46627808
EC-Earth3,ssp585,2089,282.63082886
EC-Earth3,ssp585,2090,283.88693237
EC-Earth3,ssp585,2091,282.53897095
EC-Earth3,ssp585,2092,282.68789673
EC-Earth3,ssp585,2093,283.26364136
EC-Earth3,ssp585,2094,283.85519409
EC-Earth3,ssp585,2095,282.91436768
EC-Earth3,ssp585,2096,282.95401001
EC-Earth3,ssp585,2097,283.63510132
EC-Earth3,ssp585,2098,284.76721191
EC-Earth3,ssp585,2099,283.98928833
GFDL-ESM4,historical,1960,279.96224976
GFDL-ESM4,historical,1961,278.32037354
GFDL-ESM4,historical,1962,279.30828857
GFDL-ESM4,historical,1963,279.19549561
GFDL-ESM4,historical,1964,279.68218994
GFDL-ESM4,historical,1965,279.41409302
GFDL-ESM4,historical,1966,278.53607178
GFDL-ESM4,historical,1967,278.80218506
GFDL-ESM4,historical,1968,279.01623535
GFDL-ESM4,historical,1969,279.13879395
GFDL-ESM4,historical,1970,280.44830322
GFDL-ESM4,historical,1971,279.23019409
GFDL-ESM4,historical,1972,279.50347900
GFDL-ESM4,historical,1973,277.69757080
GFDL-ESM4,historical,1974,280.08105469
GFDL-ESM4,historical,1975,279.45169067
GFDL-ESM4,historical,1976,278.93881226
GFDL-ESM4,historical,1977,279.21267700
GFDL-ESM4,historical,1978,278.47592163
GFDL-ESM4,historical,1979,280.09237671
GFDL-ESM4,historical,1980,280.64071655
GFDL-ESM4,historical,1981,279.35012817
GFDL-ESM4,historical,1982,281.05529785
GFDL-ESM4,historical,1983,280.56167603
GFDL-ESM4,historical,1984,279.67538452
GFDL-ESM4,historical,1985,279.50119019
GFDL-ESM4,historical,1986,278.62194824
GFDL-ESM4,historical,1987,280.32040405
GFDL-ESM4,historical,1988,279.28506470
GFDL-ESM4,historical,1989,279.80596924
GFDL-ESM4,historical,1990,279.79849243
GFDL-ESM4,historical,1991,279.74606323
GFDL-ESM4,historical,1992,279.37750244
GFDL-ESM4,historical,1993,279.24478149
GFDL-ESM4,historical,1994,278.82278442
GFDL-ESM4,historical,1995,279.49539185
GFDL-ESM4,historical,1996,278.31130981
GFDL-ESM4,historical,1997,281.15594482
GFDL-ESM4,historical,1998,278.33514404
GFDL-ESM4,historical,1999,280.12371826
GFDL-ESM4,historical,2000,279.37167358
GFDL-ESM4,historical,2001,279.75991821
GFDL-ESM4,historical,2002,279.99777222
GFDL-ESM4,historical,2003,280.78366089
GFDL-ESM4,historical,2004,280.10397339
GFDL-ESM4,historical,2005,280.58807373
GFDL-ESM4,historical,2006,280.16656494
GFDL-ESM4,historical,2007,279.49917603
GFDL-ESM4,historical,2008,278.75445557
GFDL-ESM4,historical,2009,279.63009644
GFDL-ESM4,historical,2010,279.28668213
GFDL-ESM4,historical,2011,280.06726074
GFDL-ESM4,historical,2012,280.03826904
GFDL-ESM4,historical,2013,281.31271362
GFDL-ESM4,historical,2014,279.82525635
GFDL-ESM4,ssp126,2015,280.28558350
GFDL-ESM4,ssp126,2016,279.50079346
GFDL-ESM4,ssp126,2017,279.73165894
GFDL-ESM4,ssp126,2018,280.38058472
GFDL-ESM4,ssp126,2019,279.16769409
GFDL-ESM4,ssp126,2020,280.18292236
GFDL-ESM4,ssp126,2021,280.24484253
GFDL-ESM4,ssp126,2022,279.19036865
GFDL-ESM4,ssp126,2023,281.74572754
GFDL-ESM4,ssp126,2024,280.61480713
GFDL-ESM4,ssp126,2025,279.68740845
GFDL-ESM4,ssp126,2026,280.66085815
GFDL-ESM4,ssp126,2027,280.18783569
GFDL-ESM4,ssp126,2028,280.08773804
GFDL-ESM4,ssp126,2029,279.70462036
GFDL-ESM4,ssp126,2030,279.71289062
GFDL-ESM4,ssp126,2031,280.22540283
GFDL-ESM4,ssp126,2032,279.98791504
GFDL-ESM4,ssp126,2033,279.24160767
GFDL-ESM4,ssp126,2034,281.44122314
GFDL-ESM4,ssp126,2035,279.87667847
GFDL-ESM4,ssp126,2036,279.72311401
GFDL-ESM4,ssp126,2037,280.61019897
GFDL-ESM4,ssp126,2038,280.03237915
GFDL-ESM4,ssp126,2039,280.53775024
GFDL-ESM4,ssp126,2040,281.18890381
GFDL-ESM4,ssp126,2041,279.79556274
GFDL-ESM4,ssp126,2042,280.89862061
GFDL-ESM4,ssp126,2043,281.26654053
GFDL-ESM4,ssp126,2044,280.57553101
GFDL-ESM4,ssp126,2045,281.09686279
GFDL-ESM4,ssp126,2046,279.13836670
GFDL-ESM4,ssp126,2047,281.14450073
GFDL-ESM4,ssp126,2048,279.94570923
GFDL-ESM4,ssp126,2049,280.80886841
GFDL-ESM4,ssp126,2050,280.26986694
GFDL-ESM4,ssp126,2051,279.76718140
GFDL-ESM4,ssp126,2052,279.92498779
GFDL-ESM4,ssp126,2053,279.86816406
GFDL-ESM4,ssp126,2054,280.96649170
GFDL-ESM4,ssp126,2055,279.48934937
GFDL-ESM4,ssp126,2056,279.75476074
GFDL-ESM4,ssp126,2057,281.07141113
GFDL-ESM4,ssp126,2058,280.26794434
GFDL-ESM4,ssp126,2059,280.98193359
GFDL-ESM4,ssp126,2060,279.80511475
GFDL-ESM4,ssp126,2061,280.52066040
GFDL-ESM4,ssp126,2062,280.67785645
GFDL-ESM4,ssp126,2063,279.91152954
GFDL-ESM4,ssp126,2064,281.02020264
GFDL-ESM4,ssp126,2065,280.78677368
GFDL-ESM4,ssp126,2066,279.79092407
GFDL-ESM4,ssp126,2067,281.68624878
GFDL-ESM4,ssp126,2068,281.15036011
GFDL-ESM4,ssp126,2069,280.58105469
GFDL-ESM4,ssp126,2070,281.17898560
GFDL-ESM4,ssp126,2071,280.20407104
GFDL-ESM4,ssp126,2072,280.80712891
GFDL-ESM4,ssp126,2073,280.48736572
GFDL-ESM4,ssp126,2074,279.90728760
GFDL-ESM4,ssp126,2075,279.87765503
GFDL-ESM4,ssp126,2076,280.06182861
GFDL-ESM4,ssp126,2077,280.08541870
GFDL-ESM4,ssp126,2078,279.61422729
GFDL-ESM4,ssp126,2079,280.53359985
GFDL-ESM4,ssp126,2080,280.48220825
GFDL-ESM4,ssp126,2081,279.84487915
GFDL-ESM4,ssp126,2082,280.45245361
GFDL-ESM4,ssp126,2083,279.31539917
GFDL-ESM4,ssp126,2084,280.69042969
GFDL-ESM4,ssp126,2085,279.77120972
GFDL-ESM4,ssp126,2086,280.93136597
GFDL-ESM4,ssp126,2087,280.63247681
GFDL-ESM4,ssp126,2088,281.21893311
GFDL-ESM4,ssp126,2089,280.42849731
GFDL-ESM4,ssp126,2090,280.21520996
GFDL-ESM4,ssp126,2091,280.96578979
GFDL-ESM4,ssp126,2092,280.56347656
GFDL-ESM4,ssp126,2093,280.11456299
GFDL-ESM4,ssp126,2094,280.97741699
GFDL-ESM4,ssp126,2095,281.13058472
GFDL-ESM4,ssp126,2096,281.07800293
GFDL-ESM4,ssp126,2097,280.61264038
GFDL-ESM4,ssp126,2098,281.67874146
GFDL-ESM4,ssp126,2099,281.49209595
