model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,289.71484375
CNRM-CM6-1,ssp585,2015,286.07608032
CNRM-CM6-1,ssp585,2016,285.20791626
CNRM-CM6-1,ssp585,2017,285.69906616
CNRM-CM6-1,ssp585,2018,286.41546631
CNRM-CM6-1,ssp585,2019,284.84307861
CNRM-CM6-1,ssp585,2020,285.02984619
CNRM-CM6-1,ssp585,2021,286.15725708
CNRM-CM6-1,ssp585,2022,285.97946167
CNRM-CM6-1,ssp585,2023,286.60168457
CNRM-CM6-1,ssp585,2024,286.48709106
CNRM-CM6-1,ssp585,2025,284.17694092
CNRM-CM6-1,ssp585,2026,284.85879517
CNRM-CM6-1,ssp585,2027,284.59512329
CNRM-CM6-1,ssp585,2028,285.60034180
CNRM-CM6-1,ssp585,2029,285.28491211
CNRM-CM6-1,ssp585,2030,285.71685791
CNRM-CM6-1,ssp585,2031,284.74319458
CNRM-CM6-1,ssp585,2032,284.24606323
CNRM-CM6-1,ssp585,2033,285.07525635
CNRM-CM6-1,ssp585,2034,285.87167358
CNRM-CM6-1,ssp585,2035,286.02041626
CNRM-CM6-1,ssp585,2036,285.90328979
CNRM-CM6-1,ssp585,2037,286.02059937
CNRM-CM6-1,ssp585,2038,286.32559204
CNRM-CM6-1,ssp585,2039,286.14263916
CNRM-CM6-1,ssp585,2040,285.46374512
CNRM-CM6-1,ssp585,2041,287.58108521
CNRM-CM6-1,ssp585,2042,286.16302490
CNRM-CM6-1,ssp585,2043,286.95678711
CNRM-CM6-1,ssp585,2044,286.77316284
CNRM-CM6-1,ssp585,2045,286.86862183
CNRM-CM6-1,ssp585,2046,285.46942139
CNRM-CM6-1,ssp585,2047,285.50192261
CNRM-CM6-1,ssp585,2048,286.85614014
CNRM-CM6-1,ssp585,2049,286.87326050
CNRM-CM6-1,ssp585,2050,286.62377930
CNRM-CM6-1,ssp585,2051,288.56030273
CNRM-CM6-1,ssp585,2052,285.98672485
CNRM-CM6-1,ssp585,2053,287.02349854
CNRM-CM6-1,ssp585,2054,285.79272461
CNRM-CM6-1,ssp585,2055,286.39483643
CNRM-CM6-1,ssp585,2056,286.51907349
CNRM-CM6-1,ssp585,2057,286.67803955
CNRM-CM6-1,ssp585,2058,288.07095337
CNRM-CM6-1,ssp585,2059,287.61755371
CNRM-CM6-1,ssp585,2060,289.35668945
CNRM-CM6-1,ssp585,2061,287.23336792
CNRM-CM6-1,ssp585,2062,286.95288086
CNRM-CM6-1,ssp585,2063,288.14050293
CNRM-CM6-1,ssp585,2064,287.04495239
CNRM-CM6-1,ssp585,2065,286.86566162
CNRM-CM6-1,ssp585,2066,287.81478882
CNRM-CM6-1,ssp585,2067,287.31488037
CNRM-CM6-1,ssp585,2068,287.36911011
CNRM-CM6-1,ssp585,2069,287.75592041
CNRM-CM6-1,ssp585,2070,288.14361572
CNRM-CM6-1,ssp585,2071,288.04577637
CNRM-CM6-1,ssp585,2072,289.45367432
CNRM-CM6-1,ssp585,2073,286.97436523
CNRM-CM6-1,ssp585,2074,289.20480347
CNRM-CM6-1,ssp585,2075,288.45352173
CNRM-CM6-1,ssp585,2076,288.02691650
CNRM-CM6-1,ssp585,2077,289.31765747
CNRM-CM6-1,ssp585,2078,288.37075806
CNRM-CM6-1,ssp585,2079,289.16589355
CNRM-CM6-1,ssp585,2080,289.18875122
CNRM-CM6-1,ssp585,2081,289.86175537
CNRM-CM6-1,ssp585,2082,288.90267944
CNRM-CM6-1,ssp585,2083,289.99407959
CNRM-CM6-1,ssp585,2084,288.67242432
CNRM-CM6-1,ssp585,2085,289.25827026
CNRM-CM6-1,ssp585,2086,290.25717163
CNRM-CM6-1,ssp585,2087,290.03430176
CNRM-CM6-1,ssp585,2088,289.76657104
CNRM-CM6-1,ssp585,2089,289.76684570
CNRM-CM6-1,ssp585,2090,291.13613892
CNRM-CM6-1,ssp585,2091,289.43093872
CNRM-CM6-1,ssp585,2092,289.68478394
CNRM-CM6-1,ssp585,2093,290.92260742
CNRM-CM6-1,ssp585,2094,291.00036621
CNRM-CM6-1,ssp585,2095,290.84100342
CNRM-CM6-1,ssp585,2096,290.50524902
CNRM-CM6-1,ssp585,2097,289.66098022
CNRM-CM6-1,ssp585,2098,290.59149170
CNRM-CM6-1,ssp585,2099,290.87408447
EC-Earth3,historical,1960,284.86663818
EC-Earth3,historical,1961,284.67572021
EC-Earth3,historical,1962,285.52752686
EC-Earth3,historical,1963,285.95593262
EC-Earth3,historical,1964,284.34005737
EC-Earth3,historical,1965,283.59667969
EC-Earth3,historical,1966,285.65945435
EC-Earth3,historical,1967,284.87594604
EC-Earth3,historical,1968,285.05487061
EC-Earth3,historical,1969,284.52947998
EC-Earth3,historical,1970,287.39321899
EC-Earth3,historical,1971,284.84680176
EC-Earth3,historical,1972,284.08517456
EC-Earth3,historical,1973,285.02917480
EC-Earth3,historical,1974,284.32565308
EC-Earth3,historical,1975,285.06414795
EC-Earth3,historical,1976,284.90524292
EC-Earth3,historical,1977,285.19622803
EC-Earth3,historical,1978,284.54602051
EC-Earth3,historical,1979,286.09277344
EC-Earth3,historical,1980,284.90228271
EC-Earth3,historical,1981,285.04821777
EC-Earth3,historical,1982,285.21697998
EC-Earth3,historical,1983,285.83282471
EC-Earth3,historical,1984,285.37176514
EC-Earth3,historical,1985,284.86907959
EC-Earth3,historical,1986,283.91885376
EC-Earth3,historical,1987,283.53607178
EC-Earth3,historical,1988,284.74127197
EC-Earth3,historical,1989,284.73742676
EC-Earth3,historical,1990,284.91854858
EC-Earth3,historical,1991,285.43905640
EC-Earth3,historical,1992,285.91772461
EC-Earth3,historical,1993,285.01998901
EC-Earth3,historical,1994,283.30334473
EC-Earth3,historical,1995,285.85516357
EC-Earth3,historical,1996,285.12530518
EC-Earth3,historical,1997,286.74816895
EC-Earth3,historical,1998,284.98519897
EC-Earth3,historical,1999,285.51068115
EC-Earth3,historical,2000,285.29748535
EC-Earth3,historical,2001,286.79818726
EC-Earth3,historical,2002,285.21261597
EC-Earth3,historical,2003,285.17596436
EC-Earth3,historical,2004,285.11416626
EC-Earth3,historical,2005,286.48171997
EC-Earth3,historical,2006,284.33041382
EC-Earth3,historical,2007,285.05453491
EC-Earth3,historical,2008,284.79873657
EC-Earth3,historical,2009,285.22970581
EC-Earth3,historical,2010,285.31280518
EC-Earth3,historical,2011,285.33535767
EC-Earth3,historical,2012,286.11978149
EC-Earth3,historical,2013,285.44247437
EC-Earth3,historical,2014,284.25531006
EC-Earth3,ssp126,2015,285.83117676
EC-Earth3,ssp126,2016,284.94940186
EC-Earth3,ssp126,2017,285.56646729
EC-Earth3,ssp126,2018,286.87130737
EC-Earth3,ssp126,2019,286.98910522
EC-Earth3,ssp126,2020,286.64770508
EC-Earth3,ssp126,2021,285.63110352
EC-Earth3,ssp126,2022,284.97875977
EC-Earth3,ssp126,2023,286.28137207
EC-Earth3,ssp126,2024,284.59948730
EC-Earth3,ssp126,2025,286.15731812
EC-Earth3,ssp126,2026,287.15823364
EC-Earth3,ssp126,2027,284.97985840
EC-Earth3,ssp126,2028,286.89160156
EC-Earth3,ssp126,2029,286.52603149
EC-Earth3,ssp126,2030,286.07348633
EC-Earth3,ssp126,2031,286.40933228
EC-Earth3,ssp126,2032,286.18930054
EC-Earth3,ssp126,2033,285.32302856
EC-Earth3,ssp126,2034,285.82638550
EC-Earth3,ssp126,2035,285.27154541
EC-Earth3,ssp126,2036,284.73010254
EC-Earth3,ssp126,2037,283.80261230
EC-Earth3,ssp126,2038,286.03472900
EC-Earth3,ssp126,2039,286.03244019
EC-Earth3,ssp126,2040,286.82675171
EC-Earth3,ssp126,2041,286.72473145
EC-Earth3,ssp126,2042,286.34707642
EC-Earth3,ssp126,2043,286.94763184
EC-Earth3,ssp126,2044,286.06701660
EC-Earth3,ssp126,2045,285.60031128
EC-Earth3,ssp126,2046,285.35534668
EC-Earth3,ssp126,2047,286.05560303
EC-Earth3,ssp126,2048,285.86679077
EC-Earth3,ssp126,2049,286.28683472
EC-Earth3,ssp126,2050,285.54861450
EC-Earth3,ssp126,2051,286.89666748
EC-Earth3,ssp126,2052,285.97863770
EC-Earth3,ssp126,2053,287.58499146
EC-Earth3,ssp126,2054,285.61312866
EC-Earth3,ssp126,2055,286.58901978
EC-Earth3,ssp126,2056,286.07321167
EC-Earth3,ssp126,2057,287.24826050
EC-Earth3,ssp126,2058,286.03216553
EC-Earth3,ssp126,2059,286.76232910
EC-Earth3,ssp126,2060,285.02600098
EC-Earth3,ssp126,2061,286.67083740
EC-Earth3,ssp126,2062,286.21453857
EC-Earth3,ssp126,2063,285.81262207
EC-Earth3,ssp126,2064,287.84039307
EC-Earth3,ssp126,2065,285.66461182
EC-Earth3,ssp126,2066,286.18960571
EC-Earth3,ssp126,2067,287.02728271
EC-Earth3,ssp126,2068,286.65069580
EC-Earth3,ssp126,2069,287.24206543
EC-Earth3,ssp126,2070,287.14285278
EC-Earth3,ssp126,2071,287.23605347
EC-Earth3,ssp126,2072,286.82302856
EC-Earth3,ssp126,2073,287.22427368
EC-Earth3,ssp126,2074,286.61761475
EC-Earth3,ssp126,2075,285.58947754
EC-Earth3,ssp126,2076,285.50305176
EC-Earth3,ssp126,2077,289.13558960
EC-Earth3,ssp126,2078,287.32135010
EC-Earth3,ssp126,2079,285.79299927
EC-Earth3,ssp126,2080,286.63363647
EC-Earth3,ssp126,2081,287.11727905
EC-Earth3,ssp126,2082,285.95419312
EC-Earth3,ssp126,2083,284.23693848
EC-Earth3,ssp126,2084,287.59060669
EC-Earth3,ssp126,2085,286.59597778
EC-Earth3,ssp126,2086,286.89138794
EC-Earth3,ssp126,2087,285.83798218
EC-Earth3,ssp126,2088,287.58328247
EC-Earth3,ssp126,2089,285.32354736
EC-Earth3,ssp126,2090,286.19302368
EC-Earth3,ssp126,2091,286.26235962
EC-Earth3,ssp126,2092,286.29766846
EC-Earth3,ssp126,2093,285.60806274
EC-Earth3,ssp126,2094,286.99276733
EC-Earth3,ssp126,2095,285.15951538
EC-Earth3,ssp126,2096,286.85330200
EC-Earth3,ssp126,2097,288.07257080
EC-Earth3,ssp126,2098,286.77435303
EC-Earth3,ssp126,2099,285.75561523
EC-Earth3,ssp245,2015,285.16030884
EC-Earth3,ssp245,2016,286.00103760
EC-Earth3,ssp245,2017,285.08721924
EC-Earth3,ssp245,2018,286.08218384
EC-Earth3,ssp245,2019,283.06573486
EC-Earth3,ssp245,2020,286.55291748
EC-Earth3,ssp245,2021,285.10415649
EC-Earth3,ssp245,2022,285.06875610
EC-Earth3,ssp245,2023,286.64559937
EC-Earth3,ssp245,2024,286.28903198
EC-Earth3,ssp245,2025,285.86392212
EC-Earth3,ssp245,2026,285.41006470
EC-Earth3,ssp245,2027,286.32446289
EC-Earth3,ssp245,2028,285.90689087
EC-Earth3,ssp245,2029,285.45074463
EC-Earth3,ssp245,2030,286.31964111
EC-Earth3,ssp245,2031,286.64392090
EC-Earth3,ssp245,2032,284.62512207
EC-Earth3,ssp245,2033,286.60568237
EC-Earth3,ssp245,2034,287.42926025
EC-Earth3,ssp245,2035,284.62078857
EC-Earth3,ssp245,2036,286.50949097
EC-Earth3,ssp245,2037,285.81704712
EC-Earth3,ssp245,2038,285.73751831
EC-Earth3,ssp245,2039,286.72543335
EC-Earth3,ssp245,2040,285.60745239
EC-Earth3,ssp245,2041,285.80239868
EC-Earth3,ssp245,2042,285.44079590
EC-Earth3,ssp245,2043,287.07815552
EC-Earth3,ssp245,2044,285.60705566
EC-Earth3,ssp245,2045,286.68634033
EC-Earth3,ssp245,2046,287.13214111
EC-Earth3,ssp245,2047,284.94183350
EC-Earth3,ssp245,2048,286.45205688
EC-Earth3,ssp245,2049,288.95278931
EC-Earth3,ssp245,2050,284.48632812
EC-Earth3,ssp245,2051,287.46734619
EC-Earth3,ssp245,2052,288.07073975
EC-Earth3,ssp245,2053,285.60391235
EC-Earth3,ssp245,2054,286.45285034
EC-Earth3,ssp245,2055,285.36132812
EC-Earth3,ssp245,2056,287.82803345
EC-Earth3,ssp245,2057,286.36627197
EC-Earth3,ssp245,2058,286.81051636
EC-Earth3,ssp245,2059,286.29412842
EC-Earth3,ssp245,2060,285.62728882
EC-Earth3,ssp245,2061,286.88287354
EC-Earth3,ssp245,2062,286.91336060
EC-Earth3,ssp245,2063,285.33099365
EC-Earth3,ssp245,2064,286.31756592
EC-Earth3,ssp245,2065,287.04025269
EC-Earth3,ssp245,2066,287.40457153
EC-Earth3,ssp245,2067,287.48797607
EC-Earth3,ssp245,2068,286.29367065
EC-Earth3,ssp245,2069,287.89276123
EC-Earth3,ssp245,2070,285.60232544
EC-Earth3,ssp245,2071,286.54067993
EC-Earth3,ssp245,2072,286.05700684
EC-Earth3,ssp245,2073,287.21780396
EC-Earth3,ssp245,2074,285.55780029
EC-Earth3,ssp245,2075,286.80252075
EC-Earth3,ssp245,2076,285.58020020
EC-Earth3,ssp245,2077,286.35864258
EC-Earth3,ssp245,2078,286.49679565
EC-Earth3,ssp245,2079,287.46987915
EC-Earth3,ssp245,2080,287.50836182
EC-Earth3,ssp245,2081,289.14001465
EC-Earth3,ssp245,2082,288.10974121
EC-Earth3,ssp245,2083,288.20251465
EC-Earth3,ssp245,2084,286.52508545
EC-Earth3,ssp245,2085,287.53298950
EC-Earth3,ssp245,2086,287.61456299
EC-Earth3,ssp245,2087,287.60919189
EC-Earth3,ssp245,2088,287.83029175
EC-Earth3,ssp245,2089,285.48104858
EC-Earth3,ssp245,2090,287.49942017
EC-Earth3,ssp245,2091,287.96334839
EC-Earth3,ssp245,2092,287.83355713
EC-Earth3,ssp245,2093,287.42208862
EC-Earth3,ssp245,2094,289.13302612
EC-Earth3,ssp245,2095,287.51321411
EC-Earth3,ssp245,2096,287.08914185
EC-Earth3,ssp245,2097,286.78720093
EC-Earth3,ssp245,2098,288.45077515
EC-Earth3,ssp245,2099,287.02529907
EC-Earth3,ssp370,2015,285.29205322
EC-Earth3,ssp370,2016,285.18389893
EC-Earth3,ssp370,2017,285.46151733
EC-Earth3,ssp370,2018,285.82254028
EC-Earth3,ssp370,2019,285.02139282
EC-Earth3,ssp370,2020,286.28176880
EC-Earth3,ssp370,2021,285.18081665
EC-Earth3,ssp370,2022,284.23565674
EC-Earth3,ssp370,2023,285.13787842
EC-Earth3,ssp370,2024,285.80621338
EC-Earth3,ssp370,2025,285.60391235
EC-Earth3,ssp370,2026,284.95767212
EC-Earth3,ssp370,2027,285.45239258
EC-Earth3,ssp370,2028,286.99420166
EC-Earth3,ssp370,2029,285.88253784
EC-Earth3,ssp370,2030,286.45715332
EC-Earth3,ssp370,2031,287.41082764
EC-Earth3,ssp370,2032,284.99124146
EC-Earth3,ssp370,2033,285.64978027
EC-Earth3,ssp370,2034,286.71603394
EC-Earth3,ssp370,2035,288.31256104
EC-Earth3,ssp370,2036,286.71585083
EC-Earth3,ssp370,2037,287.11431885
EC-Earth3,ssp370,2038,284.51763916
EC-Earth3,ssp370,2039,287.05184937
EC-Earth3,ssp370,2040,285.82711792
EC-Earth3,ssp370,2041,284.60247803
EC-Earth3,ssp370,2042,287.34729004
EC-Earth3,ssp370,2043,285.44500732
EC-Earth3,ssp370,2044,287.99121094
EC-Earth3,ssp370,2045,287.23306274
EC-Earth3,ssp370,2046,284.81228638
EC-Earth3,ssp370,2047,288.87597656
EC-Earth3,ssp370,2048,288.06781006
EC-Earth3,ssp370,2049,285.71432495
EC-Earth3,ssp370,2050,287.22720337
EC-Earth3,ssp370,2051,288.11032104
EC-Earth3,ssp370,2052,288.08563232
EC-Earth3,ssp370,2053,286.72183228
EC-Earth3,ssp370,2054,287.09918213
EC-Earth3,ssp370,2055,286.62426758
EC-Earth3,ssp370,2056,287.25970459
EC-Earth3,ssp370,2057,286.18600464
EC-Earth3,ssp370,2058,286.60284424
EC-Earth3,ssp370,2059,286.42858887
EC-Earth3,ssp370,2060,286.87127686
EC-Earth3,ssp370,2061,288.02819824
EC-Earth3,ssp370,2062,287.84234619
EC-Earth3,ssp370,2063,286.63781738
EC-Earth3,ssp370,2064,288.28924561
EC-Earth3,ssp370,2065,286.84759521
EC-Earth3,ssp370,2066,287.00851440
EC-Earth3,ssp370,2067,287.24395752
EC-Earth3,ssp370,2068,287.61569214
EC-Earth3,ssp370,2069,287.34924316
EC-Earth3,ssp370,2070,286.96188354
EC-Earth3,ssp370,2071,285.85314941
EC-Earth3,ssp370,2072,288.36456299
EC-Earth3,ssp370,2073,287.52624512
EC-Earth3,ssp370,2074,287.31585693
EC-Earth3,ssp370,2075,288.34976196
EC-Earth3,ssp370,2076,288.69122314
EC-Earth3,ssp370,2077,289.31439209
EC-Earth3,ssp370,2078,289.10336304
EC-Earth3,ssp370,2079,287.71310425
EC-Earth3,ssp370,2080,288.43002319
EC-Earth3,ssp370,2081,288.75808716
EC-Earth3,ssp370,2082,287.77520752
EC-Earth3,ssp370,2083,286.87057495
EC-Earth3,ssp370,2084,288.46112061
EC-Earth3,ssp370,2085,287.54586792
EC-Earth3,ssp370,2086,289.44656372
EC-Earth3,ssp370,2087,287.05664062
EC-Earth3,ssp370,2088,288.19198608
EC-Earth3,ssp370,2089,287.21731567
EC-Earth3,ssp370,2090,289.41604614
EC-Earth3,ssp370,2091,289.87969971
EC-Earth3,ssp370,2092,289.60925293
EC-Earth3,ssp370,2093,286.76837158
EC-Earth3,ssp370,2094,289.34530640
EC-Earth3,ssp370,2095,288.69577026
EC-Earth3,ssp370,2096,290.09573364
EC-Earth3,ssp370,2097,289.54623413
EC-Earth3,ssp370,2098,289.32690430
EC-Earth3,ssp370,2099,290.09704590
EC-Earth3,ssp585,2015,285.60824585
EC-Earth3,ssp585,2016,284.48171997
EC-Earth3,ssp585,2017,285.58203125
EC-Earth3,ssp585,2018,287.13726807
EC-Earth3,ssp585,2019,286.01678467
EC-Earth3,ssp585,2020,286.27307129
EC-Earth3,ssp585,2021,287.42282104
EC-Earth3,ssp585,2022,285.18521118
EC-Earth3,ssp585,2023,285.76705933
EC-Earth3,ssp585,2024,285.74868774
EC-Earth3,ssp585,2025,284.25543213
EC-Earth3,ssp585,2026,285.88769531
EC-Earth3,ssp585,2027,285.77603149
EC-Earth3,ssp585,2028,286.56896973
EC-Earth3,ssp585,2029,286.97390747
EC-Earth3,ssp585,2030,287.34075928
EC-Earth3,ssp585,2031,285.87609863
EC-Earth3,ssp585,2032,285.97851562
EC-Earth3,ssp585,2033,285.47000122
EC-Earth3,ssp585,2034,285.91848755
EC-Earth3,ssp585,2035,288.02822876
EC-Earth3,ssp585,2036,286.12017822
EC-Earth3,ssp585,2037,285.79495239
EC-Earth3,ssp585,2038,287.84240723
EC-Earth3,ssp585,2039,284.99136353
EC-Earth3,ssp585,2040,287.25329590
EC-Earth3,ssp585,2041,286.04586792
EC-Earth3,ssp585,2042,287.48809814
EC-Earth3,ssp585,2043,287.67663574
EC-Earth3,ssp585,2044,285.49423218
EC-Earth3,ssp585,2045,285.50201416
EC-Earth3,ssp585,2046,287.38235474
EC-Earth3,ssp585,2047,285.86102295
EC-Earth3,ssp585,2048,285.92016602
EC-Earth3,ssp585,2049,286.68072510
EC-Earth3,ssp585,2050,286.07357788
EC-Earth3,ssp585,2051,286.43322754
EC-Earth3,ssp585,2052,285.98870850
EC-Earth3,ssp585,2053,286.98724365
EC-Earth3,ssp585,2054,287.52310181
EC-Earth3,ssp585,2055,285.03256226
EC-Earth3,ssp585,2056,286.95687866
EC-Earth3,ssp585,2057,286.39895630
EC-Earth3,ssp585,2058,286.76382446
EC-Earth3,ssp585,2059,287.99154663
EC-Earth3,ssp585,2060,285.84933472
EC-Earth3,ssp585,2061,287.49917603
EC-Earth3,ssp585,2062,287.99185181
EC-Earth3,ssp585,2063,288.40863037
EC-Earth3,ssp585,2064,287.14553833
EC-Earth3,ssp585,2065,286.90930176
EC-Earth3,ssp585,2066,286.36303711
EC-Earth3,ssp585,2067,287.45220947
EC-Earth3,ssp585,2068,289.54092407
EC-Earth3,ssp585,2069,288.00650024
EC-Earth3,ssp585,2070,287.36956787
EC-Earth3,ssp585,2071,287.13284302
EC-Earth3,ssp585,2072,289.09222412
EC-Earth3,ssp585,2073,288.52597046
EC-Earth3,ssp585,2074,288.69158936
EC-Earth3,ssp585,2075,286.57162476
EC-Earth3,ssp585,2076,288.91528320
EC-Earth3,ssp585,2077,289.07522583
EC-Earth3,ssp585,2078,287.09063721
EC-Earth3,ssp585,2079,288.02703857
EC-Earth3,ssp585,2080,288.69805908
EC-Earth3,ssp585,2081,288.03250122
EC-Earth3,ssp585,2082,289.61538696
EC-Earth3,ssp585,2083,289.40081787
EC-Earth3,ssp585,2084,287.22552490
EC-Earth3,ssp585,2085,289.41140747
EC-Earth3,ssp585,2086,289.27206421
EC-Earth3,ssp585,2087,290.17672729
EC-Earth3,ssp585,2088,288.16171265
EC-Earth3,ssp585,2089,289.12219238
EC-Earth3,ssp585,2090,288.85803223
EC-Earth3,ssp585,2091,287.60351562
EC-Earth3,ssp585,2092,289.55056763
EC-Earth3,ssp585,2093,289.74197388
EC-Earth3,ssp585,2094,289.74353027
EC-Earth3,ssp585,2095,289.98339844
EC-Earth3,ssp585,2096,290.76641846
EC-Earth3,ssp585,2097,290.12078857
EC-Earth3,ssp585,2098,289.70471191
EC-Earth3,ssp585,2099,289.87609863
GFDL-ESM4,historical,1960,284.16085815
GFDL-ESM4,historical,1961,285.10522461
GFDL-ESM4,historical,1962,284.54333496
GFDL-ESM4,historical,1963,284.05273438
GFDL-ESM4,historical,1964,284.36383057
GFDL-ESM4,historical,1965,285.96789551
GFDL-ESM4,historical,1966,285.06188965
GFDL-ESM4,historical,1967,283.85510254
GFDL-ESM4,historical,1968,284.90765381
GFDL-ESM4,historical,1969,284.81781006
GFDL-ESM4,historical,1970,285.22003174
GFDL-ESM4,historical,1971,286.56225586
GFDL-ESM4,historical,1972,284.79174805
GFDL-ESM4,historical,1973,284.35662842
GFDL-ESM4,historical,1974,284.66305542
GFDL-ESM4,historical,1975,285.25219727
GFDL-ESM4,historical,1976,284.04782104
GFDL-ESM4,historical,1977,283.98416138
GFDL-ESM4,historical,1978,285.38128662
GFDL-ESM4,historical,1979,284.25363159
GFDL-ESM4,historical,1980,284.97085571
GFDL-ESM4,historical,1981,284.70568848
GFDL-ESM4,historical,1982,284.10733032
GFDL-ESM4,historical,1983,285.29306030
GFDL-ESM4,historical,1984,285.02380371
GFDL-ESM4,historical,1985,285.41464233
GFDL-ESM4,historical,1986,284.96667480
GFDL-ESM4,historical,1987,284.82507324
GFDL-ESM4,historical,1988,284.94464111
GFDL-ESM4,historical,1989,285.63973999
GFDL-ESM4,historical,1990,283.79080200
GFDL-ESM4,historical,1991,284.08422852
GFDL-ESM4,historical,1992,286.12948608
GFDL-ESM4,historical,1993,284.28985596
GFDL-ESM4,historical,1994,284.07717896
GFDL-ESM4,historical,1995,284.66979980
GFDL-ESM4,historical,1996,284.35815430
GFDL-ESM4,historical,1997,284.79092407
GFDL-ESM4,historical,1998,285.51214600
GFDL-ESM4,historical,1999,285.75790405
GFDL-ESM4,historical,2000,284.57226562
GFDL-ESM4,historical,2001,284.65917969
GFDL-ESM4,historical,2002,285.51522827
GFDL-ESM4,historical,2003,286.46679688
GFDL-ESM4,historical,2004,285.69921875
GFDL-ESM4,historical,2005,286.87664795
GFDL-ESM4,historical,2006,284.55975342
GFDL-ESM4,historical,2007,285.53643799
GFDL-ESM4,historical,2008,286.34381104
GFDL-ESM4,historical,2009,284.35632324
GFDL-ESM4,historical,2010,285.09219360
GFDL-ESM4,historical,2011,285.41253662
GFDL-ESM4,historical,2012,285.73498535
GFDL-ESM4,historical,2013,285.12023926
GFDL-ESM4,historical,2014,286.32128906
GFDL-ESM4,ssp126,2015,287.00668335
GFDL-ESM4,ssp126,2016,285.40893555
GFDL-ESM4,ssp126,2017,284.52096558
GFDL-ESM4,ssp126,2018,286.90777588
GFDL-ESM4,ssp126,2019,284.95785522
GFDL-ESM4,ssp126,2020,285.93530273
GFDL-ESM4,ssp126,2021,285.11581421
GFDL-ESM4,ssp126,2022,286.17886353
GFDL-ESM4,ssp126,2023,286.97726440
GFDL-ESM4,ssp126,2024,286.00170898
GFDL-ESM4,ssp126,2025,286.32025146
GFDL-ESM4,ssp126,2026,286.86529541
GFDL-ESM4,ssp126,2027,285.94430542
GFDL-ESM4,ssp126,2028,285.76739502
GFDL-ESM4,ssp126,2029,285.01449585
GFDL-ESM4,ssp126,2030,285.52786255
GFDL-ESM4,ssp126,2031,285.41854858
GFDL-ESM4,ssp126,2032,285.14566040
GFDL-ESM4,ssp126,2033,286.37515259
GFDL-ESM4,ssp126,2034,285.50247192
GFDL-ESM4,ssp126,2035,286.52035522
GFDL-ESM4,ssp126,2036,284.73962402
GFDL-ESM4,ssp126,2037,284.95629883
GFDL-ESM4,ssp126,2038,286.52288818
GFDL-ESM4,ssp126,2039,286.82998657
GFDL-ESM4,ssp126,2040,285.43035889
GFDL-ESM4,ssp126,2041,285.50564575
GFDL-ESM4,ssp126,2042,286.81970215
GFDL-ESM4,ssp126,2043,287.38705444
GFDL-ESM4,ssp126,2044,285.98077393
GFDL-ESM4,ssp126,2045,287.51519775
GFDL-ESM4,ssp126,2046,286.04125977
GFDL-ESM4,ssp126,2047,286.60748291
GFDL-ESM4,ssp126,2048,286.68252563
GFDL-ESM4,ssp126,2049,287.43276978
GFDL-ESM4,ssp126,2050,286.04888916
GFDL-ESM4,ssp126,2051,284.54718018
GFDL-ESM4,ssp126,2052,285.60943604
GFDL-ESM4,ssp126,2053,286.76568604
GFDL-ESM4,ssp126,2054,286.57925415
GFDL-ESM4,ssp126,2055,285.37222290
GFDL-ESM4,ssp126,2056,286.25579834
GFDL-ESM4,ssp126,2057,285.42233276
GFDL-ESM4,ssp126,2058,285.50973511
GFDL-ESM4,ssp126,2059,285.23764038
GFDL-ESM4,ssp126,2060,286.62463379
GFDL-ESM4,ssp126,2061,285.54370117
GFDL-ESM4,ssp126,2062,286.24478149
GFDL-ESM4,ssp126,2063,286.64236450
GFDL-ESM4,ssp126,2064,286.30804443
GFDL-ESM4,ssp126,2065,285.22564697
GFDL-ESM4,ssp126,2066,285.41601562
GFDL-ESM4,ssp126,2067,285.93072510
GFDL-ESM4,ssp126,2068,286.17037964
GFDL-ESM4,ssp126,2069,286.42614746
GFDL-ESM4,ssp126,2070,286.37881470
GFDL-ESM4,ssp126,2071,285.55078125
GFDL-ESM4,ssp126,2072,287.00708008
GFDL-ESM4,ssp126,2073,286.25878906
GFDL-ESM4,ssp126,2074,286.50881958
GFDL-ESM4,ssp126,2075,286.41540527
GFDL-ESM4,ssp126,2076,286.90054321
GFDL-ESM4,ssp126,2077,285.54705811
GFDL-ESM4,ssp126,2078,283.84936523
GFDL-ESM4,ssp126,2079,286.27902222
GFDL-ESM4,ssp126,2080,286.25939941
GFDL-ESM4,ssp126,2081,285.69830322
GFDL-ESM4,ssp126,2082,286.51190186
GFDL-ESM4,ssp126,2083,285.69000244
GFDL-ESM4,ssp126,2084,286.11410522
GFDL-ESM4,ssp126,2085,286.15716553
GFDL-ESM4,ssp126,2086,285.90368652
GFDL-ESM4,ssp126,2087,285.42242432
GFDL-ESM4,ssp126,2088,286.06057739
GFDL-ESM4,ssp126,2089,285.99261475
GFDL-ESM4,ssp126,2090,285.53717041
GFDL-ESM4,ssp126,2091,286.13717651
GFDL-ESM4,ssp126,2092,286.49331665
GFDL-ESM4,ssp126,2093,285.67111206
GFDL-ESM4,ssp126,2094,284.97140503
GFDL-ESM4,ssp126,2095,286.10195923
GFDL-ESM4,ssp126,2096,286.74691772
GFDL-ESM4,ssp126,2097,286.22061157
GFDL-ESM4,ssp126,2098,283.93267822
GFDL-ESM4,ssp126,2099,286.31039429
