model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,285.33981323
CNRM-CM6-1,ssp585,2015,281.38809204
CNRM-CM6-1,ssp585,2016,281.46392822
CNRM-CM6-1,ssp585,2017,281.78781128
CNRM-CM6-1,ssp585,2018,281.46179199
CNRM-CM6-1,ssp585,2019,282.28543091
CNRM-CM6-1,ssp585,2020,282.28506470
CNRM-CM6-1,ssp585,2021,282.45428467
CNRM-CM6-1,ssp585,2022,282.55068970
CNRM-CM6-1,ssp585,2023,283.20324707
CNRM-CM6-1,ssp585,2024,282.40997314
CNRM-CM6-1,ssp585,2025,282.95391846
CNRM-CM6-1,ssp585,2026,282.26394653
CNRM-CM6-1,ssp585,2027,282.88357544
CNRM-CM6-1,ssp585,2028,282.23168945
CNRM-CM6-1,ssp585,2029,282.00262451
CNRM-CM6-1,ssp585,2030,281.78894043
CNRM-CM6-1,ssp585,2031,282.18847656
CNRM-CM6-1,ssp585,2032,281.74774170
CNRM-CM6-1,ssp585,2033,280.66433716
CNRM-CM6-1,ssp585,2034,282.36538696
CNRM-CM6-1,ssp585,2035,282.66851807
CNRM-CM6-1,ssp585,2036,281.36383057
CNRM-CM6-1,ssp585,2037,282.46380615
CNRM-CM6-1,ssp585,2038,283.17025757
CNRM-CM6-1,ssp585,2039,282.61441040
CNRM-CM6-1,ssp585,2040,283.15524292
CNRM-CM6-1,ssp585,2041,282.68136597
CNRM-CM6-1,ssp585,2042,282.83950806
CNRM-CM6-1,ssp585,2043,282.92794800
CNRM-CM6-1,ssp585,2044,283.44290161
CNRM-CM6-1,ssp585,2045,283.29754639
CNRM-CM6-1,ssp585,2046,284.19610596
CNRM-CM6-1,ssp585,2047,282.93420410
CNRM-CM6-1,ssp585,2048,282.40093994
CNRM-CM6-1,ssp585,2049,283.68164062
CNRM-CM6-1,ssp585,2050,282.34573364
CNRM-CM6-1,ssp585,2051,283.29660034
CNRM-CM6-1,ssp585,2052,283.78356934
CNRM-CM6-1,ssp585,2053,283.65051270
CNRM-CM6-1,ssp585,2054,282.29278564
CNRM-CM6-1,ssp585,2055,282.65368652
CNRM-CM6-1,ssp585,2056,283.49188232
CNRM-CM6-1,ssp585,2057,284.12866211
CNRM-CM6-1,ssp585,2058,283.67416382
CNRM-CM6-1,ssp585,2059,283.78457642
CNRM-CM6-1,ssp585,2060,283.46115112
CNRM-CM6-1,ssp585,2061,284.21301270
CNRM-CM6-1,ssp585,2062,284.68087769
CNRM-CM6-1,ssp585,2063,283.68276978
CNRM-CM6-1,ssp585,2064,284.03994751
CNRM-CM6-1,ssp585,2065,283.23358154
CNRM-CM6-1,ssp585,2066,284.31729126
CNRM-CM6-1,ssp585,2067,285.35162354
CNRM-CM6-1,ssp585,2068,284.29800415
CNRM-CM6-1,ssp585,2069,284.79653931
CNRM-CM6-1,ssp585,2070,284.55715942
CNRM-CM6-1,ssp585,2071,285.43362427
CNRM-CM6-1,ssp585,2072,284.48284912
CNRM-CM6-1,ssp585,2073,285.02828979
CNRM-CM6-1,ssp585,2074,284.44647217
CNRM-CM6-1,ssp585,2075,285.13125610
CNRM-CM6-1,ssp585,2076,286.34860229
CNRM-CM6-1,ssp585,2077,286.38409424
CNRM-CM6-1,ssp585,2078,285.22598267
CNRM-CM6-1,ssp585,2079,286.46035767
CNRM-CM6-1,ssp585,2080,284.65093994
CNRM-CM6-1,ssp585,2081,285.08245850
CNRM-CM6-1,ssp585,2082,285.12753296
CNRM-CM6-1,ssp585,2083,285.67202759
CNRM-CM6-1,ssp585,2084,285.61499023
CNRM-CM6-1,ssp585,2085,285.95501709
CNRM-CM6-1,ssp585,2086,285.98556519
CNRM-CM6-1,ssp585,2087,286.29064941
CNRM-CM6-1,ssp585,2088,286.03225708
CNRM-CM6-1,ssp585,2089,285.74700928
CNRM-CM6-1,ssp585,2090,286.35229492
CNRM-CM6-1,ssp585,2091,287.20828247
CNRM-CM6-1,ssp585,2092,286.42596436
CNRM-CM6-1,ssp585,2093,285.73312378
CNRM-CM6-1,ssp585,2094,286.91683960
CNRM-CM6-1,ssp585,2095,286.71789551
CNRM-CM6-1,ssp585,2096,286.78982544
CNRM-CM6-1,ssp585,2097,286.21621704
CNRM-CM6-1,ssp585,2098,285.52331543
CNRM-CM6-1,ssp585,2099,286.03198242
EC-Earth3,historical,1960,280.91220093
EC-Earth3,historical,1961,280.74475098
EC-Earth3,historical,1962,281.18893433
EC-Earth3,historical,1963,280.59713745
EC-Earth3,historical,1964,281.64849854
EC-Earth3,historical,1965,281.66738892
EC-Earth3,historical,1966,281.63446045
EC-Earth3,historical,1967,280.05014038
EC-Earth3,historical,1968,280.83123779
EC-Earth3,historical,1969,281.21978760
EC-Earth3,historical,1970,281.98281860
EC-Earth3,historical,1971,281.85369873
EC-Earth3,historical,1972,280.31820679
EC-Earth3,historical,1973,280.72637939
EC-Earth3,historical,1974,281.66131592
EC-Earth3,historical,1975,281.14627075
EC-Earth3,historical,1976,281.82815552
EC-Earth3,historical,1977,280.02572632
EC-Earth3,historical,1978,281.82693481
EC-Earth3,historical,1979,280.85629272
EC-Earth3,historical,1980,282.12643433
EC-Earth3,historical,1981,280.59753418
EC-Earth3,historical,1982,281.95794678
EC-Earth3,historical,1983,280.47048950
EC-Earth3,historical,1984,280.41854858
EC-Earth3,historical,1985,280.32073975
EC-Earth3,historical,1986,278.66079712
EC-Earth3,historical,1987,281.37457275
EC-Earth3,historical,1988,283.22366333
EC-Earth3,historical,1989,282.46035767
EC-Earth3,historical,1990,280.97821045
EC-Earth3,historical,1991,282.47061157
EC-Earth3,historical,1992,278.66250610
EC-Earth3,historical,1993,280.02890015
EC-Earth3,historical,1994,281.79873657
EC-Earth3,historical,1995,282.19827271
EC-Earth3,historical,1996,281.19061279
EC-Earth3,historical,1997,280.99121094
EC-Earth3,historical,1998,281.10494995
EC-Earth3,historical,1999,281.05181885
EC-Earth3,historical,2000,281.22076416
EC-Earth3,historical,2001,281.48767090
EC-Earth3,historical,2002,282.36486816
EC-Earth3,historical,2003,281.09579468
EC-Earth3,historical,2004,282.31372070
EC-Earth3,historical,2005,282.41433716
EC-Earth3,historical,2006,282.09802246
EC-Earth3,historical,2007,282.84689331
EC-Earth3,historical,2008,282.21697998
EC-Earth3,historical,2009,282.29235840
EC-Earth3,historical,2010,282.04293823
EC-Earth3,historical,2011,280.60174561
EC-Earth3,historical,2012,280.63034058
EC-Earth3,historical,2013,282.41476440
EC-Earth3,historical,2014,282.86917114
EC-Earth3,ssp126,2015,281.52410889
EC-Earth3,ssp126,2016,282.51168823
EC-Earth3,ssp126,2017,282.10354614
EC-Earth3,ssp126,2018,281.98678589
EC-Earth3,ssp126,2019,280.69662476
EC-Earth3,ssp126,2020,281.43130493
EC-Earth3,ssp126,2021,282.50915527
EC-Earth3,ssp126,2022,281.17416382
EC-Earth3,ssp126,2023,282.04263306
EC-Earth3,ssp126,2024,282.25384521
EC-Earth3,ssp126,2025,282.64978027
EC-Earth3,ssp126,2026,281.84854126
EC-Earth3,ssp126,2027,281.75744629
EC-Earth3,ssp126,2028,282.04815674
EC-Earth3,ssp126,2029,282.92858887
EC-Earth3,ssp126,2030,281.33755493
EC-Earth3,ssp126,2031,281.60461426
EC-Earth3,ssp126,2032,282.24130249
EC-Earth3,ssp126,2033,281.83413696
EC-Earth3,ssp126,2034,281.64556885
EC-Earth3,ssp126,2035,281.94302368
EC-Earth3,ssp126,2036,282.26477051
EC-Earth3,ssp126,2037,281.41995239
EC-Earth3,ssp126,2038,281.67807007
EC-Earth3,ssp126,2039,282.49963379
EC-Earth3,ssp126,2040,283.16870117
EC-Earth3,ssp126,2041,281.88806152
EC-Earth3,ssp126,2042,283.67419434
EC-Earth3,ssp126,2043,281.72640991
EC-Earth3,ssp126,2044,281.42691040
EC-Earth3,ssp126,2045,281.74887085
EC-Earth3,ssp126,2046,282.22875977
EC-Earth3,ssp126,2047,282.44674683
EC-Earth3,ssp126,2048,282.03811646
EC-Earth3,ssp126,2049,281.83084106
EC-Earth3,ssp126,2050,282.48587036
EC-Earth3,ssp126,2051,282.85708618
EC-Earth3,ssp126,2052,282.73788452
EC-Earth3,ssp126,2053,283.02957153
EC-Earth3,ssp126,2054,282.13693237
EC-Earth3,ssp126,2055,281.84002686
EC-Earth3,ssp126,2056,281.31454468
EC-Earth3,ssp126,2057,283.02902222
EC-Earth3,ssp126,2058,282.54928589
EC-Earth3,ssp126,2059,283.59329224
EC-Earth3,ssp126,2060,281.55212402
EC-Earth3,ssp126,2061,282.72409058
EC-Earth3,ssp126,2062,284.21704102
EC-Earth3,ssp126,2063,282.69366455
EC-Earth3,ssp126,2064,283.19998169
EC-Earth3,ssp126,2065,284.30316162
EC-Earth3,ssp126,2066,283.31765747
EC-Earth3,ssp126,2067,282.61367798
EC-Earth3,ssp126,2068,283.61291504
EC-Earth3,ssp126,2069,282.18542480
EC-Earth3,ssp126,2070,282.21514893
EC-Earth3,ssp126,2071,282.48916626
EC-Earth3,ssp126,2072,282.27639771
EC-Earth3,ssp126,2073,281.25479126
EC-Earth3,ssp126,2074,282.39718628
EC-Earth3,ssp126,2075,283.56375122
EC-Earth3,ssp126,2076,280.99395752
EC-Earth3,ssp126,2077,281.97451782
EC-Earth3,ssp126,2078,282.06954956
EC-Earth3,ssp126,2079,281.61590576
EC-Earth3,ssp126,2080,281.72760010
EC-Earth3,ssp126,2081,282.15301514
EC-Earth3,ssp126,2082,281.61788940
EC-Earth3,ssp126,2083,282.02169800
EC-Earth3,ssp126,2084,282.45938110
EC-Earth3,ssp126,2085,282.40762329
EC-Earth3,ssp126,2086,282.03448486
EC-Earth3,ssp126,2087,282.75259399
EC-Earth3,ssp126,2088,283.32162476
EC-Earth3,ssp126,2089,283.47503662
EC-Earth3,ssp126,2090,281.69723511
EC-Earth3,ssp126,2091,282.44427490
EC-Earth3,ssp126,2092,281.94494629
EC-Earth3,ssp126,2093,281.61499023
EC-Earth3,ssp126,2094,281.42941284
EC-Earth3,ssp126,2095,281.11328125
EC-Earth3,ssp126,2096,281.71365356
EC-Earth3,ssp126,2097,282.00192261
EC-Earth3,ssp126,2098,281.12136841
EC-Earth3,ssp126,2099,282.45111084
EC-Earth3,ssp245,2015,282.80102539
EC-Earth3,ssp245,2016,281.75433350
EC-Earth3,ssp245,2017,281.25424194
EC-Earth3,ssp245,2018,281.05502319
EC-Earth3,ssp245,2019,282.64364624
EC-Earth3,ssp245,2020,280.79138184
EC-Earth3,ssp245,2021,282.04003906
EC-Earth3,ssp245,2022,282.71011353
EC-Earth3,ssp245,2023,282.53192139
EC-Earth3,ssp245,2024,281.45977783
EC-Earth3,ssp245,2025,280.95437622
EC-Earth3,ssp245,2026,282.13958740
EC-Earth3,ssp245,2027,282.69122314
EC-Earth3,ssp245,2028,281.21081543
EC-Earth3,ssp245,2029,282.89926147
EC-Earth3,ssp245,2030,281.91091919
EC-Earth3,ssp245,2031,282.30273438
EC-Earth3,ssp245,2032,283.35678101
EC-Earth3,ssp245,2033,280.64578247
EC-Earth3,ssp245,2034,280.54244995
EC-Earth3,ssp245,2035,282.35037231
EC-Earth3,ssp245,2036,282.48037720
EC-Earth3,ssp245,2037,280.17825317
EC-Earth3,ssp245,2038,282.92630005
EC-Earth3,ssp245,2039,282.66116333
EC-Earth3,ssp245,2040,283.19696045
EC-Earth3,ssp245,2041,281.74719238
EC-Earth3,ssp245,2042,282.37817383
EC-Earth3,ssp245,2043,281.62942505
EC-Earth3,ssp245,2044,283.04867554
EC-Earth3,ssp245,2045,282.52404785
EC-Earth3,ssp245,2046,281.04385376
EC-Earth3,ssp245,2047,280.99798584
EC-Earth3,ssp245,2048,282.53356934
EC-Earth3,ssp245,2049,281.30331421
EC-Earth3,ssp245,2050,283.03796387
EC-Earth3,ssp245,2051,283.40097046
EC-Earth3,ssp245,2052,283.29513550
EC-Earth3,ssp245,2053,281.89541626
EC-Earth3,ssp245,2054,283.53475952
EC-Earth3,ssp245,2055,281.56768799
EC-Earth3,ssp245,2056,283.99002075
EC-Earth3,ssp245,2057,282.54504395
EC-Earth3,ssp245,2058,280.87960815
EC-Earth3,ssp245,2059,282.62582397
EC-Earth3,ssp245,2060,283.22232056
EC-Earth3,ssp245,2061,284.66543579
EC-Earth3,ssp245,2062,282.94198608
EC-Earth3,ssp245,2063,282.44818115
EC-Earth3,ssp245,2064,281.27810669
EC-Earth3,ssp245,2065,282.13201904
EC-Earth3,ssp245,2066,283.53424072
EC-Earth3,ssp245,2067,283.80798340
EC-Earth3,ssp245,2068,283.91732788
EC-Earth3,ssp245,2069,282.37542725
EC-Earth3,ssp245,2070,282.16085815
EC-Earth3,ssp245,2071,281.57717896
EC-Earth3,ssp245,2072,283.25134277
EC-Earth3,ssp245,2073,282.96737671
EC-Earth3,ssp245,2074,283.06439209
EC-Earth3,ssp245,2075,284.14392090
EC-Earth3,ssp245,2076,283.34341431
EC-Earth3,ssp245,2077,282.19619751
EC-Earth3,ssp245,2078,284.01666260
EC-Earth3,ssp245,2079,282.70257568
EC-Earth3,ssp245,2080,284.04000854
EC-Earth3,ssp245,2081,283.06091309
EC-Earth3,ssp245,2082,282.51016235
EC-Earth3,ssp245,2083,284.33657837
EC-Earth3,ssp245,2084,283.11798096
EC-Earth3,ssp245,2085,283.51013184
EC-Earth3,ssp245,2086,283.45495605
EC-Earth3,ssp245,2087,284.45233154
EC-Earth3,ssp245,2088,283.97555542
EC-Earth3,ssp245,2089,282.66217041
EC-Earth3,ssp245,2090,282.98495483
EC-Earth3,ssp245,2091,282.61599731
EC-Earth3,ssp245,2092,283.24221802
EC-Earth3,ssp245,2093,283.33273315
EC-Earth3,ssp245,2094,282.91732788
EC-Earth3,ssp245,2095,283.02481079
EC-Earth3,ssp245,2096,282.74426270
EC-Earth3,ssp245,2097,283.95495605
EC-Earth3,ssp245,2098,284.15447998
EC-Earth3,ssp245,2099,283.35449219
EC-Earth3,ssp370,2015,283.88208008
EC-Earth3,ssp370,2016,280.35186768
EC-Earth3,ssp370,2017,281.48419189
EC-Earth3,ssp370,2018,279.98889160
EC-Earth3,ssp370,2019,282.27560425
EC-Earth3,ssp370,2020,282.77499390
EC-Earth3,ssp370,2021,280.95346069
EC-Earth3,ssp370,2022,281.69915771
EC-Earth3,ssp370,2023,282.90335083
EC-Earth3,ssp370,2024,280.83413696
EC-Earth3,ssp370,2025,282.47848511
EC-Earth3,ssp370,2026,281.35876465
EC-Earth3,ssp370,2027,281.14636230
EC-Earth3,ssp370,2028,282.37246704
EC-Earth3,ssp370,2029,282.67193604
EC-Earth3,ssp370,2030,282.58068848
EC-Earth3,ssp370,2031,282.97247314
EC-Earth3,ssp370,2032,283.01757812
EC-Earth3,ssp370,2033,282.12210083
EC-Earth3,ssp370,2034,282.18881226
EC-Earth3,ssp370,2035,282.04556274
EC-Earth3,ssp370,2036,282.82653809
EC-Earth3,ssp370,2037,283.00961304
EC-Earth3,ssp370,2038,282.76892090
EC-Earth3,ssp370,2039,282.71014404
EC-Earth3,ssp370,2040,282.56402588
EC-Earth3,ssp370,2041,284.54974365
EC-Earth3,ssp370,2042,283.48092651
EC-Earth3,ssp370,2043,283.53399658
EC-Earth3,ssp370,2044,282.70596313
EC-Earth3,ssp370,2045,282.68539429
EC-Earth3,ssp370,2046,283.23147583
EC-Earth3,ssp370,2047,282.49588013
EC-Earth3,ssp370,2048,282.28546143
EC-Earth3,ssp370,2049,282.20684814
EC-Earth3,ssp370,2050,283.65020752
EC-Earth3,ssp370,2051,281.58480835
EC-Earth3,ssp370,2052,282.32540894
EC-Earth3,ssp370,2053,284.60446167
EC-Earth3,ssp370,2054,282.03176880
EC-Earth3,ssp370,2055,283.98962402
EC-Earth3,ssp370,2056,283.46783447
EC-Earth3,ssp370,2057,282.02532959
EC-Earth3,ssp370,2058,283.41888428
EC-Earth3,ssp370,2059,283.45077515
EC-Earth3,ssp370,2060,282.55136108
EC-Earth3,ssp370,2061,282.78295898
EC-Earth3,ssp370,2062,283.23632812
EC-Earth3,ssp370,2063,282.98931885
EC-Earth3,ssp370,2064,282.83035278
EC-Earth3,ssp370,2065,283.58428955
EC-Earth3,ssp370,2066,281.48764038
EC-Earth3,ssp370,2067,283.74682617
EC-Earth3,ssp370,2068,281.61654663
EC-Earth3,ssp370,2069,283.81500244
EC-Earth3,ssp370,2070,283.23104858
EC-Earth3,ssp370,2071,284.62380981
EC-Earth3,ssp370,2072,283.70886230
EC-Earth3,ssp370,2073,283.90069580
EC-Earth3,ssp370,2074,284.42849731
EC-Earth3,ssp370,2075,282.99829102
EC-Earth3,ssp370,2076,283.48992920
EC-Earth3,ssp370,2077,282.92227173
EC-Earth3,ssp370,2078,283.84527588
EC-Earth3,ssp370,2079,284.09323120
EC-Earth3,ssp370,2080,284.18441772
EC-Earth3,ssp370,2081,283.87280273
EC-Earth3,ssp370,2082,284.32049561
EC-Earth3,ssp370,2083,283.88006592
EC-Earth3,ssp370,2084,283.94543457
EC-Earth3,ssp370,2085,283.69601440
EC-Earth3,ssp370,2086,282.71734619
EC-Earth3,ssp370,2087,283.39083862
EC-Earth3,ssp370,2088,283.91210938
EC-Earth3,ssp370,2089,284.55892944
EC-Earth3,ssp370,2090,285.23266602
EC-Earth3,ssp370,2091,284.79144287
EC-Earth3,ssp370,2092,283.75784302
EC-Earth3,ssp370,2093,283.98162842
EC-Earth3,ssp370,2094,284.96542358
EC-Earth3,ssp370,2095,284.00549316
EC-Earth3,ssp370,2096,283.68438721
EC-Earth3,ssp370,2097,285.00143433
EC-Earth3,ssp370,2098,285.90258789
EC-Earth3,ssp370,2099,285.51257324
EC-Earth3,ssp585,2015,281.12814331
EC-Earth3,ssp585,2016,280.94058228
EC-Earth3,ssp585,2017,282.08334351
EC-Earth3,ssp585,2018,283.54861450
EC-Earth3,ssp585,2019,281.58004761
EC-Earth3,ssp585,2020,281.00256348
EC-Earth3,ssp585,2021,281.97409058
EC-Earth3,ssp585,2022,280.71633911
EC-Earth3,ssp585,2023,282.51409912
EC-Earth3,ssp585,2024,281.58361816
EC-Earth3,ssp585,2025,281.52517700
EC-Earth3,ssp585,2026,283.11550903
EC-Earth3,ssp585,2027,282.96218872
EC-Earth3,ssp585,2028,283.58718872
EC-Earth3,ssp585,2029,282.04220581
EC-Earth3,ssp585,2030,281.59350586
EC-Earth3,ssp585,2031,283.26928711
EC-Earth3,ssp585,2032,280.85858154
EC-Earth3,ssp585,2033,283.23764038
EC-Earth3,ssp585,2034,280.40295410
EC-Earth3,ssp585,2035,282.61987305
EC-Earth3,ssp585,2036,283.12435913
EC-Earth3,ssp585,2037,282.36001587
EC-Earth3,ssp585,2038,282.04177856
EC-Earth3,ssp585,2039,282.22283936
EC-Earth3,ssp585,2040,282.41702271
EC-Earth3,ssp585,2041,283.14389038
EC-Earth3,ssp585,2042,284.17739868
EC-Earth3,ssp585,2043,282.56011963
EC-Earth3,ssp585,2044,282.08847046
EC-Earth3,ssp585,2045,282.88031006
EC-Earth3,ssp585,2046,282.29953003
EC-Earth3,ssp585,2047,283.04031372
EC-Earth3,ssp585,2048,283.34750366
EC-Earth3,ssp585,2049,282.61022949
EC-Earth3,ssp585,2050,282.95657349
EC-Earth3,ssp585,2051,282.03439331
EC-Earth3,ssp585,2052,283.66305542
EC-Earth3,ssp585,2053,284.29656982
EC-Earth3,ssp585,2054,283.83270264
EC-Earth3,ssp585,2055,283.19540405
EC-Earth3,ssp585,2056,283.85510254
EC-Earth3,ssp585,2057,282.55191040
EC-Earth3,ssp585,2058,283.83963013
EC-Earth3,ssp585,2059,282.18353271
EC-Earth3,ssp585,2060,282.90878296
EC-Earth3,ssp585,2061,283.77362061
EC-Earth3,ssp585,2062,283.22784424
EC-Earth3,ssp585,2063,283.66574097
EC-Earth3,ssp585,2064,283.40521240
EC-Earth3,ssp585,2065,283.51251221
EC-Earth3,ssp585,2066,281.96585083
EC-Earth3,ssp585,2067,284.79699707
EC-Earth3,ssp585,2068,283.83370972
EC-Earth3,ssp585,2069,283.12585449
EC-Earth3,ssp585,2070,284.29989624
EC-Earth3,ssp585,2071,283.99761963
EC-Earth3,ssp585,2072,282.41146851
EC-Earth3,ssp585,2073,283.03970337
EC-Earth3,ssp585,2074,283.28518677
EC-Earth3,ssp585,2075,283.67568970
EC-Earth3,ssp585,2076,284.26684570
EC-Earth3,ssp585,2077,283.14517212
EC-Earth3,ssp585,2078,284.17123413
EC-Earth3,ssp585,2079,284.69650269
EC-Earth3,ssp585,2080,284.33929443
EC-Earth3,ssp585,2081,283.46276855
EC-Earth3,ssp585,2082,284.53091431
EC-Earth3,ssp585,2083,284.69714355
EC-Earth3,ssp585,2084,284.72793579
EC-Earth3,ssp585,2085,284.37185669
EC-Earth3,ssp585,2086,286.00646973
EC-Earth3,ssp585,2087,285.63198853
EC-Earth3,ssp585,2088,285.45739746
EC-Earth3,ssp585,2089,284.92254639
EC-Earth3,ssp585,2090,286.21582031
EC-Earth3,ssp585,2091,285.59942627
EC-Earth3,ssp585,2092,285.62698364
EC-Earth3,ssp585,2093,285.12225342
EC-Earth3,ssp585,2094,286.14904785
EC-Earth3,ssp585,2095,286.75393677
EC-Earth3,ssp585,2096,286.17285156
EC-Earth3,ssp585,2097,285.36437988
EC-Earth3,ssp585,2098,285.01483154
EC-Earth3,ssp585,2099,285.72686768
GFDL-ESM4,historical,1960,281.92861938
GFDL-ESM4,historical,1961,280.61828613
GFDL-ESM4,historical,1962,279.88583374
GFDL-ESM4,historical,1963,281.70626831
GFDL-ESM4,historical,1964,280.41256714
GFDL-ESM4,historical,1965,279.90557861
GFDL-ESM4,historical,1966,280.66275024
GFDL-ESM4,historical,1967,280.07781982
GFDL-ESM4,historical,1968,281.82391357
GFDL-ESM4,historical,1969,281.65167236
GFDL-ESM4,historical,1970,280.85021973
GFDL-ESM4,historical,1971,281.97024536
GFDL-ESM4,historical,1972,281.30792236
GFDL-ESM4,historical,1973,280.01086426
GFDL-ESM4,historical,1974,280.79168701
GFDL-ESM4,historical,1975,280.61251831
GFDL-ESM4,historical,1976,281.60943604
GFDL-ESM4,historical,1977,280.75970459
GFDL-ESM4,historical,1978,281.21890259
GFDL-ESM4,historical,1979,281.35516357
GFDL-ESM4,historical,1980,281.07849121
GFDL-ESM4,historical,1981,281.57415771
GFDL-ESM4,historical,1982,281.03680420
GFDL-ESM4,historical,1983,281.13046265
GFDL-ESM4,historical,1984,281.53945923
GFDL-ESM4,historical,1985,280.83810425
GFDL-ESM4,historical,1986,280.43914795
GFDL-ESM4,historical,1987,282.07632446
GFDL-ESM4,historical,1988,281.28634644
GFDL-ESM4,historical,1989,281.42874146
GFDL-ESM4,historical,1990,281.46072388
GFDL-ESM4,historical,1991,282.20761108
GFDL-ESM4,historical,1992,280.68093872
GFDL-ESM4,historical,1993,281.26235962
GFDL-ESM4,historical,1994,281.20257568
GFDL-ESM4,historical,1995,280.88061523
GFDL-ESM4,historical,1996,281.93765259
GFDL-ESM4,historical,1997,280.48419189
GFDL-ESM4,historical,1998,281.10885620
GFDL-ESM4,historical,1999,281.45294189
GFDL-ESM4,historical,2000,281.32122803
GFDL-ESM4,historical,2001,281.78979492
GFDL-ESM4,historical,2002,282.12258911
GFDL-ESM4,historical,2003,281.63500977
GFDL-ESM4,historical,2004,282.19601440
GFDL-ESM4,historical,2005,282.43875122
GFDL-ESM4,historical,2006,280.52258301
GFDL-ESM4,historical,2007,282.25189209
GFDL-ESM4,historical,2008,281.80880737
GFDL-ESM4,historical,2009,280.72961426
GFDL-ESM4,historical,2010,281.02239990
GFDL-ESM4,historical,2011,282.85070801
GFDL-ESM4,historical,2012,281.04006958
GFDL-ESM4,historical,2013,282.30737305
GFDL-ESM4,historical,2014,282.05520630
GFDL-ESM4,ssp126,2015,281.84689331
GFDL-ESM4,ssp126,2016,281.87457275
GFDL-ESM4,ssp126,2017,283.35510254
GFDL-ESM4,ssp126,2018,281.48703003
GFDL-ESM4,ssp126,2019,281.32727051
GFDL-ESM4,ssp126,2020,282.05706787
GFDL-ESM4,ssp126,2021,281.38772583
GFDL-ESM4,ssp126,2022,281.46759033
GFDL-ESM4,ssp126,2023,281.59533691
GFDL-ESM4,ssp126,2024,283.08105469
GFDL-ESM4,ssp126,2025,281.90328979
GFDL-ESM4,ssp126,2026,282.63989258
GFDL-ESM4,ssp126,2027,281.87716675
GFDL-ESM4,ssp126,2028,281.49087524
GFDL-ESM4,ssp126,2029,282.00262451
GFDL-ESM4,ssp126,2030,281.27096558
GFDL-ESM4,ssp126,2031,281.21203613
GFDL-ESM4,ssp126,2032,281.43820190
GFDL-ESM4,ssp126,2033,281.74749756
GFDL-ESM4,ssp126,2034,281.77981567
GFDL-ESM4,ssp126,2035,282.44924927
GFDL-ESM4,ssp126,2036,280.38491821
GFDL-ESM4,ssp126,2037,281.94076538
GFDL-ESM4,ssp126,2038,281.15765381
GFDL-ESM4,ssp126,2039,280.98788452
GFDL-ESM4,ssp126,2040,283.54306030
GFDL-ESM4,ssp126,2041,281.15475464
GFDL-ESM4,ssp126,2042,281.37963867
GFDL-ESM4,ssp126,2043,281.49716187
GFDL-ESM4,ssp126,2044,282.13436890
GFDL-ESM4,ssp126,2045,282.34991455
GFDL-ESM4,ssp126,2046,281.69555664
GFDL-ESM4,ssp126,2047,282.29156494
GFDL-ESM4,ssp126,2048,281.75582886
GFDL-ESM4,ssp126,2049,282.38989258
GFDL-ESM4,ssp126,2050,282.71255493
GFDL-ESM4,ssp126,2051,281.92327881
GFDL-ESM4,ssp126,2052,281.65466309
GFDL-ESM4,ssp126,2053,282.85162354
GFDL-ESM4,ssp126,2054,283.38366699
GFDL-ESM4,ssp126,2055,281.12896729
GFDL-ESM4,ssp126,2056,282.25448608
GFDL-ESM4,ssp126,2057,282.90893555
GFDL-ESM4,ssp126,2058,282.31365967
GFDL-ESM4,ssp126,2059,282.33963013
GFDL-ESM4,ssp126,2060,282.84503174
GFDL-ESM4,ssp126,2061,281.37487793
GFDL-ESM4,ssp126,2062,281.75030518
GFDL-ESM4,ssp126,2063,283.17449951
GFDL-ESM4,ssp126,2064,282.11834717
GFDL-ESM4,ssp126,2065,282.86486816
GFDL-ESM4,ssp126,2066,281.45809937
GFDL-ESM4,ssp126,2067,281.16824341
GFDL-ESM4,ssp126,2068,282.67761230
GFDL-ESM4,ssp126,2069,282.53649902
GFDL-ESM4,ssp126,2070,282.86001587
GFDL-ESM4,ssp126,2071,282.29791260
GFDL-ESM4,ssp126,2072,282.33215332
GFDL-ESM4,ssp126,2073,281.11145020
GFDL-ESM4,ssp126,2074,281.75619507
GFDL-ESM4,ssp126,2075,282.92126465
GFDL-ESM4,ssp126,2076,281.76281738
GFDL-ESM4,ssp126,2077,281.81405640
GFDL-ESM4,ssp126,2078,282.34524536
GFDL-ESM4,ssp126,2079,281.59310913
GFDL-ESM4,ssp126,2080,282.13375854
GFDL-ESM4,ssp126,2081,280.86431885
GFDL-ESM4,ssp126,2082,281.81430054
GFDL-ESM4,ssp126,2083,281.36404419
GFDL-ESM4,ssp126,2084,281.91387939
GFDL-ESM4,ssp126,2085,281.90856934
GFDL-ESM4,ssp126,2086,281.92559814
GFDL-ESM4,ssp126,2087,281.94918823
GFDL-ESM4,ssp126,2088,282.96286011
GFDL-ESM4,ssp126,2089,282.21646118
GFDL-ESM4,ssp126,2090,282.56933594
GFDL-ESM4,ssp126,2091,282.02917480
GFDL-ESM4,ssp126,2092,281.80007935
GFDL-ESM4,ssp126,2093,282.65692139
GFDL-ESM4,ssp126,2094,283.59368896
GFDL-ESM4,ssp126,2095,281.21578979
GFDL-ESM4,ssp126,2096,281.98565674
GFDL-ESM4,ssp126,2097,282.74774170
GFDL-ESM4,ssp126,2098,282.52563477
GFDL-ESM4,ssp126,2099,282.30813599
