model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,285.72674561
CNRM-CM6-1,ssp585,2015,282.99423218
CNRM-CM6-1,ssp585,2016,281.18273926
CNRM-CM6-1,ssp585,2017,282.09945679
CNRM-CM6-1,ssp585,2018,282.33825684
CNRM-CM6-1,ssp585,2019,282.65997314
CNRM-CM6-1,ssp585,2020,282.16149902
CNRM-CM6-1,ssp585,2021,281.24703979
CNRM-CM6-1,ssp585,2022,282.73663330
CNRM-CM6-1,ssp585,2023,282.66476440
CNRM-CM6-1,ssp585,2024,282.74041748
CNRM-CM6-1,ssp585,2025,281.35614014
CNRM-CM6-1,ssp585,2026,281.57626343
CNRM-CM6-1,ssp585,2027,281.85049438
CNRM-CM6-1,ssp585,2028,282.53146362
CNRM-CM6-1,ssp585,2029,282.59420776
CNRM-CM6-1,ssp585,2030,282.40188599
CNRM-CM6-1,ssp585,2031,281.74157715
CNRM-CM6-1,ssp585,2032,281.67825317
CNRM-CM6-1,ssp585,2033,281.89083862
CNRM-CM6-1,ssp585,2034,281.98574829
CNRM-CM6-1,ssp585,2035,282.84704590
CNRM-CM6-1,ssp585,2036,282.39141846
CNRM-CM6-1,ssp585,2037,281.59005737
CNRM-CM6-1,ssp585,2038,282.65859985
CNRM-CM6-1,ssp585,2039,282.24508667
CNRM-CM6-1,ssp585,2040,282.14376831
CNRM-CM6-1,ssp585,2041,283.47610474
CNRM-CM6-1,ssp585,2042,282.60333252
CNRM-CM6-1,ssp585,2043,283.26580811
CNRM-CM6-1,ssp585,2044,283.41333008
CNRM-CM6-1,ssp585,2045,283.09432983
CNRM-CM6-1,ssp585,2046,282.44845581
CNRM-CM6-1,ssp585,2047,282.34606934
CNRM-CM6-1,ssp585,2048,283.15960693
CNRM-CM6-1,ssp585,2049,283.27813721
CNRM-CM6-1,ssp585,2050,284.18008423
CNRM-CM6-1,ssp585,2051,283.23818970
CNRM-CM6-1,ssp585,2052,283.36889648
CNRM-CM6-1,ssp585,2053,283.74542236
CNRM-CM6-1,ssp585,2054,281.94995117
CNRM-CM6-1,ssp585,2055,282.82446289
CNRM-CM6-1,ssp585,2056,283.24307251
CNRM-CM6-1,ssp585,2057,284.16897583
CNRM-CM6-1,ssp585,2058,284.68157959
CNRM-CM6-1,ssp585,2059,284.29620361
CNRM-CM6-1,ssp585,2060,284.24514771
CNRM-CM6-1,ssp585,2061,283.98977661
CNRM-CM6-1,ssp585,2062,283.33355713
CNRM-CM6-1,ssp585,2063,284.81021118
CNRM-CM6-1,ssp585,2064,282.51782227
CNRM-CM6-1,ssp585,2065,283.75567627
CNRM-CM6-1,ssp585,2066,284.53512573
CNRM-CM6-1,ssp585,2067,284.94464111
CNRM-CM6-1,ssp585,2068,284.45126343
CNRM-CM6-1,ssp585,2069,285.09899902
CNRM-CM6-1,ssp585,2070,283.78100586
CNRM-CM6-1,ssp585,2071,284.46487427
CNRM-CM6-1,ssp585,2072,285.08758545
CNRM-CM6-1,ssp585,2073,284.74652100
CNRM-CM6-1,ssp585,2074,284.46807861
CNRM-CM6-1,ssp585,2075,284.66567993
CNRM-CM6-1,ssp585,2076,284.65170288
CNRM-CM6-1,ssp585,2077,284.95629883
CNRM-CM6-1,ssp585,2078,284.87405396
CNRM-CM6-1,ssp585,2079,285.56317139
CNRM-CM6-1,ssp585,2080,285.85412598
CNRM-CM6-1,ssp585,2081,285.87518311
CNRM-CM6-1,ssp585,2082,285.13409424
CNRM-CM6-1,ssp585,2083,286.86752319
CNRM-CM6-1,ssp585,2084,285.82708740
CNRM-CM6-1,ssp585,2085,285.80828857
CNRM-CM6-1,ssp585,2086,286.45852661
CNRM-CM6-1,ssp585,2087,285.48965454
CNRM-CM6-1,ssp585,2088,285.57333374
CNRM-CM6-1,ssp585,2089,286.04165649
CNRM-CM6-1,ssp585,2090,286.74810791
CNRM-CM6-1,ssp585,2091,286.37896729
CNRM-CM6-1,ssp585,2092,285.70343018
CNRM-CM6-1,ssp585,2093,285.96539307
CNRM-CM6-1,ssp585,2094,286.83898926
CNRM-CM6-1,ssp585,2095,286.73062134
CNRM-CM6-1,ssp585,2096,285.95162964
CNRM-CM6-1,ssp585,2097,285.86480713
CNRM-CM6-1,ssp585,2098,286.76104736
CNRM-CM6-1,ssp585,2099,286.25909424
EC-Earth3,historical,1960,281.09902954
EC-Earth3,historical,1961,281.90780640
EC-Earth3,historical,1962,281.44198608
EC-Earth3,historical,1963,281.31320190
EC-Earth3,historical,1964,280.47616577
EC-Earth3,historical,1965,280.66287231
EC-Earth3,historical,1966,280.71926880
EC-Earth3,historical,1967,281.42611694
EC-Earth3,historical,1968,281.27642822
EC-Earth3,historical,1969,280.81539917
EC-Earth3,historical,1970,282.17504883
EC-Earth3,historical,1971,280.76083374
EC-Earth3,historical,1972,280.94290161
EC-Earth3,historical,1973,280.50790405
EC-Earth3,historical,1974,280.39730835
EC-Earth3,historical,1975,281.43417358
EC-Earth3,historical,1976,281.30575562
EC-Earth3,historical,1977,280.88034058
EC-Earth3,historical,1978,281.28729248
EC-Earth3,historical,1979,282.11911011
EC-Earth3,historical,1980,281.47561646
EC-Earth3,historical,1981,281.16931152
EC-Earth3,historical,1982,281.31454468
EC-Earth3,historical,1983,281.67916870
EC-Earth3,historical,1984,281.49047852
EC-Earth3,historical,1985,280.78765869
EC-Earth3,historical,1986,281.59045410
EC-Earth3,historical,1987,281.47900391
EC-Earth3,historical,1988,281.86627197
EC-Earth3,historical,1989,281.56915283
EC-Earth3,historical,1990,281.11288452
EC-Earth3,historical,1991,281.05053711
EC-Earth3,historical,1992,281.99359131
EC-Earth3,historical,1993,281.10147095
EC-Earth3,historical,1994,280.35662842
EC-Earth3,historical,1995,281.41857910
EC-Earth3,historical,1996,281.17883301
EC-Earth3,historical,1997,281.41009521
EC-Earth3,historical,1998,281.70498657
EC-Earth3,historical,1999,281.44793701
EC-Earth3,historical,2000,281.61889648
EC-Earth3,historical,2001,282.49432373
EC-Earth3,historical,2002,281.22790527
EC-Earth3,historical,2003,281.86105347
EC-Earth3,historical,2004,281.62109375
EC-Earth3,historical,2005,282.06198120
EC-Earth3,historical,2006,282.02960205
EC-Earth3,historical,2007,281.60250854
EC-Earth3,historical,2008,281.21789551
EC-Earth3,historical,2009,281.51589966
EC-Earth3,historical,2010,282.37847900
EC-Earth3,historical,2011,281.39248657
EC-Earth3,historical,2012,281.20324707
EC-Earth3,historical,2013,281.86529541
EC-Earth3,historical,2014,281.02761841
EC-Earth3,ssp126,2015,282.46215820
EC-Earth3,ssp126,2016,281.79421997
EC-Earth3,ssp126,2017,281.62597656
EC-Earth3,ssp126,2018,281.98855591
EC-Earth3,ssp126,2019,282.85354614
EC-Earth3,ssp126,2020,282.29608154
EC-Earth3,ssp126,2021,281.66983032
EC-Earth3,ssp126,2022,281.68008423
EC-Earth3,ssp126,2023,282.23281860
EC-Earth3,ssp126,2024,281.91452026
EC-Earth3,ssp126,2025,282.53045654
EC-Earth3,ssp126,2026,282.37460327
EC-Earth3,ssp126,2027,281.58358765
EC-Earth3,ssp126,2028,283.10733032
EC-Earth3,ssp126,2029,282.53897095
EC-Earth3,ssp126,2030,281.71844482
EC-Earth3,ssp126,2031,282.91293335
EC-Earth3,ssp126,2032,282.38732910
EC-Earth3,ssp126,2033,282.43484497
EC-Earth3,ssp126,2034,281.78109741
EC-Earth3,ssp126,2035,281.09893799
EC-Earth3,ssp126,2036,281.73587036
EC-Earth3,ssp126,2037,281.85351562
EC-Earth3,ssp126,2038,282.74307251
EC-Earth3,ssp126,2039,282.01809692
EC-Earth3,ssp126,2040,283.30108643
EC-Earth3,ssp126,2041,283.24328613
EC-Earth3,ssp126,2042,282.61761475
EC-Earth3,ssp126,2043,281.64242554
EC-Earth3,ssp126,2044,282.80081177
EC-Earth3,ssp126,2045,281.53536987
EC-Earth3,ssp126,2046,281.65805054
EC-Earth3,ssp126,2047,282.52233887
EC-Earth3,ssp126,2048,281.38848877
EC-Earth3,ssp126,2049,281.79809570
EC-Earth3,ssp126,2050,281.79519653
EC-Earth3,ssp126,2051,281.94476318
EC-Earth3,ssp126,2052,281.86477661
EC-Earth3,ssp126,2053,283.27163696
EC-Earth3,ssp126,2054,281.56652832
EC-Earth3,ssp126,2055,282.49728394
EC-Earth3,ssp126,2056,281.82287598
EC-Earth3,ssp126,2057,283.21746826
EC-Earth3,ssp126,2058,282.94064331
EC-Earth3,ssp126,2059,282.41357422
EC-Earth3,ssp126,2060,281.56091309
EC-Earth3,ssp126,2061,282.29083252
EC-Earth3,ssp126,2062,282.83547974
EC-Earth3,ssp126,2063,282.56829834
EC-Earth3,ssp126,2064,283.92581177
EC-Earth3,ssp126,2065,282.59265137
EC-Earth3,ssp126,2066,282.09637451
EC-Earth3,ssp126,2067,281.94976807
EC-Earth3,ssp126,2068,282.54400635
EC-Earth3,ssp126,2069,281.94854736
EC-Earth3,ssp126,2070,282.66336060
EC-Earth3,ssp126,2071,283.01147461
EC-Earth3,ssp126,2072,282.35662842
EC-Earth3,ssp126,2073,282.34197998
EC-Earth3,ssp126,2074,283.13418579
EC-Earth3,ssp126,2075,282.04260254
EC-Earth3,ssp126,2076,283.13446045
EC-Earth3,ssp126,2077,284.34692383
EC-Earth3,ssp126,2078,283.26086426
EC-Earth3,ssp126,2079,282.38098145
EC-Earth3,ssp126,2080,281.64880371
EC-Earth3,ssp126,2081,282.63745117
EC-Earth3,ssp126,2082,282.15219116
EC-Earth3,ssp126,2083,281.80468750
EC-Earth3,ssp126,2084,282.79931641
EC-Earth3,ssp126,2085,282.27178955
EC-Earth3,ssp126,2086,282.95223999
EC-Earth3,ssp126,2087,282.17098999
EC-Earth3,ssp126,2088,282.95547485
EC-Earth3,ssp126,2089,282.32403564
EC-Earth3,ssp126,2090,283.09185791
EC-Earth3,ssp126,2091,282.45407104
EC-Earth3,ssp126,2092,282.23556519
EC-Earth3,ssp126,2093,282.34539795
EC-Earth3,ssp126,2094,281.81314087
EC-Earth3,ssp126,2095,282.07244873
EC-Earth3,ssp126,2096,283.13659668
EC-Earth3,ssp126,2097,283.11206055
EC-Earth3,ssp126,2098,282.90844727
EC-Earth3,ssp126,2099,281.06161499
EC-Earth3,ssp245,2015,281.30743408
EC-Earth3,ssp245,2016,282.78451538
EC-Earth3,ssp245,2017,280.71746826
EC-Earth3,ssp245,2018,281.50814819
EC-Earth3,ssp245,2019,281.35653687
EC-Earth3,ssp245,2020,283.08255005
EC-Earth3,ssp245,2021,281.19543457
EC-Earth3,ssp245,2022,281.52890015
EC-Earth3,ssp245,2023,282.17648315
EC-Earth3,ssp245,2024,282.49713135
EC-Earth3,ssp245,2025,282.46063232
EC-Earth3,ssp245,2026,282.54470825
EC-Earth3,ssp245,2027,282.29257202
EC-Earth3,ssp245,2028,282.37982178
EC-Earth3,ssp245,2029,282.39685059
EC-Earth3,ssp245,2030,282.58612061
EC-Earth3,ssp245,2031,281.91033936
EC-Earth3,ssp245,2032,283.01428223
EC-Earth3,ssp245,2033,281.51879883
EC-Earth3,ssp245,2034,282.10137939
EC-Earth3,ssp245,2035,280.91375732
EC-Earth3,ssp245,2036,282.73849487
EC-Earth3,ssp245,2037,282.21557617
EC-Earth3,ssp245,2038,281.90609741
EC-Earth3,ssp245,2039,282.29943848
EC-Earth3,ssp245,2040,282.14691162
EC-Earth3,ssp245,2041,281.69088745
EC-Earth3,ssp245,2042,281.93447876
EC-Earth3,ssp245,2043,282.59271240
EC-Earth3,ssp245,2044,282.02102661
EC-Earth3,ssp245,2045,282.31198120
EC-Earth3,ssp245,2046,282.28967285
EC-Earth3,ssp245,2047,283.02780151
EC-Earth3,ssp245,2048,283.44073486
EC-Earth3,ssp245,2049,283.27993774
EC-Earth3,ssp245,2050,282.10839844
EC-Earth3,ssp245,2051,282.78466797
EC-Earth3,ssp245,2052,283.13546753
EC-Earth3,ssp245,2053,281.86740112
EC-Earth3,ssp245,2054,282.66848755
EC-Earth3,ssp245,2055,282.26898193
EC-Earth3,ssp245,2056,283.25033569
EC-Earth3,ssp245,2057,282.75485229
EC-Earth3,ssp245,2058,282.60684204
EC-Earth3,ssp245,2059,281.80749512
EC-Earth3,ssp245,2060,282.67340088
EC-Earth3,ssp245,2061,283.48153687
EC-Earth3,ssp245,2062,282.94949341
EC-Earth3,ssp245,2063,282.01956177
EC-Earth3,ssp245,2064,283.11730957
EC-Earth3,ssp245,2065,283.71530151
EC-Earth3,ssp245,2066,282.71844482
EC-Earth3,ssp245,2067,284.01763916
EC-Earth3,ssp245,2068,283.91793823
EC-Earth3,ssp245,2069,283.04071045
EC-Earth3,ssp245,2070,282.60678101
EC-Earth3,ssp245,2071,283.50106812
EC-Earth3,ssp245,2072,282.56192017
EC-Earth3,ssp245,2073,282.76165771
EC-Earth3,ssp245,2074,282.83554077
EC-Earth3,ssp245,2075,283.11312866
EC-Earth3,ssp245,2076,283.14852905
EC-Earth3,ssp245,2077,283.32592773
EC-Earth3,ssp245,2078,282.93228149
EC-Earth3,ssp245,2079,283.88311768
EC-Earth3,ssp245,2080,284.06201172
EC-Earth3,ssp245,2081,283.62384033
EC-Earth3,ssp245,2082,282.99911499
EC-Earth3,ssp245,2083,283.44601440
EC-Earth3,ssp245,2084,283.36645508
EC-Earth3,ssp245,2085,283.81491089
EC-Earth3,ssp245,2086,284.24145508
EC-Earth3,ssp245,2087,282.88778687
EC-Earth3,ssp245,2088,282.88430786
EC-Earth3,ssp245,2089,282.45593262
EC-Earth3,ssp245,2090,282.67352295
EC-Earth3,ssp245,2091,283.84628296
EC-Earth3,ssp245,2092,283.44454956
EC-Earth3,ssp245,2093,284.35458374
EC-Earth3,ssp245,2094,283.94021606
EC-Earth3,ssp245,2095,283.38262939
EC-Earth3,ssp245,2096,283.90713501
EC-Earth3,ssp245,2097,283.19360352
EC-Earth3,ssp245,2098,284.27633667
EC-Earth3,ssp245,2099,282.69589233
EC-Earth3,ssp370,2015,282.26525879
EC-Earth3,ssp370,2016,281.69247437
EC-Earth3,ssp370,2017,281.48376465
EC-Earth3,ssp370,2018,282.52737427
EC-Earth3,ssp370,2019,281.27032471
EC-Earth3,ssp370,2020,282.19683838
EC-Earth3,ssp370,2021,281.58746338
EC-Earth3,ssp370,2022,281.63647461
EC-Earth3,ssp370,2023,282.03176880
EC-Earth3,ssp370,2024,281.75704956
EC-Earth3,ssp370,2025,281.28823853
EC-Earth3,ssp370,2026,282.09323120
EC-Earth3,ssp370,2027,282.00265503
EC-Earth3,ssp370,2028,282.72283936
EC-Earth3,ssp370,2029,282.73019409
EC-Earth3,ssp370,2030,282.16604614
EC-Earth3,ssp370,2031,282.89910889
EC-Earth3,ssp370,2032,281.46881104
EC-Earth3,ssp370,2033,281.99279785
EC-Earth3,ssp370,2034,282.41351318
EC-Earth3,ssp370,2035,283.54647827
EC-Earth3,ssp370,2036,282.05352783
EC-Earth3,ssp370,2037,282.22439575
EC-Earth3,ssp370,2038,281.85116577
EC-Earth3,ssp370,2039,283.04324341
EC-Earth3,ssp370,2040,282.85607910
EC-Earth3,ssp370,2041,282.28436279
EC-Earth3,ssp370,2042,282.84487915
EC-Earth3,ssp370,2043,283.08233643
EC-Earth3,ssp370,2044,282.65100098
EC-Earth3,ssp370,2045,283.07467651
EC-Earth3,ssp370,2046,282.41876221
EC-Earth3,ssp370,2047,283.63775635
EC-Earth3,ssp370,2048,283.33535767
EC-Earth3,ssp370,2049,282.45724487
EC-Earth3,ssp370,2050,282.18673706
EC-Earth3,ssp370,2051,283.10870361
EC-Earth3,ssp370,2052,282.92016602
EC-Earth3,ssp370,2053,282.25033569
EC-Earth3,ssp370,2054,283.08721924
EC-Earth3,ssp370,2055,282.51962280
EC-Earth3,ssp370,2056,282.29873657
EC-Earth3,ssp370,2057,282.29531860
EC-Earth3,ssp370,2058,282.26907349
EC-Earth3,ssp370,2059,282.76455688
EC-Earth3,ssp370,2060,283.70465088
EC-Earth3,ssp370,2061,283.29174805
EC-Earth3,ssp370,2062,284.17794800
EC-Earth3,ssp370,2063,283.68096924
EC-Earth3,ssp370,2064,283.34390259
EC-Earth3,ssp370,2065,282.10034180
EC-Earth3,ssp370,2066,283.56649780
EC-Earth3,ssp370,2067,284.41918945
EC-Earth3,ssp370,2068,283.17691040
EC-Earth3,ssp370,2069,283.84985352
EC-Earth3,ssp370,2070,283.80184937
EC-Earth3,ssp370,2071,283.02609253
EC-Earth3,ssp370,2072,284.27658081
EC-Earth3,ssp370,2073,283.81985474
EC-Earth3,ssp370,2074,283.31359863
EC-Earth3,ssp370,2075,284.22833252
EC-Earth3,ssp370,2076,283.75317383
EC-Earth3,ssp370,2077,284.41668701
EC-Earth3,ssp370,2078,284.99627686
EC-Earth3,ssp370,2079,284.07006836
EC-Earth3,ssp370,2080,284.68395996
EC-Earth3,ssp370,2081,283.34509277
EC-Earth3,ssp370,2082,284.06042480
EC-Earth3,ssp370,2083,284.20172119
EC-Earth3,ssp370,2084,284.47586060
EC-Earth3,ssp370,2085,283.97506714
EC-Earth3,ssp370,2086,284.23992920
EC-Earth3,ssp370,2087,284.10559082
EC-Earth3,ssp370,2088,285.31756592
EC-Earth3,ssp370,2089,284.03521729
EC-Earth3,ssp370,2090,284.88336182
EC-Earth3,ssp370,2091,285.52795410
EC-Earth3,ssp370,2092,284.11514282
EC-Earth3,ssp370,2093,283.84231567
EC-Earth3,ssp370,2094,285.60302734
EC-Earth3,ssp370,2095,284.74435425
EC-Earth3,ssp370,2096,284.81112671
EC-Earth3,ssp370,2097,285.42965698
EC-Earth3,ssp370,2098,285.57803345
EC-Earth3,ssp370,2099,285.21356201
EC-Earth3,ssp585,2015,281.65402222
EC-Earth3,ssp585,2016,281.44833374
EC-Earth3,ssp585,2017,281.44628906
EC-Earth3,ssp585,2018,282.19137573
EC-Earth3,ssp585,2019,282.13891602
EC-Earth3,ssp585,2020,282.10733032
EC-Earth3,ssp585,2021,281.91387939
EC-Earth3,ssp585,2022,282.54620361
EC-Earth3,ssp585,2023,282.09365845
EC-Earth3,ssp585,2024,281.75772095
EC-Earth3,ssp585,2025,281.35626221
EC-Earth3,ssp585,2026,282.02032471
EC-Earth3,ssp585,2027,281.83731079
EC-Earth3,ssp585,2028,283.23474121
EC-Earth3,ssp585,2029,281.71817017
EC-Earth3,ssp585,2030,282.62356567
EC-Earth3,ssp585,2031,283.21520996
EC-Earth3,ssp585,2032,281.53085327
EC-Earth3,ssp585,2033,282.48718262
EC-Earth3,ssp585,2034,281.55117798
EC-Earth3,ssp585,2035,283.00576782
EC-Earth3,ssp585,2036,282.22317505
EC-Earth3,ssp585,2037,282.24588013
EC-Earth3,ssp585,2038,282.89788818
EC-Earth3,ssp585,2039,281.35632324
EC-Earth3,ssp585,2040,282.39254761
EC-Earth3,ssp585,2041,281.87863159
EC-Earth3,ssp585,2042,283.62713623
EC-Earth3,ssp585,2043,283.39840698
EC-Earth3,ssp585,2044,283.02609253
EC-Earth3,ssp585,2045,282.79635620
EC-Earth3,ssp585,2046,282.46694946
EC-Earth3,ssp585,2047,282.74755859
EC-Earth3,ssp585,2048,281.47814941
EC-Earth3,ssp585,2049,282.53149414
EC-Earth3,ssp585,2050,283.20156860
EC-Earth3,ssp585,2051,282.85931396
EC-Earth3,ssp585,2052,283.51083374
EC-Earth3,ssp585,2053,283.65509033
EC-Earth3,ssp585,2054,284.24221802
EC-Earth3,ssp585,2055,282.45043945
EC-Earth3,ssp585,2056,283.35607910
EC-Earth3,ssp585,2057,282.45223999
EC-Earth3,ssp585,2058,283.15560913
EC-Earth3,ssp585,2059,283.97518921
EC-Earth3,ssp585,2060,282.54028320
EC-Earth3,ssp585,2061,282.59863281
EC-Earth3,ssp585,2062,284.31063843
EC-Earth3,ssp585,2063,284.42114258
EC-Earth3,ssp585,2064,283.71737671
EC-Earth3,ssp585,2065,283.65969849
EC-Earth3,ssp585,2066,282.44387817
EC-Earth3,ssp585,2067,284.11981201
EC-Earth3,ssp585,2068,284.60794067
EC-Earth3,ssp585,2069,283.67977905
EC-Earth3,ssp585,2070,283.15563965
EC-Earth3,ssp585,2071,284.52828979
EC-Earth3,ssp585,2072,284.32989502
EC-Earth3,ssp585,2073,284.48922729
EC-Earth3,ssp585,2074,284.40637207
EC-Earth3,ssp585,2075,283.47256470
EC-Earth3,ssp585,2076,284.14236450
EC-Earth3,ssp585,2077,283.80984497
EC-Earth3,ssp585,2078,282.92239380
EC-Earth3,ssp585,2079,284.94927979
EC-Earth3,ssp585,2080,285.23922729
EC-Earth3,ssp585,2081,283.73208618
EC-Earth3,ssp585,2082,284.83297729
EC-Earth3,ssp585,2083,285.09555054
EC-Earth3,ssp585,2084,284.51321411
EC-Earth3,ssp585,2085,284.75747681
EC-Earth3,ssp585,2086,285.35549927
EC-Earth3,ssp585,2087,286.47940063
EC-Earth3,ssp585,2088,284.15747070
EC-Earth3,ssp585,2089,284.99618530
EC-Earth3,ssp585,2090,284.55075073
EC-Earth3,ssp585,2091,284.34939575
EC-Earth3,ssp585,2092,284.21881104
EC-Earth3,ssp585,2093,285.29830933
EC-Earth3,ssp585,2094,285.97421265
EC-Earth3,ssp585,2095,286.52120972
EC-Earth3,ssp585,2096,286.03756714
EC-Earth3,ssp585,2097,285.55996704
EC-Earth3,ssp585,2098,285.61624146
EC-Earth3,ssp585,2099,285.32858276
GFDL-ESM4,historical,1960,281.24920654
GFDL-ESM4,historical,1961,280.95980835
GFDL-ESM4,historical,1962,281.03375244
GFDL-ESM4,historical,1963,280.22558594
GFDL-ESM4,historical,1964,281.16213989
GFDL-ESM4,historical,1965,281.66156006
GFDL-ESM4,historical,1966,280.36175537
GFDL-ESM4,historical,1967,280.19186401
GFDL-ESM4,historical,1968,281.08773804
GFDL-ESM4,historical,1969,281.55459595
GFDL-ESM4,historical,1970,280.88473511
GFDL-ESM4,historical,1971,282.13894653
GFDL-ESM4,historical,1972,281.11578369
GFDL-ESM4,historical,1973,280.76217651
GFDL-ESM4,historical,1974,280.65194702
GFDL-ESM4,historical,1975,281.32757568
GFDL-ESM4,historical,1976,281.00543213
GFDL-ESM4,historical,1977,281.98117065
GFDL-ESM4,historical,1978,281.01391602
GFDL-ESM4,historical,1979,281.29568481
GFDL-ESM4,historical,1980,281.06887817
GFDL-ESM4,historical,1981,280.30380249
GFDL-ESM4,historical,1982,281.74047852
GFDL-ESM4,historical,1983,281.96160889
GFDL-ESM4,historical,1984,280.93374634
GFDL-ESM4,historical,1985,281.09524536
GFDL-ESM4,historical,1986,280.64526367
GFDL-ESM4,historical,1987,281.72122192
GFDL-ESM4,historical,1988,281.53933716
GFDL-ESM4,historical,1989,281.27981567
GFDL-ESM4,historical,1990,281.26907349
GFDL-ESM4,historical,1991,280.63473511
GFDL-ESM4,historical,1992,281.58129883
GFDL-ESM4,historical,1993,281.47473145
GFDL-ESM4,historical,1994,281.39129639
GFDL-ESM4,historical,1995,281.58493042
GFDL-ESM4,historical,1996,281.22470093
GFDL-ESM4,historical,1997,280.88241577
GFDL-ESM4,historical,1998,281.44305420
GFDL-ESM4,historical,1999,281.66732788
GFDL-ESM4,historical,2000,281.62713623
GFDL-ESM4,historical,2001,281.06475830
GFDL-ESM4,historical,2002,282.14315796
GFDL-ESM4,historical,2003,281.93215942
GFDL-ESM4,historical,2004,282.29287720
GFDL-ESM4,historical,2005,281.66137695
GFDL-ESM4,historical,2006,281.94754028
GFDL-ESM4,historical,2007,280.83169556
GFDL-ESM4,historical,2008,282.27911377
GFDL-ESM4,historical,2009,280.81475830
GFDL-ESM4,historical,2010,281.63311768
GFDL-ESM4,historical,2011,282.79235840
GFDL-ESM4,historical,2012,281.73468018
GFDL-ESM4,historical,2013,281.47781372
GFDL-ESM4,historical,2014,282.25457764
GFDL-ESM4,ssp126,2015,281.66549683
GFDL-ESM4,ssp126,2016,281.66168213
GFDL-ESM4,ssp126,2017,281.37475586
GFDL-ESM4,ssp126,2018,281.63113403
GFDL-ESM4,ssp126,2019,281.26449585
GFDL-ESM4,ssp126,2020,281.99838257
GFDL-ESM4,ssp126,2021,281.81369019
GFDL-ESM4,ssp126,2022,282.20422363
GFDL-ESM4,ssp126,2023,283.38293457
GFDL-ESM4,ssp126,2024,282.21426392
GFDL-ESM4,ssp126,2025,282.77975464
GFDL-ESM4,ssp126,2026,282.18649292
GFDL-ESM4,ssp126,2027,282.29013062
GFDL-ESM4,ssp126,2028,283.08145142
GFDL-ESM4,ssp126,2029,281.35479736
GFDL-ESM4,ssp126,2030,282.30273438
GFDL-ESM4,ssp126,2031,281.73205566
GFDL-ESM4,ssp126,2032,281.03436279
GFDL-ESM4,ssp126,2033,281.87509155
GFDL-ESM4,ssp126,2034,281.78854370
GFDL-ESM4,ssp126,2035,282.30175781
GFDL-ESM4,ssp126,2036,281.96136475
GFDL-ESM4,ssp126,2037,281.55325317
GFDL-ESM4,ssp126,2038,282.27667236
GFDL-ESM4,ssp126,2039,282.67864990
GFDL-ESM4,ssp126,2040,281.41900635
GFDL-ESM4,ssp126,2041,282.53973389
GFDL-ESM4,ssp126,2042,282.73037720
GFDL-ESM4,ssp126,2043,282.73397827
GFDL-ESM4,ssp126,2044,282.46621704
GFDL-ESM4,ssp126,2045,283.17703247
GFDL-ESM4,ssp126,2046,281.79022217
GFDL-ESM4,ssp126,2047,282.67486572
GFDL-ESM4,ssp126,2048,282.89526367
GFDL-ESM4,ssp126,2049,282.59738159
GFDL-ESM4,ssp126,2050,282.95916748
GFDL-ESM4,ssp126,2051,281.47982788
GFDL-ESM4,ssp126,2052,282.67578125
GFDL-ESM4,ssp126,2053,282.93591309
GFDL-ESM4,ssp126,2054,282.94848633
GFDL-ESM4,ssp126,2055,282.24893188
GFDL-ESM4,ssp126,2056,281.84817505
GFDL-ESM4,ssp126,2057,281.95919800
GFDL-ESM4,ssp126,2058,281.58786011
GFDL-ESM4,ssp126,2059,281.32046509
GFDL-ESM4,ssp126,2060,282.63311768
GFDL-ESM4,ssp126,2061,281.91046143
GFDL-ESM4,ssp126,2062,281.69082642
GFDL-ESM4,ssp126,2063,282.19406128
GFDL-ESM4,ssp126,2064,281.81295776
GFDL-ESM4,ssp126,2065,282.06326294
GFDL-ESM4,ssp126,2066,282.22555542
GFDL-ESM4,ssp126,2067,282.06506348
GFDL-ESM4,ssp126,2068,282.67272949
GFDL-ESM4,ssp126,2069,282.02590942
GFDL-ESM4,ssp126,2070,283.22103882
GFDL-ESM4,ssp126,2071,281.93298340
GFDL-ESM4,ssp126,2072,283.52471924
GFDL-ESM4,ssp126,2073,281.74761963
GFDL-ESM4,ssp126,2074,282.57669067
GFDL-ESM4,ssp126,2075,282.20745850
GFDL-ESM4,ssp126,2076,282.95553589
GFDL-ESM4,ssp126,2077,282.54333496
GFDL-ESM4,ssp126,2078,282.30953979
GFDL-ESM4,ssp126,2079,281.97146606
GFDL-ESM4,ssp126,2080,282.36813354
GFDL-ESM4,ssp126,2081,281.58010864
GFDL-ESM4,ssp126,2082,282.10253906
GFDL-ESM4,ssp126,2083,281.46649170
GFDL-ESM4,ssp126,2084,282.60058594
GFDL-ESM4,ssp126,2085,282.73776245
GFDL-ESM4,ssp126,2086,281.83081055
GFDL-ESM4,ssp126,2087,282.67846680
GFDL-ESM4,ssp126,2088,282.51544189
GFDL-ESM4,ssp126,2089,281.76419067
GFDL-ESM4,ssp126,2090,281.97042847
GFDL-ESM4,ssp126,2091,281.70669556
GFDL-ESM4,ssp126,2092,283.23825073
GFDL-ESM4,ssp126,2093,283.07574463
GFDL-ESM4,ssp126,2094,282.38690186
GFDL-ESM4,ssp126,2095,282.04803467
GFDL-ESM4,ssp126,2096,283.30895996
GFDL-ESM4,ssp126,2097,283.06973267
GFDL-ESM4,ssp126,2098,281.13983154
GFDL-ESM4,ssp126,2099,283.05630493
