model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,287.87197876
CNRM-CM6-1,ssp585,2015,284.52218628
CNRM-CM6-1,ssp585,2016,285.18762207
CNRM-CM6-1,ssp585,2017,284.45983887
CNRM-CM6-1,ssp585,2018,284.66171265
CNRM-CM6-1,ssp585,2019,284.81106567
CNRM-CM6-1,ssp585,2020,285.47991943
CNRM-CM6-1,ssp585,2021,285.46612549
CNRM-CM6-1,ssp585,2022,284.96795654
CNRM-CM6-1,ssp585,2023,285.50518799
CNRM-CM6-1,ssp585,2024,284.34057617
CNRM-CM6-1,ssp585,2025,284.65106201
CNRM-CM6-1,ssp585,2026,284.91687012
CNRM-CM6-1,ssp585,2027,285.01336670
CNRM-CM6-1,ssp585,2028,285.14916992
CNRM-CM6-1,ssp585,2029,285.09234619
CNRM-CM6-1,ssp585,2030,285.48312378
CNRM-CM6-1,ssp585,2031,284.81909180
CNRM-CM6-1,ssp585,2032,284.52096558
CNRM-CM6-1,ssp585,2033,283.94735718
CNRM-CM6-1,ssp585,2034,285.08651733
CNRM-CM6-1,ssp585,2035,285.05416870
CNRM-CM6-1,ssp585,2036,284.57653809
CNRM-CM6-1,ssp585,2037,284.67254639
CNRM-CM6-1,ssp585,2038,285.95217896
CNRM-CM6-1,ssp585,2039,285.25518799
CNRM-CM6-1,ssp585,2040,286.55090332
CNRM-CM6-1,ssp585,2041,285.89529419
CNRM-CM6-1,ssp585,2042,286.02890015
CNRM-CM6-1,ssp585,2043,285.18301392
CNRM-CM6-1,ssp585,2044,286.45986938
CNRM-CM6-1,ssp585,2045,285.70770264
CNRM-CM6-1,ssp585,2046,285.81640625
CNRM-CM6-1,ssp585,2047,285.57196045
CNRM-CM6-1,ssp585,2048,285.27191162
CNRM-CM6-1,ssp585,2049,285.93084717
CNRM-CM6-1,ssp585,2050,285.86764526
CNRM-CM6-1,ssp585,2051,285.78958130
CNRM-CM6-1,ssp585,2052,285.97482300
CNRM-CM6-1,ssp585,2053,285.86080933
CNRM-CM6-1,ssp585,2054,285.67739868
CNRM-CM6-1,ssp585,2055,285.63543701
CNRM-CM6-1,ssp585,2056,286.24227905
CNRM-CM6-1,ssp585,2057,286.72555542
CNRM-CM6-1,ssp585,2058,286.54516602
CNRM-CM6-1,ssp585,2059,286.64770508
CNRM-CM6-1,ssp585,2060,285.67971802
CNRM-CM6-1,ssp585,2061,286.81387329
CNRM-CM6-1,ssp585,2062,286.35079956
CNRM-CM6-1,ssp585,2063,286.47891235
CNRM-CM6-1,ssp585,2064,286.40252686
CNRM-CM6-1,ssp585,2065,286.42263794
CNRM-CM6-1,ssp585,2066,286.94213867
CNRM-CM6-1,ssp585,2067,287.34600830
CNRM-CM6-1,ssp585,2068,286.82809448
CNRM-CM6-1,ssp585,2069,287.07308960
CNRM-CM6-1,ssp585,2070,287.28137207
CNRM-CM6-1,ssp585,2071,287.34741211
CNRM-CM6-1,ssp585,2072,287.35488892
CNRM-CM6-1,ssp585,2073,287.78817749
CNRM-CM6-1,ssp585,2074,287.73400879
CNRM-CM6-1,ssp585,2075,287.56732178
CNRM-CM6-1,ssp585,2076,288.67422485
CNRM-CM6-1,ssp585,2077,288.02011108
CNRM-CM6-1,ssp585,2078,287.61798096
CNRM-CM6-1,ssp585,2079,289.20034790
CNRM-CM6-1,ssp585,2080,287.77062988
CNRM-CM6-1,ssp585,2081,287.59805298
CNRM-CM6-1,ssp585,2082,288.21710205
CNRM-CM6-1,ssp585,2083,288.13885498
CNRM-CM6-1,ssp585,2084,288.21017456
CNRM-CM6-1,ssp585,2085,288.08261108
CNRM-CM6-1,ssp585,2086,288.52462769
CNRM-CM6-1,ssp585,2087,288.32000732
CNRM-CM6-1,ssp585,2088,288.88311768
CNRM-CM6-1,ssp585,2089,289.21990967
CNRM-CM6-1,ssp585,2090,288.61657715
CNRM-CM6-1,ssp585,2091,289.08297729
CNRM-CM6-1,ssp585,2092,288.71578979
CNRM-CM6-1,ssp585,2093,288.72610474
CNRM-CM6-1,ssp585,2094,289.24841309
CNRM-CM6-1,ssp585,2095,288.85241699
CNRM-CM6-1,ssp585,2096,288.56539917
CNRM-CM6-1,ssp585,2097,288.32983398
CNRM-CM6-1,ssp585,2098,288.18041992
CNRM-CM6-1,ssp585,2099,288.95535278
EC-Earth3,historical,1960,284.58367920
EC-Earth3,historical,1961,284.13995361
EC-Earth3,historical,1962,284.38064575
EC-Earth3,historical,1963,284.36407471
EC-Earth3,historical,1964,284.39767456
EC-Earth3,historical,1965,284.52133179
EC-Earth3,historical,1966,285.04879761
EC-Earth3,historical,1967,284.90219116
EC-Earth3,historical,1968,283.98880005
EC-Earth3,historical,1969,284.85736084
EC-Earth3,historical,1970,283.96194458
EC-Earth3,historical,1971,283.85577393
EC-Earth3,historical,1972,283.46688843
EC-Earth3,historical,1973,283.95623779
EC-Earth3,historical,1974,284.74905396
EC-Earth3,historical,1975,283.88504028
EC-Earth3,historical,1976,284.71591187
EC-Earth3,historical,1977,283.31747437
EC-Earth3,historical,1978,285.17614746
EC-Earth3,historical,1979,284.18307495
EC-Earth3,historical,1980,285.10693359
EC-Earth3,historical,1981,283.48910522
EC-Earth3,historical,1982,283.49658203
EC-Earth3,historical,1983,284.18161011
EC-Earth3,historical,1984,283.89047241
EC-Earth3,historical,1985,283.20620728
EC-Earth3,historical,1986,283.48513794
EC-Earth3,historical,1987,284.60565186
EC-Earth3,historical,1988,285.89791870
EC-Earth3,historical,1989,283.75381470
EC-Earth3,historical,1990,284.21801758
EC-Earth3,historical,1991,284.55136108
EC-Earth3,historical,1992,283.02023315
EC-Earth3,historical,1993,283.72235107
EC-Earth3,historical,1994,283.59680176
EC-Earth3,historical,1995,284.69265747
EC-Earth3,historical,1996,284.17672729
EC-Earth3,historical,1997,284.25915527
EC-Earth3,historical,1998,284.42025757
EC-Earth3,historical,1999,283.61422729
EC-Earth3,historical,2000,284.74975586
EC-Earth3,historical,2001,285.10040283
EC-Earth3,historical,2002,284.65518188
EC-Earth3,historical,2003,283.92163086
EC-Earth3,historical,2004,284.43856812
EC-Earth3,historical,2005,284.63088989
EC-Earth3,historical,2006,284.93972778
EC-Earth3,historical,2007,284.94967651
EC-Earth3,historical,2008,284.69909668
EC-Earth3,historical,2009,284.09597778
EC-Earth3,historical,2010,285.08197021
EC-Earth3,historical,2011,283.70452881
EC-Earth3,historical,2012,283.54864502
EC-Earth3,historical,2013,284.99081421
EC-Earth3,historical,2014,284.66522217
EC-Earth3,ssp126,2015,284.00314331
EC-Earth3,ssp126,2016,284.72302246
EC-Earth3,ssp126,2017,284.55389404
EC-Earth3,ssp126,2018,284.92984009
EC-Earth3,ssp126,2019,284.71035767
EC-Earth3,ssp126,2020,284.47457886
EC-Earth3,ssp126,2021,285.89205933
EC-Earth3,ssp126,2022,284.87060547
EC-Earth3,ssp126,2023,284.34832764
EC-Earth3,ssp126,2024,284.95922852
EC-Earth3,ssp126,2025,284.37384033
EC-Earth3,ssp126,2026,285.58184814
EC-Earth3,ssp126,2027,284.93511963
EC-Earth3,ssp126,2028,285.45727539
EC-Earth3,ssp126,2029,285.03332520
EC-Earth3,ssp126,2030,285.18139648
EC-Earth3,ssp126,2031,284.54266357
EC-Earth3,ssp126,2032,284.48910522
EC-Earth3,ssp126,2033,284.51712036
EC-Earth3,ssp126,2034,285.66326904
EC-Earth3,ssp126,2035,283.97351074
EC-Earth3,ssp126,2036,285.77737427
EC-Earth3,ssp126,2037,285.45443726
EC-Earth3,ssp126,2038,285.02703857
EC-Earth3,ssp126,2039,285.50936890
EC-Earth3,ssp126,2040,286.06658936
EC-Earth3,ssp126,2041,285.77859497
EC-Earth3,ssp126,2042,285.54681396
EC-Earth3,ssp126,2043,284.73251343
EC-Earth3,ssp126,2044,284.98532104
EC-Earth3,ssp126,2045,284.99606323
EC-Earth3,ssp126,2046,285.99981689
EC-Earth3,ssp126,2047,285.30480957
EC-Earth3,ssp126,2048,284.48071289
EC-Earth3,ssp126,2049,284.89810181
EC-Earth3,ssp126,2050,284.49124146
EC-Earth3,ssp126,2051,285.65979004
EC-Earth3,ssp126,2052,285.51879883
EC-Earth3,ssp126,2053,285.03738403
EC-Earth3,ssp126,2054,284.92413330
EC-Earth3,ssp126,2055,285.20223999
EC-Earth3,ssp126,2056,284.95950317
EC-Earth3,ssp126,2057,285.96203613
EC-Earth3,ssp126,2058,285.69454956
EC-Earth3,ssp126,2059,286.06985474
EC-Earth3,ssp126,2060,285.47793579
EC-Earth3,ssp126,2061,285.33810425
EC-Earth3,ssp126,2062,285.72354126
EC-Earth3,ssp126,2063,285.43026733
EC-Earth3,ssp126,2064,285.75268555
EC-Earth3,ssp126,2065,285.27172852
EC-Earth3,ssp126,2066,286.52987671
EC-Earth3,ssp126,2067,285.39712524
EC-Earth3,ssp126,2068,285.85272217
EC-Earth3,ssp126,2069,285.35238647
EC-Earth3,ssp126,2070,285.58493042
EC-Earth3,ssp126,2071,285.71551514
EC-Earth3,ssp126,2072,285.18157959
EC-Earth3,ssp126,2073,284.66641235
EC-Earth3,ssp126,2074,286.37826538
EC-Earth3,ssp126,2075,285.81024170
EC-Earth3,ssp126,2076,285.72619629
EC-Earth3,ssp126,2077,285.63803101
EC-Earth3,ssp126,2078,284.78521729
EC-Earth3,ssp126,2079,284.95556641
EC-Earth3,ssp126,2080,284.88027954
EC-Earth3,ssp126,2081,285.03598022
EC-Earth3,ssp126,2082,285.13677979
EC-Earth3,ssp126,2083,285.72738647
EC-Earth3,ssp126,2084,285.96258545
EC-Earth3,ssp126,2085,285.17602539
EC-Earth3,ssp126,2086,284.77020264
EC-Earth3,ssp126,2087,285.13354492
EC-Earth3,ssp126,2088,285.84573364
EC-Earth3,ssp126,2089,285.74758911
EC-Earth3,ssp126,2090,285.28179932
EC-Earth3,ssp126,2091,285.96490479
EC-Earth3,ssp126,2092,285.50982666
EC-Earth3,ssp126,2093,284.98837280
EC-Earth3,ssp126,2094,284.41610718
EC-Earth3,ssp126,2095,285.02694702
EC-Earth3,ssp126,2096,284.40438843
EC-Earth3,ssp126,2097,285.06170654
EC-Earth3,ssp126,2098,285.17956543
EC-Earth3,ssp126,2099,284.78167725
EC-Earth3,ssp245,2015,284.67330933
EC-Earth3,ssp245,2016,285.82208252
EC-Earth3,ssp245,2017,284.25827026
EC-Earth3,ssp245,2018,283.52239990
EC-Earth3,ssp245,2019,285.43487549
EC-Earth3,ssp245,2020,284.57241821
EC-Earth3,ssp245,2021,284.38040161
EC-Earth3,ssp245,2022,285.34228516
EC-Earth3,ssp245,2023,286.11428833
EC-Earth3,ssp245,2024,285.42456055
EC-Earth3,ssp245,2025,284.55233765
EC-Earth3,ssp245,2026,284.58114624
EC-Earth3,ssp245,2027,285.39871216
EC-Earth3,ssp245,2028,284.51461792
EC-Earth3,ssp245,2029,285.59170532
EC-Earth3,ssp245,2030,285.12396240
EC-Earth3,ssp245,2031,285.12850952
EC-Earth3,ssp245,2032,285.94479370
EC-Earth3,ssp245,2033,284.52645874
EC-Earth3,ssp245,2034,284.23663330
EC-Earth3,ssp245,2035,285.34188843
EC-Earth3,ssp245,2036,285.35235596
EC-Earth3,ssp245,2037,285.25030518
EC-Earth3,ssp245,2038,286.19256592
EC-Earth3,ssp245,2039,284.94702148
EC-Earth3,ssp245,2040,284.86001587
EC-Earth3,ssp245,2041,284.72729492
EC-Earth3,ssp245,2042,285.77822876
EC-Earth3,ssp245,2043,284.82574463
EC-Earth3,ssp245,2044,284.57409668
EC-Earth3,ssp245,2045,284.80831909
EC-Earth3,ssp245,2046,285.15692139
EC-Earth3,ssp245,2047,284.58071899
EC-Earth3,ssp245,2048,286.29074097
EC-Earth3,ssp245,2049,285.38803101
EC-Earth3,ssp245,2050,285.25451660
EC-Earth3,ssp245,2051,285.64163208
EC-Earth3,ssp245,2052,285.54287720
EC-Earth3,ssp245,2053,285.04089355
EC-Earth3,ssp245,2054,286.18997192
EC-Earth3,ssp245,2055,285.56518555
EC-Earth3,ssp245,2056,285.81915283
EC-Earth3,ssp245,2057,285.42034912
EC-Earth3,ssp245,2058,284.35470581
EC-Earth3,ssp245,2059,284.93124390
EC-Earth3,ssp245,2060,286.28338623
EC-Earth3,ssp245,2061,286.25360107
EC-Earth3,ssp245,2062,285.78707886
EC-Earth3,ssp245,2063,285.14633179
EC-Earth3,ssp245,2064,285.08096313
EC-Earth3,ssp245,2065,285.84097290
EC-Earth3,ssp245,2066,285.58270264
EC-Earth3,ssp245,2067,287.15090942
EC-Earth3,ssp245,2068,286.58865356
EC-Earth3,ssp245,2069,285.53585815
EC-Earth3,ssp245,2070,285.77334595
EC-Earth3,ssp245,2071,285.68640137
EC-Earth3,ssp245,2072,286.05548096
EC-Earth3,ssp245,2073,285.67739868
EC-Earth3,ssp245,2074,286.39053345
EC-Earth3,ssp245,2075,286.92126465
EC-Earth3,ssp245,2076,285.91387939
EC-Earth3,ssp245,2077,286.07913208
EC-Earth3,ssp245,2078,285.85699463
EC-Earth3,ssp245,2079,285.97964478
EC-Earth3,ssp245,2080,286.96865845
EC-Earth3,ssp245,2081,286.34085083
EC-Earth3,ssp245,2082,285.45922852
EC-Earth3,ssp245,2083,285.89916992
EC-Earth3,ssp245,2084,286.11071777
EC-Earth3,ssp245,2085,285.95999146
EC-Earth3,ssp245,2086,286.57452393
EC-Earth3,ssp245,2087,286.08142090
EC-Earth3,ssp245,2088,286.39462280
EC-Earth3,ssp245,2089,285.37994385
EC-Earth3,ssp245,2090,286.40502930
EC-Earth3,ssp245,2091,286.11602783
EC-Earth3,ssp245,2092,285.62673950
EC-Earth3,ssp245,2093,286.66751099
EC-Earth3,ssp245,2094,286.15377808
EC-Earth3,ssp245,2095,285.95507812
EC-Earth3,ssp245,2096,287.04754639
EC-Earth3,ssp245,2097,286.94424438
EC-Earth3,ssp245,2098,286.19470215
EC-Earth3,ssp245,2099,286.13995361
EC-Earth3,ssp370,2015,284.74618530
EC-Earth3,ssp370,2016,283.68225098
EC-Earth3,ssp370,2017,284.78903198
EC-Earth3,ssp370,2018,284.36755371
EC-Earth3,ssp370,2019,284.56707764
EC-Earth3,ssp370,2020,284.36648560
EC-Earth3,ssp370,2021,285.42599487
EC-Earth3,ssp370,2022,284.68338013
EC-Earth3,ssp370,2023,285.61419678
EC-Earth3,ssp370,2024,284.47024536
EC-Earth3,ssp370,2025,285.70172119
EC-Earth3,ssp370,2026,284.65856934
EC-Earth3,ssp370,2027,285.16497803
EC-Earth3,ssp370,2028,285.32955933
EC-Earth3,ssp370,2029,285.46621704
EC-Earth3,ssp370,2030,284.60604858
EC-Earth3,ssp370,2031,285.02084351
EC-Earth3,ssp370,2032,285.43887329
EC-Earth3,ssp370,2033,285.45156860
EC-Earth3,ssp370,2034,285.05276489
EC-Earth3,ssp370,2035,285.55584717
EC-Earth3,ssp370,2036,284.86849976
EC-Earth3,ssp370,2037,285.66064453
EC-Earth3,ssp370,2038,285.31466675
EC-Earth3,ssp370,2039,285.51702881
EC-Earth3,ssp370,2040,286.13061523
EC-Earth3,ssp370,2041,285.41323853
EC-Earth3,ssp370,2042,285.53189087
EC-Earth3,ssp370,2043,286.70803833
EC-Earth3,ssp370,2044,285.48831177
EC-Earth3,ssp370,2045,285.54412842
EC-Earth3,ssp370,2046,285.19842529
EC-Earth3,ssp370,2047,286.05499268
EC-Earth3,ssp370,2048,285.33511353
EC-Earth3,ssp370,2049,285.97799683
EC-Earth3,ssp370,2050,285.55346680
EC-Earth3,ssp370,2051,285.06552124
EC-Earth3,ssp370,2052,285.33227539
EC-Earth3,ssp370,2053,286.70596313
EC-Earth3,ssp370,2054,286.68508911
EC-Earth3,ssp370,2055,286.51654053
EC-Earth3,ssp370,2056,285.90991211
EC-Earth3,ssp370,2057,285.69033813
EC-Earth3,ssp370,2058,286.20153809
EC-Earth3,ssp370,2059,286.01065063
EC-Earth3,ssp370,2060,285.69775391
EC-Earth3,ssp370,2061,285.96292114
EC-Earth3,ssp370,2062,286.12908936
EC-Earth3,ssp370,2063,286.69851685
EC-Earth3,ssp370,2064,285.34918213
EC-Earth3,ssp370,2065,286.26889038
EC-Earth3,ssp370,2066,286.62570190
EC-Earth3,ssp370,2067,286.83853149
EC-Earth3,ssp370,2068,285.39358521
EC-Earth3,ssp370,2069,287.03704834
EC-Earth3,ssp370,2070,286.34506226
EC-Earth3,ssp370,2071,287.29519653
EC-Earth3,ssp370,2072,286.63287354
EC-Earth3,ssp370,2073,287.13848877
EC-Earth3,ssp370,2074,287.23217773
EC-Earth3,ssp370,2075,286.86987305
EC-Earth3,ssp370,2076,286.06387329
EC-Earth3,ssp370,2077,286.36065674
EC-Earth3,ssp370,2078,286.83908081
EC-Earth3,ssp370,2079,287.54266357
EC-Earth3,ssp370,2080,287.41891479
EC-Earth3,ssp370,2081,286.32812500
EC-Earth3,ssp370,2082,286.00573730
EC-Earth3,ssp370,2083,287.45358276
EC-Earth3,ssp370,2084,287.57647705
EC-Earth3,ssp370,2085,287.26589966
EC-Earth3,ssp370,2086,286.27911377
EC-Earth3,ssp370,2087,285.91812134
EC-Earth3,ssp370,2088,286.39242554
EC-Earth3,ssp370,2089,287.57522583
EC-Earth3,ssp370,2090,287.66836548
EC-Earth3,ssp370,2091,287.97207642
EC-Earth3,ssp370,2092,287.38601685
EC-Earth3,ssp370,2093,286.83355713
EC-Earth3,ssp370,2094,287.95651245
EC-Earth3,ssp370,2095,287.59945679
EC-Earth3,ssp370,2096,287.55429077
EC-Earth3,ssp370,2097,287.15252686
EC-Earth3,ssp370,2098,287.67678833
EC-Earth3,ssp370,2099,287.71865845
EC-Earth3,ssp585,2015,283.82116699
EC-Earth3,ssp585,2016,284.35952759
EC-Earth3,ssp585,2017,285.62277222
EC-Earth3,ssp585,2018,285.19186401
EC-Earth3,ssp585,2019,284.79653931
EC-Earth3,ssp585,2020,284.83422852
EC-Earth3,ssp585,2021,284.70730591
EC-Earth3,ssp585,2022,283.57608032
EC-Earth3,ssp585,2023,284.80490112
EC-Earth3,ssp585,2024,285.01602173
EC-Earth3,ssp585,2025,284.51339722
EC-Earth3,ssp585,2026,285.07775879
EC-Earth3,ssp585,2027,285.52813721
EC-Earth3,ssp585,2028,285.33874512
EC-Earth3,ssp585,2029,285.49472046
EC-Earth3,ssp585,2030,285.37948608
EC-Earth3,ssp585,2031,286.32476807
EC-Earth3,ssp585,2032,284.96594238
EC-Earth3,ssp585,2033,285.19024658
EC-Earth3,ssp585,2034,285.08358765
EC-Earth3,ssp585,2035,285.44464111
EC-Earth3,ssp585,2036,286.23944092
EC-Earth3,ssp585,2037,286.21243286
EC-Earth3,ssp585,2038,286.18557739
EC-Earth3,ssp585,2039,285.03704834
EC-Earth3,ssp585,2040,285.25894165
EC-Earth3,ssp585,2041,286.04730225
EC-Earth3,ssp585,2042,286.80307007
EC-Earth3,ssp585,2043,285.49975586
EC-Earth3,ssp585,2044,285.76596069
EC-Earth3,ssp585,2045,285.21173096
EC-Earth3,ssp585,2046,284.85610962
EC-Earth3,ssp585,2047,285.70315552
EC-Earth3,ssp585,2048,285.80145264
EC-Earth3,ssp585,2049,285.53100586
EC-Earth3,ssp585,2050,285.97967529
EC-Earth3,ssp585,2051,285.57998657
EC-Earth3,ssp585,2052,286.23406982
EC-Earth3,ssp585,2053,286.38983154
EC-Earth3,ssp585,2054,286.62341309
EC-Earth3,ssp585,2055,285.84161377
EC-Earth3,ssp585,2056,286.66833496
EC-Earth3,ssp585,2057,285.72409058
EC-Earth3,ssp585,2058,286.62091064
EC-Earth3,ssp585,2059,285.76422119
EC-Earth3,ssp585,2060,286.37121582
EC-Earth3,ssp585,2061,286.35119629
EC-Earth3,ssp585,2062,286.78323364
EC-Earth3,ssp585,2063,285.19717407
EC-Earth3,ssp585,2064,287.09832764
EC-Earth3,ssp585,2065,287.12918091
EC-Earth3,ssp585,2066,285.29196167
EC-Earth3,ssp585,2067,287.16088867
EC-Earth3,ssp585,2068,286.77441406
EC-Earth3,ssp585,2069,285.62570190
EC-Earth3,ssp585,2070,286.37011719
EC-Earth3,ssp585,2071,287.20428467
EC-Earth3,ssp585,2072,285.99011230
EC-Earth3,ssp585,2073,286.42800903
EC-Earth3,ssp585,2074,285.96600342
EC-Earth3,ssp585,2075,286.73037720
EC-Earth3,ssp585,2076,286.35516357
EC-Earth3,ssp585,2077,286.64266968
EC-Earth3,ssp585,2078,286.63391113
EC-Earth3,ssp585,2079,287.98623657
EC-Earth3,ssp585,2080,287.76025391
EC-Earth3,ssp585,2081,286.77770996
EC-Earth3,ssp585,2082,288.28866577
EC-Earth3,ssp585,2083,288.12036133
EC-Earth3,ssp585,2084,287.83819580
EC-Earth3,ssp585,2085,287.49163818
EC-Earth3,ssp585,2086,287.95666504
EC-Earth3,ssp585,2087,288.25900269
EC-Earth3,ssp585,2088,287.28680420
EC-Earth3,ssp585,2089,286.66201782
EC-Earth3,ssp585,2090,287.64868164
EC-Earth3,ssp585,2091,288.44180298
EC-Earth3,ssp585,2092,288.47738647
EC-Earth3,ssp585,2093,288.05926514
EC-Earth3,ssp585,2094,288.36828613
EC-Earth3,ssp585,2095,288.20513916
EC-Earth3,ssp585,2096,288.16790771
EC-Earth3,ssp585,2097,288.90463257
EC-Earth3,ssp585,2098,288.63446045
EC-Earth3,ssp585,2099,288.04092407
GFDL-ESM4,historical,1960,283.55804443
GFDL-ESM4,historical,1961,284.09341431
GFDL-ESM4,historical,1962,284.14517212
GFDL-ESM4,historical,1963,284.21969604
GFDL-ESM4,historical,1964,284.14776611
GFDL-ESM4,historical,1965,283.99627686
GFDL-ESM4,historical,1966,283.85977173
GFDL-ESM4,historical,1967,282.62454224
GFDL-ESM4,historical,1968,283.10992432
GFDL-ESM4,historical,1969,284.17315674
GFDL-ESM4,historical,1970,283.35476685
GFDL-ESM4,historical,1971,283.97207642
GFDL-ESM4,historical,1972,283.83151245
GFDL-ESM4,historical,1973,283.04849243
GFDL-ESM4,historical,1974,283.78494263
GFDL-ESM4,historical,1975,284.11221313
GFDL-ESM4,historical,1976,282.94308472
GFDL-ESM4,historical,1977,283.44647217
GFDL-ESM4,historical,1978,283.66567993
GFDL-ESM4,historical,1979,284.38348389
GFDL-ESM4,historical,1980,284.30206299
GFDL-ESM4,historical,1981,284.38906860
GFDL-ESM4,historical,1982,284.15460205
GFDL-ESM4,historical,1983,284.15170288
GFDL-ESM4,historical,1984,284.40390015
GFDL-ESM4,historical,1985,284.85766602
GFDL-ESM4,historical,1986,284.07675171
GFDL-ESM4,historical,1987,284.36700439
GFDL-ESM4,historical,1988,284.08877563
GFDL-ESM4,historical,1989,284.13250732
GFDL-ESM4,historical,1990,284.52313232
GFDL-ESM4,historical,1991,284.44216919
GFDL-ESM4,historical,1992,283.55630493
GFDL-ESM4,historical,1993,283.40921021
GFDL-ESM4,historical,1994,283.69073486
GFDL-ESM4,historical,1995,283.77078247
GFDL-ESM4,historical,1996,284.27780151
GFDL-ESM4,historical,1997,284.20190430
GFDL-ESM4,historical,1998,284.33065796
GFDL-ESM4,historical,1999,283.70001221
GFDL-ESM4,historical,2000,285.10864258
GFDL-ESM4,historical,2001,284.38748169
GFDL-ESM4,historical,2002,283.99285889
GFDL-ESM4,historical,2003,285.02496338
GFDL-ESM4,historical,2004,285.40502930
GFDL-ESM4,historical,2005,284.87698364
GFDL-ESM4,historical,2006,283.56164551
GFDL-ESM4,historical,2007,284.95672607
GFDL-ESM4,historical,2008,285.11898804
GFDL-ESM4,historical,2009,284.27276611
GFDL-ESM4,historical,2010,284.16351318
GFDL-ESM4,historical,2011,285.02023315
GFDL-ESM4,historical,2012,284.47305298
GFDL-ESM4,historical,2013,285.38088989
GFDL-ESM4,historical,2014,284.80703735
GFDL-ESM4,ssp126,2015,284.55688477
GFDL-ESM4,ssp126,2016,284.33261108
GFDL-ESM4,ssp126,2017,285.21865845
GFDL-ESM4,ssp126,2018,284.03509521
GFDL-ESM4,ssp126,2019,284.38696289
GFDL-ESM4,ssp126,2020,284.81768799
GFDL-ESM4,ssp126,2021,284.91525269
GFDL-ESM4,ssp126,2022,284.38983154
GFDL-ESM4,ssp126,2023,285.73901367
GFDL-ESM4,ssp126,2024,285.66284180
GFDL-ESM4,ssp126,2025,285.34432983
GFDL-ESM4,ssp126,2026,285.61917114
GFDL-ESM4,ssp126,2027,284.75408936
GFDL-ESM4,ssp126,2028,285.50604248
GFDL-ESM4,ssp126,2029,284.37945557
GFDL-ESM4,ssp126,2030,284.76788330
GFDL-ESM4,ssp126,2031,284.07580566
GFDL-ESM4,ssp126,2032,284.05813599
GFDL-ESM4,ssp126,2033,285.30648804
GFDL-ESM4,ssp126,2034,284.53375244
GFDL-ESM4,ssp126,2035,284.79907227
GFDL-ESM4,ssp126,2036,284.90811157
GFDL-ESM4,ssp126,2037,285.45593262
GFDL-ESM4,ssp126,2038,284.85791016
GFDL-ESM4,ssp126,2039,285.01211548
GFDL-ESM4,ssp126,2040,285.84979248
GFDL-ESM4,ssp126,2041,285.15487671
GFDL-ESM4,ssp126,2042,284.50024414
GFDL-ESM4,ssp126,2043,285.16940308
GFDL-ESM4,ssp126,2044,285.04617310
GFDL-ESM4,ssp126,2045,284.91131592
GFDL-ESM4,ssp126,2046,284.09768677
GFDL-ESM4,ssp126,2047,284.85546875
GFDL-ESM4,ssp126,2048,285.11337280
GFDL-ESM4,ssp126,2049,285.14651489
GFDL-ESM4,ssp126,2050,285.45690918
GFDL-ESM4,ssp126,2051,284.62933350
GFDL-ESM4,ssp126,2052,284.71697998
GFDL-ESM4,ssp126,2053,285.19967651
GFDL-ESM4,ssp126,2054,285.14553833
GFDL-ESM4,ssp126,2055,284.93905640
GFDL-ESM4,ssp126,2056,285.24932861
GFDL-ESM4,ssp126,2057,284.46749878
GFDL-ESM4,ssp126,2058,284.99539185
GFDL-ESM4,ssp126,2059,285.15621948
GFDL-ESM4,ssp126,2060,285.50082397
GFDL-ESM4,ssp126,2061,285.01593018
GFDL-ESM4,ssp126,2062,284.72976685
GFDL-ESM4,ssp126,2063,285.41351318
GFDL-ESM4,ssp126,2064,285.21765137
GFDL-ESM4,ssp126,2065,285.35140991
GFDL-ESM4,ssp126,2066,285.27069092
GFDL-ESM4,ssp126,2067,284.49664307
GFDL-ESM4,ssp126,2068,285.17233276
GFDL-ESM4,ssp126,2069,285.91128540
GFDL-ESM4,ssp126,2070,285.71884155
GFDL-ESM4,ssp126,2071,285.69689941
GFDL-ESM4,ssp126,2072,285.77706909
GFDL-ESM4,ssp126,2073,285.61874390
GFDL-ESM4,ssp126,2074,284.84518433
GFDL-ESM4,ssp126,2075,285.30490112
GFDL-ESM4,ssp126,2076,285.03198242
GFDL-ESM4,ssp126,2077,284.32321167
GFDL-ESM4,ssp126,2078,285.39535522
GFDL-ESM4,ssp126,2079,284.89614868
GFDL-ESM4,ssp126,2080,285.67758179
GFDL-ESM4,ssp126,2081,284.46044922
GFDL-ESM4,ssp126,2082,285.70315552
GFDL-ESM4,ssp126,2083,284.66790771
GFDL-ESM4,ssp126,2084,285.61810303
GFDL-ESM4,ssp126,2085,285.63250732
GFDL-ESM4,ssp126,2086,284.84805298
GFDL-ESM4,ssp126,2087,285.06274414
GFDL-ESM4,ssp126,2088,285.28649902
GFDL-ESM4,ssp126,2089,285.77368164
GFDL-ESM4,ssp126,2090,285.48944092
GFDL-ESM4,ssp126,2091,285.17514038
GFDL-ESM4,ssp126,2092,285.18780518
GFDL-ESM4,ssp126,2093,284.90216064
GFDL-ESM4,ssp126,2094,286.12466431
GFDL-ESM4,ssp126,2095,284.54681396
GFDL-ESM4,ssp126,2096,284.66247559
GFDL-ESM4,ssp126,2097,285.17071533
GFDL-ESM4,ssp126,2098,285.42532349
GFDL-ESM4,ssp126,2099,285.76702881
