model,experiment,year,tas
CNRM-CM6-1,ssp245,2015.00000000,289.06616211
CNRM-CM6-1,ssp245,2016.00000000,289.28622437
CNRM-CM6-1,ssp245,2017.00000000,289.46432495
CNRM-CM6-1,ssp245,2018.00000000,289.07638550
CNRM-CM6-1,ssp245,2019.00000000,289.05380249
CNRM-CM6-1,ssp245,2020.00000000,289.09066772
CNRM-CM6-1,ssp245,2021.00000000,288.58389282
CNRM-CM6-1,ssp245,2022.00000000,290.14630127
CNRM-CM6-1,ssp245,2023.00000000,289.04669189
CNRM-CM6-1,ssp245,2024.00000000,288.80328369
CNRM-CM6-1,ssp245,2025.00000000,289.03924561
CNRM-CM6-1,ssp245,2026.00000000,289.18109131
CNRM-CM6-1,ssp245,2027.00000000,289.85791016
CNRM-CM6-1,ssp245,2028.00000000,289.96597290
CNRM-CM6-1,ssp245,2029.00000000,289.36172485
CNRM-CM6-1,ssp245,2030.00000000,289.71286011
CNRM-CM6-1,ssp245,2031.00000000,288.64630127
CNRM-CM6-1,ssp245,2032.00000000,288.86709595
CNRM-CM6-1,ssp245,2033.00000000,288.09384155
CNRM-CM6-1,ssp245,2034.00000000,290.47448730
CNRM-CM6-1,ssp245,2035.00000000,289.37127686
CNRM-CM6-1,ssp245,2036.00000000,288.92169189
CNRM-CM6-1,ssp245,2037.00000000,289.48724365
CNRM-CM6-1,ssp245,2038.00000000,290.21075439
CNRM-CM6-1,ssp245,2039.00000000,288.96832275
CNRM-CM6-1,ssp245,2040.00000000,289.82708740
CNRM-CM6-1,ssp245,2041.00000000,289.23443604
CNRM-CM6-1,ssp245,2042.00000000,289.25659180
CNRM-CM6-1,ssp245,2043.00000000,288.81781006
CNRM-CM6-1,ssp245,2044.00000000,289.55395508
CNRM-CM6-1,ssp245,2045.00000000,289.43521118
CNRM-CM6-1,ssp245,2046.00000000,289.60772705
CNRM-CM6-1,ssp245,2047.00000000,289.25408936
CNRM-CM6-1,ssp245,2048.00000000,289.80578613
CNRM-CM6-1,ssp245,2049.00000000,290.01663208
CNRM-CM6-1,ssp245,2050.00000000,290.25225830
CNRM-CM6-1,ssp245,2051.00000000,290.42138672
CNRM-CM6-1,ssp245,2052.00000000,289.94955444
CNRM-CM6-1,ssp245,2053.00000000,289.56750488
CNRM-CM6-1,ssp245,2054.00000000,288.09185791
CNRM-CM6-1,ssp245,2055.00000000,290.30682373
CNRM-CM6-1,ssp245,2056.00000000,290.27407837
CNRM-CM6-1,ssp245,2057.00000000,290.48974609
CNRM-CM6-1,ssp245,2058.00000000,289.99301147
CNRM-CM6-1,ssp245,2059.00000000,289.99636841
CNRM-CM6-1,ssp245,2060.00000000,290.72509766
CNRM-CM6-1,ssp245,2061.00000000,291.37203979
CNRM-CM6-1,ssp245,2062.00000000,290.33346558
CNRM-CM6-1,ssp245,2063.00000000,289.80786133
CNRM-CM6-1,ssp245,2064.00000000,289.29873657
CNRM-CM6-1,ssp245,2065.00000000,290.49630737
CNRM-CM6-1,ssp245,2066.00000000,290.41613770
CNRM-CM6-1,ssp245,2067.00000000,291.40258789
CNRM-CM6-1,ssp245,2068.00000000,289.82507324
CNRM-CM6-1,ssp245,2069.00000000,290.16580200
CNRM-CM6-1,ssp245,2070.00000000,290.54351807
CNRM-CM6-1,ssp245,2071.00000000,290.57458496
CNRM-CM6-1,ssp245,2072.00000000,289.53042603
CNRM-CM6-1,ssp245,2073.00000000,291.13491821
CNRM-CM6-1,ssp245,2074.00000000,291.60629272
CNRM-CM6-1,ssp245,2075.00000000,291.50689697
CNRM-CM6-1,ssp245,2076.00000000,290.91888428
CNRM-CM6-1,ssp245,2077.00000000,291.31359863
CNRM-CM6-1,ssp245,2078.00000000,290.24609375
CNRM-CM6-1,ssp245,2079.00000000,291.11264038
CNRM-CM6-1,ssp245,2080.00000000,291.15890503
CNRM-CM6-1,ssp245,2081.00000000,290.69656372
CNRM-CM6-1,ssp245,2082.00000000,290.16241455
CNRM-CM6-1,ssp245,2083.00000000,292.63269043
CNRM-CM6-1,ssp245,2084.00000000,290.85012817
CNRM-CM6-1,ssp245,2085.00000000,290.90771484
CNRM-CM6-1,ssp245,2086.00000000,290.44253540
CNRM-CM6-1,ssp245,2087.00000000,291.59014893
CNRM-CM6-1,ssp245,2088.00000000,291.60852051
CNRM-CM6-1,ssp245,2089.00000000,290.36297607
CNRM-CM6-1,ssp245,2090.00000000,289.31359863
CNRM-CM6-1,ssp245,2091.00000000,291.27520752
CNRM-CM6-1,ssp245,2092.00000000,291.19241333
CNRM-CM6-1,ssp245,2093.00000000,291.39874268
CNRM-CM6-1,ssp245,2094.00000000,291.14041138
CNRM-CM6-1,ssp245,2095.00000000,291.22918701
CNRM-CM6-1,ssp245,2096.00000000,291.25665283
CNRM-CM6-1,ssp245,2097.00000000,292.82727051
CNRM-CM6-1,ssp245,2098.00000000,290.63504028
CNRM-CM6-1,ssp245,2099.00000000,290.77056885
CNRM-CM6-1,ssp245,2100.00000000,291.78054810
CNRM-CM6-1,ssp245,2101.00000000,291.48007202
CNRM-CM6-1,ssp370,2015.00000000,289.26394653
CNRM-CM6-1,ssp370,2016.00000000,288.75827026
CNRM-CM6-1,ssp370,2017.00000000,288.05035400
CNRM-CM6-1,ssp370,2018.00000000,289.18988037
CNRM-CM6-1,ssp370,2019.00000000,289.49176025
CNRM-CM6-1,ssp370,2020.00000000,288.92016602
CNRM-CM6-1,ssp370,2021.00000000,289.47711182
CNRM-CM6-1,ssp370,2022.00000000,289.87332153
CNRM-CM6-1,ssp370,2023.00000000,288.80325317
CNRM-CM6-1,ssp370,2024.00000000,288.85385132
CNRM-CM6-1,ssp370,2025.00000000,289.00009155
CNRM-CM6-1,ssp370,2026.00000000,288.80560303
CNRM-CM6-1,ssp370,2027.00000000,289.22344971
CNRM-CM6-1,ssp370,2028.00000000,289.06750488
CNRM-CM6-1,ssp370,2029.00000000,290.32656860
CNRM-CM6-1,ssp370,2030.00000000,290.23580933
CNRM-CM6-1,ssp370,2031.00000000,289.88803101
CNRM-CM6-1,ssp370,2032.00000000,289.79800415
CNRM-CM6-1,ssp370,2033.00000000,289.11013794
CNRM-CM6-1,ssp370,2034.00000000,288.60433960
CNRM-CM6-1,ssp370,2035.00000000,290.51773071
CNRM-CM6-1,ssp370,2036.00000000,289.31991577
CNRM-CM6-1,ssp370,2037.00000000,290.47894287
CNRM-CM6-1,ssp370,2038.00000000,290.87835693
CNRM-CM6-1,ssp370,2039.00000000,290.31344604
CNRM-CM6-1,ssp370,2040.00000000,289.48080444
CNRM-CM6-1,ssp370,2041.00000000,289.31579590
CNRM-CM6-1,ssp370,2042.00000000,289.54852295
CNRM-CM6-1,ssp370,2043.00000000,289.27636719
CNRM-CM6-1,ssp370,2044.00000000,290.48004150
CNRM-CM6-1,ssp370,2045.00000000,290.35360718
CNRM-CM6-1,ssp370,2046.00000000,290.27288818
CNRM-CM6-1,ssp370,2047.00000000,290.01837158
CNRM-CM6-1,ssp370,2048.00000000,289.89758301
CNRM-CM6-1,ssp370,2049.00000000,290.07376099
CNRM-CM6-1,ssp370,2050.00000000,289.84213257
CNRM-CM6-1,ssp370,2051.00000000,291.32946777
CNRM-CM6-1,ssp370,2052.00000000,289.54061890
CNRM-CM6-1,ssp370,2053.00000000,290.01910400
CNRM-CM6-1,ssp370,2054.00000000,290.92895508
CNRM-CM6-1,ssp370,2055.00000000,290.08193970
CNRM-CM6-1,ssp370,2056.00000000,291.44137573
CNRM-CM6-1,ssp370,2057.00000000,290.82876587
CNRM-CM6-1,ssp370,2058.00000000,289.79040527
CNRM-CM6-1,ssp370,2059.00000000,290.13623047
CNRM-CM6-1,ssp370,2060.00000000,290.39123535
CNRM-CM6-1,ssp370,2061.00000000,290.54745483
CNRM-CM6-1,ssp370,2062.00000000,290.95303345
CNRM-CM6-1,ssp370,2063.00000000,291.10250854
CNRM-CM6-1,ssp370,2064.00000000,291.64651489
CNRM-CM6-1,ssp370,2065.00000000,291.21228027
CNRM-CM6-1,ssp370,2066.00000000,291.61358643
CNRM-CM6-1,ssp370,2067.00000000,290.93035889
CNRM-CM6-1,ssp370,2068.00000000,291.39511108
CNRM-CM6-1,ssp370,2069.00000000,291.24819946
CNRM-CM6-1,ssp370,2070.00000000,291.44821167
CNRM-CM6-1,ssp370,2071.00000000,290.88284302
CNRM-CM6-1,ssp370,2072.00000000,290.33935547
CNRM-CM6-1,ssp370,2073.00000000,290.81710815
CNRM-CM6-1,ssp370,2074.00000000,291.37112427
CNRM-CM6-1,ssp370,2075.00000000,291.55984497
CNRM-CM6-1,ssp370,2076.00000000,291.58868408
CNRM-CM6-1,ssp370,2077.00000000,290.90155029
CNRM-CM6-1,ssp370,2078.00000000,290.73330688
CNRM-CM6-1,ssp370,2079.00000000,291.40274048
CNRM-CM6-1,ssp370,2080.00000000,292.32443237
CNRM-CM6-1,ssp370,2081.00000000,290.96624756
CNRM-CM6-1,ssp370,2082.00000000,291.42019653
CNRM-CM6-1,ssp370,2083.00000000,292.53137207
CNRM-CM6-1,ssp370,2084.00000000,291.33456421
CNRM-CM6-1,ssp370,2085.00000000,292.83303833
CNRM-CM6-1,ssp370,2086.00000000,291.76025391
CNRM-CM6-1,ssp370,2087.00000000,291.21969604
CNRM-CM6-1,ssp370,2088.00000000,291.22967529
CNRM-CM6-1,ssp370,2089.00000000,291.44314575
CNRM-CM6-1,ssp370,2090.00000000,291.74624634
CNRM-CM6-1,ssp370,2091.00000000,293.16168213
CNRM-CM6-1,ssp370,2092.00000000,292.56195068
CNRM-CM6-1,ssp370,2093.00000000,291.33599854
CNRM-CM6-1,ssp370,2094.00000000,292.57675171
CNRM-CM6-1,ssp370,2095.00000000,293.36254883
CNRM-CM6-1,ssp370,2096.00000000,292.15499878
CNRM-CM6-1,ssp370,2097.00000000,293.53991699
CNRM-CM6-1,ssp370,2098.00000000,291.94760132
CNRM-CM6-1,ssp370,2099.00000000,293.70858765
CNRM-CM6-1,ssp370,2100.00000000,292.79385376
CNRM-CM6-1,ssp370,2101.00000000,292.53912354
CNRM-CM6-1,ssp585,2015.00000000,289.66091919
CNRM-CM6-1,ssp585,2016.00000000,289.03094482
CNRM-CM6-1,ssp585,2017.00000000,289.92544556
CNRM-CM6-1,ssp585,2018.00000000,289.46127319
CNRM-CM6-1,ssp585,2019.00000000,288.63598633
CNRM-CM6-1,ssp585,2020.00000000,290.11129761
CNRM-CM6-1,ssp585,2021.00000000,289.30087280
CNRM-CM6-1,ssp585,2022.00000000,290.16882324
CNRM-CM6-1,ssp585,2023.00000000,289.63668823
CNRM-CM6-1,ssp585,2024.00000000,289.40036011
CNRM-CM6-1,ssp585,2025.00000000,288.24545288
CNRM-CM6-1,ssp585,2026.00000000,289.34613037
CNRM-CM6-1,ssp585,2027.00000000,288.97387695
CNRM-CM6-1,ssp585,2028.00000000,289.32095337
CNRM-CM6-1,ssp585,2029.00000000,288.87316895
CNRM-CM6-1,ssp585,2030.00000000,289.86721802
CNRM-CM6-1,ssp585,2031.00000000,289.80902100
CNRM-CM6-1,ssp585,2032.00000000,289.01956177
CNRM-CM6-1,ssp585,2033.00000000,288.75140381
CNRM-CM6-1,ssp585,2034.00000000,290.01040649
CNRM-CM6-1,ssp585,2035.00000000,289.90786743
CNRM-CM6-1,ssp585,2036.00000000,289.58502197
CNRM-CM6-1,ssp585,2037.00000000,290.68826294
CNRM-CM6-1,ssp585,2038.00000000,289.40478516
CNRM-CM6-1,ssp585,2039.00000000,290.27221680
CNRM-CM6-1,ssp585,2040.00000000,288.97903442
CNRM-CM6-1,ssp585,2041.00000000,290.42517090
CNRM-CM6-1,ssp585,2042.00000000,290.41275024
CNRM-CM6-1,ssp585,2043.00000000,289.87496948
CNRM-CM6-1,ssp585,2044.00000000,291.01336670
CNRM-CM6-1,ssp585,2045.00000000,289.79028320
CNRM-CM6-1,ssp585,2046.00000000,289.26211548
CNRM-CM6-1,ssp585,2047.00000000,290.37194824
CNRM-CM6-1,ssp585,2048.00000000,289.92077637
CNRM-CM6-1,ssp585,2049.00000000,289.69128418
CNRM-CM6-1,ssp585,2050.00000000,290.37301636
CNRM-CM6-1,ssp585,2051.00000000,290.03808594
CNRM-CM6-1,ssp585,2052.00000000,290.79714966
CNRM-CM6-1,ssp585,2053.00000000,289.89251709
CNRM-CM6-1,ssp585,2054.00000000,290.95248413
CNRM-CM6-1,ssp585,2055.00000000,289.19949341
CNRM-CM6-1,ssp585,2056.00000000,290.80905151
CNRM-CM6-1,ssp585,2057.00000000,291.53109741
CNRM-CM6-1,ssp585,2058.00000000,291.57852173
CNRM-CM6-1,ssp585,2059.00000000,291.48358154
CNRM-CM6-1,ssp585,2060.00000000,290.69262695
CNRM-CM6-1,ssp585,2061.00000000,291.31765747
CNRM-CM6-1,ssp585,2062.00000000,291.05902100
CNRM-CM6-1,ssp585,2063.00000000,290.63403320
CNRM-CM6-1,ssp585,2064.00000000,290.98736572
CNRM-CM6-1,ssp585,2065.00000000,290.45678711
CNRM-CM6-1,ssp585,2066.00000000,290.46578979
CNRM-CM6-1,ssp585,2067.00000000,291.22067261
CNRM-CM6-1,ssp585,2068.00000000,290.99957275
CNRM-CM6-1,ssp585,2069.00000000,290.99966431
CNRM-CM6-1,ssp585,2070.00000000,290.84109497
CNRM-CM6-1,ssp585,2071.00000000,291.23559570
CNRM-CM6-1,ssp585,2072.00000000,291.80911255
CNRM-CM6-1,ssp585,2073.00000000,291.56967163
CNRM-CM6-1,ssp585,2074.00000000,292.75338745
CNRM-CM6-1,ssp585,2075.00000000,292.26571655
CNRM-CM6-1,ssp585,2076.00000000,291.35296631
CNRM-CM6-1,ssp585,2077.00000000,291.66394043
CNRM-CM6-1,ssp585,2078.00000000,292.74359131
CNRM-CM6-1,ssp585,2079.00000000,292.48580933
CNRM-CM6-1,ssp585,2080.00000000,292.33563232
CNRM-CM6-1,ssp585,2081.00000000,292.54223633
CNRM-CM6-1,ssp585,2082.00000000,292.71615601
CNRM-CM6-1,ssp585,2083.00000000,292.65515137
CNRM-CM6-1,ssp585,2084.00000000,293.42758179
CNRM-CM6-1,ssp585,2085.00000000,293.05123901
CNRM-CM6-1,ssp585,2086.00000000,292.64743042
CNRM-CM6-1,ssp585,2087.00000000,293.91107178
CNRM-CM6-1,ssp585,2088.00000000,294.31787109
CNRM-CM6-1,ssp585,2089.00000000,292.12359619
CNRM-CM6-1,ssp585,2090.00000000,294.51535034
CNRM-CM6-1,ssp585,2091.00000000,292.93624878
CNRM-CM6-1,ssp585,2092.00000000,294.89425659
CNRM-CM6-1,ssp585,2093.00000000,293.28854370
CNRM-CM6-1,ssp585,2094.00000000,293.30404663
CNRM-CM6-1,ssp585,2095.00000000,293.57931519
CNRM-CM6-1,ssp585,2096.00000000,294.47598267
CNRM-CM6-1,ssp585,2097.00000000,293.50314331
CNRM-CM6-1,ssp585,2098.00000000,293.65194702
CNRM-CM6-1,ssp585,2099.00000000,293.45819092
CNRM-CM6-1,ssp585,2100.00000000,293.77926636
CNRM-CM6-1,ssp585,2101.00000000,293.56353760
EC-Earth3,historical,1960.00000000,290.44570923
EC-Earth3,historical,1961.00000000,288.73583984
EC-Earth3,historical,1962.00000000,289.13668823
EC-Earth3,historical,1963.00000000,288.94488525
EC-Earth3,historical,1964.00000000,289.97073364
EC-Earth3,historical,1965.00000000,289.65795898
EC-Earth3,historical,1966.00000000,289.65243530
EC-Earth3,historical,1967.00000000,290.09716797
EC-Earth3,historical,1968.00000000,290.55523682
EC-Earth3,historical,1969.00000000,288.99853516
EC-Earth3,historical,1970.00000000,289.07287598
EC-Earth3,historical,1971.00000000,290.35629272
EC-Earth3,historical,1972.00000000,290.27371216
EC-Earth3,historical,1973.00000000,290.56674194
EC-Earth3,historical,1974.00000000,288.27136230
EC-Earth3,historical,1975.00000000,290.99807739
EC-Earth3,historical,1976.00000000,290.31802368
EC-Earth3,historical,1977.00000000,290.03616333
EC-Earth3,historical,1978.00000000,290.85269165
EC-Earth3,historical,1979.00000000,289.94961548
EC-Earth3,historical,1980.00000000,289.93527222
EC-Earth3,historical,1981.00000000,289.40277100
EC-Earth3,historical,1982.00000000,289.67596436
EC-Earth3,historical,1983.00000000,289.69110107
EC-Earth3,historical,1984.00000000,290.25112915
EC-Earth3,historical,1985.00000000,289.67739868
EC-Earth3,historical,1986.00000000,289.94079590
EC-Earth3,historical,1987.00000000,288.66812134
EC-Earth3,historical,1988.00000000,289.91744995
EC-Earth3,historical,1989.00000000,291.04986572
EC-Earth3,historical,1990.00000000,288.83334351
EC-Earth3,historical,1991.00000000,290.12835693
EC-Earth3,historical,1992.00000000,289.88885498
EC-Earth3,historical,1993.00000000,289.26159668
EC-Earth3,historical,1994.00000000,289.09805298
EC-Earth3,historical,1995.00000000,291.69622803
EC-Earth3,historical,1996.00000000,290.27362061
EC-Earth3,historical,1997.00000000,290.08734131
EC-Earth3,historical,1998.00000000,288.90255737
EC-Earth3,historical,1999.00000000,292.09378052
EC-Earth3,historical,2000.00000000,289.36566162
EC-Earth3,historical,2001.00000000,290.22903442
EC-Earth3,historical,2002.00000000,289.90737915
EC-Earth3,historical,2003.00000000,290.53015137
EC-Earth3,historical,2004.00000000,289.75512695
EC-Earth3,historical,2005.00000000,290.31640625
EC-Earth3,historical,2006.00000000,290.03140259
EC-Earth3,historical,2007.00000000,290.46041870
EC-Earth3,historical,2008.00000000,289.92431641
EC-Earth3,historical,2009.00000000,290.72534180
EC-Earth3,historical,2010.00000000,290.57565308
EC-Earth3,historical,2011.00000000,290.21575928
EC-Earth3,historical,2012.00000000,290.66958618
EC-Earth3,historical,2013.00000000,291.21081543
EC-Earth3,historical,2014.00000000,290.07373047
EC-Earth3,historical,2015.00000000,290.47869873
EC-Earth3,ssp126,2015.00000000,291.79489136
EC-Earth3,ssp126,2016.00000000,289.90161133
EC-Earth3,ssp126,2017.00000000,291.01632690
EC-Earth3,ssp126,2018.00000000,291.54708862
EC-Earth3,ssp126,2019.00000000,288.80221558
EC-Earth3,ssp126,2020.00000000,290.20574951
EC-Earth3,ssp126,2021.00000000,290.06964111
EC-Earth3,ssp126,2022.00000000,291.27816772
EC-Earth3,ssp126,2023.00000000,290.90618896
EC-Earth3,ssp126,2024.00000000,289.76501465
EC-Earth3,ssp126,2025.00000000,291.53375244
EC-Earth3,ssp126,2026.00000000,290.51168823
EC-Earth3,ssp126,2027.00000000,290.49053955
EC-Earth3,ssp126,2028.00000000,290.76232910
EC-Earth3,ssp126,2029.00000000,291.58364868
EC-Earth3,ssp126,2030.00000000,290.43304443
EC-Earth3,ssp126,2031.00000000,290.67218018
EC-Earth3,ssp126,2032.00000000,289.53656006
EC-Earth3,ssp126,2033.00000000,289.83483887
EC-Earth3,ssp126,2034.00000000,290.67617798
EC-Earth3,ssp126,2035.00000000,291.27014160
EC-Earth3,ssp126,2036.00000000,290.87832642
EC-Earth3,ssp126,2037.00000000,291.27160645
EC-Earth3,ssp126,2038.00000000,291.40432739
EC-Earth3,ssp126,2039.00000000,292.07299805
EC-Earth3,ssp126,2040.00000000,289.56375122
EC-Earth3,ssp126,2041.00000000,292.40524292
EC-Earth3,ssp126,2042.00000000,291.98291016
EC-Earth3,ssp126,2043.00000000,292.32125854
EC-Earth3,ssp126,2044.00000000,290.54263306
EC-Earth3,ssp126,2045.00000000,290.31097412
EC-Earth3,ssp126,2046.00000000,291.29714966
EC-Earth3,ssp126,2047.00000000,291.54562378
EC-Earth3,ssp126,2048.00000000,290.48681641
EC-Earth3,ssp126,2049.00000000,290.48983765
EC-Earth3,ssp126,2050.00000000,290.77633667
EC-Earth3,ssp126,2051.00000000,290.83004761
EC-Earth3,ssp126,2052.00000000,291.36059570
EC-Earth3,ssp126,2053.00000000,291.85214233
EC-Earth3,ssp126,2054.00000000,290.91082764
EC-Earth3,ssp126,2055.00000000,291.03970337
EC-Earth3,ssp126,2056.00000000,291.74407959
EC-Earth3,ssp126,2057.00000000,291.32260132
EC-Earth3,ssp126,2058.00000000,290.67959595
EC-Earth3,ssp126,2059.00000000,290.52215576
EC-Earth3,ssp126,2060.00000000,289.94293213
EC-Earth3,ssp126,2061.00000000,291.53549194
EC-Earth3,ssp126,2062.00000000,292.79983521
EC-Earth3,ssp126,2063.00000000,291.02938843
EC-Earth3,ssp126,2064.00000000,291.09371948
EC-Earth3,ssp126,2065.00000000,291.05090332
EC-Earth3,ssp126,2066.00000000,290.89077759
EC-Earth3,ssp126,2067.00000000,290.44866943
EC-Earth3,ssp126,2068.00000000,290.56457520
EC-Earth3,ssp126,2069.00000000,291.13385010
EC-Earth3,ssp126,2070.00000000,290.02288818
EC-Earth3,ssp126,2071.00000000,291.44625854
EC-Earth3,ssp126,2072.00000000,291.07348633
EC-Earth3,ssp126,2073.00000000,291.65179443
EC-Earth3,ssp126,2074.00000000,290.69467163
EC-Earth3,ssp126,2075.00000000,291.38519287
EC-Earth3,ssp126,2076.00000000,290.64111328
EC-Earth3,ssp126,2077.00000000,292.06970215
EC-Earth3,ssp126,2078.00000000,291.00625610
EC-Earth3,ssp126,2079.00000000,290.39028931
EC-Earth3,ssp126,2080.00000000,291.67282104
EC-Earth3,ssp126,2081.00000000,292.15765381
EC-Earth3,ssp126,2082.00000000,289.98776245
EC-Earth3,ssp126,2083.00000000,289.17031860
EC-Earth3,ssp126,2084.00000000,291.56289673
EC-Earth3,ssp126,2085.00000000,291.66979980
EC-Earth3,ssp126,2086.00000000,292.82073975
EC-Earth3,ssp126,2087.00000000,291.48394775
EC-Earth3,ssp126,2088.00000000,290.62951660
EC-Earth3,ssp126,2089.00000000,291.56683350
EC-Earth3,ssp126,2090.00000000,290.13436890
EC-Earth3,ssp126,2091.00000000,290.64236450
EC-Earth3,ssp126,2092.00000000,291.06939697
EC-Earth3,ssp126,2093.00000000,290.11514282
EC-Earth3,ssp126,2094.00000000,290.66574097
EC-Earth3,ssp126,2095.00000000,290.47467041
EC-Earth3,ssp126,2096.00000000,292.33273315
EC-Earth3,ssp126,2097.00000000,292.42852783
EC-Earth3,ssp126,2098.00000000,289.94528198
EC-Earth3,ssp126,2099.00000000,290.10690308
EC-Earth3,ssp126,2100.00000000,291.83963013
EC-Earth3,ssp126,2101.00000000,290.47909546
EC-Earth3,ssp245,2015.00000000,291.11108398
EC-Earth3,ssp245,2016.00000000,291.05429077
EC-Earth3,ssp245,2017.00000000,289.20889282
EC-Earth3,ssp245,2018.00000000,289.72100830
EC-Earth3,ssp245,2019.00000000,289.08059692
EC-Earth3,ssp245,2020.00000000,290.73297119
EC-Earth3,ssp245,2021.00000000,290.83892822
EC-Earth3,ssp245,2022.00000000,290.72531128
EC-Earth3,ssp245,2023.00000000,290.85833740
EC-Earth3,ssp245,2024.00000000,291.36550903
EC-Earth3,ssp245,2025.00000000,288.96179199
EC-Earth3,ssp245,2026.00000000,289.75167847
EC-Earth3,ssp245,2027.00000000,290.56433105
EC-Earth3,ssp245,2028.00000000,290.67822266
EC-Earth3,ssp245,2029.00000000,290.95257568
EC-Earth3,ssp245,2030.00000000,291.62414551
EC-Earth3,ssp245,2031.00000000,291.36376953
EC-Earth3,ssp245,2032.00000000,288.87347412
EC-Earth3,ssp245,2033.00000000,290.52047729
EC-Earth3,ssp245,2034.00000000,290.94790649
EC-Earth3,ssp245,2035.00000000,291.65689087
EC-Earth3,ssp245,2036.00000000,290.33898926
EC-Earth3,ssp245,2037.00000000,290.63281250
EC-Earth3,ssp245,2038.00000000,291.78622437
EC-Earth3,ssp245,2039.00000000,291.40597534
EC-Earth3,ssp245,2040.00000000,291.70321655
EC-Earth3,ssp245,2041.00000000,291.59500122
EC-Earth3,ssp245,2042.00000000,291.27633667
EC-Earth3,ssp245,2043.00000000,290.26385498
EC-Earth3,ssp245,2044.00000000,291.74884033
EC-Earth3,ssp245,2045.00000000,291.43624878
EC-Earth3,ssp245,2046.00000000,291.18945312
EC-Earth3,ssp245,2047.00000000,289.97128296
EC-Earth3,ssp245,2048.00000000,291.08715820
EC-Earth3,ssp245,2049.00000000,291.77685547
EC-Earth3,ssp245,2050.00000000,290.57086182
EC-Earth3,ssp245,2051.00000000,291.09387207
EC-Earth3,ssp245,2052.00000000,292.29885864
EC-Earth3,ssp245,2053.00000000,291.57409668
EC-Earth3,ssp245,2054.00000000,290.95486450
EC-Earth3,ssp245,2055.00000000,291.91326904
EC-Earth3,ssp245,2056.00000000,293.14782715
EC-Earth3,ssp245,2057.00000000,291.58789062
EC-Earth3,ssp245,2058.00000000,291.28094482
EC-Earth3,ssp245,2059.00000000,289.71279907
EC-Earth3,ssp245,2060.00000000,290.74044800
EC-Earth3,ssp245,2061.00000000,291.42364502
EC-Earth3,ssp245,2062.00000000,291.62194824
EC-Earth3,ssp245,2063.00000000,291.38546753
EC-Earth3,ssp245,2064.00000000,290.95089722
EC-Earth3,ssp245,2065.00000000,292.26290894
EC-Earth3,ssp245,2066.00000000,291.25222778
EC-Earth3,ssp245,2067.00000000,291.53909302
EC-Earth3,ssp245,2068.00000000,291.62249756
EC-Earth3,ssp245,2069.00000000,292.44302368
EC-Earth3,ssp245,2070.00000000,290.43994141
EC-Earth3,ssp245,2071.00000000,291.59811401
EC-Earth3,ssp245,2072.00000000,291.93984985
EC-Earth3,ssp245,2073.00000000,291.79351807
EC-Earth3,ssp245,2074.00000000,291.69854736
EC-Earth3,ssp245,2075.00000000,291.67160034
EC-Earth3,ssp245,2076.00000000,292.31112671
EC-Earth3,ssp245,2077.00000000,292.09844971
EC-Earth3,ssp245,2078.00000000,292.47140503
EC-Earth3,ssp245,2079.00000000,291.12600708
EC-Earth3,ssp245,2080.00000000,291.46002197
EC-Earth3,ssp245,2081.00000000,291.50119019
EC-Earth3,ssp245,2082.00000000,292.13784790
EC-Earth3,ssp245,2083.00000000,291.90017700
EC-Earth3,ssp245,2084.00000000,291.36630249
EC-Earth3,ssp245,2085.00000000,293.33416748
EC-Earth3,ssp245,2086.00000000,292.17822266
EC-Earth3,ssp245,2087.00000000,291.24996948
EC-Earth3,ssp245,2088.00000000,290.90316772
EC-Earth3,ssp245,2089.00000000,291.78372192
EC-Earth3,ssp245,2090.00000000,291.27789307
EC-Earth3,ssp245,2091.00000000,292.75836182
EC-Earth3,ssp245,2092.00000000,291.89691162
EC-Earth3,ssp245,2093.00000000,290.25558472
EC-Earth3,ssp245,2094.00000000,291.29022217
EC-Earth3,ssp245,2095.00000000,291.75784302
EC-Earth3,ssp245,2096.00000000,292.26199341
EC-Earth3,ssp245,2097.00000000,292.84136963
EC-Earth3,ssp245,2098.00000000,291.70312500
EC-Earth3,ssp245,2099.00000000,292.17303467
EC-Earth3,ssp245,2100.00000000,292.18197632
EC-Earth3,ssp245,2101.00000000,297.19418335
EC-Earth3,ssp370,2015.00000000,292.35559082
EC-Earth3,ssp370,2016.00000000,289.58862305
EC-Earth3,ssp370,2017.00000000,291.31777954
EC-Earth3,ssp370,2018.00000000,291.15545654
EC-Earth3,ssp370,2019.00000000,289.68386841
EC-Earth3,ssp370,2020.00000000,289.44519043
EC-Earth3,ssp370,2021.00000000,290.19223022
EC-Earth3,ssp370,2022.00000000,290.20843506
EC-Earth3,ssp370,2023.00000000,289.37078857
EC-Earth3,ssp370,2024.00000000,290.51614380
EC-Earth3,ssp370,2025.00000000,291.63186646
EC-Earth3,ssp370,2026.00000000,291.83966064
EC-Earth3,ssp370,2027.00000000,290.62725830
EC-Earth3,ssp370,2028.00000000,291.36184692
EC-Earth3,ssp370,2029.00000000,291.10821533
EC-Earth3,ssp370,2030.00000000,290.73452759
EC-Earth3,ssp370,2031.00000000,292.47720337
EC-Earth3,ssp370,2032.00000000,290.72125244
EC-Earth3,ssp370,2033.00000000,290.64300537
EC-Earth3,ssp370,2034.00000000,291.32958984
EC-Earth3,ssp370,2035.00000000,291.08804321
