model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,280.20108032
CNRM-CM6-1,ssp585,2015,274.24099731
CNRM-CM6-1,ssp585,2016,276.92556763
CNRM-CM6-1,ssp585,2017,276.24572754
CNRM-CM6-1,ssp585,2018,275.05068970
CNRM-CM6-1,ssp585,2019,275.21087646
CNRM-CM6-1,ssp585,2020,277.25588989
CNRM-CM6-1,ssp585,2021,276.13790894
CNRM-CM6-1,ssp585,2022,277.19088745
CNRM-CM6-1,ssp585,2023,278.10174561
CNRM-CM6-1,ssp585,2024,275.35147095
CNRM-CM6-1,ssp585,2025,277.18255615
CNRM-CM6-1,ssp585,2026,274.32287598
CNRM-CM6-1,ssp585,2027,276.17810059
CNRM-CM6-1,ssp585,2028,275.85968018
CNRM-CM6-1,ssp585,2029,276.12954712
CNRM-CM6-1,ssp585,2030,277.87673950
CNRM-CM6-1,ssp585,2031,276.55102539
CNRM-CM6-1,ssp585,2032,275.92230225
CNRM-CM6-1,ssp585,2033,276.19369507
CNRM-CM6-1,ssp585,2034,275.34667969
CNRM-CM6-1,ssp585,2035,276.39010620
CNRM-CM6-1,ssp585,2036,276.83721924
CNRM-CM6-1,ssp585,2037,277.52621460
CNRM-CM6-1,ssp585,2038,278.49502563
CNRM-CM6-1,ssp585,2039,276.55963135
CNRM-CM6-1,ssp585,2040,279.38247681
CNRM-CM6-1,ssp585,2041,278.28024292
CNRM-CM6-1,ssp585,2042,276.76876831
CNRM-CM6-1,ssp585,2043,275.11950684
CNRM-CM6-1,ssp585,2044,278.23309326
CNRM-CM6-1,ssp585,2045,277.37619019
CNRM-CM6-1,ssp585,2046,276.25701904
CNRM-CM6-1,ssp585,2047,274.72659302
CNRM-CM6-1,ssp585,2048,277.82055664
CNRM-CM6-1,ssp585,2049,278.01867676
CNRM-CM6-1,ssp585,2050,276.81707764
CNRM-CM6-1,ssp585,2051,278.61538696
CNRM-CM6-1,ssp585,2052,276.63546753
CNRM-CM6-1,ssp585,2053,278.11807251
CNRM-CM6-1,ssp585,2054,277.03543091
CNRM-CM6-1,ssp585,2055,276.67504883
CNRM-CM6-1,ssp585,2056,278.54412842
CNRM-CM6-1,ssp585,2057,278.80905151
CNRM-CM6-1,ssp585,2058,278.06658936
CNRM-CM6-1,ssp585,2059,277.97158813
CNRM-CM6-1,ssp585,2060,276.17443848
CNRM-CM6-1,ssp585,2061,279.34628296
CNRM-CM6-1,ssp585,2062,277.70343018
CNRM-CM6-1,ssp585,2063,278.95324707
CNRM-CM6-1,ssp585,2064,278.37399292
CNRM-CM6-1,ssp585,2065,278.67016602
CNRM-CM6-1,ssp585,2066,276.97262573
CNRM-CM6-1,ssp585,2067,279.38305664
CNRM-CM6-1,ssp585,2068,277.00323486
CNRM-CM6-1,ssp585,2069,278.66766357
CNRM-CM6-1,ssp585,2070,277.34957886
CNRM-CM6-1,ssp585,2071,278.06570435
CNRM-CM6-1,ssp585,2072,279.80969238
CNRM-CM6-1,ssp585,2073,280.35159302
CNRM-CM6-1,ssp585,2074,278.11602783
CNRM-CM6-1,ssp585,2075,278.01602173
CNRM-CM6-1,ssp585,2076,280.56518555
CNRM-CM6-1,ssp585,2077,278.80117798
CNRM-CM6-1,ssp585,2078,281.02526855
CNRM-CM6-1,ssp585,2079,280.31280518
CNRM-CM6-1,ssp585,2080,278.63415527
CNRM-CM6-1,ssp585,2081,279.32705688
CNRM-CM6-1,ssp585,2082,279.82833862
CNRM-CM6-1,ssp585,2083,280.93856812
CNRM-CM6-1,ssp585,2084,279.60290527
CNRM-CM6-1,ssp585,2085,279.29953003
CNRM-CM6-1,ssp585,2086,279.96646118
CNRM-CM6-1,ssp585,2087,278.14782715
CNRM-CM6-1,ssp585,2088,279.49569702
CNRM-CM6-1,ssp585,2089,281.15802002
CNRM-CM6-1,ssp585,2090,280.51382446
CNRM-CM6-1,ssp585,2091,281.67062378
CNRM-CM6-1,ssp585,2092,281.26965332
CNRM-CM6-1,ssp585,2093,280.42361450
CNRM-CM6-1,ssp585,2094,280.02252197
CNRM-CM6-1,ssp585,2095,280.68637085
CNRM-CM6-1,ssp585,2096,280.01553345
CNRM-CM6-1,ssp585,2097,279.71466064
CNRM-CM6-1,ssp585,2098,281.39038086
CNRM-CM6-1,ssp585,2099,280.20376587
EC-Earth3,historical,1960,276.08273315
EC-Earth3,historical,1961,275.04220581
EC-Earth3,historical,1962,273.57366943
EC-Earth3,historical,1963,274.12988281
EC-Earth3,historical,1964,275.13256836
EC-Earth3,historical,1965,275.48635864
EC-Earth3,historical,1966,276.29351807
EC-Earth3,historical,1967,275.55761719
EC-Earth3,historical,1968,274.01400757
EC-Earth3,historical,1969,275.56744385
EC-Earth3,historical,1970,275.11029053
EC-Earth3,historical,1971,275.13269043
EC-Earth3,historical,1972,273.79650879
EC-Earth3,historical,1973,276.13897705
EC-Earth3,historical,1974,276.96264648
EC-Earth3,historical,1975,275.39376831
EC-Earth3,historical,1976,274.40472412
EC-Earth3,historical,1977,274.87829590
EC-Earth3,historical,1978,276.30944824
EC-Earth3,historical,1979,275.64492798
EC-Earth3,historical,1980,276.45513916
EC-Earth3,historical,1981,274.55255127
EC-Earth3,historical,1982,276.30026245
EC-Earth3,historical,1983,275.01254272
EC-Earth3,historical,1984,273.76101685
EC-Earth3,historical,1985,275.09689331
EC-Earth3,historical,1986,274.14047241
EC-Earth3,historical,1987,275.54058838
EC-Earth3,historical,1988,276.39752197
EC-Earth3,historical,1989,273.43957520
EC-Earth3,historical,1990,276.07455444
EC-Earth3,historical,1991,273.69689941
EC-Earth3,historical,1992,272.87322998
EC-Earth3,historical,1993,274.83270264
EC-Earth3,historical,1994,273.06024170
EC-Earth3,historical,1995,276.38897705
EC-Earth3,historical,1996,274.21975708
EC-Earth3,historical,1997,274.20523071
EC-Earth3,historical,1998,275.19940186
EC-Earth3,historical,1999,274.56777954
EC-Earth3,historical,2000,275.73150635
EC-Earth3,historical,2001,275.97253418
EC-Earth3,historical,2002,274.82617188
EC-Earth3,historical,2003,275.20242310
EC-Earth3,historical,2004,275.87072754
EC-Earth3,historical,2005,274.11233521
EC-Earth3,historical,2006,276.04779053
EC-Earth3,historical,2007,275.88299561
EC-Earth3,historical,2008,277.48532104
EC-Earth3,historical,2009,274.53186035
EC-Earth3,historical,2010,274.71817017
EC-Earth3,historical,2011,274.13150024
EC-Earth3,historical,2012,274.49200439
EC-Earth3,historical,2013,276.39840698
EC-Earth3,historical,2014,275.37948608
EC-Earth3,ssp126,2015,276.20816040
EC-Earth3,ssp126,2016,275.37023926
EC-Earth3,ssp126,2017,275.34252930
EC-Earth3,ssp126,2018,275.19348145
EC-Earth3,ssp126,2019,275.63827515
EC-Earth3,ssp126,2020,276.17126465
EC-Earth3,ssp126,2021,276.36468506
EC-Earth3,ssp126,2022,276.03350830
EC-Earth3,ssp126,2023,275.93383789
EC-Earth3,ssp126,2024,276.65612793
EC-Earth3,ssp126,2025,275.65631104
EC-Earth3,ssp126,2026,277.18765259
EC-Earth3,ssp126,2027,277.29022217
EC-Earth3,ssp126,2028,276.44769287
EC-Earth3,ssp126,2029,276.18920898
EC-Earth3,ssp126,2030,276.00903320
EC-Earth3,ssp126,2031,275.33242798
EC-Earth3,ssp126,2032,276.06091309
EC-Earth3,ssp126,2033,275.56384277
EC-Earth3,ssp126,2034,276.13034058
EC-Earth3,ssp126,2035,276.33441162
EC-Earth3,ssp126,2036,277.25256348
EC-Earth3,ssp126,2037,276.44998169
EC-Earth3,ssp126,2038,276.80816650
EC-Earth3,ssp126,2039,277.53845215
EC-Earth3,ssp126,2040,276.20468140
EC-Earth3,ssp126,2041,275.79916382
EC-Earth3,ssp126,2042,276.36853027
EC-Earth3,ssp126,2043,276.94476318
EC-Earth3,ssp126,2044,276.01281738
EC-Earth3,ssp126,2045,275.95153809
EC-Earth3,ssp126,2046,277.20443726
EC-Earth3,ssp126,2047,274.67407227
EC-Earth3,ssp126,2048,275.70373535
EC-Earth3,ssp126,2049,274.63259888
EC-Earth3,ssp126,2050,276.31665039
EC-Earth3,ssp126,2051,275.19232178
EC-Earth3,ssp126,2052,277.38504028
EC-Earth3,ssp126,2053,274.64413452
EC-Earth3,ssp126,2054,275.59945679
EC-Earth3,ssp126,2055,276.26895142
EC-Earth3,ssp126,2056,276.12411499
EC-Earth3,ssp126,2057,277.59094238
EC-Earth3,ssp126,2058,276.67730713
EC-Earth3,ssp126,2059,277.64575195
EC-Earth3,ssp126,2060,275.52450562
EC-Earth3,ssp126,2061,276.09350586
EC-Earth3,ssp126,2062,276.21481323
EC-Earth3,ssp126,2063,275.39059448
EC-Earth3,ssp126,2064,275.97113037
EC-Earth3,ssp126,2065,274.65188599
EC-Earth3,ssp126,2066,276.25024414
EC-Earth3,ssp126,2067,276.40167236
EC-Earth3,ssp126,2068,275.73031616
EC-Earth3,ssp126,2069,275.92684937
EC-Earth3,ssp126,2070,275.81121826
EC-Earth3,ssp126,2071,274.33288574
EC-Earth3,ssp126,2072,276.72814941
EC-Earth3,ssp126,2073,275.99377441
EC-Earth3,ssp126,2074,276.42556763
EC-Earth3,ssp126,2075,276.16497803
EC-Earth3,ssp126,2076,276.66229248
EC-Earth3,ssp126,2077,277.85815430
EC-Earth3,ssp126,2078,276.06329346
EC-Earth3,ssp126,2079,276.33752441
EC-Earth3,ssp126,2080,274.71890259
EC-Earth3,ssp126,2081,276.88137817
EC-Earth3,ssp126,2082,275.29513550
EC-Earth3,ssp126,2083,278.18536377
EC-Earth3,ssp126,2084,275.80242920
EC-Earth3,ssp126,2085,274.46603394
EC-Earth3,ssp126,2086,275.67892456
EC-Earth3,ssp126,2087,276.04455566
EC-Earth3,ssp126,2088,276.27288818
EC-Earth3,ssp126,2089,275.58438110
EC-Earth3,ssp126,2090,277.94049072
EC-Earth3,ssp126,2091,277.73406982
EC-Earth3,ssp126,2092,277.29101562
EC-Earth3,ssp126,2093,276.16049194
EC-Earth3,ssp126,2094,275.44079590
EC-Earth3,ssp126,2095,275.28314209
EC-Earth3,ssp126,2096,273.87280273
EC-Earth3,ssp126,2097,275.51580811
EC-Earth3,ssp126,2098,277.88040161
EC-Earth3,ssp126,2099,276.07485962
EC-Earth3,ssp245,2015,275.93255615
EC-Earth3,ssp245,2016,274.60980225
EC-Earth3,ssp245,2017,276.13403320
EC-Earth3,ssp245,2018,275.72891235
EC-Earth3,ssp245,2019,275.53701782
EC-Earth3,ssp245,2020,275.42727661
EC-Earth3,ssp245,2021,275.79104614
EC-Earth3,ssp245,2022,276.43920898
EC-Earth3,ssp245,2023,277.99862671
EC-Earth3,ssp245,2024,276.47164917
EC-Earth3,ssp245,2025,275.45303345
EC-Earth3,ssp245,2026,275.80050659
EC-Earth3,ssp245,2027,275.74887085
EC-Earth3,ssp245,2028,273.77810669
EC-Earth3,ssp245,2029,275.63778687
EC-Earth3,ssp245,2030,275.53228760
EC-Earth3,ssp245,2031,276.17480469
EC-Earth3,ssp245,2032,276.00787354
EC-Earth3,ssp245,2033,276.44381714
EC-Earth3,ssp245,2034,275.11968994
EC-Earth3,ssp245,2035,275.51501465
EC-Earth3,ssp245,2036,275.49682617
EC-Earth3,ssp245,2037,276.40093994
EC-Earth3,ssp245,2038,278.61178589
EC-Earth3,ssp245,2039,275.73745728
EC-Earth3,ssp245,2040,275.40838623
EC-Earth3,ssp245,2041,275.01455688
EC-Earth3,ssp245,2042,275.42694092
EC-Earth3,ssp245,2043,274.26586914
EC-Earth3,ssp245,2044,276.63012695
EC-Earth3,ssp245,2045,277.13046265
EC-Earth3,ssp245,2046,276.04650879
EC-Earth3,ssp245,2047,275.41333008
EC-Earth3,ssp245,2048,275.31140137
EC-Earth3,ssp245,2049,275.51266479
EC-Earth3,ssp245,2050,278.40368652
EC-Earth3,ssp245,2051,276.36254883
EC-Earth3,ssp245,2052,277.54934692
EC-Earth3,ssp245,2053,276.87490845
EC-Earth3,ssp245,2054,277.35079956
EC-Earth3,ssp245,2055,275.68045044
EC-Earth3,ssp245,2056,276.48019409
EC-Earth3,ssp245,2057,276.44741821
EC-Earth3,ssp245,2058,275.83209229
EC-Earth3,ssp245,2059,276.31820679
EC-Earth3,ssp245,2060,277.40914917
EC-Earth3,ssp245,2061,276.82363892
EC-Earth3,ssp245,2062,276.46493530
EC-Earth3,ssp245,2063,275.17800903
EC-Earth3,ssp245,2064,276.44714355
EC-Earth3,ssp245,2065,276.70477295
EC-Earth3,ssp245,2066,276.61645508
EC-Earth3,ssp245,2067,277.79663086
EC-Earth3,ssp245,2068,275.51013184
EC-Earth3,ssp245,2069,277.19561768
EC-Earth3,ssp245,2070,276.76364136
EC-Earth3,ssp245,2071,277.13439941
EC-Earth3,ssp245,2072,276.46890259
EC-Earth3,ssp245,2073,275.68646240
EC-Earth3,ssp245,2074,277.62088013
EC-Earth3,ssp245,2075,278.54705811
EC-Earth3,ssp245,2076,276.03048706
EC-Earth3,ssp245,2077,276.89062500
EC-Earth3,ssp245,2078,276.71939087
EC-Earth3,ssp245,2079,276.04718018
EC-Earth3,ssp245,2080,278.41751099
EC-Earth3,ssp245,2081,276.70639038
EC-Earth3,ssp245,2082,275.92089844
EC-Earth3,ssp245,2083,275.42388916
EC-Earth3,ssp245,2084,276.61563110
EC-Earth3,ssp245,2085,275.49539185
EC-Earth3,ssp245,2086,278.72024536
EC-Earth3,ssp245,2087,275.09127808
EC-Earth3,ssp245,2088,275.10803223
EC-Earth3,ssp245,2089,276.84637451
EC-Earth3,ssp245,2090,276.55767822
EC-Earth3,ssp245,2091,277.64752197
EC-Earth3,ssp245,2092,278.19323730
EC-Earth3,ssp245,2093,278.52313232
EC-Earth3,ssp245,2094,276.87951660
EC-Earth3,ssp245,2095,275.57418823
EC-Earth3,ssp245,2096,279.03353882
EC-Earth3,ssp245,2097,278.61434937
EC-Earth3,ssp245,2098,278.48229980
EC-Earth3,ssp245,2099,277.36352539
EC-Earth3,ssp370,2015,276.38595581
EC-Earth3,ssp370,2016,274.79269409
EC-Earth3,ssp370,2017,276.40240479
EC-Earth3,ssp370,2018,275.15081787
EC-Earth3,ssp370,2019,275.27435303
EC-Earth3,ssp370,2020,275.43984985
EC-Earth3,ssp370,2021,275.57315063
EC-Earth3,ssp370,2022,276.26278687
EC-Earth3,ssp370,2023,277.13265991
EC-Earth3,ssp370,2024,274.37390137
EC-Earth3,ssp370,2025,278.05804443
EC-Earth3,ssp370,2026,275.00924683
EC-Earth3,ssp370,2027,275.07528687
EC-Earth3,ssp370,2028,277.33197021
EC-Earth3,ssp370,2029,275.17575073
EC-Earth3,ssp370,2030,274.82986450
EC-Earth3,ssp370,2031,275.50219727
EC-Earth3,ssp370,2032,276.71054077
EC-Earth3,ssp370,2033,277.40527344
EC-Earth3,ssp370,2034,275.35726929
EC-Earth3,ssp370,2035,275.42758179
EC-Earth3,ssp370,2036,275.00695801
EC-Earth3,ssp370,2037,277.61672974
EC-Earth3,ssp370,2038,275.74285889
EC-Earth3,ssp370,2039,274.92645264
EC-Earth3,ssp370,2040,277.67831421
EC-Earth3,ssp370,2041,277.04498291
EC-Earth3,ssp370,2042,276.18466187
EC-Earth3,ssp370,2043,277.43591309
EC-Earth3,ssp370,2044,276.47677612
EC-Earth3,ssp370,2045,274.77337646
EC-Earth3,ssp370,2046,276.89962769
EC-Earth3,ssp370,2047,278.79846191
EC-Earth3,ssp370,2048,276.26373291
EC-Earth3,ssp370,2049,277.33483887
EC-Earth3,ssp370,2050,276.07098389
EC-Earth3,ssp370,2051,276.02273560
EC-Earth3,ssp370,2052,277.77960205
EC-Earth3,ssp370,2053,276.69601440
EC-Earth3,ssp370,2054,279.09725952
EC-Earth3,ssp370,2055,276.58792114
EC-Earth3,ssp370,2056,276.49475098
EC-Earth3,ssp370,2057,276.17382812
EC-Earth3,ssp370,2058,276.49395752
EC-Earth3,ssp370,2059,275.62701416
EC-Earth3,ssp370,2060,275.60379028
EC-Earth3,ssp370,2061,277.06472778
EC-Earth3,ssp370,2062,276.93655396
EC-Earth3,ssp370,2063,277.45855713
EC-Earth3,ssp370,2064,277.22726440
EC-Earth3,ssp370,2065,277.46313477
EC-Earth3,ssp370,2066,276.80325317
EC-Earth3,ssp370,2067,276.75534058
EC-Earth3,ssp370,2068,276.76800537
EC-Earth3,ssp370,2069,277.91348267
EC-Earth3,ssp370,2070,277.97418213
EC-Earth3,ssp370,2071,277.62655640
EC-Earth3,ssp370,2072,277.65884399
EC-Earth3,ssp370,2073,276.12466431
EC-Earth3,ssp370,2074,277.58236694
EC-Earth3,ssp370,2075,278.90597534
EC-Earth3,ssp370,2076,275.90270996
EC-Earth3,ssp370,2077,277.84854126
EC-Earth3,ssp370,2078,278.00479126
EC-Earth3,ssp370,2079,278.77252197
EC-Earth3,ssp370,2080,277.66873169
EC-Earth3,ssp370,2081,276.88031006
EC-Earth3,ssp370,2082,278.29306030
EC-Earth3,ssp370,2083,278.84127808
EC-Earth3,ssp370,2084,277.13394165
EC-Earth3,ssp370,2085,278.91564941
EC-Earth3,ssp370,2086,276.89425659
EC-Earth3,ssp370,2087,276.23107910
EC-Earth3,ssp370,2088,276.54486084
EC-Earth3,ssp370,2089,280.23550415
EC-Earth3,ssp370,2090,278.58242798
EC-Earth3,ssp370,2091,278.39566040
EC-Earth3,ssp370,2092,277.78131104
EC-Earth3,ssp370,2093,278.73703003
EC-Earth3,ssp370,2094,278.05953979
EC-Earth3,ssp370,2095,277.79492188
EC-Earth3,ssp370,2096,278.46688843
EC-Earth3,ssp370,2097,279.82940674
EC-Earth3,ssp370,2098,278.18612671
EC-Earth3,ssp370,2099,279.32516479
EC-Earth3,ssp585,2015,274.47491455
EC-Earth3,ssp585,2016,274.82165527
EC-Earth3,ssp585,2017,274.50857544
EC-Earth3,ssp585,2018,276.95062256
EC-Earth3,ssp585,2019,277.76763916
EC-Earth3,ssp585,2020,276.10891724
EC-Earth3,ssp585,2021,275.93817139
EC-Earth3,ssp585,2022,275.34097290
EC-Earth3,ssp585,2023,275.86407471
EC-Earth3,ssp585,2024,273.71539307
EC-Earth3,ssp585,2025,275.92572021
EC-Earth3,ssp585,2026,275.90985107
EC-Earth3,ssp585,2027,276.03793335
EC-Earth3,ssp585,2028,276.83200073
EC-Earth3,ssp585,2029,275.62609863
EC-Earth3,ssp585,2030,277.46572876
EC-Earth3,ssp585,2031,277.87417603
EC-Earth3,ssp585,2032,277.16598511
EC-Earth3,ssp585,2033,276.33224487
EC-Earth3,ssp585,2034,276.23178101
EC-Earth3,ssp585,2035,276.91238403
EC-Earth3,ssp585,2036,277.66851807
EC-Earth3,ssp585,2037,276.16366577
EC-Earth3,ssp585,2038,277.48443604
EC-Earth3,ssp585,2039,274.87246704
EC-Earth3,ssp585,2040,277.17840576
EC-Earth3,ssp585,2041,277.70236206
EC-Earth3,ssp585,2042,276.22909546
EC-Earth3,ssp585,2043,277.23440552
EC-Earth3,ssp585,2044,277.02722168
EC-Earth3,ssp585,2045,277.00628662
EC-Earth3,ssp585,2046,276.70208740
EC-Earth3,ssp585,2047,278.12313843
EC-Earth3,ssp585,2048,277.15701294
EC-Earth3,ssp585,2049,277.65304565
EC-Earth3,ssp585,2050,274.89315796
EC-Earth3,ssp585,2051,277.24276733
EC-Earth3,ssp585,2052,279.13629150
EC-Earth3,ssp585,2053,276.17349243
EC-Earth3,ssp585,2054,275.93322754
EC-Earth3,ssp585,2055,276.02114868
EC-Earth3,ssp585,2056,277.94198608
EC-Earth3,ssp585,2057,277.62057495
EC-Earth3,ssp585,2058,275.68652344
EC-Earth3,ssp585,2059,277.11120605
EC-Earth3,ssp585,2060,277.42001343
EC-Earth3,ssp585,2061,277.34002686
EC-Earth3,ssp585,2062,278.06506348
EC-Earth3,ssp585,2063,276.41937256
EC-Earth3,ssp585,2064,276.99465942
EC-Earth3,ssp585,2065,277.26651001
EC-Earth3,ssp585,2066,275.50531006
EC-Earth3,ssp585,2067,278.39941406
EC-Earth3,ssp585,2068,276.76348877
EC-Earth3,ssp585,2069,278.67590332
EC-Earth3,ssp585,2070,277.81079102
EC-Earth3,ssp585,2071,278.10961914
EC-Earth3,ssp585,2072,277.84588623
EC-Earth3,ssp585,2073,276.78216553
EC-Earth3,ssp585,2074,276.75369263
EC-Earth3,ssp585,2075,278.00936890
EC-Earth3,ssp585,2076,278.34344482
EC-Earth3,ssp585,2077,277.79284668
EC-Earth3,ssp585,2078,278.59414673
EC-Earth3,ssp585,2079,277.32565308
EC-Earth3,ssp585,2080,278.93255615
EC-Earth3,ssp585,2081,278.04098511
EC-Earth3,ssp585,2082,280.96386719
EC-Earth3,ssp585,2083,279.09594727
EC-Earth3,ssp585,2084,277.14859009
EC-Earth3,ssp585,2085,278.69598389
EC-Earth3,ssp585,2086,279.22677612
EC-Earth3,ssp585,2087,278.81594849
EC-Earth3,ssp585,2088,278.04864502
EC-Earth3,ssp585,2089,275.60433960
EC-Earth3,ssp585,2090,280.58068848
EC-Earth3,ssp585,2091,279.77975464
EC-Earth3,ssp585,2092,279.73699951
EC-Earth3,ssp585,2093,279.38903809
EC-Earth3,ssp585,2094,279.74053955
EC-Earth3,ssp585,2095,279.07904053
EC-Earth3,ssp585,2096,280.04342651
EC-Earth3,ssp585,2097,279.22058105
EC-Earth3,ssp585,2098,280.69161987
EC-Earth3,ssp585,2099,280.41122437
GFDL-ESM4,historical,1960,275.67895508
GFDL-ESM4,historical,1961,274.93777466
GFDL-ESM4,historical,1962,275.33190918
GFDL-ESM4,historical,1963,274.88381958
GFDL-ESM4,historical,1964,273.25991821
GFDL-ESM4,historical,1965,274.09136963
GFDL-ESM4,historical,1966,272.56823730
GFDL-ESM4,historical,1967,273.28390503
GFDL-ESM4,historical,1968,274.01409912
GFDL-ESM4,historical,1969,276.10412598
GFDL-ESM4,historical,1970,275.21191406
GFDL-ESM4,historical,1971,275.11816406
GFDL-ESM4,historical,1972,274.17428589
GFDL-ESM4,historical,1973,273.92562866
GFDL-ESM4,historical,1974,275.03457642
GFDL-ESM4,historical,1975,275.49163818
GFDL-ESM4,historical,1976,275.22827148
GFDL-ESM4,historical,1977,273.85061646
GFDL-ESM4,historical,1978,275.24209595
GFDL-ESM4,historical,1979,276.10131836
GFDL-ESM4,historical,1980,276.36203003
GFDL-ESM4,historical,1981,275.09606934
GFDL-ESM4,historical,1982,275.55868530
GFDL-ESM4,historical,1983,275.40747070
GFDL-ESM4,historical,1984,276.45480347
GFDL-ESM4,historical,1985,275.65930176
GFDL-ESM4,historical,1986,275.00726318
GFDL-ESM4,historical,1987,276.25061035
GFDL-ESM4,historical,1988,275.42013550
GFDL-ESM4,historical,1989,273.97839355
GFDL-ESM4,historical,1990,275.02456665
GFDL-ESM4,historical,1991,274.52246094
GFDL-ESM4,historical,1992,274.60980225
GFDL-ESM4,historical,1993,274.06195068
GFDL-ESM4,historical,1994,273.77871704
GFDL-ESM4,historical,1995,275.55783081
GFDL-ESM4,historical,1996,272.56378174
GFDL-ESM4,historical,1997,276.02114868
GFDL-ESM4,historical,1998,274.53363037
GFDL-ESM4,historical,1999,274.47817993
GFDL-ESM4,historical,2000,276.20816040
GFDL-ESM4,historical,2001,275.13061523
GFDL-ESM4,historical,2002,273.57153320
GFDL-ESM4,historical,2003,274.38925171
GFDL-ESM4,historical,2004,276.72830200
GFDL-ESM4,historical,2005,276.14166260
GFDL-ESM4,historical,2006,275.64907837
GFDL-ESM4,historical,2007,274.95614624
GFDL-ESM4,historical,2008,276.07608032
GFDL-ESM4,historical,2009,274.39312744
GFDL-ESM4,historical,2010,275.45870972
GFDL-ESM4,historical,2011,275.25128174
GFDL-ESM4,historical,2012,276.34350586
GFDL-ESM4,historical,2013,274.97644043
GFDL-ESM4,historical,2014,275.29522705
GFDL-ESM4,ssp126,2015,275.06915283
GFDL-ESM4,ssp126,2016,276.15664673
GFDL-ESM4,ssp126,2017,274.51885986
GFDL-ESM4,ssp126,2018,274.55548096
GFDL-ESM4,ssp126,2019,274.30612183
GFDL-ESM4,ssp126,2020,275.91940308
GFDL-ESM4,ssp126,2021,276.27203369
GFDL-ESM4,ssp126,2022,276.56262207
GFDL-ESM4,ssp126,2023,276.92260742
GFDL-ESM4,ssp126,2024,276.25158691
GFDL-ESM4,ssp126,2025,276.29608154
GFDL-ESM4,ssp126,2026,275.88323975
GFDL-ESM4,ssp126,2027,275.28552246
GFDL-ESM4,ssp126,2028,276.53097534
GFDL-ESM4,ssp126,2029,274.62481689
GFDL-ESM4,ssp126,2030,275.87524414
GFDL-ESM4,ssp126,2031,273.44223022
GFDL-ESM4,ssp126,2032,275.66271973
GFDL-ESM4,ssp126,2033,276.78424072
GFDL-ESM4,ssp126,2034,276.14657593
GFDL-ESM4,ssp126,2035,275.01049805
GFDL-ESM4,ssp126,2036,275.17605591
GFDL-ESM4,ssp126,2037,276.06985474
GFDL-ESM4,ssp126,2038,274.12948608
GFDL-ESM4,ssp126,2039,276.57015991
GFDL-ESM4,ssp126,2040,277.03945923
GFDL-ESM4,ssp126,2041,276.51916504
GFDL-ESM4,ssp126,2042,275.10018921
GFDL-ESM4,ssp126,2043,276.00292969
GFDL-ESM4,ssp126,2044,275.82797241
GFDL-ESM4,ssp126,2045,275.65066528
GFDL-ESM4,ssp126,2046,275.36685181
GFDL-ESM4,ssp126,2047,275.94213867
GFDL-ESM4,ssp126,2048,275.75253296
GFDL-ESM4,ssp126,2049,275.41952515
GFDL-ESM4,ssp126,2050,275.06582642
GFDL-ESM4,ssp126,2051,275.57839966
GFDL-ESM4,ssp126,2052,275.41113281
GFDL-ESM4,ssp126,2053,275.04104614
GFDL-ESM4,ssp126,2054,275.74990845
GFDL-ESM4,ssp126,2055,276.30850220
GFDL-ESM4,ssp126,2056,275.19506836
GFDL-ESM4,ssp126,2057,275.78253174
GFDL-ESM4,ssp126,2058,274.95776367
GFDL-ESM4,ssp126,2059,276.31088257
GFDL-ESM4,ssp126,2060,275.08828735
GFDL-ESM4,ssp126,2061,276.31042480
GFDL-ESM4,ssp126,2062,276.29953003
GFDL-ESM4,ssp126,2063,275.48471069
GFDL-ESM4,ssp126,2064,275.34841919
GFDL-ESM4,ssp126,2065,276.49960327
GFDL-ESM4,ssp126,2066,275.09375000
GFDL-ESM4,ssp126,2067,277.51599121
GFDL-ESM4,ssp126,2068,276.56820679
GFDL-ESM4,ssp126,2069,276.46072388
GFDL-ESM4,ssp126,2070,279.08557129
GFDL-ESM4,ssp126,2071,276.53579712
GFDL-ESM4,ssp126,2072,277.11355591
GFDL-ESM4,ssp126,2073,277.50604248
GFDL-ESM4,ssp126,2074,274.16171265
GFDL-ESM4,ssp126,2075,276.13284302
GFDL-ESM4,ssp126,2076,275.60067749
GFDL-ESM4,ssp126,2077,276.19595337
GFDL-ESM4,ssp126,2078,275.92376709
GFDL-ESM4,ssp126,2079,276.70642090
GFDL-ESM4,ssp126,2080,277.00695801
GFDL-ESM4,ssp126,2081,275.67730713
GFDL-ESM4,ssp126,2082,275.70172119
GFDL-ESM4,ssp126,2083,277.19012451
GFDL-ESM4,ssp126,2084,276.97222900
GFDL-ESM4,ssp126,2085,275.82711792
GFDL-ESM4,ssp126,2086,275.76760864
GFDL-ESM4,ssp126,2087,276.40847778
GFDL-ESM4,ssp126,2088,276.43737793
GFDL-ESM4,ssp126,2089,277.04534912
GFDL-ESM4,ssp126,2090,277.84298706
GFDL-ESM4,ssp126,2091,276.51251221
GFDL-ESM4,ssp126,2092,276.01263428
GFDL-ESM4,ssp126,2093,275.76290894
GFDL-ESM4,ssp126,2094,275.48046875
GFDL-ESM4,ssp126,2095,275.56622314
GFDL-ESM4,ssp126,2096,276.05776978
GFDL-ESM4,ssp126,2097,275.00225830
GFDL-ESM4,ssp126,2098,276.23770142
GFDL-ESM4,ssp126,2099,274.47625732
