model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,284.47494507
CNRM-CM6-1,ssp585,2015,279.59930420
CNRM-CM6-1,ssp585,2016,280.59216309
CNRM-CM6-1,ssp585,2017,279.80468750
CNRM-CM6-1,ssp585,2018,280.24575806
CNRM-CM6-1,ssp585,2019,280.72494507
CNRM-CM6-1,ssp585,2020,278.48019409
CNRM-CM6-1,ssp585,2021,280.56121826
CNRM-CM6-1,ssp585,2022,281.02062988
CNRM-CM6-1,ssp585,2023,281.02496338
CNRM-CM6-1,ssp585,2024,278.87979126
CNRM-CM6-1,ssp585,2025,280.75692749
CNRM-CM6-1,ssp585,2026,280.57223511
CNRM-CM6-1,ssp585,2027,279.93103027
CNRM-CM6-1,ssp585,2028,281.01803589
CNRM-CM6-1,ssp585,2029,279.48171997
CNRM-CM6-1,ssp585,2030,279.12545776
CNRM-CM6-1,ssp585,2031,280.79364014
CNRM-CM6-1,ssp585,2032,280.24621582
CNRM-CM6-1,ssp585,2033,281.61282349
CNRM-CM6-1,ssp585,2034,281.14453125
CNRM-CM6-1,ssp585,2035,282.12503052
CNRM-CM6-1,ssp585,2036,280.11434937
CNRM-CM6-1,ssp585,2037,280.53765869
CNRM-CM6-1,ssp585,2038,282.20773315
CNRM-CM6-1,ssp585,2039,281.05657959
CNRM-CM6-1,ssp585,2040,280.93975830
CNRM-CM6-1,ssp585,2041,281.22512817
CNRM-CM6-1,ssp585,2042,281.26382446
CNRM-CM6-1,ssp585,2043,281.94628906
CNRM-CM6-1,ssp585,2044,281.76690674
CNRM-CM6-1,ssp585,2045,280.31292725
CNRM-CM6-1,ssp585,2046,280.77188110
CNRM-CM6-1,ssp585,2047,280.06771851
CNRM-CM6-1,ssp585,2048,281.31048584
CNRM-CM6-1,ssp585,2049,279.26675415
CNRM-CM6-1,ssp585,2050,282.45739746
CNRM-CM6-1,ssp585,2051,282.33877563
CNRM-CM6-1,ssp585,2052,282.26541138
CNRM-CM6-1,ssp585,2053,281.44082642
CNRM-CM6-1,ssp585,2054,280.52520752
CNRM-CM6-1,ssp585,2055,281.50305176
CNRM-CM6-1,ssp585,2056,281.65533447
CNRM-CM6-1,ssp585,2057,283.14266968
CNRM-CM6-1,ssp585,2058,280.81219482
CNRM-CM6-1,ssp585,2059,282.63406372
CNRM-CM6-1,ssp585,2060,281.78887939
CNRM-CM6-1,ssp585,2061,282.68249512
CNRM-CM6-1,ssp585,2062,281.09277344
CNRM-CM6-1,ssp585,2063,280.91348267
CNRM-CM6-1,ssp585,2064,281.95266724
CNRM-CM6-1,ssp585,2065,282.25057983
CNRM-CM6-1,ssp585,2066,282.19451904
CNRM-CM6-1,ssp585,2067,282.18963623
CNRM-CM6-1,ssp585,2068,282.23052979
CNRM-CM6-1,ssp585,2069,282.22445679
CNRM-CM6-1,ssp585,2070,282.16091919
CNRM-CM6-1,ssp585,2071,283.19424438
CNRM-CM6-1,ssp585,2072,284.43035889
CNRM-CM6-1,ssp585,2073,283.73016357
CNRM-CM6-1,ssp585,2074,282.41107178
CNRM-CM6-1,ssp585,2075,281.97091675
CNRM-CM6-1,ssp585,2076,283.73593140
CNRM-CM6-1,ssp585,2077,283.64242554
CNRM-CM6-1,ssp585,2078,282.28543091
CNRM-CM6-1,ssp585,2079,283.86245728
CNRM-CM6-1,ssp585,2080,283.21005249
CNRM-CM6-1,ssp585,2081,284.32052612
CNRM-CM6-1,ssp585,2082,283.37200928
CNRM-CM6-1,ssp585,2083,284.59988403
CNRM-CM6-1,ssp585,2084,284.25723267
CNRM-CM6-1,ssp585,2085,283.49295044
CNRM-CM6-1,ssp585,2086,284.40682983
CNRM-CM6-1,ssp585,2087,283.76519775
CNRM-CM6-1,ssp585,2088,282.51141357
CNRM-CM6-1,ssp585,2089,284.94543457
CNRM-CM6-1,ssp585,2090,284.17785645
CNRM-CM6-1,ssp585,2091,284.98617554
CNRM-CM6-1,ssp585,2092,284.77508545
CNRM-CM6-1,ssp585,2093,284.51956177
CNRM-CM6-1,ssp585,2094,283.82513428
CNRM-CM6-1,ssp585,2095,283.99166870
CNRM-CM6-1,ssp585,2096,283.73736572
CNRM-CM6-1,ssp585,2097,284.08963013
CNRM-CM6-1,ssp585,2098,283.19622803
CNRM-CM6-1,ssp585,2099,284.28799438
EC-Earth3,historical,1960,279.84082031
EC-Earth3,historical,1961,280.20938110
EC-Earth3,historical,1962,278.97692871
EC-Earth3,historical,1963,279.96594238
EC-Earth3,historical,1964,279.76135254
EC-Earth3,historical,1965,278.66119385
EC-Earth3,historical,1966,277.86294556
EC-Earth3,historical,1967,279.69027710
EC-Earth3,historical,1968,279.04763794
EC-Earth3,historical,1969,277.58367920
EC-Earth3,historical,1970,279.85284424
EC-Earth3,historical,1971,279.13882446
EC-Earth3,historical,1972,278.44421387
EC-Earth3,historical,1973,278.11431885
EC-Earth3,historical,1974,280.24667358
EC-Earth3,historical,1975,279.41467285
EC-Earth3,historical,1976,280.08633423
EC-Earth3,historical,1977,279.14251709
EC-Earth3,historical,1978,280.71163940
EC-Earth3,historical,1979,282.68032837
EC-Earth3,historical,1980,278.41580200
EC-Earth3,historical,1981,278.49267578
EC-Earth3,historical,1982,279.69161987
EC-Earth3,historical,1983,281.09960938
EC-Earth3,historical,1984,278.25109863
EC-Earth3,historical,1985,280.04284668
EC-Earth3,historical,1986,278.17626953
EC-Earth3,historical,1987,279.49996948
EC-Earth3,historical,1988,280.68923950
EC-Earth3,historical,1989,279.52258301
EC-Earth3,historical,1990,278.76712036
EC-Earth3,historical,1991,278.05221558
EC-Earth3,historical,1992,277.98782349
EC-Earth3,historical,1993,279.24133301
EC-Earth3,historical,1994,278.90042114
EC-Earth3,historical,1995,279.33801270
EC-Earth3,historical,1996,278.51498413
EC-Earth3,historical,1997,279.97177124
EC-Earth3,historical,1998,281.20938110
EC-Earth3,historical,1999,277.81109619
EC-Earth3,historical,2000,279.20828247
EC-Earth3,historical,2001,279.31805420
EC-Earth3,historical,2002,280.13897705
EC-Earth3,historical,2003,280.26748657
EC-Earth3,historical,2004,279.76043701
EC-Earth3,historical,2005,280.44552612
EC-Earth3,historical,2006,280.91351318
EC-Earth3,historical,2007,280.55599976
EC-Earth3,historical,2008,279.98715210
EC-Earth3,historical,2009,279.26666260
EC-Earth3,historical,2010,279.30224609
EC-Earth3,historical,2011,280.43643188
EC-Earth3,historical,2012,278.95794678
EC-Earth3,historical,2013,278.92694092
EC-Earth3,historical,2014,280.27615356
EC-Earth3,ssp126,2015,280.77883911
EC-Earth3,ssp126,2016,280.73760986
EC-Earth3,ssp126,2017,279.98324585
EC-Earth3,ssp126,2018,278.26461792
EC-Earth3,ssp126,2019,280.63375854
EC-Earth3,ssp126,2020,280.73284912
EC-Earth3,ssp126,2021,280.49737549
EC-Earth3,ssp126,2022,279.10018921
EC-Earth3,ssp126,2023,279.05929565
EC-Earth3,ssp126,2024,279.62518311
EC-Earth3,ssp126,2025,280.80712891
EC-Earth3,ssp126,2026,279.48635864
EC-Earth3,ssp126,2027,279.45974731
EC-Earth3,ssp126,2028,281.57827759
EC-Earth3,ssp126,2029,281.72735596
EC-Earth3,ssp126,2030,279.96157837
EC-Earth3,ssp126,2031,279.52795410
EC-Earth3,ssp126,2032,281.15121460
EC-Earth3,ssp126,2033,281.27590942
EC-Earth3,ssp126,2034,280.74148560
EC-Earth3,ssp126,2035,281.03961182
EC-Earth3,ssp126,2036,281.28225708
EC-Earth3,ssp126,2037,281.03524780
EC-Earth3,ssp126,2038,281.93588257
EC-Earth3,ssp126,2039,281.14895630
EC-Earth3,ssp126,2040,281.51055908
EC-Earth3,ssp126,2041,280.77157593
EC-Earth3,ssp126,2042,279.11242676
EC-Earth3,ssp126,2043,280.13482666
EC-Earth3,ssp126,2044,280.09625244
EC-Earth3,ssp126,2045,281.96615601
EC-Earth3,ssp126,2046,280.52972412
EC-Earth3,ssp126,2047,280.93402100
EC-Earth3,ssp126,2048,279.66244507
EC-Earth3,ssp126,2049,281.19906616
EC-Earth3,ssp126,2050,281.13174438
EC-Earth3,ssp126,2051,280.69125366
EC-Earth3,ssp126,2052,278.52993774
EC-Earth3,ssp126,2053,281.18588257
EC-Earth3,ssp126,2054,281.92871094
EC-Earth3,ssp126,2055,281.46047974
EC-Earth3,ssp126,2056,281.13406372
EC-Earth3,ssp126,2057,280.52337646
EC-Earth3,ssp126,2058,279.90560913
EC-Earth3,ssp126,2059,280.30377197
EC-Earth3,ssp126,2060,278.77651978
EC-Earth3,ssp126,2061,280.83050537
EC-Earth3,ssp126,2062,281.66934204
EC-Earth3,ssp126,2063,280.82916260
EC-Earth3,ssp126,2064,280.59564209
EC-Earth3,ssp126,2065,280.53463745
EC-Earth3,ssp126,2066,280.14248657
EC-Earth3,ssp126,2067,280.42712402
EC-Earth3,ssp126,2068,280.72488403
EC-Earth3,ssp126,2069,280.21679688
EC-Earth3,ssp126,2070,281.69296265
EC-Earth3,ssp126,2071,281.90954590
EC-Earth3,ssp126,2072,282.07736206
EC-Earth3,ssp126,2073,281.11968994
EC-Earth3,ssp126,2074,279.89059448
EC-Earth3,ssp126,2075,280.31069946
EC-Earth3,ssp126,2076,280.50799561
EC-Earth3,ssp126,2077,281.31628418
EC-Earth3,ssp126,2078,279.70797729
EC-Earth3,ssp126,2079,280.37545776
EC-Earth3,ssp126,2080,279.94229126
EC-Earth3,ssp126,2081,279.23678589
EC-Earth3,ssp126,2082,279.82824707
EC-Earth3,ssp126,2083,280.08108521
EC-Earth3,ssp126,2084,281.58477783
EC-Earth3,ssp126,2085,280.32095337
EC-Earth3,ssp126,2086,280.91442871
EC-Earth3,ssp126,2087,281.21560669
EC-Earth3,ssp126,2088,280.80755615
EC-Earth3,ssp126,2089,279.81069946
EC-Earth3,ssp126,2090,281.29293823
EC-Earth3,ssp126,2091,279.57022095
EC-Earth3,ssp126,2092,281.48870850
EC-Earth3,ssp126,2093,280.46456909
EC-Earth3,ssp126,2094,279.68908691
EC-Earth3,ssp126,2095,281.42916870
EC-Earth3,ssp126,2096,280.06604004
EC-Earth3,ssp126,2097,279.38900757
EC-Earth3,ssp126,2098,278.95236206
EC-Earth3,ssp126,2099,280.40463257
EC-Earth3,ssp245,2015,281.24777222
EC-Earth3,ssp245,2016,278.28524780
EC-Earth3,ssp245,2017,278.82812500
EC-Earth3,ssp245,2018,279.48764038
EC-Earth3,ssp245,2019,277.47912598
EC-Earth3,ssp245,2020,280.51876831
EC-Earth3,ssp245,2021,279.98858643
EC-Earth3,ssp245,2022,279.04696655
EC-Earth3,ssp245,2023,278.80465698
EC-Earth3,ssp245,2024,279.32766724
EC-Earth3,ssp245,2025,280.13681030
EC-Earth3,ssp245,2026,281.65240479
EC-Earth3,ssp245,2027,280.46066284
EC-Earth3,ssp245,2028,279.08990479
EC-Earth3,ssp245,2029,281.68618774
EC-Earth3,ssp245,2030,280.60678101
EC-Earth3,ssp245,2031,279.89349365
EC-Earth3,ssp245,2032,278.79556274
EC-Earth3,ssp245,2033,280.67352295
EC-Earth3,ssp245,2034,279.11767578
EC-Earth3,ssp245,2035,280.94470215
EC-Earth3,ssp245,2036,279.84341431
EC-Earth3,ssp245,2037,279.01788330
EC-Earth3,ssp245,2038,281.25564575
EC-Earth3,ssp245,2039,281.66357422
EC-Earth3,ssp245,2040,281.44232178
EC-Earth3,ssp245,2041,281.09939575
EC-Earth3,ssp245,2042,279.48974609
EC-Earth3,ssp245,2043,280.90438843
EC-Earth3,ssp245,2044,279.40362549
EC-Earth3,ssp245,2045,279.76882935
EC-Earth3,ssp245,2046,281.28027344
EC-Earth3,ssp245,2047,279.39456177
EC-Earth3,ssp245,2048,281.43936157
EC-Earth3,ssp245,2049,279.86456299
EC-Earth3,ssp245,2050,280.35635376
EC-Earth3,ssp245,2051,280.40914917
EC-Earth3,ssp245,2052,282.39004517
EC-Earth3,ssp245,2053,282.06170654
EC-Earth3,ssp245,2054,281.34207153
EC-Earth3,ssp245,2055,280.96694946
EC-Earth3,ssp245,2056,281.45343018
EC-Earth3,ssp245,2057,281.06661987
EC-Earth3,ssp245,2058,281.06515503
EC-Earth3,ssp245,2059,280.92831421
EC-Earth3,ssp245,2060,280.40444946
EC-Earth3,ssp245,2061,279.96554565
EC-Earth3,ssp245,2062,280.50558472
EC-Earth3,ssp245,2063,282.00607300
EC-Earth3,ssp245,2064,281.18453979
EC-Earth3,ssp245,2065,280.36322021
EC-Earth3,ssp245,2066,281.22058105
EC-Earth3,ssp245,2067,282.91845703
EC-Earth3,ssp245,2068,282.31076050
EC-Earth3,ssp245,2069,278.90237427
EC-Earth3,ssp245,2070,281.40533447
EC-Earth3,ssp245,2071,279.93652344
EC-Earth3,ssp245,2072,281.02380371
EC-Earth3,ssp245,2073,281.11346436
EC-Earth3,ssp245,2074,281.05300903
EC-Earth3,ssp245,2075,280.58679199
EC-Earth3,ssp245,2076,281.38619995
EC-Earth3,ssp245,2077,282.16131592
EC-Earth3,ssp245,2078,281.48385620
EC-Earth3,ssp245,2079,281.95321655
EC-Earth3,ssp245,2080,281.12881470
EC-Earth3,ssp245,2081,283.19012451
EC-Earth3,ssp245,2082,281.18316650
EC-Earth3,ssp245,2083,281.93154907
EC-Earth3,ssp245,2084,282.04290771
EC-Earth3,ssp245,2085,284.03805542
EC-Earth3,ssp245,2086,282.33612061
EC-Earth3,ssp245,2087,282.22076416
EC-Earth3,ssp245,2088,282.36102295
EC-Earth3,ssp245,2089,279.79403687
EC-Earth3,ssp245,2090,280.37063599
EC-Earth3,ssp245,2091,282.17364502
EC-Earth3,ssp245,2092,283.51040649
EC-Earth3,ssp245,2093,283.37506104
EC-Earth3,ssp245,2094,281.33090210
EC-Earth3,ssp245,2095,283.35342407
EC-Earth3,ssp245,2096,281.95327759
EC-Earth3,ssp245,2097,280.76470947
EC-Earth3,ssp245,2098,281.53314209
EC-Earth3,ssp245,2099,282.31152344
EC-Earth3,ssp370,2015,279.80136108
EC-Earth3,ssp370,2016,278.94345093
EC-Earth3,ssp370,2017,280.99899292
EC-Earth3,ssp370,2018,278.92645264
EC-Earth3,ssp370,2019,280.14318848
EC-Earth3,ssp370,2020,280.54953003
EC-Earth3,ssp370,2021,281.31259155
EC-Earth3,ssp370,2022,280.11920166
EC-Earth3,ssp370,2023,278.31280518
EC-Earth3,ssp370,2024,280.22439575
EC-Earth3,ssp370,2025,279.61932373
EC-Earth3,ssp370,2026,279.87689209
EC-Earth3,ssp370,2027,279.24365234
EC-Earth3,ssp370,2028,281.49945068
EC-Earth3,ssp370,2029,278.37655640
EC-Earth3,ssp370,2030,281.50164795
EC-Earth3,ssp370,2031,279.57537842
EC-Earth3,ssp370,2032,280.82687378
EC-Earth3,ssp370,2033,280.28033447
EC-Earth3,ssp370,2034,281.24929810
EC-Earth3,ssp370,2035,280.90332031
EC-Earth3,ssp370,2036,280.63558960
EC-Earth3,ssp370,2037,280.28906250
EC-Earth3,ssp370,2038,281.51303101
EC-Earth3,ssp370,2039,280.23870850
EC-Earth3,ssp370,2040,280.98986816
EC-Earth3,ssp370,2041,281.63427734
EC-Earth3,ssp370,2042,280.92535400
EC-Earth3,ssp370,2043,280.31265259
EC-Earth3,ssp370,2044,281.16662598
EC-Earth3,ssp370,2045,279.31512451
EC-Earth3,ssp370,2046,281.32205200
EC-Earth3,ssp370,2047,280.85067749
EC-Earth3,ssp370,2048,282.22619629
EC-Earth3,ssp370,2049,281.57696533
EC-Earth3,ssp370,2050,279.81375122
EC-Earth3,ssp370,2051,279.83355713
EC-Earth3,ssp370,2052,280.66983032
EC-Earth3,ssp370,2053,282.28964233
EC-Earth3,ssp370,2054,279.75585938
EC-Earth3,ssp370,2055,280.08642578
EC-Earth3,ssp370,2056,280.51501465
EC-Earth3,ssp370,2057,282.70196533
EC-Earth3,ssp370,2058,281.09570312
EC-Earth3,ssp370,2059,280.61865234
EC-Earth3,ssp370,2060,281.30969238
EC-Earth3,ssp370,2061,279.14013672
EC-Earth3,ssp370,2062,282.63262939
EC-Earth3,ssp370,2063,281.04595947
EC-Earth3,ssp370,2064,282.10052490
EC-Earth3,ssp370,2065,279.45193481
EC-Earth3,ssp370,2066,280.01925659
EC-Earth3,ssp370,2067,281.21823120
EC-Earth3,ssp370,2068,280.49725342
EC-Earth3,ssp370,2069,280.17169189
EC-Earth3,ssp370,2070,282.84219360
EC-Earth3,ssp370,2071,281.20135498
EC-Earth3,ssp370,2072,283.91116333
EC-Earth3,ssp370,2073,281.47814941
EC-Earth3,ssp370,2074,282.91769409
EC-Earth3,ssp370,2075,280.93923950
EC-Earth3,ssp370,2076,282.47219849
EC-Earth3,ssp370,2077,282.21813965
EC-Earth3,ssp370,2078,282.85586548
EC-Earth3,ssp370,2079,282.65274048
EC-Earth3,ssp370,2080,283.48736572
EC-Earth3,ssp370,2081,282.25296021
EC-Earth3,ssp370,2082,282.32803345
EC-Earth3,ssp370,2083,282.20538330
EC-Earth3,ssp370,2084,282.15548706
EC-Earth3,ssp370,2085,280.68115234
EC-Earth3,ssp370,2086,281.11828613
EC-Earth3,ssp370,2087,282.69384766
EC-Earth3,ssp370,2088,283.37173462
EC-Earth3,ssp370,2089,283.65039062
EC-Earth3,ssp370,2090,281.17431641
EC-Earth3,ssp370,2091,282.23791504
EC-Earth3,ssp370,2092,282.58258057
EC-Earth3,ssp370,2093,282.26177979
EC-Earth3,ssp370,2094,283.56188965
EC-Earth3,ssp370,2095,282.52566528
EC-Earth3,ssp370,2096,283.97906494
EC-Earth3,ssp370,2097,283.59005737
EC-Earth3,ssp370,2098,283.13906860
EC-Earth3,ssp370,2099,282.43557739
EC-Earth3,ssp585,2015,278.14572144
EC-Earth3,ssp585,2016,280.05664062
EC-Earth3,ssp585,2017,278.69854736
EC-Earth3,ssp585,2018,278.83801270
EC-Earth3,ssp585,2019,280.28546143
EC-Earth3,ssp585,2020,280.40667725
EC-Earth3,ssp585,2021,277.86648560
EC-Earth3,ssp585,2022,280.89846802
EC-Earth3,ssp585,2023,279.53649902
EC-Earth3,ssp585,2024,280.40048218
EC-Earth3,ssp585,2025,279.97384644
EC-Earth3,ssp585,2026,281.11300659
EC-Earth3,ssp585,2027,281.45584106
EC-Earth3,ssp585,2028,280.22360229
EC-Earth3,ssp585,2029,281.51754761
EC-Earth3,ssp585,2030,280.51571655
EC-Earth3,ssp585,2031,280.05972290
EC-Earth3,ssp585,2032,281.31344604
EC-Earth3,ssp585,2033,280.50473022
EC-Earth3,ssp585,2034,280.97140503
EC-Earth3,ssp585,2035,279.72003174
EC-Earth3,ssp585,2036,282.12197876
EC-Earth3,ssp585,2037,281.86358643
EC-Earth3,ssp585,2038,280.94854736
EC-Earth3,ssp585,2039,281.55426025
EC-Earth3,ssp585,2040,280.63803101
EC-Earth3,ssp585,2041,280.63385010
EC-Earth3,ssp585,2042,281.96237183
EC-Earth3,ssp585,2043,280.77249146
EC-Earth3,ssp585,2044,280.14495850
EC-Earth3,ssp585,2045,278.86703491
EC-Earth3,ssp585,2046,281.25924683
EC-Earth3,ssp585,2047,282.74172974
EC-Earth3,ssp585,2048,280.83380127
EC-Earth3,ssp585,2049,279.99377441
EC-Earth3,ssp585,2050,281.49035645
EC-Earth3,ssp585,2051,280.65560913
EC-Earth3,ssp585,2052,281.59201050
EC-Earth3,ssp585,2053,280.90853882
EC-Earth3,ssp585,2054,281.80160522
EC-Earth3,ssp585,2055,280.91879272
EC-Earth3,ssp585,2056,280.95147705
EC-Earth3,ssp585,2057,282.53305054
EC-Earth3,ssp585,2058,281.00515747
EC-Earth3,ssp585,2059,281.09094238
EC-Earth3,ssp585,2060,281.02392578
EC-Earth3,ssp585,2061,281.54879761
EC-Earth3,ssp585,2062,282.03469849
EC-Earth3,ssp585,2063,281.86080933
EC-Earth3,ssp585,2064,282.16024780
EC-Earth3,ssp585,2065,282.51434326
EC-Earth3,ssp585,2066,280.27526855
EC-Earth3,ssp585,2067,282.30892944
EC-Earth3,ssp585,2068,281.61074829
EC-Earth3,ssp585,2069,282.24447632
EC-Earth3,ssp585,2070,282.09844971
EC-Earth3,ssp585,2071,284.24249268
EC-Earth3,ssp585,2072,283.11813354
EC-Earth3,ssp585,2073,282.68698120
EC-Earth3,ssp585,2074,282.81512451
EC-Earth3,ssp585,2075,282.33963013
EC-Earth3,ssp585,2076,282.86175537
EC-Earth3,ssp585,2077,282.71374512
EC-Earth3,ssp585,2078,282.76763916
EC-Earth3,ssp585,2079,283.48867798
EC-Earth3,ssp585,2080,283.10308838
EC-Earth3,ssp585,2081,283.19400024
EC-Earth3,ssp585,2082,282.81515503
EC-Earth3,ssp585,2083,283.66146851
EC-Earth3,ssp585,2084,283.43997192
EC-Earth3,ssp585,2085,281.48153687
EC-Earth3,ssp585,2086,284.40905762
EC-Earth3,ssp585,2087,283.86447144
EC-Earth3,ssp585,2088,284.66799927
EC-Earth3,ssp585,2089,282.54727173
EC-Earth3,ssp585,2090,284.85391235
EC-Earth3,ssp585,2091,282.90206909
EC-Earth3,ssp585,2092,282.58087158
EC-Earth3,ssp585,2093,282.28628540
EC-Earth3,ssp585,2094,284.07452393
EC-Earth3,ssp585,2095,283.27099609
EC-Earth3,ssp585,2096,282.70550537
EC-Earth3,ssp585,2097,283.81723022
EC-Earth3,ssp585,2098,285.16744995
EC-Earth3,ssp585,2099,284.22598267
GFDL-ESM4,historical,1960,281.25091553
GFDL-ESM4,historical,1961,277.70242310
GFDL-ESM4,historical,1962,279.10534668
GFDL-ESM4,historical,1963,278.25061035
GFDL-ESM4,historical,1964,278.67181396
GFDL-ESM4,historical,1965,278.72024536
GFDL-ESM4,historical,1966,278.55291748
GFDL-ESM4,historical,1967,277.95693970
GFDL-ESM4,historical,1968,278.79336548
GFDL-ESM4,historical,1969,278.71224976
GFDL-ESM4,historical,1970,280.67245483
GFDL-ESM4,historical,1971,279.15231323
GFDL-ESM4,historical,1972,279.56765747
GFDL-ESM4,historical,1973,277.13314819
GFDL-ESM4,historical,1974,280.11410522
GFDL-ESM4,historical,1975,279.03033447
GFDL-ESM4,historical,1976,278.60061646
GFDL-ESM4,historical,1977,278.89242554
GFDL-ESM4,historical,1978,277.90969849
GFDL-ESM4,historical,1979,279.82409668
GFDL-ESM4,historical,1980,280.74020386
GFDL-ESM4,historical,1981,279.78387451
GFDL-ESM4,historical,1982,282.02819824
GFDL-ESM4,historical,1983,280.04165649
GFDL-ESM4,historical,1984,279.55670166
GFDL-ESM4,historical,1985,279.48333740
GFDL-ESM4,historical,1986,277.29373169
GFDL-ESM4,historical,1987,279.36367798
GFDL-ESM4,historical,1988,278.42623901
GFDL-ESM4,historical,1989,279.91189575
GFDL-ESM4,historical,1990,279.85537720
GFDL-ESM4,historical,1991,279.16537476
GFDL-ESM4,historical,1992,278.57211304
GFDL-ESM4,historical,1993,279.16842651
GFDL-ESM4,historical,1994,278.57623291
GFDL-ESM4,historical,1995,279.80462646
GFDL-ESM4,historical,1996,277.98742676
GFDL-ESM4,historical,1997,281.87637329
GFDL-ESM4,historical,1998,277.86572266
GFDL-ESM4,historical,1999,280.07751465
GFDL-ESM4,historical,2000,279.03616333
GFDL-ESM4,historical,2001,279.24295044
GFDL-ESM4,historical,2002,280.32684326
GFDL-ESM4,historical,2003,280.54766846
GFDL-ESM4,historical,2004,279.58981323
GFDL-ESM4,historical,2005,279.62063599
GFDL-ESM4,historical,2006,279.94729614
GFDL-ESM4,historical,2007,278.58499146
GFDL-ESM4,historical,2008,278.51693726
GFDL-ESM4,historical,2009,279.74273682
GFDL-ESM4,historical,2010,279.64999390
GFDL-ESM4,historical,2011,279.31738281
GFDL-ESM4,historical,2012,279.93542480
GFDL-ESM4,historical,2013,282.49185181
GFDL-ESM4,historical,2014,279.49142456
GFDL-ESM4,ssp126,2015,280.36920166
GFDL-ESM4,ssp126,2016,279.51034546
GFDL-ESM4,ssp126,2017,279.65374756
GFDL-ESM4,ssp126,2018,280.60638428
GFDL-ESM4,ssp126,2019,279.47888184
GFDL-ESM4,ssp126,2020,280.73245239
GFDL-ESM4,ssp126,2021,280.35781860
GFDL-ESM4,ssp126,2022,279.47824097
GFDL-ESM4,ssp126,2023,282.23165894
GFDL-ESM4,ssp126,2024,280.80224609
GFDL-ESM4,ssp126,2025,279.44552612
GFDL-ESM4,ssp126,2026,280.67745972
GFDL-ESM4,ssp126,2027,280.69769287
GFDL-ESM4,ssp126,2028,280.58215332
GFDL-ESM4,ssp126,2029,279.07418823
GFDL-ESM4,ssp126,2030,279.86099243
GFDL-ESM4,ssp126,2031,279.55429077
GFDL-ESM4,ssp126,2032,279.78436279
GFDL-ESM4,ssp126,2033,278.70816040
GFDL-ESM4,ssp126,2034,283.19863892
GFDL-ESM4,ssp126,2035,279.67926025
GFDL-ESM4,ssp126,2036,278.81942749
GFDL-ESM4,ssp126,2037,280.32220459
GFDL-ESM4,ssp126,2038,279.17330933
GFDL-ESM4,ssp126,2039,280.28417969
GFDL-ESM4,ssp126,2040,281.28985596
GFDL-ESM4,ssp126,2041,278.82476807
GFDL-ESM4,ssp126,2042,281.88442993
GFDL-ESM4,ssp126,2043,281.49618530
GFDL-ESM4,ssp126,2044,281.27609253
GFDL-ESM4,ssp126,2045,280.88339233
GFDL-ESM4,ssp126,2046,278.81585693
GFDL-ESM4,ssp126,2047,280.80355835
GFDL-ESM4,ssp126,2048,279.62118530
GFDL-ESM4,ssp126,2049,281.07281494
GFDL-ESM4,ssp126,2050,279.94540405
GFDL-ESM4,ssp126,2051,280.03439331
GFDL-ESM4,ssp126,2052,279.93060303
GFDL-ESM4,ssp126,2053,278.90557861
GFDL-ESM4,ssp126,2054,282.30841064
GFDL-ESM4,ssp126,2055,279.73529053
GFDL-ESM4,ssp126,2056,279.36593628
GFDL-ESM4,ssp126,2057,282.35906982
GFDL-ESM4,ssp126,2058,280.33789062
GFDL-ESM4,ssp126,2059,280.50970459
GFDL-ESM4,ssp126,2060,278.74612427
GFDL-ESM4,ssp126,2061,280.39431763
GFDL-ESM4,ssp126,2062,280.83850098
GFDL-ESM4,ssp126,2063,279.97061157
GFDL-ESM4,ssp126,2064,280.74743652
GFDL-ESM4,ssp126,2065,280.90707397
GFDL-ESM4,ssp126,2066,279.60247803
GFDL-ESM4,ssp126,2067,280.99874878
GFDL-ESM4,ssp126,2068,281.03555298
GFDL-ESM4,ssp126,2069,280.84732056
GFDL-ESM4,ssp126,2070,281.21841431
GFDL-ESM4,ssp126,2071,279.33465576
GFDL-ESM4,ssp126,2072,280.41378784
GFDL-ESM4,ssp126,2073,280.58398438
GFDL-ESM4,ssp126,2074,279.49816895
GFDL-ESM4,ssp126,2075,279.97439575
GFDL-ESM4,ssp126,2076,279.68780518
GFDL-ESM4,ssp126,2077,280.07369995
GFDL-ESM4,ssp126,2078,279.31484985
GFDL-ESM4,ssp126,2079,280.65597534
GFDL-ESM4,ssp126,2080,280.25765991
GFDL-ESM4,ssp126,2081,280.07803345
GFDL-ESM4,ssp126,2082,279.99035645
GFDL-ESM4,ssp126,2083,278.84698486
GFDL-ESM4,ssp126,2084,280.27865601
GFDL-ESM4,ssp126,2085,279.11621094
GFDL-ESM4,ssp126,2086,281.38702393
GFDL-ESM4,ssp126,2087,281.08898926
GFDL-ESM4,ssp126,2088,281.14505005
GFDL-ESM4,ssp126,2089,280.35058594
GFDL-ESM4,ssp126,2090,280.19842529
GFDL-ESM4,ssp126,2091,281.30294800
GFDL-ESM4,ssp126,2092,280.36148071
GFDL-ESM4,ssp126,2093,280.40136719
GFDL-ESM4,ssp126,2094,281.02188110
GFDL-ESM4,ssp126,2095,281.11096191
GFDL-ESM4,ssp126,2096,281.29882812
GFDL-ESM4,ssp126,2097,281.40710449
GFDL-ESM4,ssp126,2098,281.32290649
GFDL-ESM4,ssp126,2099,281.16351318
