model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,285.50817871
CNRM-CM6-1,ssp585,2015,281.51651001
CNRM-CM6-1,ssp585,2016,282.45526123
CNRM-CM6-1,ssp585,2017,281.67541504
CNRM-CM6-1,ssp585,2018,282.07678223
CNRM-CM6-1,ssp585,2019,281.97122192
CNRM-CM6-1,ssp585,2020,280.38925171
CNRM-CM6-1,ssp585,2021,282.03665161
CNRM-CM6-1,ssp585,2022,282.10894775
CNRM-CM6-1,ssp585,2023,281.98922729
CNRM-CM6-1,ssp585,2024,280.87686157
CNRM-CM6-1,ssp585,2025,281.99700928
CNRM-CM6-1,ssp585,2026,281.77389526
CNRM-CM6-1,ssp585,2027,281.51620483
CNRM-CM6-1,ssp585,2028,282.09753418
CNRM-CM6-1,ssp585,2029,281.63656616
CNRM-CM6-1,ssp585,2030,281.25439453
CNRM-CM6-1,ssp585,2031,282.48486328
CNRM-CM6-1,ssp585,2032,281.93063354
CNRM-CM6-1,ssp585,2033,282.70559692
CNRM-CM6-1,ssp585,2034,282.42898560
CNRM-CM6-1,ssp585,2035,282.91958618
CNRM-CM6-1,ssp585,2036,281.98931885
CNRM-CM6-1,ssp585,2037,282.09188843
CNRM-CM6-1,ssp585,2038,283.54165649
CNRM-CM6-1,ssp585,2039,282.30972290
CNRM-CM6-1,ssp585,2040,282.61630249
CNRM-CM6-1,ssp585,2041,282.66912842
CNRM-CM6-1,ssp585,2042,282.51217651
CNRM-CM6-1,ssp585,2043,282.85897827
CNRM-CM6-1,ssp585,2044,283.32412720
CNRM-CM6-1,ssp585,2045,282.20068359
CNRM-CM6-1,ssp585,2046,282.34140015
CNRM-CM6-1,ssp585,2047,281.82263184
CNRM-CM6-1,ssp585,2048,283.00451660
CNRM-CM6-1,ssp585,2049,281.26779175
CNRM-CM6-1,ssp585,2050,283.49804688
CNRM-CM6-1,ssp585,2051,283.13510132
CNRM-CM6-1,ssp585,2052,283.84829712
CNRM-CM6-1,ssp585,2053,282.77053833
CNRM-CM6-1,ssp585,2054,282.13491821
CNRM-CM6-1,ssp585,2055,283.12741089
CNRM-CM6-1,ssp585,2056,283.21810913
CNRM-CM6-1,ssp585,2057,284.13137817
CNRM-CM6-1,ssp585,2058,282.54144287
CNRM-CM6-1,ssp585,2059,283.81433105
CNRM-CM6-1,ssp585,2060,282.98739624
CNRM-CM6-1,ssp585,2061,283.74395752
CNRM-CM6-1,ssp585,2062,282.72412109
CNRM-CM6-1,ssp585,2063,282.74630737
CNRM-CM6-1,ssp585,2064,283.22390747
CNRM-CM6-1,ssp585,2065,283.83670044
CNRM-CM6-1,ssp585,2066,283.55752563
CNRM-CM6-1,ssp585,2067,283.57147217
CNRM-CM6-1,ssp585,2068,283.65716553
CNRM-CM6-1,ssp585,2069,283.55285645
CNRM-CM6-1,ssp585,2070,283.95773315
CNRM-CM6-1,ssp585,2071,284.29891968
CNRM-CM6-1,ssp585,2072,285.26275635
CNRM-CM6-1,ssp585,2073,284.60159302
CNRM-CM6-1,ssp585,2074,283.76025391
CNRM-CM6-1,ssp585,2075,284.11651611
CNRM-CM6-1,ssp585,2076,285.11398315
CNRM-CM6-1,ssp585,2077,284.86297607
CNRM-CM6-1,ssp585,2078,284.11697388
CNRM-CM6-1,ssp585,2079,285.03121948
CNRM-CM6-1,ssp585,2080,284.78085327
CNRM-CM6-1,ssp585,2081,285.49197388
CNRM-CM6-1,ssp585,2082,285.04309082
CNRM-CM6-1,ssp585,2083,285.84207153
CNRM-CM6-1,ssp585,2084,285.60226440
CNRM-CM6-1,ssp585,2085,284.91809082
CNRM-CM6-1,ssp585,2086,285.84829712
CNRM-CM6-1,ssp585,2087,285.35916138
CNRM-CM6-1,ssp585,2088,284.72619629
CNRM-CM6-1,ssp585,2089,285.94998169
CNRM-CM6-1,ssp585,2090,285.75509644
CNRM-CM6-1,ssp585,2091,285.73004150
CNRM-CM6-1,ssp585,2092,286.05010986
CNRM-CM6-1,ssp585,2093,285.56085205
CNRM-CM6-1,ssp585,2094,285.45315552
CNRM-CM6-1,ssp585,2095,285.62136841
CNRM-CM6-1,ssp585,2096,285.85021973
CNRM-CM6-1,ssp585,2097,285.75445557
CNRM-CM6-1,ssp585,2098,285.07800293
CNRM-CM6-1,ssp585,2099,285.76943970
EC-Earth3,historical,1960,281.53860474
EC-Earth3,historical,1961,281.37380981
EC-Earth3,historical,1962,280.58407593
EC-Earth3,historical,1963,281.42297363
EC-Earth3,historical,1964,281.40267944
EC-Earth3,historical,1965,280.53826904
EC-Earth3,historical,1966,279.85687256
EC-Earth3,historical,1967,281.15380859
EC-Earth3,historical,1968,280.91653442
EC-Earth3,historical,1969,279.78683472
EC-Earth3,historical,1970,281.32705688
EC-Earth3,historical,1971,281.04861450
EC-Earth3,historical,1972,280.67892456
EC-Earth3,historical,1973,279.85656738
EC-Earth3,historical,1974,281.50921631
EC-Earth3,historical,1975,280.72586060
EC-Earth3,historical,1976,281.70614624
EC-Earth3,historical,1977,280.47497559
EC-Earth3,historical,1978,282.36679077
EC-Earth3,historical,1979,283.06344604
EC-Earth3,historical,1980,280.35369873
EC-Earth3,historical,1981,280.29867554
EC-Earth3,historical,1982,281.34454346
EC-Earth3,historical,1983,282.31866455
EC-Earth3,historical,1984,280.15585327
EC-Earth3,historical,1985,281.73123169
EC-Earth3,historical,1986,279.97378540
EC-Earth3,historical,1987,281.28366089
EC-Earth3,historical,1988,281.94082642
EC-Earth3,historical,1989,281.37344360
EC-Earth3,historical,1990,280.56585693
EC-Earth3,historical,1991,280.35153198
EC-Earth3,historical,1992,280.01809692
EC-Earth3,historical,1993,280.72174072
EC-Earth3,historical,1994,280.41400146
EC-Earth3,historical,1995,281.15728760
EC-Earth3,historical,1996,280.41339111
EC-Earth3,historical,1997,281.80715942
EC-Earth3,historical,1998,282.45507812
EC-Earth3,historical,1999,280.03787231
EC-Earth3,historical,2000,281.14044189
EC-Earth3,historical,2001,281.21701050
EC-Earth3,historical,2002,281.64288330
EC-Earth3,historical,2003,281.69491577
EC-Earth3,historical,2004,281.30902100
EC-Earth3,historical,2005,281.98382568
EC-Earth3,historical,2006,282.42959595
EC-Earth3,historical,2007,282.18362427
EC-Earth3,historical,2008,281.72027588
EC-Earth3,historical,2009,281.09786987
EC-Earth3,historical,2010,280.88619995
EC-Earth3,historical,2011,281.98077393
EC-Earth3,historical,2012,280.42196655
EC-Earth3,historical,2013,281.29901123
EC-Earth3,historical,2014,281.67062378
EC-Earth3,ssp126,2015,282.54409790
EC-Earth3,ssp126,2016,281.90075684
EC-Earth3,ssp126,2017,281.76959229
EC-Earth3,ssp126,2018,280.11737061
EC-Earth3,ssp126,2019,281.91778564
EC-Earth3,ssp126,2020,282.03482056
EC-Earth3,ssp126,2021,282.11828613
EC-Earth3,ssp126,2022,281.10333252
EC-Earth3,ssp126,2023,281.40963745
EC-Earth3,ssp126,2024,281.26278687
EC-Earth3,ssp126,2025,282.48010254
EC-Earth3,ssp126,2026,281.25198364
EC-Earth3,ssp126,2027,281.51773071
EC-Earth3,ssp126,2028,283.05630493
EC-Earth3,ssp126,2029,283.40277100
EC-Earth3,ssp126,2030,282.12304688
EC-Earth3,ssp126,2031,281.76156616
EC-Earth3,ssp126,2032,282.50061035
EC-Earth3,ssp126,2033,282.59393311
EC-Earth3,ssp126,2034,282.18228149
EC-Earth3,ssp126,2035,282.38928223
EC-Earth3,ssp126,2036,282.88281250
EC-Earth3,ssp126,2037,282.87420654
EC-Earth3,ssp126,2038,283.32192993
EC-Earth3,ssp126,2039,282.48211670
EC-Earth3,ssp126,2040,282.68035889
EC-Earth3,ssp126,2041,282.30825806
EC-Earth3,ssp126,2042,281.34628296
EC-Earth3,ssp126,2043,281.78756714
EC-Earth3,ssp126,2044,282.20968628
EC-Earth3,ssp126,2045,283.15716553
EC-Earth3,ssp126,2046,282.54937744
EC-Earth3,ssp126,2047,282.66506958
EC-Earth3,ssp126,2048,281.84017944
EC-Earth3,ssp126,2049,282.36508179
EC-Earth3,ssp126,2050,281.87811279
EC-Earth3,ssp126,2051,282.32867432
EC-Earth3,ssp126,2052,280.98907471
EC-Earth3,ssp126,2053,282.55841064
EC-Earth3,ssp126,2054,283.30801392
EC-Earth3,ssp126,2055,282.92730713
EC-Earth3,ssp126,2056,282.52841187
EC-Earth3,ssp126,2057,282.09030151
EC-Earth3,ssp126,2058,282.13897705
EC-Earth3,ssp126,2059,281.76562500
EC-Earth3,ssp126,2060,281.12347412
EC-Earth3,ssp126,2061,282.40707397
EC-Earth3,ssp126,2062,283.27279663
EC-Earth3,ssp126,2063,282.39883423
EC-Earth3,ssp126,2064,282.22921753
EC-Earth3,ssp126,2065,282.25390625
EC-Earth3,ssp126,2066,281.87890625
EC-Earth3,ssp126,2067,281.78698730
EC-Earth3,ssp126,2068,282.46383667
EC-Earth3,ssp126,2069,282.05847168
EC-Earth3,ssp126,2070,282.68197632
EC-Earth3,ssp126,2071,283.64425659
EC-Earth3,ssp126,2072,283.23031616
EC-Earth3,ssp126,2073,282.83886719
EC-Earth3,ssp126,2074,281.23779297
EC-Earth3,ssp126,2075,282.02062988
EC-Earth3,ssp126,2076,282.48767090
EC-Earth3,ssp126,2077,283.09960938
EC-Earth3,ssp126,2078,281.96865845
EC-Earth3,ssp126,2079,281.95660400
EC-Earth3,ssp126,2080,281.84835815
EC-Earth3,ssp126,2081,281.57742310
EC-Earth3,ssp126,2082,281.63958740
EC-Earth3,ssp126,2083,281.57812500
EC-Earth3,ssp126,2084,283.16055298
EC-Earth3,ssp126,2085,282.09225464
EC-Earth3,ssp126,2086,282.25762939
EC-Earth3,ssp126,2087,282.72213745
EC-Earth3,ssp126,2088,282.25299072
EC-Earth3,ssp126,2089,281.58615112
EC-Earth3,ssp126,2090,282.73333740
EC-Earth3,ssp126,2091,281.96252441
EC-Earth3,ssp126,2092,282.86639404
EC-Earth3,ssp126,2093,282.00192261
EC-Earth3,ssp126,2094,281.43679810
EC-Earth3,ssp126,2095,282.30325317
EC-Earth3,ssp126,2096,281.78161621
EC-Earth3,ssp126,2097,281.86038208
EC-Earth3,ssp126,2098,280.85211182
EC-Earth3,ssp126,2099,282.15158081
EC-Earth3,ssp245,2015,282.50213623
EC-Earth3,ssp245,2016,280.57849121
EC-Earth3,ssp245,2017,280.91082764
EC-Earth3,ssp245,2018,280.85626221
EC-Earth3,ssp245,2019,279.64273071
EC-Earth3,ssp245,2020,282.07131958
EC-Earth3,ssp245,2021,282.29910278
EC-Earth3,ssp245,2022,281.08627319
EC-Earth3,ssp245,2023,280.94851685
EC-Earth3,ssp245,2024,281.33148193
EC-Earth3,ssp245,2025,281.84265137
EC-Earth3,ssp245,2026,282.66476440
EC-Earth3,ssp245,2027,282.28015137
EC-Earth3,ssp245,2028,281.13943481
EC-Earth3,ssp245,2029,282.88626099
EC-Earth3,ssp245,2030,282.38937378
EC-Earth3,ssp245,2031,281.51882935
EC-Earth3,ssp245,2032,280.82266235
EC-Earth3,ssp245,2033,282.21008301
EC-Earth3,ssp245,2034,281.25180054
EC-Earth3,ssp245,2035,282.62283325
EC-Earth3,ssp245,2036,281.45996094
EC-Earth3,ssp245,2037,281.31375122
EC-Earth3,ssp245,2038,282.77841187
EC-Earth3,ssp245,2039,283.06375122
EC-Earth3,ssp245,2040,283.19741821
EC-Earth3,ssp245,2041,282.33944702
EC-Earth3,ssp245,2042,281.08828735
EC-Earth3,ssp245,2043,282.28402710
EC-Earth3,ssp245,2044,281.58523560
EC-Earth3,ssp245,2045,281.69161987
EC-Earth3,ssp245,2046,282.48132324
EC-Earth3,ssp245,2047,281.33990479
EC-Earth3,ssp245,2048,282.66497803
EC-Earth3,ssp245,2049,282.25155640
EC-Earth3,ssp245,2050,282.15332031
EC-Earth3,ssp245,2051,282.04577637
EC-Earth3,ssp245,2052,283.69915771
EC-Earth3,ssp245,2053,283.46667480
EC-Earth3,ssp245,2054,283.29525757
EC-Earth3,ssp245,2055,282.49005127
EC-Earth3,ssp245,2056,282.90847778
EC-Earth3,ssp245,2057,282.63055420
EC-Earth3,ssp245,2058,282.59152222
EC-Earth3,ssp245,2059,282.44915771
EC-Earth3,ssp245,2060,282.00201416
EC-Earth3,ssp245,2061,281.75958252
EC-Earth3,ssp245,2062,282.30569458
EC-Earth3,ssp245,2063,283.42480469
EC-Earth3,ssp245,2064,282.96798706
EC-Earth3,ssp245,2065,281.93917847
EC-Earth3,ssp245,2066,283.09481812
EC-Earth3,ssp245,2067,284.32116699
EC-Earth3,ssp245,2068,283.73672485
EC-Earth3,ssp245,2069,281.18258667
EC-Earth3,ssp245,2070,282.70761108
EC-Earth3,ssp245,2071,281.74899292
EC-Earth3,ssp245,2072,282.90200806
EC-Earth3,ssp245,2073,283.07955933
EC-Earth3,ssp245,2074,282.98486328
EC-Earth3,ssp245,2075,282.49591064
EC-Earth3,ssp245,2076,282.59341431
EC-Earth3,ssp245,2077,283.48550415
EC-Earth3,ssp245,2078,283.18795776
EC-Earth3,ssp245,2079,283.31704712
EC-Earth3,ssp245,2080,282.67108154
EC-Earth3,ssp245,2081,284.46252441
EC-Earth3,ssp245,2082,282.83795166
EC-Earth3,ssp245,2083,283.45062256
EC-Earth3,ssp245,2084,283.66156006
EC-Earth3,ssp245,2085,284.96246338
EC-Earth3,ssp245,2086,283.84158325
EC-Earth3,ssp245,2087,283.87445068
EC-Earth3,ssp245,2088,283.75469971
EC-Earth3,ssp245,2089,281.72668457
EC-Earth3,ssp245,2090,282.69491577
EC-Earth3,ssp245,2091,283.65621948
EC-Earth3,ssp245,2092,284.75543213
EC-Earth3,ssp245,2093,284.57580566
EC-Earth3,ssp245,2094,283.24493408
EC-Earth3,ssp245,2095,284.52746582
EC-Earth3,ssp245,2096,283.36178589
EC-Earth3,ssp245,2097,282.56588745
EC-Earth3,ssp245,2098,283.46856689
EC-Earth3,ssp245,2099,283.71206665
EC-Earth3,ssp370,2015,281.62731934
EC-Earth3,ssp370,2016,280.70706177
EC-Earth3,ssp370,2017,282.34814453
EC-Earth3,ssp370,2018,280.83477783
EC-Earth3,ssp370,2019,281.63677979
EC-Earth3,ssp370,2020,281.92224121
EC-Earth3,ssp370,2021,282.67831421
EC-Earth3,ssp370,2022,281.93508911
EC-Earth3,ssp370,2023,280.41830444
EC-Earth3,ssp370,2024,281.76870728
EC-Earth3,ssp370,2025,281.40817261
EC-Earth3,ssp370,2026,281.30078125
EC-Earth3,ssp370,2027,281.36071777
EC-Earth3,ssp370,2028,282.87878418
EC-Earth3,ssp370,2029,280.34634399
EC-Earth3,ssp370,2030,282.39276123
EC-Earth3,ssp370,2031,281.71209717
EC-Earth3,ssp370,2032,282.18511963
EC-Earth3,ssp370,2033,281.90792847
EC-Earth3,ssp370,2034,282.83404541
EC-Earth3,ssp370,2035,282.45089722
EC-Earth3,ssp370,2036,282.44085693
EC-Earth3,ssp370,2037,281.90103149
EC-Earth3,ssp370,2038,282.72039795
EC-Earth3,ssp370,2039,281.90167236
EC-Earth3,ssp370,2040,282.62634277
EC-Earth3,ssp370,2041,282.94314575
EC-Earth3,ssp370,2042,282.49148560
EC-Earth3,ssp370,2043,281.83184814
EC-Earth3,ssp370,2044,282.97589111
EC-Earth3,ssp370,2045,281.19418335
EC-Earth3,ssp370,2046,282.76083374
EC-Earth3,ssp370,2047,282.29916382
EC-Earth3,ssp370,2048,283.25076294
EC-Earth3,ssp370,2049,283.31680298
EC-Earth3,ssp370,2050,281.67199707
EC-Earth3,ssp370,2051,281.87393188
EC-Earth3,ssp370,2052,282.30874634
EC-Earth3,ssp370,2053,283.50146484
EC-Earth3,ssp370,2054,282.21987915
EC-Earth3,ssp370,2055,282.21636963
EC-Earth3,ssp370,2056,282.39520264
EC-Earth3,ssp370,2057,283.88800049
EC-Earth3,ssp370,2058,282.38635254
EC-Earth3,ssp370,2059,282.18328857
EC-Earth3,ssp370,2060,282.68463135
EC-Earth3,ssp370,2061,281.02722168
EC-Earth3,ssp370,2062,283.93637085
EC-Earth3,ssp370,2063,282.91384888
EC-Earth3,ssp370,2064,283.66046143
EC-Earth3,ssp370,2065,281.63372803
EC-Earth3,ssp370,2066,282.52883911
EC-Earth3,ssp370,2067,283.11294556
EC-Earth3,ssp370,2068,282.42581177
EC-Earth3,ssp370,2069,282.17233276
EC-Earth3,ssp370,2070,284.17584229
EC-Earth3,ssp370,2071,283.04470825
EC-Earth3,ssp370,2072,285.28256226
EC-Earth3,ssp370,2073,283.35238647
EC-Earth3,ssp370,2074,284.09082031
EC-Earth3,ssp370,2075,282.92010498
EC-Earth3,ssp370,2076,283.99700928
EC-Earth3,ssp370,2077,283.73669434
EC-Earth3,ssp370,2078,284.50848389
EC-Earth3,ssp370,2079,284.01190186
EC-Earth3,ssp370,2080,284.43716431
EC-Earth3,ssp370,2081,284.07443237
EC-Earth3,ssp370,2082,283.71737671
EC-Earth3,ssp370,2083,283.79473877
EC-Earth3,ssp370,2084,283.78143311
EC-Earth3,ssp370,2085,283.16442871
EC-Earth3,ssp370,2086,282.82846069
EC-Earth3,ssp370,2087,284.08230591
EC-Earth3,ssp370,2088,284.42535400
EC-Earth3,ssp370,2089,285.48712158
EC-Earth3,ssp370,2090,283.29248047
EC-Earth3,ssp370,2091,284.35192871
EC-Earth3,ssp370,2092,284.34304810
EC-Earth3,ssp370,2093,283.90618896
EC-Earth3,ssp370,2094,284.62066650
EC-Earth3,ssp370,2095,284.16055298
EC-Earth3,ssp370,2096,285.48446655
EC-Earth3,ssp370,2097,285.51611328
EC-Earth3,ssp370,2098,284.75891113
EC-Earth3,ssp370,2099,284.09512329
EC-Earth3,ssp585,2015,280.05432129
EC-Earth3,ssp585,2016,281.51907349
EC-Earth3,ssp585,2017,280.63571167
EC-Earth3,ssp585,2018,280.75674438
EC-Earth3,ssp585,2019,281.83331299
EC-Earth3,ssp585,2020,281.78417969
EC-Earth3,ssp585,2021,279.97012329
EC-Earth3,ssp585,2022,282.31698608
EC-Earth3,ssp585,2023,281.57260132
EC-Earth3,ssp585,2024,281.60266113
EC-Earth3,ssp585,2025,281.94915771
EC-Earth3,ssp585,2026,282.18930054
EC-Earth3,ssp585,2027,282.79531860
EC-Earth3,ssp585,2028,281.99792480
EC-Earth3,ssp585,2029,283.10736084
EC-Earth3,ssp585,2030,282.30743408
EC-Earth3,ssp585,2031,281.98175049
EC-Earth3,ssp585,2032,282.46502686
EC-Earth3,ssp585,2033,281.96090698
EC-Earth3,ssp585,2034,282.67803955
EC-Earth3,ssp585,2035,281.59930420
EC-Earth3,ssp585,2036,283.14144897
EC-Earth3,ssp585,2037,283.25906372
EC-Earth3,ssp585,2038,282.36224365
EC-Earth3,ssp585,2039,282.84991455
EC-Earth3,ssp585,2040,282.61932373
EC-Earth3,ssp585,2041,282.41525269
EC-Earth3,ssp585,2042,283.39883423
EC-Earth3,ssp585,2043,282.17031860
EC-Earth3,ssp585,2044,282.21502686
EC-Earth3,ssp585,2045,281.15597534
EC-Earth3,ssp585,2046,282.71981812
EC-Earth3,ssp585,2047,283.91699219
EC-Earth3,ssp585,2048,282.71096802
EC-Earth3,ssp585,2049,282.14700317
EC-Earth3,ssp585,2050,283.08627319
EC-Earth3,ssp585,2051,282.63330078
EC-Earth3,ssp585,2052,283.30853271
EC-Earth3,ssp585,2053,283.16659546
EC-Earth3,ssp585,2054,283.11413574
EC-Earth3,ssp585,2055,282.71359253
EC-Earth3,ssp585,2056,282.66043091
EC-Earth3,ssp585,2057,283.88018799
EC-Earth3,ssp585,2058,283.06158447
EC-Earth3,ssp585,2059,282.74441528
EC-Earth3,ssp585,2060,282.39218140
EC-Earth3,ssp585,2061,283.29617310
EC-Earth3,ssp585,2062,283.56826782
EC-Earth3,ssp585,2063,283.51449585
EC-Earth3,ssp585,2064,283.85397339
EC-Earth3,ssp585,2065,284.12298584
EC-Earth3,ssp585,2066,282.30902100
EC-Earth3,ssp585,2067,283.77151489
EC-Earth3,ssp585,2068,283.08798218
EC-Earth3,ssp585,2069,283.97390747
EC-Earth3,ssp585,2070,283.54382324
EC-Earth3,ssp585,2071,285.48757935
EC-Earth3,ssp585,2072,284.62759399
EC-Earth3,ssp585,2073,284.42501831
EC-Earth3,ssp585,2074,284.13580322
EC-Earth3,ssp585,2075,284.07522583
EC-Earth3,ssp585,2076,284.19448853
EC-Earth3,ssp585,2077,284.35009766
EC-Earth3,ssp585,2078,284.15228271
EC-Earth3,ssp585,2079,285.05126953
EC-Earth3,ssp585,2080,284.73669434
EC-Earth3,ssp585,2081,284.55331421
EC-Earth3,ssp585,2082,284.79254150
EC-Earth3,ssp585,2083,285.25970459
EC-Earth3,ssp585,2084,285.21743774
EC-Earth3,ssp585,2085,283.63800049
EC-Earth3,ssp585,2086,285.89343262
EC-Earth3,ssp585,2087,285.00723267
EC-Earth3,ssp585,2088,285.90933228
EC-Earth3,ssp585,2089,284.21914673
EC-Earth3,ssp585,2090,285.73889160
EC-Earth3,ssp585,2091,284.28527832
EC-Earth3,ssp585,2092,284.29501343
EC-Earth3,ssp585,2093,284.61663818
EC-Earth3,ssp585,2094,285.47344971
EC-Earth3,ssp585,2095,284.80520630
EC-Earth3,ssp585,2096,284.46670532
EC-Earth3,ssp585,2097,285.27288818
EC-Earth3,ssp585,2098,286.57229614
EC-Earth3,ssp585,2099,285.96511841
GFDL-ESM4,historical,1960,281.74621582
GFDL-ESM4,historical,1961,279.94146729
GFDL-ESM4,historical,1962,280.68133545
GFDL-ESM4,historical,1963,280.39089966
GFDL-ESM4,historical,1964,280.54278564
GFDL-ESM4,historical,1965,280.75564575
GFDL-ESM4,historical,1966,280.04290771
GFDL-ESM4,historical,1967,280.36541748
GFDL-ESM4,historical,1968,280.54196167
GFDL-ESM4,historical,1969,280.71978760
GFDL-ESM4,historical,1970,281.52822876
GFDL-ESM4,historical,1971,280.93170166
GFDL-ESM4,historical,1972,280.92495728
GFDL-ESM4,historical,1973,279.44335938
GFDL-ESM4,historical,1974,281.66375732
GFDL-ESM4,historical,1975,280.79403687
GFDL-ESM4,historical,1976,280.75302124
GFDL-ESM4,historical,1977,280.77651978
GFDL-ESM4,historical,1978,279.95593262
GFDL-ESM4,historical,1979,281.58309937
GFDL-ESM4,historical,1980,282.31784058
GFDL-ESM4,historical,1981,281.14572144
GFDL-ESM4,historical,1982,282.89300537
GFDL-ESM4,historical,1983,281.67480469
GFDL-ESM4,historical,1984,280.99597168
GFDL-ESM4,historical,1985,281.08834839
GFDL-ESM4,historical,1986,279.54373169
GFDL-ESM4,historical,1987,281.26736450
GFDL-ESM4,historical,1988,280.51477051
GFDL-ESM4,historical,1989,281.41085815
GFDL-ESM4,historical,1990,281.58441162
GFDL-ESM4,historical,1991,280.68746948
GFDL-ESM4,historical,1992,280.49942017
GFDL-ESM4,historical,1993,281.06982422
GFDL-ESM4,historical,1994,280.23056030
GFDL-ESM4,historical,1995,281.15261841
GFDL-ESM4,historical,1996,279.96426392
GFDL-ESM4,historical,1997,282.60437012
GFDL-ESM4,historical,1998,279.92141724
GFDL-ESM4,historical,1999,281.67105103
GFDL-ESM4,historical,2000,280.80722046
GFDL-ESM4,historical,2001,281.37350464
GFDL-ESM4,historical,2002,281.32156372
GFDL-ESM4,historical,2003,282.11190796
GFDL-ESM4,historical,2004,281.64270020
GFDL-ESM4,historical,2005,281.55667114
GFDL-ESM4,historical,2006,281.78851318
GFDL-ESM4,historical,2007,280.78152466
GFDL-ESM4,historical,2008,280.59320068
GFDL-ESM4,historical,2009,281.29891968
GFDL-ESM4,historical,2010,281.01971436
GFDL-ESM4,historical,2011,281.57638550
GFDL-ESM4,historical,2012,281.52435303
GFDL-ESM4,historical,2013,282.87500000
GFDL-ESM4,historical,2014,281.02014160
GFDL-ESM4,ssp126,2015,281.77322388
GFDL-ESM4,ssp126,2016,281.08404541
GFDL-ESM4,ssp126,2017,281.34927368
GFDL-ESM4,ssp126,2018,281.67886353
GFDL-ESM4,ssp126,2019,280.72760010
GFDL-ESM4,ssp126,2020,281.90820312
GFDL-ESM4,ssp126,2021,281.86868286
GFDL-ESM4,ssp126,2022,280.63699341
GFDL-ESM4,ssp126,2023,283.22180176
GFDL-ESM4,ssp126,2024,282.23822021
GFDL-ESM4,ssp126,2025,281.33285522
GFDL-ESM4,ssp126,2026,282.48718262
GFDL-ESM4,ssp126,2027,282.02627563
GFDL-ESM4,ssp126,2028,281.87951660
GFDL-ESM4,ssp126,2029,280.99197388
GFDL-ESM4,ssp126,2030,281.61251831
GFDL-ESM4,ssp126,2031,281.62313843
GFDL-ESM4,ssp126,2032,281.77392578
GFDL-ESM4,ssp126,2033,280.93402100
GFDL-ESM4,ssp126,2034,283.26818848
GFDL-ESM4,ssp126,2035,281.16641235
GFDL-ESM4,ssp126,2036,281.13760376
GFDL-ESM4,ssp126,2037,282.11291504
GFDL-ESM4,ssp126,2038,281.61196899
GFDL-ESM4,ssp126,2039,282.19442749
GFDL-ESM4,ssp126,2040,282.64971924
GFDL-ESM4,ssp126,2041,281.11367798
GFDL-ESM4,ssp126,2042,282.78152466
GFDL-ESM4,ssp126,2043,282.92031860
GFDL-ESM4,ssp126,2044,282.65676880
GFDL-ESM4,ssp126,2045,282.40441895
GFDL-ESM4,ssp126,2046,280.72259521
GFDL-ESM4,ssp126,2047,282.49206543
GFDL-ESM4,ssp126,2048,281.49359131
GFDL-ESM4,ssp126,2049,282.43841553
GFDL-ESM4,ssp126,2050,281.31445312
GFDL-ESM4,ssp126,2051,281.46359253
GFDL-ESM4,ssp126,2052,281.55508423
GFDL-ESM4,ssp126,2053,281.11300659
GFDL-ESM4,ssp126,2054,283.03204346
GFDL-ESM4,ssp126,2055,281.32473755
GFDL-ESM4,ssp126,2056,281.33642578
GFDL-ESM4,ssp126,2057,282.88583374
GFDL-ESM4,ssp126,2058,281.78369141
GFDL-ESM4,ssp126,2059,282.45135498
GFDL-ESM4,ssp126,2060,281.25946045
GFDL-ESM4,ssp126,2061,281.99481201
GFDL-ESM4,ssp126,2062,282.36947632
GFDL-ESM4,ssp126,2063,281.49890137
GFDL-ESM4,ssp126,2064,282.63125610
GFDL-ESM4,ssp126,2065,282.84387207
GFDL-ESM4,ssp126,2066,281.60791016
GFDL-ESM4,ssp126,2067,282.76797485
GFDL-ESM4,ssp126,2068,282.60659790
GFDL-ESM4,ssp126,2069,281.96740723
GFDL-ESM4,ssp126,2070,282.33865356
GFDL-ESM4,ssp126,2071,281.64874268
GFDL-ESM4,ssp126,2072,282.37411499
GFDL-ESM4,ssp126,2073,281.90219116
GFDL-ESM4,ssp126,2074,281.57760620
GFDL-ESM4,ssp126,2075,281.73281860
GFDL-ESM4,ssp126,2076,281.43658447
GFDL-ESM4,ssp126,2077,281.65267944
GFDL-ESM4,ssp126,2078,281.20162964
GFDL-ESM4,ssp126,2079,282.11495972
GFDL-ESM4,ssp126,2080,281.82797241
GFDL-ESM4,ssp126,2081,281.42227173
GFDL-ESM4,ssp126,2082,281.71011353
GFDL-ESM4,ssp126,2083,281.01828003
GFDL-ESM4,ssp126,2084,281.96942139
GFDL-ESM4,ssp126,2085,281.08505249
GFDL-ESM4,ssp126,2086,282.66571045
GFDL-ESM4,ssp126,2087,282.33123779
GFDL-ESM4,ssp126,2088,282.23147583
GFDL-ESM4,ssp126,2089,282.16253662
GFDL-ESM4,ssp126,2090,281.63977051
GFDL-ESM4,ssp126,2091,282.57492065
GFDL-ESM4,ssp126,2092,282.07324219
GFDL-ESM4,ssp126,2093,281.85000610
GFDL-ESM4,ssp126,2094,282.44226074
GFDL-ESM4,ssp126,2095,282.53448486
GFDL-ESM4,ssp126,2096,282.35147095
GFDL-ESM4,ssp126,2097,282.26272583
GFDL-ESM4,ssp126,2098,283.02462769
GFDL-ESM4,ssp126,2099,282.47216797
