model,experiment,year,tas
AWI-CM-1-1-MR,ssp245,2043,284.30535889
AWI-CM-1-1-MR,ssp245,2044,284.46585083
AWI-CM-1-1-MR,ssp245,2045,283.47204590
AWI-CM-1-1-MR,ssp245,2046,283.96163940
AWI-CM-1-1-MR,ssp245,2047,284.71765137
AWI-CM-1-1-MR,ssp245,2048,283.94674683
AWI-CM-1-1-MR,ssp245,2049,284.40853882
AWI-CM-1-1-MR,ssp245,2050,283.43350220
AWI-CM-1-1-MR,ssp245,2051,283.75650024
AWI-CM-1-1-MR,ssp245,2052,284.78472900
AWI-CM-1-1-MR,ssp245,2053,284.51577759
AWI-CM-1-1-MR,ssp245,2054,285.39114380
AWI-CM-1-1-MR,ssp245,2055,283.16958618
AWI-CM-1-1-MR,ssp245,2056,285.06204224
AWI-CM-1-1-MR,ssp245,2057,285.05636597
AWI-CM-1-1-MR,ssp245,2058,283.77255249
AWI-CM-1-1-MR,ssp245,2059,284.92932129
AWI-CM-1-1-MR,ssp245,2060,285.14309692
AWI-CM-1-1-MR,ssp245,2061,284.41409302
AWI-CM-1-1-MR,ssp245,2062,285.04458618
AWI-CM-1-1-MR,ssp245,2063,284.54110718
AWI-CM-1-1-MR,ssp245,2064,284.94851685
AWI-CM-1-1-MR,ssp245,2065,285.63775635
AWI-CM-1-1-MR,ssp245,2066,285.13296509
AWI-CM-1-1-MR,ssp245,2067,284.47402954
AWI-CM-1-1-MR,ssp245,2068,283.48040771
AWI-CM-1-1-MR,ssp245,2069,284.29895020
AWI-CM-1-1-MR,ssp245,2070,283.79641724
AWI-CM-1-1-MR,ssp245,2071,284.50674438
AWI-CM-1-1-MR,ssp245,2072,284.76785278
AWI-CM-1-1-MR,ssp245,2073,284.60073853
AWI-CM-1-1-MR,ssp245,2074,285.53744507
AWI-CM-1-1-MR,ssp245,2075,285.26611328
AWI-CM-1-1-MR,ssp245,2076,284.09695435
AWI-CM-1-1-MR,ssp245,2077,284.29074097
AWI-CM-1-1-MR,ssp245,2078,285.42001343
AWI-CM-1-1-MR,ssp245,2079,284.13900757
AWI-CM-1-1-MR,ssp245,2080,285.38903809
AWI-CM-1-1-MR,ssp245,2081,285.15515137
AWI-CM-1-1-MR,ssp245,2082,285.21191406
AWI-CM-1-1-MR,ssp245,2083,284.64913940
AWI-CM-1-1-MR,ssp245,2084,286.20101929
AWI-CM-1-1-MR,ssp245,2085,284.48419189
AWI-CM-1-1-MR,ssp245,2086,284.77355957
AWI-CM-1-1-MR,ssp245,2087,285.99252319
AWI-CM-1-1-MR,ssp245,2088,285.01422119
AWI-CM-1-1-MR,ssp245,2089,284.35659790
AWI-CM-1-1-MR,ssp245,2090,283.91647339
AWI-CM-1-1-MR,ssp245,2091,285.26516724
AWI-CM-1-1-MR,ssp245,2092,284.33697510
AWI-CM-1-1-MR,ssp245,2093,284.50244141
AWI-CM-1-1-MR,ssp245,2094,286.44009399
AWI-CM-1-1-MR,ssp245,2095,284.96575928
AWI-CM-1-1-MR,ssp245,2096,284.52673340
AWI-CM-1-1-MR,ssp245,2097,286.13269043
AWI-CM-1-1-MR,ssp245,2098,283.85940552
AWI-CM-1-1-MR,ssp245,2099,285.70358276
AWI-CM-1-1-MR,ssp370,2015,282.35290527
AWI-CM-1-1-MR,ssp370,2016,283.67520142
AWI-CM-1-1-MR,ssp370,2017,283.21664429
AWI-CM-1-1-MR,ssp370,2018,283.22891235
AWI-CM-1-1-MR,ssp370,2019,282.07330322
AWI-CM-1-1-MR,ssp370,2020,282.70730591
AWI-CM-1-1-MR,ssp370,2021,284.60986328
AWI-CM-1-1-MR,ssp370,2022,284.19570923
AWI-CM-1-1-MR,ssp370,2023,284.20709229
AWI-CM-1-1-MR,ssp370,2024,283.29821777
AWI-CM-1-1-MR,ssp370,2025,282.81842041
AWI-CM-1-1-MR,ssp370,2026,284.00885010
AWI-CM-1-1-MR,ssp370,2027,284.11230469
AWI-CM-1-1-MR,ssp370,2028,283.06088257
AWI-CM-1-1-MR,ssp370,2029,284.56573486
AWI-CM-1-1-MR,ssp370,2030,284.92294312
AWI-CM-1-1-MR,ssp370,2031,283.87338257
AWI-CM-1-1-MR,ssp370,2032,282.56561279
AWI-CM-1-1-MR,ssp370,2033,283.10977173
AWI-CM-1-1-MR,ssp370,2034,282.80584717
AWI-CM-1-1-MR,ssp370,2035,284.38546753
AWI-CM-1-1-MR,ssp370,2036,283.74118042
AWI-CM-1-1-MR,ssp370,2037,283.95977783
AWI-CM-1-1-MR,ssp370,2038,284.21087646
AWI-CM-1-1-MR,ssp370,2039,282.71047974
AWI-CM-1-1-MR,ssp370,2040,284.21200562
AWI-CM-1-1-MR,ssp370,2041,283.87020874
AWI-CM-1-1-MR,ssp370,2042,284.37710571
AWI-CM-1-1-MR,ssp370,2043,284.82562256
AWI-CM-1-1-MR,ssp370,2044,285.82281494
AWI-CM-1-1-MR,ssp370,2045,284.34606934
AWI-CM-1-1-MR,ssp370,2046,283.91687012
AWI-CM-1-1-MR,ssp370,2047,283.67071533
AWI-CM-1-1-MR,ssp370,2048,284.82101440
AWI-CM-1-1-MR,ssp370,2049,284.13690186
AWI-CM-1-1-MR,ssp370,2050,284.87567139
AWI-CM-1-1-MR,ssp370,2051,284.33758545
AWI-CM-1-1-MR,ssp370,2052,286.06185913
AWI-CM-1-1-MR,ssp370,2053,284.48110962
AWI-CM-1-1-MR,ssp370,2054,284.93667603
AWI-CM-1-1-MR,ssp370,2055,285.04644775
AWI-CM-1-1-MR,ssp370,2056,284.95596313
AWI-CM-1-1-MR,ssp370,2057,284.75851440
AWI-CM-1-1-MR,ssp370,2058,283.93637085
AWI-CM-1-1-MR,ssp370,2059,283.89450073
AWI-CM-1-1-MR,ssp370,2060,284.66763306
AWI-CM-1-1-MR,ssp370,2061,285.42291260
AWI-CM-1-1-MR,ssp370,2062,283.91229248
AWI-CM-1-1-MR,ssp370,2063,284.69543457
AWI-CM-1-1-MR,ssp370,2064,284.29653931
AWI-CM-1-1-MR,ssp370,2065,285.50650024
AWI-CM-1-1-MR,ssp370,2066,284.85925293
AWI-CM-1-1-MR,ssp370,2067,287.17370605
AWI-CM-1-1-MR,ssp370,2068,285.59600830
AWI-CM-1-1-MR,ssp370,2069,287.14230347
AWI-CM-1-1-MR,ssp370,2070,285.10266113
AWI-CM-1-1-MR,ssp370,2071,285.20730591
AWI-CM-1-1-MR,ssp370,2072,286.15130615
AWI-CM-1-1-MR,ssp370,2073,283.88583374
AWI-CM-1-1-MR,ssp370,2074,285.70806885
AWI-CM-1-1-MR,ssp370,2075,285.57229614
AWI-CM-1-1-MR,ssp370,2076,285.05267334
AWI-CM-1-1-MR,ssp370,2077,284.74691772
AWI-CM-1-1-MR,ssp370,2078,284.76983643
AWI-CM-1-1-MR,ssp370,2079,285.79406738
AWI-CM-1-1-MR,ssp370,2080,285.14318848
AWI-CM-1-1-MR,ssp370,2081,285.36340332
AWI-CM-1-1-MR,ssp370,2082,284.80334473
AWI-CM-1-1-MR,ssp370,2083,284.99978638
AWI-CM-1-1-MR,ssp370,2084,286.70892334
AWI-CM-1-1-MR,ssp370,2085,286.69564819
AWI-CM-1-1-MR,ssp370,2086,284.85845947
AWI-CM-1-1-MR,ssp370,2087,285.16506958
AWI-CM-1-1-MR,ssp370,2088,286.14532471
AWI-CM-1-1-MR,ssp370,2089,286.46762085
AWI-CM-1-1-MR,ssp370,2090,286.79919434
AWI-CM-1-1-MR,ssp370,2091,285.18841553
AWI-CM-1-1-MR,ssp370,2092,285.33035278
AWI-CM-1-1-MR,ssp370,2093,287.67837524
AWI-CM-1-1-MR,ssp370,2094,285.71710205
AWI-CM-1-1-MR,ssp370,2095,286.56399536
AWI-CM-1-1-MR,ssp370,2096,286.96603394
AWI-CM-1-1-MR,ssp370,2097,286.44723511
AWI-CM-1-1-MR,ssp370,2098,286.44732666
AWI-CM-1-1-MR,ssp370,2099,286.42922974
AWI-CM-1-1-MR,ssp585,2015,284.63513184
AWI-CM-1-1-MR,ssp585,2016,284.58889771
AWI-CM-1-1-MR,ssp585,2017,283.70791626
AWI-CM-1-1-MR,ssp585,2018,283.25741577
AWI-CM-1-1-MR,ssp585,2019,283.61203003
AWI-CM-1-1-MR,ssp585,2020,285.23336792
AWI-CM-1-1-MR,ssp585,2021,284.84655762
AWI-CM-1-1-MR,ssp585,2022,284.86557007
AWI-CM-1-1-MR,ssp585,2023,284.25650024
AWI-CM-1-1-MR,ssp585,2024,283.48785400
AWI-CM-1-1-MR,ssp585,2025,284.26611328
AWI-CM-1-1-MR,ssp585,2026,283.11334229
AWI-CM-1-1-MR,ssp585,2027,283.13964844
AWI-CM-1-1-MR,ssp585,2028,284.60540771
AWI-CM-1-1-MR,ssp585,2029,285.08004761
AWI-CM-1-1-MR,ssp585,2030,283.24029541
AWI-CM-1-1-MR,ssp585,2031,283.32150269
AWI-CM-1-1-MR,ssp585,2032,283.55224609
AWI-CM-1-1-MR,ssp585,2033,283.50698853
AWI-CM-1-1-MR,ssp585,2034,283.77984619
AWI-CM-1-1-MR,ssp585,2035,283.12207031
AWI-CM-1-1-MR,ssp585,2036,284.41183472
AWI-CM-1-1-MR,ssp585,2037,282.82824707
AWI-CM-1-1-MR,ssp585,2038,281.79382324
AWI-CM-1-1-MR,ssp585,2039,283.67892456
AWI-CM-1-1-MR,ssp585,2040,283.64892578
AWI-CM-1-1-MR,ssp585,2041,283.80545044
AWI-CM-1-1-MR,ssp585,2042,283.86560059
AWI-CM-1-1-MR,ssp585,2043,283.17352295
AWI-CM-1-1-MR,ssp585,2044,283.58459473
AWI-CM-1-1-MR,ssp585,2045,284.55502319
AWI-CM-1-1-MR,ssp585,2046,284.43148804
AWI-CM-1-1-MR,ssp585,2047,283.95895386
AWI-CM-1-1-MR,ssp585,2048,283.92639160
AWI-CM-1-1-MR,ssp585,2049,283.95303345
AWI-CM-1-1-MR,ssp585,2050,284.49420166
AWI-CM-1-1-MR,ssp585,2051,284.20941162
AWI-CM-1-1-MR,ssp585,2052,284.46908569
AWI-CM-1-1-MR,ssp585,2053,285.80203247
AWI-CM-1-1-MR,ssp585,2054,284.04104614
AWI-CM-1-1-MR,ssp585,2055,284.66223145
AWI-CM-1-1-MR,ssp585,2056,283.97726440
AWI-CM-1-1-MR,ssp585,2057,284.82992554
AWI-CM-1-1-MR,ssp585,2058,284.06967163
AWI-CM-1-1-MR,ssp585,2059,285.57727051
AWI-CM-1-1-MR,ssp585,2060,284.97885132
AWI-CM-1-1-MR,ssp585,2061,285.14047241
AWI-CM-1-1-MR,ssp585,2062,285.59854126
AWI-CM-1-1-MR,ssp585,2063,284.95144653
AWI-CM-1-1-MR,ssp585,2064,285.51934814
AWI-CM-1-1-MR,ssp585,2065,285.08914185
AWI-CM-1-1-MR,ssp585,2066,284.98892212
AWI-CM-1-1-MR,ssp585,2067,286.92620850
AWI-CM-1-1-MR,ssp585,2068,284.70452881
AWI-CM-1-1-MR,ssp585,2069,286.21603394
AWI-CM-1-1-MR,ssp585,2070,285.64865112
AWI-CM-1-1-MR,ssp585,2071,283.78643799
AWI-CM-1-1-MR,ssp585,2072,285.75054932
AWI-CM-1-1-MR,ssp585,2073,286.00262451
AWI-CM-1-1-MR,ssp585,2074,285.59930420
AWI-CM-1-1-MR,ssp585,2075,287.23620605
AWI-CM-1-1-MR,ssp585,2076,285.52392578
AWI-CM-1-1-MR,ssp585,2077,286.05859375
AWI-CM-1-1-MR,ssp585,2078,285.64263916
AWI-CM-1-1-MR,ssp585,2079,286.43328857
AWI-CM-1-1-MR,ssp585,2080,286.28765869
AWI-CM-1-1-MR,ssp585,2081,284.49020386
AWI-CM-1-1-MR,ssp585,2082,286.05914307
AWI-CM-1-1-MR,ssp585,2083,286.01770020
AWI-CM-1-1-MR,ssp585,2084,286.84011841
AWI-CM-1-1-MR,ssp585,2085,286.38739014
AWI-CM-1-1-MR,ssp585,2086,285.62100220
AWI-CM-1-1-MR,ssp585,2087,287.77053833
AWI-CM-1-1-MR,ssp585,2088,287.40197754
AWI-CM-1-1-MR,ssp585,2089,286.63729858
AWI-CM-1-1-MR,ssp585,2090,286.47259521
AWI-CM-1-1-MR,ssp585,2091,287.13168335
AWI-CM-1-1-MR,ssp585,2092,287.11309814
AWI-CM-1-1-MR,ssp585,2093,286.21844482
AWI-CM-1-1-MR,ssp585,2094,286.77554321
