model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,289.31387329
CNRM-CM6-1,ssp585,2015,286.58905029
CNRM-CM6-1,ssp585,2016,285.96963501
CNRM-CM6-1,ssp585,2017,285.57128906
CNRM-CM6-1,ssp585,2018,284.28344727
CNRM-CM6-1,ssp585,2019,284.77194214
CNRM-CM6-1,ssp585,2020,285.18069458
CNRM-CM6-1,ssp585,2021,286.04306030
CNRM-CM6-1,ssp585,2022,285.13964844
CNRM-CM6-1,ssp585,2023,287.25515747
CNRM-CM6-1,ssp585,2024,286.74124146
CNRM-CM6-1,ssp585,2025,286.04019165
CNRM-CM6-1,ssp585,2026,286.25488281
CNRM-CM6-1,ssp585,2027,285.43399048
CNRM-CM6-1,ssp585,2028,285.79397583
CNRM-CM6-1,ssp585,2029,286.78598022
CNRM-CM6-1,ssp585,2030,286.51495361
CNRM-CM6-1,ssp585,2031,287.37896729
CNRM-CM6-1,ssp585,2032,286.12625122
CNRM-CM6-1,ssp585,2033,286.90386963
CNRM-CM6-1,ssp585,2034,285.83099365
CNRM-CM6-1,ssp585,2035,286.49801636
CNRM-CM6-1,ssp585,2036,288.79034424
CNRM-CM6-1,ssp585,2037,285.27212524
CNRM-CM6-1,ssp585,2038,286.79272461
CNRM-CM6-1,ssp585,2039,285.39239502
CNRM-CM6-1,ssp585,2040,287.43585205
CNRM-CM6-1,ssp585,2041,287.01852417
CNRM-CM6-1,ssp585,2042,285.72668457
CNRM-CM6-1,ssp585,2043,286.76925659
CNRM-CM6-1,ssp585,2044,287.02682495
CNRM-CM6-1,ssp585,2045,286.14962769
CNRM-CM6-1,ssp585,2046,286.67053223
CNRM-CM6-1,ssp585,2047,284.42553711
CNRM-CM6-1,ssp585,2048,284.92871094
CNRM-CM6-1,ssp585,2049,287.06304932
CNRM-CM6-1,ssp585,2050,287.86172485
CNRM-CM6-1,ssp585,2051,287.70339966
CNRM-CM6-1,ssp585,2052,287.66653442
CNRM-CM6-1,ssp585,2053,288.45358276
CNRM-CM6-1,ssp585,2054,284.80554199
CNRM-CM6-1,ssp585,2055,285.34512329
CNRM-CM6-1,ssp585,2056,288.05950928
CNRM-CM6-1,ssp585,2057,289.23004150
CNRM-CM6-1,ssp585,2058,288.52627563
CNRM-CM6-1,ssp585,2059,288.17718506
CNRM-CM6-1,ssp585,2060,288.68908691
CNRM-CM6-1,ssp585,2061,289.20156860
CNRM-CM6-1,ssp585,2062,287.49023438
CNRM-CM6-1,ssp585,2063,286.73358154
CNRM-CM6-1,ssp585,2064,286.58300781
CNRM-CM6-1,ssp585,2065,287.70703125
CNRM-CM6-1,ssp585,2066,287.72430420
CNRM-CM6-1,ssp585,2067,287.71664429
CNRM-CM6-1,ssp585,2068,287.54772949
CNRM-CM6-1,ssp585,2069,289.59356689
CNRM-CM6-1,ssp585,2070,288.16021729
CNRM-CM6-1,ssp585,2071,287.54891968
CNRM-CM6-1,ssp585,2072,287.72351074
CNRM-CM6-1,ssp585,2073,289.89581299
CNRM-CM6-1,ssp585,2074,287.51058960
CNRM-CM6-1,ssp585,2075,288.34292603
CNRM-CM6-1,ssp585,2076,288.79364014
CNRM-CM6-1,ssp585,2077,288.92086792
CNRM-CM6-1,ssp585,2078,288.92025757
CNRM-CM6-1,ssp585,2079,290.38116455
CNRM-CM6-1,ssp585,2080,289.05792236
CNRM-CM6-1,ssp585,2081,287.83526611
CNRM-CM6-1,ssp585,2082,287.69256592
CNRM-CM6-1,ssp585,2083,290.49703979
CNRM-CM6-1,ssp585,2084,289.62521362
CNRM-CM6-1,ssp585,2085,288.93920898
CNRM-CM6-1,ssp585,2086,289.39846802
CNRM-CM6-1,ssp585,2087,289.42907715
CNRM-CM6-1,ssp585,2088,287.00952148
CNRM-CM6-1,ssp585,2089,290.65884399
CNRM-CM6-1,ssp585,2090,290.27346802
CNRM-CM6-1,ssp585,2091,290.93722534
CNRM-CM6-1,ssp585,2092,289.78924561
CNRM-CM6-1,ssp585,2093,289.55767822
CNRM-CM6-1,ssp585,2094,290.78274536
CNRM-CM6-1,ssp585,2095,291.71646118
CNRM-CM6-1,ssp585,2096,289.98391724
CNRM-CM6-1,ssp585,2097,289.06686401
CNRM-CM6-1,ssp585,2098,289.17114258
CNRM-CM6-1,ssp585,2099,288.90548706
EC-Earth3,historical,1960,283.40072632
EC-Earth3,historical,1961,284.81472778
EC-Earth3,historical,1962,283.83596802
EC-Earth3,historical,1963,286.25689697
EC-Earth3,historical,1964,285.48156738
EC-Earth3,historical,1965,283.90072632
EC-Earth3,historical,1966,285.24432373
EC-Earth3,historical,1967,284.43524170
EC-Earth3,historical,1968,283.99673462
EC-Earth3,historical,1969,284.39468384
EC-Earth3,historical,1970,286.26550293
EC-Earth3,historical,1971,285.54220581
EC-Earth3,historical,1972,286.63339233
EC-Earth3,historical,1973,283.95523071
EC-Earth3,historical,1974,285.61679077
EC-Earth3,historical,1975,285.43359375
EC-Earth3,historical,1976,284.43627930
EC-Earth3,historical,1977,285.39477539
EC-Earth3,historical,1978,285.73791504
EC-Earth3,historical,1979,284.80303955
EC-Earth3,historical,1980,282.69561768
EC-Earth3,historical,1981,285.46066284
EC-Earth3,historical,1982,284.88958740
EC-Earth3,historical,1983,284.66415405
EC-Earth3,historical,1984,284.53543091
EC-Earth3,historical,1985,285.22338867
EC-Earth3,historical,1986,282.77221680
EC-Earth3,historical,1987,284.21820068
EC-Earth3,historical,1988,286.60226440
EC-Earth3,historical,1989,283.27999878
EC-Earth3,historical,1990,284.70022583
EC-Earth3,historical,1991,286.07809448
EC-Earth3,historical,1992,285.23977661
EC-Earth3,historical,1993,284.23809814
EC-Earth3,historical,1994,285.85275269
EC-Earth3,historical,1995,285.05465698
EC-Earth3,historical,1996,285.72180176
EC-Earth3,historical,1997,283.16415405
EC-Earth3,historical,1998,287.70443726
EC-Earth3,historical,1999,284.12432861
EC-Earth3,historical,2000,285.69128418
EC-Earth3,historical,2001,284.95309448
EC-Earth3,historical,2002,285.77151489
EC-Earth3,historical,2003,284.98751831
EC-Earth3,historical,2004,284.20376587
EC-Earth3,historical,2005,284.50671387
EC-Earth3,historical,2006,285.00268555
EC-Earth3,historical,2007,284.02188110
EC-Earth3,historical,2008,284.77667236
EC-Earth3,historical,2009,285.47903442
EC-Earth3,historical,2010,285.79553223
EC-Earth3,historical,2011,284.80889893
EC-Earth3,historical,2012,286.25415039
EC-Earth3,historical,2013,285.98654175
EC-Earth3,historical,2014,286.22784424
EC-Earth3,ssp126,2015,284.83004761
EC-Earth3,ssp126,2016,284.38864136
EC-Earth3,ssp126,2017,284.97262573
EC-Earth3,ssp126,2018,283.17144775
EC-Earth3,ssp126,2019,285.77120972
EC-Earth3,ssp126,2020,284.78634644
EC-Earth3,ssp126,2021,286.96020508
EC-Earth3,ssp126,2022,287.13327026
EC-Earth3,ssp126,2023,284.87765503
EC-Earth3,ssp126,2024,287.71453857
EC-Earth3,ssp126,2025,284.64529419
EC-Earth3,ssp126,2026,284.94631958
EC-Earth3,ssp126,2027,286.91464233
EC-Earth3,ssp126,2028,285.98889160
EC-Earth3,ssp126,2029,285.95092773
EC-Earth3,ssp126,2030,286.02526855
EC-Earth3,ssp126,2031,284.45828247
EC-Earth3,ssp126,2032,283.59280396
EC-Earth3,ssp126,2033,285.64965820
EC-Earth3,ssp126,2034,285.67065430
EC-Earth3,ssp126,2035,286.01776123
EC-Earth3,ssp126,2036,286.48175049
EC-Earth3,ssp126,2037,287.14532471
EC-Earth3,ssp126,2038,287.03421021
EC-Earth3,ssp126,2039,285.21203613
EC-Earth3,ssp126,2040,287.16583252
EC-Earth3,ssp126,2041,285.96850586
EC-Earth3,ssp126,2042,286.78021240
EC-Earth3,ssp126,2043,283.43319702
EC-Earth3,ssp126,2044,285.54168701
EC-Earth3,ssp126,2045,286.01373291
EC-Earth3,ssp126,2046,285.70196533
EC-Earth3,ssp126,2047,285.20916748
EC-Earth3,ssp126,2048,285.46252441
EC-Earth3,ssp126,2049,284.59347534
EC-Earth3,ssp126,2050,285.84860229
EC-Earth3,ssp126,2051,286.19848633
EC-Earth3,ssp126,2052,287.05911255
EC-Earth3,ssp126,2053,285.91183472
EC-Earth3,ssp126,2054,285.11361694
EC-Earth3,ssp126,2055,286.68853760
EC-Earth3,ssp126,2056,284.67147827
EC-Earth3,ssp126,2057,284.33789062
EC-Earth3,ssp126,2058,284.88275146
EC-Earth3,ssp126,2059,286.11578369
EC-Earth3,ssp126,2060,286.57931519
EC-Earth3,ssp126,2061,287.77960205
EC-Earth3,ssp126,2062,286.69778442
EC-Earth3,ssp126,2063,286.20721436
EC-Earth3,ssp126,2064,285.66128540
EC-Earth3,ssp126,2065,287.11648560
EC-Earth3,ssp126,2066,285.21865845
EC-Earth3,ssp126,2067,287.12954712
EC-Earth3,ssp126,2068,284.94726562
EC-Earth3,ssp126,2069,285.13876343
EC-Earth3,ssp126,2070,287.34164429
EC-Earth3,ssp126,2071,285.96704102
EC-Earth3,ssp126,2072,286.91418457
EC-Earth3,ssp126,2073,285.79501343
EC-Earth3,ssp126,2074,287.62625122
EC-Earth3,ssp126,2075,286.04089355
EC-Earth3,ssp126,2076,287.00604248
EC-Earth3,ssp126,2077,286.72167969
EC-Earth3,ssp126,2078,285.48336792
EC-Earth3,ssp126,2079,286.51940918
EC-Earth3,ssp126,2080,287.70858765
EC-Earth3,ssp126,2081,284.45706177
EC-Earth3,ssp126,2082,282.87289429
EC-Earth3,ssp126,2083,286.58236694
EC-Earth3,ssp126,2084,285.96228027
EC-Earth3,ssp126,2085,287.55886841
EC-Earth3,ssp126,2086,286.05081177
EC-Earth3,ssp126,2087,285.85440063
EC-Earth3,ssp126,2088,286.10427856
EC-Earth3,ssp126,2089,285.32550049
EC-Earth3,ssp126,2090,286.02239990
EC-Earth3,ssp126,2091,286.15747070
EC-Earth3,ssp126,2092,284.51004028
EC-Earth3,ssp126,2093,283.93081665
EC-Earth3,ssp126,2094,285.46878052
EC-Earth3,ssp126,2095,286.53176880
EC-Earth3,ssp126,2096,288.26724243
EC-Earth3,ssp126,2097,285.79437256
EC-Earth3,ssp126,2098,283.89755249
EC-Earth3,ssp126,2099,286.57629395
EC-Earth3,ssp245,2015,287.11196899
EC-Earth3,ssp245,2016,283.89343262
EC-Earth3,ssp245,2017,283.94403076
EC-Earth3,ssp245,2018,284.53778076
EC-Earth3,ssp245,2019,285.58413696
EC-Earth3,ssp245,2020,284.80044556
EC-Earth3,ssp245,2021,284.45672607
EC-Earth3,ssp245,2022,284.65374756
EC-Earth3,ssp245,2023,285.34457397
EC-Earth3,ssp245,2024,284.68280029
EC-Earth3,ssp245,2025,285.65866089
EC-Earth3,ssp245,2026,285.46731567
EC-Earth3,ssp245,2027,284.60369873
EC-Earth3,ssp245,2028,286.35897827
EC-Earth3,ssp245,2029,287.33511353
EC-Earth3,ssp245,2030,286.78549194
EC-Earth3,ssp245,2031,285.23544312
EC-Earth3,ssp245,2032,283.30886841
EC-Earth3,ssp245,2033,286.46502686
EC-Earth3,ssp245,2034,286.36843872
EC-Earth3,ssp245,2035,283.98376465
EC-Earth3,ssp245,2036,285.32534790
EC-Earth3,ssp245,2037,286.81692505
EC-Earth3,ssp245,2038,287.13107300
EC-Earth3,ssp245,2039,286.82855225
EC-Earth3,ssp245,2040,287.07427979
EC-Earth3,ssp245,2041,286.18261719
EC-Earth3,ssp245,2042,285.70498657
EC-Earth3,ssp245,2043,288.41537476
EC-Earth3,ssp245,2044,287.58856201
EC-Earth3,ssp245,2045,286.00701904
EC-Earth3,ssp245,2046,286.94256592
EC-Earth3,ssp245,2047,286.38796997
EC-Earth3,ssp245,2048,286.14102173
EC-Earth3,ssp245,2049,285.47244263
EC-Earth3,ssp245,2050,285.05056763
EC-Earth3,ssp245,2051,287.17196655
EC-Earth3,ssp245,2052,286.12207031
EC-Earth3,ssp245,2053,285.40798950
EC-Earth3,ssp245,2054,285.24948120
EC-Earth3,ssp245,2055,288.65310669
EC-Earth3,ssp245,2056,285.23117065
EC-Earth3,ssp245,2057,285.50308228
EC-Earth3,ssp245,2058,284.24206543
EC-Earth3,ssp245,2059,285.94210815
EC-Earth3,ssp245,2060,284.41476440
EC-Earth3,ssp245,2061,285.81488037
EC-Earth3,ssp245,2062,286.36605835
EC-Earth3,ssp245,2063,284.79644775
EC-Earth3,ssp245,2064,286.08572388
EC-Earth3,ssp245,2065,285.53634644
EC-Earth3,ssp245,2066,286.03900146
EC-Earth3,ssp245,2067,287.94577026
EC-Earth3,ssp245,2068,287.07492065
EC-Earth3,ssp245,2069,286.58908081
EC-Earth3,ssp245,2070,286.46670532
EC-Earth3,ssp245,2071,285.34970093
EC-Earth3,ssp245,2072,287.91143799
EC-Earth3,ssp245,2073,288.63244629
EC-Earth3,ssp245,2074,285.79495239
EC-Earth3,ssp245,2075,288.70565796
EC-Earth3,ssp245,2076,286.55725098
EC-Earth3,ssp245,2077,288.41824341
EC-Earth3,ssp245,2078,286.75268555
EC-Earth3,ssp245,2079,286.02737427
EC-Earth3,ssp245,2080,286.43756104
EC-Earth3,ssp245,2081,285.60537720
EC-Earth3,ssp245,2082,287.76840210
EC-Earth3,ssp245,2083,286.59561157
EC-Earth3,ssp245,2084,287.66131592
EC-Earth3,ssp245,2085,287.38296509
EC-Earth3,ssp245,2086,287.00012207
EC-Earth3,ssp245,2087,286.25842285
EC-Earth3,ssp245,2088,285.68298340
EC-Earth3,ssp245,2089,285.61111450
EC-Earth3,ssp245,2090,286.68865967
EC-Earth3,ssp245,2091,287.63159180
EC-Earth3,ssp245,2092,284.55950928
EC-Earth3,ssp245,2093,286.29495239
EC-Earth3,ssp245,2094,286.32540894
EC-Earth3,ssp245,2095,287.88986206
EC-Earth3,ssp245,2096,287.30218506
EC-Earth3,ssp245,2097,288.22470093
EC-Earth3,ssp245,2098,286.81100464
EC-Earth3,ssp245,2099,287.91848755
EC-Earth3,ssp370,2015,284.07412720
EC-Earth3,ssp370,2016,285.86630249
EC-Earth3,ssp370,2017,287.17181396
EC-Earth3,ssp370,2018,283.98104858
EC-Earth3,ssp370,2019,284.48892212
EC-Earth3,ssp370,2020,285.49356079
EC-Earth3,ssp370,2021,287.23318481
EC-Earth3,ssp370,2022,283.95568848
EC-Earth3,ssp370,2023,285.39926147
EC-Earth3,ssp370,2024,286.61734009
EC-Earth3,ssp370,2025,286.92932129
EC-Earth3,ssp370,2026,284.06042480
EC-Earth3,ssp370,2027,285.30804443
EC-Earth3,ssp370,2028,286.16671753
EC-Earth3,ssp370,2029,285.69805908
EC-Earth3,ssp370,2030,287.09951782
EC-Earth3,ssp370,2031,285.12466431
EC-Earth3,ssp370,2032,285.85998535
EC-Earth3,ssp370,2033,287.05215454
EC-Earth3,ssp370,2034,286.37445068
EC-Earth3,ssp370,2035,287.05166626
EC-Earth3,ssp370,2036,286.92153931
EC-Earth3,ssp370,2037,284.71386719
EC-Earth3,ssp370,2038,285.02182007
EC-Earth3,ssp370,2039,284.59902954
EC-Earth3,ssp370,2040,285.64468384
EC-Earth3,ssp370,2041,287.73413086
EC-Earth3,ssp370,2042,286.50234985
EC-Earth3,ssp370,2043,285.56756592
EC-Earth3,ssp370,2044,285.75524902
EC-Earth3,ssp370,2045,286.34799194
EC-Earth3,ssp370,2046,284.80776978
EC-Earth3,ssp370,2047,285.21865845
EC-Earth3,ssp370,2048,286.93774414
EC-Earth3,ssp370,2049,286.54656982
EC-Earth3,ssp370,2050,285.77969360
EC-Earth3,ssp370,2051,286.93020630
EC-Earth3,ssp370,2052,286.33938599
EC-Earth3,ssp370,2053,286.56301880
EC-Earth3,ssp370,2054,288.49664307
EC-Earth3,ssp370,2055,287.76898193
EC-Earth3,ssp370,2056,288.77645874
EC-Earth3,ssp370,2057,286.52947998
EC-Earth3,ssp370,2058,288.56243896
EC-Earth3,ssp370,2059,286.66622925
EC-Earth3,ssp370,2060,289.62234497
EC-Earth3,ssp370,2061,287.81173706
EC-Earth3,ssp370,2062,286.37899780
EC-Earth3,ssp370,2063,286.93447876
EC-Earth3,ssp370,2064,286.58618164
EC-Earth3,ssp370,2065,285.93954468
EC-Earth3,ssp370,2066,286.23620605
EC-Earth3,ssp370,2067,285.08355713
EC-Earth3,ssp370,2068,287.91549683
EC-Earth3,ssp370,2069,285.04055786
EC-Earth3,ssp370,2070,285.59442139
EC-Earth3,ssp370,2071,285.48529053
EC-Earth3,ssp370,2072,288.26464844
EC-Earth3,ssp370,2073,286.47537231
EC-Earth3,ssp370,2074,286.90472412
EC-Earth3,ssp370,2075,288.35504150
EC-Earth3,ssp370,2076,286.41253662
EC-Earth3,ssp370,2077,286.53833008
EC-Earth3,ssp370,2078,286.72207642
EC-Earth3,ssp370,2079,286.39340210
EC-Earth3,ssp370,2080,288.67370605
EC-Earth3,ssp370,2081,289.55001831
EC-Earth3,ssp370,2082,286.79763794
EC-Earth3,ssp370,2083,287.89260864
EC-Earth3,ssp370,2084,288.14776611
EC-Earth3,ssp370,2085,286.63742065
EC-Earth3,ssp370,2086,289.14910889
EC-Earth3,ssp370,2087,286.27706909
EC-Earth3,ssp370,2088,286.33770752
EC-Earth3,ssp370,2089,289.71554565
EC-Earth3,ssp370,2090,288.02984619
EC-Earth3,ssp370,2091,288.00860596
EC-Earth3,ssp370,2092,289.31100464
EC-Earth3,ssp370,2093,286.88433838
EC-Earth3,ssp370,2094,288.28280640
EC-Earth3,ssp370,2095,289.91012573
EC-Earth3,ssp370,2096,289.29730225
EC-Earth3,ssp370,2097,287.52328491
EC-Earth3,ssp370,2098,289.36193848
EC-Earth3,ssp370,2099,289.18090820
EC-Earth3,ssp585,2015,286.28601074
EC-Earth3,ssp585,2016,284.21374512
EC-Earth3,ssp585,2017,286.63162231
EC-Earth3,ssp585,2018,286.62280273
EC-Earth3,ssp585,2019,287.72592163
EC-Earth3,ssp585,2020,285.68710327
EC-Earth3,ssp585,2021,284.01174927
EC-Earth3,ssp585,2022,284.26330566
EC-Earth3,ssp585,2023,284.09149170
EC-Earth3,ssp585,2024,284.55972290
EC-Earth3,ssp585,2025,284.25241089
EC-Earth3,ssp585,2026,286.16033936
EC-Earth3,ssp585,2027,285.96450806
EC-Earth3,ssp585,2028,285.41268921
EC-Earth3,ssp585,2029,286.77236938
EC-Earth3,ssp585,2030,284.83847046
EC-Earth3,ssp585,2031,284.04559326
EC-Earth3,ssp585,2032,285.79705811
EC-Earth3,ssp585,2033,286.49993896
EC-Earth3,ssp585,2034,286.79205322
EC-Earth3,ssp585,2035,285.90045166
EC-Earth3,ssp585,2036,285.68023682
EC-Earth3,ssp585,2037,286.63702393
EC-Earth3,ssp585,2038,285.18399048
EC-Earth3,ssp585,2039,285.41204834
EC-Earth3,ssp585,2040,286.32766724
EC-Earth3,ssp585,2041,286.03500366
EC-Earth3,ssp585,2042,288.05892944
EC-Earth3,ssp585,2043,285.83148193
EC-Earth3,ssp585,2044,284.95187378
EC-Earth3,ssp585,2045,285.69216919
EC-Earth3,ssp585,2046,286.73376465
EC-Earth3,ssp585,2047,286.03793335
EC-Earth3,ssp585,2048,286.58511353
EC-Earth3,ssp585,2049,286.78402710
EC-Earth3,ssp585,2050,287.25738525
EC-Earth3,ssp585,2051,284.23913574
EC-Earth3,ssp585,2052,287.27304077
EC-Earth3,ssp585,2053,285.96817017
EC-Earth3,ssp585,2054,285.18466187
EC-Earth3,ssp585,2055,285.58724976
EC-Earth3,ssp585,2056,285.53930664
EC-Earth3,ssp585,2057,286.73443604
EC-Earth3,ssp585,2058,288.09011841
EC-Earth3,ssp585,2059,286.92718506
EC-Earth3,ssp585,2060,285.42486572
EC-Earth3,ssp585,2061,287.13668823
EC-Earth3,ssp585,2062,287.52609253
EC-Earth3,ssp585,2063,286.74569702
EC-Earth3,ssp585,2064,287.04934692
EC-Earth3,ssp585,2065,287.64263916
EC-Earth3,ssp585,2066,288.00610352
EC-Earth3,ssp585,2067,288.19036865
EC-Earth3,ssp585,2068,287.29397583
EC-Earth3,ssp585,2069,288.44134521
EC-Earth3,ssp585,2070,286.81634521
EC-Earth3,ssp585,2071,287.47369385
EC-Earth3,ssp585,2072,287.40765381
EC-Earth3,ssp585,2073,289.75601196
EC-Earth3,ssp585,2074,286.46136475
EC-Earth3,ssp585,2075,288.92504883
EC-Earth3,ssp585,2076,287.63580322
EC-Earth3,ssp585,2077,288.26623535
EC-Earth3,ssp585,2078,287.38638306
EC-Earth3,ssp585,2079,287.55468750
EC-Earth3,ssp585,2080,288.89672852
EC-Earth3,ssp585,2081,289.11703491
EC-Earth3,ssp585,2082,288.74572754
EC-Earth3,ssp585,2083,288.90838623
EC-Earth3,ssp585,2084,289.75924683
EC-Earth3,ssp585,2085,288.01214600
EC-Earth3,ssp585,2086,287.41085815
EC-Earth3,ssp585,2087,288.82324219
EC-Earth3,ssp585,2088,288.05752563
EC-Earth3,ssp585,2089,289.32635498
EC-Earth3,ssp585,2090,288.42691040
EC-Earth3,ssp585,2091,287.26028442
EC-Earth3,ssp585,2092,289.54278564
EC-Earth3,ssp585,2093,289.14065552
EC-Earth3,ssp585,2094,287.33624268
EC-Earth3,ssp585,2095,288.04382324
EC-Earth3,ssp585,2096,290.69302368
EC-Earth3,ssp585,2097,288.05960083
EC-Earth3,ssp585,2098,289.93536377
EC-Earth3,ssp585,2099,287.67410278
GFDL-ESM4,historical,1960,284.29223633
GFDL-ESM4,historical,1961,284.87423706
GFDL-ESM4,historical,1962,283.67858887
GFDL-ESM4,historical,1963,285.07037354
GFDL-ESM4,historical,1964,284.99899292
GFDL-ESM4,historical,1965,284.10208130
GFDL-ESM4,historical,1966,284.87997437
GFDL-ESM4,historical,1967,284.83212280
GFDL-ESM4,historical,1968,284.16897583
GFDL-ESM4,historical,1969,284.14248657
GFDL-ESM4,historical,1970,285.47814941
GFDL-ESM4,historical,1971,284.35049438
GFDL-ESM4,historical,1972,283.31896973
GFDL-ESM4,historical,1973,284.68338013
GFDL-ESM4,historical,1974,285.14059448
GFDL-ESM4,historical,1975,284.75387573
GFDL-ESM4,historical,1976,282.53643799
GFDL-ESM4,historical,1977,284.82513428
GFDL-ESM4,historical,1978,285.17617798
GFDL-ESM4,historical,1979,284.88464355
GFDL-ESM4,historical,1980,285.24938965
GFDL-ESM4,historical,1981,284.87969971
GFDL-ESM4,historical,1982,284.83752441
GFDL-ESM4,historical,1983,284.09259033
GFDL-ESM4,historical,1984,285.23455811
GFDL-ESM4,historical,1985,282.93667603
GFDL-ESM4,historical,1986,285.67761230
GFDL-ESM4,historical,1987,284.45407104
GFDL-ESM4,historical,1988,285.90112305
GFDL-ESM4,historical,1989,284.43417358
GFDL-ESM4,historical,1990,283.96557617
GFDL-ESM4,historical,1991,285.47888184
GFDL-ESM4,historical,1992,285.96795654
GFDL-ESM4,historical,1993,283.31518555
GFDL-ESM4,historical,1994,284.68637085
GFDL-ESM4,historical,1995,283.39733887
GFDL-ESM4,historical,1996,285.07138062
GFDL-ESM4,historical,1997,287.90692139
GFDL-ESM4,historical,1998,284.51226807
GFDL-ESM4,historical,1999,285.72341919
GFDL-ESM4,historical,2000,287.31063843
GFDL-ESM4,historical,2001,284.74264526
GFDL-ESM4,historical,2002,284.54574585
GFDL-ESM4,historical,2003,285.04641724
GFDL-ESM4,historical,2004,286.15628052
GFDL-ESM4,historical,2005,284.57687378
GFDL-ESM4,historical,2006,286.19104004
GFDL-ESM4,historical,2007,286.59600830
GFDL-ESM4,historical,2008,284.86874390
GFDL-ESM4,historical,2009,284.48391724
GFDL-ESM4,historical,2010,288.38809204
GFDL-ESM4,historical,2011,284.06146240
GFDL-ESM4,historical,2012,286.62182617
GFDL-ESM4,historical,2013,286.49804688
GFDL-ESM4,historical,2014,285.58950806
GFDL-ESM4,ssp126,2015,284.95812988
GFDL-ESM4,ssp126,2016,286.88226318
GFDL-ESM4,ssp126,2017,285.50253296
GFDL-ESM4,ssp126,2018,285.72692871
GFDL-ESM4,ssp126,2019,285.93728638
GFDL-ESM4,ssp126,2020,284.58615112
GFDL-ESM4,ssp126,2021,285.35021973
GFDL-ESM4,ssp126,2022,286.48007202
GFDL-ESM4,ssp126,2023,286.22363281
GFDL-ESM4,ssp126,2024,284.86636353
GFDL-ESM4,ssp126,2025,285.52536011
GFDL-ESM4,ssp126,2026,286.47305298
GFDL-ESM4,ssp126,2027,286.11773682
GFDL-ESM4,ssp126,2028,284.79888916
GFDL-ESM4,ssp126,2029,285.71841431
GFDL-ESM4,ssp126,2030,285.75262451
GFDL-ESM4,ssp126,2031,284.37637329
GFDL-ESM4,ssp126,2032,285.51400757
GFDL-ESM4,ssp126,2033,284.72830200
GFDL-ESM4,ssp126,2034,285.56964111
GFDL-ESM4,ssp126,2035,286.95162964
GFDL-ESM4,ssp126,2036,284.68228149
GFDL-ESM4,ssp126,2037,285.52484131
GFDL-ESM4,ssp126,2038,286.24591064
GFDL-ESM4,ssp126,2039,288.67282104
GFDL-ESM4,ssp126,2040,287.42407227
GFDL-ESM4,ssp126,2041,284.82931519
GFDL-ESM4,ssp126,2042,286.09133911
GFDL-ESM4,ssp126,2043,284.61791992
GFDL-ESM4,ssp126,2044,287.81518555
GFDL-ESM4,ssp126,2045,285.89831543
GFDL-ESM4,ssp126,2046,286.89382935
GFDL-ESM4,ssp126,2047,284.92791748
GFDL-ESM4,ssp126,2048,288.03915405
GFDL-ESM4,ssp126,2049,285.44509888
GFDL-ESM4,ssp126,2050,285.72015381
GFDL-ESM4,ssp126,2051,284.96374512
GFDL-ESM4,ssp126,2052,286.92797852
GFDL-ESM4,ssp126,2053,288.69088745
GFDL-ESM4,ssp126,2054,284.46798706
GFDL-ESM4,ssp126,2055,286.47274780
GFDL-ESM4,ssp126,2056,285.99081421
GFDL-ESM4,ssp126,2057,285.67178345
GFDL-ESM4,ssp126,2058,286.07608032
GFDL-ESM4,ssp126,2059,285.70782471
GFDL-ESM4,ssp126,2060,285.55090332
GFDL-ESM4,ssp126,2061,285.05160522
GFDL-ESM4,ssp126,2062,285.66104126
GFDL-ESM4,ssp126,2063,286.43286133
GFDL-ESM4,ssp126,2064,286.43606567
GFDL-ESM4,ssp126,2065,285.70852661
GFDL-ESM4,ssp126,2066,285.85784912
GFDL-ESM4,ssp126,2067,287.33825684
GFDL-ESM4,ssp126,2068,285.74295044
GFDL-ESM4,ssp126,2069,285.44799805
GFDL-ESM4,ssp126,2070,287.12042236
GFDL-ESM4,ssp126,2071,286.29534912
GFDL-ESM4,ssp126,2072,286.03057861
GFDL-ESM4,ssp126,2073,286.92684937
GFDL-ESM4,ssp126,2074,286.06634521
GFDL-ESM4,ssp126,2075,285.75793457
GFDL-ESM4,ssp126,2076,286.95977783
GFDL-ESM4,ssp126,2077,284.15292358
GFDL-ESM4,ssp126,2078,287.30151367
GFDL-ESM4,ssp126,2079,285.51239014
GFDL-ESM4,ssp126,2080,286.17440796
GFDL-ESM4,ssp126,2081,286.54840088
GFDL-ESM4,ssp126,2082,288.62307739
GFDL-ESM4,ssp126,2083,285.27447510
GFDL-ESM4,ssp126,2084,286.23663330
GFDL-ESM4,ssp126,2085,284.69952393
GFDL-ESM4,ssp126,2086,284.29553223
GFDL-ESM4,ssp126,2087,285.90930176
GFDL-ESM4,ssp126,2088,285.67587280
GFDL-ESM4,ssp126,2089,286.59579468
GFDL-ESM4,ssp126,2090,288.80960083
GFDL-ESM4,ssp126,2091,285.49942017
GFDL-ESM4,ssp126,2092,285.39248657
GFDL-ESM4,ssp126,2093,286.45874023
GFDL-ESM4,ssp126,2094,286.35461426
GFDL-ESM4,ssp126,2095,286.74432373
GFDL-ESM4,ssp126,2096,287.58291626
GFDL-ESM4,ssp126,2097,285.81039429
GFDL-ESM4,ssp126,2098,285.07598877
GFDL-ESM4,ssp126,2099,286.70059204
