model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,284.82556152
CNRM-CM6-1,ssp585,2015,280.92684937
CNRM-CM6-1,ssp585,2016,280.08010864
CNRM-CM6-1,ssp585,2017,280.11453247
CNRM-CM6-1,ssp585,2018,280.86947632
CNRM-CM6-1,ssp585,2019,281.83755493
CNRM-CM6-1,ssp585,2020,281.10055542
CNRM-CM6-1,ssp585,2021,279.97433472
CNRM-CM6-1,ssp585,2022,282.23712158
CNRM-CM6-1,ssp585,2023,281.32446289
CNRM-CM6-1,ssp585,2024,280.58840942
CNRM-CM6-1,ssp585,2025,280.85952759
CNRM-CM6-1,ssp585,2026,280.47543335
CNRM-CM6-1,ssp585,2027,281.73019409
CNRM-CM6-1,ssp585,2028,281.45037842
CNRM-CM6-1,ssp585,2029,282.09231567
CNRM-CM6-1,ssp585,2030,281.83523560
CNRM-CM6-1,ssp585,2031,280.01129150
CNRM-CM6-1,ssp585,2032,280.00372314
CNRM-CM6-1,ssp585,2033,280.46746826
CNRM-CM6-1,ssp585,2034,280.97741699
CNRM-CM6-1,ssp585,2035,282.16302490
CNRM-CM6-1,ssp585,2036,280.10134888
CNRM-CM6-1,ssp585,2037,280.49334717
CNRM-CM6-1,ssp585,2038,282.36926270
CNRM-CM6-1,ssp585,2039,280.74887085
CNRM-CM6-1,ssp585,2040,281.44665527
CNRM-CM6-1,ssp585,2041,281.73535156
CNRM-CM6-1,ssp585,2042,281.02511597
CNRM-CM6-1,ssp585,2043,281.35211182
CNRM-CM6-1,ssp585,2044,282.93621826
CNRM-CM6-1,ssp585,2045,281.84268188
CNRM-CM6-1,ssp585,2046,281.50479126
CNRM-CM6-1,ssp585,2047,281.34286499
CNRM-CM6-1,ssp585,2048,281.61666870
CNRM-CM6-1,ssp585,2049,282.61141968
CNRM-CM6-1,ssp585,2050,282.92962646
CNRM-CM6-1,ssp585,2051,281.54391479
CNRM-CM6-1,ssp585,2052,282.43206787
CNRM-CM6-1,ssp585,2053,282.83212280
CNRM-CM6-1,ssp585,2054,280.92123413
CNRM-CM6-1,ssp585,2055,281.77151489
CNRM-CM6-1,ssp585,2056,282.54550171
CNRM-CM6-1,ssp585,2057,283.07546997
CNRM-CM6-1,ssp585,2058,283.53768921
CNRM-CM6-1,ssp585,2059,282.55529785
CNRM-CM6-1,ssp585,2060,281.81484985
CNRM-CM6-1,ssp585,2061,283.25549316
CNRM-CM6-1,ssp585,2062,282.47549438
CNRM-CM6-1,ssp585,2063,283.91326904
CNRM-CM6-1,ssp585,2064,281.56903076
CNRM-CM6-1,ssp585,2065,282.81030273
CNRM-CM6-1,ssp585,2066,283.83062744
CNRM-CM6-1,ssp585,2067,283.51605225
CNRM-CM6-1,ssp585,2068,283.38085938
CNRM-CM6-1,ssp585,2069,282.64605713
CNRM-CM6-1,ssp585,2070,283.16583252
CNRM-CM6-1,ssp585,2071,284.00534058
CNRM-CM6-1,ssp585,2072,282.35128784
CNRM-CM6-1,ssp585,2073,283.96725464
CNRM-CM6-1,ssp585,2074,283.22229004
CNRM-CM6-1,ssp585,2075,284.35897827
CNRM-CM6-1,ssp585,2076,283.97845459
CNRM-CM6-1,ssp585,2077,283.74523926
CNRM-CM6-1,ssp585,2078,283.72451782
CNRM-CM6-1,ssp585,2079,285.30151367
CNRM-CM6-1,ssp585,2080,284.57513428
CNRM-CM6-1,ssp585,2081,284.39916992
CNRM-CM6-1,ssp585,2082,284.27517700
CNRM-CM6-1,ssp585,2083,285.05084229
CNRM-CM6-1,ssp585,2084,284.52960205
CNRM-CM6-1,ssp585,2085,284.06683350
CNRM-CM6-1,ssp585,2086,285.25433350
CNRM-CM6-1,ssp585,2087,284.98849487
CNRM-CM6-1,ssp585,2088,285.19830322
CNRM-CM6-1,ssp585,2089,285.75628662
CNRM-CM6-1,ssp585,2090,285.45657349
CNRM-CM6-1,ssp585,2091,284.59173584
CNRM-CM6-1,ssp585,2092,285.53390503
CNRM-CM6-1,ssp585,2093,285.03448486
CNRM-CM6-1,ssp585,2094,285.44650269
CNRM-CM6-1,ssp585,2095,285.86734009
CNRM-CM6-1,ssp585,2096,285.64218140
CNRM-CM6-1,ssp585,2097,284.76519775
CNRM-CM6-1,ssp585,2098,285.22875977
CNRM-CM6-1,ssp585,2099,284.93359375
EC-Earth3,historical,1960,279.85098267
EC-Earth3,historical,1961,280.50372314
EC-Earth3,historical,1962,280.72146606
EC-Earth3,historical,1963,278.63235474
EC-Earth3,historical,1964,279.14508057
EC-Earth3,historical,1965,279.95510864
EC-Earth3,historical,1966,279.01470947
EC-Earth3,historical,1967,280.51672363
EC-Earth3,historical,1968,280.66290283
EC-Earth3,historical,1969,279.62197876
EC-Earth3,historical,1970,280.80148315
EC-Earth3,historical,1971,278.43270874
EC-Earth3,historical,1972,280.64907837
EC-Earth3,historical,1973,278.85977173
EC-Earth3,historical,1974,279.23114014
EC-Earth3,historical,1975,279.99166870
EC-Earth3,historical,1976,279.63201904
EC-Earth3,historical,1977,278.99703979
EC-Earth3,historical,1978,281.61978149
EC-Earth3,historical,1979,280.01791382
EC-Earth3,historical,1980,279.63998413
EC-Earth3,historical,1981,279.81845093
EC-Earth3,historical,1982,280.49972534
EC-Earth3,historical,1983,280.37899780
EC-Earth3,historical,1984,280.43865967
EC-Earth3,historical,1985,279.24356079
EC-Earth3,historical,1986,280.09893799
EC-Earth3,historical,1987,281.36190796
EC-Earth3,historical,1988,280.94525146
EC-Earth3,historical,1989,280.99697876
EC-Earth3,historical,1990,279.55996704
EC-Earth3,historical,1991,279.47781372
EC-Earth3,historical,1992,279.69061279
EC-Earth3,historical,1993,280.04388428
EC-Earth3,historical,1994,278.75735474
EC-Earth3,historical,1995,280.02661133
EC-Earth3,historical,1996,279.07995605
EC-Earth3,historical,1997,280.76742554
EC-Earth3,historical,1998,279.73553467
EC-Earth3,historical,1999,281.70303345
EC-Earth3,historical,2000,281.10913086
EC-Earth3,historical,2001,280.80932617
EC-Earth3,historical,2002,278.82086182
EC-Earth3,historical,2003,280.53765869
EC-Earth3,historical,2004,279.97357178
EC-Earth3,historical,2005,279.91171265
EC-Earth3,historical,2006,280.70874023
EC-Earth3,historical,2007,279.81307983
EC-Earth3,historical,2008,281.00274658
EC-Earth3,historical,2009,281.21426392
EC-Earth3,historical,2010,282.35867310
EC-Earth3,historical,2011,280.47180176
EC-Earth3,historical,2012,278.83071899
EC-Earth3,historical,2013,280.94335938
EC-Earth3,historical,2014,280.33950806
EC-Earth3,ssp126,2015,281.63571167
EC-Earth3,ssp126,2016,280.96633911
EC-Earth3,ssp126,2017,280.23437500
EC-Earth3,ssp126,2018,280.98306274
EC-Earth3,ssp126,2019,281.62109375
EC-Earth3,ssp126,2020,281.68472290
EC-Earth3,ssp126,2021,280.10412598
EC-Earth3,ssp126,2022,280.02752686
EC-Earth3,ssp126,2023,280.73565674
EC-Earth3,ssp126,2024,280.73898315
EC-Earth3,ssp126,2025,280.10379028
EC-Earth3,ssp126,2026,280.97018433
EC-Earth3,ssp126,2027,280.57855225
EC-Earth3,ssp126,2028,281.49023438
EC-Earth3,ssp126,2029,281.28103638
EC-Earth3,ssp126,2030,280.21325684
EC-Earth3,ssp126,2031,280.07937622
EC-Earth3,ssp126,2032,281.42916870
EC-Earth3,ssp126,2033,281.83172607
EC-Earth3,ssp126,2034,281.46762085
EC-Earth3,ssp126,2035,279.02090454
EC-Earth3,ssp126,2036,280.97695923
EC-Earth3,ssp126,2037,281.60485840
EC-Earth3,ssp126,2038,281.29492188
EC-Earth3,ssp126,2039,281.96557617
EC-Earth3,ssp126,2040,281.76971436
EC-Earth3,ssp126,2041,282.52609253
EC-Earth3,ssp126,2042,281.05657959
EC-Earth3,ssp126,2043,279.98306274
EC-Earth3,ssp126,2044,281.29159546
EC-Earth3,ssp126,2045,280.43707275
EC-Earth3,ssp126,2046,280.37463379
EC-Earth3,ssp126,2047,282.10272217
EC-Earth3,ssp126,2048,280.33721924
EC-Earth3,ssp126,2049,280.36642456
EC-Earth3,ssp126,2050,280.29748535
EC-Earth3,ssp126,2051,278.95413208
EC-Earth3,ssp126,2052,281.74700928
EC-Earth3,ssp126,2053,281.31356812
EC-Earth3,ssp126,2054,281.36047363
EC-Earth3,ssp126,2055,280.76440430
EC-Earth3,ssp126,2056,280.21359253
EC-Earth3,ssp126,2057,280.73980713
EC-Earth3,ssp126,2058,282.07452393
EC-Earth3,ssp126,2059,281.01043701
EC-Earth3,ssp126,2060,280.64285278
EC-Earth3,ssp126,2061,280.45605469
EC-Earth3,ssp126,2062,280.72967529
EC-Earth3,ssp126,2063,281.24343872
EC-Earth3,ssp126,2064,282.87802124
EC-Earth3,ssp126,2065,281.69207764
EC-Earth3,ssp126,2066,281.65435791
EC-Earth3,ssp126,2067,279.91381836
EC-Earth3,ssp126,2068,282.19079590
EC-Earth3,ssp126,2069,280.95147705
EC-Earth3,ssp126,2070,280.60623169
EC-Earth3,ssp126,2071,281.52279663
EC-Earth3,ssp126,2072,281.52859497
EC-Earth3,ssp126,2073,281.61544800
EC-Earth3,ssp126,2074,281.38928223
EC-Earth3,ssp126,2075,279.12420654
EC-Earth3,ssp126,2076,281.31088257
EC-Earth3,ssp126,2077,282.76846313
EC-Earth3,ssp126,2078,280.97637939
EC-Earth3,ssp126,2079,281.21591187
EC-Earth3,ssp126,2080,281.28860474
EC-Earth3,ssp126,2081,281.51843262
EC-Earth3,ssp126,2082,281.72229004
EC-Earth3,ssp126,2083,282.04678345
EC-Earth3,ssp126,2084,282.34167480
EC-Earth3,ssp126,2085,280.56704712
EC-Earth3,ssp126,2086,280.93875122
EC-Earth3,ssp126,2087,280.73425293
EC-Earth3,ssp126,2088,281.28472900
EC-Earth3,ssp126,2089,282.68328857
EC-Earth3,ssp126,2090,281.36956787
EC-Earth3,ssp126,2091,282.87033081
EC-Earth3,ssp126,2092,280.64978027
EC-Earth3,ssp126,2093,281.48721313
EC-Earth3,ssp126,2094,279.60333252
EC-Earth3,ssp126,2095,280.91827393
EC-Earth3,ssp126,2096,281.78625488
EC-Earth3,ssp126,2097,282.19903564
EC-Earth3,ssp126,2098,281.72540283
EC-Earth3,ssp126,2099,280.59744263
EC-Earth3,ssp245,2015,279.69439697
EC-Earth3,ssp245,2016,280.64230347
EC-Earth3,ssp245,2017,278.82351685
EC-Earth3,ssp245,2018,280.08078003
EC-Earth3,ssp245,2019,281.02374268
EC-Earth3,ssp245,2020,283.14880371
EC-Earth3,ssp245,2021,279.85897827
EC-Earth3,ssp245,2022,280.99661255
EC-Earth3,ssp245,2023,281.02487183
EC-Earth3,ssp245,2024,282.45416260
EC-Earth3,ssp245,2025,281.02905273
EC-Earth3,ssp245,2026,282.40298462
EC-Earth3,ssp245,2027,282.01583862
EC-Earth3,ssp245,2028,280.67532349
EC-Earth3,ssp245,2029,282.10852051
EC-Earth3,ssp245,2030,280.64218140
EC-Earth3,ssp245,2031,280.56332397
EC-Earth3,ssp245,2032,282.25476074
EC-Earth3,ssp245,2033,280.59002686
EC-Earth3,ssp245,2034,280.13195801
EC-Earth3,ssp245,2035,280.63497925
EC-Earth3,ssp245,2036,282.21841431
EC-Earth3,ssp245,2037,281.24447632
EC-Earth3,ssp245,2038,280.71896362
EC-Earth3,ssp245,2039,280.08380127
EC-Earth3,ssp245,2040,282.12512207
EC-Earth3,ssp245,2041,280.66305542
EC-Earth3,ssp245,2042,280.60742188
EC-Earth3,ssp245,2043,280.70404053
EC-Earth3,ssp245,2044,280.17272949
EC-Earth3,ssp245,2045,280.71185303
EC-Earth3,ssp245,2046,280.92843628
EC-Earth3,ssp245,2047,282.37866211
EC-Earth3,ssp245,2048,283.15737915
EC-Earth3,ssp245,2049,280.70272827
EC-Earth3,ssp245,2050,280.87625122
EC-Earth3,ssp245,2051,281.54049683
EC-Earth3,ssp245,2052,282.44863892
EC-Earth3,ssp245,2053,281.07012939
EC-Earth3,ssp245,2054,280.67062378
EC-Earth3,ssp245,2055,281.63714600
EC-Earth3,ssp245,2056,283.23120117
EC-Earth3,ssp245,2057,281.75756836
EC-Earth3,ssp245,2058,281.09506226
EC-Earth3,ssp245,2059,279.73873901
EC-Earth3,ssp245,2060,281.57965088
EC-Earth3,ssp245,2061,282.59429932
EC-Earth3,ssp245,2062,281.02377319
EC-Earth3,ssp245,2063,280.15499878
EC-Earth3,ssp245,2064,283.12512207
EC-Earth3,ssp245,2065,282.87368774
EC-Earth3,ssp245,2066,281.40316772
EC-Earth3,ssp245,2067,283.03176880
EC-Earth3,ssp245,2068,283.81921387
EC-Earth3,ssp245,2069,281.36218262
EC-Earth3,ssp245,2070,281.52929688
EC-Earth3,ssp245,2071,281.79144287
EC-Earth3,ssp245,2072,281.75881958
EC-Earth3,ssp245,2073,281.26470947
EC-Earth3,ssp245,2074,282.48297119
EC-Earth3,ssp245,2075,282.98538208
EC-Earth3,ssp245,2076,281.96740723
EC-Earth3,ssp245,2077,281.78170776
EC-Earth3,ssp245,2078,282.04653931
EC-Earth3,ssp245,2079,282.75405884
EC-Earth3,ssp245,2080,282.31234741
EC-Earth3,ssp245,2081,280.12036133
EC-Earth3,ssp245,2082,281.23083496
EC-Earth3,ssp245,2083,281.52935791
EC-Earth3,ssp245,2084,282.41690063
EC-Earth3,ssp245,2085,282.03762817
EC-Earth3,ssp245,2086,282.69409180
EC-Earth3,ssp245,2087,282.66738892
EC-Earth3,ssp245,2088,279.77191162
EC-Earth3,ssp245,2089,281.23071289
EC-Earth3,ssp245,2090,280.94915771
EC-Earth3,ssp245,2091,282.60656738
EC-Earth3,ssp245,2092,282.57537842
EC-Earth3,ssp245,2093,284.12322998
EC-Earth3,ssp245,2094,281.40582275
EC-Earth3,ssp245,2095,282.62768555
EC-Earth3,ssp245,2096,282.95532227
EC-Earth3,ssp245,2097,282.36529541
EC-Earth3,ssp245,2098,282.85067749
EC-Earth3,ssp245,2099,281.37414551
EC-Earth3,ssp370,2015,281.74432373
EC-Earth3,ssp370,2016,279.88555908
EC-Earth3,ssp370,2017,281.11248779
EC-Earth3,ssp370,2018,280.80505371
EC-Earth3,ssp370,2019,279.64953613
EC-Earth3,ssp370,2020,280.79336548
EC-Earth3,ssp370,2021,280.71762085
EC-Earth3,ssp370,2022,280.98071289
EC-Earth3,ssp370,2023,280.63894653
EC-Earth3,ssp370,2024,280.18188477
EC-Earth3,ssp370,2025,280.48220825
EC-Earth3,ssp370,2026,281.51309204
EC-Earth3,ssp370,2027,280.94631958
EC-Earth3,ssp370,2028,280.93170166
EC-Earth3,ssp370,2029,281.90338135
EC-Earth3,ssp370,2030,281.20004272
EC-Earth3,ssp370,2031,282.16149902
EC-Earth3,ssp370,2032,280.95388794
EC-Earth3,ssp370,2033,281.60958862
EC-Earth3,ssp370,2034,280.41973877
EC-Earth3,ssp370,2035,281.62396240
EC-Earth3,ssp370,2036,279.74316406
EC-Earth3,ssp370,2037,280.91351318
EC-Earth3,ssp370,2038,281.02343750
EC-Earth3,ssp370,2039,281.64758301
EC-Earth3,ssp370,2040,282.36819458
EC-Earth3,ssp370,2041,281.32785034
EC-Earth3,ssp370,2042,281.25286865
EC-Earth3,ssp370,2043,283.23272705
EC-Earth3,ssp370,2044,281.43261719
EC-Earth3,ssp370,2045,282.61456299
EC-Earth3,ssp370,2046,281.82479858
EC-Earth3,ssp370,2047,282.27944946
EC-Earth3,ssp370,2048,282.06561279
EC-Earth3,ssp370,2049,280.84960938
EC-Earth3,ssp370,2050,280.45111084
EC-Earth3,ssp370,2051,281.17745972
EC-Earth3,ssp370,2052,281.37496948
EC-Earth3,ssp370,2053,281.00808716
EC-Earth3,ssp370,2054,282.45059204
EC-Earth3,ssp370,2055,281.05426025
EC-Earth3,ssp370,2056,281.68930054
EC-Earth3,ssp370,2057,280.03103638
EC-Earth3,ssp370,2058,280.15676880
EC-Earth3,ssp370,2059,281.88214111
EC-Earth3,ssp370,2060,283.71597290
EC-Earth3,ssp370,2061,282.30538940
EC-Earth3,ssp370,2062,282.42752075
EC-Earth3,ssp370,2063,283.59057617
EC-Earth3,ssp370,2064,281.48309326
EC-Earth3,ssp370,2065,281.08459473
EC-Earth3,ssp370,2066,283.20590210
EC-Earth3,ssp370,2067,284.70483398
EC-Earth3,ssp370,2068,281.56091309
EC-Earth3,ssp370,2069,283.40560913
EC-Earth3,ssp370,2070,282.56768799
EC-Earth3,ssp370,2071,282.38497925
EC-Earth3,ssp370,2072,282.29724121
EC-Earth3,ssp370,2073,282.68563843
EC-Earth3,ssp370,2074,283.48867798
EC-Earth3,ssp370,2075,283.69815063
EC-Earth3,ssp370,2076,281.55609131
EC-Earth3,ssp370,2077,283.94964600
EC-Earth3,ssp370,2078,283.94207764
EC-Earth3,ssp370,2079,283.49624634
EC-Earth3,ssp370,2080,283.06335449
EC-Earth3,ssp370,2081,282.77661133
EC-Earth3,ssp370,2082,283.32949829
EC-Earth3,ssp370,2083,283.85546875
EC-Earth3,ssp370,2084,282.88858032
EC-Earth3,ssp370,2085,284.02215576
EC-Earth3,ssp370,2086,283.48443604
EC-Earth3,ssp370,2087,282.20065308
EC-Earth3,ssp370,2088,283.74673462
EC-Earth3,ssp370,2089,283.60144043
EC-Earth3,ssp370,2090,284.48165894
EC-Earth3,ssp370,2091,285.25817871
EC-Earth3,ssp370,2092,282.67459106
EC-Earth3,ssp370,2093,283.82797241
EC-Earth3,ssp370,2094,284.34121704
EC-Earth3,ssp370,2095,284.07553101
EC-Earth3,ssp370,2096,284.24606323
EC-Earth3,ssp370,2097,283.90951538
EC-Earth3,ssp370,2098,284.42932129
EC-Earth3,ssp370,2099,283.20501709
EC-Earth3,ssp585,2015,280.75531006
EC-Earth3,ssp585,2016,279.88696289
EC-Earth3,ssp585,2017,280.98495483
EC-Earth3,ssp585,2018,280.10409546
EC-Earth3,ssp585,2019,280.85583496
EC-Earth3,ssp585,2020,279.82067871
EC-Earth3,ssp585,2021,280.16610718
EC-Earth3,ssp585,2022,282.10528564
EC-Earth3,ssp585,2023,281.40225220
EC-Earth3,ssp585,2024,279.75485229
EC-Earth3,ssp585,2025,280.80792236
EC-Earth3,ssp585,2026,280.16073608
EC-Earth3,ssp585,2027,280.37988281
EC-Earth3,ssp585,2028,281.41067505
EC-Earth3,ssp585,2029,279.77297974
EC-Earth3,ssp585,2030,280.80191040
EC-Earth3,ssp585,2031,281.63119507
EC-Earth3,ssp585,2032,280.53961182
EC-Earth3,ssp585,2033,280.33883667
EC-Earth3,ssp585,2034,280.49478149
EC-Earth3,ssp585,2035,281.11633301
EC-Earth3,ssp585,2036,280.12469482
EC-Earth3,ssp585,2037,280.77731323
EC-Earth3,ssp585,2038,281.08804321
EC-Earth3,ssp585,2039,281.22448730
EC-Earth3,ssp585,2040,280.08123779
EC-Earth3,ssp585,2041,280.94821167
EC-Earth3,ssp585,2042,282.95520020
EC-Earth3,ssp585,2043,281.92074585
EC-Earth3,ssp585,2044,281.96343994
EC-Earth3,ssp585,2045,282.47952271
EC-Earth3,ssp585,2046,281.75573730
EC-Earth3,ssp585,2047,280.14935303
EC-Earth3,ssp585,2048,280.64553833
EC-Earth3,ssp585,2049,281.25668335
EC-Earth3,ssp585,2050,282.91104126
EC-Earth3,ssp585,2051,281.60797119
EC-Earth3,ssp585,2052,283.38122559
EC-Earth3,ssp585,2053,282.99551392
EC-Earth3,ssp585,2054,282.85931396
EC-Earth3,ssp585,2055,280.95919800
EC-Earth3,ssp585,2056,281.29025269
EC-Earth3,ssp585,2057,282.38296509
EC-Earth3,ssp585,2058,281.84115601
EC-Earth3,ssp585,2059,282.78234863
EC-Earth3,ssp585,2060,280.85729980
EC-Earth3,ssp585,2061,283.06439209
EC-Earth3,ssp585,2062,284.23141479
EC-Earth3,ssp585,2063,282.80111694
EC-Earth3,ssp585,2064,282.98327637
EC-Earth3,ssp585,2065,283.32919312
EC-Earth3,ssp585,2066,282.11672974
EC-Earth3,ssp585,2067,283.18743896
EC-Earth3,ssp585,2068,283.01058960
EC-Earth3,ssp585,2069,281.77102661
EC-Earth3,ssp585,2070,282.87423706
EC-Earth3,ssp585,2071,284.65487671
EC-Earth3,ssp585,2072,282.93072510
EC-Earth3,ssp585,2073,283.59225464
EC-Earth3,ssp585,2074,282.58261108
EC-Earth3,ssp585,2075,282.67776489
EC-Earth3,ssp585,2076,282.31356812
EC-Earth3,ssp585,2077,283.44680786
EC-Earth3,ssp585,2078,281.62524414
EC-Earth3,ssp585,2079,284.03021240
EC-Earth3,ssp585,2080,283.53512573
EC-Earth3,ssp585,2081,282.41116333
EC-Earth3,ssp585,2082,282.66793823
EC-Earth3,ssp585,2083,283.43399048
EC-Earth3,ssp585,2084,283.90374756
EC-Earth3,ssp585,2085,284.38485718
EC-Earth3,ssp585,2086,284.29357910
EC-Earth3,ssp585,2087,286.21289062
EC-Earth3,ssp585,2088,283.50134277
EC-Earth3,ssp585,2089,283.34558105
EC-Earth3,ssp585,2090,283.44445801
EC-Earth3,ssp585,2091,284.01208496
EC-Earth3,ssp585,2092,282.69219971
EC-Earth3,ssp585,2093,284.60974121
EC-Earth3,ssp585,2094,284.98873901
EC-Earth3,ssp585,2095,285.88116455
EC-Earth3,ssp585,2096,284.45712280
EC-Earth3,ssp585,2097,284.81387329
EC-Earth3,ssp585,2098,285.51321411
EC-Earth3,ssp585,2099,285.08547974
GFDL-ESM4,historical,1960,279.53573608
GFDL-ESM4,historical,1961,279.77725220
GFDL-ESM4,historical,1962,280.58145142
GFDL-ESM4,historical,1963,279.61639404
GFDL-ESM4,historical,1964,280.01620483
GFDL-ESM4,historical,1965,278.67803955
GFDL-ESM4,historical,1966,278.83801270
GFDL-ESM4,historical,1967,279.08016968
GFDL-ESM4,historical,1968,279.46780396
GFDL-ESM4,historical,1969,279.40835571
GFDL-ESM4,historical,1970,278.83178711
GFDL-ESM4,historical,1971,280.45642090
GFDL-ESM4,historical,1972,280.83834839
GFDL-ESM4,historical,1973,279.38278198
GFDL-ESM4,historical,1974,278.55722046
GFDL-ESM4,historical,1975,280.19445801
GFDL-ESM4,historical,1976,280.09124756
GFDL-ESM4,historical,1977,280.70056152
GFDL-ESM4,historical,1978,279.42828369
GFDL-ESM4,historical,1979,280.31292725
GFDL-ESM4,historical,1980,279.14553833
GFDL-ESM4,historical,1981,279.28796387
GFDL-ESM4,historical,1982,279.50030518
GFDL-ESM4,historical,1983,280.63104248
GFDL-ESM4,historical,1984,278.82757568
GFDL-ESM4,historical,1985,278.90881348
GFDL-ESM4,historical,1986,279.46517944
GFDL-ESM4,historical,1987,280.28890991
GFDL-ESM4,historical,1988,280.22433472
GFDL-ESM4,historical,1989,280.30697632
GFDL-ESM4,historical,1990,280.55355835
GFDL-ESM4,historical,1991,280.05520630
GFDL-ESM4,historical,1992,280.31649780
GFDL-ESM4,historical,1993,280.60867310
GFDL-ESM4,historical,1994,279.79180908
GFDL-ESM4,historical,1995,279.60256958
GFDL-ESM4,historical,1996,280.87033081
GFDL-ESM4,historical,1997,279.15579224
GFDL-ESM4,historical,1998,280.53762817
GFDL-ESM4,historical,1999,279.86404419
GFDL-ESM4,historical,2000,279.87677002
GFDL-ESM4,historical,2001,279.06097412
GFDL-ESM4,historical,2002,281.21313477
GFDL-ESM4,historical,2003,280.84371948
GFDL-ESM4,historical,2004,280.65521240
GFDL-ESM4,historical,2005,281.15313721
GFDL-ESM4,historical,2006,281.18869019
GFDL-ESM4,historical,2007,279.44161987
GFDL-ESM4,historical,2008,280.30352783
GFDL-ESM4,historical,2009,279.10589600
GFDL-ESM4,historical,2010,280.69494629
GFDL-ESM4,historical,2011,281.25369263
GFDL-ESM4,historical,2012,280.31802368
GFDL-ESM4,historical,2013,280.27102661
GFDL-ESM4,historical,2014,281.19720459
GFDL-ESM4,ssp126,2015,279.97741699
GFDL-ESM4,ssp126,2016,280.63223267
GFDL-ESM4,ssp126,2017,279.07028198
GFDL-ESM4,ssp126,2018,280.21331787
GFDL-ESM4,ssp126,2019,280.24133301
GFDL-ESM4,ssp126,2020,282.16757202
GFDL-ESM4,ssp126,2021,281.23452759
GFDL-ESM4,ssp126,2022,281.34191895
GFDL-ESM4,ssp126,2023,281.92977905
GFDL-ESM4,ssp126,2024,281.91152954
GFDL-ESM4,ssp126,2025,280.79855347
GFDL-ESM4,ssp126,2026,280.62026978
GFDL-ESM4,ssp126,2027,280.51077271
GFDL-ESM4,ssp126,2028,282.01873779
GFDL-ESM4,ssp126,2029,280.42672729
GFDL-ESM4,ssp126,2030,281.17736816
GFDL-ESM4,ssp126,2031,280.11273193
GFDL-ESM4,ssp126,2032,280.69696045
GFDL-ESM4,ssp126,2033,280.30258179
GFDL-ESM4,ssp126,2034,279.74307251
GFDL-ESM4,ssp126,2035,279.97274780
GFDL-ESM4,ssp126,2036,281.40451050
GFDL-ESM4,ssp126,2037,280.43588257
GFDL-ESM4,ssp126,2038,280.55169678
GFDL-ESM4,ssp126,2039,282.35794067
GFDL-ESM4,ssp126,2040,280.85034180
GFDL-ESM4,ssp126,2041,281.89074707
GFDL-ESM4,ssp126,2042,281.94244385
GFDL-ESM4,ssp126,2043,281.40750122
GFDL-ESM4,ssp126,2044,281.51477051
GFDL-ESM4,ssp126,2045,281.69946289
GFDL-ESM4,ssp126,2046,280.57095337
GFDL-ESM4,ssp126,2047,281.37899780
GFDL-ESM4,ssp126,2048,282.23333740
GFDL-ESM4,ssp126,2049,281.63201904
GFDL-ESM4,ssp126,2050,281.56646729
GFDL-ESM4,ssp126,2051,280.30065918
GFDL-ESM4,ssp126,2052,281.11941528
GFDL-ESM4,ssp126,2053,282.25891113
GFDL-ESM4,ssp126,2054,281.24710083
GFDL-ESM4,ssp126,2055,281.16693115
GFDL-ESM4,ssp126,2056,279.91870117
GFDL-ESM4,ssp126,2057,280.71847534
GFDL-ESM4,ssp126,2058,282.26553345
GFDL-ESM4,ssp126,2059,279.94140625
GFDL-ESM4,ssp126,2060,282.26980591
GFDL-ESM4,ssp126,2061,280.68081665
GFDL-ESM4,ssp126,2062,280.69705200
GFDL-ESM4,ssp126,2063,281.21554565
GFDL-ESM4,ssp126,2064,280.68655396
GFDL-ESM4,ssp126,2065,280.70126343
GFDL-ESM4,ssp126,2066,280.76135254
GFDL-ESM4,ssp126,2067,280.88696289
GFDL-ESM4,ssp126,2068,282.85806274
GFDL-ESM4,ssp126,2069,280.94696045
GFDL-ESM4,ssp126,2070,280.78540039
GFDL-ESM4,ssp126,2071,281.14068604
GFDL-ESM4,ssp126,2072,281.37435913
GFDL-ESM4,ssp126,2073,281.00173950
GFDL-ESM4,ssp126,2074,280.79177856
GFDL-ESM4,ssp126,2075,280.06710815
GFDL-ESM4,ssp126,2076,282.02044678
GFDL-ESM4,ssp126,2077,280.50308228
GFDL-ESM4,ssp126,2078,281.92181396
GFDL-ESM4,ssp126,2079,280.19097900
GFDL-ESM4,ssp126,2080,280.77160645
GFDL-ESM4,ssp126,2081,279.29440308
GFDL-ESM4,ssp126,2082,279.64291382
GFDL-ESM4,ssp126,2083,280.36459351
GFDL-ESM4,ssp126,2084,281.55938721
GFDL-ESM4,ssp126,2085,282.07516479
GFDL-ESM4,ssp126,2086,279.68066406
GFDL-ESM4,ssp126,2087,281.88668823
GFDL-ESM4,ssp126,2088,281.40863037
GFDL-ESM4,ssp126,2089,279.10662842
GFDL-ESM4,ssp126,2090,281.86169434
GFDL-ESM4,ssp126,2091,279.56784058
GFDL-ESM4,ssp126,2092,281.57342529
GFDL-ESM4,ssp126,2093,281.75769043
GFDL-ESM4,ssp126,2094,280.83950806
GFDL-ESM4,ssp126,2095,281.16564941
GFDL-ESM4,ssp126,2096,281.65408325
GFDL-ESM4,ssp126,2097,281.45416260
GFDL-ESM4,ssp126,2098,280.39938354
GFDL-ESM4,ssp126,2099,282.47213745
