model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,3.30207753
CNRM-CM6-1,ssp370,2090,3.57424736
CNRM-CM6-1,ssp370,2091,3.37384748
CNRM-CM6-1,ssp370,2092,2.94799709
CNRM-CM6-1,ssp370,2093,3.30261755
CNRM-CM6-1,ssp370,2094,3.58827591
CNRM-CM6-1,ssp370,2095,3.23897886
CNRM-CM6-1,ssp370,2096,2.83286977
CNRM-CM6-1,ssp370,2097,3.93470597
CNRM-CM6-1,ssp370,2098,3.46398473
CNRM-CM6-1,ssp370,2099,2.95278049
CNRM-CM6-1,ssp370,2100,2.57246852
CNRM-CM6-1,ssp585,2015,3.78746033
CNRM-CM6-1,ssp585,2016,3.02590251
CNRM-CM6-1,ssp585,2017,3.30817389
CNRM-CM6-1,ssp585,2018,4.42675877
CNRM-CM6-1,ssp585,2019,4.71489668
CNRM-CM6-1,ssp585,2020,4.06535625
CNRM-CM6-1,ssp585,2021,3.76313424
CNRM-CM6-1,ssp585,2022,4.28493118
CNRM-CM6-1,ssp585,2023,3.09097576
CNRM-CM6-1,ssp585,2024,3.04274845
CNRM-CM6-1,ssp585,2025,3.67901373
CNRM-CM6-1,ssp585,2026,3.95022535
CNRM-CM6-1,ssp585,2027,3.65373349
CNRM-CM6-1,ssp585,2028,3.48210597
CNRM-CM6-1,ssp585,2029,3.34524584
CNRM-CM6-1,ssp585,2030,3.32533622
CNRM-CM6-1,ssp585,2031,3.44775939
CNRM-CM6-1,ssp585,2032,3.32451320
CNRM-CM6-1,ssp585,2033,3.63671398
CNRM-CM6-1,ssp585,2034,3.64702439
CNRM-CM6-1,ssp585,2035,3.58573079
CNRM-CM6-1,ssp585,2036,2.58611226
CNRM-CM6-1,ssp585,2037,4.69418097
CNRM-CM6-1,ssp585,2038,3.60259461
CNRM-CM6-1,ssp585,2039,4.45414925
CNRM-CM6-1,ssp585,2040,3.02525878
CNRM-CM6-1,ssp585,2041,3.25741100
CNRM-CM6-1,ssp585,2042,4.28200817
CNRM-CM6-1,ssp585,2043,3.69904780
CNRM-CM6-1,ssp585,2044,3.41956019
CNRM-CM6-1,ssp585,2045,3.66944861
CNRM-CM6-1,ssp585,2046,3.29768491
CNRM-CM6-1,ssp585,2047,4.20677996
CNRM-CM6-1,ssp585,2048,4.04976845
CNRM-CM6-1,ssp585,2049,3.33276534
CNRM-CM6-1,ssp585,2050,3.05700874
CNRM-CM6-1,ssp585,2051,3.23840165
CNRM-CM6-1,ssp585,2052,2.76771188
CNRM-CM6-1,ssp585,2053,3.28694844
CNRM-CM6-1,ssp585,2054,4.52163649
CNRM-CM6-1,ssp585,2055,4.12461948
CNRM-CM6-1,ssp585,2056,2.81977081
CNRM-CM6-1,ssp585,2057,2.91464329
CNRM-CM6-1,ssp585,2058,2.92218065
CNRM-CM6-1,ssp585,2059,3.25378418
CNRM-CM6-1,ssp585,2060,2.58803439
CNRM-CM6-1,ssp585,2061,3.08412623
CNRM-CM6-1,ssp585,2062,3.21911335
CNRM-CM6-1,ssp585,2063,4.06982231
CNRM-CM6-1,ssp585,2064,3.72085190
CNRM-CM6-1,ssp585,2065,2.79795957
CNRM-CM6-1,ssp585,2066,3.36695743
CNRM-CM6-1,ssp585,2067,3.31573296
CNRM-CM6-1,ssp585,2068,3.01898193
CNRM-CM6-1,ssp585,2069,2.65790725
CNRM-CM6-1,ssp585,2070,3.34224486
CNRM-CM6-1,ssp585,2071,4.12159395
CNRM-CM6-1,ssp585,2072,4.39468622
CNRM-CM6-1,ssp585,2073,3.63891244
CNRM-CM6-1,ssp585,2074,4.78889322
CNRM-CM6-1,ssp585,2075,3.45123816
CNRM-CM6-1,ssp585,2076,3.39663839
CNRM-CM6-1,ssp585,2077,3.80195689
CNRM-CM6-1,ssp585,2078,3.50945568
CNRM-CM6-1,ssp585,2079,3.02829218
CNRM-CM6-1,ssp585,2080,3.14456272
CNRM-CM6-1,ssp585,2081,4.15117455
CNRM-CM6-1,ssp585,2082,4.72566795
CNRM-CM6-1,ssp585,2083,3.31607580
CNRM-CM6-1,ssp585,2084,2.93720317
CNRM-CM6-1,ssp585,2085,3.53181553
CNRM-CM6-1,ssp585,2086,3.22021866
CNRM-CM6-1,ssp585,2087,4.04206276
CNRM-CM6-1,ssp585,2088,4.43732834
CNRM-CM6-1,ssp585,2089,2.76428127
CNRM-CM6-1,ssp585,2090,3.52501440
CNRM-CM6-1,ssp585,2091,2.98542595
CNRM-CM6-1,ssp585,2092,3.21662593
CNRM-CM6-1,ssp585,2093,3.14299273
CNRM-CM6-1,ssp585,2094,3.58448601
CNRM-CM6-1,ssp585,2095,2.99828005
CNRM-CM6-1,ssp585,2096,3.12003541
CNRM-CM6-1,ssp585,2097,3.75918269
CNRM-CM6-1,ssp585,2098,3.58348155
CNRM-CM6-1,ssp585,2099,3.52380109
CNRM-CM6-1,ssp585,2100,3.62093449
EC-Earth3,historical,1960,2.97191358
EC-Earth3,historical,1961,3.00778437
EC-Earth3,historical,1962,2.93051624
EC-Earth3,historical,1963,2.55210280
EC-Earth3,historical,1964,3.29520178
EC-Earth3,historical,1965,3.31577229
EC-Earth3,historical,1966,3.09336686
EC-Earth3,historical,1967,2.77759075
EC-Earth3,historical,1968,2.94266915
EC-Earth3,historical,1969,3.38013411
EC-Earth3,historical,1970,3.07484794
EC-Earth3,historical,1971,2.49103570
EC-Earth3,historical,1972,2.32339120
EC-Earth3,historical,1973,4.16784286
EC-Earth3,historical,1974,3.79597020
EC-Earth3,historical,1975,2.80546832
EC-Earth3,historical,1976,3.56971574
EC-Earth3,historical,1977,3.51261282
EC-Earth3,historical,1978,2.90040278
EC-Earth3,historical,1979,2.92448354
EC-Earth3,historical,1980,3.88530588
EC-Earth3,historical,1981,2.74379206
EC-Earth3,historical,1982,3.11482167
EC-Earth3,historical,1983,3.12837815
EC-Earth3,historical,1984,3.09126925
EC-Earth3,historical,1985,3.47817731
EC-Earth3,historical,1986,4.04854679
EC-Earth3,historical,1987,3.46069145
EC-Earth3,historical,1988,3.36717987
EC-Earth3,historical,1989,3.86804032
EC-Earth3,historical,1990,3.69033241
EC-Earth3,historical,1991,3.02445030
EC-Earth3,historical,1992,2.97174740
EC-Earth3,historical,1993,2.76124144
EC-Earth3,historical,1994,2.74456358
EC-Earth3,historical,1995,2.60121655
EC-Earth3,historical,1996,3.46498489
EC-Earth3,historical,1997,3.21071911
EC-Earth3,historical,1998,2.49605775
EC-Earth3,historical,1999,3.16005111
EC-Earth3,historical,2000,2.86111116
EC-Earth3,historical,2001,3.41778612
EC-Earth3,historical,2002,3.12781525
EC-Earth3,historical,2003,3.35182595
EC-Earth3,historical,2004,3.44875216
EC-Earth3,historical,2005,3.30553865
EC-Earth3,historical,2006,2.91090488
EC-Earth3,historical,2007,3.82754135
EC-Earth3,historical,2008,3.34247851
EC-Earth3,historical,2009,3.05913448
EC-Earth3,historical,2010,2.93791747
EC-Earth3,historical,2011,3.75377822
EC-Earth3,historical,2012,3.37556529
EC-Earth3,historical,2013,2.83570170
EC-Earth3,historical,2014,2.84350467
EC-Earth3,ssp126,2015,3.68584037
EC-Earth3,ssp126,2016,3.18338919
EC-Earth3,ssp126,2017,3.07136273
EC-Earth3,ssp126,2018,4.11603928
EC-Earth3,ssp126,2019,2.57611442
EC-Earth3,ssp126,2020,2.83551502
EC-Earth3,ssp126,2021,3.07935381
EC-Earth3,ssp126,2022,2.59793282
EC-Earth3,ssp126,2023,3.77576804
EC-Earth3,ssp126,2024,2.25421667
EC-Earth3,ssp126,2025,2.87221575
EC-Earth3,ssp126,2026,3.28755522
EC-Earth3,ssp126,2027,2.65338254
EC-Earth3,ssp126,2028,3.21932769
EC-Earth3,ssp126,2029,3.06951714
EC-Earth3,ssp126,2030,2.79733467
EC-Earth3,ssp126,2031,3.45687890
EC-Earth3,ssp126,2032,4.03310871
EC-Earth3,ssp126,2033,3.29588723
EC-Earth3,ssp126,2034,3.28112555
EC-Earth3,ssp126,2035,3.21117234
EC-Earth3,ssp126,2036,2.52347279
EC-Earth3,ssp126,2037,2.75313544
EC-Earth3,ssp126,2038,2.62701273
EC-Earth3,ssp126,2039,3.91500163
EC-Earth3,ssp126,2040,2.86855388
EC-Earth3,ssp126,2041,3.69304824
EC-Earth3,ssp126,2042,3.18116307
EC-Earth3,ssp126,2043,3.96467471
EC-Earth3,ssp126,2044,3.44414163
EC-Earth3,ssp126,2045,3.29016685
EC-Earth3,ssp126,2046,2.83773661
EC-Earth3,ssp126,2047,3.55230856
EC-Earth3,ssp126,2048,2.90769601
EC-Earth3,ssp126,2049,3.78144574
EC-Earth3,ssp126,2050,3.15201735
EC-Earth3,ssp126,2051,3.02255487
EC-Earth3,ssp126,2052,3.10033512
EC-Earth3,ssp126,2053,2.85298038
EC-Earth3,ssp126,2054,3.62565517
EC-Earth3,ssp126,2055,2.89530301
EC-Earth3,ssp126,2056,4.12886143
EC-Earth3,ssp126,2057,4.37311268
EC-Earth3,ssp126,2058,3.55911350
EC-Earth3,ssp126,2059,3.80515146
EC-Earth3,ssp126,2060,3.18558860
EC-Earth3,ssp126,2061,2.80892801
EC-Earth3,ssp126,2062,3.68715572
EC-Earth3,ssp126,2063,3.08222890
EC-Earth3,ssp126,2064,3.51315594
EC-Earth3,ssp126,2065,2.72414589
EC-Earth3,ssp126,2066,3.36430931
EC-Earth3,ssp126,2067,3.08597589
EC-Earth3,ssp126,2068,3.15608096
EC-Earth3,ssp126,2069,3.76910448
EC-Earth3,ssp126,2070,3.12515974
EC-Earth3,ssp126,2071,3.05574441
EC-Earth3,ssp126,2072,3.39733243
EC-Earth3,ssp126,2073,3.37686014
EC-Earth3,ssp126,2074,2.71631026
EC-Earth3,ssp126,2075,2.79503131
EC-Earth3,ssp126,2076,2.75897980
EC-Earth3,ssp126,2077,2.98313260
EC-Earth3,ssp126,2078,3.45003390
EC-Earth3,ssp126,2079,3.01483631
EC-Earth3,ssp126,2080,2.68520594
EC-Earth3,ssp126,2081,3.25447798
EC-Earth3,ssp126,2082,4.19322395
EC-Earth3,ssp126,2083,2.58052325
EC-Earth3,ssp126,2084,2.76955748
EC-Earth3,ssp126,2085,2.74039817
EC-Earth3,ssp126,2086,3.81820393
EC-Earth3,ssp126,2087,3.46029305
EC-Earth3,ssp126,2088,3.09573317
EC-Earth3,ssp126,2089,3.02392769
EC-Earth3,ssp126,2090,3.15119767
EC-Earth3,ssp126,2091,2.93219709
EC-Earth3,ssp126,2092,3.21870828
EC-Earth3,ssp126,2093,3.88274288
EC-Earth3,ssp126,2094,3.97931790
EC-Earth3,ssp126,2095,3.16385055
EC-Earth3,ssp126,2096,2.63630176
EC-Earth3,ssp126,2097,3.02245259
EC-Earth3,ssp126,2098,3.95705605
EC-Earth3,ssp126,2099,3.10255384
EC-Earth3,ssp126,2100,4.44315338
EC-Earth3,ssp245,2015,2.72777390
EC-Earth3,ssp245,2016,3.50167584
EC-Earth3,ssp245,2017,3.31475782
EC-Earth3,ssp245,2018,3.60815620
EC-Earth3,ssp245,2019,3.29294300
EC-Earth3,ssp245,2020,3.12766171
EC-Earth3,ssp245,2021,4.04872465
EC-Earth3,ssp245,2022,3.68371916
EC-Earth3,ssp245,2023,3.27268386
EC-Earth3,ssp245,2024,3.37914586
EC-Earth3,ssp245,2025,2.84791207
EC-Earth3,ssp245,2026,3.25168753
EC-Earth3,ssp245,2027,3.69509220
EC-Earth3,ssp245,2028,3.13564944
EC-Earth3,ssp245,2029,2.99174285
EC-Earth3,ssp245,2030,2.76848340
EC-Earth3,ssp245,2031,2.95322275
EC-Earth3,ssp245,2032,3.97567940
EC-Earth3,ssp245,2033,2.61080956
EC-Earth3,ssp245,2034,2.88325381
EC-Earth3,ssp245,2035,3.77709675
EC-Earth3,ssp245,2036,2.89700317
EC-Earth3,ssp245,2037,3.07705736
EC-Earth3,ssp245,2038,2.69110227
EC-Earth3,ssp245,2039,3.30552053
EC-Earth3,ssp245,2040,2.75502706
EC-Earth3,ssp245,2041,3.44011760
EC-Earth3,ssp245,2042,2.93547487
EC-Earth3,ssp245,2043,2.76316953
EC-Earth3,ssp245,2044,2.40984488
EC-Earth3,ssp245,2045,3.01556373
EC-Earth3,ssp245,2046,2.82000327
EC-Earth3,ssp245,2047,3.47014380
EC-Earth3,ssp245,2048,3.10984635
EC-Earth3,ssp245,2049,3.28488350
EC-Earth3,ssp245,2050,3.81659842
EC-Earth3,ssp245,2051,3.14018893
EC-Earth3,ssp245,2052,3.03091240
EC-Earth3,ssp245,2053,3.56371331
EC-Earth3,ssp245,2054,3.87572789
EC-Earth3,ssp245,2055,2.35388517
EC-Earth3,ssp245,2056,3.42080021
EC-Earth3,ssp245,2057,3.16505671
EC-Earth3,ssp245,2058,3.43803930
EC-Earth3,ssp245,2059,2.89719248
EC-Earth3,ssp245,2060,3.87311578
EC-Earth3,ssp245,2061,3.86796069
EC-Earth3,ssp245,2062,3.65836287
EC-Earth3,ssp245,2063,3.55543184
EC-Earth3,ssp245,2064,3.38519001
EC-Earth3,ssp245,2065,3.30169988
EC-Earth3,ssp245,2066,2.88749623
EC-Earth3,ssp245,2067,3.13344169
EC-Earth3,ssp245,2068,3.10156584
EC-Earth3,ssp245,2069,3.03724742
EC-Earth3,ssp245,2070,2.82655931
EC-Earth3,ssp245,2071,3.06837010
EC-Earth3,ssp245,2072,2.50991726
EC-Earth3,ssp245,2073,2.52231073
EC-Earth3,ssp245,2074,3.28923798
EC-Earth3,ssp245,2075,2.73096323
EC-Earth3,ssp245,2076,3.65170932
EC-Earth3,ssp245,2077,2.65659761
EC-Earth3,ssp245,2078,2.68905807
EC-Earth3,ssp245,2079,3.07095122
EC-Earth3,ssp245,2080,3.54691529
EC-Earth3,ssp245,2081,3.39932084
EC-Earth3,ssp245,2082,2.48833013
EC-Earth3,ssp245,2083,3.62429667
EC-Earth3,ssp245,2084,2.92790747
EC-Earth3,ssp245,2085,2.93585587
EC-Earth3,ssp245,2086,2.97106552
EC-Earth3,ssp245,2087,3.03675151
EC-Earth3,ssp245,2088,2.85657859
EC-Earth3,ssp245,2089,3.37206936
EC-Earth3,ssp245,2090,3.36187792
EC-Earth3,ssp245,2091,2.35412836
EC-Earth3,ssp245,2092,3.43039656
EC-Earth3,ssp245,2093,3.30257154
EC-Earth3,ssp245,2094,3.11488223
EC-Earth3,ssp245,2095,2.85234475
EC-Earth3,ssp245,2096,3.17957759
EC-Earth3,ssp245,2097,2.96638584
EC-Earth3,ssp245,2098,2.89042354
EC-Earth3,ssp245,2099,2.89442945
EC-Earth3,ssp245,2100,2.39940405
EC-Earth3,ssp370,2015,3.83764887
EC-Earth3,ssp370,2016,2.63160133
EC-Earth3,ssp370,2017,2.58312273
EC-Earth3,ssp370,2018,3.47436285
EC-Earth3,ssp370,2019,3.29632378
EC-Earth3,ssp370,2020,3.60391736
EC-Earth3,ssp370,2021,2.83294010
EC-Earth3,ssp370,2022,3.46438956
EC-Earth3,ssp370,2023,3.30879855
EC-Earth3,ssp370,2024,3.11045146
EC-Earth3,ssp370,2025,3.54944563
EC-Earth3,ssp370,2026,3.42066598
EC-Earth3,ssp370,2027,3.57062554
EC-Earth3,ssp370,2028,3.11201692
EC-Earth3,ssp370,2029,3.03128934
EC-Earth3,ssp370,2030,2.89395976
EC-Earth3,ssp370,2031,3.19983864
EC-Earth3,ssp370,2032,2.47675729
EC-Earth3,ssp370,2033,2.57053232
EC-Earth3,ssp370,2034,2.98764586
EC-Earth3,ssp370,2035,2.85313821
EC-Earth3,ssp370,2036,2.70761180
EC-Earth3,ssp370,2037,3.11068678
EC-Earth3,ssp370,2038,3.57338977
EC-Earth3,ssp370,2039,3.96649837
EC-Earth3,ssp370,2040,3.70798111
EC-Earth3,ssp370,2041,2.53126907
EC-Earth3,ssp370,2042,3.46263003
EC-Earth3,ssp370,2043,3.19387245
EC-Earth3,ssp370,2044,2.74347639
EC-Earth3,ssp370,2045,3.51633358
EC-Earth3,ssp370,2046,3.42955780
EC-Earth3,ssp370,2047,3.33770227
EC-Earth3,ssp370,2048,2.93719721
EC-Earth3,ssp370,2049,2.75217462
EC-Earth3,ssp370,2050,3.33474207
EC-Earth3,ssp370,2051,2.90057945
EC-Earth3,ssp370,2052,3.73989964
EC-Earth3,ssp370,2053,2.95491838
EC-Earth3,ssp370,2054,2.48896670
EC-Earth3,ssp370,2055,2.93348932
EC-Earth3,ssp370,2056,2.60838032
EC-Earth3,ssp370,2057,3.81383514
EC-Earth3,ssp370,2058,3.08443260
EC-Earth3,ssp370,2059,2.91691494
EC-Earth3,ssp370,2060,2.25811625
EC-Earth3,ssp370,2061,2.58152628
EC-Earth3,ssp370,2062,3.44524026
EC-Earth3,ssp370,2063,2.61801815
EC-Earth3,ssp370,2064,4.03531313
EC-Earth3,ssp370,2065,3.26057744
EC-Earth3,ssp370,2066,3.40041876
EC-Earth3,ssp370,2067,3.80633545
EC-Earth3,ssp370,2068,2.63292933
EC-Earth3,ssp370,2069,3.48183727
EC-Earth3,ssp370,2070,3.63452935
EC-Earth3,ssp370,2071,3.35392857
EC-Earth3,ssp370,2072,3.13829088
EC-Earth3,ssp370,2073,3.92894793
EC-Earth3,ssp370,2074,3.79399037
EC-Earth3,ssp370,2075,3.49329638
EC-Earth3,ssp370,2076,3.73880434
EC-Earth3,ssp370,2077,3.02795267
EC-Earth3,ssp370,2078,3.71227551
EC-Earth3,ssp370,2079,3.47476006
EC-Earth3,ssp370,2080,2.83463383
EC-Earth3,ssp370,2081,2.70019460
EC-Earth3,ssp370,2082,3.54995894
EC-Earth3,ssp370,2083,2.97699499
EC-Earth3,ssp370,2084,2.71017075
EC-Earth3,ssp370,2085,2.99494267
EC-Earth3,ssp370,2086,2.60793233
EC-Earth3,ssp370,2087,3.09565616
EC-Earth3,ssp370,2088,4.10212803
EC-Earth3,ssp370,2089,2.63155818
EC-Earth3,ssp370,2090,2.79014778
EC-Earth3,ssp370,2091,2.94802094
EC-Earth3,ssp370,2092,2.60234618
EC-Earth3,ssp370,2093,3.26310802
EC-Earth3,ssp370,2094,2.82721877
EC-Earth3,ssp370,2095,2.62969303
EC-Earth3,ssp370,2096,2.83032322
EC-Earth3,ssp370,2097,3.29322052
EC-Earth3,ssp370,2098,2.70097971
EC-Earth3,ssp370,2099,2.83669424
EC-Earth3,ssp370,2100,4.15592337
EC-Earth3,ssp585,2015,2.81373429
EC-Earth3,ssp585,2016,3.00917792
EC-Earth3,ssp585,2017,2.53029799
EC-Earth3,ssp585,2018,2.92820477
EC-Earth3,ssp585,2019,2.83763051
EC-Earth3,ssp585,2020,3.11178827
EC-Earth3,ssp585,2021,3.55381179
EC-Earth3,ssp585,2022,3.28300023
EC-Earth3,ssp585,2023,3.72425342
EC-Earth3,ssp585,2024,3.50936985
EC-Earth3,ssp585,2025,3.36234140
EC-Earth3,ssp585,2026,3.57923675
EC-Earth3,ssp585,2027,3.20794082
EC-Earth3,ssp585,2028,3.57787037
EC-Earth3,ssp585,2029,3.04190993
EC-Earth3,ssp585,2030,3.42169333
EC-Earth3,ssp585,2031,3.37919641
EC-Earth3,ssp585,2032,3.91161776
EC-Earth3,ssp585,2033,2.96940064
EC-Earth3,ssp585,2034,2.81882668
EC-Earth3,ssp585,2035,3.29813647
EC-Earth3,ssp585,2036,3.20528889
EC-Earth3,ssp585,2037,2.74307156
EC-Earth3,ssp585,2038,3.29077530
EC-Earth3,ssp585,2039,2.99161768
EC-Earth3,ssp585,2040,2.82705903
EC-Earth3,ssp585,2041,3.18020773
EC-Earth3,ssp585,2042,2.88471961
EC-Earth3,ssp585,2043,2.58695340
EC-Earth3,ssp585,2044,3.17246842
EC-Earth3,ssp585,2045,3.03547025
EC-Earth3,ssp585,2046,2.94787979
EC-Earth3,ssp585,2047,2.94721460
EC-Earth3,ssp585,2048,3.22079611
EC-Earth3,ssp585,2049,3.28179049
EC-Earth3,ssp585,2050,3.29260778
EC-Earth3,ssp585,2051,3.73480511
EC-Earth3,ssp585,2052,2.83934283
EC-Earth3,ssp585,2053,2.84763002
EC-Earth3,ssp585,2054,3.29967332
EC-Earth3,ssp585,2055,3.59561300
EC-Earth3,ssp585,2056,3.08178806
EC-Earth3,ssp585,2057,2.88133025
EC-Earth3,ssp585,2058,2.60833263
EC-Earth3,ssp585,2059,2.86421227
EC-Earth3,ssp585,2060,3.95117474
EC-Earth3,ssp585,2061,2.41115117
EC-Earth3,ssp585,2062,3.02778316
EC-Earth3,ssp585,2063,3.99938440
EC-Earth3,ssp585,2064,2.60264277
EC-Earth3,ssp585,2065,2.94369102
EC-Earth3,ssp585,2066,3.25296807
EC-Earth3,ssp585,2067,2.83268046
EC-Earth3,ssp585,2068,3.09965324
EC-Earth3,ssp585,2069,2.66860080
EC-Earth3,ssp585,2070,4.19166470
EC-Earth3,ssp585,2071,3.28701639
EC-Earth3,ssp585,2072,2.72848511
EC-Earth3,ssp585,2073,2.45156288
EC-Earth3,ssp585,2074,3.19293261
EC-Earth3,ssp585,2075,2.99398565
EC-Earth3,ssp585,2076,3.23431301
EC-Earth3,ssp585,2077,2.94309831
EC-Earth3,ssp585,2078,3.42006350
EC-Earth3,ssp585,2079,3.31258726
EC-Earth3,ssp585,2080,3.07752705
EC-Earth3,ssp585,2081,2.55041504
EC-Earth3,ssp585,2082,3.61942220
EC-Earth3,ssp585,2083,2.86404037
EC-Earth3,ssp585,2084,3.03738737
EC-Earth3,ssp585,2085,3.48344970
EC-Earth3,ssp585,2086,3.74749017
EC-Earth3,ssp585,2087,2.56296873
EC-Earth3,ssp585,2088,3.24824858
EC-Earth3,ssp585,2089,3.15642071
EC-Earth3,ssp585,2090,3.48881149
EC-Earth3,ssp585,2091,3.28531051
EC-Earth3,ssp585,2092,2.68668413
EC-Earth3,ssp585,2093,2.75341034
EC-Earth3,ssp585,2094,3.60041142
EC-Earth3,ssp585,2095,3.58674312
EC-Earth3,ssp585,2096,2.38379335
EC-Earth3,ssp585,2097,3.00117230
EC-Earth3,ssp585,2098,2.54121876
EC-Earth3,ssp585,2099,4.08963680
EC-Earth3,ssp585,2100,4.37548351
GFDL-ESM4,historical,1960,3.62849164
GFDL-ESM4,historical,1961,3.31837153
GFDL-ESM4,historical,1962,4.22372198
GFDL-ESM4,historical,1963,4.32322407
GFDL-ESM4,historical,1964,3.15455461
GFDL-ESM4,historical,1965,4.41461992
GFDL-ESM4,historical,1966,3.30178404
GFDL-ESM4,historical,1967,3.76553726
GFDL-ESM4,historical,1968,4.15929270
GFDL-ESM4,historical,1969,4.13100576
GFDL-ESM4,historical,1970,3.81714845
GFDL-ESM4,historical,1971,3.82474971
GFDL-ESM4,historical,1972,4.41950035
GFDL-ESM4,historical,1973,3.78291917
GFDL-ESM4,historical,1974,3.71078229
GFDL-ESM4,historical,1975,3.54579926
GFDL-ESM4,historical,1976,4.17528725
GFDL-ESM4,historical,1977,4.08399105
GFDL-ESM4,historical,1978,4.12184381
GFDL-ESM4,historical,1979,4.19875765
GFDL-ESM4,historical,1980,3.74728894
GFDL-ESM4,historical,1981,3.24894118
GFDL-ESM4,historical,1982,3.39282799
GFDL-ESM4,historical,1983,4.39621115
GFDL-ESM4,historical,1984,3.48843527
GFDL-ESM4,historical,1985,4.59134436
GFDL-ESM4,historical,1986,4.02769327
GFDL-ESM4,historical,1987,4.00960493
GFDL-ESM4,historical,1988,3.50849009
GFDL-ESM4,historical,1989,3.78801084
GFDL-ESM4,historical,1990,3.40101552
GFDL-ESM4,historical,1991,3.89556360
GFDL-ESM4,historical,1992,2.90830445
GFDL-ESM4,historical,1993,4.26948833
GFDL-ESM4,historical,1994,3.57509756
GFDL-ESM4,historical,1995,3.95102072
GFDL-ESM4,historical,1996,3.81869102
GFDL-ESM4,historical,1997,2.74291372
GFDL-ESM4,historical,1998,4.30100393
GFDL-ESM4,historical,1999,3.45826268
GFDL-ESM4,historical,2000,2.52178168
GFDL-ESM4,historical,2001,3.60965323
GFDL-ESM4,historical,2002,3.96973419
GFDL-ESM4,historical,2003,3.85478592
GFDL-ESM4,historical,2004,3.21804929
GFDL-ESM4,historical,2005,4.18660116
GFDL-ESM4,historical,2006,3.89110303
GFDL-ESM4,historical,2007,3.30846930
GFDL-ESM4,historical,2008,3.94155598
GFDL-ESM4,historical,2009,3.96303701
GFDL-ESM4,historical,2010,3.02328968
GFDL-ESM4,historical,2011,4.15508366
GFDL-ESM4,historical,2012,3.58033824
GFDL-ESM4,historical,2013,3.44369817
GFDL-ESM4,historical,2014,4.22490549
GFDL-ESM4,ssp126,2015,3.96324563
GFDL-ESM4,ssp126,2016,3.73268890
GFDL-ESM4,ssp126,2017,3.48721337
GFDL-ESM4,ssp126,2018,3.71032071
GFDL-ESM4,ssp126,2019,2.48594356
GFDL-ESM4,ssp126,2020,4.59123707
GFDL-ESM4,ssp126,2021,3.13289237
GFDL-ESM4,ssp126,2022,3.71213412
GFDL-ESM4,ssp126,2023,3.40245223
GFDL-ESM4,ssp126,2024,4.11088610
GFDL-ESM4,ssp126,2025,3.79960179
GFDL-ESM4,ssp126,2026,3.18829083
GFDL-ESM4,ssp126,2027,3.92490983
GFDL-ESM4,ssp126,2028,4.11342764
GFDL-ESM4,ssp126,2029,3.43370986
GFDL-ESM4,ssp126,2030,4.41189766
GFDL-ESM4,ssp126,2031,4.52380085
GFDL-ESM4,ssp126,2032,3.54799199
GFDL-ESM4,ssp126,2033,4.15078974
GFDL-ESM4,ssp126,2034,4.32165432
GFDL-ESM4,ssp126,2035,3.15522480
GFDL-ESM4,ssp126,2036,4.10812712
GFDL-ESM4,ssp126,2037,3.38547325
GFDL-ESM4,ssp126,2038,3.23562765
GFDL-ESM4,ssp126,2039,2.73281384
GFDL-ESM4,ssp126,2040,3.18498540
GFDL-ESM4,ssp126,2041,4.07070208
GFDL-ESM4,ssp126,2042,3.48979044
GFDL-ESM4,ssp126,2043,4.38866138
GFDL-ESM4,ssp126,2044,3.01036954
GFDL-ESM4,ssp126,2045,3.25448489
GFDL-ESM4,ssp126,2046,3.65268254
GFDL-ESM4,ssp126,2047,3.83242226
GFDL-ESM4,ssp126,2048,3.02055860
GFDL-ESM4,ssp126,2049,3.93861651
GFDL-ESM4,ssp126,2050,3.65976715
GFDL-ESM4,ssp126,2051,3.87099457
GFDL-ESM4,ssp126,2052,3.11336946
GFDL-ESM4,ssp126,2053,2.57807159
GFDL-ESM4,ssp126,2054,3.94834042
GFDL-ESM4,ssp126,2055,3.86735654
GFDL-ESM4,ssp126,2056,4.09931087
GFDL-ESM4,ssp126,2057,3.30192041
GFDL-ESM4,ssp126,2058,3.42447424
GFDL-ESM4,ssp126,2059,3.46397328
GFDL-ESM4,ssp126,2060,3.38271713
GFDL-ESM4,ssp126,2061,3.93365026
GFDL-ESM4,ssp126,2062,4.48385239
GFDL-ESM4,ssp126,2063,4.22385550
GFDL-ESM4,ssp126,2064,3.37376761
GFDL-ESM4,ssp126,2065,3.63465190
GFDL-ESM4,ssp126,2066,3.82359242
GFDL-ESM4,ssp126,2067,2.97277880
GFDL-ESM4,ssp126,2068,3.39030695
GFDL-ESM4,ssp126,2069,4.32854795
GFDL-ESM4,ssp126,2070,2.97586322
GFDL-ESM4,ssp126,2071,3.36796212
GFDL-ESM4,ssp126,2072,4.20904684
GFDL-ESM4,ssp126,2073,3.96626210
GFDL-ESM4,ssp126,2074,3.52808356
GFDL-ESM4,ssp126,2075,3.49285364
GFDL-ESM4,ssp126,2076,3.74638152
GFDL-ESM4,ssp126,2077,4.45966101
GFDL-ESM4,ssp126,2078,4.00125551
GFDL-ESM4,ssp126,2079,3.85824680
GFDL-ESM4,ssp126,2080,4.08712006
GFDL-ESM4,ssp126,2081,3.66650629
GFDL-ESM4,ssp126,2082,2.80138183
GFDL-ESM4,ssp126,2083,4.17550278
