model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,288.51251221
CNRM-CM6-1,ssp585,2015,285.98034668
CNRM-CM6-1,ssp585,2016,283.43801880
CNRM-CM6-1,ssp585,2017,284.44519043
CNRM-CM6-1,ssp585,2018,284.77365112
CNRM-CM6-1,ssp585,2019,285.66619873
CNRM-CM6-1,ssp585,2020,284.51873779
CNRM-CM6-1,ssp585,2021,284.28939819
CNRM-CM6-1,ssp585,2022,284.47750854
CNRM-CM6-1,ssp585,2023,286.36944580
CNRM-CM6-1,ssp585,2024,285.02795410
CNRM-CM6-1,ssp585,2025,284.43313599
CNRM-CM6-1,ssp585,2026,284.70321655
CNRM-CM6-1,ssp585,2027,283.61993408
CNRM-CM6-1,ssp585,2028,285.25592041
CNRM-CM6-1,ssp585,2029,284.86218262
CNRM-CM6-1,ssp585,2030,284.88665771
CNRM-CM6-1,ssp585,2031,286.28787231
CNRM-CM6-1,ssp585,2032,284.49969482
CNRM-CM6-1,ssp585,2033,285.59811401
CNRM-CM6-1,ssp585,2034,284.77410889
CNRM-CM6-1,ssp585,2035,285.42544556
CNRM-CM6-1,ssp585,2036,285.82736206
CNRM-CM6-1,ssp585,2037,283.52597046
CNRM-CM6-1,ssp585,2038,284.11160278
CNRM-CM6-1,ssp585,2039,284.39328003
CNRM-CM6-1,ssp585,2040,285.05633545
CNRM-CM6-1,ssp585,2041,286.11190796
CNRM-CM6-1,ssp585,2042,286.11785889
CNRM-CM6-1,ssp585,2043,286.57754517
CNRM-CM6-1,ssp585,2044,286.94241333
CNRM-CM6-1,ssp585,2045,285.77453613
CNRM-CM6-1,ssp585,2046,284.98046875
CNRM-CM6-1,ssp585,2047,285.30206299
CNRM-CM6-1,ssp585,2048,285.38540649
CNRM-CM6-1,ssp585,2049,284.66921997
CNRM-CM6-1,ssp585,2050,286.79052734
CNRM-CM6-1,ssp585,2051,285.84591675
CNRM-CM6-1,ssp585,2052,286.44815063
CNRM-CM6-1,ssp585,2053,285.70687866
CNRM-CM6-1,ssp585,2054,284.21856689
CNRM-CM6-1,ssp585,2055,285.16082764
CNRM-CM6-1,ssp585,2056,285.89053345
CNRM-CM6-1,ssp585,2057,286.52691650
CNRM-CM6-1,ssp585,2058,286.96054077
CNRM-CM6-1,ssp585,2059,287.55236816
CNRM-CM6-1,ssp585,2060,286.34429932
CNRM-CM6-1,ssp585,2061,286.36315918
CNRM-CM6-1,ssp585,2062,286.11230469
CNRM-CM6-1,ssp585,2063,287.16732788
CNRM-CM6-1,ssp585,2064,284.37716675
CNRM-CM6-1,ssp585,2065,286.86349487
CNRM-CM6-1,ssp585,2066,286.81256104
CNRM-CM6-1,ssp585,2067,288.97097778
CNRM-CM6-1,ssp585,2068,286.86328125
CNRM-CM6-1,ssp585,2069,288.57080078
CNRM-CM6-1,ssp585,2070,285.34494019
CNRM-CM6-1,ssp585,2071,286.34127808
CNRM-CM6-1,ssp585,2072,287.57791138
CNRM-CM6-1,ssp585,2073,287.98693848
CNRM-CM6-1,ssp585,2074,287.02685547
CNRM-CM6-1,ssp585,2075,287.14416504
CNRM-CM6-1,ssp585,2076,287.23703003
CNRM-CM6-1,ssp585,2077,287.50469971
CNRM-CM6-1,ssp585,2078,288.70596313
CNRM-CM6-1,ssp585,2079,287.16021729
CNRM-CM6-1,ssp585,2080,287.80664062
CNRM-CM6-1,ssp585,2081,289.03787231
CNRM-CM6-1,ssp585,2082,287.16213989
CNRM-CM6-1,ssp585,2083,289.20425415
CNRM-CM6-1,ssp585,2084,290.07656860
CNRM-CM6-1,ssp585,2085,289.30307007
CNRM-CM6-1,ssp585,2086,288.78076172
CNRM-CM6-1,ssp585,2087,287.90493774
CNRM-CM6-1,ssp585,2088,287.45736694
CNRM-CM6-1,ssp585,2089,288.10772705
CNRM-CM6-1,ssp585,2090,289.45812988
CNRM-CM6-1,ssp585,2091,289.56057739
CNRM-CM6-1,ssp585,2092,288.12265015
CNRM-CM6-1,ssp585,2093,287.96130371
CNRM-CM6-1,ssp585,2094,289.76751709
CNRM-CM6-1,ssp585,2095,289.35540771
CNRM-CM6-1,ssp585,2096,288.49197388
CNRM-CM6-1,ssp585,2097,288.41516113
CNRM-CM6-1,ssp585,2098,289.37591553
CNRM-CM6-1,ssp585,2099,288.83877563
EC-Earth3,historical,1960,284.50878906
EC-Earth3,historical,1961,284.29440308
EC-Earth3,historical,1962,283.80853271
EC-Earth3,historical,1963,284.07958984
EC-Earth3,historical,1964,283.38052368
EC-Earth3,historical,1965,283.05093384
EC-Earth3,historical,1966,283.36331177
EC-Earth3,historical,1967,283.53018188
EC-Earth3,historical,1968,284.13607788
EC-Earth3,historical,1969,284.17245483
EC-Earth3,historical,1970,284.23687744
EC-Earth3,historical,1971,284.04107666
EC-Earth3,historical,1972,283.81765747
EC-Earth3,historical,1973,283.48205566
EC-Earth3,historical,1974,283.12484741
EC-Earth3,historical,1975,283.98767090
EC-Earth3,historical,1976,284.35891724
EC-Earth3,historical,1977,283.54421997
EC-Earth3,historical,1978,282.99353027
EC-Earth3,historical,1979,284.83370972
EC-Earth3,historical,1980,284.59210205
EC-Earth3,historical,1981,283.84292603
EC-Earth3,historical,1982,283.56707764
EC-Earth3,historical,1983,284.02429199
EC-Earth3,historical,1984,283.49169922
EC-Earth3,historical,1985,283.94992065
EC-Earth3,historical,1986,285.07177734
EC-Earth3,historical,1987,284.50408936
EC-Earth3,historical,1988,283.78750610
EC-Earth3,historical,1989,283.38415527
EC-Earth3,historical,1990,283.61355591
EC-Earth3,historical,1991,283.51593018
EC-Earth3,historical,1992,284.18743896
EC-Earth3,historical,1993,283.18069458
EC-Earth3,historical,1994,284.21450806
EC-Earth3,historical,1995,284.45608521
EC-Earth3,historical,1996,283.54986572
EC-Earth3,historical,1997,283.49948120
EC-Earth3,historical,1998,284.29608154
EC-Earth3,historical,1999,284.04794312
EC-Earth3,historical,2000,282.82968140
EC-Earth3,historical,2001,285.17303467
EC-Earth3,historical,2002,284.91503906
EC-Earth3,historical,2003,284.64050293
EC-Earth3,historical,2004,284.52795410
EC-Earth3,historical,2005,284.37164307
EC-Earth3,historical,2006,284.83428955
EC-Earth3,historical,2007,284.25582886
EC-Earth3,historical,2008,283.46600342
EC-Earth3,historical,2009,284.41055298
EC-Earth3,historical,2010,284.17279053
EC-Earth3,historical,2011,284.10363770
EC-Earth3,historical,2012,284.06808472
EC-Earth3,historical,2013,283.82394409
EC-Earth3,historical,2014,284.42813110
EC-Earth3,ssp126,2015,284.35437012
EC-Earth3,ssp126,2016,284.05734253
EC-Earth3,ssp126,2017,285.44219971
EC-Earth3,ssp126,2018,284.84326172
EC-Earth3,ssp126,2019,285.60293579
EC-Earth3,ssp126,2020,285.79772949
EC-Earth3,ssp126,2021,284.43978882
EC-Earth3,ssp126,2022,284.42010498
EC-Earth3,ssp126,2023,284.35211182
EC-Earth3,ssp126,2024,285.33767700
EC-Earth3,ssp126,2025,285.76425171
EC-Earth3,ssp126,2026,283.96469116
EC-Earth3,ssp126,2027,284.40090942
EC-Earth3,ssp126,2028,285.67666626
EC-Earth3,ssp126,2029,285.88714600
EC-Earth3,ssp126,2030,284.74264526
EC-Earth3,ssp126,2031,286.51739502
EC-Earth3,ssp126,2032,284.30410767
EC-Earth3,ssp126,2033,285.55407715
EC-Earth3,ssp126,2034,283.14505005
EC-Earth3,ssp126,2035,284.07913208
EC-Earth3,ssp126,2036,283.74551392
EC-Earth3,ssp126,2037,283.96380615
EC-Earth3,ssp126,2038,285.37802124
EC-Earth3,ssp126,2039,284.86349487
EC-Earth3,ssp126,2040,285.68695068
EC-Earth3,ssp126,2041,285.05218506
EC-Earth3,ssp126,2042,285.91787720
EC-Earth3,ssp126,2043,284.19314575
EC-Earth3,ssp126,2044,285.11956787
EC-Earth3,ssp126,2045,284.70828247
EC-Earth3,ssp126,2046,284.59707642
EC-Earth3,ssp126,2047,284.37918091
EC-Earth3,ssp126,2048,283.55767822
EC-Earth3,ssp126,2049,283.62597656
EC-Earth3,ssp126,2050,284.16427612
EC-Earth3,ssp126,2051,285.76547241
EC-Earth3,ssp126,2052,284.28311157
EC-Earth3,ssp126,2053,285.67004395
EC-Earth3,ssp126,2054,284.47348022
EC-Earth3,ssp126,2055,284.43533325
EC-Earth3,ssp126,2056,284.90322876
EC-Earth3,ssp126,2057,286.59832764
EC-Earth3,ssp126,2058,285.98193359
EC-Earth3,ssp126,2059,285.03128052
EC-Earth3,ssp126,2060,283.94180298
EC-Earth3,ssp126,2061,285.95083618
EC-Earth3,ssp126,2062,286.70489502
EC-Earth3,ssp126,2063,286.11322021
EC-Earth3,ssp126,2064,285.82757568
EC-Earth3,ssp126,2065,285.58105469
EC-Earth3,ssp126,2066,284.35501099
EC-Earth3,ssp126,2067,283.62945557
EC-Earth3,ssp126,2068,285.79452515
EC-Earth3,ssp126,2069,283.79891968
EC-Earth3,ssp126,2070,285.55169678
EC-Earth3,ssp126,2071,285.52624512
EC-Earth3,ssp126,2072,284.62484741
EC-Earth3,ssp126,2073,285.05261230
EC-Earth3,ssp126,2074,285.70840454
EC-Earth3,ssp126,2075,285.73880005
EC-Earth3,ssp126,2076,286.43261719
EC-Earth3,ssp126,2077,286.44390869
EC-Earth3,ssp126,2078,286.12750244
EC-Earth3,ssp126,2079,284.80676270
EC-Earth3,ssp126,2080,284.51333618
EC-Earth3,ssp126,2081,285.89733887
EC-Earth3,ssp126,2082,284.46282959
EC-Earth3,ssp126,2083,283.93612671
EC-Earth3,ssp126,2084,284.42395020
EC-Earth3,ssp126,2085,285.76785278
EC-Earth3,ssp126,2086,286.03411865
EC-Earth3,ssp126,2087,285.32940674
EC-Earth3,ssp126,2088,285.34100342
EC-Earth3,ssp126,2089,285.89205933
EC-Earth3,ssp126,2090,286.62603760
EC-Earth3,ssp126,2091,284.74942017
EC-Earth3,ssp126,2092,285.33642578
EC-Earth3,ssp126,2093,283.97058105
EC-Earth3,ssp126,2094,285.21447754
EC-Earth3,ssp126,2095,284.94125366
EC-Earth3,ssp126,2096,286.77896118
EC-Earth3,ssp126,2097,285.14404297
EC-Earth3,ssp126,2098,284.58398438
EC-Earth3,ssp126,2099,283.07482910
EC-Earth3,ssp245,2015,283.37631226
EC-Earth3,ssp245,2016,285.23132324
EC-Earth3,ssp245,2017,284.00732422
EC-Earth3,ssp245,2018,283.46160889
EC-Earth3,ssp245,2019,284.46994019
EC-Earth3,ssp245,2020,286.17050171
EC-Earth3,ssp245,2021,284.07617188
EC-Earth3,ssp245,2022,283.79556274
EC-Earth3,ssp245,2023,284.16439819
EC-Earth3,ssp245,2024,284.55355835
EC-Earth3,ssp245,2025,284.98098755
EC-Earth3,ssp245,2026,284.91046143
EC-Earth3,ssp245,2027,284.52752686
EC-Earth3,ssp245,2028,285.62832642
EC-Earth3,ssp245,2029,285.10885620
EC-Earth3,ssp245,2030,286.04281616
EC-Earth3,ssp245,2031,284.59967041
EC-Earth3,ssp245,2032,285.49786377
EC-Earth3,ssp245,2033,283.20425415
EC-Earth3,ssp245,2034,284.78472900
EC-Earth3,ssp245,2035,283.72271729
EC-Earth3,ssp245,2036,284.28939819
EC-Earth3,ssp245,2037,284.66931152
EC-Earth3,ssp245,2038,284.29241943
EC-Earth3,ssp245,2039,285.70681763
EC-Earth3,ssp245,2040,284.96658325
EC-Earth3,ssp245,2041,284.09368896
EC-Earth3,ssp245,2042,284.28970337
EC-Earth3,ssp245,2043,285.05877686
EC-Earth3,ssp245,2044,285.14474487
EC-Earth3,ssp245,2045,285.58789062
EC-Earth3,ssp245,2046,284.76852417
EC-Earth3,ssp245,2047,286.17123413
EC-Earth3,ssp245,2048,285.33782959
EC-Earth3,ssp245,2049,284.80407715
EC-Earth3,ssp245,2050,284.93453979
EC-Earth3,ssp245,2051,285.50048828
EC-Earth3,ssp245,2052,285.56152344
EC-Earth3,ssp245,2053,283.51330566
EC-Earth3,ssp245,2054,286.99758911
EC-Earth3,ssp245,2055,285.77331543
EC-Earth3,ssp245,2056,285.00500488
EC-Earth3,ssp245,2057,285.05563354
EC-Earth3,ssp245,2058,285.48574829
EC-Earth3,ssp245,2059,284.64144897
EC-Earth3,ssp245,2060,286.08154297
EC-Earth3,ssp245,2061,286.73385620
EC-Earth3,ssp245,2062,285.96054077
EC-Earth3,ssp245,2063,285.16293335
EC-Earth3,ssp245,2064,285.83633423
EC-Earth3,ssp245,2065,286.96939087
EC-Earth3,ssp245,2066,284.83935547
EC-Earth3,ssp245,2067,286.11553955
EC-Earth3,ssp245,2068,286.86434937
EC-Earth3,ssp245,2069,286.14929199
EC-Earth3,ssp245,2070,285.88284302
EC-Earth3,ssp245,2071,286.51092529
EC-Earth3,ssp245,2072,285.75534058
EC-Earth3,ssp245,2073,285.63537598
EC-Earth3,ssp245,2074,285.65740967
EC-Earth3,ssp245,2075,285.88714600
EC-Earth3,ssp245,2076,285.92257690
EC-Earth3,ssp245,2077,287.38604736
EC-Earth3,ssp245,2078,286.38867188
EC-Earth3,ssp245,2079,287.04269409
EC-Earth3,ssp245,2080,286.23052979
EC-Earth3,ssp245,2081,287.58154297
EC-Earth3,ssp245,2082,285.50009155
EC-Earth3,ssp245,2083,286.32583618
EC-Earth3,ssp245,2084,285.88821411
EC-Earth3,ssp245,2085,286.92663574
EC-Earth3,ssp245,2086,286.34732056
EC-Earth3,ssp245,2087,285.34921265
EC-Earth3,ssp245,2088,286.38644409
EC-Earth3,ssp245,2089,284.82870483
EC-Earth3,ssp245,2090,285.85015869
EC-Earth3,ssp245,2091,286.11120605
EC-Earth3,ssp245,2092,286.88015747
EC-Earth3,ssp245,2093,286.67980957
EC-Earth3,ssp245,2094,285.24127197
EC-Earth3,ssp245,2095,284.97900391
EC-Earth3,ssp245,2096,286.58551025
EC-Earth3,ssp245,2097,285.81820679
EC-Earth3,ssp245,2098,286.71350098
EC-Earth3,ssp245,2099,285.91613770
EC-Earth3,ssp370,2015,284.96737671
EC-Earth3,ssp370,2016,284.74310303
EC-Earth3,ssp370,2017,284.33267212
EC-Earth3,ssp370,2018,285.38088989
EC-Earth3,ssp370,2019,284.42001343
EC-Earth3,ssp370,2020,284.07070923
EC-Earth3,ssp370,2021,284.28796387
EC-Earth3,ssp370,2022,284.62286377
EC-Earth3,ssp370,2023,284.62609863
EC-Earth3,ssp370,2024,284.07040405
EC-Earth3,ssp370,2025,284.60409546
EC-Earth3,ssp370,2026,284.44192505
EC-Earth3,ssp370,2027,284.70742798
EC-Earth3,ssp370,2028,285.98016357
EC-Earth3,ssp370,2029,284.96282959
EC-Earth3,ssp370,2030,284.52243042
EC-Earth3,ssp370,2031,285.72720337
EC-Earth3,ssp370,2032,284.41006470
EC-Earth3,ssp370,2033,284.35470581
EC-Earth3,ssp370,2034,284.55117798
EC-Earth3,ssp370,2035,286.83502197
EC-Earth3,ssp370,2036,285.21023560
EC-Earth3,ssp370,2037,284.99713135
EC-Earth3,ssp370,2038,284.96664429
EC-Earth3,ssp370,2039,285.96902466
EC-Earth3,ssp370,2040,285.56457520
EC-Earth3,ssp370,2041,285.40203857
EC-Earth3,ssp370,2042,285.74002075
EC-Earth3,ssp370,2043,285.71008301
EC-Earth3,ssp370,2044,285.08996582
EC-Earth3,ssp370,2045,284.78179932
EC-Earth3,ssp370,2046,284.36639404
EC-Earth3,ssp370,2047,284.97076416
EC-Earth3,ssp370,2048,285.33599854
EC-Earth3,ssp370,2049,284.88638306
EC-Earth3,ssp370,2050,284.71276855
EC-Earth3,ssp370,2051,286.26324463
EC-Earth3,ssp370,2052,284.68991089
EC-Earth3,ssp370,2053,285.55316162
EC-Earth3,ssp370,2054,286.74313354
EC-Earth3,ssp370,2055,285.55313110
EC-Earth3,ssp370,2056,284.04513550
EC-Earth3,ssp370,2057,286.35885620
EC-Earth3,ssp370,2058,285.17373657
EC-Earth3,ssp370,2059,286.65521240
EC-Earth3,ssp370,2060,285.21191406
EC-Earth3,ssp370,2061,285.39569092
EC-Earth3,ssp370,2062,287.44839478
EC-Earth3,ssp370,2063,286.53530884
EC-Earth3,ssp370,2064,286.42742920
EC-Earth3,ssp370,2065,284.62667847
EC-Earth3,ssp370,2066,286.31384277
EC-Earth3,ssp370,2067,286.97967529
EC-Earth3,ssp370,2068,286.64471436
EC-Earth3,ssp370,2069,286.46987915
EC-Earth3,ssp370,2070,285.84616089
EC-Earth3,ssp370,2071,285.64224243
EC-Earth3,ssp370,2072,286.54742432
EC-Earth3,ssp370,2073,287.77560425
EC-Earth3,ssp370,2074,286.07589722
EC-Earth3,ssp370,2075,286.75750732
EC-Earth3,ssp370,2076,286.88653564
EC-Earth3,ssp370,2077,286.68670654
EC-Earth3,ssp370,2078,287.24121094
EC-Earth3,ssp370,2079,287.08627319
EC-Earth3,ssp370,2080,287.91793823
EC-Earth3,ssp370,2081,286.11099243
EC-Earth3,ssp370,2082,287.01504517
EC-Earth3,ssp370,2083,287.09637451
EC-Earth3,ssp370,2084,288.89288330
EC-Earth3,ssp370,2085,286.85708618
EC-Earth3,ssp370,2086,286.33190918
EC-Earth3,ssp370,2087,287.22760010
EC-Earth3,ssp370,2088,288.91442871
EC-Earth3,ssp370,2089,287.97042847
EC-Earth3,ssp370,2090,287.15603638
EC-Earth3,ssp370,2091,286.98791504
EC-Earth3,ssp370,2092,286.80252075
EC-Earth3,ssp370,2093,287.30261230
EC-Earth3,ssp370,2094,287.56472778
EC-Earth3,ssp370,2095,286.83798218
EC-Earth3,ssp370,2096,287.72067261
EC-Earth3,ssp370,2097,287.47479248
EC-Earth3,ssp370,2098,288.04742432
EC-Earth3,ssp370,2099,288.76495361
EC-Earth3,ssp585,2015,284.32977295
EC-Earth3,ssp585,2016,284.31317139
EC-Earth3,ssp585,2017,283.49755859
EC-Earth3,ssp585,2018,285.44354248
EC-Earth3,ssp585,2019,283.35494995
EC-Earth3,ssp585,2020,284.30087280
EC-Earth3,ssp585,2021,284.46102905
EC-Earth3,ssp585,2022,284.68963623
EC-Earth3,ssp585,2023,284.69009399
EC-Earth3,ssp585,2024,285.19747925
EC-Earth3,ssp585,2025,284.51287842
EC-Earth3,ssp585,2026,284.63778687
EC-Earth3,ssp585,2027,284.15542603
EC-Earth3,ssp585,2028,286.44445801
EC-Earth3,ssp585,2029,284.81375122
EC-Earth3,ssp585,2030,286.09112549
EC-Earth3,ssp585,2031,284.75973511
EC-Earth3,ssp585,2032,284.09402466
EC-Earth3,ssp585,2033,284.79556274
EC-Earth3,ssp585,2034,284.54348755
EC-Earth3,ssp585,2035,285.72619629
EC-Earth3,ssp585,2036,284.74826050
EC-Earth3,ssp585,2037,285.06478882
EC-Earth3,ssp585,2038,285.01467896
EC-Earth3,ssp585,2039,284.00006104
EC-Earth3,ssp585,2040,285.30740356
EC-Earth3,ssp585,2041,285.83398438
EC-Earth3,ssp585,2042,285.87872314
EC-Earth3,ssp585,2043,286.38119507
EC-Earth3,ssp585,2044,285.38781738
EC-Earth3,ssp585,2045,285.96658325
EC-Earth3,ssp585,2046,284.39208984
EC-Earth3,ssp585,2047,286.45605469
EC-Earth3,ssp585,2048,284.86367798
EC-Earth3,ssp585,2049,286.05953979
EC-Earth3,ssp585,2050,285.73849487
EC-Earth3,ssp585,2051,286.13504028
EC-Earth3,ssp585,2052,284.79626465
EC-Earth3,ssp585,2053,286.28115845
EC-Earth3,ssp585,2054,286.45086670
EC-Earth3,ssp585,2055,285.40386963
EC-Earth3,ssp585,2056,286.36111450
EC-Earth3,ssp585,2057,284.11007690
EC-Earth3,ssp585,2058,286.69509888
EC-Earth3,ssp585,2059,286.98776245
EC-Earth3,ssp585,2060,285.79782104
EC-Earth3,ssp585,2061,284.08779907
EC-Earth3,ssp585,2062,286.31939697
EC-Earth3,ssp585,2063,286.44845581
EC-Earth3,ssp585,2064,286.90289307
EC-Earth3,ssp585,2065,286.87564087
EC-Earth3,ssp585,2066,285.53839111
EC-Earth3,ssp585,2067,286.95626831
EC-Earth3,ssp585,2068,286.76318359
EC-Earth3,ssp585,2069,286.81350708
EC-Earth3,ssp585,2070,287.14996338
EC-Earth3,ssp585,2071,287.15890503
EC-Earth3,ssp585,2072,287.47454834
EC-Earth3,ssp585,2073,287.24981689
EC-Earth3,ssp585,2074,287.46673584
EC-Earth3,ssp585,2075,286.61657715
EC-Earth3,ssp585,2076,286.99993896
EC-Earth3,ssp585,2077,286.61758423
EC-Earth3,ssp585,2078,286.72125244
EC-Earth3,ssp585,2079,287.95065308
EC-Earth3,ssp585,2080,288.51055908
EC-Earth3,ssp585,2081,286.80245972
EC-Earth3,ssp585,2082,288.72595215
EC-Earth3,ssp585,2083,289.29867554
EC-Earth3,ssp585,2084,288.00100708
EC-Earth3,ssp585,2085,287.67953491
EC-Earth3,ssp585,2086,287.31982422
EC-Earth3,ssp585,2087,288.29067993
EC-Earth3,ssp585,2088,287.76443481
EC-Earth3,ssp585,2089,287.86309814
EC-Earth3,ssp585,2090,287.21005249
EC-Earth3,ssp585,2091,287.43515015
EC-Earth3,ssp585,2092,286.96719360
EC-Earth3,ssp585,2093,288.32589722
EC-Earth3,ssp585,2094,290.06906128
EC-Earth3,ssp585,2095,288.77725220
EC-Earth3,ssp585,2096,288.36795044
EC-Earth3,ssp585,2097,288.77981567
EC-Earth3,ssp585,2098,287.94342041
EC-Earth3,ssp585,2099,287.36724854
GFDL-ESM4,historical,1960,283.96481323
GFDL-ESM4,historical,1961,284.05999756
GFDL-ESM4,historical,1962,282.65402222
GFDL-ESM4,historical,1963,282.77532959
GFDL-ESM4,historical,1964,283.60641479
GFDL-ESM4,historical,1965,285.16720581
GFDL-ESM4,historical,1966,283.04205322
GFDL-ESM4,historical,1967,282.75387573
GFDL-ESM4,historical,1968,283.47076416
GFDL-ESM4,historical,1969,284.21780396
GFDL-ESM4,historical,1970,283.55191040
GFDL-ESM4,historical,1971,284.49121094
GFDL-ESM4,historical,1972,282.77114868
GFDL-ESM4,historical,1973,282.61453247
GFDL-ESM4,historical,1974,284.38070679
GFDL-ESM4,historical,1975,285.08947754
GFDL-ESM4,historical,1976,284.50964355
GFDL-ESM4,historical,1977,284.97012329
GFDL-ESM4,historical,1978,283.81445312
GFDL-ESM4,historical,1979,284.45840454
GFDL-ESM4,historical,1980,283.91796875
GFDL-ESM4,historical,1981,282.37997437
GFDL-ESM4,historical,1982,284.81695557
GFDL-ESM4,historical,1983,284.96057129
GFDL-ESM4,historical,1984,283.90740967
GFDL-ESM4,historical,1985,284.22409058
GFDL-ESM4,historical,1986,283.45166016
GFDL-ESM4,historical,1987,284.73959351
GFDL-ESM4,historical,1988,284.02832031
GFDL-ESM4,historical,1989,282.91265869
GFDL-ESM4,historical,1990,284.06271362
GFDL-ESM4,historical,1991,282.98980713
GFDL-ESM4,historical,1992,284.44808960
GFDL-ESM4,historical,1993,284.08547974
GFDL-ESM4,historical,1994,284.50521851
GFDL-ESM4,historical,1995,284.23788452
GFDL-ESM4,historical,1996,284.24020386
GFDL-ESM4,historical,1997,284.40158081
GFDL-ESM4,historical,1998,283.74966431
GFDL-ESM4,historical,1999,284.26620483
GFDL-ESM4,historical,2000,285.07073975
GFDL-ESM4,historical,2001,284.28805542
GFDL-ESM4,historical,2002,283.56106567
GFDL-ESM4,historical,2003,284.39889526
GFDL-ESM4,historical,2004,284.71957397
GFDL-ESM4,historical,2005,283.63192749
GFDL-ESM4,historical,2006,284.29602051
GFDL-ESM4,historical,2007,283.89773560
GFDL-ESM4,historical,2008,284.20642090
GFDL-ESM4,historical,2009,284.31405640
GFDL-ESM4,historical,2010,283.45901489
GFDL-ESM4,historical,2011,285.50527954
GFDL-ESM4,historical,2012,284.42214966
GFDL-ESM4,historical,2013,284.51861572
GFDL-ESM4,historical,2014,284.60699463
GFDL-ESM4,ssp126,2015,284.02313232
GFDL-ESM4,ssp126,2016,284.22964478
GFDL-ESM4,ssp126,2017,285.22515869
GFDL-ESM4,ssp126,2018,283.56869507
GFDL-ESM4,ssp126,2019,283.96820068
GFDL-ESM4,ssp126,2020,283.67312622
GFDL-ESM4,ssp126,2021,282.58825684
GFDL-ESM4,ssp126,2022,283.15197754
GFDL-ESM4,ssp126,2023,286.08709717
GFDL-ESM4,ssp126,2024,284.26589966
GFDL-ESM4,ssp126,2025,285.66992188
GFDL-ESM4,ssp126,2026,284.51840210
GFDL-ESM4,ssp126,2027,285.62313843
GFDL-ESM4,ssp126,2028,285.14364624
GFDL-ESM4,ssp126,2029,283.75067139
GFDL-ESM4,ssp126,2030,285.33172607
GFDL-ESM4,ssp126,2031,284.49789429
GFDL-ESM4,ssp126,2032,283.40188599
GFDL-ESM4,ssp126,2033,284.75790405
GFDL-ESM4,ssp126,2034,284.10089111
GFDL-ESM4,ssp126,2035,286.67550659
GFDL-ESM4,ssp126,2036,284.20974731
GFDL-ESM4,ssp126,2037,283.35729980
GFDL-ESM4,ssp126,2038,284.49148560
GFDL-ESM4,ssp126,2039,284.29394531
GFDL-ESM4,ssp126,2040,284.03240967
GFDL-ESM4,ssp126,2041,284.78283691
GFDL-ESM4,ssp126,2042,284.64627075
GFDL-ESM4,ssp126,2043,284.29687500
GFDL-ESM4,ssp126,2044,284.63946533
GFDL-ESM4,ssp126,2045,285.88247681
GFDL-ESM4,ssp126,2046,283.64221191
GFDL-ESM4,ssp126,2047,284.79214478
GFDL-ESM4,ssp126,2048,285.54437256
GFDL-ESM4,ssp126,2049,283.54739380
GFDL-ESM4,ssp126,2050,285.99600220
GFDL-ESM4,ssp126,2051,284.66253662
GFDL-ESM4,ssp126,2052,285.55783081
GFDL-ESM4,ssp126,2053,285.08126831
GFDL-ESM4,ssp126,2054,285.22741699
GFDL-ESM4,ssp126,2055,284.19610596
GFDL-ESM4,ssp126,2056,283.99694824
GFDL-ESM4,ssp126,2057,284.08404541
GFDL-ESM4,ssp126,2058,284.14855957
GFDL-ESM4,ssp126,2059,284.34069824
GFDL-ESM4,ssp126,2060,284.46765137
GFDL-ESM4,ssp126,2061,285.10253906
GFDL-ESM4,ssp126,2062,284.09780884
GFDL-ESM4,ssp126,2063,284.89691162
GFDL-ESM4,ssp126,2064,284.30630493
GFDL-ESM4,ssp126,2065,285.39035034
GFDL-ESM4,ssp126,2066,285.18420410
GFDL-ESM4,ssp126,2067,285.65969849
GFDL-ESM4,ssp126,2068,284.26565552
GFDL-ESM4,ssp126,2069,284.39590454
GFDL-ESM4,ssp126,2070,286.28457642
GFDL-ESM4,ssp126,2071,284.33755493
GFDL-ESM4,ssp126,2072,286.40896606
GFDL-ESM4,ssp126,2073,284.42388916
GFDL-ESM4,ssp126,2074,285.27853394
GFDL-ESM4,ssp126,2075,285.27993774
GFDL-ESM4,ssp126,2076,285.28085327
GFDL-ESM4,ssp126,2077,285.80407715
GFDL-ESM4,ssp126,2078,286.75714111
GFDL-ESM4,ssp126,2079,285.00506592
GFDL-ESM4,ssp126,2080,285.50103760
GFDL-ESM4,ssp126,2081,284.03659058
GFDL-ESM4,ssp126,2082,284.96148682
GFDL-ESM4,ssp126,2083,284.07958984
GFDL-ESM4,ssp126,2084,284.95962524
GFDL-ESM4,ssp126,2085,284.85800171
GFDL-ESM4,ssp126,2086,284.98010254
GFDL-ESM4,ssp126,2087,285.59609985
GFDL-ESM4,ssp126,2088,285.41650391
GFDL-ESM4,ssp126,2089,285.68527222
GFDL-ESM4,ssp126,2090,283.68615723
GFDL-ESM4,ssp126,2091,284.77447510
GFDL-ESM4,ssp126,2092,286.85748291
GFDL-ESM4,ssp126,2093,285.34552002
GFDL-ESM4,ssp126,2094,285.94204712
GFDL-ESM4,ssp126,2095,284.53610229
GFDL-ESM4,ssp126,2096,285.91790771
GFDL-ESM4,ssp126,2097,285.26705933
GFDL-ESM4,ssp126,2098,284.84030151
GFDL-ESM4,ssp126,2099,286.23522949
