model,experiment,year,tas
CNRM-CM6-1,ssp370,2086,291.84173584
CNRM-CM6-1,ssp370,2087,290.95141602
CNRM-CM6-1,ssp370,2088,291.31890869
CNRM-CM6-1,ssp370,2089,291.11968994
CNRM-CM6-1,ssp370,2090,291.93878174
CNRM-CM6-1,ssp370,2091,292.69781494
CNRM-CM6-1,ssp370,2092,292.31219482
CNRM-CM6-1,ssp370,2093,291.50317383
CNRM-CM6-1,ssp370,2094,292.08493042
CNRM-CM6-1,ssp370,2095,292.54287720
CNRM-CM6-1,ssp370,2096,291.87615967
CNRM-CM6-1,ssp370,2097,292.93801880
CNRM-CM6-1,ssp370,2098,291.72848511
CNRM-CM6-1,ssp370,2099,292.95465088
CNRM-CM6-1,ssp370,2100,291.76531982
CNRM-CM6-1,ssp585,2015,288.96417236
CNRM-CM6-1,ssp585,2016,288.36547852
CNRM-CM6-1,ssp585,2017,288.96090698
CNRM-CM6-1,ssp585,2018,288.57296753
CNRM-CM6-1,ssp585,2019,287.78909302
CNRM-CM6-1,ssp585,2020,289.08251953
CNRM-CM6-1,ssp585,2021,288.66720581
CNRM-CM6-1,ssp585,2022,289.42745972
CNRM-CM6-1,ssp585,2023,288.67303467
CNRM-CM6-1,ssp585,2024,288.92889404
CNRM-CM6-1,ssp585,2025,287.79217529
CNRM-CM6-1,ssp585,2026,288.82443237
CNRM-CM6-1,ssp585,2027,288.28485107
CNRM-CM6-1,ssp585,2028,288.50671387
CNRM-CM6-1,ssp585,2029,288.56835938
CNRM-CM6-1,ssp585,2030,289.21261597
CNRM-CM6-1,ssp585,2031,288.95101929
CNRM-CM6-1,ssp585,2032,289.11935425
CNRM-CM6-1,ssp585,2033,288.57000732
CNRM-CM6-1,ssp585,2034,289.62475586
CNRM-CM6-1,ssp585,2035,289.30993652
CNRM-CM6-1,ssp585,2036,288.85632324
CNRM-CM6-1,ssp585,2037,290.13897705
CNRM-CM6-1,ssp585,2038,288.49765015
CNRM-CM6-1,ssp585,2039,289.46487427
CNRM-CM6-1,ssp585,2040,288.62738037
CNRM-CM6-1,ssp585,2041,289.77474976
CNRM-CM6-1,ssp585,2042,289.92355347
CNRM-CM6-1,ssp585,2043,289.06094360
CNRM-CM6-1,ssp585,2044,290.32086182
CNRM-CM6-1,ssp585,2045,289.08078003
CNRM-CM6-1,ssp585,2046,288.88735962
CNRM-CM6-1,ssp585,2047,289.75949097
CNRM-CM6-1,ssp585,2048,289.33798218
CNRM-CM6-1,ssp585,2049,289.04333496
CNRM-CM6-1,ssp585,2050,289.96661377
CNRM-CM6-1,ssp585,2051,289.78680420
CNRM-CM6-1,ssp585,2052,290.36267090
CNRM-CM6-1,ssp585,2053,289.71170044
CNRM-CM6-1,ssp585,2054,290.50473022
CNRM-CM6-1,ssp585,2055,288.58419800
CNRM-CM6-1,ssp585,2056,289.84356689
CNRM-CM6-1,ssp585,2057,291.34335327
CNRM-CM6-1,ssp585,2058,291.19808960
CNRM-CM6-1,ssp585,2059,290.81674194
CNRM-CM6-1,ssp585,2060,290.72268677
CNRM-CM6-1,ssp585,2061,291.28811646
CNRM-CM6-1,ssp585,2062,290.56384277
CNRM-CM6-1,ssp585,2063,290.30758667
CNRM-CM6-1,ssp585,2064,290.81170654
CNRM-CM6-1,ssp585,2065,290.57379150
CNRM-CM6-1,ssp585,2066,290.31689453
CNRM-CM6-1,ssp585,2067,290.84088135
CNRM-CM6-1,ssp585,2068,291.34896851
CNRM-CM6-1,ssp585,2069,290.87060547
CNRM-CM6-1,ssp585,2070,290.78961182
CNRM-CM6-1,ssp585,2071,290.90252686
CNRM-CM6-1,ssp585,2072,291.11593628
CNRM-CM6-1,ssp585,2073,291.28933716
CNRM-CM6-1,ssp585,2074,292.21514893
CNRM-CM6-1,ssp585,2075,291.35781860
CNRM-CM6-1,ssp585,2076,291.28863525
CNRM-CM6-1,ssp585,2077,291.18957520
CNRM-CM6-1,ssp585,2078,292.34994507
CNRM-CM6-1,ssp585,2079,292.29812622
CNRM-CM6-1,ssp585,2080,292.54962158
CNRM-CM6-1,ssp585,2081,292.17761230
CNRM-CM6-1,ssp585,2082,292.00872803
CNRM-CM6-1,ssp585,2083,292.07431030
CNRM-CM6-1,ssp585,2084,292.86917114
CNRM-CM6-1,ssp585,2085,292.93524170
CNRM-CM6-1,ssp585,2086,292.54217529
CNRM-CM6-1,ssp585,2087,293.39855957
CNRM-CM6-1,ssp585,2088,293.49154663
CNRM-CM6-1,ssp585,2089,291.78082275
CNRM-CM6-1,ssp585,2090,293.77587891
CNRM-CM6-1,ssp585,2091,293.06619263
CNRM-CM6-1,ssp585,2092,294.29739380
CNRM-CM6-1,ssp585,2093,292.95172119
CNRM-CM6-1,ssp585,2094,292.97396851
CNRM-CM6-1,ssp585,2095,293.42813110
CNRM-CM6-1,ssp585,2096,294.18084717
CNRM-CM6-1,ssp585,2097,293.26605225
CNRM-CM6-1,ssp585,2098,293.52621460
CNRM-CM6-1,ssp585,2099,292.89804077
CNRM-CM6-1,ssp585,2100,291.35357666
EC-Earth3,historical,1960,288.15484619
EC-Earth3,historical,1961,286.42453003
EC-Earth3,historical,1962,286.99673462
EC-Earth3,historical,1963,286.47747803
EC-Earth3,historical,1964,287.26544189
EC-Earth3,historical,1965,287.33081055
EC-Earth3,historical,1966,287.15548706
EC-Earth3,historical,1967,287.92681885
EC-Earth3,historical,1968,288.21301270
EC-Earth3,historical,1969,286.86083984
EC-Earth3,historical,1970,287.19384766
EC-Earth3,historical,1971,288.03039551
EC-Earth3,historical,1972,287.58676147
EC-Earth3,historical,1973,288.10455322
EC-Earth3,historical,1974,286.05291748
EC-Earth3,historical,1975,288.40017700
EC-Earth3,historical,1976,287.87893677
EC-Earth3,historical,1977,287.71362305
EC-Earth3,historical,1978,288.56115723
EC-Earth3,historical,1979,287.74411011
EC-Earth3,historical,1980,287.75033569
EC-Earth3,historical,1981,287.03915405
EC-Earth3,historical,1982,287.68005371
EC-Earth3,historical,1983,287.17767334
EC-Earth3,historical,1984,287.74392700
EC-Earth3,historical,1985,287.27868652
EC-Earth3,historical,1986,287.77474976
EC-Earth3,historical,1987,286.58062744
EC-Earth3,historical,1988,287.57223511
EC-Earth3,historical,1989,288.39544678
EC-Earth3,historical,1990,286.34631348
EC-Earth3,historical,1991,287.84445190
EC-Earth3,historical,1992,287.80920410
EC-Earth3,historical,1993,287.17120361
EC-Earth3,historical,1994,286.98931885
EC-Earth3,historical,1995,289.01251221
EC-Earth3,historical,1996,287.81677246
EC-Earth3,historical,1997,287.75027466
EC-Earth3,historical,1998,286.71975708
EC-Earth3,historical,1999,289.48556519
EC-Earth3,historical,2000,287.48129272
EC-Earth3,historical,2001,288.01672363
EC-Earth3,historical,2002,287.45434570
EC-Earth3,historical,2003,288.18099976
EC-Earth3,historical,2004,287.66632080
EC-Earth3,historical,2005,287.86651611
EC-Earth3,historical,2006,287.53713989
EC-Earth3,historical,2007,287.77355957
EC-Earth3,historical,2008,287.72146606
EC-Earth3,historical,2009,288.03875732
EC-Earth3,historical,2010,288.34051514
EC-Earth3,historical,2011,287.92123413
EC-Earth3,historical,2012,288.39300537
EC-Earth3,historical,2013,288.82791138
EC-Earth3,historical,2014,287.69149780
EC-Earth3,historical,2015,288.14065552
EC-Earth3,ssp126,2015,289.90966797
EC-Earth3,ssp126,2016,287.82171631
EC-Earth3,ssp126,2017,288.17858887
EC-Earth3,ssp126,2018,289.21011353
EC-Earth3,ssp126,2019,286.83380127
EC-Earth3,ssp126,2020,288.03842163
EC-Earth3,ssp126,2021,287.78738403
EC-Earth3,ssp126,2022,288.93908691
EC-Earth3,ssp126,2023,288.58062744
EC-Earth3,ssp126,2024,287.43893433
EC-Earth3,ssp126,2025,289.34710693
EC-Earth3,ssp126,2026,287.91668701
EC-Earth3,ssp126,2027,288.09066772
EC-Earth3,ssp126,2028,288.89291382
EC-Earth3,ssp126,2029,289.49548340
EC-Earth3,ssp126,2030,288.34140015
EC-Earth3,ssp126,2031,288.73666382
EC-Earth3,ssp126,2032,287.35897827
EC-Earth3,ssp126,2033,287.97213745
EC-Earth3,ssp126,2034,288.61236572
EC-Earth3,ssp126,2035,288.87655640
EC-Earth3,ssp126,2036,288.59692383
EC-Earth3,ssp126,2037,288.68878174
EC-Earth3,ssp126,2038,288.95773315
EC-Earth3,ssp126,2039,289.38690186
EC-Earth3,ssp126,2040,287.20947266
EC-Earth3,ssp126,2041,290.00588989
EC-Earth3,ssp126,2042,289.79562378
EC-Earth3,ssp126,2043,289.91485596
EC-Earth3,ssp126,2044,288.16705322
EC-Earth3,ssp126,2045,288.08889771
EC-Earth3,ssp126,2046,289.00350952
EC-Earth3,ssp126,2047,289.25582886
EC-Earth3,ssp126,2048,288.17349243
EC-Earth3,ssp126,2049,288.10772705
EC-Earth3,ssp126,2050,288.82284546
EC-Earth3,ssp126,2051,288.77960205
EC-Earth3,ssp126,2052,289.18737793
EC-Earth3,ssp126,2053,289.38107300
EC-Earth3,ssp126,2054,288.64266968
EC-Earth3,ssp126,2055,288.78277588
EC-Earth3,ssp126,2056,289.20269775
EC-Earth3,ssp126,2057,289.01086426
EC-Earth3,ssp126,2058,288.22561646
EC-Earth3,ssp126,2059,288.33715820
EC-Earth3,ssp126,2060,287.93609619
EC-Earth3,ssp126,2061,289.33331299
EC-Earth3,ssp126,2062,290.49420166
EC-Earth3,ssp126,2063,288.82101440
EC-Earth3,ssp126,2064,289.05438232
EC-Earth3,ssp126,2065,288.80007935
EC-Earth3,ssp126,2066,288.94281006
EC-Earth3,ssp126,2067,288.41683960
EC-Earth3,ssp126,2068,288.19671631
EC-Earth3,ssp126,2069,288.70077515
EC-Earth3,ssp126,2070,288.04843140
EC-Earth3,ssp126,2071,289.41824341
EC-Earth3,ssp126,2072,288.98571777
EC-Earth3,ssp126,2073,289.39752197
EC-Earth3,ssp126,2074,288.70535278
EC-Earth3,ssp126,2075,289.53683472
EC-Earth3,ssp126,2076,288.43533325
EC-Earth3,ssp126,2077,289.77813721
EC-Earth3,ssp126,2078,289.03463745
EC-Earth3,ssp126,2079,288.42309570
EC-Earth3,ssp126,2080,289.30050659
EC-Earth3,ssp126,2081,290.18576050
EC-Earth3,ssp126,2082,287.82989502
EC-Earth3,ssp126,2083,287.00411987
EC-Earth3,ssp126,2084,289.49182129
EC-Earth3,ssp126,2085,289.27069092
EC-Earth3,ssp126,2086,290.19656372
EC-Earth3,ssp126,2087,289.16220093
EC-Earth3,ssp126,2088,288.63833618
EC-Earth3,ssp126,2089,289.42959595
EC-Earth3,ssp126,2090,288.05230713
EC-Earth3,ssp126,2091,288.24710083
EC-Earth3,ssp126,2092,289.23965454
EC-Earth3,ssp126,2093,287.83181763
EC-Earth3,ssp126,2094,288.24267578
EC-Earth3,ssp126,2095,288.57516479
EC-Earth3,ssp126,2096,290.08508301
EC-Earth3,ssp126,2097,290.15994263
EC-Earth3,ssp126,2098,287.83789062
EC-Earth3,ssp126,2099,287.55105591
EC-Earth3,ssp126,2100,288.46951294
EC-Earth3,ssp245,2015,289.06149292
EC-Earth3,ssp245,2016,288.81399536
EC-Earth3,ssp245,2017,286.84948730
EC-Earth3,ssp245,2018,287.42425537
EC-Earth3,ssp245,2019,287.08532715
EC-Earth3,ssp245,2020,288.80163574
EC-Earth3,ssp245,2021,288.61389160
EC-Earth3,ssp245,2022,288.25070190
EC-Earth3,ssp245,2023,288.62863159
EC-Earth3,ssp245,2024,288.73507690
EC-Earth3,ssp245,2025,286.67739868
EC-Earth3,ssp245,2026,287.60760498
EC-Earth3,ssp245,2027,288.16729736
EC-Earth3,ssp245,2028,288.42071533
EC-Earth3,ssp245,2029,288.71960449
EC-Earth3,ssp245,2030,289.28173828
EC-Earth3,ssp245,2031,289.00109863
EC-Earth3,ssp245,2032,287.02325439
EC-Earth3,ssp245,2033,288.27722168
EC-Earth3,ssp245,2034,288.69589233
EC-Earth3,ssp245,2035,289.24649048
EC-Earth3,ssp245,2036,288.23583984
EC-Earth3,ssp245,2037,288.24362183
EC-Earth3,ssp245,2038,289.48263550
EC-Earth3,ssp245,2039,289.12918091
EC-Earth3,ssp245,2040,289.23626709
EC-Earth3,ssp245,2041,289.26016235
EC-Earth3,ssp245,2042,289.03549194
EC-Earth3,ssp245,2043,288.25051880
EC-Earth3,ssp245,2044,289.65899658
EC-Earth3,ssp245,2045,289.32339478
EC-Earth3,ssp245,2046,288.69296265
EC-Earth3,ssp245,2047,287.79885864
EC-Earth3,ssp245,2048,288.83358765
EC-Earth3,ssp245,2049,289.44171143
EC-Earth3,ssp245,2050,288.50491333
EC-Earth3,ssp245,2051,289.12716675
EC-Earth3,ssp245,2052,290.02487183
EC-Earth3,ssp245,2053,289.33251953
EC-Earth3,ssp245,2054,288.75793457
EC-Earth3,ssp245,2055,289.39944458
EC-Earth3,ssp245,2056,290.80969238
EC-Earth3,ssp245,2057,289.25833130
EC-Earth3,ssp245,2058,289.20468140
EC-Earth3,ssp245,2059,287.63946533
EC-Earth3,ssp245,2060,289.00506592
EC-Earth3,ssp245,2061,289.06900024
EC-Earth3,ssp245,2062,289.47985840
EC-Earth3,ssp245,2063,288.94769287
EC-Earth3,ssp245,2064,289.04046631
EC-Earth3,ssp245,2065,289.90509033
EC-Earth3,ssp245,2066,289.37179565
EC-Earth3,ssp245,2067,289.28695679
EC-Earth3,ssp245,2068,289.58441162
EC-Earth3,ssp245,2069,290.03918457
EC-Earth3,ssp245,2070,288.24420166
EC-Earth3,ssp245,2071,289.62356567
EC-Earth3,ssp245,2072,289.51470947
EC-Earth3,ssp245,2073,289.41717529
EC-Earth3,ssp245,2074,289.46786499
EC-Earth3,ssp245,2075,289.60284424
EC-Earth3,ssp245,2076,289.94891357
EC-Earth3,ssp245,2077,290.25131226
EC-Earth3,ssp245,2078,290.28216553
EC-Earth3,ssp245,2079,289.01119995
EC-Earth3,ssp245,2080,289.47552490
EC-Earth3,ssp245,2081,289.68347168
EC-Earth3,ssp245,2082,289.81945801
EC-Earth3,ssp245,2083,289.47006226
EC-Earth3,ssp245,2084,289.13973999
EC-Earth3,ssp245,2085,290.93280029
EC-Earth3,ssp245,2086,290.11196899
EC-Earth3,ssp245,2087,288.99768066
EC-Earth3,ssp245,2088,288.67370605
EC-Earth3,ssp245,2089,289.71401978
EC-Earth3,ssp245,2090,289.27182007
EC-Earth3,ssp245,2091,290.05056763
EC-Earth3,ssp245,2092,289.81509399
EC-Earth3,ssp245,2093,288.13113403
EC-Earth3,ssp245,2094,289.09506226
EC-Earth3,ssp245,2095,289.68008423
EC-Earth3,ssp245,2096,290.40093994
EC-Earth3,ssp245,2097,290.64236450
EC-Earth3,ssp245,2098,289.69241333
EC-Earth3,ssp245,2099,290.13720703
EC-Earth3,ssp245,2100,289.33401489
EC-Earth3,ssp370,2015,290.05227661
EC-Earth3,ssp370,2016,287.26922607
EC-Earth3,ssp370,2017,288.96441650
EC-Earth3,ssp370,2018,288.76516724
EC-Earth3,ssp370,2019,287.43316650
EC-Earth3,ssp370,2020,287.23611450
EC-Earth3,ssp370,2021,287.76791382
EC-Earth3,ssp370,2022,287.99246216
EC-Earth3,ssp370,2023,287.21228027
EC-Earth3,ssp370,2024,288.62042236
EC-Earth3,ssp370,2025,289.53668213
EC-Earth3,ssp370,2026,289.43942261
EC-Earth3,ssp370,2027,288.40402222
EC-Earth3,ssp370,2028,289.44696045
EC-Earth3,ssp370,2029,288.52233887
EC-Earth3,ssp370,2030,288.32104492
EC-Earth3,ssp370,2031,290.34823608
EC-Earth3,ssp370,2032,288.31518555
EC-Earth3,ssp370,2033,288.40679932
EC-Earth3,ssp370,2034,289.18331909
EC-Earth3,ssp370,2035,289.44744873
EC-Earth3,ssp370,2036,288.75433350
EC-Earth3,ssp370,2037,289.90316772
EC-Earth3,ssp370,2038,288.09335327
EC-Earth3,ssp370,2039,288.70214844
EC-Earth3,ssp370,2040,288.42013550
EC-Earth3,ssp370,2041,288.92846680
EC-Earth3,ssp370,2042,290.29223633
EC-Earth3,ssp370,2043,288.89074707
EC-Earth3,ssp370,2044,289.78186035
EC-Earth3,ssp370,2045,289.33923340
EC-Earth3,ssp370,2046,288.87960815
EC-Earth3,ssp370,2047,289.50604248
EC-Earth3,ssp370,2048,288.66906738
EC-Earth3,ssp370,2049,288.98223877
EC-Earth3,ssp370,2050,290.15853882
EC-Earth3,ssp370,2051,289.19534302
EC-Earth3,ssp370,2052,289.91168213
EC-Earth3,ssp370,2053,289.26446533
EC-Earth3,ssp370,2054,290.52932739
EC-Earth3,ssp370,2055,289.91427612
EC-Earth3,ssp370,2056,290.13320923
EC-Earth3,ssp370,2057,290.03884888
EC-Earth3,ssp370,2058,289.31002808
EC-Earth3,ssp370,2059,290.24853516
EC-Earth3,ssp370,2060,289.84243774
EC-Earth3,ssp370,2061,290.47595215
EC-Earth3,ssp370,2062,291.13363647
EC-Earth3,ssp370,2063,290.38412476
EC-Earth3,ssp370,2064,290.31878662
EC-Earth3,ssp370,2065,290.40643311
EC-Earth3,ssp370,2066,290.00524902
EC-Earth3,ssp370,2067,289.54275513
EC-Earth3,ssp370,2068,289.41137695
EC-Earth3,ssp370,2069,289.92413330
EC-Earth3,ssp370,2070,288.81814575
EC-Earth3,ssp370,2071,290.46707153
EC-Earth3,ssp370,2072,290.75100708
EC-Earth3,ssp370,2073,290.86294556
EC-Earth3,ssp370,2074,290.23223877
EC-Earth3,ssp370,2075,290.88220215
EC-Earth3,ssp370,2076,290.90890503
EC-Earth3,ssp370,2077,290.04751587
EC-Earth3,ssp370,2078,290.03689575
EC-Earth3,ssp370,2079,289.78918457
EC-Earth3,ssp370,2080,290.21340942
EC-Earth3,ssp370,2081,291.08120728
EC-Earth3,ssp370,2082,291.54165649
EC-Earth3,ssp370,2083,290.48507690
EC-Earth3,ssp370,2084,290.87875366
EC-Earth3,ssp370,2085,291.43994141
EC-Earth3,ssp370,2086,291.73583984
EC-Earth3,ssp370,2087,291.80865479
EC-Earth3,ssp370,2088,290.42980957
EC-Earth3,ssp370,2089,290.42272949
EC-Earth3,ssp370,2090,292.87954712
EC-Earth3,ssp370,2091,291.10708618
EC-Earth3,ssp370,2092,291.43023682
EC-Earth3,ssp370,2093,292.20864868
EC-Earth3,ssp370,2094,291.63610840
EC-Earth3,ssp370,2095,291.82275391
EC-Earth3,ssp370,2096,293.38455200
EC-Earth3,ssp370,2097,291.86730957
EC-Earth3,ssp370,2098,291.23403931
EC-Earth3,ssp370,2099,291.97900391
EC-Earth3,ssp370,2100,290.79650879
EC-Earth3,ssp585,2015,288.91601562
EC-Earth3,ssp585,2016,288.33941650
EC-Earth3,ssp585,2017,287.78100586
EC-Earth3,ssp585,2018,288.93322754
EC-Earth3,ssp585,2019,287.22839355
EC-Earth3,ssp585,2020,289.47308350
EC-Earth3,ssp585,2021,288.78698730
EC-Earth3,ssp585,2022,287.58911133
EC-Earth3,ssp585,2023,287.72869873
EC-Earth3,ssp585,2024,286.86111450
EC-Earth3,ssp585,2025,288.13250732
EC-Earth3,ssp585,2026,288.03228760
EC-Earth3,ssp585,2027,288.39074707
EC-Earth3,ssp585,2028,289.29684448
EC-Earth3,ssp585,2029,289.03570557
EC-Earth3,ssp585,2030,289.53875732
EC-Earth3,ssp585,2031,287.07650757
EC-Earth3,ssp585,2032,288.17898560
EC-Earth3,ssp585,2033,288.33697510
EC-Earth3,ssp585,2034,288.84912109
EC-Earth3,ssp585,2035,289.96627808
EC-Earth3,ssp585,2036,288.00662231
EC-Earth3,ssp585,2037,288.41110229
EC-Earth3,ssp585,2038,289.07507324
EC-Earth3,ssp585,2039,288.25515747
EC-Earth3,ssp585,2040,289.02313232
EC-Earth3,ssp585,2041,289.84320068
EC-Earth3,ssp585,2042,289.94049072
EC-Earth3,ssp585,2043,289.78240967
EC-Earth3,ssp585,2044,289.09542847
EC-Earth3,ssp585,2045,288.72161865
EC-Earth3,ssp585,2046,289.25430298
EC-Earth3,ssp585,2047,288.45928955
EC-Earth3,ssp585,2048,289.12500000
EC-Earth3,ssp585,2049,288.63449097
EC-Earth3,ssp585,2050,289.63403320
EC-Earth3,ssp585,2051,289.48233032
EC-Earth3,ssp585,2052,288.49386597
EC-Earth3,ssp585,2053,290.34735107
EC-Earth3,ssp585,2054,288.63757324
EC-Earth3,ssp585,2055,288.60833740
EC-Earth3,ssp585,2056,289.14700317
EC-Earth3,ssp585,2057,289.12219238
EC-Earth3,ssp585,2058,290.76614380
EC-Earth3,ssp585,2059,290.26058960
EC-Earth3,ssp585,2060,289.62847900
EC-Earth3,ssp585,2061,290.17382812
EC-Earth3,ssp585,2062,290.30749512
EC-Earth3,ssp585,2063,290.98788452
EC-Earth3,ssp585,2064,289.82952881
EC-Earth3,ssp585,2065,289.81884766
EC-Earth3,ssp585,2066,289.88790894
EC-Earth3,ssp585,2067,290.84622192
EC-Earth3,ssp585,2068,291.08160400
EC-Earth3,ssp585,2069,290.73538208
EC-Earth3,ssp585,2070,290.72674561
EC-Earth3,ssp585,2071,289.99822998
EC-Earth3,ssp585,2072,290.25311279
EC-Earth3,ssp585,2073,291.17416382
EC-Earth3,ssp585,2074,291.12738037
EC-Earth3,ssp585,2075,289.90307617
EC-Earth3,ssp585,2076,291.69189453
EC-Earth3,ssp585,2077,291.01394653
EC-Earth3,ssp585,2078,291.31146240
EC-Earth3,ssp585,2079,290.99462891
EC-Earth3,ssp585,2080,290.51666260
EC-Earth3,ssp585,2081,292.27520752
EC-Earth3,ssp585,2082,291.95230103
EC-Earth3,ssp585,2083,292.21008301
EC-Earth3,ssp585,2084,291.42379761
EC-Earth3,ssp585,2085,292.23861694
EC-Earth3,ssp585,2086,290.80664062
EC-Earth3,ssp585,2087,291.33422852
EC-Earth3,ssp585,2088,292.41989136
EC-Earth3,ssp585,2089,291.62783813
EC-Earth3,ssp585,2090,291.97924805
EC-Earth3,ssp585,2091,291.50094604
EC-Earth3,ssp585,2092,291.30435181
EC-Earth3,ssp585,2093,293.11541748
EC-Earth3,ssp585,2094,292.55487061
EC-Earth3,ssp585,2095,291.99792480
EC-Earth3,ssp585,2096,292.16964722
EC-Earth3,ssp585,2097,293.39688110
EC-Earth3,ssp585,2098,292.61032104
EC-Earth3,ssp585,2099,292.82412720
EC-Earth3,ssp585,2100,290.25860596
GFDL-ESM4,historical,1960,287.57815552
GFDL-ESM4,historical,1961,286.88586426
GFDL-ESM4,historical,1962,287.41082764
GFDL-ESM4,historical,1963,285.85647583
GFDL-ESM4,historical,1964,287.88793945
GFDL-ESM4,historical,1965,287.17242432
GFDL-ESM4,historical,1966,286.68615723
GFDL-ESM4,historical,1967,286.74987793
GFDL-ESM4,historical,1968,286.94921875
GFDL-ESM4,historical,1969,286.87872314
