model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,288.37997437
CNRM-CM6-1,ssp585,2015,285.25555420
CNRM-CM6-1,ssp585,2016,283.81152344
CNRM-CM6-1,ssp585,2017,284.41885376
CNRM-CM6-1,ssp585,2018,284.87969971
CNRM-CM6-1,ssp585,2019,285.03958130
CNRM-CM6-1,ssp585,2020,284.63745117
CNRM-CM6-1,ssp585,2021,284.31640625
CNRM-CM6-1,ssp585,2022,285.19119263
CNRM-CM6-1,ssp585,2023,285.52459717
CNRM-CM6-1,ssp585,2024,285.02517700
CNRM-CM6-1,ssp585,2025,284.01885986
CNRM-CM6-1,ssp585,2026,284.28616333
CNRM-CM6-1,ssp585,2027,284.44311523
CNRM-CM6-1,ssp585,2028,285.20553589
CNRM-CM6-1,ssp585,2029,285.12875366
CNRM-CM6-1,ssp585,2030,285.17761230
CNRM-CM6-1,ssp585,2031,284.56665039
CNRM-CM6-1,ssp585,2032,284.05215454
CNRM-CM6-1,ssp585,2033,284.71508789
CNRM-CM6-1,ssp585,2034,284.80624390
CNRM-CM6-1,ssp585,2035,285.48095703
CNRM-CM6-1,ssp585,2036,284.71865845
CNRM-CM6-1,ssp585,2037,284.26092529
CNRM-CM6-1,ssp585,2038,285.16003418
CNRM-CM6-1,ssp585,2039,284.83758545
CNRM-CM6-1,ssp585,2040,285.03448486
CNRM-CM6-1,ssp585,2041,286.07794189
CNRM-CM6-1,ssp585,2042,285.31051636
CNRM-CM6-1,ssp585,2043,286.00109863
CNRM-CM6-1,ssp585,2044,286.40792847
CNRM-CM6-1,ssp585,2045,285.61895752
CNRM-CM6-1,ssp585,2046,284.91671753
CNRM-CM6-1,ssp585,2047,284.95492554
CNRM-CM6-1,ssp585,2048,285.55389404
CNRM-CM6-1,ssp585,2049,285.60333252
CNRM-CM6-1,ssp585,2050,286.57141113
CNRM-CM6-1,ssp585,2051,286.01614380
CNRM-CM6-1,ssp585,2052,285.97842407
CNRM-CM6-1,ssp585,2053,286.03375244
CNRM-CM6-1,ssp585,2054,284.68231201
CNRM-CM6-1,ssp585,2055,285.31280518
CNRM-CM6-1,ssp585,2056,285.95059204
CNRM-CM6-1,ssp585,2057,286.33020020
CNRM-CM6-1,ssp585,2058,286.86917114
CNRM-CM6-1,ssp585,2059,286.86907959
CNRM-CM6-1,ssp585,2060,286.73742676
CNRM-CM6-1,ssp585,2061,286.46585083
CNRM-CM6-1,ssp585,2062,286.12417603
CNRM-CM6-1,ssp585,2063,287.50402832
CNRM-CM6-1,ssp585,2064,285.15216064
CNRM-CM6-1,ssp585,2065,286.35812378
CNRM-CM6-1,ssp585,2066,286.91839600
CNRM-CM6-1,ssp585,2067,287.53640747
CNRM-CM6-1,ssp585,2068,286.89608765
CNRM-CM6-1,ssp585,2069,287.38726807
CNRM-CM6-1,ssp585,2070,286.47457886
CNRM-CM6-1,ssp585,2071,286.87704468
CNRM-CM6-1,ssp585,2072,287.45483398
CNRM-CM6-1,ssp585,2073,287.26254272
CNRM-CM6-1,ssp585,2074,287.16995239
CNRM-CM6-1,ssp585,2075,287.56301880
CNRM-CM6-1,ssp585,2076,287.23559570
CNRM-CM6-1,ssp585,2077,287.88214111
CNRM-CM6-1,ssp585,2078,287.79275513
CNRM-CM6-1,ssp585,2079,288.03930664
CNRM-CM6-1,ssp585,2080,288.09454346
CNRM-CM6-1,ssp585,2081,288.62933350
CNRM-CM6-1,ssp585,2082,287.70227051
CNRM-CM6-1,ssp585,2083,289.09478760
CNRM-CM6-1,ssp585,2084,288.58444214
CNRM-CM6-1,ssp585,2085,288.55847168
CNRM-CM6-1,ssp585,2086,289.12454224
CNRM-CM6-1,ssp585,2087,288.37820435
CNRM-CM6-1,ssp585,2088,288.10314941
CNRM-CM6-1,ssp585,2089,288.73831177
CNRM-CM6-1,ssp585,2090,289.45361328
CNRM-CM6-1,ssp585,2091,288.62319946
CNRM-CM6-1,ssp585,2092,288.48782349
CNRM-CM6-1,ssp585,2093,288.81320190
CNRM-CM6-1,ssp585,2094,289.52178955
CNRM-CM6-1,ssp585,2095,289.28036499
CNRM-CM6-1,ssp585,2096,288.94097900
CNRM-CM6-1,ssp585,2097,288.46554565
CNRM-CM6-1,ssp585,2098,289.22540283
CNRM-CM6-1,ssp585,2099,289.02560425
EC-Earth3,historical,1960,284.07324219
EC-Earth3,historical,1961,284.00253296
EC-Earth3,historical,1962,283.97143555
EC-Earth3,historical,1963,283.76828003
EC-Earth3,historical,1964,283.13208008
EC-Earth3,historical,1965,283.20538330
EC-Earth3,historical,1966,283.49249268
EC-Earth3,historical,1967,283.90063477
EC-Earth3,historical,1968,283.93362427
EC-Earth3,historical,1969,283.54284668
EC-Earth3,historical,1970,284.94165039
EC-Earth3,historical,1971,283.47406006
EC-Earth3,historical,1972,283.77911377
EC-Earth3,historical,1973,283.38104248
EC-Earth3,historical,1974,283.04412842
EC-Earth3,historical,1975,283.89596558
EC-Earth3,historical,1976,283.98837280
EC-Earth3,historical,1977,283.40048218
EC-Earth3,historical,1978,283.92675781
EC-Earth3,historical,1979,284.42477417
EC-Earth3,historical,1980,283.99322510
EC-Earth3,historical,1981,283.58877563
EC-Earth3,historical,1982,283.90811157
EC-Earth3,historical,1983,284.41299438
EC-Earth3,historical,1984,283.86630249
EC-Earth3,historical,1985,283.53128052
EC-Earth3,historical,1986,283.95294189
EC-Earth3,historical,1987,284.27969360
EC-Earth3,historical,1988,284.27954102
EC-Earth3,historical,1989,283.99450684
EC-Earth3,historical,1990,283.41757202
EC-Earth3,historical,1991,283.65673828
EC-Earth3,historical,1992,284.14385986
EC-Earth3,historical,1993,283.57846069
EC-Earth3,historical,1994,283.02096558
EC-Earth3,historical,1995,284.19848633
EC-Earth3,historical,1996,283.57528687
EC-Earth3,historical,1997,284.34619141
EC-Earth3,historical,1998,283.95922852
EC-Earth3,historical,1999,284.55233765
EC-Earth3,historical,2000,283.87689209
EC-Earth3,historical,2001,285.02117920
EC-Earth3,historical,2002,283.77502441
EC-Earth3,historical,2003,284.33392334
EC-Earth3,historical,2004,284.20532227
EC-Earth3,historical,2005,284.39413452
EC-Earth3,historical,2006,284.08309937
EC-Earth3,historical,2007,283.91946411
EC-Earth3,historical,2008,283.79223633
EC-Earth3,historical,2009,284.65802002
EC-Earth3,historical,2010,284.82006836
EC-Earth3,historical,2011,284.06942749
EC-Earth3,historical,2012,283.81741333
EC-Earth3,historical,2013,284.30905151
EC-Earth3,historical,2014,283.97314453
EC-Earth3,ssp126,2015,285.05068970
EC-Earth3,ssp126,2016,284.19299316
EC-Earth3,ssp126,2017,284.48251343
EC-Earth3,ssp126,2018,284.97994995
EC-Earth3,ssp126,2019,285.73336792
EC-Earth3,ssp126,2020,285.44659424
EC-Earth3,ssp126,2021,284.25622559
EC-Earth3,ssp126,2022,283.99951172
EC-Earth3,ssp126,2023,284.71002197
EC-Earth3,ssp126,2024,284.40539551
EC-Earth3,ssp126,2025,284.87344360
EC-Earth3,ssp126,2026,285.08184814
EC-Earth3,ssp126,2027,284.29550171
EC-Earth3,ssp126,2028,285.50881958
EC-Earth3,ssp126,2029,285.43133545
EC-Earth3,ssp126,2030,284.47561646
EC-Earth3,ssp126,2031,285.19180298
EC-Earth3,ssp126,2032,284.92184448
EC-Earth3,ssp126,2033,285.15856934
EC-Earth3,ssp126,2034,284.26748657
EC-Earth3,ssp126,2035,283.83981323
EC-Earth3,ssp126,2036,284.19729614
EC-Earth3,ssp126,2037,284.08544922
EC-Earth3,ssp126,2038,285.06451416
EC-Earth3,ssp126,2039,284.88555908
EC-Earth3,ssp126,2040,285.74899292
EC-Earth3,ssp126,2041,285.66680908
EC-Earth3,ssp126,2042,285.27078247
EC-Earth3,ssp126,2043,284.54745483
EC-Earth3,ssp126,2044,285.22592163
EC-Earth3,ssp126,2045,284.56036377
EC-Earth3,ssp126,2046,284.44717407
EC-Earth3,ssp126,2047,284.98446655
EC-Earth3,ssp126,2048,284.00881958
EC-Earth3,ssp126,2049,284.36148071
EC-Earth3,ssp126,2050,284.30041504
EC-Earth3,ssp126,2051,284.85922241
EC-Earth3,ssp126,2052,284.84246826
EC-Earth3,ssp126,2053,285.61785889
EC-Earth3,ssp126,2054,284.70504761
EC-Earth3,ssp126,2055,284.88681030
EC-Earth3,ssp126,2056,284.56231689
EC-Earth3,ssp126,2057,285.69821167
EC-Earth3,ssp126,2058,285.45996094
EC-Earth3,ssp126,2059,285.04177856
EC-Earth3,ssp126,2060,284.44760132
EC-Earth3,ssp126,2061,285.00149536
EC-Earth3,ssp126,2062,285.52496338
EC-Earth3,ssp126,2063,285.35977173
EC-Earth3,ssp126,2064,286.24765015
EC-Earth3,ssp126,2065,285.23727417
EC-Earth3,ssp126,2066,284.76251221
EC-Earth3,ssp126,2067,284.58944702
EC-Earth3,ssp126,2068,285.71090698
EC-Earth3,ssp126,2069,285.14456177
EC-Earth3,ssp126,2070,285.29147339
EC-Earth3,ssp126,2071,285.56393433
EC-Earth3,ssp126,2072,285.24765015
EC-Earth3,ssp126,2073,285.36837769
EC-Earth3,ssp126,2074,285.52795410
EC-Earth3,ssp126,2075,284.34225464
EC-Earth3,ssp126,2076,285.34384155
EC-Earth3,ssp126,2077,286.87646484
EC-Earth3,ssp126,2078,285.68093872
EC-Earth3,ssp126,2079,284.95370483
EC-Earth3,ssp126,2080,284.96572876
EC-Earth3,ssp126,2081,285.51675415
EC-Earth3,ssp126,2082,284.93545532
EC-Earth3,ssp126,2083,284.41207886
EC-Earth3,ssp126,2084,285.61206055
EC-Earth3,ssp126,2085,285.23425293
EC-Earth3,ssp126,2086,285.47753906
EC-Earth3,ssp126,2087,284.82302856
EC-Earth3,ssp126,2088,285.53610229
EC-Earth3,ssp126,2089,285.45288086
EC-Earth3,ssp126,2090,285.64520264
EC-Earth3,ssp126,2091,285.60324097
EC-Earth3,ssp126,2092,285.00198364
EC-Earth3,ssp126,2093,284.69262695
EC-Earth3,ssp126,2094,284.74752808
EC-Earth3,ssp126,2095,284.54241943
EC-Earth3,ssp126,2096,286.16967773
EC-Earth3,ssp126,2097,285.97860718
EC-Earth3,ssp126,2098,285.18405151
EC-Earth3,ssp126,2099,283.93865967
EC-Earth3,ssp245,2015,283.93920898
EC-Earth3,ssp245,2016,285.15185547
EC-Earth3,ssp245,2017,283.34762573
EC-Earth3,ssp245,2018,284.27029419
EC-Earth3,ssp245,2019,283.79278564
EC-Earth3,ssp245,2020,286.09408569
EC-Earth3,ssp245,2021,283.77316284
EC-Earth3,ssp245,2022,284.24884033
EC-Earth3,ssp245,2023,284.66772461
EC-Earth3,ssp245,2024,285.09777832
EC-Earth3,ssp245,2025,284.99029541
EC-Earth3,ssp245,2026,285.11581421
EC-Earth3,ssp245,2027,285.39346313
EC-Earth3,ssp245,2028,284.84545898
EC-Earth3,ssp245,2029,284.82229614
EC-Earth3,ssp245,2030,285.01007080
EC-Earth3,ssp245,2031,284.73120117
EC-Earth3,ssp245,2032,285.02444458
EC-Earth3,ssp245,2033,284.53701782
EC-Earth3,ssp245,2034,284.91668701
EC-Earth3,ssp245,2035,284.08898926
EC-Earth3,ssp245,2036,285.32650757
EC-Earth3,ssp245,2037,284.85165405
EC-Earth3,ssp245,2038,284.39337158
EC-Earth3,ssp245,2039,285.22201538
EC-Earth3,ssp245,2040,285.02343750
EC-Earth3,ssp245,2041,284.46408081
EC-Earth3,ssp245,2042,284.56750488
EC-Earth3,ssp245,2043,285.31573486
EC-Earth3,ssp245,2044,284.71472168
EC-Earth3,ssp245,2045,285.18090820
EC-Earth3,ssp245,2046,285.31976318
EC-Earth3,ssp245,2047,285.52963257
EC-Earth3,ssp245,2048,285.84082031
EC-Earth3,ssp245,2049,285.69207764
EC-Earth3,ssp245,2050,284.40313721
EC-Earth3,ssp245,2051,285.50906372
EC-Earth3,ssp245,2052,286.17755127
EC-Earth3,ssp245,2053,284.34265137
EC-Earth3,ssp245,2054,285.56497192
EC-Earth3,ssp245,2055,285.03890991
EC-Earth3,ssp245,2056,286.19519043
EC-Earth3,ssp245,2057,285.43710327
EC-Earth3,ssp245,2058,285.05841064
EC-Earth3,ssp245,2059,284.34335327
EC-Earth3,ssp245,2060,285.29595947
EC-Earth3,ssp245,2061,286.21539307
EC-Earth3,ssp245,2062,285.57980347
EC-Earth3,ssp245,2063,284.66845703
EC-Earth3,ssp245,2064,285.91378784
EC-Earth3,ssp245,2065,286.35034180
EC-Earth3,ssp245,2066,285.68682861
EC-Earth3,ssp245,2067,286.38662720
EC-Earth3,ssp245,2068,286.56069946
EC-Earth3,ssp245,2069,286.14611816
EC-Earth3,ssp245,2070,285.16983032
EC-Earth3,ssp245,2071,285.71612549
EC-Earth3,ssp245,2072,285.41284180
EC-Earth3,ssp245,2073,285.37442017
EC-Earth3,ssp245,2074,285.48992920
EC-Earth3,ssp245,2075,285.97750854
EC-Earth3,ssp245,2076,285.59823608
EC-Earth3,ssp245,2077,286.22509766
EC-Earth3,ssp245,2078,285.81716919
EC-Earth3,ssp245,2079,286.33468628
EC-Earth3,ssp245,2080,286.24118042
EC-Earth3,ssp245,2081,286.43789673
EC-Earth3,ssp245,2082,285.99111938
EC-Earth3,ssp245,2083,286.11495972
EC-Earth3,ssp245,2084,285.75445557
EC-Earth3,ssp245,2085,286.38583374
EC-Earth3,ssp245,2086,286.74227905
EC-Earth3,ssp245,2087,285.96072388
EC-Earth3,ssp245,2088,285.40341187
EC-Earth3,ssp245,2089,284.95867920
EC-Earth3,ssp245,2090,285.54092407
EC-Earth3,ssp245,2091,286.49804688
EC-Earth3,ssp245,2092,286.37628174
EC-Earth3,ssp245,2093,286.74087524
EC-Earth3,ssp245,2094,286.17919922
EC-Earth3,ssp245,2095,285.91119385
EC-Earth3,ssp245,2096,286.46942139
EC-Earth3,ssp245,2097,285.98565674
EC-Earth3,ssp245,2098,286.74545288
EC-Earth3,ssp245,2099,285.65209961
EC-Earth3,ssp370,2015,284.81616211
EC-Earth3,ssp370,2016,284.09304810
EC-Earth3,ssp370,2017,284.41003418
EC-Earth3,ssp370,2018,284.78958130
EC-Earth3,ssp370,2019,283.88418579
EC-Earth3,ssp370,2020,284.62893677
EC-Earth3,ssp370,2021,284.21011353
EC-Earth3,ssp370,2022,284.30468750
EC-Earth3,ssp370,2023,284.30371094
EC-Earth3,ssp370,2024,284.35626221
EC-Earth3,ssp370,2025,284.45574951
EC-Earth3,ssp370,2026,284.47940063
EC-Earth3,ssp370,2027,284.72174072
EC-Earth3,ssp370,2028,285.43515015
EC-Earth3,ssp370,2029,285.01278687
EC-Earth3,ssp370,2030,284.91207886
EC-Earth3,ssp370,2031,285.88259888
EC-Earth3,ssp370,2032,284.21682739
EC-Earth3,ssp370,2033,284.73699951
EC-Earth3,ssp370,2034,284.99734497
EC-Earth3,ssp370,2035,286.41342163
EC-Earth3,ssp370,2036,284.78378296
EC-Earth3,ssp370,2037,285.11541748
EC-Earth3,ssp370,2038,284.42184448
EC-Earth3,ssp370,2039,285.66729736
EC-Earth3,ssp370,2040,285.43020630
EC-Earth3,ssp370,2041,284.66375732
EC-Earth3,ssp370,2042,285.54922485
EC-Earth3,ssp370,2043,285.83517456
EC-Earth3,ssp370,2044,285.53018188
EC-Earth3,ssp370,2045,285.79376221
EC-Earth3,ssp370,2046,284.60327148
EC-Earth3,ssp370,2047,286.22830200
EC-Earth3,ssp370,2048,285.86444092
EC-Earth3,ssp370,2049,284.66464233
EC-Earth3,ssp370,2050,285.03393555
EC-Earth3,ssp370,2051,285.99615479
EC-Earth3,ssp370,2052,285.58126831
EC-Earth3,ssp370,2053,285.45867920
EC-Earth3,ssp370,2054,286.03076172
EC-Earth3,ssp370,2055,285.10760498
EC-Earth3,ssp370,2056,285.00820923
EC-Earth3,ssp370,2057,285.10305786
EC-Earth3,ssp370,2058,284.89495850
EC-Earth3,ssp370,2059,285.52178955
EC-Earth3,ssp370,2060,286.20693970
EC-Earth3,ssp370,2061,286.28393555
EC-Earth3,ssp370,2062,286.86785889
EC-Earth3,ssp370,2063,286.60409546
EC-Earth3,ssp370,2064,286.29949951
EC-Earth3,ssp370,2065,284.98242188
EC-Earth3,ssp370,2066,286.49188232
EC-Earth3,ssp370,2067,287.22842407
EC-Earth3,ssp370,2068,285.98263550
EC-Earth3,ssp370,2069,286.37518311
EC-Earth3,ssp370,2070,286.02011108
EC-Earth3,ssp370,2071,285.60806274
EC-Earth3,ssp370,2072,286.65844727
EC-Earth3,ssp370,2073,286.95275879
EC-Earth3,ssp370,2074,286.39093018
EC-Earth3,ssp370,2075,287.13012695
EC-Earth3,ssp370,2076,286.42584229
EC-Earth3,ssp370,2077,287.46435547
EC-Earth3,ssp370,2078,287.53497314
EC-Earth3,ssp370,2079,287.16583252
EC-Earth3,ssp370,2080,287.45422363
EC-Earth3,ssp370,2081,286.51239014
EC-Earth3,ssp370,2082,286.76272583
EC-Earth3,ssp370,2083,286.85241699
EC-Earth3,ssp370,2084,287.47769165
EC-Earth3,ssp370,2085,286.76394653
EC-Earth3,ssp370,2086,287.29803467
EC-Earth3,ssp370,2087,286.32110596
EC-Earth3,ssp370,2088,287.76379395
EC-Earth3,ssp370,2089,287.03027344
EC-Earth3,ssp370,2090,287.79287720
EC-Earth3,ssp370,2091,288.02108765
EC-Earth3,ssp370,2092,286.90341187
EC-Earth3,ssp370,2093,286.90704346
EC-Earth3,ssp370,2094,288.05099487
EC-Earth3,ssp370,2095,287.50924683
EC-Earth3,ssp370,2096,288.21356201
EC-Earth3,ssp370,2097,287.57046509
EC-Earth3,ssp370,2098,288.46923828
EC-Earth3,ssp370,2099,288.22360229
EC-Earth3,ssp585,2015,284.26699829
EC-Earth3,ssp585,2016,284.02542114
EC-Earth3,ssp585,2017,284.55917358
EC-Earth3,ssp585,2018,285.05340576
EC-Earth3,ssp585,2019,284.22445679
EC-Earth3,ssp585,2020,284.34487915
EC-Earth3,ssp585,2021,284.87411499
EC-Earth3,ssp585,2022,284.85537720
EC-Earth3,ssp585,2023,284.73001099
EC-Earth3,ssp585,2024,284.51425171
EC-Earth3,ssp585,2025,283.98809814
EC-Earth3,ssp585,2026,284.56341553
EC-Earth3,ssp585,2027,284.29968262
EC-Earth3,ssp585,2028,285.78210449
EC-Earth3,ssp585,2029,284.72088623
EC-Earth3,ssp585,2030,285.46481323
EC-Earth3,ssp585,2031,285.17947388
EC-Earth3,ssp585,2032,284.29443359
EC-Earth3,ssp585,2033,284.54977417
EC-Earth3,ssp585,2034,284.30236816
EC-Earth3,ssp585,2035,285.75976562
EC-Earth3,ssp585,2036,284.73614502
EC-Earth3,ssp585,2037,284.86541748
EC-Earth3,ssp585,2038,285.63220215
EC-Earth3,ssp585,2039,284.20303345
EC-Earth3,ssp585,2040,285.10198975
EC-Earth3,ssp585,2041,285.16592407
EC-Earth3,ssp585,2042,286.06921387
EC-Earth3,ssp585,2043,286.11679077
EC-Earth3,ssp585,2044,285.15682983
EC-Earth3,ssp585,2045,285.54190063
EC-Earth3,ssp585,2046,285.34478760
EC-Earth3,ssp585,2047,285.56210327
EC-Earth3,ssp585,2048,284.57464600
EC-Earth3,ssp585,2049,285.42080688
EC-Earth3,ssp585,2050,285.82290649
EC-Earth3,ssp585,2051,285.60031128
EC-Earth3,ssp585,2052,285.71670532
EC-Earth3,ssp585,2053,286.28958130
EC-Earth3,ssp585,2054,286.56417847
EC-Earth3,ssp585,2055,284.72589111
EC-Earth3,ssp585,2056,285.91119385
EC-Earth3,ssp585,2057,285.18786621
EC-Earth3,ssp585,2058,285.95343018
EC-Earth3,ssp585,2059,286.65447998
EC-Earth3,ssp585,2060,285.27111816
EC-Earth3,ssp585,2061,285.68179321
EC-Earth3,ssp585,2062,287.08682251
EC-Earth3,ssp585,2063,286.73663330
EC-Earth3,ssp585,2064,286.67984009
EC-Earth3,ssp585,2065,286.27822876
EC-Earth3,ssp585,2066,285.43078613
EC-Earth3,ssp585,2067,286.73229980
EC-Earth3,ssp585,2068,287.20449829
EC-Earth3,ssp585,2069,286.46133423
EC-Earth3,ssp585,2070,286.66027832
EC-Earth3,ssp585,2071,287.30471802
EC-Earth3,ssp585,2072,287.25805664
EC-Earth3,ssp585,2073,287.13870239
EC-Earth3,ssp585,2074,287.10577393
EC-Earth3,ssp585,2075,286.22161865
EC-Earth3,ssp585,2076,287.14437866
EC-Earth3,ssp585,2077,287.09634399
EC-Earth3,ssp585,2078,286.01824951
EC-Earth3,ssp585,2079,287.67398071
EC-Earth3,ssp585,2080,287.86959839
EC-Earth3,ssp585,2081,286.84988403
EC-Earth3,ssp585,2082,287.88494873
EC-Earth3,ssp585,2083,288.42846680
EC-Earth3,ssp585,2084,287.43289185
EC-Earth3,ssp585,2085,287.85644531
EC-Earth3,ssp585,2086,287.64184570
EC-Earth3,ssp585,2087,289.21307373
EC-Earth3,ssp585,2088,287.29110718
EC-Earth3,ssp585,2089,287.40753174
EC-Earth3,ssp585,2090,287.20986938
EC-Earth3,ssp585,2091,287.29495239
EC-Earth3,ssp585,2092,287.27157593
EC-Earth3,ssp585,2093,288.23233032
EC-Earth3,ssp585,2094,288.96728516
EC-Earth3,ssp585,2095,289.27056885
EC-Earth3,ssp585,2096,288.70776367
EC-Earth3,ssp585,2097,288.59350586
EC-Earth3,ssp585,2098,288.41949463
EC-Earth3,ssp585,2099,288.10131836
GFDL-ESM4,historical,1960,283.40390015
GFDL-ESM4,historical,1961,283.67694092
GFDL-ESM4,historical,1962,283.43161011
GFDL-ESM4,historical,1963,282.70565796
GFDL-ESM4,historical,1964,283.49829102
GFDL-ESM4,historical,1965,284.18969727
GFDL-ESM4,historical,1966,282.92654419
GFDL-ESM4,historical,1967,282.76586914
GFDL-ESM4,historical,1968,283.39840698
GFDL-ESM4,historical,1969,283.74841309
GFDL-ESM4,historical,1970,283.26846313
GFDL-ESM4,historical,1971,284.55535889
GFDL-ESM4,historical,1972,283.61477661
GFDL-ESM4,historical,1973,283.00924683
GFDL-ESM4,historical,1974,283.26672363
GFDL-ESM4,historical,1975,284.35870361
GFDL-ESM4,historical,1976,283.86386108
GFDL-ESM4,historical,1977,284.20065308
GFDL-ESM4,historical,1978,283.54995728
GFDL-ESM4,historical,1979,283.83834839
GFDL-ESM4,historical,1980,283.64022827
GFDL-ESM4,historical,1981,282.83819580
GFDL-ESM4,historical,1982,284.09539795
GFDL-ESM4,historical,1983,284.49118042
GFDL-ESM4,historical,1984,283.41744995
GFDL-ESM4,historical,1985,283.89117432
GFDL-ESM4,historical,1986,283.59515381
GFDL-ESM4,historical,1987,283.95394897
GFDL-ESM4,historical,1988,284.14978027
GFDL-ESM4,historical,1989,283.81530762
GFDL-ESM4,historical,1990,283.76422119
GFDL-ESM4,historical,1991,283.24569702
GFDL-ESM4,historical,1992,284.32843018
GFDL-ESM4,historical,1993,283.95806885
GFDL-ESM4,historical,1994,283.67657471
GFDL-ESM4,historical,1995,283.69668579
GFDL-ESM4,historical,1996,283.98965454
GFDL-ESM4,historical,1997,283.80151367
GFDL-ESM4,historical,1998,284.17791748
GFDL-ESM4,historical,1999,283.96725464
GFDL-ESM4,historical,2000,284.21231079
GFDL-ESM4,historical,2001,283.56344604
GFDL-ESM4,historical,2002,284.33645630
GFDL-ESM4,historical,2003,284.70938110
GFDL-ESM4,historical,2004,284.49392700
GFDL-ESM4,historical,2005,284.56564331
GFDL-ESM4,historical,2006,284.24264526
GFDL-ESM4,historical,2007,283.77661133
GFDL-ESM4,historical,2008,284.45330811
GFDL-ESM4,historical,2009,283.56042480
GFDL-ESM4,historical,2010,284.01239014
GFDL-ESM4,historical,2011,284.97695923
GFDL-ESM4,historical,2012,284.32388306
GFDL-ESM4,historical,2013,284.20223999
GFDL-ESM4,historical,2014,285.03164673
GFDL-ESM4,ssp126,2015,284.39254761
GFDL-ESM4,ssp126,2016,284.12741089
GFDL-ESM4,ssp126,2017,284.01211548
GFDL-ESM4,ssp126,2018,284.43228149
GFDL-ESM4,ssp126,2019,283.92083740
GFDL-ESM4,ssp126,2020,284.69723511
GFDL-ESM4,ssp126,2021,283.79418945
GFDL-ESM4,ssp126,2022,284.33789062
GFDL-ESM4,ssp126,2023,285.95169067
GFDL-ESM4,ssp126,2024,284.90069580
GFDL-ESM4,ssp126,2025,285.16479492
GFDL-ESM4,ssp126,2026,284.86212158
GFDL-ESM4,ssp126,2027,285.05996704
GFDL-ESM4,ssp126,2028,285.18768311
GFDL-ESM4,ssp126,2029,284.06439209
GFDL-ESM4,ssp126,2030,284.85470581
GFDL-ESM4,ssp126,2031,284.10961914
GFDL-ESM4,ssp126,2032,283.98104858
GFDL-ESM4,ssp126,2033,284.59487915
GFDL-ESM4,ssp126,2034,284.02221680
GFDL-ESM4,ssp126,2035,285.27252197
GFDL-ESM4,ssp126,2036,284.23022461
GFDL-ESM4,ssp126,2037,283.96157837
GFDL-ESM4,ssp126,2038,284.78112793
GFDL-ESM4,ssp126,2039,285.34671021
GFDL-ESM4,ssp126,2040,284.21658325
GFDL-ESM4,ssp126,2041,285.01626587
GFDL-ESM4,ssp126,2042,285.14868164
GFDL-ESM4,ssp126,2043,285.33059692
GFDL-ESM4,ssp126,2044,285.08084106
GFDL-ESM4,ssp126,2045,285.88323975
GFDL-ESM4,ssp126,2046,284.47012329
GFDL-ESM4,ssp126,2047,285.13555908
GFDL-ESM4,ssp126,2048,285.47656250
GFDL-ESM4,ssp126,2049,285.12600708
GFDL-ESM4,ssp126,2050,285.48233032
GFDL-ESM4,ssp126,2051,284.06387329
GFDL-ESM4,ssp126,2052,284.92889404
GFDL-ESM4,ssp126,2053,285.28338623
GFDL-ESM4,ssp126,2054,285.23025513
GFDL-ESM4,ssp126,2055,284.55136108
GFDL-ESM4,ssp126,2056,284.42498779
GFDL-ESM4,ssp126,2057,284.44744873
GFDL-ESM4,ssp126,2058,284.69973755
GFDL-ESM4,ssp126,2059,284.04049683
GFDL-ESM4,ssp126,2060,285.60260010
GFDL-ESM4,ssp126,2061,284.74630737
GFDL-ESM4,ssp126,2062,284.66540527
GFDL-ESM4,ssp126,2063,284.86303711
GFDL-ESM4,ssp126,2064,284.72994995
GFDL-ESM4,ssp126,2065,284.74761963
GFDL-ESM4,ssp126,2066,284.94744873
GFDL-ESM4,ssp126,2067,284.85040283
GFDL-ESM4,ssp126,2068,285.14434814
GFDL-ESM4,ssp126,2069,284.83642578
GFDL-ESM4,ssp126,2070,285.50195312
GFDL-ESM4,ssp126,2071,284.72100830
GFDL-ESM4,ssp126,2072,285.75979614
GFDL-ESM4,ssp126,2073,284.83135986
GFDL-ESM4,ssp126,2074,285.06033325
GFDL-ESM4,ssp126,2075,284.92745972
GFDL-ESM4,ssp126,2076,285.50030518
GFDL-ESM4,ssp126,2077,284.88391113
GFDL-ESM4,ssp126,2078,285.17095947
GFDL-ESM4,ssp126,2079,284.71124268
GFDL-ESM4,ssp126,2080,285.01318359
GFDL-ESM4,ssp126,2081,283.88137817
GFDL-ESM4,ssp126,2082,284.73141479
GFDL-ESM4,ssp126,2083,284.24005127
GFDL-ESM4,ssp126,2084,285.18460083
GFDL-ESM4,ssp126,2085,285.33465576
GFDL-ESM4,ssp126,2086,284.44598389
GFDL-ESM4,ssp126,2087,285.15765381
GFDL-ESM4,ssp126,2088,285.01361084
GFDL-ESM4,ssp126,2089,284.51452637
GFDL-ESM4,ssp126,2090,284.68618774
GFDL-ESM4,ssp126,2091,284.39105225
GFDL-ESM4,ssp126,2092,285.75274658
GFDL-ESM4,ssp126,2093,285.26928711
GFDL-ESM4,ssp126,2094,284.98657227
GFDL-ESM4,ssp126,2095,284.73010254
GFDL-ESM4,ssp126,2096,285.66452026
GFDL-ESM4,ssp126,2097,285.31085205
GFDL-ESM4,ssp126,2098,283.92669678
GFDL-ESM4,ssp126,2099,285.79171753
