model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,5.65127087
CNRM-CM6-1,ssp370,2090,5.24024010
CNRM-CM6-1,ssp370,2091,5.09782124
CNRM-CM6-1,ssp370,2092,4.82681704
CNRM-CM6-1,ssp370,2093,4.77214241
CNRM-CM6-1,ssp370,2094,4.91198874
CNRM-CM6-1,ssp370,2095,4.16416788
CNRM-CM6-1,ssp370,2096,4.34189177
CNRM-CM6-1,ssp370,2097,5.25488806
CNRM-CM6-1,ssp370,2098,4.62978697
CNRM-CM6-1,ssp370,2099,4.05605936
CNRM-CM6-1,ssp370,2100,4.27758026
CNRM-CM6-1,ssp585,2015,5.80615187
CNRM-CM6-1,ssp585,2016,5.42235279
CNRM-CM6-1,ssp585,2017,5.66988087
CNRM-CM6-1,ssp585,2018,5.51964283
CNRM-CM6-1,ssp585,2019,5.39230108
CNRM-CM6-1,ssp585,2020,5.46923447
CNRM-CM6-1,ssp585,2021,5.57437229
CNRM-CM6-1,ssp585,2022,6.41098499
CNRM-CM6-1,ssp585,2023,4.81684256
CNRM-CM6-1,ssp585,2024,4.67855501
CNRM-CM6-1,ssp585,2025,5.17900133
CNRM-CM6-1,ssp585,2026,6.21804953
CNRM-CM6-1,ssp585,2027,6.51998615
CNRM-CM6-1,ssp585,2028,5.05874586
CNRM-CM6-1,ssp585,2029,4.53848219
CNRM-CM6-1,ssp585,2030,4.94769096
CNRM-CM6-1,ssp585,2031,4.95456171
CNRM-CM6-1,ssp585,2032,4.87390709
CNRM-CM6-1,ssp585,2033,4.94912338
CNRM-CM6-1,ssp585,2034,5.03559971
CNRM-CM6-1,ssp585,2035,4.81229639
CNRM-CM6-1,ssp585,2036,4.96856070
CNRM-CM6-1,ssp585,2037,6.50940084
CNRM-CM6-1,ssp585,2038,4.67823410
CNRM-CM6-1,ssp585,2039,6.04507542
CNRM-CM6-1,ssp585,2040,5.46959162
CNRM-CM6-1,ssp585,2041,4.61670685
CNRM-CM6-1,ssp585,2042,5.56751966
CNRM-CM6-1,ssp585,2043,5.30806637
CNRM-CM6-1,ssp585,2044,5.10729980
CNRM-CM6-1,ssp585,2045,5.75998545
CNRM-CM6-1,ssp585,2046,4.78312397
CNRM-CM6-1,ssp585,2047,5.64826393
CNRM-CM6-1,ssp585,2048,6.12639809
CNRM-CM6-1,ssp585,2049,4.81767178
CNRM-CM6-1,ssp585,2050,4.45887899
CNRM-CM6-1,ssp585,2051,4.35498571
CNRM-CM6-1,ssp585,2052,5.40404940
CNRM-CM6-1,ssp585,2053,4.97720528
CNRM-CM6-1,ssp585,2054,6.65421057
CNRM-CM6-1,ssp585,2055,5.83057070
CNRM-CM6-1,ssp585,2056,3.95607257
CNRM-CM6-1,ssp585,2057,4.82445908
CNRM-CM6-1,ssp585,2058,4.20475483
CNRM-CM6-1,ssp585,2059,4.24001360
CNRM-CM6-1,ssp585,2060,4.41406202
CNRM-CM6-1,ssp585,2061,4.42914391
CNRM-CM6-1,ssp585,2062,4.95191765
CNRM-CM6-1,ssp585,2063,5.04230452
CNRM-CM6-1,ssp585,2064,5.01763201
CNRM-CM6-1,ssp585,2065,4.94460487
CNRM-CM6-1,ssp585,2066,4.52628994
CNRM-CM6-1,ssp585,2067,4.87532330
CNRM-CM6-1,ssp585,2068,4.78537464
CNRM-CM6-1,ssp585,2069,4.27817106
CNRM-CM6-1,ssp585,2070,4.72447681
CNRM-CM6-1,ssp585,2071,5.57648230
CNRM-CM6-1,ssp585,2072,5.69460726
CNRM-CM6-1,ssp585,2073,5.55249023
CNRM-CM6-1,ssp585,2074,5.66693974
CNRM-CM6-1,ssp585,2075,5.17703295
CNRM-CM6-1,ssp585,2076,4.51830387
CNRM-CM6-1,ssp585,2077,5.58691072
CNRM-CM6-1,ssp585,2078,4.83217955
CNRM-CM6-1,ssp585,2079,3.94398737
CNRM-CM6-1,ssp585,2080,4.11708355
CNRM-CM6-1,ssp585,2081,5.19571209
CNRM-CM6-1,ssp585,2082,6.19697380
CNRM-CM6-1,ssp585,2083,4.81889009
CNRM-CM6-1,ssp585,2084,4.50758934
CNRM-CM6-1,ssp585,2085,4.76579237
CNRM-CM6-1,ssp585,2086,4.56715488
CNRM-CM6-1,ssp585,2087,5.66643524
CNRM-CM6-1,ssp585,2088,6.04037237
CNRM-CM6-1,ssp585,2089,4.44637537
CNRM-CM6-1,ssp585,2090,5.39807701
CNRM-CM6-1,ssp585,2091,4.89365530
CNRM-CM6-1,ssp585,2092,4.44116545
CNRM-CM6-1,ssp585,2093,4.83839941
CNRM-CM6-1,ssp585,2094,5.44227505
CNRM-CM6-1,ssp585,2095,5.09960890
CNRM-CM6-1,ssp585,2096,4.36545324
CNRM-CM6-1,ssp585,2097,5.54216051
CNRM-CM6-1,ssp585,2098,5.26843119
CNRM-CM6-1,ssp585,2099,4.85535765
CNRM-CM6-1,ssp585,2100,4.47640562
EC-Earth3,historical,1960,5.00007725
EC-Earth3,historical,1961,4.25027227
EC-Earth3,historical,1962,5.77678108
EC-Earth3,historical,1963,4.06638002
EC-Earth3,historical,1964,4.54523373
EC-Earth3,historical,1965,4.65598583
EC-Earth3,historical,1966,4.50810623
EC-Earth3,historical,1967,3.75351334
EC-Earth3,historical,1968,4.80549955
EC-Earth3,historical,1969,4.91609716
EC-Earth3,historical,1970,4.09622049
EC-Earth3,historical,1971,4.29408932
EC-Earth3,historical,1972,4.60955667
EC-Earth3,historical,1973,5.20185661
EC-Earth3,historical,1974,4.77832985
EC-Earth3,historical,1975,4.00285149
EC-Earth3,historical,1976,4.99092436
EC-Earth3,historical,1977,3.97872996
EC-Earth3,historical,1978,4.68710661
EC-Earth3,historical,1979,4.83508158
EC-Earth3,historical,1980,5.94856262
EC-Earth3,historical,1981,4.53206348
EC-Earth3,historical,1982,5.27495956
EC-Earth3,historical,1983,4.97738886
EC-Earth3,historical,1984,4.56627989
EC-Earth3,historical,1985,4.94767380
EC-Earth3,historical,1986,6.03439808
EC-Earth3,historical,1987,5.01699018
EC-Earth3,historical,1988,5.13862514
EC-Earth3,historical,1989,5.21690416
EC-Earth3,historical,1990,5.03523302
EC-Earth3,historical,1991,5.09903717
EC-Earth3,historical,1992,4.33946180
EC-Earth3,historical,1993,5.45843649
EC-Earth3,historical,1994,4.70943880
EC-Earth3,historical,1995,4.88274813
EC-Earth3,historical,1996,5.00202703
EC-Earth3,historical,1997,5.25335550
EC-Earth3,historical,1998,3.58973336
EC-Earth3,historical,1999,4.78125429
EC-Earth3,historical,2000,5.40847635
EC-Earth3,historical,2001,5.07570457
EC-Earth3,historical,2002,4.51786804
EC-Earth3,historical,2003,5.10517931
EC-Earth3,historical,2004,5.08472157
EC-Earth3,historical,2005,5.28033066
EC-Earth3,historical,2006,4.60240841
EC-Earth3,historical,2007,5.12857199
EC-Earth3,historical,2008,5.05270338
EC-Earth3,historical,2009,4.64928865
EC-Earth3,historical,2010,4.36561966
EC-Earth3,historical,2011,5.03995800
EC-Earth3,historical,2012,5.13999748
EC-Earth3,historical,2013,4.16456985
EC-Earth3,historical,2014,4.17263937
EC-Earth3,ssp126,2015,5.04952860
EC-Earth3,ssp126,2016,5.30055904
EC-Earth3,ssp126,2017,4.93014097
EC-Earth3,ssp126,2018,5.73769426
EC-Earth3,ssp126,2019,4.54348707
EC-Earth3,ssp126,2020,4.36943483
EC-Earth3,ssp126,2021,5.10276937
EC-Earth3,ssp126,2022,5.15517426
EC-Earth3,ssp126,2023,5.58753872
EC-Earth3,ssp126,2024,3.84724784
EC-Earth3,ssp126,2025,4.58502531
EC-Earth3,ssp126,2026,4.91360807
EC-Earth3,ssp126,2027,4.65721130
EC-Earth3,ssp126,2028,4.65452814
EC-Earth3,ssp126,2029,5.13631916
EC-Earth3,ssp126,2030,4.41205883
EC-Earth3,ssp126,2031,5.90003157
EC-Earth3,ssp126,2032,6.44965363
EC-Earth3,ssp126,2033,4.76474571
EC-Earth3,ssp126,2034,4.73396301
EC-Earth3,ssp126,2035,5.07162142
EC-Earth3,ssp126,2036,4.67769766
EC-Earth3,ssp126,2037,4.40595627
EC-Earth3,ssp126,2038,4.40691280
EC-Earth3,ssp126,2039,5.65802050
EC-Earth3,ssp126,2040,4.68118525
EC-Earth3,ssp126,2041,6.20669842
EC-Earth3,ssp126,2042,4.16998339
EC-Earth3,ssp126,2043,5.05127001
EC-Earth3,ssp126,2044,5.21122408
EC-Earth3,ssp126,2045,4.61806297
EC-Earth3,ssp126,2046,4.92243767
EC-Earth3,ssp126,2047,4.90509176
EC-Earth3,ssp126,2048,5.35386896
EC-Earth3,ssp126,2049,5.43894100
EC-Earth3,ssp126,2050,4.84551287
EC-Earth3,ssp126,2051,4.01754570
EC-Earth3,ssp126,2052,4.24279356
EC-Earth3,ssp126,2053,4.13656378
EC-Earth3,ssp126,2054,5.08948040
EC-Earth3,ssp126,2055,4.59310293
EC-Earth3,ssp126,2056,5.24066305
EC-Earth3,ssp126,2057,5.59013605
EC-Earth3,ssp126,2058,5.08826065
EC-Earth3,ssp126,2059,4.96172762
EC-Earth3,ssp126,2060,4.62385988
EC-Earth3,ssp126,2061,4.16836214
EC-Earth3,ssp126,2062,5.30866432
EC-Earth3,ssp126,2063,4.38343954
EC-Earth3,ssp126,2064,5.15403748
EC-Earth3,ssp126,2065,3.88372445
EC-Earth3,ssp126,2066,4.61480761
EC-Earth3,ssp126,2067,4.70637941
EC-Earth3,ssp126,2068,4.72630882
EC-Earth3,ssp126,2069,5.12711430
EC-Earth3,ssp126,2070,4.56054974
EC-Earth3,ssp126,2071,4.61053228
EC-Earth3,ssp126,2072,4.15520859
EC-Earth3,ssp126,2073,4.65209484
EC-Earth3,ssp126,2074,4.80867386
EC-Earth3,ssp126,2075,3.84540105
EC-Earth3,ssp126,2076,4.72003746
EC-Earth3,ssp126,2077,4.48029661
EC-Earth3,ssp126,2078,4.54805183
EC-Earth3,ssp126,2079,4.16491508
EC-Earth3,ssp126,2080,4.12725067
EC-Earth3,ssp126,2081,4.86243248
EC-Earth3,ssp126,2082,6.93949556
EC-Earth3,ssp126,2083,4.52780199
EC-Earth3,ssp126,2084,4.79758215
EC-Earth3,ssp126,2085,3.84604502
EC-Earth3,ssp126,2086,4.64985752
EC-Earth3,ssp126,2087,5.00020409
EC-Earth3,ssp126,2088,4.62377834
EC-Earth3,ssp126,2089,4.99015522
EC-Earth3,ssp126,2090,5.27502584
EC-Earth3,ssp126,2091,4.47090960
EC-Earth3,ssp126,2092,4.45693302
EC-Earth3,ssp126,2093,5.36058617
EC-Earth3,ssp126,2094,5.06165695
EC-Earth3,ssp126,2095,4.36469793
EC-Earth3,ssp126,2096,4.44338942
EC-Earth3,ssp126,2097,5.23298597
EC-Earth3,ssp126,2098,5.26145411
EC-Earth3,ssp126,2099,4.14090300
EC-Earth3,ssp126,2100,6.06036949
EC-Earth3,ssp245,2015,3.95246482
EC-Earth3,ssp245,2016,5.45077467
EC-Earth3,ssp245,2017,5.12850428
EC-Earth3,ssp245,2018,4.61385822
EC-Earth3,ssp245,2019,4.70633364
EC-Earth3,ssp245,2020,4.50260115
EC-Earth3,ssp245,2021,5.12668800
EC-Earth3,ssp245,2022,4.36428308
EC-Earth3,ssp245,2023,4.50400400
EC-Earth3,ssp245,2024,4.72076750
EC-Earth3,ssp245,2025,4.30109835
EC-Earth3,ssp245,2026,4.94112921
EC-Earth3,ssp245,2027,5.54932928
EC-Earth3,ssp245,2028,4.59162903
EC-Earth3,ssp245,2029,5.03974867
EC-Earth3,ssp245,2030,4.38709402
EC-Earth3,ssp245,2031,4.37908888
EC-Earth3,ssp245,2032,5.75506639
EC-Earth3,ssp245,2033,4.17605400
EC-Earth3,ssp245,2034,4.19231272
EC-Earth3,ssp245,2035,4.49104977
EC-Earth3,ssp245,2036,4.73019934
EC-Earth3,ssp245,2037,3.86866999
EC-Earth3,ssp245,2038,4.29201126
EC-Earth3,ssp245,2039,4.79519939
EC-Earth3,ssp245,2040,5.00454426
EC-Earth3,ssp245,2041,4.39410734
EC-Earth3,ssp245,2042,5.00537348
EC-Earth3,ssp245,2043,3.95274520
EC-Earth3,ssp245,2044,3.75201130
EC-Earth3,ssp245,2045,4.02970839
EC-Earth3,ssp245,2046,4.45310640
EC-Earth3,ssp245,2047,5.13135719
EC-Earth3,ssp245,2048,4.26001263
EC-Earth3,ssp245,2049,4.76061916
EC-Earth3,ssp245,2050,5.69482946
EC-Earth3,ssp245,2051,4.22386599
EC-Earth3,ssp245,2052,4.93601513
EC-Earth3,ssp245,2053,4.92653799
EC-Earth3,ssp245,2054,5.24229479
EC-Earth3,ssp245,2055,4.10132170
EC-Earth3,ssp245,2056,5.06290960
EC-Earth3,ssp245,2057,4.75051451
EC-Earth3,ssp245,2058,4.44212055
EC-Earth3,ssp245,2059,5.35022926
EC-Earth3,ssp245,2060,5.31775331
EC-Earth3,ssp245,2061,5.14286900
EC-Earth3,ssp245,2062,4.73759270
EC-Earth3,ssp245,2063,5.19695330
EC-Earth3,ssp245,2064,5.13444996
EC-Earth3,ssp245,2065,5.41611862
EC-Earth3,ssp245,2066,4.83861923
EC-Earth3,ssp245,2067,4.70156813
EC-Earth3,ssp245,2068,4.18005323
EC-Earth3,ssp245,2069,4.89867401
EC-Earth3,ssp245,2070,4.39387608
EC-Earth3,ssp245,2071,4.94540739
EC-Earth3,ssp245,2072,4.48738670
EC-Earth3,ssp245,2073,4.04305935
EC-Earth3,ssp245,2074,4.67327833
EC-Earth3,ssp245,2075,3.84890175
EC-Earth3,ssp245,2076,4.97107935
EC-Earth3,ssp245,2077,5.13456154
EC-Earth3,ssp245,2078,5.01179790
EC-Earth3,ssp245,2079,4.33931541
EC-Earth3,ssp245,2080,5.32748747
EC-Earth3,ssp245,2081,4.28039455
EC-Earth3,ssp245,2082,4.52237320
EC-Earth3,ssp245,2083,4.30658007
EC-Earth3,ssp245,2084,4.40940666
EC-Earth3,ssp245,2085,4.72415209
EC-Earth3,ssp245,2086,5.41076231
EC-Earth3,ssp245,2087,4.88454056
EC-Earth3,ssp245,2088,4.79656363
EC-Earth3,ssp245,2089,4.87217331
EC-Earth3,ssp245,2090,3.95495677
EC-Earth3,ssp245,2091,4.72972870
EC-Earth3,ssp245,2092,5.04604578
EC-Earth3,ssp245,2093,5.43106365
EC-Earth3,ssp245,2094,4.56716013
EC-Earth3,ssp245,2095,4.64418507
EC-Earth3,ssp245,2096,5.83025265
EC-Earth3,ssp245,2097,4.24182272
EC-Earth3,ssp245,2098,4.88335562
EC-Earth3,ssp245,2099,4.81380606
EC-Earth3,ssp245,2100,4.33284378
EC-Earth3,ssp370,2015,5.54910564
EC-Earth3,ssp370,2016,4.01721478
EC-Earth3,ssp370,2017,4.43894148
EC-Earth3,ssp370,2018,5.17044115
EC-Earth3,ssp370,2019,4.08602190
EC-Earth3,ssp370,2020,4.62460661
EC-Earth3,ssp370,2021,4.15810823
EC-Earth3,ssp370,2022,4.78531313
EC-Earth3,ssp370,2023,4.73583031
EC-Earth3,ssp370,2024,4.87168694
EC-Earth3,ssp370,2025,4.41314888
EC-Earth3,ssp370,2026,4.84439659
EC-Earth3,ssp370,2027,5.47012091
EC-Earth3,ssp370,2028,4.03081608
EC-Earth3,ssp370,2029,4.45432186
EC-Earth3,ssp370,2030,4.22668314
EC-Earth3,ssp370,2031,4.97246552
EC-Earth3,ssp370,2032,4.58849144
EC-Earth3,ssp370,2033,5.30496359
EC-Earth3,ssp370,2034,4.54961967
EC-Earth3,ssp370,2035,4.96418381
EC-Earth3,ssp370,2036,4.27197123
EC-Earth3,ssp370,2037,4.92845774
EC-Earth3,ssp370,2038,4.80408001
EC-Earth3,ssp370,2039,4.95877790
EC-Earth3,ssp370,2040,5.17959738
EC-Earth3,ssp370,2041,3.79978418
EC-Earth3,ssp370,2042,4.94655323
EC-Earth3,ssp370,2043,4.49077082
EC-Earth3,ssp370,2044,4.83942890
EC-Earth3,ssp370,2045,4.64756298
EC-Earth3,ssp370,2046,5.39707041
EC-Earth3,ssp370,2047,4.84647751
EC-Earth3,ssp370,2048,3.96791315
EC-Earth3,ssp370,2049,4.32359171
EC-Earth3,ssp370,2050,4.47239304
EC-Earth3,ssp370,2051,4.36683321
EC-Earth3,ssp370,2052,4.68645525
EC-Earth3,ssp370,2053,4.39400101
EC-Earth3,ssp370,2054,4.99713850
EC-Earth3,ssp370,2055,4.32490826
EC-Earth3,ssp370,2056,3.74970603
EC-Earth3,ssp370,2057,5.23607779
EC-Earth3,ssp370,2058,5.02500916
EC-Earth3,ssp370,2059,4.53541851
EC-Earth3,ssp370,2060,3.69516349
EC-Earth3,ssp370,2061,4.42478228
EC-Earth3,ssp370,2062,5.05639887
EC-Earth3,ssp370,2063,4.72189760
EC-Earth3,ssp370,2064,5.24092007
EC-Earth3,ssp370,2065,5.24837112
EC-Earth3,ssp370,2066,5.38582087
EC-Earth3,ssp370,2067,4.68047571
EC-Earth3,ssp370,2068,4.14671421
EC-Earth3,ssp370,2069,5.54125357
EC-Earth3,ssp370,2070,5.36227226
EC-Earth3,ssp370,2071,4.72124004
EC-Earth3,ssp370,2072,4.39640427
EC-Earth3,ssp370,2073,5.03264236
EC-Earth3,ssp370,2074,4.87421703
EC-Earth3,ssp370,2075,4.66737890
EC-Earth3,ssp370,2076,5.86131191
EC-Earth3,ssp370,2077,4.43107462
EC-Earth3,ssp370,2078,5.02909279
EC-Earth3,ssp370,2079,5.57149124
EC-Earth3,ssp370,2080,4.01334238
EC-Earth3,ssp370,2081,4.16727161
EC-Earth3,ssp370,2082,4.83192205
EC-Earth3,ssp370,2083,5.19276905
EC-Earth3,ssp370,2084,4.57768488
EC-Earth3,ssp370,2085,4.92919445
EC-Earth3,ssp370,2086,4.11935616
EC-Earth3,ssp370,2087,4.69105673
EC-Earth3,ssp370,2088,5.23048019
EC-Earth3,ssp370,2089,4.54413128
EC-Earth3,ssp370,2090,4.27840662
EC-Earth3,ssp370,2091,4.90799141
EC-Earth3,ssp370,2092,4.14330482
EC-Earth3,ssp370,2093,4.85222912
EC-Earth3,ssp370,2094,4.16055584
EC-Earth3,ssp370,2095,4.26555252
EC-Earth3,ssp370,2096,4.45195484
EC-Earth3,ssp370,2097,4.95669413
EC-Earth3,ssp370,2098,3.88965034
EC-Earth3,ssp370,2099,3.71158457
EC-Earth3,ssp370,2100,6.83913517
EC-Earth3,ssp585,2015,4.69004679
EC-Earth3,ssp585,2016,4.93885565
EC-Earth3,ssp585,2017,4.36707640
EC-Earth3,ssp585,2018,5.37233305
EC-Earth3,ssp585,2019,4.07769394
EC-Earth3,ssp585,2020,4.69269562
EC-Earth3,ssp585,2021,4.81228685
EC-Earth3,ssp585,2022,5.03917837
EC-Earth3,ssp585,2023,4.33632040
EC-Earth3,ssp585,2024,4.96491814
EC-Earth3,ssp585,2025,5.41137743
EC-Earth3,ssp585,2026,5.15294886
EC-Earth3,ssp585,2027,4.47216463
EC-Earth3,ssp585,2028,4.27777672
EC-Earth3,ssp585,2029,3.99481821
EC-Earth3,ssp585,2030,6.11065102
EC-Earth3,ssp585,2031,4.93105412
EC-Earth3,ssp585,2032,4.65187597
EC-Earth3,ssp585,2033,4.31309795
EC-Earth3,ssp585,2034,4.73181391
EC-Earth3,ssp585,2035,4.23162842
EC-Earth3,ssp585,2036,4.99339151
EC-Earth3,ssp585,2037,4.91417313
EC-Earth3,ssp585,2038,4.49778986
EC-Earth3,ssp585,2039,4.47672749
EC-Earth3,ssp585,2040,4.65461111
EC-Earth3,ssp585,2041,4.33859205
EC-Earth3,ssp585,2042,4.76577806
EC-Earth3,ssp585,2043,4.82309294
EC-Earth3,ssp585,2044,4.34138250
EC-Earth3,ssp585,2045,4.32732201
EC-Earth3,ssp585,2046,4.70836878
EC-Earth3,ssp585,2047,4.80818701
EC-Earth3,ssp585,2048,5.36356544
EC-Earth3,ssp585,2049,4.69975185
EC-Earth3,ssp585,2050,3.96279597
EC-Earth3,ssp585,2051,4.71045494
EC-Earth3,ssp585,2052,5.02554703
EC-Earth3,ssp585,2053,4.51817799
EC-Earth3,ssp585,2054,4.94938135
EC-Earth3,ssp585,2055,5.23372793
EC-Earth3,ssp585,2056,4.65522861
EC-Earth3,ssp585,2057,4.06031609
EC-Earth3,ssp585,2058,3.96428084
EC-Earth3,ssp585,2059,4.57241344
EC-Earth3,ssp585,2060,5.20882368
EC-Earth3,ssp585,2061,4.50526714
EC-Earth3,ssp585,2062,4.70348501
EC-Earth3,ssp585,2063,4.97867298
EC-Earth3,ssp585,2064,4.73600483
EC-Earth3,ssp585,2065,4.30875778
EC-Earth3,ssp585,2066,4.41629219
EC-Earth3,ssp585,2067,4.39897394
EC-Earth3,ssp585,2068,4.34823751
EC-Earth3,ssp585,2069,4.52959871
EC-Earth3,ssp585,2070,5.80449200
EC-Earth3,ssp585,2071,4.11395788
EC-Earth3,ssp585,2072,4.29643297
EC-Earth3,ssp585,2073,3.42201948
EC-Earth3,ssp585,2074,4.83195877
EC-Earth3,ssp585,2075,4.53157949
EC-Earth3,ssp585,2076,4.62465000
EC-Earth3,ssp585,2077,4.53917408
EC-Earth3,ssp585,2078,4.83550835
EC-Earth3,ssp585,2079,4.94319201
EC-Earth3,ssp585,2080,4.11548805
EC-Earth3,ssp585,2081,3.58680701
EC-Earth3,ssp585,2082,4.86912727
EC-Earth3,ssp585,2083,5.15251732
EC-Earth3,ssp585,2084,3.80237818
EC-Earth3,ssp585,2085,5.25123501
EC-Earth3,ssp585,2086,5.14319944
EC-Earth3,ssp585,2087,3.91800761
EC-Earth3,ssp585,2088,4.77620220
EC-Earth3,ssp585,2089,4.11844969
EC-Earth3,ssp585,2090,4.74453831
EC-Earth3,ssp585,2091,4.47846842
EC-Earth3,ssp585,2092,3.88071036
EC-Earth3,ssp585,2093,3.76504135
EC-Earth3,ssp585,2094,4.97697687
EC-Earth3,ssp585,2095,4.72896767
EC-Earth3,ssp585,2096,3.90277290
EC-Earth3,ssp585,2097,3.85750866
EC-Earth3,ssp585,2098,4.50370264
EC-Earth3,ssp585,2099,5.29400492
EC-Earth3,ssp585,2100,5.19072866
GFDL-ESM4,historical,1960,5.69971323
GFDL-ESM4,historical,1961,5.48145485
GFDL-ESM4,historical,1962,6.17479420
GFDL-ESM4,historical,1963,6.36757994
GFDL-ESM4,historical,1964,5.83599520
GFDL-ESM4,historical,1965,5.33437347
GFDL-ESM4,historical,1966,5.17237234
GFDL-ESM4,historical,1967,6.05225468
GFDL-ESM4,historical,1968,6.43013859
GFDL-ESM4,historical,1969,6.77552176
GFDL-ESM4,historical,1970,5.44456100
GFDL-ESM4,historical,1971,5.38274097
GFDL-ESM4,historical,1972,6.58902693
GFDL-ESM4,historical,1973,5.86969137
GFDL-ESM4,historical,1974,5.45176983
GFDL-ESM4,historical,1975,5.58491230
GFDL-ESM4,historical,1976,5.97067118
GFDL-ESM4,historical,1977,5.42389345
GFDL-ESM4,historical,1978,5.60875702
GFDL-ESM4,historical,1979,5.89499140
GFDL-ESM4,historical,1980,4.95625925
GFDL-ESM4,historical,1981,5.45778084
GFDL-ESM4,historical,1982,5.12754345
GFDL-ESM4,historical,1983,5.82115555
GFDL-ESM4,historical,1984,5.75225306
GFDL-ESM4,historical,1985,6.19897985
GFDL-ESM4,historical,1986,4.66510153
GFDL-ESM4,historical,1987,6.01600647
GFDL-ESM4,historical,1988,4.50450039
GFDL-ESM4,historical,1989,5.75155973
GFDL-ESM4,historical,1990,5.36546612
GFDL-ESM4,historical,1991,5.52852774
GFDL-ESM4,historical,1992,4.58558321
GFDL-ESM4,historical,1993,6.48282385
GFDL-ESM4,historical,1994,5.60847282
GFDL-ESM4,historical,1995,5.54436636
GFDL-ESM4,historical,1996,6.60009813
GFDL-ESM4,historical,1997,4.94738817
GFDL-ESM4,historical,1998,6.77792311
GFDL-ESM4,historical,1999,4.66806936
GFDL-ESM4,historical,2000,4.90080833
GFDL-ESM4,historical,2001,6.58219242
GFDL-ESM4,historical,2002,6.82564449
GFDL-ESM4,historical,2003,5.46109724
GFDL-ESM4,historical,2004,4.36038303
GFDL-ESM4,historical,2005,5.75059414
GFDL-ESM4,historical,2006,4.50168848
GFDL-ESM4,historical,2007,4.90697908
GFDL-ESM4,historical,2008,5.54299974
GFDL-ESM4,historical,2009,6.11969423
GFDL-ESM4,historical,2010,4.62178564
GFDL-ESM4,historical,2011,5.89729691
GFDL-ESM4,historical,2012,5.29929543
GFDL-ESM4,historical,2013,5.11122322
GFDL-ESM4,historical,2014,6.17080402
GFDL-ESM4,ssp126,2015,5.16824484
GFDL-ESM4,ssp126,2016,5.79621696
GFDL-ESM4,ssp126,2017,4.72440052
GFDL-ESM4,ssp126,2018,5.51959276
GFDL-ESM4,ssp126,2019,4.71979666
GFDL-ESM4,ssp126,2020,6.33581781
GFDL-ESM4,ssp126,2021,5.02428532
GFDL-ESM4,ssp126,2022,5.73591423
GFDL-ESM4,ssp126,2023,5.98368931
GFDL-ESM4,ssp126,2024,5.80039835
GFDL-ESM4,ssp126,2025,5.58089161
GFDL-ESM4,ssp126,2026,5.23426819
GFDL-ESM4,ssp126,2027,6.06633472
GFDL-ESM4,ssp126,2028,6.02555275
GFDL-ESM4,ssp126,2029,5.30673027
GFDL-ESM4,ssp126,2030,6.13606834
GFDL-ESM4,ssp126,2031,6.28459549
GFDL-ESM4,ssp126,2032,5.98810434
GFDL-ESM4,ssp126,2033,5.37094021
GFDL-ESM4,ssp126,2034,5.23978853
GFDL-ESM4,ssp126,2035,4.50849390
GFDL-ESM4,ssp126,2036,5.47363663
GFDL-ESM4,ssp126,2037,4.39331055
GFDL-ESM4,ssp126,2038,5.45174694
GFDL-ESM4,ssp126,2039,4.11549520
GFDL-ESM4,ssp126,2040,5.01816463
GFDL-ESM4,ssp126,2041,5.30541277
GFDL-ESM4,ssp126,2042,5.73100662
GFDL-ESM4,ssp126,2043,6.04578924
GFDL-ESM4,ssp126,2044,5.31838989
GFDL-ESM4,ssp126,2045,5.69366884
GFDL-ESM4,ssp126,2046,6.03730345
GFDL-ESM4,ssp126,2047,6.05453253
GFDL-ESM4,ssp126,2048,3.93658185
GFDL-ESM4,ssp126,2049,5.62889576
GFDL-ESM4,ssp126,2050,6.72404671
GFDL-ESM4,ssp126,2051,5.47787046
GFDL-ESM4,ssp126,2052,5.91108513
GFDL-ESM4,ssp126,2053,5.74276590
GFDL-ESM4,ssp126,2054,6.41747522
GFDL-ESM4,ssp126,2055,4.97311306
GFDL-ESM4,ssp126,2056,5.55279922
GFDL-ESM4,ssp126,2057,6.17999458
GFDL-ESM4,ssp126,2058,4.58714676
GFDL-ESM4,ssp126,2059,5.26315880
GFDL-ESM4,ssp126,2060,5.87899733
GFDL-ESM4,ssp126,2061,6.28740406
GFDL-ESM4,ssp126,2062,5.90837288
GFDL-ESM4,ssp126,2063,5.86122465
GFDL-ESM4,ssp126,2064,6.29916811
GFDL-ESM4,ssp126,2065,5.77433062
GFDL-ESM4,ssp126,2066,5.91198921
GFDL-ESM4,ssp126,2067,5.10112190
GFDL-ESM4,ssp126,2068,5.64402103
GFDL-ESM4,ssp126,2069,5.84710646
GFDL-ESM4,ssp126,2070,3.92199254
GFDL-ESM4,ssp126,2071,5.86604118
GFDL-ESM4,ssp126,2072,6.02334452
GFDL-ESM4,ssp126,2073,4.75761747
GFDL-ESM4,ssp126,2074,4.40604305
GFDL-ESM4,ssp126,2075,5.34565401
GFDL-ESM4,ssp126,2076,6.10315275
GFDL-ESM4,ssp126,2077,6.34761190
GFDL-ESM4,ssp126,2078,5.02833748
GFDL-ESM4,ssp126,2079,5.14622355
GFDL-ESM4,ssp126,2080,5.46352482
GFDL-ESM4,ssp126,2081,4.64914513
GFDL-ESM4,ssp126,2082,4.27983713
GFDL-ESM4,ssp126,2083,5.44856644
