model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,287.70086670
CNRM-CM6-1,ssp585,2015,283.54449463
CNRM-CM6-1,ssp585,2016,283.04586792
CNRM-CM6-1,ssp585,2017,283.60903931
CNRM-CM6-1,ssp585,2018,282.79507446
CNRM-CM6-1,ssp585,2019,284.22994995
CNRM-CM6-1,ssp585,2020,283.94055176
CNRM-CM6-1,ssp585,2021,283.11898804
CNRM-CM6-1,ssp585,2022,285.36877441
CNRM-CM6-1,ssp585,2023,285.01608276
CNRM-CM6-1,ssp585,2024,283.00164795
CNRM-CM6-1,ssp585,2025,283.71859741
CNRM-CM6-1,ssp585,2026,284.36111450
CNRM-CM6-1,ssp585,2027,284.35559082
CNRM-CM6-1,ssp585,2028,284.41653442
CNRM-CM6-1,ssp585,2029,284.98965454
CNRM-CM6-1,ssp585,2030,285.32537842
CNRM-CM6-1,ssp585,2031,286.19873047
CNRM-CM6-1,ssp585,2032,283.81332397
CNRM-CM6-1,ssp585,2033,286.74948120
CNRM-CM6-1,ssp585,2034,285.71121216
CNRM-CM6-1,ssp585,2035,284.78692627
CNRM-CM6-1,ssp585,2036,285.39050293
CNRM-CM6-1,ssp585,2037,283.81838989
CNRM-CM6-1,ssp585,2038,286.24139404
CNRM-CM6-1,ssp585,2039,285.20672607
CNRM-CM6-1,ssp585,2040,286.18923950
CNRM-CM6-1,ssp585,2041,286.95779419
CNRM-CM6-1,ssp585,2042,284.59756470
CNRM-CM6-1,ssp585,2043,287.54589844
CNRM-CM6-1,ssp585,2044,286.67523193
CNRM-CM6-1,ssp585,2045,284.29318237
CNRM-CM6-1,ssp585,2046,285.51257324
CNRM-CM6-1,ssp585,2047,286.15017700
CNRM-CM6-1,ssp585,2048,284.97424316
CNRM-CM6-1,ssp585,2049,285.52627563
CNRM-CM6-1,ssp585,2050,286.24224854
CNRM-CM6-1,ssp585,2051,285.62078857
CNRM-CM6-1,ssp585,2052,285.28176880
CNRM-CM6-1,ssp585,2053,286.29406738
CNRM-CM6-1,ssp585,2054,285.27325439
CNRM-CM6-1,ssp585,2055,284.72521973
CNRM-CM6-1,ssp585,2056,287.08779907
CNRM-CM6-1,ssp585,2057,287.37496948
CNRM-CM6-1,ssp585,2058,286.15148926
CNRM-CM6-1,ssp585,2059,285.03472900
CNRM-CM6-1,ssp585,2060,288.59262085
CNRM-CM6-1,ssp585,2061,286.40399170
CNRM-CM6-1,ssp585,2062,284.55340576
CNRM-CM6-1,ssp585,2063,286.95413208
CNRM-CM6-1,ssp585,2064,286.82882690
CNRM-CM6-1,ssp585,2065,286.52630615
CNRM-CM6-1,ssp585,2066,289.15371704
CNRM-CM6-1,ssp585,2067,285.79119873
CNRM-CM6-1,ssp585,2068,286.88848877
CNRM-CM6-1,ssp585,2069,286.98126221
CNRM-CM6-1,ssp585,2070,286.55279541
CNRM-CM6-1,ssp585,2071,285.97726440
CNRM-CM6-1,ssp585,2072,287.78936768
CNRM-CM6-1,ssp585,2073,288.20056152
CNRM-CM6-1,ssp585,2074,287.28268433
CNRM-CM6-1,ssp585,2075,285.62631226
CNRM-CM6-1,ssp585,2076,286.84259033
CNRM-CM6-1,ssp585,2077,287.49017334
CNRM-CM6-1,ssp585,2078,287.46023560
CNRM-CM6-1,ssp585,2079,287.27090454
CNRM-CM6-1,ssp585,2080,287.45666504
CNRM-CM6-1,ssp585,2081,289.58950806
CNRM-CM6-1,ssp585,2082,288.54696655
CNRM-CM6-1,ssp585,2083,288.17810059
CNRM-CM6-1,ssp585,2084,288.86383057
CNRM-CM6-1,ssp585,2085,286.46383667
CNRM-CM6-1,ssp585,2086,287.52151489
CNRM-CM6-1,ssp585,2087,287.54528809
CNRM-CM6-1,ssp585,2088,287.49621582
CNRM-CM6-1,ssp585,2089,288.70843506
CNRM-CM6-1,ssp585,2090,287.61141968
CNRM-CM6-1,ssp585,2091,288.06320190
CNRM-CM6-1,ssp585,2092,288.85787964
CNRM-CM6-1,ssp585,2093,290.03701782
CNRM-CM6-1,ssp585,2094,288.56707764
CNRM-CM6-1,ssp585,2095,290.60794067
CNRM-CM6-1,ssp585,2096,288.68893433
CNRM-CM6-1,ssp585,2097,288.98712158
CNRM-CM6-1,ssp585,2098,288.26296997
CNRM-CM6-1,ssp585,2099,289.95642090
EC-Earth3,historical,1960,283.00277710
EC-Earth3,historical,1961,282.91241455
EC-Earth3,historical,1962,282.39599609
EC-Earth3,historical,1963,283.05972290
EC-Earth3,historical,1964,282.57003784
EC-Earth3,historical,1965,282.57412720
EC-Earth3,historical,1966,284.30471802
EC-Earth3,historical,1967,283.80017090
EC-Earth3,historical,1968,280.97665405
EC-Earth3,historical,1969,282.92102051
EC-Earth3,historical,1970,283.67419434
EC-Earth3,historical,1971,282.62982178
EC-Earth3,historical,1972,285.48187256
EC-Earth3,historical,1973,284.17382812
EC-Earth3,historical,1974,282.64669800
EC-Earth3,historical,1975,283.34072876
EC-Earth3,historical,1976,282.66104126
EC-Earth3,historical,1977,283.36773682
EC-Earth3,historical,1978,281.59078979
EC-Earth3,historical,1979,281.67388916
EC-Earth3,historical,1980,284.17877197
EC-Earth3,historical,1981,282.89923096
EC-Earth3,historical,1982,284.64556885
EC-Earth3,historical,1983,283.32528687
EC-Earth3,historical,1984,283.18829346
EC-Earth3,historical,1985,282.19860840
EC-Earth3,historical,1986,282.92385864
EC-Earth3,historical,1987,284.59689331
EC-Earth3,historical,1988,283.22506714
EC-Earth3,historical,1989,283.14788818
EC-Earth3,historical,1990,282.99984741
EC-Earth3,historical,1991,282.35736084
EC-Earth3,historical,1992,283.81686401
EC-Earth3,historical,1993,284.25949097
EC-Earth3,historical,1994,285.40734863
EC-Earth3,historical,1995,283.79727173
EC-Earth3,historical,1996,282.76824951
EC-Earth3,historical,1997,283.13662720
EC-Earth3,historical,1998,283.12362671
EC-Earth3,historical,1999,283.10168457
EC-Earth3,historical,2000,283.61993408
EC-Earth3,historical,2001,283.23886108
EC-Earth3,historical,2002,282.27673340
EC-Earth3,historical,2003,282.90539551
EC-Earth3,historical,2004,282.63668823
EC-Earth3,historical,2005,285.20166016
EC-Earth3,historical,2006,285.22903442
EC-Earth3,historical,2007,282.97064209
EC-Earth3,historical,2008,284.01736450
EC-Earth3,historical,2009,283.51660156
EC-Earth3,historical,2010,283.85601807
EC-Earth3,historical,2011,283.04873657
EC-Earth3,historical,2012,284.67733765
EC-Earth3,historical,2013,284.33493042
EC-Earth3,historical,2014,284.29367065
EC-Earth3,ssp126,2015,284.04473877
EC-Earth3,ssp126,2016,284.98977661
EC-Earth3,ssp126,2017,283.55480957
EC-Earth3,ssp126,2018,283.91125488
EC-Earth3,ssp126,2019,282.87014771
EC-Earth3,ssp126,2020,283.52819824
EC-Earth3,ssp126,2021,283.67620850
EC-Earth3,ssp126,2022,285.13610840
EC-Earth3,ssp126,2023,283.88415527
EC-Earth3,ssp126,2024,283.00949097
EC-Earth3,ssp126,2025,283.49575806
EC-Earth3,ssp126,2026,284.07897949
EC-Earth3,ssp126,2027,282.66387939
EC-Earth3,ssp126,2028,286.61901855
EC-Earth3,ssp126,2029,285.53137207
EC-Earth3,ssp126,2030,283.79504395
EC-Earth3,ssp126,2031,283.44940186
EC-Earth3,ssp126,2032,283.62249756
EC-Earth3,ssp126,2033,285.41369629
EC-Earth3,ssp126,2034,285.71865845
EC-Earth3,ssp126,2035,284.94097900
EC-Earth3,ssp126,2036,283.10086060
EC-Earth3,ssp126,2037,282.83502197
EC-Earth3,ssp126,2038,285.31707764
EC-Earth3,ssp126,2039,286.37850952
EC-Earth3,ssp126,2040,283.51278687
EC-Earth3,ssp126,2041,284.61334229
EC-Earth3,ssp126,2042,286.97900391
EC-Earth3,ssp126,2043,285.25308228
EC-Earth3,ssp126,2044,284.03707886
EC-Earth3,ssp126,2045,285.88885498
EC-Earth3,ssp126,2046,283.73382568
EC-Earth3,ssp126,2047,283.80270386
EC-Earth3,ssp126,2048,283.59326172
EC-Earth3,ssp126,2049,285.94232178
EC-Earth3,ssp126,2050,285.70278931
EC-Earth3,ssp126,2051,284.45285034
EC-Earth3,ssp126,2052,284.77838135
EC-Earth3,ssp126,2053,283.86468506
EC-Earth3,ssp126,2054,286.22671509
EC-Earth3,ssp126,2055,286.35629272
EC-Earth3,ssp126,2056,284.82009888
EC-Earth3,ssp126,2057,286.19284058
EC-Earth3,ssp126,2058,285.81054688
EC-Earth3,ssp126,2059,283.25683594
EC-Earth3,ssp126,2060,286.28146362
EC-Earth3,ssp126,2061,286.30718994
EC-Earth3,ssp126,2062,285.76046753
EC-Earth3,ssp126,2063,284.55566406
EC-Earth3,ssp126,2064,282.67764282
EC-Earth3,ssp126,2065,284.11590576
EC-Earth3,ssp126,2066,284.55169678
EC-Earth3,ssp126,2067,286.28598022
EC-Earth3,ssp126,2068,284.67373657
EC-Earth3,ssp126,2069,285.20831299
EC-Earth3,ssp126,2070,284.90368652
EC-Earth3,ssp126,2071,283.28515625
EC-Earth3,ssp126,2072,283.47210693
EC-Earth3,ssp126,2073,284.10543823
EC-Earth3,ssp126,2074,284.76113892
EC-Earth3,ssp126,2075,283.74478149
EC-Earth3,ssp126,2076,284.70730591
EC-Earth3,ssp126,2077,283.47317505
EC-Earth3,ssp126,2078,283.49374390
EC-Earth3,ssp126,2079,283.43875122
EC-Earth3,ssp126,2080,282.97912598
EC-Earth3,ssp126,2081,284.01065063
EC-Earth3,ssp126,2082,282.79800415
EC-Earth3,ssp126,2083,285.17138672
EC-Earth3,ssp126,2084,284.98599243
EC-Earth3,ssp126,2085,286.81555176
EC-Earth3,ssp126,2086,284.57601929
EC-Earth3,ssp126,2087,283.72341919
EC-Earth3,ssp126,2088,285.02536011
EC-Earth3,ssp126,2089,283.70254517
EC-Earth3,ssp126,2090,284.45959473
EC-Earth3,ssp126,2091,282.21145630
EC-Earth3,ssp126,2092,282.84130859
EC-Earth3,ssp126,2093,284.40524292
EC-Earth3,ssp126,2094,285.01535034
EC-Earth3,ssp126,2095,285.59259033
EC-Earth3,ssp126,2096,285.15808105
EC-Earth3,ssp126,2097,282.79354858
EC-Earth3,ssp126,2098,282.31784058
EC-Earth3,ssp126,2099,284.79507446
EC-Earth3,ssp245,2015,283.75079346
EC-Earth3,ssp245,2016,282.20034790
EC-Earth3,ssp245,2017,284.30673218
EC-Earth3,ssp245,2018,284.26565552
EC-Earth3,ssp245,2019,284.85174561
EC-Earth3,ssp245,2020,283.65487671
EC-Earth3,ssp245,2021,282.57043457
EC-Earth3,ssp245,2022,284.33047485
EC-Earth3,ssp245,2023,284.06060791
EC-Earth3,ssp245,2024,284.20541382
EC-Earth3,ssp245,2025,282.70764160
EC-Earth3,ssp245,2026,286.23541260
EC-Earth3,ssp245,2027,283.91726685
EC-Earth3,ssp245,2028,284.37982178
EC-Earth3,ssp245,2029,285.48049927
EC-Earth3,ssp245,2030,285.56539917
EC-Earth3,ssp245,2031,282.56756592
EC-Earth3,ssp245,2032,284.14767456
EC-Earth3,ssp245,2033,284.36132812
EC-Earth3,ssp245,2034,286.37191772
EC-Earth3,ssp245,2035,284.28186035
EC-Earth3,ssp245,2036,283.55990601
EC-Earth3,ssp245,2037,284.31436157
EC-Earth3,ssp245,2038,283.40917969
EC-Earth3,ssp245,2039,283.26333618
EC-Earth3,ssp245,2040,284.14776611
EC-Earth3,ssp245,2041,285.17321777
EC-Earth3,ssp245,2042,283.45767212
EC-Earth3,ssp245,2043,285.03240967
EC-Earth3,ssp245,2044,286.89688110
EC-Earth3,ssp245,2045,284.96435547
EC-Earth3,ssp245,2046,285.80108643
EC-Earth3,ssp245,2047,282.87533569
EC-Earth3,ssp245,2048,285.56799316
EC-Earth3,ssp245,2049,284.21078491
EC-Earth3,ssp245,2050,283.18597412
EC-Earth3,ssp245,2051,285.94000244
EC-Earth3,ssp245,2052,284.07556152
EC-Earth3,ssp245,2053,285.23165894
EC-Earth3,ssp245,2054,286.24667358
EC-Earth3,ssp245,2055,285.80871582
EC-Earth3,ssp245,2056,282.70169067
EC-Earth3,ssp245,2057,285.88870239
EC-Earth3,ssp245,2058,284.45690918
EC-Earth3,ssp245,2059,283.98480225
EC-Earth3,ssp245,2060,284.53619385
EC-Earth3,ssp245,2061,286.20941162
EC-Earth3,ssp245,2062,284.40866089
EC-Earth3,ssp245,2063,284.10528564
EC-Earth3,ssp245,2064,285.43661499
EC-Earth3,ssp245,2065,285.01937866
EC-Earth3,ssp245,2066,284.12103271
EC-Earth3,ssp245,2067,284.96792603
EC-Earth3,ssp245,2068,286.19769287
EC-Earth3,ssp245,2069,283.73391724
EC-Earth3,ssp245,2070,285.36117554
EC-Earth3,ssp245,2071,284.91766357
EC-Earth3,ssp245,2072,285.35202026
EC-Earth3,ssp245,2073,285.04052734
EC-Earth3,ssp245,2074,285.84780884
EC-Earth3,ssp245,2075,284.02935791
EC-Earth3,ssp245,2076,283.92913818
EC-Earth3,ssp245,2077,286.87173462
EC-Earth3,ssp245,2078,284.28161621
EC-Earth3,ssp245,2079,286.23162842
EC-Earth3,ssp245,2080,285.07403564
EC-Earth3,ssp245,2081,284.73034668
EC-Earth3,ssp245,2082,285.30807495
EC-Earth3,ssp245,2083,285.71780396
EC-Earth3,ssp245,2084,286.27252197
EC-Earth3,ssp245,2085,287.20687866
EC-Earth3,ssp245,2086,283.61044312
EC-Earth3,ssp245,2087,285.44393921
EC-Earth3,ssp245,2088,284.47723389
EC-Earth3,ssp245,2089,286.20248413
EC-Earth3,ssp245,2090,287.47744751
EC-Earth3,ssp245,2091,284.76940918
EC-Earth3,ssp245,2092,285.34146118
EC-Earth3,ssp245,2093,286.71795654
EC-Earth3,ssp245,2094,286.69717407
EC-Earth3,ssp245,2095,286.28256226
EC-Earth3,ssp245,2096,285.94290161
EC-Earth3,ssp245,2097,286.69717407
EC-Earth3,ssp245,2098,286.07312012
EC-Earth3,ssp245,2099,287.13919067
EC-Earth3,ssp370,2015,284.16580200
EC-Earth3,ssp370,2016,282.90420532
EC-Earth3,ssp370,2017,282.99819946
EC-Earth3,ssp370,2018,282.85418701
EC-Earth3,ssp370,2019,283.29403687
EC-Earth3,ssp370,2020,282.68060303
EC-Earth3,ssp370,2021,283.61676025
EC-Earth3,ssp370,2022,284.00335693
EC-Earth3,ssp370,2023,284.11691284
EC-Earth3,ssp370,2024,285.59637451
EC-Earth3,ssp370,2025,283.43566895
EC-Earth3,ssp370,2026,285.00888062
EC-Earth3,ssp370,2027,285.53671265
EC-Earth3,ssp370,2028,284.65368652
EC-Earth3,ssp370,2029,283.31781006
EC-Earth3,ssp370,2030,283.68539429
EC-Earth3,ssp370,2031,282.98556519
EC-Earth3,ssp370,2032,284.84759521
EC-Earth3,ssp370,2033,284.14068604
EC-Earth3,ssp370,2034,285.04278564
EC-Earth3,ssp370,2035,285.28356934
EC-Earth3,ssp370,2036,285.64364624
EC-Earth3,ssp370,2037,283.46160889
EC-Earth3,ssp370,2038,283.27362061
EC-Earth3,ssp370,2039,284.92248535
EC-Earth3,ssp370,2040,285.41699219
EC-Earth3,ssp370,2041,285.42599487
EC-Earth3,ssp370,2042,283.77847290
EC-Earth3,ssp370,2043,285.54699707
EC-Earth3,ssp370,2044,283.74847412
EC-Earth3,ssp370,2045,286.32254028
EC-Earth3,ssp370,2046,283.30538940
EC-Earth3,ssp370,2047,284.68832397
EC-Earth3,ssp370,2048,283.97793579
EC-Earth3,ssp370,2049,284.00515747
EC-Earth3,ssp370,2050,284.71505737
EC-Earth3,ssp370,2051,284.81076050
EC-Earth3,ssp370,2052,284.85317993
EC-Earth3,ssp370,2053,287.07666016
EC-Earth3,ssp370,2054,286.04367065
EC-Earth3,ssp370,2055,284.34564209
EC-Earth3,ssp370,2056,284.53042603
EC-Earth3,ssp370,2057,285.84579468
EC-Earth3,ssp370,2058,284.67443848
EC-Earth3,ssp370,2059,284.62530518
EC-Earth3,ssp370,2060,285.32171631
EC-Earth3,ssp370,2061,285.53469849
EC-Earth3,ssp370,2062,285.57589722
EC-Earth3,ssp370,2063,284.86929321
EC-Earth3,ssp370,2064,284.85311890
EC-Earth3,ssp370,2065,284.52642822
EC-Earth3,ssp370,2066,286.32040405
EC-Earth3,ssp370,2067,283.99850464
EC-Earth3,ssp370,2068,285.21609497
EC-Earth3,ssp370,2069,285.44207764
EC-Earth3,ssp370,2070,286.78573608
EC-Earth3,ssp370,2071,286.20355225
EC-Earth3,ssp370,2072,285.17532349
EC-Earth3,ssp370,2073,284.32183838
EC-Earth3,ssp370,2074,285.70950317
EC-Earth3,ssp370,2075,285.47579956
EC-Earth3,ssp370,2076,285.19232178
EC-Earth3,ssp370,2077,284.29180908
EC-Earth3,ssp370,2078,285.93658447
EC-Earth3,ssp370,2079,286.55343628
EC-Earth3,ssp370,2080,286.07208252
EC-Earth3,ssp370,2081,286.69717407
EC-Earth3,ssp370,2082,285.24273682
EC-Earth3,ssp370,2083,285.93103027
EC-Earth3,ssp370,2084,284.96417236
EC-Earth3,ssp370,2085,285.77716064
EC-Earth3,ssp370,2086,286.22967529
EC-Earth3,ssp370,2087,285.57873535
EC-Earth3,ssp370,2088,287.08499146
EC-Earth3,ssp370,2089,288.02508545
EC-Earth3,ssp370,2090,285.97613525
EC-Earth3,ssp370,2091,287.53433228
EC-Earth3,ssp370,2092,285.74328613
EC-Earth3,ssp370,2093,284.54891968
EC-Earth3,ssp370,2094,286.41677856
EC-Earth3,ssp370,2095,286.65148926
EC-Earth3,ssp370,2096,286.84472656
EC-Earth3,ssp370,2097,285.86685181
EC-Earth3,ssp370,2098,286.06915283
EC-Earth3,ssp370,2099,286.08139038
EC-Earth3,ssp585,2015,285.62197876
EC-Earth3,ssp585,2016,285.01910400
EC-Earth3,ssp585,2017,284.34118652
EC-Earth3,ssp585,2018,283.11071777
EC-Earth3,ssp585,2019,284.76617432
EC-Earth3,ssp585,2020,283.47528076
EC-Earth3,ssp585,2021,283.26174927
EC-Earth3,ssp585,2022,283.16113281
EC-Earth3,ssp585,2023,284.15371704
EC-Earth3,ssp585,2024,285.72994995
EC-Earth3,ssp585,2025,283.72625732
EC-Earth3,ssp585,2026,285.08526611
EC-Earth3,ssp585,2027,284.77688599
EC-Earth3,ssp585,2028,285.48110962
EC-Earth3,ssp585,2029,284.70251465
EC-Earth3,ssp585,2030,284.12612915
EC-Earth3,ssp585,2031,282.09136963
EC-Earth3,ssp585,2032,285.06893921
EC-Earth3,ssp585,2033,285.91595459
EC-Earth3,ssp585,2034,286.03521729
EC-Earth3,ssp585,2035,285.99765015
EC-Earth3,ssp585,2036,283.13400269
EC-Earth3,ssp585,2037,283.73342896
EC-Earth3,ssp585,2038,282.90673828
EC-Earth3,ssp585,2039,284.98501587
EC-Earth3,ssp585,2040,284.74157715
EC-Earth3,ssp585,2041,283.76602173
EC-Earth3,ssp585,2042,284.08004761
EC-Earth3,ssp585,2043,284.49560547
EC-Earth3,ssp585,2044,284.04571533
EC-Earth3,ssp585,2045,284.53134155
EC-Earth3,ssp585,2046,284.64166260
EC-Earth3,ssp585,2047,284.13854980
EC-Earth3,ssp585,2048,284.75363159
EC-Earth3,ssp585,2049,285.27380371
EC-Earth3,ssp585,2050,284.65261841
EC-Earth3,ssp585,2051,285.13201904
EC-Earth3,ssp585,2052,285.41427612
EC-Earth3,ssp585,2053,283.97116089
EC-Earth3,ssp585,2054,283.96578979
EC-Earth3,ssp585,2055,284.72528076
EC-Earth3,ssp585,2056,285.21673584
EC-Earth3,ssp585,2057,284.83340454
EC-Earth3,ssp585,2058,284.62136841
EC-Earth3,ssp585,2059,283.91946411
EC-Earth3,ssp585,2060,285.85678101
EC-Earth3,ssp585,2061,284.50704956
EC-Earth3,ssp585,2062,285.11398315
EC-Earth3,ssp585,2063,285.46804810
EC-Earth3,ssp585,2064,285.92153931
EC-Earth3,ssp585,2065,285.81542969
EC-Earth3,ssp585,2066,285.92089844
EC-Earth3,ssp585,2067,285.30093384
EC-Earth3,ssp585,2068,287.54290771
EC-Earth3,ssp585,2069,287.15274048
EC-Earth3,ssp585,2070,285.45559692
EC-Earth3,ssp585,2071,287.07302856
EC-Earth3,ssp585,2072,286.87878418
EC-Earth3,ssp585,2073,286.82086182
EC-Earth3,ssp585,2074,284.13137817
EC-Earth3,ssp585,2075,285.60821533
EC-Earth3,ssp585,2076,288.84246826
EC-Earth3,ssp585,2077,286.49313354
EC-Earth3,ssp585,2078,285.98867798
EC-Earth3,ssp585,2079,288.52218628
EC-Earth3,ssp585,2080,287.51992798
EC-Earth3,ssp585,2081,286.82223511
EC-Earth3,ssp585,2082,287.58425903
EC-Earth3,ssp585,2083,288.53515625
EC-Earth3,ssp585,2084,285.66140747
EC-Earth3,ssp585,2085,284.66586304
EC-Earth3,ssp585,2086,286.15982056
EC-Earth3,ssp585,2087,286.14166260
EC-Earth3,ssp585,2088,286.80236816
EC-Earth3,ssp585,2089,286.72943115
EC-Earth3,ssp585,2090,287.47741699
EC-Earth3,ssp585,2091,286.40805054
EC-Earth3,ssp585,2092,287.72320557
EC-Earth3,ssp585,2093,287.06948853
EC-Earth3,ssp585,2094,286.02154541
EC-Earth3,ssp585,2095,288.71591187
EC-Earth3,ssp585,2096,289.21124268
EC-Earth3,ssp585,2097,286.52999878
EC-Earth3,ssp585,2098,287.66714478
EC-Earth3,ssp585,2099,286.49050903
GFDL-ESM4,historical,1960,282.70413208
GFDL-ESM4,historical,1961,281.42752075
GFDL-ESM4,historical,1962,283.99645996
GFDL-ESM4,historical,1963,283.18963623
GFDL-ESM4,historical,1964,284.37857056
GFDL-ESM4,historical,1965,281.65658569
GFDL-ESM4,historical,1966,283.64230347
GFDL-ESM4,historical,1967,282.17538452
GFDL-ESM4,historical,1968,283.06167603
GFDL-ESM4,historical,1969,281.75601196
GFDL-ESM4,historical,1970,285.27230835
GFDL-ESM4,historical,1971,282.32131958
GFDL-ESM4,historical,1972,282.39385986
GFDL-ESM4,historical,1973,282.54504395
GFDL-ESM4,historical,1974,283.48941040
GFDL-ESM4,historical,1975,283.93856812
GFDL-ESM4,historical,1976,283.89205933
GFDL-ESM4,historical,1977,284.42626953
GFDL-ESM4,historical,1978,284.52148438
GFDL-ESM4,historical,1979,284.24862671
GFDL-ESM4,historical,1980,285.09262085
GFDL-ESM4,historical,1981,282.37976074
GFDL-ESM4,historical,1982,284.43392944
GFDL-ESM4,historical,1983,282.10195923
GFDL-ESM4,historical,1984,284.01800537
GFDL-ESM4,historical,1985,283.04934692
GFDL-ESM4,historical,1986,283.87130737
GFDL-ESM4,historical,1987,283.47018433
GFDL-ESM4,historical,1988,283.04705811
GFDL-ESM4,historical,1989,281.87350464
GFDL-ESM4,historical,1990,284.00357056
GFDL-ESM4,historical,1991,282.33398438
GFDL-ESM4,historical,1992,282.22146606
GFDL-ESM4,historical,1993,282.28567505
GFDL-ESM4,historical,1994,281.90646362
GFDL-ESM4,historical,1995,284.79788208
GFDL-ESM4,historical,1996,281.37750244
GFDL-ESM4,historical,1997,284.76223755
GFDL-ESM4,historical,1998,281.87344360
GFDL-ESM4,historical,1999,283.42816162
GFDL-ESM4,historical,2000,283.33489990
GFDL-ESM4,historical,2001,283.90542603
GFDL-ESM4,historical,2002,283.37228394
GFDL-ESM4,historical,2003,282.42248535
GFDL-ESM4,historical,2004,283.92208862
GFDL-ESM4,historical,2005,285.40625000
GFDL-ESM4,historical,2006,283.49404907
GFDL-ESM4,historical,2007,283.22476196
GFDL-ESM4,historical,2008,283.44720459
GFDL-ESM4,historical,2009,282.00189209
GFDL-ESM4,historical,2010,284.53506470
GFDL-ESM4,historical,2011,284.80902100
GFDL-ESM4,historical,2012,285.34167480
GFDL-ESM4,historical,2013,285.94921875
GFDL-ESM4,historical,2014,283.06060791
GFDL-ESM4,ssp126,2015,284.74890137
GFDL-ESM4,ssp126,2016,283.33358765
GFDL-ESM4,ssp126,2017,284.14501953
GFDL-ESM4,ssp126,2018,285.27523804
GFDL-ESM4,ssp126,2019,282.94781494
GFDL-ESM4,ssp126,2020,284.38928223
GFDL-ESM4,ssp126,2021,283.97531128
GFDL-ESM4,ssp126,2022,286.49429321
GFDL-ESM4,ssp126,2023,285.74230957
GFDL-ESM4,ssp126,2024,285.02719116
GFDL-ESM4,ssp126,2025,285.84634399
GFDL-ESM4,ssp126,2026,285.22113037
GFDL-ESM4,ssp126,2027,283.80807495
GFDL-ESM4,ssp126,2028,284.27923584
GFDL-ESM4,ssp126,2029,286.13751221
GFDL-ESM4,ssp126,2030,282.25961304
GFDL-ESM4,ssp126,2031,282.33987427
GFDL-ESM4,ssp126,2032,284.36367798
GFDL-ESM4,ssp126,2033,283.81750488
GFDL-ESM4,ssp126,2034,286.65274048
GFDL-ESM4,ssp126,2035,284.82650757
GFDL-ESM4,ssp126,2036,282.76467896
GFDL-ESM4,ssp126,2037,283.62945557
GFDL-ESM4,ssp126,2038,284.46060181
GFDL-ESM4,ssp126,2039,283.81842041
GFDL-ESM4,ssp126,2040,285.19921875
GFDL-ESM4,ssp126,2041,282.58160400
GFDL-ESM4,ssp126,2042,283.30648804
GFDL-ESM4,ssp126,2043,286.69161987
GFDL-ESM4,ssp126,2044,285.80984497
GFDL-ESM4,ssp126,2045,285.04150391
GFDL-ESM4,ssp126,2046,283.18957520
GFDL-ESM4,ssp126,2047,285.33660889
GFDL-ESM4,ssp126,2048,283.47833252
GFDL-ESM4,ssp126,2049,284.17269897
GFDL-ESM4,ssp126,2050,283.96231079
GFDL-ESM4,ssp126,2051,284.55792236
GFDL-ESM4,ssp126,2052,285.39950562
GFDL-ESM4,ssp126,2053,284.02941895
GFDL-ESM4,ssp126,2054,285.77282715
GFDL-ESM4,ssp126,2055,284.87948608
GFDL-ESM4,ssp126,2056,284.33547974
GFDL-ESM4,ssp126,2057,287.14895630
GFDL-ESM4,ssp126,2058,285.52728271
GFDL-ESM4,ssp126,2059,284.53210449
GFDL-ESM4,ssp126,2060,283.66036987
GFDL-ESM4,ssp126,2061,285.44305420
GFDL-ESM4,ssp126,2062,283.45568848
GFDL-ESM4,ssp126,2063,284.32824707
GFDL-ESM4,ssp126,2064,285.26208496
GFDL-ESM4,ssp126,2065,283.70123291
GFDL-ESM4,ssp126,2066,282.27944946
GFDL-ESM4,ssp126,2067,283.92373657
GFDL-ESM4,ssp126,2068,284.76135254
GFDL-ESM4,ssp126,2069,282.71463013
GFDL-ESM4,ssp126,2070,286.15603638
GFDL-ESM4,ssp126,2071,284.69412231
GFDL-ESM4,ssp126,2072,284.66217041
GFDL-ESM4,ssp126,2073,283.05307007
GFDL-ESM4,ssp126,2074,284.09997559
GFDL-ESM4,ssp126,2075,286.20169067
GFDL-ESM4,ssp126,2076,285.34979248
GFDL-ESM4,ssp126,2077,283.10391235
GFDL-ESM4,ssp126,2078,283.36044312
GFDL-ESM4,ssp126,2079,283.61279297
GFDL-ESM4,ssp126,2080,284.74880981
GFDL-ESM4,ssp126,2081,283.84289551
GFDL-ESM4,ssp126,2082,285.54382324
GFDL-ESM4,ssp126,2083,284.22280884
GFDL-ESM4,ssp126,2084,285.13351440
GFDL-ESM4,ssp126,2085,284.40444946
GFDL-ESM4,ssp126,2086,284.47909546
GFDL-ESM4,ssp126,2087,286.86425781
GFDL-ESM4,ssp126,2088,283.92068481
GFDL-ESM4,ssp126,2089,284.35641479
GFDL-ESM4,ssp126,2090,285.57281494
GFDL-ESM4,ssp126,2091,284.16003418
GFDL-ESM4,ssp126,2092,283.72509766
GFDL-ESM4,ssp126,2093,284.40081787
GFDL-ESM4,ssp126,2094,284.61306763
GFDL-ESM4,ssp126,2095,285.40536499
GFDL-ESM4,ssp126,2096,285.72076416
GFDL-ESM4,ssp126,2097,285.00247192
GFDL-ESM4,ssp126,2098,284.79882812
GFDL-ESM4,ssp126,2099,285.54769897
