model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,285.62258911
CNRM-CM6-1,ssp585,2015,281.87258911
CNRM-CM6-1,ssp585,2016,282.56271362
CNRM-CM6-1,ssp585,2017,281.70639038
CNRM-CM6-1,ssp585,2018,281.84387207
CNRM-CM6-1,ssp585,2019,283.18350220
CNRM-CM6-1,ssp585,2020,281.69818115
CNRM-CM6-1,ssp585,2021,282.28085327
CNRM-CM6-1,ssp585,2022,282.91973877
CNRM-CM6-1,ssp585,2023,282.67074585
CNRM-CM6-1,ssp585,2024,281.08316040
CNRM-CM6-1,ssp585,2025,282.33282471
CNRM-CM6-1,ssp585,2026,282.52688599
CNRM-CM6-1,ssp585,2027,281.86279297
CNRM-CM6-1,ssp585,2028,282.31237793
CNRM-CM6-1,ssp585,2029,281.82714844
CNRM-CM6-1,ssp585,2030,282.08786011
CNRM-CM6-1,ssp585,2031,282.83859253
CNRM-CM6-1,ssp585,2032,281.93984985
CNRM-CM6-1,ssp585,2033,284.00082397
CNRM-CM6-1,ssp585,2034,282.74670410
CNRM-CM6-1,ssp585,2035,283.36410522
CNRM-CM6-1,ssp585,2036,282.63327026
CNRM-CM6-1,ssp585,2037,282.28549194
CNRM-CM6-1,ssp585,2038,283.96276855
CNRM-CM6-1,ssp585,2039,282.80950928
CNRM-CM6-1,ssp585,2040,283.01956177
CNRM-CM6-1,ssp585,2041,283.75552368
CNRM-CM6-1,ssp585,2042,283.63610840
CNRM-CM6-1,ssp585,2043,284.15109253
CNRM-CM6-1,ssp585,2044,283.98156738
CNRM-CM6-1,ssp585,2045,282.39074707
CNRM-CM6-1,ssp585,2046,283.27770996
CNRM-CM6-1,ssp585,2047,283.15811157
CNRM-CM6-1,ssp585,2048,282.99322510
CNRM-CM6-1,ssp585,2049,282.57122803
CNRM-CM6-1,ssp585,2050,284.64678955
CNRM-CM6-1,ssp585,2051,283.82012939
CNRM-CM6-1,ssp585,2052,283.96154785
CNRM-CM6-1,ssp585,2053,284.08755493
CNRM-CM6-1,ssp585,2054,283.19671631
CNRM-CM6-1,ssp585,2055,283.23889160
CNRM-CM6-1,ssp585,2056,284.25140381
CNRM-CM6-1,ssp585,2057,284.73171997
CNRM-CM6-1,ssp585,2058,282.94448853
CNRM-CM6-1,ssp585,2059,283.61242676
CNRM-CM6-1,ssp585,2060,284.83581543
CNRM-CM6-1,ssp585,2061,284.35696411
CNRM-CM6-1,ssp585,2062,283.12020874
CNRM-CM6-1,ssp585,2063,284.37792969
CNRM-CM6-1,ssp585,2064,284.29995728
CNRM-CM6-1,ssp585,2065,284.30725098
CNRM-CM6-1,ssp585,2066,284.69274902
CNRM-CM6-1,ssp585,2067,284.83312988
CNRM-CM6-1,ssp585,2068,283.78372192
CNRM-CM6-1,ssp585,2069,285.19445801
CNRM-CM6-1,ssp585,2070,284.71957397
CNRM-CM6-1,ssp585,2071,284.54464722
CNRM-CM6-1,ssp585,2072,285.76058960
CNRM-CM6-1,ssp585,2073,285.40078735
CNRM-CM6-1,ssp585,2074,284.94158936
CNRM-CM6-1,ssp585,2075,283.28125000
CNRM-CM6-1,ssp585,2076,285.60366821
CNRM-CM6-1,ssp585,2077,285.62686157
CNRM-CM6-1,ssp585,2078,284.32513428
CNRM-CM6-1,ssp585,2079,285.91229248
CNRM-CM6-1,ssp585,2080,285.62020874
CNRM-CM6-1,ssp585,2081,286.24319458
CNRM-CM6-1,ssp585,2082,285.65164185
CNRM-CM6-1,ssp585,2083,285.99206543
CNRM-CM6-1,ssp585,2084,285.88601685
CNRM-CM6-1,ssp585,2085,285.36511230
CNRM-CM6-1,ssp585,2086,285.86672974
CNRM-CM6-1,ssp585,2087,285.52609253
CNRM-CM6-1,ssp585,2088,285.42727661
CNRM-CM6-1,ssp585,2089,286.51934814
CNRM-CM6-1,ssp585,2090,286.05270386
CNRM-CM6-1,ssp585,2091,286.57345581
CNRM-CM6-1,ssp585,2092,286.53952026
CNRM-CM6-1,ssp585,2093,286.78469849
CNRM-CM6-1,ssp585,2094,286.48962402
CNRM-CM6-1,ssp585,2095,287.28649902
CNRM-CM6-1,ssp585,2096,285.81311035
CNRM-CM6-1,ssp585,2097,286.62918091
CNRM-CM6-1,ssp585,2098,285.47088623
CNRM-CM6-1,ssp585,2099,286.73114014
EC-Earth3,historical,1960,281.16735840
EC-Earth3,historical,1961,282.00402832
EC-Earth3,historical,1962,281.43899536
EC-Earth3,historical,1963,281.44726562
EC-Earth3,historical,1964,281.05810547
EC-Earth3,historical,1965,280.55169678
EC-Earth3,historical,1966,281.41156006
EC-Earth3,historical,1967,280.88772583
EC-Earth3,historical,1968,280.65277100
EC-Earth3,historical,1969,280.32916260
EC-Earth3,historical,1970,281.61026001
EC-Earth3,historical,1971,281.07937622
EC-Earth3,historical,1972,281.49316406
EC-Earth3,historical,1973,281.25659180
EC-Earth3,historical,1974,281.54626465
EC-Earth3,historical,1975,281.29953003
EC-Earth3,historical,1976,280.87606812
EC-Earth3,historical,1977,281.27426147
EC-Earth3,historical,1978,281.01065063
EC-Earth3,historical,1979,281.93191528
EC-Earth3,historical,1980,281.28939819
EC-Earth3,historical,1981,280.66540527
EC-Earth3,historical,1982,281.96234131
EC-Earth3,historical,1983,281.78253174
EC-Earth3,historical,1984,280.69161987
EC-Earth3,historical,1985,281.17572021
EC-Earth3,historical,1986,281.34252930
EC-Earth3,historical,1987,281.89190674
EC-Earth3,historical,1988,282.15478516
EC-Earth3,historical,1989,281.19985962
EC-Earth3,historical,1990,280.77963257
EC-Earth3,historical,1991,280.47058105
EC-Earth3,historical,1992,281.07098389
EC-Earth3,historical,1993,280.71798706
EC-Earth3,historical,1994,281.93786621
EC-Earth3,historical,1995,281.25137329
EC-Earth3,historical,1996,281.43109131
EC-Earth3,historical,1997,281.18273926
EC-Earth3,historical,1998,282.41979980
EC-Earth3,historical,1999,280.81167603
EC-Earth3,historical,2000,281.48385620
EC-Earth3,historical,2001,281.32095337
EC-Earth3,historical,2002,282.29412842
EC-Earth3,historical,2003,281.82458496
EC-Earth3,historical,2004,281.12292480
EC-Earth3,historical,2005,282.09158325
EC-Earth3,historical,2006,282.90911865
EC-Earth3,historical,2007,281.60528564
EC-Earth3,historical,2008,281.94088745
EC-Earth3,historical,2009,281.48107910
EC-Earth3,historical,2010,281.68609619
EC-Earth3,historical,2011,281.34631348
EC-Earth3,historical,2012,282.03652954
EC-Earth3,historical,2013,281.30044556
EC-Earth3,historical,2014,282.46856689
EC-Earth3,ssp126,2015,282.23715210
EC-Earth3,ssp126,2016,283.24325562
EC-Earth3,ssp126,2017,282.12316895
EC-Earth3,ssp126,2018,281.86047363
EC-Earth3,ssp126,2019,281.64413452
EC-Earth3,ssp126,2020,282.43096924
EC-Earth3,ssp126,2021,281.52673340
EC-Earth3,ssp126,2022,281.79421997
EC-Earth3,ssp126,2023,280.67709351
EC-Earth3,ssp126,2024,281.19995117
EC-Earth3,ssp126,2025,282.17309570
EC-Earth3,ssp126,2026,281.94982910
EC-Earth3,ssp126,2027,281.26007080
EC-Earth3,ssp126,2028,283.77087402
EC-Earth3,ssp126,2029,283.52105713
EC-Earth3,ssp126,2030,281.78433228
EC-Earth3,ssp126,2031,281.69589233
EC-Earth3,ssp126,2032,281.96008301
EC-Earth3,ssp126,2033,283.06594849
EC-Earth3,ssp126,2034,283.12536621
EC-Earth3,ssp126,2035,283.82760620
EC-Earth3,ssp126,2036,282.43008423
EC-Earth3,ssp126,2037,282.15692139
EC-Earth3,ssp126,2038,283.20504761
EC-Earth3,ssp126,2039,282.90014648
EC-Earth3,ssp126,2040,282.75747681
EC-Earth3,ssp126,2041,282.69976807
EC-Earth3,ssp126,2042,282.64340210
EC-Earth3,ssp126,2043,282.86837769
EC-Earth3,ssp126,2044,282.15414429
EC-Earth3,ssp126,2045,283.68365479
EC-Earth3,ssp126,2046,282.30969238
EC-Earth3,ssp126,2047,282.20358276
EC-Earth3,ssp126,2048,281.84155273
EC-Earth3,ssp126,2049,282.90740967
EC-Earth3,ssp126,2050,283.05273438
EC-Earth3,ssp126,2051,282.46408081
EC-Earth3,ssp126,2052,281.30517578
EC-Earth3,ssp126,2053,282.40054321
EC-Earth3,ssp126,2054,283.86486816
EC-Earth3,ssp126,2055,283.59017944
EC-Earth3,ssp126,2056,282.81753540
EC-Earth3,ssp126,2057,283.22143555
EC-Earth3,ssp126,2058,282.71984863
EC-Earth3,ssp126,2059,282.40115356
EC-Earth3,ssp126,2060,282.45184326
EC-Earth3,ssp126,2061,283.23348999
EC-Earth3,ssp126,2062,283.19323730
EC-Earth3,ssp126,2063,282.49267578
EC-Earth3,ssp126,2064,281.96343994
EC-Earth3,ssp126,2065,282.45623779
EC-Earth3,ssp126,2066,282.33386230
EC-Earth3,ssp126,2067,283.30288696
EC-Earth3,ssp126,2068,282.70028687
EC-Earth3,ssp126,2069,282.75476074
EC-Earth3,ssp126,2070,283.35891724
EC-Earth3,ssp126,2071,282.52334595
EC-Earth3,ssp126,2072,283.48818970
EC-Earth3,ssp126,2073,282.53729248
EC-Earth3,ssp126,2074,283.02526855
EC-Earth3,ssp126,2075,282.58343506
EC-Earth3,ssp126,2076,282.29980469
EC-Earth3,ssp126,2077,282.47680664
EC-Earth3,ssp126,2078,281.60873413
EC-Earth3,ssp126,2079,282.43118286
EC-Earth3,ssp126,2080,281.92190552
EC-Earth3,ssp126,2081,281.56631470
EC-Earth3,ssp126,2082,281.31661987
EC-Earth3,ssp126,2083,282.95843506
EC-Earth3,ssp126,2084,283.08374023
EC-Earth3,ssp126,2085,283.68139648
EC-Earth3,ssp126,2086,282.97024536
EC-Earth3,ssp126,2087,282.82650757
EC-Earth3,ssp126,2088,282.57452393
EC-Earth3,ssp126,2089,281.56491089
EC-Earth3,ssp126,2090,282.48724365
EC-Earth3,ssp126,2091,281.46484375
EC-Earth3,ssp126,2092,283.02920532
EC-Earth3,ssp126,2093,282.81353760
EC-Earth3,ssp126,2094,282.54187012
EC-Earth3,ssp126,2095,283.29714966
EC-Earth3,ssp126,2096,281.74655151
EC-Earth3,ssp126,2097,281.02990723
EC-Earth3,ssp126,2098,280.98953247
EC-Earth3,ssp126,2099,282.23471069
EC-Earth3,ssp245,2015,282.63446045
EC-Earth3,ssp245,2016,280.40438843
EC-Earth3,ssp245,2017,281.81115723
EC-Earth3,ssp245,2018,281.35913086
EC-Earth3,ssp245,2019,282.29721069
EC-Earth3,ssp245,2020,282.27459717
EC-Earth3,ssp245,2021,281.68200684
EC-Earth3,ssp245,2022,281.64385986
EC-Earth3,ssp245,2023,281.71743774
EC-Earth3,ssp245,2024,281.76965332
EC-Earth3,ssp245,2025,281.54736328
EC-Earth3,ssp245,2026,283.23449707
EC-Earth3,ssp245,2027,282.27786255
EC-Earth3,ssp245,2028,282.08908081
EC-Earth3,ssp245,2029,283.16888428
EC-Earth3,ssp245,2030,282.65960693
EC-Earth3,ssp245,2031,281.35122681
EC-Earth3,ssp245,2032,281.36129761
EC-Earth3,ssp245,2033,282.45419312
EC-Earth3,ssp245,2034,283.01019287
EC-Earth3,ssp245,2035,282.12573242
EC-Earth3,ssp245,2036,282.16339111
EC-Earth3,ssp245,2037,281.61474609
EC-Earth3,ssp245,2038,282.07467651
EC-Earth3,ssp245,2039,282.67837524
EC-Earth3,ssp245,2040,282.48471069
EC-Earth3,ssp245,2041,283.10696411
EC-Earth3,ssp245,2042,281.49783325
EC-Earth3,ssp245,2043,282.66021729
EC-Earth3,ssp245,2044,282.99935913
EC-Earth3,ssp245,2045,282.39974976
EC-Earth3,ssp245,2046,283.23037720
EC-Earth3,ssp245,2047,281.79174805
EC-Earth3,ssp245,2048,283.55908203
EC-Earth3,ssp245,2049,282.07443237
EC-Earth3,ssp245,2050,282.23483276
EC-Earth3,ssp245,2051,283.09222412
EC-Earth3,ssp245,2052,283.35980225
EC-Earth3,ssp245,2053,282.92507935
EC-Earth3,ssp245,2054,284.01434326
EC-Earth3,ssp245,2055,282.87045288
EC-Earth3,ssp245,2056,282.14456177
EC-Earth3,ssp245,2057,283.16253662
EC-Earth3,ssp245,2058,282.57583618
EC-Earth3,ssp245,2059,282.26235962
EC-Earth3,ssp245,2060,282.47543335
EC-Earth3,ssp245,2061,283.20938110
EC-Earth3,ssp245,2062,282.68969727
EC-Earth3,ssp245,2063,282.55395508
EC-Earth3,ssp245,2064,282.65203857
EC-Earth3,ssp245,2065,282.78109741
EC-Earth3,ssp245,2066,283.11135864
EC-Earth3,ssp245,2067,283.86773682
EC-Earth3,ssp245,2068,283.50039673
EC-Earth3,ssp245,2069,282.09890747
EC-Earth3,ssp245,2070,282.72128296
EC-Earth3,ssp245,2071,282.17553711
EC-Earth3,ssp245,2072,283.05999756
EC-Earth3,ssp245,2073,283.19454956
EC-Earth3,ssp245,2074,283.71624756
EC-Earth3,ssp245,2075,282.82742310
EC-Earth3,ssp245,2076,282.71554565
EC-Earth3,ssp245,2077,284.18218994
EC-Earth3,ssp245,2078,282.96878052
EC-Earth3,ssp245,2079,283.81015015
EC-Earth3,ssp245,2080,283.00985718
EC-Earth3,ssp245,2081,283.56109619
EC-Earth3,ssp245,2082,283.48089600
EC-Earth3,ssp245,2083,283.00418091
EC-Earth3,ssp245,2084,283.53747559
EC-Earth3,ssp245,2085,285.54840088
EC-Earth3,ssp245,2086,282.49746704
EC-Earth3,ssp245,2087,283.67401123
EC-Earth3,ssp245,2088,282.97436523
EC-Earth3,ssp245,2089,283.23446655
EC-Earth3,ssp245,2090,284.01199341
EC-Earth3,ssp245,2091,283.42755127
EC-Earth3,ssp245,2092,283.43841553
EC-Earth3,ssp245,2093,284.00085449
EC-Earth3,ssp245,2094,283.75506592
EC-Earth3,ssp245,2095,284.15859985
EC-Earth3,ssp245,2096,283.94100952
EC-Earth3,ssp245,2097,283.91311646
EC-Earth3,ssp245,2098,283.73962402
EC-Earth3,ssp245,2099,284.04873657
EC-Earth3,ssp370,2015,282.20336914
EC-Earth3,ssp370,2016,280.79757690
EC-Earth3,ssp370,2017,281.71139526
EC-Earth3,ssp370,2018,281.11895752
EC-Earth3,ssp370,2019,282.30505371
EC-Earth3,ssp370,2020,281.93728638
EC-Earth3,ssp370,2021,282.01312256
EC-Earth3,ssp370,2022,282.15750122
EC-Earth3,ssp370,2023,280.93450928
EC-Earth3,ssp370,2024,282.92236328
EC-Earth3,ssp370,2025,282.09002686
EC-Earth3,ssp370,2026,282.34637451
EC-Earth3,ssp370,2027,282.36752319
EC-Earth3,ssp370,2028,282.91937256
EC-Earth3,ssp370,2029,281.41119385
EC-Earth3,ssp370,2030,282.66674805
EC-Earth3,ssp370,2031,281.92517090
EC-Earth3,ssp370,2032,282.55429077
EC-Earth3,ssp370,2033,282.13568115
EC-Earth3,ssp370,2034,282.81674194
EC-Earth3,ssp370,2035,282.66519165
EC-Earth3,ssp370,2036,283.25494385
EC-Earth3,ssp370,2037,282.29244995
EC-Earth3,ssp370,2038,282.23803711
EC-Earth3,ssp370,2039,282.49380493
EC-Earth3,ssp370,2040,282.84219360
EC-Earth3,ssp370,2041,283.66595459
EC-Earth3,ssp370,2042,282.67877197
EC-Earth3,ssp370,2043,283.43530273
EC-Earth3,ssp370,2044,282.44409180
EC-Earth3,ssp370,2045,282.56341553
EC-Earth3,ssp370,2046,282.47579956
EC-Earth3,ssp370,2047,283.01925659
EC-Earth3,ssp370,2048,283.44042969
EC-Earth3,ssp370,2049,282.81658936
EC-Earth3,ssp370,2050,282.24230957
EC-Earth3,ssp370,2051,282.22244263
EC-Earth3,ssp370,2052,282.69992065
EC-Earth3,ssp370,2053,284.40856934
EC-Earth3,ssp370,2054,283.04745483
EC-Earth3,ssp370,2055,282.22152710
EC-Earth3,ssp370,2056,282.70355225
EC-Earth3,ssp370,2057,283.67327881
EC-Earth3,ssp370,2058,282.83432007
EC-Earth3,ssp370,2059,283.12149048
EC-Earth3,ssp370,2060,283.33459473
EC-Earth3,ssp370,2061,282.55117798
EC-Earth3,ssp370,2062,283.90591431
EC-Earth3,ssp370,2063,283.08569336
EC-Earth3,ssp370,2064,282.98880005
EC-Earth3,ssp370,2065,282.30929565
EC-Earth3,ssp370,2066,282.79284668
EC-Earth3,ssp370,2067,282.35604858
EC-Earth3,ssp370,2068,282.24121094
EC-Earth3,ssp370,2069,283.20053101
EC-Earth3,ssp370,2070,284.44726562
EC-Earth3,ssp370,2071,283.43984985
EC-Earth3,ssp370,2072,284.43197632
EC-Earth3,ssp370,2073,282.84246826
EC-Earth3,ssp370,2074,283.99417114
EC-Earth3,ssp370,2075,282.85165405
EC-Earth3,ssp370,2076,283.97927856
EC-Earth3,ssp370,2077,283.44924927
EC-Earth3,ssp370,2078,284.44146729
EC-Earth3,ssp370,2079,284.43499756
EC-Earth3,ssp370,2080,284.33911133
EC-Earth3,ssp370,2081,284.29916382
EC-Earth3,ssp370,2082,283.66638184
EC-Earth3,ssp370,2083,283.62368774
EC-Earth3,ssp370,2084,283.72183228
EC-Earth3,ssp370,2085,283.47622681
EC-Earth3,ssp370,2086,283.43991089
EC-Earth3,ssp370,2087,283.96878052
EC-Earth3,ssp370,2088,284.87918091
EC-Earth3,ssp370,2089,285.99630737
EC-Earth3,ssp370,2090,283.96298218
EC-Earth3,ssp370,2091,284.64086914
EC-Earth3,ssp370,2092,284.53533936
EC-Earth3,ssp370,2093,283.61724854
EC-Earth3,ssp370,2094,284.70596313
EC-Earth3,ssp370,2095,284.69161987
EC-Earth3,ssp370,2096,284.98049927
EC-Earth3,ssp370,2097,284.63314819
EC-Earth3,ssp370,2098,284.70730591
EC-Earth3,ssp370,2099,284.31146240
EC-Earth3,ssp585,2015,281.26333618
EC-Earth3,ssp585,2016,282.32113647
EC-Earth3,ssp585,2017,281.43804932
EC-Earth3,ssp585,2018,281.40621948
EC-Earth3,ssp585,2019,282.12603760
EC-Earth3,ssp585,2020,282.03707886
EC-Earth3,ssp585,2021,281.12133789
EC-Earth3,ssp585,2022,282.33697510
EC-Earth3,ssp585,2023,281.88409424
EC-Earth3,ssp585,2024,282.97341919
EC-Earth3,ssp585,2025,282.13793945
EC-Earth3,ssp585,2026,283.35971069
EC-Earth3,ssp585,2027,282.33532715
EC-Earth3,ssp585,2028,282.74099731
EC-Earth3,ssp585,2029,282.90911865
EC-Earth3,ssp585,2030,282.22723389
EC-Earth3,ssp585,2031,281.04537964
EC-Earth3,ssp585,2032,283.34747314
EC-Earth3,ssp585,2033,283.48999023
EC-Earth3,ssp585,2034,282.83734131
EC-Earth3,ssp585,2035,282.88192749
EC-Earth3,ssp585,2036,282.66656494
EC-Earth3,ssp585,2037,282.75259399
EC-Earth3,ssp585,2038,281.84750366
EC-Earth3,ssp585,2039,282.87219238
EC-Earth3,ssp585,2040,282.82916260
EC-Earth3,ssp585,2041,282.57662964
EC-Earth3,ssp585,2042,283.04205322
EC-Earth3,ssp585,2043,282.68389893
EC-Earth3,ssp585,2044,282.05441284
EC-Earth3,ssp585,2045,281.40628052
EC-Earth3,ssp585,2046,283.15759277
EC-Earth3,ssp585,2047,283.83142090
EC-Earth3,ssp585,2048,282.98541260
EC-Earth3,ssp585,2049,282.72720337
EC-Earth3,ssp585,2050,283.12734985
EC-Earth3,ssp585,2051,282.64782715
EC-Earth3,ssp585,2052,283.15814209
EC-Earth3,ssp585,2053,282.37915039
EC-Earth3,ssp585,2054,282.80023193
EC-Earth3,ssp585,2055,282.85372925
EC-Earth3,ssp585,2056,282.70541382
EC-Earth3,ssp585,2057,283.69613647
EC-Earth3,ssp585,2058,283.18594360
EC-Earth3,ssp585,2059,282.87887573
EC-Earth3,ssp585,2060,283.67517090
EC-Earth3,ssp585,2061,282.73583984
EC-Earth3,ssp585,2062,283.40432739
EC-Earth3,ssp585,2063,283.46112061
EC-Earth3,ssp585,2064,283.87866211
EC-Earth3,ssp585,2065,283.75604248
EC-Earth3,ssp585,2066,283.34689331
EC-Earth3,ssp585,2067,283.52673340
EC-Earth3,ssp585,2068,284.28860474
EC-Earth3,ssp585,2069,284.53640747
EC-Earth3,ssp585,2070,283.76870728
EC-Earth3,ssp585,2071,285.07974243
EC-Earth3,ssp585,2072,284.46566772
EC-Earth3,ssp585,2073,284.11892700
EC-Earth3,ssp585,2074,283.89288330
EC-Earth3,ssp585,2075,283.60150146
EC-Earth3,ssp585,2076,285.76495361
EC-Earth3,ssp585,2077,284.84313965
EC-Earth3,ssp585,2078,284.64202881
EC-Earth3,ssp585,2079,286.06765747
EC-Earth3,ssp585,2080,285.22186279
EC-Earth3,ssp585,2081,285.14410400
EC-Earth3,ssp585,2082,285.23837280
EC-Earth3,ssp585,2083,285.76202393
EC-Earth3,ssp585,2084,284.40899658
EC-Earth3,ssp585,2085,283.26940918
EC-Earth3,ssp585,2086,285.43038940
EC-Earth3,ssp585,2087,285.03295898
EC-Earth3,ssp585,2088,285.51470947
EC-Earth3,ssp585,2089,284.72451782
EC-Earth3,ssp585,2090,285.67956543
EC-Earth3,ssp585,2091,284.80392456
EC-Earth3,ssp585,2092,285.22949219
EC-Earth3,ssp585,2093,284.56613159
EC-Earth3,ssp585,2094,285.40722656
EC-Earth3,ssp585,2095,285.28924561
EC-Earth3,ssp585,2096,286.18200684
EC-Earth3,ssp585,2097,284.82919312
EC-Earth3,ssp585,2098,285.97909546
EC-Earth3,ssp585,2099,285.14382935
GFDL-ESM4,historical,1960,281.73254395
GFDL-ESM4,historical,1961,280.24746704
GFDL-ESM4,historical,1962,280.79876709
GFDL-ESM4,historical,1963,280.55508423
GFDL-ESM4,historical,1964,280.99166870
GFDL-ESM4,historical,1965,280.57135010
GFDL-ESM4,historical,1966,281.05288696
GFDL-ESM4,historical,1967,280.17639160
GFDL-ESM4,historical,1968,281.09664917
GFDL-ESM4,historical,1969,280.04394531
GFDL-ESM4,historical,1970,282.58795166
GFDL-ESM4,historical,1971,281.44311523
GFDL-ESM4,historical,1972,280.99621582
GFDL-ESM4,historical,1973,279.91250610
GFDL-ESM4,historical,1974,282.11062622
GFDL-ESM4,historical,1975,281.80059814
GFDL-ESM4,historical,1976,281.02301025
GFDL-ESM4,historical,1977,280.81515503
GFDL-ESM4,historical,1978,280.86431885
GFDL-ESM4,historical,1979,281.92697144
GFDL-ESM4,historical,1980,282.72381592
GFDL-ESM4,historical,1981,281.25793457
GFDL-ESM4,historical,1982,282.64578247
GFDL-ESM4,historical,1983,281.32015991
GFDL-ESM4,historical,1984,281.54922485
GFDL-ESM4,historical,1985,281.11419678
GFDL-ESM4,historical,1986,280.63684082
GFDL-ESM4,historical,1987,281.55929565
GFDL-ESM4,historical,1988,280.81945801
GFDL-ESM4,historical,1989,281.47094727
GFDL-ESM4,historical,1990,281.04528809
GFDL-ESM4,historical,1991,281.49911499
GFDL-ESM4,historical,1992,280.77297974
GFDL-ESM4,historical,1993,280.48086548
GFDL-ESM4,historical,1994,280.14651489
GFDL-ESM4,historical,1995,281.82537842
GFDL-ESM4,historical,1996,280.74679565
GFDL-ESM4,historical,1997,283.28906250
GFDL-ESM4,historical,1998,280.01098633
GFDL-ESM4,historical,1999,281.78619385
GFDL-ESM4,historical,2000,281.44354248
GFDL-ESM4,historical,2001,281.11215210
GFDL-ESM4,historical,2002,281.92095947
GFDL-ESM4,historical,2003,280.89154053
GFDL-ESM4,historical,2004,281.98233032
GFDL-ESM4,historical,2005,282.65338135
GFDL-ESM4,historical,2006,281.58334351
GFDL-ESM4,historical,2007,281.07846069
GFDL-ESM4,historical,2008,281.17987061
GFDL-ESM4,historical,2009,281.10763550
GFDL-ESM4,historical,2010,282.35122681
GFDL-ESM4,historical,2011,282.01977539
GFDL-ESM4,historical,2012,282.27267456
GFDL-ESM4,historical,2013,283.83981323
GFDL-ESM4,historical,2014,280.97186279
GFDL-ESM4,ssp126,2015,282.54727173
GFDL-ESM4,ssp126,2016,281.04306030
GFDL-ESM4,ssp126,2017,282.17749023
GFDL-ESM4,ssp126,2018,283.76034546
GFDL-ESM4,ssp126,2019,282.21990967
GFDL-ESM4,ssp126,2020,282.26452637
GFDL-ESM4,ssp126,2021,282.47933960
GFDL-ESM4,ssp126,2022,283.02133179
GFDL-ESM4,ssp126,2023,283.09884644
GFDL-ESM4,ssp126,2024,282.76449585
GFDL-ESM4,ssp126,2025,282.46240234
GFDL-ESM4,ssp126,2026,282.60168457
GFDL-ESM4,ssp126,2027,282.37893677
GFDL-ESM4,ssp126,2028,282.75070190
GFDL-ESM4,ssp126,2029,283.02883911
GFDL-ESM4,ssp126,2030,280.75125122
GFDL-ESM4,ssp126,2031,281.03323364
GFDL-ESM4,ssp126,2032,282.15164185
GFDL-ESM4,ssp126,2033,281.61553955
GFDL-ESM4,ssp126,2034,284.80117798
GFDL-ESM4,ssp126,2035,281.83291626
GFDL-ESM4,ssp126,2036,280.91534424
GFDL-ESM4,ssp126,2037,282.20812988
GFDL-ESM4,ssp126,2038,281.75558472
GFDL-ESM4,ssp126,2039,282.42773438
GFDL-ESM4,ssp126,2040,283.73004150
GFDL-ESM4,ssp126,2041,281.08227539
GFDL-ESM4,ssp126,2042,281.95452881
GFDL-ESM4,ssp126,2043,283.75833130
GFDL-ESM4,ssp126,2044,283.14666748
GFDL-ESM4,ssp126,2045,283.45236206
GFDL-ESM4,ssp126,2046,280.79132080
GFDL-ESM4,ssp126,2047,282.77420044
GFDL-ESM4,ssp126,2048,281.30444336
GFDL-ESM4,ssp126,2049,283.63351440
GFDL-ESM4,ssp126,2050,281.83096313
GFDL-ESM4,ssp126,2051,282.15411377
GFDL-ESM4,ssp126,2052,283.16906738
GFDL-ESM4,ssp126,2053,281.52536011
GFDL-ESM4,ssp126,2054,283.82748413
GFDL-ESM4,ssp126,2055,282.24942017
GFDL-ESM4,ssp126,2056,281.86547852
GFDL-ESM4,ssp126,2057,284.63278198
GFDL-ESM4,ssp126,2058,282.83627319
GFDL-ESM4,ssp126,2059,282.33270264
GFDL-ESM4,ssp126,2060,281.30822754
GFDL-ESM4,ssp126,2061,283.00436401
GFDL-ESM4,ssp126,2062,282.53591919
GFDL-ESM4,ssp126,2063,282.62771606
GFDL-ESM4,ssp126,2064,283.40353394
GFDL-ESM4,ssp126,2065,282.26464844
GFDL-ESM4,ssp126,2066,281.03997803
GFDL-ESM4,ssp126,2067,282.60324097
GFDL-ESM4,ssp126,2068,283.19979858
GFDL-ESM4,ssp126,2069,282.76492310
GFDL-ESM4,ssp126,2070,283.02215576
GFDL-ESM4,ssp126,2071,281.79330444
GFDL-ESM4,ssp126,2072,282.90136719
GFDL-ESM4,ssp126,2073,281.99319458
GFDL-ESM4,ssp126,2074,281.61825562
GFDL-ESM4,ssp126,2075,283.36178589
GFDL-ESM4,ssp126,2076,283.05749512
GFDL-ESM4,ssp126,2077,281.89428711
GFDL-ESM4,ssp126,2078,282.10894775
GFDL-ESM4,ssp126,2079,282.71487427
GFDL-ESM4,ssp126,2080,282.63037109
GFDL-ESM4,ssp126,2081,282.04550171
GFDL-ESM4,ssp126,2082,282.57836914
GFDL-ESM4,ssp126,2083,281.68225098
GFDL-ESM4,ssp126,2084,282.29678345
GFDL-ESM4,ssp126,2085,282.27490234
GFDL-ESM4,ssp126,2086,282.93261719
GFDL-ESM4,ssp126,2087,284.24490356
GFDL-ESM4,ssp126,2088,282.39523315
GFDL-ESM4,ssp126,2089,282.40420532
GFDL-ESM4,ssp126,2090,282.35919189
GFDL-ESM4,ssp126,2091,282.37774658
GFDL-ESM4,ssp126,2092,282.00378418
GFDL-ESM4,ssp126,2093,282.37265015
GFDL-ESM4,ssp126,2094,282.98260498
GFDL-ESM4,ssp126,2095,282.75631714
GFDL-ESM4,ssp126,2096,283.27670288
GFDL-ESM4,ssp126,2097,283.09118652
GFDL-ESM4,ssp126,2098,283.09713745
GFDL-ESM4,ssp126,2099,282.93148804
