model,experiment,year,tas
CNRM-CM6-1,ssp370,2086,291.10055542
CNRM-CM6-1,ssp370,2087,289.55801392
CNRM-CM6-1,ssp370,2088,290.70919800
CNRM-CM6-1,ssp370,2089,289.91012573
CNRM-CM6-1,ssp370,2090,291.03762817
CNRM-CM6-1,ssp370,2091,291.53485107
CNRM-CM6-1,ssp370,2092,290.87396240
CNRM-CM6-1,ssp370,2093,290.58267212
CNRM-CM6-1,ssp370,2094,291.05255127
CNRM-CM6-1,ssp370,2095,291.42694092
CNRM-CM6-1,ssp370,2096,290.98352051
CNRM-CM6-1,ssp370,2097,291.64373779
CNRM-CM6-1,ssp370,2098,290.48507690
CNRM-CM6-1,ssp370,2099,291.50570679
CNRM-CM6-1,ssp370,2100,290.85522461
CNRM-CM6-1,ssp585,2015,287.30825806
CNRM-CM6-1,ssp585,2016,287.21795654
CNRM-CM6-1,ssp585,2017,287.22247314
CNRM-CM6-1,ssp585,2018,287.00973511
CNRM-CM6-1,ssp585,2019,286.54199219
CNRM-CM6-1,ssp585,2020,287.90808105
CNRM-CM6-1,ssp585,2021,287.37377930
CNRM-CM6-1,ssp585,2022,288.21807861
CNRM-CM6-1,ssp585,2023,287.08853149
CNRM-CM6-1,ssp585,2024,287.86389160
CNRM-CM6-1,ssp585,2025,286.82702637
CNRM-CM6-1,ssp585,2026,287.91885376
CNRM-CM6-1,ssp585,2027,286.82366943
CNRM-CM6-1,ssp585,2028,287.25503540
CNRM-CM6-1,ssp585,2029,287.46456909
CNRM-CM6-1,ssp585,2030,288.60595703
CNRM-CM6-1,ssp585,2031,287.74050903
CNRM-CM6-1,ssp585,2032,288.74908447
CNRM-CM6-1,ssp585,2033,287.62530518
CNRM-CM6-1,ssp585,2034,288.46893311
CNRM-CM6-1,ssp585,2035,288.56515503
CNRM-CM6-1,ssp585,2036,288.02700806
CNRM-CM6-1,ssp585,2037,289.58612061
CNRM-CM6-1,ssp585,2038,287.11199951
CNRM-CM6-1,ssp585,2039,288.11309814
CNRM-CM6-1,ssp585,2040,287.28189087
CNRM-CM6-1,ssp585,2041,288.83410645
CNRM-CM6-1,ssp585,2042,288.88342285
CNRM-CM6-1,ssp585,2043,287.74728394
CNRM-CM6-1,ssp585,2044,289.26272583
CNRM-CM6-1,ssp585,2045,287.89013672
CNRM-CM6-1,ssp585,2046,287.95233154
CNRM-CM6-1,ssp585,2047,288.26510620
CNRM-CM6-1,ssp585,2048,288.05426025
CNRM-CM6-1,ssp585,2049,287.52490234
CNRM-CM6-1,ssp585,2050,289.17236328
CNRM-CM6-1,ssp585,2051,288.84564209
CNRM-CM6-1,ssp585,2052,289.37429810
CNRM-CM6-1,ssp585,2053,288.98159790
CNRM-CM6-1,ssp585,2054,289.70520020
CNRM-CM6-1,ssp585,2055,287.35778809
CNRM-CM6-1,ssp585,2056,288.48522949
CNRM-CM6-1,ssp585,2057,290.50347900
CNRM-CM6-1,ssp585,2058,290.32568359
CNRM-CM6-1,ssp585,2059,289.75448608
CNRM-CM6-1,ssp585,2060,289.85897827
CNRM-CM6-1,ssp585,2061,290.27331543
CNRM-CM6-1,ssp585,2062,289.65695190
CNRM-CM6-1,ssp585,2063,289.19729614
CNRM-CM6-1,ssp585,2064,289.77435303
CNRM-CM6-1,ssp585,2065,289.61859131
CNRM-CM6-1,ssp585,2066,289.06787109
CNRM-CM6-1,ssp585,2067,290.25408936
CNRM-CM6-1,ssp585,2068,290.83593750
CNRM-CM6-1,ssp585,2069,290.12197876
CNRM-CM6-1,ssp585,2070,290.14175415
CNRM-CM6-1,ssp585,2071,289.79431152
CNRM-CM6-1,ssp585,2072,289.97000122
CNRM-CM6-1,ssp585,2073,290.65087891
CNRM-CM6-1,ssp585,2074,290.72900391
CNRM-CM6-1,ssp585,2075,289.76660156
CNRM-CM6-1,ssp585,2076,289.79489136
CNRM-CM6-1,ssp585,2077,289.96249390
CNRM-CM6-1,ssp585,2078,291.21960449
CNRM-CM6-1,ssp585,2079,291.43872070
CNRM-CM6-1,ssp585,2080,291.41000366
CNRM-CM6-1,ssp585,2081,291.15905762
CNRM-CM6-1,ssp585,2082,290.57110596
CNRM-CM6-1,ssp585,2083,291.24990845
CNRM-CM6-1,ssp585,2084,291.59414673
CNRM-CM6-1,ssp585,2085,292.30834961
CNRM-CM6-1,ssp585,2086,291.61093140
CNRM-CM6-1,ssp585,2087,292.34039307
CNRM-CM6-1,ssp585,2088,292.19992065
CNRM-CM6-1,ssp585,2089,290.27191162
CNRM-CM6-1,ssp585,2090,292.50753784
CNRM-CM6-1,ssp585,2091,291.92837524
CNRM-CM6-1,ssp585,2092,293.20663452
CNRM-CM6-1,ssp585,2093,291.66003418
CNRM-CM6-1,ssp585,2094,291.88558960
CNRM-CM6-1,ssp585,2095,292.12103271
CNRM-CM6-1,ssp585,2096,292.65304565
CNRM-CM6-1,ssp585,2097,291.91552734
CNRM-CM6-1,ssp585,2098,292.59268188
CNRM-CM6-1,ssp585,2099,291.68536377
CNRM-CM6-1,ssp585,2100,290.39639282
EC-Earth3,historical,1960,287.28341675
EC-Earth3,historical,1961,284.97070312
EC-Earth3,historical,1962,285.51428223
EC-Earth3,historical,1963,285.11911011
EC-Earth3,historical,1964,285.94644165
EC-Earth3,historical,1965,286.14373779
EC-Earth3,historical,1966,285.91879272
EC-Earth3,historical,1967,286.47149658
EC-Earth3,historical,1968,286.60690308
EC-Earth3,historical,1969,285.75228882
EC-Earth3,historical,1970,285.96081543
EC-Earth3,historical,1971,286.84542847
EC-Earth3,historical,1972,286.04046631
EC-Earth3,historical,1973,286.74487305
EC-Earth3,historical,1974,285.12088013
EC-Earth3,historical,1975,286.79296875
EC-Earth3,historical,1976,286.74102783
EC-Earth3,historical,1977,286.74697876
EC-Earth3,historical,1978,287.80276489
EC-Earth3,historical,1979,286.84048462
EC-Earth3,historical,1980,286.76638794
EC-Earth3,historical,1981,285.90792847
EC-Earth3,historical,1982,286.82058716
EC-Earth3,historical,1983,285.55773926
EC-Earth3,historical,1984,286.63925171
EC-Earth3,historical,1985,285.72509766
EC-Earth3,historical,1986,286.43246460
EC-Earth3,historical,1987,285.37405396
EC-Earth3,historical,1988,286.59130859
EC-Earth3,historical,1989,286.86267090
EC-Earth3,historical,1990,284.77755737
EC-Earth3,historical,1991,286.81149292
EC-Earth3,historical,1992,286.77639771
EC-Earth3,historical,1993,285.86682129
EC-Earth3,historical,1994,285.68118286
EC-Earth3,historical,1995,287.77612305
EC-Earth3,historical,1996,286.17959595
EC-Earth3,historical,1997,286.59262085
EC-Earth3,historical,1998,285.61029053
EC-Earth3,historical,1999,288.36535645
EC-Earth3,historical,2000,286.27032471
EC-Earth3,historical,2001,286.94705200
EC-Earth3,historical,2002,285.93002319
EC-Earth3,historical,2003,287.05892944
EC-Earth3,historical,2004,286.47558594
EC-Earth3,historical,2005,286.32257080
EC-Earth3,historical,2006,286.20959473
EC-Earth3,historical,2007,286.14675903
EC-Earth3,historical,2008,286.76422119
EC-Earth3,historical,2009,286.99313354
EC-Earth3,historical,2010,287.16549683
EC-Earth3,historical,2011,286.61257935
EC-Earth3,historical,2012,287.60559082
EC-Earth3,historical,2013,287.89807129
EC-Earth3,historical,2014,286.30703735
EC-Earth3,historical,2015,286.73474121
EC-Earth3,ssp126,2015,289.18884277
EC-Earth3,ssp126,2016,286.60998535
EC-Earth3,ssp126,2017,286.68502808
EC-Earth3,ssp126,2018,287.97222900
EC-Earth3,ssp126,2019,285.51101685
EC-Earth3,ssp126,2020,286.63720703
EC-Earth3,ssp126,2021,286.35855103
EC-Earth3,ssp126,2022,287.65130615
EC-Earth3,ssp126,2023,287.28347778
EC-Earth3,ssp126,2024,286.10516357
EC-Earth3,ssp126,2025,288.18991089
EC-Earth3,ssp126,2026,286.74124146
EC-Earth3,ssp126,2027,286.55014038
EC-Earth3,ssp126,2028,287.98825073
EC-Earth3,ssp126,2029,288.58181763
EC-Earth3,ssp126,2030,286.97207642
EC-Earth3,ssp126,2031,287.16259766
EC-Earth3,ssp126,2032,286.09698486
EC-Earth3,ssp126,2033,287.02212524
EC-Earth3,ssp126,2034,287.49035645
EC-Earth3,ssp126,2035,287.93276978
EC-Earth3,ssp126,2036,287.57522583
EC-Earth3,ssp126,2037,287.56204224
EC-Earth3,ssp126,2038,287.71652222
EC-Earth3,ssp126,2039,288.03063965
EC-Earth3,ssp126,2040,285.74163818
EC-Earth3,ssp126,2041,288.72326660
EC-Earth3,ssp126,2042,288.70675659
EC-Earth3,ssp126,2043,288.58468628
EC-Earth3,ssp126,2044,286.71200562
EC-Earth3,ssp126,2045,286.75109863
EC-Earth3,ssp126,2046,288.20077515
EC-Earth3,ssp126,2047,288.01812744
EC-Earth3,ssp126,2048,287.12039185
EC-Earth3,ssp126,2049,286.73260498
EC-Earth3,ssp126,2050,288.04562378
EC-Earth3,ssp126,2051,287.67999268
EC-Earth3,ssp126,2052,288.00155640
EC-Earth3,ssp126,2053,287.74700928
EC-Earth3,ssp126,2054,287.61010742
EC-Earth3,ssp126,2055,287.56250000
EC-Earth3,ssp126,2056,287.91555786
EC-Earth3,ssp126,2057,287.62551880
EC-Earth3,ssp126,2058,286.51046753
EC-Earth3,ssp126,2059,287.21057129
EC-Earth3,ssp126,2060,287.28659058
EC-Earth3,ssp126,2061,288.18060303
EC-Earth3,ssp126,2062,289.86752319
EC-Earth3,ssp126,2063,287.80593872
EC-Earth3,ssp126,2064,287.89038086
EC-Earth3,ssp126,2065,287.86325073
EC-Earth3,ssp126,2066,287.79742432
EC-Earth3,ssp126,2067,287.39508057
EC-Earth3,ssp126,2068,286.81784058
EC-Earth3,ssp126,2069,287.51962280
EC-Earth3,ssp126,2070,287.00952148
EC-Earth3,ssp126,2071,288.67941284
EC-Earth3,ssp126,2072,287.16314697
EC-Earth3,ssp126,2073,287.75280762
EC-Earth3,ssp126,2074,287.68060303
EC-Earth3,ssp126,2075,288.53341675
EC-Earth3,ssp126,2076,287.35025024
EC-Earth3,ssp126,2077,288.55697632
EC-Earth3,ssp126,2078,287.77621460
EC-Earth3,ssp126,2079,287.33648682
EC-Earth3,ssp126,2080,288.06088257
EC-Earth3,ssp126,2081,289.43939209
EC-Earth3,ssp126,2082,286.44015503
EC-Earth3,ssp126,2083,285.91497803
EC-Earth3,ssp126,2084,288.22393799
EC-Earth3,ssp126,2085,287.73651123
EC-Earth3,ssp126,2086,288.66830444
EC-Earth3,ssp126,2087,287.64358521
EC-Earth3,ssp126,2088,287.81750488
EC-Earth3,ssp126,2089,288.30209351
EC-Earth3,ssp126,2090,286.74533081
EC-Earth3,ssp126,2091,287.14822388
EC-Earth3,ssp126,2092,287.85629272
EC-Earth3,ssp126,2093,286.93850708
EC-Earth3,ssp126,2094,286.85601807
EC-Earth3,ssp126,2095,287.87051392
EC-Earth3,ssp126,2096,289.28384399
EC-Earth3,ssp126,2097,288.76467896
EC-Earth3,ssp126,2098,286.50445557
EC-Earth3,ssp126,2099,286.29577637
EC-Earth3,ssp126,2100,287.92123413
EC-Earth3,ssp245,2015,288.16018677
EC-Earth3,ssp245,2016,288.00595093
EC-Earth3,ssp245,2017,285.45535278
EC-Earth3,ssp245,2018,286.08297729
EC-Earth3,ssp245,2019,286.58184814
EC-Earth3,ssp245,2020,287.74832153
EC-Earth3,ssp245,2021,287.09814453
EC-Earth3,ssp245,2022,287.04360962
EC-Earth3,ssp245,2023,286.92279053
EC-Earth3,ssp245,2024,287.18280029
EC-Earth3,ssp245,2025,285.39910889
EC-Earth3,ssp245,2026,286.56387329
EC-Earth3,ssp245,2027,286.77456665
EC-Earth3,ssp245,2028,287.06832886
EC-Earth3,ssp245,2029,287.52438354
EC-Earth3,ssp245,2030,288.17980957
EC-Earth3,ssp245,2031,287.26019287
EC-Earth3,ssp245,2032,286.02972412
EC-Earth3,ssp245,2033,286.85501099
EC-Earth3,ssp245,2034,287.93469238
EC-Earth3,ssp245,2035,288.18841553
EC-Earth3,ssp245,2036,287.11096191
EC-Earth3,ssp245,2037,286.83160400
EC-Earth3,ssp245,2038,288.27160645
EC-Earth3,ssp245,2039,287.83499146
EC-Earth3,ssp245,2040,287.94473267
EC-Earth3,ssp245,2041,287.67642212
EC-Earth3,ssp245,2042,288.19149780
EC-Earth3,ssp245,2043,287.21234131
EC-Earth3,ssp245,2044,288.52529907
EC-Earth3,ssp245,2045,287.88006592
EC-Earth3,ssp245,2046,287.26458740
EC-Earth3,ssp245,2047,286.70260620
EC-Earth3,ssp245,2048,287.31671143
EC-Earth3,ssp245,2049,288.23645020
EC-Earth3,ssp245,2050,287.59762573
EC-Earth3,ssp245,2051,288.04031372
EC-Earth3,ssp245,2052,288.86016846
EC-Earth3,ssp245,2053,288.46157837
EC-Earth3,ssp245,2054,287.80728149
EC-Earth3,ssp245,2055,287.90267944
EC-Earth3,ssp245,2056,289.66101074
EC-Earth3,ssp245,2057,288.15078735
EC-Earth3,ssp245,2058,288.25714111
EC-Earth3,ssp245,2059,286.23052979
EC-Earth3,ssp245,2060,288.11553955
EC-Earth3,ssp245,2061,288.07739258
EC-Earth3,ssp245,2062,288.49475098
EC-Earth3,ssp245,2063,287.82257080
EC-Earth3,ssp245,2064,287.74618530
EC-Earth3,ssp245,2065,288.43267822
EC-Earth3,ssp245,2066,288.48577881
EC-Earth3,ssp245,2067,288.02593994
EC-Earth3,ssp245,2068,288.27151489
EC-Earth3,ssp245,2069,288.59671021
EC-Earth3,ssp245,2070,286.90875244
EC-Earth3,ssp245,2071,288.64105225
EC-Earth3,ssp245,2072,288.09741211
EC-Earth3,ssp245,2073,288.01901245
EC-Earth3,ssp245,2074,288.34631348
EC-Earth3,ssp245,2075,288.55218506
EC-Earth3,ssp245,2076,289.23507690
EC-Earth3,ssp245,2077,289.35525513
EC-Earth3,ssp245,2078,289.35101318
EC-Earth3,ssp245,2079,287.93914795
EC-Earth3,ssp245,2080,288.26614380
EC-Earth3,ssp245,2081,288.50454712
EC-Earth3,ssp245,2082,288.40933228
EC-Earth3,ssp245,2083,287.83538818
EC-Earth3,ssp245,2084,287.73260498
EC-Earth3,ssp245,2085,289.55911255
EC-Earth3,ssp245,2086,289.27288818
EC-Earth3,ssp245,2087,287.33496094
EC-Earth3,ssp245,2088,287.22491455
EC-Earth3,ssp245,2089,288.40554810
EC-Earth3,ssp245,2090,288.05206299
EC-Earth3,ssp245,2091,288.85467529
EC-Earth3,ssp245,2092,288.68527222
EC-Earth3,ssp245,2093,286.90893555
EC-Earth3,ssp245,2094,287.82357788
EC-Earth3,ssp245,2095,288.28729248
EC-Earth3,ssp245,2096,289.93707275
EC-Earth3,ssp245,2097,289.52178955
EC-Earth3,ssp245,2098,288.76580811
EC-Earth3,ssp245,2099,289.02951050
EC-Earth3,ssp245,2100,287.94534302
EC-Earth3,ssp370,2015,288.79953003
EC-Earth3,ssp370,2016,285.98324585
EC-Earth3,ssp370,2017,287.90072632
EC-Earth3,ssp370,2018,287.74447632
EC-Earth3,ssp370,2019,286.24819946
EC-Earth3,ssp370,2020,286.15521240
EC-Earth3,ssp370,2021,286.42791748
EC-Earth3,ssp370,2022,286.97937012
EC-Earth3,ssp370,2023,285.99670410
EC-Earth3,ssp370,2024,287.49694824
EC-Earth3,ssp370,2025,288.71392822
EC-Earth3,ssp370,2026,288.19985962
EC-Earth3,ssp370,2027,287.21145630
EC-Earth3,ssp370,2028,288.21707153
EC-Earth3,ssp370,2029,287.15545654
EC-Earth3,ssp370,2030,287.05718994
EC-Earth3,ssp370,2031,289.02105713
EC-Earth3,ssp370,2032,286.76904297
EC-Earth3,ssp370,2033,287.20339966
EC-Earth3,ssp370,2034,287.66088867
EC-Earth3,ssp370,2035,288.06982422
EC-Earth3,ssp370,2036,287.41699219
EC-Earth3,ssp370,2037,288.61453247
EC-Earth3,ssp370,2038,286.56649780
EC-Earth3,ssp370,2039,287.81741333
EC-Earth3,ssp370,2040,287.37969971
EC-Earth3,ssp370,2041,287.18191528
EC-Earth3,ssp370,2042,289.04489136
EC-Earth3,ssp370,2043,287.51174927
EC-Earth3,ssp370,2044,288.69427490
EC-Earth3,ssp370,2045,287.83953857
EC-Earth3,ssp370,2046,287.26239014
EC-Earth3,ssp370,2047,288.25738525
EC-Earth3,ssp370,2048,287.44741821
EC-Earth3,ssp370,2049,288.12847900
EC-Earth3,ssp370,2050,288.95721436
EC-Earth3,ssp370,2051,287.79690552
EC-Earth3,ssp370,2052,288.77056885
EC-Earth3,ssp370,2053,288.60238647
EC-Earth3,ssp370,2054,289.73355103
EC-Earth3,ssp370,2055,288.56979370
EC-Earth3,ssp370,2056,289.17272949
EC-Earth3,ssp370,2057,288.99349976
EC-Earth3,ssp370,2058,287.82446289
EC-Earth3,ssp370,2059,289.22561646
EC-Earth3,ssp370,2060,288.62429810
EC-Earth3,ssp370,2061,289.17889404
EC-Earth3,ssp370,2062,290.13330078
EC-Earth3,ssp370,2063,289.58514404
EC-Earth3,ssp370,2064,289.16769409
EC-Earth3,ssp370,2065,289.34033203
EC-Earth3,ssp370,2066,289.00347900
EC-Earth3,ssp370,2067,288.53302002
EC-Earth3,ssp370,2068,288.05682373
EC-Earth3,ssp370,2069,288.80090332
EC-Earth3,ssp370,2070,287.77520752
EC-Earth3,ssp370,2071,289.36947632
EC-Earth3,ssp370,2072,289.39279175
EC-Earth3,ssp370,2073,289.45721436
EC-Earth3,ssp370,2074,288.90988159
EC-Earth3,ssp370,2075,289.80541992
EC-Earth3,ssp370,2076,290.24945068
EC-Earth3,ssp370,2077,288.70828247
EC-Earth3,ssp370,2078,288.41687012
EC-Earth3,ssp370,2079,288.87799072
EC-Earth3,ssp370,2080,288.72613525
EC-Earth3,ssp370,2081,289.74102783
EC-Earth3,ssp370,2082,290.13336182
EC-Earth3,ssp370,2083,289.27621460
EC-Earth3,ssp370,2084,290.04983521
EC-Earth3,ssp370,2085,290.86370850
EC-Earth3,ssp370,2086,290.42477417
EC-Earth3,ssp370,2087,290.17309570
EC-Earth3,ssp370,2088,289.24322510
EC-Earth3,ssp370,2089,288.86294556
EC-Earth3,ssp370,2090,291.49520874
EC-Earth3,ssp370,2091,289.71856689
EC-Earth3,ssp370,2092,289.92239380
EC-Earth3,ssp370,2093,291.59664917
EC-Earth3,ssp370,2094,290.72683716
EC-Earth3,ssp370,2095,290.32296753
EC-Earth3,ssp370,2096,291.99005127
EC-Earth3,ssp370,2097,290.48468018
EC-Earth3,ssp370,2098,290.43167114
EC-Earth3,ssp370,2099,291.13433838
EC-Earth3,ssp370,2100,290.01458740
EC-Earth3,ssp585,2015,287.44256592
EC-Earth3,ssp585,2016,287.27713013
EC-Earth3,ssp585,2017,287.06661987
EC-Earth3,ssp585,2018,287.75933838
EC-Earth3,ssp585,2019,285.97769165
EC-Earth3,ssp585,2020,288.62338257
EC-Earth3,ssp585,2021,287.64282227
EC-Earth3,ssp585,2022,286.18957520
EC-Earth3,ssp585,2023,286.55203247
EC-Earth3,ssp585,2024,285.28445435
EC-Earth3,ssp585,2025,286.75216675
EC-Earth3,ssp585,2026,286.80053711
EC-Earth3,ssp585,2027,287.19180298
EC-Earth3,ssp585,2028,287.95037842
EC-Earth3,ssp585,2029,287.65750122
EC-Earth3,ssp585,2030,288.50387573
EC-Earth3,ssp585,2031,285.86514282
EC-Earth3,ssp585,2032,286.69543457
EC-Earth3,ssp585,2033,287.10610962
EC-Earth3,ssp585,2034,287.36566162
EC-Earth3,ssp585,2035,289.14477539
EC-Earth3,ssp585,2036,286.81939697
EC-Earth3,ssp585,2037,287.28558350
EC-Earth3,ssp585,2038,287.97296143
EC-Earth3,ssp585,2039,286.68096924
EC-Earth3,ssp585,2040,288.33764648
EC-Earth3,ssp585,2041,289.20440674
EC-Earth3,ssp585,2042,288.44738770
EC-Earth3,ssp585,2043,288.29925537
EC-Earth3,ssp585,2044,288.01077271
EC-Earth3,ssp585,2045,287.60549927
EC-Earth3,ssp585,2046,287.93261719
EC-Earth3,ssp585,2047,287.61068726
EC-Earth3,ssp585,2048,288.63876343
EC-Earth3,ssp585,2049,287.17587280
EC-Earth3,ssp585,2050,287.85021973
EC-Earth3,ssp585,2051,288.77920532
EC-Earth3,ssp585,2052,287.63012695
EC-Earth3,ssp585,2053,289.27468872
EC-Earth3,ssp585,2054,287.30780029
EC-Earth3,ssp585,2055,287.42501831
EC-Earth3,ssp585,2056,288.46923828
EC-Earth3,ssp585,2057,288.17355347
EC-Earth3,ssp585,2058,289.65322876
EC-Earth3,ssp585,2059,288.88281250
EC-Earth3,ssp585,2060,288.63464355
EC-Earth3,ssp585,2061,289.52847290
EC-Earth3,ssp585,2062,288.94931030
EC-Earth3,ssp585,2063,289.43704224
EC-Earth3,ssp585,2064,288.77877808
EC-Earth3,ssp585,2065,288.42678833
EC-Earth3,ssp585,2066,288.52871704
EC-Earth3,ssp585,2067,289.90005493
EC-Earth3,ssp585,2068,290.17813110
EC-Earth3,ssp585,2069,289.71569824
EC-Earth3,ssp585,2070,289.05456543
EC-Earth3,ssp585,2071,288.18359375
EC-Earth3,ssp585,2072,288.94842529
EC-Earth3,ssp585,2073,290.26312256
EC-Earth3,ssp585,2074,289.52612305
EC-Earth3,ssp585,2075,288.64926147
EC-Earth3,ssp585,2076,290.71865845
EC-Earth3,ssp585,2077,289.80325317
EC-Earth3,ssp585,2078,289.95950317
EC-Earth3,ssp585,2079,289.72283936
EC-Earth3,ssp585,2080,289.69326782
EC-Earth3,ssp585,2081,291.49765015
EC-Earth3,ssp585,2082,290.85342407
EC-Earth3,ssp585,2083,291.17657471
EC-Earth3,ssp585,2084,290.56585693
EC-Earth3,ssp585,2085,290.52291870
EC-Earth3,ssp585,2086,289.71939087
EC-Earth3,ssp585,2087,290.54684448
EC-Earth3,ssp585,2088,291.07290649
EC-Earth3,ssp585,2089,289.97189331
EC-Earth3,ssp585,2090,290.86541748
EC-Earth3,ssp585,2091,290.41137695
EC-Earth3,ssp585,2092,289.60174561
EC-Earth3,ssp585,2093,291.88787842
EC-Earth3,ssp585,2094,291.21105957
EC-Earth3,ssp585,2095,290.79864502
EC-Earth3,ssp585,2096,290.73532104
EC-Earth3,ssp585,2097,292.53765869
EC-Earth3,ssp585,2098,290.97857666
EC-Earth3,ssp585,2099,291.03030396
EC-Earth3,ssp585,2100,288.60784912
GFDL-ESM4,historical,1960,286.81594849
GFDL-ESM4,historical,1961,285.46588135
GFDL-ESM4,historical,1962,286.13000488
GFDL-ESM4,historical,1963,284.19143677
GFDL-ESM4,historical,1964,286.34997559
GFDL-ESM4,historical,1965,285.88378906
GFDL-ESM4,historical,1966,285.24813843
GFDL-ESM4,historical,1967,285.55920410
GFDL-ESM4,historical,1968,285.46362305
GFDL-ESM4,historical,1969,285.64129639
GFDL-ESM4,historical,1970,285.45471191
GFDL-ESM4,historical,1971,286.89840698
GFDL-ESM4,historical,1972,285.94769287
GFDL-ESM4,historical,1973,284.18130493
GFDL-ESM4,historical,1974,286.52648926
GFDL-ESM4,historical,1975,287.40612793
GFDL-ESM4,historical,1976,286.44836426
GFDL-ESM4,historical,1977,285.41506958
GFDL-ESM4,historical,1978,286.02349854
GFDL-ESM4,historical,1979,285.99124146
GFDL-ESM4,historical,1980,286.95922852
GFDL-ESM4,historical,1981,286.61151123
GFDL-ESM4,historical,1982,286.93041992
GFDL-ESM4,historical,1983,287.58364868
GFDL-ESM4,historical,1984,286.55352783
GFDL-ESM4,historical,1985,286.21429443
GFDL-ESM4,historical,1986,285.28872681
GFDL-ESM4,historical,1987,286.32882690
GFDL-ESM4,historical,1988,285.95669556
GFDL-ESM4,historical,1989,287.08547974
GFDL-ESM4,historical,1990,286.35949707
GFDL-ESM4,historical,1991,286.67288208
GFDL-ESM4,historical,1992,286.23275757
GFDL-ESM4,historical,1993,286.28637695
GFDL-ESM4,historical,1994,284.92761230
GFDL-ESM4,historical,1995,286.58172607
GFDL-ESM4,historical,1996,285.16064453
GFDL-ESM4,historical,1997,285.42434692
GFDL-ESM4,historical,1998,287.89645386
GFDL-ESM4,historical,1999,286.79254150
GFDL-ESM4,historical,2000,286.90960693
GFDL-ESM4,historical,2001,286.56597900
GFDL-ESM4,historical,2002,286.80313110
GFDL-ESM4,historical,2003,286.66888428
GFDL-ESM4,historical,2004,287.11657715
GFDL-ESM4,historical,2005,287.23049927
GFDL-ESM4,historical,2006,286.23803711
GFDL-ESM4,historical,2007,287.74136353
GFDL-ESM4,historical,2008,287.31417847
GFDL-ESM4,historical,2009,286.62722778
GFDL-ESM4,historical,2010,286.71887207
GFDL-ESM4,historical,2011,288.00747681
GFDL-ESM4,historical,2012,286.63220215
GFDL-ESM4,historical,2013,287.18298340
GFDL-ESM4,historical,2014,287.24679565
GFDL-ESM4,historical,2015,285.45208740
GFDL-ESM4,ssp126,2015,288.48785400
GFDL-ESM4,ssp126,2016,287.15542603
GFDL-ESM4,ssp126,2017,287.66699219
GFDL-ESM4,ssp126,2018,288.43399048
GFDL-ESM4,ssp126,2019,287.97720337
GFDL-ESM4,ssp126,2020,287.11300659
GFDL-ESM4,ssp126,2021,285.93652344
GFDL-ESM4,ssp126,2022,287.06741333
GFDL-ESM4,ssp126,2023,287.85165405
GFDL-ESM4,ssp126,2024,287.57299805
GFDL-ESM4,ssp126,2025,287.01010132
GFDL-ESM4,ssp126,2026,287.09542847
GFDL-ESM4,ssp126,2027,287.85455322
GFDL-ESM4,ssp126,2028,288.20962524
GFDL-ESM4,ssp126,2029,286.83010864
GFDL-ESM4,ssp126,2030,287.15109253
GFDL-ESM4,ssp126,2031,286.80984497
GFDL-ESM4,ssp126,2032,286.66256714
GFDL-ESM4,ssp126,2033,287.87881470
GFDL-ESM4,ssp126,2034,286.65402222
GFDL-ESM4,ssp126,2035,287.93295288
GFDL-ESM4,ssp126,2036,287.71942139
GFDL-ESM4,ssp126,2037,286.61154175
GFDL-ESM4,ssp126,2038,287.59112549
GFDL-ESM4,ssp126,2039,287.78302002
GFDL-ESM4,ssp126,2040,288.22573853
GFDL-ESM4,ssp126,2041,288.12579346
GFDL-ESM4,ssp126,2042,287.09704590
GFDL-ESM4,ssp126,2043,288.38629150
GFDL-ESM4,ssp126,2044,287.54791260
GFDL-ESM4,ssp126,2045,288.37963867
GFDL-ESM4,ssp126,2046,288.18228149
GFDL-ESM4,ssp126,2047,288.11563110
GFDL-ESM4,ssp126,2048,287.33090210
GFDL-ESM4,ssp126,2049,288.10461426
GFDL-ESM4,ssp126,2050,287.71749878
GFDL-ESM4,ssp126,2051,287.53607178
GFDL-ESM4,ssp126,2052,287.25131226
GFDL-ESM4,ssp126,2053,287.60565186
GFDL-ESM4,ssp126,2054,288.75894165
GFDL-ESM4,ssp126,2055,286.91662598
GFDL-ESM4,ssp126,2056,287.84277344
GFDL-ESM4,ssp126,2057,287.54067993
GFDL-ESM4,ssp126,2058,287.56988525
GFDL-ESM4,ssp126,2059,287.94232178
GFDL-ESM4,ssp126,2060,288.56109619
GFDL-ESM4,ssp126,2061,287.73397827
GFDL-ESM4,ssp126,2062,287.43206787
GFDL-ESM4,ssp126,2063,287.72912598
GFDL-ESM4,ssp126,2064,288.66610718
GFDL-ESM4,ssp126,2065,288.10519409
GFDL-ESM4,ssp126,2066,287.42376709
GFDL-ESM4,ssp126,2067,287.92147827
GFDL-ESM4,ssp126,2068,288.66711426
GFDL-ESM4,ssp126,2069,286.97732544
GFDL-ESM4,ssp126,2070,286.90274048
GFDL-ESM4,ssp126,2071,288.33825684
GFDL-ESM4,ssp126,2072,288.12188721
GFDL-ESM4,ssp126,2073,286.57595825
GFDL-ESM4,ssp126,2074,287.50155640
GFDL-ESM4,ssp126,2075,286.94528198
GFDL-ESM4,ssp126,2076,288.46475220
GFDL-ESM4,ssp126,2077,287.56335449
GFDL-ESM4,ssp126,2078,286.75311279
