model,experiment,year,tas
GFDL-ESM4,ssp245,2015,282.95489502
GFDL-ESM4,ssp245,2016,283.15628052
GFDL-ESM4,ssp245,2017,283.68685913
GFDL-ESM4,ssp245,2018,282.92666626
GFDL-ESM4,ssp245,2019,283.27868652
GFDL-ESM4,ssp245,2020,283.80316162
GFDL-ESM4,ssp245,2021,283.94143677
GFDL-ESM4,ssp245,2022,283.55209351
GFDL-ESM4,ssp245,2023,283.32617188
GFDL-ESM4,ssp245,2024,282.92245483
GFDL-ESM4,ssp245,2025,283.03134155
GFDL-ESM4,ssp245,2026,282.81069946
GFDL-ESM4,ssp245,2027,282.97052002
GFDL-ESM4,ssp245,2028,283.54550171
GFDL-ESM4,ssp245,2029,283.45819092
GFDL-ESM4,ssp245,2030,283.68249512
GFDL-ESM4,ssp245,2031,283.98980713
GFDL-ESM4,ssp245,2032,283.72784424
GFDL-ESM4,ssp245,2033,283.45867920
GFDL-ESM4,ssp245,2034,283.99377441
GFDL-ESM4,ssp245,2035,283.68911743
GFDL-ESM4,ssp245,2036,283.49639893
GFDL-ESM4,ssp245,2037,283.41867065
GFDL-ESM4,ssp245,2038,283.03982544
GFDL-ESM4,ssp245,2039,283.36117554
GFDL-ESM4,ssp245,2040,283.96786499
GFDL-ESM4,ssp245,2041,284.36605835
GFDL-ESM4,ssp245,2042,283.34170532
GFDL-ESM4,ssp245,2043,284.02667236
GFDL-ESM4,ssp245,2044,283.68997192
GFDL-ESM4,ssp245,2045,284.62957764
GFDL-ESM4,ssp245,2046,284.13793945
GFDL-ESM4,ssp245,2047,283.59045410
GFDL-ESM4,ssp245,2048,285.11083984
GFDL-ESM4,ssp245,2049,284.13021851
GFDL-ESM4,ssp245,2050,284.13088989
GFDL-ESM4,ssp245,2051,283.89132690
GFDL-ESM4,ssp245,2052,284.07141113
GFDL-ESM4,ssp245,2053,284.03442383
GFDL-ESM4,ssp245,2054,284.66757202
GFDL-ESM4,ssp245,2055,284.00448608
GFDL-ESM4,ssp245,2056,283.33905029
GFDL-ESM4,ssp245,2057,284.44668579
GFDL-ESM4,ssp245,2058,283.82675171
GFDL-ESM4,ssp245,2059,284.07727051
GFDL-ESM4,ssp245,2060,284.60260010
GFDL-ESM4,ssp245,2061,283.91082764
GFDL-ESM4,ssp245,2062,284.54495239
GFDL-ESM4,ssp245,2063,284.64813232
GFDL-ESM4,ssp245,2064,284.43280029
GFDL-ESM4,ssp245,2065,284.42120361
GFDL-ESM4,ssp245,2066,284.03625488
GFDL-ESM4,ssp245,2067,284.09201050
GFDL-ESM4,ssp245,2068,284.54864502
GFDL-ESM4,ssp245,2069,284.64266968
GFDL-ESM4,ssp245,2070,284.55111694
GFDL-ESM4,ssp245,2071,284.21231079
GFDL-ESM4,ssp245,2072,285.18460083
GFDL-ESM4,ssp245,2073,285.04858398
GFDL-ESM4,ssp245,2074,284.83877563
GFDL-ESM4,ssp245,2075,285.00708008
GFDL-ESM4,ssp245,2076,284.54495239
GFDL-ESM4,ssp245,2077,285.06469727
GFDL-ESM4,ssp245,2078,284.70779419
GFDL-ESM4,ssp245,2079,284.29550171
GFDL-ESM4,ssp245,2080,283.78344727
GFDL-ESM4,ssp245,2081,284.56738281
GFDL-ESM4,ssp245,2082,284.14315796
GFDL-ESM4,ssp245,2083,285.58941650
GFDL-ESM4,ssp245,2084,284.59164429
GFDL-ESM4,ssp245,2085,284.71835327
GFDL-ESM4,ssp245,2086,284.71194458
GFDL-ESM4,ssp245,2087,285.78915405
GFDL-ESM4,ssp245,2088,284.57876587
GFDL-ESM4,ssp245,2089,284.48339844
GFDL-ESM4,ssp245,2090,284.88867188
GFDL-ESM4,ssp245,2091,286.32098389
GFDL-ESM4,ssp245,2092,284.16180420
GFDL-ESM4,ssp245,2093,285.64608765
GFDL-ESM4,ssp245,2094,285.60821533
GFDL-ESM4,ssp245,2095,284.51400757
GFDL-ESM4,ssp245,2096,285.29907227
GFDL-ESM4,ssp245,2097,285.09082031
GFDL-ESM4,ssp245,2098,285.12896729
GFDL-ESM4,ssp245,2099,285.64065552
GFDL-ESM4,ssp370,2015,283.51083374
GFDL-ESM4,ssp370,2016,283.75296021
GFDL-ESM4,ssp370,2017,283.11569214
GFDL-ESM4,ssp370,2018,283.30529785
GFDL-ESM4,ssp370,2019,283.60763550
GFDL-ESM4,ssp370,2020,283.47631836
GFDL-ESM4,ssp370,2021,283.06689453
GFDL-ESM4,ssp370,2022,284.13116455
GFDL-ESM4,ssp370,2023,283.84622192
GFDL-ESM4,ssp370,2024,283.71557617
GFDL-ESM4,ssp370,2025,283.46319580
GFDL-ESM4,ssp370,2026,283.80422974
GFDL-ESM4,ssp370,2027,283.66540527
GFDL-ESM4,ssp370,2028,283.99066162
GFDL-ESM4,ssp370,2029,283.54116821
GFDL-ESM4,ssp370,2030,284.44671631
GFDL-ESM4,ssp370,2031,283.50909424
GFDL-ESM4,ssp370,2032,283.40768433
GFDL-ESM4,ssp370,2033,284.41384888
GFDL-ESM4,ssp370,2034,283.67971802
GFDL-ESM4,ssp370,2035,283.95288086
GFDL-ESM4,ssp370,2036,283.35354614
GFDL-ESM4,ssp370,2037,284.21322632
GFDL-ESM4,ssp370,2038,284.48648071
GFDL-ESM4,ssp370,2039,284.96020508
GFDL-ESM4,ssp370,2040,283.17794800
GFDL-ESM4,ssp370,2041,284.49261475
GFDL-ESM4,ssp370,2042,284.36618042
GFDL-ESM4,ssp370,2043,284.64141846
GFDL-ESM4,ssp370,2044,284.22091675
GFDL-ESM4,ssp370,2045,283.37008667
GFDL-ESM4,ssp370,2046,284.13729858
GFDL-ESM4,ssp370,2047,284.39596558
GFDL-ESM4,ssp370,2048,283.62530518
GFDL-ESM4,ssp370,2049,283.78805542
GFDL-ESM4,ssp370,2050,284.97534180
GFDL-ESM4,ssp370,2051,283.77886963
GFDL-ESM4,ssp370,2052,284.60437012
GFDL-ESM4,ssp370,2053,283.65826416
GFDL-ESM4,ssp370,2054,283.68447876
GFDL-ESM4,ssp370,2055,284.41458130
GFDL-ESM4,ssp370,2056,284.04559326
GFDL-ESM4,ssp370,2057,285.06225586
GFDL-ESM4,ssp370,2058,283.95617676
GFDL-ESM4,ssp370,2059,285.24472046
GFDL-ESM4,ssp370,2060,284.92407227
GFDL-ESM4,ssp370,2061,284.44186401
GFDL-ESM4,ssp370,2062,284.33435059
GFDL-ESM4,ssp370,2063,284.99035645
GFDL-ESM4,ssp370,2064,284.37783813
GFDL-ESM4,ssp370,2065,284.77410889
GFDL-ESM4,ssp370,2066,285.55444336
GFDL-ESM4,ssp370,2067,284.05364990
GFDL-ESM4,ssp370,2068,284.69253540
GFDL-ESM4,ssp370,2069,284.23342896
GFDL-ESM4,ssp370,2070,284.96524048
GFDL-ESM4,ssp370,2071,284.82489014
GFDL-ESM4,ssp370,2072,284.72378540
GFDL-ESM4,ssp370,2073,284.74917603
GFDL-ESM4,ssp370,2074,285.43917847
GFDL-ESM4,ssp370,2075,285.74502563
GFDL-ESM4,ssp370,2076,285.15859985
GFDL-ESM4,ssp370,2077,285.64770508
GFDL-ESM4,ssp370,2078,285.57263184
GFDL-ESM4,ssp370,2079,284.90399170
GFDL-ESM4,ssp370,2080,286.05813599
GFDL-ESM4,ssp370,2081,286.24642944
GFDL-ESM4,ssp370,2082,286.02917480
GFDL-ESM4,ssp370,2083,285.92208862
GFDL-ESM4,ssp370,2084,285.84909058
GFDL-ESM4,ssp370,2085,285.47488403
GFDL-ESM4,ssp370,2086,285.86715698
GFDL-ESM4,ssp370,2087,285.98294067
GFDL-ESM4,ssp370,2088,285.96258545
GFDL-ESM4,ssp370,2089,286.54113770
GFDL-ESM4,ssp370,2090,285.73468018
GFDL-ESM4,ssp370,2091,285.72805786
GFDL-ESM4,ssp370,2092,286.15682983
GFDL-ESM4,ssp370,2093,285.47991943
GFDL-ESM4,ssp370,2094,286.46691895
GFDL-ESM4,ssp370,2095,286.70455933
GFDL-ESM4,ssp370,2096,285.94381714
GFDL-ESM4,ssp370,2097,285.73840332
GFDL-ESM4,ssp370,2098,286.21755981
GFDL-ESM4,ssp370,2099,287.14062500
GFDL-ESM4,ssp585,2015,283.40280151
GFDL-ESM4,ssp585,2016,283.67733765
GFDL-ESM4,ssp585,2017,283.21557617
GFDL-ESM4,ssp585,2018,283.15432739
GFDL-ESM4,ssp585,2019,283.92984009
GFDL-ESM4,ssp585,2020,284.47183228
GFDL-ESM4,ssp585,2021,283.16137695
GFDL-ESM4,ssp585,2022,283.39761353
GFDL-ESM4,ssp585,2023,283.24560547
GFDL-ESM4,ssp585,2024,283.30810547
GFDL-ESM4,ssp585,2025,283.04110718
GFDL-ESM4,ssp585,2026,284.27764893
GFDL-ESM4,ssp585,2027,283.52890015
GFDL-ESM4,ssp585,2028,282.70349121
GFDL-ESM4,ssp585,2029,283.64923096
GFDL-ESM4,ssp585,2030,283.99871826
GFDL-ESM4,ssp585,2031,283.15859985
GFDL-ESM4,ssp585,2032,283.20339966
GFDL-ESM4,ssp585,2033,284.18981934
GFDL-ESM4,ssp585,2034,283.35394287
GFDL-ESM4,ssp585,2035,283.69122314
GFDL-ESM4,ssp585,2036,283.57003784
GFDL-ESM4,ssp585,2037,283.46276855
GFDL-ESM4,ssp585,2038,283.21444702
GFDL-ESM4,ssp585,2039,283.04418945
GFDL-ESM4,ssp585,2040,283.42147827
GFDL-ESM4,ssp585,2041,283.73104858
GFDL-ESM4,ssp585,2042,285.01541138
GFDL-ESM4,ssp585,2043,284.01074219
GFDL-ESM4,ssp585,2044,284.04769897
GFDL-ESM4,ssp585,2045,283.82278442
GFDL-ESM4,ssp585,2046,284.68551636
GFDL-ESM4,ssp585,2047,284.54168701
GFDL-ESM4,ssp585,2048,283.92385864
GFDL-ESM4,ssp585,2049,285.41198730
GFDL-ESM4,ssp585,2050,285.02548218
GFDL-ESM4,ssp585,2051,285.35583496
GFDL-ESM4,ssp585,2052,284.44381714
GFDL-ESM4,ssp585,2053,284.04095459
GFDL-ESM4,ssp585,2054,284.54791260
GFDL-ESM4,ssp585,2055,284.58331299
GFDL-ESM4,ssp585,2056,284.78091431
GFDL-ESM4,ssp585,2057,284.93328857
GFDL-ESM4,ssp585,2058,284.83981323
GFDL-ESM4,ssp585,2059,284.31469727
GFDL-ESM4,ssp585,2060,285.16403198
GFDL-ESM4,ssp585,2061,284.58306885
GFDL-ESM4,ssp585,2062,284.40475464
GFDL-ESM4,ssp585,2063,285.15551758
GFDL-ESM4,ssp585,2064,285.75421143
GFDL-ESM4,ssp585,2065,285.76614380
GFDL-ESM4,ssp585,2066,285.42953491
GFDL-ESM4,ssp585,2067,285.45755005
GFDL-ESM4,ssp585,2068,284.67288208
GFDL-ESM4,ssp585,2069,284.67813110
GFDL-ESM4,ssp585,2070,285.27340698
GFDL-ESM4,ssp585,2071,286.46997070
GFDL-ESM4,ssp585,2072,285.29736328
GFDL-ESM4,ssp585,2073,285.83065796
GFDL-ESM4,ssp585,2074,285.32055664
GFDL-ESM4,ssp585,2075,285.85629272
GFDL-ESM4,ssp585,2076,286.13397217
GFDL-ESM4,ssp585,2077,285.67547607
GFDL-ESM4,ssp585,2078,285.34204102
GFDL-ESM4,ssp585,2079,286.72036743
GFDL-ESM4,ssp585,2080,285.78057861
GFDL-ESM4,ssp585,2081,286.45941162
GFDL-ESM4,ssp585,2082,285.99053955
GFDL-ESM4,ssp585,2083,285.91989136
GFDL-ESM4,ssp585,2084,286.65722656
GFDL-ESM4,ssp585,2085,287.13366699
GFDL-ESM4,ssp585,2086,286.26968384
GFDL-ESM4,ssp585,2087,286.25823975
GFDL-ESM4,ssp585,2088,286.79858398
GFDL-ESM4,ssp585,2089,286.65652466
GFDL-ESM4,ssp585,2090,287.16665649
GFDL-ESM4,ssp585,2091,286.94100952
GFDL-ESM4,ssp585,2092,286.58380127
GFDL-ESM4,ssp585,2093,286.71151733
GFDL-ESM4,ssp585,2094,286.21997070
GFDL-ESM4,ssp585,2095,286.50930786
GFDL-ESM4,ssp585,2096,286.50366211
GFDL-ESM4,ssp585,2097,287.04956055
GFDL-ESM4,ssp585,2098,286.92678833
GFDL-ESM4,ssp585,2099,286.70236206
NorESM2-MM,historical,1960,282.46041870
NorESM2-MM,historical,1961,281.60671997
NorESM2-MM,historical,1962,281.35516357
NorESM2-MM,historical,1963,282.99703979
NorESM2-MM,historical,1964,283.05758667
NorESM2-MM,historical,1965,282.64749146
NorESM2-MM,historical,1966,282.43444824
NorESM2-MM,historical,1967,282.30917358
NorESM2-MM,historical,1968,282.57516479
NorESM2-MM,historical,1969,283.96426392
NorESM2-MM,historical,1970,282.38314819
NorESM2-MM,historical,1971,283.23681641
NorESM2-MM,historical,1972,282.44589233
NorESM2-MM,historical,1973,282.38854980
NorESM2-MM,historical,1974,284.07455444
NorESM2-MM,historical,1975,283.43829346
NorESM2-MM,historical,1976,282.21560669
NorESM2-MM,historical,1977,283.23526001
NorESM2-MM,historical,1978,283.11737061
NorESM2-MM,historical,1979,282.48587036
NorESM2-MM,historical,1980,282.76098633
NorESM2-MM,historical,1981,283.05444336
NorESM2-MM,historical,1982,283.12692261
NorESM2-MM,historical,1983,283.11700439
NorESM2-MM,historical,1984,282.70153809
NorESM2-MM,historical,1985,282.55612183
NorESM2-MM,historical,1986,283.01235962
NorESM2-MM,historical,1987,282.94702148
NorESM2-MM,historical,1988,282.16040039
NorESM2-MM,historical,1989,282.89437866
NorESM2-MM,historical,1990,281.73162842
NorESM2-MM,historical,1991,283.14102173
NorESM2-MM,historical,1992,283.15078735
NorESM2-MM,historical,1993,283.48446655
NorESM2-MM,historical,1994,282.51846313
NorESM2-MM,historical,1995,282.33963013
NorESM2-MM,historical,1996,282.84289551
NorESM2-MM,historical,1997,282.46105957
NorESM2-MM,historical,1998,284.53009033
NorESM2-MM,historical,1999,283.12661743
NorESM2-MM,historical,2000,283.20529175
NorESM2-MM,historical,2001,282.92861938
NorESM2-MM,historical,2002,283.40469360
NorESM2-MM,historical,2003,282.91656494
NorESM2-MM,historical,2004,282.50399780
NorESM2-MM,historical,2005,282.66540527
NorESM2-MM,historical,2006,283.82296753
NorESM2-MM,historical,2007,282.81903076
NorESM2-MM,historical,2008,283.09368896
NorESM2-MM,historical,2009,283.20523071
NorESM2-MM,historical,2010,282.86785889
NorESM2-MM,historical,2011,284.13522339
NorESM2-MM,historical,2012,283.99487305
NorESM2-MM,historical,2013,282.33584595
NorESM2-MM,historical,2014,282.91708374
NorESM2-MM,ssp126,2015,283.90176392
NorESM2-MM,ssp126,2016,282.86791992
NorESM2-MM,ssp126,2017,283.57815552
NorESM2-MM,ssp126,2018,283.25338745
NorESM2-MM,ssp126,2019,282.72073364
NorESM2-MM,ssp126,2020,283.32766724
NorESM2-MM,ssp126,2021,281.92910767
NorESM2-MM,ssp126,2022,283.01837158
NorESM2-MM,ssp126,2023,283.84469604
NorESM2-MM,ssp126,2024,283.04522705
NorESM2-MM,ssp126,2025,282.48641968
NorESM2-MM,ssp126,2026,282.31915283
NorESM2-MM,ssp126,2027,282.88018799
NorESM2-MM,ssp126,2028,282.92803955
NorESM2-MM,ssp126,2029,283.32455444
NorESM2-MM,ssp126,2030,283.28897095
NorESM2-MM,ssp126,2031,282.66943359
NorESM2-MM,ssp126,2032,282.56964111
NorESM2-MM,ssp126,2033,284.15701294
NorESM2-MM,ssp126,2034,283.20141602
NorESM2-MM,ssp126,2035,283.19314575
NorESM2-MM,ssp126,2036,283.39852905
NorESM2-MM,ssp126,2037,282.75363159
NorESM2-MM,ssp126,2038,283.42654419
NorESM2-MM,ssp126,2039,283.20120239
NorESM2-MM,ssp126,2040,283.06979370
NorESM2-MM,ssp126,2041,282.48474121
NorESM2-MM,ssp126,2042,283.39190674
NorESM2-MM,ssp126,2043,281.96923828
NorESM2-MM,ssp126,2044,282.85726929
NorESM2-MM,ssp126,2045,283.36328125
NorESM2-MM,ssp126,2046,282.78170776
NorESM2-MM,ssp126,2047,283.15594482
NorESM2-MM,ssp126,2048,282.42251587
NorESM2-MM,ssp126,2049,283.40472412
NorESM2-MM,ssp126,2050,284.24090576
NorESM2-MM,ssp126,2051,282.30090332
NorESM2-MM,ssp126,2052,283.47882080
NorESM2-MM,ssp126,2053,283.49789429
NorESM2-MM,ssp126,2054,283.92315674
NorESM2-MM,ssp126,2055,283.57315063
NorESM2-MM,ssp126,2056,282.91290283
NorESM2-MM,ssp126,2057,283.71731567
NorESM2-MM,ssp126,2058,282.88864136
NorESM2-MM,ssp126,2059,282.98971558
NorESM2-MM,ssp126,2060,284.28442383
NorESM2-MM,ssp126,2061,283.51486206
NorESM2-MM,ssp126,2062,282.27462769
NorESM2-MM,ssp126,2063,282.84823608
NorESM2-MM,ssp126,2064,283.15505981
NorESM2-MM,ssp126,2065,283.91799927
NorESM2-MM,ssp126,2066,283.58413696
NorESM2-MM,ssp126,2067,283.97854614
NorESM2-MM,ssp126,2068,283.81454468
NorESM2-MM,ssp126,2069,282.80313110
NorESM2-MM,ssp126,2070,283.10794067
NorESM2-MM,ssp126,2071,282.83291626
NorESM2-MM,ssp126,2072,284.48141479
NorESM2-MM,ssp126,2073,283.85714722
NorESM2-MM,ssp126,2074,284.19424438
NorESM2-MM,ssp126,2075,283.22882080
NorESM2-MM,ssp126,2076,283.23165894
NorESM2-MM,ssp126,2077,283.67163086
NorESM2-MM,ssp126,2078,283.44735718
NorESM2-MM,ssp126,2079,282.86383057
NorESM2-MM,ssp126,2080,284.21286011
NorESM2-MM,ssp126,2081,283.63153076
NorESM2-MM,ssp126,2082,284.17117310
NorESM2-MM,ssp126,2083,283.00259399
NorESM2-MM,ssp126,2084,283.39660645
NorESM2-MM,ssp126,2085,283.57394409
NorESM2-MM,ssp126,2086,282.78799438
NorESM2-MM,ssp126,2087,283.46057129
NorESM2-MM,ssp126,2088,283.66940308
NorESM2-MM,ssp126,2089,283.36688232
NorESM2-MM,ssp126,2090,283.21331787
NorESM2-MM,ssp126,2091,284.17749023
NorESM2-MM,ssp126,2092,282.62448120
NorESM2-MM,ssp126,2093,284.47549438
NorESM2-MM,ssp126,2094,284.24786377
NorESM2-MM,ssp126,2095,283.55950928
NorESM2-MM,ssp126,2096,283.29592896
NorESM2-MM,ssp126,2097,283.31600952
NorESM2-MM,ssp126,2098,283.36447144
NorESM2-MM,ssp126,2099,283.96606445
NorESM2-MM,ssp245,2015,282.65945435
NorESM2-MM,ssp245,2016,282.57467651
NorESM2-MM,ssp245,2017,282.07781982
NorESM2-MM,ssp245,2018,283.03439331
NorESM2-MM,ssp245,2019,282.93005371
NorESM2-MM,ssp245,2020,282.16949463
NorESM2-MM,ssp245,2021,283.48046875
NorESM2-MM,ssp245,2022,283.84454346
NorESM2-MM,ssp245,2023,282.44921875
NorESM2-MM,ssp245,2024,282.99313354
NorESM2-MM,ssp245,2025,283.75018311
NorESM2-MM,ssp245,2026,283.03051758
NorESM2-MM,ssp245,2027,282.86892700
NorESM2-MM,ssp245,2028,284.22079468
NorESM2-MM,ssp245,2029,283.31451416
NorESM2-MM,ssp245,2030,282.45803833
NorESM2-MM,ssp245,2031,283.81390381
NorESM2-MM,ssp245,2032,283.89819336
NorESM2-MM,ssp245,2033,283.55407715
NorESM2-MM,ssp245,2034,284.68524170
NorESM2-MM,ssp245,2035,283.70303345
NorESM2-MM,ssp245,2036,283.30752563
NorESM2-MM,ssp245,2037,283.27426147
NorESM2-MM,ssp245,2038,283.57632446
NorESM2-MM,ssp245,2039,283.09686279
NorESM2-MM,ssp245,2040,283.54943848
NorESM2-MM,ssp245,2041,282.61495972
NorESM2-MM,ssp245,2042,282.51641846
NorESM2-MM,ssp245,2043,282.89807129
NorESM2-MM,ssp245,2044,283.89614868
NorESM2-MM,ssp245,2045,284.03814697
NorESM2-MM,ssp245,2046,284.06869507
NorESM2-MM,ssp245,2047,283.02725220
NorESM2-MM,ssp245,2048,282.94772339
NorESM2-MM,ssp245,2049,282.87957764
NorESM2-MM,ssp245,2050,284.60110474
NorESM2-MM,ssp245,2051,283.11557007
NorESM2-MM,ssp245,2052,283.77676392
NorESM2-MM,ssp245,2053,283.30395508
NorESM2-MM,ssp245,2054,283.48217773
NorESM2-MM,ssp245,2055,283.82833862
NorESM2-MM,ssp245,2056,283.91082764
NorESM2-MM,ssp245,2057,283.95474243
NorESM2-MM,ssp245,2058,284.26184082
NorESM2-MM,ssp245,2059,283.72177124
NorESM2-MM,ssp245,2060,284.79467773
NorESM2-MM,ssp245,2061,283.53652954
NorESM2-MM,ssp245,2062,284.32159424
NorESM2-MM,ssp245,2063,283.31851196
NorESM2-MM,ssp245,2064,282.97601318
NorESM2-MM,ssp245,2065,283.56420898
NorESM2-MM,ssp245,2066,283.55215454
NorESM2-MM,ssp245,2067,283.35742188
NorESM2-MM,ssp245,2068,283.81750488
NorESM2-MM,ssp245,2069,284.54934692
NorESM2-MM,ssp245,2070,283.71621704
NorESM2-MM,ssp245,2071,284.25741577
NorESM2-MM,ssp245,2072,284.17910767
NorESM2-MM,ssp245,2073,283.61203003
NorESM2-MM,ssp245,2074,284.17395020
NorESM2-MM,ssp245,2075,284.05899048
NorESM2-MM,ssp245,2076,284.56588745
NorESM2-MM,ssp245,2077,283.92764282
NorESM2-MM,ssp245,2078,284.72369385
NorESM2-MM,ssp245,2079,284.46575928
NorESM2-MM,ssp245,2080,284.56936646
NorESM2-MM,ssp245,2081,284.64004517
NorESM2-MM,ssp245,2082,283.16693115
NorESM2-MM,ssp245,2083,284.70300293
NorESM2-MM,ssp245,2084,284.09204102
NorESM2-MM,ssp245,2085,283.72344971
NorESM2-MM,ssp245,2086,283.56149292
NorESM2-MM,ssp245,2087,284.41702271
NorESM2-MM,ssp245,2088,283.67678833
NorESM2-MM,ssp245,2089,284.46249390
NorESM2-MM,ssp245,2090,283.95391846
NorESM2-MM,ssp245,2091,283.56991577
NorESM2-MM,ssp245,2092,285.25192261
NorESM2-MM,ssp245,2093,284.99780273
NorESM2-MM,ssp245,2094,283.73510742
NorESM2-MM,ssp245,2095,285.23629761
NorESM2-MM,ssp245,2096,284.08801270
NorESM2-MM,ssp245,2097,284.63537598
NorESM2-MM,ssp245,2098,284.47158813
NorESM2-MM,ssp245,2099,284.71759033
NorESM2-MM,ssp370,2015,283.13977051
NorESM2-MM,ssp370,2016,283.98092651
NorESM2-MM,ssp370,2017,283.17205811
NorESM2-MM,ssp370,2018,282.58261108
NorESM2-MM,ssp370,2019,283.06930542
NorESM2-MM,ssp370,2020,282.52359009
NorESM2-MM,ssp370,2021,283.66680908
NorESM2-MM,ssp370,2022,282.81768799
NorESM2-MM,ssp370,2023,282.90090942
NorESM2-MM,ssp370,2024,282.83590698
NorESM2-MM,ssp370,2025,282.55245972
NorESM2-MM,ssp370,2026,283.13140869
NorESM2-MM,ssp370,2027,282.55966187
NorESM2-MM,ssp370,2028,283.03512573
NorESM2-MM,ssp370,2029,283.00167847
NorESM2-MM,ssp370,2030,283.44155884
NorESM2-MM,ssp370,2031,281.95230103
NorESM2-MM,ssp370,2032,282.03405762
NorESM2-MM,ssp370,2033,283.56460571
NorESM2-MM,ssp370,2034,282.80651855
NorESM2-MM,ssp370,2035,283.08749390
NorESM2-MM,ssp370,2036,283.04440308
NorESM2-MM,ssp370,2037,282.45840454
NorESM2-MM,ssp370,2038,283.30868530
NorESM2-MM,ssp370,2039,283.47317505
NorESM2-MM,ssp370,2040,283.25164795
NorESM2-MM,ssp370,2041,283.65374756
NorESM2-MM,ssp370,2042,283.31707764
NorESM2-MM,ssp370,2043,284.09405518
NorESM2-MM,ssp370,2044,283.78512573
NorESM2-MM,ssp370,2045,284.49780273
NorESM2-MM,ssp370,2046,283.87078857
NorESM2-MM,ssp370,2047,283.14569092
NorESM2-MM,ssp370,2048,284.25689697
NorESM2-MM,ssp370,2049,283.26867676
NorESM2-MM,ssp370,2050,283.97122192
NorESM2-MM,ssp370,2051,283.62387085
NorESM2-MM,ssp370,2052,284.61563110
NorESM2-MM,ssp370,2053,284.21548462
NorESM2-MM,ssp370,2054,284.01330566
NorESM2-MM,ssp370,2055,284.22003174
NorESM2-MM,ssp370,2056,283.31253052
NorESM2-MM,ssp370,2057,283.99163818
NorESM2-MM,ssp370,2058,284.18292236
NorESM2-MM,ssp370,2059,283.52050781
NorESM2-MM,ssp370,2060,283.94967651
NorESM2-MM,ssp370,2061,284.38809204
NorESM2-MM,ssp370,2062,284.29598999
NorESM2-MM,ssp370,2063,284.26535034
NorESM2-MM,ssp370,2064,282.80780029
NorESM2-MM,ssp370,2065,283.30722046
NorESM2-MM,ssp370,2066,284.03210449
NorESM2-MM,ssp370,2067,283.72531128
NorESM2-MM,ssp370,2068,285.07006836
NorESM2-MM,ssp370,2069,284.35040283
NorESM2-MM,ssp370,2070,284.21527100
NorESM2-MM,ssp370,2071,284.74230957
NorESM2-MM,ssp370,2072,283.98388672
NorESM2-MM,ssp370,2073,283.87792969
NorESM2-MM,ssp370,2074,284.21856689
NorESM2-MM,ssp370,2075,285.01181030
NorESM2-MM,ssp370,2076,284.32470703
NorESM2-MM,ssp370,2077,283.96926880
NorESM2-MM,ssp370,2078,284.36825562
NorESM2-MM,ssp370,2079,284.42687988
NorESM2-MM,ssp370,2080,284.31457520
NorESM2-MM,ssp370,2081,285.07705688
NorESM2-MM,ssp370,2082,284.04006958
NorESM2-MM,ssp370,2083,285.14749146
NorESM2-MM,ssp370,2084,285.33779907
NorESM2-MM,ssp370,2085,284.25119019
NorESM2-MM,ssp370,2086,284.75878906
NorESM2-MM,ssp370,2087,284.93255615
NorESM2-MM,ssp370,2088,283.26327515
NorESM2-MM,ssp370,2089,284.99517822
NorESM2-MM,ssp370,2090,285.44522095
NorESM2-MM,ssp370,2091,285.22689819
NorESM2-MM,ssp370,2092,284.84335327
NorESM2-MM,ssp370,2093,284.98760986
NorESM2-MM,ssp370,2094,285.22479248
NorESM2-MM,ssp370,2095,284.67059326
NorESM2-MM,ssp370,2096,284.95724487
NorESM2-MM,ssp370,2097,284.16799927
NorESM2-MM,ssp370,2098,284.30459595
NorESM2-MM,ssp370,2099,285.08248901
NorESM2-MM,ssp585,2015,283.23532104
NorESM2-MM,ssp585,2016,283.81155396
NorESM2-MM,ssp585,2017,282.90716553
NorESM2-MM,ssp585,2018,283.74102783
NorESM2-MM,ssp585,2019,283.65606689
NorESM2-MM,ssp585,2020,283.08380127
NorESM2-MM,ssp585,2021,282.78408813
NorESM2-MM,ssp585,2022,282.50067139
NorESM2-MM,ssp585,2023,283.22830200
NorESM2-MM,ssp585,2024,282.43954468
NorESM2-MM,ssp585,2025,283.31329346
NorESM2-MM,ssp585,2026,283.27130127
NorESM2-MM,ssp585,2027,284.53875732
NorESM2-MM,ssp585,2028,282.95526123
NorESM2-MM,ssp585,2029,283.41287231
NorESM2-MM,ssp585,2030,283.53491211
NorESM2-MM,ssp585,2031,282.99746704
NorESM2-MM,ssp585,2032,283.54852295
NorESM2-MM,ssp585,2033,284.13980103
NorESM2-MM,ssp585,2034,283.31735229
NorESM2-MM,ssp585,2035,282.80703735
NorESM2-MM,ssp585,2036,283.48635864
NorESM2-MM,ssp585,2037,282.32388306
NorESM2-MM,ssp585,2038,282.94186401
NorESM2-MM,ssp585,2039,283.60531616
NorESM2-MM,ssp585,2040,282.75411987
NorESM2-MM,ssp585,2041,283.51077271
NorESM2-MM,ssp585,2042,283.62667847
NorESM2-MM,ssp585,2043,283.19012451
NorESM2-MM,ssp585,2044,283.34918213
NorESM2-MM,ssp585,2045,283.58392334
NorESM2-MM,ssp585,2046,283.78735352
NorESM2-MM,ssp585,2047,284.42013550
NorESM2-MM,ssp585,2048,283.55337524
NorESM2-MM,ssp585,2049,283.45721436
NorESM2-MM,ssp585,2050,283.67227173
