model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,286.35571289
CNRM-CM6-1,ssp585,2015,282.65814209
CNRM-CM6-1,ssp585,2016,282.51892090
CNRM-CM6-1,ssp585,2017,282.75677490
CNRM-CM6-1,ssp585,2018,282.56997681
CNRM-CM6-1,ssp585,2019,282.77862549
CNRM-CM6-1,ssp585,2020,282.85171509
CNRM-CM6-1,ssp585,2021,282.81622314
CNRM-CM6-1,ssp585,2022,283.18173218
CNRM-CM6-1,ssp585,2023,283.20932007
CNRM-CM6-1,ssp585,2024,282.54208374
CNRM-CM6-1,ssp585,2025,282.23446655
CNRM-CM6-1,ssp585,2026,282.46939087
CNRM-CM6-1,ssp585,2027,282.40185547
CNRM-CM6-1,ssp585,2028,282.61605835
CNRM-CM6-1,ssp585,2029,282.80038452
CNRM-CM6-1,ssp585,2030,283.03317261
CNRM-CM6-1,ssp585,2031,282.95581055
CNRM-CM6-1,ssp585,2032,282.15243530
CNRM-CM6-1,ssp585,2033,282.72845459
CNRM-CM6-1,ssp585,2034,282.86041260
CNRM-CM6-1,ssp585,2035,283.12609863
CNRM-CM6-1,ssp585,2036,283.04742432
CNRM-CM6-1,ssp585,2037,282.92782593
CNRM-CM6-1,ssp585,2038,283.39666748
CNRM-CM6-1,ssp585,2039,282.63198853
CNRM-CM6-1,ssp585,2040,283.49652100
CNRM-CM6-1,ssp585,2041,283.93035889
CNRM-CM6-1,ssp585,2042,283.28738403
CNRM-CM6-1,ssp585,2043,283.58383179
CNRM-CM6-1,ssp585,2044,284.35260010
CNRM-CM6-1,ssp585,2045,283.33929443
CNRM-CM6-1,ssp585,2046,283.19049072
CNRM-CM6-1,ssp585,2047,282.98284912
CNRM-CM6-1,ssp585,2048,283.52447510
CNRM-CM6-1,ssp585,2049,283.49874878
CNRM-CM6-1,ssp585,2050,284.18844604
CNRM-CM6-1,ssp585,2051,284.03042603
CNRM-CM6-1,ssp585,2052,283.81359863
CNRM-CM6-1,ssp585,2053,284.06884766
CNRM-CM6-1,ssp585,2054,283.28872681
CNRM-CM6-1,ssp585,2055,283.27453613
CNRM-CM6-1,ssp585,2056,284.26840210
CNRM-CM6-1,ssp585,2057,284.83630371
CNRM-CM6-1,ssp585,2058,284.39990234
CNRM-CM6-1,ssp585,2059,284.44918823
CNRM-CM6-1,ssp585,2060,284.50076294
CNRM-CM6-1,ssp585,2061,284.73440552
CNRM-CM6-1,ssp585,2062,284.01437378
CNRM-CM6-1,ssp585,2063,284.48495483
CNRM-CM6-1,ssp585,2064,283.98852539
CNRM-CM6-1,ssp585,2065,284.62762451
CNRM-CM6-1,ssp585,2066,284.73739624
CNRM-CM6-1,ssp585,2067,285.17565918
CNRM-CM6-1,ssp585,2068,284.72824097
CNRM-CM6-1,ssp585,2069,285.07928467
CNRM-CM6-1,ssp585,2070,284.52029419
CNRM-CM6-1,ssp585,2071,284.93673706
CNRM-CM6-1,ssp585,2072,285.23556519
CNRM-CM6-1,ssp585,2073,285.49975586
CNRM-CM6-1,ssp585,2074,285.49560547
CNRM-CM6-1,ssp585,2075,285.22662354
CNRM-CM6-1,ssp585,2076,285.67813110
CNRM-CM6-1,ssp585,2077,285.34982300
CNRM-CM6-1,ssp585,2078,285.52301025
CNRM-CM6-1,ssp585,2079,286.29238892
CNRM-CM6-1,ssp585,2080,286.12524414
CNRM-CM6-1,ssp585,2081,286.08834839
CNRM-CM6-1,ssp585,2082,285.69088745
CNRM-CM6-1,ssp585,2083,286.41329956
CNRM-CM6-1,ssp585,2084,286.47067261
CNRM-CM6-1,ssp585,2085,285.97622681
CNRM-CM6-1,ssp585,2086,286.49380493
CNRM-CM6-1,ssp585,2087,286.71383667
CNRM-CM6-1,ssp585,2088,286.30163574
CNRM-CM6-1,ssp585,2089,286.57250977
CNRM-CM6-1,ssp585,2090,287.24853516
CNRM-CM6-1,ssp585,2091,286.93408203
CNRM-CM6-1,ssp585,2092,287.20208740
CNRM-CM6-1,ssp585,2093,286.78787231
CNRM-CM6-1,ssp585,2094,287.19406128
CNRM-CM6-1,ssp585,2095,287.57757568
CNRM-CM6-1,ssp585,2096,287.12976074
CNRM-CM6-1,ssp585,2097,286.61437988
CNRM-CM6-1,ssp585,2098,286.92678833
CNRM-CM6-1,ssp585,2099,286.89123535
EC-Earth3,historical,1960,281.66354370
EC-Earth3,historical,1961,281.56246948
EC-Earth3,historical,1962,281.70608521
EC-Earth3,historical,1963,281.57284546
EC-Earth3,historical,1964,281.44961548
EC-Earth3,historical,1965,281.27072144
EC-Earth3,historical,1966,281.78939819
EC-Earth3,historical,1967,281.82589722
EC-Earth3,historical,1968,281.88311768
EC-Earth3,historical,1969,281.48364258
EC-Earth3,historical,1970,282.20758057
EC-Earth3,historical,1971,281.67034912
EC-Earth3,historical,1972,281.70053101
EC-Earth3,historical,1973,281.33813477
EC-Earth3,historical,1974,281.64837646
EC-Earth3,historical,1975,281.70904541
EC-Earth3,historical,1976,281.76065063
EC-Earth3,historical,1977,281.39947510
EC-Earth3,historical,1978,282.20434570
EC-Earth3,historical,1979,282.07769775
EC-Earth3,historical,1980,281.82852173
EC-Earth3,historical,1981,281.55050659
EC-Earth3,historical,1982,281.68338013
EC-Earth3,historical,1983,281.72424316
EC-Earth3,historical,1984,281.48721313
EC-Earth3,historical,1985,281.51855469
EC-Earth3,historical,1986,281.29626465
EC-Earth3,historical,1987,281.70028687
EC-Earth3,historical,1988,282.45330811
EC-Earth3,historical,1989,281.68969727
EC-Earth3,historical,1990,281.36206055
EC-Earth3,historical,1991,281.63339233
EC-Earth3,historical,1992,281.38653564
EC-Earth3,historical,1993,281.27871704
EC-Earth3,historical,1994,281.49777222
EC-Earth3,historical,1995,282.26074219
EC-Earth3,historical,1996,281.81472778
EC-Earth3,historical,1997,281.58187866
EC-Earth3,historical,1998,281.94995117
EC-Earth3,historical,1999,282.05175781
EC-Earth3,historical,2000,282.09899902
EC-Earth3,historical,2001,282.33554077
EC-Earth3,historical,2002,282.25845337
EC-Earth3,historical,2003,282.20379639
EC-Earth3,historical,2004,281.88198853
EC-Earth3,historical,2005,282.25576782
EC-Earth3,historical,2006,282.58160400
EC-Earth3,historical,2007,281.93014526
EC-Earth3,historical,2008,282.24023438
EC-Earth3,historical,2009,281.78787231
EC-Earth3,historical,2010,282.49502563
EC-Earth3,historical,2011,281.63601685
EC-Earth3,historical,2012,281.97579956
EC-Earth3,historical,2013,282.41510010
EC-Earth3,historical,2014,282.18994141
EC-Earth3,ssp126,2015,282.62677002
EC-Earth3,ssp126,2016,282.44622803
EC-Earth3,ssp126,2017,282.32601929
EC-Earth3,ssp126,2018,282.58447266
EC-Earth3,ssp126,2019,282.35980225
EC-Earth3,ssp126,2020,282.61477661
EC-Earth3,ssp126,2021,282.70410156
EC-Earth3,ssp126,2022,282.56277466
EC-Earth3,ssp126,2023,282.19195557
EC-Earth3,ssp126,2024,282.27444458
EC-Earth3,ssp126,2025,282.52770996
EC-Earth3,ssp126,2026,282.61114502
EC-Earth3,ssp126,2027,282.24658203
EC-Earth3,ssp126,2028,283.18679810
EC-Earth3,ssp126,2029,283.34695435
EC-Earth3,ssp126,2030,282.43142700
EC-Earth3,ssp126,2031,282.63198853
EC-Earth3,ssp126,2032,282.17098999
EC-Earth3,ssp126,2033,282.61444092
EC-Earth3,ssp126,2034,282.73257446
EC-Earth3,ssp126,2035,282.82034302
EC-Earth3,ssp126,2036,282.48800659
EC-Earth3,ssp126,2037,282.89288330
EC-Earth3,ssp126,2038,283.08081055
EC-Earth3,ssp126,2039,283.02349854
EC-Earth3,ssp126,2040,282.94158936
EC-Earth3,ssp126,2041,283.43142700
EC-Earth3,ssp126,2042,283.45681763
EC-Earth3,ssp126,2043,282.80444336
EC-Earth3,ssp126,2044,282.74301147
EC-Earth3,ssp126,2045,282.70831299
EC-Earth3,ssp126,2046,282.86843872
EC-Earth3,ssp126,2047,282.82217407
EC-Earth3,ssp126,2048,282.52053833
EC-Earth3,ssp126,2049,282.26681519
EC-Earth3,ssp126,2050,282.72219849
EC-Earth3,ssp126,2051,282.83123779
EC-Earth3,ssp126,2052,283.03118896
EC-Earth3,ssp126,2053,282.98159790
EC-Earth3,ssp126,2054,282.86260986
EC-Earth3,ssp126,2055,283.15972900
EC-Earth3,ssp126,2056,282.64859009
EC-Earth3,ssp126,2057,283.53359985
EC-Earth3,ssp126,2058,283.24597168
EC-Earth3,ssp126,2059,283.05776978
EC-Earth3,ssp126,2060,282.58554077
EC-Earth3,ssp126,2061,283.31991577
EC-Earth3,ssp126,2062,283.63284302
EC-Earth3,ssp126,2063,282.93890381
EC-Earth3,ssp126,2064,283.30096436
EC-Earth3,ssp126,2065,282.98126221
EC-Earth3,ssp126,2066,283.05432129
EC-Earth3,ssp126,2067,282.92913818
EC-Earth3,ssp126,2068,282.98556519
EC-Earth3,ssp126,2069,282.93066406
EC-Earth3,ssp126,2070,283.08358765
EC-Earth3,ssp126,2071,283.29272461
EC-Earth3,ssp126,2072,283.23342896
EC-Earth3,ssp126,2073,283.03884888
EC-Earth3,ssp126,2074,283.13342285
EC-Earth3,ssp126,2075,283.03564453
EC-Earth3,ssp126,2076,282.97467041
EC-Earth3,ssp126,2077,283.85595703
EC-Earth3,ssp126,2078,282.74917603
EC-Earth3,ssp126,2079,282.88177490
EC-Earth3,ssp126,2080,282.71353149
EC-Earth3,ssp126,2081,282.98666382
EC-Earth3,ssp126,2082,282.20230103
EC-Earth3,ssp126,2083,282.58007812
EC-Earth3,ssp126,2084,283.55926514
EC-Earth3,ssp126,2085,283.27233887
EC-Earth3,ssp126,2086,283.31234741
EC-Earth3,ssp126,2087,282.87786865
EC-Earth3,ssp126,2088,283.26715088
EC-Earth3,ssp126,2089,283.06735229
EC-Earth3,ssp126,2090,282.98791504
EC-Earth3,ssp126,2091,282.65164185
EC-Earth3,ssp126,2092,282.98684692
EC-Earth3,ssp126,2093,282.40252686
EC-Earth3,ssp126,2094,282.47567749
EC-Earth3,ssp126,2095,282.49221802
EC-Earth3,ssp126,2096,282.78396606
EC-Earth3,ssp126,2097,283.06408691
EC-Earth3,ssp126,2098,282.37976074
EC-Earth3,ssp126,2099,282.23291016
EC-Earth3,ssp245,2015,282.24765015
EC-Earth3,ssp245,2016,282.24752808
EC-Earth3,ssp245,2017,281.73657227
EC-Earth3,ssp245,2018,281.69857788
EC-Earth3,ssp245,2019,281.90484619
EC-Earth3,ssp245,2020,282.93353271
EC-Earth3,ssp245,2021,282.28848267
EC-Earth3,ssp245,2022,282.18698120
EC-Earth3,ssp245,2023,282.81173706
EC-Earth3,ssp245,2024,282.63668823
EC-Earth3,ssp245,2025,282.02590942
EC-Earth3,ssp245,2026,282.46649170
EC-Earth3,ssp245,2027,282.74926758
EC-Earth3,ssp245,2028,282.47427368
EC-Earth3,ssp245,2029,283.08145142
EC-Earth3,ssp245,2030,282.87136841
EC-Earth3,ssp245,2031,282.45758057
EC-Earth3,ssp245,2032,282.34506226
EC-Earth3,ssp245,2033,282.53295898
EC-Earth3,ssp245,2034,282.58523560
EC-Earth3,ssp245,2035,282.25640869
EC-Earth3,ssp245,2036,282.78646851
EC-Earth3,ssp245,2037,282.71798706
EC-Earth3,ssp245,2038,283.30609131
EC-Earth3,ssp245,2039,282.96813965
EC-Earth3,ssp245,2040,283.08566284
EC-Earth3,ssp245,2041,282.74902344
EC-Earth3,ssp245,2042,282.42340088
EC-Earth3,ssp245,2043,282.88958740
EC-Earth3,ssp245,2044,282.99011230
EC-Earth3,ssp245,2045,282.92398071
EC-Earth3,ssp245,2046,283.03588867
EC-Earth3,ssp245,2047,282.37338257
EC-Earth3,ssp245,2048,283.38192749
EC-Earth3,ssp245,2049,283.05346680
EC-Earth3,ssp245,2050,282.50848389
EC-Earth3,ssp245,2051,283.33755493
EC-Earth3,ssp245,2052,283.59420776
EC-Earth3,ssp245,2053,282.94369507
EC-Earth3,ssp245,2054,283.32736206
EC-Earth3,ssp245,2055,283.26290894
EC-Earth3,ssp245,2056,283.54571533
EC-Earth3,ssp245,2057,283.24041748
EC-Earth3,ssp245,2058,282.81182861
EC-Earth3,ssp245,2059,282.63488770
EC-Earth3,ssp245,2060,283.29284668
EC-Earth3,ssp245,2061,283.66549683
EC-Earth3,ssp245,2062,283.28393555
EC-Earth3,ssp245,2063,282.45687866
EC-Earth3,ssp245,2064,283.47738647
EC-Earth3,ssp245,2065,283.63842773
EC-Earth3,ssp245,2066,283.49951172
EC-Earth3,ssp245,2067,284.17398071
EC-Earth3,ssp245,2068,283.74682617
EC-Earth3,ssp245,2069,283.49328613
EC-Earth3,ssp245,2070,282.87585449
EC-Earth3,ssp245,2071,283.23284912
EC-Earth3,ssp245,2072,283.63592529
EC-Earth3,ssp245,2073,283.44900513
EC-Earth3,ssp245,2074,283.56494141
EC-Earth3,ssp245,2075,284.04614258
EC-Earth3,ssp245,2076,283.20022583
EC-Earth3,ssp245,2077,284.05963135
EC-Earth3,ssp245,2078,283.53271484
EC-Earth3,ssp245,2079,283.74163818
EC-Earth3,ssp245,2080,283.78051758
EC-Earth3,ssp245,2081,283.89285278
EC-Earth3,ssp245,2082,283.77368164
EC-Earth3,ssp245,2083,283.77947998
EC-Earth3,ssp245,2084,283.88284302
EC-Earth3,ssp245,2085,284.48345947
EC-Earth3,ssp245,2086,283.97097778
EC-Earth3,ssp245,2087,283.83050537
EC-Earth3,ssp245,2088,283.38806152
EC-Earth3,ssp245,2089,283.34475708
EC-Earth3,ssp245,2090,283.74185181
EC-Earth3,ssp245,2091,283.93914795
EC-Earth3,ssp245,2092,283.84152222
EC-Earth3,ssp245,2093,283.99856567
EC-Earth3,ssp245,2094,283.79388428
EC-Earth3,ssp245,2095,283.85269165
EC-Earth3,ssp245,2096,284.17102051
EC-Earth3,ssp245,2097,284.42083740
EC-Earth3,ssp245,2098,284.02401733
EC-Earth3,ssp245,2099,284.20230103
EC-Earth3,ssp370,2015,282.69003296
EC-Earth3,ssp370,2016,281.67364502
EC-Earth3,ssp370,2017,282.55291748
EC-Earth3,ssp370,2018,281.92907715
EC-Earth3,ssp370,2019,282.06103516
EC-Earth3,ssp370,2020,282.13247681
EC-Earth3,ssp370,2021,282.25860596
EC-Earth3,ssp370,2022,282.02075195
EC-Earth3,ssp370,2023,282.28729248
EC-Earth3,ssp370,2024,282.36181641
EC-Earth3,ssp370,2025,282.92956543
EC-Earth3,ssp370,2026,282.44329834
EC-Earth3,ssp370,2027,282.57528687
EC-Earth3,ssp370,2028,283.33056641
EC-Earth3,ssp370,2029,282.50494385
EC-Earth3,ssp370,2030,282.69454956
EC-Earth3,ssp370,2031,283.27813721
EC-Earth3,ssp370,2032,282.64831543
EC-Earth3,ssp370,2033,282.92047119
EC-Earth3,ssp370,2034,283.10949707
EC-Earth3,ssp370,2035,283.74325562
EC-Earth3,ssp370,2036,282.76470947
EC-Earth3,ssp370,2037,283.26565552
EC-Earth3,ssp370,2038,282.56985474
EC-Earth3,ssp370,2039,283.03552246
EC-Earth3,ssp370,2040,283.42059326
EC-Earth3,ssp370,2041,283.60617065
EC-Earth3,ssp370,2042,283.36022949
EC-Earth3,ssp370,2043,283.23965454
EC-Earth3,ssp370,2044,283.47683716
EC-Earth3,ssp370,2045,283.40994263
EC-Earth3,ssp370,2046,282.76666260
EC-Earth3,ssp370,2047,284.04611206
EC-Earth3,ssp370,2048,283.47512817
EC-Earth3,ssp370,2049,283.20928955
EC-Earth3,ssp370,2050,283.16921997
EC-Earth3,ssp370,2051,283.35144043
EC-Earth3,ssp370,2052,283.37594604
EC-Earth3,ssp370,2053,283.71850586
EC-Earth3,ssp370,2054,284.20217896
EC-Earth3,ssp370,2055,283.53866577
EC-Earth3,ssp370,2056,283.65887451
EC-Earth3,ssp370,2057,283.23870850
EC-Earth3,ssp370,2058,283.49682617
EC-Earth3,ssp370,2059,283.79284668
EC-Earth3,ssp370,2060,283.92297363
EC-Earth3,ssp370,2061,283.68157959
EC-Earth3,ssp370,2062,284.30944824
EC-Earth3,ssp370,2063,284.04147339
EC-Earth3,ssp370,2064,283.81753540
EC-Earth3,ssp370,2065,283.58560181
EC-Earth3,ssp370,2066,283.78457642
EC-Earth3,ssp370,2067,283.99014282
EC-Earth3,ssp370,2068,283.50561523
EC-Earth3,ssp370,2069,283.91955566
EC-Earth3,ssp370,2070,283.81112671
EC-Earth3,ssp370,2071,283.98849487
EC-Earth3,ssp370,2072,284.80441284
EC-Earth3,ssp370,2073,284.33532715
EC-Earth3,ssp370,2074,284.47064209
EC-Earth3,ssp370,2075,284.38024902
EC-Earth3,ssp370,2076,284.18679810
EC-Earth3,ssp370,2077,284.42654419
EC-Earth3,ssp370,2078,284.74874878
EC-Earth3,ssp370,2079,284.36489868
EC-Earth3,ssp370,2080,284.96749878
EC-Earth3,ssp370,2081,284.88317871
EC-Earth3,ssp370,2082,284.47280884
EC-Earth3,ssp370,2083,284.34106445
EC-Earth3,ssp370,2084,285.08874512
EC-Earth3,ssp370,2085,284.83978271
EC-Earth3,ssp370,2086,284.80834961
EC-Earth3,ssp370,2087,284.71197510
EC-Earth3,ssp370,2088,284.78881836
EC-Earth3,ssp370,2089,285.67645264
EC-Earth3,ssp370,2090,285.70822144
EC-Earth3,ssp370,2091,285.46374512
EC-Earth3,ssp370,2092,285.31161499
EC-Earth3,ssp370,2093,284.79840088
EC-Earth3,ssp370,2094,285.56878662
EC-Earth3,ssp370,2095,285.38317871
EC-Earth3,ssp370,2096,285.92874146
EC-Earth3,ssp370,2097,285.37719727
EC-Earth3,ssp370,2098,285.34851074
EC-Earth3,ssp370,2099,285.77053833
EC-Earth3,ssp585,2015,281.97488403
EC-Earth3,ssp585,2016,281.79006958
EC-Earth3,ssp585,2017,282.24859619
EC-Earth3,ssp585,2018,282.81466675
EC-Earth3,ssp585,2019,282.37011719
EC-Earth3,ssp585,2020,282.43582153
EC-Earth3,ssp585,2021,282.24481201
EC-Earth3,ssp585,2022,282.12960815
EC-Earth3,ssp585,2023,282.44064331
EC-Earth3,ssp585,2024,282.30035400
EC-Earth3,ssp585,2025,282.11706543
EC-Earth3,ssp585,2026,282.59823608
EC-Earth3,ssp585,2027,282.71484375
EC-Earth3,ssp585,2028,283.19894409
EC-Earth3,ssp585,2029,283.03787231
EC-Earth3,ssp585,2030,282.94924927
EC-Earth3,ssp585,2031,282.44891357
EC-Earth3,ssp585,2032,282.82101440
EC-Earth3,ssp585,2033,282.87741089
EC-Earth3,ssp585,2034,282.60784912
EC-Earth3,ssp585,2035,283.33755493
EC-Earth3,ssp585,2036,282.72528076
EC-Earth3,ssp585,2037,283.07553101
EC-Earth3,ssp585,2038,283.16485596
EC-Earth3,ssp585,2039,282.29800415
EC-Earth3,ssp585,2040,283.05191040
EC-Earth3,ssp585,2041,283.31280518
EC-Earth3,ssp585,2042,284.17709351
EC-Earth3,ssp585,2043,283.50350952
EC-Earth3,ssp585,2044,283.05758667
EC-Earth3,ssp585,2045,283.04840088
EC-Earth3,ssp585,2046,283.16528320
EC-Earth3,ssp585,2047,283.11264038
EC-Earth3,ssp585,2048,283.12820435
EC-Earth3,ssp585,2049,283.46728516
EC-Earth3,ssp585,2050,283.40335083
EC-Earth3,ssp585,2051,283.14511108
EC-Earth3,ssp585,2052,283.61917114
EC-Earth3,ssp585,2053,283.85363770
EC-Earth3,ssp585,2054,283.63265991
EC-Earth3,ssp585,2055,282.95809937
EC-Earth3,ssp585,2056,283.49716187
EC-Earth3,ssp585,2057,283.37213135
EC-Earth3,ssp585,2058,284.15588379
EC-Earth3,ssp585,2059,283.96054077
EC-Earth3,ssp585,2060,283.28952026
EC-Earth3,ssp585,2061,283.87811279
EC-Earth3,ssp585,2062,284.59783936
EC-Earth3,ssp585,2063,284.14245605
EC-Earth3,ssp585,2064,284.16912842
EC-Earth3,ssp585,2065,284.34176636
EC-Earth3,ssp585,2066,283.61398315
EC-Earth3,ssp585,2067,284.42993164
EC-Earth3,ssp585,2068,284.76870728
EC-Earth3,ssp585,2069,284.53918457
EC-Earth3,ssp585,2070,284.28652954
EC-Earth3,ssp585,2071,284.77075195
EC-Earth3,ssp585,2072,284.58340454
EC-Earth3,ssp585,2073,284.89242554
EC-Earth3,ssp585,2074,284.22888184
EC-Earth3,ssp585,2075,284.28356934
EC-Earth3,ssp585,2076,285.14410400
EC-Earth3,ssp585,2077,284.99395752
EC-Earth3,ssp585,2078,284.50720215
EC-Earth3,ssp585,2079,285.23510742
EC-Earth3,ssp585,2080,285.32571411
EC-Earth3,ssp585,2081,284.92843628
EC-Earth3,ssp585,2082,285.64559937
EC-Earth3,ssp585,2083,285.60925293
EC-Earth3,ssp585,2084,285.26129150
EC-Earth3,ssp585,2085,285.26339722
EC-Earth3,ssp585,2086,285.45962524
EC-Earth3,ssp585,2087,285.77999878
EC-Earth3,ssp585,2088,285.74163818
EC-Earth3,ssp585,2089,285.38296509
EC-Earth3,ssp585,2090,285.67056274
EC-Earth3,ssp585,2091,285.31692505
EC-Earth3,ssp585,2092,285.64907837
EC-Earth3,ssp585,2093,286.14767456
EC-Earth3,ssp585,2094,286.25692749
EC-Earth3,ssp585,2095,286.17257690
EC-Earth3,ssp585,2096,286.67495728
EC-Earth3,ssp585,2097,286.36709595
EC-Earth3,ssp585,2098,286.61605835
EC-Earth3,ssp585,2099,286.11318970
GFDL-ESM4,historical,1960,281.34292603
GFDL-ESM4,historical,1961,281.35842896
GFDL-ESM4,historical,1962,281.14859009
GFDL-ESM4,historical,1963,281.13446045
GFDL-ESM4,historical,1964,281.75881958
GFDL-ESM4,historical,1965,281.37350464
GFDL-ESM4,historical,1966,280.77777100
GFDL-ESM4,historical,1967,280.65261841
GFDL-ESM4,historical,1968,281.33102417
GFDL-ESM4,historical,1969,281.43438721
GFDL-ESM4,historical,1970,282.06750488
GFDL-ESM4,historical,1971,281.98812866
GFDL-ESM4,historical,1972,281.27749634
GFDL-ESM4,historical,1973,280.41589355
GFDL-ESM4,historical,1974,281.59478760
GFDL-ESM4,historical,1975,281.95028687
GFDL-ESM4,historical,1976,281.25704956
GFDL-ESM4,historical,1977,281.36297607
GFDL-ESM4,historical,1978,281.65341187
GFDL-ESM4,historical,1979,281.83889771
GFDL-ESM4,historical,1980,282.15319824
GFDL-ESM4,historical,1981,281.49868774
GFDL-ESM4,historical,1982,281.80932617
GFDL-ESM4,historical,1983,282.19909668
GFDL-ESM4,historical,1984,281.80966187
GFDL-ESM4,historical,1985,281.54357910
GFDL-ESM4,historical,1986,281.79663086
GFDL-ESM4,historical,1987,282.02947998
GFDL-ESM4,historical,1988,281.75762939
GFDL-ESM4,historical,1989,281.91952515
GFDL-ESM4,historical,1990,281.46997070
GFDL-ESM4,historical,1991,281.85937500
GFDL-ESM4,historical,1992,282.07449341
GFDL-ESM4,historical,1993,281.28363037
GFDL-ESM4,historical,1994,281.10025024
GFDL-ESM4,historical,1995,281.73233032
GFDL-ESM4,historical,1996,281.34286499
GFDL-ESM4,historical,1997,281.86721802
GFDL-ESM4,historical,1998,281.58789062
GFDL-ESM4,historical,1999,282.10733032
GFDL-ESM4,historical,2000,282.13427734
GFDL-ESM4,historical,2001,281.56964111
GFDL-ESM4,historical,2002,281.64285278
GFDL-ESM4,historical,2003,282.21411133
GFDL-ESM4,historical,2004,282.80920410
GFDL-ESM4,historical,2005,282.73904419
GFDL-ESM4,historical,2006,281.90441895
GFDL-ESM4,historical,2007,282.28640747
GFDL-ESM4,historical,2008,282.19073486
GFDL-ESM4,historical,2009,281.41824341
GFDL-ESM4,historical,2010,282.16748047
GFDL-ESM4,historical,2011,282.62048340
GFDL-ESM4,historical,2012,282.28466797
GFDL-ESM4,historical,2013,282.55630493
GFDL-ESM4,historical,2014,282.46960449
GFDL-ESM4,ssp126,2015,282.73471069
GFDL-ESM4,ssp126,2016,282.41510010
GFDL-ESM4,ssp126,2017,282.14523315
GFDL-ESM4,ssp126,2018,282.46139526
GFDL-ESM4,ssp126,2019,282.03213501
GFDL-ESM4,ssp126,2020,282.25042725
GFDL-ESM4,ssp126,2021,281.73989868
GFDL-ESM4,ssp126,2022,282.31347656
GFDL-ESM4,ssp126,2023,283.29144287
GFDL-ESM4,ssp126,2024,282.87493896
GFDL-ESM4,ssp126,2025,282.95141602
GFDL-ESM4,ssp126,2026,282.65075684
GFDL-ESM4,ssp126,2027,282.53198242
GFDL-ESM4,ssp126,2028,282.54403687
GFDL-ESM4,ssp126,2029,282.09176636
GFDL-ESM4,ssp126,2030,282.25253296
GFDL-ESM4,ssp126,2031,281.67028809
GFDL-ESM4,ssp126,2032,282.19918823
GFDL-ESM4,ssp126,2033,282.39984131
GFDL-ESM4,ssp126,2034,282.35873413
GFDL-ESM4,ssp126,2035,282.84780884
GFDL-ESM4,ssp126,2036,282.06253052
GFDL-ESM4,ssp126,2037,282.21691895
GFDL-ESM4,ssp126,2038,282.33895874
GFDL-ESM4,ssp126,2039,282.92944336
GFDL-ESM4,ssp126,2040,283.03070068
GFDL-ESM4,ssp126,2041,282.47915649
GFDL-ESM4,ssp126,2042,282.50268555
GFDL-ESM4,ssp126,2043,283.14794922
GFDL-ESM4,ssp126,2044,282.89846802
GFDL-ESM4,ssp126,2045,283.20556641
GFDL-ESM4,ssp126,2046,282.23532104
GFDL-ESM4,ssp126,2047,282.70266724
GFDL-ESM4,ssp126,2048,283.03533936
GFDL-ESM4,ssp126,2049,282.81292725
GFDL-ESM4,ssp126,2050,283.00872803
GFDL-ESM4,ssp126,2051,282.08142090
GFDL-ESM4,ssp126,2052,282.63879395
GFDL-ESM4,ssp126,2053,282.90325928
GFDL-ESM4,ssp126,2054,282.93136597
GFDL-ESM4,ssp126,2055,282.23480225
GFDL-ESM4,ssp126,2056,282.41223145
GFDL-ESM4,ssp126,2057,282.76788330
GFDL-ESM4,ssp126,2058,282.61328125
GFDL-ESM4,ssp126,2059,282.51934814
GFDL-ESM4,ssp126,2060,282.76943970
GFDL-ESM4,ssp126,2061,282.71292114
GFDL-ESM4,ssp126,2062,282.78674316
GFDL-ESM4,ssp126,2063,282.89367676
GFDL-ESM4,ssp126,2064,282.81463623
GFDL-ESM4,ssp126,2065,282.78924561
GFDL-ESM4,ssp126,2066,282.06900024
GFDL-ESM4,ssp126,2067,283.07135010
GFDL-ESM4,ssp126,2068,282.87902832
GFDL-ESM4,ssp126,2069,282.76840210
GFDL-ESM4,ssp126,2070,283.38314819
GFDL-ESM4,ssp126,2071,282.70297241
GFDL-ESM4,ssp126,2072,283.21707153
GFDL-ESM4,ssp126,2073,282.68197632
GFDL-ESM4,ssp126,2074,282.47039795
GFDL-ESM4,ssp126,2075,282.73022461
GFDL-ESM4,ssp126,2076,283.28091431
GFDL-ESM4,ssp126,2077,282.38879395
GFDL-ESM4,ssp126,2078,282.64028931
GFDL-ESM4,ssp126,2079,282.77755737
GFDL-ESM4,ssp126,2080,282.81396484
GFDL-ESM4,ssp126,2081,282.15609741
GFDL-ESM4,ssp126,2082,282.79174805
GFDL-ESM4,ssp126,2083,282.40963745
GFDL-ESM4,ssp126,2084,283.32485962
GFDL-ESM4,ssp126,2085,282.72552490
GFDL-ESM4,ssp126,2086,282.32614136
GFDL-ESM4,ssp126,2087,283.00582886
GFDL-ESM4,ssp126,2088,282.99371338
GFDL-ESM4,ssp126,2089,282.74584961
GFDL-ESM4,ssp126,2090,282.65362549
GFDL-ESM4,ssp126,2091,282.64700317
GFDL-ESM4,ssp126,2092,282.73355103
GFDL-ESM4,ssp126,2093,282.69689941
GFDL-ESM4,ssp126,2094,283.14968872
GFDL-ESM4,ssp126,2095,282.82968140
GFDL-ESM4,ssp126,2096,283.00125122
GFDL-ESM4,ssp126,2097,282.78921509
GFDL-ESM4,ssp126,2098,282.67706299
GFDL-ESM4,ssp126,2099,283.03518677
