model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,284.67398071
CNRM-CM6-1,ssp585,2015,283.33084106
CNRM-CM6-1,ssp585,2016,284.41061401
CNRM-CM6-1,ssp585,2017,281.84051514
CNRM-CM6-1,ssp585,2018,283.21414185
CNRM-CM6-1,ssp585,2019,284.36444092
CNRM-CM6-1,ssp585,2020,283.37820435
CNRM-CM6-1,ssp585,2021,283.10272217
CNRM-CM6-1,ssp585,2022,282.92004395
CNRM-CM6-1,ssp585,2023,282.08432007
CNRM-CM6-1,ssp585,2024,282.02084351
CNRM-CM6-1,ssp585,2025,282.50946045
CNRM-CM6-1,ssp585,2026,282.86779785
CNRM-CM6-1,ssp585,2027,281.89196777
CNRM-CM6-1,ssp585,2028,281.89526367
CNRM-CM6-1,ssp585,2029,281.71157837
CNRM-CM6-1,ssp585,2030,282.64605713
CNRM-CM6-1,ssp585,2031,282.01843262
CNRM-CM6-1,ssp585,2032,281.87561035
CNRM-CM6-1,ssp585,2033,283.56100464
CNRM-CM6-1,ssp585,2034,281.56033325
CNRM-CM6-1,ssp585,2035,282.81503296
CNRM-CM6-1,ssp585,2036,282.69723511
CNRM-CM6-1,ssp585,2037,282.66342163
CNRM-CM6-1,ssp585,2038,283.47973633
CNRM-CM6-1,ssp585,2039,283.01626587
CNRM-CM6-1,ssp585,2040,282.60263062
CNRM-CM6-1,ssp585,2041,283.55688477
CNRM-CM6-1,ssp585,2042,284.12918091
CNRM-CM6-1,ssp585,2043,283.33218384
CNRM-CM6-1,ssp585,2044,283.41836548
CNRM-CM6-1,ssp585,2045,283.03607178
CNRM-CM6-1,ssp585,2046,283.78121948
CNRM-CM6-1,ssp585,2047,283.35052490
CNRM-CM6-1,ssp585,2048,282.93566895
CNRM-CM6-1,ssp585,2049,283.00616455
CNRM-CM6-1,ssp585,2050,284.62316895
CNRM-CM6-1,ssp585,2051,283.71215820
CNRM-CM6-1,ssp585,2052,283.53625488
CNRM-CM6-1,ssp585,2053,284.39440918
CNRM-CM6-1,ssp585,2054,283.68453979
CNRM-CM6-1,ssp585,2055,283.39199829
CNRM-CM6-1,ssp585,2056,284.62405396
CNRM-CM6-1,ssp585,2057,283.63674927
CNRM-CM6-1,ssp585,2058,282.07550049
CNRM-CM6-1,ssp585,2059,283.06384277
CNRM-CM6-1,ssp585,2060,284.33990479
CNRM-CM6-1,ssp585,2061,283.46374512
CNRM-CM6-1,ssp585,2062,283.87191772
CNRM-CM6-1,ssp585,2063,285.03527832
CNRM-CM6-1,ssp585,2064,283.61251831
CNRM-CM6-1,ssp585,2065,284.30572510
CNRM-CM6-1,ssp585,2066,283.43988037
CNRM-CM6-1,ssp585,2067,286.61944580
CNRM-CM6-1,ssp585,2068,282.85409546
CNRM-CM6-1,ssp585,2069,285.69567871
CNRM-CM6-1,ssp585,2070,285.11108398
CNRM-CM6-1,ssp585,2071,284.26144409
CNRM-CM6-1,ssp585,2072,285.17193604
CNRM-CM6-1,ssp585,2073,284.94552612
CNRM-CM6-1,ssp585,2074,285.05120850
CNRM-CM6-1,ssp585,2075,283.21939087
CNRM-CM6-1,ssp585,2076,285.84341431
CNRM-CM6-1,ssp585,2077,285.66415405
CNRM-CM6-1,ssp585,2078,283.91226196
CNRM-CM6-1,ssp585,2079,286.13018799
CNRM-CM6-1,ssp585,2080,286.04812622
CNRM-CM6-1,ssp585,2081,284.87881470
CNRM-CM6-1,ssp585,2082,284.94961548
CNRM-CM6-1,ssp585,2083,285.78131104
CNRM-CM6-1,ssp585,2084,285.61688232
CNRM-CM6-1,ssp585,2085,285.89553833
CNRM-CM6-1,ssp585,2086,285.73736572
CNRM-CM6-1,ssp585,2087,286.41275024
CNRM-CM6-1,ssp585,2088,286.41375732
CNRM-CM6-1,ssp585,2089,285.53982544
CNRM-CM6-1,ssp585,2090,286.23348999
CNRM-CM6-1,ssp585,2091,286.51779175
CNRM-CM6-1,ssp585,2092,286.24926758
CNRM-CM6-1,ssp585,2093,285.80133057
CNRM-CM6-1,ssp585,2094,287.13552856
CNRM-CM6-1,ssp585,2095,287.33505249
CNRM-CM6-1,ssp585,2096,285.56607056
CNRM-CM6-1,ssp585,2097,286.75863647
CNRM-CM6-1,ssp585,2098,285.32522583
CNRM-CM6-1,ssp585,2099,286.32452393
EC-Earth3,historical,1960,281.52239990
EC-Earth3,historical,1961,282.79711914
EC-Earth3,historical,1962,282.95874023
EC-Earth3,historical,1963,281.66149902
EC-Earth3,historical,1964,281.24505615
EC-Earth3,historical,1965,280.66073608
EC-Earth3,historical,1966,282.03186035
EC-Earth3,historical,1967,280.00006104
EC-Earth3,historical,1968,282.37271118
EC-Earth3,historical,1969,281.09167480
EC-Earth3,historical,1970,281.81552124
EC-Earth3,historical,1971,281.85372925
EC-Earth3,historical,1972,280.99868774
EC-Earth3,historical,1973,281.63812256
EC-Earth3,historical,1974,282.33435059
EC-Earth3,historical,1975,281.64779663
EC-Earth3,historical,1976,280.64770508
EC-Earth3,historical,1977,281.78924561
EC-Earth3,historical,1978,281.37454224
EC-Earth3,historical,1979,281.51306152
EC-Earth3,historical,1980,281.40527344
EC-Earth3,historical,1981,281.55426025
EC-Earth3,historical,1982,282.01409912
EC-Earth3,historical,1983,281.38226318
EC-Earth3,historical,1984,281.30993652
EC-Earth3,historical,1985,281.28457642
EC-Earth3,historical,1986,283.03063965
EC-Earth3,historical,1987,281.89965820
EC-Earth3,historical,1988,282.54751587
EC-Earth3,historical,1989,281.58633423
EC-Earth3,historical,1990,281.05386353
EC-Earth3,historical,1991,281.15148926
EC-Earth3,historical,1992,281.90902710
EC-Earth3,historical,1993,279.81369019
EC-Earth3,historical,1994,282.41128540
EC-Earth3,historical,1995,280.91577148
EC-Earth3,historical,1996,283.13186646
EC-Earth3,historical,1997,280.96780396
EC-Earth3,historical,1998,282.59906006
EC-Earth3,historical,1999,281.97271729
EC-Earth3,historical,2000,282.36398315
EC-Earth3,historical,2001,282.01239014
EC-Earth3,historical,2002,283.96661377
EC-Earth3,historical,2003,282.54501343
EC-Earth3,historical,2004,281.64163208
EC-Earth3,historical,2005,281.15289307
EC-Earth3,historical,2006,282.76638794
EC-Earth3,historical,2007,281.80963135
EC-Earth3,historical,2008,282.31094360
EC-Earth3,historical,2009,281.54147339
EC-Earth3,historical,2010,282.35150146
EC-Earth3,historical,2011,281.41964722
EC-Earth3,historical,2012,282.49752808
EC-Earth3,historical,2013,281.21478271
EC-Earth3,historical,2014,282.95684814
EC-Earth3,ssp126,2015,282.27105713
EC-Earth3,ssp126,2016,283.99746704
EC-Earth3,ssp126,2017,282.93020630
EC-Earth3,ssp126,2018,283.07501221
EC-Earth3,ssp126,2019,281.92633057
EC-Earth3,ssp126,2020,282.87261963
EC-Earth3,ssp126,2021,281.37857056
EC-Earth3,ssp126,2022,281.68740845
EC-Earth3,ssp126,2023,280.66622925
EC-Earth3,ssp126,2024,281.65737915
EC-Earth3,ssp126,2025,282.66000366
EC-Earth3,ssp126,2026,282.46536255
EC-Earth3,ssp126,2027,282.42465210
EC-Earth3,ssp126,2028,283.59085083
EC-Earth3,ssp126,2029,283.42373657
EC-Earth3,ssp126,2030,282.21746826
EC-Earth3,ssp126,2031,282.78610229
EC-Earth3,ssp126,2032,281.65814209
EC-Earth3,ssp126,2033,282.58282471
EC-Earth3,ssp126,2034,283.07775879
EC-Earth3,ssp126,2035,284.85977173
EC-Earth3,ssp126,2036,282.56723022
EC-Earth3,ssp126,2037,283.31927490
EC-Earth3,ssp126,2038,282.50845337
EC-Earth3,ssp126,2039,281.86355591
EC-Earth3,ssp126,2040,283.59368896
EC-Earth3,ssp126,2041,283.29199219
EC-Earth3,ssp126,2042,282.21777344
EC-Earth3,ssp126,2043,283.41018677
EC-Earth3,ssp126,2044,283.16549683
EC-Earth3,ssp126,2045,283.37835693
EC-Earth3,ssp126,2046,283.07363892
EC-Earth3,ssp126,2047,282.41812134
EC-Earth3,ssp126,2048,282.80139160
EC-Earth3,ssp126,2049,282.31564331
EC-Earth3,ssp126,2050,282.70083618
EC-Earth3,ssp126,2051,283.26925659
EC-Earth3,ssp126,2052,281.89010620
EC-Earth3,ssp126,2053,282.87048340
EC-Earth3,ssp126,2054,283.14477539
EC-Earth3,ssp126,2055,283.75036621
EC-Earth3,ssp126,2056,282.87322998
EC-Earth3,ssp126,2057,283.50759888
EC-Earth3,ssp126,2058,283.04284668
EC-Earth3,ssp126,2059,283.75057983
EC-Earth3,ssp126,2060,282.89276123
EC-Earth3,ssp126,2061,283.23242188
EC-Earth3,ssp126,2062,283.10699463
EC-Earth3,ssp126,2063,282.53253174
EC-Earth3,ssp126,2064,282.63562012
EC-Earth3,ssp126,2065,283.36581421
EC-Earth3,ssp126,2066,282.68698120
EC-Earth3,ssp126,2067,283.49285889
EC-Earth3,ssp126,2068,283.52545166
EC-Earth3,ssp126,2069,283.20983887
EC-Earth3,ssp126,2070,283.49139404
EC-Earth3,ssp126,2071,283.33282471
EC-Earth3,ssp126,2072,284.80554199
EC-Earth3,ssp126,2073,282.58941650
EC-Earth3,ssp126,2074,284.01876831
EC-Earth3,ssp126,2075,283.74047852
EC-Earth3,ssp126,2076,282.26034546
EC-Earth3,ssp126,2077,282.95648193
EC-Earth3,ssp126,2078,282.72714233
EC-Earth3,ssp126,2079,283.40060425
EC-Earth3,ssp126,2080,283.61831665
EC-Earth3,ssp126,2081,282.20327759
EC-Earth3,ssp126,2082,281.88220215
EC-Earth3,ssp126,2083,284.10263062
EC-Earth3,ssp126,2084,283.11569214
EC-Earth3,ssp126,2085,283.76727295
EC-Earth3,ssp126,2086,283.67779541
EC-Earth3,ssp126,2087,283.74899292
EC-Earth3,ssp126,2088,282.56124878
EC-Earth3,ssp126,2089,282.08428955
EC-Earth3,ssp126,2090,282.17593384
EC-Earth3,ssp126,2091,282.66409302
EC-Earth3,ssp126,2092,284.68045044
EC-Earth3,ssp126,2093,283.99377441
EC-Earth3,ssp126,2094,282.75894165
EC-Earth3,ssp126,2095,282.73474121
EC-Earth3,ssp126,2096,281.35073853
EC-Earth3,ssp126,2097,281.54461670
EC-Earth3,ssp126,2098,282.26885986
EC-Earth3,ssp126,2099,281.71286011
EC-Earth3,ssp245,2015,282.40142822
EC-Earth3,ssp245,2016,281.65127563
EC-Earth3,ssp245,2017,282.65603638
EC-Earth3,ssp245,2018,281.00390625
EC-Earth3,ssp245,2019,284.14715576
EC-Earth3,ssp245,2020,283.38131714
EC-Earth3,ssp245,2021,282.64270020
EC-Earth3,ssp245,2022,282.14190674
EC-Earth3,ssp245,2023,282.61138916
EC-Earth3,ssp245,2024,282.31811523
EC-Earth3,ssp245,2025,282.02273560
EC-Earth3,ssp245,2026,282.46444702
EC-Earth3,ssp245,2027,283.17468262
EC-Earth3,ssp245,2028,283.18890381
EC-Earth3,ssp245,2029,282.87554932
EC-Earth3,ssp245,2030,282.21917725
EC-Earth3,ssp245,2031,282.16860962
EC-Earth3,ssp245,2032,282.07034302
EC-Earth3,ssp245,2033,282.60128784
EC-Earth3,ssp245,2034,283.10305786
EC-Earth3,ssp245,2035,282.09930420
EC-Earth3,ssp245,2036,283.37866211
EC-Earth3,ssp245,2037,282.39553833
EC-Earth3,ssp245,2038,282.39767456
EC-Earth3,ssp245,2039,283.80004883
EC-Earth3,ssp245,2040,282.69177246
EC-Earth3,ssp245,2041,283.04785156
EC-Earth3,ssp245,2042,282.29101562
EC-Earth3,ssp245,2043,282.44488525
EC-Earth3,ssp245,2044,283.23760986
EC-Earth3,ssp245,2045,282.62594604
EC-Earth3,ssp245,2046,282.94308472
EC-Earth3,ssp245,2047,283.66744995
EC-Earth3,ssp245,2048,283.85861206
EC-Earth3,ssp245,2049,282.71121216
EC-Earth3,ssp245,2050,283.41897583
EC-Earth3,ssp245,2051,283.20016479
EC-Earth3,ssp245,2052,283.71591187
EC-Earth3,ssp245,2053,282.17816162
EC-Earth3,ssp245,2054,284.64273071
EC-Earth3,ssp245,2055,282.92294312
EC-Earth3,ssp245,2056,283.21505737
EC-Earth3,ssp245,2057,282.95632935
EC-Earth3,ssp245,2058,283.09594727
EC-Earth3,ssp245,2059,282.54003906
EC-Earth3,ssp245,2060,283.14541626
EC-Earth3,ssp245,2061,283.93145752
EC-Earth3,ssp245,2062,283.64184570
EC-Earth3,ssp245,2063,282.42990112
EC-Earth3,ssp245,2064,282.31018066
EC-Earth3,ssp245,2065,283.52655029
EC-Earth3,ssp245,2066,283.85012817
EC-Earth3,ssp245,2067,283.97088623
EC-Earth3,ssp245,2068,283.09075928
EC-Earth3,ssp245,2069,283.88201904
EC-Earth3,ssp245,2070,282.14385986
EC-Earth3,ssp245,2071,282.07980347
EC-Earth3,ssp245,2072,283.52886963
EC-Earth3,ssp245,2073,283.65524292
EC-Earth3,ssp245,2074,284.64007568
EC-Earth3,ssp245,2075,284.25234985
EC-Earth3,ssp245,2076,283.50109863
EC-Earth3,ssp245,2077,284.11981201
EC-Earth3,ssp245,2078,283.86294556
EC-Earth3,ssp245,2079,283.61416626
EC-Earth3,ssp245,2080,283.23449707
EC-Earth3,ssp245,2081,283.95718384
EC-Earth3,ssp245,2082,284.05841064
EC-Earth3,ssp245,2083,282.48175049
EC-Earth3,ssp245,2084,283.24060059
EC-Earth3,ssp245,2085,285.42987061
EC-Earth3,ssp245,2086,282.86508179
EC-Earth3,ssp245,2087,283.91354370
EC-Earth3,ssp245,2088,283.07263184
EC-Earth3,ssp245,2089,284.04077148
EC-Earth3,ssp245,2090,284.55480957
EC-Earth3,ssp245,2091,283.84747314
EC-Earth3,ssp245,2092,282.49142456
EC-Earth3,ssp245,2093,283.18316650
EC-Earth3,ssp245,2094,283.50445557
EC-Earth3,ssp245,2095,283.42187500
EC-Earth3,ssp245,2096,284.03573608
EC-Earth3,ssp245,2097,284.20602417
EC-Earth3,ssp245,2098,284.08724976
EC-Earth3,ssp245,2099,283.26541138
EC-Earth3,ssp370,2015,282.53842163
EC-Earth3,ssp370,2016,281.34133911
EC-Earth3,ssp370,2017,282.16189575
EC-Earth3,ssp370,2018,282.10977173
EC-Earth3,ssp370,2019,283.44573975
EC-Earth3,ssp370,2020,282.71328735
EC-Earth3,ssp370,2021,281.79116821
EC-Earth3,ssp370,2022,282.64974976
EC-Earth3,ssp370,2023,281.01681519
EC-Earth3,ssp370,2024,282.94696045
EC-Earth3,ssp370,2025,283.21697998
EC-Earth3,ssp370,2026,282.55081177
EC-Earth3,ssp370,2027,282.45553589
EC-Earth3,ssp370,2028,283.20285034
EC-Earth3,ssp370,2029,283.05902100
EC-Earth3,ssp370,2030,283.58172607
EC-Earth3,ssp370,2031,283.53811646
EC-Earth3,ssp370,2032,282.91363525
EC-Earth3,ssp370,2033,282.84002686
EC-Earth3,ssp370,2034,282.91729736
EC-Earth3,ssp370,2035,282.93716431
EC-Earth3,ssp370,2036,283.73010254
EC-Earth3,ssp370,2037,283.53012085
EC-Earth3,ssp370,2038,282.29077148
EC-Earth3,ssp370,2039,282.72668457
EC-Earth3,ssp370,2040,282.98901367
EC-Earth3,ssp370,2041,284.30361938
EC-Earth3,ssp370,2042,283.66549683
EC-Earth3,ssp370,2043,284.01739502
EC-Earth3,ssp370,2044,283.08279419
EC-Earth3,ssp370,2045,282.92895508
EC-Earth3,ssp370,2046,283.04165649
EC-Earth3,ssp370,2047,284.02697754
EC-Earth3,ssp370,2048,283.94592285
EC-Earth3,ssp370,2049,283.41772461
EC-Earth3,ssp370,2050,282.91760254
EC-Earth3,ssp370,2051,282.33184814
EC-Earth3,ssp370,2052,282.71942139
EC-Earth3,ssp370,2053,284.24435425
EC-Earth3,ssp370,2054,283.90286255
EC-Earth3,ssp370,2055,282.95269775
EC-Earth3,ssp370,2056,284.00473022
EC-Earth3,ssp370,2057,283.18377686
EC-Earth3,ssp370,2058,283.64248657
EC-Earth3,ssp370,2059,284.56451416
EC-Earth3,ssp370,2060,283.92373657
EC-Earth3,ssp370,2061,283.42883301
EC-Earth3,ssp370,2062,283.84115601
EC-Earth3,ssp370,2063,283.69082642
EC-Earth3,ssp370,2064,283.28424072
EC-Earth3,ssp370,2065,283.29498291
EC-Earth3,ssp370,2066,282.79800415
EC-Earth3,ssp370,2067,282.66891479
EC-Earth3,ssp370,2068,281.94729614
EC-Earth3,ssp370,2069,284.21179199
EC-Earth3,ssp370,2070,283.90051270
EC-Earth3,ssp370,2071,283.82498169
EC-Earth3,ssp370,2072,284.74343872
EC-Earth3,ssp370,2073,283.59600830
EC-Earth3,ssp370,2074,284.29727173
EC-Earth3,ssp370,2075,283.04122925
EC-Earth3,ssp370,2076,284.64202881
EC-Earth3,ssp370,2077,284.28872681
EC-Earth3,ssp370,2078,284.40243530
EC-Earth3,ssp370,2079,284.22448730
EC-Earth3,ssp370,2080,284.32287598
EC-Earth3,ssp370,2081,284.23562622
EC-Earth3,ssp370,2082,283.87472534
EC-Earth3,ssp370,2083,283.63327026
EC-Earth3,ssp370,2084,284.59671021
EC-Earth3,ssp370,2085,284.50283813
EC-Earth3,ssp370,2086,283.81307983
EC-Earth3,ssp370,2087,284.77612305
EC-Earth3,ssp370,2088,284.52401733
EC-Earth3,ssp370,2089,286.38708496
EC-Earth3,ssp370,2090,285.53018188
EC-Earth3,ssp370,2091,284.77758789
EC-Earth3,ssp370,2092,285.61480713
EC-Earth3,ssp370,2093,284.55294800
EC-Earth3,ssp370,2094,284.75119019
EC-Earth3,ssp370,2095,285.60430908
EC-Earth3,ssp370,2096,284.61154175
EC-Earth3,ssp370,2097,285.35864258
EC-Earth3,ssp370,2098,285.40213013
EC-Earth3,ssp370,2099,284.88986206
EC-Earth3,ssp585,2015,280.93133545
EC-Earth3,ssp585,2016,282.35061646
EC-Earth3,ssp585,2017,281.83374023
EC-Earth3,ssp585,2018,282.94674683
EC-Earth3,ssp585,2019,281.67553711
EC-Earth3,ssp585,2020,282.65679932
EC-Earth3,ssp585,2021,282.36318970
EC-Earth3,ssp585,2022,282.79110718
EC-Earth3,ssp585,2023,282.30474854
EC-Earth3,ssp585,2024,282.70083618
EC-Earth3,ssp585,2025,282.81063843
EC-Earth3,ssp585,2026,283.86611938
EC-Earth3,ssp585,2027,281.82977295
EC-Earth3,ssp585,2028,282.83666992
EC-Earth3,ssp585,2029,283.05316162
EC-Earth3,ssp585,2030,282.44976807
EC-Earth3,ssp585,2031,281.83584595
EC-Earth3,ssp585,2032,284.04376221
EC-Earth3,ssp585,2033,284.45797729
EC-Earth3,ssp585,2034,281.89855957
EC-Earth3,ssp585,2035,283.57595825
EC-Earth3,ssp585,2036,283.28350830
EC-Earth3,ssp585,2037,283.44204712
EC-Earth3,ssp585,2038,282.42172241
EC-Earth3,ssp585,2039,282.14813232
EC-Earth3,ssp585,2040,283.56179810
EC-Earth3,ssp585,2041,283.59759521
EC-Earth3,ssp585,2042,283.16232300
EC-Earth3,ssp585,2043,283.28042603
EC-Earth3,ssp585,2044,282.44409180
EC-Earth3,ssp585,2045,281.98468018
EC-Earth3,ssp585,2046,283.94802856
EC-Earth3,ssp585,2047,284.74496460
EC-Earth3,ssp585,2048,283.69415283
EC-Earth3,ssp585,2049,283.48449707
EC-Earth3,ssp585,2050,283.87539673
EC-Earth3,ssp585,2051,282.55041504
EC-Earth3,ssp585,2052,283.25137329
EC-Earth3,ssp585,2053,282.91503906
EC-Earth3,ssp585,2054,283.40670776
EC-Earth3,ssp585,2055,283.47125244
EC-Earth3,ssp585,2056,282.84945679
EC-Earth3,ssp585,2057,283.68713379
EC-Earth3,ssp585,2058,284.35745239
EC-Earth3,ssp585,2059,283.90847778
EC-Earth3,ssp585,2060,284.09133911
EC-Earth3,ssp585,2061,282.98419189
EC-Earth3,ssp585,2062,284.42675781
EC-Earth3,ssp585,2063,283.51596069
EC-Earth3,ssp585,2064,284.38299561
EC-Earth3,ssp585,2065,283.92678833
EC-Earth3,ssp585,2066,284.24649048
EC-Earth3,ssp585,2067,283.78683472
EC-Earth3,ssp585,2068,283.97683716
EC-Earth3,ssp585,2069,284.21224976
EC-Earth3,ssp585,2070,284.64318848
EC-Earth3,ssp585,2071,284.22692871
EC-Earth3,ssp585,2072,284.09039307
EC-Earth3,ssp585,2073,284.13140869
EC-Earth3,ssp585,2074,284.51409912
EC-Earth3,ssp585,2075,283.78756714
EC-Earth3,ssp585,2076,285.24807739
EC-Earth3,ssp585,2077,285.52407837
EC-Earth3,ssp585,2078,285.55773926
EC-Earth3,ssp585,2079,286.55490112
EC-Earth3,ssp585,2080,285.32867432
EC-Earth3,ssp585,2081,285.24240112
EC-Earth3,ssp585,2082,285.43783569
EC-Earth3,ssp585,2083,285.22195435
EC-Earth3,ssp585,2084,285.18698120
EC-Earth3,ssp585,2085,284.44161987
EC-Earth3,ssp585,2086,285.76135254
EC-Earth3,ssp585,2087,285.57617188
EC-Earth3,ssp585,2088,286.20294189
EC-Earth3,ssp585,2089,285.12881470
EC-Earth3,ssp585,2090,284.78198242
EC-Earth3,ssp585,2091,286.07315063
EC-Earth3,ssp585,2092,285.84994507
EC-Earth3,ssp585,2093,285.23858643
EC-Earth3,ssp585,2094,286.28045654
EC-Earth3,ssp585,2095,285.22543335
EC-Earth3,ssp585,2096,286.94659424
EC-Earth3,ssp585,2097,285.27557373
EC-Earth3,ssp585,2098,285.89678955
EC-Earth3,ssp585,2099,285.86114502
GFDL-ESM4,historical,1960,280.92666626
GFDL-ESM4,historical,1961,282.12081909
GFDL-ESM4,historical,1962,280.01922607
GFDL-ESM4,historical,1963,281.07455444
GFDL-ESM4,historical,1964,280.82254028
GFDL-ESM4,historical,1965,281.83523560
GFDL-ESM4,historical,1966,281.43218994
GFDL-ESM4,historical,1967,280.99746704
GFDL-ESM4,historical,1968,282.04589844
GFDL-ESM4,historical,1969,280.72274780
GFDL-ESM4,historical,1970,282.26089478
GFDL-ESM4,historical,1971,282.64849854
GFDL-ESM4,historical,1972,281.23608398
GFDL-ESM4,historical,1973,280.31820679
GFDL-ESM4,historical,1974,282.57528687
GFDL-ESM4,historical,1975,282.45828247
GFDL-ESM4,historical,1976,280.92034912
GFDL-ESM4,historical,1977,280.07247925
GFDL-ESM4,historical,1978,281.11880493
GFDL-ESM4,historical,1979,282.54193115
GFDL-ESM4,historical,1980,282.42550659
GFDL-ESM4,historical,1981,282.52331543
GFDL-ESM4,historical,1982,281.74121094
GFDL-ESM4,historical,1983,281.84671021
GFDL-ESM4,historical,1984,281.65936279
GFDL-ESM4,historical,1985,281.39465332
GFDL-ESM4,historical,1986,281.29754639
GFDL-ESM4,historical,1987,282.04107666
GFDL-ESM4,historical,1988,281.57394409
GFDL-ESM4,historical,1989,282.73324585
GFDL-ESM4,historical,1990,280.30938721
GFDL-ESM4,historical,1991,283.22955322
GFDL-ESM4,historical,1992,282.40344238
GFDL-ESM4,historical,1993,280.66442871
GFDL-ESM4,historical,1994,280.38403320
GFDL-ESM4,historical,1995,281.22299194
GFDL-ESM4,historical,1996,282.71005249
GFDL-ESM4,historical,1997,283.56054688
GFDL-ESM4,historical,1998,281.22229004
GFDL-ESM4,historical,1999,282.03005981
GFDL-ESM4,historical,2000,282.01519775
GFDL-ESM4,historical,2001,281.15649414
GFDL-ESM4,historical,2002,282.03668213
GFDL-ESM4,historical,2003,280.73062134
GFDL-ESM4,historical,2004,282.71679688
GFDL-ESM4,historical,2005,283.13333130
GFDL-ESM4,historical,2006,281.75616455
GFDL-ESM4,historical,2007,281.86367798
GFDL-ESM4,historical,2008,282.14978027
GFDL-ESM4,historical,2009,281.40795898
GFDL-ESM4,historical,2010,282.79043579
GFDL-ESM4,historical,2011,282.38555908
GFDL-ESM4,historical,2012,281.61126709
GFDL-ESM4,historical,2013,282.52435303
GFDL-ESM4,historical,2014,280.85232544
GFDL-ESM4,ssp126,2015,282.64218140
GFDL-ESM4,ssp126,2016,281.10299683
GFDL-ESM4,ssp126,2017,282.29251099
GFDL-ESM4,ssp126,2018,284.42410278
GFDL-ESM4,ssp126,2019,283.84838867
GFDL-ESM4,ssp126,2020,281.88934326
GFDL-ESM4,ssp126,2021,282.69354248
GFDL-ESM4,ssp126,2022,283.22192383
GFDL-ESM4,ssp126,2023,282.02984619
GFDL-ESM4,ssp126,2024,282.84738159
GFDL-ESM4,ssp126,2025,282.62677002
GFDL-ESM4,ssp126,2026,282.31268311
GFDL-ESM4,ssp126,2027,282.92401123
GFDL-ESM4,ssp126,2028,282.80429077
GFDL-ESM4,ssp126,2029,283.94534302
GFDL-ESM4,ssp126,2030,281.18652344
GFDL-ESM4,ssp126,2031,281.87124634
GFDL-ESM4,ssp126,2032,282.28396606
GFDL-ESM4,ssp126,2033,282.93005371
GFDL-ESM4,ssp126,2034,283.79864502
GFDL-ESM4,ssp126,2035,281.74438477
GFDL-ESM4,ssp126,2036,282.12539673
GFDL-ESM4,ssp126,2037,282.94595337
GFDL-ESM4,ssp126,2038,282.23529053
GFDL-ESM4,ssp126,2039,283.18969727
GFDL-ESM4,ssp126,2040,284.53363037
GFDL-ESM4,ssp126,2041,282.41033936
GFDL-ESM4,ssp126,2042,281.41104126
GFDL-ESM4,ssp126,2043,283.39907837
GFDL-ESM4,ssp126,2044,282.26980591
GFDL-ESM4,ssp126,2045,284.20660400
GFDL-ESM4,ssp126,2046,281.16961670
GFDL-ESM4,ssp126,2047,282.05694580
GFDL-ESM4,ssp126,2048,281.69338989
GFDL-ESM4,ssp126,2049,285.11697388
GFDL-ESM4,ssp126,2050,282.34793091
GFDL-ESM4,ssp126,2051,281.98815918
GFDL-ESM4,ssp126,2052,283.54287720
GFDL-ESM4,ssp126,2053,282.40344238
GFDL-ESM4,ssp126,2054,283.29782104
GFDL-ESM4,ssp126,2055,282.25579834
GFDL-ESM4,ssp126,2056,282.17349243
GFDL-ESM4,ssp126,2057,283.61618042
GFDL-ESM4,ssp126,2058,282.88507080
GFDL-ESM4,ssp126,2059,282.47122192
GFDL-ESM4,ssp126,2060,281.75027466
GFDL-ESM4,ssp126,2061,283.25323486
GFDL-ESM4,ssp126,2062,283.22702026
GFDL-ESM4,ssp126,2063,283.21618652
GFDL-ESM4,ssp126,2064,284.20962524
GFDL-ESM4,ssp126,2065,282.34158325
GFDL-ESM4,ssp126,2066,281.87963867
GFDL-ESM4,ssp126,2067,282.60742188
GFDL-ESM4,ssp126,2068,283.38253784
GFDL-ESM4,ssp126,2069,284.13845825
GFDL-ESM4,ssp126,2070,282.58496094
GFDL-ESM4,ssp126,2071,282.02877808
GFDL-ESM4,ssp126,2072,284.06091309
GFDL-ESM4,ssp126,2073,282.71618652
GFDL-ESM4,ssp126,2074,282.13424683
GFDL-ESM4,ssp126,2075,284.32809448
GFDL-ESM4,ssp126,2076,284.21420288
GFDL-ESM4,ssp126,2077,282.51049805
GFDL-ESM4,ssp126,2078,283.93615723
GFDL-ESM4,ssp126,2079,284.06271362
GFDL-ESM4,ssp126,2080,282.57238770
GFDL-ESM4,ssp126,2081,282.42315674
GFDL-ESM4,ssp126,2082,282.66043091
GFDL-ESM4,ssp126,2083,282.59902954
GFDL-ESM4,ssp126,2084,282.37161255
GFDL-ESM4,ssp126,2085,283.14056396
GFDL-ESM4,ssp126,2086,282.70339966
GFDL-ESM4,ssp126,2087,284.11334229
GFDL-ESM4,ssp126,2088,282.34875488
GFDL-ESM4,ssp126,2089,282.85546875
GFDL-ESM4,ssp126,2090,281.83618164
GFDL-ESM4,ssp126,2091,282.10769653
GFDL-ESM4,ssp126,2092,282.25897217
GFDL-ESM4,ssp126,2093,282.46359253
GFDL-ESM4,ssp126,2094,283.33755493
GFDL-ESM4,ssp126,2095,282.24945068
GFDL-ESM4,ssp126,2096,282.89288330
GFDL-ESM4,ssp126,2097,282.80844116
GFDL-ESM4,ssp126,2098,283.27679443
GFDL-ESM4,ssp126,2099,282.17541504
