model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,286.48245239
CNRM-CM6-1,ssp585,2015,283.11004639
CNRM-CM6-1,ssp585,2016,282.69586182
CNRM-CM6-1,ssp585,2017,283.74118042
CNRM-CM6-1,ssp585,2018,282.79855347
CNRM-CM6-1,ssp585,2019,284.33981323
CNRM-CM6-1,ssp585,2020,283.87020874
CNRM-CM6-1,ssp585,2021,283.23696899
CNRM-CM6-1,ssp585,2022,284.90710449
CNRM-CM6-1,ssp585,2023,284.18844604
CNRM-CM6-1,ssp585,2024,282.64422607
CNRM-CM6-1,ssp585,2025,283.73883057
CNRM-CM6-1,ssp585,2026,284.24673462
CNRM-CM6-1,ssp585,2027,283.90142822
CNRM-CM6-1,ssp585,2028,283.40899658
CNRM-CM6-1,ssp585,2029,284.52307129
CNRM-CM6-1,ssp585,2030,284.20898438
CNRM-CM6-1,ssp585,2031,285.17224121
CNRM-CM6-1,ssp585,2032,283.05462646
CNRM-CM6-1,ssp585,2033,284.69161987
CNRM-CM6-1,ssp585,2034,284.68212891
CNRM-CM6-1,ssp585,2035,283.77191162
CNRM-CM6-1,ssp585,2036,284.86441040
CNRM-CM6-1,ssp585,2037,283.86398315
CNRM-CM6-1,ssp585,2038,285.28161621
CNRM-CM6-1,ssp585,2039,284.42388916
CNRM-CM6-1,ssp585,2040,285.07589722
CNRM-CM6-1,ssp585,2041,286.66189575
CNRM-CM6-1,ssp585,2042,284.00076294
CNRM-CM6-1,ssp585,2043,286.78466797
CNRM-CM6-1,ssp585,2044,285.76565552
CNRM-CM6-1,ssp585,2045,284.08154297
CNRM-CM6-1,ssp585,2046,284.27499390
CNRM-CM6-1,ssp585,2047,285.09304810
CNRM-CM6-1,ssp585,2048,284.92803955
CNRM-CM6-1,ssp585,2049,284.31152344
CNRM-CM6-1,ssp585,2050,286.22488403
CNRM-CM6-1,ssp585,2051,284.90432739
CNRM-CM6-1,ssp585,2052,284.33703613
CNRM-CM6-1,ssp585,2053,285.72561646
CNRM-CM6-1,ssp585,2054,284.08517456
CNRM-CM6-1,ssp585,2055,284.51104736
CNRM-CM6-1,ssp585,2056,286.44656372
CNRM-CM6-1,ssp585,2057,285.69332886
CNRM-CM6-1,ssp585,2058,285.15783691
CNRM-CM6-1,ssp585,2059,284.57818604
CNRM-CM6-1,ssp585,2060,286.42385864
CNRM-CM6-1,ssp585,2061,285.57272339
CNRM-CM6-1,ssp585,2062,284.49414062
CNRM-CM6-1,ssp585,2063,285.40982056
CNRM-CM6-1,ssp585,2064,285.32019043
CNRM-CM6-1,ssp585,2065,285.45596313
CNRM-CM6-1,ssp585,2066,287.44573975
CNRM-CM6-1,ssp585,2067,285.26132202
CNRM-CM6-1,ssp585,2068,285.80032349
CNRM-CM6-1,ssp585,2069,285.86093140
CNRM-CM6-1,ssp585,2070,285.48880005
CNRM-CM6-1,ssp585,2071,285.29864502
CNRM-CM6-1,ssp585,2072,286.29116821
CNRM-CM6-1,ssp585,2073,286.98110962
CNRM-CM6-1,ssp585,2074,286.00018311
CNRM-CM6-1,ssp585,2075,285.67465210
CNRM-CM6-1,ssp585,2076,286.06939697
CNRM-CM6-1,ssp585,2077,286.14352417
CNRM-CM6-1,ssp585,2078,286.25375366
CNRM-CM6-1,ssp585,2079,287.05465698
CNRM-CM6-1,ssp585,2080,286.55502319
CNRM-CM6-1,ssp585,2081,287.80990601
CNRM-CM6-1,ssp585,2082,287.13754272
CNRM-CM6-1,ssp585,2083,287.04360962
CNRM-CM6-1,ssp585,2084,287.63143921
CNRM-CM6-1,ssp585,2085,285.82763672
CNRM-CM6-1,ssp585,2086,286.53515625
CNRM-CM6-1,ssp585,2087,287.23675537
CNRM-CM6-1,ssp585,2088,286.72821045
CNRM-CM6-1,ssp585,2089,287.54870605
CNRM-CM6-1,ssp585,2090,286.83792114
CNRM-CM6-1,ssp585,2091,287.44546509
CNRM-CM6-1,ssp585,2092,287.49694824
CNRM-CM6-1,ssp585,2093,288.10025024
CNRM-CM6-1,ssp585,2094,287.57122803
CNRM-CM6-1,ssp585,2095,289.78085327
CNRM-CM6-1,ssp585,2096,287.52276611
CNRM-CM6-1,ssp585,2097,287.74658203
CNRM-CM6-1,ssp585,2098,287.39666748
CNRM-CM6-1,ssp585,2099,288.92004395
EC-Earth3,historical,1960,282.38281250
EC-Earth3,historical,1961,282.56402588
EC-Earth3,historical,1962,282.60482788
EC-Earth3,historical,1963,282.70742798
EC-Earth3,historical,1964,282.23327637
EC-Earth3,historical,1965,282.25454712
EC-Earth3,historical,1966,283.81900024
EC-Earth3,historical,1967,283.36727905
EC-Earth3,historical,1968,281.69180298
EC-Earth3,historical,1969,282.38275146
EC-Earth3,historical,1970,282.95208740
EC-Earth3,historical,1971,282.72030640
EC-Earth3,historical,1972,284.77227783
EC-Earth3,historical,1973,282.74957275
EC-Earth3,historical,1974,282.89794922
EC-Earth3,historical,1975,282.97708130
EC-Earth3,historical,1976,282.37954712
EC-Earth3,historical,1977,283.07852173
EC-Earth3,historical,1978,281.67004395
EC-Earth3,historical,1979,282.08908081
EC-Earth3,historical,1980,283.22598267
EC-Earth3,historical,1981,282.32757568
EC-Earth3,historical,1982,283.94796753
EC-Earth3,historical,1983,282.87677002
EC-Earth3,historical,1984,283.13049316
EC-Earth3,historical,1985,281.98776245
EC-Earth3,historical,1986,282.39703369
EC-Earth3,historical,1987,283.53033447
EC-Earth3,historical,1988,283.48806763
EC-Earth3,historical,1989,283.20904541
EC-Earth3,historical,1990,282.61032104
EC-Earth3,historical,1991,282.16467285
EC-Earth3,historical,1992,282.99932861
EC-Earth3,historical,1993,283.23242188
EC-Earth3,historical,1994,284.45758057
EC-Earth3,historical,1995,283.01138306
EC-Earth3,historical,1996,282.32470703
EC-Earth3,historical,1997,282.41503906
EC-Earth3,historical,1998,283.04864502
EC-Earth3,historical,1999,282.83502197
EC-Earth3,historical,2000,283.07116699
EC-Earth3,historical,2001,283.19659424
EC-Earth3,historical,2002,283.10723877
EC-Earth3,historical,2003,282.68124390
EC-Earth3,historical,2004,282.58685303
EC-Earth3,historical,2005,284.18392944
EC-Earth3,historical,2006,284.87890625
EC-Earth3,historical,2007,282.44152832
EC-Earth3,historical,2008,283.25671387
EC-Earth3,historical,2009,282.88900757
EC-Earth3,historical,2010,283.37060547
EC-Earth3,historical,2011,282.91567993
EC-Earth3,historical,2012,283.54977417
EC-Earth3,historical,2013,283.76101685
EC-Earth3,historical,2014,283.81332397
EC-Earth3,ssp126,2015,283.26528931
EC-Earth3,ssp126,2016,284.46969604
EC-Earth3,ssp126,2017,283.52249146
EC-Earth3,ssp126,2018,283.13076782
EC-Earth3,ssp126,2019,283.13552856
EC-Earth3,ssp126,2020,283.17044067
EC-Earth3,ssp126,2021,284.07574463
EC-Earth3,ssp126,2022,284.17135620
EC-Earth3,ssp126,2023,283.27496338
EC-Earth3,ssp126,2024,282.83050537
EC-Earth3,ssp126,2025,282.71234131
EC-Earth3,ssp126,2026,283.44909668
EC-Earth3,ssp126,2027,282.11871338
EC-Earth3,ssp126,2028,285.00210571
EC-Earth3,ssp126,2029,284.84237671
EC-Earth3,ssp126,2030,283.76296997
EC-Earth3,ssp126,2031,283.32586670
EC-Earth3,ssp126,2032,283.14532471
EC-Earth3,ssp126,2033,284.68685913
EC-Earth3,ssp126,2034,284.93817139
EC-Earth3,ssp126,2035,284.41519165
EC-Earth3,ssp126,2036,283.28732300
EC-Earth3,ssp126,2037,283.44665527
EC-Earth3,ssp126,2038,284.67291260
EC-Earth3,ssp126,2039,284.88406372
EC-Earth3,ssp126,2040,283.69601440
EC-Earth3,ssp126,2041,284.49700928
EC-Earth3,ssp126,2042,285.70135498
EC-Earth3,ssp126,2043,283.72546387
EC-Earth3,ssp126,2044,283.63967896
EC-Earth3,ssp126,2045,285.15853882
EC-Earth3,ssp126,2046,283.81097412
EC-Earth3,ssp126,2047,283.49133301
EC-Earth3,ssp126,2048,283.88494873
EC-Earth3,ssp126,2049,284.27145386
EC-Earth3,ssp126,2050,284.26608276
EC-Earth3,ssp126,2051,284.04278564
EC-Earth3,ssp126,2052,284.57177734
EC-Earth3,ssp126,2053,283.41445923
EC-Earth3,ssp126,2054,285.18548584
EC-Earth3,ssp126,2055,286.17935181
EC-Earth3,ssp126,2056,283.92654419
EC-Earth3,ssp126,2057,285.64279175
EC-Earth3,ssp126,2058,285.33361816
EC-Earth3,ssp126,2059,282.92419434
EC-Earth3,ssp126,2060,285.75616455
EC-Earth3,ssp126,2061,285.22299194
EC-Earth3,ssp126,2062,285.10446167
EC-Earth3,ssp126,2063,284.20944214
EC-Earth3,ssp126,2064,283.02926636
EC-Earth3,ssp126,2065,284.08697510
EC-Earth3,ssp126,2066,283.86557007
EC-Earth3,ssp126,2067,285.70986938
EC-Earth3,ssp126,2068,284.42736816
EC-Earth3,ssp126,2069,285.02664185
EC-Earth3,ssp126,2070,283.78820801
EC-Earth3,ssp126,2071,283.70504761
EC-Earth3,ssp126,2072,283.66714478
EC-Earth3,ssp126,2073,283.73245239
EC-Earth3,ssp126,2074,283.64666748
EC-Earth3,ssp126,2075,283.75357056
EC-Earth3,ssp126,2076,284.44171143
EC-Earth3,ssp126,2077,283.91824341
EC-Earth3,ssp126,2078,283.20132446
EC-Earth3,ssp126,2079,283.54666138
EC-Earth3,ssp126,2080,283.13919067
EC-Earth3,ssp126,2081,283.96310425
EC-Earth3,ssp126,2082,282.23123169
EC-Earth3,ssp126,2083,284.53512573
EC-Earth3,ssp126,2084,284.67880249
EC-Earth3,ssp126,2085,285.29379272
EC-Earth3,ssp126,2086,283.92230225
EC-Earth3,ssp126,2087,282.82638550
EC-Earth3,ssp126,2088,285.02087402
EC-Earth3,ssp126,2089,283.68856812
EC-Earth3,ssp126,2090,283.58831787
EC-Earth3,ssp126,2091,282.46444702
EC-Earth3,ssp126,2092,282.96282959
EC-Earth3,ssp126,2093,284.28298950
EC-Earth3,ssp126,2094,283.15762329
EC-Earth3,ssp126,2095,284.38372803
EC-Earth3,ssp126,2096,284.15866089
EC-Earth3,ssp126,2097,283.36380005
EC-Earth3,ssp126,2098,283.04193115
EC-Earth3,ssp126,2099,283.48025513
EC-Earth3,ssp245,2015,282.86380005
EC-Earth3,ssp245,2016,282.47326660
EC-Earth3,ssp245,2017,283.84976196
EC-Earth3,ssp245,2018,283.11022949
EC-Earth3,ssp245,2019,284.18637085
EC-Earth3,ssp245,2020,283.34747314
EC-Earth3,ssp245,2021,282.87930298
EC-Earth3,ssp245,2022,283.47109985
EC-Earth3,ssp245,2023,284.04464722
EC-Earth3,ssp245,2024,283.93624878
EC-Earth3,ssp245,2025,282.53964233
EC-Earth3,ssp245,2026,284.93521118
EC-Earth3,ssp245,2027,283.48397827
EC-Earth3,ssp245,2028,283.39358521
EC-Earth3,ssp245,2029,284.57464600
EC-Earth3,ssp245,2030,284.68865967
EC-Earth3,ssp245,2031,282.39743042
EC-Earth3,ssp245,2032,283.53933716
EC-Earth3,ssp245,2033,283.89926147
EC-Earth3,ssp245,2034,284.34075928
EC-Earth3,ssp245,2035,283.40710449
EC-Earth3,ssp245,2036,283.45455933
EC-Earth3,ssp245,2037,284.60839844
EC-Earth3,ssp245,2038,283.10467529
EC-Earth3,ssp245,2039,283.53994751
EC-Earth3,ssp245,2040,283.81546021
EC-Earth3,ssp245,2041,284.15762329
EC-Earth3,ssp245,2042,283.04360962
EC-Earth3,ssp245,2043,284.28021240
EC-Earth3,ssp245,2044,285.84884644
EC-Earth3,ssp245,2045,284.21890259
EC-Earth3,ssp245,2046,285.19812012
EC-Earth3,ssp245,2047,282.90542603
EC-Earth3,ssp245,2048,285.28826904
EC-Earth3,ssp245,2049,283.85659790
EC-Earth3,ssp245,2050,282.88244629
EC-Earth3,ssp245,2051,284.69503784
EC-Earth3,ssp245,2052,283.72247314
EC-Earth3,ssp245,2053,284.69451904
EC-Earth3,ssp245,2054,285.00030518
EC-Earth3,ssp245,2055,284.87591553
EC-Earth3,ssp245,2056,283.17755127
EC-Earth3,ssp245,2057,284.80203247
EC-Earth3,ssp245,2058,284.16336060
EC-Earth3,ssp245,2059,283.60937500
EC-Earth3,ssp245,2060,284.04052734
EC-Earth3,ssp245,2061,284.88397217
EC-Earth3,ssp245,2062,284.34024048
EC-Earth3,ssp245,2063,283.62878418
EC-Earth3,ssp245,2064,285.37435913
EC-Earth3,ssp245,2065,283.94515991
EC-Earth3,ssp245,2066,284.15576172
EC-Earth3,ssp245,2067,284.49005127
EC-Earth3,ssp245,2068,285.44998169
EC-Earth3,ssp245,2069,283.19711304
EC-Earth3,ssp245,2070,284.37030029
EC-Earth3,ssp245,2071,284.86929321
EC-Earth3,ssp245,2072,284.38018799
EC-Earth3,ssp245,2073,284.32867432
EC-Earth3,ssp245,2074,284.45748901
EC-Earth3,ssp245,2075,283.95617676
EC-Earth3,ssp245,2076,283.26034546
EC-Earth3,ssp245,2077,285.98043823
EC-Earth3,ssp245,2078,283.92108154
EC-Earth3,ssp245,2079,285.44531250
EC-Earth3,ssp245,2080,284.14312744
EC-Earth3,ssp245,2081,284.65399170
EC-Earth3,ssp245,2082,285.00753784
EC-Earth3,ssp245,2083,285.50936890
EC-Earth3,ssp245,2084,285.47070312
EC-Earth3,ssp245,2085,285.99176025
EC-Earth3,ssp245,2086,284.04925537
EC-Earth3,ssp245,2087,285.06896973
EC-Earth3,ssp245,2088,284.28817749
EC-Earth3,ssp245,2089,285.26809692
EC-Earth3,ssp245,2090,286.35604858
EC-Earth3,ssp245,2091,283.97390747
EC-Earth3,ssp245,2092,284.61898804
EC-Earth3,ssp245,2093,286.46377563
EC-Earth3,ssp245,2094,285.79504395
EC-Earth3,ssp245,2095,284.67614746
EC-Earth3,ssp245,2096,285.05197144
EC-Earth3,ssp245,2097,286.21493530
EC-Earth3,ssp245,2098,285.52670288
EC-Earth3,ssp245,2099,285.69763184
EC-Earth3,ssp370,2015,283.60159302
EC-Earth3,ssp370,2016,282.63589478
EC-Earth3,ssp370,2017,282.89907837
EC-Earth3,ssp370,2018,282.49710083
EC-Earth3,ssp370,2019,283.10119629
EC-Earth3,ssp370,2020,282.93469238
EC-Earth3,ssp370,2021,282.86050415
EC-Earth3,ssp370,2022,283.00976562
EC-Earth3,ssp370,2023,284.04675293
EC-Earth3,ssp370,2024,284.76214600
EC-Earth3,ssp370,2025,283.09332275
EC-Earth3,ssp370,2026,283.76483154
EC-Earth3,ssp370,2027,284.87402344
EC-Earth3,ssp370,2028,283.75683594
EC-Earth3,ssp370,2029,283.41262817
EC-Earth3,ssp370,2030,283.51812744
EC-Earth3,ssp370,2031,283.25814819
EC-Earth3,ssp370,2032,284.00280762
EC-Earth3,ssp370,2033,283.83038330
EC-Earth3,ssp370,2034,284.89590454
EC-Earth3,ssp370,2035,285.38351440
EC-Earth3,ssp370,2036,284.68313599
EC-Earth3,ssp370,2037,283.32431030
EC-Earth3,ssp370,2038,283.43496704
EC-Earth3,ssp370,2039,284.26135254
EC-Earth3,ssp370,2040,285.45431519
EC-Earth3,ssp370,2041,285.17080688
EC-Earth3,ssp370,2042,283.16217041
EC-Earth3,ssp370,2043,284.87408447
EC-Earth3,ssp370,2044,283.73995972
EC-Earth3,ssp370,2045,285.61993408
EC-Earth3,ssp370,2046,283.81997681
EC-Earth3,ssp370,2047,284.91806030
EC-Earth3,ssp370,2048,283.43695068
EC-Earth3,ssp370,2049,283.93746948
EC-Earth3,ssp370,2050,284.50823975
EC-Earth3,ssp370,2051,285.02557373
EC-Earth3,ssp370,2052,284.08132935
EC-Earth3,ssp370,2053,286.00430298
EC-Earth3,ssp370,2054,285.37442017
EC-Earth3,ssp370,2055,283.95324707
EC-Earth3,ssp370,2056,283.87643433
EC-Earth3,ssp370,2057,284.61688232
EC-Earth3,ssp370,2058,284.62069702
EC-Earth3,ssp370,2059,284.28530884
EC-Earth3,ssp370,2060,285.06472778
EC-Earth3,ssp370,2061,284.76800537
EC-Earth3,ssp370,2062,285.09289551
EC-Earth3,ssp370,2063,284.39614868
EC-Earth3,ssp370,2064,284.47598267
EC-Earth3,ssp370,2065,283.71173096
EC-Earth3,ssp370,2066,285.75656128
EC-Earth3,ssp370,2067,284.08438110
EC-Earth3,ssp370,2068,284.45718384
EC-Earth3,ssp370,2069,284.34942627
EC-Earth3,ssp370,2070,285.25433350
EC-Earth3,ssp370,2071,284.88397217
EC-Earth3,ssp370,2072,284.99844360
EC-Earth3,ssp370,2073,284.40783691
EC-Earth3,ssp370,2074,284.98040771
EC-Earth3,ssp370,2075,284.47506714
EC-Earth3,ssp370,2076,285.13290405
EC-Earth3,ssp370,2077,284.33184814
EC-Earth3,ssp370,2078,284.79867554
EC-Earth3,ssp370,2079,285.86386108
EC-Earth3,ssp370,2080,286.54476929
EC-Earth3,ssp370,2081,286.15097046
EC-Earth3,ssp370,2082,284.65771484
EC-Earth3,ssp370,2083,285.13449097
EC-Earth3,ssp370,2084,285.49237061
EC-Earth3,ssp370,2085,285.45794678
EC-Earth3,ssp370,2086,285.54180908
EC-Earth3,ssp370,2087,285.19711304
EC-Earth3,ssp370,2088,285.96481323
EC-Earth3,ssp370,2089,287.98211670
EC-Earth3,ssp370,2090,285.72238159
EC-Earth3,ssp370,2091,286.47546387
EC-Earth3,ssp370,2092,285.25878906
EC-Earth3,ssp370,2093,284.32113647
EC-Earth3,ssp370,2094,285.72003174
EC-Earth3,ssp370,2095,286.63095093
EC-Earth3,ssp370,2096,286.16018677
EC-Earth3,ssp370,2097,285.44348145
EC-Earth3,ssp370,2098,285.91104126
EC-Earth3,ssp370,2099,286.39910889
EC-Earth3,ssp585,2015,284.31204224
EC-Earth3,ssp585,2016,283.47613525
EC-Earth3,ssp585,2017,284.28533936
EC-Earth3,ssp585,2018,283.19473267
EC-Earth3,ssp585,2019,283.68850708
EC-Earth3,ssp585,2020,282.88613892
EC-Earth3,ssp585,2021,282.77166748
EC-Earth3,ssp585,2022,283.01025391
EC-Earth3,ssp585,2023,284.06829834
EC-Earth3,ssp585,2024,284.49252319
EC-Earth3,ssp585,2025,283.34033203
EC-Earth3,ssp585,2026,283.96182251
EC-Earth3,ssp585,2027,283.70904541
EC-Earth3,ssp585,2028,284.72183228
EC-Earth3,ssp585,2029,284.00131226
EC-Earth3,ssp585,2030,284.05090332
EC-Earth3,ssp585,2031,282.24868774
EC-Earth3,ssp585,2032,284.29882812
EC-Earth3,ssp585,2033,284.79080200
EC-Earth3,ssp585,2034,284.70593262
EC-Earth3,ssp585,2035,284.76443481
EC-Earth3,ssp585,2036,283.08383179
EC-Earth3,ssp585,2037,283.54577637
EC-Earth3,ssp585,2038,282.90365601
EC-Earth3,ssp585,2039,283.58413696
EC-Earth3,ssp585,2040,283.66336060
EC-Earth3,ssp585,2041,283.62954712
EC-Earth3,ssp585,2042,283.90603638
EC-Earth3,ssp585,2043,284.07769775
EC-Earth3,ssp585,2044,283.39068604
EC-Earth3,ssp585,2045,283.95541382
EC-Earth3,ssp585,2046,283.89706421
EC-Earth3,ssp585,2047,284.20394897
EC-Earth3,ssp585,2048,284.54113770
EC-Earth3,ssp585,2049,284.85934448
EC-Earth3,ssp585,2050,284.10168457
EC-Earth3,ssp585,2051,284.19876099
EC-Earth3,ssp585,2052,285.68222046
EC-Earth3,ssp585,2053,283.44940186
EC-Earth3,ssp585,2054,283.64706421
EC-Earth3,ssp585,2055,284.00811768
EC-Earth3,ssp585,2056,284.10791016
EC-Earth3,ssp585,2057,284.48306274
EC-Earth3,ssp585,2058,284.52313232
EC-Earth3,ssp585,2059,284.24996948
EC-Earth3,ssp585,2060,284.22308350
EC-Earth3,ssp585,2061,284.49063110
EC-Earth3,ssp585,2062,285.17468262
EC-Earth3,ssp585,2063,284.52111816
EC-Earth3,ssp585,2064,285.41754150
EC-Earth3,ssp585,2065,285.02069092
EC-Earth3,ssp585,2066,285.13980103
EC-Earth3,ssp585,2067,284.37234497
EC-Earth3,ssp585,2068,286.57363892
EC-Earth3,ssp585,2069,286.42825317
EC-Earth3,ssp585,2070,284.93606567
EC-Earth3,ssp585,2071,286.74807739
EC-Earth3,ssp585,2072,286.61087036
EC-Earth3,ssp585,2073,286.16015625
EC-Earth3,ssp585,2074,283.93801880
EC-Earth3,ssp585,2075,285.33319092
EC-Earth3,ssp585,2076,287.91162109
EC-Earth3,ssp585,2077,286.28625488
EC-Earth3,ssp585,2078,285.02761841
EC-Earth3,ssp585,2079,286.92489624
EC-Earth3,ssp585,2080,286.90759277
EC-Earth3,ssp585,2081,286.20989990
EC-Earth3,ssp585,2082,286.01358032
EC-Earth3,ssp585,2083,287.04754639
EC-Earth3,ssp585,2084,285.53796387
EC-Earth3,ssp585,2085,284.86419678
EC-Earth3,ssp585,2086,285.53329468
EC-Earth3,ssp585,2087,285.79550171
EC-Earth3,ssp585,2088,286.22805786
EC-Earth3,ssp585,2089,286.25064087
EC-Earth3,ssp585,2090,286.57562256
EC-Earth3,ssp585,2091,286.11941528
EC-Earth3,ssp585,2092,287.07519531
EC-Earth3,ssp585,2093,286.25372314
EC-Earth3,ssp585,2094,285.84341431
EC-Earth3,ssp585,2095,287.74441528
EC-Earth3,ssp585,2096,287.88391113
EC-Earth3,ssp585,2097,286.21520996
EC-Earth3,ssp585,2098,286.99139404
EC-Earth3,ssp585,2099,286.08297729
GFDL-ESM4,historical,1960,282.82525635
GFDL-ESM4,historical,1961,282.08419800
GFDL-ESM4,historical,1962,282.84927368
GFDL-ESM4,historical,1963,283.02203369
GFDL-ESM4,historical,1964,283.89938354
GFDL-ESM4,historical,1965,281.70498657
GFDL-ESM4,historical,1966,282.66775513
GFDL-ESM4,historical,1967,281.55371094
GFDL-ESM4,historical,1968,282.93170166
GFDL-ESM4,historical,1969,282.08789062
GFDL-ESM4,historical,1970,285.34188843
GFDL-ESM4,historical,1971,282.06613159
GFDL-ESM4,historical,1972,282.02511597
GFDL-ESM4,historical,1973,282.16314697
GFDL-ESM4,historical,1974,282.65136719
GFDL-ESM4,historical,1975,283.46978760
GFDL-ESM4,historical,1976,282.85128784
GFDL-ESM4,historical,1977,283.41488647
GFDL-ESM4,historical,1978,283.43148804
GFDL-ESM4,historical,1979,283.84243774
GFDL-ESM4,historical,1980,283.55056763
GFDL-ESM4,historical,1981,282.44528198
GFDL-ESM4,historical,1982,284.13449097
GFDL-ESM4,historical,1983,282.23983765
GFDL-ESM4,historical,1984,283.38531494
GFDL-ESM4,historical,1985,282.96450806
GFDL-ESM4,historical,1986,283.93869019
GFDL-ESM4,historical,1987,283.76565552
GFDL-ESM4,historical,1988,282.70193481
GFDL-ESM4,historical,1989,281.65716553
GFDL-ESM4,historical,1990,283.41534424
GFDL-ESM4,historical,1991,282.43795776
GFDL-ESM4,historical,1992,282.36300659
GFDL-ESM4,historical,1993,282.04592896
GFDL-ESM4,historical,1994,281.73095703
GFDL-ESM4,historical,1995,283.37454224
GFDL-ESM4,historical,1996,281.50643921
GFDL-ESM4,historical,1997,283.12619019
GFDL-ESM4,historical,1998,282.14578247
GFDL-ESM4,historical,1999,283.10848999
GFDL-ESM4,historical,2000,282.42111206
GFDL-ESM4,historical,2001,283.24151611
GFDL-ESM4,historical,2002,283.04678345
GFDL-ESM4,historical,2003,282.69247437
GFDL-ESM4,historical,2004,283.82357788
GFDL-ESM4,historical,2005,284.77273560
GFDL-ESM4,historical,2006,283.17492676
GFDL-ESM4,historical,2007,283.50228882
GFDL-ESM4,historical,2008,282.66949463
GFDL-ESM4,historical,2009,281.83624268
GFDL-ESM4,historical,2010,283.53625488
GFDL-ESM4,historical,2011,284.52163696
GFDL-ESM4,historical,2012,283.94143677
GFDL-ESM4,historical,2013,284.93493652
GFDL-ESM4,historical,2014,283.00173950
GFDL-ESM4,ssp126,2015,284.65484619
GFDL-ESM4,ssp126,2016,282.87228394
GFDL-ESM4,ssp126,2017,283.19152832
GFDL-ESM4,ssp126,2018,283.94284058
GFDL-ESM4,ssp126,2019,282.25195312
GFDL-ESM4,ssp126,2020,283.18646240
GFDL-ESM4,ssp126,2021,282.92236328
GFDL-ESM4,ssp126,2022,285.11395264
GFDL-ESM4,ssp126,2023,284.60018921
GFDL-ESM4,ssp126,2024,284.15338135
GFDL-ESM4,ssp126,2025,284.94256592
GFDL-ESM4,ssp126,2026,284.32205200
GFDL-ESM4,ssp126,2027,283.16375732
GFDL-ESM4,ssp126,2028,283.00616455
GFDL-ESM4,ssp126,2029,284.71868896
GFDL-ESM4,ssp126,2030,282.49011230
GFDL-ESM4,ssp126,2031,282.72647095
GFDL-ESM4,ssp126,2032,283.43310547
GFDL-ESM4,ssp126,2033,283.77700806
GFDL-ESM4,ssp126,2034,284.95452881
GFDL-ESM4,ssp126,2035,284.17910767
GFDL-ESM4,ssp126,2036,282.69863892
GFDL-ESM4,ssp126,2037,282.81506348
GFDL-ESM4,ssp126,2038,283.71289062
GFDL-ESM4,ssp126,2039,283.29608154
GFDL-ESM4,ssp126,2040,284.05252075
GFDL-ESM4,ssp126,2041,282.70989990
GFDL-ESM4,ssp126,2042,282.96627808
GFDL-ESM4,ssp126,2043,285.20034790
GFDL-ESM4,ssp126,2044,284.36322021
GFDL-ESM4,ssp126,2045,284.13928223
GFDL-ESM4,ssp126,2046,282.84335327
GFDL-ESM4,ssp126,2047,284.15002441
GFDL-ESM4,ssp126,2048,283.56152344
GFDL-ESM4,ssp126,2049,283.35528564
GFDL-ESM4,ssp126,2050,283.49822998
GFDL-ESM4,ssp126,2051,283.38659668
GFDL-ESM4,ssp126,2052,284.03594971
GFDL-ESM4,ssp126,2053,283.81271362
GFDL-ESM4,ssp126,2054,284.30038452
GFDL-ESM4,ssp126,2055,283.75747681
GFDL-ESM4,ssp126,2056,283.47235107
GFDL-ESM4,ssp126,2057,284.98242188
GFDL-ESM4,ssp126,2058,285.21417236
GFDL-ESM4,ssp126,2059,283.59509277
GFDL-ESM4,ssp126,2060,283.04406738
GFDL-ESM4,ssp126,2061,284.71954346
GFDL-ESM4,ssp126,2062,283.01724243
GFDL-ESM4,ssp126,2063,283.51763916
GFDL-ESM4,ssp126,2064,283.69082642
GFDL-ESM4,ssp126,2065,283.84417725
GFDL-ESM4,ssp126,2066,282.61816406
GFDL-ESM4,ssp126,2067,283.01965332
GFDL-ESM4,ssp126,2068,283.80685425
GFDL-ESM4,ssp126,2069,282.91668701
GFDL-ESM4,ssp126,2070,285.14315796
GFDL-ESM4,ssp126,2071,283.64947510
GFDL-ESM4,ssp126,2072,284.47747803
GFDL-ESM4,ssp126,2073,283.65545654
GFDL-ESM4,ssp126,2074,283.85241699
GFDL-ESM4,ssp126,2075,285.53558350
GFDL-ESM4,ssp126,2076,284.31414795
GFDL-ESM4,ssp126,2077,282.91839600
GFDL-ESM4,ssp126,2078,283.07778931
GFDL-ESM4,ssp126,2079,282.83853149
GFDL-ESM4,ssp126,2080,283.66839600
GFDL-ESM4,ssp126,2081,283.23971558
GFDL-ESM4,ssp126,2082,284.54083252
GFDL-ESM4,ssp126,2083,283.95812988
GFDL-ESM4,ssp126,2084,284.78479004
GFDL-ESM4,ssp126,2085,283.02239990
GFDL-ESM4,ssp126,2086,284.00280762
GFDL-ESM4,ssp126,2087,285.07122803
GFDL-ESM4,ssp126,2088,283.55923462
GFDL-ESM4,ssp126,2089,283.60342407
GFDL-ESM4,ssp126,2090,285.17333984
GFDL-ESM4,ssp126,2091,283.78903198
GFDL-ESM4,ssp126,2092,283.17840576
GFDL-ESM4,ssp126,2093,283.57736206
GFDL-ESM4,ssp126,2094,284.56961060
GFDL-ESM4,ssp126,2095,284.19998169
GFDL-ESM4,ssp126,2096,284.06967163
GFDL-ESM4,ssp126,2097,283.79254150
GFDL-ESM4,ssp126,2098,284.55187988
GFDL-ESM4,ssp126,2099,284.31048584
