model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,281.81344604
CNRM-CM6-1,ssp585,2015,275.96691895
CNRM-CM6-1,ssp585,2016,276.17370605
CNRM-CM6-1,ssp585,2017,278.47445679
CNRM-CM6-1,ssp585,2018,276.30554199
CNRM-CM6-1,ssp585,2019,278.88351440
CNRM-CM6-1,ssp585,2020,278.38793945
CNRM-CM6-1,ssp585,2021,278.89556885
CNRM-CM6-1,ssp585,2022,278.98324585
CNRM-CM6-1,ssp585,2023,279.55743408
CNRM-CM6-1,ssp585,2024,277.73120117
CNRM-CM6-1,ssp585,2025,279.08090210
CNRM-CM6-1,ssp585,2026,277.60156250
CNRM-CM6-1,ssp585,2027,278.50326538
CNRM-CM6-1,ssp585,2028,276.94470215
CNRM-CM6-1,ssp585,2029,277.67315674
CNRM-CM6-1,ssp585,2030,277.17697144
CNRM-CM6-1,ssp585,2031,278.29403687
CNRM-CM6-1,ssp585,2032,277.46560669
CNRM-CM6-1,ssp585,2033,276.42553711
CNRM-CM6-1,ssp585,2034,278.64242554
CNRM-CM6-1,ssp585,2035,278.52072144
CNRM-CM6-1,ssp585,2036,277.18777466
CNRM-CM6-1,ssp585,2037,278.55627441
CNRM-CM6-1,ssp585,2038,277.96121216
CNRM-CM6-1,ssp585,2039,276.85345459
CNRM-CM6-1,ssp585,2040,279.63168335
CNRM-CM6-1,ssp585,2041,277.28253174
CNRM-CM6-1,ssp585,2042,278.48660278
CNRM-CM6-1,ssp585,2043,278.58923340
CNRM-CM6-1,ssp585,2044,279.57022095
CNRM-CM6-1,ssp585,2045,278.76770020
CNRM-CM6-1,ssp585,2046,280.32894897
CNRM-CM6-1,ssp585,2047,277.39065552
CNRM-CM6-1,ssp585,2048,278.44372559
CNRM-CM6-1,ssp585,2049,279.42028809
CNRM-CM6-1,ssp585,2050,278.64141846
CNRM-CM6-1,ssp585,2051,278.79562378
CNRM-CM6-1,ssp585,2052,279.68270874
CNRM-CM6-1,ssp585,2053,279.15310669
CNRM-CM6-1,ssp585,2054,277.68743896
CNRM-CM6-1,ssp585,2055,278.33523560
CNRM-CM6-1,ssp585,2056,278.80969238
CNRM-CM6-1,ssp585,2057,280.26147461
CNRM-CM6-1,ssp585,2058,279.17407227
CNRM-CM6-1,ssp585,2059,280.76568604
CNRM-CM6-1,ssp585,2060,279.12371826
CNRM-CM6-1,ssp585,2061,280.49179077
CNRM-CM6-1,ssp585,2062,281.26934814
CNRM-CM6-1,ssp585,2063,279.86608887
CNRM-CM6-1,ssp585,2064,280.43695068
CNRM-CM6-1,ssp585,2065,278.83398438
CNRM-CM6-1,ssp585,2066,281.04290771
CNRM-CM6-1,ssp585,2067,281.95266724
CNRM-CM6-1,ssp585,2068,280.21682739
CNRM-CM6-1,ssp585,2069,281.00720215
CNRM-CM6-1,ssp585,2070,279.88821411
CNRM-CM6-1,ssp585,2071,281.44830322
CNRM-CM6-1,ssp585,2072,281.05874634
CNRM-CM6-1,ssp585,2073,280.66278076
CNRM-CM6-1,ssp585,2074,281.09024048
CNRM-CM6-1,ssp585,2075,281.21536255
CNRM-CM6-1,ssp585,2076,281.12539673
CNRM-CM6-1,ssp585,2077,281.62484741
CNRM-CM6-1,ssp585,2078,280.54797363
CNRM-CM6-1,ssp585,2079,282.08477783
CNRM-CM6-1,ssp585,2080,280.06445312
CNRM-CM6-1,ssp585,2081,280.17584229
CNRM-CM6-1,ssp585,2082,280.60821533
CNRM-CM6-1,ssp585,2083,282.08834839
CNRM-CM6-1,ssp585,2084,281.34051514
CNRM-CM6-1,ssp585,2085,281.67007446
CNRM-CM6-1,ssp585,2086,281.37191772
CNRM-CM6-1,ssp585,2087,282.69299316
CNRM-CM6-1,ssp585,2088,280.82577515
CNRM-CM6-1,ssp585,2089,280.75613403
CNRM-CM6-1,ssp585,2090,282.38973999
CNRM-CM6-1,ssp585,2091,282.03176880
CNRM-CM6-1,ssp585,2092,282.07717896
CNRM-CM6-1,ssp585,2093,282.17352295
CNRM-CM6-1,ssp585,2094,282.45678711
CNRM-CM6-1,ssp585,2095,282.33380127
CNRM-CM6-1,ssp585,2096,282.09454346
CNRM-CM6-1,ssp585,2097,282.51400757
CNRM-CM6-1,ssp585,2098,280.90222168
CNRM-CM6-1,ssp585,2099,281.79171753
EC-Earth3,historical,1960,275.91540527
EC-Earth3,historical,1961,274.93127441
EC-Earth3,historical,1962,275.26489258
EC-Earth3,historical,1963,277.26922607
EC-Earth3,historical,1964,276.36013794
EC-Earth3,historical,1965,277.34918213
EC-Earth3,historical,1966,277.44921875
EC-Earth3,historical,1967,274.68185425
EC-Earth3,historical,1968,276.77209473
EC-Earth3,historical,1969,276.19668579
EC-Earth3,historical,1970,278.15319824
EC-Earth3,historical,1971,276.04953003
EC-Earth3,historical,1972,275.41030884
EC-Earth3,historical,1973,276.28286743
EC-Earth3,historical,1974,277.12396240
EC-Earth3,historical,1975,277.04394531
EC-Earth3,historical,1976,276.97854614
EC-Earth3,historical,1977,275.88372803
EC-Earth3,historical,1978,277.33679199
EC-Earth3,historical,1979,276.75653076
EC-Earth3,historical,1980,277.73471069
EC-Earth3,historical,1981,277.45236206
EC-Earth3,historical,1982,276.74475098
EC-Earth3,historical,1983,275.88598633
EC-Earth3,historical,1984,275.70825195
EC-Earth3,historical,1985,276.91122437
EC-Earth3,historical,1986,273.90597534
EC-Earth3,historical,1987,277.43878174
EC-Earth3,historical,1988,278.69738770
EC-Earth3,historical,1989,276.72375488
EC-Earth3,historical,1990,275.93438721
EC-Earth3,historical,1991,277.90557861
EC-Earth3,historical,1992,273.24606323
EC-Earth3,historical,1993,276.12847900
EC-Earth3,historical,1994,278.13345337
EC-Earth3,historical,1995,277.35870361
EC-Earth3,historical,1996,277.37512207
EC-Earth3,historical,1997,277.41366577
EC-Earth3,historical,1998,276.60742188
EC-Earth3,historical,1999,274.73968506
EC-Earth3,historical,2000,275.63500977
EC-Earth3,historical,2001,276.89590454
EC-Earth3,historical,2002,277.20544434
EC-Earth3,historical,2003,278.13836670
EC-Earth3,historical,2004,276.70303345
EC-Earth3,historical,2005,278.29125977
EC-Earth3,historical,2006,277.90701294
EC-Earth3,historical,2007,277.33538818
EC-Earth3,historical,2008,277.64001465
EC-Earth3,historical,2009,277.58099365
EC-Earth3,historical,2010,277.18609619
EC-Earth3,historical,2011,276.16000366
EC-Earth3,historical,2012,275.33831787
EC-Earth3,historical,2013,277.88565063
EC-Earth3,historical,2014,279.17230225
EC-Earth3,ssp126,2015,276.53201294
EC-Earth3,ssp126,2016,277.33532715
EC-Earth3,ssp126,2017,277.31121826
EC-Earth3,ssp126,2018,277.58920288
EC-Earth3,ssp126,2019,276.30776978
EC-Earth3,ssp126,2020,277.66058350
EC-Earth3,ssp126,2021,277.96844482
EC-Earth3,ssp126,2022,276.03189087
EC-Earth3,ssp126,2023,277.48468018
EC-Earth3,ssp126,2024,276.14639282
EC-Earth3,ssp126,2025,277.62045288
EC-Earth3,ssp126,2026,276.67510986
EC-Earth3,ssp126,2027,276.50155640
EC-Earth3,ssp126,2028,277.59744263
EC-Earth3,ssp126,2029,277.87338257
EC-Earth3,ssp126,2030,275.63320923
EC-Earth3,ssp126,2031,276.58557129
EC-Earth3,ssp126,2032,277.81378174
EC-Earth3,ssp126,2033,277.93655396
EC-Earth3,ssp126,2034,276.08786011
EC-Earth3,ssp126,2035,277.54562378
EC-Earth3,ssp126,2036,277.52429199
EC-Earth3,ssp126,2037,276.64395142
EC-Earth3,ssp126,2038,278.17825317
EC-Earth3,ssp126,2039,277.70037842
EC-Earth3,ssp126,2040,279.60446167
EC-Earth3,ssp126,2041,277.32421875
EC-Earth3,ssp126,2042,278.10119629
EC-Earth3,ssp126,2043,277.87118530
EC-Earth3,ssp126,2044,276.48904419
EC-Earth3,ssp126,2045,277.36016846
EC-Earth3,ssp126,2046,277.58529663
EC-Earth3,ssp126,2047,277.72680664
EC-Earth3,ssp126,2048,278.09640503
EC-Earth3,ssp126,2049,277.23706055
EC-Earth3,ssp126,2050,279.17944336
EC-Earth3,ssp126,2051,278.08047485
EC-Earth3,ssp126,2052,277.13397217
EC-Earth3,ssp126,2053,278.90020752
EC-Earth3,ssp126,2054,278.78717041
EC-Earth3,ssp126,2055,276.87405396
EC-Earth3,ssp126,2056,277.34378052
EC-Earth3,ssp126,2057,278.81552124
EC-Earth3,ssp126,2058,278.69305420
EC-Earth3,ssp126,2059,280.35937500
EC-Earth3,ssp126,2060,277.65863037
EC-Earth3,ssp126,2061,278.65896606
EC-Earth3,ssp126,2062,279.50381470
EC-Earth3,ssp126,2063,278.92239380
EC-Earth3,ssp126,2064,278.32791138
EC-Earth3,ssp126,2065,280.42230225
EC-Earth3,ssp126,2066,279.02368164
EC-Earth3,ssp126,2067,278.00466919
EC-Earth3,ssp126,2068,278.20437622
EC-Earth3,ssp126,2069,277.08236694
EC-Earth3,ssp126,2070,278.39282227
EC-Earth3,ssp126,2071,278.15820312
EC-Earth3,ssp126,2072,278.12112427
EC-Earth3,ssp126,2073,277.16021729
EC-Earth3,ssp126,2074,278.08120728
EC-Earth3,ssp126,2075,279.82092285
EC-Earth3,ssp126,2076,276.00921631
EC-Earth3,ssp126,2077,277.29022217
EC-Earth3,ssp126,2078,277.95806885
EC-Earth3,ssp126,2079,278.10015869
EC-Earth3,ssp126,2080,276.11151123
EC-Earth3,ssp126,2081,277.42785645
EC-Earth3,ssp126,2082,278.71286011
EC-Earth3,ssp126,2083,277.80731201
EC-Earth3,ssp126,2084,278.41555786
EC-Earth3,ssp126,2085,277.41067505
EC-Earth3,ssp126,2086,277.68273926
EC-Earth3,ssp126,2087,279.95382690
EC-Earth3,ssp126,2088,278.40612793
EC-Earth3,ssp126,2089,279.42028809
EC-Earth3,ssp126,2090,278.13290405
EC-Earth3,ssp126,2091,278.85827637
EC-Earth3,ssp126,2092,277.47677612
EC-Earth3,ssp126,2093,277.42672729
EC-Earth3,ssp126,2094,277.25662231
EC-Earth3,ssp126,2095,276.26095581
EC-Earth3,ssp126,2096,276.19619751
EC-Earth3,ssp126,2097,276.12667847
EC-Earth3,ssp126,2098,277.09457397
EC-Earth3,ssp126,2099,279.37500000
EC-Earth3,ssp245,2015,278.61361694
EC-Earth3,ssp245,2016,276.95397949
EC-Earth3,ssp245,2017,276.45602417
EC-Earth3,ssp245,2018,276.68099976
EC-Earth3,ssp245,2019,278.08718872
EC-Earth3,ssp245,2020,276.94598389
EC-Earth3,ssp245,2021,277.01116943
EC-Earth3,ssp245,2022,277.51818848
EC-Earth3,ssp245,2023,277.42834473
EC-Earth3,ssp245,2024,274.94705200
EC-Earth3,ssp245,2025,277.26986694
EC-Earth3,ssp245,2026,276.31881714
EC-Earth3,ssp245,2027,279.18783569
EC-Earth3,ssp245,2028,275.55160522
EC-Earth3,ssp245,2029,278.41934204
EC-Earth3,ssp245,2030,276.95333862
EC-Earth3,ssp245,2031,277.45440674
EC-Earth3,ssp245,2032,278.87829590
EC-Earth3,ssp245,2033,275.96505737
EC-Earth3,ssp245,2034,276.00994873
EC-Earth3,ssp245,2035,278.42105103
EC-Earth3,ssp245,2036,278.39974976
EC-Earth3,ssp245,2037,275.76403809
EC-Earth3,ssp245,2038,278.71997070
EC-Earth3,ssp245,2039,279.41790771
EC-Earth3,ssp245,2040,278.75860596
EC-Earth3,ssp245,2041,278.32836914
EC-Earth3,ssp245,2042,277.22363281
EC-Earth3,ssp245,2043,276.31729126
EC-Earth3,ssp245,2044,277.63143921
EC-Earth3,ssp245,2045,277.28713989
EC-Earth3,ssp245,2046,277.43130493
EC-Earth3,ssp245,2047,277.33819580
EC-Earth3,ssp245,2048,277.84854126
EC-Earth3,ssp245,2049,275.29452515
EC-Earth3,ssp245,2050,276.89282227
EC-Earth3,ssp245,2051,279.44256592
EC-Earth3,ssp245,2052,278.95989990
EC-Earth3,ssp245,2053,277.79919434
EC-Earth3,ssp245,2054,278.39688110
EC-Earth3,ssp245,2055,277.25201416
EC-Earth3,ssp245,2056,278.73049927
EC-Earth3,ssp245,2057,278.05081177
EC-Earth3,ssp245,2058,275.86129761
EC-Earth3,ssp245,2059,278.44357300
EC-Earth3,ssp245,2060,279.34304810
EC-Earth3,ssp245,2061,279.76846313
EC-Earth3,ssp245,2062,278.26620483
EC-Earth3,ssp245,2063,278.68154907
EC-Earth3,ssp245,2064,277.18927002
EC-Earth3,ssp245,2065,278.01022339
EC-Earth3,ssp245,2066,279.07678223
EC-Earth3,ssp245,2067,279.85217285
EC-Earth3,ssp245,2068,278.90704346
EC-Earth3,ssp245,2069,278.37057495
EC-Earth3,ssp245,2070,277.72344971
EC-Earth3,ssp245,2071,276.92785645
EC-Earth3,ssp245,2072,279.72595215
EC-Earth3,ssp245,2073,278.62475586
EC-Earth3,ssp245,2074,279.45520020
EC-Earth3,ssp245,2075,279.49880981
EC-Earth3,ssp245,2076,277.69497681
EC-Earth3,ssp245,2077,276.78363037
EC-Earth3,ssp245,2078,277.96780396
EC-Earth3,ssp245,2079,278.57577515
EC-Earth3,ssp245,2080,281.34231567
EC-Earth3,ssp245,2081,278.31311035
EC-Earth3,ssp245,2082,277.77688599
EC-Earth3,ssp245,2083,279.41232300
EC-Earth3,ssp245,2084,279.28915405
EC-Earth3,ssp245,2085,278.88153076
EC-Earth3,ssp245,2086,279.71734619
EC-Earth3,ssp245,2087,279.89862061
EC-Earth3,ssp245,2088,279.29406738
EC-Earth3,ssp245,2089,278.27947998
EC-Earth3,ssp245,2090,279.57696533
EC-Earth3,ssp245,2091,278.04711914
EC-Earth3,ssp245,2092,279.48989868
EC-Earth3,ssp245,2093,277.92233276
EC-Earth3,ssp245,2094,278.06607056
EC-Earth3,ssp245,2095,278.89233398
EC-Earth3,ssp245,2096,277.70147705
EC-Earth3,ssp245,2097,279.14346313
EC-Earth3,ssp245,2098,279.44857788
EC-Earth3,ssp245,2099,278.85317993
EC-Earth3,ssp370,2015,279.11383057
EC-Earth3,ssp370,2016,277.25939941
EC-Earth3,ssp370,2017,277.36383057
EC-Earth3,ssp370,2018,275.05902100
EC-Earth3,ssp370,2019,277.42651367
EC-Earth3,ssp370,2020,278.44937134
EC-Earth3,ssp370,2021,276.90390015
EC-Earth3,ssp370,2022,278.19424438
EC-Earth3,ssp370,2023,278.15649414
EC-Earth3,ssp370,2024,276.17083740
EC-Earth3,ssp370,2025,278.27142334
EC-Earth3,ssp370,2026,275.95516968
EC-Earth3,ssp370,2027,277.38610840
EC-Earth3,ssp370,2028,277.83914185
EC-Earth3,ssp370,2029,277.69241333
EC-Earth3,ssp370,2030,277.62115479
EC-Earth3,ssp370,2031,277.76379395
EC-Earth3,ssp370,2032,278.80563354
EC-Earth3,ssp370,2033,278.81665039
EC-Earth3,ssp370,2034,279.17028809
EC-Earth3,ssp370,2035,277.47720337
EC-Earth3,ssp370,2036,277.46554565
EC-Earth3,ssp370,2037,278.39868164
EC-Earth3,ssp370,2038,278.10968018
EC-Earth3,ssp370,2039,277.64505005
EC-Earth3,ssp370,2040,277.56188965
EC-Earth3,ssp370,2041,280.58526611
EC-Earth3,ssp370,2042,278.00836182
EC-Earth3,ssp370,2043,279.08721924
EC-Earth3,ssp370,2044,277.25717163
EC-Earth3,ssp370,2045,277.26141357
EC-Earth3,ssp370,2046,278.69879150
EC-Earth3,ssp370,2047,278.50079346
EC-Earth3,ssp370,2048,278.07131958
EC-Earth3,ssp370,2049,277.84634399
EC-Earth3,ssp370,2050,279.11410522
EC-Earth3,ssp370,2051,276.59112549
EC-Earth3,ssp370,2052,279.19671631
EC-Earth3,ssp370,2053,279.67803955
EC-Earth3,ssp370,2054,276.74835205
EC-Earth3,ssp370,2055,278.98754883
EC-Earth3,ssp370,2056,279.45086670
EC-Earth3,ssp370,2057,277.88854980
EC-Earth3,ssp370,2058,279.32394409
EC-Earth3,ssp370,2059,278.42749023
EC-Earth3,ssp370,2060,277.38781738
EC-Earth3,ssp370,2061,278.65228271
EC-Earth3,ssp370,2062,279.08712769
EC-Earth3,ssp370,2063,279.60952759
EC-Earth3,ssp370,2064,279.05136108
EC-Earth3,ssp370,2065,278.75122070
EC-Earth3,ssp370,2066,276.28524780
EC-Earth3,ssp370,2067,279.38098145
EC-Earth3,ssp370,2068,276.65298462
EC-Earth3,ssp370,2069,279.30032349
EC-Earth3,ssp370,2070,279.59854126
EC-Earth3,ssp370,2071,279.68417358
EC-Earth3,ssp370,2072,279.28012085
EC-Earth3,ssp370,2073,279.25073242
EC-Earth3,ssp370,2074,280.02218628
EC-Earth3,ssp370,2075,279.01602173
EC-Earth3,ssp370,2076,279.01330566
EC-Earth3,ssp370,2077,278.58258057
EC-Earth3,ssp370,2078,280.27816772
EC-Earth3,ssp370,2079,280.25708008
EC-Earth3,ssp370,2080,279.09710693
EC-Earth3,ssp370,2081,279.80035400
EC-Earth3,ssp370,2082,279.83990479
EC-Earth3,ssp370,2083,279.52462769
EC-Earth3,ssp370,2084,280.00473022
EC-Earth3,ssp370,2085,278.75827026
EC-Earth3,ssp370,2086,278.27172852
EC-Earth3,ssp370,2087,279.85800171
EC-Earth3,ssp370,2088,279.76715088
EC-Earth3,ssp370,2089,281.90582275
EC-Earth3,ssp370,2090,280.38140869
EC-Earth3,ssp370,2091,279.52670288
EC-Earth3,ssp370,2092,278.82089233
EC-Earth3,ssp370,2093,280.05923462
EC-Earth3,ssp370,2094,280.28536987
EC-Earth3,ssp370,2095,279.38705444
EC-Earth3,ssp370,2096,279.93139648
EC-Earth3,ssp370,2097,280.77615356
EC-Earth3,ssp370,2098,281.90823364
EC-Earth3,ssp370,2099,280.65600586
EC-Earth3,ssp585,2015,275.99237061
EC-Earth3,ssp585,2016,276.05319214
EC-Earth3,ssp585,2017,276.78546143
EC-Earth3,ssp585,2018,279.12478638
EC-Earth3,ssp585,2019,278.38729858
EC-Earth3,ssp585,2020,276.39172363
EC-Earth3,ssp585,2021,277.31350708
EC-Earth3,ssp585,2022,276.76879883
EC-Earth3,ssp585,2023,278.69705200
EC-Earth3,ssp585,2024,277.02688599
EC-Earth3,ssp585,2025,277.07366943
EC-Earth3,ssp585,2026,278.29650879
EC-Earth3,ssp585,2027,279.12619019
EC-Earth3,ssp585,2028,278.76446533
EC-Earth3,ssp585,2029,277.17205811
EC-Earth3,ssp585,2030,277.47250366
EC-Earth3,ssp585,2031,278.44088745
EC-Earth3,ssp585,2032,276.68844604
EC-Earth3,ssp585,2033,278.30578613
EC-Earth3,ssp585,2034,276.03683472
EC-Earth3,ssp585,2035,277.89776611
EC-Earth3,ssp585,2036,277.99069214
EC-Earth3,ssp585,2037,278.35144043
EC-Earth3,ssp585,2038,277.12045288
EC-Earth3,ssp585,2039,277.15881348
EC-Earth3,ssp585,2040,278.19638062
EC-Earth3,ssp585,2041,279.10162354
EC-Earth3,ssp585,2042,278.17669678
EC-Earth3,ssp585,2043,278.40731812
EC-Earth3,ssp585,2044,279.01156616
EC-Earth3,ssp585,2045,280.30969238
EC-Earth3,ssp585,2046,278.81588745
EC-Earth3,ssp585,2047,278.21093750
EC-Earth3,ssp585,2048,277.99035645
EC-Earth3,ssp585,2049,278.47796631
EC-Earth3,ssp585,2050,279.19479370
EC-Earth3,ssp585,2051,277.44897461
EC-Earth3,ssp585,2052,278.86230469
EC-Earth3,ssp585,2053,279.68167114
EC-Earth3,ssp585,2054,279.30264282
EC-Earth3,ssp585,2055,278.78100586
EC-Earth3,ssp585,2056,279.68945312
EC-Earth3,ssp585,2057,278.91244507
EC-Earth3,ssp585,2058,278.47659302
EC-Earth3,ssp585,2059,277.96154785
EC-Earth3,ssp585,2060,277.75228882
EC-Earth3,ssp585,2061,279.06051636
EC-Earth3,ssp585,2062,279.00946045
EC-Earth3,ssp585,2063,279.91830444
EC-Earth3,ssp585,2064,279.38690186
EC-Earth3,ssp585,2065,279.53512573
EC-Earth3,ssp585,2066,277.19906616
EC-Earth3,ssp585,2067,280.26007080
EC-Earth3,ssp585,2068,279.73242188
EC-Earth3,ssp585,2069,279.55090332
EC-Earth3,ssp585,2070,280.46624756
EC-Earth3,ssp585,2071,280.40390015
EC-Earth3,ssp585,2072,277.97283936
EC-Earth3,ssp585,2073,277.19717407
EC-Earth3,ssp585,2074,279.29852295
EC-Earth3,ssp585,2075,280.15682983
EC-Earth3,ssp585,2076,280.44067383
EC-Earth3,ssp585,2077,278.06274414
EC-Earth3,ssp585,2078,278.82992554
EC-Earth3,ssp585,2079,281.92483521
EC-Earth3,ssp585,2080,279.66497803
EC-Earth3,ssp585,2081,278.38629150
EC-Earth3,ssp585,2082,281.14581299
EC-Earth3,ssp585,2083,280.23788452
EC-Earth3,ssp585,2084,280.33618164
EC-Earth3,ssp585,2085,280.44519043
EC-Earth3,ssp585,2086,281.27435303
EC-Earth3,ssp585,2087,280.95986938
EC-Earth3,ssp585,2088,281.39450073
EC-Earth3,ssp585,2089,280.77944946
EC-Earth3,ssp585,2090,282.63146973
EC-Earth3,ssp585,2091,280.87985229
EC-Earth3,ssp585,2092,281.01229858
EC-Earth3,ssp585,2093,280.67453003
EC-Earth3,ssp585,2094,281.81585693
EC-Earth3,ssp585,2095,282.08929443
EC-Earth3,ssp585,2096,281.42227173
EC-Earth3,ssp585,2097,280.88858032
EC-Earth3,ssp585,2098,280.32049561
EC-Earth3,ssp585,2099,281.70208740
GFDL-ESM4,historical,1960,278.32864380
GFDL-ESM4,historical,1961,275.75851440
GFDL-ESM4,historical,1962,274.48965454
GFDL-ESM4,historical,1963,276.80566406
GFDL-ESM4,historical,1964,275.55282593
GFDL-ESM4,historical,1965,275.65618896
GFDL-ESM4,historical,1966,275.13015747
GFDL-ESM4,historical,1967,276.01330566
GFDL-ESM4,historical,1968,277.09231567
GFDL-ESM4,historical,1969,277.99026489
GFDL-ESM4,historical,1970,277.51876831
GFDL-ESM4,historical,1971,276.77444458
GFDL-ESM4,historical,1972,276.17434692
GFDL-ESM4,historical,1973,275.03222656
GFDL-ESM4,historical,1974,275.68405151
GFDL-ESM4,historical,1975,276.72579956
GFDL-ESM4,historical,1976,277.38552856
GFDL-ESM4,historical,1977,276.18591309
GFDL-ESM4,historical,1978,276.70574951
GFDL-ESM4,historical,1979,275.87167358
GFDL-ESM4,historical,1980,276.69934082
GFDL-ESM4,historical,1981,276.65676880
GFDL-ESM4,historical,1982,276.57952881
GFDL-ESM4,historical,1983,277.03533936
GFDL-ESM4,historical,1984,277.43542480
GFDL-ESM4,historical,1985,274.68554688
GFDL-ESM4,historical,1986,277.20053101
GFDL-ESM4,historical,1987,277.85305786
GFDL-ESM4,historical,1988,276.60833740
GFDL-ESM4,historical,1989,277.22531128
GFDL-ESM4,historical,1990,277.07785034
GFDL-ESM4,historical,1991,277.31478882
GFDL-ESM4,historical,1992,276.24353027
GFDL-ESM4,historical,1993,275.73495483
GFDL-ESM4,historical,1994,276.85656738
GFDL-ESM4,historical,1995,277.69641113
GFDL-ESM4,historical,1996,276.58996582
GFDL-ESM4,historical,1997,276.31988525
GFDL-ESM4,historical,1998,276.23770142
GFDL-ESM4,historical,1999,277.27536011
GFDL-ESM4,historical,2000,276.20974731
GFDL-ESM4,historical,2001,278.04867554
GFDL-ESM4,historical,2002,278.17965698
GFDL-ESM4,historical,2003,278.35110474
GFDL-ESM4,historical,2004,278.10949707
GFDL-ESM4,historical,2005,278.23995972
GFDL-ESM4,historical,2006,276.66293335
GFDL-ESM4,historical,2007,276.73089600
GFDL-ESM4,historical,2008,277.15866089
GFDL-ESM4,historical,2009,276.61618042
GFDL-ESM4,historical,2010,276.61505127
GFDL-ESM4,historical,2011,277.42681885
GFDL-ESM4,historical,2012,276.82965088
GFDL-ESM4,historical,2013,278.27453613
GFDL-ESM4,historical,2014,277.44839478
GFDL-ESM4,ssp126,2015,278.97903442
GFDL-ESM4,ssp126,2016,277.52102661
GFDL-ESM4,ssp126,2017,278.09475708
GFDL-ESM4,ssp126,2018,277.78302002
GFDL-ESM4,ssp126,2019,277.41622925
GFDL-ESM4,ssp126,2020,277.64163208
GFDL-ESM4,ssp126,2021,276.29910278
GFDL-ESM4,ssp126,2022,277.12310791
GFDL-ESM4,ssp126,2023,277.02670288
GFDL-ESM4,ssp126,2024,279.54757690
GFDL-ESM4,ssp126,2025,277.27487183
GFDL-ESM4,ssp126,2026,276.55450439
GFDL-ESM4,ssp126,2027,277.87997437
GFDL-ESM4,ssp126,2028,276.59536743
GFDL-ESM4,ssp126,2029,277.47311401
GFDL-ESM4,ssp126,2030,276.87307739
GFDL-ESM4,ssp126,2031,275.55084229
GFDL-ESM4,ssp126,2032,276.28918457
GFDL-ESM4,ssp126,2033,276.81524658
GFDL-ESM4,ssp126,2034,277.74389648
GFDL-ESM4,ssp126,2035,277.80593872
GFDL-ESM4,ssp126,2036,276.91769409
GFDL-ESM4,ssp126,2037,277.24108887
GFDL-ESM4,ssp126,2038,276.22012329
GFDL-ESM4,ssp126,2039,275.50860596
GFDL-ESM4,ssp126,2040,279.11907959
GFDL-ESM4,ssp126,2041,276.84353638
GFDL-ESM4,ssp126,2042,277.63098145
GFDL-ESM4,ssp126,2043,277.22814941
GFDL-ESM4,ssp126,2044,278.38912964
GFDL-ESM4,ssp126,2045,278.00003052
GFDL-ESM4,ssp126,2046,277.32400513
GFDL-ESM4,ssp126,2047,277.81912231
GFDL-ESM4,ssp126,2048,278.45669556
GFDL-ESM4,ssp126,2049,278.02819824
GFDL-ESM4,ssp126,2050,279.29693604
GFDL-ESM4,ssp126,2051,277.55432129
GFDL-ESM4,ssp126,2052,276.89212036
GFDL-ESM4,ssp126,2053,277.41409302
GFDL-ESM4,ssp126,2054,279.19134521
GFDL-ESM4,ssp126,2055,277.61251831
GFDL-ESM4,ssp126,2056,278.20565796
GFDL-ESM4,ssp126,2057,278.08279419
GFDL-ESM4,ssp126,2058,277.57064819
GFDL-ESM4,ssp126,2059,277.12927246
GFDL-ESM4,ssp126,2060,278.29351807
GFDL-ESM4,ssp126,2061,275.46228027
GFDL-ESM4,ssp126,2062,277.82659912
GFDL-ESM4,ssp126,2063,278.92565918
GFDL-ESM4,ssp126,2064,277.32647705
GFDL-ESM4,ssp126,2065,278.84533691
GFDL-ESM4,ssp126,2066,276.32754517
GFDL-ESM4,ssp126,2067,278.16461182
GFDL-ESM4,ssp126,2068,278.01828003
GFDL-ESM4,ssp126,2069,278.60839844
GFDL-ESM4,ssp126,2070,279.18502808
GFDL-ESM4,ssp126,2071,278.00833130
GFDL-ESM4,ssp126,2072,275.83374023
GFDL-ESM4,ssp126,2073,276.76742554
GFDL-ESM4,ssp126,2074,277.19406128
GFDL-ESM4,ssp126,2075,278.29965210
GFDL-ESM4,ssp126,2076,276.89907837
GFDL-ESM4,ssp126,2077,277.72180176
GFDL-ESM4,ssp126,2078,276.88290405
GFDL-ESM4,ssp126,2079,277.06094360
GFDL-ESM4,ssp126,2080,277.92324829
GFDL-ESM4,ssp126,2081,276.44943237
GFDL-ESM4,ssp126,2082,276.81869507
GFDL-ESM4,ssp126,2083,277.57714844
GFDL-ESM4,ssp126,2084,278.21136475
GFDL-ESM4,ssp126,2085,277.18377686
GFDL-ESM4,ssp126,2086,277.91152954
GFDL-ESM4,ssp126,2087,277.32501221
GFDL-ESM4,ssp126,2088,279.04284668
GFDL-ESM4,ssp126,2089,277.00280762
GFDL-ESM4,ssp126,2090,277.43292236
GFDL-ESM4,ssp126,2091,277.40692139
GFDL-ESM4,ssp126,2092,276.22491455
GFDL-ESM4,ssp126,2093,278.15872192
GFDL-ESM4,ssp126,2094,279.07247925
GFDL-ESM4,ssp126,2095,277.36843872
GFDL-ESM4,ssp126,2096,277.67160034
GFDL-ESM4,ssp126,2097,278.79483032
GFDL-ESM4,ssp126,2098,278.14541626
GFDL-ESM4,ssp126,2099,278.56146240
