model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,290.87307739
CNRM-CM6-1,ssp585,2015,287.69247437
CNRM-CM6-1,ssp585,2016,286.64813232
CNRM-CM6-1,ssp585,2017,287.26882935
CNRM-CM6-1,ssp585,2018,287.91494751
CNRM-CM6-1,ssp585,2019,286.28848267
CNRM-CM6-1,ssp585,2020,287.14620972
CNRM-CM6-1,ssp585,2021,287.79324341
CNRM-CM6-1,ssp585,2022,287.49166870
CNRM-CM6-1,ssp585,2023,288.06994629
CNRM-CM6-1,ssp585,2024,288.02816772
CNRM-CM6-1,ssp585,2025,285.85113525
CNRM-CM6-1,ssp585,2026,286.24865723
CNRM-CM6-1,ssp585,2027,286.99380493
CNRM-CM6-1,ssp585,2028,287.78170776
CNRM-CM6-1,ssp585,2029,287.10046387
CNRM-CM6-1,ssp585,2030,287.66159058
CNRM-CM6-1,ssp585,2031,286.37564087
CNRM-CM6-1,ssp585,2032,286.42587280
CNRM-CM6-1,ssp585,2033,286.89617920
CNRM-CM6-1,ssp585,2034,287.55749512
CNRM-CM6-1,ssp585,2035,287.75433350
CNRM-CM6-1,ssp585,2036,287.36135864
CNRM-CM6-1,ssp585,2037,287.63433838
CNRM-CM6-1,ssp585,2038,287.82723999
CNRM-CM6-1,ssp585,2039,288.30776978
CNRM-CM6-1,ssp585,2040,287.30734253
CNRM-CM6-1,ssp585,2041,289.32348633
CNRM-CM6-1,ssp585,2042,287.63055420
CNRM-CM6-1,ssp585,2043,288.72244263
CNRM-CM6-1,ssp585,2044,288.22650146
CNRM-CM6-1,ssp585,2045,288.31314087
CNRM-CM6-1,ssp585,2046,287.33609009
CNRM-CM6-1,ssp585,2047,287.07315063
CNRM-CM6-1,ssp585,2048,288.54180908
CNRM-CM6-1,ssp585,2049,288.20153809
CNRM-CM6-1,ssp585,2050,288.61096191
CNRM-CM6-1,ssp585,2051,289.75860596
CNRM-CM6-1,ssp585,2052,288.13516235
CNRM-CM6-1,ssp585,2053,288.58471680
CNRM-CM6-1,ssp585,2054,287.99725342
CNRM-CM6-1,ssp585,2055,287.92950439
CNRM-CM6-1,ssp585,2056,288.10733032
CNRM-CM6-1,ssp585,2057,288.22692871
CNRM-CM6-1,ssp585,2058,289.34994507
CNRM-CM6-1,ssp585,2059,289.17630005
CNRM-CM6-1,ssp585,2060,290.77416992
CNRM-CM6-1,ssp585,2061,288.89083862
CNRM-CM6-1,ssp585,2062,288.88687134
CNRM-CM6-1,ssp585,2063,290.49359131
CNRM-CM6-1,ssp585,2064,288.29873657
CNRM-CM6-1,ssp585,2065,288.11795044
CNRM-CM6-1,ssp585,2066,288.99514771
CNRM-CM6-1,ssp585,2067,289.06799316
CNRM-CM6-1,ssp585,2068,289.34411621
CNRM-CM6-1,ssp585,2069,290.11862183
CNRM-CM6-1,ssp585,2070,289.94219971
CNRM-CM6-1,ssp585,2071,289.55819702
CNRM-CM6-1,ssp585,2072,291.31393433
CNRM-CM6-1,ssp585,2073,288.68582153
CNRM-CM6-1,ssp585,2074,290.29220581
CNRM-CM6-1,ssp585,2075,290.38269043
CNRM-CM6-1,ssp585,2076,289.40750122
CNRM-CM6-1,ssp585,2077,291.54934692
CNRM-CM6-1,ssp585,2078,290.04483032
CNRM-CM6-1,ssp585,2079,290.41323853
CNRM-CM6-1,ssp585,2080,290.87155151
CNRM-CM6-1,ssp585,2081,291.56991577
CNRM-CM6-1,ssp585,2082,290.63696289
CNRM-CM6-1,ssp585,2083,291.91934204
CNRM-CM6-1,ssp585,2084,290.05093384
CNRM-CM6-1,ssp585,2085,291.05438232
CNRM-CM6-1,ssp585,2086,291.91049194
CNRM-CM6-1,ssp585,2087,291.58697510
CNRM-CM6-1,ssp585,2088,290.91448975
CNRM-CM6-1,ssp585,2089,291.49874878
CNRM-CM6-1,ssp585,2090,292.36196899
CNRM-CM6-1,ssp585,2091,290.39047241
CNRM-CM6-1,ssp585,2092,290.77929688
CNRM-CM6-1,ssp585,2093,292.34411621
CNRM-CM6-1,ssp585,2094,292.54925537
CNRM-CM6-1,ssp585,2095,292.13571167
CNRM-CM6-1,ssp585,2096,291.87054443
CNRM-CM6-1,ssp585,2097,290.93203735
CNRM-CM6-1,ssp585,2098,292.01651001
CNRM-CM6-1,ssp585,2099,292.25021362
EC-Earth3,historical,1960,286.60879517
EC-Earth3,historical,1961,286.29663086
EC-Earth3,historical,1962,286.47442627
EC-Earth3,historical,1963,287.26080322
EC-Earth3,historical,1964,285.85363770
EC-Earth3,historical,1965,285.43829346
EC-Earth3,historical,1966,287.03186035
EC-Earth3,historical,1967,286.24288940
EC-Earth3,historical,1968,286.16940308
EC-Earth3,historical,1969,285.94952393
EC-Earth3,historical,1970,288.78149414
EC-Earth3,historical,1971,286.62814331
EC-Earth3,historical,1972,285.86727905
EC-Earth3,historical,1973,286.59475708
EC-Earth3,historical,1974,285.90026855
EC-Earth3,historical,1975,286.41894531
EC-Earth3,historical,1976,286.65405273
EC-Earth3,historical,1977,286.78448486
EC-Earth3,historical,1978,286.07440186
EC-Earth3,historical,1979,287.18103027
EC-Earth3,historical,1980,286.57879639
EC-Earth3,historical,1981,286.12762451
EC-Earth3,historical,1982,286.59991455
EC-Earth3,historical,1983,287.58303833
EC-Earth3,historical,1984,286.58840942
EC-Earth3,historical,1985,286.34973145
EC-Earth3,historical,1986,285.78204346
EC-Earth3,historical,1987,286.02337646
EC-Earth3,historical,1988,286.80441284
EC-Earth3,historical,1989,286.34484863
EC-Earth3,historical,1990,285.95413208
EC-Earth3,historical,1991,286.84631348
EC-Earth3,historical,1992,287.32522583
EC-Earth3,historical,1993,286.52200317
EC-Earth3,historical,1994,284.84317017
EC-Earth3,historical,1995,287.14355469
EC-Earth3,historical,1996,286.94152832
EC-Earth3,historical,1997,288.06225586
EC-Earth3,historical,1998,286.55752563
EC-Earth3,historical,1999,287.00924683
EC-Earth3,historical,2000,286.68936157
EC-Earth3,historical,2001,287.91918945
EC-Earth3,historical,2002,286.38085938
EC-Earth3,historical,2003,286.46838379
EC-Earth3,historical,2004,287.02087402
EC-Earth3,historical,2005,287.53665161
EC-Earth3,historical,2006,285.61929321
EC-Earth3,historical,2007,286.54251099
EC-Earth3,historical,2008,286.03527832
EC-Earth3,historical,2009,287.10137939
EC-Earth3,historical,2010,286.60144043
EC-Earth3,historical,2011,286.33554077
EC-Earth3,historical,2012,287.56457520
EC-Earth3,historical,2013,287.04571533
EC-Earth3,historical,2014,286.06356812
EC-Earth3,ssp126,2015,287.83026123
EC-Earth3,ssp126,2016,286.20071411
EC-Earth3,ssp126,2017,286.95996094
EC-Earth3,ssp126,2018,288.05181885
EC-Earth3,ssp126,2019,288.66812134
EC-Earth3,ssp126,2020,288.01531982
EC-Earth3,ssp126,2021,286.99475098
EC-Earth3,ssp126,2022,286.35275269
EC-Earth3,ssp126,2023,287.73672485
EC-Earth3,ssp126,2024,286.25347900
EC-Earth3,ssp126,2025,287.56631470
EC-Earth3,ssp126,2026,288.96542358
EC-Earth3,ssp126,2027,286.68469238
EC-Earth3,ssp126,2028,288.28948975
EC-Earth3,ssp126,2029,288.16171265
EC-Earth3,ssp126,2030,287.35076904
EC-Earth3,ssp126,2031,287.88726807
EC-Earth3,ssp126,2032,287.68914795
EC-Earth3,ssp126,2033,287.04199219
EC-Earth3,ssp126,2034,286.94357300
EC-Earth3,ssp126,2035,287.17443848
EC-Earth3,ssp126,2036,286.62664795
EC-Earth3,ssp126,2037,285.55621338
EC-Earth3,ssp126,2038,287.33847046
EC-Earth3,ssp126,2039,287.08453369
EC-Earth3,ssp126,2040,288.57250977
EC-Earth3,ssp126,2041,288.22268677
EC-Earth3,ssp126,2042,287.81347656
EC-Earth3,ssp126,2043,288.19631958
EC-Earth3,ssp126,2044,288.04339600
EC-Earth3,ssp126,2045,287.47460938
EC-Earth3,ssp126,2046,287.37347412
EC-Earth3,ssp126,2047,287.42224121
EC-Earth3,ssp126,2048,287.19653320
EC-Earth3,ssp126,2049,287.68878174
EC-Earth3,ssp126,2050,287.20950317
EC-Earth3,ssp126,2051,288.72988892
EC-Earth3,ssp126,2052,287.43737793
EC-Earth3,ssp126,2053,288.58950806
EC-Earth3,ssp126,2054,287.43170166
EC-Earth3,ssp126,2055,288.26361084
EC-Earth3,ssp126,2056,287.41146851
EC-Earth3,ssp126,2057,288.52407837
EC-Earth3,ssp126,2058,287.15826416
EC-Earth3,ssp126,2059,288.16244507
EC-Earth3,ssp126,2060,287.58850098
EC-Earth3,ssp126,2061,287.66979980
EC-Earth3,ssp126,2062,288.06796265
EC-Earth3,ssp126,2063,287.68661499
EC-Earth3,ssp126,2064,288.87911987
EC-Earth3,ssp126,2065,287.71081543
EC-Earth3,ssp126,2066,287.62472534
EC-Earth3,ssp126,2067,288.82986450
EC-Earth3,ssp126,2068,288.49765015
EC-Earth3,ssp126,2069,288.98617554
EC-Earth3,ssp126,2070,288.73107910
EC-Earth3,ssp126,2071,288.55688477
EC-Earth3,ssp126,2072,288.36416626
EC-Earth3,ssp126,2073,288.55487061
EC-Earth3,ssp126,2074,288.39004517
EC-Earth3,ssp126,2075,286.99304199
EC-Earth3,ssp126,2076,287.20098877
EC-Earth3,ssp126,2077,290.48254395
EC-Earth3,ssp126,2078,288.94079590
EC-Earth3,ssp126,2079,287.79562378
EC-Earth3,ssp126,2080,288.25320435
EC-Earth3,ssp126,2081,288.28829956
EC-Earth3,ssp126,2082,287.59906006
EC-Earth3,ssp126,2083,286.02377319
EC-Earth3,ssp126,2084,288.82156372
EC-Earth3,ssp126,2085,288.22610474
EC-Earth3,ssp126,2086,288.42440796
EC-Earth3,ssp126,2087,287.56335449
EC-Earth3,ssp126,2088,289.05572510
EC-Earth3,ssp126,2089,286.78390503
EC-Earth3,ssp126,2090,287.86584473
EC-Earth3,ssp126,2091,288.14572144
EC-Earth3,ssp126,2092,287.92761230
EC-Earth3,ssp126,2093,287.65484619
EC-Earth3,ssp126,2094,288.39721680
EC-Earth3,ssp126,2095,286.89746094
EC-Earth3,ssp126,2096,288.63891602
EC-Earth3,ssp126,2097,289.40899658
EC-Earth3,ssp126,2098,288.16433716
EC-Earth3,ssp126,2099,287.07708740
EC-Earth3,ssp245,2015,287.48840332
EC-Earth3,ssp245,2016,288.10330200
EC-Earth3,ssp245,2017,286.28686523
EC-Earth3,ssp245,2018,288.05270386
EC-Earth3,ssp245,2019,285.02645874
EC-Earth3,ssp245,2020,288.02923584
EC-Earth3,ssp245,2021,286.35736084
EC-Earth3,ssp245,2022,286.74890137
EC-Earth3,ssp245,2023,287.49761963
EC-Earth3,ssp245,2024,287.56820679
EC-Earth3,ssp245,2025,287.94558716
EC-Earth3,ssp245,2026,287.20046997
EC-Earth3,ssp245,2027,288.46548462
EC-Earth3,ssp245,2028,287.16183472
EC-Earth3,ssp245,2029,286.38668823
EC-Earth3,ssp245,2030,287.35668945
EC-Earth3,ssp245,2031,288.19891357
EC-Earth3,ssp245,2032,286.22918701
EC-Earth3,ssp245,2033,288.33157349
EC-Earth3,ssp245,2034,288.68582153
EC-Earth3,ssp245,2035,286.92181396
EC-Earth3,ssp245,2036,287.95223999
EC-Earth3,ssp245,2037,287.67706299
EC-Earth3,ssp245,2038,286.91635132
EC-Earth3,ssp245,2039,288.75921631
EC-Earth3,ssp245,2040,287.23489380
EC-Earth3,ssp245,2041,287.57415771
EC-Earth3,ssp245,2042,287.56234741
EC-Earth3,ssp245,2043,288.71975708
EC-Earth3,ssp245,2044,287.51858521
EC-Earth3,ssp245,2045,288.30850220
EC-Earth3,ssp245,2046,289.05828857
EC-Earth3,ssp245,2047,286.84252930
EC-Earth3,ssp245,2048,287.90295410
EC-Earth3,ssp245,2049,290.51290894
EC-Earth3,ssp245,2050,286.15469360
EC-Earth3,ssp245,2051,288.61911011
EC-Earth3,ssp245,2052,289.59359741
EC-Earth3,ssp245,2053,287.56460571
EC-Earth3,ssp245,2054,288.04785156
EC-Earth3,ssp245,2055,286.81890869
EC-Earth3,ssp245,2056,289.32473755
EC-Earth3,ssp245,2057,288.22167969
EC-Earth3,ssp245,2058,287.74954224
EC-Earth3,ssp245,2059,287.55349731
EC-Earth3,ssp245,2060,287.15676880
EC-Earth3,ssp245,2061,288.44604492
EC-Earth3,ssp245,2062,288.59713745
EC-Earth3,ssp245,2063,287.56283569
EC-Earth3,ssp245,2064,287.77917480
EC-Earth3,ssp245,2065,288.39712524
EC-Earth3,ssp245,2066,289.20782471
EC-Earth3,ssp245,2067,288.71292114
EC-Earth3,ssp245,2068,288.22277832
EC-Earth3,ssp245,2069,289.64279175
EC-Earth3,ssp245,2070,287.07510376
EC-Earth3,ssp245,2071,287.83013916
EC-Earth3,ssp245,2072,287.67758179
EC-Earth3,ssp245,2073,288.48992920
EC-Earth3,ssp245,2074,287.17843628
EC-Earth3,ssp245,2075,288.30303955
EC-Earth3,ssp245,2076,287.84545898
EC-Earth3,ssp245,2077,288.25643921
EC-Earth3,ssp245,2078,287.85906982
EC-Earth3,ssp245,2079,288.46157837
EC-Earth3,ssp245,2080,288.97891235
EC-Earth3,ssp245,2081,290.27947998
EC-Earth3,ssp245,2082,290.37619019
EC-Earth3,ssp245,2083,289.41525269
EC-Earth3,ssp245,2084,287.96228027
EC-Earth3,ssp245,2085,289.11212158
EC-Earth3,ssp245,2086,289.78701782
EC-Earth3,ssp245,2087,289.05468750
EC-Earth3,ssp245,2088,289.14749146
EC-Earth3,ssp245,2089,287.48580933
EC-Earth3,ssp245,2090,289.04071045
EC-Earth3,ssp245,2091,289.83972168
EC-Earth3,ssp245,2092,288.89178467
EC-Earth3,ssp245,2093,288.67776489
EC-Earth3,ssp245,2094,290.64639282
EC-Earth3,ssp245,2095,289.06011963
EC-Earth3,ssp245,2096,288.83715820
EC-Earth3,ssp245,2097,288.87768555
EC-Earth3,ssp245,2098,289.53253174
EC-Earth3,ssp245,2099,288.80300903
EC-Earth3,ssp370,2015,286.61639404
EC-Earth3,ssp370,2016,286.59603882
EC-Earth3,ssp370,2017,286.79693604
EC-Earth3,ssp370,2018,287.17312622
EC-Earth3,ssp370,2019,286.76446533
EC-Earth3,ssp370,2020,287.89205933
EC-Earth3,ssp370,2021,286.66442871
EC-Earth3,ssp370,2022,285.87670898
EC-Earth3,ssp370,2023,286.56250000
EC-Earth3,ssp370,2024,287.70816040
EC-Earth3,ssp370,2025,287.43136597
EC-Earth3,ssp370,2026,286.51391602
EC-Earth3,ssp370,2027,287.63607788
EC-Earth3,ssp370,2028,288.77005005
EC-Earth3,ssp370,2029,287.03768921
EC-Earth3,ssp370,2030,288.01800537
EC-Earth3,ssp370,2031,288.84255981
EC-Earth3,ssp370,2032,286.40133667
EC-Earth3,ssp370,2033,287.30337524
EC-Earth3,ssp370,2034,288.56552124
EC-Earth3,ssp370,2035,289.61752319
EC-Earth3,ssp370,2036,288.28121948
EC-Earth3,ssp370,2037,288.42086792
EC-Earth3,ssp370,2038,286.38055420
EC-Earth3,ssp370,2039,288.59323120
EC-Earth3,ssp370,2040,287.39785767
EC-Earth3,ssp370,2041,286.23214722
EC-Earth3,ssp370,2042,288.45681763
EC-Earth3,ssp370,2043,287.40429688
EC-Earth3,ssp370,2044,289.06372070
EC-Earth3,ssp370,2045,289.12472534
EC-Earth3,ssp370,2046,286.54522705
EC-Earth3,ssp370,2047,290.38677979
EC-Earth3,ssp370,2048,289.31900024
EC-Earth3,ssp370,2049,287.11352539
EC-Earth3,ssp370,2050,288.86795044
EC-Earth3,ssp370,2051,289.47280884
EC-Earth3,ssp370,2052,289.65573120
EC-Earth3,ssp370,2053,288.79446411
EC-Earth3,ssp370,2054,288.28100586
EC-Earth3,ssp370,2055,287.70495605
EC-Earth3,ssp370,2056,288.33831787
EC-Earth3,ssp370,2057,287.82580566
EC-Earth3,ssp370,2058,288.23522949
EC-Earth3,ssp370,2059,287.23815918
EC-Earth3,ssp370,2060,288.83526611
EC-Earth3,ssp370,2061,289.70260620
EC-Earth3,ssp370,2062,289.66571045
EC-Earth3,ssp370,2063,288.43276978
EC-Earth3,ssp370,2064,289.85333252
EC-Earth3,ssp370,2065,288.25329590
EC-Earth3,ssp370,2066,288.90228271
EC-Earth3,ssp370,2067,289.29843140
EC-Earth3,ssp370,2068,288.61151123
EC-Earth3,ssp370,2069,288.58639526
EC-Earth3,ssp370,2070,288.84115601
EC-Earth3,ssp370,2071,287.87417603
EC-Earth3,ssp370,2072,289.75921631
EC-Earth3,ssp370,2073,289.35043335
EC-Earth3,ssp370,2074,288.50268555
EC-Earth3,ssp370,2075,290.09262085
EC-Earth3,ssp370,2076,289.92996216
EC-Earth3,ssp370,2077,290.54550171
EC-Earth3,ssp370,2078,290.76351929
EC-Earth3,ssp370,2079,290.13461304
EC-Earth3,ssp370,2080,290.27395630
EC-Earth3,ssp370,2081,289.81979370
EC-Earth3,ssp370,2082,289.00802612
EC-Earth3,ssp370,2083,288.67355347
EC-Earth3,ssp370,2084,289.59713745
EC-Earth3,ssp370,2085,288.50372314
EC-Earth3,ssp370,2086,290.92611694
EC-Earth3,ssp370,2087,288.18966675
EC-Earth3,ssp370,2088,289.58901978
EC-Earth3,ssp370,2089,288.73687744
EC-Earth3,ssp370,2090,290.73471069
EC-Earth3,ssp370,2091,290.84411621
EC-Earth3,ssp370,2092,290.47473145
EC-Earth3,ssp370,2093,288.77450562
EC-Earth3,ssp370,2094,291.31341553
EC-Earth3,ssp370,2095,290.41073608
EC-Earth3,ssp370,2096,291.51861572
EC-Earth3,ssp370,2097,290.54284668
EC-Earth3,ssp370,2098,291.56164551
EC-Earth3,ssp370,2099,291.54809570
EC-Earth3,ssp585,2015,287.06402588
EC-Earth3,ssp585,2016,286.39984131
EC-Earth3,ssp585,2017,287.71817017
EC-Earth3,ssp585,2018,288.59497070
EC-Earth3,ssp585,2019,287.38339233
EC-Earth3,ssp585,2020,287.70776367
EC-Earth3,ssp585,2021,289.04403687
EC-Earth3,ssp585,2022,286.71838379
EC-Earth3,ssp585,2023,287.42971802
EC-Earth3,ssp585,2024,287.34622192
EC-Earth3,ssp585,2025,285.56900024
EC-Earth3,ssp585,2026,287.76168823
EC-Earth3,ssp585,2027,287.41156006
EC-Earth3,ssp585,2028,288.36010742
EC-Earth3,ssp585,2029,288.65866089
EC-Earth3,ssp585,2030,288.40554810
EC-Earth3,ssp585,2031,287.86584473
EC-Earth3,ssp585,2032,287.33917236
EC-Earth3,ssp585,2033,287.15081787
EC-Earth3,ssp585,2034,287.16647339
EC-Earth3,ssp585,2035,289.35733032
EC-Earth3,ssp585,2036,288.14956665
EC-Earth3,ssp585,2037,287.30014038
EC-Earth3,ssp585,2038,289.58932495
EC-Earth3,ssp585,2039,286.59179688
EC-Earth3,ssp585,2040,288.88937378
EC-Earth3,ssp585,2041,287.86123657
EC-Earth3,ssp585,2042,288.24432373
EC-Earth3,ssp585,2043,288.87249756
EC-Earth3,ssp585,2044,287.20437622
EC-Earth3,ssp585,2045,287.18084717
EC-Earth3,ssp585,2046,288.93905640
EC-Earth3,ssp585,2047,288.72631836
EC-Earth3,ssp585,2048,287.32073975
EC-Earth3,ssp585,2049,288.41897583
EC-Earth3,ssp585,2050,287.89569092
EC-Earth3,ssp585,2051,288.13360596
EC-Earth3,ssp585,2052,287.94311523
EC-Earth3,ssp585,2053,288.52145386
EC-Earth3,ssp585,2054,289.08587646
EC-Earth3,ssp585,2055,287.01681519
EC-Earth3,ssp585,2056,288.88711548
EC-Earth3,ssp585,2057,287.84713745
EC-Earth3,ssp585,2058,288.39929199
EC-Earth3,ssp585,2059,289.21994019
EC-Earth3,ssp585,2060,288.13021851
EC-Earth3,ssp585,2061,288.80355835
EC-Earth3,ssp585,2062,289.72250366
EC-Earth3,ssp585,2063,289.74240112
EC-Earth3,ssp585,2064,288.83169556
EC-Earth3,ssp585,2065,287.98806763
EC-Earth3,ssp585,2066,287.73516846
EC-Earth3,ssp585,2067,289.11141968
EC-Earth3,ssp585,2068,290.64279175
EC-Earth3,ssp585,2069,289.73699951
EC-Earth3,ssp585,2070,289.05343628
EC-Earth3,ssp585,2071,288.89776611
EC-Earth3,ssp585,2072,290.25045776
EC-Earth3,ssp585,2073,289.64883423
EC-Earth3,ssp585,2074,290.24343872
EC-Earth3,ssp585,2075,288.71682739
EC-Earth3,ssp585,2076,290.89331055
EC-Earth3,ssp585,2077,290.29107666
EC-Earth3,ssp585,2078,288.56665039
EC-Earth3,ssp585,2079,290.11489868
EC-Earth3,ssp585,2080,290.18591309
EC-Earth3,ssp585,2081,290.01867676
EC-Earth3,ssp585,2082,291.13537598
EC-Earth3,ssp585,2083,291.33496094
EC-Earth3,ssp585,2084,288.82946777
EC-Earth3,ssp585,2085,290.72521973
EC-Earth3,ssp585,2086,290.33166504
EC-Earth3,ssp585,2087,292.21459961
EC-Earth3,ssp585,2088,289.40350342
EC-Earth3,ssp585,2089,290.16586304
EC-Earth3,ssp585,2090,290.16079712
EC-Earth3,ssp585,2091,289.64453125
EC-Earth3,ssp585,2092,290.73757935
EC-Earth3,ssp585,2093,290.54949951
EC-Earth3,ssp585,2094,290.91589355
EC-Earth3,ssp585,2095,291.58264160
EC-Earth3,ssp585,2096,292.31900024
EC-Earth3,ssp585,2097,291.29867554
EC-Earth3,ssp585,2098,290.65179443
EC-Earth3,ssp585,2099,290.99124146
GFDL-ESM4,historical,1960,285.35668945
GFDL-ESM4,historical,1961,286.28875732
GFDL-ESM4,historical,1962,285.71093750
GFDL-ESM4,historical,1963,285.20645142
GFDL-ESM4,historical,1964,285.70050049
GFDL-ESM4,historical,1965,287.44418335
GFDL-ESM4,historical,1966,286.09558105
GFDL-ESM4,historical,1967,285.23522949
GFDL-ESM4,historical,1968,286.23745728
GFDL-ESM4,historical,1969,286.57064819
GFDL-ESM4,historical,1970,286.25271606
GFDL-ESM4,historical,1971,287.73818970
GFDL-ESM4,historical,1972,286.44250488
GFDL-ESM4,historical,1973,285.96105957
GFDL-ESM4,historical,1974,285.78164673
GFDL-ESM4,historical,1975,286.93826294
GFDL-ESM4,historical,1976,285.85516357
GFDL-ESM4,historical,1977,285.85650635
GFDL-ESM4,historical,1978,286.39611816
GFDL-ESM4,historical,1979,285.81967163
GFDL-ESM4,historical,1980,286.75000000
GFDL-ESM4,historical,1981,285.74234009
GFDL-ESM4,historical,1982,286.49731445
GFDL-ESM4,historical,1983,286.95358276
GFDL-ESM4,historical,1984,286.40368652
GFDL-ESM4,historical,1985,287.33724976
GFDL-ESM4,historical,1986,286.60864258
GFDL-ESM4,historical,1987,285.93231201
GFDL-ESM4,historical,1988,287.03820801
GFDL-ESM4,historical,1989,287.19375610
GFDL-ESM4,historical,1990,285.37130737
GFDL-ESM4,historical,1991,285.54934692
GFDL-ESM4,historical,1992,287.05505371
GFDL-ESM4,historical,1993,285.84872437
GFDL-ESM4,historical,1994,285.69207764
GFDL-ESM4,historical,1995,286.12167358
GFDL-ESM4,historical,1996,285.80078125
GFDL-ESM4,historical,1997,286.72958374
GFDL-ESM4,historical,1998,286.96743774
GFDL-ESM4,historical,1999,286.81311035
GFDL-ESM4,historical,2000,286.29080200
GFDL-ESM4,historical,2001,286.23675537
GFDL-ESM4,historical,2002,287.16586304
GFDL-ESM4,historical,2003,288.05078125
GFDL-ESM4,historical,2004,287.18969727
GFDL-ESM4,historical,2005,287.93984985
GFDL-ESM4,historical,2006,286.14474487
GFDL-ESM4,historical,2007,286.82656860
GFDL-ESM4,historical,2008,287.60159302
GFDL-ESM4,historical,2009,285.88925171
GFDL-ESM4,historical,2010,286.90838623
GFDL-ESM4,historical,2011,286.82449341
GFDL-ESM4,historical,2012,287.21182251
GFDL-ESM4,historical,2013,286.77539062
GFDL-ESM4,historical,2014,287.71997070
GFDL-ESM4,ssp126,2015,288.00238037
GFDL-ESM4,ssp126,2016,286.33627319
GFDL-ESM4,ssp126,2017,286.36993408
GFDL-ESM4,ssp126,2018,288.47283936
GFDL-ESM4,ssp126,2019,286.69006348
GFDL-ESM4,ssp126,2020,287.29089355
GFDL-ESM4,ssp126,2021,286.83685303
GFDL-ESM4,ssp126,2022,287.33676147
GFDL-ESM4,ssp126,2023,288.81869507
GFDL-ESM4,ssp126,2024,287.31979370
GFDL-ESM4,ssp126,2025,287.77182007
GFDL-ESM4,ssp126,2026,288.26239014
GFDL-ESM4,ssp126,2027,287.77096558
GFDL-ESM4,ssp126,2028,287.19998169
GFDL-ESM4,ssp126,2029,286.82037354
GFDL-ESM4,ssp126,2030,287.10025024
GFDL-ESM4,ssp126,2031,286.64559937
GFDL-ESM4,ssp126,2032,286.84368896
GFDL-ESM4,ssp126,2033,287.78875732
GFDL-ESM4,ssp126,2034,287.11877441
GFDL-ESM4,ssp126,2035,288.24798584
GFDL-ESM4,ssp126,2036,285.95632935
GFDL-ESM4,ssp126,2037,286.55087280
GFDL-ESM4,ssp126,2038,288.26663208
GFDL-ESM4,ssp126,2039,288.36245728
GFDL-ESM4,ssp126,2040,287.09808350
GFDL-ESM4,ssp126,2041,287.28097534
GFDL-ESM4,ssp126,2042,288.01177979
GFDL-ESM4,ssp126,2043,289.04571533
GFDL-ESM4,ssp126,2044,287.88104248
GFDL-ESM4,ssp126,2045,288.84481812
GFDL-ESM4,ssp126,2046,288.20611572
GFDL-ESM4,ssp126,2047,288.49856567
GFDL-ESM4,ssp126,2048,287.75460815
GFDL-ESM4,ssp126,2049,288.96661377
GFDL-ESM4,ssp126,2050,287.59356689
GFDL-ESM4,ssp126,2051,286.35409546
GFDL-ESM4,ssp126,2052,287.10891724
GFDL-ESM4,ssp126,2053,287.77035522
GFDL-ESM4,ssp126,2054,288.05310059
GFDL-ESM4,ssp126,2055,287.08248901
GFDL-ESM4,ssp126,2056,287.93817139
GFDL-ESM4,ssp126,2057,287.21450806
GFDL-ESM4,ssp126,2058,286.76736450
GFDL-ESM4,ssp126,2059,286.90795898
GFDL-ESM4,ssp126,2060,288.72198486
GFDL-ESM4,ssp126,2061,287.39654541
GFDL-ESM4,ssp126,2062,287.92987061
GFDL-ESM4,ssp126,2063,287.69869995
GFDL-ESM4,ssp126,2064,287.91372681
GFDL-ESM4,ssp126,2065,287.16363525
GFDL-ESM4,ssp126,2066,287.50201416
GFDL-ESM4,ssp126,2067,287.01885986
GFDL-ESM4,ssp126,2068,287.53912354
GFDL-ESM4,ssp126,2069,287.90979004
GFDL-ESM4,ssp126,2070,288.29244995
GFDL-ESM4,ssp126,2071,287.66488647
GFDL-ESM4,ssp126,2072,288.34503174
GFDL-ESM4,ssp126,2073,287.95172119
GFDL-ESM4,ssp126,2074,287.81967163
GFDL-ESM4,ssp126,2075,288.15557861
GFDL-ESM4,ssp126,2076,288.30535889
GFDL-ESM4,ssp126,2077,287.01773071
GFDL-ESM4,ssp126,2078,286.00256348
GFDL-ESM4,ssp126,2079,287.83120728
GFDL-ESM4,ssp126,2080,287.65393066
GFDL-ESM4,ssp126,2081,286.87924194
GFDL-ESM4,ssp126,2082,288.14624023
GFDL-ESM4,ssp126,2083,287.07012939
GFDL-ESM4,ssp126,2084,287.71524048
GFDL-ESM4,ssp126,2085,288.09017944
GFDL-ESM4,ssp126,2086,287.81668091
GFDL-ESM4,ssp126,2087,286.94699097
GFDL-ESM4,ssp126,2088,287.16610718
GFDL-ESM4,ssp126,2089,287.67523193
GFDL-ESM4,ssp126,2090,287.32290649
GFDL-ESM4,ssp126,2091,287.42288208
GFDL-ESM4,ssp126,2092,287.94229126
GFDL-ESM4,ssp126,2093,287.54589844
GFDL-ESM4,ssp126,2094,286.98767090
GFDL-ESM4,ssp126,2095,287.34255981
GFDL-ESM4,ssp126,2096,288.37362671
GFDL-ESM4,ssp126,2097,287.95181274
GFDL-ESM4,ssp126,2098,285.58691406
GFDL-ESM4,ssp126,2099,287.90509033
