model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,281.46331787
CNRM-CM6-1,ssp585,2015,276.95559692
CNRM-CM6-1,ssp585,2016,278.91018677
CNRM-CM6-1,ssp585,2017,278.04806519
CNRM-CM6-1,ssp585,2018,277.84249878
CNRM-CM6-1,ssp585,2019,277.28338623
CNRM-CM6-1,ssp585,2020,279.00915527
CNRM-CM6-1,ssp585,2021,278.16531372
CNRM-CM6-1,ssp585,2022,278.29299927
CNRM-CM6-1,ssp585,2023,279.70272827
CNRM-CM6-1,ssp585,2024,277.42208862
CNRM-CM6-1,ssp585,2025,278.41906738
CNRM-CM6-1,ssp585,2026,276.22393799
CNRM-CM6-1,ssp585,2027,278.14190674
CNRM-CM6-1,ssp585,2028,277.98043823
CNRM-CM6-1,ssp585,2029,278.33087158
CNRM-CM6-1,ssp585,2030,279.32968140
CNRM-CM6-1,ssp585,2031,278.35998535
CNRM-CM6-1,ssp585,2032,277.85589600
CNRM-CM6-1,ssp585,2033,278.11694336
CNRM-CM6-1,ssp585,2034,277.54910278
CNRM-CM6-1,ssp585,2035,278.07110596
CNRM-CM6-1,ssp585,2036,278.14233398
CNRM-CM6-1,ssp585,2037,279.28106689
CNRM-CM6-1,ssp585,2038,279.76870728
CNRM-CM6-1,ssp585,2039,278.12277222
CNRM-CM6-1,ssp585,2040,280.67803955
CNRM-CM6-1,ssp585,2041,279.51794434
CNRM-CM6-1,ssp585,2042,278.56652832
CNRM-CM6-1,ssp585,2043,277.67868042
CNRM-CM6-1,ssp585,2044,280.30407715
CNRM-CM6-1,ssp585,2045,279.15170288
CNRM-CM6-1,ssp585,2046,278.45275879
CNRM-CM6-1,ssp585,2047,277.10607910
CNRM-CM6-1,ssp585,2048,279.59777832
CNRM-CM6-1,ssp585,2049,279.88015747
CNRM-CM6-1,ssp585,2050,279.04907227
CNRM-CM6-1,ssp585,2051,280.00671387
CNRM-CM6-1,ssp585,2052,278.44653320
CNRM-CM6-1,ssp585,2053,279.77713013
CNRM-CM6-1,ssp585,2054,279.02633667
CNRM-CM6-1,ssp585,2055,278.93750000
CNRM-CM6-1,ssp585,2056,279.99157715
CNRM-CM6-1,ssp585,2057,280.25576782
CNRM-CM6-1,ssp585,2058,279.97305298
CNRM-CM6-1,ssp585,2059,280.01208496
CNRM-CM6-1,ssp585,2060,278.63977051
CNRM-CM6-1,ssp585,2061,280.55389404
CNRM-CM6-1,ssp585,2062,279.73843384
CNRM-CM6-1,ssp585,2063,280.21307373
CNRM-CM6-1,ssp585,2064,280.11328125
CNRM-CM6-1,ssp585,2065,280.35794067
CNRM-CM6-1,ssp585,2066,279.44418335
CNRM-CM6-1,ssp585,2067,280.73324585
CNRM-CM6-1,ssp585,2068,279.53512573
CNRM-CM6-1,ssp585,2069,280.49404907
CNRM-CM6-1,ssp585,2070,279.69790649
CNRM-CM6-1,ssp585,2071,279.95825195
CNRM-CM6-1,ssp585,2072,281.06481934
CNRM-CM6-1,ssp585,2073,281.57312012
CNRM-CM6-1,ssp585,2074,280.63107300
CNRM-CM6-1,ssp585,2075,280.56210327
CNRM-CM6-1,ssp585,2076,281.89193726
CNRM-CM6-1,ssp585,2077,280.62005615
CNRM-CM6-1,ssp585,2078,282.20129395
CNRM-CM6-1,ssp585,2079,282.53631592
CNRM-CM6-1,ssp585,2080,280.75842285
CNRM-CM6-1,ssp585,2081,281.41827393
CNRM-CM6-1,ssp585,2082,281.50909424
CNRM-CM6-1,ssp585,2083,282.35025024
CNRM-CM6-1,ssp585,2084,281.79217529
CNRM-CM6-1,ssp585,2085,281.04531860
CNRM-CM6-1,ssp585,2086,281.72344971
CNRM-CM6-1,ssp585,2087,280.69711304
CNRM-CM6-1,ssp585,2088,281.41848755
CNRM-CM6-1,ssp585,2089,282.68707275
CNRM-CM6-1,ssp585,2090,282.48403931
CNRM-CM6-1,ssp585,2091,282.67456055
CNRM-CM6-1,ssp585,2092,282.67446899
CNRM-CM6-1,ssp585,2093,282.79669189
CNRM-CM6-1,ssp585,2094,282.47253418
CNRM-CM6-1,ssp585,2095,282.33374023
CNRM-CM6-1,ssp585,2096,282.03033447
CNRM-CM6-1,ssp585,2097,281.81570435
CNRM-CM6-1,ssp585,2098,282.94680786
CNRM-CM6-1,ssp585,2099,282.54147339
EC-Earth3,historical,1960,278.12216187
EC-Earth3,historical,1961,277.01626587
EC-Earth3,historical,1962,275.86245728
EC-Earth3,historical,1963,276.91418457
EC-Earth3,historical,1964,276.84527588
EC-Earth3,historical,1965,277.33523560
EC-Earth3,historical,1966,278.08712769
EC-Earth3,historical,1967,277.40701294
EC-Earth3,historical,1968,276.30932617
EC-Earth3,historical,1969,277.39520264
EC-Earth3,historical,1970,276.77026367
EC-Earth3,historical,1971,277.14358521
EC-Earth3,historical,1972,276.01376343
EC-Earth3,historical,1973,277.66229248
EC-Earth3,historical,1974,278.42874146
EC-Earth3,historical,1975,277.32946777
EC-Earth3,historical,1976,276.63436890
EC-Earth3,historical,1977,276.68664551
EC-Earth3,historical,1978,277.78524780
EC-Earth3,historical,1979,277.45394897
EC-Earth3,historical,1980,278.27453613
EC-Earth3,historical,1981,276.32342529
EC-Earth3,historical,1982,277.10269165
EC-Earth3,historical,1983,277.53451538
EC-Earth3,historical,1984,275.31845093
EC-Earth3,historical,1985,276.92013550
EC-Earth3,historical,1986,275.97576904
EC-Earth3,historical,1987,277.38681030
EC-Earth3,historical,1988,278.60202026
EC-Earth3,historical,1989,275.76470947
EC-Earth3,historical,1990,277.51928711
EC-Earth3,historical,1991,275.99774170
EC-Earth3,historical,1992,275.10824585
EC-Earth3,historical,1993,276.36203003
EC-Earth3,historical,1994,275.29925537
EC-Earth3,historical,1995,278.31072998
EC-Earth3,historical,1996,276.54193115
EC-Earth3,historical,1997,276.36239624
EC-Earth3,historical,1998,277.37655640
EC-Earth3,historical,1999,276.62606812
EC-Earth3,historical,2000,277.38662720
EC-Earth3,historical,2001,278.21887207
EC-Earth3,historical,2002,276.77691650
EC-Earth3,historical,2003,276.99353027
EC-Earth3,historical,2004,277.51574707
EC-Earth3,historical,2005,276.26516724
EC-Earth3,historical,2006,277.67477417
EC-Earth3,historical,2007,277.34597778
EC-Earth3,historical,2008,278.42416382
EC-Earth3,historical,2009,276.56701660
EC-Earth3,historical,2010,276.62945557
EC-Earth3,historical,2011,276.18881226
EC-Earth3,historical,2012,276.18457031
EC-Earth3,historical,2013,278.16769409
EC-Earth3,historical,2014,277.23446655
EC-Earth3,ssp126,2015,278.14804077
EC-Earth3,ssp126,2016,277.14138794
EC-Earth3,ssp126,2017,277.63265991
EC-Earth3,ssp126,2018,277.41555786
EC-Earth3,ssp126,2019,277.96536255
EC-Earth3,ssp126,2020,277.92108154
EC-Earth3,ssp126,2021,278.73736572
EC-Earth3,ssp126,2022,278.46316528
EC-Earth3,ssp126,2023,277.66760254
EC-Earth3,ssp126,2024,278.34420776
EC-Earth3,ssp126,2025,277.32217407
EC-Earth3,ssp126,2026,279.04199219
EC-Earth3,ssp126,2027,279.00656128
EC-Earth3,ssp126,2028,278.42999268
EC-Earth3,ssp126,2029,277.52267456
EC-Earth3,ssp126,2030,277.99685669
EC-Earth3,ssp126,2031,277.50982666
EC-Earth3,ssp126,2032,277.67620850
EC-Earth3,ssp126,2033,277.73608398
EC-Earth3,ssp126,2034,278.25592041
EC-Earth3,ssp126,2035,278.07049561
EC-Earth3,ssp126,2036,279.03668213
EC-Earth3,ssp126,2037,279.09631348
EC-Earth3,ssp126,2038,278.35507202
EC-Earth3,ssp126,2039,279.40551758
EC-Earth3,ssp126,2040,278.74002075
EC-Earth3,ssp126,2041,278.13934326
EC-Earth3,ssp126,2042,278.44705200
EC-Earth3,ssp126,2043,278.37005615
EC-Earth3,ssp126,2044,278.21951294
EC-Earth3,ssp126,2045,277.84402466
EC-Earth3,ssp126,2046,279.40740967
EC-Earth3,ssp126,2047,277.98922729
EC-Earth3,ssp126,2048,278.08486938
EC-Earth3,ssp126,2049,277.12677002
EC-Earth3,ssp126,2050,277.62924194
EC-Earth3,ssp126,2051,278.02914429
EC-Earth3,ssp126,2052,279.23651123
EC-Earth3,ssp126,2053,277.18814087
EC-Earth3,ssp126,2054,277.73208618
EC-Earth3,ssp126,2055,278.64819336
EC-Earth3,ssp126,2056,278.07015991
EC-Earth3,ssp126,2057,279.60391235
EC-Earth3,ssp126,2058,278.43911743
EC-Earth3,ssp126,2059,279.01492310
EC-Earth3,ssp126,2060,278.07693481
EC-Earth3,ssp126,2061,278.01882935
EC-Earth3,ssp126,2062,278.38354492
EC-Earth3,ssp126,2063,277.88092041
EC-Earth3,ssp126,2064,277.80059814
EC-Earth3,ssp126,2065,276.93179321
EC-Earth3,ssp126,2066,278.48159790
EC-Earth3,ssp126,2067,278.00756836
EC-Earth3,ssp126,2068,277.71090698
EC-Earth3,ssp126,2069,278.35357666
EC-Earth3,ssp126,2070,277.97546387
EC-Earth3,ssp126,2071,277.25402832
EC-Earth3,ssp126,2072,278.34179688
EC-Earth3,ssp126,2073,278.29220581
EC-Earth3,ssp126,2074,278.31658936
EC-Earth3,ssp126,2075,278.58486938
EC-Earth3,ssp126,2076,278.41387939
EC-Earth3,ssp126,2077,279.21563721
EC-Earth3,ssp126,2078,278.36816406
EC-Earth3,ssp126,2079,278.58825684
EC-Earth3,ssp126,2080,277.33581543
EC-Earth3,ssp126,2081,278.39755249
EC-Earth3,ssp126,2082,277.68655396
EC-Earth3,ssp126,2083,279.50097656
EC-Earth3,ssp126,2084,278.24969482
EC-Earth3,ssp126,2085,277.14291382
EC-Earth3,ssp126,2086,277.38507080
EC-Earth3,ssp126,2087,277.73602295
EC-Earth3,ssp126,2088,278.19711304
EC-Earth3,ssp126,2089,277.45965576
EC-Earth3,ssp126,2090,279.36260986
EC-Earth3,ssp126,2091,279.29846191
EC-Earth3,ssp126,2092,279.13955688
EC-Earth3,ssp126,2093,277.87472534
EC-Earth3,ssp126,2094,277.74096680
EC-Earth3,ssp126,2095,277.07672119
EC-Earth3,ssp126,2096,276.31655884
EC-Earth3,ssp126,2097,277.46313477
EC-Earth3,ssp126,2098,279.35653687
EC-Earth3,ssp126,2099,278.02465820
EC-Earth3,ssp245,2015,278.33651733
EC-Earth3,ssp245,2016,277.32025146
EC-Earth3,ssp245,2017,277.63565063
EC-Earth3,ssp245,2018,277.54611206
EC-Earth3,ssp245,2019,278.31253052
EC-Earth3,ssp245,2020,276.92422485
EC-Earth3,ssp245,2021,277.84103394
EC-Earth3,ssp245,2022,278.15362549
EC-Earth3,ssp245,2023,279.82455444
EC-Earth3,ssp245,2024,278.64071655
EC-Earth3,ssp245,2025,277.26535034
EC-Earth3,ssp245,2026,277.72460938
EC-Earth3,ssp245,2027,277.66586304
EC-Earth3,ssp245,2028,276.29016113
EC-Earth3,ssp245,2029,277.69616699
EC-Earth3,ssp245,2030,277.43756104
EC-Earth3,ssp245,2031,278.05056763
EC-Earth3,ssp245,2032,278.60705566
EC-Earth3,ssp245,2033,278.52114868
EC-Earth3,ssp245,2034,277.11450195
EC-Earth3,ssp245,2035,278.04809570
EC-Earth3,ssp245,2036,277.55743408
EC-Earth3,ssp245,2037,278.80871582
EC-Earth3,ssp245,2038,280.13586426
EC-Earth3,ssp245,2039,277.53848267
EC-Earth3,ssp245,2040,277.17840576
EC-Earth3,ssp245,2041,277.41598511
EC-Earth3,ssp245,2042,278.12930298
EC-Earth3,ssp245,2043,277.02651978
EC-Earth3,ssp245,2044,278.12771606
EC-Earth3,ssp245,2045,278.91949463
EC-Earth3,ssp245,2046,278.01538086
EC-Earth3,ssp245,2047,277.52105713
EC-Earth3,ssp245,2048,277.29544067
EC-Earth3,ssp245,2049,277.79751587
EC-Earth3,ssp245,2050,279.19512939
EC-Earth3,ssp245,2051,278.36627197
EC-Earth3,ssp245,2052,279.10369873
EC-Earth3,ssp245,2053,279.19998169
EC-Earth3,ssp245,2054,279.52081299
EC-Earth3,ssp245,2055,277.75424194
EC-Earth3,ssp245,2056,278.65664673
EC-Earth3,ssp245,2057,278.26232910
EC-Earth3,ssp245,2058,277.74182129
EC-Earth3,ssp245,2059,277.79302979
EC-Earth3,ssp245,2060,279.05130005
EC-Earth3,ssp245,2061,278.47003174
EC-Earth3,ssp245,2062,278.67687988
EC-Earth3,ssp245,2063,277.65362549
EC-Earth3,ssp245,2064,278.34332275
EC-Earth3,ssp245,2065,278.75546265
EC-Earth3,ssp245,2066,278.22482300
EC-Earth3,ssp245,2067,279.58737183
EC-Earth3,ssp245,2068,278.04483032
EC-Earth3,ssp245,2069,279.39385986
EC-Earth3,ssp245,2070,279.06231689
EC-Earth3,ssp245,2071,278.78833008
EC-Earth3,ssp245,2072,278.93395996
EC-Earth3,ssp245,2073,278.28982544
EC-Earth3,ssp245,2074,279.40591431
EC-Earth3,ssp245,2075,280.07208252
EC-Earth3,ssp245,2076,277.91433716
EC-Earth3,ssp245,2077,278.72958374
EC-Earth3,ssp245,2078,278.67117310
EC-Earth3,ssp245,2079,278.76132202
EC-Earth3,ssp245,2080,279.85012817
EC-Earth3,ssp245,2081,278.56771851
EC-Earth3,ssp245,2082,278.31219482
EC-Earth3,ssp245,2083,278.10244751
EC-Earth3,ssp245,2084,278.94451904
EC-Earth3,ssp245,2085,278.04013062
EC-Earth3,ssp245,2086,280.71472168
EC-Earth3,ssp245,2087,277.82473755
EC-Earth3,ssp245,2088,277.41674805
EC-Earth3,ssp245,2089,278.58859253
EC-Earth3,ssp245,2090,278.78903198
EC-Earth3,ssp245,2091,279.66629028
EC-Earth3,ssp245,2092,279.75201416
EC-Earth3,ssp245,2093,280.03265381
EC-Earth3,ssp245,2094,279.29504395
EC-Earth3,ssp245,2095,278.54214478
EC-Earth3,ssp245,2096,280.37606812
EC-Earth3,ssp245,2097,280.10183716
EC-Earth3,ssp245,2098,279.96887207
EC-Earth3,ssp245,2099,278.74224854
EC-Earth3,ssp370,2015,278.19769287
EC-Earth3,ssp370,2016,276.77752686
EC-Earth3,ssp370,2017,277.94564819
EC-Earth3,ssp370,2018,277.35787964
EC-Earth3,ssp370,2019,277.37582397
EC-Earth3,ssp370,2020,276.92929077
EC-Earth3,ssp370,2021,277.22546387
EC-Earth3,ssp370,2022,277.62145996
EC-Earth3,ssp370,2023,278.68869019
EC-Earth3,ssp370,2024,275.90618896
EC-Earth3,ssp370,2025,279.15841675
EC-Earth3,ssp370,2026,277.17572021
EC-Earth3,ssp370,2027,277.64205933
EC-Earth3,ssp370,2028,278.66021729
EC-Earth3,ssp370,2029,277.52728271
EC-Earth3,ssp370,2030,277.06832886
EC-Earth3,ssp370,2031,277.46856689
EC-Earth3,ssp370,2032,278.63693237
EC-Earth3,ssp370,2033,278.84103394
EC-Earth3,ssp370,2034,277.30401611
EC-Earth3,ssp370,2035,278.34057617
EC-Earth3,ssp370,2036,277.43319702
EC-Earth3,ssp370,2037,279.45651245
EC-Earth3,ssp370,2038,278.11441040
EC-Earth3,ssp370,2039,277.57815552
EC-Earth3,ssp370,2040,279.41561890
EC-Earth3,ssp370,2041,278.54455566
EC-Earth3,ssp370,2042,277.86093140
EC-Earth3,ssp370,2043,279.14157104
EC-Earth3,ssp370,2044,278.50543213
EC-Earth3,ssp370,2045,277.53286743
EC-Earth3,ssp370,2046,278.98635864
EC-Earth3,ssp370,2047,280.15240479
EC-Earth3,ssp370,2048,278.34393311
EC-Earth3,ssp370,2049,279.61734009
EC-Earth3,ssp370,2050,277.67111206
EC-Earth3,ssp370,2051,278.30313110
EC-Earth3,ssp370,2052,279.36614990
EC-Earth3,ssp370,2053,278.97537231
EC-Earth3,ssp370,2054,280.39385986
EC-Earth3,ssp370,2055,278.81170654
EC-Earth3,ssp370,2056,278.52050781
EC-Earth3,ssp370,2057,278.31387329
EC-Earth3,ssp370,2058,279.11141968
EC-Earth3,ssp370,2059,278.35818481
EC-Earth3,ssp370,2060,277.74813843
EC-Earth3,ssp370,2061,278.68997192
EC-Earth3,ssp370,2062,278.81454468
EC-Earth3,ssp370,2063,279.38195801
EC-Earth3,ssp370,2064,278.55563354
EC-Earth3,ssp370,2065,279.20855713
EC-Earth3,ssp370,2066,278.92245483
EC-Earth3,ssp370,2067,279.39047241
EC-Earth3,ssp370,2068,278.73361206
EC-Earth3,ssp370,2069,279.67071533
EC-Earth3,ssp370,2070,280.30087280
EC-Earth3,ssp370,2071,280.01266479
EC-Earth3,ssp370,2072,279.66613770
EC-Earth3,ssp370,2073,278.47879028
EC-Earth3,ssp370,2074,279.54428101
EC-Earth3,ssp370,2075,279.86724854
EC-Earth3,ssp370,2076,278.24829102
EC-Earth3,ssp370,2077,279.52093506
EC-Earth3,ssp370,2078,279.82135010
EC-Earth3,ssp370,2079,280.21936035
EC-Earth3,ssp370,2080,279.90661621
EC-Earth3,ssp370,2081,279.53222656
EC-Earth3,ssp370,2082,279.97634888
EC-Earth3,ssp370,2083,280.45874023
EC-Earth3,ssp370,2084,279.60620117
EC-Earth3,ssp370,2085,281.09375000
EC-Earth3,ssp370,2086,279.46557617
EC-Earth3,ssp370,2087,279.13113403
EC-Earth3,ssp370,2088,279.07965088
EC-Earth3,ssp370,2089,281.49502563
EC-Earth3,ssp370,2090,280.32467651
EC-Earth3,ssp370,2091,280.54199219
EC-Earth3,ssp370,2092,280.01754761
EC-Earth3,ssp370,2093,280.45983887
EC-Earth3,ssp370,2094,279.98614502
EC-Earth3,ssp370,2095,279.87030029
EC-Earth3,ssp370,2096,280.41085815
EC-Earth3,ssp370,2097,281.32775879
EC-Earth3,ssp370,2098,279.89035034
EC-Earth3,ssp370,2099,281.19064331
EC-Earth3,ssp585,2015,276.03262329
EC-Earth3,ssp585,2016,277.16381836
EC-Earth3,ssp585,2017,277.56042480
EC-Earth3,ssp585,2018,278.63601685
EC-Earth3,ssp585,2019,279.12518311
EC-Earth3,ssp585,2020,278.24374390
EC-Earth3,ssp585,2021,277.63156128
EC-Earth3,ssp585,2022,277.17825317
EC-Earth3,ssp585,2023,277.53823853
EC-Earth3,ssp585,2024,276.69277954
EC-Earth3,ssp585,2025,277.77575684
EC-Earth3,ssp585,2026,278.41571045
EC-Earth3,ssp585,2027,278.48837280
EC-Earth3,ssp585,2028,278.76736450
EC-Earth3,ssp585,2029,278.20031738
EC-Earth3,ssp585,2030,280.01342773
EC-Earth3,ssp585,2031,279.77102661
EC-Earth3,ssp585,2032,278.96817017
EC-Earth3,ssp585,2033,278.13546753
EC-Earth3,ssp585,2034,278.65136719
EC-Earth3,ssp585,2035,279.38739014
EC-Earth3,ssp585,2036,279.76324463
EC-Earth3,ssp585,2037,279.40420532
EC-Earth3,ssp585,2038,279.17031860
EC-Earth3,ssp585,2039,277.21997070
EC-Earth3,ssp585,2040,278.87875366
EC-Earth3,ssp585,2041,279.23419189
EC-Earth3,ssp585,2042,279.02838135
EC-Earth3,ssp585,2043,279.08511353
EC-Earth3,ssp585,2044,279.33932495
EC-Earth3,ssp585,2045,278.36401367
EC-Earth3,ssp585,2046,278.71325684
EC-Earth3,ssp585,2047,279.70697021
EC-Earth3,ssp585,2048,279.08380127
EC-Earth3,ssp585,2049,279.74670410
EC-Earth3,ssp585,2050,277.72967529
EC-Earth3,ssp585,2051,279.57449341
EC-Earth3,ssp585,2052,280.44067383
EC-Earth3,ssp585,2053,278.21899414
EC-Earth3,ssp585,2054,278.50039673
EC-Earth3,ssp585,2055,278.50802612
EC-Earth3,ssp585,2056,280.20538330
EC-Earth3,ssp585,2057,279.23577881
EC-Earth3,ssp585,2058,278.95376587
EC-Earth3,ssp585,2059,279.14422607
EC-Earth3,ssp585,2060,279.54263306
EC-Earth3,ssp585,2061,279.31445312
EC-Earth3,ssp585,2062,280.12237549
EC-Earth3,ssp585,2063,278.55807495
EC-Earth3,ssp585,2064,279.87380981
EC-Earth3,ssp585,2065,279.71484375
EC-Earth3,ssp585,2066,277.83135986
EC-Earth3,ssp585,2067,280.01950073
EC-Earth3,ssp585,2068,279.19863892
EC-Earth3,ssp585,2069,279.69808960
EC-Earth3,ssp585,2070,279.60256958
EC-Earth3,ssp585,2071,280.36492920
EC-Earth3,ssp585,2072,279.40570068
EC-Earth3,ssp585,2073,279.26580811
EC-Earth3,ssp585,2074,279.10650635
EC-Earth3,ssp585,2075,280.10699463
EC-Earth3,ssp585,2076,280.10238647
EC-Earth3,ssp585,2077,279.74981689
EC-Earth3,ssp585,2078,280.06048584
EC-Earth3,ssp585,2079,279.94210815
EC-Earth3,ssp585,2080,281.01916504
EC-Earth3,ssp585,2081,280.45480347
EC-Earth3,ssp585,2082,282.29968262
EC-Earth3,ssp585,2083,281.25799561
EC-Earth3,ssp585,2084,280.22335815
EC-Earth3,ssp585,2085,281.03509521
EC-Earth3,ssp585,2086,280.66143799
EC-Earth3,ssp585,2087,280.46600342
EC-Earth3,ssp585,2088,280.57269287
EC-Earth3,ssp585,2089,278.72381592
EC-Earth3,ssp585,2090,281.43927002
EC-Earth3,ssp585,2091,281.73425293
EC-Earth3,ssp585,2092,281.81741333
EC-Earth3,ssp585,2093,281.65933228
EC-Earth3,ssp585,2094,281.23309326
EC-Earth3,ssp585,2095,281.10058594
EC-Earth3,ssp585,2096,281.59140015
EC-Earth3,ssp585,2097,282.28256226
EC-Earth3,ssp585,2098,282.39181519
EC-Earth3,ssp585,2099,281.38287354
GFDL-ESM4,historical,1960,276.62078857
GFDL-ESM4,historical,1961,276.51028442
GFDL-ESM4,historical,1962,276.72137451
GFDL-ESM4,historical,1963,276.86447144
GFDL-ESM4,historical,1964,276.44055176
GFDL-ESM4,historical,1965,275.89743042
GFDL-ESM4,historical,1966,274.82461548
GFDL-ESM4,historical,1967,275.33456421
GFDL-ESM4,historical,1968,276.08776855
GFDL-ESM4,historical,1969,277.39437866
GFDL-ESM4,historical,1970,276.41427612
GFDL-ESM4,historical,1971,276.50360107
GFDL-ESM4,historical,1972,276.37945557
GFDL-ESM4,historical,1973,275.39593506
GFDL-ESM4,historical,1974,276.78591919
GFDL-ESM4,historical,1975,277.21520996
GFDL-ESM4,historical,1976,276.55831909
GFDL-ESM4,historical,1977,276.06143188
GFDL-ESM4,historical,1978,276.93551636
GFDL-ESM4,historical,1979,277.58316040
GFDL-ESM4,historical,1980,277.81243896
GFDL-ESM4,historical,1981,276.61120605
GFDL-ESM4,historical,1982,277.67996216
GFDL-ESM4,historical,1983,277.22421265
GFDL-ESM4,historical,1984,277.87969971
GFDL-ESM4,historical,1985,277.53125000
GFDL-ESM4,historical,1986,276.53225708
GFDL-ESM4,historical,1987,277.82730103
GFDL-ESM4,historical,1988,276.69335938
GFDL-ESM4,historical,1989,276.55364990
GFDL-ESM4,historical,1990,276.71817017
GFDL-ESM4,historical,1991,276.47357178
GFDL-ESM4,historical,1992,276.93832397
GFDL-ESM4,historical,1993,276.05310059
GFDL-ESM4,historical,1994,275.64538574
GFDL-ESM4,historical,1995,277.26553345
GFDL-ESM4,historical,1996,275.46588135
GFDL-ESM4,historical,1997,277.42282104
GFDL-ESM4,historical,1998,276.31616211
GFDL-ESM4,historical,1999,276.38613892
GFDL-ESM4,historical,2000,277.70770264
GFDL-ESM4,historical,2001,277.07022095
GFDL-ESM4,historical,2002,275.25451660
GFDL-ESM4,historical,2003,276.93905640
GFDL-ESM4,historical,2004,278.49725342
GFDL-ESM4,historical,2005,277.77154541
GFDL-ESM4,historical,2006,277.01599121
GFDL-ESM4,historical,2007,277.45089722
GFDL-ESM4,historical,2008,277.92413330
GFDL-ESM4,historical,2009,276.39028931
GFDL-ESM4,historical,2010,277.78112793
GFDL-ESM4,historical,2011,277.46731567
GFDL-ESM4,historical,2012,278.06604004
GFDL-ESM4,historical,2013,276.92044067
GFDL-ESM4,historical,2014,277.46472168
GFDL-ESM4,ssp126,2015,277.33724976
GFDL-ESM4,ssp126,2016,277.53604126
GFDL-ESM4,ssp126,2017,277.20584106
GFDL-ESM4,ssp126,2018,276.61721802
GFDL-ESM4,ssp126,2019,276.24307251
GFDL-ESM4,ssp126,2020,277.41677856
GFDL-ESM4,ssp126,2021,277.45144653
GFDL-ESM4,ssp126,2022,277.56793213
GFDL-ESM4,ssp126,2023,278.97833252
GFDL-ESM4,ssp126,2024,277.75668335
GFDL-ESM4,ssp126,2025,277.84832764
GFDL-ESM4,ssp126,2026,277.53433228
GFDL-ESM4,ssp126,2027,277.35110474
GFDL-ESM4,ssp126,2028,278.27203369
GFDL-ESM4,ssp126,2029,276.64834595
GFDL-ESM4,ssp126,2030,277.50924683
GFDL-ESM4,ssp126,2031,276.07769775
GFDL-ESM4,ssp126,2032,277.37673950
GFDL-ESM4,ssp126,2033,278.25509644
GFDL-ESM4,ssp126,2034,277.31674194
GFDL-ESM4,ssp126,2035,277.42092896
GFDL-ESM4,ssp126,2036,277.70156860
GFDL-ESM4,ssp126,2037,277.70053101
GFDL-ESM4,ssp126,2038,276.28222656
GFDL-ESM4,ssp126,2039,278.25436401
GFDL-ESM4,ssp126,2040,278.66616821
GFDL-ESM4,ssp126,2041,278.26010132
GFDL-ESM4,ssp126,2042,277.00637817
GFDL-ESM4,ssp126,2043,278.11550903
GFDL-ESM4,ssp126,2044,277.48443604
GFDL-ESM4,ssp126,2045,277.32119751
GFDL-ESM4,ssp126,2046,277.27502441
GFDL-ESM4,ssp126,2047,277.86569214
GFDL-ESM4,ssp126,2048,277.52172852
GFDL-ESM4,ssp126,2049,277.31579590
GFDL-ESM4,ssp126,2050,277.43634033
GFDL-ESM4,ssp126,2051,276.84289551
GFDL-ESM4,ssp126,2052,277.40914917
GFDL-ESM4,ssp126,2053,277.52331543
GFDL-ESM4,ssp126,2054,277.78854370
GFDL-ESM4,ssp126,2055,277.48345947
GFDL-ESM4,ssp126,2056,277.05200195
GFDL-ESM4,ssp126,2057,277.44754028
GFDL-ESM4,ssp126,2058,276.89526367
GFDL-ESM4,ssp126,2059,278.18051147
GFDL-ESM4,ssp126,2060,277.57852173
GFDL-ESM4,ssp126,2061,278.27862549
GFDL-ESM4,ssp126,2062,278.30575562
GFDL-ESM4,ssp126,2063,277.81790161
GFDL-ESM4,ssp126,2064,277.62542725
GFDL-ESM4,ssp126,2065,278.19900513
GFDL-ESM4,ssp126,2066,277.41400146
GFDL-ESM4,ssp126,2067,278.77938843
GFDL-ESM4,ssp126,2068,278.42648315
GFDL-ESM4,ssp126,2069,278.43185425
GFDL-ESM4,ssp126,2070,280.08203125
GFDL-ESM4,ssp126,2071,278.25061035
GFDL-ESM4,ssp126,2072,278.49786377
GFDL-ESM4,ssp126,2073,279.32116699
GFDL-ESM4,ssp126,2074,276.80343628
GFDL-ESM4,ssp126,2075,278.38247681
GFDL-ESM4,ssp126,2076,277.87973022
GFDL-ESM4,ssp126,2077,278.00363159
GFDL-ESM4,ssp126,2078,278.21252441
GFDL-ESM4,ssp126,2079,278.42297363
GFDL-ESM4,ssp126,2080,279.08532715
GFDL-ESM4,ssp126,2081,277.50793457
GFDL-ESM4,ssp126,2082,278.13385010
GFDL-ESM4,ssp126,2083,278.73855591
GFDL-ESM4,ssp126,2084,278.90615845
GFDL-ESM4,ssp126,2085,277.71417236
GFDL-ESM4,ssp126,2086,277.74343872
GFDL-ESM4,ssp126,2087,278.51379395
GFDL-ESM4,ssp126,2088,278.18902588
GFDL-ESM4,ssp126,2089,278.62896729
GFDL-ESM4,ssp126,2090,279.09411621
GFDL-ESM4,ssp126,2091,278.36932373
GFDL-ESM4,ssp126,2092,278.13665771
GFDL-ESM4,ssp126,2093,277.75378418
GFDL-ESM4,ssp126,2094,278.25381470
GFDL-ESM4,ssp126,2095,277.52926636
GFDL-ESM4,ssp126,2096,278.09472656
GFDL-ESM4,ssp126,2097,277.10687256
GFDL-ESM4,ssp126,2098,278.00991821
GFDL-ESM4,ssp126,2099,277.38595581
