model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,293.44439697
CNRM-CM6-1,ssp585,2015,288.45877075
CNRM-CM6-1,ssp585,2016,288.26458740
CNRM-CM6-1,ssp585,2017,289.32928467
CNRM-CM6-1,ssp585,2018,289.72149658
CNRM-CM6-1,ssp585,2019,287.74737549
CNRM-CM6-1,ssp585,2020,290.12469482
CNRM-CM6-1,ssp585,2021,289.25985718
CNRM-CM6-1,ssp585,2022,289.76358032
CNRM-CM6-1,ssp585,2023,290.17996216
CNRM-CM6-1,ssp585,2024,289.90969849
CNRM-CM6-1,ssp585,2025,287.66616821
CNRM-CM6-1,ssp585,2026,289.22100830
CNRM-CM6-1,ssp585,2027,289.03765869
CNRM-CM6-1,ssp585,2028,288.69802856
CNRM-CM6-1,ssp585,2029,289.46612549
CNRM-CM6-1,ssp585,2030,289.72500610
CNRM-CM6-1,ssp585,2031,289.80270386
CNRM-CM6-1,ssp585,2032,289.62979126
CNRM-CM6-1,ssp585,2033,288.41302490
CNRM-CM6-1,ssp585,2034,289.66656494
CNRM-CM6-1,ssp585,2035,290.65292358
CNRM-CM6-1,ssp585,2036,289.22140503
CNRM-CM6-1,ssp585,2037,290.19927979
CNRM-CM6-1,ssp585,2038,289.29736328
CNRM-CM6-1,ssp585,2039,289.11978149
CNRM-CM6-1,ssp585,2040,289.28765869
CNRM-CM6-1,ssp585,2041,289.92050171
CNRM-CM6-1,ssp585,2042,289.68936157
CNRM-CM6-1,ssp585,2043,290.05026245
CNRM-CM6-1,ssp585,2044,291.30203247
CNRM-CM6-1,ssp585,2045,290.63912964
CNRM-CM6-1,ssp585,2046,289.88040161
CNRM-CM6-1,ssp585,2047,290.23013306
CNRM-CM6-1,ssp585,2048,290.88439941
CNRM-CM6-1,ssp585,2049,290.09835815
CNRM-CM6-1,ssp585,2050,290.76968384
CNRM-CM6-1,ssp585,2051,289.72097778
CNRM-CM6-1,ssp585,2052,290.32504272
CNRM-CM6-1,ssp585,2053,290.36163330
CNRM-CM6-1,ssp585,2054,290.71768188
CNRM-CM6-1,ssp585,2055,289.10067749
CNRM-CM6-1,ssp585,2056,290.59396362
CNRM-CM6-1,ssp585,2057,291.56912231
CNRM-CM6-1,ssp585,2058,291.13873291
CNRM-CM6-1,ssp585,2059,291.34893799
CNRM-CM6-1,ssp585,2060,291.64544678
CNRM-CM6-1,ssp585,2061,290.81961060
CNRM-CM6-1,ssp585,2062,291.61773682
CNRM-CM6-1,ssp585,2063,291.16293335
CNRM-CM6-1,ssp585,2064,291.69732666
CNRM-CM6-1,ssp585,2065,291.74404907
CNRM-CM6-1,ssp585,2066,290.65011597
CNRM-CM6-1,ssp585,2067,290.69143677
CNRM-CM6-1,ssp585,2068,292.41696167
CNRM-CM6-1,ssp585,2069,292.60952759
CNRM-CM6-1,ssp585,2070,290.50665283
CNRM-CM6-1,ssp585,2071,292.61874390
CNRM-CM6-1,ssp585,2072,291.85537720
CNRM-CM6-1,ssp585,2073,292.63760376
CNRM-CM6-1,ssp585,2074,291.96231079
CNRM-CM6-1,ssp585,2075,291.16134644
CNRM-CM6-1,ssp585,2076,291.13162231
CNRM-CM6-1,ssp585,2077,291.35980225
CNRM-CM6-1,ssp585,2078,293.21218872
CNRM-CM6-1,ssp585,2079,292.90753174
CNRM-CM6-1,ssp585,2080,291.54379272
CNRM-CM6-1,ssp585,2081,292.67871094
CNRM-CM6-1,ssp585,2082,292.58624268
CNRM-CM6-1,ssp585,2083,293.30810547
CNRM-CM6-1,ssp585,2084,292.80841064
CNRM-CM6-1,ssp585,2085,293.99148560
CNRM-CM6-1,ssp585,2086,292.80075073
CNRM-CM6-1,ssp585,2087,295.13262939
CNRM-CM6-1,ssp585,2088,294.25326538
CNRM-CM6-1,ssp585,2089,293.03121948
CNRM-CM6-1,ssp585,2090,294.38372803
CNRM-CM6-1,ssp585,2091,293.63519287
CNRM-CM6-1,ssp585,2092,294.46725464
CNRM-CM6-1,ssp585,2093,293.42376709
CNRM-CM6-1,ssp585,2094,293.51004028
CNRM-CM6-1,ssp585,2095,292.52597046
CNRM-CM6-1,ssp585,2096,294.46710205
CNRM-CM6-1,ssp585,2097,294.39642334
CNRM-CM6-1,ssp585,2098,294.72662354
CNRM-CM6-1,ssp585,2099,294.11700439
EC-Earth3,historical,1960,288.20596313
EC-Earth3,historical,1961,287.23498535
EC-Earth3,historical,1962,287.21783447
EC-Earth3,historical,1963,287.28762817
EC-Earth3,historical,1964,287.36392212
EC-Earth3,historical,1965,287.94415283
EC-Earth3,historical,1966,287.81015015
EC-Earth3,historical,1967,288.51263428
EC-Earth3,historical,1968,290.38986206
EC-Earth3,historical,1969,288.60800171
EC-Earth3,historical,1970,288.69436646
EC-Earth3,historical,1971,288.15011597
EC-Earth3,historical,1972,287.80279541
EC-Earth3,historical,1973,288.29061890
EC-Earth3,historical,1974,285.35461426
EC-Earth3,historical,1975,288.58636475
EC-Earth3,historical,1976,288.96444702
EC-Earth3,historical,1977,288.76217651
EC-Earth3,historical,1978,289.25897217
EC-Earth3,historical,1979,288.80874634
EC-Earth3,historical,1980,288.93084717
EC-Earth3,historical,1981,288.41043091
EC-Earth3,historical,1982,288.67410278
EC-Earth3,historical,1983,287.79376221
EC-Earth3,historical,1984,288.57101440
EC-Earth3,historical,1985,288.11840820
EC-Earth3,historical,1986,287.93426514
EC-Earth3,historical,1987,286.54077148
EC-Earth3,historical,1988,289.11544800
EC-Earth3,historical,1989,288.48663330
EC-Earth3,historical,1990,287.29830933
EC-Earth3,historical,1991,287.48550415
EC-Earth3,historical,1992,288.29412842
EC-Earth3,historical,1993,286.46066284
EC-Earth3,historical,1994,287.11984253
EC-Earth3,historical,1995,289.70266724
EC-Earth3,historical,1996,288.72808838
EC-Earth3,historical,1997,288.07760620
EC-Earth3,historical,1998,287.86904907
EC-Earth3,historical,1999,289.68124390
EC-Earth3,historical,2000,287.51135254
EC-Earth3,historical,2001,288.39660645
EC-Earth3,historical,2002,287.87393188
EC-Earth3,historical,2003,288.13546753
EC-Earth3,historical,2004,288.49411011
EC-Earth3,historical,2005,288.24407959
EC-Earth3,historical,2006,287.67678833
EC-Earth3,historical,2007,287.84609985
EC-Earth3,historical,2008,288.96691895
EC-Earth3,historical,2009,287.76553345
EC-Earth3,historical,2010,289.30010986
EC-Earth3,historical,2011,288.52856445
EC-Earth3,historical,2012,289.34237671
EC-Earth3,historical,2013,288.35839844
EC-Earth3,historical,2014,287.66445923
EC-Earth3,ssp126,2015,289.89697266
EC-Earth3,ssp126,2016,288.67581177
EC-Earth3,ssp126,2017,289.52059937
EC-Earth3,ssp126,2018,290.39025879
EC-Earth3,ssp126,2019,287.88638306
EC-Earth3,ssp126,2020,288.62164307
EC-Earth3,ssp126,2021,288.19458008
EC-Earth3,ssp126,2022,288.21310425
EC-Earth3,ssp126,2023,288.20523071
EC-Earth3,ssp126,2024,287.78509521
EC-Earth3,ssp126,2025,289.56268311
EC-Earth3,ssp126,2026,289.72064209
EC-Earth3,ssp126,2027,288.43035889
EC-Earth3,ssp126,2028,289.09472656
EC-Earth3,ssp126,2029,290.50009155
EC-Earth3,ssp126,2030,289.50588989
EC-Earth3,ssp126,2031,289.12136841
EC-Earth3,ssp126,2032,288.27679443
EC-Earth3,ssp126,2033,288.93722534
EC-Earth3,ssp126,2034,289.79058838
EC-Earth3,ssp126,2035,289.38809204
EC-Earth3,ssp126,2036,289.40411377
EC-Earth3,ssp126,2037,288.67388916
EC-Earth3,ssp126,2038,289.87551880
EC-Earth3,ssp126,2039,289.26385498
EC-Earth3,ssp126,2040,287.21322632
EC-Earth3,ssp126,2041,290.55728149
EC-Earth3,ssp126,2042,290.79190063
EC-Earth3,ssp126,2043,290.86788940
EC-Earth3,ssp126,2044,288.40072632
EC-Earth3,ssp126,2045,288.70132446
EC-Earth3,ssp126,2046,288.91494751
EC-Earth3,ssp126,2047,290.61694336
EC-Earth3,ssp126,2048,290.17471313
EC-Earth3,ssp126,2049,288.98605347
EC-Earth3,ssp126,2050,289.31414795
EC-Earth3,ssp126,2051,289.53262329
EC-Earth3,ssp126,2052,290.70578003
EC-Earth3,ssp126,2053,289.05880737
EC-Earth3,ssp126,2054,288.74102783
EC-Earth3,ssp126,2055,289.04864502
EC-Earth3,ssp126,2056,289.73983765
EC-Earth3,ssp126,2057,290.08074951
EC-Earth3,ssp126,2058,289.45529175
EC-Earth3,ssp126,2059,290.03332520
EC-Earth3,ssp126,2060,288.74014282
EC-Earth3,ssp126,2061,290.17608643
EC-Earth3,ssp126,2062,290.79913330
EC-Earth3,ssp126,2063,289.04708862
EC-Earth3,ssp126,2064,290.18984985
EC-Earth3,ssp126,2065,289.58764648
EC-Earth3,ssp126,2066,288.81829834
EC-Earth3,ssp126,2067,289.78561401
EC-Earth3,ssp126,2068,286.95428467
EC-Earth3,ssp126,2069,289.37716675
EC-Earth3,ssp126,2070,289.62432861
EC-Earth3,ssp126,2071,291.38327026
EC-Earth3,ssp126,2072,289.56741333
EC-Earth3,ssp126,2073,290.01519775
EC-Earth3,ssp126,2074,290.37594604
EC-Earth3,ssp126,2075,290.01174927
EC-Earth3,ssp126,2076,288.63543701
EC-Earth3,ssp126,2077,290.35137939
EC-Earth3,ssp126,2078,290.02471924
EC-Earth3,ssp126,2079,289.30630493
EC-Earth3,ssp126,2080,290.05804443
EC-Earth3,ssp126,2081,290.90774536
EC-Earth3,ssp126,2082,288.31954956
EC-Earth3,ssp126,2083,287.80487061
EC-Earth3,ssp126,2084,289.66000366
EC-Earth3,ssp126,2085,289.91522217
EC-Earth3,ssp126,2086,290.46658325
EC-Earth3,ssp126,2087,289.58572388
EC-Earth3,ssp126,2088,289.84359741
EC-Earth3,ssp126,2089,290.02020264
EC-Earth3,ssp126,2090,287.73138428
EC-Earth3,ssp126,2091,288.92181396
EC-Earth3,ssp126,2092,289.49154663
EC-Earth3,ssp126,2093,288.48959351
EC-Earth3,ssp126,2094,291.88473511
EC-Earth3,ssp126,2095,288.73886108
EC-Earth3,ssp126,2096,290.83734131
EC-Earth3,ssp126,2097,290.61376953
EC-Earth3,ssp126,2098,288.69659424
EC-Earth3,ssp126,2099,288.15518188
EC-Earth3,ssp245,2015,289.37698364
EC-Earth3,ssp245,2016,288.69363403
EC-Earth3,ssp245,2017,288.04446411
EC-Earth3,ssp245,2018,288.87728882
EC-Earth3,ssp245,2019,288.12643433
EC-Earth3,ssp245,2020,290.08401489
EC-Earth3,ssp245,2021,289.34292603
EC-Earth3,ssp245,2022,289.47036743
EC-Earth3,ssp245,2023,288.83889771
EC-Earth3,ssp245,2024,289.42797852
EC-Earth3,ssp245,2025,287.55999756
EC-Earth3,ssp245,2026,287.20483398
EC-Earth3,ssp245,2027,288.01287842
EC-Earth3,ssp245,2028,289.70382690
EC-Earth3,ssp245,2029,289.22842407
EC-Earth3,ssp245,2030,289.85894775
EC-Earth3,ssp245,2031,289.23507690
EC-Earth3,ssp245,2032,287.14224243
EC-Earth3,ssp245,2033,289.82208252
EC-Earth3,ssp245,2034,288.20953369
EC-Earth3,ssp245,2035,288.81893921
EC-Earth3,ssp245,2036,289.71261597
EC-Earth3,ssp245,2037,289.53048706
EC-Earth3,ssp245,2038,289.80755615
EC-Earth3,ssp245,2039,289.55816650
EC-Earth3,ssp245,2040,289.07720947
EC-Earth3,ssp245,2041,289.29635620
EC-Earth3,ssp245,2042,289.41992188
EC-Earth3,ssp245,2043,288.61968994
EC-Earth3,ssp245,2044,289.48718262
EC-Earth3,ssp245,2045,288.71957397
EC-Earth3,ssp245,2046,288.69918823
EC-Earth3,ssp245,2047,287.69277954
EC-Earth3,ssp245,2048,288.59646606
EC-Earth3,ssp245,2049,290.02529907
EC-Earth3,ssp245,2050,289.03665161
EC-Earth3,ssp245,2051,290.78042603
EC-Earth3,ssp245,2052,290.53909302
EC-Earth3,ssp245,2053,290.54095459
EC-Earth3,ssp245,2054,290.06805420
EC-Earth3,ssp245,2055,290.49456787
EC-Earth3,ssp245,2056,292.13073730
EC-Earth3,ssp245,2057,289.41864014
EC-Earth3,ssp245,2058,289.83624268
EC-Earth3,ssp245,2059,288.90249634
EC-Earth3,ssp245,2060,290.98379517
EC-Earth3,ssp245,2061,289.73892212
EC-Earth3,ssp245,2062,291.18963623
EC-Earth3,ssp245,2063,288.54937744
EC-Earth3,ssp245,2064,290.84298706
EC-Earth3,ssp245,2065,291.02316284
EC-Earth3,ssp245,2066,291.48104858
EC-Earth3,ssp245,2067,290.26074219
EC-Earth3,ssp245,2068,289.77810669
EC-Earth3,ssp245,2069,291.12530518
EC-Earth3,ssp245,2070,288.67507935
EC-Earth3,ssp245,2071,289.26727295
EC-Earth3,ssp245,2072,290.17953491
EC-Earth3,ssp245,2073,289.26495361
EC-Earth3,ssp245,2074,289.06781006
EC-Earth3,ssp245,2075,290.34118652
EC-Earth3,ssp245,2076,290.08657837
EC-Earth3,ssp245,2077,290.58200073
EC-Earth3,ssp245,2078,289.94555664
EC-Earth3,ssp245,2079,289.14303589
EC-Earth3,ssp245,2080,290.82394409
EC-Earth3,ssp245,2081,290.57891846
EC-Earth3,ssp245,2082,290.99517822
EC-Earth3,ssp245,2083,289.32690430
EC-Earth3,ssp245,2084,288.55804443
EC-Earth3,ssp245,2085,290.99676514
EC-Earth3,ssp245,2086,289.77166748
EC-Earth3,ssp245,2087,289.22232056
EC-Earth3,ssp245,2088,289.82656860
EC-Earth3,ssp245,2089,290.77386475
EC-Earth3,ssp245,2090,290.27728271
EC-Earth3,ssp245,2091,290.22344971
EC-Earth3,ssp245,2092,290.48339844
EC-Earth3,ssp245,2093,288.73977661
EC-Earth3,ssp245,2094,289.93377686
EC-Earth3,ssp245,2095,290.21466064
EC-Earth3,ssp245,2096,291.39450073
EC-Earth3,ssp245,2097,290.84674072
EC-Earth3,ssp245,2098,289.14984131
EC-Earth3,ssp245,2099,291.21160889
EC-Earth3,ssp370,2015,290.22293091
EC-Earth3,ssp370,2016,288.87561035
EC-Earth3,ssp370,2017,288.83358765
EC-Earth3,ssp370,2018,288.58575439
EC-Earth3,ssp370,2019,289.17276001
EC-Earth3,ssp370,2020,287.73709106
EC-Earth3,ssp370,2021,288.94940186
EC-Earth3,ssp370,2022,287.58071899
EC-Earth3,ssp370,2023,287.38790894
EC-Earth3,ssp370,2024,289.24642944
EC-Earth3,ssp370,2025,290.64120483
EC-Earth3,ssp370,2026,289.71087646
EC-Earth3,ssp370,2027,290.31289673
EC-Earth3,ssp370,2028,290.77667236
EC-Earth3,ssp370,2029,288.57815552
EC-Earth3,ssp370,2030,288.53970337
EC-Earth3,ssp370,2031,291.90505981
EC-Earth3,ssp370,2032,288.59823608
EC-Earth3,ssp370,2033,288.04049683
EC-Earth3,ssp370,2034,289.60836792
EC-Earth3,ssp370,2035,290.68945312
EC-Earth3,ssp370,2036,288.57925415
EC-Earth3,ssp370,2037,289.69805908
EC-Earth3,ssp370,2038,289.18951416
EC-Earth3,ssp370,2039,289.31130981
EC-Earth3,ssp370,2040,289.11651611
EC-Earth3,ssp370,2041,288.93399048
EC-Earth3,ssp370,2042,290.57745361
EC-Earth3,ssp370,2043,288.22897339
EC-Earth3,ssp370,2044,290.93716431
EC-Earth3,ssp370,2045,290.16250610
EC-Earth3,ssp370,2046,288.97879028
EC-Earth3,ssp370,2047,291.07891846
EC-Earth3,ssp370,2048,290.37365723
EC-Earth3,ssp370,2049,288.21331787
EC-Earth3,ssp370,2050,291.27633667
EC-Earth3,ssp370,2051,290.09329224
EC-Earth3,ssp370,2052,290.26641846
EC-Earth3,ssp370,2053,289.67300415
EC-Earth3,ssp370,2054,290.65383911
EC-Earth3,ssp370,2055,290.63647461
EC-Earth3,ssp370,2056,290.34637451
EC-Earth3,ssp370,2057,288.97851562
EC-Earth3,ssp370,2058,289.63888550
EC-Earth3,ssp370,2059,291.85406494
EC-Earth3,ssp370,2060,289.63470459
EC-Earth3,ssp370,2061,289.74441528
EC-Earth3,ssp370,2062,291.38888550
EC-Earth3,ssp370,2063,291.34207153
EC-Earth3,ssp370,2064,291.22512817
EC-Earth3,ssp370,2065,291.86166382
EC-Earth3,ssp370,2066,292.54409790
EC-Earth3,ssp370,2067,290.42425537
EC-Earth3,ssp370,2068,290.64822388
EC-Earth3,ssp370,2069,290.20660400
EC-Earth3,ssp370,2070,290.82138062
EC-Earth3,ssp370,2071,291.48541260
EC-Earth3,ssp370,2072,291.45114136
EC-Earth3,ssp370,2073,290.67327881
EC-Earth3,ssp370,2074,292.35501099
EC-Earth3,ssp370,2075,291.32470703
EC-Earth3,ssp370,2076,292.54876709
EC-Earth3,ssp370,2077,291.99368286
EC-Earth3,ssp370,2078,290.55023193
EC-Earth3,ssp370,2079,289.80679321
EC-Earth3,ssp370,2080,291.91915894
EC-Earth3,ssp370,2081,292.62557983
EC-Earth3,ssp370,2082,291.85150146
EC-Earth3,ssp370,2083,290.90567017
EC-Earth3,ssp370,2084,291.46292114
EC-Earth3,ssp370,2085,292.78878784
EC-Earth3,ssp370,2086,293.46920776
EC-Earth3,ssp370,2087,292.48864746
EC-Earth3,ssp370,2088,291.69674683
EC-Earth3,ssp370,2089,290.91235352
EC-Earth3,ssp370,2090,294.07327271
EC-Earth3,ssp370,2091,292.31649780
EC-Earth3,ssp370,2092,291.89297485
EC-Earth3,ssp370,2093,293.94970703
EC-Earth3,ssp370,2094,293.58016968
EC-Earth3,ssp370,2095,292.42419434
EC-Earth3,ssp370,2096,294.16397095
EC-Earth3,ssp370,2097,292.12887573
EC-Earth3,ssp370,2098,292.30496216
EC-Earth3,ssp370,2099,293.34332275
EC-Earth3,ssp585,2015,289.10055542
EC-Earth3,ssp585,2016,288.75781250
EC-Earth3,ssp585,2017,288.70599365
EC-Earth3,ssp585,2018,289.51010132
EC-Earth3,ssp585,2019,286.62463379
EC-Earth3,ssp585,2020,289.44296265
EC-Earth3,ssp585,2021,289.67602539
EC-Earth3,ssp585,2022,288.35339355
EC-Earth3,ssp585,2023,288.96734619
EC-Earth3,ssp585,2024,288.46328735
EC-Earth3,ssp585,2025,288.82043457
EC-Earth3,ssp585,2026,289.11401367
EC-Earth3,ssp585,2027,288.70397949
EC-Earth3,ssp585,2028,289.05966187
EC-Earth3,ssp585,2029,289.80816650
EC-Earth3,ssp585,2030,289.79275513
EC-Earth3,ssp585,2031,287.76577759
EC-Earth3,ssp585,2032,289.16287231
EC-Earth3,ssp585,2033,287.96630859
EC-Earth3,ssp585,2034,289.09667969
EC-Earth3,ssp585,2035,289.59918213
EC-Earth3,ssp585,2036,288.28677368
EC-Earth3,ssp585,2037,289.29244995
EC-Earth3,ssp585,2038,289.96166992
EC-Earth3,ssp585,2039,287.95346069
EC-Earth3,ssp585,2040,290.77908325
EC-Earth3,ssp585,2041,291.17715454
EC-Earth3,ssp585,2042,291.17355347
EC-Earth3,ssp585,2043,289.75881958
EC-Earth3,ssp585,2044,290.13800049
EC-Earth3,ssp585,2045,290.57885742
EC-Earth3,ssp585,2046,290.81192017
EC-Earth3,ssp585,2047,288.28594971
EC-Earth3,ssp585,2048,289.70620728
EC-Earth3,ssp585,2049,288.76022339
EC-Earth3,ssp585,2050,290.79745483
EC-Earth3,ssp585,2051,289.69635010
EC-Earth3,ssp585,2052,289.33956909
EC-Earth3,ssp585,2053,290.47506714
EC-Earth3,ssp585,2054,289.48941040
EC-Earth3,ssp585,2055,290.02838135
EC-Earth3,ssp585,2056,290.23623657
EC-Earth3,ssp585,2057,290.73770142
EC-Earth3,ssp585,2058,292.10247803
EC-Earth3,ssp585,2059,289.64288330
EC-Earth3,ssp585,2060,289.60321045
EC-Earth3,ssp585,2061,290.80926514
EC-Earth3,ssp585,2062,291.60800171
EC-Earth3,ssp585,2063,291.72793579
EC-Earth3,ssp585,2064,290.19830322
EC-Earth3,ssp585,2065,289.94708252
EC-Earth3,ssp585,2066,289.71832275
EC-Earth3,ssp585,2067,291.03765869
EC-Earth3,ssp585,2068,291.73730469
EC-Earth3,ssp585,2069,292.75054932
EC-Earth3,ssp585,2070,290.51800537
EC-Earth3,ssp585,2071,290.62045288
EC-Earth3,ssp585,2072,291.61831665
EC-Earth3,ssp585,2073,292.33718872
EC-Earth3,ssp585,2074,290.67587280
EC-Earth3,ssp585,2075,290.50765991
EC-Earth3,ssp585,2076,292.04592896
EC-Earth3,ssp585,2077,291.32275391
EC-Earth3,ssp585,2078,291.58694458
EC-Earth3,ssp585,2079,290.77752686
EC-Earth3,ssp585,2080,291.63833618
EC-Earth3,ssp585,2081,292.59097290
EC-Earth3,ssp585,2082,291.80664062
EC-Earth3,ssp585,2083,292.65029907
EC-Earth3,ssp585,2084,290.84014893
EC-Earth3,ssp585,2085,292.58026123
EC-Earth3,ssp585,2086,291.92623901
EC-Earth3,ssp585,2087,292.58645630
EC-Earth3,ssp585,2088,292.83615112
EC-Earth3,ssp585,2089,291.92083740
EC-Earth3,ssp585,2090,292.94894409
EC-Earth3,ssp585,2091,291.10195923
EC-Earth3,ssp585,2092,292.08255005
EC-Earth3,ssp585,2093,293.39389038
EC-Earth3,ssp585,2094,292.85708618
EC-Earth3,ssp585,2095,293.10043335
EC-Earth3,ssp585,2096,293.78424072
EC-Earth3,ssp585,2097,294.31539917
EC-Earth3,ssp585,2098,292.88641357
EC-Earth3,ssp585,2099,291.98458862
GFDL-ESM4,historical,1960,287.42926025
GFDL-ESM4,historical,1961,286.86224365
GFDL-ESM4,historical,1962,287.77676392
GFDL-ESM4,historical,1963,285.62161255
GFDL-ESM4,historical,1964,289.17330933
GFDL-ESM4,historical,1965,287.90963745
GFDL-ESM4,historical,1966,285.99844360
GFDL-ESM4,historical,1967,287.24114990
GFDL-ESM4,historical,1968,287.69384766
GFDL-ESM4,historical,1969,287.46969604
GFDL-ESM4,historical,1970,287.51519775
GFDL-ESM4,historical,1971,289.01821899
GFDL-ESM4,historical,1972,288.16198730
GFDL-ESM4,historical,1973,287.26217651
GFDL-ESM4,historical,1974,288.44729614
GFDL-ESM4,historical,1975,289.10525513
GFDL-ESM4,historical,1976,288.32498169
GFDL-ESM4,historical,1977,286.56939697
GFDL-ESM4,historical,1978,288.26760864
GFDL-ESM4,historical,1979,287.96524048
GFDL-ESM4,historical,1980,288.84255981
GFDL-ESM4,historical,1981,288.21829224
GFDL-ESM4,historical,1982,288.05352783
GFDL-ESM4,historical,1983,287.91491699
GFDL-ESM4,historical,1984,288.32278442
GFDL-ESM4,historical,1985,288.14544678
GFDL-ESM4,historical,1986,287.90612793
GFDL-ESM4,historical,1987,287.33050537
GFDL-ESM4,historical,1988,287.65496826
GFDL-ESM4,historical,1989,288.59927368
GFDL-ESM4,historical,1990,287.13595581
GFDL-ESM4,historical,1991,288.40713501
GFDL-ESM4,historical,1992,288.60787964
GFDL-ESM4,historical,1993,287.98455811
GFDL-ESM4,historical,1994,288.03887939
GFDL-ESM4,historical,1995,288.48944092
GFDL-ESM4,historical,1996,287.01632690
GFDL-ESM4,historical,1997,287.30905151
GFDL-ESM4,historical,1998,288.85076904
GFDL-ESM4,historical,1999,289.66574097
GFDL-ESM4,historical,2000,289.41650391
GFDL-ESM4,historical,2001,287.22964478
GFDL-ESM4,historical,2002,288.18405151
GFDL-ESM4,historical,2003,287.56567383
GFDL-ESM4,historical,2004,289.21560669
GFDL-ESM4,historical,2005,288.52944946
GFDL-ESM4,historical,2006,288.20025635
GFDL-ESM4,historical,2007,289.15432739
GFDL-ESM4,historical,2008,289.40930176
GFDL-ESM4,historical,2009,288.10565186
GFDL-ESM4,historical,2010,288.69378662
GFDL-ESM4,historical,2011,288.78225708
GFDL-ESM4,historical,2012,289.30545044
GFDL-ESM4,historical,2013,287.60299683
GFDL-ESM4,historical,2014,288.17083740
GFDL-ESM4,ssp126,2015,290.07998657
GFDL-ESM4,ssp126,2016,290.01464844
GFDL-ESM4,ssp126,2017,289.01644897
GFDL-ESM4,ssp126,2018,289.63470459
GFDL-ESM4,ssp126,2019,288.86715698
GFDL-ESM4,ssp126,2020,289.87658691
GFDL-ESM4,ssp126,2021,288.30624390
GFDL-ESM4,ssp126,2022,287.77200317
GFDL-ESM4,ssp126,2023,289.62292480
GFDL-ESM4,ssp126,2024,289.55532837
GFDL-ESM4,ssp126,2025,289.10617065
GFDL-ESM4,ssp126,2026,289.26135254
GFDL-ESM4,ssp126,2027,288.96087646
GFDL-ESM4,ssp126,2028,290.09265137
GFDL-ESM4,ssp126,2029,288.43368530
GFDL-ESM4,ssp126,2030,289.16735840
GFDL-ESM4,ssp126,2031,288.20565796
GFDL-ESM4,ssp126,2032,289.49880981
GFDL-ESM4,ssp126,2033,290.40328979
GFDL-ESM4,ssp126,2034,287.62344360
GFDL-ESM4,ssp126,2035,289.70877075
GFDL-ESM4,ssp126,2036,289.12939453
GFDL-ESM4,ssp126,2037,289.15814209
GFDL-ESM4,ssp126,2038,289.83740234
GFDL-ESM4,ssp126,2039,290.27090454
GFDL-ESM4,ssp126,2040,287.77505493
GFDL-ESM4,ssp126,2041,289.51797485
GFDL-ESM4,ssp126,2042,289.69866943
GFDL-ESM4,ssp126,2043,290.66918945
GFDL-ESM4,ssp126,2044,290.09500122
GFDL-ESM4,ssp126,2045,290.11831665
GFDL-ESM4,ssp126,2046,289.65545654
GFDL-ESM4,ssp126,2047,289.33663940
GFDL-ESM4,ssp126,2048,289.99139404
GFDL-ESM4,ssp126,2049,288.94525146
GFDL-ESM4,ssp126,2050,290.54727173
GFDL-ESM4,ssp126,2051,289.33554077
GFDL-ESM4,ssp126,2052,289.95761108
GFDL-ESM4,ssp126,2053,288.64248657
GFDL-ESM4,ssp126,2054,290.78024292
GFDL-ESM4,ssp126,2055,287.89535522
GFDL-ESM4,ssp126,2056,289.65640259
GFDL-ESM4,ssp126,2057,289.60043335
GFDL-ESM4,ssp126,2058,289.24926758
GFDL-ESM4,ssp126,2059,288.92321777
GFDL-ESM4,ssp126,2060,289.72109985
GFDL-ESM4,ssp126,2061,289.37322998
GFDL-ESM4,ssp126,2062,289.01983643
GFDL-ESM4,ssp126,2063,288.84094238
GFDL-ESM4,ssp126,2064,290.22259521
GFDL-ESM4,ssp126,2065,290.04077148
GFDL-ESM4,ssp126,2066,289.22229004
GFDL-ESM4,ssp126,2067,289.35229492
GFDL-ESM4,ssp126,2068,288.43917847
GFDL-ESM4,ssp126,2069,289.05160522
GFDL-ESM4,ssp126,2070,289.65710449
GFDL-ESM4,ssp126,2071,289.73443604
GFDL-ESM4,ssp126,2072,289.43670654
GFDL-ESM4,ssp126,2073,288.34780884
GFDL-ESM4,ssp126,2074,289.29904175
GFDL-ESM4,ssp126,2075,288.72467041
GFDL-ESM4,ssp126,2076,289.95333862
GFDL-ESM4,ssp126,2077,288.87347412
GFDL-ESM4,ssp126,2078,289.41204834
GFDL-ESM4,ssp126,2079,290.04132080
GFDL-ESM4,ssp126,2080,289.54193115
GFDL-ESM4,ssp126,2081,287.87188721
GFDL-ESM4,ssp126,2082,289.01043701
GFDL-ESM4,ssp126,2083,289.21054077
GFDL-ESM4,ssp126,2084,289.88491821
GFDL-ESM4,ssp126,2085,290.02352905
GFDL-ESM4,ssp126,2086,288.28244019
GFDL-ESM4,ssp126,2087,289.27655029
GFDL-ESM4,ssp126,2088,289.04251099
GFDL-ESM4,ssp126,2089,289.02703857
GFDL-ESM4,ssp126,2090,287.69091797
GFDL-ESM4,ssp126,2091,289.42590332
GFDL-ESM4,ssp126,2092,289.73916626
GFDL-ESM4,ssp126,2093,289.16827393
GFDL-ESM4,ssp126,2094,288.98977661
GFDL-ESM4,ssp126,2095,289.69927979
GFDL-ESM4,ssp126,2096,289.83206177
GFDL-ESM4,ssp126,2097,289.03298950
GFDL-ESM4,ssp126,2098,288.56185913
GFDL-ESM4,ssp126,2099,288.64785767
