model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,287.43945312
CNRM-CM6-1,ssp585,2015,283.58663940
CNRM-CM6-1,ssp585,2016,283.76809692
CNRM-CM6-1,ssp585,2017,283.52026367
CNRM-CM6-1,ssp585,2018,284.11453247
CNRM-CM6-1,ssp585,2019,285.15994263
CNRM-CM6-1,ssp585,2020,284.18521118
CNRM-CM6-1,ssp585,2021,283.14535522
CNRM-CM6-1,ssp585,2022,286.10006714
CNRM-CM6-1,ssp585,2023,284.20236206
CNRM-CM6-1,ssp585,2024,283.60839844
CNRM-CM6-1,ssp585,2025,284.37927246
CNRM-CM6-1,ssp585,2026,283.90359497
CNRM-CM6-1,ssp585,2027,284.46810913
CNRM-CM6-1,ssp585,2028,284.88867188
CNRM-CM6-1,ssp585,2029,284.97872925
CNRM-CM6-1,ssp585,2030,285.13146973
CNRM-CM6-1,ssp585,2031,283.11734009
CNRM-CM6-1,ssp585,2032,283.36743164
CNRM-CM6-1,ssp585,2033,283.72729492
CNRM-CM6-1,ssp585,2034,284.05001831
CNRM-CM6-1,ssp585,2035,285.43075562
CNRM-CM6-1,ssp585,2036,282.81292725
CNRM-CM6-1,ssp585,2037,284.06155396
CNRM-CM6-1,ssp585,2038,285.53787231
CNRM-CM6-1,ssp585,2039,283.89526367
CNRM-CM6-1,ssp585,2040,284.76086426
CNRM-CM6-1,ssp585,2041,284.70599365
CNRM-CM6-1,ssp585,2042,284.29870605
CNRM-CM6-1,ssp585,2043,285.01071167
CNRM-CM6-1,ssp585,2044,285.99511719
CNRM-CM6-1,ssp585,2045,284.40844727
CNRM-CM6-1,ssp585,2046,284.76541138
CNRM-CM6-1,ssp585,2047,284.73394775
CNRM-CM6-1,ssp585,2048,284.62008667
CNRM-CM6-1,ssp585,2049,285.59558105
CNRM-CM6-1,ssp585,2050,286.34417725
CNRM-CM6-1,ssp585,2051,284.39920044
CNRM-CM6-1,ssp585,2052,285.08026123
CNRM-CM6-1,ssp585,2053,285.63806152
CNRM-CM6-1,ssp585,2054,284.04211426
CNRM-CM6-1,ssp585,2055,285.16958618
CNRM-CM6-1,ssp585,2056,285.92861938
CNRM-CM6-1,ssp585,2057,285.82119751
CNRM-CM6-1,ssp585,2058,285.70339966
CNRM-CM6-1,ssp585,2059,285.71035767
CNRM-CM6-1,ssp585,2060,284.81076050
CNRM-CM6-1,ssp585,2061,285.84652710
CNRM-CM6-1,ssp585,2062,284.83862305
CNRM-CM6-1,ssp585,2063,286.65820312
CNRM-CM6-1,ssp585,2064,284.87991333
CNRM-CM6-1,ssp585,2065,286.32034302
CNRM-CM6-1,ssp585,2066,286.26760864
CNRM-CM6-1,ssp585,2067,286.69329834
CNRM-CM6-1,ssp585,2068,285.99597168
CNRM-CM6-1,ssp585,2069,285.10543823
CNRM-CM6-1,ssp585,2070,285.80020142
CNRM-CM6-1,ssp585,2071,286.50360107
CNRM-CM6-1,ssp585,2072,285.82788086
CNRM-CM6-1,ssp585,2073,286.54104614
CNRM-CM6-1,ssp585,2074,286.19161987
CNRM-CM6-1,ssp585,2075,287.06332397
CNRM-CM6-1,ssp585,2076,286.54293823
CNRM-CM6-1,ssp585,2077,286.58007812
CNRM-CM6-1,ssp585,2078,286.79196167
CNRM-CM6-1,ssp585,2079,288.18872070
CNRM-CM6-1,ssp585,2080,287.67245483
CNRM-CM6-1,ssp585,2081,287.38171387
CNRM-CM6-1,ssp585,2082,286.74569702
CNRM-CM6-1,ssp585,2083,288.07382202
CNRM-CM6-1,ssp585,2084,288.05422974
CNRM-CM6-1,ssp585,2085,287.11898804
CNRM-CM6-1,ssp585,2086,288.63928223
CNRM-CM6-1,ssp585,2087,287.93710327
CNRM-CM6-1,ssp585,2088,287.72448730
CNRM-CM6-1,ssp585,2089,288.50689697
CNRM-CM6-1,ssp585,2090,288.27471924
CNRM-CM6-1,ssp585,2091,287.71890259
CNRM-CM6-1,ssp585,2092,287.88314819
CNRM-CM6-1,ssp585,2093,288.23880005
CNRM-CM6-1,ssp585,2094,287.72277832
CNRM-CM6-1,ssp585,2095,288.28079224
CNRM-CM6-1,ssp585,2096,288.43206787
CNRM-CM6-1,ssp585,2097,287.83468628
CNRM-CM6-1,ssp585,2098,288.04965210
CNRM-CM6-1,ssp585,2099,287.68405151
EC-Earth3,historical,1960,283.12176514
EC-Earth3,historical,1961,282.73718262
EC-Earth3,historical,1962,283.85058594
EC-Earth3,historical,1963,281.83227539
EC-Earth3,historical,1964,282.07992554
EC-Earth3,historical,1965,283.39074707
EC-Earth3,historical,1966,282.16537476
EC-Earth3,historical,1967,283.66442871
EC-Earth3,historical,1968,283.55465698
EC-Earth3,historical,1969,282.70651245
EC-Earth3,historical,1970,284.22613525
EC-Earth3,historical,1971,282.12237549
EC-Earth3,historical,1972,283.61975098
EC-Earth3,historical,1973,282.30081177
EC-Earth3,historical,1974,282.76165771
EC-Earth3,historical,1975,283.11822510
EC-Earth3,historical,1976,282.94821167
EC-Earth3,historical,1977,281.44030762
EC-Earth3,historical,1978,284.64871216
EC-Earth3,historical,1979,283.47589111
EC-Earth3,historical,1980,282.77310181
EC-Earth3,historical,1981,282.95565796
EC-Earth3,historical,1982,283.99813843
EC-Earth3,historical,1983,283.84970093
EC-Earth3,historical,1984,283.68795776
EC-Earth3,historical,1985,282.19958496
EC-Earth3,historical,1986,283.04846191
EC-Earth3,historical,1987,284.64947510
EC-Earth3,historical,1988,283.52514648
EC-Earth3,historical,1989,284.04772949
EC-Earth3,historical,1990,282.10458374
EC-Earth3,historical,1991,282.96643066
EC-Earth3,historical,1992,282.97265625
EC-Earth3,historical,1993,283.13079834
EC-Earth3,historical,1994,282.22546387
EC-Earth3,historical,1995,283.57788086
EC-Earth3,historical,1996,282.15731812
EC-Earth3,historical,1997,284.33395386
EC-Earth3,historical,1998,282.66378784
EC-Earth3,historical,1999,284.98068237
EC-Earth3,historical,2000,283.91479492
EC-Earth3,historical,2001,284.29034424
EC-Earth3,historical,2002,281.87496948
EC-Earth3,historical,2003,284.38589478
EC-Earth3,historical,2004,282.81918335
EC-Earth3,historical,2005,283.28277588
EC-Earth3,historical,2006,283.29916382
EC-Earth3,historical,2007,283.19302368
EC-Earth3,historical,2008,283.72619629
EC-Earth3,historical,2009,284.86505127
EC-Earth3,historical,2010,285.42480469
EC-Earth3,historical,2011,283.99227905
EC-Earth3,historical,2012,281.49273682
EC-Earth3,historical,2013,284.46865845
EC-Earth3,historical,2014,283.42953491
EC-Earth3,ssp126,2015,284.61233521
EC-Earth3,ssp126,2016,283.78842163
EC-Earth3,ssp126,2017,283.45968628
EC-Earth3,ssp126,2018,284.29272461
EC-Earth3,ssp126,2019,285.11837769
EC-Earth3,ssp126,2020,285.17959595
EC-Earth3,ssp126,2021,283.14025879
EC-Earth3,ssp126,2022,283.57992554
EC-Earth3,ssp126,2023,284.18820190
EC-Earth3,ssp126,2024,283.50561523
EC-Earth3,ssp126,2025,283.37197876
EC-Earth3,ssp126,2026,284.01977539
EC-Earth3,ssp126,2027,283.31384277
EC-Earth3,ssp126,2028,284.25036621
EC-Earth3,ssp126,2029,284.57183838
EC-Earth3,ssp126,2030,282.69671631
EC-Earth3,ssp126,2031,283.15570068
EC-Earth3,ssp126,2032,284.46789551
EC-Earth3,ssp126,2033,284.67193604
EC-Earth3,ssp126,2034,284.28842163
EC-Earth3,ssp126,2035,282.37402344
EC-Earth3,ssp126,2036,284.04190063
EC-Earth3,ssp126,2037,284.28131104
EC-Earth3,ssp126,2038,284.25851440
EC-Earth3,ssp126,2039,285.18484497
EC-Earth3,ssp126,2040,284.83901978
EC-Earth3,ssp126,2041,285.82382202
EC-Earth3,ssp126,2042,284.55969238
EC-Earth3,ssp126,2043,282.85382080
EC-Earth3,ssp126,2044,284.30746460
EC-Earth3,ssp126,2045,283.12631226
EC-Earth3,ssp126,2046,282.99145508
EC-Earth3,ssp126,2047,284.93225098
EC-Earth3,ssp126,2048,283.50305176
EC-Earth3,ssp126,2049,283.75506592
EC-Earth3,ssp126,2050,283.37847900
EC-Earth3,ssp126,2051,282.31320190
EC-Earth3,ssp126,2052,285.05548096
EC-Earth3,ssp126,2053,284.50811768
EC-Earth3,ssp126,2054,284.32748413
EC-Earth3,ssp126,2055,283.64410400
EC-Earth3,ssp126,2056,283.35473633
EC-Earth3,ssp126,2057,283.39056396
EC-Earth3,ssp126,2058,285.63024902
EC-Earth3,ssp126,2059,284.03890991
EC-Earth3,ssp126,2060,283.60852051
EC-Earth3,ssp126,2061,283.15182495
EC-Earth3,ssp126,2062,284.19882202
EC-Earth3,ssp126,2063,284.84851074
EC-Earth3,ssp126,2064,286.01635742
EC-Earth3,ssp126,2065,285.45333862
EC-Earth3,ssp126,2066,284.18914795
EC-Earth3,ssp126,2067,282.83282471
EC-Earth3,ssp126,2068,285.04791260
EC-Earth3,ssp126,2069,284.65319824
EC-Earth3,ssp126,2070,283.66790771
EC-Earth3,ssp126,2071,284.22570801
EC-Earth3,ssp126,2072,284.78207397
EC-Earth3,ssp126,2073,284.49908447
EC-Earth3,ssp126,2074,283.80520630
EC-Earth3,ssp126,2075,282.18783569
EC-Earth3,ssp126,2076,283.97360229
EC-Earth3,ssp126,2077,285.94686890
EC-Earth3,ssp126,2078,284.09909058
EC-Earth3,ssp126,2079,283.74749756
EC-Earth3,ssp126,2080,284.45425415
EC-Earth3,ssp126,2081,284.20800781
EC-Earth3,ssp126,2082,285.16140747
EC-Earth3,ssp126,2083,285.26223755
EC-Earth3,ssp126,2084,285.06936646
EC-Earth3,ssp126,2085,283.78521729
EC-Earth3,ssp126,2086,284.14727783
EC-Earth3,ssp126,2087,283.74655151
EC-Earth3,ssp126,2088,283.97833252
EC-Earth3,ssp126,2089,286.11523438
EC-Earth3,ssp126,2090,284.46270752
EC-Earth3,ssp126,2091,286.26937866
EC-Earth3,ssp126,2092,284.17782593
EC-Earth3,ssp126,2093,284.06384277
EC-Earth3,ssp126,2094,283.08035278
EC-Earth3,ssp126,2095,283.43154907
EC-Earth3,ssp126,2096,285.38101196
EC-Earth3,ssp126,2097,285.51739502
EC-Earth3,ssp126,2098,284.21566772
EC-Earth3,ssp126,2099,283.23403931
EC-Earth3,ssp245,2015,283.26296997
EC-Earth3,ssp245,2016,283.28057861
EC-Earth3,ssp245,2017,282.10256958
EC-Earth3,ssp245,2018,282.93920898
EC-Earth3,ssp245,2019,283.20697021
EC-Earth3,ssp245,2020,287.01773071
EC-Earth3,ssp245,2021,282.53948975
EC-Earth3,ssp245,2022,284.16925049
EC-Earth3,ssp245,2023,283.97601318
EC-Earth3,ssp245,2024,285.29431152
EC-Earth3,ssp245,2025,284.01058960
EC-Earth3,ssp245,2026,285.03366089
EC-Earth3,ssp245,2027,285.48303223
EC-Earth3,ssp245,2028,284.30200195
EC-Earth3,ssp245,2029,285.22491455
EC-Earth3,ssp245,2030,283.53472900
EC-Earth3,ssp245,2031,283.13073730
EC-Earth3,ssp245,2032,285.53976440
EC-Earth3,ssp245,2033,284.13174438
EC-Earth3,ssp245,2034,283.79925537
EC-Earth3,ssp245,2035,283.70074463
EC-Earth3,ssp245,2036,285.54226685
EC-Earth3,ssp245,2037,283.51293945
EC-Earth3,ssp245,2038,283.45437622
EC-Earth3,ssp245,2039,283.35934448
EC-Earth3,ssp245,2040,285.48791504
EC-Earth3,ssp245,2041,283.69354248
EC-Earth3,ssp245,2042,283.41500854
EC-Earth3,ssp245,2043,284.29278564
EC-Earth3,ssp245,2044,283.58737183
EC-Earth3,ssp245,2045,283.92105103
EC-Earth3,ssp245,2046,284.30435181
EC-Earth3,ssp245,2047,285.14675903
EC-Earth3,ssp245,2048,286.40725708
EC-Earth3,ssp245,2049,283.56384277
EC-Earth3,ssp245,2050,283.71368408
EC-Earth3,ssp245,2051,284.70977783
EC-Earth3,ssp245,2052,286.03732300
EC-Earth3,ssp245,2053,283.67861938
EC-Earth3,ssp245,2054,283.92538452
EC-Earth3,ssp245,2055,284.15100098
EC-Earth3,ssp245,2056,287.09558105
EC-Earth3,ssp245,2057,285.67828369
EC-Earth3,ssp245,2058,283.82125854
EC-Earth3,ssp245,2059,282.88851929
EC-Earth3,ssp245,2060,285.25460815
EC-Earth3,ssp245,2061,285.56683350
EC-Earth3,ssp245,2062,283.93572998
EC-Earth3,ssp245,2063,283.19400024
EC-Earth3,ssp245,2064,286.33486938
EC-Earth3,ssp245,2065,285.96661377
EC-Earth3,ssp245,2066,284.92929077
EC-Earth3,ssp245,2067,286.21173096
EC-Earth3,ssp245,2068,286.71456909
EC-Earth3,ssp245,2069,284.92608643
EC-Earth3,ssp245,2070,284.02151489
EC-Earth3,ssp245,2071,284.59573364
EC-Earth3,ssp245,2072,284.91085815
EC-Earth3,ssp245,2073,284.39938354
EC-Earth3,ssp245,2074,285.36074829
EC-Earth3,ssp245,2075,286.04803467
EC-Earth3,ssp245,2076,284.83212280
EC-Earth3,ssp245,2077,284.88952637
EC-Earth3,ssp245,2078,285.09179688
EC-Earth3,ssp245,2079,285.72375488
EC-Earth3,ssp245,2080,284.93365479
EC-Earth3,ssp245,2081,283.80477905
EC-Earth3,ssp245,2082,284.25442505
EC-Earth3,ssp245,2083,284.30624390
EC-Earth3,ssp245,2084,285.58993530
EC-Earth3,ssp245,2085,284.66644287
EC-Earth3,ssp245,2086,285.88961792
EC-Earth3,ssp245,2087,285.84887695
EC-Earth3,ssp245,2088,282.49404907
EC-Earth3,ssp245,2089,284.35781860
EC-Earth3,ssp245,2090,283.75189209
EC-Earth3,ssp245,2091,285.45471191
EC-Earth3,ssp245,2092,285.06283569
EC-Earth3,ssp245,2093,287.40548706
EC-Earth3,ssp245,2094,284.57107544
EC-Earth3,ssp245,2095,285.43624878
EC-Earth3,ssp245,2096,285.83554077
EC-Earth3,ssp245,2097,285.11657715
EC-Earth3,ssp245,2098,286.06625366
EC-Earth3,ssp245,2099,284.70617676
EC-Earth3,ssp370,2015,285.28616333
EC-Earth3,ssp370,2016,282.92855835
EC-Earth3,ssp370,2017,284.93374634
EC-Earth3,ssp370,2018,283.70120239
EC-Earth3,ssp370,2019,283.12622070
EC-Earth3,ssp370,2020,283.59597778
EC-Earth3,ssp370,2021,283.81402588
EC-Earth3,ssp370,2022,283.86282349
EC-Earth3,ssp370,2023,283.43664551
EC-Earth3,ssp370,2024,283.18331909
EC-Earth3,ssp370,2025,283.87048340
EC-Earth3,ssp370,2026,284.61837769
EC-Earth3,ssp370,2027,283.57180786
EC-Earth3,ssp370,2028,283.67950439
EC-Earth3,ssp370,2029,284.59704590
EC-Earth3,ssp370,2030,284.19955444
EC-Earth3,ssp370,2031,285.91049194
EC-Earth3,ssp370,2032,284.60409546
EC-Earth3,ssp370,2033,284.57302856
EC-Earth3,ssp370,2034,283.60449219
EC-Earth3,ssp370,2035,285.02728271
EC-Earth3,ssp370,2036,283.02322388
EC-Earth3,ssp370,2037,284.63909912
EC-Earth3,ssp370,2038,283.63619995
EC-Earth3,ssp370,2039,284.46237183
EC-Earth3,ssp370,2040,285.65811157
EC-Earth3,ssp370,2041,283.77163696
EC-Earth3,ssp370,2042,284.49725342
EC-Earth3,ssp370,2043,286.75314331
EC-Earth3,ssp370,2044,284.82031250
EC-Earth3,ssp370,2045,286.15112305
EC-Earth3,ssp370,2046,284.75122070
EC-Earth3,ssp370,2047,285.13064575
EC-Earth3,ssp370,2048,284.96932983
EC-Earth3,ssp370,2049,283.90826416
EC-Earth3,ssp370,2050,283.46487427
EC-Earth3,ssp370,2051,284.33731079
EC-Earth3,ssp370,2052,284.41116333
EC-Earth3,ssp370,2053,283.88912964
EC-Earth3,ssp370,2054,284.93246460
EC-Earth3,ssp370,2055,283.65866089
EC-Earth3,ssp370,2056,284.42858887
EC-Earth3,ssp370,2057,283.26937866
EC-Earth3,ssp370,2058,283.39221191
EC-Earth3,ssp370,2059,284.63214111
EC-Earth3,ssp370,2060,286.09338379
EC-Earth3,ssp370,2061,285.80221558
EC-Earth3,ssp370,2062,285.66506958
EC-Earth3,ssp370,2063,287.04946899
EC-Earth3,ssp370,2064,284.50408936
EC-Earth3,ssp370,2065,284.11941528
EC-Earth3,ssp370,2066,286.05911255
EC-Earth3,ssp370,2067,287.58084106
EC-Earth3,ssp370,2068,284.95538330
EC-Earth3,ssp370,2069,286.28997803
EC-Earth3,ssp370,2070,284.55841064
EC-Earth3,ssp370,2071,285.61929321
EC-Earth3,ssp370,2072,285.13092041
EC-Earth3,ssp370,2073,285.75765991
EC-Earth3,ssp370,2074,286.94985962
EC-Earth3,ssp370,2075,286.18951416
EC-Earth3,ssp370,2076,284.31390381
EC-Earth3,ssp370,2077,287.20104980
EC-Earth3,ssp370,2078,286.26449585
EC-Earth3,ssp370,2079,286.52096558
EC-Earth3,ssp370,2080,286.38119507
EC-Earth3,ssp370,2081,286.38586426
EC-Earth3,ssp370,2082,286.39630127
EC-Earth3,ssp370,2083,286.53463745
EC-Earth3,ssp370,2084,286.39492798
EC-Earth3,ssp370,2085,286.43313599
EC-Earth3,ssp370,2086,286.31173706
EC-Earth3,ssp370,2087,285.15594482
EC-Earth3,ssp370,2088,286.69375610
EC-Earth3,ssp370,2089,286.39859009
EC-Earth3,ssp370,2090,287.62994385
EC-Earth3,ssp370,2091,288.10327148
EC-Earth3,ssp370,2092,285.12347412
EC-Earth3,ssp370,2093,286.42349243
EC-Earth3,ssp370,2094,286.79364014
EC-Earth3,ssp370,2095,287.11892700
EC-Earth3,ssp370,2096,287.25735474
EC-Earth3,ssp370,2097,285.99362183
EC-Earth3,ssp370,2098,288.08602905
EC-Earth3,ssp370,2099,285.76626587
EC-Earth3,ssp585,2015,283.36129761
EC-Earth3,ssp585,2016,283.29489136
EC-Earth3,ssp585,2017,284.17834473
EC-Earth3,ssp585,2018,283.23855591
EC-Earth3,ssp585,2019,283.49444580
EC-Earth3,ssp585,2020,282.63412476
EC-Earth3,ssp585,2021,284.02795410
EC-Earth3,ssp585,2022,284.62268066
EC-Earth3,ssp585,2023,283.78976440
EC-Earth3,ssp585,2024,283.13604736
EC-Earth3,ssp585,2025,283.96148682
EC-Earth3,ssp585,2026,283.71154785
EC-Earth3,ssp585,2027,282.84436035
EC-Earth3,ssp585,2028,284.91424561
EC-Earth3,ssp585,2029,282.87512207
EC-Earth3,ssp585,2030,283.99337769
EC-Earth3,ssp585,2031,284.46694946
EC-Earth3,ssp585,2032,283.48532104
EC-Earth3,ssp585,2033,283.70877075
EC-Earth3,ssp585,2034,282.70388794
EC-Earth3,ssp585,2035,284.33053589
EC-Earth3,ssp585,2036,283.11178589
EC-Earth3,ssp585,2037,284.07449341
EC-Earth3,ssp585,2038,284.39367676
EC-Earth3,ssp585,2039,284.10714722
EC-Earth3,ssp585,2040,283.54818726
EC-Earth3,ssp585,2041,284.18649292
EC-Earth3,ssp585,2042,285.60815430
EC-Earth3,ssp585,2043,284.83273315
EC-Earth3,ssp585,2044,284.41833496
EC-Earth3,ssp585,2045,285.11148071
EC-Earth3,ssp585,2046,285.21041870
EC-Earth3,ssp585,2047,283.63946533
EC-Earth3,ssp585,2048,283.43237305
EC-Earth3,ssp585,2049,284.60281372
EC-Earth3,ssp585,2050,286.24420166
EC-Earth3,ssp585,2051,284.62182617
EC-Earth3,ssp585,2052,286.32791138
EC-Earth3,ssp585,2053,286.25619507
EC-Earth3,ssp585,2054,286.01370239
EC-Earth3,ssp585,2055,283.43133545
EC-Earth3,ssp585,2056,284.23654175
EC-Earth3,ssp585,2057,285.15325928
EC-Earth3,ssp585,2058,284.87094116
EC-Earth3,ssp585,2059,285.66122437
EC-Earth3,ssp585,2060,283.36108398
EC-Earth3,ssp585,2061,286.56729126
EC-Earth3,ssp585,2062,287.32244873
EC-Earth3,ssp585,2063,285.40939331
EC-Earth3,ssp585,2064,286.24667358
EC-Earth3,ssp585,2065,286.66122437
EC-Earth3,ssp585,2066,285.27069092
EC-Earth3,ssp585,2067,285.43179321
EC-Earth3,ssp585,2068,286.03350830
EC-Earth3,ssp585,2069,285.29193115
EC-Earth3,ssp585,2070,286.25881958
EC-Earth3,ssp585,2071,287.20840454
EC-Earth3,ssp585,2072,286.42379761
EC-Earth3,ssp585,2073,286.34780884
EC-Earth3,ssp585,2074,285.53558350
EC-Earth3,ssp585,2075,285.38589478
EC-Earth3,ssp585,2076,285.33859253
EC-Earth3,ssp585,2077,286.77746582
EC-Earth3,ssp585,2078,284.66674805
EC-Earth3,ssp585,2079,287.55181885
EC-Earth3,ssp585,2080,286.78097534
EC-Earth3,ssp585,2081,285.76031494
EC-Earth3,ssp585,2082,285.78656006
EC-Earth3,ssp585,2083,286.58471680
EC-Earth3,ssp585,2084,286.97076416
EC-Earth3,ssp585,2085,287.44219971
EC-Earth3,ssp585,2086,286.86364746
EC-Earth3,ssp585,2087,289.01712036
EC-Earth3,ssp585,2088,286.69458008
EC-Earth3,ssp585,2089,285.95260620
EC-Earth3,ssp585,2090,285.67053223
EC-Earth3,ssp585,2091,286.54699707
EC-Earth3,ssp585,2092,285.63116455
EC-Earth3,ssp585,2093,287.54425049
EC-Earth3,ssp585,2094,288.25241089
EC-Earth3,ssp585,2095,288.93981934
EC-Earth3,ssp585,2096,286.96112061
EC-Earth3,ssp585,2097,288.02264404
EC-Earth3,ssp585,2098,288.81030273
EC-Earth3,ssp585,2099,287.99221802
GFDL-ESM4,historical,1960,282.96673584
GFDL-ESM4,historical,1961,283.05081177
GFDL-ESM4,historical,1962,283.63769531
GFDL-ESM4,historical,1963,281.90917969
GFDL-ESM4,historical,1964,283.23684692
GFDL-ESM4,historical,1965,282.17404175
GFDL-ESM4,historical,1966,281.70373535
GFDL-ESM4,historical,1967,282.60241699
GFDL-ESM4,historical,1968,281.91195679
GFDL-ESM4,historical,1969,282.69824219
GFDL-ESM4,historical,1970,281.72814941
GFDL-ESM4,historical,1971,283.13925171
GFDL-ESM4,historical,1972,283.93902588
GFDL-ESM4,historical,1973,282.06137085
GFDL-ESM4,historical,1974,281.27069092
GFDL-ESM4,historical,1975,283.64654541
GFDL-ESM4,historical,1976,283.80093384
GFDL-ESM4,historical,1977,283.66345215
GFDL-ESM4,historical,1978,282.15451050
GFDL-ESM4,historical,1979,282.99041748
GFDL-ESM4,historical,1980,282.42318726
GFDL-ESM4,historical,1981,282.51669312
GFDL-ESM4,historical,1982,283.05200195
GFDL-ESM4,historical,1983,284.35253906
GFDL-ESM4,historical,1984,282.09536743
GFDL-ESM4,historical,1985,282.11868286
GFDL-ESM4,historical,1986,283.22775269
GFDL-ESM4,historical,1987,283.21194458
GFDL-ESM4,historical,1988,283.21374512
GFDL-ESM4,historical,1989,283.34262085
GFDL-ESM4,historical,1990,283.69805908
GFDL-ESM4,historical,1991,283.78817749
GFDL-ESM4,historical,1992,283.04406738
GFDL-ESM4,historical,1993,283.89828491
GFDL-ESM4,historical,1994,282.76190186
GFDL-ESM4,historical,1995,282.80828857
GFDL-ESM4,historical,1996,283.78878784
GFDL-ESM4,historical,1997,282.74426270
GFDL-ESM4,historical,1998,283.69604492
GFDL-ESM4,historical,1999,282.66287231
GFDL-ESM4,historical,2000,283.56781006
GFDL-ESM4,historical,2001,282.47366333
GFDL-ESM4,historical,2002,284.28948975
GFDL-ESM4,historical,2003,284.25247192
GFDL-ESM4,historical,2004,283.68423462
GFDL-ESM4,historical,2005,283.79403687
GFDL-ESM4,historical,2006,284.49246216
GFDL-ESM4,historical,2007,282.76358032
GFDL-ESM4,historical,2008,283.54479980
GFDL-ESM4,historical,2009,282.43389893
GFDL-ESM4,historical,2010,283.53256226
GFDL-ESM4,historical,2011,284.83721924
GFDL-ESM4,historical,2012,283.91848755
GFDL-ESM4,historical,2013,283.72784424
GFDL-ESM4,historical,2014,284.39505005
GFDL-ESM4,ssp126,2015,283.01971436
GFDL-ESM4,ssp126,2016,283.89602661
GFDL-ESM4,ssp126,2017,282.36898804
GFDL-ESM4,ssp126,2018,283.83441162
GFDL-ESM4,ssp126,2019,282.82284546
GFDL-ESM4,ssp126,2020,285.56329346
GFDL-ESM4,ssp126,2021,283.44500732
GFDL-ESM4,ssp126,2022,283.69390869
GFDL-ESM4,ssp126,2023,284.68807983
GFDL-ESM4,ssp126,2024,285.02633667
GFDL-ESM4,ssp126,2025,284.10473633
GFDL-ESM4,ssp126,2026,284.37915039
GFDL-ESM4,ssp126,2027,283.97109985
GFDL-ESM4,ssp126,2028,285.28286743
GFDL-ESM4,ssp126,2029,283.82229614
GFDL-ESM4,ssp126,2030,284.24749756
GFDL-ESM4,ssp126,2031,282.85534668
GFDL-ESM4,ssp126,2032,284.10800171
GFDL-ESM4,ssp126,2033,283.00323486
GFDL-ESM4,ssp126,2034,283.07577515
GFDL-ESM4,ssp126,2035,283.36413574
GFDL-ESM4,ssp126,2036,283.92721558
GFDL-ESM4,ssp126,2037,283.65512085
GFDL-ESM4,ssp126,2038,283.74774170
GFDL-ESM4,ssp126,2039,285.58688354
GFDL-ESM4,ssp126,2040,283.83087158
GFDL-ESM4,ssp126,2041,284.55950928
GFDL-ESM4,ssp126,2042,284.48669434
GFDL-ESM4,ssp126,2043,284.74584961
GFDL-ESM4,ssp126,2044,284.79602051
GFDL-ESM4,ssp126,2045,285.50354004
GFDL-ESM4,ssp126,2046,283.64965820
GFDL-ESM4,ssp126,2047,284.43319702
GFDL-ESM4,ssp126,2048,285.12570190
GFDL-ESM4,ssp126,2049,284.83743286
GFDL-ESM4,ssp126,2050,284.85015869
GFDL-ESM4,ssp126,2051,283.37457275
GFDL-ESM4,ssp126,2052,284.25054932
GFDL-ESM4,ssp126,2053,284.64114380
GFDL-ESM4,ssp126,2054,284.26272583
GFDL-ESM4,ssp126,2055,284.19750977
GFDL-ESM4,ssp126,2056,283.58041382
GFDL-ESM4,ssp126,2057,283.57376099
GFDL-ESM4,ssp126,2058,285.23159790
GFDL-ESM4,ssp126,2059,282.64227295
GFDL-ESM4,ssp126,2060,285.64691162
GFDL-ESM4,ssp126,2061,283.90066528
GFDL-ESM4,ssp126,2062,284.21438599
GFDL-ESM4,ssp126,2063,284.17074585
GFDL-ESM4,ssp126,2064,284.25497437
GFDL-ESM4,ssp126,2065,283.69412231
GFDL-ESM4,ssp126,2066,284.60241699
GFDL-ESM4,ssp126,2067,284.17605591
GFDL-ESM4,ssp126,2068,285.11749268
GFDL-ESM4,ssp126,2069,284.53491211
GFDL-ESM4,ssp126,2070,283.98495483
GFDL-ESM4,ssp126,2071,284.57257080
GFDL-ESM4,ssp126,2072,284.28970337
GFDL-ESM4,ssp126,2073,284.23382568
GFDL-ESM4,ssp126,2074,284.46313477
GFDL-ESM4,ssp126,2075,283.96401978
GFDL-ESM4,ssp126,2076,284.68807983
GFDL-ESM4,ssp126,2077,283.65588379
GFDL-ESM4,ssp126,2078,284.66714478
GFDL-ESM4,ssp126,2079,283.73590088
GFDL-ESM4,ssp126,2080,283.37350464
GFDL-ESM4,ssp126,2081,282.89996338
GFDL-ESM4,ssp126,2082,283.22735596
GFDL-ESM4,ssp126,2083,284.19769287
GFDL-ESM4,ssp126,2084,284.56500244
GFDL-ESM4,ssp126,2085,284.73809814
GFDL-ESM4,ssp126,2086,282.18521118
GFDL-ESM4,ssp126,2087,285.07244873
GFDL-ESM4,ssp126,2088,284.21319580
GFDL-ESM4,ssp126,2089,282.42391968
GFDL-ESM4,ssp126,2090,285.63552856
GFDL-ESM4,ssp126,2091,283.50524902
GFDL-ESM4,ssp126,2092,284.91659546
GFDL-ESM4,ssp126,2093,284.68621826
GFDL-ESM4,ssp126,2094,284.11959839
GFDL-ESM4,ssp126,2095,284.77642822
GFDL-ESM4,ssp126,2096,284.97131348
GFDL-ESM4,ssp126,2097,284.89556885
GFDL-ESM4,ssp126,2098,283.87887573
GFDL-ESM4,ssp126,2099,285.14147949
