model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,282.88775635
CNRM-CM6-1,ssp585,2015,278.49191284
CNRM-CM6-1,ssp585,2016,278.00201416
CNRM-CM6-1,ssp585,2017,279.28741455
CNRM-CM6-1,ssp585,2018,278.32940674
CNRM-CM6-1,ssp585,2019,279.73736572
CNRM-CM6-1,ssp585,2020,279.81277466
CNRM-CM6-1,ssp585,2021,280.07357788
CNRM-CM6-1,ssp585,2022,279.61956787
CNRM-CM6-1,ssp585,2023,280.05685425
CNRM-CM6-1,ssp585,2024,279.31890869
CNRM-CM6-1,ssp585,2025,279.69079590
CNRM-CM6-1,ssp585,2026,279.10867310
CNRM-CM6-1,ssp585,2027,279.81222534
CNRM-CM6-1,ssp585,2028,279.07656860
CNRM-CM6-1,ssp585,2029,279.18276978
CNRM-CM6-1,ssp585,2030,279.00396729
CNRM-CM6-1,ssp585,2031,279.49014282
CNRM-CM6-1,ssp585,2032,278.67086792
CNRM-CM6-1,ssp585,2033,278.38757324
CNRM-CM6-1,ssp585,2034,279.71084595
CNRM-CM6-1,ssp585,2035,279.97875977
CNRM-CM6-1,ssp585,2036,278.55313110
CNRM-CM6-1,ssp585,2037,279.77868652
CNRM-CM6-1,ssp585,2038,279.52999878
CNRM-CM6-1,ssp585,2039,279.12109375
CNRM-CM6-1,ssp585,2040,280.43978882
CNRM-CM6-1,ssp585,2041,279.67553711
CNRM-CM6-1,ssp585,2042,280.06756592
CNRM-CM6-1,ssp585,2043,280.10589600
CNRM-CM6-1,ssp585,2044,280.50848389
CNRM-CM6-1,ssp585,2045,280.12542725
CNRM-CM6-1,ssp585,2046,281.21542358
CNRM-CM6-1,ssp585,2047,279.39691162
CNRM-CM6-1,ssp585,2048,279.66476440
CNRM-CM6-1,ssp585,2049,280.93920898
CNRM-CM6-1,ssp585,2050,279.75656128
CNRM-CM6-1,ssp585,2051,280.00094604
CNRM-CM6-1,ssp585,2052,281.24862671
CNRM-CM6-1,ssp585,2053,280.40240479
CNRM-CM6-1,ssp585,2054,279.44439697
CNRM-CM6-1,ssp585,2055,279.67572021
CNRM-CM6-1,ssp585,2056,280.51751709
CNRM-CM6-1,ssp585,2057,281.32574463
CNRM-CM6-1,ssp585,2058,280.57397461
CNRM-CM6-1,ssp585,2059,281.30389404
CNRM-CM6-1,ssp585,2060,280.53149414
CNRM-CM6-1,ssp585,2061,281.08624268
CNRM-CM6-1,ssp585,2062,281.83871460
CNRM-CM6-1,ssp585,2063,281.04046631
CNRM-CM6-1,ssp585,2064,281.40792847
CNRM-CM6-1,ssp585,2065,280.22875977
CNRM-CM6-1,ssp585,2066,281.50988770
CNRM-CM6-1,ssp585,2067,282.40029907
CNRM-CM6-1,ssp585,2068,281.36227417
CNRM-CM6-1,ssp585,2069,282.23254395
CNRM-CM6-1,ssp585,2070,281.31564331
CNRM-CM6-1,ssp585,2071,282.59442139
CNRM-CM6-1,ssp585,2072,281.68728638
CNRM-CM6-1,ssp585,2073,282.41397095
CNRM-CM6-1,ssp585,2074,282.11984253
CNRM-CM6-1,ssp585,2075,282.41647339
CNRM-CM6-1,ssp585,2076,282.78683472
CNRM-CM6-1,ssp585,2077,282.83340454
CNRM-CM6-1,ssp585,2078,282.26550293
CNRM-CM6-1,ssp585,2079,283.77636719
CNRM-CM6-1,ssp585,2080,282.03152466
CNRM-CM6-1,ssp585,2081,282.04022217
CNRM-CM6-1,ssp585,2082,282.19436646
CNRM-CM6-1,ssp585,2083,282.92721558
CNRM-CM6-1,ssp585,2084,283.01214600
CNRM-CM6-1,ssp585,2085,282.94070435
CNRM-CM6-1,ssp585,2086,282.88510132
CNRM-CM6-1,ssp585,2087,283.22805786
CNRM-CM6-1,ssp585,2088,282.66604614
CNRM-CM6-1,ssp585,2089,282.33288574
CNRM-CM6-1,ssp585,2090,283.36904907
CNRM-CM6-1,ssp585,2091,283.85446167
CNRM-CM6-1,ssp585,2092,283.72918701
CNRM-CM6-1,ssp585,2093,283.07015991
CNRM-CM6-1,ssp585,2094,284.09576416
CNRM-CM6-1,ssp585,2095,283.95388794
CNRM-CM6-1,ssp585,2096,283.66015625
CNRM-CM6-1,ssp585,2097,283.42211914
CNRM-CM6-1,ssp585,2098,282.81445312
CNRM-CM6-1,ssp585,2099,283.33389282
EC-Earth3,historical,1960,277.40029907
EC-Earth3,historical,1961,276.99166870
EC-Earth3,historical,1962,277.65216064
EC-Earth3,historical,1963,277.91061401
EC-Earth3,historical,1964,278.18240356
EC-Earth3,historical,1965,278.51321411
EC-Earth3,historical,1966,278.42633057
EC-Earth3,historical,1967,276.72842407
EC-Earth3,historical,1968,278.14074707
EC-Earth3,historical,1969,278.00115967
EC-Earth3,historical,1970,279.13717651
EC-Earth3,historical,1971,278.74743652
EC-Earth3,historical,1972,277.64547729
EC-Earth3,historical,1973,277.86029053
EC-Earth3,historical,1974,278.58889771
EC-Earth3,historical,1975,278.02560425
EC-Earth3,historical,1976,278.66940308
EC-Earth3,historical,1977,277.31604004
EC-Earth3,historical,1978,278.81198120
EC-Earth3,historical,1979,278.21340942
EC-Earth3,historical,1980,279.19522095
EC-Earth3,historical,1981,277.95706177
EC-Earth3,historical,1982,278.40466309
EC-Earth3,historical,1983,277.53192139
EC-Earth3,historical,1984,277.47082520
EC-Earth3,historical,1985,277.80511475
EC-Earth3,historical,1986,275.72943115
EC-Earth3,historical,1987,278.21841431
EC-Earth3,historical,1988,279.85919189
EC-Earth3,historical,1989,278.50506592
EC-Earth3,historical,1990,277.76028442
EC-Earth3,historical,1991,279.07394409
EC-Earth3,historical,1992,275.45605469
EC-Earth3,historical,1993,277.27435303
EC-Earth3,historical,1994,278.57788086
EC-Earth3,historical,1995,278.99584961
EC-Earth3,historical,1996,278.35232544
EC-Earth3,historical,1997,278.38412476
EC-Earth3,historical,1998,278.11535645
EC-Earth3,historical,1999,277.56948853
EC-Earth3,historical,2000,277.74069214
EC-Earth3,historical,2001,278.46572876
EC-Earth3,historical,2002,278.60513306
EC-Earth3,historical,2003,278.40689087
EC-Earth3,historical,2004,278.88552856
EC-Earth3,historical,2005,279.32882690
EC-Earth3,historical,2006,279.08386230
EC-Earth3,historical,2007,279.22348022
EC-Earth3,historical,2008,278.99038696
EC-Earth3,historical,2009,278.76699829
EC-Earth3,historical,2010,278.94668579
EC-Earth3,historical,2011,277.35031128
EC-Earth3,historical,2012,277.35357666
EC-Earth3,historical,2013,279.49346924
EC-Earth3,historical,2014,279.80157471
EC-Earth3,ssp126,2015,277.68579102
EC-Earth3,ssp126,2016,279.32217407
EC-Earth3,ssp126,2017,278.85891724
EC-Earth3,ssp126,2018,278.60263062
EC-Earth3,ssp126,2019,278.00286865
EC-Earth3,ssp126,2020,278.52947998
EC-Earth3,ssp126,2021,279.29226685
EC-Earth3,ssp126,2022,278.09466553
EC-Earth3,ssp126,2023,278.91070557
EC-Earth3,ssp126,2024,278.87557983
EC-Earth3,ssp126,2025,279.02960205
EC-Earth3,ssp126,2026,278.14877319
EC-Earth3,ssp126,2027,278.21835327
EC-Earth3,ssp126,2028,279.44155884
EC-Earth3,ssp126,2029,279.83312988
EC-Earth3,ssp126,2030,278.08596802
EC-Earth3,ssp126,2031,278.15783691
EC-Earth3,ssp126,2032,279.39828491
EC-Earth3,ssp126,2033,279.22430420
EC-Earth3,ssp126,2034,278.34194946
EC-Earth3,ssp126,2035,279.29080200
EC-Earth3,ssp126,2036,279.22256470
EC-Earth3,ssp126,2037,278.06509399
EC-Earth3,ssp126,2038,278.75302124
EC-Earth3,ssp126,2039,279.24389648
EC-Earth3,ssp126,2040,280.17984009
EC-Earth3,ssp126,2041,278.94146729
EC-Earth3,ssp126,2042,279.92608643
EC-Earth3,ssp126,2043,279.05023193
EC-Earth3,ssp126,2044,278.24578857
EC-Earth3,ssp126,2045,278.74478149
EC-Earth3,ssp126,2046,279.26721191
EC-Earth3,ssp126,2047,279.35357666
EC-Earth3,ssp126,2048,279.13836670
EC-Earth3,ssp126,2049,278.84561157
EC-Earth3,ssp126,2050,279.76757812
EC-Earth3,ssp126,2051,279.76712036
EC-Earth3,ssp126,2052,279.13845825
EC-Earth3,ssp126,2053,280.14532471
EC-Earth3,ssp126,2054,279.53973389
EC-Earth3,ssp126,2055,278.72982788
EC-Earth3,ssp126,2056,278.56039429
EC-Earth3,ssp126,2057,279.77627563
EC-Earth3,ssp126,2058,279.62310791
EC-Earth3,ssp126,2059,280.50109863
EC-Earth3,ssp126,2060,279.09796143
EC-Earth3,ssp126,2061,279.84747314
EC-Earth3,ssp126,2062,280.61862183
EC-Earth3,ssp126,2063,279.95889282
EC-Earth3,ssp126,2064,279.86581421
EC-Earth3,ssp126,2065,281.10211182
EC-Earth3,ssp126,2066,280.26397705
EC-Earth3,ssp126,2067,279.76239014
EC-Earth3,ssp126,2068,279.91519165
EC-Earth3,ssp126,2069,278.95266724
EC-Earth3,ssp126,2070,279.85525513
EC-Earth3,ssp126,2071,279.49505615
EC-Earth3,ssp126,2072,279.52264404
EC-Earth3,ssp126,2073,278.70190430
EC-Earth3,ssp126,2074,279.32095337
EC-Earth3,ssp126,2075,280.76434326
EC-Earth3,ssp126,2076,277.88647461
EC-Earth3,ssp126,2077,279.08026123
EC-Earth3,ssp126,2078,279.12002563
EC-Earth3,ssp126,2079,279.31835938
EC-Earth3,ssp126,2080,278.40515137
EC-Earth3,ssp126,2081,278.85549927
EC-Earth3,ssp126,2082,279.47796631
EC-Earth3,ssp126,2083,278.93850708
EC-Earth3,ssp126,2084,279.30120850
EC-Earth3,ssp126,2085,279.10644531
EC-Earth3,ssp126,2086,279.14605713
EC-Earth3,ssp126,2087,280.25088501
EC-Earth3,ssp126,2088,279.99993896
EC-Earth3,ssp126,2089,280.51257324
EC-Earth3,ssp126,2090,278.95437622
EC-Earth3,ssp126,2091,279.72631836
EC-Earth3,ssp126,2092,279.41571045
EC-Earth3,ssp126,2093,278.78277588
EC-Earth3,ssp126,2094,278.42495728
EC-Earth3,ssp126,2095,278.43276978
EC-Earth3,ssp126,2096,278.10440063
EC-Earth3,ssp126,2097,278.47195435
EC-Earth3,ssp126,2098,278.31936646
EC-Earth3,ssp126,2099,279.75872803
EC-Earth3,ssp245,2015,279.71990967
EC-Earth3,ssp245,2016,278.62399292
EC-Earth3,ssp245,2017,278.23031616
EC-Earth3,ssp245,2018,278.22784424
EC-Earth3,ssp245,2019,279.69003296
EC-Earth3,ssp245,2020,277.88388062
EC-Earth3,ssp245,2021,278.99795532
EC-Earth3,ssp245,2022,279.00997925
EC-Earth3,ssp245,2023,279.07128906
EC-Earth3,ssp245,2024,277.90042114
EC-Earth3,ssp245,2025,278.26361084
EC-Earth3,ssp245,2026,278.33462524
EC-Earth3,ssp245,2027,279.82205200
EC-Earth3,ssp245,2028,277.63345337
EC-Earth3,ssp245,2029,279.63082886
EC-Earth3,ssp245,2030,278.90502930
EC-Earth3,ssp245,2031,279.17108154
EC-Earth3,ssp245,2032,280.38647461
EC-Earth3,ssp245,2033,277.92434692
EC-Earth3,ssp245,2034,277.34860229
EC-Earth3,ssp245,2035,279.66384888
EC-Earth3,ssp245,2036,280.03744507
EC-Earth3,ssp245,2037,277.49319458
EC-Earth3,ssp245,2038,280.14459229
EC-Earth3,ssp245,2039,280.14657593
EC-Earth3,ssp245,2040,280.23281860
EC-Earth3,ssp245,2041,279.07458496
EC-Earth3,ssp245,2042,279.34381104
EC-Earth3,ssp245,2043,278.22094727
EC-Earth3,ssp245,2044,280.00369263
EC-Earth3,ssp245,2045,279.38577271
EC-Earth3,ssp245,2046,278.46334839
EC-Earth3,ssp245,2047,278.60369873
EC-Earth3,ssp245,2048,279.61129761
EC-Earth3,ssp245,2049,277.91607666
EC-Earth3,ssp245,2050,279.75390625
EC-Earth3,ssp245,2051,280.46578979
EC-Earth3,ssp245,2052,280.33132935
EC-Earth3,ssp245,2053,279.11972046
EC-Earth3,ssp245,2054,280.25225830
EC-Earth3,ssp245,2055,278.68582153
EC-Earth3,ssp245,2056,280.07983398
EC-Earth3,ssp245,2057,279.61108398
EC-Earth3,ssp245,2058,277.86050415
EC-Earth3,ssp245,2059,279.63214111
EC-Earth3,ssp245,2060,280.48287964
EC-Earth3,ssp245,2061,281.39593506
EC-Earth3,ssp245,2062,280.18136597
EC-Earth3,ssp245,2063,279.73678589
EC-Earth3,ssp245,2064,278.82022095
EC-Earth3,ssp245,2065,279.51049805
EC-Earth3,ssp245,2066,280.81018066
EC-Earth3,ssp245,2067,280.78793335
EC-Earth3,ssp245,2068,280.72589111
EC-Earth3,ssp245,2069,279.34341431
EC-Earth3,ssp245,2070,279.08178711
EC-Earth3,ssp245,2071,278.61477661
EC-Earth3,ssp245,2072,280.52008057
EC-Earth3,ssp245,2073,280.30462646
EC-Earth3,ssp245,2074,280.32772827
EC-Earth3,ssp245,2075,280.57888794
EC-Earth3,ssp245,2076,279.79425049
EC-Earth3,ssp245,2077,279.33016968
EC-Earth3,ssp245,2078,280.36257935
EC-Earth3,ssp245,2079,279.94052124
EC-Earth3,ssp245,2080,281.60983276
EC-Earth3,ssp245,2081,279.90667725
EC-Earth3,ssp245,2082,279.28646851
EC-Earth3,ssp245,2083,281.04187012
EC-Earth3,ssp245,2084,280.52487183
EC-Earth3,ssp245,2085,280.61874390
EC-Earth3,ssp245,2086,280.63433838
EC-Earth3,ssp245,2087,281.39038086
EC-Earth3,ssp245,2088,280.70037842
EC-Earth3,ssp245,2089,280.12448120
EC-Earth3,ssp245,2090,280.19815063
EC-Earth3,ssp245,2091,279.83139038
EC-Earth3,ssp245,2092,280.61465454
EC-Earth3,ssp245,2093,280.12252808
EC-Earth3,ssp245,2094,280.02499390
EC-Earth3,ssp245,2095,280.24044800
EC-Earth3,ssp245,2096,279.81097412
EC-Earth3,ssp245,2097,280.74114990
EC-Earth3,ssp245,2098,280.90783691
EC-Earth3,ssp245,2099,280.47207642
EC-Earth3,ssp370,2015,280.54879761
EC-Earth3,ssp370,2016,277.89126587
EC-Earth3,ssp370,2017,278.54324341
EC-Earth3,ssp370,2018,277.03747559
EC-Earth3,ssp370,2019,279.23699951
EC-Earth3,ssp370,2020,279.64999390
EC-Earth3,ssp370,2021,278.24591064
EC-Earth3,ssp370,2022,279.25329590
EC-Earth3,ssp370,2023,279.82458496
EC-Earth3,ssp370,2024,277.76245117
EC-Earth3,ssp370,2025,279.36346436
EC-Earth3,ssp370,2026,278.00207520
EC-Earth3,ssp370,2027,278.64648438
EC-Earth3,ssp370,2028,279.22958374
EC-Earth3,ssp370,2029,279.29794312
EC-Earth3,ssp370,2030,279.00103760
EC-Earth3,ssp370,2031,279.56457520
EC-Earth3,ssp370,2032,279.56735229
EC-Earth3,ssp370,2033,279.86676025
EC-Earth3,ssp370,2034,279.91821289
EC-Earth3,ssp370,2035,278.64669800
EC-Earth3,ssp370,2036,279.51300049
EC-Earth3,ssp370,2037,280.01086426
EC-Earth3,ssp370,2038,279.67684937
EC-Earth3,ssp370,2039,279.59655762
EC-Earth3,ssp370,2040,279.33364868
EC-Earth3,ssp370,2041,281.42819214
EC-Earth3,ssp370,2042,279.90200806
EC-Earth3,ssp370,2043,280.39175415
EC-Earth3,ssp370,2044,279.16296387
EC-Earth3,ssp370,2045,279.44088745
EC-Earth3,ssp370,2046,280.13342285
EC-Earth3,ssp370,2047,279.85433960
EC-Earth3,ssp370,2048,279.69729614
EC-Earth3,ssp370,2049,279.65728760
EC-Earth3,ssp370,2050,280.46264648
EC-Earth3,ssp370,2051,278.72531128
EC-Earth3,ssp370,2052,279.89810181
EC-Earth3,ssp370,2053,281.19985962
EC-Earth3,ssp370,2054,278.83862305
EC-Earth3,ssp370,2055,280.71072388
EC-Earth3,ssp370,2056,280.87872314
EC-Earth3,ssp370,2057,279.39453125
EC-Earth3,ssp370,2058,280.32061768
EC-Earth3,ssp370,2059,280.32250977
EC-Earth3,ssp370,2060,279.33596802
EC-Earth3,ssp370,2061,279.76068115
EC-Earth3,ssp370,2062,280.41305542
EC-Earth3,ssp370,2063,280.72113037
EC-Earth3,ssp370,2064,280.29461670
EC-Earth3,ssp370,2065,280.37539673
EC-Earth3,ssp370,2066,278.62991333
EC-Earth3,ssp370,2067,281.26010132
EC-Earth3,ssp370,2068,278.79910278
EC-Earth3,ssp370,2069,280.81842041
EC-Earth3,ssp370,2070,281.00613403
EC-Earth3,ssp370,2071,281.41336060
EC-Earth3,ssp370,2072,280.67562866
EC-Earth3,ssp370,2073,280.72204590
EC-Earth3,ssp370,2074,281.29898071
EC-Earth3,ssp370,2075,280.38876343
EC-Earth3,ssp370,2076,280.32644653
EC-Earth3,ssp370,2077,280.05456543
EC-Earth3,ssp370,2078,281.29483032
EC-Earth3,ssp370,2079,281.50985718
EC-Earth3,ssp370,2080,281.13122559
EC-Earth3,ssp370,2081,281.11157227
EC-Earth3,ssp370,2082,281.57321167
EC-Earth3,ssp370,2083,280.91629028
EC-Earth3,ssp370,2084,281.14007568
EC-Earth3,ssp370,2085,280.82019043
EC-Earth3,ssp370,2086,279.93972778
EC-Earth3,ssp370,2087,281.17251587
EC-Earth3,ssp370,2088,280.87786865
EC-Earth3,ssp370,2089,282.24285889
EC-Earth3,ssp370,2090,281.89251709
EC-Earth3,ssp370,2091,281.70715332
EC-Earth3,ssp370,2092,280.90240479
EC-Earth3,ssp370,2093,281.34960938
EC-Earth3,ssp370,2094,281.79733276
EC-Earth3,ssp370,2095,281.21697998
EC-Earth3,ssp370,2096,281.28256226
EC-Earth3,ssp370,2097,281.96353149
EC-Earth3,ssp370,2098,283.26541138
EC-Earth3,ssp370,2099,282.08474731
EC-Earth3,ssp585,2015,277.51342773
EC-Earth3,ssp585,2016,277.59753418
EC-Earth3,ssp585,2017,278.30554199
EC-Earth3,ssp585,2018,280.02709961
EC-Earth3,ssp585,2019,279.11831665
EC-Earth3,ssp585,2020,278.00683594
EC-Earth3,ssp585,2021,278.98468018
EC-Earth3,ssp585,2022,278.17404175
EC-Earth3,ssp585,2023,279.78890991
EC-Earth3,ssp585,2024,278.37115479
EC-Earth3,ssp585,2025,278.56512451
EC-Earth3,ssp585,2026,279.79809570
EC-Earth3,ssp585,2027,280.28222656
EC-Earth3,ssp585,2028,280.27191162
EC-Earth3,ssp585,2029,278.87472534
EC-Earth3,ssp585,2030,278.55703735
EC-Earth3,ssp585,2031,279.95034790
EC-Earth3,ssp585,2032,278.15100098
EC-Earth3,ssp585,2033,279.92681885
EC-Earth3,ssp585,2034,277.89270020
EC-Earth3,ssp585,2035,279.79827881
EC-Earth3,ssp585,2036,279.91342163
EC-Earth3,ssp585,2037,279.43975830
EC-Earth3,ssp585,2038,279.16644287
EC-Earth3,ssp585,2039,278.67471313
EC-Earth3,ssp585,2040,279.57131958
EC-Earth3,ssp585,2041,280.51315308
EC-Earth3,ssp585,2042,280.29748535
EC-Earth3,ssp585,2043,279.67269897
EC-Earth3,ssp585,2044,279.61175537
EC-Earth3,ssp585,2045,280.71319580
EC-Earth3,ssp585,2046,279.46719360
EC-Earth3,ssp585,2047,279.80780029
EC-Earth3,ssp585,2048,279.87567139
EC-Earth3,ssp585,2049,279.65628052
EC-Earth3,ssp585,2050,280.10186768
EC-Earth3,ssp585,2051,279.20550537
EC-Earth3,ssp585,2052,280.66250610
EC-Earth3,ssp585,2053,281.22335815
EC-Earth3,ssp585,2054,280.59008789
EC-Earth3,ssp585,2055,280.34887695
EC-Earth3,ssp585,2056,280.69964600
EC-Earth3,ssp585,2057,280.00131226
EC-Earth3,ssp585,2058,280.49578857
EC-Earth3,ssp585,2059,279.60543823
EC-Earth3,ssp585,2060,279.76013184
EC-Earth3,ssp585,2061,280.66546631
EC-Earth3,ssp585,2062,280.36123657
EC-Earth3,ssp585,2063,280.96948242
EC-Earth3,ssp585,2064,280.52633667
EC-Earth3,ssp585,2065,280.91744995
EC-Earth3,ssp585,2066,279.38665771
EC-Earth3,ssp585,2067,282.09628296
EC-Earth3,ssp585,2068,281.29095459
EC-Earth3,ssp585,2069,280.38665771
EC-Earth3,ssp585,2070,281.63095093
EC-Earth3,ssp585,2071,281.39718628
EC-Earth3,ssp585,2072,279.92959595
EC-Earth3,ssp585,2073,279.66293335
EC-Earth3,ssp585,2074,280.31002808
EC-Earth3,ssp585,2075,281.43795776
EC-Earth3,ssp585,2076,281.47985840
EC-Earth3,ssp585,2077,280.50338745
EC-Earth3,ssp585,2078,280.98178101
EC-Earth3,ssp585,2079,282.52276611
EC-Earth3,ssp585,2080,281.24057007
EC-Earth3,ssp585,2081,280.41134644
EC-Earth3,ssp585,2082,281.99362183
EC-Earth3,ssp585,2083,281.69134521
EC-Earth3,ssp585,2084,281.75933838
EC-Earth3,ssp585,2085,281.76397705
EC-Earth3,ssp585,2086,282.75372314
EC-Earth3,ssp585,2087,282.42340088
EC-Earth3,ssp585,2088,282.53936768
EC-Earth3,ssp585,2089,282.11444092
EC-Earth3,ssp585,2090,283.40670776
EC-Earth3,ssp585,2091,282.62524414
EC-Earth3,ssp585,2092,282.15316772
EC-Earth3,ssp585,2093,282.40399170
EC-Earth3,ssp585,2094,283.18740845
EC-Earth3,ssp585,2095,283.56570435
EC-Earth3,ssp585,2096,282.86956787
EC-Earth3,ssp585,2097,282.33285522
EC-Earth3,ssp585,2098,282.01062012
EC-Earth3,ssp585,2099,282.92187500
GFDL-ESM4,historical,1960,278.79519653
GFDL-ESM4,historical,1961,277.12759399
GFDL-ESM4,historical,1962,276.44332886
GFDL-ESM4,historical,1963,278.01782227
GFDL-ESM4,historical,1964,277.24948120
GFDL-ESM4,historical,1965,276.86608887
GFDL-ESM4,historical,1966,276.71585083
GFDL-ESM4,historical,1967,277.06027222
GFDL-ESM4,historical,1968,278.48901367
GFDL-ESM4,historical,1969,279.07705688
GFDL-ESM4,historical,1970,278.46679688
GFDL-ESM4,historical,1971,278.48919678
GFDL-ESM4,historical,1972,277.85000610
GFDL-ESM4,historical,1973,276.61791992
GFDL-ESM4,historical,1974,277.23077393
GFDL-ESM4,historical,1975,277.52590942
GFDL-ESM4,historical,1976,278.59518433
GFDL-ESM4,historical,1977,277.34213257
GFDL-ESM4,historical,1978,277.98138428
GFDL-ESM4,historical,1979,278.05172729
GFDL-ESM4,historical,1980,278.05432129
GFDL-ESM4,historical,1981,277.79162598
GFDL-ESM4,historical,1982,278.16250610
GFDL-ESM4,historical,1983,277.94992065
GFDL-ESM4,historical,1984,278.33261108
GFDL-ESM4,historical,1985,277.12194824
GFDL-ESM4,historical,1986,278.56674194
GFDL-ESM4,historical,1987,279.24832153
GFDL-ESM4,historical,1988,278.24322510
GFDL-ESM4,historical,1989,278.73687744
GFDL-ESM4,historical,1990,278.10198975
GFDL-ESM4,historical,1991,278.70767212
GFDL-ESM4,historical,1992,278.08169556
GFDL-ESM4,historical,1993,277.48468018
GFDL-ESM4,historical,1994,278.16052246
GFDL-ESM4,historical,1995,278.27514648
GFDL-ESM4,historical,1996,278.34320068
GFDL-ESM4,historical,1997,277.39172363
GFDL-ESM4,historical,1998,277.80416870
GFDL-ESM4,historical,1999,278.78195190
GFDL-ESM4,historical,2000,277.82464600
GFDL-ESM4,historical,2001,279.21701050
GFDL-ESM4,historical,2002,278.73431396
GFDL-ESM4,historical,2003,279.26760864
GFDL-ESM4,historical,2004,279.37341309
GFDL-ESM4,historical,2005,279.35858154
GFDL-ESM4,historical,2006,277.90560913
GFDL-ESM4,historical,2007,278.74359131
GFDL-ESM4,historical,2008,278.54681396
GFDL-ESM4,historical,2009,277.80718994
GFDL-ESM4,historical,2010,277.82086182
GFDL-ESM4,historical,2011,279.41351318
GFDL-ESM4,historical,2012,278.48992920
GFDL-ESM4,historical,2013,279.30270386
GFDL-ESM4,historical,2014,279.18948364
GFDL-ESM4,ssp126,2015,279.27087402
GFDL-ESM4,ssp126,2016,278.81072998
GFDL-ESM4,ssp126,2017,279.60708618
GFDL-ESM4,ssp126,2018,278.62347412
GFDL-ESM4,ssp126,2019,278.44024658
GFDL-ESM4,ssp126,2020,278.98233032
GFDL-ESM4,ssp126,2021,278.07806396
GFDL-ESM4,ssp126,2022,278.12289429
GFDL-ESM4,ssp126,2023,278.88769531
GFDL-ESM4,ssp126,2024,279.89859009
GFDL-ESM4,ssp126,2025,278.46020508
GFDL-ESM4,ssp126,2026,278.88226318
GFDL-ESM4,ssp126,2027,278.94833374
GFDL-ESM4,ssp126,2028,278.01705933
GFDL-ESM4,ssp126,2029,279.01782227
GFDL-ESM4,ssp126,2030,278.58663940
GFDL-ESM4,ssp126,2031,277.60568237
GFDL-ESM4,ssp126,2032,277.77215576
GFDL-ESM4,ssp126,2033,278.43057251
GFDL-ESM4,ssp126,2034,278.87246704
GFDL-ESM4,ssp126,2035,279.20007324
GFDL-ESM4,ssp126,2036,277.60144043
GFDL-ESM4,ssp126,2037,278.81741333
GFDL-ESM4,ssp126,2038,278.03024292
GFDL-ESM4,ssp126,2039,277.35607910
GFDL-ESM4,ssp126,2040,280.14254761
GFDL-ESM4,ssp126,2041,278.20147705
GFDL-ESM4,ssp126,2042,279.01287842
GFDL-ESM4,ssp126,2043,278.64160156
GFDL-ESM4,ssp126,2044,279.36782837
GFDL-ESM4,ssp126,2045,279.56619263
GFDL-ESM4,ssp126,2046,278.52752686
GFDL-ESM4,ssp126,2047,279.05892944
GFDL-ESM4,ssp126,2048,279.45477295
GFDL-ESM4,ssp126,2049,279.26837158
GFDL-ESM4,ssp126,2050,279.93688965
GFDL-ESM4,ssp126,2051,278.89550781
GFDL-ESM4,ssp126,2052,278.82064819
GFDL-ESM4,ssp126,2053,279.31973267
GFDL-ESM4,ssp126,2054,280.10656738
GFDL-ESM4,ssp126,2055,278.58203125
GFDL-ESM4,ssp126,2056,279.55206299
GFDL-ESM4,ssp126,2057,279.18939209
GFDL-ESM4,ssp126,2058,279.18875122
GFDL-ESM4,ssp126,2059,279.30499268
GFDL-ESM4,ssp126,2060,279.97122192
GFDL-ESM4,ssp126,2061,277.75836182
GFDL-ESM4,ssp126,2062,278.87826538
GFDL-ESM4,ssp126,2063,279.95202637
GFDL-ESM4,ssp126,2064,279.16946411
GFDL-ESM4,ssp126,2065,279.85830688
GFDL-ESM4,ssp126,2066,277.95376587
GFDL-ESM4,ssp126,2067,278.83889771
GFDL-ESM4,ssp126,2068,279.41900635
GFDL-ESM4,ssp126,2069,279.21731567
GFDL-ESM4,ssp126,2070,279.86999512
GFDL-ESM4,ssp126,2071,279.53924561
GFDL-ESM4,ssp126,2072,278.45584106
GFDL-ESM4,ssp126,2073,278.38534546
GFDL-ESM4,ssp126,2074,278.83773804
GFDL-ESM4,ssp126,2075,279.68722534
GFDL-ESM4,ssp126,2076,278.81439209
GFDL-ESM4,ssp126,2077,278.76068115
GFDL-ESM4,ssp126,2078,278.63217163
GFDL-ESM4,ssp126,2079,278.80346680
GFDL-ESM4,ssp126,2080,279.24209595
GFDL-ESM4,ssp126,2081,277.87698364
GFDL-ESM4,ssp126,2082,278.67800903
GFDL-ESM4,ssp126,2083,278.66705322
GFDL-ESM4,ssp126,2084,279.28729248
GFDL-ESM4,ssp126,2085,278.74353027
GFDL-ESM4,ssp126,2086,279.27563477
GFDL-ESM4,ssp126,2087,279.05703735
GFDL-ESM4,ssp126,2088,280.54220581
GFDL-ESM4,ssp126,2089,278.67349243
GFDL-ESM4,ssp126,2090,279.04556274
GFDL-ESM4,ssp126,2091,279.03887939
GFDL-ESM4,ssp126,2092,278.35470581
GFDL-ESM4,ssp126,2093,279.49044800
GFDL-ESM4,ssp126,2094,280.22335815
GFDL-ESM4,ssp126,2095,278.46041870
GFDL-ESM4,ssp126,2096,279.26211548
GFDL-ESM4,ssp126,2097,280.12805176
GFDL-ESM4,ssp126,2098,279.52532959
GFDL-ESM4,ssp126,2099,280.01144409
