model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,280.53457642
CNRM-CM6-1,ssp585,2015,275.58493042
CNRM-CM6-1,ssp585,2016,276.52719116
CNRM-CM6-1,ssp585,2017,277.01663208
CNRM-CM6-1,ssp585,2018,275.84649658
CNRM-CM6-1,ssp585,2019,276.44076538
CNRM-CM6-1,ssp585,2020,278.08312988
CNRM-CM6-1,ssp585,2021,276.92114258
CNRM-CM6-1,ssp585,2022,277.41653442
CNRM-CM6-1,ssp585,2023,278.08706665
CNRM-CM6-1,ssp585,2024,276.15573120
CNRM-CM6-1,ssp585,2025,277.55398560
CNRM-CM6-1,ssp585,2026,276.27563477
CNRM-CM6-1,ssp585,2027,276.58816528
CNRM-CM6-1,ssp585,2028,276.64743042
CNRM-CM6-1,ssp585,2029,276.74295044
CNRM-CM6-1,ssp585,2030,277.23098755
CNRM-CM6-1,ssp585,2031,277.37008667
CNRM-CM6-1,ssp585,2032,275.85964966
CNRM-CM6-1,ssp585,2033,276.11215210
CNRM-CM6-1,ssp585,2034,276.44430542
CNRM-CM6-1,ssp585,2035,277.31045532
CNRM-CM6-1,ssp585,2036,276.74496460
CNRM-CM6-1,ssp585,2037,277.15139771
CNRM-CM6-1,ssp585,2038,277.76846313
CNRM-CM6-1,ssp585,2039,275.98559570
CNRM-CM6-1,ssp585,2040,278.90365601
CNRM-CM6-1,ssp585,2041,277.56799316
CNRM-CM6-1,ssp585,2042,277.61038208
CNRM-CM6-1,ssp585,2043,277.47650146
CNRM-CM6-1,ssp585,2044,278.76226807
CNRM-CM6-1,ssp585,2045,277.80227661
CNRM-CM6-1,ssp585,2046,278.12774658
CNRM-CM6-1,ssp585,2047,276.12008667
CNRM-CM6-1,ssp585,2048,277.63189697
CNRM-CM6-1,ssp585,2049,278.17456055
CNRM-CM6-1,ssp585,2050,277.80529785
CNRM-CM6-1,ssp585,2051,278.18869019
CNRM-CM6-1,ssp585,2052,277.90423584
CNRM-CM6-1,ssp585,2053,278.09390259
CNRM-CM6-1,ssp585,2054,277.62020874
CNRM-CM6-1,ssp585,2055,277.48934937
CNRM-CM6-1,ssp585,2056,278.43023682
CNRM-CM6-1,ssp585,2057,279.25506592
CNRM-CM6-1,ssp585,2058,277.96969604
CNRM-CM6-1,ssp585,2059,279.23193359
CNRM-CM6-1,ssp585,2060,277.79431152
CNRM-CM6-1,ssp585,2061,279.28634644
CNRM-CM6-1,ssp585,2062,278.71817017
CNRM-CM6-1,ssp585,2063,278.87945557
CNRM-CM6-1,ssp585,2064,278.37307739
CNRM-CM6-1,ssp585,2065,278.29687500
CNRM-CM6-1,ssp585,2066,279.33535767
CNRM-CM6-1,ssp585,2067,280.53067017
CNRM-CM6-1,ssp585,2068,278.88876343
CNRM-CM6-1,ssp585,2069,279.15750122
CNRM-CM6-1,ssp585,2070,278.72735596
CNRM-CM6-1,ssp585,2071,279.64642334
CNRM-CM6-1,ssp585,2072,280.34085083
CNRM-CM6-1,ssp585,2073,279.79550171
CNRM-CM6-1,ssp585,2074,279.93182373
CNRM-CM6-1,ssp585,2075,279.73037720
CNRM-CM6-1,ssp585,2076,280.76986694
CNRM-CM6-1,ssp585,2077,279.39334106
CNRM-CM6-1,ssp585,2078,280.50085449
CNRM-CM6-1,ssp585,2079,280.70886230
CNRM-CM6-1,ssp585,2080,279.84545898
CNRM-CM6-1,ssp585,2081,279.79483032
CNRM-CM6-1,ssp585,2082,279.89483643
CNRM-CM6-1,ssp585,2083,280.89038086
CNRM-CM6-1,ssp585,2084,280.51489258
CNRM-CM6-1,ssp585,2085,280.19717407
CNRM-CM6-1,ssp585,2086,280.84262085
CNRM-CM6-1,ssp585,2087,280.56497192
CNRM-CM6-1,ssp585,2088,280.29983521
CNRM-CM6-1,ssp585,2089,280.70333862
CNRM-CM6-1,ssp585,2090,281.53054810
CNRM-CM6-1,ssp585,2091,281.70880127
CNRM-CM6-1,ssp585,2092,281.55410767
CNRM-CM6-1,ssp585,2093,281.10983276
CNRM-CM6-1,ssp585,2094,281.46774292
CNRM-CM6-1,ssp585,2095,281.72882080
CNRM-CM6-1,ssp585,2096,280.77313232
CNRM-CM6-1,ssp585,2097,280.89117432
CNRM-CM6-1,ssp585,2098,281.01547241
CNRM-CM6-1,ssp585,2099,280.59490967
EC-Earth3,historical,1960,275.73587036
EC-Earth3,historical,1961,274.98690796
EC-Earth3,historical,1962,274.92001343
EC-Earth3,historical,1963,275.33206177
EC-Earth3,historical,1964,275.79824829
EC-Earth3,historical,1965,276.22457886
EC-Earth3,historical,1966,276.25509644
EC-Earth3,historical,1967,275.84945679
EC-Earth3,historical,1968,275.61917114
EC-Earth3,historical,1969,276.04293823
EC-Earth3,historical,1970,276.10293579
EC-Earth3,historical,1971,275.00399780
EC-Earth3,historical,1972,274.87237549
EC-Earth3,historical,1973,276.02612305
EC-Earth3,historical,1974,276.90985107
EC-Earth3,historical,1975,275.35110474
EC-Earth3,historical,1976,275.85220337
EC-Earth3,historical,1977,275.49353027
EC-Earth3,historical,1978,277.00677490
EC-Earth3,historical,1979,276.23580933
EC-Earth3,historical,1980,276.44027710
EC-Earth3,historical,1981,275.94470215
EC-Earth3,historical,1982,275.27618408
EC-Earth3,historical,1983,275.31527710
EC-Earth3,historical,1984,275.22259521
EC-Earth3,historical,1985,275.77349854
EC-Earth3,historical,1986,274.42095947
EC-Earth3,historical,1987,276.47769165
EC-Earth3,historical,1988,276.80957031
EC-Earth3,historical,1989,275.23648071
EC-Earth3,historical,1990,276.13504028
EC-Earth3,historical,1991,275.50036621
EC-Earth3,historical,1992,273.44537354
EC-Earth3,historical,1993,275.25534058
EC-Earth3,historical,1994,275.28942871
EC-Earth3,historical,1995,276.57489014
EC-Earth3,historical,1996,275.35580444
EC-Earth3,historical,1997,275.88259888
EC-Earth3,historical,1998,275.69052124
EC-Earth3,historical,1999,274.73306274
EC-Earth3,historical,2000,275.70968628
EC-Earth3,historical,2001,275.92694092
EC-Earth3,historical,2002,276.77655029
EC-Earth3,historical,2003,276.53271484
EC-Earth3,historical,2004,276.24591064
EC-Earth3,historical,2005,276.31042480
EC-Earth3,historical,2006,277.14938354
EC-Earth3,historical,2007,276.59570312
EC-Earth3,historical,2008,277.19726562
EC-Earth3,historical,2009,275.27069092
EC-Earth3,historical,2010,276.64422607
EC-Earth3,historical,2011,274.89199829
EC-Earth3,historical,2012,275.11849976
EC-Earth3,historical,2013,276.68649292
EC-Earth3,historical,2014,276.90249634
EC-Earth3,ssp126,2015,276.37637329
EC-Earth3,ssp126,2016,276.39257812
EC-Earth3,ssp126,2017,275.75466919
EC-Earth3,ssp126,2018,276.46389771
EC-Earth3,ssp126,2019,276.11248779
EC-Earth3,ssp126,2020,276.64688110
EC-Earth3,ssp126,2021,277.06973267
EC-Earth3,ssp126,2022,276.00674438
EC-Earth3,ssp126,2023,276.16989136
EC-Earth3,ssp126,2024,276.43258667
EC-Earth3,ssp126,2025,275.78460693
EC-Earth3,ssp126,2026,277.45596313
EC-Earth3,ssp126,2027,276.43438721
EC-Earth3,ssp126,2028,276.63305664
EC-Earth3,ssp126,2029,277.24130249
EC-Earth3,ssp126,2030,275.65380859
EC-Earth3,ssp126,2031,276.26562500
EC-Earth3,ssp126,2032,276.02026367
EC-Earth3,ssp126,2033,276.13027954
EC-Earth3,ssp126,2034,276.31597900
EC-Earth3,ssp126,2035,277.06494141
EC-Earth3,ssp126,2036,276.84301758
EC-Earth3,ssp126,2037,276.79544067
EC-Earth3,ssp126,2038,277.35317993
EC-Earth3,ssp126,2039,276.96649170
EC-Earth3,ssp126,2040,277.80899048
EC-Earth3,ssp126,2041,277.00323486
EC-Earth3,ssp126,2042,277.29257202
EC-Earth3,ssp126,2043,276.63110352
EC-Earth3,ssp126,2044,276.56344604
EC-Earth3,ssp126,2045,276.29861450
EC-Earth3,ssp126,2046,277.67114258
EC-Earth3,ssp126,2047,276.15463257
EC-Earth3,ssp126,2048,276.82980347
EC-Earth3,ssp126,2049,276.22070312
EC-Earth3,ssp126,2050,277.39651489
EC-Earth3,ssp126,2051,276.55145264
EC-Earth3,ssp126,2052,277.09594727
EC-Earth3,ssp126,2053,276.69729614
EC-Earth3,ssp126,2054,276.83120728
EC-Earth3,ssp126,2055,276.43554688
EC-Earth3,ssp126,2056,276.72274780
EC-Earth3,ssp126,2057,278.35784912
EC-Earth3,ssp126,2058,277.52490234
EC-Earth3,ssp126,2059,278.83129883
EC-Earth3,ssp126,2060,277.32778931
EC-Earth3,ssp126,2061,276.64471436
EC-Earth3,ssp126,2062,277.60281372
EC-Earth3,ssp126,2063,277.09609985
EC-Earth3,ssp126,2064,277.70660400
EC-Earth3,ssp126,2065,276.89184570
EC-Earth3,ssp126,2066,278.16610718
EC-Earth3,ssp126,2067,277.20385742
EC-Earth3,ssp126,2068,276.60687256
EC-Earth3,ssp126,2069,276.86105347
EC-Earth3,ssp126,2070,277.67663574
EC-Earth3,ssp126,2071,276.38964844
EC-Earth3,ssp126,2072,276.89926147
EC-Earth3,ssp126,2073,276.50607300
EC-Earth3,ssp126,2074,277.50979614
EC-Earth3,ssp126,2075,277.86944580
EC-Earth3,ssp126,2076,276.61505127
EC-Earth3,ssp126,2077,277.58917236
EC-Earth3,ssp126,2078,276.46517944
EC-Earth3,ssp126,2079,277.43057251
EC-Earth3,ssp126,2080,275.56829834
EC-Earth3,ssp126,2081,276.78973389
EC-Earth3,ssp126,2082,276.98928833
EC-Earth3,ssp126,2083,277.84970093
EC-Earth3,ssp126,2084,276.91955566
EC-Earth3,ssp126,2085,276.42663574
EC-Earth3,ssp126,2086,276.71319580
EC-Earth3,ssp126,2087,277.93008423
EC-Earth3,ssp126,2088,277.35003662
EC-Earth3,ssp126,2089,276.95169067
EC-Earth3,ssp126,2090,277.65029907
EC-Earth3,ssp126,2091,277.59909058
EC-Earth3,ssp126,2092,277.02743530
EC-Earth3,ssp126,2093,276.12176514
EC-Earth3,ssp126,2094,276.55987549
EC-Earth3,ssp126,2095,276.31655884
EC-Earth3,ssp126,2096,274.25079346
EC-Earth3,ssp126,2097,276.20272827
EC-Earth3,ssp126,2098,277.11325073
EC-Earth3,ssp126,2099,277.14895630
EC-Earth3,ssp245,2015,276.69491577
EC-Earth3,ssp245,2016,276.63864136
EC-Earth3,ssp245,2017,276.35696411
EC-Earth3,ssp245,2018,275.82327271
EC-Earth3,ssp245,2019,276.95245361
EC-Earth3,ssp245,2020,276.39163208
EC-Earth3,ssp245,2021,275.69363403
EC-Earth3,ssp245,2022,276.38143921
EC-Earth3,ssp245,2023,277.18948364
EC-Earth3,ssp245,2024,275.77072144
EC-Earth3,ssp245,2025,276.50097656
EC-Earth3,ssp245,2026,276.19436646
EC-Earth3,ssp245,2027,277.50762939
EC-Earth3,ssp245,2028,275.15454102
EC-Earth3,ssp245,2029,277.05856323
EC-Earth3,ssp245,2030,276.02459717
EC-Earth3,ssp245,2031,276.89016724
EC-Earth3,ssp245,2032,277.37081909
EC-Earth3,ssp245,2033,275.50817871
EC-Earth3,ssp245,2034,276.03799438
EC-Earth3,ssp245,2035,276.96075439
EC-Earth3,ssp245,2036,275.99942017
EC-Earth3,ssp245,2037,276.98413086
EC-Earth3,ssp245,2038,278.70745850
EC-Earth3,ssp245,2039,277.41842651
EC-Earth3,ssp245,2040,276.78323364
EC-Earth3,ssp245,2041,276.80761719
EC-Earth3,ssp245,2042,276.28765869
EC-Earth3,ssp245,2043,275.70706177
EC-Earth3,ssp245,2044,276.41207886
EC-Earth3,ssp245,2045,276.49121094
EC-Earth3,ssp245,2046,277.31130981
EC-Earth3,ssp245,2047,276.08047485
EC-Earth3,ssp245,2048,276.73922729
EC-Earth3,ssp245,2049,276.17822266
EC-Earth3,ssp245,2050,277.49819946
EC-Earth3,ssp245,2051,277.42449951
EC-Earth3,ssp245,2052,277.54425049
EC-Earth3,ssp245,2053,276.69332886
EC-Earth3,ssp245,2054,277.43084717
EC-Earth3,ssp245,2055,276.47406006
EC-Earth3,ssp245,2056,277.40634155
EC-Earth3,ssp245,2057,277.34594727
EC-Earth3,ssp245,2058,275.53762817
EC-Earth3,ssp245,2059,277.43511963
EC-Earth3,ssp245,2060,278.19543457
EC-Earth3,ssp245,2061,278.03338623
EC-Earth3,ssp245,2062,276.55230713
EC-Earth3,ssp245,2063,276.59915161
EC-Earth3,ssp245,2064,276.91311646
EC-Earth3,ssp245,2065,277.64260864
EC-Earth3,ssp245,2066,277.56924438
EC-Earth3,ssp245,2067,278.03408813
EC-Earth3,ssp245,2068,277.12796021
EC-Earth3,ssp245,2069,277.21612549
EC-Earth3,ssp245,2070,277.09603882
EC-Earth3,ssp245,2071,277.12185669
EC-Earth3,ssp245,2072,277.87078857
EC-Earth3,ssp245,2073,277.00756836
EC-Earth3,ssp245,2074,278.67944336
EC-Earth3,ssp245,2075,279.24801636
EC-Earth3,ssp245,2076,277.55575562
EC-Earth3,ssp245,2077,276.39108276
EC-Earth3,ssp245,2078,276.96612549
EC-Earth3,ssp245,2079,277.17608643
EC-Earth3,ssp245,2080,279.10061646
EC-Earth3,ssp245,2081,277.20840454
EC-Earth3,ssp245,2082,276.88543701
EC-Earth3,ssp245,2083,277.62292480
EC-Earth3,ssp245,2084,277.90472412
EC-Earth3,ssp245,2085,277.58828735
EC-Earth3,ssp245,2086,278.66452026
EC-Earth3,ssp245,2087,277.28302002
EC-Earth3,ssp245,2088,277.40316772
EC-Earth3,ssp245,2089,277.54815674
EC-Earth3,ssp245,2090,278.13113403
EC-Earth3,ssp245,2091,277.85534668
EC-Earth3,ssp245,2092,277.88858032
EC-Earth3,ssp245,2093,278.18936157
EC-Earth3,ssp245,2094,277.39639282
EC-Earth3,ssp245,2095,277.43679810
EC-Earth3,ssp245,2096,278.51135254
EC-Earth3,ssp245,2097,278.55914307
EC-Earth3,ssp245,2098,278.26889038
EC-Earth3,ssp245,2099,278.50686646
EC-Earth3,ssp370,2015,277.00546265
EC-Earth3,ssp370,2016,275.53979492
EC-Earth3,ssp370,2017,276.23703003
EC-Earth3,ssp370,2018,275.17337036
EC-Earth3,ssp370,2019,276.36755371
EC-Earth3,ssp370,2020,276.36880493
EC-Earth3,ssp370,2021,276.74063110
EC-Earth3,ssp370,2022,277.17022705
EC-Earth3,ssp370,2023,277.50711060
EC-Earth3,ssp370,2024,275.02136230
EC-Earth3,ssp370,2025,277.86111450
EC-Earth3,ssp370,2026,275.93637085
EC-Earth3,ssp370,2027,275.92568970
EC-Earth3,ssp370,2028,277.34323120
EC-Earth3,ssp370,2029,276.31234741
EC-Earth3,ssp370,2030,276.13067627
EC-Earth3,ssp370,2031,276.12591553
EC-Earth3,ssp370,2032,277.02850342
EC-Earth3,ssp370,2033,277.76153564
EC-Earth3,ssp370,2034,277.15270996
EC-Earth3,ssp370,2035,276.50689697
EC-Earth3,ssp370,2036,275.84570312
EC-Earth3,ssp370,2037,277.29144287
EC-Earth3,ssp370,2038,276.74615479
EC-Earth3,ssp370,2039,276.46328735
EC-Earth3,ssp370,2040,278.11126709
EC-Earth3,ssp370,2041,278.09945679
EC-Earth3,ssp370,2042,277.02041626
EC-Earth3,ssp370,2043,277.95883179
EC-Earth3,ssp370,2044,276.81784058
EC-Earth3,ssp370,2045,276.80572510
EC-Earth3,ssp370,2046,277.51553345
EC-Earth3,ssp370,2047,278.58303833
EC-Earth3,ssp370,2048,276.53308105
EC-Earth3,ssp370,2049,278.08010864
EC-Earth3,ssp370,2050,277.34252930
EC-Earth3,ssp370,2051,276.30227661
EC-Earth3,ssp370,2052,277.85174561
EC-Earth3,ssp370,2053,278.41278076
EC-Earth3,ssp370,2054,277.98580933
EC-Earth3,ssp370,2055,277.64306641
EC-Earth3,ssp370,2056,277.67797852
EC-Earth3,ssp370,2057,277.17770386
EC-Earth3,ssp370,2058,278.02835083
EC-Earth3,ssp370,2059,276.59649658
EC-Earth3,ssp370,2060,277.09637451
EC-Earth3,ssp370,2061,277.66998291
EC-Earth3,ssp370,2062,278.31005859
EC-Earth3,ssp370,2063,277.85177612
EC-Earth3,ssp370,2064,277.52822876
EC-Earth3,ssp370,2065,278.28720093
EC-Earth3,ssp370,2066,276.73022461
EC-Earth3,ssp370,2067,277.89553833
EC-Earth3,ssp370,2068,276.68127441
EC-Earth3,ssp370,2069,278.41937256
EC-Earth3,ssp370,2070,278.17120361
EC-Earth3,ssp370,2071,278.20819092
EC-Earth3,ssp370,2072,278.34945679
EC-Earth3,ssp370,2073,278.47827148
EC-Earth3,ssp370,2074,278.94659424
EC-Earth3,ssp370,2075,278.89505005
EC-Earth3,ssp370,2076,277.46395874
EC-Earth3,ssp370,2077,277.89117432
EC-Earth3,ssp370,2078,279.16952515
EC-Earth3,ssp370,2079,279.57717896
EC-Earth3,ssp370,2080,277.98043823
EC-Earth3,ssp370,2081,278.46969604
EC-Earth3,ssp370,2082,278.30969238
EC-Earth3,ssp370,2083,279.15692139
EC-Earth3,ssp370,2084,279.33734131
EC-Earth3,ssp370,2085,278.75415039
EC-Earth3,ssp370,2086,277.72219849
EC-Earth3,ssp370,2087,277.96786499
EC-Earth3,ssp370,2088,277.93600464
EC-Earth3,ssp370,2089,281.08276367
EC-Earth3,ssp370,2090,279.69702148
EC-Earth3,ssp370,2091,279.03997803
EC-Earth3,ssp370,2092,278.91708374
EC-Earth3,ssp370,2093,279.26425171
EC-Earth3,ssp370,2094,279.83297729
EC-Earth3,ssp370,2095,278.34326172
EC-Earth3,ssp370,2096,278.86996460
EC-Earth3,ssp370,2097,279.57217407
EC-Earth3,ssp370,2098,279.74163818
EC-Earth3,ssp370,2099,280.02044678
EC-Earth3,ssp585,2015,275.29031372
EC-Earth3,ssp585,2016,275.54602051
EC-Earth3,ssp585,2017,275.73446655
EC-Earth3,ssp585,2018,277.39056396
EC-Earth3,ssp585,2019,277.29724121
EC-Earth3,ssp585,2020,276.50674438
EC-Earth3,ssp585,2021,276.43710327
EC-Earth3,ssp585,2022,275.56024170
EC-Earth3,ssp585,2023,276.90643311
EC-Earth3,ssp585,2024,275.96646118
EC-Earth3,ssp585,2025,275.89358521
EC-Earth3,ssp585,2026,276.31231689
EC-Earth3,ssp585,2027,277.29135132
EC-Earth3,ssp585,2028,277.57482910
EC-Earth3,ssp585,2029,276.81277466
EC-Earth3,ssp585,2030,276.40478516
EC-Earth3,ssp585,2031,277.86108398
EC-Earth3,ssp585,2032,276.80984497
EC-Earth3,ssp585,2033,277.30352783
EC-Earth3,ssp585,2034,275.98257446
EC-Earth3,ssp585,2035,276.57196045
EC-Earth3,ssp585,2036,277.83505249
EC-Earth3,ssp585,2037,277.09442139
EC-Earth3,ssp585,2038,277.16949463
EC-Earth3,ssp585,2039,276.27740479
EC-Earth3,ssp585,2040,277.20526123
EC-Earth3,ssp585,2041,278.20547485
EC-Earth3,ssp585,2042,277.89651489
EC-Earth3,ssp585,2043,277.92327881
EC-Earth3,ssp585,2044,277.91909790
EC-Earth3,ssp585,2045,277.92160034
EC-Earth3,ssp585,2046,277.30667114
EC-Earth3,ssp585,2047,278.17272949
EC-Earth3,ssp585,2048,276.96090698
EC-Earth3,ssp585,2049,277.73345947
EC-Earth3,ssp585,2050,276.82461548
EC-Earth3,ssp585,2051,277.70239258
EC-Earth3,ssp585,2052,278.58032227
EC-Earth3,ssp585,2053,278.18853760
EC-Earth3,ssp585,2054,277.66555786
EC-Earth3,ssp585,2055,277.05569458
EC-Earth3,ssp585,2056,278.68096924
EC-Earth3,ssp585,2057,277.65957642
EC-Earth3,ssp585,2058,277.29843140
EC-Earth3,ssp585,2059,277.42675781
EC-Earth3,ssp585,2060,278.32077026
EC-Earth3,ssp585,2061,277.44787598
EC-Earth3,ssp585,2062,278.18685913
EC-Earth3,ssp585,2063,277.57690430
EC-Earth3,ssp585,2064,278.08966064
EC-Earth3,ssp585,2065,278.45175171
EC-Earth3,ssp585,2066,276.84225464
EC-Earth3,ssp585,2067,279.41973877
EC-Earth3,ssp585,2068,278.41983032
EC-Earth3,ssp585,2069,278.35702515
EC-Earth3,ssp585,2070,278.58987427
EC-Earth3,ssp585,2071,279.08020020
EC-Earth3,ssp585,2072,278.07122803
EC-Earth3,ssp585,2073,277.21011353
EC-Earth3,ssp585,2074,277.63925171
EC-Earth3,ssp585,2075,278.98245239
EC-Earth3,ssp585,2076,279.05484009
EC-Earth3,ssp585,2077,277.65734863
EC-Earth3,ssp585,2078,278.81289673
EC-Earth3,ssp585,2079,279.32348633
EC-Earth3,ssp585,2080,279.21047974
EC-Earth3,ssp585,2081,277.77783203
EC-Earth3,ssp585,2082,280.77511597
EC-Earth3,ssp585,2083,279.44973755
EC-Earth3,ssp585,2084,278.72940063
EC-Earth3,ssp585,2085,279.26263428
EC-Earth3,ssp585,2086,280.12985229
EC-Earth3,ssp585,2087,280.15280151
EC-Earth3,ssp585,2088,279.31600952
EC-Earth3,ssp585,2089,278.03750610
EC-Earth3,ssp585,2090,281.19732666
EC-Earth3,ssp585,2091,281.00012207
EC-Earth3,ssp585,2092,279.75671387
EC-Earth3,ssp585,2093,279.39147949
EC-Earth3,ssp585,2094,280.45617676
EC-Earth3,ssp585,2095,280.04089355
EC-Earth3,ssp585,2096,280.61105347
EC-Earth3,ssp585,2097,280.28256226
EC-Earth3,ssp585,2098,280.43188477
EC-Earth3,ssp585,2099,280.75375366
GFDL-ESM4,historical,1960,276.39401245
GFDL-ESM4,historical,1961,275.92489624
GFDL-ESM4,historical,1962,274.90191650
GFDL-ESM4,historical,1963,275.71942139
GFDL-ESM4,historical,1964,274.65618896
GFDL-ESM4,historical,1965,274.81399536
GFDL-ESM4,historical,1966,274.13729858
GFDL-ESM4,historical,1967,274.60476685
GFDL-ESM4,historical,1968,275.23214722
GFDL-ESM4,historical,1969,276.26953125
GFDL-ESM4,historical,1970,276.05682373
GFDL-ESM4,historical,1971,275.51071167
GFDL-ESM4,historical,1972,275.61743164
GFDL-ESM4,historical,1973,274.35098267
GFDL-ESM4,historical,1974,275.31387329
GFDL-ESM4,historical,1975,275.68466187
GFDL-ESM4,historical,1976,275.67254639
GFDL-ESM4,historical,1977,274.99014282
GFDL-ESM4,historical,1978,276.00790405
GFDL-ESM4,historical,1979,275.71319580
GFDL-ESM4,historical,1980,276.60153198
GFDL-ESM4,historical,1981,276.08239746
GFDL-ESM4,historical,1982,275.63778687
GFDL-ESM4,historical,1983,276.15405273
GFDL-ESM4,historical,1984,276.24649048
GFDL-ESM4,historical,1985,275.58905029
GFDL-ESM4,historical,1986,276.66989136
GFDL-ESM4,historical,1987,276.45065308
GFDL-ESM4,historical,1988,276.26535034
GFDL-ESM4,historical,1989,275.82089233
GFDL-ESM4,historical,1990,275.85562134
GFDL-ESM4,historical,1991,275.42483521
GFDL-ESM4,historical,1992,275.31643677
GFDL-ESM4,historical,1993,274.89727783
GFDL-ESM4,historical,1994,275.24487305
GFDL-ESM4,historical,1995,276.52026367
GFDL-ESM4,historical,1996,274.66635132
GFDL-ESM4,historical,1997,275.90008545
GFDL-ESM4,historical,1998,275.39053345
GFDL-ESM4,historical,1999,275.75735474
GFDL-ESM4,historical,2000,276.41171265
GFDL-ESM4,historical,2001,276.30731201
GFDL-ESM4,historical,2002,274.81695557
GFDL-ESM4,historical,2003,276.33566284
GFDL-ESM4,historical,2004,277.23477173
GFDL-ESM4,historical,2005,276.72149658
GFDL-ESM4,historical,2006,275.82278442
GFDL-ESM4,historical,2007,276.10522461
GFDL-ESM4,historical,2008,276.59616089
GFDL-ESM4,historical,2009,275.54052734
GFDL-ESM4,historical,2010,275.80810547
GFDL-ESM4,historical,2011,276.34365845
GFDL-ESM4,historical,2012,275.89175415
GFDL-ESM4,historical,2013,276.53479004
GFDL-ESM4,historical,2014,276.68395996
GFDL-ESM4,ssp126,2015,276.37741089
GFDL-ESM4,ssp126,2016,276.71249390
GFDL-ESM4,ssp126,2017,276.66186523
GFDL-ESM4,ssp126,2018,275.67410278
GFDL-ESM4,ssp126,2019,275.90365601
GFDL-ESM4,ssp126,2020,276.99133301
GFDL-ESM4,ssp126,2021,276.32479858
GFDL-ESM4,ssp126,2022,276.19973755
GFDL-ESM4,ssp126,2023,277.13748169
GFDL-ESM4,ssp126,2024,277.55804443
GFDL-ESM4,ssp126,2025,277.26858521
GFDL-ESM4,ssp126,2026,276.22845459
GFDL-ESM4,ssp126,2027,276.46984863
GFDL-ESM4,ssp126,2028,276.29998779
GFDL-ESM4,ssp126,2029,275.85549927
GFDL-ESM4,ssp126,2030,275.72256470
GFDL-ESM4,ssp126,2031,274.13577271
GFDL-ESM4,ssp126,2032,276.14965820
GFDL-ESM4,ssp126,2033,276.54925537
GFDL-ESM4,ssp126,2034,276.24389648
GFDL-ESM4,ssp126,2035,276.28366089
GFDL-ESM4,ssp126,2036,276.09411621
GFDL-ESM4,ssp126,2037,276.75354004
GFDL-ESM4,ssp126,2038,275.43545532
GFDL-ESM4,ssp126,2039,276.09466553
GFDL-ESM4,ssp126,2040,277.52377319
GFDL-ESM4,ssp126,2041,276.57168579
GFDL-ESM4,ssp126,2042,276.31512451
GFDL-ESM4,ssp126,2043,277.11471558
GFDL-ESM4,ssp126,2044,276.68804932
GFDL-ESM4,ssp126,2045,276.42205811
GFDL-ESM4,ssp126,2046,275.88360596
GFDL-ESM4,ssp126,2047,276.51354980
GFDL-ESM4,ssp126,2048,276.74047852
GFDL-ESM4,ssp126,2049,276.34930420
GFDL-ESM4,ssp126,2050,277.29000854
GFDL-ESM4,ssp126,2051,276.32925415
GFDL-ESM4,ssp126,2052,276.32116699
GFDL-ESM4,ssp126,2053,276.01443481
GFDL-ESM4,ssp126,2054,276.92984009
GFDL-ESM4,ssp126,2055,276.55389404
GFDL-ESM4,ssp126,2056,276.74035645
GFDL-ESM4,ssp126,2057,276.78143311
GFDL-ESM4,ssp126,2058,276.07803345
GFDL-ESM4,ssp126,2059,276.94235229
GFDL-ESM4,ssp126,2060,276.58737183
GFDL-ESM4,ssp126,2061,276.37301636
GFDL-ESM4,ssp126,2062,277.17831421
GFDL-ESM4,ssp126,2063,277.00656128
GFDL-ESM4,ssp126,2064,275.89263916
GFDL-ESM4,ssp126,2065,277.33966064
GFDL-ESM4,ssp126,2066,275.45462036
GFDL-ESM4,ssp126,2067,277.44396973
GFDL-ESM4,ssp126,2068,277.16262817
GFDL-ESM4,ssp126,2069,277.10687256
GFDL-ESM4,ssp126,2070,278.41229248
GFDL-ESM4,ssp126,2071,277.19473267
GFDL-ESM4,ssp126,2072,276.55493164
GFDL-ESM4,ssp126,2073,277.01657104
GFDL-ESM4,ssp126,2074,275.64434814
GFDL-ESM4,ssp126,2075,276.18783569
GFDL-ESM4,ssp126,2076,276.88067627
GFDL-ESM4,ssp126,2077,276.97222900
GFDL-ESM4,ssp126,2078,276.66613770
GFDL-ESM4,ssp126,2079,277.14590454
GFDL-ESM4,ssp126,2080,276.95120239
GFDL-ESM4,ssp126,2081,276.04382324
GFDL-ESM4,ssp126,2082,276.58081055
GFDL-ESM4,ssp126,2083,277.41790771
GFDL-ESM4,ssp126,2084,277.93341064
GFDL-ESM4,ssp126,2085,276.08944702
GFDL-ESM4,ssp126,2086,277.19656372
GFDL-ESM4,ssp126,2087,276.77813721
GFDL-ESM4,ssp126,2088,277.43161011
GFDL-ESM4,ssp126,2089,276.92318726
GFDL-ESM4,ssp126,2090,277.06442261
GFDL-ESM4,ssp126,2091,276.35479736
GFDL-ESM4,ssp126,2092,276.13192749
GFDL-ESM4,ssp126,2093,276.87527466
GFDL-ESM4,ssp126,2094,277.12533569
GFDL-ESM4,ssp126,2095,276.43029785
GFDL-ESM4,ssp126,2096,276.27832031
GFDL-ESM4,ssp126,2097,276.86938477
GFDL-ESM4,ssp126,2098,277.05889893
GFDL-ESM4,ssp126,2099,276.51593018
