model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,282.65939331
CNRM-CM6-1,ssp585,2015,276.99679565
CNRM-CM6-1,ssp585,2016,277.00302124
CNRM-CM6-1,ssp585,2017,278.76138306
CNRM-CM6-1,ssp585,2018,276.71084595
CNRM-CM6-1,ssp585,2019,279.35623169
CNRM-CM6-1,ssp585,2020,278.75173950
CNRM-CM6-1,ssp585,2021,279.47344971
CNRM-CM6-1,ssp585,2022,279.25021362
CNRM-CM6-1,ssp585,2023,279.87667847
CNRM-CM6-1,ssp585,2024,278.31991577
CNRM-CM6-1,ssp585,2025,279.72064209
CNRM-CM6-1,ssp585,2026,278.26208496
CNRM-CM6-1,ssp585,2027,279.38418579
CNRM-CM6-1,ssp585,2028,277.79483032
CNRM-CM6-1,ssp585,2029,278.13891602
CNRM-CM6-1,ssp585,2030,277.58685303
CNRM-CM6-1,ssp585,2031,278.52166748
CNRM-CM6-1,ssp585,2032,278.30953979
CNRM-CM6-1,ssp585,2033,276.51834106
CNRM-CM6-1,ssp585,2034,278.99887085
CNRM-CM6-1,ssp585,2035,279.09313965
CNRM-CM6-1,ssp585,2036,277.49032593
CNRM-CM6-1,ssp585,2037,278.98352051
CNRM-CM6-1,ssp585,2038,278.83883667
CNRM-CM6-1,ssp585,2039,278.06277466
CNRM-CM6-1,ssp585,2040,279.95034790
CNRM-CM6-1,ssp585,2041,278.41537476
CNRM-CM6-1,ssp585,2042,279.74075317
CNRM-CM6-1,ssp585,2043,279.52169800
CNRM-CM6-1,ssp585,2044,280.04696655
CNRM-CM6-1,ssp585,2045,279.65716553
CNRM-CM6-1,ssp585,2046,280.90600586
CNRM-CM6-1,ssp585,2047,278.26660156
CNRM-CM6-1,ssp585,2048,278.54806519
CNRM-CM6-1,ssp585,2049,280.24124146
CNRM-CM6-1,ssp585,2050,279.14566040
CNRM-CM6-1,ssp585,2051,279.82025146
CNRM-CM6-1,ssp585,2052,280.61080933
CNRM-CM6-1,ssp585,2053,279.98074341
CNRM-CM6-1,ssp585,2054,278.12652588
CNRM-CM6-1,ssp585,2055,279.13275146
CNRM-CM6-1,ssp585,2056,279.45053101
CNRM-CM6-1,ssp585,2057,280.99319458
CNRM-CM6-1,ssp585,2058,279.83731079
CNRM-CM6-1,ssp585,2059,281.21231079
CNRM-CM6-1,ssp585,2060,279.81295776
CNRM-CM6-1,ssp585,2061,280.88476562
CNRM-CM6-1,ssp585,2062,282.02346802
CNRM-CM6-1,ssp585,2063,280.42880249
CNRM-CM6-1,ssp585,2064,280.88790894
CNRM-CM6-1,ssp585,2065,279.68298340
CNRM-CM6-1,ssp585,2066,281.63470459
CNRM-CM6-1,ssp585,2067,282.51669312
CNRM-CM6-1,ssp585,2068,281.05386353
CNRM-CM6-1,ssp585,2069,281.81341553
CNRM-CM6-1,ssp585,2070,280.83569336
CNRM-CM6-1,ssp585,2071,282.06182861
CNRM-CM6-1,ssp585,2072,282.18545532
CNRM-CM6-1,ssp585,2073,281.62289429
CNRM-CM6-1,ssp585,2074,281.54721069
CNRM-CM6-1,ssp585,2075,281.74349976
CNRM-CM6-1,ssp585,2076,282.09747314
CNRM-CM6-1,ssp585,2077,282.48803711
CNRM-CM6-1,ssp585,2078,281.17614746
CNRM-CM6-1,ssp585,2079,282.92779541
CNRM-CM6-1,ssp585,2080,280.62969971
CNRM-CM6-1,ssp585,2081,281.47012329
CNRM-CM6-1,ssp585,2082,281.66821289
CNRM-CM6-1,ssp585,2083,283.06933594
CNRM-CM6-1,ssp585,2084,281.97967529
CNRM-CM6-1,ssp585,2085,282.59460449
CNRM-CM6-1,ssp585,2086,282.09790039
CNRM-CM6-1,ssp585,2087,283.11145020
CNRM-CM6-1,ssp585,2088,282.16369629
CNRM-CM6-1,ssp585,2089,281.62356567
CNRM-CM6-1,ssp585,2090,283.42883301
CNRM-CM6-1,ssp585,2091,283.28417969
CNRM-CM6-1,ssp585,2092,283.26437378
CNRM-CM6-1,ssp585,2093,282.65310669
CNRM-CM6-1,ssp585,2094,283.17486572
CNRM-CM6-1,ssp585,2095,283.54000854
CNRM-CM6-1,ssp585,2096,282.75711060
CNRM-CM6-1,ssp585,2097,283.23715210
CNRM-CM6-1,ssp585,2098,281.49258423
CNRM-CM6-1,ssp585,2099,282.36758423
EC-Earth3,historical,1960,276.07281494
EC-Earth3,historical,1961,275.99871826
EC-Earth3,historical,1962,276.09710693
EC-Earth3,historical,1963,277.54760742
EC-Earth3,historical,1964,277.21179199
EC-Earth3,historical,1965,277.78771973
EC-Earth3,historical,1966,278.02136230
EC-Earth3,historical,1967,275.09127808
EC-Earth3,historical,1968,277.15682983
EC-Earth3,historical,1969,276.67248535
EC-Earth3,historical,1970,278.32739258
EC-Earth3,historical,1971,276.97149658
EC-Earth3,historical,1972,276.28366089
EC-Earth3,historical,1973,277.03421021
EC-Earth3,historical,1974,277.91107178
EC-Earth3,historical,1975,277.44067383
EC-Earth3,historical,1976,277.40692139
EC-Earth3,historical,1977,276.22937012
EC-Earth3,historical,1978,278.29528809
EC-Earth3,historical,1979,277.29788208
EC-Earth3,historical,1980,278.13024902
EC-Earth3,historical,1981,277.29190063
EC-Earth3,historical,1982,277.66986084
EC-Earth3,historical,1983,276.66961670
EC-Earth3,historical,1984,275.96884155
EC-Earth3,historical,1985,277.15197754
EC-Earth3,historical,1986,274.51617432
EC-Earth3,historical,1987,277.83697510
EC-Earth3,historical,1988,279.27578735
EC-Earth3,historical,1989,277.43829346
EC-Earth3,historical,1990,276.65628052
EC-Earth3,historical,1991,278.50314331
EC-Earth3,historical,1992,273.54470825
EC-Earth3,historical,1993,276.45599365
EC-Earth3,historical,1994,278.54083252
EC-Earth3,historical,1995,278.12634277
EC-Earth3,historical,1996,277.70422363
EC-Earth3,historical,1997,277.76705933
EC-Earth3,historical,1998,277.04067993
EC-Earth3,historical,1999,275.79162598
EC-Earth3,historical,2000,276.40768433
EC-Earth3,historical,2001,277.61325073
EC-Earth3,historical,2002,277.64129639
EC-Earth3,historical,2003,278.32122803
EC-Earth3,historical,2004,277.77655029
EC-Earth3,historical,2005,278.50027466
EC-Earth3,historical,2006,278.19400024
EC-Earth3,historical,2007,278.62438965
EC-Earth3,historical,2008,278.49725342
EC-Earth3,historical,2009,278.35867310
EC-Earth3,historical,2010,277.77963257
EC-Earth3,historical,2011,276.07351685
EC-Earth3,historical,2012,275.88381958
EC-Earth3,historical,2013,278.66830444
EC-Earth3,historical,2014,279.62286377
EC-Earth3,ssp126,2015,276.82662964
EC-Earth3,ssp126,2016,278.24761963
EC-Earth3,ssp126,2017,277.91702271
EC-Earth3,ssp126,2018,278.02987671
EC-Earth3,ssp126,2019,276.92352295
EC-Earth3,ssp126,2020,277.98843384
EC-Earth3,ssp126,2021,278.61209106
EC-Earth3,ssp126,2022,276.35437012
EC-Earth3,ssp126,2023,278.31900024
EC-Earth3,ssp126,2024,277.29843140
EC-Earth3,ssp126,2025,278.24160767
EC-Earth3,ssp126,2026,277.22814941
EC-Earth3,ssp126,2027,277.09381104
EC-Earth3,ssp126,2028,278.03485107
EC-Earth3,ssp126,2029,278.61306763
EC-Earth3,ssp126,2030,276.56158447
EC-Earth3,ssp126,2031,276.85864258
EC-Earth3,ssp126,2032,278.51516724
EC-Earth3,ssp126,2033,278.37603760
EC-Earth3,ssp126,2034,276.77743530
EC-Earth3,ssp126,2035,278.18292236
EC-Earth3,ssp126,2036,278.29382324
EC-Earth3,ssp126,2037,277.38687134
EC-Earth3,ssp126,2038,278.44897461
EC-Earth3,ssp126,2039,278.20718384
EC-Earth3,ssp126,2040,279.99859619
EC-Earth3,ssp126,2041,277.94323730
EC-Earth3,ssp126,2042,278.94769287
EC-Earth3,ssp126,2043,278.16375732
EC-Earth3,ssp126,2044,277.22338867
EC-Earth3,ssp126,2045,278.05075073
EC-Earth3,ssp126,2046,278.20196533
EC-Earth3,ssp126,2047,278.39019775
EC-Earth3,ssp126,2048,278.20623779
EC-Earth3,ssp126,2049,278.02267456
EC-Earth3,ssp126,2050,279.78207397
EC-Earth3,ssp126,2051,278.81155396
EC-Earth3,ssp126,2052,278.16387939
EC-Earth3,ssp126,2053,279.55145264
EC-Earth3,ssp126,2054,278.88745117
EC-Earth3,ssp126,2055,277.38717651
EC-Earth3,ssp126,2056,277.53582764
EC-Earth3,ssp126,2057,279.32250977
EC-Earth3,ssp126,2058,279.05078125
EC-Earth3,ssp126,2059,280.65365601
EC-Earth3,ssp126,2060,278.08316040
EC-Earth3,ssp126,2061,279.35800171
EC-Earth3,ssp126,2062,280.29031372
EC-Earth3,ssp126,2063,279.65975952
EC-Earth3,ssp126,2064,278.66253662
EC-Earth3,ssp126,2065,280.81558228
EC-Earth3,ssp126,2066,279.55221558
EC-Earth3,ssp126,2067,278.94271851
EC-Earth3,ssp126,2068,278.70169067
EC-Earth3,ssp126,2069,277.79678345
EC-Earth3,ssp126,2070,278.96090698
EC-Earth3,ssp126,2071,278.76248169
EC-Earth3,ssp126,2072,278.58139038
EC-Earth3,ssp126,2073,277.63406372
EC-Earth3,ssp126,2074,278.70080566
EC-Earth3,ssp126,2075,280.78909302
EC-Earth3,ssp126,2076,276.31698608
EC-Earth3,ssp126,2077,278.10708618
EC-Earth3,ssp126,2078,278.41897583
EC-Earth3,ssp126,2079,278.75259399
EC-Earth3,ssp126,2080,276.81338501
EC-Earth3,ssp126,2081,278.03521729
EC-Earth3,ssp126,2082,279.04232788
EC-Earth3,ssp126,2083,278.20568848
EC-Earth3,ssp126,2084,278.84796143
EC-Earth3,ssp126,2085,277.91595459
EC-Earth3,ssp126,2086,278.27410889
EC-Earth3,ssp126,2087,279.99215698
EC-Earth3,ssp126,2088,278.90850830
EC-Earth3,ssp126,2089,280.24005127
EC-Earth3,ssp126,2090,278.54629517
EC-Earth3,ssp126,2091,279.37814331
EC-Earth3,ssp126,2092,278.47604370
EC-Earth3,ssp126,2093,278.07254028
EC-Earth3,ssp126,2094,277.62100220
EC-Earth3,ssp126,2095,277.13003540
EC-Earth3,ssp126,2096,276.90039062
EC-Earth3,ssp126,2097,276.63931274
EC-Earth3,ssp126,2098,277.55133057
EC-Earth3,ssp126,2099,279.81744385
EC-Earth3,ssp245,2015,279.39840698
EC-Earth3,ssp245,2016,277.61590576
EC-Earth3,ssp245,2017,277.12899780
EC-Earth3,ssp245,2018,277.35070801
EC-Earth3,ssp245,2019,278.82382202
EC-Earth3,ssp245,2020,277.07525635
EC-Earth3,ssp245,2021,277.74319458
EC-Earth3,ssp245,2022,278.17550659
EC-Earth3,ssp245,2023,278.04870605
EC-Earth3,ssp245,2024,275.93209839
EC-Earth3,ssp245,2025,277.45367432
EC-Earth3,ssp245,2026,276.11755371
EC-Earth3,ssp245,2027,279.48300171
EC-Earth3,ssp245,2028,276.21636963
EC-Earth3,ssp245,2029,279.26226807
EC-Earth3,ssp245,2030,277.45855713
EC-Earth3,ssp245,2031,278.28329468
EC-Earth3,ssp245,2032,279.58709717
EC-Earth3,ssp245,2033,276.63494873
EC-Earth3,ssp245,2034,276.19195557
EC-Earth3,ssp245,2035,279.15228271
EC-Earth3,ssp245,2036,279.34213257
EC-Earth3,ssp245,2037,276.00317383
EC-Earth3,ssp245,2038,279.27331543
EC-Earth3,ssp245,2039,279.65423584
EC-Earth3,ssp245,2040,279.40002441
EC-Earth3,ssp245,2041,278.83163452
EC-Earth3,ssp245,2042,278.24963379
EC-Earth3,ssp245,2043,276.88742065
EC-Earth3,ssp245,2044,278.51983643
EC-Earth3,ssp245,2045,277.79376221
EC-Earth3,ssp245,2046,278.13165283
EC-Earth3,ssp245,2047,277.49954224
EC-Earth3,ssp245,2048,278.41549683
EC-Earth3,ssp245,2049,276.19818115
EC-Earth3,ssp245,2050,278.07760620
EC-Earth3,ssp245,2051,279.98818970
EC-Earth3,ssp245,2052,279.59948730
EC-Earth3,ssp245,2053,278.11370850
EC-Earth3,ssp245,2054,279.31835938
EC-Earth3,ssp245,2055,277.46701050
EC-Earth3,ssp245,2056,279.25155640
EC-Earth3,ssp245,2057,278.78973389
EC-Earth3,ssp245,2058,276.43795776
EC-Earth3,ssp245,2059,278.83813477
EC-Earth3,ssp245,2060,279.95401001
EC-Earth3,ssp245,2061,280.77740479
EC-Earth3,ssp245,2062,279.26141357
EC-Earth3,ssp245,2063,279.16976929
EC-Earth3,ssp245,2064,277.50091553
EC-Earth3,ssp245,2065,278.47631836
EC-Earth3,ssp245,2066,280.11703491
EC-Earth3,ssp245,2067,280.39364624
EC-Earth3,ssp245,2068,279.72244263
EC-Earth3,ssp245,2069,278.65817261
EC-Earth3,ssp245,2070,278.01281738
EC-Earth3,ssp245,2071,277.66818237
EC-Earth3,ssp245,2072,280.37991333
EC-Earth3,ssp245,2073,279.43969727
EC-Earth3,ssp245,2074,279.98803711
EC-Earth3,ssp245,2075,280.14605713
EC-Earth3,ssp245,2076,278.70800781
EC-Earth3,ssp245,2077,277.62298584
EC-Earth3,ssp245,2078,279.09494019
EC-Earth3,ssp245,2079,279.16925049
EC-Earth3,ssp245,2080,281.73922729
EC-Earth3,ssp245,2081,279.22042847
EC-Earth3,ssp245,2082,278.16430664
EC-Earth3,ssp245,2083,280.13531494
EC-Earth3,ssp245,2084,279.73913574
EC-Earth3,ssp245,2085,279.81228638
EC-Earth3,ssp245,2086,280.43539429
EC-Earth3,ssp245,2087,280.68121338
EC-Earth3,ssp245,2088,279.86328125
EC-Earth3,ssp245,2089,278.74053955
EC-Earth3,ssp245,2090,279.87692261
EC-Earth3,ssp245,2091,278.58889771
EC-Earth3,ssp245,2092,279.99874878
EC-Earth3,ssp245,2093,279.06347656
EC-Earth3,ssp245,2094,278.65307617
EC-Earth3,ssp245,2095,279.58581543
EC-Earth3,ssp245,2096,278.53674316
EC-Earth3,ssp245,2097,279.86135864
EC-Earth3,ssp245,2098,279.95153809
EC-Earth3,ssp245,2099,279.92532349
EC-Earth3,ssp370,2015,279.88162231
EC-Earth3,ssp370,2016,277.18832397
EC-Earth3,ssp370,2017,277.63372803
EC-Earth3,ssp370,2018,275.47155762
EC-Earth3,ssp370,2019,278.25503540
EC-Earth3,ssp370,2020,278.93939209
EC-Earth3,ssp370,2021,277.46432495
EC-Earth3,ssp370,2022,278.56289673
EC-Earth3,ssp370,2023,279.04415894
EC-Earth3,ssp370,2024,276.46038818
EC-Earth3,ssp370,2025,278.63265991
EC-Earth3,ssp370,2026,276.69555664
EC-Earth3,ssp370,2027,277.85156250
EC-Earth3,ssp370,2028,278.14031982
EC-Earth3,ssp370,2029,278.55209351
EC-Earth3,ssp370,2030,278.00921631
EC-Earth3,ssp370,2031,278.44927979
EC-Earth3,ssp370,2032,279.32583618
EC-Earth3,ssp370,2033,279.59567261
EC-Earth3,ssp370,2034,279.45739746
EC-Earth3,ssp370,2035,277.70306396
EC-Earth3,ssp370,2036,278.08868408
EC-Earth3,ssp370,2037,278.87277222
EC-Earth3,ssp370,2038,278.99295044
EC-Earth3,ssp370,2039,278.63760376
EC-Earth3,ssp370,2040,278.43579102
EC-Earth3,ssp370,2041,281.17019653
EC-Earth3,ssp370,2042,278.91320801
EC-Earth3,ssp370,2043,279.99566650
EC-Earth3,ssp370,2044,278.17446899
EC-Earth3,ssp370,2045,278.08459473
EC-Earth3,ssp370,2046,279.26657104
EC-Earth3,ssp370,2047,279.12637329
EC-Earth3,ssp370,2048,278.68881226
EC-Earth3,ssp370,2049,278.46560669
EC-Earth3,ssp370,2050,279.88430786
EC-Earth3,ssp370,2051,277.40600586
EC-Earth3,ssp370,2052,279.57638550
EC-Earth3,ssp370,2053,280.40454102
EC-Earth3,ssp370,2054,277.33551025
EC-Earth3,ssp370,2055,279.73205566
EC-Earth3,ssp370,2056,280.16171265
EC-Earth3,ssp370,2057,278.41934204
EC-Earth3,ssp370,2058,279.94943237
EC-Earth3,ssp370,2059,279.15307617
EC-Earth3,ssp370,2060,277.95217896
EC-Earth3,ssp370,2061,278.98364258
EC-Earth3,ssp370,2062,279.75860596
EC-Earth3,ssp370,2063,279.91799927
EC-Earth3,ssp370,2064,279.76348877
EC-Earth3,ssp370,2065,279.48922729
EC-Earth3,ssp370,2066,276.76666260
EC-Earth3,ssp370,2067,279.77697754
EC-Earth3,ssp370,2068,277.06924438
EC-Earth3,ssp370,2069,280.07986450
EC-Earth3,ssp370,2070,280.51367188
EC-Earth3,ssp370,2071,280.75271606
EC-Earth3,ssp370,2072,279.69750977
EC-Earth3,ssp370,2073,279.77273560
EC-Earth3,ssp370,2074,280.60787964
EC-Earth3,ssp370,2075,279.42108154
EC-Earth3,ssp370,2076,279.62948608
EC-Earth3,ssp370,2077,278.97729492
EC-Earth3,ssp370,2078,280.81524658
EC-Earth3,ssp370,2079,280.90469360
EC-Earth3,ssp370,2080,279.73776245
EC-Earth3,ssp370,2081,280.17016602
EC-Earth3,ssp370,2082,280.62429810
EC-Earth3,ssp370,2083,280.36389160
EC-Earth3,ssp370,2084,280.43545532
EC-Earth3,ssp370,2085,279.50106812
EC-Earth3,ssp370,2086,278.66921997
EC-Earth3,ssp370,2087,280.27157593
EC-Earth3,ssp370,2088,280.42550659
EC-Earth3,ssp370,2089,282.08718872
EC-Earth3,ssp370,2090,280.83389282
EC-Earth3,ssp370,2091,280.22586060
EC-Earth3,ssp370,2092,279.58419800
EC-Earth3,ssp370,2093,280.50671387
EC-Earth3,ssp370,2094,280.98336792
EC-Earth3,ssp370,2095,280.04452515
EC-Earth3,ssp370,2096,280.50799561
EC-Earth3,ssp370,2097,281.30444336
EC-Earth3,ssp370,2098,282.76504517
EC-Earth3,ssp370,2099,281.16061401
EC-Earth3,ssp585,2015,276.69226074
EC-Earth3,ssp585,2016,276.49124146
EC-Earth3,ssp585,2017,277.22622681
EC-Earth3,ssp585,2018,279.90942383
EC-Earth3,ssp585,2019,278.54730225
EC-Earth3,ssp585,2020,277.30801392
EC-Earth3,ssp585,2021,278.20336914
EC-Earth3,ssp585,2022,277.01406860
EC-Earth3,ssp585,2023,279.04058838
EC-Earth3,ssp585,2024,277.55731201
EC-Earth3,ssp585,2025,277.66018677
EC-Earth3,ssp585,2026,279.11355591
EC-Earth3,ssp585,2027,280.20761108
EC-Earth3,ssp585,2028,279.45544434
EC-Earth3,ssp585,2029,277.70703125
EC-Earth3,ssp585,2030,277.86593628
EC-Earth3,ssp585,2031,279.21231079
EC-Earth3,ssp585,2032,277.05453491
EC-Earth3,ssp585,2033,278.99572754
EC-Earth3,ssp585,2034,276.59970093
EC-Earth3,ssp585,2035,278.63345337
EC-Earth3,ssp585,2036,278.78634644
EC-Earth3,ssp585,2037,278.72738647
EC-Earth3,ssp585,2038,277.65579224
EC-Earth3,ssp585,2039,277.67327881
EC-Earth3,ssp585,2040,278.68844604
EC-Earth3,ssp585,2041,279.86917114
EC-Earth3,ssp585,2042,279.26077271
EC-Earth3,ssp585,2043,279.22247314
EC-Earth3,ssp585,2044,279.40811157
EC-Earth3,ssp585,2045,280.34524536
EC-Earth3,ssp585,2046,279.02578735
EC-Earth3,ssp585,2047,278.92285156
EC-Earth3,ssp585,2048,278.50546265
EC-Earth3,ssp585,2049,278.92660522
EC-Earth3,ssp585,2050,279.35232544
EC-Earth3,ssp585,2051,278.28527832
EC-Earth3,ssp585,2052,279.87847900
EC-Earth3,ssp585,2053,280.63015747
EC-Earth3,ssp585,2054,279.61297607
EC-Earth3,ssp585,2055,279.48049927
EC-Earth3,ssp585,2056,280.49829102
EC-Earth3,ssp585,2057,279.51412964
EC-Earth3,ssp585,2058,279.31970215
EC-Earth3,ssp585,2059,278.60525513
EC-Earth3,ssp585,2060,278.52877808
EC-Earth3,ssp585,2061,279.57055664
EC-Earth3,ssp585,2062,279.26632690
EC-Earth3,ssp585,2063,280.39212036
EC-Earth3,ssp585,2064,279.88226318
EC-Earth3,ssp585,2065,280.06497192
EC-Earth3,ssp585,2066,277.50323486
EC-Earth3,ssp585,2067,281.23699951
EC-Earth3,ssp585,2068,280.75643921
EC-Earth3,ssp585,2069,280.05090332
EC-Earth3,ssp585,2070,281.06634521
EC-Earth3,ssp585,2071,280.91870117
EC-Earth3,ssp585,2072,278.58593750
EC-Earth3,ssp585,2073,277.78103638
EC-Earth3,ssp585,2074,279.74771118
EC-Earth3,ssp585,2075,280.83401489
EC-Earth3,ssp585,2076,280.89123535
EC-Earth3,ssp585,2077,278.47561646
EC-Earth3,ssp585,2078,279.76785278
EC-Earth3,ssp585,2079,282.35336304
EC-Earth3,ssp585,2080,280.35867310
EC-Earth3,ssp585,2081,279.21157837
EC-Earth3,ssp585,2082,281.68139648
EC-Earth3,ssp585,2083,280.71652222
EC-Earth3,ssp585,2084,280.74447632
EC-Earth3,ssp585,2085,280.91989136
EC-Earth3,ssp585,2086,281.75051880
EC-Earth3,ssp585,2087,281.66827393
EC-Earth3,ssp585,2088,282.19674683
EC-Earth3,ssp585,2089,281.22790527
EC-Earth3,ssp585,2090,283.38336182
EC-Earth3,ssp585,2091,281.83193970
EC-Earth3,ssp585,2092,281.60839844
EC-Earth3,ssp585,2093,281.02124023
EC-Earth3,ssp585,2094,282.67877197
EC-Earth3,ssp585,2095,282.91647339
EC-Earth3,ssp585,2096,282.37899780
EC-Earth3,ssp585,2097,281.60372925
EC-Earth3,ssp585,2098,280.77542114
EC-Earth3,ssp585,2099,282.38604736
GFDL-ESM4,historical,1960,278.85055542
GFDL-ESM4,historical,1961,276.21780396
GFDL-ESM4,historical,1962,274.76516724
GFDL-ESM4,historical,1963,276.98162842
GFDL-ESM4,historical,1964,276.07626343
GFDL-ESM4,historical,1965,275.78054810
GFDL-ESM4,historical,1966,275.93585205
GFDL-ESM4,historical,1967,276.43978882
GFDL-ESM4,historical,1968,277.65811157
GFDL-ESM4,historical,1969,278.16543579
GFDL-ESM4,historical,1970,277.74804688
GFDL-ESM4,historical,1971,277.38568115
GFDL-ESM4,historical,1972,276.78399658
GFDL-ESM4,historical,1973,275.82040405
GFDL-ESM4,historical,1974,276.11422729
GFDL-ESM4,historical,1975,277.17648315
GFDL-ESM4,historical,1976,277.58047485
GFDL-ESM4,historical,1977,276.23324585
GFDL-ESM4,historical,1978,277.29330444
GFDL-ESM4,historical,1979,276.71621704
GFDL-ESM4,historical,1980,277.34405518
GFDL-ESM4,historical,1981,277.38787842
GFDL-ESM4,historical,1982,277.06118774
GFDL-ESM4,historical,1983,277.46975708
GFDL-ESM4,historical,1984,277.57235718
GFDL-ESM4,historical,1985,275.62445068
GFDL-ESM4,historical,1986,277.41528320
GFDL-ESM4,historical,1987,278.71041870
GFDL-ESM4,historical,1988,276.98342896
GFDL-ESM4,historical,1989,277.51608276
GFDL-ESM4,historical,1990,277.60995483
GFDL-ESM4,historical,1991,277.66647339
GFDL-ESM4,historical,1992,276.44366455
GFDL-ESM4,historical,1993,276.34091187
GFDL-ESM4,historical,1994,277.22805786
GFDL-ESM4,historical,1995,278.24777222
GFDL-ESM4,historical,1996,277.26275635
GFDL-ESM4,historical,1997,276.96411133
GFDL-ESM4,historical,1998,276.97006226
GFDL-ESM4,historical,1999,277.95306396
GFDL-ESM4,historical,2000,276.81472778
GFDL-ESM4,historical,2001,278.89263916
GFDL-ESM4,historical,2002,278.40679932
GFDL-ESM4,historical,2003,278.64251709
GFDL-ESM4,historical,2004,278.55270386
GFDL-ESM4,historical,2005,278.56658936
GFDL-ESM4,historical,2006,276.94543457
GFDL-ESM4,historical,2007,277.57681274
GFDL-ESM4,historical,2008,278.05746460
GFDL-ESM4,historical,2009,277.27282715
GFDL-ESM4,historical,2010,277.08871460
GFDL-ESM4,historical,2011,278.56216431
GFDL-ESM4,historical,2012,277.45642090
GFDL-ESM4,historical,2013,278.99572754
GFDL-ESM4,historical,2014,278.06622314
GFDL-ESM4,ssp126,2015,278.84741211
GFDL-ESM4,ssp126,2016,278.07476807
GFDL-ESM4,ssp126,2017,278.70678711
GFDL-ESM4,ssp126,2018,278.01803589
GFDL-ESM4,ssp126,2019,277.67791748
GFDL-ESM4,ssp126,2020,278.39828491
GFDL-ESM4,ssp126,2021,277.31860352
GFDL-ESM4,ssp126,2022,277.98989868
GFDL-ESM4,ssp126,2023,277.54290771
GFDL-ESM4,ssp126,2024,279.51956177
GFDL-ESM4,ssp126,2025,278.16262817
GFDL-ESM4,ssp126,2026,277.41519165
GFDL-ESM4,ssp126,2027,278.37423706
GFDL-ESM4,ssp126,2028,277.11022949
GFDL-ESM4,ssp126,2029,278.15423584
GFDL-ESM4,ssp126,2030,277.45184326
GFDL-ESM4,ssp126,2031,276.43728638
GFDL-ESM4,ssp126,2032,276.70800781
GFDL-ESM4,ssp126,2033,277.57403564
GFDL-ESM4,ssp126,2034,278.70385742
GFDL-ESM4,ssp126,2035,278.33850098
GFDL-ESM4,ssp126,2036,276.66836548
GFDL-ESM4,ssp126,2037,277.88357544
GFDL-ESM4,ssp126,2038,276.37466431
GFDL-ESM4,ssp126,2039,276.35098267
GFDL-ESM4,ssp126,2040,279.61712646
GFDL-ESM4,ssp126,2041,277.02700806
GFDL-ESM4,ssp126,2042,278.40090942
GFDL-ESM4,ssp126,2043,277.65890503
GFDL-ESM4,ssp126,2044,278.92681885
GFDL-ESM4,ssp126,2045,278.11883545
GFDL-ESM4,ssp126,2046,277.69696045
GFDL-ESM4,ssp126,2047,278.18011475
GFDL-ESM4,ssp126,2048,278.74996948
GFDL-ESM4,ssp126,2049,278.67977905
GFDL-ESM4,ssp126,2050,279.89956665
GFDL-ESM4,ssp126,2051,278.46670532
GFDL-ESM4,ssp126,2052,277.36209106
GFDL-ESM4,ssp126,2053,278.13067627
GFDL-ESM4,ssp126,2054,280.12014771
GFDL-ESM4,ssp126,2055,278.13751221
GFDL-ESM4,ssp126,2056,278.50988770
GFDL-ESM4,ssp126,2057,278.91702271
GFDL-ESM4,ssp126,2058,278.14709473
GFDL-ESM4,ssp126,2059,277.84991455
GFDL-ESM4,ssp126,2060,278.95797729
GFDL-ESM4,ssp126,2061,276.37033081
GFDL-ESM4,ssp126,2062,278.20809937
GFDL-ESM4,ssp126,2063,279.45523071
GFDL-ESM4,ssp126,2064,278.11871338
GFDL-ESM4,ssp126,2065,279.21405029
GFDL-ESM4,ssp126,2066,277.13015747
GFDL-ESM4,ssp126,2067,278.19714355
GFDL-ESM4,ssp126,2068,278.72219849
GFDL-ESM4,ssp126,2069,278.97134399
GFDL-ESM4,ssp126,2070,279.59552002
GFDL-ESM4,ssp126,2071,278.47824097
GFDL-ESM4,ssp126,2072,276.50259399
GFDL-ESM4,ssp126,2073,277.29580688
GFDL-ESM4,ssp126,2074,277.87783813
GFDL-ESM4,ssp126,2075,279.11306763
GFDL-ESM4,ssp126,2076,277.47204590
GFDL-ESM4,ssp126,2077,278.08169556
GFDL-ESM4,ssp126,2078,277.82138062
GFDL-ESM4,ssp126,2079,277.75445557
GFDL-ESM4,ssp126,2080,278.39987183
GFDL-ESM4,ssp126,2081,277.05941772
GFDL-ESM4,ssp126,2082,277.63101196
GFDL-ESM4,ssp126,2083,277.52923584
GFDL-ESM4,ssp126,2084,278.13943481
GFDL-ESM4,ssp126,2085,277.67163086
GFDL-ESM4,ssp126,2086,278.42864990
GFDL-ESM4,ssp126,2087,278.05383301
GFDL-ESM4,ssp126,2088,279.77984619
GFDL-ESM4,ssp126,2089,278.05340576
GFDL-ESM4,ssp126,2090,278.35348511
GFDL-ESM4,ssp126,2091,277.73687744
GFDL-ESM4,ssp126,2092,277.15655518
GFDL-ESM4,ssp126,2093,278.83517456
GFDL-ESM4,ssp126,2094,279.66983032
GFDL-ESM4,ssp126,2095,277.44778442
GFDL-ESM4,ssp126,2096,278.38842773
GFDL-ESM4,ssp126,2097,279.39230347
GFDL-ESM4,ssp126,2098,278.81985474
GFDL-ESM4,ssp126,2099,279.06576538
