model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,289.91940308
CNRM-CM6-1,ssp585,2015,286.49148560
CNRM-CM6-1,ssp585,2016,286.38116455
CNRM-CM6-1,ssp585,2017,287.61776733
CNRM-CM6-1,ssp585,2018,286.15899658
CNRM-CM6-1,ssp585,2019,287.35733032
CNRM-CM6-1,ssp585,2020,286.96942139
CNRM-CM6-1,ssp585,2021,285.27767944
CNRM-CM6-1,ssp585,2022,287.79196167
CNRM-CM6-1,ssp585,2023,286.82156372
CNRM-CM6-1,ssp585,2024,286.13439941
CNRM-CM6-1,ssp585,2025,286.23114014
CNRM-CM6-1,ssp585,2026,286.80697632
CNRM-CM6-1,ssp585,2027,286.48715210
CNRM-CM6-1,ssp585,2028,287.11459351
CNRM-CM6-1,ssp585,2029,286.80697632
CNRM-CM6-1,ssp585,2030,287.29885864
CNRM-CM6-1,ssp585,2031,288.15530396
CNRM-CM6-1,ssp585,2032,286.17263794
CNRM-CM6-1,ssp585,2033,288.11334229
CNRM-CM6-1,ssp585,2034,288.16693115
CNRM-CM6-1,ssp585,2035,287.45080566
CNRM-CM6-1,ssp585,2036,287.18499756
CNRM-CM6-1,ssp585,2037,286.65133667
CNRM-CM6-1,ssp585,2038,287.67440796
CNRM-CM6-1,ssp585,2039,287.73284912
CNRM-CM6-1,ssp585,2040,287.60287476
CNRM-CM6-1,ssp585,2041,288.96731567
CNRM-CM6-1,ssp585,2042,288.30767822
CNRM-CM6-1,ssp585,2043,289.79327393
CNRM-CM6-1,ssp585,2044,288.68878174
CNRM-CM6-1,ssp585,2045,287.08505249
CNRM-CM6-1,ssp585,2046,287.74847412
CNRM-CM6-1,ssp585,2047,288.20520020
CNRM-CM6-1,ssp585,2048,287.22378540
CNRM-CM6-1,ssp585,2049,287.19873047
CNRM-CM6-1,ssp585,2050,288.11300659
CNRM-CM6-1,ssp585,2051,288.79986572
CNRM-CM6-1,ssp585,2052,287.07830811
CNRM-CM6-1,ssp585,2053,288.10006714
CNRM-CM6-1,ssp585,2054,287.37432861
CNRM-CM6-1,ssp585,2055,287.81976318
CNRM-CM6-1,ssp585,2056,289.24108887
CNRM-CM6-1,ssp585,2057,288.66223145
CNRM-CM6-1,ssp585,2058,288.10140991
CNRM-CM6-1,ssp585,2059,288.64718628
CNRM-CM6-1,ssp585,2060,289.25314331
CNRM-CM6-1,ssp585,2061,287.65560913
CNRM-CM6-1,ssp585,2062,288.32849121
CNRM-CM6-1,ssp585,2063,288.39767456
CNRM-CM6-1,ssp585,2064,287.69476318
CNRM-CM6-1,ssp585,2065,288.21932983
CNRM-CM6-1,ssp585,2066,289.97229004
CNRM-CM6-1,ssp585,2067,288.81985474
CNRM-CM6-1,ssp585,2068,288.70965576
CNRM-CM6-1,ssp585,2069,289.67105103
CNRM-CM6-1,ssp585,2070,288.30584717
CNRM-CM6-1,ssp585,2071,288.57824707
CNRM-CM6-1,ssp585,2072,288.86557007
CNRM-CM6-1,ssp585,2073,290.40515137
CNRM-CM6-1,ssp585,2074,290.01675415
CNRM-CM6-1,ssp585,2075,288.40414429
CNRM-CM6-1,ssp585,2076,289.80941772
CNRM-CM6-1,ssp585,2077,288.97567749
CNRM-CM6-1,ssp585,2078,289.54525757
CNRM-CM6-1,ssp585,2079,290.12277222
CNRM-CM6-1,ssp585,2080,290.32827759
CNRM-CM6-1,ssp585,2081,291.76522827
CNRM-CM6-1,ssp585,2082,290.55969238
CNRM-CM6-1,ssp585,2083,289.72952271
CNRM-CM6-1,ssp585,2084,291.05618286
CNRM-CM6-1,ssp585,2085,289.25555420
CNRM-CM6-1,ssp585,2086,289.38879395
CNRM-CM6-1,ssp585,2087,290.23068237
CNRM-CM6-1,ssp585,2088,289.67333984
CNRM-CM6-1,ssp585,2089,291.54620361
CNRM-CM6-1,ssp585,2090,290.15692139
CNRM-CM6-1,ssp585,2091,291.24768066
CNRM-CM6-1,ssp585,2092,290.83657837
CNRM-CM6-1,ssp585,2093,291.83068848
CNRM-CM6-1,ssp585,2094,290.66406250
CNRM-CM6-1,ssp585,2095,293.73126221
CNRM-CM6-1,ssp585,2096,290.45501709
CNRM-CM6-1,ssp585,2097,291.15756226
CNRM-CM6-1,ssp585,2098,290.80505371
CNRM-CM6-1,ssp585,2099,291.70312500
EC-Earth3,historical,1960,284.78063965
EC-Earth3,historical,1961,285.73513794
EC-Earth3,historical,1962,285.64569092
EC-Earth3,historical,1963,285.30886841
EC-Earth3,historical,1964,284.80947876
EC-Earth3,historical,1965,285.71182251
EC-Earth3,historical,1966,287.15417480
EC-Earth3,historical,1967,286.99658203
EC-Earth3,historical,1968,283.92117310
EC-Earth3,historical,1969,285.29797363
EC-Earth3,historical,1970,286.54202271
EC-Earth3,historical,1971,285.50869751
EC-Earth3,historical,1972,287.39465332
EC-Earth3,historical,1973,285.80841064
EC-Earth3,historical,1974,285.64495850
EC-Earth3,historical,1975,286.21679688
EC-Earth3,historical,1976,285.36700439
EC-Earth3,historical,1977,285.43536377
EC-Earth3,historical,1978,284.29241943
EC-Earth3,historical,1979,284.02941895
EC-Earth3,historical,1980,287.11929321
EC-Earth3,historical,1981,285.58947754
EC-Earth3,historical,1982,286.23760986
EC-Earth3,historical,1983,285.61801147
EC-Earth3,historical,1984,286.48736572
EC-Earth3,historical,1985,284.99447632
EC-Earth3,historical,1986,285.63562012
EC-Earth3,historical,1987,286.45623779
EC-Earth3,historical,1988,286.94851685
EC-Earth3,historical,1989,286.95346069
EC-Earth3,historical,1990,286.08975220
EC-Earth3,historical,1991,284.79531860
EC-Earth3,historical,1992,286.49691772
EC-Earth3,historical,1993,286.90185547
EC-Earth3,historical,1994,288.01812744
EC-Earth3,historical,1995,285.38894653
EC-Earth3,historical,1996,284.92239380
EC-Earth3,historical,1997,284.81057739
EC-Earth3,historical,1998,286.05361938
EC-Earth3,historical,1999,286.03628540
EC-Earth3,historical,2000,286.34378052
EC-Earth3,historical,2001,286.40493774
EC-Earth3,historical,2002,285.80474854
EC-Earth3,historical,2003,285.67486572
EC-Earth3,historical,2004,286.17913818
EC-Earth3,historical,2005,287.74630737
EC-Earth3,historical,2006,287.71206665
EC-Earth3,historical,2007,285.51303101
EC-Earth3,historical,2008,286.07473755
EC-Earth3,historical,2009,286.08941650
EC-Earth3,historical,2010,287.06216431
EC-Earth3,historical,2011,285.87322998
EC-Earth3,historical,2012,287.32089233
EC-Earth3,historical,2013,286.24896240
EC-Earth3,historical,2014,286.84286499
EC-Earth3,ssp126,2015,286.46868896
EC-Earth3,ssp126,2016,288.55130005
EC-Earth3,ssp126,2017,286.62490845
EC-Earth3,ssp126,2018,286.73699951
EC-Earth3,ssp126,2019,286.16915894
EC-Earth3,ssp126,2020,287.10137939
EC-Earth3,ssp126,2021,286.73229980
EC-Earth3,ssp126,2022,286.90820312
EC-Earth3,ssp126,2023,286.63235474
EC-Earth3,ssp126,2024,285.86447144
EC-Earth3,ssp126,2025,285.83258057
EC-Earth3,ssp126,2026,287.10281372
EC-Earth3,ssp126,2027,285.59045410
EC-Earth3,ssp126,2028,288.40518188
EC-Earth3,ssp126,2029,288.40438843
EC-Earth3,ssp126,2030,286.56427002
EC-Earth3,ssp126,2031,285.83157349
EC-Earth3,ssp126,2032,286.02169800
EC-Earth3,ssp126,2033,288.58950806
EC-Earth3,ssp126,2034,288.28741455
EC-Earth3,ssp126,2035,287.57281494
EC-Earth3,ssp126,2036,286.25357056
EC-Earth3,ssp126,2037,286.20605469
EC-Earth3,ssp126,2038,288.03170776
EC-Earth3,ssp126,2039,287.43338013
EC-Earth3,ssp126,2040,286.48059082
EC-Earth3,ssp126,2041,287.71170044
EC-Earth3,ssp126,2042,288.71823120
EC-Earth3,ssp126,2043,287.23547363
EC-Earth3,ssp126,2044,286.53039551
EC-Earth3,ssp126,2045,288.38250732
EC-Earth3,ssp126,2046,286.95986938
EC-Earth3,ssp126,2047,287.00576782
EC-Earth3,ssp126,2048,286.91357422
EC-Earth3,ssp126,2049,286.97113037
EC-Earth3,ssp126,2050,287.69680786
EC-Earth3,ssp126,2051,286.62380981
EC-Earth3,ssp126,2052,287.70291138
EC-Earth3,ssp126,2053,286.47781372
EC-Earth3,ssp126,2054,288.19747925
EC-Earth3,ssp126,2055,288.96038818
EC-Earth3,ssp126,2056,287.47772217
EC-Earth3,ssp126,2057,289.12496948
EC-Earth3,ssp126,2058,288.28649902
EC-Earth3,ssp126,2059,285.98687744
EC-Earth3,ssp126,2060,288.82318115
EC-Earth3,ssp126,2061,287.55847168
EC-Earth3,ssp126,2062,288.03369141
EC-Earth3,ssp126,2063,286.56604004
EC-Earth3,ssp126,2064,285.93539429
EC-Earth3,ssp126,2065,287.88693237
EC-Earth3,ssp126,2066,287.37878418
EC-Earth3,ssp126,2067,288.08441162
EC-Earth3,ssp126,2068,287.81796265
EC-Earth3,ssp126,2069,287.72949219
EC-Earth3,ssp126,2070,286.87051392
EC-Earth3,ssp126,2071,286.70773315
EC-Earth3,ssp126,2072,286.63137817
EC-Earth3,ssp126,2073,286.75723267
EC-Earth3,ssp126,2074,286.88003540
EC-Earth3,ssp126,2075,286.79312134
EC-Earth3,ssp126,2076,287.42547607
EC-Earth3,ssp126,2077,286.92889404
EC-Earth3,ssp126,2078,285.92144775
EC-Earth3,ssp126,2079,286.92712402
EC-Earth3,ssp126,2080,285.69076538
EC-Earth3,ssp126,2081,287.59783936
EC-Earth3,ssp126,2082,285.02911377
EC-Earth3,ssp126,2083,287.02911377
EC-Earth3,ssp126,2084,287.44659424
EC-Earth3,ssp126,2085,288.68145752
EC-Earth3,ssp126,2086,287.33364868
EC-Earth3,ssp126,2087,286.09561157
EC-Earth3,ssp126,2088,288.05615234
EC-Earth3,ssp126,2089,286.61331177
EC-Earth3,ssp126,2090,286.72109985
EC-Earth3,ssp126,2091,285.75308228
EC-Earth3,ssp126,2092,286.34793091
EC-Earth3,ssp126,2093,287.85946655
EC-Earth3,ssp126,2094,286.62857056
EC-Earth3,ssp126,2095,287.56430054
EC-Earth3,ssp126,2096,287.73529053
EC-Earth3,ssp126,2097,286.55831909
EC-Earth3,ssp126,2098,285.59765625
EC-Earth3,ssp126,2099,286.51644897
EC-Earth3,ssp245,2015,286.09927368
EC-Earth3,ssp245,2016,285.56948853
EC-Earth3,ssp245,2017,287.49765015
EC-Earth3,ssp245,2018,286.29602051
EC-Earth3,ssp245,2019,287.34747314
EC-Earth3,ssp245,2020,286.84729004
EC-Earth3,ssp245,2021,286.34317017
EC-Earth3,ssp245,2022,286.19503784
EC-Earth3,ssp245,2023,286.92938232
EC-Earth3,ssp245,2024,287.08728027
EC-Earth3,ssp245,2025,285.86413574
EC-Earth3,ssp245,2026,287.84542847
EC-Earth3,ssp245,2027,287.09716797
EC-Earth3,ssp245,2028,286.44644165
EC-Earth3,ssp245,2029,287.40457153
EC-Earth3,ssp245,2030,287.63610840
EC-Earth3,ssp245,2031,285.85208130
EC-Earth3,ssp245,2032,286.29067993
EC-Earth3,ssp245,2033,286.32498169
EC-Earth3,ssp245,2034,288.28399658
EC-Earth3,ssp245,2035,286.34863281
EC-Earth3,ssp245,2036,286.79388428
EC-Earth3,ssp245,2037,287.53805542
EC-Earth3,ssp245,2038,286.71722412
EC-Earth3,ssp245,2039,286.59506226
EC-Earth3,ssp245,2040,287.01712036
EC-Earth3,ssp245,2041,287.04772949
EC-Earth3,ssp245,2042,285.57571411
EC-Earth3,ssp245,2043,287.46813965
EC-Earth3,ssp245,2044,288.37536621
EC-Earth3,ssp245,2045,286.83929443
EC-Earth3,ssp245,2046,288.44836426
EC-Earth3,ssp245,2047,285.99310303
EC-Earth3,ssp245,2048,288.50799561
EC-Earth3,ssp245,2049,286.80523682
EC-Earth3,ssp245,2050,286.37677002
EC-Earth3,ssp245,2051,287.65945435
EC-Earth3,ssp245,2052,286.47293091
EC-Earth3,ssp245,2053,286.95037842
EC-Earth3,ssp245,2054,288.83795166
EC-Earth3,ssp245,2055,288.89111328
EC-Earth3,ssp245,2056,286.13815308
EC-Earth3,ssp245,2057,287.92742920
EC-Earth3,ssp245,2058,287.16409302
EC-Earth3,ssp245,2059,286.02462769
EC-Earth3,ssp245,2060,287.05514526
EC-Earth3,ssp245,2061,288.97033691
EC-Earth3,ssp245,2062,287.17639160
EC-Earth3,ssp245,2063,286.81384277
EC-Earth3,ssp245,2064,288.90234375
EC-Earth3,ssp245,2065,286.82327271
EC-Earth3,ssp245,2066,286.83981323
EC-Earth3,ssp245,2067,287.43341064
EC-Earth3,ssp245,2068,288.30880737
EC-Earth3,ssp245,2069,286.30960083
EC-Earth3,ssp245,2070,287.49206543
EC-Earth3,ssp245,2071,287.97766113
EC-Earth3,ssp245,2072,288.24411011
EC-Earth3,ssp245,2073,287.59014893
EC-Earth3,ssp245,2074,287.61032104
EC-Earth3,ssp245,2075,286.68316650
EC-Earth3,ssp245,2076,286.49148560
EC-Earth3,ssp245,2077,289.86056519
EC-Earth3,ssp245,2078,287.45693970
EC-Earth3,ssp245,2079,288.84661865
EC-Earth3,ssp245,2080,287.53323364
EC-Earth3,ssp245,2081,287.79800415
EC-Earth3,ssp245,2082,287.23086548
EC-Earth3,ssp245,2083,287.82122803
EC-Earth3,ssp245,2084,289.07727051
EC-Earth3,ssp245,2085,289.52261353
EC-Earth3,ssp245,2086,286.96469116
EC-Earth3,ssp245,2087,287.89242554
EC-Earth3,ssp245,2088,287.12579346
EC-Earth3,ssp245,2089,288.20706177
EC-Earth3,ssp245,2090,289.97744751
EC-Earth3,ssp245,2091,286.85769653
EC-Earth3,ssp245,2092,288.50280762
EC-Earth3,ssp245,2093,289.98114014
EC-Earth3,ssp245,2094,289.10861206
EC-Earth3,ssp245,2095,287.57382202
EC-Earth3,ssp245,2096,288.13796997
EC-Earth3,ssp245,2097,289.88265991
EC-Earth3,ssp245,2098,288.71725464
EC-Earth3,ssp245,2099,288.84997559
EC-Earth3,ssp370,2015,287.32891846
EC-Earth3,ssp370,2016,286.04275513
EC-Earth3,ssp370,2017,285.44122314
EC-Earth3,ssp370,2018,285.59655762
EC-Earth3,ssp370,2019,286.75381470
EC-Earth3,ssp370,2020,285.47619629
EC-Earth3,ssp370,2021,286.07119751
EC-Earth3,ssp370,2022,286.04794312
EC-Earth3,ssp370,2023,286.57644653
EC-Earth3,ssp370,2024,287.53335571
EC-Earth3,ssp370,2025,286.43991089
EC-Earth3,ssp370,2026,287.26373291
EC-Earth3,ssp370,2027,288.39071655
EC-Earth3,ssp370,2028,287.10617065
EC-Earth3,ssp370,2029,286.45553589
EC-Earth3,ssp370,2030,286.63198853
EC-Earth3,ssp370,2031,286.56143188
EC-Earth3,ssp370,2032,287.45892334
EC-Earth3,ssp370,2033,286.21179199
EC-Earth3,ssp370,2034,287.44281006
EC-Earth3,ssp370,2035,288.59759521
EC-Earth3,ssp370,2036,288.44610596
EC-Earth3,ssp370,2037,287.28628540
EC-Earth3,ssp370,2038,286.72341919
EC-Earth3,ssp370,2039,287.61056519
EC-Earth3,ssp370,2040,288.11553955
EC-Earth3,ssp370,2041,287.86300659
EC-Earth3,ssp370,2042,286.63714600
EC-Earth3,ssp370,2043,287.93179321
EC-Earth3,ssp370,2044,286.92596436
EC-Earth3,ssp370,2045,289.20983887
EC-Earth3,ssp370,2046,286.95346069
EC-Earth3,ssp370,2047,288.26608276
EC-Earth3,ssp370,2048,286.40625000
EC-Earth3,ssp370,2049,287.01031494
EC-Earth3,ssp370,2050,287.84924316
EC-Earth3,ssp370,2051,286.93267822
EC-Earth3,ssp370,2052,286.89028931
EC-Earth3,ssp370,2053,289.11990356
EC-Earth3,ssp370,2054,288.62265015
EC-Earth3,ssp370,2055,286.72576904
EC-Earth3,ssp370,2056,287.04394531
EC-Earth3,ssp370,2057,288.11224365
EC-Earth3,ssp370,2058,287.72311401
EC-Earth3,ssp370,2059,287.08645630
EC-Earth3,ssp370,2060,287.77789307
EC-Earth3,ssp370,2061,287.50421143
EC-Earth3,ssp370,2062,288.61862183
EC-Earth3,ssp370,2063,287.53015137
EC-Earth3,ssp370,2064,287.81448364
EC-Earth3,ssp370,2065,287.01455688
EC-Earth3,ssp370,2066,288.71856689
EC-Earth3,ssp370,2067,287.27355957
EC-Earth3,ssp370,2068,287.48739624
EC-Earth3,ssp370,2069,287.74526978
EC-Earth3,ssp370,2070,288.76516724
EC-Earth3,ssp370,2071,288.77618408
EC-Earth3,ssp370,2072,288.50448608
EC-Earth3,ssp370,2073,287.68106079
EC-Earth3,ssp370,2074,288.29486084
EC-Earth3,ssp370,2075,287.83480835
EC-Earth3,ssp370,2076,288.26199341
EC-Earth3,ssp370,2077,286.99353027
EC-Earth3,ssp370,2078,288.38247681
EC-Earth3,ssp370,2079,289.42883301
EC-Earth3,ssp370,2080,289.26806641
EC-Earth3,ssp370,2081,289.86444092
EC-Earth3,ssp370,2082,288.30041504
EC-Earth3,ssp370,2083,287.98159790
EC-Earth3,ssp370,2084,287.60943604
EC-Earth3,ssp370,2085,288.92703247
EC-Earth3,ssp370,2086,288.32101440
EC-Earth3,ssp370,2087,288.32281494
EC-Earth3,ssp370,2088,289.25003052
EC-Earth3,ssp370,2089,290.86422729
EC-Earth3,ssp370,2090,288.59689331
EC-Earth3,ssp370,2091,289.96200562
EC-Earth3,ssp370,2092,288.46142578
EC-Earth3,ssp370,2093,287.70159912
EC-Earth3,ssp370,2094,288.78750610
EC-Earth3,ssp370,2095,289.22891235
EC-Earth3,ssp370,2096,289.50137329
EC-Earth3,ssp370,2097,288.78652954
EC-Earth3,ssp370,2098,288.67984009
EC-Earth3,ssp370,2099,288.95153809
EC-Earth3,ssp585,2015,288.09774780
EC-Earth3,ssp585,2016,287.08883667
EC-Earth3,ssp585,2017,286.39291382
EC-Earth3,ssp585,2018,286.05215454
EC-Earth3,ssp585,2019,286.74813843
EC-Earth3,ssp585,2020,285.82601929
EC-Earth3,ssp585,2021,285.95755005
EC-Earth3,ssp585,2022,286.10330200
EC-Earth3,ssp585,2023,287.24929810
EC-Earth3,ssp585,2024,287.80642700
EC-Earth3,ssp585,2025,287.02859497
EC-Earth3,ssp585,2026,287.12606812
EC-Earth3,ssp585,2027,287.04101562
EC-Earth3,ssp585,2028,288.29992676
EC-Earth3,ssp585,2029,287.44674683
EC-Earth3,ssp585,2030,286.41662598
EC-Earth3,ssp585,2031,285.59454346
EC-Earth3,ssp585,2032,288.05285645
EC-Earth3,ssp585,2033,288.51358032
EC-Earth3,ssp585,2034,287.88790894
EC-Earth3,ssp585,2035,287.81335449
EC-Earth3,ssp585,2036,286.33486938
EC-Earth3,ssp585,2037,286.58578491
EC-Earth3,ssp585,2038,286.47381592
EC-Earth3,ssp585,2039,286.74484253
EC-Earth3,ssp585,2040,287.28088379
EC-Earth3,ssp585,2041,286.63421631
EC-Earth3,ssp585,2042,286.65069580
EC-Earth3,ssp585,2043,286.98468018
EC-Earth3,ssp585,2044,286.93972778
EC-Earth3,ssp585,2045,287.38742065
EC-Earth3,ssp585,2046,286.60653687
EC-Earth3,ssp585,2047,286.72964478
EC-Earth3,ssp585,2048,288.25143433
EC-Earth3,ssp585,2049,287.88168335
EC-Earth3,ssp585,2050,287.43475342
EC-Earth3,ssp585,2051,287.58996582
EC-Earth3,ssp585,2052,288.58880615
EC-Earth3,ssp585,2053,286.76736450
EC-Earth3,ssp585,2054,287.48767090
EC-Earth3,ssp585,2055,287.30340576
EC-Earth3,ssp585,2056,286.68231201
EC-Earth3,ssp585,2057,287.60220337
EC-Earth3,ssp585,2058,286.80047607
EC-Earth3,ssp585,2059,287.08886719
EC-Earth3,ssp585,2060,287.97198486
EC-Earth3,ssp585,2061,286.84164429
EC-Earth3,ssp585,2062,288.25711060
EC-Earth3,ssp585,2063,287.56188965
EC-Earth3,ssp585,2064,288.36279297
EC-Earth3,ssp585,2065,288.45605469
EC-Earth3,ssp585,2066,288.85528564
EC-Earth3,ssp585,2067,287.60098267
EC-Earth3,ssp585,2068,289.79846191
EC-Earth3,ssp585,2069,289.86395264
EC-Earth3,ssp585,2070,288.84689331
EC-Earth3,ssp585,2071,289.38156128
EC-Earth3,ssp585,2072,290.10049438
EC-Earth3,ssp585,2073,289.75427246
EC-Earth3,ssp585,2074,287.49761963
EC-Earth3,ssp585,2075,288.57769775
EC-Earth3,ssp585,2076,290.76849365
EC-Earth3,ssp585,2077,289.62252808
EC-Earth3,ssp585,2078,288.50015259
EC-Earth3,ssp585,2079,290.04586792
EC-Earth3,ssp585,2080,289.50164795
EC-Earth3,ssp585,2081,288.58816528
EC-Earth3,ssp585,2082,290.02706909
EC-Earth3,ssp585,2083,290.52163696
EC-Earth3,ssp585,2084,288.69973755
EC-Earth3,ssp585,2085,287.84243774
EC-Earth3,ssp585,2086,289.18499756
EC-Earth3,ssp585,2087,288.86520386
EC-Earth3,ssp585,2088,289.50717163
EC-Earth3,ssp585,2089,289.43011475
EC-Earth3,ssp585,2090,290.42971802
EC-Earth3,ssp585,2091,289.36785889
EC-Earth3,ssp585,2092,289.58782959
EC-Earth3,ssp585,2093,289.51040649
EC-Earth3,ssp585,2094,289.22915649
EC-Earth3,ssp585,2095,290.79626465
EC-Earth3,ssp585,2096,291.77267456
EC-Earth3,ssp585,2097,289.57083130
EC-Earth3,ssp585,2098,290.29946899
EC-Earth3,ssp585,2099,289.22912598
GFDL-ESM4,historical,1960,285.38104248
GFDL-ESM4,historical,1961,285.22616577
GFDL-ESM4,historical,1962,286.54864502
GFDL-ESM4,historical,1963,286.29995728
GFDL-ESM4,historical,1964,286.91366577
GFDL-ESM4,historical,1965,284.93646240
GFDL-ESM4,historical,1966,285.78741455
GFDL-ESM4,historical,1967,284.53137207
GFDL-ESM4,historical,1968,285.91958618
GFDL-ESM4,historical,1969,285.69729614
GFDL-ESM4,historical,1970,287.97888184
GFDL-ESM4,historical,1971,285.37924194
GFDL-ESM4,historical,1972,285.21252441
GFDL-ESM4,historical,1973,284.95407104
GFDL-ESM4,historical,1974,285.57742310
GFDL-ESM4,historical,1975,286.59478760
GFDL-ESM4,historical,1976,286.38281250
GFDL-ESM4,historical,1977,286.18322754
GFDL-ESM4,historical,1978,287.08380127
GFDL-ESM4,historical,1979,286.12268066
GFDL-ESM4,historical,1980,287.36962891
GFDL-ESM4,historical,1981,285.38085938
GFDL-ESM4,historical,1982,286.17083740
GFDL-ESM4,historical,1983,284.78723145
GFDL-ESM4,historical,1984,286.40576172
GFDL-ESM4,historical,1985,286.92968750
GFDL-ESM4,historical,1986,286.82855225
GFDL-ESM4,historical,1987,286.74121094
GFDL-ESM4,historical,1988,285.78448486
GFDL-ESM4,historical,1989,285.02587891
GFDL-ESM4,historical,1990,285.36260986
GFDL-ESM4,historical,1991,285.78024292
GFDL-ESM4,historical,1992,285.30923462
GFDL-ESM4,historical,1993,284.79360962
GFDL-ESM4,historical,1994,285.29489136
GFDL-ESM4,historical,1995,285.37664795
GFDL-ESM4,historical,1996,284.97671509
GFDL-ESM4,historical,1997,286.65548706
GFDL-ESM4,historical,1998,285.53814697
GFDL-ESM4,historical,1999,286.66671753
GFDL-ESM4,historical,2000,285.75299072
GFDL-ESM4,historical,2001,286.35009766
GFDL-ESM4,historical,2002,285.59802246
GFDL-ESM4,historical,2003,286.31222534
GFDL-ESM4,historical,2004,286.77325439
GFDL-ESM4,historical,2005,287.90124512
GFDL-ESM4,historical,2006,285.88232422
GFDL-ESM4,historical,2007,287.43569946
GFDL-ESM4,historical,2008,285.56100464
GFDL-ESM4,historical,2009,285.42855835
GFDL-ESM4,historical,2010,286.72064209
GFDL-ESM4,historical,2011,287.24673462
GFDL-ESM4,historical,2012,287.37695312
GFDL-ESM4,historical,2013,288.25027466
GFDL-ESM4,historical,2014,286.16665649
GFDL-ESM4,ssp126,2015,286.65344238
GFDL-ESM4,ssp126,2016,285.33526611
GFDL-ESM4,ssp126,2017,286.02752686
GFDL-ESM4,ssp126,2018,286.61636353
GFDL-ESM4,ssp126,2019,286.00119019
GFDL-ESM4,ssp126,2020,287.23422241
GFDL-ESM4,ssp126,2021,286.14541626
GFDL-ESM4,ssp126,2022,288.47402954
GFDL-ESM4,ssp126,2023,287.47415161
GFDL-ESM4,ssp126,2024,287.74295044
GFDL-ESM4,ssp126,2025,286.71862793
GFDL-ESM4,ssp126,2026,286.98376465
GFDL-ESM4,ssp126,2027,287.15652466
GFDL-ESM4,ssp126,2028,285.76876831
GFDL-ESM4,ssp126,2029,287.54071045
GFDL-ESM4,ssp126,2030,285.92687988
GFDL-ESM4,ssp126,2031,285.22442627
GFDL-ESM4,ssp126,2032,286.05813599
GFDL-ESM4,ssp126,2033,287.04803467
GFDL-ESM4,ssp126,2034,288.87384033
GFDL-ESM4,ssp126,2035,286.07733154
GFDL-ESM4,ssp126,2036,286.15789795
GFDL-ESM4,ssp126,2037,285.16744995
GFDL-ESM4,ssp126,2038,286.71612549
GFDL-ESM4,ssp126,2039,286.20193481
GFDL-ESM4,ssp126,2040,287.20626831
GFDL-ESM4,ssp126,2041,286.92874146
GFDL-ESM4,ssp126,2042,286.58450317
GFDL-ESM4,ssp126,2043,287.96765137
GFDL-ESM4,ssp126,2044,287.12680054
GFDL-ESM4,ssp126,2045,287.17996216
GFDL-ESM4,ssp126,2046,286.21829224
GFDL-ESM4,ssp126,2047,286.81338501
GFDL-ESM4,ssp126,2048,286.74255371
GFDL-ESM4,ssp126,2049,286.70764160
GFDL-ESM4,ssp126,2050,285.86322021
GFDL-ESM4,ssp126,2051,286.51190186
GFDL-ESM4,ssp126,2052,286.74548340
GFDL-ESM4,ssp126,2053,287.28445435
GFDL-ESM4,ssp126,2054,287.23742676
GFDL-ESM4,ssp126,2055,287.17929077
GFDL-ESM4,ssp126,2056,286.92428589
GFDL-ESM4,ssp126,2057,288.68072510
GFDL-ESM4,ssp126,2058,287.89773560
GFDL-ESM4,ssp126,2059,287.09454346
GFDL-ESM4,ssp126,2060,286.44561768
GFDL-ESM4,ssp126,2061,287.16699219
GFDL-ESM4,ssp126,2062,285.91632080
GFDL-ESM4,ssp126,2063,286.49493408
GFDL-ESM4,ssp126,2064,287.24697876
GFDL-ESM4,ssp126,2065,286.63146973
GFDL-ESM4,ssp126,2066,286.01535034
GFDL-ESM4,ssp126,2067,286.36804199
GFDL-ESM4,ssp126,2068,286.72030640
GFDL-ESM4,ssp126,2069,285.64959717
GFDL-ESM4,ssp126,2070,287.69271851
GFDL-ESM4,ssp126,2071,286.92111206
GFDL-ESM4,ssp126,2072,287.86538696
GFDL-ESM4,ssp126,2073,286.35806274
GFDL-ESM4,ssp126,2074,286.69125366
GFDL-ESM4,ssp126,2075,288.53994751
GFDL-ESM4,ssp126,2076,287.20068359
GFDL-ESM4,ssp126,2077,286.04605103
GFDL-ESM4,ssp126,2078,286.74758911
GFDL-ESM4,ssp126,2079,286.09591675
GFDL-ESM4,ssp126,2080,286.41616821
GFDL-ESM4,ssp126,2081,286.71514893
GFDL-ESM4,ssp126,2082,287.16680908
GFDL-ESM4,ssp126,2083,286.81756592
GFDL-ESM4,ssp126,2084,287.05606079
GFDL-ESM4,ssp126,2085,285.80957031
GFDL-ESM4,ssp126,2086,287.73724365
GFDL-ESM4,ssp126,2087,289.40274048
GFDL-ESM4,ssp126,2088,287.02389526
GFDL-ESM4,ssp126,2089,286.82116699
GFDL-ESM4,ssp126,2090,287.13415527
GFDL-ESM4,ssp126,2091,286.57635498
GFDL-ESM4,ssp126,2092,286.44888306
GFDL-ESM4,ssp126,2093,287.04998779
GFDL-ESM4,ssp126,2094,288.10046387
GFDL-ESM4,ssp126,2095,287.09976196
GFDL-ESM4,ssp126,2096,286.67053223
GFDL-ESM4,ssp126,2097,286.98519897
GFDL-ESM4,ssp126,2098,287.37454224
GFDL-ESM4,ssp126,2099,286.99328613
