model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,284.24801636
CNRM-CM6-1,ssp585,2015,280.64727783
CNRM-CM6-1,ssp585,2016,279.11026001
CNRM-CM6-1,ssp585,2017,279.44903564
CNRM-CM6-1,ssp585,2018,279.85653687
CNRM-CM6-1,ssp585,2019,281.83584595
CNRM-CM6-1,ssp585,2020,280.48242188
CNRM-CM6-1,ssp585,2021,278.55892944
CNRM-CM6-1,ssp585,2022,281.23645020
CNRM-CM6-1,ssp585,2023,279.90859985
CNRM-CM6-1,ssp585,2024,280.02850342
CNRM-CM6-1,ssp585,2025,279.71786499
CNRM-CM6-1,ssp585,2026,279.80242920
CNRM-CM6-1,ssp585,2027,280.90853882
CNRM-CM6-1,ssp585,2028,280.71963501
CNRM-CM6-1,ssp585,2029,282.22760010
CNRM-CM6-1,ssp585,2030,280.78341675
CNRM-CM6-1,ssp585,2031,278.72406006
CNRM-CM6-1,ssp585,2032,279.70547485
CNRM-CM6-1,ssp585,2033,279.42010498
CNRM-CM6-1,ssp585,2034,280.30410767
CNRM-CM6-1,ssp585,2035,281.68777466
CNRM-CM6-1,ssp585,2036,279.01675415
CNRM-CM6-1,ssp585,2037,279.59365845
CNRM-CM6-1,ssp585,2038,281.89962769
CNRM-CM6-1,ssp585,2039,279.83975220
CNRM-CM6-1,ssp585,2040,280.02819824
CNRM-CM6-1,ssp585,2041,280.53594971
CNRM-CM6-1,ssp585,2042,280.17373657
CNRM-CM6-1,ssp585,2043,280.93606567
CNRM-CM6-1,ssp585,2044,282.29684448
CNRM-CM6-1,ssp585,2045,281.13110352
CNRM-CM6-1,ssp585,2046,280.15014648
CNRM-CM6-1,ssp585,2047,280.19418335
CNRM-CM6-1,ssp585,2048,280.98565674
CNRM-CM6-1,ssp585,2049,282.37316895
CNRM-CM6-1,ssp585,2050,283.44631958
CNRM-CM6-1,ssp585,2051,280.35296631
CNRM-CM6-1,ssp585,2052,281.99792480
CNRM-CM6-1,ssp585,2053,282.23004150
CNRM-CM6-1,ssp585,2054,279.61047363
CNRM-CM6-1,ssp585,2055,280.93875122
CNRM-CM6-1,ssp585,2056,281.87664795
CNRM-CM6-1,ssp585,2057,282.58425903
CNRM-CM6-1,ssp585,2058,282.93191528
CNRM-CM6-1,ssp585,2059,282.34942627
CNRM-CM6-1,ssp585,2060,281.19906616
CNRM-CM6-1,ssp585,2061,282.60263062
CNRM-CM6-1,ssp585,2062,281.57876587
CNRM-CM6-1,ssp585,2063,282.33511353
CNRM-CM6-1,ssp585,2064,280.33303833
CNRM-CM6-1,ssp585,2065,282.23916626
CNRM-CM6-1,ssp585,2066,283.42602539
CNRM-CM6-1,ssp585,2067,282.47866821
CNRM-CM6-1,ssp585,2068,283.03686523
CNRM-CM6-1,ssp585,2069,281.82022095
CNRM-CM6-1,ssp585,2070,282.35635376
CNRM-CM6-1,ssp585,2071,282.62673950
CNRM-CM6-1,ssp585,2072,281.50531006
CNRM-CM6-1,ssp585,2073,283.40777588
CNRM-CM6-1,ssp585,2074,282.38265991
CNRM-CM6-1,ssp585,2075,283.13751221
CNRM-CM6-1,ssp585,2076,283.48895264
CNRM-CM6-1,ssp585,2077,282.84060669
CNRM-CM6-1,ssp585,2078,282.65277100
CNRM-CM6-1,ssp585,2079,284.93389893
CNRM-CM6-1,ssp585,2080,283.97811890
CNRM-CM6-1,ssp585,2081,283.53839111
CNRM-CM6-1,ssp585,2082,283.90618896
CNRM-CM6-1,ssp585,2083,284.70172119
CNRM-CM6-1,ssp585,2084,283.17941284
CNRM-CM6-1,ssp585,2085,283.48703003
CNRM-CM6-1,ssp585,2086,285.19772339
CNRM-CM6-1,ssp585,2087,283.39785767
CNRM-CM6-1,ssp585,2088,284.17370605
CNRM-CM6-1,ssp585,2089,285.18490601
CNRM-CM6-1,ssp585,2090,284.52453613
CNRM-CM6-1,ssp585,2091,284.15130615
CNRM-CM6-1,ssp585,2092,284.81527710
CNRM-CM6-1,ssp585,2093,284.08331299
CNRM-CM6-1,ssp585,2094,284.83505249
CNRM-CM6-1,ssp585,2095,284.75381470
CNRM-CM6-1,ssp585,2096,284.18014526
CNRM-CM6-1,ssp585,2097,284.15139771
CNRM-CM6-1,ssp585,2098,284.16769409
CNRM-CM6-1,ssp585,2099,284.08532715
EC-Earth3,historical,1960,278.95358276
EC-Earth3,historical,1961,280.04412842
EC-Earth3,historical,1962,279.62207031
EC-Earth3,historical,1963,277.67233276
EC-Earth3,historical,1964,277.54565430
EC-Earth3,historical,1965,279.27990723
EC-Earth3,historical,1966,277.78784180
EC-Earth3,historical,1967,280.20596313
EC-Earth3,historical,1968,279.41879272
EC-Earth3,historical,1969,278.33511353
EC-Earth3,historical,1970,279.75100708
EC-Earth3,historical,1971,277.09628296
EC-Earth3,historical,1972,279.50930786
EC-Earth3,historical,1973,277.67691040
EC-Earth3,historical,1974,277.82037354
EC-Earth3,historical,1975,279.46505737
EC-Earth3,historical,1976,278.92019653
EC-Earth3,historical,1977,277.94601440
EC-Earth3,historical,1978,280.79626465
EC-Earth3,historical,1979,279.07135010
EC-Earth3,historical,1980,278.92550659
EC-Earth3,historical,1981,278.44784546
EC-Earth3,historical,1982,279.58572388
EC-Earth3,historical,1983,279.75787354
EC-Earth3,historical,1984,279.68594360
EC-Earth3,historical,1985,278.47528076
EC-Earth3,historical,1986,279.17120361
EC-Earth3,historical,1987,280.48843384
EC-Earth3,historical,1988,280.75689697
EC-Earth3,historical,1989,280.82211304
EC-Earth3,historical,1990,278.76354980
EC-Earth3,historical,1991,278.31561279
EC-Earth3,historical,1992,278.89804077
EC-Earth3,historical,1993,279.18225098
EC-Earth3,historical,1994,277.64224243
EC-Earth3,historical,1995,279.06555176
EC-Earth3,historical,1996,278.09841919
EC-Earth3,historical,1997,279.32226562
EC-Earth3,historical,1998,279.26983643
EC-Earth3,historical,1999,280.50009155
EC-Earth3,historical,2000,280.77755737
EC-Earth3,historical,2001,279.86242676
EC-Earth3,historical,2002,277.74420166
EC-Earth3,historical,2003,279.60025024
EC-Earth3,historical,2004,278.99874878
EC-Earth3,historical,2005,279.24322510
EC-Earth3,historical,2006,280.47888184
EC-Earth3,historical,2007,278.66754150
EC-Earth3,historical,2008,280.38262939
EC-Earth3,historical,2009,279.94461060
EC-Earth3,historical,2010,282.03100586
EC-Earth3,historical,2011,279.65093994
EC-Earth3,historical,2012,277.61511230
EC-Earth3,historical,2013,280.18392944
EC-Earth3,historical,2014,279.15463257
EC-Earth3,ssp126,2015,281.07995605
EC-Earth3,ssp126,2016,280.98818970
EC-Earth3,ssp126,2017,278.90112305
EC-Earth3,ssp126,2018,279.84243774
EC-Earth3,ssp126,2019,280.80227661
EC-Earth3,ssp126,2020,279.73669434
EC-Earth3,ssp126,2021,279.34683228
EC-Earth3,ssp126,2022,279.33718872
EC-Earth3,ssp126,2023,279.86175537
EC-Earth3,ssp126,2024,279.80575562
EC-Earth3,ssp126,2025,279.02874756
EC-Earth3,ssp126,2026,280.30148315
EC-Earth3,ssp126,2027,279.73712158
EC-Earth3,ssp126,2028,280.63244629
EC-Earth3,ssp126,2029,279.98141479
EC-Earth3,ssp126,2030,279.33416748
EC-Earth3,ssp126,2031,278.98910522
EC-Earth3,ssp126,2032,280.36361694
EC-Earth3,ssp126,2033,280.86120605
EC-Earth3,ssp126,2034,280.99038696
EC-Earth3,ssp126,2035,278.18554688
EC-Earth3,ssp126,2036,280.25399780
EC-Earth3,ssp126,2037,281.16949463
EC-Earth3,ssp126,2038,281.08035278
EC-Earth3,ssp126,2039,280.32266235
EC-Earth3,ssp126,2040,281.04037476
EC-Earth3,ssp126,2041,282.12753296
EC-Earth3,ssp126,2042,279.66699219
EC-Earth3,ssp126,2043,279.18792725
EC-Earth3,ssp126,2044,280.79580688
EC-Earth3,ssp126,2045,279.74606323
EC-Earth3,ssp126,2046,279.50930786
EC-Earth3,ssp126,2047,281.04559326
EC-Earth3,ssp126,2048,279.13128662
EC-Earth3,ssp126,2049,279.13476562
EC-Earth3,ssp126,2050,279.82760620
EC-Earth3,ssp126,2051,277.50170898
EC-Earth3,ssp126,2052,280.70086670
EC-Earth3,ssp126,2053,280.83215332
EC-Earth3,ssp126,2054,279.92419434
EC-Earth3,ssp126,2055,280.46563721
EC-Earth3,ssp126,2056,279.31951904
EC-Earth3,ssp126,2057,279.94018555
EC-Earth3,ssp126,2058,280.75042725
EC-Earth3,ssp126,2059,280.19290161
EC-Earth3,ssp126,2060,280.04846191
EC-Earth3,ssp126,2061,279.23391724
EC-Earth3,ssp126,2062,279.32250977
EC-Earth3,ssp126,2063,280.04962158
EC-Earth3,ssp126,2064,282.42056274
EC-Earth3,ssp126,2065,280.11068726
EC-Earth3,ssp126,2066,280.51470947
EC-Earth3,ssp126,2067,279.10562134
EC-Earth3,ssp126,2068,280.37680054
EC-Earth3,ssp126,2069,280.09118652
EC-Earth3,ssp126,2070,279.28970337
EC-Earth3,ssp126,2071,280.92669678
EC-Earth3,ssp126,2072,280.64169312
EC-Earth3,ssp126,2073,280.48260498
EC-Earth3,ssp126,2074,280.70626831
EC-Earth3,ssp126,2075,277.91827393
EC-Earth3,ssp126,2076,280.49896240
EC-Earth3,ssp126,2077,282.16073608
EC-Earth3,ssp126,2078,280.06427002
EC-Earth3,ssp126,2079,280.45053101
EC-Earth3,ssp126,2080,279.25686646
EC-Earth3,ssp126,2081,280.61755371
EC-Earth3,ssp126,2082,280.86471558
EC-Earth3,ssp126,2083,281.41571045
EC-Earth3,ssp126,2084,281.50851440
EC-Earth3,ssp126,2085,279.18096924
EC-Earth3,ssp126,2086,280.11068726
EC-Earth3,ssp126,2087,279.68951416
EC-Earth3,ssp126,2088,280.45153809
EC-Earth3,ssp126,2089,281.25936890
EC-Earth3,ssp126,2090,280.29956055
EC-Earth3,ssp126,2091,281.94192505
EC-Earth3,ssp126,2092,279.34771729
EC-Earth3,ssp126,2093,280.79837036
EC-Earth3,ssp126,2094,277.85137939
EC-Earth3,ssp126,2095,280.22360229
EC-Earth3,ssp126,2096,280.85549927
EC-Earth3,ssp126,2097,281.25259399
EC-Earth3,ssp126,2098,280.97885132
EC-Earth3,ssp126,2099,279.69128418
EC-Earth3,ssp245,2015,279.06683350
EC-Earth3,ssp245,2016,280.45355225
EC-Earth3,ssp245,2017,277.37637329
EC-Earth3,ssp245,2018,279.63619995
EC-Earth3,ssp245,2019,280.12133789
EC-Earth3,ssp245,2020,281.36355591
EC-Earth3,ssp245,2021,278.77615356
EC-Earth3,ssp245,2022,280.44256592
EC-Earth3,ssp245,2023,280.03167725
EC-Earth3,ssp245,2024,281.45861816
EC-Earth3,ssp245,2025,280.08761597
EC-Earth3,ssp245,2026,281.59414673
EC-Earth3,ssp245,2027,281.04824829
EC-Earth3,ssp245,2028,279.81640625
EC-Earth3,ssp245,2029,281.12097168
EC-Earth3,ssp245,2030,279.86535645
EC-Earth3,ssp245,2031,279.39468384
EC-Earth3,ssp245,2032,281.72003174
EC-Earth3,ssp245,2033,279.81445312
EC-Earth3,ssp245,2034,278.59460449
EC-Earth3,ssp245,2035,279.49453735
EC-Earth3,ssp245,2036,282.28399658
EC-Earth3,ssp245,2037,280.55032349
EC-Earth3,ssp245,2038,280.13656616
EC-Earth3,ssp245,2039,278.58489990
EC-Earth3,ssp245,2040,280.17160034
EC-Earth3,ssp245,2041,279.82196045
EC-Earth3,ssp245,2042,280.14562988
EC-Earth3,ssp245,2043,279.61349487
EC-Earth3,ssp245,2044,279.17730713
EC-Earth3,ssp245,2045,279.29260254
EC-Earth3,ssp245,2046,279.43667603
EC-Earth3,ssp245,2047,281.88903809
EC-Earth3,ssp245,2048,282.33676147
EC-Earth3,ssp245,2049,279.78015137
EC-Earth3,ssp245,2050,280.44335938
EC-Earth3,ssp245,2051,280.04064941
EC-Earth3,ssp245,2052,280.82562256
EC-Earth3,ssp245,2053,279.74227905
EC-Earth3,ssp245,2054,279.47515869
EC-Earth3,ssp245,2055,280.78326416
EC-Earth3,ssp245,2056,281.77346802
EC-Earth3,ssp245,2057,280.44329834
EC-Earth3,ssp245,2058,280.09338379
EC-Earth3,ssp245,2059,278.52072144
EC-Earth3,ssp245,2060,280.20767212
EC-Earth3,ssp245,2061,281.80441284
EC-Earth3,ssp245,2062,280.09280396
EC-Earth3,ssp245,2063,279.32489014
EC-Earth3,ssp245,2064,281.82427979
EC-Earth3,ssp245,2065,281.57208252
EC-Earth3,ssp245,2066,280.68325806
EC-Earth3,ssp245,2067,282.45321655
EC-Earth3,ssp245,2068,282.34613037
EC-Earth3,ssp245,2069,280.59231567
EC-Earth3,ssp245,2070,280.33020020
EC-Earth3,ssp245,2071,281.21487427
EC-Earth3,ssp245,2072,280.75875854
EC-Earth3,ssp245,2073,279.41186523
EC-Earth3,ssp245,2074,281.88418579
EC-Earth3,ssp245,2075,281.70700073
EC-Earth3,ssp245,2076,281.34835815
EC-Earth3,ssp245,2077,280.51559448
EC-Earth3,ssp245,2078,281.04064941
EC-Earth3,ssp245,2079,281.65826416
EC-Earth3,ssp245,2080,282.46136475
EC-Earth3,ssp245,2081,278.90261841
EC-Earth3,ssp245,2082,279.90090942
EC-Earth3,ssp245,2083,280.75662231
EC-Earth3,ssp245,2084,281.36575317
EC-Earth3,ssp245,2085,281.37524414
EC-Earth3,ssp245,2086,282.90832520
EC-Earth3,ssp245,2087,281.66445923
EC-Earth3,ssp245,2088,277.94491577
EC-Earth3,ssp245,2089,280.31854248
EC-Earth3,ssp245,2090,279.79409790
EC-Earth3,ssp245,2091,281.59313965
EC-Earth3,ssp245,2092,281.52709961
EC-Earth3,ssp245,2093,283.07830811
EC-Earth3,ssp245,2094,280.44692993
EC-Earth3,ssp245,2095,281.93252563
EC-Earth3,ssp245,2096,282.19299316
EC-Earth3,ssp245,2097,281.29028320
EC-Earth3,ssp245,2098,282.06127930
EC-Earth3,ssp245,2099,280.01101685
EC-Earth3,ssp370,2015,280.63156128
EC-Earth3,ssp370,2016,278.99569702
EC-Earth3,ssp370,2017,279.11437988
EC-Earth3,ssp370,2018,279.97756958
EC-Earth3,ssp370,2019,278.06600952
EC-Earth3,ssp370,2020,279.82058716
EC-Earth3,ssp370,2021,279.51101685
EC-Earth3,ssp370,2022,280.81869507
EC-Earth3,ssp370,2023,279.76065063
EC-Earth3,ssp370,2024,279.40182495
EC-Earth3,ssp370,2025,278.90377808
EC-Earth3,ssp370,2026,280.82147217
EC-Earth3,ssp370,2027,279.84338379
EC-Earth3,ssp370,2028,279.30627441
EC-Earth3,ssp370,2029,281.04357910
EC-Earth3,ssp370,2030,280.22619629
EC-Earth3,ssp370,2031,280.85363770
EC-Earth3,ssp370,2032,279.62802124
EC-Earth3,ssp370,2033,280.59161377
EC-Earth3,ssp370,2034,279.71295166
EC-Earth3,ssp370,2035,280.56332397
EC-Earth3,ssp370,2036,278.31475830
EC-Earth3,ssp370,2037,279.00405884
EC-Earth3,ssp370,2038,280.25912476
EC-Earth3,ssp370,2039,280.63934326
EC-Earth3,ssp370,2040,281.35537720
EC-Earth3,ssp370,2041,280.08035278
EC-Earth3,ssp370,2042,280.29687500
EC-Earth3,ssp370,2043,282.34320068
EC-Earth3,ssp370,2044,279.99859619
EC-Earth3,ssp370,2045,281.21469116
EC-Earth3,ssp370,2046,281.12838745
EC-Earth3,ssp370,2047,281.68072510
EC-Earth3,ssp370,2048,280.82989502
EC-Earth3,ssp370,2049,280.31756592
EC-Earth3,ssp370,2050,279.13662720
EC-Earth3,ssp370,2051,280.02435303
EC-Earth3,ssp370,2052,280.70465088
EC-Earth3,ssp370,2053,279.86489868
EC-Earth3,ssp370,2054,281.03540039
EC-Earth3,ssp370,2055,280.21798706
EC-Earth3,ssp370,2056,280.55337524
EC-Earth3,ssp370,2057,278.24850464
EC-Earth3,ssp370,2058,279.04943848
EC-Earth3,ssp370,2059,280.57598877
EC-Earth3,ssp370,2060,282.67364502
EC-Earth3,ssp370,2061,281.59860229
EC-Earth3,ssp370,2062,281.39337158
EC-Earth3,ssp370,2063,282.75418091
EC-Earth3,ssp370,2064,280.80792236
EC-Earth3,ssp370,2065,280.05752563
EC-Earth3,ssp370,2066,282.26989746
EC-Earth3,ssp370,2067,283.56042480
EC-Earth3,ssp370,2068,280.29043579
EC-Earth3,ssp370,2069,282.29666138
EC-Earth3,ssp370,2070,281.99234009
EC-Earth3,ssp370,2071,281.55661011
EC-Earth3,ssp370,2072,281.30474854
EC-Earth3,ssp370,2073,281.28247070
EC-Earth3,ssp370,2074,282.40924072
EC-Earth3,ssp370,2075,282.69863892
EC-Earth3,ssp370,2076,280.30258179
EC-Earth3,ssp370,2077,282.54156494
EC-Earth3,ssp370,2078,282.90353394
EC-Earth3,ssp370,2079,282.24243164
EC-Earth3,ssp370,2080,281.50408936
EC-Earth3,ssp370,2081,281.30844116
EC-Earth3,ssp370,2082,282.13543701
EC-Earth3,ssp370,2083,283.47299194
EC-Earth3,ssp370,2084,281.32296753
EC-Earth3,ssp370,2085,282.90158081
EC-Earth3,ssp370,2086,282.67269897
EC-Earth3,ssp370,2087,281.11459351
EC-Earth3,ssp370,2088,283.07171631
EC-Earth3,ssp370,2089,282.37695312
EC-Earth3,ssp370,2090,284.00234985
EC-Earth3,ssp370,2091,284.27597046
EC-Earth3,ssp370,2092,281.14666748
EC-Earth3,ssp370,2093,282.60073853
EC-Earth3,ssp370,2094,283.33505249
EC-Earth3,ssp370,2095,283.53637695
EC-Earth3,ssp370,2096,283.14663696
EC-Earth3,ssp370,2097,283.11291504
EC-Earth3,ssp370,2098,283.85562134
EC-Earth3,ssp370,2099,282.41091919
EC-Earth3,ssp585,2015,279.63296509
EC-Earth3,ssp585,2016,278.84780884
EC-Earth3,ssp585,2017,280.29879761
EC-Earth3,ssp585,2018,278.82681274
EC-Earth3,ssp585,2019,280.51119995
EC-Earth3,ssp585,2020,279.25305176
EC-Earth3,ssp585,2021,278.33068848
EC-Earth3,ssp585,2022,281.67617798
EC-Earth3,ssp585,2023,280.11407471
EC-Earth3,ssp585,2024,278.99822998
EC-Earth3,ssp585,2025,279.91247559
EC-Earth3,ssp585,2026,279.15151978
EC-Earth3,ssp585,2027,279.49032593
EC-Earth3,ssp585,2028,280.75283813
EC-Earth3,ssp585,2029,278.48077393
EC-Earth3,ssp585,2030,279.79696655
EC-Earth3,ssp585,2031,281.48336792
EC-Earth3,ssp585,2032,279.52316284
EC-Earth3,ssp585,2033,279.75524902
EC-Earth3,ssp585,2034,279.07266235
EC-Earth3,ssp585,2035,279.86169434
EC-Earth3,ssp585,2036,279.14135742
EC-Earth3,ssp585,2037,279.60086060
EC-Earth3,ssp585,2038,280.11019897
EC-Earth3,ssp585,2039,280.21881104
EC-Earth3,ssp585,2040,278.83218384
EC-Earth3,ssp585,2041,279.49813843
EC-Earth3,ssp585,2042,282.46954346
EC-Earth3,ssp585,2043,281.15567017
EC-Earth3,ssp585,2044,281.33157349
EC-Earth3,ssp585,2045,281.48202515
EC-Earth3,ssp585,2046,280.82214355
EC-Earth3,ssp585,2047,279.67440796
EC-Earth3,ssp585,2048,279.24078369
EC-Earth3,ssp585,2049,278.98449707
EC-Earth3,ssp585,2050,281.73434448
EC-Earth3,ssp585,2051,280.42337036
EC-Earth3,ssp585,2052,283.18783569
EC-Earth3,ssp585,2053,281.78567505
EC-Earth3,ssp585,2054,282.30639648
EC-Earth3,ssp585,2055,280.12271118
EC-Earth3,ssp585,2056,280.74234009
EC-Earth3,ssp585,2057,281.74008179
EC-Earth3,ssp585,2058,280.35650635
EC-Earth3,ssp585,2059,282.45956421
EC-Earth3,ssp585,2060,280.35974121
EC-Earth3,ssp585,2061,281.58413696
EC-Earth3,ssp585,2062,283.09835815
EC-Earth3,ssp585,2063,282.51681519
EC-Earth3,ssp585,2064,282.19732666
EC-Earth3,ssp585,2065,281.58892822
EC-Earth3,ssp585,2066,280.48654175
EC-Earth3,ssp585,2067,282.37680054
EC-Earth3,ssp585,2068,282.55407715
EC-Earth3,ssp585,2069,280.64956665
EC-Earth3,ssp585,2070,281.44900513
EC-Earth3,ssp585,2071,284.42880249
EC-Earth3,ssp585,2072,281.71572876
EC-Earth3,ssp585,2073,282.75186157
EC-Earth3,ssp585,2074,281.51776123
EC-Earth3,ssp585,2075,281.36431885
EC-Earth3,ssp585,2076,281.84753418
EC-Earth3,ssp585,2077,281.43795776
EC-Earth3,ssp585,2078,280.50897217
EC-Earth3,ssp585,2079,282.51269531
EC-Earth3,ssp585,2080,282.65994263
EC-Earth3,ssp585,2081,281.45446777
EC-Earth3,ssp585,2082,281.90112305
EC-Earth3,ssp585,2083,282.36776733
EC-Earth3,ssp585,2084,283.34265137
EC-Earth3,ssp585,2085,282.78442383
EC-Earth3,ssp585,2086,283.42550659
EC-Earth3,ssp585,2087,285.70953369
EC-Earth3,ssp585,2088,282.75454712
EC-Earth3,ssp585,2089,282.06320190
EC-Earth3,ssp585,2090,282.43713379
EC-Earth3,ssp585,2091,282.92343140
EC-Earth3,ssp585,2092,281.74224854
EC-Earth3,ssp585,2093,283.87545776
EC-Earth3,ssp585,2094,283.73071289
EC-Earth3,ssp585,2095,285.49972534
EC-Earth3,ssp585,2096,283.52239990
EC-Earth3,ssp585,2097,283.56301880
EC-Earth3,ssp585,2098,284.21780396
EC-Earth3,ssp585,2099,284.13305664
GFDL-ESM4,historical,1960,278.83184814
GFDL-ESM4,historical,1961,278.57138062
GFDL-ESM4,historical,1962,280.32769775
GFDL-ESM4,historical,1963,278.31588745
GFDL-ESM4,historical,1964,279.26385498
GFDL-ESM4,historical,1965,277.81045532
GFDL-ESM4,historical,1966,278.03411865
GFDL-ESM4,historical,1967,278.13973999
GFDL-ESM4,historical,1968,278.63616943
GFDL-ESM4,historical,1969,278.04592896
GFDL-ESM4,historical,1970,278.03350830
GFDL-ESM4,historical,1971,279.56088257
GFDL-ESM4,historical,1972,279.73510742
GFDL-ESM4,historical,1973,278.82165527
GFDL-ESM4,historical,1974,277.73431396
GFDL-ESM4,historical,1975,278.74771118
GFDL-ESM4,historical,1976,279.65924072
GFDL-ESM4,historical,1977,279.99719238
GFDL-ESM4,historical,1978,278.67123413
GFDL-ESM4,historical,1979,279.39828491
GFDL-ESM4,historical,1980,278.25292969
GFDL-ESM4,historical,1981,278.37460327
GFDL-ESM4,historical,1982,279.03103638
GFDL-ESM4,historical,1983,279.30999756
GFDL-ESM4,historical,1984,277.84686279
GFDL-ESM4,historical,1985,277.83874512
GFDL-ESM4,historical,1986,278.33148193
GFDL-ESM4,historical,1987,279.09747314
GFDL-ESM4,historical,1988,279.38653564
GFDL-ESM4,historical,1989,279.13516235
GFDL-ESM4,historical,1990,280.57946777
GFDL-ESM4,historical,1991,278.64822388
GFDL-ESM4,historical,1992,278.95651245
GFDL-ESM4,historical,1993,279.95401001
GFDL-ESM4,historical,1994,278.87002563
GFDL-ESM4,historical,1995,279.02435303
GFDL-ESM4,historical,1996,280.18649292
GFDL-ESM4,historical,1997,277.81362915
GFDL-ESM4,historical,1998,279.79830933
GFDL-ESM4,historical,1999,278.99581909
GFDL-ESM4,historical,2000,279.14282227
GFDL-ESM4,historical,2001,278.07437134
GFDL-ESM4,historical,2002,280.31433105
GFDL-ESM4,historical,2003,278.88171387
GFDL-ESM4,historical,2004,280.03060913
GFDL-ESM4,historical,2005,279.86135864
GFDL-ESM4,historical,2006,280.94650269
GFDL-ESM4,historical,2007,278.33032227
GFDL-ESM4,historical,2008,279.48101807
GFDL-ESM4,historical,2009,278.29031372
GFDL-ESM4,historical,2010,280.15539551
GFDL-ESM4,historical,2011,280.84463501
GFDL-ESM4,historical,2012,279.35049438
GFDL-ESM4,historical,2013,279.24957275
GFDL-ESM4,historical,2014,280.41906738
GFDL-ESM4,ssp126,2015,278.89941406
GFDL-ESM4,ssp126,2016,279.82940674
GFDL-ESM4,ssp126,2017,277.86578369
GFDL-ESM4,ssp126,2018,279.29711914
GFDL-ESM4,ssp126,2019,279.20547485
GFDL-ESM4,ssp126,2020,281.05474854
GFDL-ESM4,ssp126,2021,281.02020264
GFDL-ESM4,ssp126,2022,281.49127197
GFDL-ESM4,ssp126,2023,280.93984985
GFDL-ESM4,ssp126,2024,281.26214600
GFDL-ESM4,ssp126,2025,280.01519775
GFDL-ESM4,ssp126,2026,279.48843384
GFDL-ESM4,ssp126,2027,279.53765869
GFDL-ESM4,ssp126,2028,281.32806396
GFDL-ESM4,ssp126,2029,279.23101807
GFDL-ESM4,ssp126,2030,280.25900269
GFDL-ESM4,ssp126,2031,279.41653442
GFDL-ESM4,ssp126,2032,279.43301392
GFDL-ESM4,ssp126,2033,279.23825073
GFDL-ESM4,ssp126,2034,278.84442139
GFDL-ESM4,ssp126,2035,278.54183960
GFDL-ESM4,ssp126,2036,280.93368530
GFDL-ESM4,ssp126,2037,279.75009155
GFDL-ESM4,ssp126,2038,278.91333008
GFDL-ESM4,ssp126,2039,281.35894775
GFDL-ESM4,ssp126,2040,278.51739502
GFDL-ESM4,ssp126,2041,281.52651978
GFDL-ESM4,ssp126,2042,281.32073975
GFDL-ESM4,ssp126,2043,280.57461548
GFDL-ESM4,ssp126,2044,280.51235962
GFDL-ESM4,ssp126,2045,281.31527710
GFDL-ESM4,ssp126,2046,279.32580566
GFDL-ESM4,ssp126,2047,280.05661011
GFDL-ESM4,ssp126,2048,280.96658325
GFDL-ESM4,ssp126,2049,281.06723022
GFDL-ESM4,ssp126,2050,280.88967896
GFDL-ESM4,ssp126,2051,278.77899170
GFDL-ESM4,ssp126,2052,279.79211426
GFDL-ESM4,ssp126,2053,281.98471069
GFDL-ESM4,ssp126,2054,280.96984863
GFDL-ESM4,ssp126,2055,280.53674316
GFDL-ESM4,ssp126,2056,278.93200684
GFDL-ESM4,ssp126,2057,280.67208862
GFDL-ESM4,ssp126,2058,281.34979248
GFDL-ESM4,ssp126,2059,278.68090820
GFDL-ESM4,ssp126,2060,281.39538574
GFDL-ESM4,ssp126,2061,279.21203613
GFDL-ESM4,ssp126,2062,279.39535522
GFDL-ESM4,ssp126,2063,279.77832031
GFDL-ESM4,ssp126,2064,279.93389893
GFDL-ESM4,ssp126,2065,279.88580322
GFDL-ESM4,ssp126,2066,280.13452148
GFDL-ESM4,ssp126,2067,279.68695068
GFDL-ESM4,ssp126,2068,282.24160767
GFDL-ESM4,ssp126,2069,279.83282471
GFDL-ESM4,ssp126,2070,280.26840210
GFDL-ESM4,ssp126,2071,280.15954590
GFDL-ESM4,ssp126,2072,281.28494263
GFDL-ESM4,ssp126,2073,279.90112305
GFDL-ESM4,ssp126,2074,280.03622437
GFDL-ESM4,ssp126,2075,279.43847656
GFDL-ESM4,ssp126,2076,281.26037598
GFDL-ESM4,ssp126,2077,280.13272095
GFDL-ESM4,ssp126,2078,280.94238281
GFDL-ESM4,ssp126,2079,278.53259277
GFDL-ESM4,ssp126,2080,279.65835571
GFDL-ESM4,ssp126,2081,278.47836304
GFDL-ESM4,ssp126,2082,278.58609009
GFDL-ESM4,ssp126,2083,279.44723511
GFDL-ESM4,ssp126,2084,281.26589966
GFDL-ESM4,ssp126,2085,281.52493286
GFDL-ESM4,ssp126,2086,278.38571167
GFDL-ESM4,ssp126,2087,280.90850830
GFDL-ESM4,ssp126,2088,280.58612061
GFDL-ESM4,ssp126,2089,277.61990356
GFDL-ESM4,ssp126,2090,280.69815063
GFDL-ESM4,ssp126,2091,278.79431152
GFDL-ESM4,ssp126,2092,280.93542480
GFDL-ESM4,ssp126,2093,281.35803223
GFDL-ESM4,ssp126,2094,280.18569946
GFDL-ESM4,ssp126,2095,280.06640625
GFDL-ESM4,ssp126,2096,281.00653076
GFDL-ESM4,ssp126,2097,281.09008789
GFDL-ESM4,ssp126,2098,278.35137939
GFDL-ESM4,ssp126,2099,281.57717896
