model,experiment,year,tas
CNRM-CM6-1,ssp370,2086,290.99380493
CNRM-CM6-1,ssp370,2087,290.46856689
CNRM-CM6-1,ssp370,2088,290.42062378
CNRM-CM6-1,ssp370,2089,290.44195557
CNRM-CM6-1,ssp370,2090,291.28527832
CNRM-CM6-1,ssp370,2091,291.77023315
CNRM-CM6-1,ssp370,2092,291.60183716
CNRM-CM6-1,ssp370,2093,290.73455811
CNRM-CM6-1,ssp370,2094,291.31356812
CNRM-CM6-1,ssp370,2095,291.63168335
CNRM-CM6-1,ssp370,2096,291.00894165
CNRM-CM6-1,ssp370,2097,292.39358521
CNRM-CM6-1,ssp370,2098,290.83319092
CNRM-CM6-1,ssp370,2099,292.30316162
CNRM-CM6-1,ssp370,2100,291.12728882
CNRM-CM6-1,ssp585,2015,288.07629395
CNRM-CM6-1,ssp585,2016,287.67056274
CNRM-CM6-1,ssp585,2017,288.37008667
CNRM-CM6-1,ssp585,2018,287.88876343
CNRM-CM6-1,ssp585,2019,287.07711792
CNRM-CM6-1,ssp585,2020,288.28826904
CNRM-CM6-1,ssp585,2021,287.68124390
CNRM-CM6-1,ssp585,2022,288.53961182
CNRM-CM6-1,ssp585,2023,287.81188965
CNRM-CM6-1,ssp585,2024,287.96084595
CNRM-CM6-1,ssp585,2025,286.76449585
CNRM-CM6-1,ssp585,2026,287.84680176
CNRM-CM6-1,ssp585,2027,287.23666382
CNRM-CM6-1,ssp585,2028,287.70568848
CNRM-CM6-1,ssp585,2029,287.69226074
CNRM-CM6-1,ssp585,2030,288.31359863
CNRM-CM6-1,ssp585,2031,288.23593140
CNRM-CM6-1,ssp585,2032,288.49694824
CNRM-CM6-1,ssp585,2033,287.81103516
CNRM-CM6-1,ssp585,2034,288.91720581
CNRM-CM6-1,ssp585,2035,288.38577271
CNRM-CM6-1,ssp585,2036,287.98855591
CNRM-CM6-1,ssp585,2037,289.48352051
CNRM-CM6-1,ssp585,2038,287.64959717
CNRM-CM6-1,ssp585,2039,288.48641968
CNRM-CM6-1,ssp585,2040,287.66696167
CNRM-CM6-1,ssp585,2041,289.14358521
CNRM-CM6-1,ssp585,2042,289.28656006
CNRM-CM6-1,ssp585,2043,287.88162231
CNRM-CM6-1,ssp585,2044,289.41741943
CNRM-CM6-1,ssp585,2045,288.22119141
CNRM-CM6-1,ssp585,2046,288.18603516
CNRM-CM6-1,ssp585,2047,288.92608643
CNRM-CM6-1,ssp585,2048,288.56658936
CNRM-CM6-1,ssp585,2049,288.10473633
CNRM-CM6-1,ssp585,2050,288.99832153
CNRM-CM6-1,ssp585,2051,289.03985596
CNRM-CM6-1,ssp585,2052,289.56628418
CNRM-CM6-1,ssp585,2053,289.04779053
CNRM-CM6-1,ssp585,2054,289.58007812
CNRM-CM6-1,ssp585,2055,287.57635498
CNRM-CM6-1,ssp585,2056,288.82369995
CNRM-CM6-1,ssp585,2057,290.73385620
CNRM-CM6-1,ssp585,2058,290.44583130
CNRM-CM6-1,ssp585,2059,289.92053223
CNRM-CM6-1,ssp585,2060,289.79089355
CNRM-CM6-1,ssp585,2061,290.55844116
CNRM-CM6-1,ssp585,2062,289.63113403
CNRM-CM6-1,ssp585,2063,289.39294434
CNRM-CM6-1,ssp585,2064,289.82257080
CNRM-CM6-1,ssp585,2065,289.82815552
CNRM-CM6-1,ssp585,2066,289.83020020
CNRM-CM6-1,ssp585,2067,290.03921509
CNRM-CM6-1,ssp585,2068,290.91857910
CNRM-CM6-1,ssp585,2069,290.10772705
CNRM-CM6-1,ssp585,2070,290.01535034
CNRM-CM6-1,ssp585,2071,289.92700195
CNRM-CM6-1,ssp585,2072,290.40884399
CNRM-CM6-1,ssp585,2073,289.98800659
CNRM-CM6-1,ssp585,2074,291.49063110
CNRM-CM6-1,ssp585,2075,290.36264038
CNRM-CM6-1,ssp585,2076,290.74313354
CNRM-CM6-1,ssp585,2077,290.19723511
CNRM-CM6-1,ssp585,2078,291.52792358
CNRM-CM6-1,ssp585,2079,291.28323364
CNRM-CM6-1,ssp585,2080,292.06127930
CNRM-CM6-1,ssp585,2081,291.52954102
CNRM-CM6-1,ssp585,2082,291.11093140
CNRM-CM6-1,ssp585,2083,291.04644775
CNRM-CM6-1,ssp585,2084,292.07696533
CNRM-CM6-1,ssp585,2085,292.34954834
CNRM-CM6-1,ssp585,2086,291.73080444
CNRM-CM6-1,ssp585,2087,292.66799927
CNRM-CM6-1,ssp585,2088,292.90689087
CNRM-CM6-1,ssp585,2089,291.09240723
CNRM-CM6-1,ssp585,2090,293.16702271
CNRM-CM6-1,ssp585,2091,292.46893311
CNRM-CM6-1,ssp585,2092,293.54559326
CNRM-CM6-1,ssp585,2093,292.48825073
CNRM-CM6-1,ssp585,2094,292.25799561
CNRM-CM6-1,ssp585,2095,292.92547607
CNRM-CM6-1,ssp585,2096,293.63818359
CNRM-CM6-1,ssp585,2097,292.50839233
CNRM-CM6-1,ssp585,2098,292.83035278
CNRM-CM6-1,ssp585,2099,292.26226807
CNRM-CM6-1,ssp585,2100,290.29974365
EC-Earth3,historical,1960,287.39566040
EC-Earth3,historical,1961,285.54666138
EC-Earth3,historical,1962,286.16320801
EC-Earth3,historical,1963,285.49945068
EC-Earth3,historical,1964,286.24285889
EC-Earth3,historical,1965,286.48947144
EC-Earth3,historical,1966,286.22103882
EC-Earth3,historical,1967,286.95062256
EC-Earth3,historical,1968,287.22576904
EC-Earth3,historical,1969,285.98059082
EC-Earth3,historical,1970,286.24002075
EC-Earth3,historical,1971,287.26135254
EC-Earth3,historical,1972,286.80691528
EC-Earth3,historical,1973,287.14373779
EC-Earth3,historical,1974,284.66098022
EC-Earth3,historical,1975,287.48144531
EC-Earth3,historical,1976,287.23223877
EC-Earth3,historical,1977,286.61657715
EC-Earth3,historical,1978,287.47634888
EC-Earth3,historical,1979,286.84826660
EC-Earth3,historical,1980,286.93737793
EC-Earth3,historical,1981,286.10916138
EC-Earth3,historical,1982,286.67291260
EC-Earth3,historical,1983,286.24664307
EC-Earth3,historical,1984,286.74279785
EC-Earth3,historical,1985,286.40878296
EC-Earth3,historical,1986,286.97766113
EC-Earth3,historical,1987,285.41918945
EC-Earth3,historical,1988,286.59515381
EC-Earth3,historical,1989,287.28781128
EC-Earth3,historical,1990,285.34613037
EC-Earth3,historical,1991,287.02764893
EC-Earth3,historical,1992,286.79333496
EC-Earth3,historical,1993,286.57748413
EC-Earth3,historical,1994,286.23498535
EC-Earth3,historical,1995,288.25311279
EC-Earth3,historical,1996,287.18298340
EC-Earth3,historical,1997,286.73236084
EC-Earth3,historical,1998,285.83776855
EC-Earth3,historical,1999,288.75512695
EC-Earth3,historical,2000,286.92700195
EC-Earth3,historical,2001,287.17678833
EC-Earth3,historical,2002,286.34085083
EC-Earth3,historical,2003,287.55749512
EC-Earth3,historical,2004,286.93246460
EC-Earth3,historical,2005,287.05636597
EC-Earth3,historical,2006,286.68310547
EC-Earth3,historical,2007,286.72683716
EC-Earth3,historical,2008,286.87615967
EC-Earth3,historical,2009,286.93331909
EC-Earth3,historical,2010,287.41177368
EC-Earth3,historical,2011,286.95849609
EC-Earth3,historical,2012,287.54040527
EC-Earth3,historical,2013,287.90890503
EC-Earth3,historical,2014,286.91424561
EC-Earth3,historical,2015,287.11300659
EC-Earth3,ssp126,2015,289.21902466
EC-Earth3,ssp126,2016,286.85491943
EC-Earth3,ssp126,2017,287.19662476
EC-Earth3,ssp126,2018,288.53887939
EC-Earth3,ssp126,2019,285.80007935
EC-Earth3,ssp126,2020,287.31683350
EC-Earth3,ssp126,2021,286.90994263
EC-Earth3,ssp126,2022,288.15838623
EC-Earth3,ssp126,2023,287.73461914
EC-Earth3,ssp126,2024,286.58776855
EC-Earth3,ssp126,2025,288.65942383
EC-Earth3,ssp126,2026,287.05273438
EC-Earth3,ssp126,2027,287.07473755
EC-Earth3,ssp126,2028,288.04550171
EC-Earth3,ssp126,2029,288.51293945
EC-Earth3,ssp126,2030,287.49066162
EC-Earth3,ssp126,2031,288.05569458
EC-Earth3,ssp126,2032,286.52221680
EC-Earth3,ssp126,2033,287.22567749
EC-Earth3,ssp126,2034,287.59393311
EC-Earth3,ssp126,2035,287.84378052
EC-Earth3,ssp126,2036,287.77355957
EC-Earth3,ssp126,2037,287.82586670
EC-Earth3,ssp126,2038,287.85281372
EC-Earth3,ssp126,2039,288.49661255
EC-Earth3,ssp126,2040,286.20266724
EC-Earth3,ssp126,2041,289.13073730
EC-Earth3,ssp126,2042,288.99475098
EC-Earth3,ssp126,2043,289.33380127
EC-Earth3,ssp126,2044,287.36782837
EC-Earth3,ssp126,2045,287.30664062
EC-Earth3,ssp126,2046,288.16958618
EC-Earth3,ssp126,2047,288.49206543
EC-Earth3,ssp126,2048,287.10797119
EC-Earth3,ssp126,2049,287.43884277
EC-Earth3,ssp126,2050,288.03652954
EC-Earth3,ssp126,2051,287.70730591
EC-Earth3,ssp126,2052,288.58633423
EC-Earth3,ssp126,2053,288.46112061
EC-Earth3,ssp126,2054,287.75323486
EC-Earth3,ssp126,2055,287.81311035
EC-Earth3,ssp126,2056,288.49334717
EC-Earth3,ssp126,2057,288.25576782
EC-Earth3,ssp126,2058,287.37344360
EC-Earth3,ssp126,2059,287.38787842
EC-Earth3,ssp126,2060,286.94418335
EC-Earth3,ssp126,2061,288.60964966
EC-Earth3,ssp126,2062,289.65466309
EC-Earth3,ssp126,2063,287.75241089
EC-Earth3,ssp126,2064,288.10263062
EC-Earth3,ssp126,2065,287.97225952
EC-Earth3,ssp126,2066,288.11410522
EC-Earth3,ssp126,2067,287.52197266
EC-Earth3,ssp126,2068,287.44729614
EC-Earth3,ssp126,2069,287.75329590
EC-Earth3,ssp126,2070,287.12023926
EC-Earth3,ssp126,2071,288.44189453
EC-Earth3,ssp126,2072,288.10964966
EC-Earth3,ssp126,2073,288.38714600
EC-Earth3,ssp126,2074,287.63360596
EC-Earth3,ssp126,2075,288.58148193
EC-Earth3,ssp126,2076,287.55868530
EC-Earth3,ssp126,2077,289.06805420
EC-Earth3,ssp126,2078,288.12689209
EC-Earth3,ssp126,2079,287.59487915
EC-Earth3,ssp126,2080,288.67498779
EC-Earth3,ssp126,2081,289.38150024
EC-Earth3,ssp126,2082,286.83853149
EC-Earth3,ssp126,2083,285.77706909
EC-Earth3,ssp126,2084,288.61172485
EC-Earth3,ssp126,2085,288.41992188
EC-Earth3,ssp126,2086,289.51348877
EC-Earth3,ssp126,2087,288.13479614
EC-Earth3,ssp126,2088,287.39453125
EC-Earth3,ssp126,2089,288.74374390
EC-Earth3,ssp126,2090,287.02200317
EC-Earth3,ssp126,2091,287.22113037
EC-Earth3,ssp126,2092,288.31951904
EC-Earth3,ssp126,2093,286.84674072
EC-Earth3,ssp126,2094,287.35925293
EC-Earth3,ssp126,2095,287.31359863
EC-Earth3,ssp126,2096,289.24407959
EC-Earth3,ssp126,2097,289.24642944
EC-Earth3,ssp126,2098,286.84762573
EC-Earth3,ssp126,2099,286.60601807
EC-Earth3,ssp126,2100,287.06768799
EC-Earth3,ssp245,2015,288.24148560
EC-Earth3,ssp245,2016,287.75402832
EC-Earth3,ssp245,2017,285.94195557
EC-Earth3,ssp245,2018,286.53332520
EC-Earth3,ssp245,2019,285.68197632
EC-Earth3,ssp245,2020,288.01812744
EC-Earth3,ssp245,2021,287.90396118
EC-Earth3,ssp245,2022,287.22100830
EC-Earth3,ssp245,2023,287.79199219
EC-Earth3,ssp245,2024,287.73999023
EC-Earth3,ssp245,2025,285.91043091
EC-Earth3,ssp245,2026,286.65554810
EC-Earth3,ssp245,2027,287.26046753
EC-Earth3,ssp245,2028,287.69851685
EC-Earth3,ssp245,2029,287.89047241
EC-Earth3,ssp245,2030,288.45144653
EC-Earth3,ssp245,2031,288.05358887
EC-Earth3,ssp245,2032,286.34048462
EC-Earth3,ssp245,2033,287.18957520
EC-Earth3,ssp245,2034,287.75079346
EC-Earth3,ssp245,2035,288.24636841
EC-Earth3,ssp245,2036,287.29067993
EC-Earth3,ssp245,2037,287.31607056
EC-Earth3,ssp245,2038,288.77526855
EC-Earth3,ssp245,2039,288.51327515
EC-Earth3,ssp245,2040,288.50070190
EC-Earth3,ssp245,2041,288.37127686
EC-Earth3,ssp245,2042,287.88507080
EC-Earth3,ssp245,2043,287.48464966
EC-Earth3,ssp245,2044,288.95788574
EC-Earth3,ssp245,2045,288.36437988
EC-Earth3,ssp245,2046,287.87039185
EC-Earth3,ssp245,2047,286.92712402
EC-Earth3,ssp245,2048,287.80877686
EC-Earth3,ssp245,2049,288.31369019
EC-Earth3,ssp245,2050,287.69284058
EC-Earth3,ssp245,2051,287.97912598
EC-Earth3,ssp245,2052,289.47650146
EC-Earth3,ssp245,2053,288.52383423
EC-Earth3,ssp245,2054,287.89071655
EC-Earth3,ssp245,2055,288.29043579
EC-Earth3,ssp245,2056,290.00079346
EC-Earth3,ssp245,2057,288.45248413
EC-Earth3,ssp245,2058,288.32086182
EC-Earth3,ssp245,2059,286.73333740
EC-Earth3,ssp245,2060,288.26339722
EC-Earth3,ssp245,2061,288.13000488
EC-Earth3,ssp245,2062,288.41552734
EC-Earth3,ssp245,2063,287.99240112
EC-Earth3,ssp245,2064,287.94046021
EC-Earth3,ssp245,2065,289.08666992
EC-Earth3,ssp245,2066,288.50341797
EC-Earth3,ssp245,2067,288.47665405
EC-Earth3,ssp245,2068,288.94262695
EC-Earth3,ssp245,2069,289.21783447
EC-Earth3,ssp245,2070,287.58871460
EC-Earth3,ssp245,2071,288.84259033
EC-Earth3,ssp245,2072,288.64031982
EC-Earth3,ssp245,2073,288.56787109
EC-Earth3,ssp245,2074,288.71688843
EC-Earth3,ssp245,2075,288.82839966
EC-Earth3,ssp245,2076,288.90335083
EC-Earth3,ssp245,2077,289.38848877
EC-Earth3,ssp245,2078,289.46014404
EC-Earth3,ssp245,2079,288.32827759
EC-Earth3,ssp245,2080,288.38854980
EC-Earth3,ssp245,2081,288.83132935
EC-Earth3,ssp245,2082,288.94317627
EC-Earth3,ssp245,2083,288.73880005
EC-Earth3,ssp245,2084,288.22885132
EC-Earth3,ssp245,2085,290.33920288
EC-Earth3,ssp245,2086,289.20190430
EC-Earth3,ssp245,2087,288.33236694
EC-Earth3,ssp245,2088,287.92495728
EC-Earth3,ssp245,2089,288.97335815
EC-Earth3,ssp245,2090,288.15463257
EC-Earth3,ssp245,2091,289.33746338
EC-Earth3,ssp245,2092,288.90426636
EC-Earth3,ssp245,2093,287.22836304
EC-Earth3,ssp245,2094,288.10250854
EC-Earth3,ssp245,2095,288.83279419
EC-Earth3,ssp245,2096,289.48950195
EC-Earth3,ssp245,2097,289.78909302
EC-Earth3,ssp245,2098,288.79711914
EC-Earth3,ssp245,2099,289.62451172
EC-Earth3,ssp245,2100,288.27807617
EC-Earth3,ssp370,2015,289.32379150
EC-Earth3,ssp370,2016,286.16015625
EC-Earth3,ssp370,2017,288.20339966
EC-Earth3,ssp370,2018,287.58520508
EC-Earth3,ssp370,2019,286.41101074
EC-Earth3,ssp370,2020,286.05847168
EC-Earth3,ssp370,2021,286.69677734
EC-Earth3,ssp370,2022,287.05462646
EC-Earth3,ssp370,2023,286.17437744
EC-Earth3,ssp370,2024,287.77005005
EC-Earth3,ssp370,2025,288.35186768
EC-Earth3,ssp370,2026,288.43853760
EC-Earth3,ssp370,2027,287.53460693
EC-Earth3,ssp370,2028,288.54718018
EC-Earth3,ssp370,2029,287.47537231
EC-Earth3,ssp370,2030,287.54772949
EC-Earth3,ssp370,2031,289.50836182
EC-Earth3,ssp370,2032,287.31604004
EC-Earth3,ssp370,2033,287.45895386
EC-Earth3,ssp370,2034,288.34722900
EC-Earth3,ssp370,2035,288.84835815
EC-Earth3,ssp370,2036,287.91220093
EC-Earth3,ssp370,2037,289.24386597
EC-Earth3,ssp370,2038,287.23361206
EC-Earth3,ssp370,2039,287.76950073
EC-Earth3,ssp370,2040,287.41247559
EC-Earth3,ssp370,2041,287.95745850
EC-Earth3,ssp370,2042,289.45434570
EC-Earth3,ssp370,2043,287.95812988
EC-Earth3,ssp370,2044,288.97018433
EC-Earth3,ssp370,2045,288.57492065
EC-Earth3,ssp370,2046,287.96777344
EC-Earth3,ssp370,2047,288.58956909
EC-Earth3,ssp370,2048,287.81808472
EC-Earth3,ssp370,2049,288.03610229
EC-Earth3,ssp370,2050,289.21456909
EC-Earth3,ssp370,2051,288.24777222
EC-Earth3,ssp370,2052,289.08398438
EC-Earth3,ssp370,2053,288.29779053
EC-Earth3,ssp370,2054,289.73538208
EC-Earth3,ssp370,2055,289.08950806
EC-Earth3,ssp370,2056,289.35491943
EC-Earth3,ssp370,2057,289.33920288
EC-Earth3,ssp370,2058,288.06570435
EC-Earth3,ssp370,2059,289.66671753
EC-Earth3,ssp370,2060,289.07974243
EC-Earth3,ssp370,2061,289.77999878
EC-Earth3,ssp370,2062,290.19348145
EC-Earth3,ssp370,2063,289.54098511
EC-Earth3,ssp370,2064,289.58468628
EC-Earth3,ssp370,2065,289.40698242
EC-Earth3,ssp370,2066,289.03439331
EC-Earth3,ssp370,2067,288.78378296
EC-Earth3,ssp370,2068,288.74752808
EC-Earth3,ssp370,2069,289.22000122
EC-Earth3,ssp370,2070,288.01797485
EC-Earth3,ssp370,2071,289.46493530
EC-Earth3,ssp370,2072,290.05822754
EC-Earth3,ssp370,2073,290.18038940
EC-Earth3,ssp370,2074,289.49099731
EC-Earth3,ssp370,2075,289.95300293
EC-Earth3,ssp370,2076,290.27355957
EC-Earth3,ssp370,2077,289.09573364
EC-Earth3,ssp370,2078,289.42312622
EC-Earth3,ssp370,2079,288.75814819
EC-Earth3,ssp370,2080,289.35452271
EC-Earth3,ssp370,2081,290.38854980
EC-Earth3,ssp370,2082,290.93310547
EC-Earth3,ssp370,2083,289.41836548
EC-Earth3,ssp370,2084,290.22470093
EC-Earth3,ssp370,2085,290.62908936
EC-Earth3,ssp370,2086,290.78460693
EC-Earth3,ssp370,2087,290.92535400
EC-Earth3,ssp370,2088,289.77099609
EC-Earth3,ssp370,2089,289.75057983
EC-Earth3,ssp370,2090,292.09292603
EC-Earth3,ssp370,2091,290.39379883
EC-Earth3,ssp370,2092,290.80892944
EC-Earth3,ssp370,2093,291.36886597
EC-Earth3,ssp370,2094,290.97366333
EC-Earth3,ssp370,2095,291.17526245
EC-Earth3,ssp370,2096,292.69769287
EC-Earth3,ssp370,2097,291.26934814
EC-Earth3,ssp370,2098,290.24499512
EC-Earth3,ssp370,2099,291.26077271
EC-Earth3,ssp370,2100,290.21490479
EC-Earth3,ssp585,2015,288.05307007
EC-Earth3,ssp585,2016,287.33468628
EC-Earth3,ssp585,2017,286.79202271
EC-Earth3,ssp585,2018,288.29772949
EC-Earth3,ssp585,2019,286.36187744
EC-Earth3,ssp585,2020,288.39059448
EC-Earth3,ssp585,2021,287.78329468
EC-Earth3,ssp585,2022,286.68695068
EC-Earth3,ssp585,2023,286.75012207
EC-Earth3,ssp585,2024,286.07070923
EC-Earth3,ssp585,2025,287.02859497
EC-Earth3,ssp585,2026,287.10119629
EC-Earth3,ssp585,2027,287.53384399
EC-Earth3,ssp585,2028,288.42199707
EC-Earth3,ssp585,2029,288.10113525
EC-Earth3,ssp585,2030,288.73068237
EC-Earth3,ssp585,2031,286.06509399
EC-Earth3,ssp585,2032,287.15637207
EC-Earth3,ssp585,2033,287.22586060
EC-Earth3,ssp585,2034,287.78375244
EC-Earth3,ssp585,2035,289.12835693
EC-Earth3,ssp585,2036,286.88073730
EC-Earth3,ssp585,2037,287.55117798
EC-Earth3,ssp585,2038,288.15466309
EC-Earth3,ssp585,2039,287.32876587
EC-Earth3,ssp585,2040,288.02517700
EC-Earth3,ssp585,2041,288.78402710
EC-Earth3,ssp585,2042,289.25570679
EC-Earth3,ssp585,2043,288.96237183
EC-Earth3,ssp585,2044,288.21243286
EC-Earth3,ssp585,2045,287.63446045
EC-Earth3,ssp585,2046,288.24926758
EC-Earth3,ssp585,2047,287.36166382
EC-Earth3,ssp585,2048,288.29299927
EC-Earth3,ssp585,2049,287.87811279
EC-Earth3,ssp585,2050,288.72598267
EC-Earth3,ssp585,2051,288.71087646
EC-Earth3,ssp585,2052,287.44778442
EC-Earth3,ssp585,2053,289.60256958
EC-Earth3,ssp585,2054,287.79177856
EC-Earth3,ssp585,2055,287.77694702
EC-Earth3,ssp585,2056,288.32327271
EC-Earth3,ssp585,2057,288.13552856
EC-Earth3,ssp585,2058,289.70571899
EC-Earth3,ssp585,2059,289.59259033
EC-Earth3,ssp585,2060,288.75885010
EC-Earth3,ssp585,2061,289.09786987
EC-Earth3,ssp585,2062,289.86077881
EC-Earth3,ssp585,2063,290.33325195
EC-Earth3,ssp585,2064,288.70233154
EC-Earth3,ssp585,2065,289.30477905
EC-Earth3,ssp585,2066,289.07824707
EC-Earth3,ssp585,2067,289.90704346
EC-Earth3,ssp585,2068,290.37219238
EC-Earth3,ssp585,2069,289.80523682
EC-Earth3,ssp585,2070,289.72375488
EC-Earth3,ssp585,2071,288.97967529
EC-Earth3,ssp585,2072,289.37390137
EC-Earth3,ssp585,2073,290.50152588
EC-Earth3,ssp585,2074,290.35317993
EC-Earth3,ssp585,2075,288.98632812
EC-Earth3,ssp585,2076,291.03262329
EC-Earth3,ssp585,2077,290.22637939
EC-Earth3,ssp585,2078,290.54766846
EC-Earth3,ssp585,2079,290.16293335
EC-Earth3,ssp585,2080,289.62210083
EC-Earth3,ssp585,2081,291.68331909
EC-Earth3,ssp585,2082,291.27725220
EC-Earth3,ssp585,2083,291.34710693
EC-Earth3,ssp585,2084,290.54934692
EC-Earth3,ssp585,2085,291.68914795
EC-Earth3,ssp585,2086,290.15811157
EC-Earth3,ssp585,2087,290.48043823
EC-Earth3,ssp585,2088,291.81427002
EC-Earth3,ssp585,2089,290.86795044
EC-Earth3,ssp585,2090,291.27246094
EC-Earth3,ssp585,2091,290.58007812
EC-Earth3,ssp585,2092,290.53143311
EC-Earth3,ssp585,2093,292.40930176
EC-Earth3,ssp585,2094,291.78683472
EC-Earth3,ssp585,2095,291.14410400
EC-Earth3,ssp585,2096,291.31576538
EC-Earth3,ssp585,2097,292.90106201
EC-Earth3,ssp585,2098,291.96124268
EC-Earth3,ssp585,2099,292.31774902
EC-Earth3,ssp585,2100,289.41467285
GFDL-ESM4,historical,1960,286.81216431
GFDL-ESM4,historical,1961,285.90124512
GFDL-ESM4,historical,1962,286.59158325
GFDL-ESM4,historical,1963,284.90997314
GFDL-ESM4,historical,1964,287.20217896
GFDL-ESM4,historical,1965,286.34472656
GFDL-ESM4,historical,1966,285.85589600
GFDL-ESM4,historical,1967,285.80935669
GFDL-ESM4,historical,1968,285.93450928
GFDL-ESM4,historical,1969,285.89419556
GFDL-ESM4,historical,1970,286.56048584
GFDL-ESM4,historical,1971,287.51318359
GFDL-ESM4,historical,1972,286.44256592
GFDL-ESM4,historical,1973,284.63336182
GFDL-ESM4,historical,1974,286.74719238
GFDL-ESM4,historical,1975,287.59753418
GFDL-ESM4,historical,1976,286.60153198
GFDL-ESM4,historical,1977,285.66860962
GFDL-ESM4,historical,1978,286.75988770
GFDL-ESM4,historical,1979,286.36801147
GFDL-ESM4,historical,1980,287.02957153
GFDL-ESM4,historical,1981,286.81658936
GFDL-ESM4,historical,1982,286.73211670
GFDL-ESM4,historical,1983,287.44839478
GFDL-ESM4,historical,1984,286.57095337
GFDL-ESM4,historical,1985,286.89309692
GFDL-ESM4,historical,1986,285.82208252
GFDL-ESM4,historical,1987,286.64105225
GFDL-ESM4,historical,1988,286.52395630
GFDL-ESM4,historical,1989,287.07025146
GFDL-ESM4,historical,1990,286.23675537
GFDL-ESM4,historical,1991,286.84445190
GFDL-ESM4,historical,1992,286.89224243
GFDL-ESM4,historical,1993,286.77978516
GFDL-ESM4,historical,1994,285.59252930
GFDL-ESM4,historical,1995,287.15933228
GFDL-ESM4,historical,1996,285.82513428
GFDL-ESM4,historical,1997,286.27752686
GFDL-ESM4,historical,1998,287.50418091
GFDL-ESM4,historical,1999,287.44366455
GFDL-ESM4,historical,2000,287.55383301
GFDL-ESM4,historical,2001,286.52239990
GFDL-ESM4,historical,2002,287.02478027
GFDL-ESM4,historical,2003,286.86901855
GFDL-ESM4,historical,2004,287.71307373
GFDL-ESM4,historical,2005,287.81695557
GFDL-ESM4,historical,2006,286.37023926
GFDL-ESM4,historical,2007,287.92416382
GFDL-ESM4,historical,2008,287.71444702
GFDL-ESM4,historical,2009,286.94100952
GFDL-ESM4,historical,2010,286.87017822
GFDL-ESM4,historical,2011,288.33679199
GFDL-ESM4,historical,2012,286.90921021
GFDL-ESM4,historical,2013,287.13946533
GFDL-ESM4,historical,2014,287.96624756
GFDL-ESM4,historical,2015,286.85183716
GFDL-ESM4,ssp126,2015,289.43093872
GFDL-ESM4,ssp126,2016,287.76031494
GFDL-ESM4,ssp126,2017,287.47717285
GFDL-ESM4,ssp126,2018,288.19308472
GFDL-ESM4,ssp126,2019,288.01123047
GFDL-ESM4,ssp126,2020,287.27557373
GFDL-ESM4,ssp126,2021,285.91891479
GFDL-ESM4,ssp126,2022,287.04278564
GFDL-ESM4,ssp126,2023,287.75064087
GFDL-ESM4,ssp126,2024,288.14627075
GFDL-ESM4,ssp126,2025,287.97308350
GFDL-ESM4,ssp126,2026,287.40478516
GFDL-ESM4,ssp126,2027,287.80975342
GFDL-ESM4,ssp126,2028,288.30990601
GFDL-ESM4,ssp126,2029,286.78121948
GFDL-ESM4,ssp126,2030,287.75964355
GFDL-ESM4,ssp126,2031,287.41766357
GFDL-ESM4,ssp126,2032,287.50283813
GFDL-ESM4,ssp126,2033,288.02044678
GFDL-ESM4,ssp126,2034,286.63195801
GFDL-ESM4,ssp126,2035,288.26965332
GFDL-ESM4,ssp126,2036,287.98425293
GFDL-ESM4,ssp126,2037,287.03662109
GFDL-ESM4,ssp126,2038,287.93832397
GFDL-ESM4,ssp126,2039,288.26007080
GFDL-ESM4,ssp126,2040,288.50064087
GFDL-ESM4,ssp126,2041,288.37158203
GFDL-ESM4,ssp126,2042,287.39562988
GFDL-ESM4,ssp126,2043,288.38809204
GFDL-ESM4,ssp126,2044,287.78289795
GFDL-ESM4,ssp126,2045,288.86376953
GFDL-ESM4,ssp126,2046,288.13662720
GFDL-ESM4,ssp126,2047,288.38024902
GFDL-ESM4,ssp126,2048,287.92318726
GFDL-ESM4,ssp126,2049,288.28692627
GFDL-ESM4,ssp126,2050,287.93243408
GFDL-ESM4,ssp126,2051,287.96707153
GFDL-ESM4,ssp126,2052,287.31567383
GFDL-ESM4,ssp126,2053,287.54962158
GFDL-ESM4,ssp126,2054,289.22406006
GFDL-ESM4,ssp126,2055,287.27249146
GFDL-ESM4,ssp126,2056,287.90359497
GFDL-ESM4,ssp126,2057,288.01550293
GFDL-ESM4,ssp126,2058,287.54058838
GFDL-ESM4,ssp126,2059,287.93869019
GFDL-ESM4,ssp126,2060,288.27148438
GFDL-ESM4,ssp126,2061,288.29412842
GFDL-ESM4,ssp126,2062,287.87112427
GFDL-ESM4,ssp126,2063,288.03500366
GFDL-ESM4,ssp126,2064,288.62301636
GFDL-ESM4,ssp126,2065,288.17874146
GFDL-ESM4,ssp126,2066,287.08319092
GFDL-ESM4,ssp126,2067,288.55334473
GFDL-ESM4,ssp126,2068,288.05242920
GFDL-ESM4,ssp126,2069,287.77566528
GFDL-ESM4,ssp126,2070,287.57159424
GFDL-ESM4,ssp126,2071,288.32577515
GFDL-ESM4,ssp126,2072,288.24996948
GFDL-ESM4,ssp126,2073,287.09613037
GFDL-ESM4,ssp126,2074,287.86300659
GFDL-ESM4,ssp126,2075,287.05587769
GFDL-ESM4,ssp126,2076,288.59988403
GFDL-ESM4,ssp126,2077,287.98031616
GFDL-ESM4,ssp126,2078,286.94592285
