model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,284.80868530
CNRM-CM6-1,ssp585,2015,281.93408203
CNRM-CM6-1,ssp585,2016,282.47140503
CNRM-CM6-1,ssp585,2017,281.97412109
CNRM-CM6-1,ssp585,2018,281.92999268
CNRM-CM6-1,ssp585,2019,282.94546509
CNRM-CM6-1,ssp585,2020,281.91726685
CNRM-CM6-1,ssp585,2021,282.19769287
CNRM-CM6-1,ssp585,2022,282.64947510
CNRM-CM6-1,ssp585,2023,282.23693848
CNRM-CM6-1,ssp585,2024,281.35116577
CNRM-CM6-1,ssp585,2025,281.97421265
CNRM-CM6-1,ssp585,2026,282.10552979
CNRM-CM6-1,ssp585,2027,281.85296631
CNRM-CM6-1,ssp585,2028,281.76217651
CNRM-CM6-1,ssp585,2029,281.96365356
CNRM-CM6-1,ssp585,2030,282.01284790
CNRM-CM6-1,ssp585,2031,282.63015747
CNRM-CM6-1,ssp585,2032,281.71499634
CNRM-CM6-1,ssp585,2033,282.82467651
CNRM-CM6-1,ssp585,2034,282.25891113
CNRM-CM6-1,ssp585,2035,282.35491943
CNRM-CM6-1,ssp585,2036,282.79684448
CNRM-CM6-1,ssp585,2037,282.29827881
CNRM-CM6-1,ssp585,2038,283.26501465
CNRM-CM6-1,ssp585,2039,282.35491943
CNRM-CM6-1,ssp585,2040,282.71365356
CNRM-CM6-1,ssp585,2041,283.59677124
CNRM-CM6-1,ssp585,2042,282.66333008
CNRM-CM6-1,ssp585,2043,283.67095947
CNRM-CM6-1,ssp585,2044,283.74658203
CNRM-CM6-1,ssp585,2045,282.47369385
CNRM-CM6-1,ssp585,2046,282.67108154
CNRM-CM6-1,ssp585,2047,282.57315063
CNRM-CM6-1,ssp585,2048,283.03619385
CNRM-CM6-1,ssp585,2049,282.06311035
CNRM-CM6-1,ssp585,2050,284.25964355
CNRM-CM6-1,ssp585,2051,283.17227173
CNRM-CM6-1,ssp585,2052,283.12130737
CNRM-CM6-1,ssp585,2053,283.58401489
CNRM-CM6-1,ssp585,2054,282.65466309
CNRM-CM6-1,ssp585,2055,283.01614380
CNRM-CM6-1,ssp585,2056,284.04025269
CNRM-CM6-1,ssp585,2057,283.84060669
CNRM-CM6-1,ssp585,2058,282.76632690
CNRM-CM6-1,ssp585,2059,283.19851685
CNRM-CM6-1,ssp585,2060,283.82534790
CNRM-CM6-1,ssp585,2061,283.47467041
CNRM-CM6-1,ssp585,2062,282.97015381
CNRM-CM6-1,ssp585,2063,283.93267822
CNRM-CM6-1,ssp585,2064,283.35327148
CNRM-CM6-1,ssp585,2065,283.78576660
CNRM-CM6-1,ssp585,2066,284.02389526
CNRM-CM6-1,ssp585,2067,284.33255005
CNRM-CM6-1,ssp585,2068,283.52572632
CNRM-CM6-1,ssp585,2069,284.22644043
CNRM-CM6-1,ssp585,2070,284.13949585
CNRM-CM6-1,ssp585,2071,283.86071777
CNRM-CM6-1,ssp585,2072,284.53417969
CNRM-CM6-1,ssp585,2073,284.70343018
CNRM-CM6-1,ssp585,2074,284.15472412
CNRM-CM6-1,ssp585,2075,283.86367798
CNRM-CM6-1,ssp585,2076,284.87417603
CNRM-CM6-1,ssp585,2077,284.76644897
CNRM-CM6-1,ssp585,2078,283.91467285
CNRM-CM6-1,ssp585,2079,285.24545288
CNRM-CM6-1,ssp585,2080,285.10571289
CNRM-CM6-1,ssp585,2081,285.32623291
CNRM-CM6-1,ssp585,2082,284.94644165
CNRM-CM6-1,ssp585,2083,285.29919434
CNRM-CM6-1,ssp585,2084,285.37936401
CNRM-CM6-1,ssp585,2085,284.60455322
CNRM-CM6-1,ssp585,2086,285.28500366
CNRM-CM6-1,ssp585,2087,285.56304932
CNRM-CM6-1,ssp585,2088,285.13873291
CNRM-CM6-1,ssp585,2089,285.65008545
CNRM-CM6-1,ssp585,2090,285.54293823
CNRM-CM6-1,ssp585,2091,285.80599976
CNRM-CM6-1,ssp585,2092,285.83850098
CNRM-CM6-1,ssp585,2093,285.69985962
CNRM-CM6-1,ssp585,2094,285.91448975
CNRM-CM6-1,ssp585,2095,286.92517090
CNRM-CM6-1,ssp585,2096,285.74252319
CNRM-CM6-1,ssp585,2097,286.07522583
CNRM-CM6-1,ssp585,2098,285.29495239
CNRM-CM6-1,ssp585,2099,286.25003052
EC-Earth3,historical,1960,280.90679932
EC-Earth3,historical,1961,281.53347778
EC-Earth3,historical,1962,281.43286133
EC-Earth3,historical,1963,281.13183594
EC-Earth3,historical,1964,280.78619385
EC-Earth3,historical,1965,280.53503418
EC-Earth3,historical,1966,281.16177368
EC-Earth3,historical,1967,280.98709106
EC-Earth3,historical,1968,280.89852905
EC-Earth3,historical,1969,280.59640503
EC-Earth3,historical,1970,281.30355835
EC-Earth3,historical,1971,281.18963623
EC-Earth3,historical,1972,281.52044678
EC-Earth3,historical,1973,280.70901489
EC-Earth3,historical,1974,281.65963745
EC-Earth3,historical,1975,281.07934570
EC-Earth3,historical,1976,280.97293091
EC-Earth3,historical,1977,281.08941650
EC-Earth3,historical,1978,280.96365356
EC-Earth3,historical,1979,281.37429810
EC-Earth3,historical,1980,281.02590942
EC-Earth3,historical,1981,280.76724243
EC-Earth3,historical,1982,281.69747925
EC-Earth3,historical,1983,281.43951416
EC-Earth3,historical,1984,280.83459473
EC-Earth3,historical,1985,280.97506714
EC-Earth3,historical,1986,280.96148682
EC-Earth3,historical,1987,281.56518555
EC-Earth3,historical,1988,282.01571655
EC-Earth3,historical,1989,281.33850098
EC-Earth3,historical,1990,280.73989868
EC-Earth3,historical,1991,280.73065186
EC-Earth3,historical,1992,281.13345337
EC-Earth3,historical,1993,280.59729004
EC-Earth3,historical,1994,281.76391602
EC-Earth3,historical,1995,280.88488770
EC-Earth3,historical,1996,281.23425293
EC-Earth3,historical,1997,280.96130371
EC-Earth3,historical,1998,281.81927490
EC-Earth3,historical,1999,281.12796021
EC-Earth3,historical,2000,281.54382324
EC-Earth3,historical,2001,281.53585815
EC-Earth3,historical,2002,282.31768799
EC-Earth3,historical,2003,281.47955322
EC-Earth3,historical,2004,281.25552368
EC-Earth3,historical,2005,281.58862305
EC-Earth3,historical,2006,282.65295410
EC-Earth3,historical,2007,281.39471436
EC-Earth3,historical,2008,281.78649902
EC-Earth3,historical,2009,281.14761353
EC-Earth3,historical,2010,281.46401978
EC-Earth3,historical,2011,281.33221436
EC-Earth3,historical,2012,281.45858765
EC-Earth3,historical,2013,281.38336182
EC-Earth3,historical,2014,282.03005981
EC-Earth3,ssp126,2015,281.96661377
EC-Earth3,ssp126,2016,282.69592285
EC-Earth3,ssp126,2017,281.97686768
EC-Earth3,ssp126,2018,281.40127563
EC-Earth3,ssp126,2019,281.66027832
EC-Earth3,ssp126,2020,281.96124268
EC-Earth3,ssp126,2021,282.06188965
EC-Earth3,ssp126,2022,281.61563110
EC-Earth3,ssp126,2023,281.01791382
EC-Earth3,ssp126,2024,281.17239380
EC-Earth3,ssp126,2025,281.89700317
EC-Earth3,ssp126,2026,281.59851074
EC-Earth3,ssp126,2027,281.27551270
EC-Earth3,ssp126,2028,283.12097168
EC-Earth3,ssp126,2029,283.11041260
EC-Earth3,ssp126,2030,282.06445312
EC-Earth3,ssp126,2031,281.99652100
EC-Earth3,ssp126,2032,281.54638672
EC-Earth3,ssp126,2033,282.52105713
EC-Earth3,ssp126,2034,282.55825806
EC-Earth3,ssp126,2035,283.22784424
EC-Earth3,ssp126,2036,282.05114746
EC-Earth3,ssp126,2037,282.48324585
EC-Earth3,ssp126,2038,282.79791260
EC-Earth3,ssp126,2039,282.34619141
EC-Earth3,ssp126,2040,282.44866943
EC-Earth3,ssp126,2041,282.70712280
EC-Earth3,ssp126,2042,282.52127075
EC-Earth3,ssp126,2043,282.21807861
EC-Earth3,ssp126,2044,282.26037598
EC-Earth3,ssp126,2045,283.03649902
EC-Earth3,ssp126,2046,282.39688110
EC-Earth3,ssp126,2047,282.02005005
EC-Earth3,ssp126,2048,282.16748047
EC-Earth3,ssp126,2049,282.09796143
EC-Earth3,ssp126,2050,282.13659668
EC-Earth3,ssp126,2051,282.58221436
EC-Earth3,ssp126,2052,281.75415039
EC-Earth3,ssp126,2053,282.05313110
EC-Earth3,ssp126,2054,283.25509644
EC-Earth3,ssp126,2055,283.39028931
EC-Earth3,ssp126,2056,282.33221436
EC-Earth3,ssp126,2057,283.07449341
EC-Earth3,ssp126,2058,282.84375000
EC-Earth3,ssp126,2059,282.06268311
EC-Earth3,ssp126,2060,282.59732056
EC-Earth3,ssp126,2061,282.92654419
EC-Earth3,ssp126,2062,283.05975342
EC-Earth3,ssp126,2063,282.42379761
EC-Earth3,ssp126,2064,281.86486816
EC-Earth3,ssp126,2065,282.56964111
EC-Earth3,ssp126,2066,282.17205811
EC-Earth3,ssp126,2067,282.87008667
EC-Earth3,ssp126,2068,282.79846191
EC-Earth3,ssp126,2069,282.66616821
EC-Earth3,ssp126,2070,282.67037964
EC-Earth3,ssp126,2071,282.78970337
EC-Earth3,ssp126,2072,283.14703369
EC-Earth3,ssp126,2073,282.33047485
EC-Earth3,ssp126,2074,282.11035156
EC-Earth3,ssp126,2075,282.48419189
EC-Earth3,ssp126,2076,282.37121582
EC-Earth3,ssp126,2077,282.60189819
EC-Earth3,ssp126,2078,281.83929443
EC-Earth3,ssp126,2079,282.14498901
EC-Earth3,ssp126,2080,282.11331177
EC-Earth3,ssp126,2081,281.65112305
EC-Earth3,ssp126,2082,281.22665405
EC-Earth3,ssp126,2083,282.66329956
EC-Earth3,ssp126,2084,282.89468384
EC-Earth3,ssp126,2085,282.86795044
EC-Earth3,ssp126,2086,282.64746094
EC-Earth3,ssp126,2087,282.13265991
EC-Earth3,ssp126,2088,282.67739868
EC-Earth3,ssp126,2089,281.74682617
EC-Earth3,ssp126,2090,282.25790405
EC-Earth3,ssp126,2091,281.67474365
EC-Earth3,ssp126,2092,282.62228394
EC-Earth3,ssp126,2093,282.69726562
EC-Earth3,ssp126,2094,281.66519165
EC-Earth3,ssp126,2095,282.28601074
EC-Earth3,ssp126,2096,281.64117432
EC-Earth3,ssp126,2097,281.57287598
EC-Earth3,ssp126,2098,281.49465942
EC-Earth3,ssp126,2099,281.53332520
EC-Earth3,ssp245,2015,281.73754883
EC-Earth3,ssp245,2016,280.83364868
EC-Earth3,ssp245,2017,281.70889282
EC-Earth3,ssp245,2018,280.93283081
EC-Earth3,ssp245,2019,281.82977295
EC-Earth3,ssp245,2020,282.19052124
EC-Earth3,ssp245,2021,281.87347412
EC-Earth3,ssp245,2022,281.36099243
EC-Earth3,ssp245,2023,281.91784668
EC-Earth3,ssp245,2024,281.84716797
EC-Earth3,ssp245,2025,281.61355591
EC-Earth3,ssp245,2026,282.62207031
EC-Earth3,ssp245,2027,282.30932617
EC-Earth3,ssp245,2028,281.80395508
EC-Earth3,ssp245,2029,282.82012939
EC-Earth3,ssp245,2030,282.38421631
EC-Earth3,ssp245,2031,281.11849976
EC-Earth3,ssp245,2032,281.56320190
EC-Earth3,ssp245,2033,282.27493286
EC-Earth3,ssp245,2034,282.19879150
EC-Earth3,ssp245,2035,281.87365723
EC-Earth3,ssp245,2036,282.15646362
EC-Earth3,ssp245,2037,282.13986206
EC-Earth3,ssp245,2038,282.03353882
EC-Earth3,ssp245,2039,282.59384155
EC-Earth3,ssp245,2040,282.35580444
EC-Earth3,ssp245,2041,282.46350098
EC-Earth3,ssp245,2042,281.57015991
EC-Earth3,ssp245,2043,282.28469849
EC-Earth3,ssp245,2044,282.93884277
EC-Earth3,ssp245,2045,281.95547485
EC-Earth3,ssp245,2046,282.73809814
EC-Earth3,ssp245,2047,282.10195923
EC-Earth3,ssp245,2048,283.28482056
EC-Earth3,ssp245,2049,282.17446899
EC-Earth3,ssp245,2050,282.02603149
EC-Earth3,ssp245,2051,282.39743042
EC-Earth3,ssp245,2052,282.89233398
EC-Earth3,ssp245,2053,282.52407837
EC-Earth3,ssp245,2054,283.44662476
EC-Earth3,ssp245,2055,282.71319580
EC-Earth3,ssp245,2056,282.27752686
EC-Earth3,ssp245,2057,282.75256348
EC-Earth3,ssp245,2058,282.56771851
EC-Earth3,ssp245,2059,282.05325317
EC-Earth3,ssp245,2060,282.37771606
EC-Earth3,ssp245,2061,282.68078613
EC-Earth3,ssp245,2062,282.62054443
EC-Earth3,ssp245,2063,282.28527832
EC-Earth3,ssp245,2064,282.97497559
EC-Earth3,ssp245,2065,282.35815430
EC-Earth3,ssp245,2066,282.82507324
EC-Earth3,ssp245,2067,283.42297363
EC-Earth3,ssp245,2068,283.25207520
EC-Earth3,ssp245,2069,282.21200562
EC-Earth3,ssp245,2070,282.47012329
EC-Earth3,ssp245,2071,282.21939087
EC-Earth3,ssp245,2072,282.70336914
EC-Earth3,ssp245,2073,282.93255615
EC-Earth3,ssp245,2074,283.24444580
EC-Earth3,ssp245,2075,282.75976562
EC-Earth3,ssp245,2076,282.19326782
EC-Earth3,ssp245,2077,283.76547241
EC-Earth3,ssp245,2078,282.81213379
EC-Earth3,ssp245,2079,283.27999878
EC-Earth3,ssp245,2080,282.55639648
EC-Earth3,ssp245,2081,283.59564209
EC-Earth3,ssp245,2082,283.22470093
EC-Earth3,ssp245,2083,283.30920410
EC-Earth3,ssp245,2084,283.39572144
EC-Earth3,ssp245,2085,284.56790161
EC-Earth3,ssp245,2086,282.86019897
EC-Earth3,ssp245,2087,283.64141846
EC-Earth3,ssp245,2088,283.08551025
EC-Earth3,ssp245,2089,283.00399780
EC-Earth3,ssp245,2090,283.64602661
EC-Earth3,ssp245,2091,282.97839355
EC-Earth3,ssp245,2092,283.26034546
EC-Earth3,ssp245,2093,283.88357544
EC-Earth3,ssp245,2094,283.45767212
EC-Earth3,ssp245,2095,283.30160522
EC-Earth3,ssp245,2096,283.28460693
EC-Earth3,ssp245,2097,283.73962402
EC-Earth3,ssp245,2098,283.48925781
EC-Earth3,ssp245,2099,283.42892456
EC-Earth3,ssp370,2015,281.95208740
EC-Earth3,ssp370,2016,280.87866211
EC-Earth3,ssp370,2017,281.87625122
EC-Earth3,ssp370,2018,281.16333008
EC-Earth3,ssp370,2019,282.01928711
EC-Earth3,ssp370,2020,281.80688477
EC-Earth3,ssp370,2021,281.55065918
EC-Earth3,ssp370,2022,281.56481934
EC-Earth3,ssp370,2023,281.07717896
EC-Earth3,ssp370,2024,282.39855957
EC-Earth3,ssp370,2025,282.17727661
EC-Earth3,ssp370,2026,281.73635864
EC-Earth3,ssp370,2027,282.15176392
EC-Earth3,ssp370,2028,282.44015503
EC-Earth3,ssp370,2029,281.54898071
EC-Earth3,ssp370,2030,282.45425415
EC-Earth3,ssp370,2031,282.25460815
EC-Earth3,ssp370,2032,282.31091309
EC-Earth3,ssp370,2033,282.29537964
EC-Earth3,ssp370,2034,282.91445923
EC-Earth3,ssp370,2035,282.80065918
EC-Earth3,ssp370,2036,282.79833984
EC-Earth3,ssp370,2037,282.18426514
EC-Earth3,ssp370,2038,282.12835693
EC-Earth3,ssp370,2039,282.32070923
EC-Earth3,ssp370,2040,283.23123169
EC-Earth3,ssp370,2041,283.67160034
EC-Earth3,ssp370,2042,282.35470581
EC-Earth3,ssp370,2043,282.93289185
EC-Earth3,ssp370,2044,282.53823853
EC-Earth3,ssp370,2045,282.51849365
EC-Earth3,ssp370,2046,282.49713135
EC-Earth3,ssp370,2047,283.21301270
EC-Earth3,ssp370,2048,282.78005981
EC-Earth3,ssp370,2049,282.82546997
EC-Earth3,ssp370,2050,282.34582520
EC-Earth3,ssp370,2051,282.37896729
EC-Earth3,ssp370,2052,282.22442627
EC-Earth3,ssp370,2053,283.59118652
EC-Earth3,ssp370,2054,283.10153198
EC-Earth3,ssp370,2055,282.47067261
EC-Earth3,ssp370,2056,282.62316895
EC-Earth3,ssp370,2057,283.01898193
EC-Earth3,ssp370,2058,282.84976196
EC-Earth3,ssp370,2059,282.91815186
EC-Earth3,ssp370,2060,283.35095215
EC-Earth3,ssp370,2061,282.49969482
EC-Earth3,ssp370,2062,283.38583374
EC-Earth3,ssp370,2063,282.90655518
EC-Earth3,ssp370,2064,282.95330811
EC-Earth3,ssp370,2065,282.26419067
EC-Earth3,ssp370,2066,282.86453247
EC-Earth3,ssp370,2067,282.72222900
EC-Earth3,ssp370,2068,282.23281860
EC-Earth3,ssp370,2069,282.67037964
EC-Earth3,ssp370,2070,283.58056641
EC-Earth3,ssp370,2071,283.01330566
EC-Earth3,ssp370,2072,284.14953613
EC-Earth3,ssp370,2073,283.02575684
EC-Earth3,ssp370,2074,283.57070923
EC-Earth3,ssp370,2075,282.76190186
EC-Earth3,ssp370,2076,283.90429688
EC-Earth3,ssp370,2077,283.36340332
EC-Earth3,ssp370,2078,283.68649292
EC-Earth3,ssp370,2079,283.79168701
EC-Earth3,ssp370,2080,284.53866577
EC-Earth3,ssp370,2081,283.98425293
EC-Earth3,ssp370,2082,283.29760742
EC-Earth3,ssp370,2083,283.26199341
EC-Earth3,ssp370,2084,283.94122314
EC-Earth3,ssp370,2085,283.62603760
EC-Earth3,ssp370,2086,283.40927124
EC-Earth3,ssp370,2087,283.99960327
EC-Earth3,ssp370,2088,284.09524536
EC-Earth3,ssp370,2089,285.71350098
EC-Earth3,ssp370,2090,284.16195679
EC-Earth3,ssp370,2091,284.27090454
EC-Earth3,ssp370,2092,284.36367798
EC-Earth3,ssp370,2093,283.31723022
EC-Earth3,ssp370,2094,284.20306396
EC-Earth3,ssp370,2095,284.63363647
EC-Earth3,ssp370,2096,284.66006470
EC-Earth3,ssp370,2097,284.59478760
EC-Earth3,ssp370,2098,284.29525757
EC-Earth3,ssp370,2099,284.48092651
EC-Earth3,ssp585,2015,281.05654907
EC-Earth3,ssp585,2016,281.65277100
EC-Earth3,ssp585,2017,281.58276367
EC-Earth3,ssp585,2018,281.68347168
EC-Earth3,ssp585,2019,281.60760498
EC-Earth3,ssp585,2020,281.78265381
EC-Earth3,ssp585,2021,281.05319214
EC-Earth3,ssp585,2022,282.00299072
EC-Earth3,ssp585,2023,281.84008789
EC-Earth3,ssp585,2024,282.39608765
EC-Earth3,ssp585,2025,281.83337402
EC-Earth3,ssp585,2026,282.27789307
EC-Earth3,ssp585,2027,282.01443481
EC-Earth3,ssp585,2028,282.44195557
EC-Earth3,ssp585,2029,282.69812012
EC-Earth3,ssp585,2030,282.22317505
EC-Earth3,ssp585,2031,281.46139526
EC-Earth3,ssp585,2032,282.92565918
EC-Earth3,ssp585,2033,282.98529053
EC-Earth3,ssp585,2034,282.51235962
EC-Earth3,ssp585,2035,282.51586914
EC-Earth3,ssp585,2036,282.37048340
EC-Earth3,ssp585,2037,282.66842651
EC-Earth3,ssp585,2038,281.98468018
EC-Earth3,ssp585,2039,281.98489380
EC-Earth3,ssp585,2040,282.46545410
EC-Earth3,ssp585,2041,282.44360352
EC-Earth3,ssp585,2042,282.80148315
EC-Earth3,ssp585,2043,282.65805054
EC-Earth3,ssp585,2044,281.94876099
EC-Earth3,ssp585,2045,281.82699585
EC-Earth3,ssp585,2046,282.48931885
EC-Earth3,ssp585,2047,283.20346069
EC-Earth3,ssp585,2048,282.96945190
EC-Earth3,ssp585,2049,282.96502686
EC-Earth3,ssp585,2050,282.86932373
EC-Earth3,ssp585,2051,282.20016479
EC-Earth3,ssp585,2052,283.15270996
EC-Earth3,ssp585,2053,282.47860718
EC-Earth3,ssp585,2054,282.68624878
EC-Earth3,ssp585,2055,282.68701172
EC-Earth3,ssp585,2056,282.35217285
EC-Earth3,ssp585,2057,283.31912231
EC-Earth3,ssp585,2058,283.32009888
EC-Earth3,ssp585,2059,282.79690552
EC-Earth3,ssp585,2060,282.74771118
EC-Earth3,ssp585,2061,282.84298706
EC-Earth3,ssp585,2062,283.66714478
EC-Earth3,ssp585,2063,282.92169189
EC-Earth3,ssp585,2064,283.79241943
EC-Earth3,ssp585,2065,283.43545532
EC-Earth3,ssp585,2066,283.23202515
EC-Earth3,ssp585,2067,283.05450439
EC-Earth3,ssp585,2068,283.71127319
EC-Earth3,ssp585,2069,284.09030151
EC-Earth3,ssp585,2070,283.42507935
EC-Earth3,ssp585,2071,284.74929810
EC-Earth3,ssp585,2072,284.20324707
EC-Earth3,ssp585,2073,284.05847168
EC-Earth3,ssp585,2074,283.37783813
EC-Earth3,ssp585,2075,283.54907227
EC-Earth3,ssp585,2076,285.16763306
EC-Earth3,ssp585,2077,284.53002930
EC-Earth3,ssp585,2078,283.84509277
EC-Earth3,ssp585,2079,285.25286865
EC-Earth3,ssp585,2080,284.89340210
EC-Earth3,ssp585,2081,284.40722656
EC-Earth3,ssp585,2082,284.34066772
EC-Earth3,ssp585,2083,284.97073364
EC-Earth3,ssp585,2084,284.37393188
EC-Earth3,ssp585,2085,283.64086914
EC-Earth3,ssp585,2086,284.66583252
EC-Earth3,ssp585,2087,284.44515991
EC-Earth3,ssp585,2088,285.38394165
EC-Earth3,ssp585,2089,284.42013550
EC-Earth3,ssp585,2090,284.72839355
EC-Earth3,ssp585,2091,284.68154907
EC-Earth3,ssp585,2092,284.89294434
EC-Earth3,ssp585,2093,284.66680908
EC-Earth3,ssp585,2094,284.96386719
EC-Earth3,ssp585,2095,284.95327759
EC-Earth3,ssp585,2096,285.67474365
EC-Earth3,ssp585,2097,284.80422974
EC-Earth3,ssp585,2098,285.55914307
EC-Earth3,ssp585,2099,284.89224243
GFDL-ESM4,historical,1960,280.96630859
GFDL-ESM4,historical,1961,280.66662598
GFDL-ESM4,historical,1962,280.47482300
GFDL-ESM4,historical,1963,280.98736572
GFDL-ESM4,historical,1964,281.32012939
GFDL-ESM4,historical,1965,280.84875488
GFDL-ESM4,historical,1966,280.55819702
GFDL-ESM4,historical,1967,280.15295410
GFDL-ESM4,historical,1968,281.12796021
GFDL-ESM4,historical,1969,280.48126221
GFDL-ESM4,historical,1970,282.53106689
GFDL-ESM4,historical,1971,281.01354980
GFDL-ESM4,historical,1972,280.76940918
GFDL-ESM4,historical,1973,279.84304810
GFDL-ESM4,historical,1974,281.45446777
GFDL-ESM4,historical,1975,281.52911377
GFDL-ESM4,historical,1976,280.69943237
GFDL-ESM4,historical,1977,280.79229736
GFDL-ESM4,historical,1978,280.75708008
GFDL-ESM4,historical,1979,281.99261475
GFDL-ESM4,historical,1980,282.07586670
GFDL-ESM4,historical,1981,281.11938477
GFDL-ESM4,historical,1982,282.00207520
GFDL-ESM4,historical,1983,281.63619995
GFDL-ESM4,historical,1984,281.41436768
GFDL-ESM4,historical,1985,281.08312988
GFDL-ESM4,historical,1986,281.18240356
GFDL-ESM4,historical,1987,281.88742065
GFDL-ESM4,historical,1988,281.11291504
GFDL-ESM4,historical,1989,281.16369629
GFDL-ESM4,historical,1990,280.98223877
GFDL-ESM4,historical,1991,281.64035034
GFDL-ESM4,historical,1992,281.27557373
GFDL-ESM4,historical,1993,280.48022461
GFDL-ESM4,historical,1994,280.13821411
GFDL-ESM4,historical,1995,281.11123657
GFDL-ESM4,historical,1996,280.59426880
GFDL-ESM4,historical,1997,282.20074463
GFDL-ESM4,historical,1998,280.42437744
GFDL-ESM4,historical,1999,281.58831787
GFDL-ESM4,historical,2000,280.95541382
GFDL-ESM4,historical,2001,281.15093994
GFDL-ESM4,historical,2002,281.36059570
GFDL-ESM4,historical,2003,281.27526855
GFDL-ESM4,historical,2004,282.04913330
GFDL-ESM4,historical,2005,282.62142944
GFDL-ESM4,historical,2006,281.52859497
GFDL-ESM4,historical,2007,281.44390869
GFDL-ESM4,historical,2008,281.11898804
GFDL-ESM4,historical,2009,280.76104736
GFDL-ESM4,historical,2010,281.54473877
GFDL-ESM4,historical,2011,282.04528809
GFDL-ESM4,historical,2012,281.77578735
GFDL-ESM4,historical,2013,282.79754639
GFDL-ESM4,historical,2014,281.04037476
GFDL-ESM4,ssp126,2015,282.15841675
GFDL-ESM4,ssp126,2016,281.10827637
GFDL-ESM4,ssp126,2017,281.49288940
GFDL-ESM4,ssp126,2018,282.48266602
GFDL-ESM4,ssp126,2019,281.29421997
GFDL-ESM4,ssp126,2020,281.49935913
GFDL-ESM4,ssp126,2021,281.64102173
GFDL-ESM4,ssp126,2022,282.18399048
GFDL-ESM4,ssp126,2023,282.62570190
GFDL-ESM4,ssp126,2024,282.29409790
GFDL-ESM4,ssp126,2025,282.25640869
GFDL-ESM4,ssp126,2026,282.21105957
GFDL-ESM4,ssp126,2027,281.75558472
GFDL-ESM4,ssp126,2028,281.70300293
GFDL-ESM4,ssp126,2029,282.44842529
GFDL-ESM4,ssp126,2030,280.85824585
GFDL-ESM4,ssp126,2031,281.43774414
GFDL-ESM4,ssp126,2032,281.71270752
GFDL-ESM4,ssp126,2033,281.68890381
GFDL-ESM4,ssp126,2034,283.07531738
GFDL-ESM4,ssp126,2035,281.75274658
GFDL-ESM4,ssp126,2036,281.31912231
GFDL-ESM4,ssp126,2037,281.77380371
GFDL-ESM4,ssp126,2038,281.74264526
GFDL-ESM4,ssp126,2039,282.12695312
GFDL-ESM4,ssp126,2040,283.02514648
GFDL-ESM4,ssp126,2041,281.43652344
GFDL-ESM4,ssp126,2042,281.60641479
GFDL-ESM4,ssp126,2043,283.21450806
GFDL-ESM4,ssp126,2044,282.24368286
GFDL-ESM4,ssp126,2045,282.87576294
GFDL-ESM4,ssp126,2046,280.87609863
GFDL-ESM4,ssp126,2047,282.27325439
GFDL-ESM4,ssp126,2048,281.52096558
GFDL-ESM4,ssp126,2049,282.74102783
GFDL-ESM4,ssp126,2050,282.01889038
GFDL-ESM4,ssp126,2051,281.43405151
GFDL-ESM4,ssp126,2052,282.18432617
GFDL-ESM4,ssp126,2053,281.78546143
GFDL-ESM4,ssp126,2054,282.54364014
GFDL-ESM4,ssp126,2055,281.60241699
GFDL-ESM4,ssp126,2056,281.55059814
GFDL-ESM4,ssp126,2057,282.91210938
GFDL-ESM4,ssp126,2058,282.66607666
GFDL-ESM4,ssp126,2059,282.08605957
GFDL-ESM4,ssp126,2060,281.34387207
GFDL-ESM4,ssp126,2061,282.56643677
GFDL-ESM4,ssp126,2062,282.08123779
GFDL-ESM4,ssp126,2063,281.95483398
GFDL-ESM4,ssp126,2064,282.51565552
GFDL-ESM4,ssp126,2065,282.14016724
GFDL-ESM4,ssp126,2066,281.30526733
GFDL-ESM4,ssp126,2067,282.26263428
GFDL-ESM4,ssp126,2068,282.44635010
GFDL-ESM4,ssp126,2069,282.30426025
GFDL-ESM4,ssp126,2070,282.78793335
GFDL-ESM4,ssp126,2071,281.72406006
GFDL-ESM4,ssp126,2072,282.83834839
GFDL-ESM4,ssp126,2073,282.08297729
GFDL-ESM4,ssp126,2074,281.72396851
GFDL-ESM4,ssp126,2075,282.95062256
GFDL-ESM4,ssp126,2076,282.55892944
GFDL-ESM4,ssp126,2077,281.53067017
GFDL-ESM4,ssp126,2078,281.81332397
GFDL-ESM4,ssp126,2079,282.28549194
GFDL-ESM4,ssp126,2080,282.08285522
GFDL-ESM4,ssp126,2081,281.64291382
GFDL-ESM4,ssp126,2082,282.25921631
GFDL-ESM4,ssp126,2083,281.74053955
GFDL-ESM4,ssp126,2084,282.43365479
GFDL-ESM4,ssp126,2085,281.75595093
GFDL-ESM4,ssp126,2086,282.29968262
GFDL-ESM4,ssp126,2087,282.88613892
GFDL-ESM4,ssp126,2088,282.24246216
GFDL-ESM4,ssp126,2089,282.07693481
GFDL-ESM4,ssp126,2090,282.27087402
GFDL-ESM4,ssp126,2091,282.14877319
GFDL-ESM4,ssp126,2092,281.80624390
GFDL-ESM4,ssp126,2093,281.75915527
GFDL-ESM4,ssp126,2094,282.71234131
GFDL-ESM4,ssp126,2095,282.37191772
GFDL-ESM4,ssp126,2096,282.44085693
GFDL-ESM4,ssp126,2097,282.11557007
GFDL-ESM4,ssp126,2098,283.04162598
GFDL-ESM4,ssp126,2099,282.51208496
