model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2084,7.99651623
GFDL-ESM4,ssp126,2085,6.22535324
GFDL-ESM4,ssp126,2086,7.26225281
GFDL-ESM4,ssp126,2087,6.38586760
GFDL-ESM4,ssp126,2088,7.59405422
GFDL-ESM4,ssp126,2089,8.34389019
GFDL-ESM4,ssp126,2090,5.25308228
GFDL-ESM4,ssp126,2091,6.52054310
GFDL-ESM4,ssp126,2092,8.02098083
GFDL-ESM4,ssp126,2093,5.08213758
GFDL-ESM4,ssp126,2094,6.50020170
GFDL-ESM4,ssp126,2095,6.42652130
GFDL-ESM4,ssp126,2096,6.00651932
GFDL-ESM4,ssp126,2097,6.91895723
GFDL-ESM4,ssp126,2098,7.87519646
GFDL-ESM4,ssp126,2099,5.35506248
GFDL-ESM4,ssp126,2100,7.18874216
GFDL-ESM4,ssp245,2015,6.81846809
GFDL-ESM4,ssp245,2016,7.59330559
GFDL-ESM4,ssp245,2017,6.99002028
GFDL-ESM4,ssp245,2018,7.50408268
GFDL-ESM4,ssp245,2019,6.81521940
GFDL-ESM4,ssp245,2020,6.09532261
GFDL-ESM4,ssp245,2021,8.79493427
GFDL-ESM4,ssp245,2022,6.27404118
GFDL-ESM4,ssp245,2023,6.29937315
GFDL-ESM4,ssp245,2024,7.24026108
GFDL-ESM4,ssp245,2025,7.13461351
GFDL-ESM4,ssp245,2026,7.69458246
GFDL-ESM4,ssp245,2027,7.33638763
GFDL-ESM4,ssp245,2028,6.73176289
GFDL-ESM4,ssp245,2029,8.57400322
GFDL-ESM4,ssp245,2030,4.76257277
GFDL-ESM4,ssp245,2031,7.01059055
GFDL-ESM4,ssp245,2032,6.00038052
GFDL-ESM4,ssp245,2033,8.13104248
GFDL-ESM4,ssp245,2034,7.75881672
GFDL-ESM4,ssp245,2035,5.98605156
GFDL-ESM4,ssp245,2036,6.43144894
GFDL-ESM4,ssp245,2037,7.20922470
GFDL-ESM4,ssp245,2038,5.80815077
GFDL-ESM4,ssp245,2039,5.90822315
GFDL-ESM4,ssp245,2040,7.03129196
GFDL-ESM4,ssp245,2041,6.76350641
GFDL-ESM4,ssp245,2042,6.47328520
GFDL-ESM4,ssp245,2043,6.74213409
GFDL-ESM4,ssp245,2044,7.51755428
GFDL-ESM4,ssp245,2045,7.03360128
GFDL-ESM4,ssp245,2046,7.21255779
GFDL-ESM4,ssp245,2047,8.44854164
GFDL-ESM4,ssp245,2048,6.94018793
GFDL-ESM4,ssp245,2049,6.17075205
GFDL-ESM4,ssp245,2050,6.73840904
GFDL-ESM4,ssp245,2051,6.45450449
GFDL-ESM4,ssp245,2052,7.42235184
GFDL-ESM4,ssp245,2053,5.97271156
GFDL-ESM4,ssp245,2054,6.29054737
GFDL-ESM4,ssp245,2055,7.60501575
GFDL-ESM4,ssp245,2056,8.00726891
GFDL-ESM4,ssp245,2057,5.50314569
GFDL-ESM4,ssp245,2058,5.15081978
GFDL-ESM4,ssp245,2059,6.49903202
GFDL-ESM4,ssp245,2060,7.71804619
GFDL-ESM4,ssp245,2061,6.25780487
GFDL-ESM4,ssp245,2062,8.19565392
GFDL-ESM4,ssp245,2063,8.27398586
GFDL-ESM4,ssp245,2064,6.26060963
GFDL-ESM4,ssp245,2065,7.29478025
GFDL-ESM4,ssp245,2066,7.81594610
GFDL-ESM4,ssp245,2067,7.37792110
GFDL-ESM4,ssp245,2068,7.73997164
GFDL-ESM4,ssp245,2069,5.66970825
GFDL-ESM4,ssp245,2070,6.81586933
GFDL-ESM4,ssp245,2071,6.56342268
GFDL-ESM4,ssp245,2072,5.54015684
GFDL-ESM4,ssp245,2073,6.66987610
GFDL-ESM4,ssp245,2074,7.95013380
GFDL-ESM4,ssp245,2075,5.77580118
GFDL-ESM4,ssp245,2076,7.82460690
GFDL-ESM4,ssp245,2077,5.74345207
GFDL-ESM4,ssp245,2078,6.07801867
GFDL-ESM4,ssp245,2079,7.36499166
GFDL-ESM4,ssp245,2080,5.43535709
GFDL-ESM4,ssp245,2081,7.43091393
GFDL-ESM4,ssp245,2082,7.51409817
GFDL-ESM4,ssp245,2083,7.67686319
GFDL-ESM4,ssp245,2084,6.78131008
GFDL-ESM4,ssp245,2085,8.45522308
GFDL-ESM4,ssp245,2086,7.21174669
GFDL-ESM4,ssp245,2087,6.37204409
GFDL-ESM4,ssp245,2088,6.26069355
GFDL-ESM4,ssp245,2089,7.54957438
GFDL-ESM4,ssp245,2090,5.34775877
GFDL-ESM4,ssp245,2091,5.65028667
GFDL-ESM4,ssp245,2092,7.28094006
GFDL-ESM4,ssp245,2093,7.46076345
GFDL-ESM4,ssp245,2094,8.50616741
GFDL-ESM4,ssp245,2095,6.24604702
GFDL-ESM4,ssp245,2096,7.43167591
GFDL-ESM4,ssp245,2097,8.45589733
GFDL-ESM4,ssp245,2098,5.60085583
GFDL-ESM4,ssp245,2099,7.46696234
GFDL-ESM4,ssp245,2100,6.03572083
GFDL-ESM4,ssp370,2015,5.66866875
GFDL-ESM4,ssp370,2016,5.38701296
GFDL-ESM4,ssp370,2017,7.41223192
GFDL-ESM4,ssp370,2018,7.69640875
GFDL-ESM4,ssp370,2019,6.76133204
GFDL-ESM4,ssp370,2020,5.63580751
GFDL-ESM4,ssp370,2021,7.13293409
GFDL-ESM4,ssp370,2022,5.42172241
GFDL-ESM4,ssp370,2023,4.95693445
GFDL-ESM4,ssp370,2024,8.13327026
GFDL-ESM4,ssp370,2025,6.46693897
GFDL-ESM4,ssp370,2026,6.64440870
GFDL-ESM4,ssp370,2027,6.93960667
GFDL-ESM4,ssp370,2028,7.79735470
GFDL-ESM4,ssp370,2029,6.99395800
GFDL-ESM4,ssp370,2030,6.94295311
GFDL-ESM4,ssp370,2031,6.36842585
GFDL-ESM4,ssp370,2032,8.17705917
GFDL-ESM4,ssp370,2033,7.24870062
GFDL-ESM4,ssp370,2034,7.22722101
GFDL-ESM4,ssp370,2035,8.18407345
GFDL-ESM4,ssp370,2036,6.44145250
GFDL-ESM4,ssp370,2037,6.48295164
GFDL-ESM4,ssp370,2038,7.00616980
GFDL-ESM4,ssp370,2039,5.46367645
GFDL-ESM4,ssp370,2040,6.74300861
GFDL-ESM4,ssp370,2041,8.11685276
GFDL-ESM4,ssp370,2042,6.98121738
GFDL-ESM4,ssp370,2043,5.75791931
GFDL-ESM4,ssp370,2044,7.98546171
GFDL-ESM4,ssp370,2045,6.91941738
GFDL-ESM4,ssp370,2046,6.18721533
GFDL-ESM4,ssp370,2047,5.65518951
GFDL-ESM4,ssp370,2048,7.80513906
GFDL-ESM4,ssp370,2049,6.12313318
GFDL-ESM4,ssp370,2050,7.69993067
GFDL-ESM4,ssp370,2051,4.67075872
GFDL-ESM4,ssp370,2052,7.40237570
GFDL-ESM4,ssp370,2053,7.79569387
GFDL-ESM4,ssp370,2054,6.74009800
GFDL-ESM4,ssp370,2055,6.80827522
GFDL-ESM4,ssp370,2056,7.47645617
GFDL-ESM4,ssp370,2057,8.81936932
GFDL-ESM4,ssp370,2058,6.67577982
GFDL-ESM4,ssp370,2059,7.01006651
GFDL-ESM4,ssp370,2060,7.38533783
GFDL-ESM4,ssp370,2061,8.03660107
GFDL-ESM4,ssp370,2062,6.14210129
GFDL-ESM4,ssp370,2063,7.24888325
GFDL-ESM4,ssp370,2064,8.16180706
GFDL-ESM4,ssp370,2065,6.92507744
GFDL-ESM4,ssp370,2066,5.73351908
GFDL-ESM4,ssp370,2067,5.59600258
GFDL-ESM4,ssp370,2068,6.87218475
GFDL-ESM4,ssp370,2069,7.27268982
GFDL-ESM4,ssp370,2070,6.14349318
GFDL-ESM4,ssp370,2071,6.49208117
GFDL-ESM4,ssp370,2072,5.24241400
GFDL-ESM4,ssp370,2073,8.40028572
GFDL-ESM4,ssp370,2074,6.89730215
GFDL-ESM4,ssp370,2075,7.21564150
GFDL-ESM4,ssp370,2076,6.04397392
GFDL-ESM4,ssp370,2077,5.94697094
GFDL-ESM4,ssp370,2078,6.20934868
GFDL-ESM4,ssp370,2079,5.84844732
GFDL-ESM4,ssp370,2080,7.65749502
GFDL-ESM4,ssp370,2081,7.14390516
GFDL-ESM4,ssp370,2082,5.34637547
GFDL-ESM4,ssp370,2083,6.04149628
GFDL-ESM4,ssp370,2084,7.09840393
GFDL-ESM4,ssp370,2085,6.79430962
GFDL-ESM4,ssp370,2086,6.38914633
GFDL-ESM4,ssp370,2087,7.30266762
GFDL-ESM4,ssp370,2088,7.20461226
GFDL-ESM4,ssp370,2089,6.22821999
GFDL-ESM4,ssp370,2090,5.29616404
GFDL-ESM4,ssp370,2091,6.95442581
GFDL-ESM4,ssp370,2092,6.34697008
GFDL-ESM4,ssp370,2093,6.68934727
GFDL-ESM4,ssp370,2094,7.09067297
GFDL-ESM4,ssp370,2095,6.51018858
GFDL-ESM4,ssp370,2096,6.67138052
GFDL-ESM4,ssp370,2097,6.45002174
GFDL-ESM4,ssp370,2098,7.19956923
GFDL-ESM4,ssp370,2099,7.59125853
GFDL-ESM4,ssp370,2100,6.19183683
GFDL-ESM4,ssp585,2015,4.02107286
GFDL-ESM4,ssp585,2016,8.15536404
GFDL-ESM4,ssp585,2017,6.38187742
GFDL-ESM4,ssp585,2018,6.57961512
GFDL-ESM4,ssp585,2019,7.77259111
GFDL-ESM4,ssp585,2020,6.44858265
GFDL-ESM4,ssp585,2021,6.28531265
GFDL-ESM4,ssp585,2022,7.07819462
GFDL-ESM4,ssp585,2023,6.79087210
GFDL-ESM4,ssp585,2024,8.01550102
GFDL-ESM4,ssp585,2025,6.12675714
GFDL-ESM4,ssp585,2026,5.99418020
GFDL-ESM4,ssp585,2027,6.56925201
GFDL-ESM4,ssp585,2028,8.74139404
GFDL-ESM4,ssp585,2029,7.84056616
GFDL-ESM4,ssp585,2030,7.20501614
GFDL-ESM4,ssp585,2031,8.36248398
GFDL-ESM4,ssp585,2032,6.56325769
GFDL-ESM4,ssp585,2033,6.37187243
GFDL-ESM4,ssp585,2034,5.85881472
GFDL-ESM4,ssp585,2035,6.28386402
GFDL-ESM4,ssp585,2036,7.02729845
GFDL-ESM4,ssp585,2037,5.71485996
GFDL-ESM4,ssp585,2038,6.30775738
GFDL-ESM4,ssp585,2039,7.23622274
GFDL-ESM4,ssp585,2040,6.93823242
GFDL-ESM4,ssp585,2041,5.92793083
GFDL-ESM4,ssp585,2042,8.61354542
GFDL-ESM4,ssp585,2043,7.79303885
GFDL-ESM4,ssp585,2044,5.84212875
GFDL-ESM4,ssp585,2045,6.01118040
GFDL-ESM4,ssp585,2046,7.48631477
GFDL-ESM4,ssp585,2047,5.54881430
GFDL-ESM4,ssp585,2048,6.04349327
GFDL-ESM4,ssp585,2049,6.12493038
GFDL-ESM4,ssp585,2050,7.52922821
GFDL-ESM4,ssp585,2051,8.39833164
GFDL-ESM4,ssp585,2052,6.02844667
GFDL-ESM4,ssp585,2053,8.91864014
GFDL-ESM4,ssp585,2054,7.59448671
GFDL-ESM4,ssp585,2055,7.17882633
GFDL-ESM4,ssp585,2056,6.51415825
GFDL-ESM4,ssp585,2057,5.37693691
GFDL-ESM4,ssp585,2058,7.63524580
GFDL-ESM4,ssp585,2059,7.43180943
GFDL-ESM4,ssp585,2060,6.79998541
GFDL-ESM4,ssp585,2061,6.47701931
GFDL-ESM4,ssp585,2062,7.10636139
GFDL-ESM4,ssp585,2063,7.43673515
GFDL-ESM4,ssp585,2064,7.99554920
GFDL-ESM4,ssp585,2065,6.50697136
GFDL-ESM4,ssp585,2066,6.77544212
GFDL-ESM4,ssp585,2067,7.57359171
GFDL-ESM4,ssp585,2068,6.15228319
GFDL-ESM4,ssp585,2069,6.48596239
GFDL-ESM4,ssp585,2070,6.27872229
GFDL-ESM4,ssp585,2071,6.90869761
GFDL-ESM4,ssp585,2072,5.85356760
GFDL-ESM4,ssp585,2073,7.00684977
GFDL-ESM4,ssp585,2074,6.63356161
GFDL-ESM4,ssp585,2075,6.51777601
GFDL-ESM4,ssp585,2076,6.24545813
GFDL-ESM4,ssp585,2077,6.37298346
GFDL-ESM4,ssp585,2078,8.26744938
GFDL-ESM4,ssp585,2079,5.26481390
GFDL-ESM4,ssp585,2080,8.18058205
GFDL-ESM4,ssp585,2081,7.53491735
GFDL-ESM4,ssp585,2082,7.10716391
GFDL-ESM4,ssp585,2083,5.08872557
GFDL-ESM4,ssp585,2084,5.38723087
GFDL-ESM4,ssp585,2085,6.31008482
GFDL-ESM4,ssp585,2086,7.41571903
GFDL-ESM4,ssp585,2087,5.04268265
GFDL-ESM4,ssp585,2088,8.28393555
GFDL-ESM4,ssp585,2089,6.03658485
GFDL-ESM4,ssp585,2090,8.30543709
GFDL-ESM4,ssp585,2091,6.93125200
GFDL-ESM4,ssp585,2092,7.48090553
GFDL-ESM4,ssp585,2093,7.78152275
GFDL-ESM4,ssp585,2094,6.40123177
GFDL-ESM4,ssp585,2095,7.79489517
GFDL-ESM4,ssp585,2096,6.19860172
GFDL-ESM4,ssp585,2097,6.97336626
GFDL-ESM4,ssp585,2098,7.45495415
GFDL-ESM4,ssp585,2099,7.80932045
GFDL-ESM4,ssp585,2100,6.25539875
NorESM2-MM,historical,1960,5.37168980
NorESM2-MM,historical,1961,6.09452248
NorESM2-MM,historical,1962,5.74998379
NorESM2-MM,historical,1963,5.50219727
NorESM2-MM,historical,1964,4.56035328
NorESM2-MM,historical,1965,5.03020811
NorESM2-MM,historical,1966,7.19271517
NorESM2-MM,historical,1967,5.53410578
NorESM2-MM,historical,1968,8.28238201
NorESM2-MM,historical,1969,5.28137064
NorESM2-MM,historical,1970,5.80640268
NorESM2-MM,historical,1971,6.40688467
NorESM2-MM,historical,1972,4.76648521
NorESM2-MM,historical,1973,6.94115067
NorESM2-MM,historical,1974,5.79509211
NorESM2-MM,historical,1975,5.18793869
NorESM2-MM,historical,1976,5.08715677
NorESM2-MM,historical,1977,6.00577688
NorESM2-MM,historical,1978,5.40800476
NorESM2-MM,historical,1979,5.74201298
NorESM2-MM,historical,1980,5.86792421
NorESM2-MM,historical,1981,5.18976688
NorESM2-MM,historical,1982,5.50722170
NorESM2-MM,historical,1983,4.95974541
NorESM2-MM,historical,1984,7.18774748
NorESM2-MM,historical,1985,5.87314939
NorESM2-MM,historical,1986,5.17654943
NorESM2-MM,historical,1987,5.57858467
NorESM2-MM,historical,1988,5.59227943
NorESM2-MM,historical,1989,5.55784750
NorESM2-MM,historical,1990,7.04538345
NorESM2-MM,historical,1991,4.54055691
NorESM2-MM,historical,1992,4.85299587
NorESM2-MM,historical,1993,5.85395241
NorESM2-MM,historical,1994,5.44333982
NorESM2-MM,historical,1995,5.30720472
NorESM2-MM,historical,1996,5.63503504
NorESM2-MM,historical,1997,6.26624060
NorESM2-MM,historical,1998,5.54190969
NorESM2-MM,historical,1999,4.67323828
NorESM2-MM,historical,2000,4.97011662
NorESM2-MM,historical,2001,6.42993355
NorESM2-MM,historical,2002,5.45459604
NorESM2-MM,historical,2003,5.57424498
NorESM2-MM,historical,2004,5.30589056
NorESM2-MM,historical,2005,4.65202713
NorESM2-MM,historical,2006,5.88219166
NorESM2-MM,historical,2007,6.07376862
NorESM2-MM,historical,2008,5.20751095
NorESM2-MM,historical,2009,4.86536312
NorESM2-MM,historical,2010,5.36998558
NorESM2-MM,historical,2011,4.55174160
NorESM2-MM,historical,2012,6.55189800
NorESM2-MM,historical,2013,5.92902040
NorESM2-MM,historical,2014,5.42866850
NorESM2-MM,ssp126,2015,6.37521839
NorESM2-MM,ssp126,2016,4.97162533
NorESM2-MM,ssp126,2017,5.43712378
NorESM2-MM,ssp126,2018,4.44091177
NorESM2-MM,ssp126,2019,6.19619751
NorESM2-MM,ssp126,2020,6.58300543
NorESM2-MM,ssp126,2021,5.70853186
NorESM2-MM,ssp126,2022,5.12460375
NorESM2-MM,ssp126,2023,6.19711161
NorESM2-MM,ssp126,2024,5.88929749
NorESM2-MM,ssp126,2025,5.35925293
NorESM2-MM,ssp126,2026,5.06256628
NorESM2-MM,ssp126,2027,6.14244938
NorESM2-MM,ssp126,2028,4.58444643
NorESM2-MM,ssp126,2029,5.00595903
NorESM2-MM,ssp126,2030,5.92960405
NorESM2-MM,ssp126,2031,6.74904013
NorESM2-MM,ssp126,2032,4.87593460
NorESM2-MM,ssp126,2033,4.95729303
NorESM2-MM,ssp126,2034,6.35962248
NorESM2-MM,ssp126,2035,4.60638905
NorESM2-MM,ssp126,2036,5.65201616
NorESM2-MM,ssp126,2037,6.45357656
NorESM2-MM,ssp126,2038,5.59318018
NorESM2-MM,ssp126,2039,5.91713667
NorESM2-MM,ssp126,2040,6.67804480
NorESM2-MM,ssp126,2041,6.46985865
NorESM2-MM,ssp126,2042,4.98547173
NorESM2-MM,ssp126,2043,6.07387924
NorESM2-MM,ssp126,2044,5.86488628
NorESM2-MM,ssp126,2045,5.26321745
NorESM2-MM,ssp126,2046,6.80735922
NorESM2-MM,ssp126,2047,7.03285265
NorESM2-MM,ssp126,2048,5.60784149
NorESM2-MM,ssp126,2049,5.81636047
NorESM2-MM,ssp126,2050,7.03793573
NorESM2-MM,ssp126,2051,4.43787146
NorESM2-MM,ssp126,2052,5.97667408
NorESM2-MM,ssp126,2053,4.22096777
NorESM2-MM,ssp126,2054,6.25963211
NorESM2-MM,ssp126,2055,6.11797047
NorESM2-MM,ssp126,2056,5.33477831
NorESM2-MM,ssp126,2057,6.21145964
NorESM2-MM,ssp126,2058,6.82633829
NorESM2-MM,ssp126,2059,5.53710508
NorESM2-MM,ssp126,2060,6.44075394
NorESM2-MM,ssp126,2061,6.54039574
NorESM2-MM,ssp126,2062,5.55307102
NorESM2-MM,ssp126,2063,6.06968021
NorESM2-MM,ssp126,2064,5.33869505
NorESM2-MM,ssp126,2065,6.47130203
NorESM2-MM,ssp126,2066,5.17312336
NorESM2-MM,ssp126,2067,5.36028528
NorESM2-MM,ssp126,2068,5.65726709
NorESM2-MM,ssp126,2069,6.43475485
NorESM2-MM,ssp126,2070,5.37263250
NorESM2-MM,ssp126,2071,5.24661493
NorESM2-MM,ssp126,2072,6.09140491
NorESM2-MM,ssp126,2073,4.61087751
NorESM2-MM,ssp126,2074,5.08600235
NorESM2-MM,ssp126,2075,5.56703091
NorESM2-MM,ssp126,2076,5.28000736
NorESM2-MM,ssp126,2077,5.06912518
NorESM2-MM,ssp126,2078,5.74366760
NorESM2-MM,ssp126,2079,5.11622667
NorESM2-MM,ssp126,2080,5.16824436
NorESM2-MM,ssp126,2081,5.59506941
NorESM2-MM,ssp126,2082,4.64964962
NorESM2-MM,ssp126,2083,4.90592241
NorESM2-MM,ssp126,2084,4.34356546
NorESM2-MM,ssp126,2085,7.92983150
NorESM2-MM,ssp126,2086,5.63338947
NorESM2-MM,ssp126,2087,6.73605633
NorESM2-MM,ssp126,2088,6.67075253
NorESM2-MM,ssp126,2089,5.70813751
NorESM2-MM,ssp126,2090,5.49450827
NorESM2-MM,ssp126,2091,5.37464380
NorESM2-MM,ssp126,2092,6.00282335
NorESM2-MM,ssp126,2093,5.72782469
NorESM2-MM,ssp126,2094,6.60584164
NorESM2-MM,ssp126,2095,5.39760351
NorESM2-MM,ssp126,2096,4.77813005
NorESM2-MM,ssp126,2097,6.48872900
NorESM2-MM,ssp126,2098,5.75354815
NorESM2-MM,ssp126,2099,5.73157263
NorESM2-MM,ssp126,2100,5.24638939
NorESM2-MM,ssp245,2015,5.83403683
NorESM2-MM,ssp245,2016,5.82685900
NorESM2-MM,ssp245,2017,4.93017769
NorESM2-MM,ssp245,2018,5.05435419
NorESM2-MM,ssp245,2019,5.14682341
NorESM2-MM,ssp245,2020,5.22966623
NorESM2-MM,ssp245,2021,5.01606083
NorESM2-MM,ssp245,2022,4.93147707
NorESM2-MM,ssp245,2023,5.41597033
NorESM2-MM,ssp245,2024,5.03725338
NorESM2-MM,ssp245,2025,5.26817036
NorESM2-MM,ssp245,2026,4.53558826
NorESM2-MM,ssp245,2027,4.92821407
NorESM2-MM,ssp245,2028,4.48611975
NorESM2-MM,ssp245,2029,5.92441273
NorESM2-MM,ssp245,2030,5.04907370
NorESM2-MM,ssp245,2031,5.71694946
NorESM2-MM,ssp245,2032,4.52296162
NorESM2-MM,ssp245,2033,5.56988668
NorESM2-MM,ssp245,2034,4.57466650
NorESM2-MM,ssp245,2035,6.64829588
NorESM2-MM,ssp245,2036,5.09897709
NorESM2-MM,ssp245,2037,6.10818577
NorESM2-MM,ssp245,2038,5.34423208
NorESM2-MM,ssp245,2039,4.98939610
NorESM2-MM,ssp245,2040,5.86996365
NorESM2-MM,ssp245,2041,6.10152388
NorESM2-MM,ssp245,2042,4.53970623
NorESM2-MM,ssp245,2043,6.08550453
NorESM2-MM,ssp245,2044,5.38510513
NorESM2-MM,ssp245,2045,6.01552725
NorESM2-MM,ssp245,2046,4.59608364
NorESM2-MM,ssp245,2047,5.84102917
NorESM2-MM,ssp245,2048,5.68840075
NorESM2-MM,ssp245,2049,5.51658154
NorESM2-MM,ssp245,2050,5.10033512
NorESM2-MM,ssp245,2051,6.25755072
NorESM2-MM,ssp245,2052,4.97000599
NorESM2-MM,ssp245,2053,5.54781532
NorESM2-MM,ssp245,2054,5.37033129
NorESM2-MM,ssp245,2055,5.60309982
NorESM2-MM,ssp245,2056,4.83512974
NorESM2-MM,ssp245,2057,4.91488123
NorESM2-MM,ssp245,2058,6.08806086
NorESM2-MM,ssp245,2059,6.79425478
NorESM2-MM,ssp245,2060,5.91836834
NorESM2-MM,ssp245,2061,5.45506048
NorESM2-MM,ssp245,2062,5.89011860
NorESM2-MM,ssp245,2063,5.70423222
NorESM2-MM,ssp245,2064,4.77508068
NorESM2-MM,ssp245,2065,5.02593374
NorESM2-MM,ssp245,2066,6.88994408
NorESM2-MM,ssp245,2067,4.59646416
NorESM2-MM,ssp245,2068,4.65431547
NorESM2-MM,ssp245,2069,5.91489363
NorESM2-MM,ssp245,2070,4.88239479
NorESM2-MM,ssp245,2071,5.70641518
NorESM2-MM,ssp245,2072,4.53030777
NorESM2-MM,ssp245,2073,5.88991261
NorESM2-MM,ssp245,2074,5.87527752
NorESM2-MM,ssp245,2075,4.91678143
NorESM2-MM,ssp245,2076,4.62161970
NorESM2-MM,ssp245,2077,4.87008381
NorESM2-MM,ssp245,2078,5.12774658
NorESM2-MM,ssp245,2079,5.46924448
NorESM2-MM,ssp245,2080,4.78503799
NorESM2-MM,ssp245,2081,6.34769630
NorESM2-MM,ssp245,2082,4.64526939
NorESM2-MM,ssp245,2083,5.98239565
NorESM2-MM,ssp245,2084,5.10514164
NorESM2-MM,ssp245,2085,6.10735130
NorESM2-MM,ssp245,2086,6.48178530
NorESM2-MM,ssp245,2087,5.80041695
NorESM2-MM,ssp245,2088,5.68638706
NorESM2-MM,ssp245,2089,6.11656046
NorESM2-MM,ssp245,2090,5.64959240
NorESM2-MM,ssp245,2091,6.46706247
NorESM2-MM,ssp245,2092,6.11287832
NorESM2-MM,ssp245,2093,5.22074986
NorESM2-MM,ssp245,2094,6.50379372
NorESM2-MM,ssp245,2095,5.28410196
NorESM2-MM,ssp245,2096,4.12519550
NorESM2-MM,ssp245,2097,5.40781736
NorESM2-MM,ssp245,2098,6.46638489
NorESM2-MM,ssp245,2099,4.94043970
NorESM2-MM,ssp245,2100,4.31627274
NorESM2-MM,ssp370,2015,4.98849344
NorESM2-MM,ssp370,2016,5.53147411
NorESM2-MM,ssp370,2017,4.53545284
NorESM2-MM,ssp370,2018,6.37676764
NorESM2-MM,ssp370,2019,5.81449652
NorESM2-MM,ssp370,2020,6.04748392
NorESM2-MM,ssp370,2021,5.15654469
NorESM2-MM,ssp370,2022,5.19020176
NorESM2-MM,ssp370,2023,5.61471605
NorESM2-MM,ssp370,2024,4.68408442
NorESM2-MM,ssp370,2025,6.03175688
NorESM2-MM,ssp370,2026,6.32853556
NorESM2-MM,ssp370,2027,7.31333780
NorESM2-MM,ssp370,2028,5.09649706
NorESM2-MM,ssp370,2029,4.16781139
NorESM2-MM,ssp370,2030,5.25601768
NorESM2-MM,ssp370,2031,5.89398670
NorESM2-MM,ssp370,2032,4.63202667
NorESM2-MM,ssp370,2033,5.33593130
NorESM2-MM,ssp370,2034,5.58751106
NorESM2-MM,ssp370,2035,5.15886688
NorESM2-MM,ssp370,2036,5.40733099
NorESM2-MM,ssp370,2037,6.61075449
NorESM2-MM,ssp370,2038,4.43421698
NorESM2-MM,ssp370,2039,5.18932533
NorESM2-MM,ssp370,2040,4.62887812
NorESM2-MM,ssp370,2041,6.54872751
NorESM2-MM,ssp370,2042,5.01492167
NorESM2-MM,ssp370,2043,5.00285101
NorESM2-MM,ssp370,2044,4.24277544
NorESM2-MM,ssp370,2045,5.64896631
NorESM2-MM,ssp370,2046,4.62122536
NorESM2-MM,ssp370,2047,5.13381815
NorESM2-MM,ssp370,2048,5.54438734
NorESM2-MM,ssp370,2049,6.54864168
NorESM2-MM,ssp370,2050,6.12123251
NorESM2-MM,ssp370,2051,4.45891190
NorESM2-MM,ssp370,2052,4.71565676
NorESM2-MM,ssp370,2053,6.54079103
NorESM2-MM,ssp370,2054,5.54019499
NorESM2-MM,ssp370,2055,5.93716335
NorESM2-MM,ssp370,2056,6.17414093
NorESM2-MM,ssp370,2057,5.18402243
NorESM2-MM,ssp370,2058,5.73156786
NorESM2-MM,ssp370,2059,4.92361689
NorESM2-MM,ssp370,2060,5.35369587
NorESM2-MM,ssp370,2061,6.74452734
NorESM2-MM,ssp370,2062,4.61023092
NorESM2-MM,ssp370,2063,5.00863314
NorESM2-MM,ssp370,2064,5.76068449
NorESM2-MM,ssp370,2065,6.19380903
NorESM2-MM,ssp370,2066,4.95223475
NorESM2-MM,ssp370,2067,4.83494091
NorESM2-MM,ssp370,2068,5.29425144
NorESM2-MM,ssp370,2069,5.25028801
NorESM2-MM,ssp370,2070,5.42594385
NorESM2-MM,ssp370,2071,5.54202366
NorESM2-MM,ssp370,2072,5.27347898
NorESM2-MM,ssp370,2073,5.53409290
NorESM2-MM,ssp370,2074,5.23019314
NorESM2-MM,ssp370,2075,5.95026922
NorESM2-MM,ssp370,2076,5.99241924
NorESM2-MM,ssp370,2077,5.57379580
NorESM2-MM,ssp370,2078,4.99678850
NorESM2-MM,ssp370,2079,5.78375816
NorESM2-MM,ssp370,2080,4.94235373
NorESM2-MM,ssp370,2081,4.83571863
NorESM2-MM,ssp370,2082,5.91408443
NorESM2-MM,ssp370,2083,5.51916075
NorESM2-MM,ssp370,2084,5.21780729
NorESM2-MM,ssp370,2085,4.70118237
NorESM2-MM,ssp370,2086,5.54721546
NorESM2-MM,ssp370,2087,5.17201853
NorESM2-MM,ssp370,2088,5.12358665
NorESM2-MM,ssp370,2089,5.31886959
NorESM2-MM,ssp370,2090,4.29609585
NorESM2-MM,ssp370,2091,5.11339808
NorESM2-MM,ssp370,2092,5.28339338
NorESM2-MM,ssp370,2093,6.10078049
NorESM2-MM,ssp370,2094,6.68694019
NorESM2-MM,ssp370,2095,5.79968071
NorESM2-MM,ssp370,2096,4.78146791
NorESM2-MM,ssp370,2097,6.44359827
NorESM2-MM,ssp370,2098,6.67970133
NorESM2-MM,ssp370,2099,6.66609144
NorESM2-MM,ssp370,2100,5.61891222
NorESM2-MM,ssp585,2015,4.75797653
NorESM2-MM,ssp585,2016,5.94829988
NorESM2-MM,ssp585,2017,5.08375978
NorESM2-MM,ssp585,2018,7.17092848
NorESM2-MM,ssp585,2019,5.67254925
NorESM2-MM,ssp585,2020,5.32976246
NorESM2-MM,ssp585,2021,5.16597700
NorESM2-MM,ssp585,2022,5.35652685
NorESM2-MM,ssp585,2023,6.00592566
NorESM2-MM,ssp585,2024,6.87166739
NorESM2-MM,ssp585,2025,5.73986387
NorESM2-MM,ssp585,2026,4.90531349
