model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,295.76272583
CNRM-CM6-1,ssp585,2015,291.80502319
CNRM-CM6-1,ssp585,2016,290.79693604
CNRM-CM6-1,ssp585,2017,291.82333374
CNRM-CM6-1,ssp585,2018,292.24304199
CNRM-CM6-1,ssp585,2019,290.40777588
CNRM-CM6-1,ssp585,2020,291.37463379
CNRM-CM6-1,ssp585,2021,291.83264160
CNRM-CM6-1,ssp585,2022,291.64276123
CNRM-CM6-1,ssp585,2023,293.03610229
CNRM-CM6-1,ssp585,2024,292.31652832
CNRM-CM6-1,ssp585,2025,291.36782837
CNRM-CM6-1,ssp585,2026,290.62115479
CNRM-CM6-1,ssp585,2027,291.46606445
CNRM-CM6-1,ssp585,2028,292.13110352
CNRM-CM6-1,ssp585,2029,291.76223755
CNRM-CM6-1,ssp585,2030,292.42202759
CNRM-CM6-1,ssp585,2031,290.74600220
CNRM-CM6-1,ssp585,2032,290.41778564
CNRM-CM6-1,ssp585,2033,291.91003418
CNRM-CM6-1,ssp585,2034,292.59094238
CNRM-CM6-1,ssp585,2035,292.12045288
CNRM-CM6-1,ssp585,2036,292.07070923
CNRM-CM6-1,ssp585,2037,292.61770630
CNRM-CM6-1,ssp585,2038,292.23953247
CNRM-CM6-1,ssp585,2039,293.18743896
CNRM-CM6-1,ssp585,2040,292.03149414
CNRM-CM6-1,ssp585,2041,293.29226685
CNRM-CM6-1,ssp585,2042,292.41125488
CNRM-CM6-1,ssp585,2043,293.90670776
CNRM-CM6-1,ssp585,2044,294.12539673
CNRM-CM6-1,ssp585,2045,293.08694458
CNRM-CM6-1,ssp585,2046,291.51354980
CNRM-CM6-1,ssp585,2047,291.92230225
CNRM-CM6-1,ssp585,2048,292.66986084
CNRM-CM6-1,ssp585,2049,292.72045898
CNRM-CM6-1,ssp585,2050,293.23718262
CNRM-CM6-1,ssp585,2051,293.83767700
CNRM-CM6-1,ssp585,2052,292.69100952
CNRM-CM6-1,ssp585,2053,292.58026123
CNRM-CM6-1,ssp585,2054,292.48031616
CNRM-CM6-1,ssp585,2055,291.54928589
CNRM-CM6-1,ssp585,2056,292.89245605
CNRM-CM6-1,ssp585,2057,292.43164062
CNRM-CM6-1,ssp585,2058,293.38595581
CNRM-CM6-1,ssp585,2059,294.02471924
CNRM-CM6-1,ssp585,2060,295.27905273
CNRM-CM6-1,ssp585,2061,292.41323853
CNRM-CM6-1,ssp585,2062,293.71484375
CNRM-CM6-1,ssp585,2063,295.70816040
CNRM-CM6-1,ssp585,2064,292.82498169
CNRM-CM6-1,ssp585,2065,292.47323608
CNRM-CM6-1,ssp585,2066,293.08410645
CNRM-CM6-1,ssp585,2067,293.98959351
CNRM-CM6-1,ssp585,2068,294.42730713
CNRM-CM6-1,ssp585,2069,294.81048584
CNRM-CM6-1,ssp585,2070,295.32354736
CNRM-CM6-1,ssp585,2071,294.17858887
CNRM-CM6-1,ssp585,2072,294.78417969
CNRM-CM6-1,ssp585,2073,293.20782471
CNRM-CM6-1,ssp585,2074,294.52514648
CNRM-CM6-1,ssp585,2075,295.51910400
CNRM-CM6-1,ssp585,2076,293.91278076
CNRM-CM6-1,ssp585,2077,296.07394409
CNRM-CM6-1,ssp585,2078,295.10717773
CNRM-CM6-1,ssp585,2079,295.27441406
CNRM-CM6-1,ssp585,2080,294.68890381
CNRM-CM6-1,ssp585,2081,296.25656128
CNRM-CM6-1,ssp585,2082,294.88281250
CNRM-CM6-1,ssp585,2083,295.72680664
CNRM-CM6-1,ssp585,2084,295.80639648
CNRM-CM6-1,ssp585,2085,296.04342651
CNRM-CM6-1,ssp585,2086,296.98742676
CNRM-CM6-1,ssp585,2087,296.26785278
CNRM-CM6-1,ssp585,2088,295.42120361
CNRM-CM6-1,ssp585,2089,295.66424561
CNRM-CM6-1,ssp585,2090,297.57974243
CNRM-CM6-1,ssp585,2091,294.70281982
CNRM-CM6-1,ssp585,2092,296.64120483
CNRM-CM6-1,ssp585,2093,297.27572632
CNRM-CM6-1,ssp585,2094,296.98895264
CNRM-CM6-1,ssp585,2095,296.59100342
CNRM-CM6-1,ssp585,2096,296.13333130
CNRM-CM6-1,ssp585,2097,295.12826538
CNRM-CM6-1,ssp585,2098,296.34078979
CNRM-CM6-1,ssp585,2099,297.03628540
EC-Earth3,historical,1960,292.70980835
EC-Earth3,historical,1961,290.52267456
EC-Earth3,historical,1962,290.40911865
EC-Earth3,historical,1963,292.11654663
EC-Earth3,historical,1964,289.81069946
EC-Earth3,historical,1965,290.49050903
EC-Earth3,historical,1966,291.18975830
EC-Earth3,historical,1967,291.35885620
EC-Earth3,historical,1968,291.69305420
EC-Earth3,historical,1969,290.12084961
EC-Earth3,historical,1970,293.63763428
EC-Earth3,historical,1971,291.47717285
EC-Earth3,historical,1972,290.84896851
EC-Earth3,historical,1973,291.95779419
EC-Earth3,historical,1974,290.23461914
EC-Earth3,historical,1975,291.28469849
EC-Earth3,historical,1976,291.95776367
EC-Earth3,historical,1977,291.84970093
EC-Earth3,historical,1978,291.25366211
EC-Earth3,historical,1979,291.14089966
EC-Earth3,historical,1980,291.09906006
EC-Earth3,historical,1981,290.18304443
EC-Earth3,historical,1982,290.96771240
EC-Earth3,historical,1983,292.01486206
EC-Earth3,historical,1984,291.04031372
EC-Earth3,historical,1985,291.60195923
EC-Earth3,historical,1986,290.65545654
EC-Earth3,historical,1987,290.31704712
EC-Earth3,historical,1988,291.86944580
EC-Earth3,historical,1989,291.13082886
EC-Earth3,historical,1990,289.74957275
EC-Earth3,historical,1991,291.05426025
EC-Earth3,historical,1992,291.30822754
EC-Earth3,historical,1993,290.78842163
EC-Earth3,historical,1994,289.59887695
EC-Earth3,historical,1995,291.60720825
EC-Earth3,historical,1996,291.90072632
EC-Earth3,historical,1997,292.28503418
EC-Earth3,historical,1998,290.94421387
EC-Earth3,historical,1999,292.12677002
EC-Earth3,historical,2000,291.12164307
EC-Earth3,historical,2001,292.33963013
EC-Earth3,historical,2002,290.55160522
EC-Earth3,historical,2003,290.36395264
EC-Earth3,historical,2004,291.68365479
EC-Earth3,historical,2005,291.94561768
EC-Earth3,historical,2006,289.15151978
EC-Earth3,historical,2007,291.33724976
EC-Earth3,historical,2008,290.92007446
EC-Earth3,historical,2009,291.86569214
EC-Earth3,historical,2010,291.32815552
EC-Earth3,historical,2011,290.64221191
EC-Earth3,historical,2012,292.28817749
EC-Earth3,historical,2013,291.61154175
EC-Earth3,historical,2014,291.21954346
EC-Earth3,ssp126,2015,292.58847046
EC-Earth3,ssp126,2016,291.42773438
EC-Earth3,ssp126,2017,291.95690918
EC-Earth3,ssp126,2018,293.07858276
EC-Earth3,ssp126,2019,293.33047485
EC-Earth3,ssp126,2020,293.08880615
EC-Earth3,ssp126,2021,290.92910767
EC-Earth3,ssp126,2022,291.45782471
EC-Earth3,ssp126,2023,291.85449219
EC-Earth3,ssp126,2024,290.47061157
EC-Earth3,ssp126,2025,291.00680542
EC-Earth3,ssp126,2026,293.51943970
EC-Earth3,ssp126,2027,291.51812744
EC-Earth3,ssp126,2028,292.63357544
EC-Earth3,ssp126,2029,292.84835815
EC-Earth3,ssp126,2030,292.43133545
EC-Earth3,ssp126,2031,292.21484375
EC-Earth3,ssp126,2032,291.85311890
EC-Earth3,ssp126,2033,291.52664185
EC-Earth3,ssp126,2034,292.01278687
EC-Earth3,ssp126,2035,292.57785034
EC-Earth3,ssp126,2036,291.84820557
EC-Earth3,ssp126,2037,289.89654541
EC-Earth3,ssp126,2038,291.43975830
EC-Earth3,ssp126,2039,291.87295532
EC-Earth3,ssp126,2040,291.96505737
EC-Earth3,ssp126,2041,292.40249634
EC-Earth3,ssp126,2042,293.07287598
EC-Earth3,ssp126,2043,292.96450806
EC-Earth3,ssp126,2044,292.33148193
EC-Earth3,ssp126,2045,292.62023926
EC-Earth3,ssp126,2046,292.43460083
EC-Earth3,ssp126,2047,292.49978638
EC-Earth3,ssp126,2048,291.89907837
EC-Earth3,ssp126,2049,291.68136597
EC-Earth3,ssp126,2050,291.65893555
EC-Earth3,ssp126,2051,293.57400513
EC-Earth3,ssp126,2052,292.34121704
EC-Earth3,ssp126,2053,293.40487671
EC-Earth3,ssp126,2054,292.52084351
EC-Earth3,ssp126,2055,293.02221680
EC-Earth3,ssp126,2056,293.23202515
EC-Earth3,ssp126,2057,293.47311401
EC-Earth3,ssp126,2058,291.37332153
EC-Earth3,ssp126,2059,292.37310791
EC-Earth3,ssp126,2060,292.58126831
EC-Earth3,ssp126,2061,292.33676147
EC-Earth3,ssp126,2062,292.37109375
EC-Earth3,ssp126,2063,292.02435303
EC-Earth3,ssp126,2064,292.97299194
EC-Earth3,ssp126,2065,291.14465332
EC-Earth3,ssp126,2066,292.82897949
EC-Earth3,ssp126,2067,293.23715210
EC-Earth3,ssp126,2068,293.29727173
EC-Earth3,ssp126,2069,294.14016724
EC-Earth3,ssp126,2070,292.85156250
EC-Earth3,ssp126,2071,293.32974243
EC-Earth3,ssp126,2072,293.49685669
EC-Earth3,ssp126,2073,293.72354126
EC-Earth3,ssp126,2074,292.73062134
EC-Earth3,ssp126,2075,291.56222534
EC-Earth3,ssp126,2076,292.20144653
EC-Earth3,ssp126,2077,294.62683105
EC-Earth3,ssp126,2078,293.76898193
EC-Earth3,ssp126,2079,292.44198608
EC-Earth3,ssp126,2080,293.04623413
EC-Earth3,ssp126,2081,293.62039185
EC-Earth3,ssp126,2082,291.47680664
EC-Earth3,ssp126,2083,290.26095581
EC-Earth3,ssp126,2084,293.49557495
EC-Earth3,ssp126,2085,292.69607544
EC-Earth3,ssp126,2086,293.06991577
EC-Earth3,ssp126,2087,292.00122070
EC-Earth3,ssp126,2088,293.27554321
EC-Earth3,ssp126,2089,291.81021118
EC-Earth3,ssp126,2090,291.78723145
EC-Earth3,ssp126,2091,292.57418823
EC-Earth3,ssp126,2092,292.63162231
EC-Earth3,ssp126,2093,292.08026123
EC-Earth3,ssp126,2094,293.28753662
EC-Earth3,ssp126,2095,291.81475830
EC-Earth3,ssp126,2096,294.15093994
EC-Earth3,ssp126,2097,294.02807617
EC-Earth3,ssp126,2098,291.68594360
EC-Earth3,ssp126,2099,292.00271606
EC-Earth3,ssp245,2015,292.47824097
EC-Earth3,ssp245,2016,292.56671143
EC-Earth3,ssp245,2017,290.91986084
EC-Earth3,ssp245,2018,293.23254395
EC-Earth3,ssp245,2019,289.60614014
EC-Earth3,ssp245,2020,292.23733521
EC-Earth3,ssp245,2021,291.52340698
EC-Earth3,ssp245,2022,291.60031128
EC-Earth3,ssp245,2023,291.90206909
EC-Earth3,ssp245,2024,293.03381348
EC-Earth3,ssp245,2025,292.04339600
EC-Earth3,ssp245,2026,292.11730957
EC-Earth3,ssp245,2027,293.66400146
EC-Earth3,ssp245,2028,291.50534058
EC-Earth3,ssp245,2029,291.11358643
EC-Earth3,ssp245,2030,291.92813110
EC-Earth3,ssp245,2031,293.06698608
EC-Earth3,ssp245,2032,290.13009644
EC-Earth3,ssp245,2033,293.41726685
EC-Earth3,ssp245,2034,292.48776245
EC-Earth3,ssp245,2035,292.65298462
EC-Earth3,ssp245,2036,292.96228027
EC-Earth3,ssp245,2037,293.26846313
EC-Earth3,ssp245,2038,292.03033447
EC-Earth3,ssp245,2039,293.41738892
EC-Earth3,ssp245,2040,292.19549561
EC-Earth3,ssp245,2041,291.68084717
EC-Earth3,ssp245,2042,292.01898193
EC-Earth3,ssp245,2043,293.17633057
EC-Earth3,ssp245,2044,292.27465820
EC-Earth3,ssp245,2045,292.80664062
EC-Earth3,ssp245,2046,294.36816406
EC-Earth3,ssp245,2047,291.17056274
EC-Earth3,ssp245,2048,292.72406006
EC-Earth3,ssp245,2049,294.47415161
EC-Earth3,ssp245,2050,290.75540161
EC-Earth3,ssp245,2051,293.80166626
EC-Earth3,ssp245,2052,294.28155518
EC-Earth3,ssp245,2053,292.70053101
EC-Earth3,ssp245,2054,293.78073120
EC-Earth3,ssp245,2055,292.27740479
EC-Earth3,ssp245,2056,293.81829834
EC-Earth3,ssp245,2057,292.57876587
EC-Earth3,ssp245,2058,292.31530762
EC-Earth3,ssp245,2059,291.72045898
EC-Earth3,ssp245,2060,291.56002808
EC-Earth3,ssp245,2061,293.13177490
EC-Earth3,ssp245,2062,292.95022583
EC-Earth3,ssp245,2063,292.11853027
EC-Earth3,ssp245,2064,292.13256836
EC-Earth3,ssp245,2065,292.52679443
EC-Earth3,ssp245,2066,294.96011353
EC-Earth3,ssp245,2067,293.54370117
EC-Earth3,ssp245,2068,293.02441406
EC-Earth3,ssp245,2069,294.92453003
EC-Earth3,ssp245,2070,291.40341187
EC-Earth3,ssp245,2071,292.75207520
EC-Earth3,ssp245,2072,293.02636719
EC-Earth3,ssp245,2073,293.22970581
EC-Earth3,ssp245,2074,292.29055786
EC-Earth3,ssp245,2075,293.46813965
EC-Earth3,ssp245,2076,291.75332642
EC-Earth3,ssp245,2077,293.25698853
EC-Earth3,ssp245,2078,292.87680054
EC-Earth3,ssp245,2079,293.04544067
EC-Earth3,ssp245,2080,293.71636963
EC-Earth3,ssp245,2081,295.15444946
EC-Earth3,ssp245,2082,296.21517944
EC-Earth3,ssp245,2083,294.22253418
EC-Earth3,ssp245,2084,292.48608398
EC-Earth3,ssp245,2085,294.15963745
EC-Earth3,ssp245,2086,294.73446655
EC-Earth3,ssp245,2087,293.57205200
EC-Earth3,ssp245,2088,293.19760132
EC-Earth3,ssp245,2089,292.55633545
EC-Earth3,ssp245,2090,293.24795532
EC-Earth3,ssp245,2091,294.90219116
EC-Earth3,ssp245,2092,294.10958862
EC-Earth3,ssp245,2093,292.65435791
EC-Earth3,ssp245,2094,294.74340820
EC-Earth3,ssp245,2095,294.67260742
EC-Earth3,ssp245,2096,293.53958130
EC-Earth3,ssp245,2097,293.80838013
EC-Earth3,ssp245,2098,293.63186646
EC-Earth3,ssp245,2099,293.75991821
EC-Earth3,ssp370,2015,291.54403687
EC-Earth3,ssp370,2016,290.38879395
EC-Earth3,ssp370,2017,291.54843140
EC-Earth3,ssp370,2018,291.89004517
EC-Earth3,ssp370,2019,291.45043945
EC-Earth3,ssp370,2020,292.26858521
EC-Earth3,ssp370,2021,291.63708496
EC-Earth3,ssp370,2022,290.72076416
EC-Earth3,ssp370,2023,291.11050415
EC-Earth3,ssp370,2024,292.41644287
EC-Earth3,ssp370,2025,292.76022339
EC-Earth3,ssp370,2026,291.47317505
EC-Earth3,ssp370,2027,293.61264038
EC-Earth3,ssp370,2028,293.48995972
EC-Earth3,ssp370,2029,291.34426880
EC-Earth3,ssp370,2030,292.99984741
EC-Earth3,ssp370,2031,293.94073486
EC-Earth3,ssp370,2032,291.28244019
EC-Earth3,ssp370,2033,291.69876099
EC-Earth3,ssp370,2034,293.68438721
EC-Earth3,ssp370,2035,294.03778076
EC-Earth3,ssp370,2036,292.52062988
EC-Earth3,ssp370,2037,293.24670410
EC-Earth3,ssp370,2038,291.35748291
EC-Earth3,ssp370,2039,292.89389038
EC-Earth3,ssp370,2040,292.37896729
EC-Earth3,ssp370,2041,290.68600464
EC-Earth3,ssp370,2042,293.23513794
EC-Earth3,ssp370,2043,292.20864868
EC-Earth3,ssp370,2044,294.04965210
EC-Earth3,ssp370,2045,293.63497925
EC-Earth3,ssp370,2046,290.73382568
EC-Earth3,ssp370,2047,294.34893799
EC-Earth3,ssp370,2048,293.05990601
EC-Earth3,ssp370,2049,291.09558105
EC-Earth3,ssp370,2050,294.50833130
EC-Earth3,ssp370,2051,293.58309937
EC-Earth3,ssp370,2052,294.17550659
EC-Earth3,ssp370,2053,293.80932617
EC-Earth3,ssp370,2054,293.20022583
EC-Earth3,ssp370,2055,292.77877808
EC-Earth3,ssp370,2056,293.12689209
EC-Earth3,ssp370,2057,292.98425293
EC-Earth3,ssp370,2058,293.32672119
EC-Earth3,ssp370,2059,291.51739502
EC-Earth3,ssp370,2060,293.76663208
EC-Earth3,ssp370,2061,294.21197510
EC-Earth3,ssp370,2062,294.02981567
EC-Earth3,ssp370,2063,292.91317749
EC-Earth3,ssp370,2064,294.75137329
EC-Earth3,ssp370,2065,293.62622070
EC-Earth3,ssp370,2066,294.03912354
EC-Earth3,ssp370,2067,293.81112671
EC-Earth3,ssp370,2068,293.45297241
EC-Earth3,ssp370,2069,292.57107544
EC-Earth3,ssp370,2070,293.61257935
EC-Earth3,ssp370,2071,292.57992554
EC-Earth3,ssp370,2072,294.66192627
EC-Earth3,ssp370,2073,295.24737549
EC-Earth3,ssp370,2074,293.49349976
EC-Earth3,ssp370,2075,295.58566284
EC-Earth3,ssp370,2076,294.63296509
EC-Earth3,ssp370,2077,295.28689575
EC-Earth3,ssp370,2078,295.06893921
EC-Earth3,ssp370,2079,294.49792480
EC-Earth3,ssp370,2080,294.27612305
EC-Earth3,ssp370,2081,294.42700195
EC-Earth3,ssp370,2082,293.55792236
EC-Earth3,ssp370,2083,293.20242310
EC-Earth3,ssp370,2084,294.49340820
EC-Earth3,ssp370,2085,293.21160889
EC-Earth3,ssp370,2086,296.54760742
EC-Earth3,ssp370,2087,293.07742310
EC-Earth3,ssp370,2088,295.04483032
EC-Earth3,ssp370,2089,293.44006348
EC-Earth3,ssp370,2090,295.98989868
EC-Earth3,ssp370,2091,295.42550659
EC-Earth3,ssp370,2092,295.34738159
EC-Earth3,ssp370,2093,295.22714233
EC-Earth3,ssp370,2094,295.69659424
EC-Earth3,ssp370,2095,295.62777710
EC-Earth3,ssp370,2096,298.04586792
EC-Earth3,ssp370,2097,294.76385498
EC-Earth3,ssp370,2098,296.28298950
EC-Earth3,ssp370,2099,296.45431519
EC-Earth3,ssp585,2015,291.71527100
EC-Earth3,ssp585,2016,290.52944946
EC-Earth3,ssp585,2017,292.17306519
EC-Earth3,ssp585,2018,293.64138794
EC-Earth3,ssp585,2019,291.58724976
EC-Earth3,ssp585,2020,292.15139771
EC-Earth3,ssp585,2021,293.57626343
EC-Earth3,ssp585,2022,290.98867798
EC-Earth3,ssp585,2023,292.07293701
EC-Earth3,ssp585,2024,291.96963501
EC-Earth3,ssp585,2025,290.33047485
EC-Earth3,ssp585,2026,291.92648315
EC-Earth3,ssp585,2027,292.37023926
EC-Earth3,ssp585,2028,293.38565063
EC-Earth3,ssp585,2029,293.83337402
EC-Earth3,ssp585,2030,292.75463867
EC-Earth3,ssp585,2031,292.05227661
EC-Earth3,ssp585,2032,291.84631348
EC-Earth3,ssp585,2033,292.37405396
EC-Earth3,ssp585,2034,292.97653198
EC-Earth3,ssp585,2035,294.18402100
EC-Earth3,ssp585,2036,292.12933350
EC-Earth3,ssp585,2037,292.02206421
EC-Earth3,ssp585,2038,295.07675171
EC-Earth3,ssp585,2039,291.25424194
EC-Earth3,ssp585,2040,293.11184692
EC-Earth3,ssp585,2041,293.25506592
EC-Earth3,ssp585,2042,292.95089722
EC-Earth3,ssp585,2043,294.13729858
EC-Earth3,ssp585,2044,292.43569946
EC-Earth3,ssp585,2045,292.14627075
EC-Earth3,ssp585,2046,293.51638794
EC-Earth3,ssp585,2047,293.40243530
EC-Earth3,ssp585,2048,292.30255127
EC-Earth3,ssp585,2049,292.88388062
EC-Earth3,ssp585,2050,293.57125854
EC-Earth3,ssp585,2051,293.17037964
EC-Earth3,ssp585,2052,291.72720337
EC-Earth3,ssp585,2053,293.24917603
EC-Earth3,ssp585,2054,293.81750488
EC-Earth3,ssp585,2055,290.89822388
EC-Earth3,ssp585,2056,293.20733643
EC-Earth3,ssp585,2057,293.72338867
EC-Earth3,ssp585,2058,293.77404785
EC-Earth3,ssp585,2059,294.89624023
EC-Earth3,ssp585,2060,292.23046875
EC-Earth3,ssp585,2061,293.20724487
EC-Earth3,ssp585,2062,294.56454468
EC-Earth3,ssp585,2063,294.46118164
EC-Earth3,ssp585,2064,293.58343506
EC-Earth3,ssp585,2065,292.59967041
EC-Earth3,ssp585,2066,293.16009521
EC-Earth3,ssp585,2067,294.12579346
EC-Earth3,ssp585,2068,295.01629639
EC-Earth3,ssp585,2069,294.67422485
EC-Earth3,ssp585,2070,294.31573486
EC-Earth3,ssp585,2071,294.34854126
EC-Earth3,ssp585,2072,295.20495605
EC-Earth3,ssp585,2073,294.63995361
EC-Earth3,ssp585,2074,295.15502930
EC-Earth3,ssp585,2075,293.27020264
EC-Earth3,ssp585,2076,296.16989136
EC-Earth3,ssp585,2077,294.81091309
EC-Earth3,ssp585,2078,293.72430420
EC-Earth3,ssp585,2079,294.37637329
EC-Earth3,ssp585,2080,294.64880371
EC-Earth3,ssp585,2081,295.08032227
EC-Earth3,ssp585,2082,296.09536743
EC-Earth3,ssp585,2083,296.22244263
EC-Earth3,ssp585,2084,293.07034302
EC-Earth3,ssp585,2085,296.02346802
EC-Earth3,ssp585,2086,294.62374878
EC-Earth3,ssp585,2087,295.96960449
EC-Earth3,ssp585,2088,294.89605713
EC-Earth3,ssp585,2089,294.39669800
EC-Earth3,ssp585,2090,295.60311890
EC-Earth3,ssp585,2091,293.85845947
EC-Earth3,ssp585,2092,295.73538208
EC-Earth3,ssp585,2093,295.27651978
EC-Earth3,ssp585,2094,295.83676147
EC-Earth3,ssp585,2095,297.43966675
EC-Earth3,ssp585,2096,297.03591919
EC-Earth3,ssp585,2097,296.90957642
EC-Earth3,ssp585,2098,294.94332886
EC-Earth3,ssp585,2099,296.15750122
GFDL-ESM4,historical,1960,289.61721802
GFDL-ESM4,historical,1961,290.68029785
GFDL-ESM4,historical,1962,290.36178589
GFDL-ESM4,historical,1963,288.76855469
GFDL-ESM4,historical,1964,290.04312134
GFDL-ESM4,historical,1965,291.52957153
GFDL-ESM4,historical,1966,290.60656738
GFDL-ESM4,historical,1967,289.26394653
GFDL-ESM4,historical,1968,290.87500000
GFDL-ESM4,historical,1969,290.63290405
GFDL-ESM4,historical,1970,290.83917236
GFDL-ESM4,historical,1971,292.14291382
GFDL-ESM4,historical,1972,290.86312866
GFDL-ESM4,historical,1973,289.41662598
GFDL-ESM4,historical,1974,290.87893677
GFDL-ESM4,historical,1975,291.77554321
GFDL-ESM4,historical,1976,290.21539307
GFDL-ESM4,historical,1977,290.20111084
GFDL-ESM4,historical,1978,291.58801270
GFDL-ESM4,historical,1979,291.15606689
GFDL-ESM4,historical,1980,290.92901611
GFDL-ESM4,historical,1981,289.90002441
GFDL-ESM4,historical,1982,291.14727783
GFDL-ESM4,historical,1983,290.70730591
GFDL-ESM4,historical,1984,290.52890015
GFDL-ESM4,historical,1985,292.46719360
GFDL-ESM4,historical,1986,291.09188843
GFDL-ESM4,historical,1987,290.13446045
GFDL-ESM4,historical,1988,291.75933838
GFDL-ESM4,historical,1989,291.47247314
GFDL-ESM4,historical,1990,290.80960083
GFDL-ESM4,historical,1991,290.02163696
GFDL-ESM4,historical,1992,291.92810059
GFDL-ESM4,historical,1993,290.46524048
GFDL-ESM4,historical,1994,290.20773315
GFDL-ESM4,historical,1995,290.86520386
GFDL-ESM4,historical,1996,290.90567017
GFDL-ESM4,historical,1997,291.98886108
GFDL-ESM4,historical,1998,291.95932007
GFDL-ESM4,historical,1999,291.01861572
GFDL-ESM4,historical,2000,290.85742188
GFDL-ESM4,historical,2001,290.17883301
GFDL-ESM4,historical,2002,291.09667969
GFDL-ESM4,historical,2003,292.41320801
GFDL-ESM4,historical,2004,291.59503174
GFDL-ESM4,historical,2005,292.74429321
GFDL-ESM4,historical,2006,290.21093750
GFDL-ESM4,historical,2007,291.68325806
GFDL-ESM4,historical,2008,291.99429321
GFDL-ESM4,historical,2009,290.78909302
GFDL-ESM4,historical,2010,290.96871948
GFDL-ESM4,historical,2011,291.30432129
GFDL-ESM4,historical,2012,291.64233398
GFDL-ESM4,historical,2013,292.17413330
GFDL-ESM4,historical,2014,292.15432739
GFDL-ESM4,ssp126,2015,292.74850464
GFDL-ESM4,ssp126,2016,291.02902222
GFDL-ESM4,ssp126,2017,291.29498291
GFDL-ESM4,ssp126,2018,293.07742310
GFDL-ESM4,ssp126,2019,291.28283691
GFDL-ESM4,ssp126,2020,291.86523438
GFDL-ESM4,ssp126,2021,290.24624634
GFDL-ESM4,ssp126,2022,291.77655029
GFDL-ESM4,ssp126,2023,292.85937500
GFDL-ESM4,ssp126,2024,292.68481445
GFDL-ESM4,ssp126,2025,291.68920898
GFDL-ESM4,ssp126,2026,292.22253418
GFDL-ESM4,ssp126,2027,292.65261841
GFDL-ESM4,ssp126,2028,291.16757202
GFDL-ESM4,ssp126,2029,291.06460571
GFDL-ESM4,ssp126,2030,291.74093628
GFDL-ESM4,ssp126,2031,290.93338013
GFDL-ESM4,ssp126,2032,291.54147339
GFDL-ESM4,ssp126,2033,292.69207764
GFDL-ESM4,ssp126,2034,291.44076538
GFDL-ESM4,ssp126,2035,292.86044312
GFDL-ESM4,ssp126,2036,290.41482544
GFDL-ESM4,ssp126,2037,290.95162964
GFDL-ESM4,ssp126,2038,291.64373779
GFDL-ESM4,ssp126,2039,292.89144897
GFDL-ESM4,ssp126,2040,291.91543579
GFDL-ESM4,ssp126,2041,291.88159180
GFDL-ESM4,ssp126,2042,291.86193848
GFDL-ESM4,ssp126,2043,293.34924316
GFDL-ESM4,ssp126,2044,292.14224243
GFDL-ESM4,ssp126,2045,293.40539551
GFDL-ESM4,ssp126,2046,292.41204834
GFDL-ESM4,ssp126,2047,292.13467407
GFDL-ESM4,ssp126,2048,292.29489136
GFDL-ESM4,ssp126,2049,292.87652588
GFDL-ESM4,ssp126,2050,292.59762573
GFDL-ESM4,ssp126,2051,291.17211914
GFDL-ESM4,ssp126,2052,291.52728271
GFDL-ESM4,ssp126,2053,292.57623291
GFDL-ESM4,ssp126,2054,292.73553467
GFDL-ESM4,ssp126,2055,290.62463379
GFDL-ESM4,ssp126,2056,292.07312012
GFDL-ESM4,ssp126,2057,291.70614624
GFDL-ESM4,ssp126,2058,291.94348145
GFDL-ESM4,ssp126,2059,292.05319214
GFDL-ESM4,ssp126,2060,293.33941650
GFDL-ESM4,ssp126,2061,291.75497437
GFDL-ESM4,ssp126,2062,292.32107544
GFDL-ESM4,ssp126,2063,292.62713623
GFDL-ESM4,ssp126,2064,293.22525024
GFDL-ESM4,ssp126,2065,291.95727539
GFDL-ESM4,ssp126,2066,293.18984985
GFDL-ESM4,ssp126,2067,291.24737549
GFDL-ESM4,ssp126,2068,291.99386597
GFDL-ESM4,ssp126,2069,292.57360840
GFDL-ESM4,ssp126,2070,292.51556396
GFDL-ESM4,ssp126,2071,292.11285400
GFDL-ESM4,ssp126,2072,292.59207153
GFDL-ESM4,ssp126,2073,293.08566284
GFDL-ESM4,ssp126,2074,292.50689697
GFDL-ESM4,ssp126,2075,293.13555908
GFDL-ESM4,ssp126,2076,292.81167603
GFDL-ESM4,ssp126,2077,291.71426392
GFDL-ESM4,ssp126,2078,291.25738525
GFDL-ESM4,ssp126,2079,292.39904785
GFDL-ESM4,ssp126,2080,292.62884521
GFDL-ESM4,ssp126,2081,290.48483276
GFDL-ESM4,ssp126,2082,292.54000854
GFDL-ESM4,ssp126,2083,291.45486450
GFDL-ESM4,ssp126,2084,292.64736938
GFDL-ESM4,ssp126,2085,292.20223999
GFDL-ESM4,ssp126,2086,292.17654419
GFDL-ESM4,ssp126,2087,291.49981689
GFDL-ESM4,ssp126,2088,291.73144531
GFDL-ESM4,ssp126,2089,292.07351685
GFDL-ESM4,ssp126,2090,291.91442871
GFDL-ESM4,ssp126,2091,292.40539551
GFDL-ESM4,ssp126,2092,292.02493286
GFDL-ESM4,ssp126,2093,291.51431274
GFDL-ESM4,ssp126,2094,291.92932129
GFDL-ESM4,ssp126,2095,291.73242188
GFDL-ESM4,ssp126,2096,292.36480713
GFDL-ESM4,ssp126,2097,291.52914429
GFDL-ESM4,ssp126,2098,290.76095581
GFDL-ESM4,ssp126,2099,292.21051025
