model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,290.96734619
CNRM-CM6-1,ssp585,2015,287.74569702
CNRM-CM6-1,ssp585,2016,288.03344727
CNRM-CM6-1,ssp585,2017,288.12997437
CNRM-CM6-1,ssp585,2018,288.04153442
CNRM-CM6-1,ssp585,2019,288.42669678
CNRM-CM6-1,ssp585,2020,288.17504883
CNRM-CM6-1,ssp585,2021,287.55593872
CNRM-CM6-1,ssp585,2022,288.36410522
CNRM-CM6-1,ssp585,2023,287.70953369
CNRM-CM6-1,ssp585,2024,287.41601562
CNRM-CM6-1,ssp585,2025,287.20544434
CNRM-CM6-1,ssp585,2026,288.02374268
CNRM-CM6-1,ssp585,2027,287.72747803
CNRM-CM6-1,ssp585,2028,287.69998169
CNRM-CM6-1,ssp585,2029,287.64282227
CNRM-CM6-1,ssp585,2030,288.00146484
CNRM-CM6-1,ssp585,2031,288.22082520
CNRM-CM6-1,ssp585,2032,287.43255615
CNRM-CM6-1,ssp585,2033,288.20910645
CNRM-CM6-1,ssp585,2034,288.13571167
CNRM-CM6-1,ssp585,2035,287.71374512
CNRM-CM6-1,ssp585,2036,288.00241089
CNRM-CM6-1,ssp585,2037,287.60064697
CNRM-CM6-1,ssp585,2038,288.69805908
CNRM-CM6-1,ssp585,2039,287.94110107
CNRM-CM6-1,ssp585,2040,288.69412231
CNRM-CM6-1,ssp585,2041,289.16815186
CNRM-CM6-1,ssp585,2042,288.71878052
CNRM-CM6-1,ssp585,2043,288.95208740
CNRM-CM6-1,ssp585,2044,288.74893188
CNRM-CM6-1,ssp585,2045,288.55618286
CNRM-CM6-1,ssp585,2046,288.96752930
CNRM-CM6-1,ssp585,2047,288.29705811
CNRM-CM6-1,ssp585,2048,288.35073853
CNRM-CM6-1,ssp585,2049,288.13772583
CNRM-CM6-1,ssp585,2050,288.73883057
CNRM-CM6-1,ssp585,2051,288.81243896
CNRM-CM6-1,ssp585,2052,288.58245850
CNRM-CM6-1,ssp585,2053,288.35397339
CNRM-CM6-1,ssp585,2054,287.98840332
CNRM-CM6-1,ssp585,2055,289.26644897
CNRM-CM6-1,ssp585,2056,289.52801514
CNRM-CM6-1,ssp585,2057,289.45254517
CNRM-CM6-1,ssp585,2058,288.45275879
CNRM-CM6-1,ssp585,2059,289.20886230
CNRM-CM6-1,ssp585,2060,288.90545654
CNRM-CM6-1,ssp585,2061,288.87759399
CNRM-CM6-1,ssp585,2062,289.31808472
CNRM-CM6-1,ssp585,2063,288.76791382
CNRM-CM6-1,ssp585,2064,288.39932251
CNRM-CM6-1,ssp585,2065,289.54162598
CNRM-CM6-1,ssp585,2066,289.16262817
CNRM-CM6-1,ssp585,2067,289.88623047
CNRM-CM6-1,ssp585,2068,289.60971069
CNRM-CM6-1,ssp585,2069,290.06170654
CNRM-CM6-1,ssp585,2070,289.43841553
CNRM-CM6-1,ssp585,2071,289.40231323
CNRM-CM6-1,ssp585,2072,289.82876587
CNRM-CM6-1,ssp585,2073,290.76837158
CNRM-CM6-1,ssp585,2074,290.04776001
CNRM-CM6-1,ssp585,2075,289.93978882
CNRM-CM6-1,ssp585,2076,290.54394531
CNRM-CM6-1,ssp585,2077,290.59054565
CNRM-CM6-1,ssp585,2078,290.15603638
CNRM-CM6-1,ssp585,2079,290.22506714
CNRM-CM6-1,ssp585,2080,291.06939697
CNRM-CM6-1,ssp585,2081,291.02093506
CNRM-CM6-1,ssp585,2082,290.96856689
CNRM-CM6-1,ssp585,2083,290.90206909
CNRM-CM6-1,ssp585,2084,291.28775024
CNRM-CM6-1,ssp585,2085,290.94039917
CNRM-CM6-1,ssp585,2086,291.51269531
CNRM-CM6-1,ssp585,2087,291.29409790
CNRM-CM6-1,ssp585,2088,291.44653320
CNRM-CM6-1,ssp585,2089,291.63726807
CNRM-CM6-1,ssp585,2090,291.47888184
CNRM-CM6-1,ssp585,2091,291.98803711
CNRM-CM6-1,ssp585,2092,291.74743652
CNRM-CM6-1,ssp585,2093,291.52658081
CNRM-CM6-1,ssp585,2094,291.64096069
CNRM-CM6-1,ssp585,2095,293.12039185
CNRM-CM6-1,ssp585,2096,291.23071289
CNRM-CM6-1,ssp585,2097,291.66674805
CNRM-CM6-1,ssp585,2098,291.42846680
CNRM-CM6-1,ssp585,2099,291.78100586
EC-Earth3,historical,1960,287.36288452
EC-Earth3,historical,1961,287.24468994
EC-Earth3,historical,1962,287.10006714
EC-Earth3,historical,1963,286.71856689
EC-Earth3,historical,1964,286.22827148
EC-Earth3,historical,1965,286.65921021
EC-Earth3,historical,1966,286.99548340
EC-Earth3,historical,1967,286.80609131
EC-Earth3,historical,1968,286.52890015
EC-Earth3,historical,1969,286.08639526
EC-Earth3,historical,1970,287.39562988
EC-Earth3,historical,1971,286.80471802
EC-Earth3,historical,1972,287.16705322
EC-Earth3,historical,1973,286.41778564
EC-Earth3,historical,1974,286.72241211
EC-Earth3,historical,1975,286.58334351
EC-Earth3,historical,1976,287.05181885
EC-Earth3,historical,1977,286.46081543
EC-Earth3,historical,1978,287.21441650
EC-Earth3,historical,1979,286.53143311
EC-Earth3,historical,1980,286.98791504
EC-Earth3,historical,1981,286.38549805
EC-Earth3,historical,1982,287.12124634
EC-Earth3,historical,1983,287.23736572
EC-Earth3,historical,1984,286.36648560
EC-Earth3,historical,1985,286.65744019
EC-Earth3,historical,1986,287.30056763
EC-Earth3,historical,1987,287.25918579
EC-Earth3,historical,1988,287.58026123
EC-Earth3,historical,1989,287.32617188
EC-Earth3,historical,1990,287.03088379
EC-Earth3,historical,1991,286.60031128
EC-Earth3,historical,1992,286.57186890
EC-Earth3,historical,1993,286.19046021
EC-Earth3,historical,1994,287.18276978
EC-Earth3,historical,1995,286.58139038
EC-Earth3,historical,1996,287.18240356
EC-Earth3,historical,1997,286.82135010
EC-Earth3,historical,1998,287.40451050
EC-Earth3,historical,1999,286.92672729
EC-Earth3,historical,2000,287.52389526
EC-Earth3,historical,2001,287.64715576
EC-Earth3,historical,2002,287.79208374
EC-Earth3,historical,2003,287.25329590
EC-Earth3,historical,2004,287.32312012
EC-Earth3,historical,2005,287.48379517
EC-Earth3,historical,2006,288.30929565
EC-Earth3,historical,2007,287.13522339
EC-Earth3,historical,2008,287.56875610
EC-Earth3,historical,2009,286.89624023
EC-Earth3,historical,2010,287.19845581
EC-Earth3,historical,2011,287.12429810
EC-Earth3,historical,2012,287.23501587
EC-Earth3,historical,2013,287.29537964
EC-Earth3,historical,2014,287.67492676
EC-Earth3,ssp126,2015,287.85791016
EC-Earth3,ssp126,2016,288.17358398
EC-Earth3,ssp126,2017,287.72973633
EC-Earth3,ssp126,2018,286.98406982
EC-Earth3,ssp126,2019,287.17532349
EC-Earth3,ssp126,2020,288.04562378
EC-Earth3,ssp126,2021,287.51608276
EC-Earth3,ssp126,2022,287.37548828
EC-Earth3,ssp126,2023,287.41363525
EC-Earth3,ssp126,2024,286.99066162
EC-Earth3,ssp126,2025,288.00338745
EC-Earth3,ssp126,2026,287.59783936
EC-Earth3,ssp126,2027,287.59936523
EC-Earth3,ssp126,2028,288.74813843
EC-Earth3,ssp126,2029,289.08743286
EC-Earth3,ssp126,2030,287.71859741
EC-Earth3,ssp126,2031,287.86987305
EC-Earth3,ssp126,2032,287.56875610
EC-Earth3,ssp126,2033,288.38589478
EC-Earth3,ssp126,2034,288.15573120
EC-Earth3,ssp126,2035,288.80847168
EC-Earth3,ssp126,2036,288.10501099
EC-Earth3,ssp126,2037,288.34478760
EC-Earth3,ssp126,2038,288.28707886
EC-Earth3,ssp126,2039,287.65451050
EC-Earth3,ssp126,2040,288.54019165
EC-Earth3,ssp126,2041,288.56683350
EC-Earth3,ssp126,2042,288.27514648
EC-Earth3,ssp126,2043,288.08319092
EC-Earth3,ssp126,2044,288.04046631
EC-Earth3,ssp126,2045,288.39187622
EC-Earth3,ssp126,2046,288.56387329
EC-Earth3,ssp126,2047,288.37875366
EC-Earth3,ssp126,2048,288.27484131
EC-Earth3,ssp126,2049,287.75619507
EC-Earth3,ssp126,2050,287.86355591
EC-Earth3,ssp126,2051,288.14843750
EC-Earth3,ssp126,2052,288.23791504
EC-Earth3,ssp126,2053,288.24438477
EC-Earth3,ssp126,2054,288.64877319
EC-Earth3,ssp126,2055,289.03115845
EC-Earth3,ssp126,2056,288.02542114
EC-Earth3,ssp126,2057,288.50515747
EC-Earth3,ssp126,2058,288.68566895
EC-Earth3,ssp126,2059,287.89999390
EC-Earth3,ssp126,2060,288.38711548
EC-Earth3,ssp126,2061,288.54870605
EC-Earth3,ssp126,2062,288.93652344
EC-Earth3,ssp126,2063,287.99606323
EC-Earth3,ssp126,2064,287.86871338
EC-Earth3,ssp126,2065,288.59329224
EC-Earth3,ssp126,2066,287.79684448
EC-Earth3,ssp126,2067,288.55847168
EC-Earth3,ssp126,2068,288.94793701
EC-Earth3,ssp126,2069,288.29248047
EC-Earth3,ssp126,2070,288.25805664
EC-Earth3,ssp126,2071,289.23318481
EC-Earth3,ssp126,2072,288.93777466
EC-Earth3,ssp126,2073,288.21423340
EC-Earth3,ssp126,2074,288.05984497
EC-Earth3,ssp126,2075,288.45407104
EC-Earth3,ssp126,2076,288.36761475
EC-Earth3,ssp126,2077,288.27679443
EC-Earth3,ssp126,2078,288.16113281
EC-Earth3,ssp126,2079,288.34414673
EC-Earth3,ssp126,2080,287.76312256
EC-Earth3,ssp126,2081,288.36019897
EC-Earth3,ssp126,2082,287.43872070
EC-Earth3,ssp126,2083,288.24121094
EC-Earth3,ssp126,2084,288.66113281
EC-Earth3,ssp126,2085,288.36578369
EC-Earth3,ssp126,2086,288.23538208
EC-Earth3,ssp126,2087,288.25250244
EC-Earth3,ssp126,2088,288.31631470
EC-Earth3,ssp126,2089,288.19964600
EC-Earth3,ssp126,2090,288.20739746
EC-Earth3,ssp126,2091,288.10696411
EC-Earth3,ssp126,2092,288.56219482
EC-Earth3,ssp126,2093,288.68255615
EC-Earth3,ssp126,2094,287.70852661
EC-Earth3,ssp126,2095,287.71368408
EC-Earth3,ssp126,2096,287.38198853
EC-Earth3,ssp126,2097,287.75677490
EC-Earth3,ssp126,2098,287.21694946
EC-Earth3,ssp126,2099,288.33157349
EC-Earth3,ssp245,2015,287.65310669
EC-Earth3,ssp245,2016,287.10897827
EC-Earth3,ssp245,2017,287.72058105
EC-Earth3,ssp245,2018,286.57382202
EC-Earth3,ssp245,2019,287.43630981
EC-Earth3,ssp245,2020,288.14163208
EC-Earth3,ssp245,2021,288.13476562
EC-Earth3,ssp245,2022,287.85153198
EC-Earth3,ssp245,2023,287.72503662
EC-Earth3,ssp245,2024,287.96585083
EC-Earth3,ssp245,2025,287.32028198
EC-Earth3,ssp245,2026,288.10305786
EC-Earth3,ssp245,2027,288.55355835
EC-Earth3,ssp245,2028,287.43875122
EC-Earth3,ssp245,2029,288.32336426
EC-Earth3,ssp245,2030,288.14907837
EC-Earth3,ssp245,2031,287.78924561
EC-Earth3,ssp245,2032,287.41412354
EC-Earth3,ssp245,2033,287.62689209
EC-Earth3,ssp245,2034,288.21066284
EC-Earth3,ssp245,2035,288.00933838
EC-Earth3,ssp245,2036,287.75357056
EC-Earth3,ssp245,2037,288.08007812
EC-Earth3,ssp245,2038,287.89868164
EC-Earth3,ssp245,2039,288.87661743
EC-Earth3,ssp245,2040,288.43905640
EC-Earth3,ssp245,2041,287.75268555
EC-Earth3,ssp245,2042,287.26770020
EC-Earth3,ssp245,2043,288.05102539
EC-Earth3,ssp245,2044,288.51895142
EC-Earth3,ssp245,2045,287.99603271
EC-Earth3,ssp245,2046,288.70715332
EC-Earth3,ssp245,2047,288.11672974
EC-Earth3,ssp245,2048,288.88861084
EC-Earth3,ssp245,2049,288.50045776
EC-Earth3,ssp245,2050,288.05343628
EC-Earth3,ssp245,2051,288.14163208
EC-Earth3,ssp245,2052,288.45037842
EC-Earth3,ssp245,2053,288.43762207
EC-Earth3,ssp245,2054,289.52987671
EC-Earth3,ssp245,2055,288.87228394
EC-Earth3,ssp245,2056,287.82278442
EC-Earth3,ssp245,2057,288.46459961
EC-Earth3,ssp245,2058,288.36636353
EC-Earth3,ssp245,2059,287.81723022
EC-Earth3,ssp245,2060,288.45761108
EC-Earth3,ssp245,2061,288.93618774
EC-Earth3,ssp245,2062,288.29937744
EC-Earth3,ssp245,2063,288.44226074
EC-Earth3,ssp245,2064,288.69058228
EC-Earth3,ssp245,2065,288.14651489
EC-Earth3,ssp245,2066,288.96777344
EC-Earth3,ssp245,2067,289.13024902
EC-Earth3,ssp245,2068,288.91751099
EC-Earth3,ssp245,2069,288.11257935
EC-Earth3,ssp245,2070,288.16885376
EC-Earth3,ssp245,2071,287.74508667
EC-Earth3,ssp245,2072,289.29995728
EC-Earth3,ssp245,2073,288.42379761
EC-Earth3,ssp245,2074,289.24633789
EC-Earth3,ssp245,2075,288.55160522
EC-Earth3,ssp245,2076,288.72543335
EC-Earth3,ssp245,2077,289.76077271
EC-Earth3,ssp245,2078,288.92480469
EC-Earth3,ssp245,2079,288.80407715
EC-Earth3,ssp245,2080,288.65100098
EC-Earth3,ssp245,2081,289.21841431
EC-Earth3,ssp245,2082,288.58483887
EC-Earth3,ssp245,2083,288.63735962
EC-Earth3,ssp245,2084,289.32101440
EC-Earth3,ssp245,2085,290.42654419
EC-Earth3,ssp245,2086,288.86181641
EC-Earth3,ssp245,2087,289.22491455
EC-Earth3,ssp245,2088,288.59860229
EC-Earth3,ssp245,2089,288.92840576
EC-Earth3,ssp245,2090,289.77947998
EC-Earth3,ssp245,2091,288.70620728
EC-Earth3,ssp245,2092,289.52246094
EC-Earth3,ssp245,2093,289.69995117
EC-Earth3,ssp245,2094,289.13964844
EC-Earth3,ssp245,2095,289.44180298
EC-Earth3,ssp245,2096,289.24285889
EC-Earth3,ssp245,2097,289.33395386
EC-Earth3,ssp245,2098,289.41046143
EC-Earth3,ssp245,2099,289.20532227
EC-Earth3,ssp370,2015,287.68646240
EC-Earth3,ssp370,2016,286.84393311
EC-Earth3,ssp370,2017,287.46383667
EC-Earth3,ssp370,2018,286.81411743
EC-Earth3,ssp370,2019,288.05844116
EC-Earth3,ssp370,2020,287.31643677
EC-Earth3,ssp370,2021,287.10794067
EC-Earth3,ssp370,2022,287.89447021
EC-Earth3,ssp370,2023,287.51266479
EC-Earth3,ssp370,2024,287.57693481
EC-Earth3,ssp370,2025,287.57836914
EC-Earth3,ssp370,2026,287.27478027
EC-Earth3,ssp370,2027,288.61312866
EC-Earth3,ssp370,2028,288.29135132
EC-Earth3,ssp370,2029,287.31253052
EC-Earth3,ssp370,2030,288.22845459
EC-Earth3,ssp370,2031,288.36163330
EC-Earth3,ssp370,2032,288.61068726
EC-Earth3,ssp370,2033,287.73330688
EC-Earth3,ssp370,2034,288.77954102
EC-Earth3,ssp370,2035,288.75357056
EC-Earth3,ssp370,2036,288.78073120
EC-Earth3,ssp370,2037,288.61810303
EC-Earth3,ssp370,2038,287.89065552
EC-Earth3,ssp370,2039,288.12356567
EC-Earth3,ssp370,2040,288.45410156
EC-Earth3,ssp370,2041,288.94006348
EC-Earth3,ssp370,2042,288.30920410
EC-Earth3,ssp370,2043,288.17898560
EC-Earth3,ssp370,2044,288.14105225
EC-Earth3,ssp370,2045,288.32592773
EC-Earth3,ssp370,2046,288.17141724
EC-Earth3,ssp370,2047,289.03976440
EC-Earth3,ssp370,2048,287.87756348
EC-Earth3,ssp370,2049,288.87554932
EC-Earth3,ssp370,2050,288.46246338
EC-Earth3,ssp370,2051,288.08569336
EC-Earth3,ssp370,2052,288.41958618
EC-Earth3,ssp370,2053,289.46914673
EC-Earth3,ssp370,2054,289.34765625
EC-Earth3,ssp370,2055,288.11331177
EC-Earth3,ssp370,2056,288.62481689
EC-Earth3,ssp370,2057,288.87765503
EC-Earth3,ssp370,2058,288.70916748
EC-Earth3,ssp370,2059,288.17300415
EC-Earth3,ssp370,2060,288.90023804
EC-Earth3,ssp370,2061,288.05722046
EC-Earth3,ssp370,2062,289.39028931
EC-Earth3,ssp370,2063,289.31100464
EC-Earth3,ssp370,2064,289.12564087
EC-Earth3,ssp370,2065,287.97558594
EC-Earth3,ssp370,2066,289.13653564
EC-Earth3,ssp370,2067,288.73831177
EC-Earth3,ssp370,2068,288.38720703
EC-Earth3,ssp370,2069,288.94445801
EC-Earth3,ssp370,2070,289.59350586
EC-Earth3,ssp370,2071,289.57656860
EC-Earth3,ssp370,2072,289.88473511
EC-Earth3,ssp370,2073,289.13848877
EC-Earth3,ssp370,2074,289.33892822
EC-Earth3,ssp370,2075,288.95083618
EC-Earth3,ssp370,2076,289.99569702
EC-Earth3,ssp370,2077,289.26370239
EC-Earth3,ssp370,2078,289.95709229
EC-Earth3,ssp370,2079,289.75430298
EC-Earth3,ssp370,2080,289.73001099
EC-Earth3,ssp370,2081,289.89160156
EC-Earth3,ssp370,2082,289.45285034
EC-Earth3,ssp370,2083,289.78137207
EC-Earth3,ssp370,2084,289.58126831
EC-Earth3,ssp370,2085,289.63400269
EC-Earth3,ssp370,2086,288.89355469
EC-Earth3,ssp370,2087,289.79022217
EC-Earth3,ssp370,2088,290.09921265
EC-Earth3,ssp370,2089,291.78067017
EC-Earth3,ssp370,2090,290.05746460
EC-Earth3,ssp370,2091,290.19897461
EC-Earth3,ssp370,2092,290.03100586
EC-Earth3,ssp370,2093,289.65234375
EC-Earth3,ssp370,2094,290.03067017
EC-Earth3,ssp370,2095,290.22232056
EC-Earth3,ssp370,2096,290.42807007
EC-Earth3,ssp370,2097,290.91613770
EC-Earth3,ssp370,2098,290.17007446
EC-Earth3,ssp370,2099,290.32769775
EC-Earth3,ssp585,2015,287.39376831
EC-Earth3,ssp585,2016,287.66436768
EC-Earth3,ssp585,2017,286.94311523
EC-Earth3,ssp585,2018,287.55676270
EC-Earth3,ssp585,2019,287.57589722
EC-Earth3,ssp585,2020,287.40933228
EC-Earth3,ssp585,2021,286.52496338
EC-Earth3,ssp585,2022,287.50579834
EC-Earth3,ssp585,2023,287.93487549
EC-Earth3,ssp585,2024,287.46072388
EC-Earth3,ssp585,2025,288.06964111
EC-Earth3,ssp585,2026,288.07977295
EC-Earth3,ssp585,2027,288.00524902
EC-Earth3,ssp585,2028,288.48513794
EC-Earth3,ssp585,2029,288.13955688
EC-Earth3,ssp585,2030,287.91906738
EC-Earth3,ssp585,2031,287.62524414
EC-Earth3,ssp585,2032,288.73614502
EC-Earth3,ssp585,2033,288.85067749
EC-Earth3,ssp585,2034,287.98803711
EC-Earth3,ssp585,2035,288.05413818
EC-Earth3,ssp585,2036,288.56951904
EC-Earth3,ssp585,2037,288.69012451
EC-Earth3,ssp585,2038,287.88482666
EC-Earth3,ssp585,2039,288.05535889
EC-Earth3,ssp585,2040,288.85488892
EC-Earth3,ssp585,2041,288.32397461
EC-Earth3,ssp585,2042,288.36468506
EC-Earth3,ssp585,2043,288.43765259
EC-Earth3,ssp585,2044,288.44201660
EC-Earth3,ssp585,2045,287.95816040
EC-Earth3,ssp585,2046,288.91888428
EC-Earth3,ssp585,2047,289.28836060
EC-Earth3,ssp585,2048,289.23931885
EC-Earth3,ssp585,2049,288.66067505
EC-Earth3,ssp585,2050,288.16900635
EC-Earth3,ssp585,2051,288.40493774
EC-Earth3,ssp585,2052,289.55514526
EC-Earth3,ssp585,2053,288.64498901
EC-Earth3,ssp585,2054,288.56994629
EC-Earth3,ssp585,2055,288.49114990
EC-Earth3,ssp585,2056,288.29495239
EC-Earth3,ssp585,2057,289.40747070
EC-Earth3,ssp585,2058,288.75814819
EC-Earth3,ssp585,2059,288.39453125
EC-Earth3,ssp585,2060,288.89797974
EC-Earth3,ssp585,2061,288.63037109
EC-Earth3,ssp585,2062,289.49859619
EC-Earth3,ssp585,2063,289.24801636
EC-Earth3,ssp585,2064,289.82678223
EC-Earth3,ssp585,2065,289.53625488
EC-Earth3,ssp585,2066,289.00320435
EC-Earth3,ssp585,2067,289.17486572
EC-Earth3,ssp585,2068,289.25537109
EC-Earth3,ssp585,2069,289.86691284
EC-Earth3,ssp585,2070,289.56112671
EC-Earth3,ssp585,2071,290.01574707
EC-Earth3,ssp585,2072,290.10134888
EC-Earth3,ssp585,2073,290.18756104
EC-Earth3,ssp585,2074,289.44903564
EC-Earth3,ssp585,2075,290.17770386
EC-Earth3,ssp585,2076,290.61926270
EC-Earth3,ssp585,2077,290.43023682
EC-Earth3,ssp585,2078,290.07962036
EC-Earth3,ssp585,2079,290.86380005
EC-Earth3,ssp585,2080,290.28170776
EC-Earth3,ssp585,2081,289.86557007
EC-Earth3,ssp585,2082,291.04449463
EC-Earth3,ssp585,2083,290.64239502
EC-Earth3,ssp585,2084,290.82156372
EC-Earth3,ssp585,2085,289.47338867
EC-Earth3,ssp585,2086,290.96444702
EC-Earth3,ssp585,2087,290.54309082
EC-Earth3,ssp585,2088,291.39620972
EC-Earth3,ssp585,2089,290.34689331
EC-Earth3,ssp585,2090,290.77340698
EC-Earth3,ssp585,2091,290.38339233
EC-Earth3,ssp585,2092,290.46215820
EC-Earth3,ssp585,2093,290.57281494
EC-Earth3,ssp585,2094,291.05398560
EC-Earth3,ssp585,2095,291.53909302
EC-Earth3,ssp585,2096,291.35156250
EC-Earth3,ssp585,2097,290.61053467
EC-Earth3,ssp585,2098,291.63558960
EC-Earth3,ssp585,2099,291.91345215
GFDL-ESM4,historical,1960,286.22827148
GFDL-ESM4,historical,1961,286.44381714
GFDL-ESM4,historical,1962,286.46871948
GFDL-ESM4,historical,1963,286.22787476
GFDL-ESM4,historical,1964,286.48950195
GFDL-ESM4,historical,1965,286.60739136
GFDL-ESM4,historical,1966,285.91683960
GFDL-ESM4,historical,1967,286.45156860
GFDL-ESM4,historical,1968,286.09616089
GFDL-ESM4,historical,1969,287.36975098
GFDL-ESM4,historical,1970,286.97814941
GFDL-ESM4,historical,1971,286.86273193
GFDL-ESM4,historical,1972,286.38592529
GFDL-ESM4,historical,1973,285.79043579
GFDL-ESM4,historical,1974,286.88937378
GFDL-ESM4,historical,1975,286.75360107
GFDL-ESM4,historical,1976,287.09875488
GFDL-ESM4,historical,1977,286.41326904
GFDL-ESM4,historical,1978,286.99880981
GFDL-ESM4,historical,1979,287.43908691
GFDL-ESM4,historical,1980,287.73956299
GFDL-ESM4,historical,1981,287.46173096
GFDL-ESM4,historical,1982,287.00305176
GFDL-ESM4,historical,1983,286.86679077
GFDL-ESM4,historical,1984,286.71713257
GFDL-ESM4,historical,1985,286.93206787
GFDL-ESM4,historical,1986,287.12496948
GFDL-ESM4,historical,1987,287.29904175
GFDL-ESM4,historical,1988,286.85052490
GFDL-ESM4,historical,1989,286.78469849
GFDL-ESM4,historical,1990,286.37356567
GFDL-ESM4,historical,1991,286.81832886
GFDL-ESM4,historical,1992,286.77609253
GFDL-ESM4,historical,1993,286.42526245
GFDL-ESM4,historical,1994,286.41888428
GFDL-ESM4,historical,1995,287.04556274
GFDL-ESM4,historical,1996,286.76867676
GFDL-ESM4,historical,1997,287.59710693
GFDL-ESM4,historical,1998,287.08679199
GFDL-ESM4,historical,1999,287.89907837
GFDL-ESM4,historical,2000,286.74465942
GFDL-ESM4,historical,2001,287.06881714
GFDL-ESM4,historical,2002,286.48159790
GFDL-ESM4,historical,2003,287.31542969
GFDL-ESM4,historical,2004,287.69750977
GFDL-ESM4,historical,2005,288.11355591
GFDL-ESM4,historical,2006,287.73031616
GFDL-ESM4,historical,2007,288.19659424
GFDL-ESM4,historical,2008,287.35037231
GFDL-ESM4,historical,2009,286.44851685
GFDL-ESM4,historical,2010,287.25299072
GFDL-ESM4,historical,2011,287.78579712
GFDL-ESM4,historical,2012,287.42129517
GFDL-ESM4,historical,2013,287.84603882
GFDL-ESM4,historical,2014,287.21792603
GFDL-ESM4,ssp126,2015,287.64010620
GFDL-ESM4,ssp126,2016,286.74182129
GFDL-ESM4,ssp126,2017,287.07727051
GFDL-ESM4,ssp126,2018,287.30606079
GFDL-ESM4,ssp126,2019,286.82794189
GFDL-ESM4,ssp126,2020,287.22589111
GFDL-ESM4,ssp126,2021,287.06881714
GFDL-ESM4,ssp126,2022,287.37811279
GFDL-ESM4,ssp126,2023,288.01638794
GFDL-ESM4,ssp126,2024,287.99822998
GFDL-ESM4,ssp126,2025,287.27606201
GFDL-ESM4,ssp126,2026,287.85455322
GFDL-ESM4,ssp126,2027,287.66217041
GFDL-ESM4,ssp126,2028,287.12796021
GFDL-ESM4,ssp126,2029,287.57641602
GFDL-ESM4,ssp126,2030,287.42657471
GFDL-ESM4,ssp126,2031,286.91464233
GFDL-ESM4,ssp126,2032,287.24530029
GFDL-ESM4,ssp126,2033,288.10614014
GFDL-ESM4,ssp126,2034,288.10992432
GFDL-ESM4,ssp126,2035,286.77700806
GFDL-ESM4,ssp126,2036,287.19442749
GFDL-ESM4,ssp126,2037,286.90390015
GFDL-ESM4,ssp126,2038,287.25411987
GFDL-ESM4,ssp126,2039,287.47592163
GFDL-ESM4,ssp126,2040,287.93515015
GFDL-ESM4,ssp126,2041,288.14340210
GFDL-ESM4,ssp126,2042,287.28982544
GFDL-ESM4,ssp126,2043,287.97012329
GFDL-ESM4,ssp126,2044,288.09835815
GFDL-ESM4,ssp126,2045,287.77752686
GFDL-ESM4,ssp126,2046,287.26623535
GFDL-ESM4,ssp126,2047,286.75656128
GFDL-ESM4,ssp126,2048,288.15325928
GFDL-ESM4,ssp126,2049,288.15182495
GFDL-ESM4,ssp126,2050,286.75537109
GFDL-ESM4,ssp126,2051,286.84045410
GFDL-ESM4,ssp126,2052,287.57733154
GFDL-ESM4,ssp126,2053,287.83792114
GFDL-ESM4,ssp126,2054,287.54626465
GFDL-ESM4,ssp126,2055,287.80630493
GFDL-ESM4,ssp126,2056,287.51660156
GFDL-ESM4,ssp126,2057,288.23382568
GFDL-ESM4,ssp126,2058,288.03585815
GFDL-ESM4,ssp126,2059,287.91821289
GFDL-ESM4,ssp126,2060,287.69897461
GFDL-ESM4,ssp126,2061,287.74853516
GFDL-ESM4,ssp126,2062,287.70510864
GFDL-ESM4,ssp126,2063,287.45971680
GFDL-ESM4,ssp126,2064,288.01181030
GFDL-ESM4,ssp126,2065,288.42935181
GFDL-ESM4,ssp126,2066,287.59387207
GFDL-ESM4,ssp126,2067,287.30929565
GFDL-ESM4,ssp126,2068,287.61737061
GFDL-ESM4,ssp126,2069,287.49432373
GFDL-ESM4,ssp126,2070,287.81716919
GFDL-ESM4,ssp126,2071,288.10873413
GFDL-ESM4,ssp126,2072,288.59963989
GFDL-ESM4,ssp126,2073,287.59585571
GFDL-ESM4,ssp126,2074,287.53472900
GFDL-ESM4,ssp126,2075,288.61685181
GFDL-ESM4,ssp126,2076,287.74252319
GFDL-ESM4,ssp126,2077,287.18106079
GFDL-ESM4,ssp126,2078,288.51675415
GFDL-ESM4,ssp126,2079,287.85549927
GFDL-ESM4,ssp126,2080,287.11614990
GFDL-ESM4,ssp126,2081,287.08944702
GFDL-ESM4,ssp126,2082,287.73651123
GFDL-ESM4,ssp126,2083,287.98529053
GFDL-ESM4,ssp126,2084,287.82037354
GFDL-ESM4,ssp126,2085,286.93783569
GFDL-ESM4,ssp126,2086,287.96902466
GFDL-ESM4,ssp126,2087,288.47277832
GFDL-ESM4,ssp126,2088,287.81686401
GFDL-ESM4,ssp126,2089,287.83966064
GFDL-ESM4,ssp126,2090,288.03390503
GFDL-ESM4,ssp126,2091,288.09436035
GFDL-ESM4,ssp126,2092,287.64581299
GFDL-ESM4,ssp126,2093,287.45480347
GFDL-ESM4,ssp126,2094,288.36636353
GFDL-ESM4,ssp126,2095,287.58792114
GFDL-ESM4,ssp126,2096,287.15191650
GFDL-ESM4,ssp126,2097,287.28759766
GFDL-ESM4,ssp126,2098,288.15325928
GFDL-ESM4,ssp126,2099,287.51519775
