model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,294.09124756
CNRM-CM6-1,ssp585,2015,289.42065430
CNRM-CM6-1,ssp585,2016,288.48104858
CNRM-CM6-1,ssp585,2017,289.82058716
CNRM-CM6-1,ssp585,2018,288.54882812
CNRM-CM6-1,ssp585,2019,289.28146362
CNRM-CM6-1,ssp585,2020,289.62435913
CNRM-CM6-1,ssp585,2021,289.74118042
CNRM-CM6-1,ssp585,2022,290.73437500
CNRM-CM6-1,ssp585,2023,288.06781006
CNRM-CM6-1,ssp585,2024,288.43121338
CNRM-CM6-1,ssp585,2025,287.45812988
CNRM-CM6-1,ssp585,2026,289.71298218
CNRM-CM6-1,ssp585,2027,287.76330566
CNRM-CM6-1,ssp585,2028,289.34573364
CNRM-CM6-1,ssp585,2029,289.22619629
CNRM-CM6-1,ssp585,2030,289.70855713
CNRM-CM6-1,ssp585,2031,288.82739258
CNRM-CM6-1,ssp585,2032,289.38690186
CNRM-CM6-1,ssp585,2033,289.65618896
CNRM-CM6-1,ssp585,2034,290.67581177
CNRM-CM6-1,ssp585,2035,289.77639771
CNRM-CM6-1,ssp585,2036,289.02816772
CNRM-CM6-1,ssp585,2037,290.69140625
CNRM-CM6-1,ssp585,2038,288.57369995
CNRM-CM6-1,ssp585,2039,290.17666626
CNRM-CM6-1,ssp585,2040,289.30416870
CNRM-CM6-1,ssp585,2041,290.19046021
CNRM-CM6-1,ssp585,2042,290.36993408
CNRM-CM6-1,ssp585,2043,289.14050293
CNRM-CM6-1,ssp585,2044,290.91796875
CNRM-CM6-1,ssp585,2045,288.37814331
CNRM-CM6-1,ssp585,2046,288.61022949
CNRM-CM6-1,ssp585,2047,290.31527710
CNRM-CM6-1,ssp585,2048,289.99948120
CNRM-CM6-1,ssp585,2049,290.31408691
CNRM-CM6-1,ssp585,2050,290.34545898
CNRM-CM6-1,ssp585,2051,290.56445312
CNRM-CM6-1,ssp585,2052,291.15225220
CNRM-CM6-1,ssp585,2053,289.84146118
CNRM-CM6-1,ssp585,2054,291.30285645
CNRM-CM6-1,ssp585,2055,289.20202637
CNRM-CM6-1,ssp585,2056,290.87335205
CNRM-CM6-1,ssp585,2057,293.01251221
CNRM-CM6-1,ssp585,2058,292.08380127
CNRM-CM6-1,ssp585,2059,290.87951660
CNRM-CM6-1,ssp585,2060,291.08480835
CNRM-CM6-1,ssp585,2061,292.86709595
CNRM-CM6-1,ssp585,2062,289.31774902
CNRM-CM6-1,ssp585,2063,290.65023804
CNRM-CM6-1,ssp585,2064,292.14401245
CNRM-CM6-1,ssp585,2065,291.70156860
CNRM-CM6-1,ssp585,2066,290.87026978
CNRM-CM6-1,ssp585,2067,292.55227661
CNRM-CM6-1,ssp585,2068,291.81335449
CNRM-CM6-1,ssp585,2069,290.87200928
CNRM-CM6-1,ssp585,2070,290.85098267
CNRM-CM6-1,ssp585,2071,290.55398560
CNRM-CM6-1,ssp585,2072,292.33770752
CNRM-CM6-1,ssp585,2073,291.49377441
CNRM-CM6-1,ssp585,2074,292.96969604
CNRM-CM6-1,ssp585,2075,292.78479004
CNRM-CM6-1,ssp585,2076,292.39462280
CNRM-CM6-1,ssp585,2077,291.74490356
CNRM-CM6-1,ssp585,2078,293.31127930
CNRM-CM6-1,ssp585,2079,292.97219849
CNRM-CM6-1,ssp585,2080,294.35806274
CNRM-CM6-1,ssp585,2081,293.23455811
CNRM-CM6-1,ssp585,2082,293.03338623
CNRM-CM6-1,ssp585,2083,293.11532593
CNRM-CM6-1,ssp585,2084,293.48904419
CNRM-CM6-1,ssp585,2085,293.21444702
CNRM-CM6-1,ssp585,2086,293.68942261
CNRM-CM6-1,ssp585,2087,293.72329712
CNRM-CM6-1,ssp585,2088,294.63766479
CNRM-CM6-1,ssp585,2089,292.58639526
CNRM-CM6-1,ssp585,2090,294.51370239
CNRM-CM6-1,ssp585,2091,293.22305298
CNRM-CM6-1,ssp585,2092,295.58529663
CNRM-CM6-1,ssp585,2093,293.16693115
CNRM-CM6-1,ssp585,2094,293.56179810
CNRM-CM6-1,ssp585,2095,294.95150757
CNRM-CM6-1,ssp585,2096,294.16720581
CNRM-CM6-1,ssp585,2097,293.55554199
CNRM-CM6-1,ssp585,2098,294.79296875
CNRM-CM6-1,ssp585,2099,293.70715332
EC-Earth3,historical,1960,288.10864258
EC-Earth3,historical,1961,286.92031860
EC-Earth3,historical,1962,287.57376099
EC-Earth3,historical,1963,287.11007690
EC-Earth3,historical,1964,286.87109375
EC-Earth3,historical,1965,286.79623413
EC-Earth3,historical,1966,288.24453735
EC-Earth3,historical,1967,288.36776733
EC-Earth3,historical,1968,288.18920898
EC-Earth3,historical,1969,286.99884033
EC-Earth3,historical,1970,287.21221924
EC-Earth3,historical,1971,288.19253540
EC-Earth3,historical,1972,288.07009888
EC-Earth3,historical,1973,288.02062988
EC-Earth3,historical,1974,286.61761475
EC-Earth3,historical,1975,288.92535400
EC-Earth3,historical,1976,287.48703003
EC-Earth3,historical,1977,287.80947876
EC-Earth3,historical,1978,289.64993286
EC-Earth3,historical,1979,287.73159790
EC-Earth3,historical,1980,288.02069092
EC-Earth3,historical,1981,287.80386353
EC-Earth3,historical,1982,287.66839600
EC-Earth3,historical,1983,287.10440063
EC-Earth3,historical,1984,288.03842163
EC-Earth3,historical,1985,287.77548218
EC-Earth3,historical,1986,288.56527710
EC-Earth3,historical,1987,288.04354858
EC-Earth3,historical,1988,287.48248291
EC-Earth3,historical,1989,288.51940918
EC-Earth3,historical,1990,286.17700195
EC-Earth3,historical,1991,288.89077759
EC-Earth3,historical,1992,288.04684448
EC-Earth3,historical,1993,288.09249878
EC-Earth3,historical,1994,287.93862915
EC-Earth3,historical,1995,289.60556030
EC-Earth3,historical,1996,288.06906128
EC-Earth3,historical,1997,287.54513550
EC-Earth3,historical,1998,287.23281860
EC-Earth3,historical,1999,289.95977783
EC-Earth3,historical,2000,288.60891724
EC-Earth3,historical,2001,288.23153687
EC-Earth3,historical,2002,288.03100586
EC-Earth3,historical,2003,289.02239990
EC-Earth3,historical,2004,288.12261963
EC-Earth3,historical,2005,289.29421997
EC-Earth3,historical,2006,289.07516479
EC-Earth3,historical,2007,288.25408936
EC-Earth3,historical,2008,288.38629150
EC-Earth3,historical,2009,289.33032227
EC-Earth3,historical,2010,288.58114624
EC-Earth3,historical,2011,288.13613892
EC-Earth3,historical,2012,289.67404175
EC-Earth3,historical,2013,289.95211792
EC-Earth3,historical,2014,287.27285767
EC-Earth3,ssp126,2015,289.92111206
EC-Earth3,ssp126,2016,288.20800781
EC-Earth3,ssp126,2017,288.55783081
EC-Earth3,ssp126,2018,290.14517212
EC-Earth3,ssp126,2019,287.13793945
EC-Earth3,ssp126,2020,288.38458252
EC-Earth3,ssp126,2021,288.69564819
EC-Earth3,ssp126,2022,290.11166382
EC-Earth3,ssp126,2023,289.17663574
EC-Earth3,ssp126,2024,287.87136841
EC-Earth3,ssp126,2025,289.87106323
EC-Earth3,ssp126,2026,287.65423584
EC-Earth3,ssp126,2027,289.23187256
EC-Earth3,ssp126,2028,289.89132690
EC-Earth3,ssp126,2029,290.02609253
EC-Earth3,ssp126,2030,288.41674805
EC-Earth3,ssp126,2031,289.79733276
EC-Earth3,ssp126,2032,287.77172852
EC-Earth3,ssp126,2033,289.37829590
EC-Earth3,ssp126,2034,288.90481567
EC-Earth3,ssp126,2035,289.91867065
EC-Earth3,ssp126,2036,288.35797119
EC-Earth3,ssp126,2037,289.68280029
EC-Earth3,ssp126,2038,288.42556763
EC-Earth3,ssp126,2039,289.73162842
EC-Earth3,ssp126,2040,286.95965576
EC-Earth3,ssp126,2041,290.62753296
EC-Earth3,ssp126,2042,290.41278076
EC-Earth3,ssp126,2043,290.46820068
EC-Earth3,ssp126,2044,289.89138794
EC-Earth3,ssp126,2045,288.61468506
EC-Earth3,ssp126,2046,290.04171753
EC-Earth3,ssp126,2047,289.72708130
EC-Earth3,ssp126,2048,288.02334595
EC-Earth3,ssp126,2049,288.02825928
EC-Earth3,ssp126,2050,290.61718750
EC-Earth3,ssp126,2051,289.12982178
EC-Earth3,ssp126,2052,289.06970215
EC-Earth3,ssp126,2053,290.37585449
EC-Earth3,ssp126,2054,289.27896118
EC-Earth3,ssp126,2055,289.90353394
EC-Earth3,ssp126,2056,288.99523926
EC-Earth3,ssp126,2057,290.10708618
EC-Earth3,ssp126,2058,288.57592773
EC-Earth3,ssp126,2059,288.22619629
EC-Earth3,ssp126,2060,287.55291748
EC-Earth3,ssp126,2061,289.11096191
EC-Earth3,ssp126,2062,291.34951782
EC-Earth3,ssp126,2063,289.18441772
EC-Earth3,ssp126,2064,289.20855713
EC-Earth3,ssp126,2065,289.46994019
EC-Earth3,ssp126,2066,289.28741455
EC-Earth3,ssp126,2067,287.96102905
EC-Earth3,ssp126,2068,288.34759521
EC-Earth3,ssp126,2069,289.65231323
EC-Earth3,ssp126,2070,287.63449097
EC-Earth3,ssp126,2071,288.42498779
EC-Earth3,ssp126,2072,289.29281616
EC-Earth3,ssp126,2073,289.37805176
EC-Earth3,ssp126,2074,288.36532593
EC-Earth3,ssp126,2075,289.53872681
EC-Earth3,ssp126,2076,289.07342529
EC-Earth3,ssp126,2077,290.59909058
EC-Earth3,ssp126,2078,289.47747803
EC-Earth3,ssp126,2079,288.62857056
EC-Earth3,ssp126,2080,289.34103394
EC-Earth3,ssp126,2081,290.90017700
EC-Earth3,ssp126,2082,288.29376221
EC-Earth3,ssp126,2083,288.00155640
EC-Earth3,ssp126,2084,290.90777588
EC-Earth3,ssp126,2085,289.84924316
EC-Earth3,ssp126,2086,290.48709106
EC-Earth3,ssp126,2087,288.99014282
EC-Earth3,ssp126,2088,288.97134399
EC-Earth3,ssp126,2089,290.35092163
EC-Earth3,ssp126,2090,289.56353760
EC-Earth3,ssp126,2091,288.06307983
EC-Earth3,ssp126,2092,290.05752563
EC-Earth3,ssp126,2093,287.88452148
EC-Earth3,ssp126,2094,287.15234375
EC-Earth3,ssp126,2095,289.66226196
EC-Earth3,ssp126,2096,290.68173218
EC-Earth3,ssp126,2097,290.24804688
EC-Earth3,ssp126,2098,287.77200317
EC-Earth3,ssp126,2099,288.62637329
EC-Earth3,ssp245,2015,288.77664185
EC-Earth3,ssp245,2016,289.70404053
EC-Earth3,ssp245,2017,287.08227539
EC-Earth3,ssp245,2018,288.25286865
EC-Earth3,ssp245,2019,286.87551880
EC-Earth3,ssp245,2020,288.76885986
EC-Earth3,ssp245,2021,289.70910645
EC-Earth3,ssp245,2022,288.61431885
EC-Earth3,ssp245,2023,289.70666504
EC-Earth3,ssp245,2024,289.58926392
EC-Earth3,ssp245,2025,286.11050415
EC-Earth3,ssp245,2026,288.21969604
EC-Earth3,ssp245,2027,289.27609253
EC-Earth3,ssp245,2028,289.36486816
EC-Earth3,ssp245,2029,289.03906250
EC-Earth3,ssp245,2030,288.73800659
EC-Earth3,ssp245,2031,289.62936401
EC-Earth3,ssp245,2032,287.05300903
EC-Earth3,ssp245,2033,289.36721802
EC-Earth3,ssp245,2034,289.90585327
EC-Earth3,ssp245,2035,290.57348633
EC-Earth3,ssp245,2036,288.59805298
EC-Earth3,ssp245,2037,287.67276001
EC-Earth3,ssp245,2038,290.00381470
EC-Earth3,ssp245,2039,288.90292358
EC-Earth3,ssp245,2040,290.33636475
EC-Earth3,ssp245,2041,289.86044312
EC-Earth3,ssp245,2042,289.91323853
EC-Earth3,ssp245,2043,288.83175659
EC-Earth3,ssp245,2044,289.53189087
EC-Earth3,ssp245,2045,290.55084229
EC-Earth3,ssp245,2046,289.18835449
EC-Earth3,ssp245,2047,287.47888184
EC-Earth3,ssp245,2048,289.91333008
EC-Earth3,ssp245,2049,290.38058472
EC-Earth3,ssp245,2050,289.18234253
EC-Earth3,ssp245,2051,289.95489502
EC-Earth3,ssp245,2052,290.36968994
EC-Earth3,ssp245,2053,289.99795532
EC-Earth3,ssp245,2054,288.81674194
EC-Earth3,ssp245,2055,290.43569946
EC-Earth3,ssp245,2056,290.29882812
EC-Earth3,ssp245,2057,290.93942261
EC-Earth3,ssp245,2058,290.14913940
EC-Earth3,ssp245,2059,288.12701416
EC-Earth3,ssp245,2060,289.29727173
EC-Earth3,ssp245,2061,290.71081543
EC-Earth3,ssp245,2062,289.34289551
EC-Earth3,ssp245,2063,289.91113281
EC-Earth3,ssp245,2064,289.68716431
EC-Earth3,ssp245,2065,290.73178101
EC-Earth3,ssp245,2066,289.62997437
EC-Earth3,ssp245,2067,290.00445557
EC-Earth3,ssp245,2068,289.52331543
EC-Earth3,ssp245,2069,290.11853027
EC-Earth3,ssp245,2070,288.06997681
EC-Earth3,ssp245,2071,291.22485352
EC-Earth3,ssp245,2072,291.13143921
EC-Earth3,ssp245,2073,289.51873779
EC-Earth3,ssp245,2074,289.75115967
EC-Earth3,ssp245,2075,290.23641968
EC-Earth3,ssp245,2076,290.04174805
EC-Earth3,ssp245,2077,291.59515381
EC-Earth3,ssp245,2078,290.62265015
EC-Earth3,ssp245,2079,289.61239624
EC-Earth3,ssp245,2080,289.61270142
EC-Earth3,ssp245,2081,290.09729004
EC-Earth3,ssp245,2082,290.50595093
EC-Earth3,ssp245,2083,289.23873901
EC-Earth3,ssp245,2084,290.11514282
EC-Earth3,ssp245,2085,292.18481445
EC-Earth3,ssp245,2086,291.40612793
EC-Earth3,ssp245,2087,289.31521606
EC-Earth3,ssp245,2088,287.80422974
EC-Earth3,ssp245,2089,291.14270020
EC-Earth3,ssp245,2090,289.52087402
EC-Earth3,ssp245,2091,290.40219116
EC-Earth3,ssp245,2092,290.16445923
EC-Earth3,ssp245,2093,288.53698730
EC-Earth3,ssp245,2094,288.77609253
EC-Earth3,ssp245,2095,290.18783569
EC-Earth3,ssp245,2096,290.67230225
EC-Earth3,ssp245,2097,291.96234131
EC-Earth3,ssp245,2098,290.06747437
EC-Earth3,ssp245,2099,290.75170898
EC-Earth3,ssp370,2015,289.89816284
EC-Earth3,ssp370,2016,286.76037598
EC-Earth3,ssp370,2017,289.96636963
EC-Earth3,ssp370,2018,289.51345825
EC-Earth3,ssp370,2019,287.46710205
EC-Earth3,ssp370,2020,287.52645874
EC-Earth3,ssp370,2021,287.32473755
EC-Earth3,ssp370,2022,287.71466064
EC-Earth3,ssp370,2023,288.31896973
EC-Earth3,ssp370,2024,289.19143677
EC-Earth3,ssp370,2025,289.84194946
EC-Earth3,ssp370,2026,290.55865479
EC-Earth3,ssp370,2027,288.94891357
EC-Earth3,ssp370,2028,290.42068481
EC-Earth3,ssp370,2029,288.74517822
EC-Earth3,ssp370,2030,289.28311157
EC-Earth3,ssp370,2031,291.02252197
EC-Earth3,ssp370,2032,289.29965210
EC-Earth3,ssp370,2033,289.62860107
EC-Earth3,ssp370,2034,289.12472534
EC-Earth3,ssp370,2035,289.85330200
EC-Earth3,ssp370,2036,288.72088623
EC-Earth3,ssp370,2037,291.84057617
EC-Earth3,ssp370,2038,288.66510010
EC-Earth3,ssp370,2039,289.84054565
EC-Earth3,ssp370,2040,289.24481201
EC-Earth3,ssp370,2041,289.96881104
EC-Earth3,ssp370,2042,290.61907959
EC-Earth3,ssp370,2043,289.46679688
EC-Earth3,ssp370,2044,291.04336548
EC-Earth3,ssp370,2045,290.34371948
EC-Earth3,ssp370,2046,288.93203735
EC-Earth3,ssp370,2047,291.31823730
EC-Earth3,ssp370,2048,288.78884888
EC-Earth3,ssp370,2049,289.58255005
EC-Earth3,ssp370,2050,290.80154419
EC-Earth3,ssp370,2051,289.93682861
EC-Earth3,ssp370,2052,290.85308838
EC-Earth3,ssp370,2053,290.16784668
EC-Earth3,ssp370,2054,291.53393555
EC-Earth3,ssp370,2055,289.12747192
EC-Earth3,ssp370,2056,290.75140381
EC-Earth3,ssp370,2057,290.81536865
EC-Earth3,ssp370,2058,289.98330688
EC-Earth3,ssp370,2059,289.21273804
EC-Earth3,ssp370,2060,290.85845947
EC-Earth3,ssp370,2061,290.92742920
EC-Earth3,ssp370,2062,292.09240723
EC-Earth3,ssp370,2063,291.33758545
EC-Earth3,ssp370,2064,290.77523804
EC-Earth3,ssp370,2065,290.89743042
EC-Earth3,ssp370,2066,289.83486938
EC-Earth3,ssp370,2067,290.34481812
EC-Earth3,ssp370,2068,290.34146118
EC-Earth3,ssp370,2069,290.60922241
EC-Earth3,ssp370,2070,288.68695068
EC-Earth3,ssp370,2071,292.29266357
EC-Earth3,ssp370,2072,292.70126343
EC-Earth3,ssp370,2073,291.55950928
EC-Earth3,ssp370,2074,290.04138184
EC-Earth3,ssp370,2075,292.01077271
EC-Earth3,ssp370,2076,289.67825317
EC-Earth3,ssp370,2077,290.10305786
EC-Earth3,ssp370,2078,290.88497925
EC-Earth3,ssp370,2079,290.21636963
EC-Earth3,ssp370,2080,290.01107788
EC-Earth3,ssp370,2081,290.22781372
EC-Earth3,ssp370,2082,291.85586548
EC-Earth3,ssp370,2083,291.42944336
EC-Earth3,ssp370,2084,291.47644043
EC-Earth3,ssp370,2085,291.43838501
EC-Earth3,ssp370,2086,292.92001343
EC-Earth3,ssp370,2087,292.58883667
EC-Earth3,ssp370,2088,291.25442505
EC-Earth3,ssp370,2089,291.59014893
EC-Earth3,ssp370,2090,293.29125977
EC-Earth3,ssp370,2091,290.54040527
EC-Earth3,ssp370,2092,291.94012451
EC-Earth3,ssp370,2093,292.36343384
EC-Earth3,ssp370,2094,292.44720459
EC-Earth3,ssp370,2095,292.88494873
EC-Earth3,ssp370,2096,294.28375244
EC-Earth3,ssp370,2097,292.07168579
EC-Earth3,ssp370,2098,291.84393311
EC-Earth3,ssp370,2099,292.28540039
EC-Earth3,ssp585,2015,288.74932861
EC-Earth3,ssp585,2016,288.77923584
EC-Earth3,ssp585,2017,288.53710938
EC-Earth3,ssp585,2018,289.38809204
EC-Earth3,ssp585,2019,287.40783691
EC-Earth3,ssp585,2020,289.73831177
EC-Earth3,ssp585,2021,288.80593872
EC-Earth3,ssp585,2022,287.89489746
EC-Earth3,ssp585,2023,287.86984253
EC-Earth3,ssp585,2024,286.16204834
EC-Earth3,ssp585,2025,289.03091431
EC-Earth3,ssp585,2026,288.92315674
EC-Earth3,ssp585,2027,288.54727173
EC-Earth3,ssp585,2028,290.51782227
EC-Earth3,ssp585,2029,289.17507935
EC-Earth3,ssp585,2030,290.11209106
EC-Earth3,ssp585,2031,287.38156128
EC-Earth3,ssp585,2032,289.19277954
EC-Earth3,ssp585,2033,289.08221436
EC-Earth3,ssp585,2034,288.95935059
EC-Earth3,ssp585,2035,291.62280273
EC-Earth3,ssp585,2036,287.63024902
EC-Earth3,ssp585,2037,288.86788940
EC-Earth3,ssp585,2038,289.42294312
EC-Earth3,ssp585,2039,289.60760498
EC-Earth3,ssp585,2040,289.69400024
EC-Earth3,ssp585,2041,290.63504028
EC-Earth3,ssp585,2042,290.71847534
EC-Earth3,ssp585,2043,289.46679688
EC-Earth3,ssp585,2044,290.08068848
EC-Earth3,ssp585,2045,289.12594604
EC-Earth3,ssp585,2046,289.39068604
EC-Earth3,ssp585,2047,289.15420532
EC-Earth3,ssp585,2048,289.83822632
EC-Earth3,ssp585,2049,289.03372192
EC-Earth3,ssp585,2050,289.31240845
EC-Earth3,ssp585,2051,289.69302368
EC-Earth3,ssp585,2052,289.26119995
EC-Earth3,ssp585,2053,291.74621582
EC-Earth3,ssp585,2054,288.70965576
EC-Earth3,ssp585,2055,288.84857178
EC-Earth3,ssp585,2056,289.67385864
EC-Earth3,ssp585,2057,289.42318726
EC-Earth3,ssp585,2058,291.18090820
EC-Earth3,ssp585,2059,291.69375610
EC-Earth3,ssp585,2060,290.56924438
EC-Earth3,ssp585,2061,292.14941406
EC-Earth3,ssp585,2062,290.83285522
EC-Earth3,ssp585,2063,292.30532837
EC-Earth3,ssp585,2064,290.43914795
EC-Earth3,ssp585,2065,291.06317139
EC-Earth3,ssp585,2066,290.85754395
EC-Earth3,ssp585,2067,291.77233887
EC-Earth3,ssp585,2068,292.01257324
EC-Earth3,ssp585,2069,290.23797607
EC-Earth3,ssp585,2070,291.24514771
EC-Earth3,ssp585,2071,290.38092041
EC-Earth3,ssp585,2072,289.73825073
EC-Earth3,ssp585,2073,291.48565674
EC-Earth3,ssp585,2074,290.96844482
EC-Earth3,ssp585,2075,289.91949463
EC-Earth3,ssp585,2076,292.09375000
EC-Earth3,ssp585,2077,291.82006836
EC-Earth3,ssp585,2078,291.84686279
EC-Earth3,ssp585,2079,292.37594604
EC-Earth3,ssp585,2080,290.58264160
EC-Earth3,ssp585,2081,293.11346436
EC-Earth3,ssp585,2082,293.11312866
EC-Earth3,ssp585,2083,292.45315552
EC-Earth3,ssp585,2084,292.56707764
EC-Earth3,ssp585,2085,292.30038452
EC-Earth3,ssp585,2086,291.39724731
EC-Earth3,ssp585,2087,292.11062622
EC-Earth3,ssp585,2088,293.72015381
EC-Earth3,ssp585,2089,292.99502563
EC-Earth3,ssp585,2090,291.78909302
EC-Earth3,ssp585,2091,292.09292603
EC-Earth3,ssp585,2092,291.76019287
EC-Earth3,ssp585,2093,294.39596558
EC-Earth3,ssp585,2094,293.14297485
EC-Earth3,ssp585,2095,293.40112305
EC-Earth3,ssp585,2096,292.05511475
EC-Earth3,ssp585,2097,293.56170654
EC-Earth3,ssp585,2098,294.32345581
EC-Earth3,ssp585,2099,294.27459717
GFDL-ESM4,historical,1960,287.71267700
GFDL-ESM4,historical,1961,287.48962402
GFDL-ESM4,historical,1962,288.05807495
GFDL-ESM4,historical,1963,286.41296387
GFDL-ESM4,historical,1964,287.60992432
GFDL-ESM4,historical,1965,286.72579956
GFDL-ESM4,historical,1966,287.53363037
GFDL-ESM4,historical,1967,286.87655640
GFDL-ESM4,historical,1968,286.88433838
GFDL-ESM4,historical,1969,287.41632080
GFDL-ESM4,historical,1970,287.93200684
GFDL-ESM4,historical,1971,288.39218140
GFDL-ESM4,historical,1972,287.78735352
GFDL-ESM4,historical,1973,285.03512573
GFDL-ESM4,historical,1974,288.07730103
GFDL-ESM4,historical,1975,288.83947754
GFDL-ESM4,historical,1976,287.25314331
GFDL-ESM4,historical,1977,288.30273438
GFDL-ESM4,historical,1978,287.63989258
GFDL-ESM4,historical,1979,287.10830688
GFDL-ESM4,historical,1980,288.62796021
GFDL-ESM4,historical,1981,288.06842041
GFDL-ESM4,historical,1982,288.29400635
GFDL-ESM4,historical,1983,290.48080444
GFDL-ESM4,historical,1984,288.43930054
GFDL-ESM4,historical,1985,288.35729980
GFDL-ESM4,historical,1986,287.51138306
GFDL-ESM4,historical,1987,287.90505981
GFDL-ESM4,historical,1988,287.64709473
GFDL-ESM4,historical,1989,289.00454712
GFDL-ESM4,historical,1990,288.43698120
GFDL-ESM4,historical,1991,289.28994751
GFDL-ESM4,historical,1992,287.73071289
GFDL-ESM4,historical,1993,287.46127319
GFDL-ESM4,historical,1994,286.24795532
GFDL-ESM4,historical,1995,288.46707153
GFDL-ESM4,historical,1996,287.29690552
GFDL-ESM4,historical,1997,286.89651489
GFDL-ESM4,historical,1998,288.43820190
GFDL-ESM4,historical,1999,288.08724976
GFDL-ESM4,historical,2000,288.09185791
GFDL-ESM4,historical,2001,287.19207764
GFDL-ESM4,historical,2002,288.84054565
GFDL-ESM4,historical,2003,289.51071167
GFDL-ESM4,historical,2004,289.07174683
GFDL-ESM4,historical,2005,289.13143921
GFDL-ESM4,historical,2006,287.35482788
GFDL-ESM4,historical,2007,289.51055908
GFDL-ESM4,historical,2008,288.44595337
GFDL-ESM4,historical,2009,288.57702637
GFDL-ESM4,historical,2010,288.38629150
GFDL-ESM4,historical,2011,289.40280151
GFDL-ESM4,historical,2012,288.35781860
GFDL-ESM4,historical,2013,288.66989136
GFDL-ESM4,historical,2014,289.31622314
GFDL-ESM4,ssp126,2015,289.76324463
GFDL-ESM4,ssp126,2016,288.82781982
GFDL-ESM4,ssp126,2017,288.37664795
GFDL-ESM4,ssp126,2018,290.55703735
GFDL-ESM4,ssp126,2019,290.40908813
GFDL-ESM4,ssp126,2020,287.61938477
GFDL-ESM4,ssp126,2021,286.26254272
GFDL-ESM4,ssp126,2022,289.11291504
GFDL-ESM4,ssp126,2023,288.38256836
GFDL-ESM4,ssp126,2024,288.99536133
GFDL-ESM4,ssp126,2025,289.57916260
GFDL-ESM4,ssp126,2026,288.22601318
GFDL-ESM4,ssp126,2027,289.37094116
GFDL-ESM4,ssp126,2028,289.05773926
GFDL-ESM4,ssp126,2029,288.16085815
GFDL-ESM4,ssp126,2030,289.47000122
GFDL-ESM4,ssp126,2031,288.40899658
GFDL-ESM4,ssp126,2032,289.01681519
GFDL-ESM4,ssp126,2033,289.04553223
GFDL-ESM4,ssp126,2034,289.01089478
GFDL-ESM4,ssp126,2035,290.04016113
GFDL-ESM4,ssp126,2036,288.43533325
GFDL-ESM4,ssp126,2037,288.56765747
GFDL-ESM4,ssp126,2038,289.06515503
GFDL-ESM4,ssp126,2039,288.90463257
GFDL-ESM4,ssp126,2040,289.85394287
GFDL-ESM4,ssp126,2041,289.61401367
GFDL-ESM4,ssp126,2042,288.22494507
GFDL-ESM4,ssp126,2043,289.04238892
GFDL-ESM4,ssp126,2044,289.14474487
GFDL-ESM4,ssp126,2045,289.76879883
GFDL-ESM4,ssp126,2046,289.75665283
GFDL-ESM4,ssp126,2047,289.87802124
GFDL-ESM4,ssp126,2048,289.85330200
GFDL-ESM4,ssp126,2049,288.94201660
GFDL-ESM4,ssp126,2050,289.39187622
GFDL-ESM4,ssp126,2051,289.13500977
GFDL-ESM4,ssp126,2052,287.91799927
GFDL-ESM4,ssp126,2053,289.20010376
GFDL-ESM4,ssp126,2054,289.24053955
GFDL-ESM4,ssp126,2055,289.32431030
GFDL-ESM4,ssp126,2056,288.78042603
GFDL-ESM4,ssp126,2057,289.21166992
GFDL-ESM4,ssp126,2058,289.27893066
GFDL-ESM4,ssp126,2059,289.37991333
GFDL-ESM4,ssp126,2060,290.19186401
GFDL-ESM4,ssp126,2061,289.58370972
GFDL-ESM4,ssp126,2062,290.90417480
GFDL-ESM4,ssp126,2063,289.81124878
GFDL-ESM4,ssp126,2064,290.65246582
GFDL-ESM4,ssp126,2065,289.27624512
GFDL-ESM4,ssp126,2066,287.91857910
GFDL-ESM4,ssp126,2067,290.19909668
GFDL-ESM4,ssp126,2068,290.14556885
GFDL-ESM4,ssp126,2069,288.91366577
GFDL-ESM4,ssp126,2070,288.48199463
GFDL-ESM4,ssp126,2071,289.27981567
GFDL-ESM4,ssp126,2072,289.94213867
GFDL-ESM4,ssp126,2073,288.10357666
GFDL-ESM4,ssp126,2074,288.48846436
GFDL-ESM4,ssp126,2075,287.54171753
GFDL-ESM4,ssp126,2076,290.14709473
GFDL-ESM4,ssp126,2077,289.26745605
GFDL-ESM4,ssp126,2078,288.40835571
GFDL-ESM4,ssp126,2079,289.22354126
GFDL-ESM4,ssp126,2080,288.97232056
GFDL-ESM4,ssp126,2081,290.29992676
GFDL-ESM4,ssp126,2082,289.72253418
GFDL-ESM4,ssp126,2083,289.23529053
GFDL-ESM4,ssp126,2084,290.64328003
GFDL-ESM4,ssp126,2085,290.91482544
GFDL-ESM4,ssp126,2086,287.51773071
GFDL-ESM4,ssp126,2087,288.23645020
GFDL-ESM4,ssp126,2088,289.06216431
GFDL-ESM4,ssp126,2089,290.47570801
GFDL-ESM4,ssp126,2090,287.41882324
GFDL-ESM4,ssp126,2091,289.38531494
GFDL-ESM4,ssp126,2092,288.48220825
GFDL-ESM4,ssp126,2093,289.96328735
GFDL-ESM4,ssp126,2094,288.99771118
GFDL-ESM4,ssp126,2095,289.08401489
GFDL-ESM4,ssp126,2096,288.68307495
GFDL-ESM4,ssp126,2097,289.58535767
GFDL-ESM4,ssp126,2098,288.57064819
GFDL-ESM4,ssp126,2099,288.94610596
