model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,286.20153809
CNRM-CM6-1,ssp585,2015,282.95718384
CNRM-CM6-1,ssp585,2016,282.45666504
CNRM-CM6-1,ssp585,2017,282.79846191
CNRM-CM6-1,ssp585,2018,282.00833130
CNRM-CM6-1,ssp585,2019,283.72537231
CNRM-CM6-1,ssp585,2020,283.26254272
CNRM-CM6-1,ssp585,2021,282.74761963
CNRM-CM6-1,ssp585,2022,285.00640869
CNRM-CM6-1,ssp585,2023,284.09866333
CNRM-CM6-1,ssp585,2024,282.37503052
CNRM-CM6-1,ssp585,2025,283.15707397
CNRM-CM6-1,ssp585,2026,283.80535889
CNRM-CM6-1,ssp585,2027,284.25689697
CNRM-CM6-1,ssp585,2028,283.36257935
CNRM-CM6-1,ssp585,2029,284.57516479
CNRM-CM6-1,ssp585,2030,284.91629028
CNRM-CM6-1,ssp585,2031,285.78286743
CNRM-CM6-1,ssp585,2032,282.81744385
CNRM-CM6-1,ssp585,2033,285.96499634
CNRM-CM6-1,ssp585,2034,284.82342529
CNRM-CM6-1,ssp585,2035,283.25033569
CNRM-CM6-1,ssp585,2036,285.72909546
CNRM-CM6-1,ssp585,2037,283.33541870
CNRM-CM6-1,ssp585,2038,285.22494507
CNRM-CM6-1,ssp585,2039,284.69525146
CNRM-CM6-1,ssp585,2040,285.48257446
CNRM-CM6-1,ssp585,2041,286.85189819
CNRM-CM6-1,ssp585,2042,283.74899292
CNRM-CM6-1,ssp585,2043,286.99249268
CNRM-CM6-1,ssp585,2044,286.32968140
CNRM-CM6-1,ssp585,2045,283.61291504
CNRM-CM6-1,ssp585,2046,284.51870728
CNRM-CM6-1,ssp585,2047,285.21551514
CNRM-CM6-1,ssp585,2048,284.77462769
CNRM-CM6-1,ssp585,2049,284.71267700
CNRM-CM6-1,ssp585,2050,286.07510376
CNRM-CM6-1,ssp585,2051,284.42630005
CNRM-CM6-1,ssp585,2052,284.50027466
CNRM-CM6-1,ssp585,2053,285.53598022
CNRM-CM6-1,ssp585,2054,284.46087646
CNRM-CM6-1,ssp585,2055,283.77264404
CNRM-CM6-1,ssp585,2056,286.40100098
CNRM-CM6-1,ssp585,2057,286.08407593
CNRM-CM6-1,ssp585,2058,285.59872437
CNRM-CM6-1,ssp585,2059,283.81304932
CNRM-CM6-1,ssp585,2060,287.51104736
CNRM-CM6-1,ssp585,2061,285.56112671
CNRM-CM6-1,ssp585,2062,283.11849976
CNRM-CM6-1,ssp585,2063,285.75048828
CNRM-CM6-1,ssp585,2064,285.86788940
CNRM-CM6-1,ssp585,2065,285.36642456
CNRM-CM6-1,ssp585,2066,288.19558716
CNRM-CM6-1,ssp585,2067,285.09552002
CNRM-CM6-1,ssp585,2068,285.80648804
CNRM-CM6-1,ssp585,2069,285.75738525
CNRM-CM6-1,ssp585,2070,285.71960449
CNRM-CM6-1,ssp585,2071,285.07476807
CNRM-CM6-1,ssp585,2072,286.51614380
CNRM-CM6-1,ssp585,2073,287.15310669
CNRM-CM6-1,ssp585,2074,286.21487427
CNRM-CM6-1,ssp585,2075,285.19442749
CNRM-CM6-1,ssp585,2076,285.84640503
CNRM-CM6-1,ssp585,2077,286.04931641
CNRM-CM6-1,ssp585,2078,286.10247803
CNRM-CM6-1,ssp585,2079,286.52893066
CNRM-CM6-1,ssp585,2080,286.56924438
CNRM-CM6-1,ssp585,2081,287.95907593
CNRM-CM6-1,ssp585,2082,287.31808472
CNRM-CM6-1,ssp585,2083,287.22177124
CNRM-CM6-1,ssp585,2084,287.55114746
CNRM-CM6-1,ssp585,2085,285.25387573
CNRM-CM6-1,ssp585,2086,286.54486084
CNRM-CM6-1,ssp585,2087,286.88412476
CNRM-CM6-1,ssp585,2088,286.33480835
CNRM-CM6-1,ssp585,2089,287.82278442
CNRM-CM6-1,ssp585,2090,286.71170044
CNRM-CM6-1,ssp585,2091,286.64398193
CNRM-CM6-1,ssp585,2092,287.31112671
CNRM-CM6-1,ssp585,2093,288.40292358
CNRM-CM6-1,ssp585,2094,287.35769653
CNRM-CM6-1,ssp585,2095,289.50131226
CNRM-CM6-1,ssp585,2096,287.31588745
CNRM-CM6-1,ssp585,2097,287.38125610
CNRM-CM6-1,ssp585,2098,287.53878784
CNRM-CM6-1,ssp585,2099,288.96533203
EC-Earth3,historical,1960,282.66751099
EC-Earth3,historical,1961,282.47756958
EC-Earth3,historical,1962,282.11706543
EC-Earth3,historical,1963,282.66174316
EC-Earth3,historical,1964,282.20755005
EC-Earth3,historical,1965,282.05010986
EC-Earth3,historical,1966,283.60281372
EC-Earth3,historical,1967,283.34423828
EC-Earth3,historical,1968,280.88418579
EC-Earth3,historical,1969,282.41445923
EC-Earth3,historical,1970,283.16921997
EC-Earth3,historical,1971,282.41671753
EC-Earth3,historical,1972,285.26861572
EC-Earth3,historical,1973,283.17034912
EC-Earth3,historical,1974,282.38195801
EC-Earth3,historical,1975,282.35086060
EC-Earth3,historical,1976,282.05383301
EC-Earth3,historical,1977,283.23648071
EC-Earth3,historical,1978,280.92175293
EC-Earth3,historical,1979,281.87759399
EC-Earth3,historical,1980,283.44619751
EC-Earth3,historical,1981,282.00961304
EC-Earth3,historical,1982,283.85470581
EC-Earth3,historical,1983,282.23123169
EC-Earth3,historical,1984,283.20489502
EC-Earth3,historical,1985,281.56423950
EC-Earth3,historical,1986,281.88397217
EC-Earth3,historical,1987,284.21783447
EC-Earth3,historical,1988,282.85372925
EC-Earth3,historical,1989,282.39004517
EC-Earth3,historical,1990,282.30035400
EC-Earth3,historical,1991,281.97390747
EC-Earth3,historical,1992,283.18957520
EC-Earth3,historical,1993,283.50277710
EC-Earth3,historical,1994,284.75631714
EC-Earth3,historical,1995,283.19958496
EC-Earth3,historical,1996,282.22451782
EC-Earth3,historical,1997,282.49462891
EC-Earth3,historical,1998,282.42770386
EC-Earth3,historical,1999,282.51910400
EC-Earth3,historical,2000,282.94476318
EC-Earth3,historical,2001,282.83255005
EC-Earth3,historical,2002,282.31115723
EC-Earth3,historical,2003,282.63024902
EC-Earth3,historical,2004,281.96969604
EC-Earth3,historical,2005,284.53509521
EC-Earth3,historical,2006,284.74676514
EC-Earth3,historical,2007,282.55059814
EC-Earth3,historical,2008,283.10147095
EC-Earth3,historical,2009,282.88476562
EC-Earth3,historical,2010,283.04483032
EC-Earth3,historical,2011,282.73562622
EC-Earth3,historical,2012,283.64718628
EC-Earth3,historical,2013,283.74630737
EC-Earth3,historical,2014,283.60461426
EC-Earth3,ssp126,2015,283.18154907
EC-Earth3,ssp126,2016,284.72644043
EC-Earth3,ssp126,2017,282.67022705
EC-Earth3,ssp126,2018,283.17559814
EC-Earth3,ssp126,2019,282.93081665
EC-Earth3,ssp126,2020,282.76809692
EC-Earth3,ssp126,2021,283.54229736
EC-Earth3,ssp126,2022,284.34234619
EC-Earth3,ssp126,2023,283.30120850
EC-Earth3,ssp126,2024,282.19406128
EC-Earth3,ssp126,2025,282.80358887
EC-Earth3,ssp126,2026,283.30767822
EC-Earth3,ssp126,2027,281.99316406
EC-Earth3,ssp126,2028,285.74246216
EC-Earth3,ssp126,2029,284.30130005
EC-Earth3,ssp126,2030,283.87777710
EC-Earth3,ssp126,2031,283.10287476
EC-Earth3,ssp126,2032,282.77429199
EC-Earth3,ssp126,2033,284.86288452
EC-Earth3,ssp126,2034,285.21926880
EC-Earth3,ssp126,2035,284.16998291
EC-Earth3,ssp126,2036,282.48599243
EC-Earth3,ssp126,2037,282.50897217
EC-Earth3,ssp126,2038,284.50802612
EC-Earth3,ssp126,2039,285.58871460
EC-Earth3,ssp126,2040,282.93475342
EC-Earth3,ssp126,2041,284.30023193
EC-Earth3,ssp126,2042,286.10336304
EC-Earth3,ssp126,2043,283.89785767
EC-Earth3,ssp126,2044,283.59674072
EC-Earth3,ssp126,2045,285.03805542
EC-Earth3,ssp126,2046,283.59445190
EC-Earth3,ssp126,2047,283.42047119
EC-Earth3,ssp126,2048,283.41671753
EC-Earth3,ssp126,2049,284.70010376
EC-Earth3,ssp126,2050,284.32412720
EC-Earth3,ssp126,2051,284.00033569
EC-Earth3,ssp126,2052,284.39666748
EC-Earth3,ssp126,2053,283.36328125
EC-Earth3,ssp126,2054,285.52136230
EC-Earth3,ssp126,2055,286.57687378
EC-Earth3,ssp126,2056,283.83660889
EC-Earth3,ssp126,2057,286.00857544
EC-Earth3,ssp126,2058,285.29006958
EC-Earth3,ssp126,2059,282.67028809
EC-Earth3,ssp126,2060,285.39495850
EC-Earth3,ssp126,2061,285.68646240
EC-Earth3,ssp126,2062,285.14093018
EC-Earth3,ssp126,2063,284.06509399
EC-Earth3,ssp126,2064,281.84707642
EC-Earth3,ssp126,2065,283.82119751
EC-Earth3,ssp126,2066,284.15969849
EC-Earth3,ssp126,2067,285.71350098
EC-Earth3,ssp126,2068,284.13186646
EC-Earth3,ssp126,2069,284.76901245
EC-Earth3,ssp126,2070,283.87057495
EC-Earth3,ssp126,2071,282.52584839
EC-Earth3,ssp126,2072,282.91534424
EC-Earth3,ssp126,2073,283.48052979
EC-Earth3,ssp126,2074,283.48211670
EC-Earth3,ssp126,2075,283.23507690
EC-Earth3,ssp126,2076,284.08096313
EC-Earth3,ssp126,2077,283.32748413
EC-Earth3,ssp126,2078,283.01898193
EC-Earth3,ssp126,2079,282.50759888
EC-Earth3,ssp126,2080,282.47247314
EC-Earth3,ssp126,2081,283.31549072
EC-Earth3,ssp126,2082,282.27255249
EC-Earth3,ssp126,2083,284.62783813
EC-Earth3,ssp126,2084,284.18780518
EC-Earth3,ssp126,2085,285.77059937
EC-Earth3,ssp126,2086,284.06756592
EC-Earth3,ssp126,2087,283.02102661
EC-Earth3,ssp126,2088,284.60244751
EC-Earth3,ssp126,2089,283.53271484
EC-Earth3,ssp126,2090,283.82412720
EC-Earth3,ssp126,2091,281.61273193
EC-Earth3,ssp126,2092,282.23947144
EC-Earth3,ssp126,2093,283.77532959
EC-Earth3,ssp126,2094,283.84310913
EC-Earth3,ssp126,2095,284.63977051
EC-Earth3,ssp126,2096,284.70761108
EC-Earth3,ssp126,2097,282.48675537
EC-Earth3,ssp126,2098,282.10641479
EC-Earth3,ssp126,2099,283.55984497
EC-Earth3,ssp245,2015,282.99121094
EC-Earth3,ssp245,2016,282.22369385
EC-Earth3,ssp245,2017,283.68463135
EC-Earth3,ssp245,2018,283.39056396
EC-Earth3,ssp245,2019,284.08523560
EC-Earth3,ssp245,2020,283.01284790
EC-Earth3,ssp245,2021,281.92889404
EC-Earth3,ssp245,2022,283.71142578
EC-Earth3,ssp245,2023,283.41903687
EC-Earth3,ssp245,2024,283.65234375
EC-Earth3,ssp245,2025,281.88909912
EC-Earth3,ssp245,2026,285.78414917
EC-Earth3,ssp245,2027,283.34857178
EC-Earth3,ssp245,2028,283.96612549
EC-Earth3,ssp245,2029,284.22238159
EC-Earth3,ssp245,2030,285.21981812
EC-Earth3,ssp245,2031,281.47698975
EC-Earth3,ssp245,2032,283.32342529
EC-Earth3,ssp245,2033,283.77603149
EC-Earth3,ssp245,2034,285.12420654
EC-Earth3,ssp245,2035,283.49356079
EC-Earth3,ssp245,2036,283.07550049
EC-Earth3,ssp245,2037,283.87753296
EC-Earth3,ssp245,2038,282.72882080
EC-Earth3,ssp245,2039,282.62826538
EC-Earth3,ssp245,2040,283.86297607
EC-Earth3,ssp245,2041,284.46002197
EC-Earth3,ssp245,2042,282.94421387
EC-Earth3,ssp245,2043,284.25735474
EC-Earth3,ssp245,2044,286.71426392
EC-Earth3,ssp245,2045,284.84118652
EC-Earth3,ssp245,2046,285.04165649
EC-Earth3,ssp245,2047,282.74591064
EC-Earth3,ssp245,2048,284.97415161
EC-Earth3,ssp245,2049,283.25265503
EC-Earth3,ssp245,2050,282.53985596
EC-Earth3,ssp245,2051,285.00341797
EC-Earth3,ssp245,2052,283.41885376
EC-Earth3,ssp245,2053,284.64541626
EC-Earth3,ssp245,2054,285.45339966
EC-Earth3,ssp245,2055,285.07458496
EC-Earth3,ssp245,2056,282.24017334
EC-Earth3,ssp245,2057,284.94659424
EC-Earth3,ssp245,2058,284.16412354
EC-Earth3,ssp245,2059,283.62506104
EC-Earth3,ssp245,2060,283.89718628
EC-Earth3,ssp245,2061,285.08529663
EC-Earth3,ssp245,2062,283.78372192
EC-Earth3,ssp245,2063,283.30996704
EC-Earth3,ssp245,2064,285.14395142
EC-Earth3,ssp245,2065,283.98880005
EC-Earth3,ssp245,2066,283.67419434
EC-Earth3,ssp245,2067,284.35552979
EC-Earth3,ssp245,2068,285.87396240
EC-Earth3,ssp245,2069,283.27478027
EC-Earth3,ssp245,2070,284.69125366
EC-Earth3,ssp245,2071,284.55825806
EC-Earth3,ssp245,2072,284.33547974
EC-Earth3,ssp245,2073,284.64212036
EC-Earth3,ssp245,2074,284.72930908
EC-Earth3,ssp245,2075,283.87701416
EC-Earth3,ssp245,2076,283.10974121
EC-Earth3,ssp245,2077,286.09469604
EC-Earth3,ssp245,2078,283.32232666
EC-Earth3,ssp245,2079,286.17416382
EC-Earth3,ssp245,2080,284.02627563
EC-Earth3,ssp245,2081,284.35192871
EC-Earth3,ssp245,2082,284.89761353
EC-Earth3,ssp245,2083,285.46466064
EC-Earth3,ssp245,2084,285.54660034
EC-Earth3,ssp245,2085,285.84326172
EC-Earth3,ssp245,2086,283.47659302
EC-Earth3,ssp245,2087,284.61193848
EC-Earth3,ssp245,2088,284.09881592
EC-Earth3,ssp245,2089,285.44454956
EC-Earth3,ssp245,2090,286.29559326
EC-Earth3,ssp245,2091,283.82144165
EC-Earth3,ssp245,2092,284.14697266
EC-Earth3,ssp245,2093,286.57333374
EC-Earth3,ssp245,2094,285.60351562
EC-Earth3,ssp245,2095,284.94039917
EC-Earth3,ssp245,2096,285.17156982
EC-Earth3,ssp245,2097,286.03421021
EC-Earth3,ssp245,2098,285.18566895
EC-Earth3,ssp245,2099,285.98983765
EC-Earth3,ssp370,2015,283.63659668
EC-Earth3,ssp370,2016,282.47421265
EC-Earth3,ssp370,2017,282.48544312
EC-Earth3,ssp370,2018,282.73196411
EC-Earth3,ssp370,2019,282.37878418
EC-Earth3,ssp370,2020,282.34585571
EC-Earth3,ssp370,2021,282.85873413
EC-Earth3,ssp370,2022,283.55838013
EC-Earth3,ssp370,2023,284.10519409
EC-Earth3,ssp370,2024,285.21936035
EC-Earth3,ssp370,2025,282.72644043
EC-Earth3,ssp370,2026,284.08724976
EC-Earth3,ssp370,2027,284.76748657
EC-Earth3,ssp370,2028,283.94284058
EC-Earth3,ssp370,2029,283.01251221
EC-Earth3,ssp370,2030,283.12344360
EC-Earth3,ssp370,2031,282.33056641
EC-Earth3,ssp370,2032,283.94677734
EC-Earth3,ssp370,2033,283.74838257
EC-Earth3,ssp370,2034,284.62393188
EC-Earth3,ssp370,2035,284.94760132
EC-Earth3,ssp370,2036,284.91125488
EC-Earth3,ssp370,2037,282.44519043
EC-Earth3,ssp370,2038,282.61349487
EC-Earth3,ssp370,2039,283.90792847
EC-Earth3,ssp370,2040,285.23794556
EC-Earth3,ssp370,2041,285.05511475
EC-Earth3,ssp370,2042,283.08078003
EC-Earth3,ssp370,2043,285.15722656
EC-Earth3,ssp370,2044,283.28659058
EC-Earth3,ssp370,2045,285.68258667
EC-Earth3,ssp370,2046,283.22372437
EC-Earth3,ssp370,2047,284.22930908
EC-Earth3,ssp370,2048,283.28750610
EC-Earth3,ssp370,2049,283.34530640
EC-Earth3,ssp370,2050,283.87905884
EC-Earth3,ssp370,2051,284.73077393
EC-Earth3,ssp370,2052,283.62896729
EC-Earth3,ssp370,2053,286.34716797
EC-Earth3,ssp370,2054,285.46548462
EC-Earth3,ssp370,2055,283.97122192
EC-Earth3,ssp370,2056,283.89794922
EC-Earth3,ssp370,2057,284.56857300
EC-Earth3,ssp370,2058,283.92401123
EC-Earth3,ssp370,2059,284.08148193
EC-Earth3,ssp370,2060,284.99304199
EC-Earth3,ssp370,2061,284.71582031
EC-Earth3,ssp370,2062,284.57968140
EC-Earth3,ssp370,2063,284.18344116
EC-Earth3,ssp370,2064,283.97802734
EC-Earth3,ssp370,2065,283.45196533
EC-Earth3,ssp370,2066,285.80682373
EC-Earth3,ssp370,2067,283.59515381
EC-Earth3,ssp370,2068,284.49517822
EC-Earth3,ssp370,2069,284.66653442
EC-Earth3,ssp370,2070,285.69238281
EC-Earth3,ssp370,2071,284.91882324
EC-Earth3,ssp370,2072,284.73150635
EC-Earth3,ssp370,2073,283.75228882
EC-Earth3,ssp370,2074,284.84671021
EC-Earth3,ssp370,2075,284.37899780
EC-Earth3,ssp370,2076,284.98736572
EC-Earth3,ssp370,2077,283.86294556
EC-Earth3,ssp370,2078,284.90301514
EC-Earth3,ssp370,2079,285.78829956
EC-Earth3,ssp370,2080,285.92816162
EC-Earth3,ssp370,2081,286.12930298
EC-Earth3,ssp370,2082,284.15438843
EC-Earth3,ssp370,2083,285.22799683
EC-Earth3,ssp370,2084,285.03802490
EC-Earth3,ssp370,2085,285.07827759
EC-Earth3,ssp370,2086,285.79376221
EC-Earth3,ssp370,2087,284.89163208
EC-Earth3,ssp370,2088,285.75439453
EC-Earth3,ssp370,2089,287.96041870
EC-Earth3,ssp370,2090,285.40460205
EC-Earth3,ssp370,2091,286.86837769
EC-Earth3,ssp370,2092,285.08590698
EC-Earth3,ssp370,2093,283.58941650
EC-Earth3,ssp370,2094,285.59970093
EC-Earth3,ssp370,2095,286.38665771
EC-Earth3,ssp370,2096,286.11047363
EC-Earth3,ssp370,2097,284.29040527
EC-Earth3,ssp370,2098,285.77413940
EC-Earth3,ssp370,2099,286.00076294
EC-Earth3,ssp585,2015,284.85589600
EC-Earth3,ssp585,2016,283.72702026
EC-Earth3,ssp585,2017,284.36468506
EC-Earth3,ssp585,2018,282.69299316
EC-Earth3,ssp585,2019,283.78103638
EC-Earth3,ssp585,2020,282.28997803
EC-Earth3,ssp585,2021,282.37756348
EC-Earth3,ssp585,2022,282.69345093
EC-Earth3,ssp585,2023,283.93423462
EC-Earth3,ssp585,2024,284.65225220
EC-Earth3,ssp585,2025,282.96267700
EC-Earth3,ssp585,2026,284.14682007
EC-Earth3,ssp585,2027,284.32608032
EC-Earth3,ssp585,2028,284.75088501
EC-Earth3,ssp585,2029,283.75082397
EC-Earth3,ssp585,2030,283.66253662
EC-Earth3,ssp585,2031,280.95205688
EC-Earth3,ssp585,2032,284.12298584
EC-Earth3,ssp585,2033,284.98101807
EC-Earth3,ssp585,2034,285.09701538
EC-Earth3,ssp585,2035,285.55584717
EC-Earth3,ssp585,2036,282.81301880
EC-Earth3,ssp585,2037,283.33370972
EC-Earth3,ssp585,2038,282.28671265
EC-Earth3,ssp585,2039,283.74707031
EC-Earth3,ssp585,2040,283.86541748
EC-Earth3,ssp585,2041,283.30380249
EC-Earth3,ssp585,2042,283.82598877
EC-Earth3,ssp585,2043,283.66690063
EC-Earth3,ssp585,2044,283.55996704
EC-Earth3,ssp585,2045,284.08111572
EC-Earth3,ssp585,2046,283.64883423
EC-Earth3,ssp585,2047,283.91030884
EC-Earth3,ssp585,2048,284.16757202
EC-Earth3,ssp585,2049,284.91549683
EC-Earth3,ssp585,2050,283.53967285
EC-Earth3,ssp585,2051,284.11947632
EC-Earth3,ssp585,2052,285.39367676
EC-Earth3,ssp585,2053,283.32839966
EC-Earth3,ssp585,2054,282.99530029
EC-Earth3,ssp585,2055,283.92269897
EC-Earth3,ssp585,2056,284.23529053
EC-Earth3,ssp585,2057,284.09802246
EC-Earth3,ssp585,2058,284.23214722
EC-Earth3,ssp585,2059,283.64996338
EC-Earth3,ssp585,2060,284.31027222
EC-Earth3,ssp585,2061,284.14654541
EC-Earth3,ssp585,2062,284.92660522
EC-Earth3,ssp585,2063,284.66271973
EC-Earth3,ssp585,2064,285.43566895
EC-Earth3,ssp585,2065,285.03329468
EC-Earth3,ssp585,2066,284.88287354
EC-Earth3,ssp585,2067,284.39727783
EC-Earth3,ssp585,2068,286.77740479
EC-Earth3,ssp585,2069,286.33633423
EC-Earth3,ssp585,2070,284.37432861
EC-Earth3,ssp585,2071,286.62533569
EC-Earth3,ssp585,2072,286.09634399
EC-Earth3,ssp585,2073,285.99066162
EC-Earth3,ssp585,2074,283.20050049
EC-Earth3,ssp585,2075,284.60540771
EC-Earth3,ssp585,2076,288.26248169
EC-Earth3,ssp585,2077,285.61978149
EC-Earth3,ssp585,2078,284.85574341
EC-Earth3,ssp585,2079,287.20053101
EC-Earth3,ssp585,2080,286.99240112
EC-Earth3,ssp585,2081,285.80157471
EC-Earth3,ssp585,2082,285.87597656
EC-Earth3,ssp585,2083,287.06832886
EC-Earth3,ssp585,2084,285.38058472
EC-Earth3,ssp585,2085,284.35217285
EC-Earth3,ssp585,2086,285.42965698
EC-Earth3,ssp585,2087,285.27453613
EC-Earth3,ssp585,2088,285.96633911
EC-Earth3,ssp585,2089,285.79595947
EC-Earth3,ssp585,2090,286.20855713
EC-Earth3,ssp585,2091,285.94821167
EC-Earth3,ssp585,2092,287.31427002
EC-Earth3,ssp585,2093,286.33132935
EC-Earth3,ssp585,2094,285.13888550
EC-Earth3,ssp585,2095,287.96502686
EC-Earth3,ssp585,2096,288.11901855
EC-Earth3,ssp585,2097,285.97232056
EC-Earth3,ssp585,2098,286.48931885
EC-Earth3,ssp585,2099,285.74392700
GFDL-ESM4,historical,1960,282.90423584
GFDL-ESM4,historical,1961,281.22784424
GFDL-ESM4,historical,1962,283.01525879
GFDL-ESM4,historical,1963,283.12155151
GFDL-ESM4,historical,1964,284.52932739
GFDL-ESM4,historical,1965,281.54867554
GFDL-ESM4,historical,1966,282.97848511
GFDL-ESM4,historical,1967,281.37359619
GFDL-ESM4,historical,1968,282.84631348
GFDL-ESM4,historical,1969,281.54049683
GFDL-ESM4,historical,1970,285.13430786
GFDL-ESM4,historical,1971,281.85461426
GFDL-ESM4,historical,1972,282.02285767
GFDL-ESM4,historical,1973,282.16912842
GFDL-ESM4,historical,1974,282.72662354
GFDL-ESM4,historical,1975,283.21060181
GFDL-ESM4,historical,1976,282.82418823
GFDL-ESM4,historical,1977,284.02755737
GFDL-ESM4,historical,1978,284.00488281
GFDL-ESM4,historical,1979,283.96701050
GFDL-ESM4,historical,1980,284.02868652
GFDL-ESM4,historical,1981,281.47042847
GFDL-ESM4,historical,1982,284.42156982
GFDL-ESM4,historical,1983,281.55291748
GFDL-ESM4,historical,1984,283.45223999
GFDL-ESM4,historical,1985,282.47061157
GFDL-ESM4,historical,1986,283.25021362
GFDL-ESM4,historical,1987,283.59768677
GFDL-ESM4,historical,1988,282.81771851
GFDL-ESM4,historical,1989,281.40881348
GFDL-ESM4,historical,1990,283.47598267
GFDL-ESM4,historical,1991,282.03576660
GFDL-ESM4,historical,1992,282.00961304
GFDL-ESM4,historical,1993,281.97375488
GFDL-ESM4,historical,1994,281.32171631
GFDL-ESM4,historical,1995,284.00344849
GFDL-ESM4,historical,1996,280.86474609
GFDL-ESM4,historical,1997,283.54589844
GFDL-ESM4,historical,1998,281.43331909
GFDL-ESM4,historical,1999,282.82748413
GFDL-ESM4,historical,2000,282.68194580
GFDL-ESM4,historical,2001,282.97814941
GFDL-ESM4,historical,2002,282.77282715
GFDL-ESM4,historical,2003,282.11044312
GFDL-ESM4,historical,2004,283.42138672
GFDL-ESM4,historical,2005,284.82958984
GFDL-ESM4,historical,2006,283.09313965
GFDL-ESM4,historical,2007,282.81918335
GFDL-ESM4,historical,2008,282.69476318
GFDL-ESM4,historical,2009,281.26470947
GFDL-ESM4,historical,2010,283.80447388
GFDL-ESM4,historical,2011,284.29714966
GFDL-ESM4,historical,2012,284.34963989
GFDL-ESM4,historical,2013,284.85879517
GFDL-ESM4,historical,2014,282.83126831
GFDL-ESM4,ssp126,2015,284.94247437
GFDL-ESM4,ssp126,2016,282.67437744
GFDL-ESM4,ssp126,2017,283.29373169
GFDL-ESM4,ssp126,2018,284.83651733
GFDL-ESM4,ssp126,2019,281.85372925
GFDL-ESM4,ssp126,2020,283.07138062
GFDL-ESM4,ssp126,2021,282.97250366
GFDL-ESM4,ssp126,2022,285.82968140
GFDL-ESM4,ssp126,2023,285.47592163
GFDL-ESM4,ssp126,2024,284.03854370
GFDL-ESM4,ssp126,2025,285.58135986
GFDL-ESM4,ssp126,2026,284.78909302
GFDL-ESM4,ssp126,2027,282.77328491
GFDL-ESM4,ssp126,2028,283.22714233
GFDL-ESM4,ssp126,2029,285.50994873
GFDL-ESM4,ssp126,2030,281.69277954
GFDL-ESM4,ssp126,2031,282.72088623
GFDL-ESM4,ssp126,2032,284.08605957
GFDL-ESM4,ssp126,2033,282.92486572
GFDL-ESM4,ssp126,2034,285.34109497
GFDL-ESM4,ssp126,2035,284.88711548
GFDL-ESM4,ssp126,2036,282.55889893
GFDL-ESM4,ssp126,2037,283.45404053
GFDL-ESM4,ssp126,2038,283.86227417
GFDL-ESM4,ssp126,2039,283.49725342
GFDL-ESM4,ssp126,2040,284.76672363
GFDL-ESM4,ssp126,2041,282.11044312
GFDL-ESM4,ssp126,2042,282.61373901
GFDL-ESM4,ssp126,2043,285.91751099
GFDL-ESM4,ssp126,2044,284.58566284
GFDL-ESM4,ssp126,2045,284.53118896
GFDL-ESM4,ssp126,2046,282.79138184
GFDL-ESM4,ssp126,2047,284.68075562
GFDL-ESM4,ssp126,2048,282.76022339
GFDL-ESM4,ssp126,2049,282.94094849
GFDL-ESM4,ssp126,2050,283.38400269
GFDL-ESM4,ssp126,2051,283.88763428
GFDL-ESM4,ssp126,2052,284.84378052
GFDL-ESM4,ssp126,2053,283.30676270
GFDL-ESM4,ssp126,2054,284.93292236
GFDL-ESM4,ssp126,2055,283.85406494
GFDL-ESM4,ssp126,2056,283.29476929
GFDL-ESM4,ssp126,2057,285.54620361
GFDL-ESM4,ssp126,2058,284.98995972
GFDL-ESM4,ssp126,2059,283.69332886
GFDL-ESM4,ssp126,2060,282.96359253
GFDL-ESM4,ssp126,2061,285.15530396
GFDL-ESM4,ssp126,2062,282.55383301
GFDL-ESM4,ssp126,2063,283.71405029
GFDL-ESM4,ssp126,2064,284.26010132
GFDL-ESM4,ssp126,2065,283.56619263
GFDL-ESM4,ssp126,2066,281.63201904
GFDL-ESM4,ssp126,2067,282.90853882
GFDL-ESM4,ssp126,2068,284.06265259
GFDL-ESM4,ssp126,2069,282.22186279
GFDL-ESM4,ssp126,2070,285.63845825
GFDL-ESM4,ssp126,2071,283.51519775
GFDL-ESM4,ssp126,2072,284.23818970
GFDL-ESM4,ssp126,2073,282.16320801
GFDL-ESM4,ssp126,2074,283.73583984
GFDL-ESM4,ssp126,2075,285.73263550
GFDL-ESM4,ssp126,2076,285.13449097
GFDL-ESM4,ssp126,2077,282.07949829
GFDL-ESM4,ssp126,2078,282.36120605
GFDL-ESM4,ssp126,2079,282.85430908
GFDL-ESM4,ssp126,2080,284.51892090
GFDL-ESM4,ssp126,2081,282.94088745
GFDL-ESM4,ssp126,2082,284.96902466
GFDL-ESM4,ssp126,2083,283.62899780
GFDL-ESM4,ssp126,2084,284.56546021
GFDL-ESM4,ssp126,2085,283.69198608
GFDL-ESM4,ssp126,2086,283.50537109
GFDL-ESM4,ssp126,2087,285.65774536
GFDL-ESM4,ssp126,2088,283.09710693
GFDL-ESM4,ssp126,2089,283.42617798
GFDL-ESM4,ssp126,2090,285.34075928
GFDL-ESM4,ssp126,2091,283.21273804
GFDL-ESM4,ssp126,2092,282.74914551
GFDL-ESM4,ssp126,2093,283.73229980
GFDL-ESM4,ssp126,2094,283.69351196
GFDL-ESM4,ssp126,2095,284.66217041
GFDL-ESM4,ssp126,2096,284.24118042
GFDL-ESM4,ssp126,2097,283.74865723
GFDL-ESM4,ssp126,2098,284.54843140
GFDL-ESM4,ssp126,2099,284.37857056
