model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,281.96661377
CNRM-CM6-1,ssp585,2015,277.98294067
CNRM-CM6-1,ssp585,2016,278.61694336
CNRM-CM6-1,ssp585,2017,278.39648438
CNRM-CM6-1,ssp585,2018,278.01104736
CNRM-CM6-1,ssp585,2019,278.21545410
CNRM-CM6-1,ssp585,2020,279.54696655
CNRM-CM6-1,ssp585,2021,279.02209473
CNRM-CM6-1,ssp585,2022,278.79266357
CNRM-CM6-1,ssp585,2023,279.44100952
CNRM-CM6-1,ssp585,2024,278.04537964
CNRM-CM6-1,ssp585,2025,278.89068604
CNRM-CM6-1,ssp585,2026,277.84881592
CNRM-CM6-1,ssp585,2027,278.59417725
CNRM-CM6-1,ssp585,2028,278.56320190
CNRM-CM6-1,ssp585,2029,278.69491577
CNRM-CM6-1,ssp585,2030,279.13128662
CNRM-CM6-1,ssp585,2031,278.78311157
CNRM-CM6-1,ssp585,2032,277.68063354
CNRM-CM6-1,ssp585,2033,277.85668945
CNRM-CM6-1,ssp585,2034,278.26968384
CNRM-CM6-1,ssp585,2035,278.92044067
CNRM-CM6-1,ssp585,2036,278.20706177
CNRM-CM6-1,ssp585,2037,278.73446655
CNRM-CM6-1,ssp585,2038,279.40615845
CNRM-CM6-1,ssp585,2039,278.31427002
CNRM-CM6-1,ssp585,2040,280.43276978
CNRM-CM6-1,ssp585,2041,279.32681274
CNRM-CM6-1,ssp585,2042,279.53164673
CNRM-CM6-1,ssp585,2043,279.32623291
CNRM-CM6-1,ssp585,2044,280.36596680
CNRM-CM6-1,ssp585,2045,279.45602417
CNRM-CM6-1,ssp585,2046,279.80029297
CNRM-CM6-1,ssp585,2047,278.49569702
CNRM-CM6-1,ssp585,2048,279.30075073
CNRM-CM6-1,ssp585,2049,280.04122925
CNRM-CM6-1,ssp585,2050,279.61212158
CNRM-CM6-1,ssp585,2051,279.92596436
CNRM-CM6-1,ssp585,2052,279.72378540
CNRM-CM6-1,ssp585,2053,279.76721191
CNRM-CM6-1,ssp585,2054,279.41567993
CNRM-CM6-1,ssp585,2055,279.21475220
CNRM-CM6-1,ssp585,2056,280.12594604
CNRM-CM6-1,ssp585,2057,280.61199951
CNRM-CM6-1,ssp585,2058,279.83520508
CNRM-CM6-1,ssp585,2059,280.77774048
CNRM-CM6-1,ssp585,2060,279.48168945
CNRM-CM6-1,ssp585,2061,280.67102051
CNRM-CM6-1,ssp585,2062,280.53839111
CNRM-CM6-1,ssp585,2063,280.23983765
CNRM-CM6-1,ssp585,2064,280.27304077
CNRM-CM6-1,ssp585,2065,280.09448242
CNRM-CM6-1,ssp585,2066,280.83770752
CNRM-CM6-1,ssp585,2067,281.60009766
CNRM-CM6-1,ssp585,2068,280.54837036
CNRM-CM6-1,ssp585,2069,281.04605103
CNRM-CM6-1,ssp585,2070,280.57534790
CNRM-CM6-1,ssp585,2071,281.16082764
CNRM-CM6-1,ssp585,2072,281.74069214
CNRM-CM6-1,ssp585,2073,281.60278320
CNRM-CM6-1,ssp585,2074,281.56463623
CNRM-CM6-1,ssp585,2075,281.54101562
CNRM-CM6-1,ssp585,2076,282.32363892
CNRM-CM6-1,ssp585,2077,281.33666992
CNRM-CM6-1,ssp585,2078,281.93243408
CNRM-CM6-1,ssp585,2079,283.00549316
CNRM-CM6-1,ssp585,2080,281.72100830
CNRM-CM6-1,ssp585,2081,281.65316772
CNRM-CM6-1,ssp585,2082,281.67471313
CNRM-CM6-1,ssp585,2083,282.35504150
CNRM-CM6-1,ssp585,2084,282.17330933
CNRM-CM6-1,ssp585,2085,281.83325195
CNRM-CM6-1,ssp585,2086,282.21182251
CNRM-CM6-1,ssp585,2087,282.15298462
CNRM-CM6-1,ssp585,2088,282.13989258
CNRM-CM6-1,ssp585,2089,282.87463379
CNRM-CM6-1,ssp585,2090,283.03573608
CNRM-CM6-1,ssp585,2091,283.13415527
CNRM-CM6-1,ssp585,2092,283.02447510
CNRM-CM6-1,ssp585,2093,282.89288330
CNRM-CM6-1,ssp585,2094,283.24838257
CNRM-CM6-1,ssp585,2095,283.26586914
CNRM-CM6-1,ssp585,2096,282.94009399
CNRM-CM6-1,ssp585,2097,282.43252563
CNRM-CM6-1,ssp585,2098,282.76971436
CNRM-CM6-1,ssp585,2099,282.59945679
EC-Earth3,historical,1960,277.80340576
EC-Earth3,historical,1961,277.06707764
EC-Earth3,historical,1962,277.45532227
EC-Earth3,historical,1963,277.48458862
EC-Earth3,historical,1964,277.78622437
EC-Earth3,historical,1965,277.95596313
EC-Earth3,historical,1966,277.96609497
EC-Earth3,historical,1967,277.88778687
EC-Earth3,historical,1968,277.34390259
EC-Earth3,historical,1969,278.16079712
EC-Earth3,historical,1970,277.67330933
EC-Earth3,historical,1971,277.17465210
EC-Earth3,historical,1972,276.70535278
EC-Earth3,historical,1973,277.67550659
EC-Earth3,historical,1974,278.44332886
EC-Earth3,historical,1975,276.96856689
EC-Earth3,historical,1976,278.04016113
EC-Earth3,historical,1977,277.14755249
EC-Earth3,historical,1978,278.65078735
EC-Earth3,historical,1979,277.82675171
EC-Earth3,historical,1980,278.23260498
EC-Earth3,historical,1981,277.26950073
EC-Earth3,historical,1982,276.97698975
EC-Earth3,historical,1983,277.34515381
EC-Earth3,historical,1984,277.09503174
EC-Earth3,historical,1985,276.95587158
EC-Earth3,historical,1986,276.37796021
EC-Earth3,historical,1987,277.97930908
EC-Earth3,historical,1988,278.80944824
EC-Earth3,historical,1989,277.09106445
EC-Earth3,historical,1990,277.75396729
EC-Earth3,historical,1991,277.46444702
EC-Earth3,historical,1992,275.87625122
EC-Earth3,historical,1993,277.03866577
EC-Earth3,historical,1994,276.91674805
EC-Earth3,historical,1995,278.39532471
EC-Earth3,historical,1996,277.40591431
EC-Earth3,historical,1997,277.63772583
EC-Earth3,historical,1998,277.74780273
EC-Earth3,historical,1999,276.96270752
EC-Earth3,historical,2000,277.56588745
EC-Earth3,historical,2001,278.12841797
EC-Earth3,historical,2002,278.32589722
EC-Earth3,historical,2003,277.69876099
EC-Earth3,historical,2004,278.12588501
EC-Earth3,historical,2005,277.98760986
EC-Earth3,historical,2006,278.72937012
EC-Earth3,historical,2007,278.26809692
EC-Earth3,historical,2008,278.68212891
EC-Earth3,historical,2009,276.99291992
EC-Earth3,historical,2010,278.59075928
EC-Earth3,historical,2011,276.77600098
EC-Earth3,historical,2012,276.88970947
EC-Earth3,historical,2013,278.66882324
EC-Earth3,historical,2014,278.20614624
EC-Earth3,ssp126,2015,277.90701294
EC-Earth3,ssp126,2016,278.26815796
EC-Earth3,ssp126,2017,277.83694458
EC-Earth3,ssp126,2018,278.25524902
EC-Earth3,ssp126,2019,277.97311401
EC-Earth3,ssp126,2020,278.20776367
EC-Earth3,ssp126,2021,279.14205933
EC-Earth3,ssp126,2022,278.67160034
EC-Earth3,ssp126,2023,277.99179077
EC-Earth3,ssp126,2024,278.46896362
EC-Earth3,ssp126,2025,277.46475220
EC-Earth3,ssp126,2026,278.93920898
EC-Earth3,ssp126,2027,278.42691040
EC-Earth3,ssp126,2028,278.82470703
EC-Earth3,ssp126,2029,278.76043701
EC-Earth3,ssp126,2030,277.64855957
EC-Earth3,ssp126,2031,277.88732910
EC-Earth3,ssp126,2032,277.85751343
EC-Earth3,ssp126,2033,277.92309570
EC-Earth3,ssp126,2034,278.83059692
EC-Earth3,ssp126,2035,278.54391479
EC-Earth3,ssp126,2036,279.02294922
EC-Earth3,ssp126,2037,279.07321167
EC-Earth3,ssp126,2038,278.64428711
EC-Earth3,ssp126,2039,278.97045898
EC-Earth3,ssp126,2040,279.62112427
EC-Earth3,ssp126,2041,278.84582520
EC-Earth3,ssp126,2042,279.17315674
EC-Earth3,ssp126,2043,278.44784546
EC-Earth3,ssp126,2044,278.41180420
EC-Earth3,ssp126,2045,278.36209106
EC-Earth3,ssp126,2046,279.70761108
EC-Earth3,ssp126,2047,278.75048828
EC-Earth3,ssp126,2048,278.36013794
EC-Earth3,ssp126,2049,278.21420288
EC-Earth3,ssp126,2050,278.51278687
EC-Earth3,ssp126,2051,278.73303223
EC-Earth3,ssp126,2052,278.96667480
EC-Earth3,ssp126,2053,278.48272705
EC-Earth3,ssp126,2054,278.42694092
EC-Earth3,ssp126,2055,278.35229492
EC-Earth3,ssp126,2056,278.36123657
EC-Earth3,ssp126,2057,279.91055298
EC-Earth3,ssp126,2058,279.02877808
EC-Earth3,ssp126,2059,279.78729248
EC-Earth3,ssp126,2060,279.12350464
EC-Earth3,ssp126,2061,278.73126221
EC-Earth3,ssp126,2062,279.32238770
EC-Earth3,ssp126,2063,279.09402466
EC-Earth3,ssp126,2064,279.38055420
EC-Earth3,ssp126,2065,278.54452515
EC-Earth3,ssp126,2066,279.87994385
EC-Earth3,ssp126,2067,279.00527954
EC-Earth3,ssp126,2068,278.90252686
EC-Earth3,ssp126,2069,278.66290283
EC-Earth3,ssp126,2070,279.38171387
EC-Earth3,ssp126,2071,278.42037964
EC-Earth3,ssp126,2072,278.60638428
EC-Earth3,ssp126,2073,278.53573608
EC-Earth3,ssp126,2074,279.39712524
EC-Earth3,ssp126,2075,279.56784058
EC-Earth3,ssp126,2076,278.57736206
EC-Earth3,ssp126,2077,279.17010498
EC-Earth3,ssp126,2078,278.34320068
EC-Earth3,ssp126,2079,278.88278198
EC-Earth3,ssp126,2080,277.91467285
EC-Earth3,ssp126,2081,278.31146240
EC-Earth3,ssp126,2082,278.60794067
EC-Earth3,ssp126,2083,279.35104370
EC-Earth3,ssp126,2084,279.05905151
EC-Earth3,ssp126,2085,278.40283203
EC-Earth3,ssp126,2086,278.27407837
EC-Earth3,ssp126,2087,279.23266602
EC-Earth3,ssp126,2088,279.25360107
EC-Earth3,ssp126,2089,278.87628174
EC-Earth3,ssp126,2090,279.04736328
EC-Earth3,ssp126,2091,279.29608154
EC-Earth3,ssp126,2092,278.89471436
EC-Earth3,ssp126,2093,277.91333008
EC-Earth3,ssp126,2094,278.12088013
EC-Earth3,ssp126,2095,278.29638672
EC-Earth3,ssp126,2096,276.97012329
EC-Earth3,ssp126,2097,278.29776001
EC-Earth3,ssp126,2098,278.65679932
EC-Earth3,ssp126,2099,278.64266968
EC-Earth3,ssp245,2015,278.61065674
EC-Earth3,ssp245,2016,278.83117676
EC-Earth3,ssp245,2017,278.08129883
EC-Earth3,ssp245,2018,277.57553101
EC-Earth3,ssp245,2019,279.11935425
EC-Earth3,ssp245,2020,277.96835327
EC-Earth3,ssp245,2021,277.73196411
EC-Earth3,ssp245,2022,278.58822632
EC-Earth3,ssp245,2023,279.27725220
EC-Earth3,ssp245,2024,278.41931152
EC-Earth3,ssp245,2025,278.13479614
EC-Earth3,ssp245,2026,278.03652954
EC-Earth3,ssp245,2027,278.96115112
EC-Earth3,ssp245,2028,277.42056274
EC-Earth3,ssp245,2029,278.92120361
EC-Earth3,ssp245,2030,278.41708374
EC-Earth3,ssp245,2031,278.53540039
EC-Earth3,ssp245,2032,279.28045654
EC-Earth3,ssp245,2033,277.75659180
EC-Earth3,ssp245,2034,277.68908691
EC-Earth3,ssp245,2035,278.72073364
EC-Earth3,ssp245,2036,278.42617798
EC-Earth3,ssp245,2037,278.85424805
EC-Earth3,ssp245,2038,280.22198486
EC-Earth3,ssp245,2039,278.57711792
EC-Earth3,ssp245,2040,278.65768433
EC-Earth3,ssp245,2041,278.59509277
EC-Earth3,ssp245,2042,278.75289917
EC-Earth3,ssp245,2043,277.99206543
EC-Earth3,ssp245,2044,278.40802002
EC-Earth3,ssp245,2045,278.68325806
EC-Earth3,ssp245,2046,279.04745483
EC-Earth3,ssp245,2047,277.68801880
EC-Earth3,ssp245,2048,279.20172119
EC-Earth3,ssp245,2049,278.45401001
EC-Earth3,ssp245,2050,279.52026367
EC-Earth3,ssp245,2051,279.06445312
EC-Earth3,ssp245,2052,279.21594238
EC-Earth3,ssp245,2053,278.78103638
EC-Earth3,ssp245,2054,279.46862793
EC-Earth3,ssp245,2055,278.39178467
EC-Earth3,ssp245,2056,279.22708130
EC-Earth3,ssp245,2057,279.03845215
EC-Earth3,ssp245,2058,277.56942749
EC-Earth3,ssp245,2059,278.87026978
EC-Earth3,ssp245,2060,279.87283325
EC-Earth3,ssp245,2061,279.76199341
EC-Earth3,ssp245,2062,279.11978149
EC-Earth3,ssp245,2063,278.46035767
EC-Earth3,ssp245,2064,278.69808960
EC-Earth3,ssp245,2065,279.28741455
EC-Earth3,ssp245,2066,279.30477905
EC-Earth3,ssp245,2067,280.01690674
EC-Earth3,ssp245,2068,279.22702026
EC-Earth3,ssp245,2069,279.15359497
EC-Earth3,ssp245,2070,278.97576904
EC-Earth3,ssp245,2071,278.73831177
EC-Earth3,ssp245,2072,279.64099121
EC-Earth3,ssp245,2073,279.06970215
EC-Earth3,ssp245,2074,280.02676392
EC-Earth3,ssp245,2075,280.60314941
EC-Earth3,ssp245,2076,279.32098389
EC-Earth3,ssp245,2077,278.89208984
EC-Earth3,ssp245,2078,279.09051514
EC-Earth3,ssp245,2079,279.32131958
EC-Earth3,ssp245,2080,280.67889404
EC-Earth3,ssp245,2081,279.29565430
EC-Earth3,ssp245,2082,278.91693115
EC-Earth3,ssp245,2083,279.56497192
EC-Earth3,ssp245,2084,279.97579956
EC-Earth3,ssp245,2085,279.61450195
EC-Earth3,ssp245,2086,280.23944092
EC-Earth3,ssp245,2087,279.37478638
EC-Earth3,ssp245,2088,279.47451782
EC-Earth3,ssp245,2089,279.17150879
EC-Earth3,ssp245,2090,279.87969971
EC-Earth3,ssp245,2091,279.84957886
EC-Earth3,ssp245,2092,279.51361084
EC-Earth3,ssp245,2093,280.33651733
EC-Earth3,ssp245,2094,279.56057739
EC-Earth3,ssp245,2095,279.50106812
EC-Earth3,ssp245,2096,280.53555298
EC-Earth3,ssp245,2097,280.36743164
EC-Earth3,ssp245,2098,279.96731567
EC-Earth3,ssp245,2099,280.17327881
EC-Earth3,ssp370,2015,278.58700562
EC-Earth3,ssp370,2016,277.16308594
EC-Earth3,ssp370,2017,278.20141602
EC-Earth3,ssp370,2018,277.38473511
EC-Earth3,ssp370,2019,278.22415161
EC-Earth3,ssp370,2020,278.11450195
EC-Earth3,ssp370,2021,278.59304810
EC-Earth3,ssp370,2022,278.41397095
EC-Earth3,ssp370,2023,279.38619995
EC-Earth3,ssp370,2024,277.24014282
EC-Earth3,ssp370,2025,279.29855347
EC-Earth3,ssp370,2026,278.16854858
EC-Earth3,ssp370,2027,278.14199829
EC-Earth3,ssp370,2028,278.88397217
EC-Earth3,ssp370,2029,278.55303955
EC-Earth3,ssp370,2030,277.83688354
EC-Earth3,ssp370,2031,278.13781738
EC-Earth3,ssp370,2032,278.68936157
EC-Earth3,ssp370,2033,279.31542969
EC-Earth3,ssp370,2034,278.74691772
EC-Earth3,ssp370,2035,278.51910400
EC-Earth3,ssp370,2036,278.21704102
EC-Earth3,ssp370,2037,279.43328857
EC-Earth3,ssp370,2038,278.92260742
EC-Earth3,ssp370,2039,278.96215820
EC-Earth3,ssp370,2040,279.55905151
EC-Earth3,ssp370,2041,279.45288086
EC-Earth3,ssp370,2042,279.02014160
EC-Earth3,ssp370,2043,280.01174927
EC-Earth3,ssp370,2044,278.79434204
EC-Earth3,ssp370,2045,278.95712280
EC-Earth3,ssp370,2046,279.28427124
EC-Earth3,ssp370,2047,279.96835327
EC-Earth3,ssp370,2048,278.73120117
EC-Earth3,ssp370,2049,279.97799683
EC-Earth3,ssp370,2050,279.03802490
EC-Earth3,ssp370,2051,278.49981689
EC-Earth3,ssp370,2052,279.33026123
EC-Earth3,ssp370,2053,280.18203735
EC-Earth3,ssp370,2054,279.92373657
EC-Earth3,ssp370,2055,279.71542358
EC-Earth3,ssp370,2056,279.53552246
EC-Earth3,ssp370,2057,279.24880981
EC-Earth3,ssp370,2058,280.10440063
EC-Earth3,ssp370,2059,279.27178955
EC-Earth3,ssp370,2060,279.05300903
EC-Earth3,ssp370,2061,279.52624512
EC-Earth3,ssp370,2062,279.83682251
EC-Earth3,ssp370,2063,279.92959595
EC-Earth3,ssp370,2064,279.31149292
EC-Earth3,ssp370,2065,280.04071045
EC-Earth3,ssp370,2066,279.44915771
EC-Earth3,ssp370,2067,280.13656616
EC-Earth3,ssp370,2068,278.45095825
EC-Earth3,ssp370,2069,280.47006226
EC-Earth3,ssp370,2070,279.88882446
EC-Earth3,ssp370,2071,280.54000854
EC-Earth3,ssp370,2072,280.12426758
EC-Earth3,ssp370,2073,280.36743164
EC-Earth3,ssp370,2074,280.52032471
EC-Earth3,ssp370,2075,280.30139160
EC-Earth3,ssp370,2076,279.25708008
EC-Earth3,ssp370,2077,279.82662964
EC-Earth3,ssp370,2078,280.61004639
EC-Earth3,ssp370,2079,281.04229736
EC-Earth3,ssp370,2080,280.40747070
EC-Earth3,ssp370,2081,280.30422974
EC-Earth3,ssp370,2082,280.15136719
EC-Earth3,ssp370,2083,280.93173218
EC-Earth3,ssp370,2084,281.08215332
EC-Earth3,ssp370,2085,281.00778198
EC-Earth3,ssp370,2086,279.92645264
EC-Earth3,ssp370,2087,280.06106567
EC-Earth3,ssp370,2088,279.94705200
EC-Earth3,ssp370,2089,282.01266479
EC-Earth3,ssp370,2090,281.36575317
EC-Earth3,ssp370,2091,281.28552246
EC-Earth3,ssp370,2092,281.03799438
EC-Earth3,ssp370,2093,281.00247192
EC-Earth3,ssp370,2094,281.67007446
EC-Earth3,ssp370,2095,280.50643921
EC-Earth3,ssp370,2096,280.69122314
EC-Earth3,ssp370,2097,281.25314331
EC-Earth3,ssp370,2098,281.48764038
EC-Earth3,ssp370,2099,281.68463135
EC-Earth3,ssp585,2015,276.79406738
EC-Earth3,ssp585,2016,277.58535767
EC-Earth3,ssp585,2017,278.26779175
EC-Earth3,ssp585,2018,278.83276367
EC-Earth3,ssp585,2019,278.92306519
EC-Earth3,ssp585,2020,278.26196289
EC-Earth3,ssp585,2021,278.27630615
EC-Earth3,ssp585,2022,277.08148193
EC-Earth3,ssp585,2023,278.45159912
EC-Earth3,ssp585,2024,278.11285400
EC-Earth3,ssp585,2025,277.96334839
EC-Earth3,ssp585,2026,278.52066040
EC-Earth3,ssp585,2027,279.15438843
EC-Earth3,ssp585,2028,279.20596313
EC-Earth3,ssp585,2029,278.79925537
EC-Earth3,ssp585,2030,278.46859741
EC-Earth3,ssp585,2031,279.63143921
EC-Earth3,ssp585,2032,278.56057739
EC-Earth3,ssp585,2033,278.89028931
EC-Earth3,ssp585,2034,278.11813354
EC-Earth3,ssp585,2035,278.79837036
EC-Earth3,ssp585,2036,279.88220215
EC-Earth3,ssp585,2037,279.32690430
EC-Earth3,ssp585,2038,279.56069946
EC-Earth3,ssp585,2039,278.12503052
EC-Earth3,ssp585,2040,278.90042114
EC-Earth3,ssp585,2041,279.77301025
EC-Earth3,ssp585,2042,280.28558350
EC-Earth3,ssp585,2043,279.48153687
EC-Earth3,ssp585,2044,279.39486694
EC-Earth3,ssp585,2045,279.16293335
EC-Earth3,ssp585,2046,279.04547119
EC-Earth3,ssp585,2047,279.87329102
EC-Earth3,ssp585,2048,279.31192017
EC-Earth3,ssp585,2049,279.69940186
EC-Earth3,ssp585,2050,278.86563110
EC-Earth3,ssp585,2051,279.56182861
EC-Earth3,ssp585,2052,280.50381470
EC-Earth3,ssp585,2053,279.98156738
EC-Earth3,ssp585,2054,279.89865112
EC-Earth3,ssp585,2055,279.26434326
EC-Earth3,ssp585,2056,280.24237061
EC-Earth3,ssp585,2057,279.26473999
EC-Earth3,ssp585,2058,279.85202026
EC-Earth3,ssp585,2059,279.36923218
EC-Earth3,ssp585,2060,280.02905273
EC-Earth3,ssp585,2061,279.63153076
EC-Earth3,ssp585,2062,280.03646851
EC-Earth3,ssp585,2063,279.23797607
EC-Earth3,ssp585,2064,280.44778442
EC-Earth3,ssp585,2065,280.39923096
EC-Earth3,ssp585,2066,278.82772827
EC-Earth3,ssp585,2067,281.22195435
EC-Earth3,ssp585,2068,280.15600586
EC-Earth3,ssp585,2069,279.66360474
EC-Earth3,ssp585,2070,280.19570923
EC-Earth3,ssp585,2071,280.52246094
EC-Earth3,ssp585,2072,280.00830078
EC-Earth3,ssp585,2073,279.50723267
EC-Earth3,ssp585,2074,279.49285889
EC-Earth3,ssp585,2075,280.84701538
EC-Earth3,ssp585,2076,280.52096558
EC-Earth3,ssp585,2077,280.03930664
EC-Earth3,ssp585,2078,280.70950317
EC-Earth3,ssp585,2079,281.35494995
EC-Earth3,ssp585,2080,281.13037109
EC-Earth3,ssp585,2081,280.08807373
EC-Earth3,ssp585,2082,282.12478638
EC-Earth3,ssp585,2083,281.45944214
EC-Earth3,ssp585,2084,281.01156616
EC-Earth3,ssp585,2085,281.45010376
EC-Earth3,ssp585,2086,281.76077271
EC-Earth3,ssp585,2087,281.72344971
EC-Earth3,ssp585,2088,280.96188354
EC-Earth3,ssp585,2089,280.34207153
EC-Earth3,ssp585,2090,282.23025513
EC-Earth3,ssp585,2091,282.43124390
EC-Earth3,ssp585,2092,281.91949463
EC-Earth3,ssp585,2093,281.58139038
EC-Earth3,ssp585,2094,282.36422729
EC-Earth3,ssp585,2095,281.92837524
EC-Earth3,ssp585,2096,282.24981689
EC-Earth3,ssp585,2097,282.53588867
EC-Earth3,ssp585,2098,282.45172119
EC-Earth3,ssp585,2099,282.26605225
GFDL-ESM4,historical,1960,277.38290405
GFDL-ESM4,historical,1961,277.40771484
GFDL-ESM4,historical,1962,276.89291382
GFDL-ESM4,historical,1963,277.55551147
GFDL-ESM4,historical,1964,277.13861084
GFDL-ESM4,historical,1965,276.83239746
GFDL-ESM4,historical,1966,276.21954346
GFDL-ESM4,historical,1967,276.15209961
GFDL-ESM4,historical,1968,277.03997803
GFDL-ESM4,historical,1969,277.86087036
GFDL-ESM4,historical,1970,277.28155518
GFDL-ESM4,historical,1971,277.27484131
GFDL-ESM4,historical,1972,277.38864136
GFDL-ESM4,historical,1973,276.07620239
GFDL-ESM4,historical,1974,276.96090698
GFDL-ESM4,historical,1975,277.40008545
GFDL-ESM4,historical,1976,277.12371826
GFDL-ESM4,historical,1977,276.66278076
GFDL-ESM4,historical,1978,277.40158081
GFDL-ESM4,historical,1979,277.75518799
GFDL-ESM4,historical,1980,278.02667236
GFDL-ESM4,historical,1981,277.49969482
GFDL-ESM4,historical,1982,277.57745361
GFDL-ESM4,historical,1983,277.71939087
GFDL-ESM4,historical,1984,277.72442627
GFDL-ESM4,historical,1985,277.63058472
GFDL-ESM4,historical,1986,278.16824341
GFDL-ESM4,historical,1987,278.12411499
GFDL-ESM4,historical,1988,277.82562256
GFDL-ESM4,historical,1989,277.69244385
GFDL-ESM4,historical,1990,277.54205322
GFDL-ESM4,historical,1991,277.51126099
GFDL-ESM4,historical,1992,277.15270996
GFDL-ESM4,historical,1993,276.64456177
GFDL-ESM4,historical,1994,276.96438599
GFDL-ESM4,historical,1995,277.75723267
GFDL-ESM4,historical,1996,277.01824951
GFDL-ESM4,historical,1997,277.38299561
GFDL-ESM4,historical,1998,277.27130127
GFDL-ESM4,historical,1999,277.46884155
GFDL-ESM4,historical,2000,278.12619019
GFDL-ESM4,historical,2001,277.97973633
GFDL-ESM4,historical,2002,276.54760742
GFDL-ESM4,historical,2003,278.26638794
GFDL-ESM4,historical,2004,278.94729614
GFDL-ESM4,historical,2005,278.46813965
GFDL-ESM4,historical,2006,277.33746338
GFDL-ESM4,historical,2007,278.17675781
GFDL-ESM4,historical,2008,278.31893921
GFDL-ESM4,historical,2009,277.28430176
GFDL-ESM4,historical,2010,277.76684570
GFDL-ESM4,historical,2011,278.58712769
GFDL-ESM4,historical,2012,277.82012939
GFDL-ESM4,historical,2013,278.22344971
GFDL-ESM4,historical,2014,278.40502930
GFDL-ESM4,ssp126,2015,278.01187134
GFDL-ESM4,ssp126,2016,278.18548584
GFDL-ESM4,ssp126,2017,278.58367920
GFDL-ESM4,ssp126,2018,277.59127808
GFDL-ESM4,ssp126,2019,277.75918579
GFDL-ESM4,ssp126,2020,278.42010498
GFDL-ESM4,ssp126,2021,278.01989746
GFDL-ESM4,ssp126,2022,277.64440918
GFDL-ESM4,ssp126,2023,279.16897583
GFDL-ESM4,ssp126,2024,278.83178711
GFDL-ESM4,ssp126,2025,278.73739624
GFDL-ESM4,ssp126,2026,278.28378296
GFDL-ESM4,ssp126,2027,278.14944458
GFDL-ESM4,ssp126,2028,278.20773315
GFDL-ESM4,ssp126,2029,277.81338501
GFDL-ESM4,ssp126,2030,277.97311401
GFDL-ESM4,ssp126,2031,276.49368286
GFDL-ESM4,ssp126,2032,277.64782715
GFDL-ESM4,ssp126,2033,278.42453003
GFDL-ESM4,ssp126,2034,277.99090576
GFDL-ESM4,ssp126,2035,278.17471313
GFDL-ESM4,ssp126,2036,278.05154419
GFDL-ESM4,ssp126,2037,278.64834595
GFDL-ESM4,ssp126,2038,277.48315430
GFDL-ESM4,ssp126,2039,277.99423218
GFDL-ESM4,ssp126,2040,279.34747314
GFDL-ESM4,ssp126,2041,278.27941895
GFDL-ESM4,ssp126,2042,278.20449829
GFDL-ESM4,ssp126,2043,278.66040039
GFDL-ESM4,ssp126,2044,278.43267822
GFDL-ESM4,ssp126,2045,278.37966919
GFDL-ESM4,ssp126,2046,277.60891724
GFDL-ESM4,ssp126,2047,278.42034912
GFDL-ESM4,ssp126,2048,278.37930298
GFDL-ESM4,ssp126,2049,278.11938477
GFDL-ESM4,ssp126,2050,278.89627075
GFDL-ESM4,ssp126,2051,277.89080811
GFDL-ESM4,ssp126,2052,278.09545898
GFDL-ESM4,ssp126,2053,278.38052368
GFDL-ESM4,ssp126,2054,278.67648315
GFDL-ESM4,ssp126,2055,278.02578735
GFDL-ESM4,ssp126,2056,278.43063354
GFDL-ESM4,ssp126,2057,278.24047852
GFDL-ESM4,ssp126,2058,277.88446045
GFDL-ESM4,ssp126,2059,278.61767578
GFDL-ESM4,ssp126,2060,278.71875000
GFDL-ESM4,ssp126,2061,278.26385498
GFDL-ESM4,ssp126,2062,278.75558472
GFDL-ESM4,ssp126,2063,279.03076172
GFDL-ESM4,ssp126,2064,278.07788086
GFDL-ESM4,ssp126,2065,279.01809692
GFDL-ESM4,ssp126,2066,277.75576782
GFDL-ESM4,ssp126,2067,278.53338623
GFDL-ESM4,ssp126,2068,279.00924683
GFDL-ESM4,ssp126,2069,278.86758423
GFDL-ESM4,ssp126,2070,279.56097412
GFDL-ESM4,ssp126,2071,279.15432739
GFDL-ESM4,ssp126,2072,278.59335327
GFDL-ESM4,ssp126,2073,278.81497192
GFDL-ESM4,ssp126,2074,277.84838867
GFDL-ESM4,ssp126,2075,278.52221680
GFDL-ESM4,ssp126,2076,278.67221069
GFDL-ESM4,ssp126,2077,278.44924927
GFDL-ESM4,ssp126,2078,278.45611572
GFDL-ESM4,ssp126,2079,278.97784424
GFDL-ESM4,ssp126,2080,278.93441772
GFDL-ESM4,ssp126,2081,277.70660400
GFDL-ESM4,ssp126,2082,278.91934204
GFDL-ESM4,ssp126,2083,278.75485229
GFDL-ESM4,ssp126,2084,279.46618652
GFDL-ESM4,ssp126,2085,278.07678223
GFDL-ESM4,ssp126,2086,278.78979492
GFDL-ESM4,ssp126,2087,278.67080688
GFDL-ESM4,ssp126,2088,278.96926880
GFDL-ESM4,ssp126,2089,278.74768066
GFDL-ESM4,ssp126,2090,278.89331055
GFDL-ESM4,ssp126,2091,278.44360352
GFDL-ESM4,ssp126,2092,278.29159546
GFDL-ESM4,ssp126,2093,278.46542358
GFDL-ESM4,ssp126,2094,279.66372681
GFDL-ESM4,ssp126,2095,278.07049561
GFDL-ESM4,ssp126,2096,278.24386597
GFDL-ESM4,ssp126,2097,278.69918823
GFDL-ESM4,ssp126,2098,278.82620239
GFDL-ESM4,ssp126,2099,278.77825928
