model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,293.32727051
CNRM-CM6-1,ssp585,2015,288.45626831
CNRM-CM6-1,ssp585,2016,287.80105591
CNRM-CM6-1,ssp585,2017,289.28079224
CNRM-CM6-1,ssp585,2018,287.90921021
CNRM-CM6-1,ssp585,2019,288.87829590
CNRM-CM6-1,ssp585,2020,288.65832520
CNRM-CM6-1,ssp585,2021,288.89239502
CNRM-CM6-1,ssp585,2022,289.92123413
CNRM-CM6-1,ssp585,2023,287.59576416
CNRM-CM6-1,ssp585,2024,287.37432861
CNRM-CM6-1,ssp585,2025,286.50393677
CNRM-CM6-1,ssp585,2026,288.49069214
CNRM-CM6-1,ssp585,2027,286.36532593
CNRM-CM6-1,ssp585,2028,288.80038452
CNRM-CM6-1,ssp585,2029,288.10372925
CNRM-CM6-1,ssp585,2030,289.12896729
CNRM-CM6-1,ssp585,2031,288.10287476
CNRM-CM6-1,ssp585,2032,288.44949341
CNRM-CM6-1,ssp585,2033,289.07669067
CNRM-CM6-1,ssp585,2034,289.95364380
CNRM-CM6-1,ssp585,2035,288.69793701
CNRM-CM6-1,ssp585,2036,287.92190552
CNRM-CM6-1,ssp585,2037,289.97366333
CNRM-CM6-1,ssp585,2038,287.74035645
CNRM-CM6-1,ssp585,2039,288.80413818
CNRM-CM6-1,ssp585,2040,288.10739136
CNRM-CM6-1,ssp585,2041,289.51321411
CNRM-CM6-1,ssp585,2042,289.69195557
CNRM-CM6-1,ssp585,2043,287.77603149
CNRM-CM6-1,ssp585,2044,289.91619873
CNRM-CM6-1,ssp585,2045,287.14431763
CNRM-CM6-1,ssp585,2046,287.90304565
CNRM-CM6-1,ssp585,2047,289.18487549
CNRM-CM6-1,ssp585,2048,289.40621948
CNRM-CM6-1,ssp585,2049,289.28063965
CNRM-CM6-1,ssp585,2050,289.18542480
CNRM-CM6-1,ssp585,2051,289.74038696
CNRM-CM6-1,ssp585,2052,290.56085205
CNRM-CM6-1,ssp585,2053,289.16656494
CNRM-CM6-1,ssp585,2054,290.46704102
CNRM-CM6-1,ssp585,2055,288.19470215
CNRM-CM6-1,ssp585,2056,289.83099365
CNRM-CM6-1,ssp585,2057,292.30166626
CNRM-CM6-1,ssp585,2058,291.31716919
CNRM-CM6-1,ssp585,2059,289.92538452
CNRM-CM6-1,ssp585,2060,289.82263184
CNRM-CM6-1,ssp585,2061,292.04766846
CNRM-CM6-1,ssp585,2062,288.33770752
CNRM-CM6-1,ssp585,2063,289.54861450
CNRM-CM6-1,ssp585,2064,291.26339722
CNRM-CM6-1,ssp585,2065,291.03485107
CNRM-CM6-1,ssp585,2066,290.33166504
CNRM-CM6-1,ssp585,2067,291.79278564
CNRM-CM6-1,ssp585,2068,291.62081909
CNRM-CM6-1,ssp585,2069,289.93304443
CNRM-CM6-1,ssp585,2070,289.63186646
CNRM-CM6-1,ssp585,2071,289.36398315
CNRM-CM6-1,ssp585,2072,291.75576782
CNRM-CM6-1,ssp585,2073,290.11920166
CNRM-CM6-1,ssp585,2074,292.39007568
CNRM-CM6-1,ssp585,2075,291.71658325
CNRM-CM6-1,ssp585,2076,292.01092529
CNRM-CM6-1,ssp585,2077,290.49670410
CNRM-CM6-1,ssp585,2078,292.37567139
CNRM-CM6-1,ssp585,2079,291.76086426
CNRM-CM6-1,ssp585,2080,294.05596924
CNRM-CM6-1,ssp585,2081,292.68569946
CNRM-CM6-1,ssp585,2082,292.11529541
CNRM-CM6-1,ssp585,2083,292.00848389
CNRM-CM6-1,ssp585,2084,292.53610229
CNRM-CM6-1,ssp585,2085,292.35052490
CNRM-CM6-1,ssp585,2086,292.63497925
CNRM-CM6-1,ssp585,2087,292.97616577
CNRM-CM6-1,ssp585,2088,293.92108154
CNRM-CM6-1,ssp585,2089,291.97488403
CNRM-CM6-1,ssp585,2090,293.91900635
CNRM-CM6-1,ssp585,2091,292.91104126
CNRM-CM6-1,ssp585,2092,294.81552124
CNRM-CM6-1,ssp585,2093,292.83020020
CNRM-CM6-1,ssp585,2094,292.49478149
CNRM-CM6-1,ssp585,2095,294.48382568
CNRM-CM6-1,ssp585,2096,293.79617310
CNRM-CM6-1,ssp585,2097,292.56375122
CNRM-CM6-1,ssp585,2098,294.22140503
CNRM-CM6-1,ssp585,2099,292.84539795
EC-Earth3,historical,1960,287.34960938
EC-Earth3,historical,1961,285.77224731
EC-Earth3,historical,1962,286.85925293
EC-Earth3,historical,1963,285.93478394
EC-Earth3,historical,1964,285.78500366
EC-Earth3,historical,1965,285.92950439
EC-Earth3,historical,1966,287.29257202
EC-Earth3,historical,1967,287.13201904
EC-Earth3,historical,1968,287.22488403
EC-Earth3,historical,1969,286.07400513
EC-Earth3,historical,1970,286.10961914
EC-Earth3,historical,1971,287.57836914
EC-Earth3,historical,1972,287.18981934
EC-Earth3,historical,1973,287.20239258
EC-Earth3,historical,1974,285.29159546
EC-Earth3,historical,1975,287.69274902
EC-Earth3,historical,1976,287.00213623
EC-Earth3,historical,1977,286.72134399
EC-Earth3,historical,1978,288.70413208
EC-Earth3,historical,1979,286.75894165
EC-Earth3,historical,1980,287.15957642
EC-Earth3,historical,1981,287.09475708
EC-Earth3,historical,1982,286.69757080
EC-Earth3,historical,1983,286.15145874
EC-Earth3,historical,1984,287.07019043
EC-Earth3,historical,1985,286.87063599
EC-Earth3,historical,1986,287.90151978
EC-Earth3,historical,1987,286.86196899
EC-Earth3,historical,1988,286.32308960
EC-Earth3,historical,1989,287.14263916
EC-Earth3,historical,1990,285.37643433
EC-Earth3,historical,1991,287.89773560
EC-Earth3,historical,1992,286.90350342
EC-Earth3,historical,1993,287.30587769
EC-Earth3,historical,1994,287.00561523
EC-Earth3,historical,1995,288.62689209
EC-Earth3,historical,1996,287.44281006
EC-Earth3,historical,1997,286.51770020
EC-Earth3,historical,1998,286.55316162
EC-Earth3,historical,1999,289.20367432
EC-Earth3,historical,2000,288.32727051
EC-Earth3,historical,2001,287.38836670
EC-Earth3,historical,2002,286.69857788
EC-Earth3,historical,2003,288.38406372
EC-Earth3,historical,2004,287.27658081
EC-Earth3,historical,2005,288.70693970
EC-Earth3,historical,2006,288.11904907
EC-Earth3,historical,2007,287.36999512
EC-Earth3,historical,2008,287.38809204
EC-Earth3,historical,2009,288.30819702
EC-Earth3,historical,2010,287.39819336
EC-Earth3,historical,2011,287.00271606
EC-Earth3,historical,2012,288.90438843
EC-Earth3,historical,2013,288.92697144
EC-Earth3,historical,2014,286.43713379
EC-Earth3,ssp126,2015,289.14151001
EC-Earth3,ssp126,2016,287.15548706
EC-Earth3,ssp126,2017,287.54165649
EC-Earth3,ssp126,2018,289.43371582
EC-Earth3,ssp126,2019,286.34045410
EC-Earth3,ssp126,2020,287.53366089
EC-Earth3,ssp126,2021,287.62545776
EC-Earth3,ssp126,2022,289.19354248
EC-Earth3,ssp126,2023,288.12057495
EC-Earth3,ssp126,2024,287.42007446
EC-Earth3,ssp126,2025,288.92709351
EC-Earth3,ssp126,2026,286.47686768
EC-Earth3,ssp126,2027,288.44232178
EC-Earth3,ssp126,2028,288.87734985
EC-Earth3,ssp126,2029,289.06390381
EC-Earth3,ssp126,2030,287.29708862
EC-Earth3,ssp126,2031,288.98962402
EC-Earth3,ssp126,2032,286.50686646
EC-Earth3,ssp126,2033,288.53363037
EC-Earth3,ssp126,2034,288.23382568
EC-Earth3,ssp126,2035,288.98541260
EC-Earth3,ssp126,2036,287.63122559
EC-Earth3,ssp126,2037,288.89877319
EC-Earth3,ssp126,2038,287.40762329
EC-Earth3,ssp126,2039,288.71200562
EC-Earth3,ssp126,2040,285.58959961
EC-Earth3,ssp126,2041,289.70623779
EC-Earth3,ssp126,2042,289.71200562
EC-Earth3,ssp126,2043,289.90963745
EC-Earth3,ssp126,2044,288.75292969
EC-Earth3,ssp126,2045,287.73623657
EC-Earth3,ssp126,2046,289.26843262
EC-Earth3,ssp126,2047,289.22409058
EC-Earth3,ssp126,2048,286.83978271
EC-Earth3,ssp126,2049,286.99829102
EC-Earth3,ssp126,2050,289.97061157
EC-Earth3,ssp126,2051,288.29534912
EC-Earth3,ssp126,2052,288.53378296
EC-Earth3,ssp126,2053,289.53808594
EC-Earth3,ssp126,2054,288.33309937
EC-Earth3,ssp126,2055,289.17196655
EC-Earth3,ssp126,2056,288.15075684
EC-Earth3,ssp126,2057,289.62319946
EC-Earth3,ssp126,2058,287.76516724
EC-Earth3,ssp126,2059,286.95370483
EC-Earth3,ssp126,2060,286.77090454
EC-Earth3,ssp126,2061,288.57205200
EC-Earth3,ssp126,2062,290.49966431
EC-Earth3,ssp126,2063,288.20101929
EC-Earth3,ssp126,2064,288.11660767
EC-Earth3,ssp126,2065,288.43780518
EC-Earth3,ssp126,2066,288.18289185
EC-Earth3,ssp126,2067,287.03460693
EC-Earth3,ssp126,2068,287.55657959
EC-Earth3,ssp126,2069,288.56570435
EC-Earth3,ssp126,2070,286.63031006
EC-Earth3,ssp126,2071,287.35940552
EC-Earth3,ssp126,2072,288.33993530
EC-Earth3,ssp126,2073,288.40606689
EC-Earth3,ssp126,2074,287.38464355
EC-Earth3,ssp126,2075,288.41177368
EC-Earth3,ssp126,2076,288.13479614
EC-Earth3,ssp126,2077,289.79479980
EC-Earth3,ssp126,2078,288.35861206
EC-Earth3,ssp126,2079,287.77740479
EC-Earth3,ssp126,2080,288.58807373
EC-Earth3,ssp126,2081,289.94683838
EC-Earth3,ssp126,2082,287.28903198
EC-Earth3,ssp126,2083,286.49652100
EC-Earth3,ssp126,2084,289.95953369
EC-Earth3,ssp126,2085,288.96545410
EC-Earth3,ssp126,2086,289.83798218
EC-Earth3,ssp126,2087,287.80844116
EC-Earth3,ssp126,2088,287.61065674
EC-Earth3,ssp126,2089,289.44180298
EC-Earth3,ssp126,2090,288.56491089
EC-Earth3,ssp126,2091,287.30410767
EC-Earth3,ssp126,2092,288.94253540
EC-Earth3,ssp126,2093,286.74829102
EC-Earth3,ssp126,2094,286.15979004
EC-Earth3,ssp126,2095,288.30648804
EC-Earth3,ssp126,2096,289.97875977
EC-Earth3,ssp126,2097,289.24047852
EC-Earth3,ssp126,2098,286.59820557
EC-Earth3,ssp126,2099,287.70922852
EC-Earth3,ssp245,2015,287.91021729
EC-Earth3,ssp245,2016,288.27316284
EC-Earth3,ssp245,2017,286.03796387
EC-Earth3,ssp245,2018,287.34036255
EC-Earth3,ssp245,2019,285.51580811
EC-Earth3,ssp245,2020,288.22915649
EC-Earth3,ssp245,2021,289.06750488
EC-Earth3,ssp245,2022,287.53622437
EC-Earth3,ssp245,2023,288.96975708
EC-Earth3,ssp245,2024,288.41870117
EC-Earth3,ssp245,2025,285.35757446
EC-Earth3,ssp245,2026,287.08947754
EC-Earth3,ssp245,2027,288.65139771
EC-Earth3,ssp245,2028,288.46932983
EC-Earth3,ssp245,2029,288.11392212
EC-Earth3,ssp245,2030,288.03085327
EC-Earth3,ssp245,2031,288.70690918
EC-Earth3,ssp245,2032,286.12594604
EC-Earth3,ssp245,2033,287.96005249
EC-Earth3,ssp245,2034,288.73135376
EC-Earth3,ssp245,2035,289.50360107
EC-Earth3,ssp245,2036,287.52264404
EC-Earth3,ssp245,2037,286.76205444
EC-Earth3,ssp245,2038,289.15222168
EC-Earth3,ssp245,2039,288.07717896
EC-Earth3,ssp245,2040,289.43435669
EC-Earth3,ssp245,2041,288.86477661
EC-Earth3,ssp245,2042,289.09301758
EC-Earth3,ssp245,2043,288.02191162
EC-Earth3,ssp245,2044,288.39584351
EC-Earth3,ssp245,2045,289.84924316
EC-Earth3,ssp245,2046,288.19787598
EC-Earth3,ssp245,2047,286.75070190
EC-Earth3,ssp245,2048,288.66421509
EC-Earth3,ssp245,2049,289.22857666
EC-Earth3,ssp245,2050,288.28228760
EC-Earth3,ssp245,2051,288.76162720
EC-Earth3,ssp245,2052,289.83706665
EC-Earth3,ssp245,2053,289.14520264
EC-Earth3,ssp245,2054,287.78671265
EC-Earth3,ssp245,2055,289.19192505
EC-Earth3,ssp245,2056,289.23391724
EC-Earth3,ssp245,2057,289.94659424
EC-Earth3,ssp245,2058,289.37847900
EC-Earth3,ssp245,2059,287.32034302
EC-Earth3,ssp245,2060,288.47189331
EC-Earth3,ssp245,2061,289.79598999
EC-Earth3,ssp245,2062,287.81665039
EC-Earth3,ssp245,2063,288.88507080
EC-Earth3,ssp245,2064,288.43902588
EC-Earth3,ssp245,2065,289.82949829
EC-Earth3,ssp245,2066,288.80773926
EC-Earth3,ssp245,2067,289.15493774
EC-Earth3,ssp245,2068,289.02337646
EC-Earth3,ssp245,2069,289.15136719
EC-Earth3,ssp245,2070,287.22122192
EC-Earth3,ssp245,2071,290.60198975
EC-Earth3,ssp245,2072,290.21392822
EC-Earth3,ssp245,2073,288.83706665
EC-Earth3,ssp245,2074,289.17050171
EC-Earth3,ssp245,2075,289.59732056
EC-Earth3,ssp245,2076,289.03189087
EC-Earth3,ssp245,2077,291.03347778
EC-Earth3,ssp245,2078,289.66226196
EC-Earth3,ssp245,2079,288.55682373
EC-Earth3,ssp245,2080,288.31137085
EC-Earth3,ssp245,2081,289.44027710
EC-Earth3,ssp245,2082,289.66976929
EC-Earth3,ssp245,2083,288.13812256
EC-Earth3,ssp245,2084,289.12658691
EC-Earth3,ssp245,2085,291.65139771
EC-Earth3,ssp245,2086,290.24349976
EC-Earth3,ssp245,2087,288.29357910
EC-Earth3,ssp245,2088,287.00271606
EC-Earth3,ssp245,2089,290.35668945
EC-Earth3,ssp245,2090,288.42361450
EC-Earth3,ssp245,2091,290.23223877
EC-Earth3,ssp245,2092,289.19876099
EC-Earth3,ssp245,2093,287.28317261
EC-Earth3,ssp245,2094,287.90933228
EC-Earth3,ssp245,2095,289.49691772
EC-Earth3,ssp245,2096,289.50143433
EC-Earth3,ssp245,2097,291.34655762
EC-Earth3,ssp245,2098,289.19061279
EC-Earth3,ssp245,2099,290.50408936
EC-Earth3,ssp370,2015,289.03201294
EC-Earth3,ssp370,2016,285.50238037
EC-Earth3,ssp370,2017,289.19500732
EC-Earth3,ssp370,2018,288.19229126
EC-Earth3,ssp370,2019,286.27505493
EC-Earth3,ssp370,2020,286.48629761
EC-Earth3,ssp370,2021,286.11355591
EC-Earth3,ssp370,2022,286.70742798
EC-Earth3,ssp370,2023,287.00103760
EC-Earth3,ssp370,2024,288.71365356
EC-Earth3,ssp370,2025,288.64862061
EC-Earth3,ssp370,2026,289.33813477
EC-Earth3,ssp370,2027,288.42617798
EC-Earth3,ssp370,2028,289.54583740
EC-Earth3,ssp370,2029,287.68395996
EC-Earth3,ssp370,2030,288.36187744
EC-Earth3,ssp370,2031,290.24414062
EC-Earth3,ssp370,2032,288.36215210
EC-Earth3,ssp370,2033,288.41207886
EC-Earth3,ssp370,2034,288.34359741
EC-Earth3,ssp370,2035,289.56372070
EC-Earth3,ssp370,2036,287.58691406
EC-Earth3,ssp370,2037,291.31750488
EC-Earth3,ssp370,2038,287.60391235
EC-Earth3,ssp370,2039,288.92251587
EC-Earth3,ssp370,2040,288.06967163
EC-Earth3,ssp370,2041,288.96176147
EC-Earth3,ssp370,2042,289.78167725
EC-Earth3,ssp370,2043,288.40307617
EC-Earth3,ssp370,2044,289.90640259
EC-Earth3,ssp370,2045,289.45855713
EC-Earth3,ssp370,2046,287.74609375
EC-Earth3,ssp370,2047,290.33840942
EC-Earth3,ssp370,2048,287.83551025
EC-Earth3,ssp370,2049,288.71780396
EC-Earth3,ssp370,2050,289.57727051
EC-Earth3,ssp370,2051,288.96374512
EC-Earth3,ssp370,2052,289.90344238
EC-Earth3,ssp370,2053,288.91601562
EC-Earth3,ssp370,2054,290.85003662
EC-Earth3,ssp370,2055,288.31051636
EC-Earth3,ssp370,2056,289.91885376
EC-Earth3,ssp370,2057,290.20394897
EC-Earth3,ssp370,2058,288.53176880
EC-Earth3,ssp370,2059,288.72134399
EC-Earth3,ssp370,2060,289.94018555
EC-Earth3,ssp370,2061,289.94183350
EC-Earth3,ssp370,2062,291.15750122
EC-Earth3,ssp370,2063,289.99645996
EC-Earth3,ssp370,2064,289.66952515
EC-Earth3,ssp370,2065,289.87176514
EC-Earth3,ssp370,2066,288.34381104
EC-Earth3,ssp370,2067,289.65432739
EC-Earth3,ssp370,2068,289.52926636
EC-Earth3,ssp370,2069,289.60101318
EC-Earth3,ssp370,2070,288.00427246
EC-Earth3,ssp370,2071,291.21203613
EC-Earth3,ssp370,2072,292.18072510
EC-Earth3,ssp370,2073,291.05191040
EC-Earth3,ssp370,2074,289.06164551
EC-Earth3,ssp370,2075,291.14752197
EC-Earth3,ssp370,2076,289.09768677
EC-Earth3,ssp370,2077,288.84951782
EC-Earth3,ssp370,2078,290.18035889
EC-Earth3,ssp370,2079,289.10894775
EC-Earth3,ssp370,2080,289.19644165
EC-Earth3,ssp370,2081,289.49328613
EC-Earth3,ssp370,2082,291.17065430
EC-Earth3,ssp370,2083,290.30975342
EC-Earth3,ssp370,2084,290.81384277
EC-Earth3,ssp370,2085,290.51751709
EC-Earth3,ssp370,2086,291.75283813
EC-Earth3,ssp370,2087,291.74795532
EC-Earth3,ssp370,2088,290.41061401
EC-Earth3,ssp370,2089,291.05227661
EC-Earth3,ssp370,2090,292.30505371
EC-Earth3,ssp370,2091,289.93652344
EC-Earth3,ssp370,2092,291.43334961
EC-Earth3,ssp370,2093,291.53579712
EC-Earth3,ssp370,2094,291.78762817
EC-Earth3,ssp370,2095,292.42156982
EC-Earth3,ssp370,2096,293.51635742
EC-Earth3,ssp370,2097,291.35668945
EC-Earth3,ssp370,2098,290.53771973
EC-Earth3,ssp370,2099,291.35684204
EC-Earth3,ssp585,2015,287.80181885
EC-Earth3,ssp585,2016,287.65817261
EC-Earth3,ssp585,2017,287.68658447
EC-Earth3,ssp585,2018,288.89624023
EC-Earth3,ssp585,2019,286.44250488
EC-Earth3,ssp585,2020,288.57150269
EC-Earth3,ssp585,2021,287.88415527
EC-Earth3,ssp585,2022,286.76943970
EC-Earth3,ssp585,2023,286.61651611
EC-Earth3,ssp585,2024,285.25839233
EC-Earth3,ssp585,2025,288.17526245
EC-Earth3,ssp585,2026,287.95819092
EC-Earth3,ssp585,2027,287.73065186
EC-Earth3,ssp585,2028,289.61633301
EC-Earth3,ssp585,2029,288.32019043
EC-Earth3,ssp585,2030,289.28967285
EC-Earth3,ssp585,2031,286.31732178
EC-Earth3,ssp585,2032,287.99322510
EC-Earth3,ssp585,2033,287.75640869
EC-Earth3,ssp585,2034,287.96487427
EC-Earth3,ssp585,2035,290.67303467
EC-Earth3,ssp585,2036,286.51419067
EC-Earth3,ssp585,2037,288.03778076
EC-Earth3,ssp585,2038,288.46658325
EC-Earth3,ssp585,2039,288.59747314
EC-Earth3,ssp585,2040,288.51623535
EC-Earth3,ssp585,2041,289.52288818
EC-Earth3,ssp585,2042,290.19851685
EC-Earth3,ssp585,2043,288.37478638
EC-Earth3,ssp585,2044,288.88934326
EC-Earth3,ssp585,2045,287.77667236
EC-Earth3,ssp585,2046,288.10656738
EC-Earth3,ssp585,2047,287.97814941
EC-Earth3,ssp585,2048,289.10476685
EC-Earth3,ssp585,2049,288.27212524
EC-Earth3,ssp585,2050,288.08807373
EC-Earth3,ssp585,2051,288.64874268
EC-Earth3,ssp585,2052,288.15023804
EC-Earth3,ssp585,2053,291.09356689
EC-Earth3,ssp585,2054,287.98712158
EC-Earth3,ssp585,2055,287.68685913
EC-Earth3,ssp585,2056,288.72381592
EC-Earth3,ssp585,2057,288.08218384
EC-Earth3,ssp585,2058,290.22732544
EC-Earth3,ssp585,2059,290.92358398
EC-Earth3,ssp585,2060,289.50720215
EC-Earth3,ssp585,2061,291.29058838
EC-Earth3,ssp585,2062,290.44219971
EC-Earth3,ssp585,2063,291.69500732
EC-Earth3,ssp585,2064,289.38592529
EC-Earth3,ssp585,2065,290.49078369
EC-Earth3,ssp585,2066,290.02609253
EC-Earth3,ssp585,2067,290.79608154
EC-Earth3,ssp585,2068,291.29669189
EC-Earth3,ssp585,2069,289.10678101
EC-Earth3,ssp585,2070,290.25317383
EC-Earth3,ssp585,2071,289.35116577
EC-Earth3,ssp585,2072,288.73117065
EC-Earth3,ssp585,2073,290.84600830
EC-Earth3,ssp585,2074,290.00204468
EC-Earth3,ssp585,2075,289.13101196
EC-Earth3,ssp585,2076,291.44421387
EC-Earth3,ssp585,2077,290.97756958
EC-Earth3,ssp585,2078,291.13827515
EC-Earth3,ssp585,2079,291.50497437
EC-Earth3,ssp585,2080,289.53524780
EC-Earth3,ssp585,2081,292.62512207
EC-Earth3,ssp585,2082,292.31491089
EC-Earth3,ssp585,2083,291.83419800
EC-Earth3,ssp585,2084,292.00311279
EC-Earth3,ssp585,2085,291.32095337
EC-Earth3,ssp585,2086,290.76480103
EC-Earth3,ssp585,2087,291.17141724
EC-Earth3,ssp585,2088,293.17446899
EC-Earth3,ssp585,2089,292.11990356
EC-Earth3,ssp585,2090,290.82437134
EC-Earth3,ssp585,2091,290.94387817
EC-Earth3,ssp585,2092,290.74645996
EC-Earth3,ssp585,2093,293.79217529
EC-Earth3,ssp585,2094,292.20477295
EC-Earth3,ssp585,2095,292.76095581
EC-Earth3,ssp585,2096,291.09390259
EC-Earth3,ssp585,2097,293.02752686
EC-Earth3,ssp585,2098,293.62173462
EC-Earth3,ssp585,2099,293.79278564
GFDL-ESM4,historical,1960,286.74624634
GFDL-ESM4,historical,1961,286.23242188
GFDL-ESM4,historical,1962,287.08697510
GFDL-ESM4,historical,1963,285.53964233
GFDL-ESM4,historical,1964,286.60937500
GFDL-ESM4,historical,1965,285.74804688
GFDL-ESM4,historical,1966,286.81066895
GFDL-ESM4,historical,1967,285.79513550
GFDL-ESM4,historical,1968,285.94705200
GFDL-ESM4,historical,1969,286.50680542
GFDL-ESM4,historical,1970,287.24801636
GFDL-ESM4,historical,1971,287.65917969
GFDL-ESM4,historical,1972,286.61721802
GFDL-ESM4,historical,1973,283.89215088
GFDL-ESM4,historical,1974,286.90481567
GFDL-ESM4,historical,1975,288.31393433
GFDL-ESM4,historical,1976,286.80725098
GFDL-ESM4,historical,1977,287.33425903
GFDL-ESM4,historical,1978,286.95480347
GFDL-ESM4,historical,1979,286.03213501
GFDL-ESM4,historical,1980,287.41217041
GFDL-ESM4,historical,1981,286.82858276
GFDL-ESM4,historical,1982,286.87347412
GFDL-ESM4,historical,1983,289.80163574
GFDL-ESM4,historical,1984,287.30075073
GFDL-ESM4,historical,1985,287.19021606
GFDL-ESM4,historical,1986,286.39581299
GFDL-ESM4,historical,1987,286.95571899
GFDL-ESM4,historical,1988,287.03201294
GFDL-ESM4,historical,1989,287.75418091
GFDL-ESM4,historical,1990,287.16400146
GFDL-ESM4,historical,1991,288.78186035
GFDL-ESM4,historical,1992,286.69900513
GFDL-ESM4,historical,1993,286.91061401
GFDL-ESM4,historical,1994,284.96994019
GFDL-ESM4,historical,1995,287.70864868
GFDL-ESM4,historical,1996,286.28256226
GFDL-ESM4,historical,1997,286.38598633
GFDL-ESM4,historical,1998,287.24548340
GFDL-ESM4,historical,1999,287.68515015
GFDL-ESM4,historical,2000,287.39541626
GFDL-ESM4,historical,2001,286.42916870
GFDL-ESM4,historical,2002,288.32742310
GFDL-ESM4,historical,2003,288.50314331
GFDL-ESM4,historical,2004,288.58459473
GFDL-ESM4,historical,2005,288.43173218
GFDL-ESM4,historical,2006,286.36322021
GFDL-ESM4,historical,2007,288.52407837
GFDL-ESM4,historical,2008,287.01104736
GFDL-ESM4,historical,2009,287.44784546
GFDL-ESM4,historical,2010,287.26235962
GFDL-ESM4,historical,2011,288.51727295
GFDL-ESM4,historical,2012,287.25354004
GFDL-ESM4,historical,2013,287.95932007
GFDL-ESM4,historical,2014,288.54776001
GFDL-ESM4,ssp126,2015,289.13793945
GFDL-ESM4,ssp126,2016,288.07244873
GFDL-ESM4,ssp126,2017,287.31631470
GFDL-ESM4,ssp126,2018,289.44033813
GFDL-ESM4,ssp126,2019,289.96554565
GFDL-ESM4,ssp126,2020,286.60177612
GFDL-ESM4,ssp126,2021,284.99371338
GFDL-ESM4,ssp126,2022,287.97424316
GFDL-ESM4,ssp126,2023,287.29214478
GFDL-ESM4,ssp126,2024,288.23818970
GFDL-ESM4,ssp126,2025,289.09942627
GFDL-ESM4,ssp126,2026,287.39373779
GFDL-ESM4,ssp126,2027,288.37741089
GFDL-ESM4,ssp126,2028,288.32894897
GFDL-ESM4,ssp126,2029,287.02017212
GFDL-ESM4,ssp126,2030,288.62377930
GFDL-ESM4,ssp126,2031,287.71505737
GFDL-ESM4,ssp126,2032,288.64608765
GFDL-ESM4,ssp126,2033,287.59408569
GFDL-ESM4,ssp126,2034,288.09133911
GFDL-ESM4,ssp126,2035,289.13775635
GFDL-ESM4,ssp126,2036,287.52182007
GFDL-ESM4,ssp126,2037,287.88894653
GFDL-ESM4,ssp126,2038,288.20935059
GFDL-ESM4,ssp126,2039,288.33819580
GFDL-ESM4,ssp126,2040,289.04776001
GFDL-ESM4,ssp126,2041,288.52645874
GFDL-ESM4,ssp126,2042,287.03231812
GFDL-ESM4,ssp126,2043,288.20065308
GFDL-ESM4,ssp126,2044,288.38131714
GFDL-ESM4,ssp126,2045,288.78280640
GFDL-ESM4,ssp126,2046,289.00524902
GFDL-ESM4,ssp126,2047,289.01626587
GFDL-ESM4,ssp126,2048,288.94125366
GFDL-ESM4,ssp126,2049,287.89758301
GFDL-ESM4,ssp126,2050,288.25476074
GFDL-ESM4,ssp126,2051,288.18548584
GFDL-ESM4,ssp126,2052,286.89294434
GFDL-ESM4,ssp126,2053,288.23959351
GFDL-ESM4,ssp126,2054,288.34320068
GFDL-ESM4,ssp126,2055,288.65682983
GFDL-ESM4,ssp126,2056,287.75793457
GFDL-ESM4,ssp126,2057,288.17361450
GFDL-ESM4,ssp126,2058,288.12197876
GFDL-ESM4,ssp126,2059,288.43194580
GFDL-ESM4,ssp126,2060,289.17367554
GFDL-ESM4,ssp126,2061,289.03350830
GFDL-ESM4,ssp126,2062,289.55664062
GFDL-ESM4,ssp126,2063,289.42022705
GFDL-ESM4,ssp126,2064,289.61929321
GFDL-ESM4,ssp126,2065,288.49545288
GFDL-ESM4,ssp126,2066,286.49645996
GFDL-ESM4,ssp126,2067,289.83099365
GFDL-ESM4,ssp126,2068,288.75088501
GFDL-ESM4,ssp126,2069,288.31271362
GFDL-ESM4,ssp126,2070,287.41345215
GFDL-ESM4,ssp126,2071,288.13812256
GFDL-ESM4,ssp126,2072,288.94265747
GFDL-ESM4,ssp126,2073,287.11758423
GFDL-ESM4,ssp126,2074,287.73275757
GFDL-ESM4,ssp126,2075,286.74917603
GFDL-ESM4,ssp126,2076,289.50344849
GFDL-ESM4,ssp126,2077,288.18917847
GFDL-ESM4,ssp126,2078,287.71997070
GFDL-ESM4,ssp126,2079,288.24798584
GFDL-ESM4,ssp126,2080,288.22103882
GFDL-ESM4,ssp126,2081,289.22619629
GFDL-ESM4,ssp126,2082,288.69583130
GFDL-ESM4,ssp126,2083,288.50534058
GFDL-ESM4,ssp126,2084,289.84161377
GFDL-ESM4,ssp126,2085,290.12210083
GFDL-ESM4,ssp126,2086,286.33328247
GFDL-ESM4,ssp126,2087,287.51983643
GFDL-ESM4,ssp126,2088,288.14498901
GFDL-ESM4,ssp126,2089,289.39813232
GFDL-ESM4,ssp126,2090,286.53390503
GFDL-ESM4,ssp126,2091,288.58352661
GFDL-ESM4,ssp126,2092,286.96975708
GFDL-ESM4,ssp126,2093,288.62429810
GFDL-ESM4,ssp126,2094,288.51196289
GFDL-ESM4,ssp126,2095,287.92834473
GFDL-ESM4,ssp126,2096,287.87200928
GFDL-ESM4,ssp126,2097,288.64889526
GFDL-ESM4,ssp126,2098,287.40069580
GFDL-ESM4,ssp126,2099,287.92553711
