model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,285.81594849
CNRM-CM6-1,ssp585,2015,283.49002075
CNRM-CM6-1,ssp585,2016,281.03207397
CNRM-CM6-1,ssp585,2017,282.22979736
CNRM-CM6-1,ssp585,2018,282.02059937
CNRM-CM6-1,ssp585,2019,283.08502197
CNRM-CM6-1,ssp585,2020,282.08123779
CNRM-CM6-1,ssp585,2021,280.73431396
CNRM-CM6-1,ssp585,2022,281.89440918
CNRM-CM6-1,ssp585,2023,283.32070923
CNRM-CM6-1,ssp585,2024,282.76470947
CNRM-CM6-1,ssp585,2025,282.53228760
CNRM-CM6-1,ssp585,2026,282.43658447
CNRM-CM6-1,ssp585,2027,280.90228271
CNRM-CM6-1,ssp585,2028,282.12103271
CNRM-CM6-1,ssp585,2029,282.63397217
CNRM-CM6-1,ssp585,2030,281.84527588
CNRM-CM6-1,ssp585,2031,283.07302856
CNRM-CM6-1,ssp585,2032,282.32717896
CNRM-CM6-1,ssp585,2033,283.11862183
CNRM-CM6-1,ssp585,2034,281.94851685
CNRM-CM6-1,ssp585,2035,282.29504395
CNRM-CM6-1,ssp585,2036,284.19689941
CNRM-CM6-1,ssp585,2037,280.97247314
CNRM-CM6-1,ssp585,2038,281.30621338
CNRM-CM6-1,ssp585,2039,281.55743408
CNRM-CM6-1,ssp585,2040,282.14642334
CNRM-CM6-1,ssp585,2041,283.03829956
CNRM-CM6-1,ssp585,2042,283.47857666
CNRM-CM6-1,ssp585,2043,284.08438110
CNRM-CM6-1,ssp585,2044,283.75976562
CNRM-CM6-1,ssp585,2045,283.57351685
CNRM-CM6-1,ssp585,2046,282.81106567
CNRM-CM6-1,ssp585,2047,282.93933105
CNRM-CM6-1,ssp585,2048,282.76205444
CNRM-CM6-1,ssp585,2049,282.85217285
CNRM-CM6-1,ssp585,2050,284.14276123
CNRM-CM6-1,ssp585,2051,282.76019287
CNRM-CM6-1,ssp585,2052,283.67401123
CNRM-CM6-1,ssp585,2053,283.12808228
CNRM-CM6-1,ssp585,2054,281.70275879
CNRM-CM6-1,ssp585,2055,282.72406006
CNRM-CM6-1,ssp585,2056,283.49459839
CNRM-CM6-1,ssp585,2057,284.50552368
CNRM-CM6-1,ssp585,2058,284.55233765
CNRM-CM6-1,ssp585,2059,285.11068726
CNRM-CM6-1,ssp585,2060,283.94949341
CNRM-CM6-1,ssp585,2061,283.55722046
CNRM-CM6-1,ssp585,2062,283.48791504
CNRM-CM6-1,ssp585,2063,285.01132202
CNRM-CM6-1,ssp585,2064,281.79397583
CNRM-CM6-1,ssp585,2065,284.25991821
CNRM-CM6-1,ssp585,2066,283.79971313
CNRM-CM6-1,ssp585,2067,286.57730103
CNRM-CM6-1,ssp585,2068,284.60971069
CNRM-CM6-1,ssp585,2069,285.86862183
CNRM-CM6-1,ssp585,2070,283.08151245
CNRM-CM6-1,ssp585,2071,283.97439575
CNRM-CM6-1,ssp585,2072,284.50384521
CNRM-CM6-1,ssp585,2073,285.56536865
CNRM-CM6-1,ssp585,2074,284.41073608
CNRM-CM6-1,ssp585,2075,284.26229858
CNRM-CM6-1,ssp585,2076,284.45968628
CNRM-CM6-1,ssp585,2077,284.52615356
CNRM-CM6-1,ssp585,2078,285.85791016
CNRM-CM6-1,ssp585,2079,284.80578613
CNRM-CM6-1,ssp585,2080,285.72262573
CNRM-CM6-1,ssp585,2081,286.52355957
CNRM-CM6-1,ssp585,2082,284.31390381
CNRM-CM6-1,ssp585,2083,286.81707764
CNRM-CM6-1,ssp585,2084,287.93362427
CNRM-CM6-1,ssp585,2085,286.73025513
CNRM-CM6-1,ssp585,2086,286.50488281
CNRM-CM6-1,ssp585,2087,285.31390381
CNRM-CM6-1,ssp585,2088,284.73379517
CNRM-CM6-1,ssp585,2089,285.38177490
CNRM-CM6-1,ssp585,2090,287.01562500
CNRM-CM6-1,ssp585,2091,287.47000122
CNRM-CM6-1,ssp585,2092,285.34948730
CNRM-CM6-1,ssp585,2093,285.14831543
CNRM-CM6-1,ssp585,2094,287.14239502
CNRM-CM6-1,ssp585,2095,286.91162109
CNRM-CM6-1,ssp585,2096,285.05633545
CNRM-CM6-1,ssp585,2097,285.73907471
CNRM-CM6-1,ssp585,2098,286.41394043
CNRM-CM6-1,ssp585,2099,286.18023682
EC-Earth3,historical,1960,281.42822266
EC-Earth3,historical,1961,282.46560669
EC-Earth3,historical,1962,281.02227783
EC-Earth3,historical,1963,281.44332886
EC-Earth3,historical,1964,281.40048218
EC-Earth3,historical,1965,280.80096436
EC-Earth3,historical,1966,280.20843506
EC-Earth3,historical,1967,281.14971924
EC-Earth3,historical,1968,281.50668335
EC-Earth3,historical,1969,281.72894287
EC-Earth3,historical,1970,281.79269409
EC-Earth3,historical,1971,281.81091309
EC-Earth3,historical,1972,281.06729126
EC-Earth3,historical,1973,280.70004272
EC-Earth3,historical,1974,281.03677368
EC-Earth3,historical,1975,281.66229248
EC-Earth3,historical,1976,281.88104248
EC-Earth3,historical,1977,281.28457642
EC-Earth3,historical,1978,280.34655762
EC-Earth3,historical,1979,282.80645752
EC-Earth3,historical,1980,281.78750610
EC-Earth3,historical,1981,281.32617188
EC-Earth3,historical,1982,280.72854614
EC-Earth3,historical,1983,280.90853882
EC-Earth3,historical,1984,281.62893677
EC-Earth3,historical,1985,280.96496582
EC-Earth3,historical,1986,283.73077393
EC-Earth3,historical,1987,281.65982056
EC-Earth3,historical,1988,280.75897217
EC-Earth3,historical,1989,280.85525513
EC-Earth3,historical,1990,281.02133179
EC-Earth3,historical,1991,280.81997681
EC-Earth3,historical,1992,281.75027466
EC-Earth3,historical,1993,280.23992920
EC-Earth3,historical,1994,281.62286377
EC-Earth3,historical,1995,281.42745972
EC-Earth3,historical,1996,281.37026978
EC-Earth3,historical,1997,280.21582031
EC-Earth3,historical,1998,282.16940308
EC-Earth3,historical,1999,280.39758301
EC-Earth3,historical,2000,280.26492310
EC-Earth3,historical,2001,283.38018799
EC-Earth3,historical,2002,282.29922485
EC-Earth3,historical,2003,282.16992188
EC-Earth3,historical,2004,282.13424683
EC-Earth3,historical,2005,282.03201294
EC-Earth3,historical,2006,282.42926025
EC-Earth3,historical,2007,282.80023193
EC-Earth3,historical,2008,280.77993774
EC-Earth3,historical,2009,281.37503052
EC-Earth3,historical,2010,281.46914673
EC-Earth3,historical,2011,281.84072876
EC-Earth3,historical,2012,281.47866821
EC-Earth3,historical,2013,281.25924683
EC-Earth3,historical,2014,281.71868896
EC-Earth3,ssp126,2015,281.67337036
EC-Earth3,ssp126,2016,281.54168701
EC-Earth3,ssp126,2017,282.77880859
EC-Earth3,ssp126,2018,281.65249634
EC-Earth3,ssp126,2019,282.30285645
EC-Earth3,ssp126,2020,282.81100464
EC-Earth3,ssp126,2021,281.15975952
EC-Earth3,ssp126,2022,282.54449463
EC-Earth3,ssp126,2023,281.75616455
EC-Earth3,ssp126,2024,283.17620850
EC-Earth3,ssp126,2025,283.63729858
EC-Earth3,ssp126,2026,281.23684692
EC-Earth3,ssp126,2027,281.98101807
EC-Earth3,ssp126,2028,283.53857422
EC-Earth3,ssp126,2029,282.80923462
EC-Earth3,ssp126,2030,281.81414795
EC-Earth3,ssp126,2031,284.42672729
EC-Earth3,ssp126,2032,281.71154785
EC-Earth3,ssp126,2033,282.71078491
EC-Earth3,ssp126,2034,280.44003296
EC-Earth3,ssp126,2035,281.89538574
EC-Earth3,ssp126,2036,281.54702759
EC-Earth3,ssp126,2037,281.34979248
EC-Earth3,ssp126,2038,282.44763184
EC-Earth3,ssp126,2039,282.19943237
EC-Earth3,ssp126,2040,283.06802368
EC-Earth3,ssp126,2041,281.95184326
EC-Earth3,ssp126,2042,283.33343506
EC-Earth3,ssp126,2043,280.90505981
EC-Earth3,ssp126,2044,282.37127686
EC-Earth3,ssp126,2045,281.34249878
EC-Earth3,ssp126,2046,281.70501709
EC-Earth3,ssp126,2047,282.41958618
EC-Earth3,ssp126,2048,281.16073608
EC-Earth3,ssp126,2049,281.12301636
EC-Earth3,ssp126,2050,281.52960205
EC-Earth3,ssp126,2051,282.75949097
EC-Earth3,ssp126,2052,281.49371338
EC-Earth3,ssp126,2053,283.11456299
EC-Earth3,ssp126,2054,281.60745239
EC-Earth3,ssp126,2055,282.01623535
EC-Earth3,ssp126,2056,282.88800049
EC-Earth3,ssp126,2057,284.04400635
EC-Earth3,ssp126,2058,283.53680420
EC-Earth3,ssp126,2059,282.29611206
EC-Earth3,ssp126,2060,280.86682129
EC-Earth3,ssp126,2061,283.62164307
EC-Earth3,ssp126,2062,284.04376221
EC-Earth3,ssp126,2063,283.17413330
EC-Earth3,ssp126,2064,282.91192627
EC-Earth3,ssp126,2065,283.02978516
EC-Earth3,ssp126,2066,281.61929321
EC-Earth3,ssp126,2067,280.75820923
EC-Earth3,ssp126,2068,282.79244995
EC-Earth3,ssp126,2069,280.22283936
EC-Earth3,ssp126,2070,283.18225098
EC-Earth3,ssp126,2071,282.75051880
EC-Earth3,ssp126,2072,281.26144409
EC-Earth3,ssp126,2073,281.92373657
EC-Earth3,ssp126,2074,283.04574585
EC-Earth3,ssp126,2075,283.72512817
EC-Earth3,ssp126,2076,284.69476318
EC-Earth3,ssp126,2077,283.44335938
EC-Earth3,ssp126,2078,283.98834229
EC-Earth3,ssp126,2079,282.55581665
EC-Earth3,ssp126,2080,281.38854980
EC-Earth3,ssp126,2081,282.80133057
EC-Earth3,ssp126,2082,281.35064697
EC-Earth3,ssp126,2083,281.48156738
EC-Earth3,ssp126,2084,281.16644287
EC-Earth3,ssp126,2085,283.00210571
EC-Earth3,ssp126,2086,283.32702637
EC-Earth3,ssp126,2087,282.38235474
EC-Earth3,ssp126,2088,282.49954224
EC-Earth3,ssp126,2089,283.06954956
EC-Earth3,ssp126,2090,283.81634521
EC-Earth3,ssp126,2091,280.89566040
EC-Earth3,ssp126,2092,282.86102295
EC-Earth3,ssp126,2093,281.37100220
EC-Earth3,ssp126,2094,282.48233032
EC-Earth3,ssp126,2095,281.96591187
EC-Earth3,ssp126,2096,283.69876099
EC-Earth3,ssp126,2097,282.26266479
EC-Earth3,ssp126,2098,281.81304932
EC-Earth3,ssp126,2099,280.09463501
EC-Earth3,ssp245,2015,280.69021606
EC-Earth3,ssp245,2016,282.58309937
EC-Earth3,ssp245,2017,281.40591431
EC-Earth3,ssp245,2018,280.35128784
EC-Earth3,ssp245,2019,282.71844482
EC-Earth3,ssp245,2020,283.10644531
EC-Earth3,ssp245,2021,281.61038208
EC-Earth3,ssp245,2022,280.71765137
EC-Earth3,ssp245,2023,281.13320923
EC-Earth3,ssp245,2024,281.88226318
EC-Earth3,ssp245,2025,282.37060547
EC-Earth3,ssp245,2026,282.64126587
EC-Earth3,ssp245,2027,281.02899170
EC-Earth3,ssp245,2028,283.01251221
EC-Earth3,ssp245,2029,282.67181396
EC-Earth3,ssp245,2030,283.64474487
EC-Earth3,ssp245,2031,281.63815308
EC-Earth3,ssp245,2032,284.17837524
EC-Earth3,ssp245,2033,280.19937134
EC-Earth3,ssp245,2034,282.07775879
EC-Earth3,ssp245,2035,280.33007812
EC-Earth3,ssp245,2036,281.19061279
EC-Earth3,ssp245,2037,282.05044556
EC-Earth3,ssp245,2038,281.87094116
EC-Earth3,ssp245,2039,283.17578125
EC-Earth3,ssp245,2040,282.28970337
EC-Earth3,ssp245,2041,281.29080200
EC-Earth3,ssp245,2042,281.52575684
EC-Earth3,ssp245,2043,282.18710327
EC-Earth3,ssp245,2044,282.86859131
EC-Earth3,ssp245,2045,282.89196777
EC-Earth3,ssp245,2046,281.85372925
EC-Earth3,ssp245,2047,283.81024170
EC-Earth3,ssp245,2048,283.34075928
EC-Earth3,ssp245,2049,281.71771240
EC-Earth3,ssp245,2050,282.78619385
EC-Earth3,ssp245,2051,283.10137939
EC-Earth3,ssp245,2052,282.69958496
EC-Earth3,ssp245,2053,281.03683472
EC-Earth3,ssp245,2054,284.95315552
EC-Earth3,ssp245,2055,282.43386841
EC-Earth3,ssp245,2056,282.28250122
EC-Earth3,ssp245,2057,282.61859131
EC-Earth3,ssp245,2058,282.97250366
EC-Earth3,ssp245,2059,281.80645752
EC-Earth3,ssp245,2060,284.11657715
EC-Earth3,ssp245,2061,284.06317139
EC-Earth3,ssp245,2062,282.93936157
EC-Earth3,ssp245,2063,282.59933472
EC-Earth3,ssp245,2064,283.00564575
EC-Earth3,ssp245,2065,284.35708618
EC-Earth3,ssp245,2066,282.61279297
EC-Earth3,ssp245,2067,283.52725220
EC-Earth3,ssp245,2068,284.46762085
EC-Earth3,ssp245,2069,282.57012939
EC-Earth3,ssp245,2070,283.55645752
EC-Earth3,ssp245,2071,284.49670410
EC-Earth3,ssp245,2072,282.57128906
EC-Earth3,ssp245,2073,283.48721313
EC-Earth3,ssp245,2074,283.22167969
EC-Earth3,ssp245,2075,282.74298096
EC-Earth3,ssp245,2076,283.20248413
EC-Earth3,ssp245,2077,284.47314453
EC-Earth3,ssp245,2078,283.59866333
EC-Earth3,ssp245,2079,284.81747437
EC-Earth3,ssp245,2080,283.73843384
EC-Earth3,ssp245,2081,285.36804199
EC-Earth3,ssp245,2082,282.60833740
EC-Earth3,ssp245,2083,283.15560913
EC-Earth3,ssp245,2084,283.62213135
EC-Earth3,ssp245,2085,284.12466431
EC-Earth3,ssp245,2086,283.78240967
EC-Earth3,ssp245,2087,282.05270386
EC-Earth3,ssp245,2088,283.86825562
EC-Earth3,ssp245,2089,282.50726318
EC-Earth3,ssp245,2090,282.95758057
EC-Earth3,ssp245,2091,283.45712280
EC-Earth3,ssp245,2092,284.33221436
EC-Earth3,ssp245,2093,284.39910889
EC-Earth3,ssp245,2094,282.83270264
EC-Earth3,ssp245,2095,282.76092529
EC-Earth3,ssp245,2096,284.18838501
EC-Earth3,ssp245,2097,282.86300659
EC-Earth3,ssp245,2098,284.17550659
EC-Earth3,ssp245,2099,283.13458252
EC-Earth3,ssp370,2015,282.46368408
EC-Earth3,ssp370,2016,282.48348999
EC-Earth3,ssp370,2017,281.89840698
EC-Earth3,ssp370,2018,283.24621582
EC-Earth3,ssp370,2019,282.09408569
EC-Earth3,ssp370,2020,281.51464844
EC-Earth3,ssp370,2021,281.45855713
EC-Earth3,ssp370,2022,282.10818481
EC-Earth3,ssp370,2023,282.48095703
EC-Earth3,ssp370,2024,281.72796631
EC-Earth3,ssp370,2025,281.64492798
EC-Earth3,ssp370,2026,282.12908936
EC-Earth3,ssp370,2027,282.08151245
EC-Earth3,ssp370,2028,283.04873657
EC-Earth3,ssp370,2029,282.58529663
EC-Earth3,ssp370,2030,281.64065552
EC-Earth3,ssp370,2031,282.81130981
EC-Earth3,ssp370,2032,282.12213135
EC-Earth3,ssp370,2033,281.51696777
EC-Earth3,ssp370,2034,282.03308105
EC-Earth3,ssp370,2035,283.76922607
EC-Earth3,ssp370,2036,282.21740723
EC-Earth3,ssp370,2037,282.49807739
EC-Earth3,ssp370,2038,282.35870361
EC-Earth3,ssp370,2039,283.45553589
EC-Earth3,ssp370,2040,283.05133057
EC-Earth3,ssp370,2041,283.28308105
EC-Earth3,ssp370,2042,283.04244995
EC-Earth3,ssp370,2043,283.16027832
EC-Earth3,ssp370,2044,282.49432373
EC-Earth3,ssp370,2045,282.50411987
EC-Earth3,ssp370,2046,282.38101196
EC-Earth3,ssp370,2047,281.95831299
EC-Earth3,ssp370,2048,282.77597046
EC-Earth3,ssp370,2049,282.41983032
EC-Earth3,ssp370,2050,282.11230469
EC-Earth3,ssp370,2051,283.46353149
EC-Earth3,ssp370,2052,281.70117188
EC-Earth3,ssp370,2053,281.80935669
EC-Earth3,ssp370,2054,283.46365356
EC-Earth3,ssp370,2055,282.96908569
EC-Earth3,ssp370,2056,281.35336304
EC-Earth3,ssp370,2057,284.00216675
EC-Earth3,ssp370,2058,282.84912109
EC-Earth3,ssp370,2059,283.50534058
EC-Earth3,ssp370,2060,282.83212280
EC-Earth3,ssp370,2061,282.39974976
EC-Earth3,ssp370,2062,284.93817139
EC-Earth3,ssp370,2063,283.50750732
EC-Earth3,ssp370,2064,283.42669678
EC-Earth3,ssp370,2065,282.03842163
EC-Earth3,ssp370,2066,283.22970581
EC-Earth3,ssp370,2067,284.35861206
EC-Earth3,ssp370,2068,283.78179932
EC-Earth3,ssp370,2069,283.49392700
EC-Earth3,ssp370,2070,283.46499634
EC-Earth3,ssp370,2071,283.36245728
EC-Earth3,ssp370,2072,284.47769165
EC-Earth3,ssp370,2073,285.08990479
EC-Earth3,ssp370,2074,283.07199097
EC-Earth3,ssp370,2075,283.69012451
EC-Earth3,ssp370,2076,284.05001831
EC-Earth3,ssp370,2077,283.85455322
EC-Earth3,ssp370,2078,284.48776245
EC-Earth3,ssp370,2079,283.48959351
EC-Earth3,ssp370,2080,285.26873779
EC-Earth3,ssp370,2081,282.77227783
EC-Earth3,ssp370,2082,284.08465576
EC-Earth3,ssp370,2083,283.98379517
EC-Earth3,ssp370,2084,286.34213257
EC-Earth3,ssp370,2085,283.68719482
EC-Earth3,ssp370,2086,283.25228882
EC-Earth3,ssp370,2087,285.30386353
EC-Earth3,ssp370,2088,286.81237793
EC-Earth3,ssp370,2089,284.60662842
EC-Earth3,ssp370,2090,283.59552002
EC-Earth3,ssp370,2091,284.51562500
EC-Earth3,ssp370,2092,284.30972290
EC-Earth3,ssp370,2093,284.48431396
EC-Earth3,ssp370,2094,285.23211670
EC-Earth3,ssp370,2095,283.34332275
EC-Earth3,ssp370,2096,284.66073608
EC-Earth3,ssp370,2097,285.42849731
EC-Earth3,ssp370,2098,285.38760376
EC-Earth3,ssp370,2099,285.71636963
EC-Earth3,ssp585,2015,281.80508423
EC-Earth3,ssp585,2016,281.79202271
EC-Earth3,ssp585,2017,280.17614746
EC-Earth3,ssp585,2018,282.59381104
EC-Earth3,ssp585,2019,281.11886597
EC-Earth3,ssp585,2020,281.38784790
EC-Earth3,ssp585,2021,281.90377808
EC-Earth3,ssp585,2022,282.13607788
EC-Earth3,ssp585,2023,282.07748413
EC-Earth3,ssp585,2024,282.48602295
EC-Earth3,ssp585,2025,281.66882324
EC-Earth3,ssp585,2026,282.50973511
EC-Earth3,ssp585,2027,281.61993408
EC-Earth3,ssp585,2028,284.12814331
EC-Earth3,ssp585,2029,282.34973145
EC-Earth3,ssp585,2030,282.86941528
EC-Earth3,ssp585,2031,283.30371094
EC-Earth3,ssp585,2032,280.93875122
EC-Earth3,ssp585,2033,283.17736816
EC-Earth3,ssp585,2034,282.06210327
EC-Earth3,ssp585,2035,283.19598389
EC-Earth3,ssp585,2036,282.49511719
EC-Earth3,ssp585,2037,283.04995728
EC-Earth3,ssp585,2038,282.48532104
EC-Earth3,ssp585,2039,280.85504150
EC-Earth3,ssp585,2040,282.72900391
EC-Earth3,ssp585,2041,282.40853882
EC-Earth3,ssp585,2042,283.27774048
EC-Earth3,ssp585,2043,284.14675903
EC-Earth3,ssp585,2044,283.76510620
EC-Earth3,ssp585,2045,282.87176514
EC-Earth3,ssp585,2046,281.37930298
EC-Earth3,ssp585,2047,283.41802979
EC-Earth3,ssp585,2048,281.70745850
EC-Earth3,ssp585,2049,283.51193237
EC-Earth3,ssp585,2050,283.41564941
EC-Earth3,ssp585,2051,283.73202515
EC-Earth3,ssp585,2052,282.52227783
EC-Earth3,ssp585,2053,284.01687622
EC-Earth3,ssp585,2054,284.34960938
EC-Earth3,ssp585,2055,282.90280151
EC-Earth3,ssp585,2056,283.53927612
EC-Earth3,ssp585,2057,281.93777466
EC-Earth3,ssp585,2058,284.17156982
EC-Earth3,ssp585,2059,284.41015625
EC-Earth3,ssp585,2060,282.42218018
EC-Earth3,ssp585,2061,281.23297119
EC-Earth3,ssp585,2062,283.61074829
EC-Earth3,ssp585,2063,283.94915771
EC-Earth3,ssp585,2064,283.86282349
EC-Earth3,ssp585,2065,284.65451050
EC-Earth3,ssp585,2066,283.02050781
EC-Earth3,ssp585,2067,284.54000854
EC-Earth3,ssp585,2068,283.47714233
EC-Earth3,ssp585,2069,284.24359131
EC-Earth3,ssp585,2070,283.58282471
EC-Earth3,ssp585,2071,284.02142334
EC-Earth3,ssp585,2072,284.50064087
EC-Earth3,ssp585,2073,284.40481567
EC-Earth3,ssp585,2074,285.31201172
EC-Earth3,ssp585,2075,283.69570923
EC-Earth3,ssp585,2076,283.48309326
EC-Earth3,ssp585,2077,283.37289429
EC-Earth3,ssp585,2078,283.57858276
EC-Earth3,ssp585,2079,285.37991333
EC-Earth3,ssp585,2080,285.85415649
EC-Earth3,ssp585,2081,283.60037231
EC-Earth3,ssp585,2082,285.48211670
EC-Earth3,ssp585,2083,285.55538940
EC-Earth3,ssp585,2084,284.44247437
EC-Earth3,ssp585,2085,284.99871826
EC-Earth3,ssp585,2086,284.97064209
EC-Earth3,ssp585,2087,285.39920044
EC-Earth3,ssp585,2088,284.44882202
EC-Earth3,ssp585,2089,285.16827393
EC-Earth3,ssp585,2090,284.41036987
EC-Earth3,ssp585,2091,284.46255493
EC-Earth3,ssp585,2092,283.54382324
EC-Earth3,ssp585,2093,284.85629272
EC-Earth3,ssp585,2094,287.34332275
EC-Earth3,ssp585,2095,285.90731812
EC-Earth3,ssp585,2096,285.75830078
EC-Earth3,ssp585,2097,286.16119385
EC-Earth3,ssp585,2098,285.38507080
EC-Earth3,ssp585,2099,284.57385254
GFDL-ESM4,historical,1960,281.98132324
GFDL-ESM4,historical,1961,281.31878662
GFDL-ESM4,historical,1962,279.82916260
GFDL-ESM4,historical,1963,279.90426636
GFDL-ESM4,historical,1964,281.74423218
GFDL-ESM4,historical,1965,282.21722412
GFDL-ESM4,historical,1966,280.25997925
GFDL-ESM4,historical,1967,280.23718262
GFDL-ESM4,historical,1968,281.09841919
GFDL-ESM4,historical,1969,282.30902100
GFDL-ESM4,historical,1970,281.16976929
GFDL-ESM4,historical,1971,281.78909302
GFDL-ESM4,historical,1972,280.39199829
GFDL-ESM4,historical,1973,279.75772095
GFDL-ESM4,historical,1974,281.86682129
GFDL-ESM4,historical,1975,281.97598267
GFDL-ESM4,historical,1976,281.42156982
GFDL-ESM4,historical,1977,283.13623047
GFDL-ESM4,historical,1978,281.34405518
GFDL-ESM4,historical,1979,282.35906982
GFDL-ESM4,historical,1980,281.07995605
GFDL-ESM4,historical,1981,280.06460571
GFDL-ESM4,historical,1982,282.53890991
GFDL-ESM4,historical,1983,282.16503906
GFDL-ESM4,historical,1984,281.41174316
GFDL-ESM4,historical,1985,281.89657593
GFDL-ESM4,historical,1986,280.31723022
GFDL-ESM4,historical,1987,282.95968628
GFDL-ESM4,historical,1988,281.20480347
GFDL-ESM4,historical,1989,280.47686768
GFDL-ESM4,historical,1990,281.52783203
GFDL-ESM4,historical,1991,280.56484985
GFDL-ESM4,historical,1992,282.07192993
GFDL-ESM4,historical,1993,281.27728271
GFDL-ESM4,historical,1994,282.29977417
GFDL-ESM4,historical,1995,282.31265259
GFDL-ESM4,historical,1996,281.53625488
GFDL-ESM4,historical,1997,282.05264282
GFDL-ESM4,historical,1998,281.20361328
GFDL-ESM4,historical,1999,281.91873169
GFDL-ESM4,historical,2000,282.80029297
GFDL-ESM4,historical,2001,281.81799316
GFDL-ESM4,historical,2002,281.34362793
GFDL-ESM4,historical,2003,281.49588013
GFDL-ESM4,historical,2004,282.55599976
GFDL-ESM4,historical,2005,280.42947388
GFDL-ESM4,historical,2006,281.80047607
GFDL-ESM4,historical,2007,280.89352417
GFDL-ESM4,historical,2008,282.17782593
GFDL-ESM4,historical,2009,281.61630249
GFDL-ESM4,historical,2010,280.71093750
GFDL-ESM4,historical,2011,283.43133545
GFDL-ESM4,historical,2012,281.90820312
GFDL-ESM4,historical,2013,281.89492798
GFDL-ESM4,historical,2014,281.62692261
GFDL-ESM4,ssp126,2015,280.71514893
GFDL-ESM4,ssp126,2016,281.68444824
GFDL-ESM4,ssp126,2017,283.13626099
GFDL-ESM4,ssp126,2018,280.74411011
GFDL-ESM4,ssp126,2019,281.27072144
GFDL-ESM4,ssp126,2020,280.86291504
GFDL-ESM4,ssp126,2021,280.12628174
GFDL-ESM4,ssp126,2022,280.57147217
GFDL-ESM4,ssp126,2023,283.45071411
GFDL-ESM4,ssp126,2024,281.54312134
GFDL-ESM4,ssp126,2025,283.19537354
GFDL-ESM4,ssp126,2026,281.79315186
GFDL-ESM4,ssp126,2027,283.17276001
GFDL-ESM4,ssp126,2028,283.10202026
GFDL-ESM4,ssp126,2029,280.76181030
GFDL-ESM4,ssp126,2030,282.82540894
GFDL-ESM4,ssp126,2031,282.42913818
GFDL-ESM4,ssp126,2032,280.55426025
GFDL-ESM4,ssp126,2033,281.84628296
GFDL-ESM4,ssp126,2034,282.11773682
GFDL-ESM4,ssp126,2035,283.40768433
GFDL-ESM4,ssp126,2036,281.79998779
GFDL-ESM4,ssp126,2037,280.87872314
GFDL-ESM4,ssp126,2038,282.00241089
GFDL-ESM4,ssp126,2039,281.70178223
GFDL-ESM4,ssp126,2040,281.26309204
GFDL-ESM4,ssp126,2041,282.44433594
GFDL-ESM4,ssp126,2042,281.73809814
GFDL-ESM4,ssp126,2043,281.79479980
GFDL-ESM4,ssp126,2044,282.09835815
GFDL-ESM4,ssp126,2045,283.29528809
GFDL-ESM4,ssp126,2046,280.86581421
GFDL-ESM4,ssp126,2047,281.98358154
GFDL-ESM4,ssp126,2048,282.77279663
GFDL-ESM4,ssp126,2049,280.14987183
GFDL-ESM4,ssp126,2050,283.22506714
GFDL-ESM4,ssp126,2051,282.31411743
GFDL-ESM4,ssp126,2052,283.89584351
GFDL-ESM4,ssp126,2053,282.90899658
GFDL-ESM4,ssp126,2054,283.07217407
GFDL-ESM4,ssp126,2055,282.12249756
GFDL-ESM4,ssp126,2056,281.40176392
GFDL-ESM4,ssp126,2057,281.68655396
GFDL-ESM4,ssp126,2058,280.72607422
GFDL-ESM4,ssp126,2059,281.46221924
GFDL-ESM4,ssp126,2060,281.36856079
GFDL-ESM4,ssp126,2061,282.45788574
GFDL-ESM4,ssp126,2062,281.16882324
GFDL-ESM4,ssp126,2063,282.22949219
GFDL-ESM4,ssp126,2064,281.11944580
GFDL-ESM4,ssp126,2065,282.64813232
GFDL-ESM4,ssp126,2066,282.99942017
GFDL-ESM4,ssp126,2067,282.71963501
GFDL-ESM4,ssp126,2068,281.41748047
GFDL-ESM4,ssp126,2069,281.87985229
GFDL-ESM4,ssp126,2070,284.01202393
GFDL-ESM4,ssp126,2071,281.34909058
GFDL-ESM4,ssp126,2072,283.87893677
GFDL-ESM4,ssp126,2073,281.14633179
GFDL-ESM4,ssp126,2074,282.92391968
GFDL-ESM4,ssp126,2075,282.93746948
GFDL-ESM4,ssp126,2076,282.64501953
GFDL-ESM4,ssp126,2077,283.78762817
GFDL-ESM4,ssp126,2078,283.87417603
GFDL-ESM4,ssp126,2079,282.56417847
GFDL-ESM4,ssp126,2080,282.87783813
GFDL-ESM4,ssp126,2081,281.51736450
GFDL-ESM4,ssp126,2082,281.95913696
GFDL-ESM4,ssp126,2083,280.73291016
GFDL-ESM4,ssp126,2084,282.13229370
GFDL-ESM4,ssp126,2085,282.33078003
GFDL-ESM4,ssp126,2086,282.61462402
GFDL-ESM4,ssp126,2087,283.12576294
GFDL-ESM4,ssp126,2088,282.68682861
GFDL-ESM4,ssp126,2089,282.80035400
GFDL-ESM4,ssp126,2090,280.93634033
GFDL-ESM4,ssp126,2091,282.29800415
GFDL-ESM4,ssp126,2092,283.63372803
GFDL-ESM4,ssp126,2093,283.02041626
GFDL-ESM4,ssp126,2094,284.11831665
GFDL-ESM4,ssp126,2095,281.97488403
GFDL-ESM4,ssp126,2096,283.70281982
GFDL-ESM4,ssp126,2097,282.71072388
GFDL-ESM4,ssp126,2098,282.54788208
GFDL-ESM4,ssp126,2099,283.22808838
