model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,281.67706299
CNRM-CM6-1,ssp585,2015,278.73492432
CNRM-CM6-1,ssp585,2016,278.59127808
CNRM-CM6-1,ssp585,2017,278.08154297
CNRM-CM6-1,ssp585,2018,278.27148438
CNRM-CM6-1,ssp585,2019,277.57263184
CNRM-CM6-1,ssp585,2020,279.89324951
CNRM-CM6-1,ssp585,2021,278.27441406
CNRM-CM6-1,ssp585,2022,278.24801636
CNRM-CM6-1,ssp585,2023,278.57278442
CNRM-CM6-1,ssp585,2024,277.83212280
CNRM-CM6-1,ssp585,2025,278.60705566
CNRM-CM6-1,ssp585,2026,277.91586304
CNRM-CM6-1,ssp585,2027,277.74655151
CNRM-CM6-1,ssp585,2028,278.97100830
CNRM-CM6-1,ssp585,2029,278.37673950
CNRM-CM6-1,ssp585,2030,279.17755127
CNRM-CM6-1,ssp585,2031,278.86209106
CNRM-CM6-1,ssp585,2032,276.82754517
CNRM-CM6-1,ssp585,2033,277.49072266
CNRM-CM6-1,ssp585,2034,277.62872314
CNRM-CM6-1,ssp585,2035,278.82049561
CNRM-CM6-1,ssp585,2036,278.49502563
CNRM-CM6-1,ssp585,2037,277.72494507
CNRM-CM6-1,ssp585,2038,278.77249146
CNRM-CM6-1,ssp585,2039,277.63363647
CNRM-CM6-1,ssp585,2040,279.59210205
CNRM-CM6-1,ssp585,2041,279.26617432
CNRM-CM6-1,ssp585,2042,279.78750610
CNRM-CM6-1,ssp585,2043,279.95852661
CNRM-CM6-1,ssp585,2044,279.92987061
CNRM-CM6-1,ssp585,2045,279.32247925
CNRM-CM6-1,ssp585,2046,279.54986572
CNRM-CM6-1,ssp585,2047,279.11529541
CNRM-CM6-1,ssp585,2048,278.69564819
CNRM-CM6-1,ssp585,2049,278.87576294
CNRM-CM6-1,ssp585,2050,279.62207031
CNRM-CM6-1,ssp585,2051,279.48599243
CNRM-CM6-1,ssp585,2052,279.18316650
CNRM-CM6-1,ssp585,2053,279.58370972
CNRM-CM6-1,ssp585,2054,279.85757446
CNRM-CM6-1,ssp585,2055,279.25769043
CNRM-CM6-1,ssp585,2056,280.04049683
CNRM-CM6-1,ssp585,2057,280.23062134
CNRM-CM6-1,ssp585,2058,278.78982544
CNRM-CM6-1,ssp585,2059,280.80825806
CNRM-CM6-1,ssp585,2060,280.02081299
CNRM-CM6-1,ssp585,2061,280.20858765
CNRM-CM6-1,ssp585,2062,279.79873657
CNRM-CM6-1,ssp585,2063,279.83425903
CNRM-CM6-1,ssp585,2064,279.15039062
CNRM-CM6-1,ssp585,2065,279.74114990
CNRM-CM6-1,ssp585,2066,281.52539062
CNRM-CM6-1,ssp585,2067,281.55480957
CNRM-CM6-1,ssp585,2068,280.94912720
CNRM-CM6-1,ssp585,2069,280.27951050
CNRM-CM6-1,ssp585,2070,280.90631104
CNRM-CM6-1,ssp585,2071,281.02166748
CNRM-CM6-1,ssp585,2072,281.82296753
CNRM-CM6-1,ssp585,2073,280.88552856
CNRM-CM6-1,ssp585,2074,282.18951416
CNRM-CM6-1,ssp585,2075,281.75354004
CNRM-CM6-1,ssp585,2076,282.27105713
CNRM-CM6-1,ssp585,2077,280.64459229
CNRM-CM6-1,ssp585,2078,281.40585327
CNRM-CM6-1,ssp585,2079,282.25555420
CNRM-CM6-1,ssp585,2080,282.77902222
CNRM-CM6-1,ssp585,2081,281.58749390
CNRM-CM6-1,ssp585,2082,281.44128418
CNRM-CM6-1,ssp585,2083,281.61187744
CNRM-CM6-1,ssp585,2084,282.27105713
CNRM-CM6-1,ssp585,2085,281.57244873
CNRM-CM6-1,ssp585,2086,282.83670044
CNRM-CM6-1,ssp585,2087,282.75018311
CNRM-CM6-1,ssp585,2088,282.12463379
CNRM-CM6-1,ssp585,2089,282.95904541
CNRM-CM6-1,ssp585,2090,283.43408203
CNRM-CM6-1,ssp585,2091,282.97790527
CNRM-CM6-1,ssp585,2092,283.00128174
CNRM-CM6-1,ssp585,2093,282.46273804
CNRM-CM6-1,ssp585,2094,283.80572510
CNRM-CM6-1,ssp585,2095,283.61828613
CNRM-CM6-1,ssp585,2096,283.16293335
CNRM-CM6-1,ssp585,2097,282.19754028
CNRM-CM6-1,ssp585,2098,282.62442017
CNRM-CM6-1,ssp585,2099,282.07580566
EC-Earth3,historical,1960,277.89648438
EC-Earth3,historical,1961,277.51486206
EC-Earth3,historical,1962,278.58285522
EC-Earth3,historical,1963,277.34475708
EC-Earth3,historical,1964,278.22439575
EC-Earth3,historical,1965,277.68395996
EC-Earth3,historical,1966,277.20956421
EC-Earth3,historical,1967,279.49740601
EC-Earth3,historical,1968,277.63449097
EC-Earth3,historical,1969,278.90850830
EC-Earth3,historical,1970,277.30410767
EC-Earth3,historical,1971,275.99093628
EC-Earth3,historical,1972,276.95904541
EC-Earth3,historical,1973,277.34732056
EC-Earth3,historical,1974,278.66415405
EC-Earth3,historical,1975,275.39035034
EC-Earth3,historical,1976,278.47555542
EC-Earth3,historical,1977,277.24060059
EC-Earth3,historical,1978,279.00802612
EC-Earth3,historical,1979,278.03573608
EC-Earth3,historical,1980,277.29263306
EC-Earth3,historical,1981,277.78399658
EC-Earth3,historical,1982,274.85046387
EC-Earth3,historical,1983,277.08639526
EC-Earth3,historical,1984,278.41293335
EC-Earth3,historical,1985,276.60253906
EC-Earth3,historical,1986,277.27072144
EC-Earth3,historical,1987,278.17126465
EC-Earth3,historical,1988,277.79113770
EC-Earth3,historical,1989,277.08737183
EC-Earth3,historical,1990,277.50048828
EC-Earth3,historical,1991,277.34677124
EC-Earth3,historical,1992,276.57275391
EC-Earth3,historical,1993,277.05355835
EC-Earth3,historical,1994,276.68646240
EC-Earth3,historical,1995,277.47879028
EC-Earth3,historical,1996,277.07604980
EC-Earth3,historical,1997,277.85989380
EC-Earth3,historical,1998,277.67492676
EC-Earth3,historical,1999,276.72406006
EC-Earth3,historical,2000,277.59701538
EC-Earth3,historical,2001,277.46652222
EC-Earth3,historical,2002,279.33566284
EC-Earth3,historical,2003,278.08483887
EC-Earth3,historical,2004,277.75320435
EC-Earth3,historical,2005,278.12692261
EC-Earth3,historical,2006,279.19812012
EC-Earth3,historical,2007,278.62197876
EC-Earth3,historical,2008,278.59442139
EC-Earth3,historical,2009,275.69735718
EC-Earth3,historical,2010,280.03146362
EC-Earth3,historical,2011,276.37673950
EC-Earth3,historical,2012,277.18554688
EC-Earth3,historical,2013,277.91796875
EC-Earth3,historical,2014,277.77984619
EC-Earth3,ssp126,2015,278.12878418
EC-Earth3,ssp126,2016,278.53189087
EC-Earth3,ssp126,2017,277.07675171
EC-Earth3,ssp126,2018,278.48818970
EC-Earth3,ssp126,2019,277.78781128
EC-Earth3,ssp126,2020,278.12188721
EC-Earth3,ssp126,2021,278.89956665
EC-Earth3,ssp126,2022,279.16421509
EC-Earth3,ssp126,2023,277.50106812
EC-Earth3,ssp126,2024,278.05392456
EC-Earth3,ssp126,2025,276.39318848
EC-Earth3,ssp126,2026,279.65917969
EC-Earth3,ssp126,2027,277.70425415
EC-Earth3,ssp126,2028,278.39251709
EC-Earth3,ssp126,2029,279.00030518
EC-Earth3,ssp126,2030,277.22009277
EC-Earth3,ssp126,2031,278.29394531
EC-Earth3,ssp126,2032,276.58392334
EC-Earth3,ssp126,2033,276.99813843
EC-Earth3,ssp126,2034,279.47204590
EC-Earth3,ssp126,2035,278.44616699
EC-Earth3,ssp126,2036,278.61572266
EC-Earth3,ssp126,2037,279.58602905
EC-Earth3,ssp126,2038,278.99792480
EC-Earth3,ssp126,2039,277.99179077
EC-Earth3,ssp126,2040,279.84097290
EC-Earth3,ssp126,2041,279.58239746
EC-Earth3,ssp126,2042,279.60147095
EC-Earth3,ssp126,2043,277.88302612
EC-Earth3,ssp126,2044,279.07070923
EC-Earth3,ssp126,2045,278.54736328
EC-Earth3,ssp126,2046,279.88476562
EC-Earth3,ssp126,2047,278.34402466
EC-Earth3,ssp126,2048,278.13858032
EC-Earth3,ssp126,2049,278.59317017
EC-Earth3,ssp126,2050,278.42492676
EC-Earth3,ssp126,2051,278.66488647
EC-Earth3,ssp126,2052,278.63345337
EC-Earth3,ssp126,2053,278.05670166
EC-Earth3,ssp126,2054,277.83209229
EC-Earth3,ssp126,2055,277.83251953
EC-Earth3,ssp126,2056,278.50128174
EC-Earth3,ssp126,2057,280.07247925
EC-Earth3,ssp126,2058,279.33453369
EC-Earth3,ssp126,2059,279.70458984
EC-Earth3,ssp126,2060,279.96490479
EC-Earth3,ssp126,2061,277.94204712
EC-Earth3,ssp126,2062,279.18411255
EC-Earth3,ssp126,2063,279.00830078
EC-Earth3,ssp126,2064,280.43777466
EC-Earth3,ssp126,2065,277.61276245
EC-Earth3,ssp126,2066,280.89508057
EC-Earth3,ssp126,2067,278.99502563
EC-Earth3,ssp126,2068,278.99179077
EC-Earth3,ssp126,2069,278.92935181
EC-Earth3,ssp126,2070,280.29312134
EC-Earth3,ssp126,2071,278.61373901
EC-Earth3,ssp126,2072,277.78967285
EC-Earth3,ssp126,2073,278.54394531
EC-Earth3,ssp126,2074,280.21945190
EC-Earth3,ssp126,2075,279.45852661
EC-Earth3,ssp126,2076,279.27716064
EC-Earth3,ssp126,2077,278.97116089
EC-Earth3,ssp126,2078,277.09231567
EC-Earth3,ssp126,2079,279.03005981
EC-Earth3,ssp126,2080,278.50354004
EC-Earth3,ssp126,2081,277.69708252
EC-Earth3,ssp126,2082,278.77236938
EC-Earth3,ssp126,2083,279.00494385
EC-Earth3,ssp126,2084,279.26214600
EC-Earth3,ssp126,2085,278.94790649
EC-Earth3,ssp126,2086,278.51089478
EC-Earth3,ssp126,2087,279.50265503
EC-Earth3,ssp126,2088,279.56042480
EC-Earth3,ssp126,2089,278.41210938
EC-Earth3,ssp126,2090,278.74307251
EC-Earth3,ssp126,2091,278.31951904
EC-Earth3,ssp126,2092,277.91793823
EC-Earth3,ssp126,2093,277.29553223
EC-Earth3,ssp126,2094,277.99026489
EC-Earth3,ssp126,2095,278.85949707
EC-Earth3,ssp126,2096,276.00628662
EC-Earth3,ssp126,2097,278.89080811
EC-Earth3,ssp126,2098,278.15032959
EC-Earth3,ssp126,2099,277.72604370
EC-Earth3,ssp245,2015,277.86837769
EC-Earth3,ssp245,2016,280.40432739
EC-Earth3,ssp245,2017,278.21417236
EC-Earth3,ssp245,2018,277.00860596
EC-Earth3,ssp245,2019,278.46707153
EC-Earth3,ssp245,2020,278.86260986
EC-Earth3,ssp245,2021,276.08056641
EC-Earth3,ssp245,2022,278.68490601
EC-Earth3,ssp245,2023,278.56021118
EC-Earth3,ssp245,2024,278.48062134
EC-Earth3,ssp245,2025,278.52334595
EC-Earth3,ssp245,2026,277.96820068
EC-Earth3,ssp245,2027,279.37951660
EC-Earth3,ssp245,2028,278.17398071
EC-Earth3,ssp245,2029,279.26446533
EC-Earth3,ssp245,2030,278.47616577
EC-Earth3,ssp245,2031,278.80191040
EC-Earth3,ssp245,2032,278.74838257
EC-Earth3,ssp245,2033,276.57693481
EC-Earth3,ssp245,2034,278.74896240
EC-Earth3,ssp245,2035,278.38388062
EC-Earth3,ssp245,2036,277.28457642
EC-Earth3,ssp245,2037,280.04867554
EC-Earth3,ssp245,2038,280.32907104
EC-Earth3,ssp245,2039,278.09771729
EC-Earth3,ssp245,2040,278.40548706
EC-Earth3,ssp245,2041,279.47375488
EC-Earth3,ssp245,2042,278.38809204
EC-Earth3,ssp245,2043,278.58581543
EC-Earth3,ssp245,2044,277.26577759
EC-Earth3,ssp245,2045,277.67565918
EC-Earth3,ssp245,2046,280.56231689
EC-Earth3,ssp245,2047,277.08920288
EC-Earth3,ssp245,2048,279.97964478
EC-Earth3,ssp245,2049,279.56353760
EC-Earth3,ssp245,2050,279.14776611
EC-Earth3,ssp245,2051,278.49652100
EC-Earth3,ssp245,2052,278.19873047
EC-Earth3,ssp245,2053,278.16693115
EC-Earth3,ssp245,2054,278.46588135
EC-Earth3,ssp245,2055,278.87344360
EC-Earth3,ssp245,2056,278.88717651
EC-Earth3,ssp245,2057,279.22042847
EC-Earth3,ssp245,2058,277.37759399
EC-Earth3,ssp245,2059,279.34866333
EC-Earth3,ssp245,2060,279.83535767
EC-Earth3,ssp245,2061,279.52523804
EC-Earth3,ssp245,2062,277.94122314
EC-Earth3,ssp245,2063,277.86975098
EC-Earth3,ssp245,2064,279.19598389
EC-Earth3,ssp245,2065,279.59793091
EC-Earth3,ssp245,2066,278.71328735
EC-Earth3,ssp245,2067,279.41506958
EC-Earth3,ssp245,2068,279.04748535
EC-Earth3,ssp245,2069,278.53710938
EC-Earth3,ssp245,2070,278.76916504
EC-Earth3,ssp245,2071,278.97366333
EC-Earth3,ssp245,2072,279.35531616
EC-Earth3,ssp245,2073,278.40606689
EC-Earth3,ssp245,2074,280.49798584
EC-Earth3,ssp245,2075,281.28863525
EC-Earth3,ssp245,2076,280.48175049
EC-Earth3,ssp245,2077,278.40435791
EC-Earth3,ssp245,2078,278.45175171
EC-Earth3,ssp245,2079,278.97772217
EC-Earth3,ssp245,2080,280.03756714
EC-Earth3,ssp245,2081,279.36898804
EC-Earth3,ssp245,2082,279.31765747
EC-Earth3,ssp245,2083,279.44082642
EC-Earth3,ssp245,2084,280.50598145
EC-Earth3,ssp245,2085,280.42279053
EC-Earth3,ssp245,2086,279.49429321
EC-Earth3,ssp245,2087,279.12292480
EC-Earth3,ssp245,2088,280.37210083
EC-Earth3,ssp245,2089,279.11264038
EC-Earth3,ssp245,2090,280.64697266
EC-Earth3,ssp245,2091,279.91635132
EC-Earth3,ssp245,2092,278.26080322
EC-Earth3,ssp245,2093,280.57431030
EC-Earth3,ssp245,2094,279.67227173
EC-Earth3,ssp245,2095,279.80914307
EC-Earth3,ssp245,2096,281.22451782
EC-Earth3,ssp245,2097,280.17349243
EC-Earth3,ssp245,2098,278.97265625
EC-Earth3,ssp245,2099,281.03475952
EC-Earth3,ssp370,2015,277.29101562
EC-Earth3,ssp370,2016,276.92919922
EC-Earth3,ssp370,2017,277.73757935
EC-Earth3,ssp370,2018,277.51910400
EC-Earth3,ssp370,2019,277.75198364
EC-Earth3,ssp370,2020,277.64840698
EC-Earth3,ssp370,2021,280.15155029
EC-Earth3,ssp370,2022,278.35873413
EC-Earth3,ssp370,2023,279.62396240
EC-Earth3,ssp370,2024,277.72482300
EC-Earth3,ssp370,2025,279.17962646
EC-Earth3,ssp370,2026,279.16073608
EC-Earth3,ssp370,2027,277.79748535
EC-Earth3,ssp370,2028,278.70031738
EC-Earth3,ssp370,2029,278.46426392
EC-Earth3,ssp370,2030,277.59225464
EC-Earth3,ssp370,2031,277.33926392
EC-Earth3,ssp370,2032,277.64712524
EC-Earth3,ssp370,2033,279.22158813
EC-Earth3,ssp370,2034,279.11117554
EC-Earth3,ssp370,2035,278.48904419
EC-Earth3,ssp370,2036,277.75097656
EC-Earth3,ssp370,2037,278.71978760
EC-Earth3,ssp370,2038,278.66049194
EC-Earth3,ssp370,2039,279.19885254
EC-Earth3,ssp370,2040,280.25048828
EC-Earth3,ssp370,2041,278.76281738
EC-Earth3,ssp370,2042,279.05026245
EC-Earth3,ssp370,2043,279.75146484
EC-Earth3,ssp370,2044,279.10116577
EC-Earth3,ssp370,2045,280.00115967
EC-Earth3,ssp370,2046,278.75155640
EC-Earth3,ssp370,2047,279.74148560
EC-Earth3,ssp370,2048,278.31198120
EC-Earth3,ssp370,2049,280.70605469
EC-Earth3,ssp370,2050,279.19128418
EC-Earth3,ssp370,2051,278.44265747
EC-Earth3,ssp370,2052,278.47940063
EC-Earth3,ssp370,2053,280.50863647
EC-Earth3,ssp370,2054,280.46954346
EC-Earth3,ssp370,2055,280.05804443
EC-Earth3,ssp370,2056,279.57232666
EC-Earth3,ssp370,2057,279.85696411
EC-Earth3,ssp370,2058,280.41503906
EC-Earth3,ssp370,2059,278.80969238
EC-Earth3,ssp370,2060,280.17977905
EC-Earth3,ssp370,2061,279.74481201
EC-Earth3,ssp370,2062,280.33099365
EC-Earth3,ssp370,2063,279.45965576
EC-Earth3,ssp370,2064,279.18569946
EC-Earth3,ssp370,2065,280.62857056
EC-Earth3,ssp370,2066,280.64810181
EC-Earth3,ssp370,2067,279.68615723
EC-Earth3,ssp370,2068,278.40728760
EC-Earth3,ssp370,2069,280.43914795
EC-Earth3,ssp370,2070,278.89404297
EC-Earth3,ssp370,2071,279.85726929
EC-Earth3,ssp370,2072,280.15240479
EC-Earth3,ssp370,2073,282.24899292
EC-Earth3,ssp370,2074,280.91973877
EC-Earth3,ssp370,2075,280.40237427
EC-Earth3,ssp370,2076,279.33740234
EC-Earth3,ssp370,2077,279.79559326
EC-Earth3,ssp370,2078,280.72116089
EC-Earth3,ssp370,2079,281.20703125
EC-Earth3,ssp370,2080,280.32769775
EC-Earth3,ssp370,2081,280.22756958
EC-Earth3,ssp370,2082,279.08770752
EC-Earth3,ssp370,2083,280.63439941
EC-Earth3,ssp370,2084,282.63571167
EC-Earth3,ssp370,2085,280.73641968
EC-Earth3,ssp370,2086,280.33612061
EC-Earth3,ssp370,2087,279.80563354
EC-Earth3,ssp370,2088,280.18963623
EC-Earth3,ssp370,2089,282.27273560
EC-Earth3,ssp370,2090,281.76119995
EC-Earth3,ssp370,2091,281.68557739
EC-Earth3,ssp370,2092,282.19229126
EC-Earth3,ssp370,2093,281.04620361
EC-Earth3,ssp370,2094,282.87149048
EC-Earth3,ssp370,2095,280.41677856
EC-Earth3,ssp370,2096,280.41790771
EC-Earth3,ssp370,2097,280.56823730
EC-Earth3,ssp370,2098,280.99642944
EC-Earth3,ssp370,2099,281.57891846
EC-Earth3,ssp585,2015,277.26400757
EC-Earth3,ssp585,2016,277.90716553
EC-Earth3,ssp585,2017,278.67312622
EC-Earth3,ssp585,2018,277.23138428
EC-Earth3,ssp585,2019,278.29498291
EC-Earth3,ssp585,2020,278.38638306
EC-Earth3,ssp585,2021,278.28408813
EC-Earth3,ssp585,2022,276.34320068
EC-Earth3,ssp585,2023,278.19174194
EC-Earth3,ssp585,2024,279.42947388
EC-Earth3,ssp585,2025,277.25704956
EC-Earth3,ssp585,2026,277.76223755
EC-Earth3,ssp585,2027,278.88238525
EC-Earth3,ssp585,2028,278.66760254
EC-Earth3,ssp585,2029,279.41561890
EC-Earth3,ssp585,2030,276.45648193
EC-Earth3,ssp585,2031,279.09146118
EC-Earth3,ssp585,2032,278.37310791
EC-Earth3,ssp585,2033,278.93548584
EC-Earth3,ssp585,2034,277.83160400
EC-Earth3,ssp585,2035,277.32913208
EC-Earth3,ssp585,2036,279.72628784
EC-Earth3,ssp585,2037,278.92376709
EC-Earth3,ssp585,2038,279.93743896
EC-Earth3,ssp585,2039,278.49774170
EC-Earth3,ssp585,2040,278.25057983
EC-Earth3,ssp585,2041,279.35601807
EC-Earth3,ssp585,2042,281.18679810
EC-Earth3,ssp585,2043,280.05841064
EC-Earth3,ssp585,2044,279.23486328
EC-Earth3,ssp585,2045,278.54055786
EC-Earth3,ssp585,2046,278.69070435
EC-Earth3,ssp585,2047,280.01315308
EC-Earth3,ssp585,2048,278.52713013
EC-Earth3,ssp585,2049,279.65563965
EC-Earth3,ssp585,2050,278.55618286
EC-Earth3,ssp585,2051,279.73837280
EC-Earth3,ssp585,2052,279.62030029
EC-Earth3,ssp585,2053,280.30807495
EC-Earth3,ssp585,2054,280.34967041
EC-Earth3,ssp585,2055,278.74981689
EC-Earth3,ssp585,2056,279.68655396
EC-Earth3,ssp585,2057,278.53857422
EC-Earth3,ssp585,2058,280.09289551
EC-Earth3,ssp585,2059,279.21005249
EC-Earth3,ssp585,2060,280.44857788
EC-Earth3,ssp585,2061,278.84848022
EC-Earth3,ssp585,2062,279.76708984
EC-Earth3,ssp585,2063,278.34411621
EC-Earth3,ssp585,2064,280.84304810
EC-Earth3,ssp585,2065,280.57754517
EC-Earth3,ssp585,2066,279.43621826
EC-Earth3,ssp585,2067,281.18801880
EC-Earth3,ssp585,2068,279.78582764
EC-Earth3,ssp585,2069,279.16198730
EC-Earth3,ssp585,2070,279.35260010
EC-Earth3,ssp585,2071,280.22665405
EC-Earth3,ssp585,2072,280.37115479
EC-Earth3,ssp585,2073,279.81845093
EC-Earth3,ssp585,2074,279.17529297
EC-Earth3,ssp585,2075,280.85461426
EC-Earth3,ssp585,2076,280.27420044
EC-Earth3,ssp585,2077,279.93814087
EC-Earth3,ssp585,2078,281.03598022
EC-Earth3,ssp585,2079,281.23196411
EC-Earth3,ssp585,2080,281.32473755
EC-Earth3,ssp585,2081,278.87521362
EC-Earth3,ssp585,2082,281.89837646
EC-Earth3,ssp585,2083,280.96771240
EC-Earth3,ssp585,2084,281.26818848
EC-Earth3,ssp585,2085,281.33966064
EC-Earth3,ssp585,2086,281.71008301
EC-Earth3,ssp585,2087,282.17102051
EC-Earth3,ssp585,2088,280.34417725
EC-Earth3,ssp585,2089,280.05212402
EC-Earth3,ssp585,2090,282.10949707
EC-Earth3,ssp585,2091,282.69674683
EC-Earth3,ssp585,2092,281.33499146
EC-Earth3,ssp585,2093,280.65124512
EC-Earth3,ssp585,2094,282.54113770
EC-Earth3,ssp585,2095,281.18856812
EC-Earth3,ssp585,2096,282.50631714
EC-Earth3,ssp585,2097,282.81085205
EC-Earth3,ssp585,2098,282.50540161
EC-Earth3,ssp585,2099,282.24789429
GFDL-ESM4,historical,1960,276.55184937
GFDL-ESM4,historical,1961,278.13436890
GFDL-ESM4,historical,1962,277.10220337
GFDL-ESM4,historical,1963,277.45535278
GFDL-ESM4,historical,1964,277.48883057
GFDL-ESM4,historical,1965,277.54171753
GFDL-ESM4,historical,1966,276.47409058
GFDL-ESM4,historical,1967,275.89559937
GFDL-ESM4,historical,1968,276.61758423
GFDL-ESM4,historical,1969,276.97164917
GFDL-ESM4,historical,1970,277.24484253
GFDL-ESM4,historical,1971,276.61672974
GFDL-ESM4,historical,1972,277.78521729
GFDL-ESM4,historical,1973,276.12472534
GFDL-ESM4,historical,1974,276.77035522
GFDL-ESM4,historical,1975,277.00558472
GFDL-ESM4,historical,1976,276.16131592
GFDL-ESM4,historical,1977,276.78506470
GFDL-ESM4,historical,1978,277.57577515
GFDL-ESM4,historical,1979,277.52685547
GFDL-ESM4,historical,1980,278.36419678
GFDL-ESM4,historical,1981,278.42376709
GFDL-ESM4,historical,1982,276.96670532
GFDL-ESM4,historical,1983,277.98184204
GFDL-ESM4,historical,1984,276.78326416
GFDL-ESM4,historical,1985,277.97698975
GFDL-ESM4,historical,1986,279.48303223
GFDL-ESM4,historical,1987,277.32888794
GFDL-ESM4,historical,1988,278.70446777
GFDL-ESM4,historical,1989,278.09194946
GFDL-ESM4,historical,1990,277.51269531
GFDL-ESM4,historical,1991,276.94000244
GFDL-ESM4,historical,1992,276.84732056
GFDL-ESM4,historical,1993,276.69158936
GFDL-ESM4,historical,1994,276.77764893
GFDL-ESM4,historical,1995,277.63351440
GFDL-ESM4,historical,1996,276.92077637
GFDL-ESM4,historical,1997,276.93325806
GFDL-ESM4,historical,1998,277.35388184
GFDL-ESM4,historical,1999,277.19979858
GFDL-ESM4,historical,2000,278.57803345
GFDL-ESM4,historical,2001,277.17398071
GFDL-ESM4,historical,2002,275.22528076
GFDL-ESM4,historical,2003,278.60775757
GFDL-ESM4,historical,2004,278.49005127
GFDL-ESM4,historical,2005,278.61810303
GFDL-ESM4,historical,2006,276.97799683
GFDL-ESM4,historical,2007,278.21121216
GFDL-ESM4,historical,2008,278.10272217
GFDL-ESM4,historical,2009,277.26669312
GFDL-ESM4,historical,2010,277.53030396
GFDL-ESM4,historical,2011,278.55874634
GFDL-ESM4,historical,2012,276.93634033
GFDL-ESM4,historical,2013,278.31005859
GFDL-ESM4,historical,2014,279.26074219
GFDL-ESM4,ssp126,2015,277.40463257
GFDL-ESM4,ssp126,2016,278.12884521
GFDL-ESM4,ssp126,2017,278.75350952
GFDL-ESM4,ssp126,2018,277.15301514
GFDL-ESM4,ssp126,2019,278.05169678
GFDL-ESM4,ssp126,2020,278.55923462
GFDL-ESM4,ssp126,2021,278.10284424
GFDL-ESM4,ssp126,2022,276.92474365
GFDL-ESM4,ssp126,2023,279.38674927
GFDL-ESM4,ssp126,2024,278.60559082
GFDL-ESM4,ssp126,2025,279.84945679
GFDL-ESM4,ssp126,2026,278.21643066
GFDL-ESM4,ssp126,2027,278.07937622
GFDL-ESM4,ssp126,2028,277.89425659
GFDL-ESM4,ssp126,2029,277.57192993
GFDL-ESM4,ssp126,2030,277.25509644
GFDL-ESM4,ssp126,2031,275.92565918
GFDL-ESM4,ssp126,2032,277.67404175
GFDL-ESM4,ssp126,2033,278.43566895
GFDL-ESM4,ssp126,2034,277.11520386
GFDL-ESM4,ssp126,2035,278.20098877
GFDL-ESM4,ssp126,2036,278.32586670
GFDL-ESM4,ssp126,2037,278.60684204
GFDL-ESM4,ssp126,2038,277.82220459
GFDL-ESM4,ssp126,2039,277.82211304
GFDL-ESM4,ssp126,2040,278.91452026
GFDL-ESM4,ssp126,2041,277.89993286
GFDL-ESM4,ssp126,2042,278.22015381
GFDL-ESM4,ssp126,2043,279.27337646
GFDL-ESM4,ssp126,2044,278.06320190
GFDL-ESM4,ssp126,2045,277.54129028
GFDL-ESM4,ssp126,2046,277.04486084
GFDL-ESM4,ssp126,2047,277.81350708
GFDL-ESM4,ssp126,2048,277.95373535
GFDL-ESM4,ssp126,2049,277.57315063
GFDL-ESM4,ssp126,2050,278.93328857
GFDL-ESM4,ssp126,2051,277.77206421
GFDL-ESM4,ssp126,2052,278.29699707
GFDL-ESM4,ssp126,2053,277.99560547
GFDL-ESM4,ssp126,2054,277.70880127
GFDL-ESM4,ssp126,2055,277.66668701
GFDL-ESM4,ssp126,2056,278.36648560
GFDL-ESM4,ssp126,2057,277.83941650
GFDL-ESM4,ssp126,2058,277.45944214
GFDL-ESM4,ssp126,2059,278.44754028
GFDL-ESM4,ssp126,2060,278.36199951
GFDL-ESM4,ssp126,2061,278.52062988
GFDL-ESM4,ssp126,2062,278.90206909
GFDL-ESM4,ssp126,2063,279.12796021
GFDL-ESM4,ssp126,2064,277.10653687
GFDL-ESM4,ssp126,2065,278.77526855
GFDL-ESM4,ssp126,2066,277.51477051
GFDL-ESM4,ssp126,2067,278.25091553
GFDL-ESM4,ssp126,2068,278.74322510
GFDL-ESM4,ssp126,2069,278.58117676
GFDL-ESM4,ssp126,2070,278.70266724
GFDL-ESM4,ssp126,2071,279.32217407
GFDL-ESM4,ssp126,2072,278.71505737
GFDL-ESM4,ssp126,2073,278.67968750
GFDL-ESM4,ssp126,2074,277.72625732
GFDL-ESM4,ssp126,2075,277.41934204
GFDL-ESM4,ssp126,2076,279.35461426
GFDL-ESM4,ssp126,2077,278.60009766
GFDL-ESM4,ssp126,2078,278.76748657
GFDL-ESM4,ssp126,2079,279.49002075
GFDL-ESM4,ssp126,2080,278.11587524
GFDL-ESM4,ssp126,2081,277.94854736
GFDL-ESM4,ssp126,2082,279.37680054
GFDL-ESM4,ssp126,2083,278.80224609
GFDL-ESM4,ssp126,2084,280.29330444
GFDL-ESM4,ssp126,2085,277.39361572
GFDL-ESM4,ssp126,2086,278.98611450
GFDL-ESM4,ssp126,2087,278.20809937
GFDL-ESM4,ssp126,2088,278.47509766
GFDL-ESM4,ssp126,2089,278.44760132
GFDL-ESM4,ssp126,2090,278.19915771
GFDL-ESM4,ssp126,2091,277.44940186
GFDL-ESM4,ssp126,2092,278.26449585
GFDL-ESM4,ssp126,2093,278.11483765
GFDL-ESM4,ssp126,2094,279.81002808
GFDL-ESM4,ssp126,2095,277.84472656
GFDL-ESM4,ssp126,2096,277.19186401
GFDL-ESM4,ssp126,2097,278.47061157
GFDL-ESM4,ssp126,2098,278.89489746
GFDL-ESM4,ssp126,2099,278.63897705
