model,experiment,year,tas
CNRM-CM6-1,ssp370,2086,289.85769653
CNRM-CM6-1,ssp370,2087,289.58471680
CNRM-CM6-1,ssp370,2088,289.57052612
CNRM-CM6-1,ssp370,2089,289.22195435
CNRM-CM6-1,ssp370,2090,290.59469604
CNRM-CM6-1,ssp370,2091,291.13098145
CNRM-CM6-1,ssp370,2092,290.98980713
CNRM-CM6-1,ssp370,2093,289.92565918
CNRM-CM6-1,ssp370,2094,290.42764282
CNRM-CM6-1,ssp370,2095,290.50289917
CNRM-CM6-1,ssp370,2096,289.91888428
CNRM-CM6-1,ssp370,2097,291.59115601
CNRM-CM6-1,ssp370,2098,289.87951660
CNRM-CM6-1,ssp370,2099,291.32992554
CNRM-CM6-1,ssp370,2100,289.89785767
CNRM-CM6-1,ssp585,2015,287.12057495
CNRM-CM6-1,ssp585,2016,286.67807007
CNRM-CM6-1,ssp585,2017,287.75167847
CNRM-CM6-1,ssp585,2018,287.30743408
CNRM-CM6-1,ssp585,2019,286.03771973
CNRM-CM6-1,ssp585,2020,287.14593506
CNRM-CM6-1,ssp585,2021,287.07119751
CNRM-CM6-1,ssp585,2022,287.73239136
CNRM-CM6-1,ssp585,2023,287.00454712
CNRM-CM6-1,ssp585,2024,287.15637207
CNRM-CM6-1,ssp585,2025,285.89041138
CNRM-CM6-1,ssp585,2026,286.92083740
CNRM-CM6-1,ssp585,2027,286.73675537
CNRM-CM6-1,ssp585,2028,286.85192871
CNRM-CM6-1,ssp585,2029,286.97253418
CNRM-CM6-1,ssp585,2030,287.28738403
CNRM-CM6-1,ssp585,2031,287.07766724
CNRM-CM6-1,ssp585,2032,287.18542480
CNRM-CM6-1,ssp585,2033,286.84701538
CNRM-CM6-1,ssp585,2034,287.91912842
CNRM-CM6-1,ssp585,2035,287.14529419
CNRM-CM6-1,ssp585,2036,286.92709351
CNRM-CM6-1,ssp585,2037,288.30221558
CNRM-CM6-1,ssp585,2038,286.94018555
CNRM-CM6-1,ssp585,2039,287.48367310
CNRM-CM6-1,ssp585,2040,286.81140137
CNRM-CM6-1,ssp585,2041,288.23745728
CNRM-CM6-1,ssp585,2042,287.98455811
CNRM-CM6-1,ssp585,2043,286.86389160
CNRM-CM6-1,ssp585,2044,288.51617432
CNRM-CM6-1,ssp585,2045,287.32501221
CNRM-CM6-1,ssp585,2046,287.01745605
CNRM-CM6-1,ssp585,2047,287.78997803
CNRM-CM6-1,ssp585,2048,287.60153198
CNRM-CM6-1,ssp585,2049,287.46261597
CNRM-CM6-1,ssp585,2050,287.96984863
CNRM-CM6-1,ssp585,2051,288.26971436
CNRM-CM6-1,ssp585,2052,288.58935547
CNRM-CM6-1,ssp585,2053,288.02798462
CNRM-CM6-1,ssp585,2054,288.60043335
CNRM-CM6-1,ssp585,2055,286.68038940
CNRM-CM6-1,ssp585,2056,287.90893555
CNRM-CM6-1,ssp585,2057,289.78442383
CNRM-CM6-1,ssp585,2058,289.27896118
CNRM-CM6-1,ssp585,2059,289.02001953
CNRM-CM6-1,ssp585,2060,289.06228638
CNRM-CM6-1,ssp585,2061,289.79602051
CNRM-CM6-1,ssp585,2062,288.33236694
CNRM-CM6-1,ssp585,2063,288.09262085
CNRM-CM6-1,ssp585,2064,288.82620239
CNRM-CM6-1,ssp585,2065,288.90710449
CNRM-CM6-1,ssp585,2066,288.99703979
CNRM-CM6-1,ssp585,2067,288.79287720
CNRM-CM6-1,ssp585,2068,289.41552734
CNRM-CM6-1,ssp585,2069,289.22763062
CNRM-CM6-1,ssp585,2070,288.60693359
CNRM-CM6-1,ssp585,2071,289.16027832
CNRM-CM6-1,ssp585,2072,289.16949463
CNRM-CM6-1,ssp585,2073,288.84231567
CNRM-CM6-1,ssp585,2074,290.85134888
CNRM-CM6-1,ssp585,2075,289.13638306
CNRM-CM6-1,ssp585,2076,289.83822632
CNRM-CM6-1,ssp585,2077,289.22216797
CNRM-CM6-1,ssp585,2078,290.28887939
CNRM-CM6-1,ssp585,2079,290.03765869
CNRM-CM6-1,ssp585,2080,291.19558716
CNRM-CM6-1,ssp585,2081,290.45895386
CNRM-CM6-1,ssp585,2082,290.12582397
CNRM-CM6-1,ssp585,2083,290.01080322
CNRM-CM6-1,ssp585,2084,291.07946777
CNRM-CM6-1,ssp585,2085,291.04296875
CNRM-CM6-1,ssp585,2086,290.56414795
CNRM-CM6-1,ssp585,2087,291.62002563
CNRM-CM6-1,ssp585,2088,292.15530396
CNRM-CM6-1,ssp585,2089,289.89343262
CNRM-CM6-1,ssp585,2090,292.15853882
CNRM-CM6-1,ssp585,2091,291.50259399
CNRM-CM6-1,ssp585,2092,292.79330444
CNRM-CM6-1,ssp585,2093,291.38845825
CNRM-CM6-1,ssp585,2094,291.18051147
CNRM-CM6-1,ssp585,2095,291.79504395
CNRM-CM6-1,ssp585,2096,292.80581665
CNRM-CM6-1,ssp585,2097,291.44012451
CNRM-CM6-1,ssp585,2098,291.77816772
CNRM-CM6-1,ssp585,2099,291.15628052
CNRM-CM6-1,ssp585,2100,289.16851807
EC-Earth3,historical,1960,286.27999878
EC-Earth3,historical,1961,284.72042847
EC-Earth3,historical,1962,285.85031128
EC-Earth3,historical,1963,284.71926880
EC-Earth3,historical,1964,285.63073730
EC-Earth3,historical,1965,285.72146606
EC-Earth3,historical,1966,285.43872070
EC-Earth3,historical,1967,286.31527710
EC-Earth3,historical,1968,286.68698120
EC-Earth3,historical,1969,285.27542114
EC-Earth3,historical,1970,285.56231689
EC-Earth3,historical,1971,286.46740723
EC-Earth3,historical,1972,285.92108154
EC-Earth3,historical,1973,286.38589478
EC-Earth3,historical,1974,283.87451172
EC-Earth3,historical,1975,286.52151489
EC-Earth3,historical,1976,286.12496948
EC-Earth3,historical,1977,285.47552490
EC-Earth3,historical,1978,286.65347290
EC-Earth3,historical,1979,286.03152466
EC-Earth3,historical,1980,286.23211670
EC-Earth3,historical,1981,285.23965454
EC-Earth3,historical,1982,285.79220581
EC-Earth3,historical,1983,285.45318604
EC-Earth3,historical,1984,285.70556641
EC-Earth3,historical,1985,285.74188232
EC-Earth3,historical,1986,285.99206543
EC-Earth3,historical,1987,284.45208740
EC-Earth3,historical,1988,285.67672729
EC-Earth3,historical,1989,286.73449707
EC-Earth3,historical,1990,284.60729980
EC-Earth3,historical,1991,285.86575317
EC-Earth3,historical,1992,286.33862305
EC-Earth3,historical,1993,285.67321777
EC-Earth3,historical,1994,285.57525635
EC-Earth3,historical,1995,287.44284058
EC-Earth3,historical,1996,286.39996338
EC-Earth3,historical,1997,285.80767822
EC-Earth3,historical,1998,284.91992188
EC-Earth3,historical,1999,287.69284058
EC-Earth3,historical,2000,286.31546021
EC-Earth3,historical,2001,286.43347168
EC-Earth3,historical,2002,285.53820801
EC-Earth3,historical,2003,286.91778564
EC-Earth3,historical,2004,285.97271729
EC-Earth3,historical,2005,286.48657227
EC-Earth3,historical,2006,285.95410156
EC-Earth3,historical,2007,285.98141479
EC-Earth3,historical,2008,285.83154297
EC-Earth3,historical,2009,285.96536255
EC-Earth3,historical,2010,286.67001343
EC-Earth3,historical,2011,286.28128052
EC-Earth3,historical,2012,286.57080078
EC-Earth3,historical,2013,287.00228882
EC-Earth3,historical,2014,286.03930664
EC-Earth3,historical,2015,286.51177979
EC-Earth3,ssp126,2015,288.38467407
EC-Earth3,ssp126,2016,286.16207886
EC-Earth3,ssp126,2017,286.01245117
EC-Earth3,ssp126,2018,287.61099243
EC-Earth3,ssp126,2019,285.00003052
EC-Earth3,ssp126,2020,286.62783813
EC-Earth3,ssp126,2021,286.18292236
EC-Earth3,ssp126,2022,287.41775513
EC-Earth3,ssp126,2023,287.14538574
EC-Earth3,ssp126,2024,285.72894287
EC-Earth3,ssp126,2025,287.87194824
EC-Earth3,ssp126,2026,286.27896118
EC-Earth3,ssp126,2027,286.26089478
EC-Earth3,ssp126,2028,287.04669189
EC-Earth3,ssp126,2029,287.48455811
EC-Earth3,ssp126,2030,286.63507080
EC-Earth3,ssp126,2031,287.40982056
EC-Earth3,ssp126,2032,285.87081909
EC-Earth3,ssp126,2033,286.08541870
EC-Earth3,ssp126,2034,286.63558960
EC-Earth3,ssp126,2035,287.22711182
EC-Earth3,ssp126,2036,286.66265869
EC-Earth3,ssp126,2037,287.14749146
EC-Earth3,ssp126,2038,287.07382202
EC-Earth3,ssp126,2039,287.56930542
EC-Earth3,ssp126,2040,285.19699097
EC-Earth3,ssp126,2041,288.15734863
EC-Earth3,ssp126,2042,287.94332886
EC-Earth3,ssp126,2043,288.34738159
EC-Earth3,ssp126,2044,286.09033203
EC-Earth3,ssp126,2045,286.43081665
EC-Earth3,ssp126,2046,286.89083862
EC-Earth3,ssp126,2047,287.37963867
EC-Earth3,ssp126,2048,286.27694702
EC-Earth3,ssp126,2049,286.36413574
EC-Earth3,ssp126,2050,287.10937500
EC-Earth3,ssp126,2051,286.60778809
EC-Earth3,ssp126,2052,287.55386353
EC-Earth3,ssp126,2053,287.66693115
EC-Earth3,ssp126,2054,286.51562500
EC-Earth3,ssp126,2055,286.75469971
EC-Earth3,ssp126,2056,287.46514893
EC-Earth3,ssp126,2057,287.07513428
EC-Earth3,ssp126,2058,286.77465820
EC-Earth3,ssp126,2059,286.60067749
EC-Earth3,ssp126,2060,285.83035278
EC-Earth3,ssp126,2061,287.61257935
EC-Earth3,ssp126,2062,288.76617432
EC-Earth3,ssp126,2063,286.74771118
EC-Earth3,ssp126,2064,287.13146973
EC-Earth3,ssp126,2065,286.64788818
EC-Earth3,ssp126,2066,287.32177734
EC-Earth3,ssp126,2067,286.28704834
EC-Earth3,ssp126,2068,286.52859497
EC-Earth3,ssp126,2069,286.77386475
EC-Earth3,ssp126,2070,286.26657104
EC-Earth3,ssp126,2071,287.73492432
EC-Earth3,ssp126,2072,287.36843872
EC-Earth3,ssp126,2073,287.64739990
EC-Earth3,ssp126,2074,286.56222534
EC-Earth3,ssp126,2075,287.63385010
EC-Earth3,ssp126,2076,286.62838745
EC-Earth3,ssp126,2077,288.50854492
EC-Earth3,ssp126,2078,287.10968018
EC-Earth3,ssp126,2079,286.45330811
EC-Earth3,ssp126,2080,287.42550659
EC-Earth3,ssp126,2081,288.32373047
EC-Earth3,ssp126,2082,285.94262695
EC-Earth3,ssp126,2083,284.98590088
EC-Earth3,ssp126,2084,288.02029419
EC-Earth3,ssp126,2085,287.59326172
EC-Earth3,ssp126,2086,288.73806763
EC-Earth3,ssp126,2087,287.24981689
EC-Earth3,ssp126,2088,286.48825073
EC-Earth3,ssp126,2089,287.94738770
EC-Earth3,ssp126,2090,286.39105225
EC-Earth3,ssp126,2091,286.01553345
EC-Earth3,ssp126,2092,287.54727173
EC-Earth3,ssp126,2093,285.79791260
EC-Earth3,ssp126,2094,286.58462524
EC-Earth3,ssp126,2095,286.20632935
EC-Earth3,ssp126,2096,287.67456055
EC-Earth3,ssp126,2097,288.56655884
EC-Earth3,ssp126,2098,286.09719849
EC-Earth3,ssp126,2099,285.66177368
EC-Earth3,ssp126,2100,285.83529663
EC-Earth3,ssp245,2015,286.96206665
EC-Earth3,ssp245,2016,286.75753784
EC-Earth3,ssp245,2017,285.16662598
EC-Earth3,ssp245,2018,285.62490845
EC-Earth3,ssp245,2019,284.48086548
EC-Earth3,ssp245,2020,286.97247314
EC-Earth3,ssp245,2021,287.27896118
EC-Earth3,ssp245,2022,286.06115723
EC-Earth3,ssp245,2023,286.81283569
EC-Earth3,ssp245,2024,286.98080444
EC-Earth3,ssp245,2025,285.12863159
EC-Earth3,ssp245,2026,285.60754395
EC-Earth3,ssp245,2027,286.28323364
EC-Earth3,ssp245,2028,286.79644775
EC-Earth3,ssp245,2029,286.92556763
EC-Earth3,ssp245,2030,287.39810181
EC-Earth3,ssp245,2031,287.23629761
EC-Earth3,ssp245,2032,285.64605713
EC-Earth3,ssp245,2033,286.39816284
EC-Earth3,ssp245,2034,287.04083252
EC-Earth3,ssp245,2035,286.67639160
EC-Earth3,ssp245,2036,286.33117676
EC-Earth3,ssp245,2037,286.35046387
EC-Earth3,ssp245,2038,287.54821777
EC-Earth3,ssp245,2039,287.79922485
EC-Earth3,ssp245,2040,287.47418213
EC-Earth3,ssp245,2041,287.55035400
EC-Earth3,ssp245,2042,286.82022095
EC-Earth3,ssp245,2043,286.63851929
EC-Earth3,ssp245,2044,288.14587402
EC-Earth3,ssp245,2045,287.75198364
EC-Earth3,ssp245,2046,286.67001343
EC-Earth3,ssp245,2047,285.95217896
EC-Earth3,ssp245,2048,287.01812744
EC-Earth3,ssp245,2049,287.51663208
EC-Earth3,ssp245,2050,286.54019165
EC-Earth3,ssp245,2051,286.79046631
EC-Earth3,ssp245,2052,288.35342407
EC-Earth3,ssp245,2053,287.53445435
EC-Earth3,ssp245,2054,286.73919678
EC-Earth3,ssp245,2055,287.12872314
EC-Earth3,ssp245,2056,289.06921387
EC-Earth3,ssp245,2057,287.44924927
EC-Earth3,ssp245,2058,287.42468262
EC-Earth3,ssp245,2059,286.10845947
EC-Earth3,ssp245,2060,287.50592041
EC-Earth3,ssp245,2061,287.03878784
EC-Earth3,ssp245,2062,287.44757080
EC-Earth3,ssp245,2063,286.77670288
EC-Earth3,ssp245,2064,286.99166870
EC-Earth3,ssp245,2065,288.14556885
EC-Earth3,ssp245,2066,287.69137573
EC-Earth3,ssp245,2067,287.58932495
EC-Earth3,ssp245,2068,288.09179688
EC-Earth3,ssp245,2069,288.17303467
EC-Earth3,ssp245,2070,286.55868530
EC-Earth3,ssp245,2071,287.76678467
EC-Earth3,ssp245,2072,287.51498413
EC-Earth3,ssp245,2073,287.77185059
EC-Earth3,ssp245,2074,287.52850342
EC-Earth3,ssp245,2075,287.67276001
EC-Earth3,ssp245,2076,287.85247803
EC-Earth3,ssp245,2077,288.40124512
EC-Earth3,ssp245,2078,288.40997314
EC-Earth3,ssp245,2079,287.36315918
EC-Earth3,ssp245,2080,287.32116699
EC-Earth3,ssp245,2081,287.79202271
EC-Earth3,ssp245,2082,287.85791016
EC-Earth3,ssp245,2083,287.96585083
EC-Earth3,ssp245,2084,287.28283691
EC-Earth3,ssp245,2085,289.18695068
EC-Earth3,ssp245,2086,288.00537109
EC-Earth3,ssp245,2087,287.53118896
EC-Earth3,ssp245,2088,287.17761230
EC-Earth3,ssp245,2089,287.92947388
EC-Earth3,ssp245,2090,287.12976074
EC-Earth3,ssp245,2091,287.87750244
EC-Earth3,ssp245,2092,288.07339478
EC-Earth3,ssp245,2093,286.10769653
EC-Earth3,ssp245,2094,287.14944458
EC-Earth3,ssp245,2095,287.97348022
EC-Earth3,ssp245,2096,288.16149902
EC-Earth3,ssp245,2097,288.89517212
EC-Earth3,ssp245,2098,287.68902588
EC-Earth3,ssp245,2099,288.73800659
EC-Earth3,ssp245,2100,287.57141113
EC-Earth3,ssp370,2015,288.18124390
EC-Earth3,ssp370,2016,285.34591675
EC-Earth3,ssp370,2017,287.12692261
EC-Earth3,ssp370,2018,286.79690552
EC-Earth3,ssp370,2019,285.52661133
EC-Earth3,ssp370,2020,285.25656128
EC-Earth3,ssp370,2021,285.63763428
EC-Earth3,ssp370,2022,286.21633911
EC-Earth3,ssp370,2023,285.40621948
EC-Earth3,ssp370,2024,286.99108887
EC-Earth3,ssp370,2025,287.33773804
EC-Earth3,ssp370,2026,287.70147705
EC-Earth3,ssp370,2027,286.49862671
EC-Earth3,ssp370,2028,287.72000122
EC-Earth3,ssp370,2029,286.46093750
EC-Earth3,ssp370,2030,286.67971802
EC-Earth3,ssp370,2031,288.85656738
EC-Earth3,ssp370,2032,286.48458862
EC-Earth3,ssp370,2033,286.52706909
EC-Earth3,ssp370,2034,287.55578613
EC-Earth3,ssp370,2035,288.23538208
EC-Earth3,ssp370,2036,286.98178101
EC-Earth3,ssp370,2037,288.31155396
EC-Earth3,ssp370,2038,286.45355225
EC-Earth3,ssp370,2039,286.78820801
EC-Earth3,ssp370,2040,286.40283203
EC-Earth3,ssp370,2041,287.30450439
EC-Earth3,ssp370,2042,288.41320801
EC-Earth3,ssp370,2043,286.83468628
EC-Earth3,ssp370,2044,288.03985596
EC-Earth3,ssp370,2045,287.66552734
EC-Earth3,ssp370,2046,286.68606567
EC-Earth3,ssp370,2047,288.12008667
EC-Earth3,ssp370,2048,287.22317505
EC-Earth3,ssp370,2049,286.82409668
EC-Earth3,ssp370,2050,287.90924072
EC-Earth3,ssp370,2051,287.47381592
EC-Earth3,ssp370,2052,288.22952271
EC-Earth3,ssp370,2053,286.95623779
EC-Earth3,ssp370,2054,288.60971069
EC-Earth3,ssp370,2055,288.54324341
EC-Earth3,ssp370,2056,288.33367920
EC-Earth3,ssp370,2057,288.05419922
EC-Earth3,ssp370,2058,287.10183716
EC-Earth3,ssp370,2059,288.97906494
EC-Earth3,ssp370,2060,287.89205933
EC-Earth3,ssp370,2061,288.65493774
EC-Earth3,ssp370,2062,289.12307739
EC-Earth3,ssp370,2063,288.69088745
EC-Earth3,ssp370,2064,288.50921631
EC-Earth3,ssp370,2065,288.71405029
EC-Earth3,ssp370,2066,288.02835083
EC-Earth3,ssp370,2067,287.84533691
EC-Earth3,ssp370,2068,287.78735352
EC-Earth3,ssp370,2069,288.30590820
EC-Earth3,ssp370,2070,286.84375000
EC-Earth3,ssp370,2071,288.47668457
EC-Earth3,ssp370,2072,288.78268433
EC-Earth3,ssp370,2073,289.17477417
EC-Earth3,ssp370,2074,288.54531860
EC-Earth3,ssp370,2075,288.25762939
EC-Earth3,ssp370,2076,289.11700439
EC-Earth3,ssp370,2077,288.13250732
EC-Earth3,ssp370,2078,288.71667480
EC-Earth3,ssp370,2079,287.37426758
EC-Earth3,ssp370,2080,288.46734619
EC-Earth3,ssp370,2081,289.77856445
EC-Earth3,ssp370,2082,289.97766113
EC-Earth3,ssp370,2083,288.01666260
EC-Earth3,ssp370,2084,288.94454956
EC-Earth3,ssp370,2085,289.61938477
EC-Earth3,ssp370,2086,289.51828003
EC-Earth3,ssp370,2087,290.45855713
EC-Earth3,ssp370,2088,288.62106323
EC-Earth3,ssp370,2089,288.36453247
EC-Earth3,ssp370,2090,291.27722168
EC-Earth3,ssp370,2091,289.45318604
EC-Earth3,ssp370,2092,290.05255127
EC-Earth3,ssp370,2093,290.26416016
EC-Earth3,ssp370,2094,289.86950684
EC-Earth3,ssp370,2095,289.88201904
EC-Earth3,ssp370,2096,291.85845947
EC-Earth3,ssp370,2097,290.01498413
EC-Earth3,ssp370,2098,288.77050781
EC-Earth3,ssp370,2099,290.23208618
EC-Earth3,ssp370,2100,289.00512695
EC-Earth3,ssp585,2015,287.31289673
EC-Earth3,ssp585,2016,286.38317871
EC-Earth3,ssp585,2017,285.64422607
EC-Earth3,ssp585,2018,287.17291260
EC-Earth3,ssp585,2019,285.65017700
EC-Earth3,ssp585,2020,287.37091064
EC-Earth3,ssp585,2021,286.96939087
EC-Earth3,ssp585,2022,285.88494873
EC-Earth3,ssp585,2023,286.06228638
EC-Earth3,ssp585,2024,285.59249878
EC-Earth3,ssp585,2025,286.19113159
EC-Earth3,ssp585,2026,286.20175171
EC-Earth3,ssp585,2027,286.62231445
EC-Earth3,ssp585,2028,287.17062378
EC-Earth3,ssp585,2029,286.95819092
EC-Earth3,ssp585,2030,287.62899780
EC-Earth3,ssp585,2031,285.61636353
EC-Earth3,ssp585,2032,286.30416870
EC-Earth3,ssp585,2033,285.96237183
EC-Earth3,ssp585,2034,286.71417236
EC-Earth3,ssp585,2035,288.07684326
EC-Earth3,ssp585,2036,285.88131714
EC-Earth3,ssp585,2037,286.74304199
EC-Earth3,ssp585,2038,287.48413086
EC-Earth3,ssp585,2039,286.45764160
EC-Earth3,ssp585,2040,286.93341064
EC-Earth3,ssp585,2041,287.47885132
EC-Earth3,ssp585,2042,288.21371460
EC-Earth3,ssp585,2043,287.91995239
EC-Earth3,ssp585,2044,287.42477417
EC-Earth3,ssp585,2045,286.56268311
EC-Earth3,ssp585,2046,287.31719971
EC-Earth3,ssp585,2047,286.21417236
EC-Earth3,ssp585,2048,287.08407593
EC-Earth3,ssp585,2049,286.98333740
EC-Earth3,ssp585,2050,287.59234619
EC-Earth3,ssp585,2051,287.63928223
EC-Earth3,ssp585,2052,286.13107300
EC-Earth3,ssp585,2053,288.68045044
EC-Earth3,ssp585,2054,286.99279785
EC-Earth3,ssp585,2055,286.65164185
EC-Earth3,ssp585,2056,287.17642212
EC-Earth3,ssp585,2057,286.94091797
EC-Earth3,ssp585,2058,288.53436279
EC-Earth3,ssp585,2059,288.87460327
EC-Earth3,ssp585,2060,287.78897095
EC-Earth3,ssp585,2061,288.04034424
EC-Earth3,ssp585,2062,289.13031006
EC-Earth3,ssp585,2063,289.50070190
EC-Earth3,ssp585,2064,287.30053711
EC-Earth3,ssp585,2065,288.48971558
EC-Earth3,ssp585,2066,288.25363159
EC-Earth3,ssp585,2067,288.47161865
EC-Earth3,ssp585,2068,289.29962158
EC-Earth3,ssp585,2069,288.85580444
EC-Earth3,ssp585,2070,289.23388672
EC-Earth3,ssp585,2071,287.80050659
EC-Earth3,ssp585,2072,288.24331665
EC-Earth3,ssp585,2073,289.19714355
EC-Earth3,ssp585,2074,289.39428711
EC-Earth3,ssp585,2075,287.57235718
EC-Earth3,ssp585,2076,289.79916382
EC-Earth3,ssp585,2077,289.37939453
EC-Earth3,ssp585,2078,289.52456665
EC-Earth3,ssp585,2079,288.68710327
EC-Earth3,ssp585,2080,288.46429443
EC-Earth3,ssp585,2081,290.39926147
EC-Earth3,ssp585,2082,290.13818359
EC-Earth3,ssp585,2083,289.72607422
EC-Earth3,ssp585,2084,289.18490601
EC-Earth3,ssp585,2085,290.65893555
EC-Earth3,ssp585,2086,289.13638306
EC-Earth3,ssp585,2087,289.20367432
EC-Earth3,ssp585,2088,290.56887817
EC-Earth3,ssp585,2089,290.07467651
EC-Earth3,ssp585,2090,290.04586792
EC-Earth3,ssp585,2091,288.95263672
EC-Earth3,ssp585,2092,289.25048828
EC-Earth3,ssp585,2093,291.47470093
EC-Earth3,ssp585,2094,290.87716675
EC-Earth3,ssp585,2095,289.81457520
EC-Earth3,ssp585,2096,290.70458984
EC-Earth3,ssp585,2097,291.79370117
EC-Earth3,ssp585,2098,290.67092896
EC-Earth3,ssp585,2099,291.31649780
EC-Earth3,ssp585,2100,288.19705200
GFDL-ESM4,historical,1960,285.56527710
GFDL-ESM4,historical,1961,285.05795288
GFDL-ESM4,historical,1962,285.75448608
GFDL-ESM4,historical,1963,284.16629028
GFDL-ESM4,historical,1964,286.38552856
GFDL-ESM4,historical,1965,285.50393677
GFDL-ESM4,historical,1966,284.97238159
GFDL-ESM4,historical,1967,284.96936035
GFDL-ESM4,historical,1968,285.13269043
GFDL-ESM4,historical,1969,285.13177490
GFDL-ESM4,historical,1970,285.81002808
GFDL-ESM4,historical,1971,286.82922363
GFDL-ESM4,historical,1972,285.55300903
GFDL-ESM4,historical,1973,284.13757324
GFDL-ESM4,historical,1974,285.80322266
GFDL-ESM4,historical,1975,286.35610962
GFDL-ESM4,historical,1976,285.70626831
GFDL-ESM4,historical,1977,284.74685669
GFDL-ESM4,historical,1978,286.04193115
GFDL-ESM4,historical,1979,285.43002319
GFDL-ESM4,historical,1980,286.19448853
GFDL-ESM4,historical,1981,285.96102905
GFDL-ESM4,historical,1982,285.53097534
GFDL-ESM4,historical,1983,286.58779907
GFDL-ESM4,historical,1984,285.74227905
GFDL-ESM4,historical,1985,286.09024048
GFDL-ESM4,historical,1986,285.00607300
GFDL-ESM4,historical,1987,285.68441772
GFDL-ESM4,historical,1988,285.53945923
GFDL-ESM4,historical,1989,286.45114136
GFDL-ESM4,historical,1990,285.53936768
GFDL-ESM4,historical,1991,286.27127075
GFDL-ESM4,historical,1992,286.18551636
GFDL-ESM4,historical,1993,286.11181641
GFDL-ESM4,historical,1994,284.88397217
GFDL-ESM4,historical,1995,286.13983154
GFDL-ESM4,historical,1996,284.91326904
GFDL-ESM4,historical,1997,285.63775635
GFDL-ESM4,historical,1998,286.63827515
GFDL-ESM4,historical,1999,286.59753418
GFDL-ESM4,historical,2000,286.64825439
GFDL-ESM4,historical,2001,286.09960938
GFDL-ESM4,historical,2002,285.85571289
GFDL-ESM4,historical,2003,286.00268555
GFDL-ESM4,historical,2004,286.75494385
GFDL-ESM4,historical,2005,286.89605713
GFDL-ESM4,historical,2006,285.73818970
GFDL-ESM4,historical,2007,286.76986694
GFDL-ESM4,historical,2008,286.84811401
GFDL-ESM4,historical,2009,286.03155518
GFDL-ESM4,historical,2010,285.96615601
GFDL-ESM4,historical,2011,287.51852417
GFDL-ESM4,historical,2012,286.10507202
GFDL-ESM4,historical,2013,286.21115112
GFDL-ESM4,historical,2014,287.10754395
GFDL-ESM4,historical,2015,286.32885742
GFDL-ESM4,ssp126,2015,288.74246216
GFDL-ESM4,ssp126,2016,287.10833740
GFDL-ESM4,ssp126,2017,286.61233521
GFDL-ESM4,ssp126,2018,287.10189819
GFDL-ESM4,ssp126,2019,286.89895630
GFDL-ESM4,ssp126,2020,286.32717896
GFDL-ESM4,ssp126,2021,285.11340332
GFDL-ESM4,ssp126,2022,286.26434326
GFDL-ESM4,ssp126,2023,286.99026489
GFDL-ESM4,ssp126,2024,287.26840210
GFDL-ESM4,ssp126,2025,287.14874268
GFDL-ESM4,ssp126,2026,286.53659058
GFDL-ESM4,ssp126,2027,286.96792603
GFDL-ESM4,ssp126,2028,287.19158936
GFDL-ESM4,ssp126,2029,285.63088989
GFDL-ESM4,ssp126,2030,287.00411987
GFDL-ESM4,ssp126,2031,286.42166138
GFDL-ESM4,ssp126,2032,286.66851807
GFDL-ESM4,ssp126,2033,287.17712402
GFDL-ESM4,ssp126,2034,285.71218872
GFDL-ESM4,ssp126,2035,287.25073242
GFDL-ESM4,ssp126,2036,287.07824707
GFDL-ESM4,ssp126,2037,286.16198730
GFDL-ESM4,ssp126,2038,286.88958740
GFDL-ESM4,ssp126,2039,287.15179443
GFDL-ESM4,ssp126,2040,287.50070190
GFDL-ESM4,ssp126,2041,287.68606567
GFDL-ESM4,ssp126,2042,286.26452637
GFDL-ESM4,ssp126,2043,287.17092896
GFDL-ESM4,ssp126,2044,286.88806152
GFDL-ESM4,ssp126,2045,288.00122070
GFDL-ESM4,ssp126,2046,287.12240601
GFDL-ESM4,ssp126,2047,287.42178345
GFDL-ESM4,ssp126,2048,287.25320435
GFDL-ESM4,ssp126,2049,287.48178101
GFDL-ESM4,ssp126,2050,287.16714478
GFDL-ESM4,ssp126,2051,286.94552612
GFDL-ESM4,ssp126,2052,286.61645508
GFDL-ESM4,ssp126,2053,286.50805664
GFDL-ESM4,ssp126,2054,288.43640137
GFDL-ESM4,ssp126,2055,286.15628052
GFDL-ESM4,ssp126,2056,286.92263794
GFDL-ESM4,ssp126,2057,287.23773193
GFDL-ESM4,ssp126,2058,286.66619873
GFDL-ESM4,ssp126,2059,287.03308105
GFDL-ESM4,ssp126,2060,287.23883057
GFDL-ESM4,ssp126,2061,287.18762207
GFDL-ESM4,ssp126,2062,287.28955078
GFDL-ESM4,ssp126,2063,286.98263550
GFDL-ESM4,ssp126,2064,287.63223267
GFDL-ESM4,ssp126,2065,287.16641235
GFDL-ESM4,ssp126,2066,286.30636597
GFDL-ESM4,ssp126,2067,287.54269409
GFDL-ESM4,ssp126,2068,286.94174194
GFDL-ESM4,ssp126,2069,286.85864258
GFDL-ESM4,ssp126,2070,286.95385742
GFDL-ESM4,ssp126,2071,287.30511475
GFDL-ESM4,ssp126,2072,287.42434692
GFDL-ESM4,ssp126,2073,286.54937744
GFDL-ESM4,ssp126,2074,286.91726685
GFDL-ESM4,ssp126,2075,286.10183716
GFDL-ESM4,ssp126,2076,287.69790649
GFDL-ESM4,ssp126,2077,287.25671387
GFDL-ESM4,ssp126,2078,285.95098877
