model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,285.31036377
CNRM-CM6-1,ssp585,2015,281.59930420
CNRM-CM6-1,ssp585,2016,281.46139526
CNRM-CM6-1,ssp585,2017,281.77102661
CNRM-CM6-1,ssp585,2018,281.38342285
CNRM-CM6-1,ssp585,2019,281.82904053
CNRM-CM6-1,ssp585,2020,281.98556519
CNRM-CM6-1,ssp585,2021,281.74328613
CNRM-CM6-1,ssp585,2022,282.30502319
CNRM-CM6-1,ssp585,2023,282.45147705
CNRM-CM6-1,ssp585,2024,281.58935547
CNRM-CM6-1,ssp585,2025,281.51937866
CNRM-CM6-1,ssp585,2026,281.67520142
CNRM-CM6-1,ssp585,2027,281.41275024
CNRM-CM6-1,ssp585,2028,281.77227783
CNRM-CM6-1,ssp585,2029,282.00949097
CNRM-CM6-1,ssp585,2030,282.17413330
CNRM-CM6-1,ssp585,2031,282.14147949
CNRM-CM6-1,ssp585,2032,281.54254150
CNRM-CM6-1,ssp585,2033,282.01278687
CNRM-CM6-1,ssp585,2034,281.86398315
CNRM-CM6-1,ssp585,2035,282.45150757
CNRM-CM6-1,ssp585,2036,282.33514404
CNRM-CM6-1,ssp585,2037,281.97686768
CNRM-CM6-1,ssp585,2038,282.54476929
CNRM-CM6-1,ssp585,2039,281.69543457
CNRM-CM6-1,ssp585,2040,282.63635254
CNRM-CM6-1,ssp585,2041,283.00067139
CNRM-CM6-1,ssp585,2042,282.45330811
CNRM-CM6-1,ssp585,2043,282.79232788
CNRM-CM6-1,ssp585,2044,283.50061035
CNRM-CM6-1,ssp585,2045,282.21865845
CNRM-CM6-1,ssp585,2046,282.51382446
CNRM-CM6-1,ssp585,2047,281.88488770
CNRM-CM6-1,ssp585,2048,282.61511230
CNRM-CM6-1,ssp585,2049,282.66101074
CNRM-CM6-1,ssp585,2050,283.63308716
CNRM-CM6-1,ssp585,2051,283.05694580
CNRM-CM6-1,ssp585,2052,283.20516968
CNRM-CM6-1,ssp585,2053,283.37646484
CNRM-CM6-1,ssp585,2054,282.40127563
CNRM-CM6-1,ssp585,2055,282.20770264
CNRM-CM6-1,ssp585,2056,283.34249878
CNRM-CM6-1,ssp585,2057,284.33770752
CNRM-CM6-1,ssp585,2058,283.55163574
CNRM-CM6-1,ssp585,2059,283.68643188
CNRM-CM6-1,ssp585,2060,283.77398682
CNRM-CM6-1,ssp585,2061,284.17117310
CNRM-CM6-1,ssp585,2062,282.97952271
CNRM-CM6-1,ssp585,2063,283.83535767
CNRM-CM6-1,ssp585,2064,283.19906616
CNRM-CM6-1,ssp585,2065,283.68313599
CNRM-CM6-1,ssp585,2066,283.94857788
CNRM-CM6-1,ssp585,2067,284.58306885
CNRM-CM6-1,ssp585,2068,283.95379639
CNRM-CM6-1,ssp585,2069,284.51800537
CNRM-CM6-1,ssp585,2070,283.71282959
CNRM-CM6-1,ssp585,2071,284.08645630
CNRM-CM6-1,ssp585,2072,284.77481079
CNRM-CM6-1,ssp585,2073,284.78509521
CNRM-CM6-1,ssp585,2074,284.39065552
CNRM-CM6-1,ssp585,2075,283.97027588
CNRM-CM6-1,ssp585,2076,284.82598877
CNRM-CM6-1,ssp585,2077,284.49203491
CNRM-CM6-1,ssp585,2078,284.69747925
CNRM-CM6-1,ssp585,2079,285.48904419
CNRM-CM6-1,ssp585,2080,285.17510986
CNRM-CM6-1,ssp585,2081,285.11849976
CNRM-CM6-1,ssp585,2082,284.70547485
CNRM-CM6-1,ssp585,2083,285.89797974
CNRM-CM6-1,ssp585,2084,285.33758545
CNRM-CM6-1,ssp585,2085,285.14971924
CNRM-CM6-1,ssp585,2086,285.70217896
CNRM-CM6-1,ssp585,2087,285.55960083
CNRM-CM6-1,ssp585,2088,285.17990112
CNRM-CM6-1,ssp585,2089,285.68463135
CNRM-CM6-1,ssp585,2090,286.21884155
CNRM-CM6-1,ssp585,2091,286.22396851
CNRM-CM6-1,ssp585,2092,286.04415894
CNRM-CM6-1,ssp585,2093,285.80111694
CNRM-CM6-1,ssp585,2094,286.23416138
CNRM-CM6-1,ssp585,2095,286.59484863
CNRM-CM6-1,ssp585,2096,285.83453369
CNRM-CM6-1,ssp585,2097,285.78945923
CNRM-CM6-1,ssp585,2098,286.01437378
CNRM-CM6-1,ssp585,2099,285.81124878
EC-Earth3,historical,1960,280.61178589
EC-Earth3,historical,1961,280.83193970
EC-Earth3,historical,1962,280.68386841
EC-Earth3,historical,1963,280.68789673
EC-Earth3,historical,1964,280.49972534
EC-Earth3,historical,1965,280.44873047
EC-Earth3,historical,1966,280.87274170
EC-Earth3,historical,1967,280.88436890
EC-Earth3,historical,1968,280.83230591
EC-Earth3,historical,1969,280.52612305
EC-Earth3,historical,1970,281.39587402
EC-Earth3,historical,1971,280.56045532
EC-Earth3,historical,1972,280.72186279
EC-Earth3,historical,1973,280.65344238
EC-Earth3,historical,1974,280.68051147
EC-Earth3,historical,1975,280.76974487
EC-Earth3,historical,1976,280.74481201
EC-Earth3,historical,1977,280.74453735
EC-Earth3,historical,1978,281.39614868
EC-Earth3,historical,1979,281.40869141
EC-Earth3,historical,1980,280.99661255
EC-Earth3,historical,1981,280.79855347
EC-Earth3,historical,1982,280.93847656
EC-Earth3,historical,1983,280.76574707
EC-Earth3,historical,1984,280.68942261
EC-Earth3,historical,1985,280.64920044
EC-Earth3,historical,1986,280.38677979
EC-Earth3,historical,1987,281.11956787
EC-Earth3,historical,1988,281.67120361
EC-Earth3,historical,1989,280.66516113
EC-Earth3,historical,1990,280.49508667
EC-Earth3,historical,1991,280.71585083
EC-Earth3,historical,1992,280.56613159
EC-Earth3,historical,1993,280.45825195
EC-Earth3,historical,1994,280.67553711
EC-Earth3,historical,1995,281.35876465
EC-Earth3,historical,1996,280.84054565
EC-Earth3,historical,1997,280.56091309
EC-Earth3,historical,1998,281.38458252
EC-Earth3,historical,1999,280.74862671
EC-Earth3,historical,2000,281.13952637
EC-Earth3,historical,2001,281.33319092
EC-Earth3,historical,2002,281.44238281
EC-Earth3,historical,2003,281.43301392
EC-Earth3,historical,2004,280.95770264
EC-Earth3,historical,2005,281.53143311
EC-Earth3,historical,2006,281.88317871
EC-Earth3,historical,2007,281.11993408
EC-Earth3,historical,2008,281.42138672
EC-Earth3,historical,2009,280.85961914
EC-Earth3,historical,2010,281.67837524
EC-Earth3,historical,2011,280.68475342
EC-Earth3,historical,2012,281.15167236
EC-Earth3,historical,2013,281.46191406
EC-Earth3,historical,2014,281.32800293
EC-Earth3,ssp126,2015,281.90277100
EC-Earth3,ssp126,2016,281.69558716
EC-Earth3,ssp126,2017,281.11630249
EC-Earth3,ssp126,2018,281.53378296
EC-Earth3,ssp126,2019,281.41061401
EC-Earth3,ssp126,2020,281.61035156
EC-Earth3,ssp126,2021,281.64880371
EC-Earth3,ssp126,2022,281.53723145
EC-Earth3,ssp126,2023,281.09286499
EC-Earth3,ssp126,2024,281.30551147
EC-Earth3,ssp126,2025,281.56048584
EC-Earth3,ssp126,2026,281.77203369
EC-Earth3,ssp126,2027,281.29949951
EC-Earth3,ssp126,2028,282.42584229
EC-Earth3,ssp126,2029,282.55853271
EC-Earth3,ssp126,2030,281.28366089
EC-Earth3,ssp126,2031,281.76242065
EC-Earth3,ssp126,2032,281.12399292
EC-Earth3,ssp126,2033,281.90270996
EC-Earth3,ssp126,2034,281.81671143
EC-Earth3,ssp126,2035,282.14193726
EC-Earth3,ssp126,2036,281.66259766
EC-Earth3,ssp126,2037,281.87976074
EC-Earth3,ssp126,2038,282.35873413
EC-Earth3,ssp126,2039,281.92971802
EC-Earth3,ssp126,2040,282.11056519
EC-Earth3,ssp126,2041,282.40588379
EC-Earth3,ssp126,2042,282.42282104
EC-Earth3,ssp126,2043,281.72930908
EC-Earth3,ssp126,2044,281.77355957
EC-Earth3,ssp126,2045,281.71716309
EC-Earth3,ssp126,2046,282.00277710
EC-Earth3,ssp126,2047,281.76733398
EC-Earth3,ssp126,2048,281.46527100
EC-Earth3,ssp126,2049,281.41259766
EC-Earth3,ssp126,2050,282.15853882
EC-Earth3,ssp126,2051,281.73992920
EC-Earth3,ssp126,2052,281.82995605
EC-Earth3,ssp126,2053,282.10153198
EC-Earth3,ssp126,2054,281.95828247
EC-Earth3,ssp126,2055,282.31863403
EC-Earth3,ssp126,2056,281.69677734
EC-Earth3,ssp126,2057,282.72134399
EC-Earth3,ssp126,2058,282.26464844
EC-Earth3,ssp126,2059,282.43005371
EC-Earth3,ssp126,2060,281.73184204
EC-Earth3,ssp126,2061,282.26516724
EC-Earth3,ssp126,2062,282.93844604
EC-Earth3,ssp126,2063,282.07086182
EC-Earth3,ssp126,2064,282.41159058
EC-Earth3,ssp126,2065,282.12225342
EC-Earth3,ssp126,2066,282.19436646
EC-Earth3,ssp126,2067,282.23696899
EC-Earth3,ssp126,2068,281.61679077
EC-Earth3,ssp126,2069,281.88607788
EC-Earth3,ssp126,2070,282.43920898
EC-Earth3,ssp126,2071,282.16564941
EC-Earth3,ssp126,2072,282.31549072
EC-Earth3,ssp126,2073,281.94970703
EC-Earth3,ssp126,2074,282.47839355
EC-Earth3,ssp126,2075,282.22671509
EC-Earth3,ssp126,2076,282.09722900
EC-Earth3,ssp126,2077,283.00161743
EC-Earth3,ssp126,2078,281.86468506
EC-Earth3,ssp126,2079,282.05581665
EC-Earth3,ssp126,2080,281.44976807
EC-Earth3,ssp126,2081,281.90734863
EC-Earth3,ssp126,2082,281.26760864
EC-Earth3,ssp126,2083,281.96163940
EC-Earth3,ssp126,2084,282.49264526
EC-Earth3,ssp126,2085,282.34463501
EC-Earth3,ssp126,2086,282.49322510
EC-Earth3,ssp126,2087,282.23391724
EC-Earth3,ssp126,2088,282.38479614
EC-Earth3,ssp126,2089,281.87457275
EC-Earth3,ssp126,2090,282.25799561
EC-Earth3,ssp126,2091,281.76058960
EC-Earth3,ssp126,2092,282.11566162
EC-Earth3,ssp126,2093,281.58154297
EC-Earth3,ssp126,2094,281.63192749
EC-Earth3,ssp126,2095,281.82757568
EC-Earth3,ssp126,2096,281.84671021
EC-Earth3,ssp126,2097,281.90615845
EC-Earth3,ssp126,2098,281.45248413
EC-Earth3,ssp126,2099,281.40911865
EC-Earth3,ssp245,2015,281.79711914
EC-Earth3,ssp245,2016,281.41601562
EC-Earth3,ssp245,2017,280.81091309
EC-Earth3,ssp245,2018,280.95349121
EC-Earth3,ssp245,2019,281.31411743
EC-Earth3,ssp245,2020,282.04318237
EC-Earth3,ssp245,2021,281.19033813
EC-Earth3,ssp245,2022,281.16323853
EC-Earth3,ssp245,2023,281.77111816
EC-Earth3,ssp245,2024,281.44543457
EC-Earth3,ssp245,2025,281.20578003
EC-Earth3,ssp245,2026,281.72967529
EC-Earth3,ssp245,2027,281.85961914
EC-Earth3,ssp245,2028,281.59747314
EC-Earth3,ssp245,2029,282.23025513
EC-Earth3,ssp245,2030,281.91125488
EC-Earth3,ssp245,2031,281.43365479
EC-Earth3,ssp245,2032,281.52572632
EC-Earth3,ssp245,2033,281.50555420
EC-Earth3,ssp245,2034,281.83425903
EC-Earth3,ssp245,2035,281.29827881
EC-Earth3,ssp245,2036,281.66674805
EC-Earth3,ssp245,2037,281.74353027
EC-Earth3,ssp245,2038,282.39447021
EC-Earth3,ssp245,2039,282.25234985
EC-Earth3,ssp245,2040,282.02603149
EC-Earth3,ssp245,2041,281.96313477
EC-Earth3,ssp245,2042,281.42153931
EC-Earth3,ssp245,2043,281.93280029
EC-Earth3,ssp245,2044,282.19024658
EC-Earth3,ssp245,2045,281.92486572
EC-Earth3,ssp245,2046,282.14447021
EC-Earth3,ssp245,2047,281.61657715
EC-Earth3,ssp245,2048,282.45239258
EC-Earth3,ssp245,2049,282.00396729
EC-Earth3,ssp245,2050,281.82846069
EC-Earth3,ssp245,2051,282.50842285
EC-Earth3,ssp245,2052,282.75418091
EC-Earth3,ssp245,2053,281.97259521
EC-Earth3,ssp245,2054,282.40597534
EC-Earth3,ssp245,2055,282.27072144
EC-Earth3,ssp245,2056,282.49743652
EC-Earth3,ssp245,2057,282.45602417
EC-Earth3,ssp245,2058,281.79711914
EC-Earth3,ssp245,2059,281.83554077
EC-Earth3,ssp245,2060,282.50955200
EC-Earth3,ssp245,2061,282.76733398
EC-Earth3,ssp245,2062,282.20266724
EC-Earth3,ssp245,2063,281.68038940
EC-Earth3,ssp245,2064,282.38577271
EC-Earth3,ssp245,2065,282.72760010
EC-Earth3,ssp245,2066,282.57836914
EC-Earth3,ssp245,2067,283.27893066
EC-Earth3,ssp245,2068,282.81494141
EC-Earth3,ssp245,2069,282.41967773
EC-Earth3,ssp245,2070,281.98199463
EC-Earth3,ssp245,2071,282.40447998
EC-Earth3,ssp245,2072,282.74923706
EC-Earth3,ssp245,2073,282.58828735
EC-Earth3,ssp245,2074,282.76660156
EC-Earth3,ssp245,2075,283.28942871
EC-Earth3,ssp245,2076,282.39492798
EC-Earth3,ssp245,2077,282.99530029
EC-Earth3,ssp245,2078,282.48583984
EC-Earth3,ssp245,2079,282.85705566
EC-Earth3,ssp245,2080,283.16259766
EC-Earth3,ssp245,2081,282.81491089
EC-Earth3,ssp245,2082,282.74209595
EC-Earth3,ssp245,2083,282.62719727
EC-Earth3,ssp245,2084,282.83843994
EC-Earth3,ssp245,2085,283.64901733
EC-Earth3,ssp245,2086,283.22592163
EC-Earth3,ssp245,2087,282.49169922
EC-Earth3,ssp245,2088,282.30535889
EC-Earth3,ssp245,2089,282.51867676
EC-Earth3,ssp245,2090,282.89379883
EC-Earth3,ssp245,2091,282.97409058
EC-Earth3,ssp245,2092,282.69683838
EC-Earth3,ssp245,2093,283.14654541
EC-Earth3,ssp245,2094,282.78402710
EC-Earth3,ssp245,2095,283.00418091
EC-Earth3,ssp245,2096,283.47753906
EC-Earth3,ssp245,2097,283.51458740
EC-Earth3,ssp245,2098,283.18344116
EC-Earth3,ssp245,2099,283.28549194
EC-Earth3,ssp370,2015,281.87884521
EC-Earth3,ssp370,2016,280.82565308
EC-Earth3,ssp370,2017,281.57049561
EC-Earth3,ssp370,2018,281.14941406
EC-Earth3,ssp370,2019,281.21847534
EC-Earth3,ssp370,2020,281.38278198
EC-Earth3,ssp370,2021,281.37130737
EC-Earth3,ssp370,2022,281.28637695
EC-Earth3,ssp370,2023,281.33383179
EC-Earth3,ssp370,2024,281.64739990
EC-Earth3,ssp370,2025,282.15313721
EC-Earth3,ssp370,2026,281.55389404
EC-Earth3,ssp370,2027,281.67407227
EC-Earth3,ssp370,2028,282.56381226
EC-Earth3,ssp370,2029,281.46743774
EC-Earth3,ssp370,2030,281.80117798
EC-Earth3,ssp370,2031,282.11663818
EC-Earth3,ssp370,2032,281.60919189
EC-Earth3,ssp370,2033,282.04397583
EC-Earth3,ssp370,2034,282.25045776
EC-Earth3,ssp370,2035,282.61584473
EC-Earth3,ssp370,2036,281.73822021
EC-Earth3,ssp370,2037,282.10430908
EC-Earth3,ssp370,2038,281.48886108
EC-Earth3,ssp370,2039,281.93536377
EC-Earth3,ssp370,2040,282.50671387
EC-Earth3,ssp370,2041,282.74639893
EC-Earth3,ssp370,2042,282.45516968
EC-Earth3,ssp370,2043,282.48757935
EC-Earth3,ssp370,2044,282.34777832
EC-Earth3,ssp370,2045,282.32873535
EC-Earth3,ssp370,2046,281.94104004
EC-Earth3,ssp370,2047,283.25964355
EC-Earth3,ssp370,2048,282.48626709
EC-Earth3,ssp370,2049,282.30834961
EC-Earth3,ssp370,2050,282.15527344
EC-Earth3,ssp370,2051,282.17932129
EC-Earth3,ssp370,2052,282.63137817
EC-Earth3,ssp370,2053,282.78869629
EC-Earth3,ssp370,2054,283.05496216
EC-Earth3,ssp370,2055,282.45877075
EC-Earth3,ssp370,2056,282.66802979
EC-Earth3,ssp370,2057,282.30654907
EC-Earth3,ssp370,2058,282.48974609
EC-Earth3,ssp370,2059,282.54244995
EC-Earth3,ssp370,2060,282.98205566
EC-Earth3,ssp370,2061,282.67617798
EC-Earth3,ssp370,2062,283.54034424
EC-Earth3,ssp370,2063,283.16571045
EC-Earth3,ssp370,2064,282.77926636
EC-Earth3,ssp370,2065,282.57336426
EC-Earth3,ssp370,2066,282.65417480
EC-Earth3,ssp370,2067,282.92666626
EC-Earth3,ssp370,2068,282.38723755
EC-Earth3,ssp370,2069,282.94537354
EC-Earth3,ssp370,2070,283.06082153
EC-Earth3,ssp370,2071,282.99774170
EC-Earth3,ssp370,2072,283.99301147
EC-Earth3,ssp370,2073,283.12536621
EC-Earth3,ssp370,2074,283.42715454
EC-Earth3,ssp370,2075,283.51498413
EC-Earth3,ssp370,2076,283.23471069
EC-Earth3,ssp370,2077,283.21255493
EC-Earth3,ssp370,2078,283.99978638
EC-Earth3,ssp370,2079,283.64001465
EC-Earth3,ssp370,2080,283.89898682
EC-Earth3,ssp370,2081,283.81597900
EC-Earth3,ssp370,2082,283.41506958
EC-Earth3,ssp370,2083,283.63336182
EC-Earth3,ssp370,2084,284.03860474
EC-Earth3,ssp370,2085,283.69873047
EC-Earth3,ssp370,2086,283.68301392
EC-Earth3,ssp370,2087,283.68588257
EC-Earth3,ssp370,2088,283.90206909
EC-Earth3,ssp370,2089,284.79785156
EC-Earth3,ssp370,2090,284.59213257
EC-Earth3,ssp370,2091,284.37567139
EC-Earth3,ssp370,2092,284.16659546
EC-Earth3,ssp370,2093,283.87905884
EC-Earth3,ssp370,2094,284.83847046
EC-Earth3,ssp370,2095,284.34634399
EC-Earth3,ssp370,2096,284.74398804
EC-Earth3,ssp370,2097,284.33544922
EC-Earth3,ssp370,2098,284.69012451
EC-Earth3,ssp370,2099,284.79739380
EC-Earth3,ssp585,2015,281.02017212
EC-Earth3,ssp585,2016,281.01525879
EC-Earth3,ssp585,2017,281.32638550
EC-Earth3,ssp585,2018,281.94210815
EC-Earth3,ssp585,2019,281.71514893
EC-Earth3,ssp585,2020,281.66430664
EC-Earth3,ssp585,2021,281.16864014
EC-Earth3,ssp585,2022,281.34375000
EC-Earth3,ssp585,2023,281.49609375
EC-Earth3,ssp585,2024,281.29510498
EC-Earth3,ssp585,2025,281.19729614
EC-Earth3,ssp585,2026,281.81561279
EC-Earth3,ssp585,2027,281.82772827
EC-Earth3,ssp585,2028,282.40521240
EC-Earth3,ssp585,2029,281.93319702
EC-Earth3,ssp585,2030,281.87567139
EC-Earth3,ssp585,2031,281.64904785
EC-Earth3,ssp585,2032,281.89474487
EC-Earth3,ssp585,2033,282.13369751
EC-Earth3,ssp585,2034,281.59860229
EC-Earth3,ssp585,2035,282.47003174
EC-Earth3,ssp585,2036,281.94512939
EC-Earth3,ssp585,2037,282.06875610
EC-Earth3,ssp585,2038,282.04318237
EC-Earth3,ssp585,2039,281.36895752
EC-Earth3,ssp585,2040,282.34716797
EC-Earth3,ssp585,2041,282.42233276
EC-Earth3,ssp585,2042,283.12603760
EC-Earth3,ssp585,2043,282.47256470
EC-Earth3,ssp585,2044,282.32345581
EC-Earth3,ssp585,2045,282.11538696
EC-Earth3,ssp585,2046,282.30520630
EC-Earth3,ssp585,2047,282.54541016
EC-Earth3,ssp585,2048,282.08279419
EC-Earth3,ssp585,2049,282.39639282
EC-Earth3,ssp585,2050,282.43637085
EC-Earth3,ssp585,2051,282.24044800
EC-Earth3,ssp585,2052,282.99194336
EC-Earth3,ssp585,2053,282.94354248
EC-Earth3,ssp585,2054,282.56942749
EC-Earth3,ssp585,2055,282.01049805
EC-Earth3,ssp585,2056,282.76358032
EC-Earth3,ssp585,2057,282.54953003
EC-Earth3,ssp585,2058,283.04748535
EC-Earth3,ssp585,2059,282.95245361
EC-Earth3,ssp585,2060,282.55700684
EC-Earth3,ssp585,2061,282.72250366
EC-Earth3,ssp585,2062,283.58117676
EC-Earth3,ssp585,2063,283.33059692
EC-Earth3,ssp585,2064,283.14941406
EC-Earth3,ssp585,2065,283.26187134
EC-Earth3,ssp585,2066,282.49609375
EC-Earth3,ssp585,2067,283.82434082
EC-Earth3,ssp585,2068,283.92718506
EC-Earth3,ssp585,2069,283.72476196
EC-Earth3,ssp585,2070,283.14862061
EC-Earth3,ssp585,2071,283.95703125
EC-Earth3,ssp585,2072,283.51055908
EC-Earth3,ssp585,2073,283.79238892
EC-Earth3,ssp585,2074,283.16860962
EC-Earth3,ssp585,2075,283.29525757
EC-Earth3,ssp585,2076,284.27148438
EC-Earth3,ssp585,2077,283.66687012
EC-Earth3,ssp585,2078,283.48818970
EC-Earth3,ssp585,2079,284.44726562
EC-Earth3,ssp585,2080,284.51254272
EC-Earth3,ssp585,2081,283.85498047
EC-Earth3,ssp585,2082,284.82351685
EC-Earth3,ssp585,2083,284.65197754
EC-Earth3,ssp585,2084,284.13232422
EC-Earth3,ssp585,2085,284.06619263
EC-Earth3,ssp585,2086,284.73175049
EC-Earth3,ssp585,2087,285.10754395
EC-Earth3,ssp585,2088,284.53451538
EC-Earth3,ssp585,2089,284.24151611
EC-Earth3,ssp585,2090,284.91485596
EC-Earth3,ssp585,2091,284.41839600
EC-Earth3,ssp585,2092,284.50183105
EC-Earth3,ssp585,2093,284.88293457
EC-Earth3,ssp585,2094,285.22033691
EC-Earth3,ssp585,2095,285.10461426
EC-Earth3,ssp585,2096,285.79241943
EC-Earth3,ssp585,2097,285.23654175
EC-Earth3,ssp585,2098,285.32324219
EC-Earth3,ssp585,2099,284.98437500
GFDL-ESM4,historical,1960,281.00598145
GFDL-ESM4,historical,1961,280.42016602
GFDL-ESM4,historical,1962,280.26623535
GFDL-ESM4,historical,1963,280.10961914
GFDL-ESM4,historical,1964,280.66537476
GFDL-ESM4,historical,1965,280.37533569
GFDL-ESM4,historical,1966,279.97192383
GFDL-ESM4,historical,1967,279.82864380
GFDL-ESM4,historical,1968,280.51013184
GFDL-ESM4,historical,1969,280.67587280
GFDL-ESM4,historical,1970,281.24822998
GFDL-ESM4,historical,1971,281.17410278
GFDL-ESM4,historical,1972,280.51443481
GFDL-ESM4,historical,1973,279.70724487
GFDL-ESM4,historical,1974,280.77111816
GFDL-ESM4,historical,1975,281.02584839
GFDL-ESM4,historical,1976,280.45941162
GFDL-ESM4,historical,1977,280.63742065
GFDL-ESM4,historical,1978,280.69088745
GFDL-ESM4,historical,1979,280.90344238
GFDL-ESM4,historical,1980,281.50970459
GFDL-ESM4,historical,1981,280.51385498
GFDL-ESM4,historical,1982,281.32299805
GFDL-ESM4,historical,1983,281.47799683
GFDL-ESM4,historical,1984,281.08981323
GFDL-ESM4,historical,1985,280.51644897
GFDL-ESM4,historical,1986,280.69207764
GFDL-ESM4,historical,1987,281.13552856
GFDL-ESM4,historical,1988,281.07592773
GFDL-ESM4,historical,1989,281.04614258
GFDL-ESM4,historical,1990,280.77975464
GFDL-ESM4,historical,1991,280.99948120
GFDL-ESM4,historical,1992,280.83740234
GFDL-ESM4,historical,1993,280.39367676
GFDL-ESM4,historical,1994,280.18878174
GFDL-ESM4,historical,1995,281.15270996
GFDL-ESM4,historical,1996,280.22662354
GFDL-ESM4,historical,1997,281.33782959
GFDL-ESM4,historical,1998,280.55401611
GFDL-ESM4,historical,1999,281.36026001
GFDL-ESM4,historical,2000,281.36669922
GFDL-ESM4,historical,2001,280.77175903
GFDL-ESM4,historical,2002,281.04864502
GFDL-ESM4,historical,2003,281.14227295
GFDL-ESM4,historical,2004,281.93218994
GFDL-ESM4,historical,2005,281.61968994
GFDL-ESM4,historical,2006,281.17636108
GFDL-ESM4,historical,2007,281.04229736
GFDL-ESM4,historical,2008,281.31753540
GFDL-ESM4,historical,2009,280.58578491
GFDL-ESM4,historical,2010,281.56127930
GFDL-ESM4,historical,2011,281.71441650
GFDL-ESM4,historical,2012,281.49758911
GFDL-ESM4,historical,2013,281.73190308
GFDL-ESM4,historical,2014,281.38836670
GFDL-ESM4,ssp126,2015,281.74057007
GFDL-ESM4,ssp126,2016,281.49789429
GFDL-ESM4,ssp126,2017,281.39526367
GFDL-ESM4,ssp126,2018,281.84695435
GFDL-ESM4,ssp126,2019,281.50085449
GFDL-ESM4,ssp126,2020,281.50180054
GFDL-ESM4,ssp126,2021,281.25332642
GFDL-ESM4,ssp126,2022,281.76626587
GFDL-ESM4,ssp126,2023,282.55368042
GFDL-ESM4,ssp126,2024,282.04956055
GFDL-ESM4,ssp126,2025,282.22106934
GFDL-ESM4,ssp126,2026,281.82315063
GFDL-ESM4,ssp126,2027,281.68762207
GFDL-ESM4,ssp126,2028,281.98641968
GFDL-ESM4,ssp126,2029,281.32208252
GFDL-ESM4,ssp126,2030,281.26004028
GFDL-ESM4,ssp126,2031,280.57135010
GFDL-ESM4,ssp126,2032,281.26330566
GFDL-ESM4,ssp126,2033,281.42300415
GFDL-ESM4,ssp126,2034,281.89962769
GFDL-ESM4,ssp126,2035,281.84701538
GFDL-ESM4,ssp126,2036,281.07952881
GFDL-ESM4,ssp126,2037,281.67803955
GFDL-ESM4,ssp126,2038,281.56872559
GFDL-ESM4,ssp126,2039,282.19537354
GFDL-ESM4,ssp126,2040,282.30773926
GFDL-ESM4,ssp126,2041,281.53817749
GFDL-ESM4,ssp126,2042,281.69989014
GFDL-ESM4,ssp126,2043,282.48541260
GFDL-ESM4,ssp126,2044,282.28735352
GFDL-ESM4,ssp126,2045,282.42727661
GFDL-ESM4,ssp126,2046,281.36593628
GFDL-ESM4,ssp126,2047,282.12197876
GFDL-ESM4,ssp126,2048,282.00289917
GFDL-ESM4,ssp126,2049,282.01605225
GFDL-ESM4,ssp126,2050,282.20736694
GFDL-ESM4,ssp126,2051,281.36212158
GFDL-ESM4,ssp126,2052,282.11700439
GFDL-ESM4,ssp126,2053,281.84060669
GFDL-ESM4,ssp126,2054,282.34503174
GFDL-ESM4,ssp126,2055,281.65866089
GFDL-ESM4,ssp126,2056,281.60873413
GFDL-ESM4,ssp126,2057,282.18704224
GFDL-ESM4,ssp126,2058,281.66873169
GFDL-ESM4,ssp126,2059,281.63793945
GFDL-ESM4,ssp126,2060,281.85510254
GFDL-ESM4,ssp126,2061,281.91290283
GFDL-ESM4,ssp126,2062,281.99774170
GFDL-ESM4,ssp126,2063,282.01528931
GFDL-ESM4,ssp126,2064,282.01123047
GFDL-ESM4,ssp126,2065,281.95455933
GFDL-ESM4,ssp126,2066,281.12094116
GFDL-ESM4,ssp126,2067,282.26596069
GFDL-ESM4,ssp126,2068,282.23339844
GFDL-ESM4,ssp126,2069,281.84909058
GFDL-ESM4,ssp126,2070,282.81826782
GFDL-ESM4,ssp126,2071,281.73583984
GFDL-ESM4,ssp126,2072,282.39108276
GFDL-ESM4,ssp126,2073,281.56387329
GFDL-ESM4,ssp126,2074,281.42214966
GFDL-ESM4,ssp126,2075,281.68865967
GFDL-ESM4,ssp126,2076,282.54190063
GFDL-ESM4,ssp126,2077,281.60382080
GFDL-ESM4,ssp126,2078,281.82394409
GFDL-ESM4,ssp126,2079,282.06491089
GFDL-ESM4,ssp126,2080,282.05984497
GFDL-ESM4,ssp126,2081,281.55114746
GFDL-ESM4,ssp126,2082,282.02465820
GFDL-ESM4,ssp126,2083,281.60873413
GFDL-ESM4,ssp126,2084,282.51275635
GFDL-ESM4,ssp126,2085,281.93432617
GFDL-ESM4,ssp126,2086,281.50045776
GFDL-ESM4,ssp126,2087,282.22320557
GFDL-ESM4,ssp126,2088,282.02157593
GFDL-ESM4,ssp126,2089,281.86437988
GFDL-ESM4,ssp126,2090,281.83087158
GFDL-ESM4,ssp126,2091,281.56402588
GFDL-ESM4,ssp126,2092,281.77325439
GFDL-ESM4,ssp126,2093,282.28042603
GFDL-ESM4,ssp126,2094,282.19546509
GFDL-ESM4,ssp126,2095,281.85131836
GFDL-ESM4,ssp126,2096,282.27191162
GFDL-ESM4,ssp126,2097,282.30902100
GFDL-ESM4,ssp126,2098,281.71914673
GFDL-ESM4,ssp126,2099,282.06274414
