model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,285.75860596
CNRM-CM6-1,ssp585,2015,282.11721802
CNRM-CM6-1,ssp585,2016,281.33645630
CNRM-CM6-1,ssp585,2017,281.54348755
CNRM-CM6-1,ssp585,2018,281.94705200
CNRM-CM6-1,ssp585,2019,283.18438721
CNRM-CM6-1,ssp585,2020,282.24353027
CNRM-CM6-1,ssp585,2021,280.86563110
CNRM-CM6-1,ssp585,2022,283.58129883
CNRM-CM6-1,ssp585,2023,282.16165161
CNRM-CM6-1,ssp585,2024,282.01959229
CNRM-CM6-1,ssp585,2025,281.78552246
CNRM-CM6-1,ssp585,2026,281.92001343
CNRM-CM6-1,ssp585,2027,282.68911743
CNRM-CM6-1,ssp585,2028,282.58062744
CNRM-CM6-1,ssp585,2029,283.41506958
CNRM-CM6-1,ssp585,2030,282.97512817
CNRM-CM6-1,ssp585,2031,281.09204102
CNRM-CM6-1,ssp585,2032,281.24539185
CNRM-CM6-1,ssp585,2033,281.67953491
CNRM-CM6-1,ssp585,2034,282.08609009
CNRM-CM6-1,ssp585,2035,283.26132202
CNRM-CM6-1,ssp585,2036,281.00305176
CNRM-CM6-1,ssp585,2037,281.59875488
CNRM-CM6-1,ssp585,2038,283.50750732
CNRM-CM6-1,ssp585,2039,281.79733276
CNRM-CM6-1,ssp585,2040,282.74053955
CNRM-CM6-1,ssp585,2041,282.79962158
CNRM-CM6-1,ssp585,2042,282.20913696
CNRM-CM6-1,ssp585,2043,282.72189331
CNRM-CM6-1,ssp585,2044,284.07217407
CNRM-CM6-1,ssp585,2045,282.77420044
CNRM-CM6-1,ssp585,2046,282.43569946
CNRM-CM6-1,ssp585,2047,282.50082397
CNRM-CM6-1,ssp585,2048,282.72891235
CNRM-CM6-1,ssp585,2049,283.90917969
CNRM-CM6-1,ssp585,2050,284.31991577
CNRM-CM6-1,ssp585,2051,282.43847656
CNRM-CM6-1,ssp585,2052,283.36706543
CNRM-CM6-1,ssp585,2053,283.79916382
CNRM-CM6-1,ssp585,2054,281.81619263
CNRM-CM6-1,ssp585,2055,282.84335327
CNRM-CM6-1,ssp585,2056,283.85195923
CNRM-CM6-1,ssp585,2057,284.24307251
CNRM-CM6-1,ssp585,2058,284.29986572
CNRM-CM6-1,ssp585,2059,283.90066528
CNRM-CM6-1,ssp585,2060,283.08099365
CNRM-CM6-1,ssp585,2061,284.14022827
CNRM-CM6-1,ssp585,2062,283.37292480
CNRM-CM6-1,ssp585,2063,284.84039307
CNRM-CM6-1,ssp585,2064,282.75555420
CNRM-CM6-1,ssp585,2065,284.10922241
CNRM-CM6-1,ssp585,2066,284.94403076
CNRM-CM6-1,ssp585,2067,284.61657715
CNRM-CM6-1,ssp585,2068,284.47982788
CNRM-CM6-1,ssp585,2069,283.51055908
CNRM-CM6-1,ssp585,2070,284.10006714
CNRM-CM6-1,ssp585,2071,284.71432495
CNRM-CM6-1,ssp585,2072,283.47656250
CNRM-CM6-1,ssp585,2073,285.13815308
CNRM-CM6-1,ssp585,2074,284.18615723
CNRM-CM6-1,ssp585,2075,285.14874268
CNRM-CM6-1,ssp585,2076,285.06231689
CNRM-CM6-1,ssp585,2077,284.58020020
CNRM-CM6-1,ssp585,2078,284.65692139
CNRM-CM6-1,ssp585,2079,286.51614380
CNRM-CM6-1,ssp585,2080,285.59622192
CNRM-CM6-1,ssp585,2081,285.29342651
CNRM-CM6-1,ssp585,2082,285.29034424
CNRM-CM6-1,ssp585,2083,286.16427612
CNRM-CM6-1,ssp585,2084,285.67391968
CNRM-CM6-1,ssp585,2085,285.34191895
CNRM-CM6-1,ssp585,2086,286.67135620
CNRM-CM6-1,ssp585,2087,285.62741089
CNRM-CM6-1,ssp585,2088,285.91680908
CNRM-CM6-1,ssp585,2089,286.58816528
CNRM-CM6-1,ssp585,2090,286.54092407
CNRM-CM6-1,ssp585,2091,285.94869995
CNRM-CM6-1,ssp585,2092,286.54980469
CNRM-CM6-1,ssp585,2093,286.10675049
CNRM-CM6-1,ssp585,2094,286.25650024
CNRM-CM6-1,ssp585,2095,286.35241699
CNRM-CM6-1,ssp585,2096,286.44601440
CNRM-CM6-1,ssp585,2097,286.04779053
CNRM-CM6-1,ssp585,2098,286.28869629
CNRM-CM6-1,ssp585,2099,285.98181152
EC-Earth3,historical,1960,281.11614990
EC-Earth3,historical,1961,281.42593384
EC-Earth3,historical,1962,281.62609863
EC-Earth3,historical,1963,279.97448730
EC-Earth3,historical,1964,280.17007446
EC-Earth3,historical,1965,281.12194824
EC-Earth3,historical,1966,280.07818604
EC-Earth3,historical,1967,281.91693115
EC-Earth3,historical,1968,281.50183105
EC-Earth3,historical,1969,280.52691650
EC-Earth3,historical,1970,281.78381348
EC-Earth3,historical,1971,279.77124023
EC-Earth3,historical,1972,281.65365601
EC-Earth3,historical,1973,280.06948853
EC-Earth3,historical,1974,280.10992432
EC-Earth3,historical,1975,281.28424072
EC-Earth3,historical,1976,280.96414185
EC-Earth3,historical,1977,279.87738037
EC-Earth3,historical,1978,282.68225098
EC-Earth3,historical,1979,281.27261353
EC-Earth3,historical,1980,280.82806396
EC-Earth3,historical,1981,280.80395508
EC-Earth3,historical,1982,281.54632568
EC-Earth3,historical,1983,281.61907959
EC-Earth3,historical,1984,281.50677490
EC-Earth3,historical,1985,280.30773926
EC-Earth3,historical,1986,281.04110718
EC-Earth3,historical,1987,282.31878662
EC-Earth3,historical,1988,282.23092651
EC-Earth3,historical,1989,282.23474121
EC-Earth3,historical,1990,280.69131470
EC-Earth3,historical,1991,280.60342407
EC-Earth3,historical,1992,280.92025757
EC-Earth3,historical,1993,281.01977539
EC-Earth3,historical,1994,280.04357910
EC-Earth3,historical,1995,281.00418091
EC-Earth3,historical,1996,280.23364258
EC-Earth3,historical,1997,281.44952393
EC-Earth3,historical,1998,281.03503418
EC-Earth3,historical,1999,282.58355713
EC-Earth3,historical,2000,282.07794189
EC-Earth3,historical,2001,281.97616577
EC-Earth3,historical,2002,280.06597900
EC-Earth3,historical,2003,281.90274048
EC-Earth3,historical,2004,281.07751465
EC-Earth3,historical,2005,281.27343750
EC-Earth3,historical,2006,281.81991577
EC-Earth3,historical,2007,280.97094727
EC-Earth3,historical,2008,281.86486816
EC-Earth3,historical,2009,282.45407104
EC-Earth3,historical,2010,283.66506958
EC-Earth3,historical,2011,281.77026367
EC-Earth3,historical,2012,279.82757568
EC-Earth3,historical,2013,282.04171753
EC-Earth3,historical,2014,281.44247437
EC-Earth3,ssp126,2015,282.94488525
EC-Earth3,ssp126,2016,282.31652832
EC-Earth3,ssp126,2017,281.07626343
EC-Earth3,ssp126,2018,282.04031372
EC-Earth3,ssp126,2019,282.92477417
EC-Earth3,ssp126,2020,282.53811646
EC-Earth3,ssp126,2021,281.34008789
EC-Earth3,ssp126,2022,281.23910522
EC-Earth3,ssp126,2023,282.02960205
EC-Earth3,ssp126,2024,281.65518188
EC-Earth3,ssp126,2025,281.31854248
EC-Earth3,ssp126,2026,282.27947998
EC-Earth3,ssp126,2027,281.80422974
EC-Earth3,ssp126,2028,282.56582642
EC-Earth3,ssp126,2029,282.25991821
EC-Earth3,ssp126,2030,281.34213257
EC-Earth3,ssp126,2031,281.21353149
EC-Earth3,ssp126,2032,282.75231934
EC-Earth3,ssp126,2033,282.89233398
EC-Earth3,ssp126,2034,282.67773438
EC-Earth3,ssp126,2035,280.27368164
EC-Earth3,ssp126,2036,282.20513916
EC-Earth3,ssp126,2037,282.73229980
EC-Earth3,ssp126,2038,282.48706055
EC-Earth3,ssp126,2039,282.70803833
EC-Earth3,ssp126,2040,282.98559570
EC-Earth3,ssp126,2041,283.70574951
EC-Earth3,ssp126,2042,282.10189819
EC-Earth3,ssp126,2043,281.24154663
EC-Earth3,ssp126,2044,282.51135254
EC-Earth3,ssp126,2045,281.50305176
EC-Earth3,ssp126,2046,281.37579346
EC-Earth3,ssp126,2047,283.13241577
EC-Earth3,ssp126,2048,281.25775146
EC-Earth3,ssp126,2049,281.74603271
EC-Earth3,ssp126,2050,281.52316284
EC-Earth3,ssp126,2051,280.11154175
EC-Earth3,ssp126,2052,282.78884888
EC-Earth3,ssp126,2053,282.59561157
EC-Earth3,ssp126,2054,282.20248413
EC-Earth3,ssp126,2055,281.94705200
EC-Earth3,ssp126,2056,281.38320923
EC-Earth3,ssp126,2057,282.00122070
EC-Earth3,ssp126,2058,283.25646973
EC-Earth3,ssp126,2059,281.93124390
EC-Earth3,ssp126,2060,281.79617310
EC-Earth3,ssp126,2061,281.41445923
EC-Earth3,ssp126,2062,281.84017944
EC-Earth3,ssp126,2063,282.30371094
EC-Earth3,ssp126,2064,284.02273560
EC-Earth3,ssp126,2065,282.43096924
EC-Earth3,ssp126,2066,282.29464722
EC-Earth3,ssp126,2067,281.27795410
EC-Earth3,ssp126,2068,282.84323120
EC-Earth3,ssp126,2069,282.60513306
EC-Earth3,ssp126,2070,281.60012817
EC-Earth3,ssp126,2071,282.60748291
EC-Earth3,ssp126,2072,282.73376465
EC-Earth3,ssp126,2073,282.48751831
EC-Earth3,ssp126,2074,282.49124146
EC-Earth3,ssp126,2075,280.33993530
EC-Earth3,ssp126,2076,282.43301392
EC-Earth3,ssp126,2077,283.68899536
EC-Earth3,ssp126,2078,281.98895264
EC-Earth3,ssp126,2079,282.25402832
EC-Earth3,ssp126,2080,282.11587524
EC-Earth3,ssp126,2081,282.37686157
EC-Earth3,ssp126,2082,282.72927856
EC-Earth3,ssp126,2083,283.26089478
EC-Earth3,ssp126,2084,283.55239868
EC-Earth3,ssp126,2085,281.72598267
EC-Earth3,ssp126,2086,281.99203491
EC-Earth3,ssp126,2087,281.59268188
EC-Earth3,ssp126,2088,282.20526123
EC-Earth3,ssp126,2089,283.69680786
EC-Earth3,ssp126,2090,282.47537231
EC-Earth3,ssp126,2091,283.88693237
EC-Earth3,ssp126,2092,281.75271606
EC-Earth3,ssp126,2093,282.42916870
EC-Earth3,ssp126,2094,280.64605713
EC-Earth3,ssp126,2095,281.80142212
EC-Earth3,ssp126,2096,283.11087036
EC-Earth3,ssp126,2097,283.35577393
EC-Earth3,ssp126,2098,282.78445435
EC-Earth3,ssp126,2099,281.63626099
EC-Earth3,ssp245,2015,280.93478394
EC-Earth3,ssp245,2016,282.12359619
EC-Earth3,ssp245,2017,279.76986694
EC-Earth3,ssp245,2018,281.27038574
EC-Earth3,ssp245,2019,281.90374756
EC-Earth3,ssp245,2020,284.08502197
EC-Earth3,ssp245,2021,280.89566040
EC-Earth3,ssp245,2022,282.18737793
EC-Earth3,ssp245,2023,282.32492065
EC-Earth3,ssp245,2024,283.15411377
EC-Earth3,ssp245,2025,282.04391479
EC-Earth3,ssp245,2026,283.23001099
EC-Earth3,ssp245,2027,283.15948486
EC-Earth3,ssp245,2028,281.77145386
EC-Earth3,ssp245,2029,282.98062134
EC-Earth3,ssp245,2030,281.66403198
EC-Earth3,ssp245,2031,281.39089966
EC-Earth3,ssp245,2032,283.36166382
EC-Earth3,ssp245,2033,282.03222656
EC-Earth3,ssp245,2034,281.27511597
EC-Earth3,ssp245,2035,281.61068726
EC-Earth3,ssp245,2036,283.70449829
EC-Earth3,ssp245,2037,282.20257568
EC-Earth3,ssp245,2038,281.96804810
EC-Earth3,ssp245,2039,281.21569824
EC-Earth3,ssp245,2040,282.86709595
EC-Earth3,ssp245,2041,281.71252441
EC-Earth3,ssp245,2042,281.84146118
EC-Earth3,ssp245,2043,282.16036987
EC-Earth3,ssp245,2044,281.49481201
EC-Earth3,ssp245,2045,281.65954590
EC-Earth3,ssp245,2046,282.11453247
EC-Earth3,ssp245,2047,283.59588623
EC-Earth3,ssp245,2048,284.26547241
EC-Earth3,ssp245,2049,281.73062134
EC-Earth3,ssp245,2050,282.13739014
EC-Earth3,ssp245,2051,282.40725708
EC-Earth3,ssp245,2052,283.35772705
EC-Earth3,ssp245,2053,281.92324829
EC-Earth3,ssp245,2054,281.69561768
EC-Earth3,ssp245,2055,282.54824829
EC-Earth3,ssp245,2056,284.21746826
EC-Earth3,ssp245,2057,283.02175903
EC-Earth3,ssp245,2058,281.95379639
EC-Earth3,ssp245,2059,280.84481812
EC-Earth3,ssp245,2060,282.67480469
EC-Earth3,ssp245,2061,283.48315430
EC-Earth3,ssp245,2062,282.19400024
EC-Earth3,ssp245,2063,281.29550171
EC-Earth3,ssp245,2064,284.12322998
EC-Earth3,ssp245,2065,283.70455933
EC-Earth3,ssp245,2066,282.98602295
EC-Earth3,ssp245,2067,284.32254028
EC-Earth3,ssp245,2068,284.60479736
EC-Earth3,ssp245,2069,282.64639282
EC-Earth3,ssp245,2070,282.57458496
EC-Earth3,ssp245,2071,282.83300781
EC-Earth3,ssp245,2072,282.81671143
EC-Earth3,ssp245,2073,282.00643921
EC-Earth3,ssp245,2074,283.63937378
EC-Earth3,ssp245,2075,283.73934937
EC-Earth3,ssp245,2076,283.03717041
EC-Earth3,ssp245,2077,283.07034302
EC-Earth3,ssp245,2078,283.22229004
EC-Earth3,ssp245,2079,283.52255249
EC-Earth3,ssp245,2080,283.51373291
EC-Earth3,ssp245,2081,281.48953247
EC-Earth3,ssp245,2082,282.08117676
EC-Earth3,ssp245,2083,282.61050415
EC-Earth3,ssp245,2084,283.41720581
EC-Earth3,ssp245,2085,283.13619995
EC-Earth3,ssp245,2086,284.07977295
EC-Earth3,ssp245,2087,283.45855713
EC-Earth3,ssp245,2088,280.70806885
EC-Earth3,ssp245,2089,282.55725098
EC-Earth3,ssp245,2090,281.74182129
EC-Earth3,ssp245,2091,283.53079224
EC-Earth3,ssp245,2092,283.37310791
EC-Earth3,ssp245,2093,284.86300659
EC-Earth3,ssp245,2094,282.61981201
EC-Earth3,ssp245,2095,283.66436768
EC-Earth3,ssp245,2096,283.98934937
EC-Earth3,ssp245,2097,283.25573730
EC-Earth3,ssp245,2098,283.98931885
EC-Earth3,ssp245,2099,282.24569702
EC-Earth3,ssp370,2015,282.86965942
EC-Earth3,ssp370,2016,280.96093750
EC-Earth3,ssp370,2017,282.09808350
EC-Earth3,ssp370,2018,281.83380127
EC-Earth3,ssp370,2019,280.48535156
EC-Earth3,ssp370,2020,281.90603638
EC-Earth3,ssp370,2021,281.68048096
EC-Earth3,ssp370,2022,282.42480469
EC-Earth3,ssp370,2023,281.73287964
EC-Earth3,ssp370,2024,281.28097534
EC-Earth3,ssp370,2025,281.33651733
EC-Earth3,ssp370,2026,282.48117065
EC-Earth3,ssp370,2027,281.82116699
EC-Earth3,ssp370,2028,281.57278442
EC-Earth3,ssp370,2029,283.03634644
EC-Earth3,ssp370,2030,282.18331909
EC-Earth3,ssp370,2031,283.07299805
EC-Earth3,ssp370,2032,281.84530640
EC-Earth3,ssp370,2033,282.54061890
EC-Earth3,ssp370,2034,281.86090088
EC-Earth3,ssp370,2035,282.80136108
EC-Earth3,ssp370,2036,280.87359619
EC-Earth3,ssp370,2037,281.92440796
EC-Earth3,ssp370,2038,281.93594360
EC-Earth3,ssp370,2039,282.44934082
EC-Earth3,ssp370,2040,283.33239746
EC-Earth3,ssp370,2041,282.38082886
EC-Earth3,ssp370,2042,282.45700073
EC-Earth3,ssp370,2043,284.38711548
EC-Earth3,ssp370,2044,282.42260742
EC-Earth3,ssp370,2045,283.44213867
EC-Earth3,ssp370,2046,282.89047241
EC-Earth3,ssp370,2047,283.28686523
EC-Earth3,ssp370,2048,282.92129517
EC-Earth3,ssp370,2049,282.00122070
EC-Earth3,ssp370,2050,281.51068115
EC-Earth3,ssp370,2051,282.26107788
EC-Earth3,ssp370,2052,282.36935425
EC-Earth3,ssp370,2053,282.03149414
EC-Earth3,ssp370,2054,283.09109497
EC-Earth3,ssp370,2055,282.07901001
EC-Earth3,ssp370,2056,282.61004639
EC-Earth3,ssp370,2057,281.16497803
EC-Earth3,ssp370,2058,281.28488159
EC-Earth3,ssp370,2059,282.70861816
EC-Earth3,ssp370,2060,284.54153442
EC-Earth3,ssp370,2061,283.72491455
EC-Earth3,ssp370,2062,283.50808716
EC-Earth3,ssp370,2063,284.84204102
EC-Earth3,ssp370,2064,282.62179565
EC-Earth3,ssp370,2065,282.05575562
EC-Earth3,ssp370,2066,284.25381470
EC-Earth3,ssp370,2067,285.39910889
EC-Earth3,ssp370,2068,282.71301270
EC-Earth3,ssp370,2069,284.07232666
EC-Earth3,ssp370,2070,283.36737061
EC-Earth3,ssp370,2071,283.30883789
EC-Earth3,ssp370,2072,283.66503906
EC-Earth3,ssp370,2073,283.75875854
EC-Earth3,ssp370,2074,284.58401489
EC-Earth3,ssp370,2075,284.52813721
EC-Earth3,ssp370,2076,282.47583008
EC-Earth3,ssp370,2077,285.13577271
EC-Earth3,ssp370,2078,284.59078979
EC-Earth3,ssp370,2079,284.27410889
EC-Earth3,ssp370,2080,284.18566895
EC-Earth3,ssp370,2081,283.59338379
EC-Earth3,ssp370,2082,284.27325439
EC-Earth3,ssp370,2083,284.79522705
EC-Earth3,ssp370,2084,283.98864746
EC-Earth3,ssp370,2085,284.93402100
EC-Earth3,ssp370,2086,284.60501099
EC-Earth3,ssp370,2087,283.57522583
EC-Earth3,ssp370,2088,284.82516479
EC-Earth3,ssp370,2089,284.41387939
EC-Earth3,ssp370,2090,285.46737671
EC-Earth3,ssp370,2091,286.19796753
EC-Earth3,ssp370,2092,283.42980957
EC-Earth3,ssp370,2093,284.65686035
EC-Earth3,ssp370,2094,285.25918579
EC-Earth3,ssp370,2095,285.25723267
EC-Earth3,ssp370,2096,285.38549805
EC-Earth3,ssp370,2097,284.69070435
EC-Earth3,ssp370,2098,285.78512573
EC-Earth3,ssp370,2099,284.37518311
EC-Earth3,ssp585,2015,281.40911865
EC-Earth3,ssp585,2016,281.37240601
EC-Earth3,ssp585,2017,282.42758179
EC-Earth3,ssp585,2018,281.13424683
EC-Earth3,ssp585,2019,281.90704346
EC-Earth3,ssp585,2020,281.02456665
EC-Earth3,ssp585,2021,281.10391235
EC-Earth3,ssp585,2022,283.15277100
EC-Earth3,ssp585,2023,282.06903076
EC-Earth3,ssp585,2024,281.02120972
EC-Earth3,ssp585,2025,281.89935303
EC-Earth3,ssp585,2026,281.29309082
EC-Earth3,ssp585,2027,281.32745361
EC-Earth3,ssp585,2028,282.56320190
EC-Earth3,ssp585,2029,280.69323730
EC-Earth3,ssp585,2030,281.91793823
EC-Earth3,ssp585,2031,282.89929199
EC-Earth3,ssp585,2032,281.44366455
EC-Earth3,ssp585,2033,281.71087646
EC-Earth3,ssp585,2034,281.20483398
EC-Earth3,ssp585,2035,282.19467163
EC-Earth3,ssp585,2036,281.31091309
EC-Earth3,ssp585,2037,282.23782349
EC-Earth3,ssp585,2038,282.27267456
EC-Earth3,ssp585,2039,282.01058960
EC-Earth3,ssp585,2040,281.11578369
EC-Earth3,ssp585,2041,281.82409668
EC-Earth3,ssp585,2042,284.07843018
EC-Earth3,ssp585,2043,283.10519409
EC-Earth3,ssp585,2044,282.88577271
EC-Earth3,ssp585,2045,283.49197388
EC-Earth3,ssp585,2046,282.67260742
EC-Earth3,ssp585,2047,281.53286743
EC-Earth3,ssp585,2048,281.54885864
EC-Earth3,ssp585,2049,281.80453491
EC-Earth3,ssp585,2050,283.83181763
EC-Earth3,ssp585,2051,282.54959106
EC-Earth3,ssp585,2052,284.38110352
EC-Earth3,ssp585,2053,284.06594849
EC-Earth3,ssp585,2054,284.15209961
EC-Earth3,ssp585,2055,281.77896118
EC-Earth3,ssp585,2056,282.49987793
EC-Earth3,ssp585,2057,283.57162476
EC-Earth3,ssp585,2058,282.78994751
EC-Earth3,ssp585,2059,283.76644897
EC-Earth3,ssp585,2060,281.90234375
EC-Earth3,ssp585,2061,284.10263062
EC-Earth3,ssp585,2062,285.19372559
EC-Earth3,ssp585,2063,284.00970459
EC-Earth3,ssp585,2064,284.31219482
EC-Earth3,ssp585,2065,283.99026489
EC-Earth3,ssp585,2066,283.02230835
EC-Earth3,ssp585,2067,284.13641357
EC-Earth3,ssp585,2068,284.19320679
EC-Earth3,ssp585,2069,282.84484863
EC-Earth3,ssp585,2070,283.79330444
EC-Earth3,ssp585,2071,285.85278320
EC-Earth3,ssp585,2072,284.05618286
EC-Earth3,ssp585,2073,284.52105713
EC-Earth3,ssp585,2074,283.61871338
EC-Earth3,ssp585,2075,283.34432983
EC-Earth3,ssp585,2076,283.53524780
EC-Earth3,ssp585,2077,284.36505127
EC-Earth3,ssp585,2078,282.78958130
EC-Earth3,ssp585,2079,284.96539307
EC-Earth3,ssp585,2080,284.93298340
EC-Earth3,ssp585,2081,283.72692871
EC-Earth3,ssp585,2082,283.82073975
EC-Earth3,ssp585,2083,284.67974854
EC-Earth3,ssp585,2084,285.48657227
EC-Earth3,ssp585,2085,285.15887451
EC-Earth3,ssp585,2086,285.26370239
EC-Earth3,ssp585,2087,287.10427856
EC-Earth3,ssp585,2088,284.72067261
EC-Earth3,ssp585,2089,284.20840454
EC-Earth3,ssp585,2090,284.25869751
EC-Earth3,ssp585,2091,284.80978394
EC-Earth3,ssp585,2092,284.10006714
EC-Earth3,ssp585,2093,285.82461548
EC-Earth3,ssp585,2094,285.95242310
EC-Earth3,ssp585,2095,287.43594360
EC-Earth3,ssp585,2096,285.42532349
EC-Earth3,ssp585,2097,285.70797729
EC-Earth3,ssp585,2098,286.64797974
EC-Earth3,ssp585,2099,285.92181396
GFDL-ESM4,historical,1960,280.90820312
GFDL-ESM4,historical,1961,280.69442749
GFDL-ESM4,historical,1962,281.90481567
GFDL-ESM4,historical,1963,280.13742065
GFDL-ESM4,historical,1964,281.19137573
GFDL-ESM4,historical,1965,279.98919678
GFDL-ESM4,historical,1966,279.64575195
GFDL-ESM4,historical,1967,280.30813599
GFDL-ESM4,historical,1968,280.48937988
GFDL-ESM4,historical,1969,280.47189331
GFDL-ESM4,historical,1970,280.00976562
GFDL-ESM4,historical,1971,281.43460083
GFDL-ESM4,historical,1972,281.60351562
GFDL-ESM4,historical,1973,280.43930054
GFDL-ESM4,historical,1974,279.67388916
GFDL-ESM4,historical,1975,281.07174683
GFDL-ESM4,historical,1976,281.24752808
GFDL-ESM4,historical,1977,281.80010986
GFDL-ESM4,historical,1978,280.44784546
GFDL-ESM4,historical,1979,281.25695801
GFDL-ESM4,historical,1980,280.26174927
GFDL-ESM4,historical,1981,280.37738037
GFDL-ESM4,historical,1982,280.99514771
GFDL-ESM4,historical,1983,281.57449341
GFDL-ESM4,historical,1984,279.95715332
GFDL-ESM4,historical,1985,280.12286377
GFDL-ESM4,historical,1986,280.72058105
GFDL-ESM4,historical,1987,281.21539307
GFDL-ESM4,historical,1988,281.37887573
GFDL-ESM4,historical,1989,281.31036377
GFDL-ESM4,historical,1990,281.86816406
GFDL-ESM4,historical,1991,281.18966675
GFDL-ESM4,historical,1992,281.48596191
GFDL-ESM4,historical,1993,281.94415283
GFDL-ESM4,historical,1994,280.85916138
GFDL-ESM4,historical,1995,280.74795532
GFDL-ESM4,historical,1996,281.93594360
GFDL-ESM4,historical,1997,280.29278564
GFDL-ESM4,historical,1998,281.80285645
GFDL-ESM4,historical,1999,280.83212280
GFDL-ESM4,historical,2000,281.30310059
GFDL-ESM4,historical,2001,280.18881226
GFDL-ESM4,historical,2002,282.25744629
GFDL-ESM4,historical,2003,281.66848755
GFDL-ESM4,historical,2004,281.57983398
GFDL-ESM4,historical,2005,282.09509277
GFDL-ESM4,historical,2006,282.28894043
GFDL-ESM4,historical,2007,280.60940552
GFDL-ESM4,historical,2008,281.54385376
GFDL-ESM4,historical,2009,280.50225830
GFDL-ESM4,historical,2010,281.65191650
GFDL-ESM4,historical,2011,282.61819458
GFDL-ESM4,historical,2012,281.34085083
GFDL-ESM4,historical,2013,281.32296753
GFDL-ESM4,historical,2014,282.75411987
GFDL-ESM4,ssp126,2015,281.14010620
GFDL-ESM4,ssp126,2016,281.81951904
GFDL-ESM4,ssp126,2017,280.48037720
GFDL-ESM4,ssp126,2018,281.22741699
GFDL-ESM4,ssp126,2019,281.10577393
GFDL-ESM4,ssp126,2020,283.09469604
GFDL-ESM4,ssp126,2021,281.91857910
GFDL-ESM4,ssp126,2022,282.48663330
GFDL-ESM4,ssp126,2023,282.95358276
GFDL-ESM4,ssp126,2024,283.09594727
GFDL-ESM4,ssp126,2025,282.06903076
GFDL-ESM4,ssp126,2026,281.79452515
GFDL-ESM4,ssp126,2027,281.80386353
GFDL-ESM4,ssp126,2028,283.21795654
GFDL-ESM4,ssp126,2029,281.61196899
GFDL-ESM4,ssp126,2030,282.14749146
GFDL-ESM4,ssp126,2031,281.19790649
GFDL-ESM4,ssp126,2032,281.67889404
GFDL-ESM4,ssp126,2033,281.24319458
GFDL-ESM4,ssp126,2034,280.84967041
GFDL-ESM4,ssp126,2035,280.93936157
GFDL-ESM4,ssp126,2036,282.52386475
GFDL-ESM4,ssp126,2037,281.95712280
GFDL-ESM4,ssp126,2038,281.57598877
GFDL-ESM4,ssp126,2039,283.34979248
GFDL-ESM4,ssp126,2040,281.51339722
GFDL-ESM4,ssp126,2041,282.97732544
GFDL-ESM4,ssp126,2042,282.77182007
GFDL-ESM4,ssp126,2043,282.61587524
GFDL-ESM4,ssp126,2044,282.70782471
GFDL-ESM4,ssp126,2045,282.92233276
GFDL-ESM4,ssp126,2046,281.53527832
GFDL-ESM4,ssp126,2047,282.10482788
GFDL-ESM4,ssp126,2048,283.13293457
GFDL-ESM4,ssp126,2049,282.81301880
GFDL-ESM4,ssp126,2050,282.87396240
GFDL-ESM4,ssp126,2051,281.19427490
GFDL-ESM4,ssp126,2052,282.14031982
GFDL-ESM4,ssp126,2053,282.99200439
GFDL-ESM4,ssp126,2054,282.41021729
GFDL-ESM4,ssp126,2055,282.36413574
GFDL-ESM4,ssp126,2056,281.32604980
GFDL-ESM4,ssp126,2057,282.03201294
GFDL-ESM4,ssp126,2058,283.16558838
GFDL-ESM4,ssp126,2059,280.88253784
GFDL-ESM4,ssp126,2060,283.58163452
GFDL-ESM4,ssp126,2061,281.75119019
GFDL-ESM4,ssp126,2062,281.95016479
GFDL-ESM4,ssp126,2063,281.99465942
GFDL-ESM4,ssp126,2064,281.95605469
GFDL-ESM4,ssp126,2065,281.70956421
GFDL-ESM4,ssp126,2066,282.16366577
GFDL-ESM4,ssp126,2067,281.89868164
GFDL-ESM4,ssp126,2068,283.59988403
GFDL-ESM4,ssp126,2069,282.18936157
GFDL-ESM4,ssp126,2070,281.95410156
GFDL-ESM4,ssp126,2071,282.14819336
GFDL-ESM4,ssp126,2072,282.54629517
GFDL-ESM4,ssp126,2073,282.10531616
GFDL-ESM4,ssp126,2074,282.08978271
GFDL-ESM4,ssp126,2075,281.35818481
GFDL-ESM4,ssp126,2076,282.90762329
GFDL-ESM4,ssp126,2077,281.85964966
GFDL-ESM4,ssp126,2078,282.80435181
GFDL-ESM4,ssp126,2079,281.30697632
GFDL-ESM4,ssp126,2080,281.90036011
GFDL-ESM4,ssp126,2081,280.73336792
GFDL-ESM4,ssp126,2082,281.09390259
GFDL-ESM4,ssp126,2083,281.56521606
GFDL-ESM4,ssp126,2084,282.87173462
GFDL-ESM4,ssp126,2085,283.04040527
GFDL-ESM4,ssp126,2086,280.55838013
GFDL-ESM4,ssp126,2087,282.94390869
GFDL-ESM4,ssp126,2088,282.47122192
GFDL-ESM4,ssp126,2089,280.22067261
GFDL-ESM4,ssp126,2090,283.01724243
GFDL-ESM4,ssp126,2091,280.98818970
GFDL-ESM4,ssp126,2092,282.49417114
GFDL-ESM4,ssp126,2093,282.91906738
GFDL-ESM4,ssp126,2094,282.06079102
GFDL-ESM4,ssp126,2095,282.30551147
GFDL-ESM4,ssp126,2096,282.71029663
GFDL-ESM4,ssp126,2097,282.71224976
GFDL-ESM4,ssp126,2098,281.38235474
GFDL-ESM4,ssp126,2099,283.24908447
