model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,290.03143311
CNRM-CM6-1,ssp585,2015,288.00207520
CNRM-CM6-1,ssp585,2016,285.09786987
CNRM-CM6-1,ssp585,2017,286.12203979
CNRM-CM6-1,ssp585,2018,286.35848999
CNRM-CM6-1,ssp585,2019,287.69647217
CNRM-CM6-1,ssp585,2020,286.23629761
CNRM-CM6-1,ssp585,2021,286.69445801
CNRM-CM6-1,ssp585,2022,285.86309814
CNRM-CM6-1,ssp585,2023,288.46643066
CNRM-CM6-1,ssp585,2024,286.85202026
CNRM-CM6-1,ssp585,2025,286.00851440
CNRM-CM6-1,ssp585,2026,285.77645874
CNRM-CM6-1,ssp585,2027,285.64974976
CNRM-CM6-1,ssp585,2028,287.50723267
CNRM-CM6-1,ssp585,2029,286.56002808
CNRM-CM6-1,ssp585,2030,286.66815186
CNRM-CM6-1,ssp585,2031,288.44381714
CNRM-CM6-1,ssp585,2032,286.42593384
CNRM-CM6-1,ssp585,2033,287.85806274
CNRM-CM6-1,ssp585,2034,287.19537354
CNRM-CM6-1,ssp585,2035,286.66470337
CNRM-CM6-1,ssp585,2036,287.01199341
CNRM-CM6-1,ssp585,2037,284.90338135
CNRM-CM6-1,ssp585,2038,285.97738647
CNRM-CM6-1,ssp585,2039,286.08020020
CNRM-CM6-1,ssp585,2040,287.26593018
CNRM-CM6-1,ssp585,2041,288.17086792
CNRM-CM6-1,ssp585,2042,288.23544312
CNRM-CM6-1,ssp585,2043,288.61856079
CNRM-CM6-1,ssp585,2044,289.12399292
CNRM-CM6-1,ssp585,2045,287.35269165
CNRM-CM6-1,ssp585,2046,286.27029419
CNRM-CM6-1,ssp585,2047,287.09243774
CNRM-CM6-1,ssp585,2048,287.20159912
CNRM-CM6-1,ssp585,2049,285.73724365
CNRM-CM6-1,ssp585,2050,288.58761597
CNRM-CM6-1,ssp585,2051,287.90530396
CNRM-CM6-1,ssp585,2052,287.95300293
CNRM-CM6-1,ssp585,2053,287.45471191
CNRM-CM6-1,ssp585,2054,285.80261230
CNRM-CM6-1,ssp585,2055,286.87509155
CNRM-CM6-1,ssp585,2056,287.56195068
CNRM-CM6-1,ssp585,2057,287.65197754
CNRM-CM6-1,ssp585,2058,288.19976807
CNRM-CM6-1,ssp585,2059,289.12649536
CNRM-CM6-1,ssp585,2060,287.66683960
CNRM-CM6-1,ssp585,2061,288.00671387
CNRM-CM6-1,ssp585,2062,287.45419312
CNRM-CM6-1,ssp585,2063,288.18109131
CNRM-CM6-1,ssp585,2064,285.47640991
CNRM-CM6-1,ssp585,2065,288.75607300
CNRM-CM6-1,ssp585,2066,288.55944824
CNRM-CM6-1,ssp585,2067,290.62283325
CNRM-CM6-1,ssp585,2068,288.12863159
CNRM-CM6-1,ssp585,2069,290.12933350
CNRM-CM6-1,ssp585,2070,286.24081421
CNRM-CM6-1,ssp585,2071,287.71417236
CNRM-CM6-1,ssp585,2072,289.78900146
CNRM-CM6-1,ssp585,2073,288.88958740
CNRM-CM6-1,ssp585,2074,288.56488037
CNRM-CM6-1,ssp585,2075,288.79412842
CNRM-CM6-1,ssp585,2076,288.77200317
CNRM-CM6-1,ssp585,2077,289.25021362
CNRM-CM6-1,ssp585,2078,290.48129272
CNRM-CM6-1,ssp585,2079,288.17288208
CNRM-CM6-1,ssp585,2080,289.33004761
CNRM-CM6-1,ssp585,2081,290.87066650
CNRM-CM6-1,ssp585,2082,288.70471191
CNRM-CM6-1,ssp585,2083,290.53134155
CNRM-CM6-1,ssp585,2084,291.42208862
CNRM-CM6-1,ssp585,2085,290.78234863
CNRM-CM6-1,ssp585,2086,289.77731323
CNRM-CM6-1,ssp585,2087,289.35379028
CNRM-CM6-1,ssp585,2088,289.28347778
CNRM-CM6-1,ssp585,2089,289.91925049
CNRM-CM6-1,ssp585,2090,291.21276855
CNRM-CM6-1,ssp585,2091,290.78543091
CNRM-CM6-1,ssp585,2092,290.12261963
CNRM-CM6-1,ssp585,2093,289.62246704
CNRM-CM6-1,ssp585,2094,291.30230713
CNRM-CM6-1,ssp585,2095,290.74359131
CNRM-CM6-1,ssp585,2096,290.69372559
CNRM-CM6-1,ssp585,2097,290.28738403
CNRM-CM6-1,ssp585,2098,290.96475220
CNRM-CM6-1,ssp585,2099,290.59521484
EC-Earth3,historical,1960,286.29116821
EC-Earth3,historical,1961,285.51760864
EC-Earth3,historical,1962,284.91961670
EC-Earth3,historical,1963,286.02154541
EC-Earth3,historical,1964,284.81610107
EC-Earth3,historical,1965,285.02383423
EC-Earth3,historical,1966,284.99154663
EC-Earth3,historical,1967,285.10476685
EC-Earth3,historical,1968,285.71615601
EC-Earth3,historical,1969,285.93164062
EC-Earth3,historical,1970,285.72180176
EC-Earth3,historical,1971,285.16903687
EC-Earth3,historical,1972,285.66848755
EC-Earth3,historical,1973,285.10406494
EC-Earth3,historical,1974,284.46914673
EC-Earth3,historical,1975,285.48986816
EC-Earth3,historical,1976,285.80438232
EC-Earth3,historical,1977,285.04171753
EC-Earth3,historical,1978,284.97155762
EC-Earth3,historical,1979,286.59365845
EC-Earth3,historical,1980,286.59753418
EC-Earth3,historical,1981,285.90673828
EC-Earth3,historical,1982,285.55401611
EC-Earth3,historical,1983,285.77096558
EC-Earth3,historical,1984,284.87500000
EC-Earth3,historical,1985,285.98348999
EC-Earth3,historical,1986,285.83843994
EC-Earth3,historical,1987,286.46768188
EC-Earth3,historical,1988,285.35836792
EC-Earth3,historical,1989,285.09875488
EC-Earth3,historical,1990,285.40231323
EC-Earth3,historical,1991,285.31344604
EC-Earth3,historical,1992,285.96777344
EC-Earth3,historical,1993,284.66729736
EC-Earth3,historical,1994,285.90563965
EC-Earth3,historical,1995,286.90521240
EC-Earth3,historical,1996,285.14718628
EC-Earth3,historical,1997,285.38742065
EC-Earth3,historical,1998,285.74276733
EC-Earth3,historical,1999,286.39242554
EC-Earth3,historical,2000,284.18405151
EC-Earth3,historical,2001,286.36093140
EC-Earth3,historical,2002,286.76113892
EC-Earth3,historical,2003,286.54595947
EC-Earth3,historical,2004,286.26037598
EC-Earth3,historical,2005,286.12805176
EC-Earth3,historical,2006,286.96823120
EC-Earth3,historical,2007,285.03732300
EC-Earth3,historical,2008,285.23675537
EC-Earth3,historical,2009,286.29946899
EC-Earth3,historical,2010,286.05581665
EC-Earth3,historical,2011,285.87368774
EC-Earth3,historical,2012,285.81405640
EC-Earth3,historical,2013,285.76824951
EC-Earth3,historical,2014,285.79547119
EC-Earth3,ssp126,2015,285.79959106
EC-Earth3,ssp126,2016,285.72158813
EC-Earth3,ssp126,2017,287.26467896
EC-Earth3,ssp126,2018,286.97851562
EC-Earth3,ssp126,2019,287.49865723
EC-Earth3,ssp126,2020,287.58950806
EC-Earth3,ssp126,2021,286.39031982
EC-Earth3,ssp126,2022,285.44104004
EC-Earth3,ssp126,2023,285.80899048
EC-Earth3,ssp126,2024,286.78604126
EC-Earth3,ssp126,2025,287.15802002
EC-Earth3,ssp126,2026,285.87402344
EC-Earth3,ssp126,2027,285.96163940
EC-Earth3,ssp126,2028,287.35021973
EC-Earth3,ssp126,2029,287.66455078
EC-Earth3,ssp126,2030,286.49520874
EC-Earth3,ssp126,2031,288.21954346
EC-Earth3,ssp126,2032,285.81903076
EC-Earth3,ssp126,2033,287.29580688
EC-Earth3,ssp126,2034,284.62921143
EC-Earth3,ssp126,2035,285.43118286
EC-Earth3,ssp126,2036,285.04525757
EC-Earth3,ssp126,2037,285.84817505
EC-Earth3,ssp126,2038,286.96502686
EC-Earth3,ssp126,2039,286.38333130
EC-Earth3,ssp126,2040,287.38244629
EC-Earth3,ssp126,2041,286.88973999
EC-Earth3,ssp126,2042,287.60839844
EC-Earth3,ssp126,2043,286.50628662
EC-Earth3,ssp126,2044,286.42642212
EC-Earth3,ssp126,2045,286.59533691
EC-Earth3,ssp126,2046,286.36511230
EC-Earth3,ssp126,2047,285.58697510
EC-Earth3,ssp126,2048,285.30630493
EC-Earth3,ssp126,2049,285.13174438
EC-Earth3,ssp126,2050,285.77047729
EC-Earth3,ssp126,2051,287.80740356
EC-Earth3,ssp126,2052,285.61392212
EC-Earth3,ssp126,2053,287.16900635
EC-Earth3,ssp126,2054,286.46063232
EC-Earth3,ssp126,2055,285.94229126
EC-Earth3,ssp126,2056,286.10263062
EC-Earth3,ssp126,2057,288.06124878
EC-Earth3,ssp126,2058,287.97592163
EC-Earth3,ssp126,2059,287.10800171
EC-Earth3,ssp126,2060,285.94677734
EC-Earth3,ssp126,2061,287.38839722
EC-Earth3,ssp126,2062,288.52285767
EC-Earth3,ssp126,2063,287.83340454
EC-Earth3,ssp126,2064,288.03402710
EC-Earth3,ssp126,2065,287.11975098
EC-Earth3,ssp126,2066,286.16760254
EC-Earth3,ssp126,2067,285.45281982
EC-Earth3,ssp126,2068,287.35903931
EC-Earth3,ssp126,2069,285.69589233
EC-Earth3,ssp126,2070,287.72088623
EC-Earth3,ssp126,2071,287.20166016
EC-Earth3,ssp126,2072,286.20648193
EC-Earth3,ssp126,2073,286.80239868
EC-Earth3,ssp126,2074,287.47366333
EC-Earth3,ssp126,2075,287.14566040
EC-Earth3,ssp126,2076,287.63198853
EC-Earth3,ssp126,2077,288.51849365
EC-Earth3,ssp126,2078,287.94531250
EC-Earth3,ssp126,2079,286.40737915
EC-Earth3,ssp126,2080,286.08364868
EC-Earth3,ssp126,2081,287.96429443
EC-Earth3,ssp126,2082,285.93298340
EC-Earth3,ssp126,2083,284.99310303
EC-Earth3,ssp126,2084,286.24874878
EC-Earth3,ssp126,2085,287.84124756
EC-Earth3,ssp126,2086,287.55136108
EC-Earth3,ssp126,2087,287.25305176
EC-Earth3,ssp126,2088,286.84967041
EC-Earth3,ssp126,2089,287.81430054
EC-Earth3,ssp126,2090,288.65945435
EC-Earth3,ssp126,2091,286.85800171
EC-Earth3,ssp126,2092,286.94491577
EC-Earth3,ssp126,2093,285.78771973
EC-Earth3,ssp126,2094,286.74102783
EC-Earth3,ssp126,2095,286.46072388
EC-Earth3,ssp126,2096,289.10516357
EC-Earth3,ssp126,2097,287.11083984
EC-Earth3,ssp126,2098,286.24313354
EC-Earth3,ssp126,2099,284.47366333
EC-Earth3,ssp245,2015,285.05087280
EC-Earth3,ssp245,2016,287.08746338
EC-Earth3,ssp245,2017,285.96170044
EC-Earth3,ssp245,2018,285.60421753
EC-Earth3,ssp245,2019,285.66098022
EC-Earth3,ssp245,2020,288.31655884
EC-Earth3,ssp245,2021,285.61505127
EC-Earth3,ssp245,2022,285.60125732
EC-Earth3,ssp245,2023,285.97726440
EC-Earth3,ssp245,2024,286.52935791
EC-Earth3,ssp245,2025,286.98815918
EC-Earth3,ssp245,2026,285.78848267
EC-Earth3,ssp245,2027,286.25494385
EC-Earth3,ssp245,2028,287.76074219
EC-Earth3,ssp245,2029,286.91110229
EC-Earth3,ssp245,2030,287.99124146
EC-Earth3,ssp245,2031,286.15155029
EC-Earth3,ssp245,2032,286.70462036
EC-Earth3,ssp245,2033,285.28515625
EC-Earth3,ssp245,2034,286.27923584
EC-Earth3,ssp245,2035,285.77606201
EC-Earth3,ssp245,2036,286.27813721
EC-Earth3,ssp245,2037,285.74752808
EC-Earth3,ssp245,2038,285.87316895
EC-Earth3,ssp245,2039,287.62985229
EC-Earth3,ssp245,2040,286.41854858
EC-Earth3,ssp245,2041,285.70007324
EC-Earth3,ssp245,2042,285.43814087
EC-Earth3,ssp245,2043,286.91278076
EC-Earth3,ssp245,2044,286.66949463
EC-Earth3,ssp245,2045,287.49285889
EC-Earth3,ssp245,2046,286.58160400
EC-Earth3,ssp245,2047,287.54696655
EC-Earth3,ssp245,2048,286.48440552
EC-Earth3,ssp245,2049,286.97323608
EC-Earth3,ssp245,2050,286.14114380
EC-Earth3,ssp245,2051,287.17135620
EC-Earth3,ssp245,2052,287.16387939
EC-Earth3,ssp245,2053,285.28414917
EC-Earth3,ssp245,2054,288.49395752
EC-Earth3,ssp245,2055,287.57199097
EC-Earth3,ssp245,2056,286.93893433
EC-Earth3,ssp245,2057,286.57534790
EC-Earth3,ssp245,2058,286.61959839
EC-Earth3,ssp245,2059,286.66583252
EC-Earth3,ssp245,2060,287.32781982
EC-Earth3,ssp245,2061,288.34213257
EC-Earth3,ssp245,2062,288.00015259
EC-Earth3,ssp245,2063,286.81961060
EC-Earth3,ssp245,2064,287.34051514
EC-Earth3,ssp245,2065,288.73696899
EC-Earth3,ssp245,2066,285.81954956
EC-Earth3,ssp245,2067,287.65222168
EC-Earth3,ssp245,2068,288.10299683
EC-Earth3,ssp245,2069,288.36630249
EC-Earth3,ssp245,2070,287.47180176
EC-Earth3,ssp245,2071,288.03652954
EC-Earth3,ssp245,2072,287.28384399
EC-Earth3,ssp245,2073,287.16082764
EC-Earth3,ssp245,2074,287.05331421
EC-Earth3,ssp245,2075,288.10397339
EC-Earth3,ssp245,2076,287.25671387
EC-Earth3,ssp245,2077,289.30252075
EC-Earth3,ssp245,2078,288.09954834
EC-Earth3,ssp245,2079,288.62103271
EC-Earth3,ssp245,2080,287.49212646
EC-Earth3,ssp245,2081,288.87045288
EC-Earth3,ssp245,2082,287.04995728
EC-Earth3,ssp245,2083,288.39501953
EC-Earth3,ssp245,2084,287.34320068
EC-Earth3,ssp245,2085,288.82437134
EC-Earth3,ssp245,2086,287.77932739
EC-Earth3,ssp245,2087,286.99346924
EC-Earth3,ssp245,2088,288.03289795
EC-Earth3,ssp245,2089,286.27468872
EC-Earth3,ssp245,2090,287.95797729
EC-Earth3,ssp245,2091,287.31799316
EC-Earth3,ssp245,2092,288.73696899
EC-Earth3,ssp245,2093,288.01339722
EC-Earth3,ssp245,2094,286.61672974
EC-Earth3,ssp245,2095,286.42080688
EC-Earth3,ssp245,2096,288.12445068
EC-Earth3,ssp245,2097,287.79284668
EC-Earth3,ssp245,2098,287.69107056
EC-Earth3,ssp245,2099,287.38821411
EC-Earth3,ssp370,2015,286.58947754
EC-Earth3,ssp370,2016,286.43493652
EC-Earth3,ssp370,2017,285.66427612
EC-Earth3,ssp370,2018,287.21243286
EC-Earth3,ssp370,2019,285.89529419
EC-Earth3,ssp370,2020,285.58087158
EC-Earth3,ssp370,2021,286.21578979
EC-Earth3,ssp370,2022,286.05465698
EC-Earth3,ssp370,2023,285.70300293
EC-Earth3,ssp370,2024,285.49755859
EC-Earth3,ssp370,2025,286.11624146
EC-Earth3,ssp370,2026,286.27441406
EC-Earth3,ssp370,2027,286.45382690
EC-Earth3,ssp370,2028,287.67755127
EC-Earth3,ssp370,2029,286.89492798
EC-Earth3,ssp370,2030,286.27169800
EC-Earth3,ssp370,2031,288.09295654
EC-Earth3,ssp370,2032,286.12658691
EC-Earth3,ssp370,2033,285.92764282
EC-Earth3,ssp370,2034,286.05511475
EC-Earth3,ssp370,2035,289.32833862
EC-Earth3,ssp370,2036,287.23065186
EC-Earth3,ssp370,2037,286.37533569
EC-Earth3,ssp370,2038,286.75491333
EC-Earth3,ssp370,2039,287.36355591
EC-Earth3,ssp370,2040,287.06286621
EC-Earth3,ssp370,2041,286.89108276
EC-Earth3,ssp370,2042,287.62997437
EC-Earth3,ssp370,2043,286.95004272
EC-Earth3,ssp370,2044,286.91964722
EC-Earth3,ssp370,2045,286.17398071
EC-Earth3,ssp370,2046,285.16540527
EC-Earth3,ssp370,2047,287.01309204
EC-Earth3,ssp370,2048,286.77386475
EC-Earth3,ssp370,2049,286.44454956
EC-Earth3,ssp370,2050,286.61343384
EC-Earth3,ssp370,2051,288.12188721
EC-Earth3,ssp370,2052,286.63424683
EC-Earth3,ssp370,2053,287.96755981
EC-Earth3,ssp370,2054,288.98156738
EC-Earth3,ssp370,2055,287.10214233
EC-Earth3,ssp370,2056,285.32608032
EC-Earth3,ssp370,2057,287.79385376
EC-Earth3,ssp370,2058,286.43966675
EC-Earth3,ssp370,2059,288.83804321
EC-Earth3,ssp370,2060,286.47085571
EC-Earth3,ssp370,2061,287.29736328
EC-Earth3,ssp370,2062,288.91076660
EC-Earth3,ssp370,2063,288.29470825
EC-Earth3,ssp370,2064,288.35220337
EC-Earth3,ssp370,2065,286.29953003
EC-Earth3,ssp370,2066,288.64105225
EC-Earth3,ssp370,2067,288.38308716
EC-Earth3,ssp370,2068,288.32760620
EC-Earth3,ssp370,2069,288.48165894
EC-Earth3,ssp370,2070,287.11761475
EC-Earth3,ssp370,2071,286.71060181
EC-Earth3,ssp370,2072,287.50265503
EC-Earth3,ssp370,2073,289.71432495
EC-Earth3,ssp370,2074,287.86978149
EC-Earth3,ssp370,2075,288.58239746
EC-Earth3,ssp370,2076,288.82705688
EC-Earth3,ssp370,2077,288.53369141
EC-Earth3,ssp370,2078,288.79727173
EC-Earth3,ssp370,2079,288.79406738
EC-Earth3,ssp370,2080,289.55163574
EC-Earth3,ssp370,2081,287.78887939
EC-Earth3,ssp370,2082,289.01419067
EC-Earth3,ssp370,2083,288.82998657
EC-Earth3,ssp370,2084,290.95275879
EC-Earth3,ssp370,2085,288.60244751
EC-Earth3,ssp370,2086,287.84729004
EC-Earth3,ssp370,2087,288.31369019
EC-Earth3,ssp370,2088,290.62890625
EC-Earth3,ssp370,2089,289.47473145
EC-Earth3,ssp370,2090,289.37423706
EC-Earth3,ssp370,2091,288.57333374
EC-Earth3,ssp370,2092,288.22647095
EC-Earth3,ssp370,2093,288.61911011
EC-Earth3,ssp370,2094,289.05554199
EC-Earth3,ssp370,2095,288.53814697
EC-Earth3,ssp370,2096,289.48837280
EC-Earth3,ssp370,2097,288.52423096
EC-Earth3,ssp370,2098,289.26501465
EC-Earth3,ssp370,2099,290.17086792
EC-Earth3,ssp585,2015,285.90393066
EC-Earth3,ssp585,2016,286.00753784
EC-Earth3,ssp585,2017,285.46722412
EC-Earth3,ssp585,2018,287.56649780
EC-Earth3,ssp585,2019,284.66104126
EC-Earth3,ssp585,2020,286.20132446
EC-Earth3,ssp585,2021,286.34234619
EC-Earth3,ssp585,2022,286.10311890
EC-Earth3,ssp585,2023,286.40872192
EC-Earth3,ssp585,2024,286.67517090
EC-Earth3,ssp585,2025,286.41564941
EC-Earth3,ssp585,2026,286.41934204
EC-Earth3,ssp585,2027,285.25228882
EC-Earth3,ssp585,2028,287.77331543
EC-Earth3,ssp585,2029,286.25091553
EC-Earth3,ssp585,2030,288.26727295
EC-Earth3,ssp585,2031,285.71304321
EC-Earth3,ssp585,2032,286.18426514
EC-Earth3,ssp585,2033,285.59063721
EC-Earth3,ssp585,2034,285.87448120
EC-Earth3,ssp585,2035,287.06903076
EC-Earth3,ssp585,2036,285.63732910
EC-Earth3,ssp585,2037,286.28286743
EC-Earth3,ssp585,2038,286.53594971
EC-Earth3,ssp585,2039,286.04650879
EC-Earth3,ssp585,2040,286.68127441
EC-Earth3,ssp585,2041,287.94668579
EC-Earth3,ssp585,2042,287.40081787
EC-Earth3,ssp585,2043,287.95767212
EC-Earth3,ssp585,2044,286.80609131
EC-Earth3,ssp585,2045,288.06091309
EC-Earth3,ssp585,2046,286.30535889
EC-Earth3,ssp585,2047,288.40347290
EC-Earth3,ssp585,2048,286.78552246
EC-Earth3,ssp585,2049,287.68133545
EC-Earth3,ssp585,2050,287.31451416
EC-Earth3,ssp585,2051,287.71749878
EC-Earth3,ssp585,2052,285.81051636
EC-Earth3,ssp585,2053,287.73562622
EC-Earth3,ssp585,2054,287.58718872
EC-Earth3,ssp585,2055,286.87350464
EC-Earth3,ssp585,2056,288.14471436
EC-Earth3,ssp585,2057,285.22879028
EC-Earth3,ssp585,2058,288.40579224
EC-Earth3,ssp585,2059,288.28741455
EC-Earth3,ssp585,2060,287.81808472
EC-Earth3,ssp585,2061,285.62207031
EC-Earth3,ssp585,2062,287.93130493
EC-Earth3,ssp585,2063,287.90475464
EC-Earth3,ssp585,2064,288.72457886
EC-Earth3,ssp585,2065,288.43328857
EC-Earth3,ssp585,2066,287.07192993
EC-Earth3,ssp585,2067,288.37890625
EC-Earth3,ssp585,2068,288.12356567
EC-Earth3,ssp585,2069,288.39779663
EC-Earth3,ssp585,2070,289.01199341
EC-Earth3,ssp585,2071,288.68136597
EC-Earth3,ssp585,2072,288.98287964
EC-Earth3,ssp585,2073,288.86184692
EC-Earth3,ssp585,2074,289.32891846
EC-Earth3,ssp585,2075,287.96600342
EC-Earth3,ssp585,2076,289.09774780
EC-Earth3,ssp585,2077,288.39791870
EC-Earth3,ssp585,2078,288.32510376
EC-Earth3,ssp585,2079,288.77639771
EC-Earth3,ssp585,2080,290.26455688
EC-Earth3,ssp585,2081,288.86453247
EC-Earth3,ssp585,2082,290.66540527
EC-Earth3,ssp585,2083,291.36032104
EC-Earth3,ssp585,2084,289.86569214
EC-Earth3,ssp585,2085,288.97723389
EC-Earth3,ssp585,2086,288.67572021
EC-Earth3,ssp585,2087,289.47879028
EC-Earth3,ssp585,2088,289.30657959
EC-Earth3,ssp585,2089,289.08221436
EC-Earth3,ssp585,2090,288.88858032
EC-Earth3,ssp585,2091,289.13787842
EC-Earth3,ssp585,2092,288.31222534
EC-Earth3,ssp585,2093,290.29275513
EC-Earth3,ssp585,2094,292.21804810
EC-Earth3,ssp585,2095,290.26837158
EC-Earth3,ssp585,2096,290.26068115
EC-Earth3,ssp585,2097,290.63705444
EC-Earth3,ssp585,2098,289.37704468
EC-Earth3,ssp585,2099,288.75769043
GFDL-ESM4,historical,1960,285.46646118
GFDL-ESM4,historical,1961,286.04647827
GFDL-ESM4,historical,1962,284.49240112
GFDL-ESM4,historical,1963,284.63690186
GFDL-ESM4,historical,1964,284.78610229
GFDL-ESM4,historical,1965,287.08438110
GFDL-ESM4,historical,1966,284.86389160
GFDL-ESM4,historical,1967,284.65731812
GFDL-ESM4,historical,1968,285.30441284
GFDL-ESM4,historical,1969,285.39825439
GFDL-ESM4,historical,1970,285.49008179
GFDL-ESM4,historical,1971,286.28781128
GFDL-ESM4,historical,1972,284.18978882
GFDL-ESM4,historical,1973,284.62576294
GFDL-ESM4,historical,1974,285.38995361
GFDL-ESM4,historical,1975,287.51739502
GFDL-ESM4,historical,1976,286.83349609
GFDL-ESM4,historical,1977,286.09616089
GFDL-ESM4,historical,1978,285.74462891
GFDL-ESM4,historical,1979,285.88708496
GFDL-ESM4,historical,1980,286.04074097
GFDL-ESM4,historical,1981,283.91860962
GFDL-ESM4,historical,1982,286.20443726
GFDL-ESM4,historical,1983,286.91308594
GFDL-ESM4,historical,1984,285.64785767
GFDL-ESM4,historical,1985,286.09381104
GFDL-ESM4,historical,1986,285.11364746
GFDL-ESM4,historical,1987,285.96759033
GFDL-ESM4,historical,1988,285.65289307
GFDL-ESM4,historical,1989,284.52996826
GFDL-ESM4,historical,1990,285.65469360
GFDL-ESM4,historical,1991,284.51901245
GFDL-ESM4,historical,1992,285.88348389
GFDL-ESM4,historical,1993,285.94299316
GFDL-ESM4,historical,1994,285.90069580
GFDL-ESM4,historical,1995,286.05847168
GFDL-ESM4,historical,1996,286.06292725
GFDL-ESM4,historical,1997,285.71466064
GFDL-ESM4,historical,1998,285.20770264
GFDL-ESM4,historical,1999,286.03311157
GFDL-ESM4,historical,2000,286.57437134
GFDL-ESM4,historical,2001,285.70672607
GFDL-ESM4,historical,2002,285.29486084
GFDL-ESM4,historical,2003,286.48284912
GFDL-ESM4,historical,2004,286.30514526
GFDL-ESM4,historical,2005,286.04211426
GFDL-ESM4,historical,2006,285.91848755
GFDL-ESM4,historical,2007,286.40814209
GFDL-ESM4,historical,2008,285.76483154
GFDL-ESM4,historical,2009,285.94869995
GFDL-ESM4,historical,2010,284.97787476
GFDL-ESM4,historical,2011,287.44497681
GFDL-ESM4,historical,2012,286.14651489
GFDL-ESM4,historical,2013,285.74807739
GFDL-ESM4,historical,2014,286.21789551
GFDL-ESM4,ssp126,2015,286.46228027
GFDL-ESM4,ssp126,2016,285.79302979
GFDL-ESM4,ssp126,2017,286.47311401
GFDL-ESM4,ssp126,2018,285.74627686
GFDL-ESM4,ssp126,2019,285.31893921
GFDL-ESM4,ssp126,2020,285.61557007
GFDL-ESM4,ssp126,2021,284.29791260
GFDL-ESM4,ssp126,2022,284.78845215
GFDL-ESM4,ssp126,2023,287.70046997
GFDL-ESM4,ssp126,2024,285.87307739
GFDL-ESM4,ssp126,2025,287.40832520
GFDL-ESM4,ssp126,2026,286.56774902
GFDL-ESM4,ssp126,2027,287.31008911
GFDL-ESM4,ssp126,2028,286.86965942
GFDL-ESM4,ssp126,2029,285.65097046
GFDL-ESM4,ssp126,2030,287.11260986
GFDL-ESM4,ssp126,2031,285.92169189
GFDL-ESM4,ssp126,2032,284.92031860
GFDL-ESM4,ssp126,2033,287.34420776
GFDL-ESM4,ssp126,2034,285.02630615
GFDL-ESM4,ssp126,2035,288.79626465
GFDL-ESM4,ssp126,2036,285.80990601
GFDL-ESM4,ssp126,2037,285.00613403
GFDL-ESM4,ssp126,2038,286.58773804
GFDL-ESM4,ssp126,2039,285.87539673
GFDL-ESM4,ssp126,2040,286.19253540
GFDL-ESM4,ssp126,2041,286.56448364
GFDL-ESM4,ssp126,2042,286.59616089
GFDL-ESM4,ssp126,2043,285.74307251
GFDL-ESM4,ssp126,2044,286.29577637
GFDL-ESM4,ssp126,2045,287.59286499
GFDL-ESM4,ssp126,2046,285.76144409
GFDL-ESM4,ssp126,2047,286.57046509
GFDL-ESM4,ssp126,2048,287.55020142
GFDL-ESM4,ssp126,2049,285.83187866
GFDL-ESM4,ssp126,2050,287.76660156
GFDL-ESM4,ssp126,2051,286.44122314
GFDL-ESM4,ssp126,2052,287.01397705
GFDL-ESM4,ssp126,2053,286.37707520
GFDL-ESM4,ssp126,2054,286.88726807
GFDL-ESM4,ssp126,2055,286.09024048
GFDL-ESM4,ssp126,2056,286.05078125
GFDL-ESM4,ssp126,2057,286.11953735
GFDL-ESM4,ssp126,2058,286.25143433
GFDL-ESM4,ssp126,2059,286.05642700
GFDL-ESM4,ssp126,2060,286.38442993
GFDL-ESM4,ssp126,2061,286.75820923
GFDL-ESM4,ssp126,2062,285.89593506
GFDL-ESM4,ssp126,2063,286.45733643
GFDL-ESM4,ssp126,2064,286.50491333
GFDL-ESM4,ssp126,2065,287.15756226
GFDL-ESM4,ssp126,2066,286.64425659
GFDL-ESM4,ssp126,2067,287.96417236
GFDL-ESM4,ssp126,2068,286.07489014
GFDL-ESM4,ssp126,2069,286.44821167
GFDL-ESM4,ssp126,2070,287.71063232
GFDL-ESM4,ssp126,2071,286.15853882
GFDL-ESM4,ssp126,2072,288.27288818
GFDL-ESM4,ssp126,2073,286.05972290
GFDL-ESM4,ssp126,2074,286.92028809
GFDL-ESM4,ssp126,2075,286.66140747
GFDL-ESM4,ssp126,2076,286.84088135
GFDL-ESM4,ssp126,2077,287.45935059
GFDL-ESM4,ssp126,2078,289.34411621
GFDL-ESM4,ssp126,2079,286.76611328
GFDL-ESM4,ssp126,2080,286.99459839
GFDL-ESM4,ssp126,2081,285.99652100
GFDL-ESM4,ssp126,2082,287.41949463
GFDL-ESM4,ssp126,2083,285.78106689
GFDL-ESM4,ssp126,2084,286.48962402
GFDL-ESM4,ssp126,2085,286.57824707
GFDL-ESM4,ssp126,2086,286.56716919
GFDL-ESM4,ssp126,2087,287.23016357
GFDL-ESM4,ssp126,2088,287.38790894
GFDL-ESM4,ssp126,2089,287.53634644
GFDL-ESM4,ssp126,2090,285.49066162
GFDL-ESM4,ssp126,2091,286.68023682
GFDL-ESM4,ssp126,2092,289.24264526
GFDL-ESM4,ssp126,2093,286.51763916
GFDL-ESM4,ssp126,2094,287.42095947
GFDL-ESM4,ssp126,2095,286.48779297
GFDL-ESM4,ssp126,2096,287.59588623
GFDL-ESM4,ssp126,2097,287.64562988
GFDL-ESM4,ssp126,2098,286.08657837
GFDL-ESM4,ssp126,2099,288.27014160
