model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,286.94430542
CNRM-CM6-1,ssp585,2015,284.43472290
CNRM-CM6-1,ssp585,2016,282.04895020
CNRM-CM6-1,ssp585,2017,282.91574097
CNRM-CM6-1,ssp585,2018,282.70852661
CNRM-CM6-1,ssp585,2019,284.34826660
CNRM-CM6-1,ssp585,2020,283.01721191
CNRM-CM6-1,ssp585,2021,282.09249878
CNRM-CM6-1,ssp585,2022,282.66784668
CNRM-CM6-1,ssp585,2023,284.26672363
CNRM-CM6-1,ssp585,2024,283.52694702
CNRM-CM6-1,ssp585,2025,283.12896729
CNRM-CM6-1,ssp585,2026,283.81954956
CNRM-CM6-1,ssp585,2027,281.94439697
CNRM-CM6-1,ssp585,2028,283.10263062
CNRM-CM6-1,ssp585,2029,283.51446533
CNRM-CM6-1,ssp585,2030,282.85452271
CNRM-CM6-1,ssp585,2031,284.61315918
CNRM-CM6-1,ssp585,2032,283.10250854
CNRM-CM6-1,ssp585,2033,283.87579346
CNRM-CM6-1,ssp585,2034,283.22653198
CNRM-CM6-1,ssp585,2035,283.48492432
CNRM-CM6-1,ssp585,2036,284.69708252
CNRM-CM6-1,ssp585,2037,281.23220825
CNRM-CM6-1,ssp585,2038,282.34417725
CNRM-CM6-1,ssp585,2039,282.58526611
CNRM-CM6-1,ssp585,2040,283.41476440
CNRM-CM6-1,ssp585,2041,284.39651489
CNRM-CM6-1,ssp585,2042,284.85134888
CNRM-CM6-1,ssp585,2043,285.08175659
CNRM-CM6-1,ssp585,2044,284.93899536
CNRM-CM6-1,ssp585,2045,284.50955200
CNRM-CM6-1,ssp585,2046,283.56619263
CNRM-CM6-1,ssp585,2047,283.76821899
CNRM-CM6-1,ssp585,2048,283.54000854
CNRM-CM6-1,ssp585,2049,283.05252075
CNRM-CM6-1,ssp585,2050,285.28643799
CNRM-CM6-1,ssp585,2051,283.84912109
CNRM-CM6-1,ssp585,2052,285.26388550
CNRM-CM6-1,ssp585,2053,283.42144775
CNRM-CM6-1,ssp585,2054,282.77008057
CNRM-CM6-1,ssp585,2055,283.18359375
CNRM-CM6-1,ssp585,2056,284.18569946
CNRM-CM6-1,ssp585,2057,284.93624878
CNRM-CM6-1,ssp585,2058,285.18688965
CNRM-CM6-1,ssp585,2059,285.86770630
CNRM-CM6-1,ssp585,2060,284.60720825
CNRM-CM6-1,ssp585,2061,284.36196899
CNRM-CM6-1,ssp585,2062,284.52496338
CNRM-CM6-1,ssp585,2063,285.40545654
CNRM-CM6-1,ssp585,2064,282.55734253
CNRM-CM6-1,ssp585,2065,285.34268188
CNRM-CM6-1,ssp585,2066,285.53875732
CNRM-CM6-1,ssp585,2067,287.71881104
CNRM-CM6-1,ssp585,2068,285.71185303
CNRM-CM6-1,ssp585,2069,286.90426636
CNRM-CM6-1,ssp585,2070,283.42385864
CNRM-CM6-1,ssp585,2071,284.77148438
CNRM-CM6-1,ssp585,2072,285.89279175
CNRM-CM6-1,ssp585,2073,286.49874878
CNRM-CM6-1,ssp585,2074,285.22579956
CNRM-CM6-1,ssp585,2075,285.75341797
CNRM-CM6-1,ssp585,2076,285.28723145
CNRM-CM6-1,ssp585,2077,285.83853149
CNRM-CM6-1,ssp585,2078,287.06527710
CNRM-CM6-1,ssp585,2079,285.61660767
CNRM-CM6-1,ssp585,2080,286.71487427
CNRM-CM6-1,ssp585,2081,287.45803833
CNRM-CM6-1,ssp585,2082,285.57272339
CNRM-CM6-1,ssp585,2083,287.94064331
CNRM-CM6-1,ssp585,2084,288.71884155
CNRM-CM6-1,ssp585,2085,287.45932007
CNRM-CM6-1,ssp585,2086,287.70251465
CNRM-CM6-1,ssp585,2087,286.15756226
CNRM-CM6-1,ssp585,2088,285.61334229
CNRM-CM6-1,ssp585,2089,286.85876465
CNRM-CM6-1,ssp585,2090,287.64694214
CNRM-CM6-1,ssp585,2091,288.34121704
CNRM-CM6-1,ssp585,2092,286.16287231
CNRM-CM6-1,ssp585,2093,286.26373291
CNRM-CM6-1,ssp585,2094,288.05044556
CNRM-CM6-1,ssp585,2095,287.81155396
CNRM-CM6-1,ssp585,2096,286.34118652
CNRM-CM6-1,ssp585,2097,287.38619995
CNRM-CM6-1,ssp585,2098,287.56619263
CNRM-CM6-1,ssp585,2099,286.96575928
EC-Earth3,historical,1960,282.00866699
EC-Earth3,historical,1961,282.69128418
EC-Earth3,historical,1962,281.70263672
EC-Earth3,historical,1963,282.07540894
EC-Earth3,historical,1964,281.97052002
EC-Earth3,historical,1965,281.59066772
EC-Earth3,historical,1966,280.99148560
EC-Earth3,historical,1967,281.52743530
EC-Earth3,historical,1968,281.87976074
EC-Earth3,historical,1969,282.75103760
EC-Earth3,historical,1970,282.17935181
EC-Earth3,historical,1971,282.32061768
EC-Earth3,historical,1972,282.00891113
EC-Earth3,historical,1973,281.32629395
EC-Earth3,historical,1974,282.13739014
EC-Earth3,historical,1975,282.58200073
EC-Earth3,historical,1976,282.63958740
EC-Earth3,historical,1977,282.36376953
EC-Earth3,historical,1978,281.28292847
EC-Earth3,historical,1979,283.34756470
EC-Earth3,historical,1980,283.14291382
EC-Earth3,historical,1981,282.15234375
EC-Earth3,historical,1982,281.37100220
EC-Earth3,historical,1983,281.30630493
EC-Earth3,historical,1984,282.17034912
EC-Earth3,historical,1985,281.92480469
EC-Earth3,historical,1986,284.26528931
EC-Earth3,historical,1987,282.71090698
EC-Earth3,historical,1988,281.76419067
EC-Earth3,historical,1989,281.35989380
EC-Earth3,historical,1990,281.88015747
EC-Earth3,historical,1991,281.77630615
EC-Earth3,historical,1992,282.41049194
EC-Earth3,historical,1993,281.11853027
EC-Earth3,historical,1994,282.67709351
EC-Earth3,historical,1995,282.16790771
EC-Earth3,historical,1996,282.12811279
EC-Earth3,historical,1997,281.10348511
EC-Earth3,historical,1998,283.35656738
EC-Earth3,historical,1999,281.24746704
EC-Earth3,historical,2000,280.68847656
EC-Earth3,historical,2001,283.92785645
EC-Earth3,historical,2002,283.14099121
EC-Earth3,historical,2003,282.87258911
EC-Earth3,historical,2004,283.67810059
EC-Earth3,historical,2005,282.44259644
EC-Earth3,historical,2006,283.30337524
EC-Earth3,historical,2007,282.78521729
EC-Earth3,historical,2008,281.89996338
EC-Earth3,historical,2009,282.46255493
EC-Earth3,historical,2010,282.15710449
EC-Earth3,historical,2011,282.42224121
EC-Earth3,historical,2012,282.45950317
EC-Earth3,historical,2013,282.07141113
EC-Earth3,historical,2014,282.61056519
EC-Earth3,ssp126,2015,282.55792236
EC-Earth3,ssp126,2016,282.47207642
EC-Earth3,ssp126,2017,283.40975952
EC-Earth3,ssp126,2018,282.10867310
EC-Earth3,ssp126,2019,283.53781128
EC-Earth3,ssp126,2020,283.99307251
EC-Earth3,ssp126,2021,282.60235596
EC-Earth3,ssp126,2022,282.84082031
EC-Earth3,ssp126,2023,282.32971191
EC-Earth3,ssp126,2024,284.06158447
EC-Earth3,ssp126,2025,284.11849976
EC-Earth3,ssp126,2026,282.22671509
EC-Earth3,ssp126,2027,282.96685791
EC-Earth3,ssp126,2028,284.35449219
EC-Earth3,ssp126,2029,283.73837280
EC-Earth3,ssp126,2030,282.67681885
EC-Earth3,ssp126,2031,285.35583496
EC-Earth3,ssp126,2032,282.58071899
EC-Earth3,ssp126,2033,283.89599609
EC-Earth3,ssp126,2034,281.24322510
EC-Earth3,ssp126,2035,282.79821777
EC-Earth3,ssp126,2036,282.14288330
EC-Earth3,ssp126,2037,282.14840698
EC-Earth3,ssp126,2038,283.39071655
EC-Earth3,ssp126,2039,282.81192017
EC-Earth3,ssp126,2040,284.28576660
EC-Earth3,ssp126,2041,282.76074219
EC-Earth3,ssp126,2042,283.95458984
EC-Earth3,ssp126,2043,281.81701660
EC-Earth3,ssp126,2044,283.05807495
EC-Earth3,ssp126,2045,281.95623779
EC-Earth3,ssp126,2046,282.87741089
EC-Earth3,ssp126,2047,283.13946533
EC-Earth3,ssp126,2048,281.72985840
EC-Earth3,ssp126,2049,282.18423462
EC-Earth3,ssp126,2050,282.88131714
EC-Earth3,ssp126,2051,283.58685303
EC-Earth3,ssp126,2052,281.94201660
EC-Earth3,ssp126,2053,283.53759766
EC-Earth3,ssp126,2054,282.55575562
EC-Earth3,ssp126,2055,282.92361450
EC-Earth3,ssp126,2056,282.99465942
EC-Earth3,ssp126,2057,284.74197388
EC-Earth3,ssp126,2058,284.65383911
EC-Earth3,ssp126,2059,282.81552124
EC-Earth3,ssp126,2060,282.13821411
EC-Earth3,ssp126,2061,284.00833130
EC-Earth3,ssp126,2062,285.04299927
EC-Earth3,ssp126,2063,284.08404541
EC-Earth3,ssp126,2064,283.71002197
EC-Earth3,ssp126,2065,284.18347168
EC-Earth3,ssp126,2066,282.23052979
EC-Earth3,ssp126,2067,281.88742065
EC-Earth3,ssp126,2068,283.92822266
EC-Earth3,ssp126,2069,281.24880981
EC-Earth3,ssp126,2070,284.26150513
EC-Earth3,ssp126,2071,283.80294800
EC-Earth3,ssp126,2072,282.05072021
EC-Earth3,ssp126,2073,282.97329712
EC-Earth3,ssp126,2074,283.78964233
EC-Earth3,ssp126,2075,284.79211426
EC-Earth3,ssp126,2076,285.40753174
EC-Earth3,ssp126,2077,284.11111450
EC-Earth3,ssp126,2078,284.49069214
EC-Earth3,ssp126,2079,283.29388428
EC-Earth3,ssp126,2080,282.48477173
EC-Earth3,ssp126,2081,283.79067993
EC-Earth3,ssp126,2082,282.48596191
EC-Earth3,ssp126,2083,282.69177246
EC-Earth3,ssp126,2084,282.44485474
EC-Earth3,ssp126,2085,284.67263794
EC-Earth3,ssp126,2086,283.77142334
EC-Earth3,ssp126,2087,283.45571899
EC-Earth3,ssp126,2088,283.34408569
EC-Earth3,ssp126,2089,283.82403564
EC-Earth3,ssp126,2090,284.67642212
EC-Earth3,ssp126,2091,282.40933228
EC-Earth3,ssp126,2092,283.39511108
EC-Earth3,ssp126,2093,282.20663452
EC-Earth3,ssp126,2094,283.12554932
EC-Earth3,ssp126,2095,283.23086548
EC-Earth3,ssp126,2096,284.49557495
EC-Earth3,ssp126,2097,283.24761963
EC-Earth3,ssp126,2098,282.54037476
EC-Earth3,ssp126,2099,280.93084717
EC-Earth3,ssp245,2015,281.53555298
EC-Earth3,ssp245,2016,283.31896973
EC-Earth3,ssp245,2017,282.04238892
EC-Earth3,ssp245,2018,281.25183105
EC-Earth3,ssp245,2019,283.58187866
EC-Earth3,ssp245,2020,283.57751465
EC-Earth3,ssp245,2021,282.40802002
EC-Earth3,ssp245,2022,281.95123291
EC-Earth3,ssp245,2023,282.35363770
EC-Earth3,ssp245,2024,282.43524170
EC-Earth3,ssp245,2025,283.26345825
EC-Earth3,ssp245,2026,283.82638550
EC-Earth3,ssp245,2027,281.77978516
EC-Earth3,ssp245,2028,283.48822021
EC-Earth3,ssp245,2029,283.31921387
EC-Earth3,ssp245,2030,284.62066650
EC-Earth3,ssp245,2031,282.66354370
EC-Earth3,ssp245,2032,284.56576538
EC-Earth3,ssp245,2033,280.94061279
EC-Earth3,ssp245,2034,282.58615112
EC-Earth3,ssp245,2035,281.77679443
EC-Earth3,ssp245,2036,282.31286621
EC-Earth3,ssp245,2037,282.65463257
EC-Earth3,ssp245,2038,282.48687744
EC-Earth3,ssp245,2039,284.23428345
EC-Earth3,ssp245,2040,282.76449585
EC-Earth3,ssp245,2041,282.61325073
EC-Earth3,ssp245,2042,282.78134155
EC-Earth3,ssp245,2043,282.82843018
EC-Earth3,ssp245,2044,283.41302490
EC-Earth3,ssp245,2045,283.69973755
EC-Earth3,ssp245,2046,282.21044922
EC-Earth3,ssp245,2047,284.93536377
EC-Earth3,ssp245,2048,283.75646973
EC-Earth3,ssp245,2049,282.43450928
EC-Earth3,ssp245,2050,283.52209473
EC-Earth3,ssp245,2051,283.86892700
EC-Earth3,ssp245,2052,283.67544556
EC-Earth3,ssp245,2053,281.86718750
EC-Earth3,ssp245,2054,285.84231567
EC-Earth3,ssp245,2055,283.43936157
EC-Earth3,ssp245,2056,283.13970947
EC-Earth3,ssp245,2057,283.26885986
EC-Earth3,ssp245,2058,283.78756714
EC-Earth3,ssp245,2059,282.78500366
EC-Earth3,ssp245,2060,285.18051147
EC-Earth3,ssp245,2061,284.98034668
EC-Earth3,ssp245,2062,283.96328735
EC-Earth3,ssp245,2063,283.60345459
EC-Earth3,ssp245,2064,283.95132446
EC-Earth3,ssp245,2065,285.20886230
EC-Earth3,ssp245,2066,283.41769409
EC-Earth3,ssp245,2067,284.15634155
EC-Earth3,ssp245,2068,284.73248291
EC-Earth3,ssp245,2069,283.22158813
EC-Earth3,ssp245,2070,284.37030029
EC-Earth3,ssp245,2071,285.09710693
EC-Earth3,ssp245,2072,283.33038330
EC-Earth3,ssp245,2073,284.44232178
EC-Earth3,ssp245,2074,283.91052246
EC-Earth3,ssp245,2075,283.77111816
EC-Earth3,ssp245,2076,284.54699707
EC-Earth3,ssp245,2077,285.27343750
EC-Earth3,ssp245,2078,284.49362183
EC-Earth3,ssp245,2079,285.97976685
EC-Earth3,ssp245,2080,284.92825317
EC-Earth3,ssp245,2081,286.01068115
EC-Earth3,ssp245,2082,283.35946655
EC-Earth3,ssp245,2083,283.93170166
EC-Earth3,ssp245,2084,284.02615356
EC-Earth3,ssp245,2085,284.77606201
EC-Earth3,ssp245,2086,285.01232910
EC-Earth3,ssp245,2087,282.78213501
EC-Earth3,ssp245,2088,285.01547241
EC-Earth3,ssp245,2089,283.39743042
EC-Earth3,ssp245,2090,284.02322388
EC-Earth3,ssp245,2091,283.78631592
EC-Earth3,ssp245,2092,284.94204712
EC-Earth3,ssp245,2093,284.98629761
EC-Earth3,ssp245,2094,283.32830811
EC-Earth3,ssp245,2095,283.15518188
EC-Earth3,ssp245,2096,285.17706299
EC-Earth3,ssp245,2097,283.98593140
EC-Earth3,ssp245,2098,284.97280884
EC-Earth3,ssp245,2099,284.29275513
EC-Earth3,ssp370,2015,283.26065063
EC-Earth3,ssp370,2016,282.88995361
EC-Earth3,ssp370,2017,282.73171997
EC-Earth3,ssp370,2018,283.74810791
EC-Earth3,ssp370,2019,282.82040405
EC-Earth3,ssp370,2020,282.44003296
EC-Earth3,ssp370,2021,282.29541016
EC-Earth3,ssp370,2022,283.33560181
EC-Earth3,ssp370,2023,283.18698120
EC-Earth3,ssp370,2024,282.70303345
EC-Earth3,ssp370,2025,282.67285156
EC-Earth3,ssp370,2026,282.78771973
EC-Earth3,ssp370,2027,282.63528442
EC-Earth3,ssp370,2028,283.24932861
EC-Earth3,ssp370,2029,283.14166260
EC-Earth3,ssp370,2030,282.89263916
EC-Earth3,ssp370,2031,283.18264771
EC-Earth3,ssp370,2032,282.80096436
EC-Earth3,ssp370,2033,282.27264404
EC-Earth3,ssp370,2034,282.86831665
EC-Earth3,ssp370,2035,284.82855225
EC-Earth3,ssp370,2036,282.88204956
EC-Earth3,ssp370,2037,283.37835693
EC-Earth3,ssp370,2038,282.94528198
EC-Earth3,ssp370,2039,284.07528687
EC-Earth3,ssp370,2040,284.22052002
EC-Earth3,ssp370,2041,283.81451416
EC-Earth3,ssp370,2042,283.70703125
EC-Earth3,ssp370,2043,283.90878296
EC-Earth3,ssp370,2044,283.02163696
EC-Earth3,ssp370,2045,282.74884033
EC-Earth3,ssp370,2046,283.10937500
EC-Earth3,ssp370,2047,282.75814819
EC-Earth3,ssp370,2048,283.06948853
EC-Earth3,ssp370,2049,283.39315796
EC-Earth3,ssp370,2050,283.05148315
EC-Earth3,ssp370,2051,284.24182129
EC-Earth3,ssp370,2052,282.70101929
EC-Earth3,ssp370,2053,283.43817139
EC-Earth3,ssp370,2054,284.42022705
EC-Earth3,ssp370,2055,283.71890259
EC-Earth3,ssp370,2056,282.00595093
EC-Earth3,ssp370,2057,284.50592041
EC-Earth3,ssp370,2058,283.21905518
EC-Earth3,ssp370,2059,284.33999634
EC-Earth3,ssp370,2060,283.29870605
EC-Earth3,ssp370,2061,283.58453369
EC-Earth3,ssp370,2062,285.51968384
EC-Earth3,ssp370,2063,284.50363159
EC-Earth3,ssp370,2064,284.57519531
EC-Earth3,ssp370,2065,282.88146973
EC-Earth3,ssp370,2066,284.34265137
EC-Earth3,ssp370,2067,285.20501709
EC-Earth3,ssp370,2068,284.69338989
EC-Earth3,ssp370,2069,284.41027832
EC-Earth3,ssp370,2070,284.89160156
EC-Earth3,ssp370,2071,284.22174072
EC-Earth3,ssp370,2072,285.02188110
EC-Earth3,ssp370,2073,286.34063721
EC-Earth3,ssp370,2074,283.90954590
EC-Earth3,ssp370,2075,285.05310059
EC-Earth3,ssp370,2076,285.29269409
EC-Earth3,ssp370,2077,284.19885254
EC-Earth3,ssp370,2078,285.30615234
EC-Earth3,ssp370,2079,284.78097534
EC-Earth3,ssp370,2080,286.06097412
EC-Earth3,ssp370,2081,283.36380005
EC-Earth3,ssp370,2082,285.16677856
EC-Earth3,ssp370,2083,285.47222900
EC-Earth3,ssp370,2084,287.06555176
EC-Earth3,ssp370,2085,284.63482666
EC-Earth3,ssp370,2086,283.61380005
EC-Earth3,ssp370,2087,285.73040771
EC-Earth3,ssp370,2088,287.11679077
EC-Earth3,ssp370,2089,286.32128906
EC-Earth3,ssp370,2090,284.89062500
EC-Earth3,ssp370,2091,285.32763672
EC-Earth3,ssp370,2092,284.96389771
EC-Earth3,ssp370,2093,285.52145386
EC-Earth3,ssp370,2094,286.28723145
EC-Earth3,ssp370,2095,284.64077759
EC-Earth3,ssp370,2096,285.25497437
EC-Earth3,ssp370,2097,286.01425171
EC-Earth3,ssp370,2098,286.27029419
EC-Earth3,ssp370,2099,286.62295532
EC-Earth3,ssp585,2015,282.56976318
EC-Earth3,ssp585,2016,283.01748657
EC-Earth3,ssp585,2017,281.21594238
EC-Earth3,ssp585,2018,283.61447144
EC-Earth3,ssp585,2019,281.57336426
EC-Earth3,ssp585,2020,282.91650391
EC-Earth3,ssp585,2021,283.02764893
EC-Earth3,ssp585,2022,282.86764526
EC-Earth3,ssp585,2023,283.12023926
EC-Earth3,ssp585,2024,283.22753906
EC-Earth3,ssp585,2025,282.56594849
EC-Earth3,ssp585,2026,283.25814819
EC-Earth3,ssp585,2027,282.44607544
EC-Earth3,ssp585,2028,284.97381592
EC-Earth3,ssp585,2029,282.62310791
EC-Earth3,ssp585,2030,283.63421631
EC-Earth3,ssp585,2031,283.67010498
EC-Earth3,ssp585,2032,281.92507935
EC-Earth3,ssp585,2033,283.27337646
EC-Earth3,ssp585,2034,282.46032715
EC-Earth3,ssp585,2035,283.70886230
EC-Earth3,ssp585,2036,283.03112793
EC-Earth3,ssp585,2037,283.73358154
EC-Earth3,ssp585,2038,283.09631348
EC-Earth3,ssp585,2039,281.72692871
EC-Earth3,ssp585,2040,283.99853516
EC-Earth3,ssp585,2041,283.70983887
EC-Earth3,ssp585,2042,284.19046021
EC-Earth3,ssp585,2043,284.84753418
EC-Earth3,ssp585,2044,283.78460693
EC-Earth3,ssp585,2045,284.14932251
EC-Earth3,ssp585,2046,282.22958374
EC-Earth3,ssp585,2047,285.23178101
EC-Earth3,ssp585,2048,282.56445312
EC-Earth3,ssp585,2049,284.03900146
EC-Earth3,ssp585,2050,283.69314575
EC-Earth3,ssp585,2051,284.12149048
EC-Earth3,ssp585,2052,283.55792236
EC-Earth3,ssp585,2053,284.94515991
EC-Earth3,ssp585,2054,284.65469360
EC-Earth3,ssp585,2055,284.06716919
EC-Earth3,ssp585,2056,284.92184448
EC-Earth3,ssp585,2057,282.77896118
EC-Earth3,ssp585,2058,284.79797363
EC-Earth3,ssp585,2059,284.92968750
EC-Earth3,ssp585,2060,284.33728027
EC-Earth3,ssp585,2061,282.06237793
EC-Earth3,ssp585,2062,284.70315552
EC-Earth3,ssp585,2063,284.65762329
EC-Earth3,ssp585,2064,285.27163696
EC-Earth3,ssp585,2065,285.13253784
EC-Earth3,ssp585,2066,283.63888550
EC-Earth3,ssp585,2067,285.65420532
EC-Earth3,ssp585,2068,284.40393066
EC-Earth3,ssp585,2069,284.99127197
EC-Earth3,ssp585,2070,284.52438354
EC-Earth3,ssp585,2071,284.68072510
EC-Earth3,ssp585,2072,285.61407471
EC-Earth3,ssp585,2073,285.58892822
EC-Earth3,ssp585,2074,285.77148438
EC-Earth3,ssp585,2075,284.94543457
EC-Earth3,ssp585,2076,285.03689575
EC-Earth3,ssp585,2077,284.32171631
EC-Earth3,ssp585,2078,284.60800171
EC-Earth3,ssp585,2079,286.43756104
EC-Earth3,ssp585,2080,286.87191772
EC-Earth3,ssp585,2081,284.62683105
EC-Earth3,ssp585,2082,286.50955200
EC-Earth3,ssp585,2083,287.32284546
EC-Earth3,ssp585,2084,285.92791748
EC-Earth3,ssp585,2085,286.01062012
EC-Earth3,ssp585,2086,285.85531616
EC-Earth3,ssp585,2087,286.61972046
EC-Earth3,ssp585,2088,285.91540527
EC-Earth3,ssp585,2089,285.87655640
EC-Earth3,ssp585,2090,285.08053589
EC-Earth3,ssp585,2091,285.55279541
EC-Earth3,ssp585,2092,284.41052246
EC-Earth3,ssp585,2093,286.02651978
EC-Earth3,ssp585,2094,288.29312134
EC-Earth3,ssp585,2095,286.79925537
EC-Earth3,ssp585,2096,286.33349609
EC-Earth3,ssp585,2097,286.84042358
EC-Earth3,ssp585,2098,286.19796753
EC-Earth3,ssp585,2099,285.34152222
GFDL-ESM4,historical,1960,282.76269531
GFDL-ESM4,historical,1961,282.27294922
GFDL-ESM4,historical,1962,280.32614136
GFDL-ESM4,historical,1963,280.92691040
GFDL-ESM4,historical,1964,282.01214600
GFDL-ESM4,historical,1965,283.25350952
GFDL-ESM4,historical,1966,281.28289795
GFDL-ESM4,historical,1967,280.71154785
GFDL-ESM4,historical,1968,281.79837036
GFDL-ESM4,historical,1969,282.98013306
GFDL-ESM4,historical,1970,281.56668091
GFDL-ESM4,historical,1971,282.21447754
GFDL-ESM4,historical,1972,281.22332764
GFDL-ESM4,historical,1973,280.67852783
GFDL-ESM4,historical,1974,282.59649658
GFDL-ESM4,historical,1975,282.85528564
GFDL-ESM4,historical,1976,282.84823608
GFDL-ESM4,historical,1977,283.42205811
GFDL-ESM4,historical,1978,281.98138428
GFDL-ESM4,historical,1979,283.09402466
GFDL-ESM4,historical,1980,282.27252197
GFDL-ESM4,historical,1981,280.48571777
GFDL-ESM4,historical,1982,283.81774902
GFDL-ESM4,historical,1983,282.60702515
GFDL-ESM4,historical,1984,282.06686401
GFDL-ESM4,historical,1985,282.90216064
GFDL-ESM4,historical,1986,281.38723755
GFDL-ESM4,historical,1987,283.28094482
GFDL-ESM4,historical,1988,281.90963745
GFDL-ESM4,historical,1989,281.21289062
GFDL-ESM4,historical,1990,282.45925903
GFDL-ESM4,historical,1991,281.53744507
GFDL-ESM4,historical,1992,282.61962891
GFDL-ESM4,historical,1993,281.84878540
GFDL-ESM4,historical,1994,282.52282715
GFDL-ESM4,historical,1995,283.25189209
GFDL-ESM4,historical,1996,282.28298950
GFDL-ESM4,historical,1997,282.80825806
GFDL-ESM4,historical,1998,281.99398804
GFDL-ESM4,historical,1999,282.78619385
GFDL-ESM4,historical,2000,283.82916260
GFDL-ESM4,historical,2001,283.00662231
GFDL-ESM4,historical,2002,282.20166016
GFDL-ESM4,historical,2003,282.20782471
GFDL-ESM4,historical,2004,283.51660156
GFDL-ESM4,historical,2005,281.44494629
GFDL-ESM4,historical,2006,282.70840454
GFDL-ESM4,historical,2007,282.09680176
GFDL-ESM4,historical,2008,282.79452515
GFDL-ESM4,historical,2009,282.67050171
GFDL-ESM4,historical,2010,281.90823364
GFDL-ESM4,historical,2011,284.29415894
GFDL-ESM4,historical,2012,282.86029053
GFDL-ESM4,historical,2013,282.59054565
GFDL-ESM4,historical,2014,282.01266479
GFDL-ESM4,ssp126,2015,281.84637451
GFDL-ESM4,ssp126,2016,282.56726074
GFDL-ESM4,ssp126,2017,283.64682007
GFDL-ESM4,ssp126,2018,281.51727295
GFDL-ESM4,ssp126,2019,281.85626221
GFDL-ESM4,ssp126,2020,281.79037476
GFDL-ESM4,ssp126,2021,281.11462402
GFDL-ESM4,ssp126,2022,281.62347412
GFDL-ESM4,ssp126,2023,284.33529663
GFDL-ESM4,ssp126,2024,282.57659912
GFDL-ESM4,ssp126,2025,283.75079346
GFDL-ESM4,ssp126,2026,282.74963379
GFDL-ESM4,ssp126,2027,283.65792847
GFDL-ESM4,ssp126,2028,283.95712280
GFDL-ESM4,ssp126,2029,281.52932739
GFDL-ESM4,ssp126,2030,283.69403076
GFDL-ESM4,ssp126,2031,282.90325928
GFDL-ESM4,ssp126,2032,281.46328735
GFDL-ESM4,ssp126,2033,282.97702026
GFDL-ESM4,ssp126,2034,282.55776978
GFDL-ESM4,ssp126,2035,284.52444458
GFDL-ESM4,ssp126,2036,282.38223267
GFDL-ESM4,ssp126,2037,281.32589722
GFDL-ESM4,ssp126,2038,282.66455078
GFDL-ESM4,ssp126,2039,282.59762573
GFDL-ESM4,ssp126,2040,282.10369873
GFDL-ESM4,ssp126,2041,283.42025757
GFDL-ESM4,ssp126,2042,282.74484253
GFDL-ESM4,ssp126,2043,282.63497925
GFDL-ESM4,ssp126,2044,282.85226440
GFDL-ESM4,ssp126,2045,283.75085449
GFDL-ESM4,ssp126,2046,281.68533325
GFDL-ESM4,ssp126,2047,283.06085205
GFDL-ESM4,ssp126,2048,283.21804810
GFDL-ESM4,ssp126,2049,281.43121338
GFDL-ESM4,ssp126,2050,284.31900024
GFDL-ESM4,ssp126,2051,283.19305420
GFDL-ESM4,ssp126,2052,284.26745605
GFDL-ESM4,ssp126,2053,283.69287109
GFDL-ESM4,ssp126,2054,283.47119141
GFDL-ESM4,ssp126,2055,282.93060303
GFDL-ESM4,ssp126,2056,281.98348999
GFDL-ESM4,ssp126,2057,282.92880249
GFDL-ESM4,ssp126,2058,282.18341064
GFDL-ESM4,ssp126,2059,282.42877197
GFDL-ESM4,ssp126,2060,281.76065063
GFDL-ESM4,ssp126,2061,283.33200073
GFDL-ESM4,ssp126,2062,282.06072998
GFDL-ESM4,ssp126,2063,282.92681885
GFDL-ESM4,ssp126,2064,281.86001587
GFDL-ESM4,ssp126,2065,284.10565186
GFDL-ESM4,ssp126,2066,283.90948486
GFDL-ESM4,ssp126,2067,284.02890015
GFDL-ESM4,ssp126,2068,282.50579834
GFDL-ESM4,ssp126,2069,283.14776611
GFDL-ESM4,ssp126,2070,285.14862061
GFDL-ESM4,ssp126,2071,282.06683350
GFDL-ESM4,ssp126,2072,285.11105347
GFDL-ESM4,ssp126,2073,282.08737183
GFDL-ESM4,ssp126,2074,283.21972656
GFDL-ESM4,ssp126,2075,283.83062744
GFDL-ESM4,ssp126,2076,283.64593506
GFDL-ESM4,ssp126,2077,284.50759888
GFDL-ESM4,ssp126,2078,284.84078979
GFDL-ESM4,ssp126,2079,283.70135498
GFDL-ESM4,ssp126,2080,284.29019165
GFDL-ESM4,ssp126,2081,282.21511841
GFDL-ESM4,ssp126,2082,283.03359985
GFDL-ESM4,ssp126,2083,282.49160767
GFDL-ESM4,ssp126,2084,283.03350830
GFDL-ESM4,ssp126,2085,283.35293579
GFDL-ESM4,ssp126,2086,283.54556274
GFDL-ESM4,ssp126,2087,283.81634521
GFDL-ESM4,ssp126,2088,283.36935425
GFDL-ESM4,ssp126,2089,284.42626953
GFDL-ESM4,ssp126,2090,282.02453613
GFDL-ESM4,ssp126,2091,282.83319092
GFDL-ESM4,ssp126,2092,284.23858643
GFDL-ESM4,ssp126,2093,283.99655151
GFDL-ESM4,ssp126,2094,285.35308838
GFDL-ESM4,ssp126,2095,282.44671631
GFDL-ESM4,ssp126,2096,284.72082520
GFDL-ESM4,ssp126,2097,283.60171509
GFDL-ESM4,ssp126,2098,283.47546387
GFDL-ESM4,ssp126,2099,284.33901978
