model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,281.47964478
CNRM-CM6-1,ssp585,2015,276.49349976
CNRM-CM6-1,ssp585,2016,277.42950439
CNRM-CM6-1,ssp585,2017,277.51190186
CNRM-CM6-1,ssp585,2018,276.48471069
CNRM-CM6-1,ssp585,2019,277.05099487
CNRM-CM6-1,ssp585,2020,278.70315552
CNRM-CM6-1,ssp585,2021,277.87872314
CNRM-CM6-1,ssp585,2022,277.95587158
CNRM-CM6-1,ssp585,2023,278.70101929
CNRM-CM6-1,ssp585,2024,276.83633423
CNRM-CM6-1,ssp585,2025,278.22235107
CNRM-CM6-1,ssp585,2026,277.26239014
CNRM-CM6-1,ssp585,2027,277.50952148
CNRM-CM6-1,ssp585,2028,277.40951538
CNRM-CM6-1,ssp585,2029,277.53338623
CNRM-CM6-1,ssp585,2030,277.92269897
CNRM-CM6-1,ssp585,2031,277.84719849
CNRM-CM6-1,ssp585,2032,276.75219727
CNRM-CM6-1,ssp585,2033,276.54498291
CNRM-CM6-1,ssp585,2034,277.29125977
CNRM-CM6-1,ssp585,2035,277.88824463
CNRM-CM6-1,ssp585,2036,277.18746948
CNRM-CM6-1,ssp585,2037,277.77236938
CNRM-CM6-1,ssp585,2038,278.59371948
CNRM-CM6-1,ssp585,2039,277.01708984
CNRM-CM6-1,ssp585,2040,279.73056030
CNRM-CM6-1,ssp585,2041,278.30010986
CNRM-CM6-1,ssp585,2042,278.63815308
CNRM-CM6-1,ssp585,2043,278.53067017
CNRM-CM6-1,ssp585,2044,279.48721313
CNRM-CM6-1,ssp585,2045,278.61682129
CNRM-CM6-1,ssp585,2046,278.96240234
CNRM-CM6-1,ssp585,2047,276.99203491
CNRM-CM6-1,ssp585,2048,278.26300049
CNRM-CM6-1,ssp585,2049,279.13336182
CNRM-CM6-1,ssp585,2050,278.82391357
CNRM-CM6-1,ssp585,2051,279.28283691
CNRM-CM6-1,ssp585,2052,278.66265869
CNRM-CM6-1,ssp585,2053,278.81341553
CNRM-CM6-1,ssp585,2054,278.33233643
CNRM-CM6-1,ssp585,2055,278.35913086
CNRM-CM6-1,ssp585,2056,279.10491943
CNRM-CM6-1,ssp585,2057,279.97177124
CNRM-CM6-1,ssp585,2058,278.83908081
CNRM-CM6-1,ssp585,2059,280.04193115
CNRM-CM6-1,ssp585,2060,278.47988892
CNRM-CM6-1,ssp585,2061,280.13467407
CNRM-CM6-1,ssp585,2062,279.71298218
CNRM-CM6-1,ssp585,2063,279.45867920
CNRM-CM6-1,ssp585,2064,279.22634888
CNRM-CM6-1,ssp585,2065,279.34246826
CNRM-CM6-1,ssp585,2066,280.24374390
CNRM-CM6-1,ssp585,2067,281.38674927
CNRM-CM6-1,ssp585,2068,279.86758423
CNRM-CM6-1,ssp585,2069,280.19995117
CNRM-CM6-1,ssp585,2070,279.74411011
CNRM-CM6-1,ssp585,2071,280.33145142
CNRM-CM6-1,ssp585,2072,281.37979126
CNRM-CM6-1,ssp585,2073,280.68405151
CNRM-CM6-1,ssp585,2074,280.84890747
CNRM-CM6-1,ssp585,2075,280.64263916
CNRM-CM6-1,ssp585,2076,281.53796387
CNRM-CM6-1,ssp585,2077,280.35549927
CNRM-CM6-1,ssp585,2078,281.35586548
CNRM-CM6-1,ssp585,2079,281.86099243
CNRM-CM6-1,ssp585,2080,280.47634888
CNRM-CM6-1,ssp585,2081,280.72296143
CNRM-CM6-1,ssp585,2082,281.12292480
CNRM-CM6-1,ssp585,2083,281.97073364
CNRM-CM6-1,ssp585,2084,281.22402954
CNRM-CM6-1,ssp585,2085,281.20465088
CNRM-CM6-1,ssp585,2086,281.49426270
CNRM-CM6-1,ssp585,2087,281.37194824
CNRM-CM6-1,ssp585,2088,281.40560913
CNRM-CM6-1,ssp585,2089,281.96414185
CNRM-CM6-1,ssp585,2090,282.46011353
CNRM-CM6-1,ssp585,2091,282.89447021
CNRM-CM6-1,ssp585,2092,282.58932495
CNRM-CM6-1,ssp585,2093,281.92507935
CNRM-CM6-1,ssp585,2094,282.30902100
CNRM-CM6-1,ssp585,2095,282.84048462
CNRM-CM6-1,ssp585,2096,281.53765869
CNRM-CM6-1,ssp585,2097,281.59112549
CNRM-CM6-1,ssp585,2098,281.81695557
CNRM-CM6-1,ssp585,2099,281.51406860
EC-Earth3,historical,1960,276.48126221
EC-Earth3,historical,1961,275.91259766
EC-Earth3,historical,1962,275.94522095
EC-Earth3,historical,1963,276.20761108
EC-Earth3,historical,1964,276.85687256
EC-Earth3,historical,1965,276.99890137
EC-Earth3,historical,1966,277.17993164
EC-Earth3,historical,1967,276.48397827
EC-Earth3,historical,1968,276.20013428
EC-Earth3,historical,1969,276.84161377
EC-Earth3,historical,1970,276.66085815
EC-Earth3,historical,1971,275.59399414
EC-Earth3,historical,1972,275.53570557
EC-Earth3,historical,1973,276.96417236
EC-Earth3,historical,1974,277.67770386
EC-Earth3,historical,1975,275.86721802
EC-Earth3,historical,1976,276.66555786
EC-Earth3,historical,1977,276.13146973
EC-Earth3,historical,1978,277.87637329
EC-Earth3,historical,1979,277.02465820
EC-Earth3,historical,1980,277.22994995
EC-Earth3,historical,1981,276.37475586
EC-Earth3,historical,1982,275.99551392
EC-Earth3,historical,1983,276.20642090
EC-Earth3,historical,1984,275.71069336
EC-Earth3,historical,1985,276.22012329
EC-Earth3,historical,1986,275.14038086
EC-Earth3,historical,1987,277.14996338
EC-Earth3,historical,1988,277.85391235
EC-Earth3,historical,1989,275.92388916
EC-Earth3,historical,1990,276.74777222
EC-Earth3,historical,1991,276.23114014
EC-Earth3,historical,1992,274.04220581
EC-Earth3,historical,1993,276.03555298
EC-Earth3,historical,1994,275.78350830
EC-Earth3,historical,1995,277.52780151
EC-Earth3,historical,1996,276.17901611
EC-Earth3,historical,1997,276.65371704
EC-Earth3,historical,1998,276.55807495
EC-Earth3,historical,1999,275.60803223
EC-Earth3,historical,2000,276.30596924
EC-Earth3,historical,2001,276.92718506
EC-Earth3,historical,2002,277.47125244
EC-Earth3,historical,2003,276.96292114
EC-Earth3,historical,2004,277.06707764
EC-Earth3,historical,2005,276.97100830
EC-Earth3,historical,2006,277.68798828
EC-Earth3,historical,2007,277.49279785
EC-Earth3,historical,2008,277.99328613
EC-Earth3,historical,2009,275.93463135
EC-Earth3,historical,2010,277.40344238
EC-Earth3,historical,2011,275.36093140
EC-Earth3,historical,2012,275.74746704
EC-Earth3,historical,2013,277.58932495
EC-Earth3,historical,2014,277.40069580
EC-Earth3,ssp126,2015,276.95321655
EC-Earth3,ssp126,2016,277.07949829
EC-Earth3,ssp126,2017,276.62097168
EC-Earth3,ssp126,2018,277.26315308
EC-Earth3,ssp126,2019,276.90530396
EC-Earth3,ssp126,2020,277.31192017
EC-Earth3,ssp126,2021,277.97540283
EC-Earth3,ssp126,2022,277.13565063
EC-Earth3,ssp126,2023,276.92938232
EC-Earth3,ssp126,2024,277.35470581
EC-Earth3,ssp126,2025,276.40469360
EC-Earth3,ssp126,2026,278.11825562
EC-Earth3,ssp126,2027,277.39132690
EC-Earth3,ssp126,2028,277.49465942
EC-Earth3,ssp126,2029,277.88317871
EC-Earth3,ssp126,2030,276.31735229
EC-Earth3,ssp126,2031,276.69705200
EC-Earth3,ssp126,2032,276.62475586
EC-Earth3,ssp126,2033,276.65176392
EC-Earth3,ssp126,2034,277.25170898
EC-Earth3,ssp126,2035,277.79409790
EC-Earth3,ssp126,2036,277.97930908
EC-Earth3,ssp126,2037,278.03833008
EC-Earth3,ssp126,2038,277.89398193
EC-Earth3,ssp126,2039,277.83370972
EC-Earth3,ssp126,2040,278.81332397
EC-Earth3,ssp126,2041,277.78387451
EC-Earth3,ssp126,2042,278.11099243
EC-Earth3,ssp126,2043,277.24093628
EC-Earth3,ssp126,2044,277.45574951
EC-Earth3,ssp126,2045,277.11526489
EC-Earth3,ssp126,2046,278.62371826
EC-Earth3,ssp126,2047,277.26831055
EC-Earth3,ssp126,2048,277.36645508
EC-Earth3,ssp126,2049,277.07449341
EC-Earth3,ssp126,2050,278.01950073
EC-Earth3,ssp126,2051,277.47943115
EC-Earth3,ssp126,2052,277.94348145
EC-Earth3,ssp126,2053,277.44268799
EC-Earth3,ssp126,2054,277.43164062
EC-Earth3,ssp126,2055,277.13479614
EC-Earth3,ssp126,2056,277.26345825
EC-Earth3,ssp126,2057,279.15963745
EC-Earth3,ssp126,2058,278.21481323
EC-Earth3,ssp126,2059,279.44833374
EC-Earth3,ssp126,2060,278.07305908
EC-Earth3,ssp126,2061,277.46737671
EC-Earth3,ssp126,2062,278.33383179
EC-Earth3,ssp126,2063,278.19039917
EC-Earth3,ssp126,2064,278.33868408
EC-Earth3,ssp126,2065,277.41882324
EC-Earth3,ssp126,2066,278.99514771
EC-Earth3,ssp126,2067,278.11517334
EC-Earth3,ssp126,2068,277.46981812
EC-Earth3,ssp126,2069,277.58053589
EC-Earth3,ssp126,2070,278.51394653
EC-Earth3,ssp126,2071,277.18743896
EC-Earth3,ssp126,2072,277.46301270
EC-Earth3,ssp126,2073,277.37826538
EC-Earth3,ssp126,2074,278.45614624
EC-Earth3,ssp126,2075,278.75506592
EC-Earth3,ssp126,2076,277.26110840
EC-Earth3,ssp126,2077,278.28051758
EC-Earth3,ssp126,2078,277.26364136
EC-Earth3,ssp126,2079,278.10125732
EC-Earth3,ssp126,2080,276.38107300
EC-Earth3,ssp126,2081,277.50247192
EC-Earth3,ssp126,2082,277.71618652
EC-Earth3,ssp126,2083,278.55459595
EC-Earth3,ssp126,2084,277.87295532
EC-Earth3,ssp126,2085,277.12149048
EC-Earth3,ssp126,2086,277.21313477
EC-Earth3,ssp126,2087,278.42105103
EC-Earth3,ssp126,2088,278.13208008
EC-Earth3,ssp126,2089,277.81796265
EC-Earth3,ssp126,2090,278.25323486
EC-Earth3,ssp126,2091,278.52636719
EC-Earth3,ssp126,2092,277.95886230
EC-Earth3,ssp126,2093,276.85983276
EC-Earth3,ssp126,2094,277.00869751
EC-Earth3,ssp126,2095,277.14230347
EC-Earth3,ssp126,2096,275.45989990
EC-Earth3,ssp126,2097,276.96212769
EC-Earth3,ssp126,2098,277.72772217
EC-Earth3,ssp126,2099,277.86605835
EC-Earth3,ssp245,2015,277.65393066
EC-Earth3,ssp245,2016,277.76052856
EC-Earth3,ssp245,2017,277.12762451
EC-Earth3,ssp245,2018,276.37460327
EC-Earth3,ssp245,2019,278.04190063
EC-Earth3,ssp245,2020,276.90490723
EC-Earth3,ssp245,2021,276.19995117
EC-Earth3,ssp245,2022,277.37097168
EC-Earth3,ssp245,2023,278.23086548
EC-Earth3,ssp245,2024,276.93478394
EC-Earth3,ssp245,2025,277.10369873
EC-Earth3,ssp245,2026,276.61163330
EC-Earth3,ssp245,2027,278.18444824
EC-Earth3,ssp245,2028,275.99624634
EC-Earth3,ssp245,2029,277.93368530
EC-Earth3,ssp245,2030,276.88964844
EC-Earth3,ssp245,2031,277.53521729
EC-Earth3,ssp245,2032,278.31533813
EC-Earth3,ssp245,2033,276.46780396
EC-Earth3,ssp245,2034,276.65133667
EC-Earth3,ssp245,2035,277.84329224
EC-Earth3,ssp245,2036,277.03231812
EC-Earth3,ssp245,2037,277.61874390
EC-Earth3,ssp245,2038,279.45422363
EC-Earth3,ssp245,2039,277.73785400
EC-Earth3,ssp245,2040,277.47549438
EC-Earth3,ssp245,2041,277.64529419
EC-Earth3,ssp245,2042,277.49279785
EC-Earth3,ssp245,2043,276.35101318
EC-Earth3,ssp245,2044,277.26309204
EC-Earth3,ssp245,2045,277.32983398
EC-Earth3,ssp245,2046,278.20343018
EC-Earth3,ssp245,2047,276.48455811
EC-Earth3,ssp245,2048,277.69598389
EC-Earth3,ssp245,2049,277.18237305
EC-Earth3,ssp245,2050,278.45941162
EC-Earth3,ssp245,2051,278.16360474
EC-Earth3,ssp245,2052,278.33233643
EC-Earth3,ssp245,2053,277.68811035
EC-Earth3,ssp245,2054,278.46472168
EC-Earth3,ssp245,2055,277.11764526
EC-Earth3,ssp245,2056,278.14385986
EC-Earth3,ssp245,2057,277.98944092
EC-Earth3,ssp245,2058,276.17507935
EC-Earth3,ssp245,2059,278.00143433
EC-Earth3,ssp245,2060,278.98629761
EC-Earth3,ssp245,2061,278.91864014
EC-Earth3,ssp245,2062,277.68356323
EC-Earth3,ssp245,2063,277.37548828
EC-Earth3,ssp245,2064,277.57336426
EC-Earth3,ssp245,2065,278.33026123
EC-Earth3,ssp245,2066,278.41738892
EC-Earth3,ssp245,2067,278.82183838
EC-Earth3,ssp245,2068,278.04644775
EC-Earth3,ssp245,2069,277.99835205
EC-Earth3,ssp245,2070,277.87289429
EC-Earth3,ssp245,2071,277.90054321
EC-Earth3,ssp245,2072,278.83200073
EC-Earth3,ssp245,2073,277.83428955
EC-Earth3,ssp245,2074,279.45739746
EC-Earth3,ssp245,2075,279.99398804
EC-Earth3,ssp245,2076,278.40670776
EC-Earth3,ssp245,2077,277.27163696
EC-Earth3,ssp245,2078,277.78833008
EC-Earth3,ssp245,2079,278.01147461
EC-Earth3,ssp245,2080,279.98132324
EC-Earth3,ssp245,2081,278.16177368
EC-Earth3,ssp245,2082,277.61239624
EC-Earth3,ssp245,2083,278.42041016
EC-Earth3,ssp245,2084,278.81582642
EC-Earth3,ssp245,2085,278.57699585
EC-Earth3,ssp245,2086,279.56506348
EC-Earth3,ssp245,2087,278.09515381
EC-Earth3,ssp245,2088,278.22134399
EC-Earth3,ssp245,2089,278.08331299
EC-Earth3,ssp245,2090,278.94735718
EC-Earth3,ssp245,2091,278.60836792
EC-Earth3,ssp245,2092,278.51455688
EC-Earth3,ssp245,2093,279.40097046
EC-Earth3,ssp245,2094,278.16946411
EC-Earth3,ssp245,2095,278.43258667
EC-Earth3,ssp245,2096,279.51092529
EC-Earth3,ssp245,2097,279.32226562
EC-Earth3,ssp245,2098,278.93914795
EC-Earth3,ssp245,2099,279.31558228
EC-Earth3,ssp370,2015,277.74438477
EC-Earth3,ssp370,2016,275.91543579
EC-Earth3,ssp370,2017,276.91168213
EC-Earth3,ssp370,2018,276.09335327
EC-Earth3,ssp370,2019,277.11199951
EC-Earth3,ssp370,2020,276.98065186
EC-Earth3,ssp370,2021,277.59622192
EC-Earth3,ssp370,2022,277.62753296
EC-Earth3,ssp370,2023,278.56356812
EC-Earth3,ssp370,2024,275.78201294
EC-Earth3,ssp370,2025,278.57659912
EC-Earth3,ssp370,2026,276.74401855
EC-Earth3,ssp370,2027,276.87197876
EC-Earth3,ssp370,2028,277.89749146
EC-Earth3,ssp370,2029,277.31124878
EC-Earth3,ssp370,2030,276.56204224
EC-Earth3,ssp370,2031,276.80035400
EC-Earth3,ssp370,2032,277.93069458
EC-Earth3,ssp370,2033,278.59463501
EC-Earth3,ssp370,2034,277.81729126
EC-Earth3,ssp370,2035,277.13925171
EC-Earth3,ssp370,2036,276.51364136
EC-Earth3,ssp370,2037,278.22631836
EC-Earth3,ssp370,2038,277.77249146
EC-Earth3,ssp370,2039,277.72152710
EC-Earth3,ssp370,2040,278.88665771
EC-Earth3,ssp370,2041,278.67184448
EC-Earth3,ssp370,2042,277.76574707
EC-Earth3,ssp370,2043,279.11395264
EC-Earth3,ssp370,2044,277.64724731
EC-Earth3,ssp370,2045,277.77966309
EC-Earth3,ssp370,2046,278.20141602
EC-Earth3,ssp370,2047,279.24765015
EC-Earth3,ssp370,2048,277.37936401
EC-Earth3,ssp370,2049,279.00909424
EC-Earth3,ssp370,2050,278.03335571
EC-Earth3,ssp370,2051,277.07586670
EC-Earth3,ssp370,2052,278.47094727
EC-Earth3,ssp370,2053,279.30206299
EC-Earth3,ssp370,2054,278.79174805
EC-Earth3,ssp370,2055,278.48010254
EC-Earth3,ssp370,2056,278.44619751
EC-Earth3,ssp370,2057,278.20559692
EC-Earth3,ssp370,2058,279.18399048
EC-Earth3,ssp370,2059,277.72521973
EC-Earth3,ssp370,2060,277.78607178
EC-Earth3,ssp370,2061,278.49905396
EC-Earth3,ssp370,2062,279.16049194
EC-Earth3,ssp370,2063,278.54580688
EC-Earth3,ssp370,2064,278.27682495
EC-Earth3,ssp370,2065,279.13452148
EC-Earth3,ssp370,2066,277.77020264
EC-Earth3,ssp370,2067,278.63372803
EC-Earth3,ssp370,2068,277.17391968
EC-Earth3,ssp370,2069,279.45993042
EC-Earth3,ssp370,2070,279.11175537
EC-Earth3,ssp370,2071,279.30236816
EC-Earth3,ssp370,2072,279.07843018
EC-Earth3,ssp370,2073,279.27630615
EC-Earth3,ssp370,2074,279.63946533
EC-Earth3,ssp370,2075,279.52191162
EC-Earth3,ssp370,2076,278.11154175
EC-Earth3,ssp370,2077,278.54086304
EC-Earth3,ssp370,2078,279.83508301
EC-Earth3,ssp370,2079,280.29351807
EC-Earth3,ssp370,2080,278.85604858
EC-Earth3,ssp370,2081,279.36444092
EC-Earth3,ssp370,2082,279.10192871
EC-Earth3,ssp370,2083,280.35659790
EC-Earth3,ssp370,2084,279.99179077
EC-Earth3,ssp370,2085,279.69708252
EC-Earth3,ssp370,2086,278.53985596
EC-Earth3,ssp370,2087,278.55487061
EC-Earth3,ssp370,2088,278.73852539
EC-Earth3,ssp370,2089,281.75561523
EC-Earth3,ssp370,2090,280.37237549
EC-Earth3,ssp370,2091,279.97045898
EC-Earth3,ssp370,2092,279.77987671
EC-Earth3,ssp370,2093,279.89297485
EC-Earth3,ssp370,2094,280.75357056
EC-Earth3,ssp370,2095,279.12915039
EC-Earth3,ssp370,2096,279.53436279
EC-Earth3,ssp370,2097,280.37832642
EC-Earth3,ssp370,2098,280.49050903
EC-Earth3,ssp370,2099,280.70889282
EC-Earth3,ssp585,2015,275.85772705
EC-Earth3,ssp585,2016,276.32086182
EC-Earth3,ssp585,2017,276.73391724
EC-Earth3,ssp585,2018,278.16754150
EC-Earth3,ssp585,2019,278.11108398
EC-Earth3,ssp585,2020,277.42373657
EC-Earth3,ssp585,2021,277.31130981
EC-Earth3,ssp585,2022,275.98754883
EC-Earth3,ssp585,2023,277.55133057
EC-Earth3,ssp585,2024,276.76013184
EC-Earth3,ssp585,2025,276.72525024
EC-Earth3,ssp585,2026,277.27114868
EC-Earth3,ssp585,2027,278.50421143
EC-Earth3,ssp585,2028,278.23873901
EC-Earth3,ssp585,2029,277.65567017
EC-Earth3,ssp585,2030,277.23608398
EC-Earth3,ssp585,2031,278.79757690
EC-Earth3,ssp585,2032,277.48251343
EC-Earth3,ssp585,2033,278.00497437
EC-Earth3,ssp585,2034,276.69631958
EC-Earth3,ssp585,2035,277.53863525
EC-Earth3,ssp585,2036,278.97268677
EC-Earth3,ssp585,2037,278.12246704
EC-Earth3,ssp585,2038,278.25164795
EC-Earth3,ssp585,2039,277.05813599
EC-Earth3,ssp585,2040,277.81344604
EC-Earth3,ssp585,2041,279.02719116
EC-Earth3,ssp585,2042,279.04324341
EC-Earth3,ssp585,2043,278.66650391
EC-Earth3,ssp585,2044,278.35800171
EC-Earth3,ssp585,2045,278.35787964
EC-Earth3,ssp585,2046,278.08215332
EC-Earth3,ssp585,2047,278.95336914
EC-Earth3,ssp585,2048,277.81170654
EC-Earth3,ssp585,2049,278.55877686
EC-Earth3,ssp585,2050,277.59536743
EC-Earth3,ssp585,2051,278.65927124
EC-Earth3,ssp585,2052,279.68417358
EC-Earth3,ssp585,2053,278.90112305
EC-Earth3,ssp585,2054,278.40057373
EC-Earth3,ssp585,2055,277.79837036
EC-Earth3,ssp585,2056,279.64913940
EC-Earth3,ssp585,2057,278.27560425
EC-Earth3,ssp585,2058,278.45043945
EC-Earth3,ssp585,2059,278.22158813
EC-Earth3,ssp585,2060,279.30551147
EC-Earth3,ssp585,2061,278.19223022
EC-Earth3,ssp585,2062,278.82101440
EC-Earth3,ssp585,2063,277.99459839
EC-Earth3,ssp585,2064,279.29446411
EC-Earth3,ssp585,2065,279.29446411
EC-Earth3,ssp585,2066,277.39932251
EC-Earth3,ssp585,2067,280.40219116
EC-Earth3,ssp585,2068,279.36184692
EC-Earth3,ssp585,2069,278.72756958
EC-Earth3,ssp585,2070,279.33203125
EC-Earth3,ssp585,2071,279.66940308
EC-Earth3,ssp585,2072,278.79315186
EC-Earth3,ssp585,2073,277.96112061
EC-Earth3,ssp585,2074,278.36132812
EC-Earth3,ssp585,2075,279.86401367
EC-Earth3,ssp585,2076,279.58590698
EC-Earth3,ssp585,2077,278.33590698
EC-Earth3,ssp585,2078,279.54974365
EC-Earth3,ssp585,2079,280.31414795
EC-Earth3,ssp585,2080,280.15118408
EC-Earth3,ssp585,2081,278.78002930
EC-Earth3,ssp585,2082,281.63180542
EC-Earth3,ssp585,2083,280.26632690
EC-Earth3,ssp585,2084,279.61474609
EC-Earth3,ssp585,2085,280.24008179
EC-Earth3,ssp585,2086,281.04260254
EC-Earth3,ssp585,2087,280.98840332
EC-Earth3,ssp585,2088,280.05618286
EC-Earth3,ssp585,2089,278.86340332
EC-Earth3,ssp585,2090,281.91738892
EC-Earth3,ssp585,2091,281.80899048
EC-Earth3,ssp585,2092,280.56008911
EC-Earth3,ssp585,2093,280.03326416
EC-Earth3,ssp585,2094,281.27893066
EC-Earth3,ssp585,2095,280.84600830
EC-Earth3,ssp585,2096,281.45150757
EC-Earth3,ssp585,2097,281.44772339
EC-Earth3,ssp585,2098,281.29797363
EC-Earth3,ssp585,2099,281.51519775
GFDL-ESM4,historical,1960,277.04687500
GFDL-ESM4,historical,1961,276.65106201
GFDL-ESM4,historical,1962,275.47882080
GFDL-ESM4,historical,1963,276.35314941
GFDL-ESM4,historical,1964,275.61346436
GFDL-ESM4,historical,1965,275.48556519
GFDL-ESM4,historical,1966,275.18280029
GFDL-ESM4,historical,1967,275.10290527
GFDL-ESM4,historical,1968,275.75033569
GFDL-ESM4,historical,1969,276.64624023
GFDL-ESM4,historical,1970,276.48867798
GFDL-ESM4,historical,1971,276.06924438
GFDL-ESM4,historical,1972,276.34329224
GFDL-ESM4,historical,1973,275.05389404
GFDL-ESM4,historical,1974,275.79357910
GFDL-ESM4,historical,1975,276.56588745
GFDL-ESM4,historical,1976,275.92425537
GFDL-ESM4,historical,1977,275.50610352
GFDL-ESM4,historical,1978,276.57095337
GFDL-ESM4,historical,1979,276.76303101
GFDL-ESM4,historical,1980,277.18545532
GFDL-ESM4,historical,1981,276.90084839
GFDL-ESM4,historical,1982,276.49517822
GFDL-ESM4,historical,1983,276.85800171
GFDL-ESM4,historical,1984,276.89974976
GFDL-ESM4,historical,1985,276.30395508
GFDL-ESM4,historical,1986,277.23788452
GFDL-ESM4,historical,1987,277.23907471
GFDL-ESM4,historical,1988,276.72351074
GFDL-ESM4,historical,1989,276.61651611
GFDL-ESM4,historical,1990,276.61627197
GFDL-ESM4,historical,1991,276.07565308
GFDL-ESM4,historical,1992,275.83422852
GFDL-ESM4,historical,1993,275.42050171
GFDL-ESM4,historical,1994,275.87832642
GFDL-ESM4,historical,1995,277.29598999
GFDL-ESM4,historical,1996,275.57482910
GFDL-ESM4,historical,1997,276.60067749
GFDL-ESM4,historical,1998,276.13607788
GFDL-ESM4,historical,1999,276.36679077
GFDL-ESM4,historical,2000,277.15518188
GFDL-ESM4,historical,2001,277.33840942
GFDL-ESM4,historical,2002,275.44546509
GFDL-ESM4,historical,2003,277.10174561
GFDL-ESM4,historical,2004,278.03448486
GFDL-ESM4,historical,2005,277.39337158
GFDL-ESM4,historical,2006,276.24404907
GFDL-ESM4,historical,2007,276.93099976
GFDL-ESM4,historical,2008,277.52114868
GFDL-ESM4,historical,2009,276.50323486
GFDL-ESM4,historical,2010,276.51348877
GFDL-ESM4,historical,2011,277.43139648
GFDL-ESM4,historical,2012,276.62927246
GFDL-ESM4,historical,2013,277.36679077
GFDL-ESM4,historical,2014,277.28314209
GFDL-ESM4,ssp126,2015,276.91607666
GFDL-ESM4,ssp126,2016,277.30441284
GFDL-ESM4,ssp126,2017,277.37384033
GFDL-ESM4,ssp126,2018,276.34170532
GFDL-ESM4,ssp126,2019,276.89059448
GFDL-ESM4,ssp126,2020,277.68734741
GFDL-ESM4,ssp126,2021,277.26684570
GFDL-ESM4,ssp126,2022,277.13619995
GFDL-ESM4,ssp126,2023,277.96200562
GFDL-ESM4,ssp126,2024,277.89520264
GFDL-ESM4,ssp126,2025,278.03814697
GFDL-ESM4,ssp126,2026,277.04614258
GFDL-ESM4,ssp126,2027,277.06616211
GFDL-ESM4,ssp126,2028,277.16870117
GFDL-ESM4,ssp126,2029,276.65182495
GFDL-ESM4,ssp126,2030,276.58520508
GFDL-ESM4,ssp126,2031,275.14926147
GFDL-ESM4,ssp126,2032,276.58386230
GFDL-ESM4,ssp126,2033,277.35363770
GFDL-ESM4,ssp126,2034,277.35949707
GFDL-ESM4,ssp126,2035,277.14880371
GFDL-ESM4,ssp126,2036,276.64624023
GFDL-ESM4,ssp126,2037,277.71640015
GFDL-ESM4,ssp126,2038,276.14688110
GFDL-ESM4,ssp126,2039,276.86163330
GFDL-ESM4,ssp126,2040,278.16366577
GFDL-ESM4,ssp126,2041,277.38327026
GFDL-ESM4,ssp126,2042,277.26171875
GFDL-ESM4,ssp126,2043,277.79013062
GFDL-ESM4,ssp126,2044,277.47738647
GFDL-ESM4,ssp126,2045,277.20944214
GFDL-ESM4,ssp126,2046,276.45629883
GFDL-ESM4,ssp126,2047,277.28573608
GFDL-ESM4,ssp126,2048,277.33193970
GFDL-ESM4,ssp126,2049,277.07919312
GFDL-ESM4,ssp126,2050,278.07806396
GFDL-ESM4,ssp126,2051,277.28109741
GFDL-ESM4,ssp126,2052,276.84741211
GFDL-ESM4,ssp126,2053,276.86645508
GFDL-ESM4,ssp126,2054,278.00527954
GFDL-ESM4,ssp126,2055,277.25225830
GFDL-ESM4,ssp126,2056,277.42700195
GFDL-ESM4,ssp126,2057,277.54620361
GFDL-ESM4,ssp126,2058,276.76565552
GFDL-ESM4,ssp126,2059,277.60971069
GFDL-ESM4,ssp126,2060,277.39785767
GFDL-ESM4,ssp126,2061,277.18157959
GFDL-ESM4,ssp126,2062,277.82952881
GFDL-ESM4,ssp126,2063,277.85858154
GFDL-ESM4,ssp126,2064,276.56008911
GFDL-ESM4,ssp126,2065,278.08627319
GFDL-ESM4,ssp126,2066,276.39025879
GFDL-ESM4,ssp126,2067,277.77767944
GFDL-ESM4,ssp126,2068,277.97442627
GFDL-ESM4,ssp126,2069,277.95574951
GFDL-ESM4,ssp126,2070,279.27081299
GFDL-ESM4,ssp126,2071,278.11904907
GFDL-ESM4,ssp126,2072,277.27828979
GFDL-ESM4,ssp126,2073,277.82409668
GFDL-ESM4,ssp126,2074,276.36657715
GFDL-ESM4,ssp126,2075,277.21194458
GFDL-ESM4,ssp126,2076,277.63061523
GFDL-ESM4,ssp126,2077,277.45498657
GFDL-ESM4,ssp126,2078,277.45510864
GFDL-ESM4,ssp126,2079,278.02194214
GFDL-ESM4,ssp126,2080,277.79940796
GFDL-ESM4,ssp126,2081,276.70452881
GFDL-ESM4,ssp126,2082,277.65615845
GFDL-ESM4,ssp126,2083,277.83297729
GFDL-ESM4,ssp126,2084,278.51638794
GFDL-ESM4,ssp126,2085,276.97640991
GFDL-ESM4,ssp126,2086,277.79327393
GFDL-ESM4,ssp126,2087,277.55169678
GFDL-ESM4,ssp126,2088,278.18524170
GFDL-ESM4,ssp126,2089,277.89993286
GFDL-ESM4,ssp126,2090,278.02197266
GFDL-ESM4,ssp126,2091,277.11621094
GFDL-ESM4,ssp126,2092,277.13351440
GFDL-ESM4,ssp126,2093,277.64373779
GFDL-ESM4,ssp126,2094,278.29483032
GFDL-ESM4,ssp126,2095,277.01132202
GFDL-ESM4,ssp126,2096,277.07727051
GFDL-ESM4,ssp126,2097,277.72695923
GFDL-ESM4,ssp126,2098,277.85083008
GFDL-ESM4,ssp126,2099,277.41799927
