model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,284.29287720
CNRM-CM6-1,ssp585,2015,280.26278687
CNRM-CM6-1,ssp585,2016,281.18301392
CNRM-CM6-1,ssp585,2017,280.25115967
CNRM-CM6-1,ssp585,2018,281.03512573
CNRM-CM6-1,ssp585,2019,281.09332275
CNRM-CM6-1,ssp585,2020,279.38409424
CNRM-CM6-1,ssp585,2021,281.03454590
CNRM-CM6-1,ssp585,2022,281.20669556
CNRM-CM6-1,ssp585,2023,281.05230713
CNRM-CM6-1,ssp585,2024,279.98580933
CNRM-CM6-1,ssp585,2025,280.96517944
CNRM-CM6-1,ssp585,2026,280.51263428
CNRM-CM6-1,ssp585,2027,280.65786743
CNRM-CM6-1,ssp585,2028,280.86557007
CNRM-CM6-1,ssp585,2029,280.34786987
CNRM-CM6-1,ssp585,2030,280.05041504
CNRM-CM6-1,ssp585,2031,281.75656128
CNRM-CM6-1,ssp585,2032,280.49691772
CNRM-CM6-1,ssp585,2033,281.41098022
CNRM-CM6-1,ssp585,2034,281.27947998
CNRM-CM6-1,ssp585,2035,281.71786499
CNRM-CM6-1,ssp585,2036,281.04248047
CNRM-CM6-1,ssp585,2037,281.07922363
CNRM-CM6-1,ssp585,2038,282.44677734
CNRM-CM6-1,ssp585,2039,281.25448608
CNRM-CM6-1,ssp585,2040,281.29434204
CNRM-CM6-1,ssp585,2041,281.70788574
CNRM-CM6-1,ssp585,2042,281.27810669
CNRM-CM6-1,ssp585,2043,281.63964844
CNRM-CM6-1,ssp585,2044,282.19055176
CNRM-CM6-1,ssp585,2045,281.02340698
CNRM-CM6-1,ssp585,2046,280.94326782
CNRM-CM6-1,ssp585,2047,280.50836182
CNRM-CM6-1,ssp585,2048,281.88037109
CNRM-CM6-1,ssp585,2049,279.78826904
CNRM-CM6-1,ssp585,2050,282.65924072
CNRM-CM6-1,ssp585,2051,281.75378418
CNRM-CM6-1,ssp585,2052,282.38629150
CNRM-CM6-1,ssp585,2053,281.56658936
CNRM-CM6-1,ssp585,2054,280.88198853
CNRM-CM6-1,ssp585,2055,282.35940552
CNRM-CM6-1,ssp585,2056,282.10501099
CNRM-CM6-1,ssp585,2057,282.99346924
CNRM-CM6-1,ssp585,2058,281.37454224
CNRM-CM6-1,ssp585,2059,282.46124268
CNRM-CM6-1,ssp585,2060,281.94808960
CNRM-CM6-1,ssp585,2061,282.36993408
CNRM-CM6-1,ssp585,2062,281.71939087
CNRM-CM6-1,ssp585,2063,281.91970825
CNRM-CM6-1,ssp585,2064,282.28622437
CNRM-CM6-1,ssp585,2065,282.81631470
CNRM-CM6-1,ssp585,2066,282.54617310
CNRM-CM6-1,ssp585,2067,282.37374878
CNRM-CM6-1,ssp585,2068,282.24865723
CNRM-CM6-1,ssp585,2069,282.17965698
CNRM-CM6-1,ssp585,2070,282.87640381
CNRM-CM6-1,ssp585,2071,283.35614014
CNRM-CM6-1,ssp585,2072,283.92041016
CNRM-CM6-1,ssp585,2073,283.30239868
CNRM-CM6-1,ssp585,2074,282.56286621
CNRM-CM6-1,ssp585,2075,283.11892700
CNRM-CM6-1,ssp585,2076,284.14190674
CNRM-CM6-1,ssp585,2077,283.42010498
CNRM-CM6-1,ssp585,2078,282.70758057
CNRM-CM6-1,ssp585,2079,283.68316650
CNRM-CM6-1,ssp585,2080,283.71530151
CNRM-CM6-1,ssp585,2081,284.31851196
CNRM-CM6-1,ssp585,2082,283.73229980
CNRM-CM6-1,ssp585,2083,284.51898193
CNRM-CM6-1,ssp585,2084,284.34442139
CNRM-CM6-1,ssp585,2085,283.60452271
CNRM-CM6-1,ssp585,2086,284.48730469
CNRM-CM6-1,ssp585,2087,284.12225342
CNRM-CM6-1,ssp585,2088,283.43099976
CNRM-CM6-1,ssp585,2089,284.58871460
CNRM-CM6-1,ssp585,2090,284.65087891
CNRM-CM6-1,ssp585,2091,284.74023438
CNRM-CM6-1,ssp585,2092,284.77572632
CNRM-CM6-1,ssp585,2093,284.30895996
CNRM-CM6-1,ssp585,2094,284.27557373
CNRM-CM6-1,ssp585,2095,284.73049927
CNRM-CM6-1,ssp585,2096,284.70330811
CNRM-CM6-1,ssp585,2097,285.06680298
CNRM-CM6-1,ssp585,2098,283.96206665
CNRM-CM6-1,ssp585,2099,284.44692993
EC-Earth3,historical,1960,280.03695679
EC-Earth3,historical,1961,280.29547119
EC-Earth3,historical,1962,279.46841431
EC-Earth3,historical,1963,280.28451538
EC-Earth3,historical,1964,280.16043091
EC-Earth3,historical,1965,279.34313965
EC-Earth3,historical,1966,279.09167480
EC-Earth3,historical,1967,280.10446167
EC-Earth3,historical,1968,279.55413818
EC-Earth3,historical,1969,278.67596436
EC-Earth3,historical,1970,280.30471802
EC-Earth3,historical,1971,279.91070557
EC-Earth3,historical,1972,279.42874146
EC-Earth3,historical,1973,278.68371582
EC-Earth3,historical,1974,280.36190796
EC-Earth3,historical,1975,279.41802979
EC-Earth3,historical,1976,280.72253418
EC-Earth3,historical,1977,279.36151123
EC-Earth3,historical,1978,281.10733032
EC-Earth3,historical,1979,281.84820557
EC-Earth3,historical,1980,279.12521362
EC-Earth3,historical,1981,279.12088013
EC-Earth3,historical,1982,280.02160645
EC-Earth3,historical,1983,281.07098389
EC-Earth3,historical,1984,279.21112061
EC-Earth3,historical,1985,280.54058838
EC-Earth3,historical,1986,278.92990112
EC-Earth3,historical,1987,280.18804932
EC-Earth3,historical,1988,280.71386719
EC-Earth3,historical,1989,280.23101807
EC-Earth3,historical,1990,279.40774536
EC-Earth3,historical,1991,279.04949951
EC-Earth3,historical,1992,279.12634277
EC-Earth3,historical,1993,279.61816406
EC-Earth3,historical,1994,279.33526611
EC-Earth3,historical,1995,279.75665283
EC-Earth3,historical,1996,279.32937622
EC-Earth3,historical,1997,280.78875732
EC-Earth3,historical,1998,281.29153442
EC-Earth3,historical,1999,279.03625488
EC-Earth3,historical,2000,279.60751343
EC-Earth3,historical,2001,280.01525879
EC-Earth3,historical,2002,280.50485229
EC-Earth3,historical,2003,280.26779175
EC-Earth3,historical,2004,280.27352905
EC-Earth3,historical,2005,280.73373413
EC-Earth3,historical,2006,281.06805420
EC-Earth3,historical,2007,280.84265137
EC-Earth3,historical,2008,280.82192993
EC-Earth3,historical,2009,279.95303345
EC-Earth3,historical,2010,279.87585449
EC-Earth3,historical,2011,280.88253784
EC-Earth3,historical,2012,279.60659790
EC-Earth3,historical,2013,280.01809692
EC-Earth3,historical,2014,280.29397583
EC-Earth3,ssp126,2015,281.35565186
EC-Earth3,ssp126,2016,280.84933472
EC-Earth3,ssp126,2017,280.41992188
EC-Earth3,ssp126,2018,279.08200073
EC-Earth3,ssp126,2019,280.87460327
EC-Earth3,ssp126,2020,281.02362061
EC-Earth3,ssp126,2021,280.84521484
EC-Earth3,ssp126,2022,280.09722900
EC-Earth3,ssp126,2023,280.39129639
EC-Earth3,ssp126,2024,279.95880127
EC-Earth3,ssp126,2025,281.44772339
EC-Earth3,ssp126,2026,280.08691406
EC-Earth3,ssp126,2027,280.49755859
EC-Earth3,ssp126,2028,281.91427612
EC-Earth3,ssp126,2029,282.10848999
EC-Earth3,ssp126,2030,281.35513306
EC-Earth3,ssp126,2031,280.59848022
EC-Earth3,ssp126,2032,281.36947632
EC-Earth3,ssp126,2033,281.55877686
EC-Earth3,ssp126,2034,280.95593262
EC-Earth3,ssp126,2035,281.19415283
EC-Earth3,ssp126,2036,281.73159790
EC-Earth3,ssp126,2037,281.52239990
EC-Earth3,ssp126,2038,282.31628418
EC-Earth3,ssp126,2039,281.40505981
EC-Earth3,ssp126,2040,281.77734375
EC-Earth3,ssp126,2041,281.26544189
EC-Earth3,ssp126,2042,280.23556519
EC-Earth3,ssp126,2043,280.68185425
EC-Earth3,ssp126,2044,281.01028442
EC-Earth3,ssp126,2045,281.95220947
EC-Earth3,ssp126,2046,281.29629517
EC-Earth3,ssp126,2047,281.56585693
EC-Earth3,ssp126,2048,280.67343140
EC-Earth3,ssp126,2049,281.19277954
EC-Earth3,ssp126,2050,280.71810913
EC-Earth3,ssp126,2051,281.00387573
EC-Earth3,ssp126,2052,279.68713379
EC-Earth3,ssp126,2053,281.43890381
EC-Earth3,ssp126,2054,282.11492920
EC-Earth3,ssp126,2055,281.53005981
EC-Earth3,ssp126,2056,281.51492310
EC-Earth3,ssp126,2057,281.07666016
EC-Earth3,ssp126,2058,281.02392578
EC-Earth3,ssp126,2059,280.58590698
EC-Earth3,ssp126,2060,280.11273193
EC-Earth3,ssp126,2061,281.30325317
EC-Earth3,ssp126,2062,281.77642822
EC-Earth3,ssp126,2063,281.05172729
EC-Earth3,ssp126,2064,280.94366455
EC-Earth3,ssp126,2065,281.18981934
EC-Earth3,ssp126,2066,280.88269043
EC-Earth3,ssp126,2067,280.76037598
EC-Earth3,ssp126,2068,281.26620483
EC-Earth3,ssp126,2069,280.59548950
EC-Earth3,ssp126,2070,281.48776245
EC-Earth3,ssp126,2071,282.59924316
EC-Earth3,ssp126,2072,282.07412720
EC-Earth3,ssp126,2073,281.41070557
EC-Earth3,ssp126,2074,279.95797729
EC-Earth3,ssp126,2075,281.17706299
EC-Earth3,ssp126,2076,281.17315674
EC-Earth3,ssp126,2077,281.82373047
EC-Earth3,ssp126,2078,280.76956177
EC-Earth3,ssp126,2079,280.54116821
EC-Earth3,ssp126,2080,280.78414917
EC-Earth3,ssp126,2081,280.28680420
EC-Earth3,ssp126,2082,280.75482178
EC-Earth3,ssp126,2083,280.46878052
EC-Earth3,ssp126,2084,281.59689331
EC-Earth3,ssp126,2085,280.95407104
EC-Earth3,ssp126,2086,281.22662354
EC-Earth3,ssp126,2087,281.51416016
EC-Earth3,ssp126,2088,281.17913818
EC-Earth3,ssp126,2089,280.48840332
EC-Earth3,ssp126,2090,281.90591431
EC-Earth3,ssp126,2091,280.85211182
EC-Earth3,ssp126,2092,281.35934448
EC-Earth3,ssp126,2093,280.91339111
EC-Earth3,ssp126,2094,280.44299316
EC-Earth3,ssp126,2095,281.11087036
EC-Earth3,ssp126,2096,280.54681396
EC-Earth3,ssp126,2097,280.75653076
EC-Earth3,ssp126,2098,279.90548706
EC-Earth3,ssp126,2099,280.86642456
EC-Earth3,ssp245,2015,281.30383301
EC-Earth3,ssp245,2016,279.36138916
EC-Earth3,ssp245,2017,279.77157593
EC-Earth3,ssp245,2018,280.14089966
EC-Earth3,ssp245,2019,278.57318115
EC-Earth3,ssp245,2020,280.52441406
EC-Earth3,ssp245,2021,281.14163208
EC-Earth3,ssp245,2022,279.82000732
EC-Earth3,ssp245,2023,279.69427490
EC-Earth3,ssp245,2024,280.43002319
EC-Earth3,ssp245,2025,280.59793091
EC-Earth3,ssp245,2026,281.58105469
EC-Earth3,ssp245,2027,281.05828857
EC-Earth3,ssp245,2028,279.99346924
EC-Earth3,ssp245,2029,282.09631348
EC-Earth3,ssp245,2030,280.99758911
EC-Earth3,ssp245,2031,280.20501709
EC-Earth3,ssp245,2032,279.52938843
EC-Earth3,ssp245,2033,281.28213501
EC-Earth3,ssp245,2034,280.14498901
EC-Earth3,ssp245,2035,281.48989868
EC-Earth3,ssp245,2036,280.41305542
EC-Earth3,ssp245,2037,280.22369385
EC-Earth3,ssp245,2038,281.56771851
EC-Earth3,ssp245,2039,281.89031982
EC-Earth3,ssp245,2040,281.81091309
EC-Earth3,ssp245,2041,281.17193604
EC-Earth3,ssp245,2042,280.19705200
EC-Earth3,ssp245,2043,281.39495850
EC-Earth3,ssp245,2044,280.55798340
EC-Earth3,ssp245,2045,280.24298096
EC-Earth3,ssp245,2046,281.28500366
EC-Earth3,ssp245,2047,280.09289551
EC-Earth3,ssp245,2048,281.73736572
EC-Earth3,ssp245,2049,281.18118286
EC-Earth3,ssp245,2050,281.01425171
EC-Earth3,ssp245,2051,280.66638184
EC-Earth3,ssp245,2052,282.43405151
EC-Earth3,ssp245,2053,282.09109497
EC-Earth3,ssp245,2054,282.06933594
EC-Earth3,ssp245,2055,281.37484741
EC-Earth3,ssp245,2056,281.58819580
EC-Earth3,ssp245,2057,281.65615845
EC-Earth3,ssp245,2058,281.34521484
EC-Earth3,ssp245,2059,281.45770264
EC-Earth3,ssp245,2060,281.23751831
EC-Earth3,ssp245,2061,280.84402466
EC-Earth3,ssp245,2062,281.06454468
EC-Earth3,ssp245,2063,282.04519653
EC-Earth3,ssp245,2064,281.82507324
EC-Earth3,ssp245,2065,280.76458740
EC-Earth3,ssp245,2066,281.82980347
EC-Earth3,ssp245,2067,283.05499268
EC-Earth3,ssp245,2068,282.48312378
EC-Earth3,ssp245,2069,280.16390991
EC-Earth3,ssp245,2070,281.79248047
EC-Earth3,ssp245,2071,280.65789795
EC-Earth3,ssp245,2072,281.79931641
EC-Earth3,ssp245,2073,281.71807861
EC-Earth3,ssp245,2074,281.88955688
EC-Earth3,ssp245,2075,281.26272583
EC-Earth3,ssp245,2076,281.65206909
EC-Earth3,ssp245,2077,282.33026123
EC-Earth3,ssp245,2078,281.93072510
EC-Earth3,ssp245,2079,282.18005371
EC-Earth3,ssp245,2080,281.50506592
EC-Earth3,ssp245,2081,283.21716309
EC-Earth3,ssp245,2082,281.96621704
EC-Earth3,ssp245,2083,282.56793213
EC-Earth3,ssp245,2084,282.22982788
EC-Earth3,ssp245,2085,284.08380127
EC-Earth3,ssp245,2086,282.63360596
EC-Earth3,ssp245,2087,282.96270752
EC-Earth3,ssp245,2088,282.78634644
EC-Earth3,ssp245,2089,280.93649292
EC-Earth3,ssp245,2090,281.35244751
EC-Earth3,ssp245,2091,282.42053223
EC-Earth3,ssp245,2092,283.84844971
EC-Earth3,ssp245,2093,283.58114624
EC-Earth3,ssp245,2094,282.40438843
EC-Earth3,ssp245,2095,283.58709717
EC-Earth3,ssp245,2096,282.20153809
EC-Earth3,ssp245,2097,281.31536865
EC-Earth3,ssp245,2098,282.14996338
EC-Earth3,ssp245,2099,282.79629517
EC-Earth3,ssp370,2015,280.64953613
EC-Earth3,ssp370,2016,279.54916382
EC-Earth3,ssp370,2017,281.37237549
EC-Earth3,ssp370,2018,279.82128906
EC-Earth3,ssp370,2019,280.69485474
EC-Earth3,ssp370,2020,280.80035400
EC-Earth3,ssp370,2021,281.47988892
EC-Earth3,ssp370,2022,280.72332764
EC-Earth3,ssp370,2023,279.19989014
EC-Earth3,ssp370,2024,280.63525391
EC-Earth3,ssp370,2025,280.45663452
EC-Earth3,ssp370,2026,280.46081543
EC-Earth3,ssp370,2027,280.10757446
EC-Earth3,ssp370,2028,281.88763428
EC-Earth3,ssp370,2029,279.31668091
EC-Earth3,ssp370,2030,281.27401733
EC-Earth3,ssp370,2031,280.41262817
EC-Earth3,ssp370,2032,281.06335449
EC-Earth3,ssp370,2033,280.86340332
EC-Earth3,ssp370,2034,281.63488770
EC-Earth3,ssp370,2035,281.39132690
EC-Earth3,ssp370,2036,281.14236450
EC-Earth3,ssp370,2037,280.85855103
EC-Earth3,ssp370,2038,281.74749756
EC-Earth3,ssp370,2039,280.74224854
EC-Earth3,ssp370,2040,281.79156494
EC-Earth3,ssp370,2041,282.02432251
EC-Earth3,ssp370,2042,281.29534912
EC-Earth3,ssp370,2043,281.03594971
EC-Earth3,ssp370,2044,281.94372559
EC-Earth3,ssp370,2045,280.10800171
EC-Earth3,ssp370,2046,281.89212036
EC-Earth3,ssp370,2047,281.29776001
EC-Earth3,ssp370,2048,282.22985840
EC-Earth3,ssp370,2049,282.28628540
EC-Earth3,ssp370,2050,280.59527588
EC-Earth3,ssp370,2051,280.60754395
EC-Earth3,ssp370,2052,281.23175049
EC-Earth3,ssp370,2053,282.28399658
EC-Earth3,ssp370,2054,281.01568604
EC-Earth3,ssp370,2055,281.29330444
EC-Earth3,ssp370,2056,281.56384277
EC-Earth3,ssp370,2057,282.92501831
EC-Earth3,ssp370,2058,281.15792847
EC-Earth3,ssp370,2059,281.25543213
EC-Earth3,ssp370,2060,281.68756104
EC-Earth3,ssp370,2061,280.36929321
EC-Earth3,ssp370,2062,282.54019165
EC-Earth3,ssp370,2063,281.66256714
EC-Earth3,ssp370,2064,282.26623535
EC-Earth3,ssp370,2065,280.58651733
EC-Earth3,ssp370,2066,281.17898560
EC-Earth3,ssp370,2067,282.16171265
EC-Earth3,ssp370,2068,281.29617310
EC-Earth3,ssp370,2069,280.95095825
EC-Earth3,ssp370,2070,283.01745605
EC-Earth3,ssp370,2071,282.11779785
EC-Earth3,ssp370,2072,283.75900269
EC-Earth3,ssp370,2073,282.37887573
EC-Earth3,ssp370,2074,283.07632446
EC-Earth3,ssp370,2075,281.80551147
EC-Earth3,ssp370,2076,282.93124390
EC-Earth3,ssp370,2077,282.66134644
EC-Earth3,ssp370,2078,283.48126221
EC-Earth3,ssp370,2079,282.96554565
EC-Earth3,ssp370,2080,283.52670288
EC-Earth3,ssp370,2081,283.22918701
EC-Earth3,ssp370,2082,282.81054688
EC-Earth3,ssp370,2083,282.61975098
EC-Earth3,ssp370,2084,282.59484863
EC-Earth3,ssp370,2085,282.02862549
EC-Earth3,ssp370,2086,281.95944214
EC-Earth3,ssp370,2087,282.83889771
EC-Earth3,ssp370,2088,283.38641357
EC-Earth3,ssp370,2089,284.08462524
EC-Earth3,ssp370,2090,282.35934448
EC-Earth3,ssp370,2091,283.01992798
EC-Earth3,ssp370,2092,283.38943481
EC-Earth3,ssp370,2093,282.48645020
EC-Earth3,ssp370,2094,283.58303833
EC-Earth3,ssp370,2095,282.74966431
EC-Earth3,ssp370,2096,284.55334473
EC-Earth3,ssp370,2097,284.41546631
EC-Earth3,ssp370,2098,283.30953979
EC-Earth3,ssp370,2099,283.21588135
EC-Earth3,ssp585,2015,279.11669922
EC-Earth3,ssp585,2016,279.85955811
EC-Earth3,ssp585,2017,279.58605957
EC-Earth3,ssp585,2018,279.84854126
EC-Earth3,ssp585,2019,280.48468018
EC-Earth3,ssp585,2020,280.53381348
EC-Earth3,ssp585,2021,279.02487183
EC-Earth3,ssp585,2022,281.15182495
EC-Earth3,ssp585,2023,280.29336548
EC-Earth3,ssp585,2024,280.76074219
EC-Earth3,ssp585,2025,280.58499146
EC-Earth3,ssp585,2026,281.15936279
EC-Earth3,ssp585,2027,281.58905029
EC-Earth3,ssp585,2028,280.90975952
EC-Earth3,ssp585,2029,281.60687256
EC-Earth3,ssp585,2030,281.18783569
EC-Earth3,ssp585,2031,280.95120239
EC-Earth3,ssp585,2032,281.44961548
EC-Earth3,ssp585,2033,280.98635864
EC-Earth3,ssp585,2034,281.65109253
EC-Earth3,ssp585,2035,280.75787354
EC-Earth3,ssp585,2036,282.03842163
EC-Earth3,ssp585,2037,282.22921753
EC-Earth3,ssp585,2038,281.24935913
EC-Earth3,ssp585,2039,281.82614136
EC-Earth3,ssp585,2040,281.31842041
EC-Earth3,ssp585,2041,281.36306763
EC-Earth3,ssp585,2042,282.13812256
EC-Earth3,ssp585,2043,281.29251099
EC-Earth3,ssp585,2044,281.30044556
EC-Earth3,ssp585,2045,279.95883179
EC-Earth3,ssp585,2046,281.31613159
EC-Earth3,ssp585,2047,282.69805908
EC-Earth3,ssp585,2048,281.40463257
EC-Earth3,ssp585,2049,281.04147339
EC-Earth3,ssp585,2050,281.83673096
EC-Earth3,ssp585,2051,281.29681396
EC-Earth3,ssp585,2052,281.86560059
EC-Earth3,ssp585,2053,282.05563354
EC-Earth3,ssp585,2054,282.04473877
EC-Earth3,ssp585,2055,281.91839600
EC-Earth3,ssp585,2056,281.42324829
EC-Earth3,ssp585,2057,283.03829956
EC-Earth3,ssp585,2058,281.83117676
EC-Earth3,ssp585,2059,281.78640747
EC-Earth3,ssp585,2060,281.45446777
EC-Earth3,ssp585,2061,282.26446533
EC-Earth3,ssp585,2062,282.25314331
EC-Earth3,ssp585,2063,282.26876831
EC-Earth3,ssp585,2064,282.80383301
EC-Earth3,ssp585,2065,282.77435303
EC-Earth3,ssp585,2066,281.14660645
EC-Earth3,ssp585,2067,282.51751709
EC-Earth3,ssp585,2068,282.25430298
EC-Earth3,ssp585,2069,283.10189819
EC-Earth3,ssp585,2070,282.21047974
EC-Earth3,ssp585,2071,284.22439575
EC-Earth3,ssp585,2072,283.71072388
EC-Earth3,ssp585,2073,283.23715210
EC-Earth3,ssp585,2074,282.99398804
EC-Earth3,ssp585,2075,283.00039673
EC-Earth3,ssp585,2076,283.28265381
EC-Earth3,ssp585,2077,283.43899536
EC-Earth3,ssp585,2078,282.96072388
EC-Earth3,ssp585,2079,283.83523560
EC-Earth3,ssp585,2080,283.50698853
EC-Earth3,ssp585,2081,283.16552734
EC-Earth3,ssp585,2082,283.57711792
EC-Earth3,ssp585,2083,284.29226685
EC-Earth3,ssp585,2084,283.92120361
EC-Earth3,ssp585,2085,282.68380737
EC-Earth3,ssp585,2086,284.68234253
EC-Earth3,ssp585,2087,283.96545410
EC-Earth3,ssp585,2088,285.01473999
EC-Earth3,ssp585,2089,283.39431763
EC-Earth3,ssp585,2090,284.43362427
EC-Earth3,ssp585,2091,283.40093994
EC-Earth3,ssp585,2092,282.99114990
EC-Earth3,ssp585,2093,283.51229858
EC-Earth3,ssp585,2094,284.79092407
EC-Earth3,ssp585,2095,283.80804443
EC-Earth3,ssp585,2096,283.32382202
EC-Earth3,ssp585,2097,284.25076294
EC-Earth3,ssp585,2098,285.32858276
EC-Earth3,ssp585,2099,284.65689087
GFDL-ESM4,historical,1960,280.93817139
GFDL-ESM4,historical,1961,278.67465210
GFDL-ESM4,historical,1962,279.95193481
GFDL-ESM4,historical,1963,279.68737793
GFDL-ESM4,historical,1964,279.82666016
GFDL-ESM4,historical,1965,279.63589478
GFDL-ESM4,historical,1966,279.08453369
GFDL-ESM4,historical,1967,279.22079468
GFDL-ESM4,historical,1968,279.26956177
GFDL-ESM4,historical,1969,279.35729980
GFDL-ESM4,historical,1970,280.87661743
GFDL-ESM4,historical,1971,279.61706543
GFDL-ESM4,historical,1972,280.02255249
GFDL-ESM4,historical,1973,278.11132812
GFDL-ESM4,historical,1974,280.40658569
GFDL-ESM4,historical,1975,279.79669189
GFDL-ESM4,historical,1976,279.30236816
GFDL-ESM4,historical,1977,279.44195557
GFDL-ESM4,historical,1978,278.85910034
GFDL-ESM4,historical,1979,280.63006592
GFDL-ESM4,historical,1980,280.77508545
GFDL-ESM4,historical,1981,279.83416748
GFDL-ESM4,historical,1982,281.69149780
GFDL-ESM4,historical,1983,280.79309082
GFDL-ESM4,historical,1984,279.90859985
GFDL-ESM4,historical,1985,279.81954956
GFDL-ESM4,historical,1986,278.35540771
GFDL-ESM4,historical,1987,280.15100098
GFDL-ESM4,historical,1988,279.49716187
GFDL-ESM4,historical,1989,280.35040283
GFDL-ESM4,historical,1990,280.35031128
GFDL-ESM4,historical,1991,279.76773071
GFDL-ESM4,historical,1992,279.25015259
GFDL-ESM4,historical,1993,279.65197754
GFDL-ESM4,historical,1994,278.96743774
GFDL-ESM4,historical,1995,279.91976929
GFDL-ESM4,historical,1996,278.69091797
GFDL-ESM4,historical,1997,281.55892944
GFDL-ESM4,historical,1998,278.49679565
GFDL-ESM4,historical,1999,280.69570923
GFDL-ESM4,historical,2000,279.59442139
GFDL-ESM4,historical,2001,280.12646484
GFDL-ESM4,historical,2002,280.47497559
GFDL-ESM4,historical,2003,281.25271606
GFDL-ESM4,historical,2004,280.58566284
GFDL-ESM4,historical,2005,280.46545410
GFDL-ESM4,historical,2006,280.52526855
GFDL-ESM4,historical,2007,279.77551270
GFDL-ESM4,historical,2008,278.96109009
GFDL-ESM4,historical,2009,280.16458130
GFDL-ESM4,historical,2010,279.77874756
GFDL-ESM4,historical,2011,280.18099976
GFDL-ESM4,historical,2012,280.37423706
GFDL-ESM4,historical,2013,281.89505005
GFDL-ESM4,historical,2014,280.09188843
GFDL-ESM4,ssp126,2015,280.75820923
GFDL-ESM4,ssp126,2016,279.90350342
GFDL-ESM4,ssp126,2017,280.01940918
GFDL-ESM4,ssp126,2018,280.59652710
GFDL-ESM4,ssp126,2019,279.39123535
GFDL-ESM4,ssp126,2020,280.82394409
GFDL-ESM4,ssp126,2021,280.45590210
GFDL-ESM4,ssp126,2022,279.28826904
GFDL-ESM4,ssp126,2023,282.17529297
GFDL-ESM4,ssp126,2024,281.20373535
GFDL-ESM4,ssp126,2025,280.15133667
GFDL-ESM4,ssp126,2026,281.03179932
GFDL-ESM4,ssp126,2027,280.94143677
GFDL-ESM4,ssp126,2028,280.46594238
GFDL-ESM4,ssp126,2029,280.00753784
GFDL-ESM4,ssp126,2030,280.36718750
GFDL-ESM4,ssp126,2031,280.58947754
GFDL-ESM4,ssp126,2032,280.55075073
GFDL-ESM4,ssp126,2033,279.88806152
GFDL-ESM4,ssp126,2034,282.48104858
GFDL-ESM4,ssp126,2035,280.01452637
GFDL-ESM4,ssp126,2036,280.01437378
GFDL-ESM4,ssp126,2037,281.11611938
GFDL-ESM4,ssp126,2038,280.33801270
GFDL-ESM4,ssp126,2039,280.80816650
GFDL-ESM4,ssp126,2040,281.41836548
GFDL-ESM4,ssp126,2041,280.04400635
GFDL-ESM4,ssp126,2042,281.55072021
GFDL-ESM4,ssp126,2043,281.47772217
GFDL-ESM4,ssp126,2044,281.11227417
GFDL-ESM4,ssp126,2045,281.33251953
GFDL-ESM4,ssp126,2046,279.35070801
GFDL-ESM4,ssp126,2047,281.29660034
GFDL-ESM4,ssp126,2048,280.30389404
GFDL-ESM4,ssp126,2049,281.37222290
GFDL-ESM4,ssp126,2050,280.43127441
GFDL-ESM4,ssp126,2051,280.02984619
GFDL-ESM4,ssp126,2052,280.42236328
GFDL-ESM4,ssp126,2053,279.82727051
GFDL-ESM4,ssp126,2054,281.99090576
GFDL-ESM4,ssp126,2055,280.03839111
GFDL-ESM4,ssp126,2056,280.13272095
GFDL-ESM4,ssp126,2057,281.83749390
GFDL-ESM4,ssp126,2058,280.68597412
GFDL-ESM4,ssp126,2059,281.41613770
GFDL-ESM4,ssp126,2060,280.23532104
GFDL-ESM4,ssp126,2061,280.91973877
GFDL-ESM4,ssp126,2062,281.01803589
GFDL-ESM4,ssp126,2063,280.27584839
GFDL-ESM4,ssp126,2064,281.40939331
GFDL-ESM4,ssp126,2065,281.53390503
GFDL-ESM4,ssp126,2066,280.19168091
GFDL-ESM4,ssp126,2067,281.88726807
GFDL-ESM4,ssp126,2068,281.48239136
GFDL-ESM4,ssp126,2069,280.81112671
GFDL-ESM4,ssp126,2070,281.36053467
GFDL-ESM4,ssp126,2071,280.69476318
GFDL-ESM4,ssp126,2072,281.11514282
GFDL-ESM4,ssp126,2073,280.79067993
GFDL-ESM4,ssp126,2074,280.33029175
GFDL-ESM4,ssp126,2075,280.34152222
GFDL-ESM4,ssp126,2076,280.21917725
GFDL-ESM4,ssp126,2077,280.80630493
GFDL-ESM4,ssp126,2078,280.06246948
GFDL-ESM4,ssp126,2079,281.20300293
GFDL-ESM4,ssp126,2080,280.82498169
GFDL-ESM4,ssp126,2081,280.36105347
GFDL-ESM4,ssp126,2082,280.66891479
GFDL-ESM4,ssp126,2083,279.53622437
GFDL-ESM4,ssp126,2084,281.00946045
GFDL-ESM4,ssp126,2085,280.05014038
GFDL-ESM4,ssp126,2086,281.68682861
GFDL-ESM4,ssp126,2087,281.13677979
GFDL-ESM4,ssp126,2088,281.46545410
GFDL-ESM4,ssp126,2089,280.86068726
GFDL-ESM4,ssp126,2090,280.61114502
GFDL-ESM4,ssp126,2091,281.51412964
GFDL-ESM4,ssp126,2092,281.25637817
GFDL-ESM4,ssp126,2093,280.44854736
GFDL-ESM4,ssp126,2094,281.28353882
GFDL-ESM4,ssp126,2095,281.62982178
GFDL-ESM4,ssp126,2096,281.32174683
GFDL-ESM4,ssp126,2097,281.18814087
GFDL-ESM4,ssp126,2098,281.91308594
GFDL-ESM4,ssp126,2099,281.86724854
