model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,6.53031206
CNRM-CM6-1,ssp370,2090,6.59359789
CNRM-CM6-1,ssp370,2091,7.66266394
CNRM-CM6-1,ssp370,2092,6.64947224
CNRM-CM6-1,ssp370,2093,7.48774195
CNRM-CM6-1,ssp370,2094,6.65000010
CNRM-CM6-1,ssp370,2095,7.17996264
CNRM-CM6-1,ssp370,2096,7.38617706
CNRM-CM6-1,ssp370,2097,7.64683485
CNRM-CM6-1,ssp370,2098,7.34266710
CNRM-CM6-1,ssp370,2099,7.44179535
CNRM-CM6-1,ssp370,2100,6.96259499
CNRM-CM6-1,ssp585,2015,8.07771015
CNRM-CM6-1,ssp585,2016,6.92464685
CNRM-CM6-1,ssp585,2017,7.05136538
CNRM-CM6-1,ssp585,2018,7.41371679
CNRM-CM6-1,ssp585,2019,7.79569674
CNRM-CM6-1,ssp585,2020,7.62800741
CNRM-CM6-1,ssp585,2021,7.19269323
CNRM-CM6-1,ssp585,2022,7.25678730
CNRM-CM6-1,ssp585,2023,7.56674194
CNRM-CM6-1,ssp585,2024,7.37096453
CNRM-CM6-1,ssp585,2025,8.76398754
CNRM-CM6-1,ssp585,2026,7.76444340
CNRM-CM6-1,ssp585,2027,7.95893192
CNRM-CM6-1,ssp585,2028,7.48520803
CNRM-CM6-1,ssp585,2029,7.60376740
CNRM-CM6-1,ssp585,2030,7.42522669
CNRM-CM6-1,ssp585,2031,8.35836315
CNRM-CM6-1,ssp585,2032,8.02487850
CNRM-CM6-1,ssp585,2033,7.04890728
CNRM-CM6-1,ssp585,2034,8.00095844
CNRM-CM6-1,ssp585,2035,7.61566210
CNRM-CM6-1,ssp585,2036,7.81425190
CNRM-CM6-1,ssp585,2037,8.04125786
CNRM-CM6-1,ssp585,2038,8.07739544
CNRM-CM6-1,ssp585,2039,7.24587202
CNRM-CM6-1,ssp585,2040,7.92359543
CNRM-CM6-1,ssp585,2041,7.42866373
CNRM-CM6-1,ssp585,2042,7.46796322
CNRM-CM6-1,ssp585,2043,7.16988802
CNRM-CM6-1,ssp585,2044,7.54661131
CNRM-CM6-1,ssp585,2045,7.76035118
CNRM-CM6-1,ssp585,2046,7.34128618
CNRM-CM6-1,ssp585,2047,7.68797112
CNRM-CM6-1,ssp585,2048,7.38255310
CNRM-CM6-1,ssp585,2049,8.05456734
CNRM-CM6-1,ssp585,2050,7.12706137
CNRM-CM6-1,ssp585,2051,6.68348455
CNRM-CM6-1,ssp585,2052,8.26303482
CNRM-CM6-1,ssp585,2053,7.52515602
CNRM-CM6-1,ssp585,2054,8.69752026
CNRM-CM6-1,ssp585,2055,7.60011959
CNRM-CM6-1,ssp585,2056,7.63669586
CNRM-CM6-1,ssp585,2057,7.46240520
CNRM-CM6-1,ssp585,2058,7.10462093
CNRM-CM6-1,ssp585,2059,7.13271189
CNRM-CM6-1,ssp585,2060,6.55733442
CNRM-CM6-1,ssp585,2061,6.96518898
CNRM-CM6-1,ssp585,2062,7.85908318
CNRM-CM6-1,ssp585,2063,7.50252628
CNRM-CM6-1,ssp585,2064,7.42636442
CNRM-CM6-1,ssp585,2065,7.10650921
CNRM-CM6-1,ssp585,2066,7.11313963
CNRM-CM6-1,ssp585,2067,7.34627390
CNRM-CM6-1,ssp585,2068,7.97914076
CNRM-CM6-1,ssp585,2069,7.11889124
CNRM-CM6-1,ssp585,2070,6.74475765
CNRM-CM6-1,ssp585,2071,7.00560904
CNRM-CM6-1,ssp585,2072,6.71026134
CNRM-CM6-1,ssp585,2073,7.44808960
CNRM-CM6-1,ssp585,2074,6.73393297
CNRM-CM6-1,ssp585,2075,7.11415434
CNRM-CM6-1,ssp585,2076,7.43466711
CNRM-CM6-1,ssp585,2077,6.53064823
CNRM-CM6-1,ssp585,2078,7.32041407
CNRM-CM6-1,ssp585,2079,6.99253988
CNRM-CM6-1,ssp585,2080,7.39314222
CNRM-CM6-1,ssp585,2081,7.38226461
CNRM-CM6-1,ssp585,2082,7.37663126
CNRM-CM6-1,ssp585,2083,7.27160835
CNRM-CM6-1,ssp585,2084,7.19517469
CNRM-CM6-1,ssp585,2085,7.36717749
CNRM-CM6-1,ssp585,2086,6.40212822
CNRM-CM6-1,ssp585,2087,7.54844618
CNRM-CM6-1,ssp585,2088,7.54897594
CNRM-CM6-1,ssp585,2089,7.29385233
CNRM-CM6-1,ssp585,2090,6.83213949
CNRM-CM6-1,ssp585,2091,6.27918053
CNRM-CM6-1,ssp585,2092,7.15229511
CNRM-CM6-1,ssp585,2093,6.67777443
CNRM-CM6-1,ssp585,2094,6.14205980
CNRM-CM6-1,ssp585,2095,6.75822496
CNRM-CM6-1,ssp585,2096,6.37090492
CNRM-CM6-1,ssp585,2097,7.53327703
CNRM-CM6-1,ssp585,2098,7.05556059
CNRM-CM6-1,ssp585,2099,7.01294184
CNRM-CM6-1,ssp585,2100,6.75561142
EC-Earth3,historical,1960,7.41323423
EC-Earth3,historical,1961,7.54954243
EC-Earth3,historical,1962,6.84901714
EC-Earth3,historical,1963,6.23739147
EC-Earth3,historical,1964,6.70508337
EC-Earth3,historical,1965,7.81263065
EC-Earth3,historical,1966,6.69944191
EC-Earth3,historical,1967,7.04129362
EC-Earth3,historical,1968,6.90674114
EC-Earth3,historical,1969,6.75315237
EC-Earth3,historical,1970,6.82099056
EC-Earth3,historical,1971,6.69144726
EC-Earth3,historical,1972,7.57866955
EC-Earth3,historical,1973,6.83547688
EC-Earth3,historical,1974,6.81194401
EC-Earth3,historical,1975,7.09199572
EC-Earth3,historical,1976,7.69276714
EC-Earth3,historical,1977,7.17233753
EC-Earth3,historical,1978,6.83814907
EC-Earth3,historical,1979,6.71665192
EC-Earth3,historical,1980,6.52121067
EC-Earth3,historical,1981,6.85059977
EC-Earth3,historical,1982,6.53530169
EC-Earth3,historical,1983,6.69027138
EC-Earth3,historical,1984,7.02386189
EC-Earth3,historical,1985,7.47171593
EC-Earth3,historical,1986,7.94997787
EC-Earth3,historical,1987,6.59676886
EC-Earth3,historical,1988,7.38308525
EC-Earth3,historical,1989,7.62084579
EC-Earth3,historical,1990,6.85782003
EC-Earth3,historical,1991,6.19856834
EC-Earth3,historical,1992,6.51782560
EC-Earth3,historical,1993,6.40205812
EC-Earth3,historical,1994,7.23543358
EC-Earth3,historical,1995,6.65099907
EC-Earth3,historical,1996,7.57564926
EC-Earth3,historical,1997,5.99723434
EC-Earth3,historical,1998,7.45696115
EC-Earth3,historical,1999,6.62515736
EC-Earth3,historical,2000,7.33341503
EC-Earth3,historical,2001,6.54992390
EC-Earth3,historical,2002,6.77949524
EC-Earth3,historical,2003,7.52177382
EC-Earth3,historical,2004,7.28511524
EC-Earth3,historical,2005,6.13387823
EC-Earth3,historical,2006,7.13184214
EC-Earth3,historical,2007,7.49319887
EC-Earth3,historical,2008,7.82691002
EC-Earth3,historical,2009,7.25623417
EC-Earth3,historical,2010,7.08152533
EC-Earth3,historical,2011,6.54775286
EC-Earth3,historical,2012,6.88337564
EC-Earth3,historical,2013,7.12103081
EC-Earth3,historical,2014,7.43140316
EC-Earth3,ssp126,2015,6.42002583
EC-Earth3,ssp126,2016,7.36923647
EC-Earth3,ssp126,2017,6.99892569
EC-Earth3,ssp126,2018,6.96650696
EC-Earth3,ssp126,2019,6.64926624
EC-Earth3,ssp126,2020,7.09881973
EC-Earth3,ssp126,2021,7.17810488
EC-Earth3,ssp126,2022,7.73885632
EC-Earth3,ssp126,2023,6.44923353
EC-Earth3,ssp126,2024,7.27930832
EC-Earth3,ssp126,2025,6.89379597
EC-Earth3,ssp126,2026,6.54701042
EC-Earth3,ssp126,2027,7.53004265
EC-Earth3,ssp126,2028,6.16794777
EC-Earth3,ssp126,2029,7.08177090
EC-Earth3,ssp126,2030,6.92475462
EC-Earth3,ssp126,2031,7.29248524
EC-Earth3,ssp126,2032,6.91476488
EC-Earth3,ssp126,2033,6.81693745
EC-Earth3,ssp126,2034,7.02422190
EC-Earth3,ssp126,2035,7.37123919
EC-Earth3,ssp126,2036,7.57359314
EC-Earth3,ssp126,2037,7.80903387
EC-Earth3,ssp126,2038,7.20097256
EC-Earth3,ssp126,2039,6.68454123
EC-Earth3,ssp126,2040,6.22507238
EC-Earth3,ssp126,2041,7.23261309
EC-Earth3,ssp126,2042,7.55975103
EC-Earth3,ssp126,2043,6.90375090
EC-Earth3,ssp126,2044,7.12087822
EC-Earth3,ssp126,2045,7.63856363
EC-Earth3,ssp126,2046,6.91826248
EC-Earth3,ssp126,2047,7.52786112
EC-Earth3,ssp126,2048,7.32847023
EC-Earth3,ssp126,2049,7.27950907
EC-Earth3,ssp126,2050,7.54907417
EC-Earth3,ssp126,2051,7.00726032
EC-Earth3,ssp126,2052,7.29932308
EC-Earth3,ssp126,2053,6.61426640
EC-Earth3,ssp126,2054,7.00574064
EC-Earth3,ssp126,2055,7.28390837
EC-Earth3,ssp126,2056,7.10759592
EC-Earth3,ssp126,2057,6.34990692
EC-Earth3,ssp126,2058,7.11900568
EC-Earth3,ssp126,2059,7.04517317
EC-Earth3,ssp126,2060,7.43777514
EC-Earth3,ssp126,2061,6.81250000
EC-Earth3,ssp126,2062,7.49856806
EC-Earth3,ssp126,2063,7.33800316
EC-Earth3,ssp126,2064,6.31286240
EC-Earth3,ssp126,2065,6.75852346
EC-Earth3,ssp126,2066,7.33256674
EC-Earth3,ssp126,2067,6.63256598
EC-Earth3,ssp126,2068,6.76263094
EC-Earth3,ssp126,2069,6.61609602
EC-Earth3,ssp126,2070,6.33430529
EC-Earth3,ssp126,2071,5.91167116
EC-Earth3,ssp126,2072,7.07371569
EC-Earth3,ssp126,2073,6.65789843
EC-Earth3,ssp126,2074,6.68308210
EC-Earth3,ssp126,2075,7.58657503
EC-Earth3,ssp126,2076,6.92914248
EC-Earth3,ssp126,2077,6.67328930
EC-Earth3,ssp126,2078,6.22093439
EC-Earth3,ssp126,2079,6.62505674
EC-Earth3,ssp126,2080,6.77303696
EC-Earth3,ssp126,2081,6.67112112
EC-Earth3,ssp126,2082,7.23205376
EC-Earth3,ssp126,2083,7.72176123
EC-Earth3,ssp126,2084,7.17816114
EC-Earth3,ssp126,2085,7.02117062
EC-Earth3,ssp126,2086,6.78141928
EC-Earth3,ssp126,2087,8.06887341
EC-Earth3,ssp126,2088,6.83839083
EC-Earth3,ssp126,2089,7.37893200
EC-Earth3,ssp126,2090,7.36929560
EC-Earth3,ssp126,2091,6.65916300
EC-Earth3,ssp126,2092,6.67085552
EC-Earth3,ssp126,2093,6.94735956
EC-Earth3,ssp126,2094,7.06815481
EC-Earth3,ssp126,2095,7.51254225
EC-Earth3,ssp126,2096,6.41002178
EC-Earth3,ssp126,2097,6.87881422
EC-Earth3,ssp126,2098,6.19472551
EC-Earth3,ssp126,2099,6.48835039
EC-Earth3,ssp126,2100,6.90912294
EC-Earth3,ssp245,2015,7.18054724
EC-Earth3,ssp245,2016,7.32577372
EC-Earth3,ssp245,2017,7.40281820
EC-Earth3,ssp245,2018,6.75100470
EC-Earth3,ssp245,2019,8.02679443
EC-Earth3,ssp245,2020,6.91298103
EC-Earth3,ssp245,2021,7.86071682
EC-Earth3,ssp245,2022,6.93756151
EC-Earth3,ssp245,2023,7.11108732
EC-Earth3,ssp245,2024,7.15078831
EC-Earth3,ssp245,2025,6.75723457
EC-Earth3,ssp245,2026,6.77818251
EC-Earth3,ssp245,2027,6.91266108
EC-Earth3,ssp245,2028,7.34350443
EC-Earth3,ssp245,2029,7.12003946
EC-Earth3,ssp245,2030,6.38947248
EC-Earth3,ssp245,2031,7.60146093
EC-Earth3,ssp245,2032,7.10817337
EC-Earth3,ssp245,2033,7.24202728
EC-Earth3,ssp245,2034,5.96857834
EC-Earth3,ssp245,2035,7.28074026
EC-Earth3,ssp245,2036,7.09630823
EC-Earth3,ssp245,2037,6.83860826
EC-Earth3,ssp245,2038,7.08597517
EC-Earth3,ssp245,2039,6.93114996
EC-Earth3,ssp245,2040,6.89669991
EC-Earth3,ssp245,2041,7.06067085
EC-Earth3,ssp245,2042,7.45529032
EC-Earth3,ssp245,2043,5.81997204
EC-Earth3,ssp245,2044,7.40095520
EC-Earth3,ssp245,2045,7.26050043
EC-Earth3,ssp245,2046,6.96022701
EC-Earth3,ssp245,2047,7.14726353
EC-Earth3,ssp245,2048,6.56603050
EC-Earth3,ssp245,2049,6.61745024
EC-Earth3,ssp245,2050,7.63279057
EC-Earth3,ssp245,2051,6.29992247
EC-Earth3,ssp245,2052,6.25853586
EC-Earth3,ssp245,2053,7.27149153
EC-Earth3,ssp245,2054,7.46414471
EC-Earth3,ssp245,2055,6.99138260
EC-Earth3,ssp245,2056,6.99142551
EC-Earth3,ssp245,2057,6.67168474
EC-Earth3,ssp245,2058,6.87969017
EC-Earth3,ssp245,2059,6.56150913
EC-Earth3,ssp245,2060,7.41762972
EC-Earth3,ssp245,2061,7.03329134
EC-Earth3,ssp245,2062,7.06778955
EC-Earth3,ssp245,2063,7.19267941
EC-Earth3,ssp245,2064,6.83497334
EC-Earth3,ssp245,2065,6.55819941
EC-Earth3,ssp245,2066,7.04292250
EC-Earth3,ssp245,2067,6.71088934
EC-Earth3,ssp245,2068,7.44396162
EC-Earth3,ssp245,2069,6.99833775
EC-Earth3,ssp245,2070,6.38884020
EC-Earth3,ssp245,2071,6.90607643
EC-Earth3,ssp245,2072,7.32190704
EC-Earth3,ssp245,2073,6.82639933
EC-Earth3,ssp245,2074,6.58796358
EC-Earth3,ssp245,2075,6.79699469
EC-Earth3,ssp245,2076,7.42007303
EC-Earth3,ssp245,2077,7.46639776
EC-Earth3,ssp245,2078,7.23608017
EC-Earth3,ssp245,2079,6.20039749
EC-Earth3,ssp245,2080,6.65376759
EC-Earth3,ssp245,2081,5.79290104
EC-Earth3,ssp245,2082,7.95385456
EC-Earth3,ssp245,2083,6.95377111
EC-Earth3,ssp245,2084,6.58602285
EC-Earth3,ssp245,2085,6.33327103
EC-Earth3,ssp245,2086,6.43579292
EC-Earth3,ssp245,2087,7.05604219
EC-Earth3,ssp245,2088,6.40940332
EC-Earth3,ssp245,2089,7.91461134
EC-Earth3,ssp245,2090,6.95233297
EC-Earth3,ssp245,2091,6.67924213
EC-Earth3,ssp245,2092,7.11867619
EC-Earth3,ssp245,2093,6.26029491
EC-Earth3,ssp245,2094,6.39169025
EC-Earth3,ssp245,2095,6.67495537
EC-Earth3,ssp245,2096,7.23753929
EC-Earth3,ssp245,2097,7.04324865
EC-Earth3,ssp245,2098,6.01712132
EC-Earth3,ssp245,2099,7.07024765
EC-Earth3,ssp245,2100,7.12316227
EC-Earth3,ssp370,2015,7.54389715
EC-Earth3,ssp370,2016,7.10657072
EC-Earth3,ssp370,2017,6.86447620
EC-Earth3,ssp370,2018,6.82122517
EC-Earth3,ssp370,2019,7.11034727
EC-Earth3,ssp370,2020,6.07822466
EC-Earth3,ssp370,2021,6.73623228
EC-Earth3,ssp370,2022,7.53985643
EC-Earth3,ssp370,2023,7.16892815
EC-Earth3,ssp370,2024,6.99878597
EC-Earth3,ssp370,2025,7.13272905
EC-Earth3,ssp370,2026,7.24550533
EC-Earth3,ssp370,2027,6.90444422
EC-Earth3,ssp370,2028,7.27355909
EC-Earth3,ssp370,2029,6.90252447
EC-Earth3,ssp370,2030,7.14263964
EC-Earth3,ssp370,2031,7.35253906
EC-Earth3,ssp370,2032,7.46448088
EC-Earth3,ssp370,2033,7.04790640
EC-Earth3,ssp370,2034,6.84965754
EC-Earth3,ssp370,2035,6.21432543
EC-Earth3,ssp370,2036,6.85978556
EC-Earth3,ssp370,2037,6.49155903
EC-Earth3,ssp370,2038,7.54468060
EC-Earth3,ssp370,2039,6.57142067
EC-Earth3,ssp370,2040,6.81979370
EC-Earth3,ssp370,2041,7.95470333
EC-Earth3,ssp370,2042,6.68394327
EC-Earth3,ssp370,2043,7.45381784
EC-Earth3,ssp370,2044,7.07154083
EC-Earth3,ssp370,2045,7.36300850
EC-Earth3,ssp370,2046,7.10624075
EC-Earth3,ssp370,2047,5.98898125
EC-Earth3,ssp370,2048,6.31254387
EC-Earth3,ssp370,2049,6.93894243
EC-Earth3,ssp370,2050,7.41587734
EC-Earth3,ssp370,2051,6.36897182
EC-Earth3,ssp370,2052,6.52809954
EC-Earth3,ssp370,2053,6.95839310
EC-Earth3,ssp370,2054,7.14418554
EC-Earth3,ssp370,2055,7.11335707
EC-Earth3,ssp370,2056,7.15796757
EC-Earth3,ssp370,2057,6.57760239
EC-Earth3,ssp370,2058,7.21585369
EC-Earth3,ssp370,2059,6.79181957
EC-Earth3,ssp370,2060,6.75332785
EC-Earth3,ssp370,2061,7.07654715
EC-Earth3,ssp370,2062,6.18550205
EC-Earth3,ssp370,2063,7.53196669
EC-Earth3,ssp370,2064,7.07327509
EC-Earth3,ssp370,2065,6.85236740
EC-Earth3,ssp370,2066,7.54410219
EC-Earth3,ssp370,2067,6.64087868
EC-Earth3,ssp370,2068,7.07723808
EC-Earth3,ssp370,2069,6.44224119
EC-Earth3,ssp370,2070,7.00572109
EC-Earth3,ssp370,2071,7.24260139
EC-Earth3,ssp370,2072,6.78883600
EC-Earth3,ssp370,2073,7.14686680
EC-Earth3,ssp370,2074,7.44472265
EC-Earth3,ssp370,2075,6.04974127
EC-Earth3,ssp370,2076,6.58992243
EC-Earth3,ssp370,2077,6.17533827
EC-Earth3,ssp370,2078,7.23350716
EC-Earth3,ssp370,2079,6.75890589
EC-Earth3,ssp370,2080,6.73236609
EC-Earth3,ssp370,2081,6.57514763
EC-Earth3,ssp370,2082,6.59033203
EC-Earth3,ssp370,2083,6.66429090
EC-Earth3,ssp370,2084,6.56399918
EC-Earth3,ssp370,2085,7.12832165
EC-Earth3,ssp370,2086,6.54391718
EC-Earth3,ssp370,2087,7.37320852
EC-Earth3,ssp370,2088,7.31571245
EC-Earth3,ssp370,2089,6.53535604
EC-Earth3,ssp370,2090,7.19964266
EC-Earth3,ssp370,2091,6.14899015
EC-Earth3,ssp370,2092,7.30846977
EC-Earth3,ssp370,2093,7.41398335
EC-Earth3,ssp370,2094,6.19793415
EC-Earth3,ssp370,2095,7.06437635
EC-Earth3,ssp370,2096,6.46910000
EC-Earth3,ssp370,2097,6.30812120
EC-Earth3,ssp370,2098,6.51066256
EC-Earth3,ssp370,2099,6.65041304
EC-Earth3,ssp370,2100,6.67744350
EC-Earth3,ssp585,2015,6.88488340
EC-Earth3,ssp585,2016,7.29583120
EC-Earth3,ssp585,2017,7.13062048
EC-Earth3,ssp585,2018,6.89938164
EC-Earth3,ssp585,2019,6.75371170
EC-Earth3,ssp585,2020,6.78963995
EC-Earth3,ssp585,2021,6.55172348
EC-Earth3,ssp585,2022,6.77055407
EC-Earth3,ssp585,2023,6.66525269
EC-Earth3,ssp585,2024,6.70673418
EC-Earth3,ssp585,2025,7.42284393
EC-Earth3,ssp585,2026,6.98424292
EC-Earth3,ssp585,2027,6.70423174
EC-Earth3,ssp585,2028,6.87768221
EC-Earth3,ssp585,2029,6.76237297
EC-Earth3,ssp585,2030,7.00903845
EC-Earth3,ssp585,2031,7.00982618
EC-Earth3,ssp585,2032,6.62061977
EC-Earth3,ssp585,2033,6.85965061
EC-Earth3,ssp585,2034,7.06325531
EC-Earth3,ssp585,2035,6.50347757
EC-Earth3,ssp585,2036,6.85843849
EC-Earth3,ssp585,2037,6.81689548
EC-Earth3,ssp585,2038,6.60598278
EC-Earth3,ssp585,2039,6.61527443
EC-Earth3,ssp585,2040,6.42231989
EC-Earth3,ssp585,2041,6.59543705
EC-Earth3,ssp585,2042,6.93547010
EC-Earth3,ssp585,2043,6.63063335
EC-Earth3,ssp585,2044,7.39825296
EC-Earth3,ssp585,2045,7.48531389
EC-Earth3,ssp585,2046,6.75786686
EC-Earth3,ssp585,2047,7.14893103
EC-Earth3,ssp585,2048,7.28903198
EC-Earth3,ssp585,2049,7.16956568
EC-Earth3,ssp585,2050,7.46770334
EC-Earth3,ssp585,2051,7.05594826
EC-Earth3,ssp585,2052,7.08538723
EC-Earth3,ssp585,2053,7.33271694
EC-Earth3,ssp585,2054,7.13790989
EC-Earth3,ssp585,2055,7.87813091
EC-Earth3,ssp585,2056,6.81467056
EC-Earth3,ssp585,2057,6.86800051
EC-Earth3,ssp585,2058,6.97254801
EC-Earth3,ssp585,2059,6.59926939
EC-Earth3,ssp585,2060,8.21973991
EC-Earth3,ssp585,2061,6.92579889
EC-Earth3,ssp585,2062,6.48094416
EC-Earth3,ssp585,2063,7.29952526
EC-Earth3,ssp585,2064,6.70479822
EC-Earth3,ssp585,2065,6.48170567
EC-Earth3,ssp585,2066,6.74686289
EC-Earth3,ssp585,2067,7.15520811
EC-Earth3,ssp585,2068,6.02506351
EC-Earth3,ssp585,2069,6.93168926
EC-Earth3,ssp585,2070,6.75012064
EC-Earth3,ssp585,2071,7.17860508
EC-Earth3,ssp585,2072,6.78555536
EC-Earth3,ssp585,2073,7.36893463
EC-Earth3,ssp585,2074,6.45131969
EC-Earth3,ssp585,2075,6.90002441
EC-Earth3,ssp585,2076,6.74750185
EC-Earth3,ssp585,2077,6.70262241
EC-Earth3,ssp585,2078,6.87077665
EC-Earth3,ssp585,2079,6.65696621
EC-Earth3,ssp585,2080,6.81433105
EC-Earth3,ssp585,2081,7.40838623
EC-Earth3,ssp585,2082,6.38876867
EC-Earth3,ssp585,2083,6.62782478
EC-Earth3,ssp585,2084,6.47914171
EC-Earth3,ssp585,2085,6.70154762
EC-Earth3,ssp585,2086,6.06719065
EC-Earth3,ssp585,2087,6.70973158
EC-Earth3,ssp585,2088,7.25901413
EC-Earth3,ssp585,2089,5.73406458
EC-Earth3,ssp585,2090,7.24746370
EC-Earth3,ssp585,2091,7.39771748
EC-Earth3,ssp585,2092,6.77546215
EC-Earth3,ssp585,2093,7.07625437
EC-Earth3,ssp585,2094,6.67092371
EC-Earth3,ssp585,2095,6.89602232
EC-Earth3,ssp585,2096,6.03660679
EC-Earth3,ssp585,2097,6.37559891
EC-Earth3,ssp585,2098,6.36723185
EC-Earth3,ssp585,2099,7.20564795
EC-Earth3,ssp585,2100,6.12561417
GFDL-ESM4,historical,1960,7.60586834
GFDL-ESM4,historical,1961,7.81470346
GFDL-ESM4,historical,1962,7.93134546
GFDL-ESM4,historical,1963,7.84957170
GFDL-ESM4,historical,1964,7.55293322
GFDL-ESM4,historical,1965,7.52778435
GFDL-ESM4,historical,1966,8.13174629
GFDL-ESM4,historical,1967,7.74017763
GFDL-ESM4,historical,1968,7.71066046
GFDL-ESM4,historical,1969,7.81079102
GFDL-ESM4,historical,1970,8.09924030
GFDL-ESM4,historical,1971,7.52220821
GFDL-ESM4,historical,1972,8.50602245
GFDL-ESM4,historical,1973,7.57911062
GFDL-ESM4,historical,1974,8.02173901
GFDL-ESM4,historical,1975,7.92196035
GFDL-ESM4,historical,1976,7.93625402
GFDL-ESM4,historical,1977,7.92384911
GFDL-ESM4,historical,1978,7.69590759
GFDL-ESM4,historical,1979,8.22328854
GFDL-ESM4,historical,1980,7.83790541
GFDL-ESM4,historical,1981,7.61707497
GFDL-ESM4,historical,1982,7.31556654
GFDL-ESM4,historical,1983,7.20781755
GFDL-ESM4,historical,1984,7.71238804
GFDL-ESM4,historical,1985,7.74715185
GFDL-ESM4,historical,1986,8.46117783
GFDL-ESM4,historical,1987,7.86779547
GFDL-ESM4,historical,1988,8.20195007
GFDL-ESM4,historical,1989,8.28226662
GFDL-ESM4,historical,1990,7.86110401
GFDL-ESM4,historical,1991,7.52945423
GFDL-ESM4,historical,1992,6.88411379
GFDL-ESM4,historical,1993,7.88357019
GFDL-ESM4,historical,1994,9.06182766
GFDL-ESM4,historical,1995,7.67283487
GFDL-ESM4,historical,1996,8.67398453
GFDL-ESM4,historical,1997,7.58716059
GFDL-ESM4,historical,1998,7.59071827
GFDL-ESM4,historical,1999,7.41752243
GFDL-ESM4,historical,2000,8.25045395
GFDL-ESM4,historical,2001,7.80120277
GFDL-ESM4,historical,2002,7.91840792
GFDL-ESM4,historical,2003,7.33403015
GFDL-ESM4,historical,2004,7.64434910
GFDL-ESM4,historical,2005,7.38548040
GFDL-ESM4,historical,2006,7.70606995
GFDL-ESM4,historical,2007,8.06811428
GFDL-ESM4,historical,2008,7.10272360
GFDL-ESM4,historical,2009,8.57266617
GFDL-ESM4,historical,2010,7.65584707
GFDL-ESM4,historical,2011,7.23623848
GFDL-ESM4,historical,2012,7.36330652
GFDL-ESM4,historical,2013,8.07577133
GFDL-ESM4,historical,2014,7.41892338
GFDL-ESM4,ssp126,2015,7.87899113
GFDL-ESM4,ssp126,2016,7.76966286
GFDL-ESM4,ssp126,2017,8.67928886
GFDL-ESM4,ssp126,2018,6.98357296
GFDL-ESM4,ssp126,2019,8.20236874
GFDL-ESM4,ssp126,2020,8.12016487
GFDL-ESM4,ssp126,2021,7.73233175
GFDL-ESM4,ssp126,2022,7.18042231
GFDL-ESM4,ssp126,2023,7.45074606
GFDL-ESM4,ssp126,2024,7.15914774
GFDL-ESM4,ssp126,2025,6.80204535
GFDL-ESM4,ssp126,2026,7.44650316
GFDL-ESM4,ssp126,2027,7.17106104
GFDL-ESM4,ssp126,2028,7.47742081
GFDL-ESM4,ssp126,2029,8.42513752
GFDL-ESM4,ssp126,2030,8.20077801
GFDL-ESM4,ssp126,2031,7.92647028
GFDL-ESM4,ssp126,2032,8.22943592
GFDL-ESM4,ssp126,2033,7.31507397
GFDL-ESM4,ssp126,2034,7.58353853
GFDL-ESM4,ssp126,2035,7.52337265
GFDL-ESM4,ssp126,2036,8.62147522
GFDL-ESM4,ssp126,2037,7.90473175
GFDL-ESM4,ssp126,2038,6.81359529
GFDL-ESM4,ssp126,2039,7.53320980
GFDL-ESM4,ssp126,2040,8.28285694
GFDL-ESM4,ssp126,2041,8.89980507
GFDL-ESM4,ssp126,2042,7.07159138
GFDL-ESM4,ssp126,2043,6.83541536
GFDL-ESM4,ssp126,2044,7.72322607
GFDL-ESM4,ssp126,2045,7.28738165
GFDL-ESM4,ssp126,2046,7.80505276
GFDL-ESM4,ssp126,2047,7.22369671
GFDL-ESM4,ssp126,2048,6.80017376
GFDL-ESM4,ssp126,2049,7.25545979
GFDL-ESM4,ssp126,2050,7.21755648
GFDL-ESM4,ssp126,2051,7.98098898
GFDL-ESM4,ssp126,2052,8.49416256
GFDL-ESM4,ssp126,2053,7.69000912
GFDL-ESM4,ssp126,2054,7.38343859
GFDL-ESM4,ssp126,2055,7.73545027
GFDL-ESM4,ssp126,2056,7.96340990
GFDL-ESM4,ssp126,2057,7.76845741
GFDL-ESM4,ssp126,2058,8.09832668
GFDL-ESM4,ssp126,2059,7.79401875
GFDL-ESM4,ssp126,2060,7.43415976
GFDL-ESM4,ssp126,2061,7.81047869
GFDL-ESM4,ssp126,2062,7.63345194
GFDL-ESM4,ssp126,2063,7.85693836
GFDL-ESM4,ssp126,2064,8.00308800
GFDL-ESM4,ssp126,2065,8.34625530
GFDL-ESM4,ssp126,2066,8.60838223
GFDL-ESM4,ssp126,2067,7.87649250
GFDL-ESM4,ssp126,2068,7.69475985
GFDL-ESM4,ssp126,2069,7.72360563
GFDL-ESM4,ssp126,2070,7.37500906
GFDL-ESM4,ssp126,2071,8.18515301
GFDL-ESM4,ssp126,2072,6.96104002
GFDL-ESM4,ssp126,2073,7.74702787
GFDL-ESM4,ssp126,2074,7.90323877
GFDL-ESM4,ssp126,2075,8.07958984
GFDL-ESM4,ssp126,2076,6.96676207
GFDL-ESM4,ssp126,2077,7.63338709
GFDL-ESM4,ssp126,2078,9.75660801
GFDL-ESM4,ssp126,2079,7.78862000
GFDL-ESM4,ssp126,2080,7.77574825
GFDL-ESM4,ssp126,2081,7.10215569
GFDL-ESM4,ssp126,2082,8.19171333
GFDL-ESM4,ssp126,2083,7.05967617
