model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,293.00543213
CNRM-CM6-1,ssp585,2015,289.71804810
CNRM-CM6-1,ssp585,2016,288.03344727
CNRM-CM6-1,ssp585,2017,288.82125854
CNRM-CM6-1,ssp585,2018,289.25692749
CNRM-CM6-1,ssp585,2019,287.91156006
CNRM-CM6-1,ssp585,2020,289.42388916
CNRM-CM6-1,ssp585,2021,289.81802368
CNRM-CM6-1,ssp585,2022,288.77481079
CNRM-CM6-1,ssp585,2023,290.11218262
CNRM-CM6-1,ssp585,2024,289.77572632
CNRM-CM6-1,ssp585,2025,287.86502075
CNRM-CM6-1,ssp585,2026,287.47085571
CNRM-CM6-1,ssp585,2027,288.61190796
CNRM-CM6-1,ssp585,2028,289.37335205
CNRM-CM6-1,ssp585,2029,288.85052490
CNRM-CM6-1,ssp585,2030,289.69479370
CNRM-CM6-1,ssp585,2031,288.36950684
CNRM-CM6-1,ssp585,2032,288.34863281
CNRM-CM6-1,ssp585,2033,288.79534912
CNRM-CM6-1,ssp585,2034,289.86221313
CNRM-CM6-1,ssp585,2035,289.15188599
CNRM-CM6-1,ssp585,2036,289.21276855
CNRM-CM6-1,ssp585,2037,289.86660767
CNRM-CM6-1,ssp585,2038,289.28195190
CNRM-CM6-1,ssp585,2039,289.81018066
CNRM-CM6-1,ssp585,2040,288.96868896
CNRM-CM6-1,ssp585,2041,290.83990479
CNRM-CM6-1,ssp585,2042,288.47100830
CNRM-CM6-1,ssp585,2043,290.50994873
CNRM-CM6-1,ssp585,2044,290.13601685
CNRM-CM6-1,ssp585,2045,289.56002808
CNRM-CM6-1,ssp585,2046,288.35461426
CNRM-CM6-1,ssp585,2047,288.68258667
CNRM-CM6-1,ssp585,2048,290.15921021
CNRM-CM6-1,ssp585,2049,290.09661865
CNRM-CM6-1,ssp585,2050,290.50900269
CNRM-CM6-1,ssp585,2051,291.48632812
CNRM-CM6-1,ssp585,2052,289.89514160
CNRM-CM6-1,ssp585,2053,290.25967407
CNRM-CM6-1,ssp585,2054,289.75006104
CNRM-CM6-1,ssp585,2055,289.23181152
CNRM-CM6-1,ssp585,2056,290.35943604
CNRM-CM6-1,ssp585,2057,289.84826660
CNRM-CM6-1,ssp585,2058,290.99734497
CNRM-CM6-1,ssp585,2059,291.26992798
CNRM-CM6-1,ssp585,2060,292.72113037
CNRM-CM6-1,ssp585,2061,289.75213623
CNRM-CM6-1,ssp585,2062,290.34545898
CNRM-CM6-1,ssp585,2063,292.83078003
CNRM-CM6-1,ssp585,2064,289.08062744
CNRM-CM6-1,ssp585,2065,289.51098633
CNRM-CM6-1,ssp585,2066,290.22814941
CNRM-CM6-1,ssp585,2067,290.44180298
CNRM-CM6-1,ssp585,2068,290.91461182
CNRM-CM6-1,ssp585,2069,291.33758545
CNRM-CM6-1,ssp585,2070,292.11761475
CNRM-CM6-1,ssp585,2071,290.81533813
CNRM-CM6-1,ssp585,2072,291.96078491
CNRM-CM6-1,ssp585,2073,289.96350098
CNRM-CM6-1,ssp585,2074,292.29437256
CNRM-CM6-1,ssp585,2075,292.19738770
CNRM-CM6-1,ssp585,2076,291.44702148
CNRM-CM6-1,ssp585,2077,293.01324463
CNRM-CM6-1,ssp585,2078,292.15847778
CNRM-CM6-1,ssp585,2079,291.38729858
CNRM-CM6-1,ssp585,2080,291.98574829
CNRM-CM6-1,ssp585,2081,293.72180176
CNRM-CM6-1,ssp585,2082,292.31155396
CNRM-CM6-1,ssp585,2083,293.28411865
CNRM-CM6-1,ssp585,2084,291.33795166
CNRM-CM6-1,ssp585,2085,292.55157471
CNRM-CM6-1,ssp585,2086,293.59411621
CNRM-CM6-1,ssp585,2087,294.00399780
CNRM-CM6-1,ssp585,2088,292.02520752
CNRM-CM6-1,ssp585,2089,293.36978149
CNRM-CM6-1,ssp585,2090,294.36441040
CNRM-CM6-1,ssp585,2091,290.78771973
CNRM-CM6-1,ssp585,2092,292.58316040
CNRM-CM6-1,ssp585,2093,294.23745728
CNRM-CM6-1,ssp585,2094,294.44036865
CNRM-CM6-1,ssp585,2095,293.18051147
CNRM-CM6-1,ssp585,2096,293.21789551
CNRM-CM6-1,ssp585,2097,292.25134277
CNRM-CM6-1,ssp585,2098,292.76828003
CNRM-CM6-1,ssp585,2099,293.76400757
EC-Earth3,historical,1960,288.13662720
EC-Earth3,historical,1961,287.44299316
EC-Earth3,historical,1962,287.51010132
EC-Earth3,historical,1963,288.51162720
EC-Earth3,historical,1964,287.81295776
EC-Earth3,historical,1965,287.16754150
EC-Earth3,historical,1966,288.77297974
EC-Earth3,historical,1967,287.78515625
EC-Earth3,historical,1968,287.46420288
EC-Earth3,historical,1969,287.59307861
EC-Earth3,historical,1970,290.31216431
EC-Earth3,historical,1971,288.59719849
EC-Earth3,historical,1972,287.78152466
EC-Earth3,historical,1973,288.32580566
EC-Earth3,historical,1974,287.22836304
EC-Earth3,historical,1975,288.30114746
EC-Earth3,historical,1976,288.89151001
EC-Earth3,historical,1977,288.68078613
EC-Earth3,historical,1978,287.39535522
EC-Earth3,historical,1979,288.70242310
EC-Earth3,historical,1980,288.21966553
EC-Earth3,historical,1981,287.12582397
EC-Earth3,historical,1982,287.96377563
EC-Earth3,historical,1983,289.32785034
EC-Earth3,historical,1984,288.47842407
EC-Earth3,historical,1985,287.94451904
EC-Earth3,historical,1986,287.63305664
EC-Earth3,historical,1987,288.08602905
EC-Earth3,historical,1988,288.44992065
EC-Earth3,historical,1989,288.43978882
EC-Earth3,historical,1990,287.02670288
EC-Earth3,historical,1991,288.54940796
EC-Earth3,historical,1992,288.60473633
EC-Earth3,historical,1993,287.52380371
EC-Earth3,historical,1994,286.61380005
EC-Earth3,historical,1995,288.47036743
EC-Earth3,historical,1996,288.82019043
EC-Earth3,historical,1997,289.96313477
EC-Earth3,historical,1998,287.57803345
EC-Earth3,historical,1999,288.46011353
EC-Earth3,historical,2000,288.49136353
EC-Earth3,historical,2001,289.64318848
EC-Earth3,historical,2002,287.87127686
EC-Earth3,historical,2003,287.95632935
EC-Earth3,historical,2004,288.55148315
EC-Earth3,historical,2005,288.60946655
EC-Earth3,historical,2006,286.81848145
EC-Earth3,historical,2007,288.33233643
EC-Earth3,historical,2008,287.87084961
EC-Earth3,historical,2009,288.92675781
EC-Earth3,historical,2010,287.56088257
EC-Earth3,historical,2011,287.69927979
EC-Earth3,historical,2012,288.80838013
EC-Earth3,historical,2013,288.58999634
EC-Earth3,historical,2014,288.40148926
EC-Earth3,ssp126,2015,289.99572754
EC-Earth3,ssp126,2016,287.65533447
EC-Earth3,ssp126,2017,288.91876221
EC-Earth3,ssp126,2018,289.83364868
EC-Earth3,ssp126,2019,290.15557861
EC-Earth3,ssp126,2020,289.68841553
EC-Earth3,ssp126,2021,288.21853638
EC-Earth3,ssp126,2022,287.57675171
EC-Earth3,ssp126,2023,288.99975586
EC-Earth3,ssp126,2024,288.04003906
EC-Earth3,ssp126,2025,289.10906982
EC-Earth3,ssp126,2026,290.74676514
EC-Earth3,ssp126,2027,288.69171143
EC-Earth3,ssp126,2028,289.24319458
EC-Earth3,ssp126,2029,289.94311523
EC-Earth3,ssp126,2030,288.81942749
EC-Earth3,ssp126,2031,289.04513550
EC-Earth3,ssp126,2032,288.76547241
EC-Earth3,ssp126,2033,288.57128906
EC-Earth3,ssp126,2034,287.97982788
EC-Earth3,ssp126,2035,288.71725464
EC-Earth3,ssp126,2036,287.77413940
EC-Earth3,ssp126,2037,286.67492676
EC-Earth3,ssp126,2038,288.55749512
EC-Earth3,ssp126,2039,288.68246460
EC-Earth3,ssp126,2040,290.11532593
EC-Earth3,ssp126,2041,289.65472412
EC-Earth3,ssp126,2042,289.06631470
EC-Earth3,ssp126,2043,290.80401611
EC-Earth3,ssp126,2044,289.75469971
EC-Earth3,ssp126,2045,289.56240845
EC-Earth3,ssp126,2046,289.13314819
EC-Earth3,ssp126,2047,288.73886108
EC-Earth3,ssp126,2048,288.67437744
EC-Earth3,ssp126,2049,289.31567383
EC-Earth3,ssp126,2050,289.21768188
EC-Earth3,ssp126,2051,290.63125610
EC-Earth3,ssp126,2052,289.97775269
EC-Earth3,ssp126,2053,289.98464966
EC-Earth3,ssp126,2054,289.40859985
EC-Earth3,ssp126,2055,290.52929688
EC-Earth3,ssp126,2056,289.34176636
EC-Earth3,ssp126,2057,290.35070801
EC-Earth3,ssp126,2058,288.09774780
EC-Earth3,ssp126,2059,289.79782104
EC-Earth3,ssp126,2060,289.53881836
EC-Earth3,ssp126,2061,288.84420776
EC-Earth3,ssp126,2062,289.66796875
EC-Earth3,ssp126,2063,288.98785400
EC-Earth3,ssp126,2064,290.03054810
EC-Earth3,ssp126,2065,289.09872437
EC-Earth3,ssp126,2066,289.20037842
EC-Earth3,ssp126,2067,291.22204590
EC-Earth3,ssp126,2068,290.10897827
EC-Earth3,ssp126,2069,291.00000000
EC-Earth3,ssp126,2070,289.87677002
EC-Earth3,ssp126,2071,289.98651123
EC-Earth3,ssp126,2072,289.97262573
EC-Earth3,ssp126,2073,289.99761963
EC-Earth3,ssp126,2074,289.73373413
EC-Earth3,ssp126,2075,288.44042969
EC-Earth3,ssp126,2076,288.38092041
EC-Earth3,ssp126,2077,292.11026001
EC-Earth3,ssp126,2078,290.33523560
EC-Earth3,ssp126,2079,289.56600952
EC-Earth3,ssp126,2080,289.97097778
EC-Earth3,ssp126,2081,290.06988525
EC-Earth3,ssp126,2082,288.82821655
EC-Earth3,ssp126,2083,287.82183838
EC-Earth3,ssp126,2084,290.80508423
EC-Earth3,ssp126,2085,290.21536255
EC-Earth3,ssp126,2086,290.10485840
EC-Earth3,ssp126,2087,289.19442749
EC-Earth3,ssp126,2088,290.93270874
EC-Earth3,ssp126,2089,288.54779053
EC-Earth3,ssp126,2090,289.06152344
EC-Earth3,ssp126,2091,289.72940063
EC-Earth3,ssp126,2092,289.43902588
EC-Earth3,ssp126,2093,289.33166504
EC-Earth3,ssp126,2094,290.19021606
EC-Earth3,ssp126,2095,287.66360474
EC-Earth3,ssp126,2096,290.43875122
EC-Earth3,ssp126,2097,291.75393677
EC-Earth3,ssp126,2098,289.16802979
EC-Earth3,ssp126,2099,288.54019165
EC-Earth3,ssp245,2015,289.47384644
EC-Earth3,ssp245,2016,290.26040649
EC-Earth3,ssp245,2017,287.95721436
EC-Earth3,ssp245,2018,290.01046753
EC-Earth3,ssp245,2019,286.49395752
EC-Earth3,ssp245,2020,289.75509644
EC-Earth3,ssp245,2021,287.96615601
EC-Earth3,ssp245,2022,288.46017456
EC-Earth3,ssp245,2023,288.40420532
EC-Earth3,ssp245,2024,289.12130737
EC-Earth3,ssp245,2025,289.11996460
EC-Earth3,ssp245,2026,288.92013550
EC-Earth3,ssp245,2027,290.32208252
EC-Earth3,ssp245,2028,288.56796265
EC-Earth3,ssp245,2029,287.54095459
EC-Earth3,ssp245,2030,289.05404663
EC-Earth3,ssp245,2031,290.38973999
EC-Earth3,ssp245,2032,287.23226929
EC-Earth3,ssp245,2033,290.02905273
EC-Earth3,ssp245,2034,290.18881226
EC-Earth3,ssp245,2035,289.00451660
EC-Earth3,ssp245,2036,289.43264771
EC-Earth3,ssp245,2037,289.05096436
EC-Earth3,ssp245,2038,288.23129272
EC-Earth3,ssp245,2039,290.79821777
EC-Earth3,ssp245,2040,288.93862915
EC-Earth3,ssp245,2041,289.28265381
EC-Earth3,ssp245,2042,289.28796387
EC-Earth3,ssp245,2043,290.31930542
EC-Earth3,ssp245,2044,289.49356079
EC-Earth3,ssp245,2045,289.99969482
EC-Earth3,ssp245,2046,290.85171509
EC-Earth3,ssp245,2047,288.43338013
EC-Earth3,ssp245,2048,289.16284180
EC-Earth3,ssp245,2049,292.53210449
EC-Earth3,ssp245,2050,287.24792480
EC-Earth3,ssp245,2051,289.97271729
EC-Earth3,ssp245,2052,291.75335693
EC-Earth3,ssp245,2053,289.25344849
EC-Earth3,ssp245,2054,290.05438232
EC-Earth3,ssp245,2055,288.11331177
EC-Earth3,ssp245,2056,291.11315918
EC-Earth3,ssp245,2057,289.16320801
EC-Earth3,ssp245,2058,289.09194946
EC-Earth3,ssp245,2059,289.01434326
EC-Earth3,ssp245,2060,288.93463135
EC-Earth3,ssp245,2061,289.63858032
EC-Earth3,ssp245,2062,290.21105957
EC-Earth3,ssp245,2063,289.18585205
EC-Earth3,ssp245,2064,289.50119019
EC-Earth3,ssp245,2065,289.90414429
EC-Earth3,ssp245,2066,291.51089478
EC-Earth3,ssp245,2067,290.17401123
EC-Earth3,ssp245,2068,289.45162964
EC-Earth3,ssp245,2069,291.68536377
EC-Earth3,ssp245,2070,288.70144653
EC-Earth3,ssp245,2071,288.81921387
EC-Earth3,ssp245,2072,289.29348755
EC-Earth3,ssp245,2073,289.67312622
EC-Earth3,ssp245,2074,288.83764648
EC-Earth3,ssp245,2075,289.37707520
EC-Earth3,ssp245,2076,289.08679199
EC-Earth3,ssp245,2077,289.96960449
EC-Earth3,ssp245,2078,289.43283081
EC-Earth3,ssp245,2079,289.75704956
EC-Earth3,ssp245,2080,290.26037598
EC-Earth3,ssp245,2081,292.49960327
EC-Earth3,ssp245,2082,292.47381592
EC-Earth3,ssp245,2083,290.56335449
EC-Earth3,ssp245,2084,289.21331787
EC-Earth3,ssp245,2085,290.53945923
EC-Earth3,ssp245,2086,291.51104736
EC-Earth3,ssp245,2087,290.90551758
EC-Earth3,ssp245,2088,290.59384155
EC-Earth3,ssp245,2089,288.84515381
EC-Earth3,ssp245,2090,290.93933105
EC-Earth3,ssp245,2091,291.85122681
EC-Earth3,ssp245,2092,290.70858765
EC-Earth3,ssp245,2093,289.47811890
EC-Earth3,ssp245,2094,292.04711914
EC-Earth3,ssp245,2095,290.85635376
EC-Earth3,ssp245,2096,290.90029907
EC-Earth3,ssp245,2097,290.51715088
EC-Earth3,ssp245,2098,290.94223022
EC-Earth3,ssp245,2099,290.79031372
EC-Earth3,ssp370,2015,287.89355469
EC-Earth3,ssp370,2016,288.22140503
EC-Earth3,ssp370,2017,288.08847046
EC-Earth3,ssp370,2018,288.74902344
EC-Earth3,ssp370,2019,288.79501343
EC-Earth3,ssp370,2020,289.34683228
EC-Earth3,ssp370,2021,288.01660156
EC-Earth3,ssp370,2022,287.69268799
EC-Earth3,ssp370,2023,287.88507080
EC-Earth3,ssp370,2024,289.36425781
EC-Earth3,ssp370,2025,288.98278809
EC-Earth3,ssp370,2026,287.89703369
EC-Earth3,ssp370,2027,289.20254517
EC-Earth3,ssp370,2028,290.46795654
EC-Earth3,ssp370,2029,288.06930542
EC-Earth3,ssp370,2030,289.87179565
EC-Earth3,ssp370,2031,291.35333252
EC-Earth3,ssp370,2032,287.97082520
EC-Earth3,ssp370,2033,288.59973145
EC-Earth3,ssp370,2034,290.36764526
EC-Earth3,ssp370,2035,291.52972412
EC-Earth3,ssp370,2036,289.69247437
EC-Earth3,ssp370,2037,289.80184937
EC-Earth3,ssp370,2038,288.20513916
EC-Earth3,ssp370,2039,290.30087280
EC-Earth3,ssp370,2040,288.85836792
EC-Earth3,ssp370,2041,287.85629272
EC-Earth3,ssp370,2042,290.56240845
EC-Earth3,ssp370,2043,288.90130615
EC-Earth3,ssp370,2044,290.77618408
EC-Earth3,ssp370,2045,290.51986694
EC-Earth3,ssp370,2046,287.11886597
EC-Earth3,ssp370,2047,292.33233643
EC-Earth3,ssp370,2048,291.23223877
EC-Earth3,ssp370,2049,288.00100708
EC-Earth3,ssp370,2050,290.35494995
EC-Earth3,ssp370,2051,291.38516235
EC-Earth3,ssp370,2052,291.73751831
EC-Earth3,ssp370,2053,290.49740601
EC-Earth3,ssp370,2054,289.85147095
EC-Earth3,ssp370,2055,289.26684570
EC-Earth3,ssp370,2056,290.19125366
EC-Earth3,ssp370,2057,289.12283325
EC-Earth3,ssp370,2058,289.72592163
EC-Earth3,ssp370,2059,288.46569824
EC-Earth3,ssp370,2060,290.47644043
EC-Earth3,ssp370,2061,292.21017456
EC-Earth3,ssp370,2062,291.39816284
EC-Earth3,ssp370,2063,290.15426636
EC-Earth3,ssp370,2064,291.95474243
EC-Earth3,ssp370,2065,290.17498779
EC-Earth3,ssp370,2066,290.87551880
EC-Earth3,ssp370,2067,290.30474854
EC-Earth3,ssp370,2068,289.83135986
EC-Earth3,ssp370,2069,289.92712402
EC-Earth3,ssp370,2070,290.25784302
EC-Earth3,ssp370,2071,289.76409912
EC-Earth3,ssp370,2072,291.56903076
EC-Earth3,ssp370,2073,291.24697876
EC-Earth3,ssp370,2074,290.33453369
EC-Earth3,ssp370,2075,292.15887451
EC-Earth3,ssp370,2076,291.32827759
EC-Earth3,ssp370,2077,292.33898926
EC-Earth3,ssp370,2078,292.95614624
EC-Earth3,ssp370,2079,292.19842529
EC-Earth3,ssp370,2080,292.05697632
EC-Earth3,ssp370,2081,291.69647217
EC-Earth3,ssp370,2082,290.16998291
EC-Earth3,ssp370,2083,290.30108643
EC-Earth3,ssp370,2084,291.01953125
EC-Earth3,ssp370,2085,290.21511841
EC-Earth3,ssp370,2086,292.75476074
EC-Earth3,ssp370,2087,289.36862183
EC-Earth3,ssp370,2088,291.03482056
EC-Earth3,ssp370,2089,289.38223267
EC-Earth3,ssp370,2090,292.20401001
EC-Earth3,ssp370,2091,292.53753662
EC-Earth3,ssp370,2092,292.10095215
EC-Earth3,ssp370,2093,290.56900024
EC-Earth3,ssp370,2094,292.98522949
EC-Earth3,ssp370,2095,291.62905884
EC-Earth3,ssp370,2096,294.01599121
EC-Earth3,ssp370,2097,292.30053711
EC-Earth3,ssp370,2098,293.74005127
EC-Earth3,ssp370,2099,293.71267700
EC-Earth3,ssp585,2015,288.60665894
EC-Earth3,ssp585,2016,287.76675415
EC-Earth3,ssp585,2017,289.66439819
EC-Earth3,ssp585,2018,290.81124878
EC-Earth3,ssp585,2019,288.48275757
EC-Earth3,ssp585,2020,288.37683105
EC-Earth3,ssp585,2021,290.50817871
EC-Earth3,ssp585,2022,288.23196411
EC-Earth3,ssp585,2023,289.10476685
EC-Earth3,ssp585,2024,289.24829102
EC-Earth3,ssp585,2025,286.80828857
EC-Earth3,ssp585,2026,289.46255493
EC-Earth3,ssp585,2027,288.92730713
EC-Earth3,ssp585,2028,289.72567749
EC-Earth3,ssp585,2029,291.22961426
EC-Earth3,ssp585,2030,290.24526978
EC-Earth3,ssp585,2031,289.12860107
EC-Earth3,ssp585,2032,289.46591187
EC-Earth3,ssp585,2033,288.05700684
EC-Earth3,ssp585,2034,288.72927856
EC-Earth3,ssp585,2035,291.07305908
EC-Earth3,ssp585,2036,289.68298340
EC-Earth3,ssp585,2037,288.68353271
EC-Earth3,ssp585,2038,291.49337769
EC-Earth3,ssp585,2039,288.56146240
EC-Earth3,ssp585,2040,290.93170166
EC-Earth3,ssp585,2041,289.90719604
EC-Earth3,ssp585,2042,289.83343506
EC-Earth3,ssp585,2043,290.59582520
EC-Earth3,ssp585,2044,288.24591064
EC-Earth3,ssp585,2045,288.43411255
EC-Earth3,ssp585,2046,290.75088501
EC-Earth3,ssp585,2047,289.95913696
EC-Earth3,ssp585,2048,288.89251709
EC-Earth3,ssp585,2049,289.78985596
EC-Earth3,ssp585,2050,288.98828125
EC-Earth3,ssp585,2051,290.24111938
EC-Earth3,ssp585,2052,289.21862793
EC-Earth3,ssp585,2053,289.95602417
EC-Earth3,ssp585,2054,290.61157227
EC-Earth3,ssp585,2055,288.94415283
EC-Earth3,ssp585,2056,290.43875122
EC-Earth3,ssp585,2057,289.23599243
EC-Earth3,ssp585,2058,290.27185059
EC-Earth3,ssp585,2059,291.12133789
EC-Earth3,ssp585,2060,289.63992310
EC-Earth3,ssp585,2061,290.33422852
EC-Earth3,ssp585,2062,291.42288208
EC-Earth3,ssp585,2063,291.61834717
EC-Earth3,ssp585,2064,290.46609497
EC-Earth3,ssp585,2065,289.05529785
EC-Earth3,ssp585,2066,289.13693237
EC-Earth3,ssp585,2067,290.53594971
EC-Earth3,ssp585,2068,292.32519531
EC-Earth3,ssp585,2069,291.84451294
EC-Earth3,ssp585,2070,291.26916504
EC-Earth3,ssp585,2071,290.36401367
EC-Earth3,ssp585,2072,291.78442383
EC-Earth3,ssp585,2073,291.34127808
EC-Earth3,ssp585,2074,292.74087524
EC-Earth3,ssp585,2075,290.33599854
EC-Earth3,ssp585,2076,292.66986084
EC-Earth3,ssp585,2077,291.63143921
EC-Earth3,ssp585,2078,290.09848022
EC-Earth3,ssp585,2079,291.46316528
EC-Earth3,ssp585,2080,291.30194092
EC-Earth3,ssp585,2081,292.23443604
EC-Earth3,ssp585,2082,293.39593506
EC-Earth3,ssp585,2083,293.71121216
EC-Earth3,ssp585,2084,289.64147949
EC-Earth3,ssp585,2085,292.26470947
EC-Earth3,ssp585,2086,291.10385132
EC-Earth3,ssp585,2087,293.65237427
EC-Earth3,ssp585,2088,291.26846313
EC-Earth3,ssp585,2089,291.20883179
EC-Earth3,ssp585,2090,291.66171265
EC-Earth3,ssp585,2091,291.19195557
EC-Earth3,ssp585,2092,292.27334595
EC-Earth3,ssp585,2093,292.05191040
EC-Earth3,ssp585,2094,292.46105957
EC-Earth3,ssp585,2095,293.22866821
EC-Earth3,ssp585,2096,294.19766235
EC-Earth3,ssp585,2097,292.78567505
EC-Earth3,ssp585,2098,291.80722046
EC-Earth3,ssp585,2099,292.89315796
GFDL-ESM4,historical,1960,286.27310181
GFDL-ESM4,historical,1961,287.87997437
GFDL-ESM4,historical,1962,287.14968872
GFDL-ESM4,historical,1963,286.29586792
GFDL-ESM4,historical,1964,287.43237305
GFDL-ESM4,historical,1965,288.53738403
GFDL-ESM4,historical,1966,287.96890259
GFDL-ESM4,historical,1967,286.83660889
GFDL-ESM4,historical,1968,288.23004150
GFDL-ESM4,historical,1969,287.45825195
GFDL-ESM4,historical,1970,287.74621582
GFDL-ESM4,historical,1971,289.22076416
GFDL-ESM4,historical,1972,288.19583130
GFDL-ESM4,historical,1973,286.82901001
GFDL-ESM4,historical,1974,287.48837280
GFDL-ESM4,historical,1975,288.99066162
GFDL-ESM4,historical,1976,287.79385376
GFDL-ESM4,historical,1977,287.27517700
GFDL-ESM4,historical,1978,287.88577271
GFDL-ESM4,historical,1979,287.97320557
GFDL-ESM4,historical,1980,288.09216309
GFDL-ESM4,historical,1981,287.69824219
GFDL-ESM4,historical,1982,287.82730103
GFDL-ESM4,historical,1983,288.72937012
GFDL-ESM4,historical,1984,288.12136841
GFDL-ESM4,historical,1985,289.18228149
GFDL-ESM4,historical,1986,288.29129028
GFDL-ESM4,historical,1987,287.44650269
GFDL-ESM4,historical,1988,288.95452881
GFDL-ESM4,historical,1989,289.03973389
GFDL-ESM4,historical,1990,286.62698364
GFDL-ESM4,historical,1991,286.60876465
GFDL-ESM4,historical,1992,288.53298950
GFDL-ESM4,historical,1993,287.16986084
GFDL-ESM4,historical,1994,287.54330444
GFDL-ESM4,historical,1995,287.25726318
GFDL-ESM4,historical,1996,287.52505493
GFDL-ESM4,historical,1997,288.20516968
GFDL-ESM4,historical,1998,288.60671997
GFDL-ESM4,historical,1999,288.66662598
GFDL-ESM4,historical,2000,288.05163574
GFDL-ESM4,historical,2001,287.58142090
GFDL-ESM4,historical,2002,288.87222290
GFDL-ESM4,historical,2003,289.68020630
GFDL-ESM4,historical,2004,288.74221802
GFDL-ESM4,historical,2005,289.50103760
GFDL-ESM4,historical,2006,287.47525024
GFDL-ESM4,historical,2007,289.06939697
GFDL-ESM4,historical,2008,288.49429321
GFDL-ESM4,historical,2009,287.92541504
GFDL-ESM4,historical,2010,288.21139526
GFDL-ESM4,historical,2011,288.00009155
GFDL-ESM4,historical,2012,288.73703003
GFDL-ESM4,historical,2013,288.09991455
GFDL-ESM4,historical,2014,289.60412598
GFDL-ESM4,ssp126,2015,289.55120850
GFDL-ESM4,ssp126,2016,287.14819336
GFDL-ESM4,ssp126,2017,288.27526855
GFDL-ESM4,ssp126,2018,289.89297485
GFDL-ESM4,ssp126,2019,288.56701660
GFDL-ESM4,ssp126,2020,289.29409790
GFDL-ESM4,ssp126,2021,287.66955566
GFDL-ESM4,ssp126,2022,288.56567383
GFDL-ESM4,ssp126,2023,290.42623901
GFDL-ESM4,ssp126,2024,288.75817871
GFDL-ESM4,ssp126,2025,289.18536377
GFDL-ESM4,ssp126,2026,290.33984375
GFDL-ESM4,ssp126,2027,289.76669312
GFDL-ESM4,ssp126,2028,288.40563965
GFDL-ESM4,ssp126,2029,288.61743164
GFDL-ESM4,ssp126,2030,288.61297607
GFDL-ESM4,ssp126,2031,287.97232056
GFDL-ESM4,ssp126,2032,288.52804565
GFDL-ESM4,ssp126,2033,289.46115112
GFDL-ESM4,ssp126,2034,288.25708008
GFDL-ESM4,ssp126,2035,289.51565552
GFDL-ESM4,ssp126,2036,287.64459229
GFDL-ESM4,ssp126,2037,287.84750366
GFDL-ESM4,ssp126,2038,289.40222168
GFDL-ESM4,ssp126,2039,290.26821899
GFDL-ESM4,ssp126,2040,288.81170654
GFDL-ESM4,ssp126,2041,289.39276123
GFDL-ESM4,ssp126,2042,289.42474365
GFDL-ESM4,ssp126,2043,290.55688477
GFDL-ESM4,ssp126,2044,289.72335815
GFDL-ESM4,ssp126,2045,290.62023926
GFDL-ESM4,ssp126,2046,290.29867554
GFDL-ESM4,ssp126,2047,290.16723633
GFDL-ESM4,ssp126,2048,289.13125610
GFDL-ESM4,ssp126,2049,290.71035767
GFDL-ESM4,ssp126,2050,289.23153687
GFDL-ESM4,ssp126,2051,288.00613403
GFDL-ESM4,ssp126,2052,288.41955566
GFDL-ESM4,ssp126,2053,289.29104614
GFDL-ESM4,ssp126,2054,289.58709717
GFDL-ESM4,ssp126,2055,288.51062012
GFDL-ESM4,ssp126,2056,289.27319336
GFDL-ESM4,ssp126,2057,289.14227295
GFDL-ESM4,ssp126,2058,288.34851074
GFDL-ESM4,ssp126,2059,288.52865601
GFDL-ESM4,ssp126,2060,290.73959351
GFDL-ESM4,ssp126,2061,289.10665894
GFDL-ESM4,ssp126,2062,289.18316650
GFDL-ESM4,ssp126,2063,289.11795044
GFDL-ESM4,ssp126,2064,289.42889404
GFDL-ESM4,ssp126,2065,289.35382080
GFDL-ESM4,ssp126,2066,289.31127930
GFDL-ESM4,ssp126,2067,288.66381836
GFDL-ESM4,ssp126,2068,289.86886597
GFDL-ESM4,ssp126,2069,289.48751831
GFDL-ESM4,ssp126,2070,289.85675049
GFDL-ESM4,ssp126,2071,289.46194458
GFDL-ESM4,ssp126,2072,289.67425537
GFDL-ESM4,ssp126,2073,289.89294434
GFDL-ESM4,ssp126,2074,289.71463013
GFDL-ESM4,ssp126,2075,289.91320801
GFDL-ESM4,ssp126,2076,289.38305664
GFDL-ESM4,ssp126,2077,288.70001221
GFDL-ESM4,ssp126,2078,287.94894409
GFDL-ESM4,ssp126,2079,289.04391479
GFDL-ESM4,ssp126,2080,289.49807739
GFDL-ESM4,ssp126,2081,287.68154907
GFDL-ESM4,ssp126,2082,289.65112305
GFDL-ESM4,ssp126,2083,287.58151245
GFDL-ESM4,ssp126,2084,289.13177490
GFDL-ESM4,ssp126,2085,289.94955444
GFDL-ESM4,ssp126,2086,289.70816040
GFDL-ESM4,ssp126,2087,288.31533813
GFDL-ESM4,ssp126,2088,288.61444092
GFDL-ESM4,ssp126,2089,289.04846191
GFDL-ESM4,ssp126,2090,288.33798218
GFDL-ESM4,ssp126,2091,289.09884644
GFDL-ESM4,ssp126,2092,289.50750732
GFDL-ESM4,ssp126,2093,288.75796509
GFDL-ESM4,ssp126,2094,288.97955322
GFDL-ESM4,ssp126,2095,289.20651245
GFDL-ESM4,ssp126,2096,289.55416870
GFDL-ESM4,ssp126,2097,289.24160767
GFDL-ESM4,ssp126,2098,287.34671021
GFDL-ESM4,ssp126,2099,289.65921021
