model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,284.72204590
CNRM-CM6-1,ssp585,2015,282.45449829
CNRM-CM6-1,ssp585,2016,284.00204468
CNRM-CM6-1,ssp585,2017,281.70547485
CNRM-CM6-1,ssp585,2018,282.46981812
CNRM-CM6-1,ssp585,2019,284.55010986
CNRM-CM6-1,ssp585,2020,282.64236450
CNRM-CM6-1,ssp585,2021,283.13388062
CNRM-CM6-1,ssp585,2022,282.38757324
CNRM-CM6-1,ssp585,2023,281.99389648
CNRM-CM6-1,ssp585,2024,281.35885620
CNRM-CM6-1,ssp585,2025,282.51675415
CNRM-CM6-1,ssp585,2026,282.64343262
CNRM-CM6-1,ssp585,2027,281.31997681
CNRM-CM6-1,ssp585,2028,281.52862549
CNRM-CM6-1,ssp585,2029,281.03637695
CNRM-CM6-1,ssp585,2030,281.82162476
CNRM-CM6-1,ssp585,2031,281.56576538
CNRM-CM6-1,ssp585,2032,281.76593018
CNRM-CM6-1,ssp585,2033,283.65179443
CNRM-CM6-1,ssp585,2034,281.42840576
CNRM-CM6-1,ssp585,2035,283.18624878
CNRM-CM6-1,ssp585,2036,282.40261841
CNRM-CM6-1,ssp585,2037,282.49346924
CNRM-CM6-1,ssp585,2038,283.45605469
CNRM-CM6-1,ssp585,2039,282.18600464
CNRM-CM6-1,ssp585,2040,281.96493530
CNRM-CM6-1,ssp585,2041,283.10528564
CNRM-CM6-1,ssp585,2042,285.00131226
CNRM-CM6-1,ssp585,2043,282.99942017
CNRM-CM6-1,ssp585,2044,283.51797485
CNRM-CM6-1,ssp585,2045,282.56051636
CNRM-CM6-1,ssp585,2046,283.53985596
CNRM-CM6-1,ssp585,2047,283.25320435
CNRM-CM6-1,ssp585,2048,282.70446777
CNRM-CM6-1,ssp585,2049,282.90936279
CNRM-CM6-1,ssp585,2050,285.22167969
CNRM-CM6-1,ssp585,2051,283.51110840
CNRM-CM6-1,ssp585,2052,284.32543945
CNRM-CM6-1,ssp585,2053,284.51345825
CNRM-CM6-1,ssp585,2054,283.77252197
CNRM-CM6-1,ssp585,2055,283.48028564
CNRM-CM6-1,ssp585,2056,284.01873779
CNRM-CM6-1,ssp585,2057,283.71145630
CNRM-CM6-1,ssp585,2058,281.90444946
CNRM-CM6-1,ssp585,2059,283.18276978
CNRM-CM6-1,ssp585,2060,284.14877319
CNRM-CM6-1,ssp585,2061,283.99639893
CNRM-CM6-1,ssp585,2062,283.69522095
CNRM-CM6-1,ssp585,2063,285.23754883
CNRM-CM6-1,ssp585,2064,284.12417603
CNRM-CM6-1,ssp585,2065,284.15008545
CNRM-CM6-1,ssp585,2066,282.79327393
CNRM-CM6-1,ssp585,2067,286.46417236
CNRM-CM6-1,ssp585,2068,282.28231812
CNRM-CM6-1,ssp585,2069,286.33959961
CNRM-CM6-1,ssp585,2070,285.42160034
CNRM-CM6-1,ssp585,2071,284.46505737
CNRM-CM6-1,ssp585,2072,285.08453369
CNRM-CM6-1,ssp585,2073,284.30801392
CNRM-CM6-1,ssp585,2074,285.12487793
CNRM-CM6-1,ssp585,2075,282.27987671
CNRM-CM6-1,ssp585,2076,286.21215820
CNRM-CM6-1,ssp585,2077,285.74401855
CNRM-CM6-1,ssp585,2078,283.26504517
CNRM-CM6-1,ssp585,2079,286.58126831
CNRM-CM6-1,ssp585,2080,286.17541504
CNRM-CM6-1,ssp585,2081,284.86538696
CNRM-CM6-1,ssp585,2082,285.05578613
CNRM-CM6-1,ssp585,2083,285.22378540
CNRM-CM6-1,ssp585,2084,284.58059692
CNRM-CM6-1,ssp585,2085,286.11364746
CNRM-CM6-1,ssp585,2086,285.67810059
CNRM-CM6-1,ssp585,2087,285.27609253
CNRM-CM6-1,ssp585,2088,286.24694824
CNRM-CM6-1,ssp585,2089,285.92404175
CNRM-CM6-1,ssp585,2090,286.35861206
CNRM-CM6-1,ssp585,2091,286.66781616
CNRM-CM6-1,ssp585,2092,286.00347900
CNRM-CM6-1,ssp585,2093,285.82940674
CNRM-CM6-1,ssp585,2094,287.05767822
CNRM-CM6-1,ssp585,2095,287.26071167
CNRM-CM6-1,ssp585,2096,285.03887939
CNRM-CM6-1,ssp585,2097,286.80487061
CNRM-CM6-1,ssp585,2098,284.97003174
CNRM-CM6-1,ssp585,2099,285.97418213
EC-Earth3,historical,1960,280.67495728
EC-Earth3,historical,1961,282.86160278
EC-Earth3,historical,1962,282.89556885
EC-Earth3,historical,1963,281.32028198
EC-Earth3,historical,1964,280.84982300
EC-Earth3,historical,1965,280.42391968
EC-Earth3,historical,1966,282.04583740
EC-Earth3,historical,1967,279.22799683
EC-Earth3,historical,1968,281.89273071
EC-Earth3,historical,1969,280.47778320
EC-Earth3,historical,1970,281.31369019
EC-Earth3,historical,1971,281.45690918
EC-Earth3,historical,1972,280.58367920
EC-Earth3,historical,1973,281.47433472
EC-Earth3,historical,1974,281.73895264
EC-Earth3,historical,1975,281.14837646
EC-Earth3,historical,1976,279.91293335
EC-Earth3,historical,1977,281.31137085
EC-Earth3,historical,1978,280.73864746
EC-Earth3,historical,1979,281.45730591
EC-Earth3,historical,1980,281.27410889
EC-Earth3,historical,1981,280.60620117
EC-Earth3,historical,1982,281.56317139
EC-Earth3,historical,1983,280.95046997
EC-Earth3,historical,1984,280.63726807
EC-Earth3,historical,1985,281.28213501
EC-Earth3,historical,1986,282.87634277
EC-Earth3,historical,1987,281.58892822
EC-Earth3,historical,1988,282.53726196
EC-Earth3,historical,1989,280.93786621
EC-Earth3,historical,1990,280.57846069
EC-Earth3,historical,1991,280.98501587
EC-Earth3,historical,1992,281.39730835
EC-Earth3,historical,1993,278.71972656
EC-Earth3,historical,1994,281.51971436
EC-Earth3,historical,1995,280.63925171
EC-Earth3,historical,1996,282.95907593
EC-Earth3,historical,1997,280.46371460
EC-Earth3,historical,1998,282.91009521
EC-Earth3,historical,1999,281.49920654
EC-Earth3,historical,2000,281.61892700
EC-Earth3,historical,2001,281.40322876
EC-Earth3,historical,2002,284.39669800
EC-Earth3,historical,2003,282.28549194
EC-Earth3,historical,2004,280.97659302
EC-Earth3,historical,2005,280.67486572
EC-Earth3,historical,2006,282.59518433
EC-Earth3,historical,2007,281.29946899
EC-Earth3,historical,2008,281.82211304
EC-Earth3,historical,2009,281.65420532
EC-Earth3,historical,2010,281.89315796
EC-Earth3,historical,2011,280.57928467
EC-Earth3,historical,2012,282.46014404
EC-Earth3,historical,2013,280.66073608
EC-Earth3,historical,2014,282.82409668
EC-Earth3,ssp126,2015,281.89929199
EC-Earth3,ssp126,2016,283.97790527
EC-Earth3,ssp126,2017,282.80853271
EC-Earth3,ssp126,2018,283.35568237
EC-Earth3,ssp126,2019,281.43545532
EC-Earth3,ssp126,2020,283.01248169
EC-Earth3,ssp126,2021,280.44274902
EC-Earth3,ssp126,2022,281.16723633
EC-Earth3,ssp126,2023,279.13903809
EC-Earth3,ssp126,2024,280.97277832
EC-Earth3,ssp126,2025,282.21499634
EC-Earth3,ssp126,2026,282.27337646
EC-Earth3,ssp126,2027,281.64382935
EC-Earth3,ssp126,2028,283.13653564
EC-Earth3,ssp126,2029,283.31137085
EC-Earth3,ssp126,2030,281.60253906
EC-Earth3,ssp126,2031,282.09692383
EC-Earth3,ssp126,2032,281.13409424
EC-Earth3,ssp126,2033,282.52618408
EC-Earth3,ssp126,2034,282.92272949
EC-Earth3,ssp126,2035,285.44821167
EC-Earth3,ssp126,2036,282.89172363
EC-Earth3,ssp126,2037,282.58612061
EC-Earth3,ssp126,2038,282.38946533
EC-Earth3,ssp126,2039,281.22860718
EC-Earth3,ssp126,2040,283.23324585
EC-Earth3,ssp126,2041,282.71398926
EC-Earth3,ssp126,2042,281.86456299
EC-Earth3,ssp126,2043,283.20590210
EC-Earth3,ssp126,2044,282.32348633
EC-Earth3,ssp126,2045,283.21163940
EC-Earth3,ssp126,2046,282.65411377
EC-Earth3,ssp126,2047,281.88458252
EC-Earth3,ssp126,2048,282.25509644
EC-Earth3,ssp126,2049,281.62362671
EC-Earth3,ssp126,2050,282.34713745
EC-Earth3,ssp126,2051,282.25512695
EC-Earth3,ssp126,2052,280.62973022
EC-Earth3,ssp126,2053,282.15905762
EC-Earth3,ssp126,2054,283.45291138
EC-Earth3,ssp126,2055,282.97436523
EC-Earth3,ssp126,2056,282.50866699
EC-Earth3,ssp126,2057,282.95690918
EC-Earth3,ssp126,2058,282.45236206
EC-Earth3,ssp126,2059,283.60275269
EC-Earth3,ssp126,2060,282.30242920
EC-Earth3,ssp126,2061,282.58435059
EC-Earth3,ssp126,2062,282.18350220
EC-Earth3,ssp126,2063,282.10607910
EC-Earth3,ssp126,2064,282.59594727
EC-Earth3,ssp126,2065,282.70971680
EC-Earth3,ssp126,2066,282.30831909
EC-Earth3,ssp126,2067,283.19903564
EC-Earth3,ssp126,2068,282.70223999
EC-Earth3,ssp126,2069,282.83651733
EC-Earth3,ssp126,2070,283.47622681
EC-Earth3,ssp126,2071,282.38009644
EC-Earth3,ssp126,2072,284.86904907
EC-Earth3,ssp126,2073,282.39166260
EC-Earth3,ssp126,2074,284.37893677
EC-Earth3,ssp126,2075,283.65890503
EC-Earth3,ssp126,2076,281.70397949
EC-Earth3,ssp126,2077,282.63580322
EC-Earth3,ssp126,2078,281.62393188
EC-Earth3,ssp126,2079,283.44552612
EC-Earth3,ssp126,2080,282.81454468
EC-Earth3,ssp126,2081,281.45526123
EC-Earth3,ssp126,2082,281.32342529
EC-Earth3,ssp126,2083,283.60144043
EC-Earth3,ssp126,2084,282.69342041
EC-Earth3,ssp126,2085,283.90039062
EC-Earth3,ssp126,2086,283.40582275
EC-Earth3,ssp126,2087,283.51748657
EC-Earth3,ssp126,2088,281.91271973
EC-Earth3,ssp126,2089,281.19381714
EC-Earth3,ssp126,2090,281.73428345
EC-Earth3,ssp126,2091,282.57577515
EC-Earth3,ssp126,2092,284.70199585
EC-Earth3,ssp126,2093,283.54650879
EC-Earth3,ssp126,2094,282.90902710
EC-Earth3,ssp126,2095,282.88357544
EC-Earth3,ssp126,2096,280.07147217
EC-Earth3,ssp126,2097,280.91116333
EC-Earth3,ssp126,2098,281.67550659
EC-Earth3,ssp126,2099,281.52798462
EC-Earth3,ssp245,2015,282.89617920
EC-Earth3,ssp245,2016,280.71719360
EC-Earth3,ssp245,2017,282.28302002
EC-Earth3,ssp245,2018,280.35742188
EC-Earth3,ssp245,2019,284.48770142
EC-Earth3,ssp245,2020,282.63800049
EC-Earth3,ssp245,2021,282.46096802
EC-Earth3,ssp245,2022,281.55700684
EC-Earth3,ssp245,2023,282.26870728
EC-Earth3,ssp245,2024,281.77557373
EC-Earth3,ssp245,2025,281.78948975
EC-Earth3,ssp245,2026,281.86145020
EC-Earth3,ssp245,2027,282.44979858
EC-Earth3,ssp245,2028,282.77465820
EC-Earth3,ssp245,2029,282.36654663
EC-Earth3,ssp245,2030,281.83413696
EC-Earth3,ssp245,2031,281.58477783
EC-Earth3,ssp245,2032,281.14776611
EC-Earth3,ssp245,2033,282.33184814
EC-Earth3,ssp245,2034,283.52389526
EC-Earth3,ssp245,2035,281.18203735
EC-Earth3,ssp245,2036,283.05706787
EC-Earth3,ssp245,2037,281.51522827
EC-Earth3,ssp245,2038,281.57583618
EC-Earth3,ssp245,2039,283.09420776
EC-Earth3,ssp245,2040,281.88415527
EC-Earth3,ssp245,2041,283.05020142
EC-Earth3,ssp245,2042,281.54452515
EC-Earth3,ssp245,2043,282.06369019
EC-Earth3,ssp245,2044,282.70736694
EC-Earth3,ssp245,2045,282.46398926
EC-Earth3,ssp245,2046,282.62979126
EC-Earth3,ssp245,2047,283.06301880
EC-Earth3,ssp245,2048,283.66619873
EC-Earth3,ssp245,2049,282.14553833
EC-Earth3,ssp245,2050,283.13229370
EC-Earth3,ssp245,2051,282.93286133
EC-Earth3,ssp245,2052,283.60571289
EC-Earth3,ssp245,2053,281.52841187
EC-Earth3,ssp245,2054,284.44012451
EC-Earth3,ssp245,2055,281.86901855
EC-Earth3,ssp245,2056,282.27432251
EC-Earth3,ssp245,2057,282.55261230
EC-Earth3,ssp245,2058,282.21743774
EC-Earth3,ssp245,2059,281.88659668
EC-Earth3,ssp245,2060,282.48547363
EC-Earth3,ssp245,2061,283.44531250
EC-Earth3,ssp245,2062,283.13986206
EC-Earth3,ssp245,2063,281.58285522
EC-Earth3,ssp245,2064,281.37756348
EC-Earth3,ssp245,2065,282.95489502
EC-Earth3,ssp245,2066,283.96401978
EC-Earth3,ssp245,2067,283.72177124
EC-Earth3,ssp245,2068,282.04141235
EC-Earth3,ssp245,2069,283.60992432
EC-Earth3,ssp245,2070,281.44006348
EC-Earth3,ssp245,2071,281.68872070
EC-Earth3,ssp245,2072,282.81243896
EC-Earth3,ssp245,2073,283.42205811
EC-Earth3,ssp245,2074,284.23080444
EC-Earth3,ssp245,2075,283.83255005
EC-Earth3,ssp245,2076,282.82751465
EC-Earth3,ssp245,2077,283.53506470
EC-Earth3,ssp245,2078,283.13528442
EC-Earth3,ssp245,2079,283.26382446
EC-Earth3,ssp245,2080,282.83264160
EC-Earth3,ssp245,2081,282.78863525
EC-Earth3,ssp245,2082,283.93621826
EC-Earth3,ssp245,2083,281.41610718
EC-Earth3,ssp245,2084,282.33703613
EC-Earth3,ssp245,2085,285.40512085
EC-Earth3,ssp245,2086,281.57653809
EC-Earth3,ssp245,2087,283.36743164
EC-Earth3,ssp245,2088,282.11358643
EC-Earth3,ssp245,2089,283.69155884
EC-Earth3,ssp245,2090,284.18218994
EC-Earth3,ssp245,2091,283.34252930
EC-Earth3,ssp245,2092,281.52713013
EC-Earth3,ssp245,2093,281.97692871
EC-Earth3,ssp245,2094,283.25387573
EC-Earth3,ssp245,2095,282.88238525
EC-Earth3,ssp245,2096,283.92727661
EC-Earth3,ssp245,2097,284.26580811
EC-Earth3,ssp245,2098,283.61679077
EC-Earth3,ssp245,2099,282.73919678
EC-Earth3,ssp370,2015,282.62878418
EC-Earth3,ssp370,2016,280.55319214
EC-Earth3,ssp370,2017,281.15557861
EC-Earth3,ssp370,2018,281.56149292
EC-Earth3,ssp370,2019,283.44006348
EC-Earth3,ssp370,2020,282.56088257
EC-Earth3,ssp370,2021,281.13922119
EC-Earth3,ssp370,2022,282.34365845
EC-Earth3,ssp370,2023,280.39193726
EC-Earth3,ssp370,2024,282.94552612
EC-Earth3,ssp370,2025,283.17874146
EC-Earth3,ssp370,2026,282.15957642
EC-Earth3,ssp370,2027,282.32363892
EC-Earth3,ssp370,2028,282.61526489
EC-Earth3,ssp370,2029,282.50280762
EC-Earth3,ssp370,2030,282.80856323
EC-Earth3,ssp370,2031,283.17303467
EC-Earth3,ssp370,2032,282.00668335
EC-Earth3,ssp370,2033,281.99081421
EC-Earth3,ssp370,2034,282.17935181
EC-Earth3,ssp370,2035,281.83621216
EC-Earth3,ssp370,2036,283.47814941
EC-Earth3,ssp370,2037,283.09973145
EC-Earth3,ssp370,2038,281.93746948
EC-Earth3,ssp370,2039,282.32577515
EC-Earth3,ssp370,2040,282.14297485
EC-Earth3,ssp370,2041,283.92874146
EC-Earth3,ssp370,2042,283.31143188
EC-Earth3,ssp370,2043,284.41363525
EC-Earth3,ssp370,2044,282.41806030
EC-Earth3,ssp370,2045,282.06896973
EC-Earth3,ssp370,2046,282.78948975
EC-Earth3,ssp370,2047,283.50259399
EC-Earth3,ssp370,2048,284.09530640
EC-Earth3,ssp370,2049,282.86605835
EC-Earth3,ssp370,2050,282.19940186
EC-Earth3,ssp370,2051,282.02941895
EC-Earth3,ssp370,2052,282.58053589
EC-Earth3,ssp370,2053,283.87707520
EC-Earth3,ssp370,2054,283.33334351
EC-Earth3,ssp370,2055,282.23223877
EC-Earth3,ssp370,2056,283.05346680
EC-Earth3,ssp370,2057,282.51089478
EC-Earth3,ssp370,2058,282.73611450
EC-Earth3,ssp370,2059,284.08834839
EC-Earth3,ssp370,2060,283.37124634
EC-Earth3,ssp370,2061,282.96493530
EC-Earth3,ssp370,2062,283.52194214
EC-Earth3,ssp370,2063,283.33355713
EC-Earth3,ssp370,2064,282.04428101
EC-Earth3,ssp370,2065,282.92877197
EC-Earth3,ssp370,2066,282.06320190
EC-Earth3,ssp370,2067,281.86764526
EC-Earth3,ssp370,2068,281.04998779
EC-Earth3,ssp370,2069,283.96243286
EC-Earth3,ssp370,2070,283.73748779
EC-Earth3,ssp370,2071,282.93161011
EC-Earth3,ssp370,2072,284.21661377
EC-Earth3,ssp370,2073,282.73110962
EC-Earth3,ssp370,2074,283.37594604
EC-Earth3,ssp370,2075,282.16278076
EC-Earth3,ssp370,2076,284.26388550
EC-Earth3,ssp370,2077,283.82528687
EC-Earth3,ssp370,2078,284.52908325
EC-Earth3,ssp370,2079,284.10964966
EC-Earth3,ssp370,2080,283.48626709
EC-Earth3,ssp370,2081,283.95870972
EC-Earth3,ssp370,2082,283.43606567
EC-Earth3,ssp370,2083,282.76336670
EC-Earth3,ssp370,2084,284.03530884
EC-Earth3,ssp370,2085,283.95434570
EC-Earth3,ssp370,2086,282.98672485
EC-Earth3,ssp370,2087,283.64450073
EC-Earth3,ssp370,2088,284.20330811
EC-Earth3,ssp370,2089,286.30307007
EC-Earth3,ssp370,2090,284.71343994
EC-Earth3,ssp370,2091,284.16616821
EC-Earth3,ssp370,2092,285.25598145
EC-Earth3,ssp370,2093,284.02734375
EC-Earth3,ssp370,2094,284.15759277
EC-Earth3,ssp370,2095,284.89102173
EC-Earth3,ssp370,2096,284.14556885
EC-Earth3,ssp370,2097,284.44857788
EC-Earth3,ssp370,2098,284.90707397
EC-Earth3,ssp370,2099,284.41400146
EC-Earth3,ssp585,2015,280.06237793
EC-Earth3,ssp585,2016,281.90164185
EC-Earth3,ssp585,2017,281.27963257
EC-Earth3,ssp585,2018,282.24203491
EC-Earth3,ssp585,2019,281.35235596
EC-Earth3,ssp585,2020,282.22296143
EC-Earth3,ssp585,2021,282.19989014
EC-Earth3,ssp585,2022,282.93145752
EC-Earth3,ssp585,2023,281.95968628
EC-Earth3,ssp585,2024,282.79577637
EC-Earth3,ssp585,2025,282.69512939
EC-Earth3,ssp585,2026,283.86410522
EC-Earth3,ssp585,2027,280.82379150
EC-Earth3,ssp585,2028,282.52542114
EC-Earth3,ssp585,2029,282.52026367
EC-Earth3,ssp585,2030,282.04589844
EC-Earth3,ssp585,2031,280.98696899
EC-Earth3,ssp585,2032,283.64993286
EC-Earth3,ssp585,2033,284.03121948
EC-Earth3,ssp585,2034,281.54843140
EC-Earth3,ssp585,2035,282.92678833
EC-Earth3,ssp585,2036,282.74124146
EC-Earth3,ssp585,2037,282.66375732
EC-Earth3,ssp585,2038,281.69241333
EC-Earth3,ssp585,2039,282.10290527
EC-Earth3,ssp585,2040,283.09890747
EC-Earth3,ssp585,2041,283.30566406
EC-Earth3,ssp585,2042,283.08236694
EC-Earth3,ssp585,2043,282.78033447
EC-Earth3,ssp585,2044,281.97525024
EC-Earth3,ssp585,2045,280.83947754
EC-Earth3,ssp585,2046,283.55850220
EC-Earth3,ssp585,2047,284.58877563
EC-Earth3,ssp585,2048,283.35659790
EC-Earth3,ssp585,2049,282.90808105
EC-Earth3,ssp585,2050,283.23550415
EC-Earth3,ssp585,2051,282.17175293
EC-Earth3,ssp585,2052,282.49041748
EC-Earth3,ssp585,2053,282.26165771
EC-Earth3,ssp585,2054,282.63867188
EC-Earth3,ssp585,2055,282.91503906
EC-Earth3,ssp585,2056,281.97244263
EC-Earth3,ssp585,2057,283.72125244
EC-Earth3,ssp585,2058,283.90713501
EC-Earth3,ssp585,2059,283.60195923
EC-Earth3,ssp585,2060,284.12969971
EC-Earth3,ssp585,2061,282.17053223
EC-Earth3,ssp585,2062,283.07525635
EC-Earth3,ssp585,2063,283.06759644
EC-Earth3,ssp585,2064,283.56460571
EC-Earth3,ssp585,2065,282.96481323
EC-Earth3,ssp585,2066,283.82839966
EC-Earth3,ssp585,2067,282.98831177
EC-Earth3,ssp585,2068,283.73080444
EC-Earth3,ssp585,2069,284.22250366
EC-Earth3,ssp585,2070,283.75262451
EC-Earth3,ssp585,2071,283.96112061
EC-Earth3,ssp585,2072,283.43453979
EC-Earth3,ssp585,2073,282.88992310
EC-Earth3,ssp585,2074,284.70504761
EC-Earth3,ssp585,2075,282.88070679
EC-Earth3,ssp585,2076,285.59628296
EC-Earth3,ssp585,2077,285.30703735
EC-Earth3,ssp585,2078,285.15280151
EC-Earth3,ssp585,2079,286.18814087
EC-Earth3,ssp585,2080,285.04837036
EC-Earth3,ssp585,2081,285.40728760
EC-Earth3,ssp585,2082,285.31317139
EC-Earth3,ssp585,2083,285.11123657
EC-Earth3,ssp585,2084,284.13485718
EC-Earth3,ssp585,2085,283.64810181
EC-Earth3,ssp585,2086,285.71286011
EC-Earth3,ssp585,2087,285.09094238
EC-Earth3,ssp585,2088,285.08795166
EC-Earth3,ssp585,2089,284.89132690
EC-Earth3,ssp585,2090,284.73852539
EC-Earth3,ssp585,2091,285.09194946
EC-Earth3,ssp585,2092,285.37945557
EC-Earth3,ssp585,2093,284.34976196
EC-Earth3,ssp585,2094,286.10238647
EC-Earth3,ssp585,2095,283.92620850
EC-Earth3,ssp585,2096,286.61483765
EC-Earth3,ssp585,2097,284.16244507
EC-Earth3,ssp585,2098,285.13098145
EC-Earth3,ssp585,2099,284.72885132
GFDL-ESM4,historical,1960,281.25836182
GFDL-ESM4,historical,1961,281.56835938
GFDL-ESM4,historical,1962,279.34298706
GFDL-ESM4,historical,1963,280.23568726
GFDL-ESM4,historical,1964,279.95904541
GFDL-ESM4,historical,1965,281.31250000
GFDL-ESM4,historical,1966,280.96636963
GFDL-ESM4,historical,1967,280.38977051
GFDL-ESM4,historical,1968,281.42398071
GFDL-ESM4,historical,1969,279.67593384
GFDL-ESM4,historical,1970,281.84384155
GFDL-ESM4,historical,1971,282.81018066
GFDL-ESM4,historical,1972,281.02606201
GFDL-ESM4,historical,1973,280.05459595
GFDL-ESM4,historical,1974,282.70843506
GFDL-ESM4,historical,1975,282.41244507
GFDL-ESM4,historical,1976,280.59072876
GFDL-ESM4,historical,1977,279.18130493
GFDL-ESM4,historical,1978,280.18444824
GFDL-ESM4,historical,1979,281.71520996
GFDL-ESM4,historical,1980,282.35113525
GFDL-ESM4,historical,1981,281.59881592
GFDL-ESM4,historical,1982,281.51300049
GFDL-ESM4,historical,1983,281.80081177
GFDL-ESM4,historical,1984,281.08831787
GFDL-ESM4,historical,1985,280.81979370
GFDL-ESM4,historical,1986,280.74191284
GFDL-ESM4,historical,1987,281.83483887
GFDL-ESM4,historical,1988,280.97967529
GFDL-ESM4,historical,1989,282.59014893
GFDL-ESM4,historical,1990,279.33398438
GFDL-ESM4,historical,1991,282.94958496
GFDL-ESM4,historical,1992,281.50103760
GFDL-ESM4,historical,1993,280.00442505
GFDL-ESM4,historical,1994,279.96301270
GFDL-ESM4,historical,1995,280.90429688
GFDL-ESM4,historical,1996,282.80676270
GFDL-ESM4,historical,1997,283.23052979
GFDL-ESM4,historical,1998,280.28463745
GFDL-ESM4,historical,1999,281.85073853
GFDL-ESM4,historical,2000,281.94296265
GFDL-ESM4,historical,2001,280.21792603
GFDL-ESM4,historical,2002,282.05914307
GFDL-ESM4,historical,2003,279.74270630
GFDL-ESM4,historical,2004,282.42053223
GFDL-ESM4,historical,2005,282.92425537
GFDL-ESM4,historical,2006,281.31747437
GFDL-ESM4,historical,2007,281.41442871
GFDL-ESM4,historical,2008,281.56280518
GFDL-ESM4,historical,2009,281.56314087
GFDL-ESM4,historical,2010,282.85208130
GFDL-ESM4,historical,2011,281.93576050
GFDL-ESM4,historical,2012,281.56466675
GFDL-ESM4,historical,2013,283.10296631
GFDL-ESM4,historical,2014,280.38308716
GFDL-ESM4,ssp126,2015,282.52435303
GFDL-ESM4,ssp126,2016,280.30969238
GFDL-ESM4,ssp126,2017,282.71560669
GFDL-ESM4,ssp126,2018,285.34655762
GFDL-ESM4,ssp126,2019,284.16812134
GFDL-ESM4,ssp126,2020,281.69097900
GFDL-ESM4,ssp126,2021,283.08465576
GFDL-ESM4,ssp126,2022,283.08908081
GFDL-ESM4,ssp126,2023,281.37985229
GFDL-ESM4,ssp126,2024,282.47378540
GFDL-ESM4,ssp126,2025,282.10720825
GFDL-ESM4,ssp126,2026,281.92895508
GFDL-ESM4,ssp126,2027,282.62304688
GFDL-ESM4,ssp126,2028,283.36999512
GFDL-ESM4,ssp126,2029,283.84759521
GFDL-ESM4,ssp126,2030,280.15301514
GFDL-ESM4,ssp126,2031,281.19998169
GFDL-ESM4,ssp126,2032,282.30178833
GFDL-ESM4,ssp126,2033,282.29812622
GFDL-ESM4,ssp126,2034,284.56027222
GFDL-ESM4,ssp126,2035,281.01998901
GFDL-ESM4,ssp126,2036,281.15390015
GFDL-ESM4,ssp126,2037,282.65780640
GFDL-ESM4,ssp126,2038,281.63677979
GFDL-ESM4,ssp126,2039,283.15637207
GFDL-ESM4,ssp126,2040,284.66973877
GFDL-ESM4,ssp126,2041,281.81604004
GFDL-ESM4,ssp126,2042,280.71401978
GFDL-ESM4,ssp126,2043,283.10873413
GFDL-ESM4,ssp126,2044,282.37966919
GFDL-ESM4,ssp126,2045,284.40054321
GFDL-ESM4,ssp126,2046,280.38220215
GFDL-ESM4,ssp126,2047,282.20141602
GFDL-ESM4,ssp126,2048,280.82965088
GFDL-ESM4,ssp126,2049,285.58981323
GFDL-ESM4,ssp126,2050,281.59307861
GFDL-ESM4,ssp126,2051,281.87927246
GFDL-ESM4,ssp126,2052,284.14462280
GFDL-ESM4,ssp126,2053,281.63739014
GFDL-ESM4,ssp126,2054,283.41491699
GFDL-ESM4,ssp126,2055,282.13729858
GFDL-ESM4,ssp126,2056,281.89410400
GFDL-ESM4,ssp126,2057,284.39834595
GFDL-ESM4,ssp126,2058,282.64981079
GFDL-ESM4,ssp126,2059,281.96838379
GFDL-ESM4,ssp126,2060,281.51144409
GFDL-ESM4,ssp126,2061,283.17016602
GFDL-ESM4,ssp126,2062,283.28860474
GFDL-ESM4,ssp126,2063,283.55340576
GFDL-ESM4,ssp126,2064,284.17535400
GFDL-ESM4,ssp126,2065,282.18814087
GFDL-ESM4,ssp126,2066,281.23165894
GFDL-ESM4,ssp126,2067,282.87805176
GFDL-ESM4,ssp126,2068,283.78298950
GFDL-ESM4,ssp126,2069,284.66934204
GFDL-ESM4,ssp126,2070,281.73495483
GFDL-ESM4,ssp126,2071,281.36529541
GFDL-ESM4,ssp126,2072,283.60470581
GFDL-ESM4,ssp126,2073,282.33126831
GFDL-ESM4,ssp126,2074,281.26828003
GFDL-ESM4,ssp126,2075,283.89154053
GFDL-ESM4,ssp126,2076,284.10015869
GFDL-ESM4,ssp126,2077,282.48544312
GFDL-ESM4,ssp126,2078,283.60177612
GFDL-ESM4,ssp126,2079,283.83831787
GFDL-ESM4,ssp126,2080,282.87637329
GFDL-ESM4,ssp126,2081,282.21008301
GFDL-ESM4,ssp126,2082,282.21316528
GFDL-ESM4,ssp126,2083,281.96759033
GFDL-ESM4,ssp126,2084,281.50463867
GFDL-ESM4,ssp126,2085,283.27084351
GFDL-ESM4,ssp126,2086,282.93185425
GFDL-ESM4,ssp126,2087,284.76409912
GFDL-ESM4,ssp126,2088,282.12884521
GFDL-ESM4,ssp126,2089,282.50250244
GFDL-ESM4,ssp126,2090,281.34024048
GFDL-ESM4,ssp126,2091,281.69311523
GFDL-ESM4,ssp126,2092,281.92718506
GFDL-ESM4,ssp126,2093,282.31762695
GFDL-ESM4,ssp126,2094,283.30230713
GFDL-ESM4,ssp126,2095,281.78491211
GFDL-ESM4,ssp126,2096,282.82546997
GFDL-ESM4,ssp126,2097,282.87124634
GFDL-ESM4,ssp126,2098,283.16741943
GFDL-ESM4,ssp126,2099,282.11056519
