model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,289.62518311
CNRM-CM6-1,ssp585,2015,286.01602173
CNRM-CM6-1,ssp585,2016,285.78039551
CNRM-CM6-1,ssp585,2017,285.89578247
CNRM-CM6-1,ssp585,2018,285.68606567
CNRM-CM6-1,ssp585,2019,286.07464600
CNRM-CM6-1,ssp585,2020,286.22213745
CNRM-CM6-1,ssp585,2021,285.94400024
CNRM-CM6-1,ssp585,2022,286.55599976
CNRM-CM6-1,ssp585,2023,286.37188721
CNRM-CM6-1,ssp585,2024,285.73461914
CNRM-CM6-1,ssp585,2025,285.50692749
CNRM-CM6-1,ssp585,2026,285.81024170
CNRM-CM6-1,ssp585,2027,285.74411011
CNRM-CM6-1,ssp585,2028,286.01467896
CNRM-CM6-1,ssp585,2029,285.87841797
CNRM-CM6-1,ssp585,2030,286.38348389
CNRM-CM6-1,ssp585,2031,286.25192261
CNRM-CM6-1,ssp585,2032,285.55432129
CNRM-CM6-1,ssp585,2033,285.92318726
CNRM-CM6-1,ssp585,2034,286.19815063
CNRM-CM6-1,ssp585,2035,286.52465820
CNRM-CM6-1,ssp585,2036,285.88980103
CNRM-CM6-1,ssp585,2037,286.13772583
CNRM-CM6-1,ssp585,2038,286.65335083
CNRM-CM6-1,ssp585,2039,286.10046387
CNRM-CM6-1,ssp585,2040,286.77511597
CNRM-CM6-1,ssp585,2041,287.20065308
CNRM-CM6-1,ssp585,2042,286.77084351
CNRM-CM6-1,ssp585,2043,286.94677734
CNRM-CM6-1,ssp585,2044,287.49414062
CNRM-CM6-1,ssp585,2045,286.61169434
CNRM-CM6-1,ssp585,2046,286.46084595
CNRM-CM6-1,ssp585,2047,286.53543091
CNRM-CM6-1,ssp585,2048,286.47958374
CNRM-CM6-1,ssp585,2049,286.68029785
CNRM-CM6-1,ssp585,2050,287.30581665
CNRM-CM6-1,ssp585,2051,287.21112061
CNRM-CM6-1,ssp585,2052,287.06427002
CNRM-CM6-1,ssp585,2053,286.97192383
CNRM-CM6-1,ssp585,2054,286.57019043
CNRM-CM6-1,ssp585,2055,286.57437134
CNRM-CM6-1,ssp585,2056,287.48437500
CNRM-CM6-1,ssp585,2057,287.75912476
CNRM-CM6-1,ssp585,2058,287.53015137
CNRM-CM6-1,ssp585,2059,287.74981689
CNRM-CM6-1,ssp585,2060,287.42498779
CNRM-CM6-1,ssp585,2061,287.83575439
CNRM-CM6-1,ssp585,2062,287.21856689
CNRM-CM6-1,ssp585,2063,287.71865845
CNRM-CM6-1,ssp585,2064,287.03488159
CNRM-CM6-1,ssp585,2065,287.55029297
CNRM-CM6-1,ssp585,2066,287.70620728
CNRM-CM6-1,ssp585,2067,288.50497437
CNRM-CM6-1,ssp585,2068,287.70373535
CNRM-CM6-1,ssp585,2069,288.37231445
CNRM-CM6-1,ssp585,2070,287.57406616
CNRM-CM6-1,ssp585,2071,287.97052002
CNRM-CM6-1,ssp585,2072,288.54907227
CNRM-CM6-1,ssp585,2073,288.64541626
CNRM-CM6-1,ssp585,2074,288.68917847
CNRM-CM6-1,ssp585,2075,288.49322510
CNRM-CM6-1,ssp585,2076,288.76303101
CNRM-CM6-1,ssp585,2077,288.71463013
CNRM-CM6-1,ssp585,2078,289.08789062
CNRM-CM6-1,ssp585,2079,289.24731445
CNRM-CM6-1,ssp585,2080,289.06454468
CNRM-CM6-1,ssp585,2081,289.41381836
CNRM-CM6-1,ssp585,2082,289.08767700
CNRM-CM6-1,ssp585,2083,289.74157715
CNRM-CM6-1,ssp585,2084,289.57940674
CNRM-CM6-1,ssp585,2085,289.35894775
CNRM-CM6-1,ssp585,2086,289.71246338
CNRM-CM6-1,ssp585,2087,289.94134521
CNRM-CM6-1,ssp585,2088,289.65881348
CNRM-CM6-1,ssp585,2089,290.03237915
CNRM-CM6-1,ssp585,2090,290.45501709
CNRM-CM6-1,ssp585,2091,289.93649292
CNRM-CM6-1,ssp585,2092,290.28475952
CNRM-CM6-1,ssp585,2093,289.95086670
CNRM-CM6-1,ssp585,2094,290.29782104
CNRM-CM6-1,ssp585,2095,290.68933105
CNRM-CM6-1,ssp585,2096,290.00924683
CNRM-CM6-1,ssp585,2097,289.77932739
CNRM-CM6-1,ssp585,2098,289.95495605
CNRM-CM6-1,ssp585,2099,290.03775024
EC-Earth3,historical,1960,285.02398682
EC-Earth3,historical,1961,284.61700439
EC-Earth3,historical,1962,284.64529419
EC-Earth3,historical,1963,284.83673096
EC-Earth3,historical,1964,284.84457397
EC-Earth3,historical,1965,284.59277344
EC-Earth3,historical,1966,285.20645142
EC-Earth3,historical,1967,285.11758423
EC-Earth3,historical,1968,284.78253174
EC-Earth3,historical,1969,284.62860107
EC-Earth3,historical,1970,285.31881714
EC-Earth3,historical,1971,284.77273560
EC-Earth3,historical,1972,284.93557739
EC-Earth3,historical,1973,284.68698120
EC-Earth3,historical,1974,284.70925903
EC-Earth3,historical,1975,284.92474365
EC-Earth3,historical,1976,285.28918457
EC-Earth3,historical,1977,284.59350586
EC-Earth3,historical,1978,285.52032471
EC-Earth3,historical,1979,285.15899658
EC-Earth3,historical,1980,285.10696411
EC-Earth3,historical,1981,284.45761108
EC-Earth3,historical,1982,284.99444580
EC-Earth3,historical,1983,285.07122803
EC-Earth3,historical,1984,284.84790039
EC-Earth3,historical,1985,284.61752319
EC-Earth3,historical,1986,284.31607056
EC-Earth3,historical,1987,285.15176392
EC-Earth3,historical,1988,285.77658081
EC-Earth3,historical,1989,285.20819092
EC-Earth3,historical,1990,284.58978271
EC-Earth3,historical,1991,284.92822266
EC-Earth3,historical,1992,284.57614136
EC-Earth3,historical,1993,284.34606934
EC-Earth3,historical,1994,284.86477661
EC-Earth3,historical,1995,285.57907104
EC-Earth3,historical,1996,285.01666260
EC-Earth3,historical,1997,284.99340820
EC-Earth3,historical,1998,285.25988770
EC-Earth3,historical,1999,285.43731689
EC-Earth3,historical,2000,284.97836304
EC-Earth3,historical,2001,285.49359131
EC-Earth3,historical,2002,285.40673828
EC-Earth3,historical,2003,285.26147461
EC-Earth3,historical,2004,285.20971680
EC-Earth3,historical,2005,285.41439819
EC-Earth3,historical,2006,285.91961670
EC-Earth3,historical,2007,285.26974487
EC-Earth3,historical,2008,285.46508789
EC-Earth3,historical,2009,285.45642090
EC-Earth3,historical,2010,285.73657227
EC-Earth3,historical,2011,284.89788818
EC-Earth3,historical,2012,285.17877197
EC-Earth3,historical,2013,285.81304932
EC-Earth3,historical,2014,285.50976562
EC-Earth3,ssp126,2015,285.93048096
EC-Earth3,ssp126,2016,285.57769775
EC-Earth3,ssp126,2017,285.95773315
EC-Earth3,ssp126,2018,285.83813477
EC-Earth3,ssp126,2019,285.54251099
EC-Earth3,ssp126,2020,285.99685669
EC-Earth3,ssp126,2021,285.79275513
EC-Earth3,ssp126,2022,285.69836426
EC-Earth3,ssp126,2023,285.35739136
EC-Earth3,ssp126,2024,285.50756836
EC-Earth3,ssp126,2025,285.80441284
EC-Earth3,ssp126,2026,285.98318481
EC-Earth3,ssp126,2027,285.63986206
EC-Earth3,ssp126,2028,286.46871948
EC-Earth3,ssp126,2029,286.42257690
EC-Earth3,ssp126,2030,285.51583862
EC-Earth3,ssp126,2031,285.67037964
EC-Earth3,ssp126,2032,285.21679688
EC-Earth3,ssp126,2033,285.90731812
EC-Earth3,ssp126,2034,285.98721313
EC-Earth3,ssp126,2035,285.91094971
EC-Earth3,ssp126,2036,285.96435547
EC-Earth3,ssp126,2037,286.13629150
EC-Earth3,ssp126,2038,286.39868164
EC-Earth3,ssp126,2039,286.23510742
EC-Earth3,ssp126,2040,286.22726440
EC-Earth3,ssp126,2041,286.79907227
EC-Earth3,ssp126,2042,286.67901611
EC-Earth3,ssp126,2043,286.10903931
EC-Earth3,ssp126,2044,285.91424561
EC-Earth3,ssp126,2045,286.05215454
EC-Earth3,ssp126,2046,286.22769165
EC-Earth3,ssp126,2047,286.16488647
EC-Earth3,ssp126,2048,285.70675659
EC-Earth3,ssp126,2049,285.63339233
EC-Earth3,ssp126,2050,285.76385498
EC-Earth3,ssp126,2051,286.15219116
EC-Earth3,ssp126,2052,286.33142090
EC-Earth3,ssp126,2053,286.30825806
EC-Earth3,ssp126,2054,286.08331299
EC-Earth3,ssp126,2055,286.52011108
EC-Earth3,ssp126,2056,285.92111206
EC-Earth3,ssp126,2057,286.85894775
EC-Earth3,ssp126,2058,286.29040527
EC-Earth3,ssp126,2059,286.20639038
EC-Earth3,ssp126,2060,286.01968384
EC-Earth3,ssp126,2061,286.15402222
EC-Earth3,ssp126,2062,287.06283569
EC-Earth3,ssp126,2063,286.19177246
EC-Earth3,ssp126,2064,286.45156860
EC-Earth3,ssp126,2065,286.36990356
EC-Earth3,ssp126,2066,286.26034546
EC-Earth3,ssp126,2067,286.16882324
EC-Earth3,ssp126,2068,286.37103271
EC-Earth3,ssp126,2069,286.35086060
EC-Earth3,ssp126,2070,286.11987305
EC-Earth3,ssp126,2071,286.49786377
EC-Earth3,ssp126,2072,286.33309937
EC-Earth3,ssp126,2073,286.24789429
EC-Earth3,ssp126,2074,286.33886719
EC-Earth3,ssp126,2075,286.20217896
EC-Earth3,ssp126,2076,286.16741943
EC-Earth3,ssp126,2077,286.98339844
EC-Earth3,ssp126,2078,286.14276123
EC-Earth3,ssp126,2079,285.97027588
EC-Earth3,ssp126,2080,286.12115479
EC-Earth3,ssp126,2081,286.42337036
EC-Earth3,ssp126,2082,285.25140381
EC-Earth3,ssp126,2083,285.84307861
EC-Earth3,ssp126,2084,286.69039917
EC-Earth3,ssp126,2085,286.67126465
EC-Earth3,ssp126,2086,286.53445435
EC-Earth3,ssp126,2087,286.08575439
EC-Earth3,ssp126,2088,286.42514038
EC-Earth3,ssp126,2089,286.27893066
EC-Earth3,ssp126,2090,286.30914307
EC-Earth3,ssp126,2091,286.30703735
EC-Earth3,ssp126,2092,286.23880005
EC-Earth3,ssp126,2093,285.62719727
EC-Earth3,ssp126,2094,285.83291626
EC-Earth3,ssp126,2095,285.72775269
EC-Earth3,ssp126,2096,286.56524658
EC-Earth3,ssp126,2097,286.43020630
EC-Earth3,ssp126,2098,285.38171387
EC-Earth3,ssp126,2099,285.54632568
EC-Earth3,ssp245,2015,285.73959351
EC-Earth3,ssp245,2016,285.68994141
EC-Earth3,ssp245,2017,285.03204346
EC-Earth3,ssp245,2018,285.07397461
EC-Earth3,ssp245,2019,285.23068237
EC-Earth3,ssp245,2020,286.24142456
EC-Earth3,ssp245,2021,285.51986694
EC-Earth3,ssp245,2022,285.75567627
EC-Earth3,ssp245,2023,285.96081543
EC-Earth3,ssp245,2024,286.14352417
EC-Earth3,ssp245,2025,285.09881592
EC-Earth3,ssp245,2026,285.68896484
EC-Earth3,ssp245,2027,286.14227295
EC-Earth3,ssp245,2028,285.84957886
EC-Earth3,ssp245,2029,286.36926270
EC-Earth3,ssp245,2030,286.13204956
EC-Earth3,ssp245,2031,285.90335083
EC-Earth3,ssp245,2032,285.23886108
EC-Earth3,ssp245,2033,285.66235352
EC-Earth3,ssp245,2034,285.94549561
EC-Earth3,ssp245,2035,285.97250366
EC-Earth3,ssp245,2036,285.92736816
EC-Earth3,ssp245,2037,285.84594727
EC-Earth3,ssp245,2038,286.36080933
EC-Earth3,ssp245,2039,286.21368408
EC-Earth3,ssp245,2040,286.36859131
EC-Earth3,ssp245,2041,285.93084717
EC-Earth3,ssp245,2042,285.74185181
EC-Earth3,ssp245,2043,286.11105347
EC-Earth3,ssp245,2044,286.06246948
EC-Earth3,ssp245,2045,286.24566650
EC-Earth3,ssp245,2046,286.41738892
EC-Earth3,ssp245,2047,285.42364502
EC-Earth3,ssp245,2048,286.68209839
EC-Earth3,ssp245,2049,286.48098755
EC-Earth3,ssp245,2050,285.79513550
EC-Earth3,ssp245,2051,286.70568848
EC-Earth3,ssp245,2052,286.89739990
EC-Earth3,ssp245,2053,286.15124512
EC-Earth3,ssp245,2054,286.89889526
EC-Earth3,ssp245,2055,286.74560547
EC-Earth3,ssp245,2056,287.00506592
EC-Earth3,ssp245,2057,286.53198242
EC-Earth3,ssp245,2058,285.65444946
EC-Earth3,ssp245,2059,285.49737549
EC-Earth3,ssp245,2060,286.38192749
EC-Earth3,ssp245,2061,287.06173706
EC-Earth3,ssp245,2062,286.73532104
EC-Earth3,ssp245,2063,285.90164185
EC-Earth3,ssp245,2064,286.58459473
EC-Earth3,ssp245,2065,286.75747681
EC-Earth3,ssp245,2066,286.70565796
EC-Earth3,ssp245,2067,287.48684692
EC-Earth3,ssp245,2068,287.03399658
EC-Earth3,ssp245,2069,286.80307007
EC-Earth3,ssp245,2070,286.04547119
EC-Earth3,ssp245,2071,286.30975342
EC-Earth3,ssp245,2072,287.03576660
EC-Earth3,ssp245,2073,286.52597046
EC-Earth3,ssp245,2074,286.73361206
EC-Earth3,ssp245,2075,287.27703857
EC-Earth3,ssp245,2076,286.57614136
EC-Earth3,ssp245,2077,287.47192383
EC-Earth3,ssp245,2078,286.79360962
EC-Earth3,ssp245,2079,286.76559448
EC-Earth3,ssp245,2080,287.04187012
EC-Earth3,ssp245,2081,287.19647217
EC-Earth3,ssp245,2082,287.14093018
EC-Earth3,ssp245,2083,286.87042236
EC-Earth3,ssp245,2084,287.04354858
EC-Earth3,ssp245,2085,287.75814819
EC-Earth3,ssp245,2086,287.20718384
EC-Earth3,ssp245,2087,286.98791504
EC-Earth3,ssp245,2088,286.31399536
EC-Earth3,ssp245,2089,286.44641113
EC-Earth3,ssp245,2090,287.30142212
EC-Earth3,ssp245,2091,287.25460815
EC-Earth3,ssp245,2092,287.00198364
EC-Earth3,ssp245,2093,287.35586548
EC-Earth3,ssp245,2094,286.87121582
EC-Earth3,ssp245,2095,286.90802002
EC-Earth3,ssp245,2096,287.55953979
EC-Earth3,ssp245,2097,287.66766357
EC-Earth3,ssp245,2098,287.23806763
EC-Earth3,ssp245,2099,287.23806763
EC-Earth3,ssp370,2015,285.95281982
EC-Earth3,ssp370,2016,285.00262451
EC-Earth3,ssp370,2017,285.74435425
EC-Earth3,ssp370,2018,285.27801514
EC-Earth3,ssp370,2019,285.48287964
EC-Earth3,ssp370,2020,285.25485229
EC-Earth3,ssp370,2021,285.65988159
EC-Earth3,ssp370,2022,285.18035889
EC-Earth3,ssp370,2023,285.43374634
EC-Earth3,ssp370,2024,285.47702026
EC-Earth3,ssp370,2025,286.25106812
EC-Earth3,ssp370,2026,285.80313110
EC-Earth3,ssp370,2027,285.82122803
EC-Earth3,ssp370,2028,286.53826904
EC-Earth3,ssp370,2029,285.73059082
EC-Earth3,ssp370,2030,285.96438599
EC-Earth3,ssp370,2031,286.68759155
EC-Earth3,ssp370,2032,285.94226074
EC-Earth3,ssp370,2033,285.98788452
EC-Earth3,ssp370,2034,286.07525635
EC-Earth3,ssp370,2035,286.94650269
EC-Earth3,ssp370,2036,286.13754272
EC-Earth3,ssp370,2037,286.57995605
EC-Earth3,ssp370,2038,285.92355347
EC-Earth3,ssp370,2039,286.40661621
EC-Earth3,ssp370,2040,286.59277344
EC-Earth3,ssp370,2041,286.61120605
EC-Earth3,ssp370,2042,286.84573364
EC-Earth3,ssp370,2043,286.70223999
EC-Earth3,ssp370,2044,286.64010620
EC-Earth3,ssp370,2045,286.81460571
EC-Earth3,ssp370,2046,285.68408203
EC-Earth3,ssp370,2047,287.06271362
EC-Earth3,ssp370,2048,286.52508545
EC-Earth3,ssp370,2049,286.27264404
EC-Earth3,ssp370,2050,286.59545898
EC-Earth3,ssp370,2051,286.48309326
EC-Earth3,ssp370,2052,286.54711914
EC-Earth3,ssp370,2053,287.37966919
EC-Earth3,ssp370,2054,287.52291870
EC-Earth3,ssp370,2055,286.47760010
EC-Earth3,ssp370,2056,286.65557861
EC-Earth3,ssp370,2057,286.58364868
EC-Earth3,ssp370,2058,286.71133423
EC-Earth3,ssp370,2059,286.79763794
EC-Earth3,ssp370,2060,287.00326538
EC-Earth3,ssp370,2061,286.99066162
EC-Earth3,ssp370,2062,287.63687134
EC-Earth3,ssp370,2063,287.41049194
EC-Earth3,ssp370,2064,287.25988770
EC-Earth3,ssp370,2065,286.73953247
EC-Earth3,ssp370,2066,287.27740479
EC-Earth3,ssp370,2067,287.11877441
EC-Earth3,ssp370,2068,286.53442383
EC-Earth3,ssp370,2069,287.25946045
EC-Earth3,ssp370,2070,286.74386597
EC-Earth3,ssp370,2071,287.47622681
EC-Earth3,ssp370,2072,288.05697632
EC-Earth3,ssp370,2073,287.70822144
EC-Earth3,ssp370,2074,287.78244019
EC-Earth3,ssp370,2075,287.83135986
EC-Earth3,ssp370,2076,287.32064819
EC-Earth3,ssp370,2077,287.56695557
EC-Earth3,ssp370,2078,287.87103271
EC-Earth3,ssp370,2079,287.85095215
EC-Earth3,ssp370,2080,288.19494629
EC-Earth3,ssp370,2081,288.07720947
EC-Earth3,ssp370,2082,287.73339844
EC-Earth3,ssp370,2083,287.80187988
EC-Earth3,ssp370,2084,288.25869751
EC-Earth3,ssp370,2085,287.93505859
EC-Earth3,ssp370,2086,288.10754395
EC-Earth3,ssp370,2087,287.48382568
EC-Earth3,ssp370,2088,287.93099976
EC-Earth3,ssp370,2089,288.85534668
EC-Earth3,ssp370,2090,288.91949463
EC-Earth3,ssp370,2091,288.65829468
EC-Earth3,ssp370,2092,288.20953369
EC-Earth3,ssp370,2093,288.08956909
EC-Earth3,ssp370,2094,288.65435791
EC-Earth3,ssp370,2095,288.61602783
EC-Earth3,ssp370,2096,289.27691650
EC-Earth3,ssp370,2097,288.37646484
EC-Earth3,ssp370,2098,288.71972656
EC-Earth3,ssp370,2099,288.79232788
EC-Earth3,ssp585,2015,285.25555420
EC-Earth3,ssp585,2016,285.34799194
EC-Earth3,ssp585,2017,285.65264893
EC-Earth3,ssp585,2018,286.14932251
EC-Earth3,ssp585,2019,285.34085083
EC-Earth3,ssp585,2020,285.63836670
EC-Earth3,ssp585,2021,285.63864136
EC-Earth3,ssp585,2022,285.02813721
EC-Earth3,ssp585,2023,285.54849243
EC-Earth3,ssp585,2024,285.28292847
EC-Earth3,ssp585,2025,285.49810791
EC-Earth3,ssp585,2026,286.04046631
EC-Earth3,ssp585,2027,285.79455566
EC-Earth3,ssp585,2028,286.62805176
EC-Earth3,ssp585,2029,286.35809326
EC-Earth3,ssp585,2030,286.13098145
EC-Earth3,ssp585,2031,285.68045044
EC-Earth3,ssp585,2032,286.12689209
EC-Earth3,ssp585,2033,286.08865356
EC-Earth3,ssp585,2034,285.73510742
EC-Earth3,ssp585,2035,286.56356812
EC-Earth3,ssp585,2036,285.92306519
EC-Earth3,ssp585,2037,286.18600464
EC-Earth3,ssp585,2038,286.50894165
EC-Earth3,ssp585,2039,285.63244629
EC-Earth3,ssp585,2040,286.43923950
EC-Earth3,ssp585,2041,286.88848877
EC-Earth3,ssp585,2042,287.46856689
EC-Earth3,ssp585,2043,286.45852661
EC-Earth3,ssp585,2044,286.16003418
EC-Earth3,ssp585,2045,286.18218994
EC-Earth3,ssp585,2046,286.58715820
EC-Earth3,ssp585,2047,286.66772461
EC-Earth3,ssp585,2048,286.40032959
EC-Earth3,ssp585,2049,286.55377197
EC-Earth3,ssp585,2050,286.65972900
EC-Earth3,ssp585,2051,286.58450317
EC-Earth3,ssp585,2052,286.81225586
EC-Earth3,ssp585,2053,287.10043335
EC-Earth3,ssp585,2054,286.72601318
EC-Earth3,ssp585,2055,286.16961670
EC-Earth3,ssp585,2056,286.65621948
EC-Earth3,ssp585,2057,286.58065796
EC-Earth3,ssp585,2058,287.41241455
EC-Earth3,ssp585,2059,286.96664429
EC-Earth3,ssp585,2060,286.67858887
EC-Earth3,ssp585,2061,287.04971313
EC-Earth3,ssp585,2062,287.69259644
EC-Earth3,ssp585,2063,287.27679443
EC-Earth3,ssp585,2064,287.57409668
EC-Earth3,ssp585,2065,287.59521484
EC-Earth3,ssp585,2066,286.66381836
EC-Earth3,ssp585,2067,287.63479614
EC-Earth3,ssp585,2068,287.80352783
EC-Earth3,ssp585,2069,287.76727295
EC-Earth3,ssp585,2070,287.77023315
EC-Earth3,ssp585,2071,287.90124512
EC-Earth3,ssp585,2072,288.01116943
EC-Earth3,ssp585,2073,288.10427856
EC-Earth3,ssp585,2074,287.64819336
EC-Earth3,ssp585,2075,287.63699341
EC-Earth3,ssp585,2076,288.41989136
EC-Earth3,ssp585,2077,288.10891724
EC-Earth3,ssp585,2078,287.82705688
EC-Earth3,ssp585,2079,288.68582153
EC-Earth3,ssp585,2080,288.44549561
EC-Earth3,ssp585,2081,288.38156128
EC-Earth3,ssp585,2082,289.16006470
EC-Earth3,ssp585,2083,289.38485718
EC-Earth3,ssp585,2084,288.67089844
EC-Earth3,ssp585,2085,288.42529297
EC-Earth3,ssp585,2086,288.50225830
EC-Earth3,ssp585,2087,289.10205078
EC-Earth3,ssp585,2088,288.86218262
EC-Earth3,ssp585,2089,288.26629639
EC-Earth3,ssp585,2090,288.89495850
EC-Earth3,ssp585,2091,288.80517578
EC-Earth3,ssp585,2092,288.62677002
EC-Earth3,ssp585,2093,289.34527588
EC-Earth3,ssp585,2094,289.31570435
EC-Earth3,ssp585,2095,289.56039429
EC-Earth3,ssp585,2096,289.61041260
EC-Earth3,ssp585,2097,289.62176514
EC-Earth3,ssp585,2098,289.90942383
EC-Earth3,ssp585,2099,289.29824829
GFDL-ESM4,historical,1960,284.55856323
GFDL-ESM4,historical,1961,284.68981934
GFDL-ESM4,historical,1962,284.59573364
GFDL-ESM4,historical,1963,284.34930420
GFDL-ESM4,historical,1964,284.86724854
GFDL-ESM4,historical,1965,284.74899292
GFDL-ESM4,historical,1966,284.11886597
GFDL-ESM4,historical,1967,284.00830078
GFDL-ESM4,historical,1968,284.43975830
GFDL-ESM4,historical,1969,284.60037231
GFDL-ESM4,historical,1970,284.72052002
GFDL-ESM4,historical,1971,285.11004639
GFDL-ESM4,historical,1972,284.73291016
GFDL-ESM4,historical,1973,283.76275635
GFDL-ESM4,historical,1974,284.78530884
GFDL-ESM4,historical,1975,285.56024170
GFDL-ESM4,historical,1976,284.68218994
GFDL-ESM4,historical,1977,284.51824951
GFDL-ESM4,historical,1978,284.88586426
GFDL-ESM4,historical,1979,285.06674194
GFDL-ESM4,historical,1980,285.49725342
GFDL-ESM4,historical,1981,284.86349487
GFDL-ESM4,historical,1982,285.14706421
GFDL-ESM4,historical,1983,285.36889648
GFDL-ESM4,historical,1984,284.94390869
GFDL-ESM4,historical,1985,285.17761230
GFDL-ESM4,historical,1986,284.91317749
GFDL-ESM4,historical,1987,285.16259766
GFDL-ESM4,historical,1988,284.95925903
GFDL-ESM4,historical,1989,285.06018066
GFDL-ESM4,historical,1990,284.61904907
GFDL-ESM4,historical,1991,285.00979614
GFDL-ESM4,historical,1992,284.94677734
GFDL-ESM4,historical,1993,284.48968506
GFDL-ESM4,historical,1994,284.48861694
GFDL-ESM4,historical,1995,284.71301270
GFDL-ESM4,historical,1996,284.80145264
GFDL-ESM4,historical,1997,285.00628662
GFDL-ESM4,historical,1998,285.05783081
GFDL-ESM4,historical,1999,285.19714355
GFDL-ESM4,historical,2000,285.53048706
GFDL-ESM4,historical,2001,284.65347290
GFDL-ESM4,historical,2002,285.03317261
GFDL-ESM4,historical,2003,285.66867065
GFDL-ESM4,historical,2004,285.89129639
GFDL-ESM4,historical,2005,285.91497803
GFDL-ESM4,historical,2006,285.10092163
GFDL-ESM4,historical,2007,285.99008179
GFDL-ESM4,historical,2008,285.40161133
GFDL-ESM4,historical,2009,284.83663940
GFDL-ESM4,historical,2010,285.33535767
GFDL-ESM4,historical,2011,285.93002319
GFDL-ESM4,historical,2012,285.45422363
GFDL-ESM4,historical,2013,285.82458496
GFDL-ESM4,historical,2014,285.60848999
GFDL-ESM4,ssp126,2015,285.81698608
GFDL-ESM4,ssp126,2016,285.31161499
GFDL-ESM4,ssp126,2017,285.40826416
GFDL-ESM4,ssp126,2018,285.79293823
GFDL-ESM4,ssp126,2019,285.27410889
GFDL-ESM4,ssp126,2020,285.78540039
GFDL-ESM4,ssp126,2021,284.95193481
GFDL-ESM4,ssp126,2022,285.34127808
GFDL-ESM4,ssp126,2023,286.34231567
GFDL-ESM4,ssp126,2024,286.20635986
GFDL-ESM4,ssp126,2025,285.98245239
GFDL-ESM4,ssp126,2026,286.00576782
GFDL-ESM4,ssp126,2027,285.99429321
GFDL-ESM4,ssp126,2028,285.90505981
GFDL-ESM4,ssp126,2029,285.54580688
GFDL-ESM4,ssp126,2030,285.62573242
GFDL-ESM4,ssp126,2031,284.80166626
GFDL-ESM4,ssp126,2032,285.51013184
GFDL-ESM4,ssp126,2033,285.82611084
GFDL-ESM4,ssp126,2034,285.71493530
GFDL-ESM4,ssp126,2035,286.08578491
GFDL-ESM4,ssp126,2036,285.21011353
GFDL-ESM4,ssp126,2037,285.38687134
GFDL-ESM4,ssp126,2038,285.64276123
GFDL-ESM4,ssp126,2039,286.13952637
GFDL-ESM4,ssp126,2040,286.37954712
GFDL-ESM4,ssp126,2041,286.04486084
GFDL-ESM4,ssp126,2042,285.80407715
GFDL-ESM4,ssp126,2043,286.25643921
GFDL-ESM4,ssp126,2044,286.30364990
GFDL-ESM4,ssp126,2045,286.46368408
GFDL-ESM4,ssp126,2046,285.61810303
GFDL-ESM4,ssp126,2047,285.87606812
GFDL-ESM4,ssp126,2048,286.25646973
GFDL-ESM4,ssp126,2049,286.06314087
GFDL-ESM4,ssp126,2050,286.17843628
GFDL-ESM4,ssp126,2051,285.62402344
GFDL-ESM4,ssp126,2052,285.58883667
GFDL-ESM4,ssp126,2053,286.18356323
GFDL-ESM4,ssp126,2054,286.23602295
GFDL-ESM4,ssp126,2055,285.59323120
GFDL-ESM4,ssp126,2056,285.85711670
GFDL-ESM4,ssp126,2057,286.10473633
GFDL-ESM4,ssp126,2058,285.95324707
GFDL-ESM4,ssp126,2059,285.82415771
GFDL-ESM4,ssp126,2060,286.26239014
GFDL-ESM4,ssp126,2061,285.90185547
GFDL-ESM4,ssp126,2062,285.96438599
GFDL-ESM4,ssp126,2063,286.02307129
GFDL-ESM4,ssp126,2064,286.34332275
GFDL-ESM4,ssp126,2065,286.21420288
GFDL-ESM4,ssp126,2066,285.58517456
GFDL-ESM4,ssp126,2067,286.17440796
GFDL-ESM4,ssp126,2068,286.39694214
GFDL-ESM4,ssp126,2069,286.14495850
GFDL-ESM4,ssp126,2070,286.35522461
GFDL-ESM4,ssp126,2071,286.28240967
GFDL-ESM4,ssp126,2072,286.46707153
GFDL-ESM4,ssp126,2073,285.90402222
GFDL-ESM4,ssp126,2074,285.74121094
GFDL-ESM4,ssp126,2075,286.16375732
GFDL-ESM4,ssp126,2076,286.35748291
GFDL-ESM4,ssp126,2077,285.62503052
GFDL-ESM4,ssp126,2078,286.28540039
GFDL-ESM4,ssp126,2079,285.88775635
GFDL-ESM4,ssp126,2080,285.91207886
GFDL-ESM4,ssp126,2081,285.32287598
GFDL-ESM4,ssp126,2082,286.21612549
GFDL-ESM4,ssp126,2083,285.56756592
GFDL-ESM4,ssp126,2084,286.34191895
GFDL-ESM4,ssp126,2085,286.04849243
GFDL-ESM4,ssp126,2086,285.61749268
GFDL-ESM4,ssp126,2087,286.49545288
GFDL-ESM4,ssp126,2088,286.10226440
GFDL-ESM4,ssp126,2089,286.23992920
GFDL-ESM4,ssp126,2090,285.77413940
GFDL-ESM4,ssp126,2091,285.87060547
GFDL-ESM4,ssp126,2092,286.03320312
GFDL-ESM4,ssp126,2093,285.94287109
GFDL-ESM4,ssp126,2094,286.58145142
GFDL-ESM4,ssp126,2095,286.02914429
GFDL-ESM4,ssp126,2096,286.17318726
GFDL-ESM4,ssp126,2097,286.03381348
GFDL-ESM4,ssp126,2098,285.75619507
GFDL-ESM4,ssp126,2099,286.21841431
