model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,287.54522705
CNRM-CM6-1,ssp585,2015,284.99822998
CNRM-CM6-1,ssp585,2016,282.41595459
CNRM-CM6-1,ssp585,2017,283.45623779
CNRM-CM6-1,ssp585,2018,283.88714600
CNRM-CM6-1,ssp585,2019,284.97433472
CNRM-CM6-1,ssp585,2020,283.63446045
CNRM-CM6-1,ssp585,2021,283.41525269
CNRM-CM6-1,ssp585,2022,283.71029663
CNRM-CM6-1,ssp585,2023,285.31842041
CNRM-CM6-1,ssp585,2024,284.02099609
CNRM-CM6-1,ssp585,2025,283.43368530
CNRM-CM6-1,ssp585,2026,283.65872192
CNRM-CM6-1,ssp585,2027,283.07498169
CNRM-CM6-1,ssp585,2028,283.87609863
CNRM-CM6-1,ssp585,2029,283.76870728
CNRM-CM6-1,ssp585,2030,284.06283569
CNRM-CM6-1,ssp585,2031,285.73141479
CNRM-CM6-1,ssp585,2032,283.40313721
CNRM-CM6-1,ssp585,2033,284.52307129
CNRM-CM6-1,ssp585,2034,283.91253662
CNRM-CM6-1,ssp585,2035,284.52572632
CNRM-CM6-1,ssp585,2036,285.05770874
CNRM-CM6-1,ssp585,2037,282.81503296
CNRM-CM6-1,ssp585,2038,283.17630005
CNRM-CM6-1,ssp585,2039,283.47500610
CNRM-CM6-1,ssp585,2040,283.86517334
CNRM-CM6-1,ssp585,2041,285.26565552
CNRM-CM6-1,ssp585,2042,285.03869629
CNRM-CM6-1,ssp585,2043,285.48931885
CNRM-CM6-1,ssp585,2044,286.23406982
CNRM-CM6-1,ssp585,2045,284.35247803
CNRM-CM6-1,ssp585,2046,283.89312744
CNRM-CM6-1,ssp585,2047,284.51177979
CNRM-CM6-1,ssp585,2048,284.52737427
CNRM-CM6-1,ssp585,2049,283.51834106
CNRM-CM6-1,ssp585,2050,285.96463013
CNRM-CM6-1,ssp585,2051,285.21633911
CNRM-CM6-1,ssp585,2052,285.67062378
CNRM-CM6-1,ssp585,2053,284.72866821
CNRM-CM6-1,ssp585,2054,283.24157715
CNRM-CM6-1,ssp585,2055,284.18917847
CNRM-CM6-1,ssp585,2056,284.86837769
CNRM-CM6-1,ssp585,2057,286.07449341
CNRM-CM6-1,ssp585,2058,286.11578369
CNRM-CM6-1,ssp585,2059,286.19918823
CNRM-CM6-1,ssp585,2060,285.07998657
CNRM-CM6-1,ssp585,2061,285.50799561
CNRM-CM6-1,ssp585,2062,285.49459839
CNRM-CM6-1,ssp585,2063,286.17370605
CNRM-CM6-1,ssp585,2064,283.21975708
CNRM-CM6-1,ssp585,2065,285.73089600
CNRM-CM6-1,ssp585,2066,285.99227905
CNRM-CM6-1,ssp585,2067,288.43429565
CNRM-CM6-1,ssp585,2068,285.55871582
CNRM-CM6-1,ssp585,2069,287.78094482
CNRM-CM6-1,ssp585,2070,284.47756958
CNRM-CM6-1,ssp585,2071,285.61666870
CNRM-CM6-1,ssp585,2072,286.43536377
CNRM-CM6-1,ssp585,2073,287.18545532
CNRM-CM6-1,ssp585,2074,286.08279419
CNRM-CM6-1,ssp585,2075,285.94964600
CNRM-CM6-1,ssp585,2076,286.19064331
CNRM-CM6-1,ssp585,2077,286.28948975
CNRM-CM6-1,ssp585,2078,287.19638062
CNRM-CM6-1,ssp585,2079,286.62808228
CNRM-CM6-1,ssp585,2080,287.22824097
CNRM-CM6-1,ssp585,2081,287.69531250
CNRM-CM6-1,ssp585,2082,286.04525757
CNRM-CM6-1,ssp585,2083,288.27258301
CNRM-CM6-1,ssp585,2084,289.09521484
CNRM-CM6-1,ssp585,2085,288.56091309
CNRM-CM6-1,ssp585,2086,287.60476685
CNRM-CM6-1,ssp585,2087,287.27413940
CNRM-CM6-1,ssp585,2088,286.39132690
CNRM-CM6-1,ssp585,2089,286.96047974
CNRM-CM6-1,ssp585,2090,288.85885620
CNRM-CM6-1,ssp585,2091,288.22357178
CNRM-CM6-1,ssp585,2092,287.56573486
CNRM-CM6-1,ssp585,2093,287.34240723
CNRM-CM6-1,ssp585,2094,288.96371460
CNRM-CM6-1,ssp585,2095,288.66784668
CNRM-CM6-1,ssp585,2096,287.57705688
CNRM-CM6-1,ssp585,2097,287.57662964
CNRM-CM6-1,ssp585,2098,288.64242554
CNRM-CM6-1,ssp585,2099,287.88278198
EC-Earth3,historical,1960,283.63574219
EC-Earth3,historical,1961,283.09970093
EC-Earth3,historical,1962,282.72607422
EC-Earth3,historical,1963,283.15933228
EC-Earth3,historical,1964,282.54800415
EC-Earth3,historical,1965,282.26461792
EC-Earth3,historical,1966,282.50643921
EC-Earth3,historical,1967,282.73104858
EC-Earth3,historical,1968,283.16546631
EC-Earth3,historical,1969,282.85501099
EC-Earth3,historical,1970,283.43511963
EC-Earth3,historical,1971,283.07644653
EC-Earth3,historical,1972,282.78457642
EC-Earth3,historical,1973,281.93908691
EC-Earth3,historical,1974,282.25689697
EC-Earth3,historical,1975,283.03289795
EC-Earth3,historical,1976,283.50213623
EC-Earth3,historical,1977,282.46380615
EC-Earth3,historical,1978,282.38900757
EC-Earth3,historical,1979,284.12109375
EC-Earth3,historical,1980,283.63378906
EC-Earth3,historical,1981,283.00997925
EC-Earth3,historical,1982,282.31851196
EC-Earth3,historical,1983,282.72842407
EC-Earth3,historical,1984,282.65066528
EC-Earth3,historical,1985,283.07241821
EC-Earth3,historical,1986,283.85208130
EC-Earth3,historical,1987,283.39587402
EC-Earth3,historical,1988,282.93310547
EC-Earth3,historical,1989,282.53155518
EC-Earth3,historical,1990,282.63519287
EC-Earth3,historical,1991,282.55233765
EC-Earth3,historical,1992,283.24285889
EC-Earth3,historical,1993,282.26687622
EC-Earth3,historical,1994,282.74398804
EC-Earth3,historical,1995,283.24179077
EC-Earth3,historical,1996,282.65811157
EC-Earth3,historical,1997,282.55453491
EC-Earth3,historical,1998,283.32165527
EC-Earth3,historical,1999,283.06396484
EC-Earth3,historical,2000,281.71331787
EC-Earth3,historical,2001,284.58251953
EC-Earth3,historical,2002,283.77056885
EC-Earth3,historical,2003,283.74026489
EC-Earth3,historical,2004,283.73239136
EC-Earth3,historical,2005,283.42071533
EC-Earth3,historical,2006,284.12451172
EC-Earth3,historical,2007,283.13320923
EC-Earth3,historical,2008,282.47363281
EC-Earth3,historical,2009,283.51385498
EC-Earth3,historical,2010,283.26327515
EC-Earth3,historical,2011,283.04132080
EC-Earth3,historical,2012,283.44180298
EC-Earth3,historical,2013,282.60079956
EC-Earth3,historical,2014,283.08544922
EC-Earth3,ssp126,2015,283.17819214
EC-Earth3,ssp126,2016,282.98883057
EC-Earth3,ssp126,2017,284.67620850
EC-Earth3,ssp126,2018,283.89416504
EC-Earth3,ssp126,2019,284.32839966
EC-Earth3,ssp126,2020,285.24154663
EC-Earth3,ssp126,2021,283.57656860
EC-Earth3,ssp126,2022,283.38931274
EC-Earth3,ssp126,2023,283.65042114
EC-Earth3,ssp126,2024,284.30734253
EC-Earth3,ssp126,2025,284.75912476
EC-Earth3,ssp126,2026,283.15759277
EC-Earth3,ssp126,2027,283.39865112
EC-Earth3,ssp126,2028,284.68551636
EC-Earth3,ssp126,2029,285.22293091
EC-Earth3,ssp126,2030,284.00250244
EC-Earth3,ssp126,2031,285.43795776
EC-Earth3,ssp126,2032,283.48220825
EC-Earth3,ssp126,2033,284.62506104
EC-Earth3,ssp126,2034,282.13662720
EC-Earth3,ssp126,2035,283.34744263
EC-Earth3,ssp126,2036,282.58047485
EC-Earth3,ssp126,2037,283.25689697
EC-Earth3,ssp126,2038,284.60934448
EC-Earth3,ssp126,2039,284.31637573
EC-Earth3,ssp126,2040,284.35568237
EC-Earth3,ssp126,2041,284.55389404
EC-Earth3,ssp126,2042,285.18609619
EC-Earth3,ssp126,2043,283.31182861
EC-Earth3,ssp126,2044,284.25277710
EC-Earth3,ssp126,2045,283.11355591
EC-Earth3,ssp126,2046,283.59197998
EC-Earth3,ssp126,2047,283.70574951
EC-Earth3,ssp126,2048,282.71978760
EC-Earth3,ssp126,2049,282.50418091
EC-Earth3,ssp126,2050,283.21875000
EC-Earth3,ssp126,2051,284.62686157
EC-Earth3,ssp126,2052,283.33816528
EC-Earth3,ssp126,2053,284.70056152
EC-Earth3,ssp126,2054,283.68499756
EC-Earth3,ssp126,2055,283.64730835
EC-Earth3,ssp126,2056,283.58691406
EC-Earth3,ssp126,2057,285.29901123
EC-Earth3,ssp126,2058,285.25540161
EC-Earth3,ssp126,2059,283.96817017
EC-Earth3,ssp126,2060,283.11511230
EC-Earth3,ssp126,2061,284.84820557
EC-Earth3,ssp126,2062,285.79177856
EC-Earth3,ssp126,2063,285.27111816
EC-Earth3,ssp126,2064,284.94851685
EC-Earth3,ssp126,2065,284.63937378
EC-Earth3,ssp126,2066,283.93750000
EC-Earth3,ssp126,2067,282.50918579
EC-Earth3,ssp126,2068,284.81317139
EC-Earth3,ssp126,2069,283.40054321
EC-Earth3,ssp126,2070,284.63790894
EC-Earth3,ssp126,2071,284.76281738
EC-Earth3,ssp126,2072,283.67953491
EC-Earth3,ssp126,2073,284.46749878
EC-Earth3,ssp126,2074,284.64059448
EC-Earth3,ssp126,2075,284.82363892
EC-Earth3,ssp126,2076,285.53140259
EC-Earth3,ssp126,2077,285.69180298
EC-Earth3,ssp126,2078,285.15191650
EC-Earth3,ssp126,2079,284.12145996
EC-Earth3,ssp126,2080,283.40475464
EC-Earth3,ssp126,2081,284.95159912
EC-Earth3,ssp126,2082,283.26361084
EC-Earth3,ssp126,2083,282.89709473
EC-Earth3,ssp126,2084,283.51885986
EC-Earth3,ssp126,2085,284.99395752
EC-Earth3,ssp126,2086,285.10998535
EC-Earth3,ssp126,2087,284.80886841
EC-Earth3,ssp126,2088,284.58480835
EC-Earth3,ssp126,2089,285.55969238
EC-Earth3,ssp126,2090,285.91400146
EC-Earth3,ssp126,2091,283.99722290
EC-Earth3,ssp126,2092,284.32754517
EC-Earth3,ssp126,2093,283.20065308
EC-Earth3,ssp126,2094,284.08651733
EC-Earth3,ssp126,2095,284.16549683
EC-Earth3,ssp126,2096,286.36312866
EC-Earth3,ssp126,2097,284.13757324
EC-Earth3,ssp126,2098,283.62258911
EC-Earth3,ssp126,2099,282.20431519
EC-Earth3,ssp245,2015,282.19335938
EC-Earth3,ssp245,2016,283.88015747
EC-Earth3,ssp245,2017,283.21401978
EC-Earth3,ssp245,2018,282.25189209
EC-Earth3,ssp245,2019,283.18783569
EC-Earth3,ssp245,2020,285.37689209
EC-Earth3,ssp245,2021,283.36587524
EC-Earth3,ssp245,2022,282.79431152
EC-Earth3,ssp245,2023,283.35324097
EC-Earth3,ssp245,2024,283.74176025
EC-Earth3,ssp245,2025,283.97500610
EC-Earth3,ssp245,2026,284.15750122
EC-Earth3,ssp245,2027,283.50289917
EC-Earth3,ssp245,2028,284.82974243
EC-Earth3,ssp245,2029,283.90432739
EC-Earth3,ssp245,2030,285.06555176
EC-Earth3,ssp245,2031,283.53009033
EC-Earth3,ssp245,2032,284.06842041
EC-Earth3,ssp245,2033,282.24151611
EC-Earth3,ssp245,2034,283.87023926
EC-Earth3,ssp245,2035,282.67208862
EC-Earth3,ssp245,2036,283.70169067
EC-Earth3,ssp245,2037,283.85952759
EC-Earth3,ssp245,2038,283.20797729
EC-Earth3,ssp245,2039,284.38806152
EC-Earth3,ssp245,2040,284.20407104
EC-Earth3,ssp245,2041,283.43762207
EC-Earth3,ssp245,2042,283.38912964
EC-Earth3,ssp245,2043,284.30859375
EC-Earth3,ssp245,2044,283.65536499
EC-Earth3,ssp245,2045,284.64910889
EC-Earth3,ssp245,2046,283.83096313
EC-Earth3,ssp245,2047,284.93875122
EC-Earth3,ssp245,2048,284.82815552
EC-Earth3,ssp245,2049,283.75564575
EC-Earth3,ssp245,2050,283.94970703
EC-Earth3,ssp245,2051,284.32138062
EC-Earth3,ssp245,2052,284.75662231
EC-Earth3,ssp245,2053,282.87658691
EC-Earth3,ssp245,2054,285.80117798
EC-Earth3,ssp245,2055,284.88998413
EC-Earth3,ssp245,2056,284.39715576
EC-Earth3,ssp245,2057,284.06915283
EC-Earth3,ssp245,2058,284.63180542
EC-Earth3,ssp245,2059,283.94503784
EC-Earth3,ssp245,2060,285.13485718
EC-Earth3,ssp245,2061,285.97085571
EC-Earth3,ssp245,2062,285.23242188
EC-Earth3,ssp245,2063,284.22509766
EC-Earth3,ssp245,2064,285.41125488
EC-Earth3,ssp245,2065,286.07510376
EC-Earth3,ssp245,2066,284.07580566
EC-Earth3,ssp245,2067,284.97686768
EC-Earth3,ssp245,2068,285.68133545
EC-Earth3,ssp245,2069,285.25646973
EC-Earth3,ssp245,2070,285.20312500
EC-Earth3,ssp245,2071,285.74865723
EC-Earth3,ssp245,2072,284.97564697
EC-Earth3,ssp245,2073,284.82537842
EC-Earth3,ssp245,2074,284.72286987
EC-Earth3,ssp245,2075,285.05957031
EC-Earth3,ssp245,2076,284.94342041
EC-Earth3,ssp245,2077,286.61898804
EC-Earth3,ssp245,2078,285.01556396
EC-Earth3,ssp245,2079,286.45245361
EC-Earth3,ssp245,2080,285.04122925
EC-Earth3,ssp245,2081,286.51156616
EC-Earth3,ssp245,2082,284.55496216
EC-Earth3,ssp245,2083,285.70147705
EC-Earth3,ssp245,2084,285.32824707
EC-Earth3,ssp245,2085,285.40621948
EC-Earth3,ssp245,2086,285.28039551
EC-Earth3,ssp245,2087,284.25634766
EC-Earth3,ssp245,2088,286.09948730
EC-Earth3,ssp245,2089,283.74899292
EC-Earth3,ssp245,2090,284.81823730
EC-Earth3,ssp245,2091,285.32330322
EC-Earth3,ssp245,2092,285.97894287
EC-Earth3,ssp245,2093,285.87612915
EC-Earth3,ssp245,2094,284.52908325
EC-Earth3,ssp245,2095,284.26690674
EC-Earth3,ssp245,2096,285.88543701
EC-Earth3,ssp245,2097,284.51980591
EC-Earth3,ssp245,2098,285.90954590
EC-Earth3,ssp245,2099,285.39950562
EC-Earth3,ssp370,2015,283.65969849
EC-Earth3,ssp370,2016,283.68234253
EC-Earth3,ssp370,2017,283.36502075
EC-Earth3,ssp370,2018,284.19827271
EC-Earth3,ssp370,2019,283.44589233
EC-Earth3,ssp370,2020,283.37841797
EC-Earth3,ssp370,2021,283.30718994
EC-Earth3,ssp370,2022,283.55093384
EC-Earth3,ssp370,2023,283.70214844
EC-Earth3,ssp370,2024,283.39602661
EC-Earth3,ssp370,2025,283.26525879
EC-Earth3,ssp370,2026,283.60452271
EC-Earth3,ssp370,2027,284.10772705
EC-Earth3,ssp370,2028,284.92147827
EC-Earth3,ssp370,2029,284.29803467
EC-Earth3,ssp370,2030,283.64816284
EC-Earth3,ssp370,2031,284.93093872
EC-Earth3,ssp370,2032,283.38726807
EC-Earth3,ssp370,2033,283.64422607
EC-Earth3,ssp370,2034,283.67178345
EC-Earth3,ssp370,2035,286.43533325
EC-Earth3,ssp370,2036,284.50573730
EC-Earth3,ssp370,2037,284.22018433
EC-Earth3,ssp370,2038,283.83996582
EC-Earth3,ssp370,2039,285.28210449
EC-Earth3,ssp370,2040,284.97329712
EC-Earth3,ssp370,2041,284.46820068
EC-Earth3,ssp370,2042,284.98214722
EC-Earth3,ssp370,2043,284.46395874
EC-Earth3,ssp370,2044,284.20880127
EC-Earth3,ssp370,2045,283.72640991
EC-Earth3,ssp370,2046,283.48574829
EC-Earth3,ssp370,2047,284.03970337
EC-Earth3,ssp370,2048,284.58944702
EC-Earth3,ssp370,2049,284.47720337
EC-Earth3,ssp370,2050,284.04064941
EC-Earth3,ssp370,2051,285.48822021
EC-Earth3,ssp370,2052,283.74694824
EC-Earth3,ssp370,2053,284.81774902
EC-Earth3,ssp370,2054,285.97232056
EC-Earth3,ssp370,2055,284.63900757
EC-Earth3,ssp370,2056,283.55752563
EC-Earth3,ssp370,2057,285.62167358
EC-Earth3,ssp370,2058,284.20608521
EC-Earth3,ssp370,2059,286.22573853
EC-Earth3,ssp370,2060,284.06317139
EC-Earth3,ssp370,2061,284.61474609
EC-Earth3,ssp370,2062,286.42825317
EC-Earth3,ssp370,2063,284.94281006
EC-Earth3,ssp370,2064,285.30783081
EC-Earth3,ssp370,2065,283.78729248
EC-Earth3,ssp370,2066,285.40896606
EC-Earth3,ssp370,2067,286.13888550
EC-Earth3,ssp370,2068,286.04580688
EC-Earth3,ssp370,2069,285.73464966
EC-Earth3,ssp370,2070,285.22058105
EC-Earth3,ssp370,2071,284.66366577
EC-Earth3,ssp370,2072,285.68801880
EC-Earth3,ssp370,2073,287.21466064
EC-Earth3,ssp370,2074,285.47979736
EC-Earth3,ssp370,2075,286.07989502
EC-Earth3,ssp370,2076,286.10614014
EC-Earth3,ssp370,2077,285.65032959
EC-Earth3,ssp370,2078,286.30862427
EC-Earth3,ssp370,2079,286.31787109
EC-Earth3,ssp370,2080,286.81240845
EC-Earth3,ssp370,2081,285.33572388
EC-Earth3,ssp370,2082,286.62823486
EC-Earth3,ssp370,2083,286.47640991
EC-Earth3,ssp370,2084,288.20590210
EC-Earth3,ssp370,2085,286.44128418
EC-Earth3,ssp370,2086,285.38961792
EC-Earth3,ssp370,2087,286.48382568
EC-Earth3,ssp370,2088,288.10494995
EC-Earth3,ssp370,2089,287.34487915
EC-Earth3,ssp370,2090,286.47369385
EC-Earth3,ssp370,2091,285.96011353
EC-Earth3,ssp370,2092,286.18020630
EC-Earth3,ssp370,2093,286.39639282
EC-Earth3,ssp370,2094,286.55758667
EC-Earth3,ssp370,2095,286.10211182
EC-Earth3,ssp370,2096,286.54763794
EC-Earth3,ssp370,2097,286.89669800
EC-Earth3,ssp370,2098,287.10256958
EC-Earth3,ssp370,2099,287.93954468
EC-Earth3,ssp585,2015,283.60260010
EC-Earth3,ssp585,2016,283.09469604
EC-Earth3,ssp585,2017,282.28924561
EC-Earth3,ssp585,2018,285.17980957
EC-Earth3,ssp585,2019,282.72033691
EC-Earth3,ssp585,2020,283.42382812
EC-Earth3,ssp585,2021,283.42935181
EC-Earth3,ssp585,2022,283.72482300
EC-Earth3,ssp585,2023,283.74624634
EC-Earth3,ssp585,2024,284.22024536
EC-Earth3,ssp585,2025,283.70556641
EC-Earth3,ssp585,2026,283.69476318
EC-Earth3,ssp585,2027,283.05050659
EC-Earth3,ssp585,2028,285.43429565
EC-Earth3,ssp585,2029,283.71310425
EC-Earth3,ssp585,2030,285.20755005
EC-Earth3,ssp585,2031,283.48400879
EC-Earth3,ssp585,2032,283.55578613
EC-Earth3,ssp585,2033,283.93026733
EC-Earth3,ssp585,2034,283.62106323
EC-Earth3,ssp585,2035,284.70935059
EC-Earth3,ssp585,2036,283.48144531
EC-Earth3,ssp585,2037,284.23498535
EC-Earth3,ssp585,2038,284.15591431
EC-Earth3,ssp585,2039,283.02508545
EC-Earth3,ssp585,2040,284.45846558
EC-Earth3,ssp585,2041,285.01171875
EC-Earth3,ssp585,2042,284.90591431
EC-Earth3,ssp585,2043,285.35351562
EC-Earth3,ssp585,2044,284.30776978
EC-Earth3,ssp585,2045,284.90335083
EC-Earth3,ssp585,2046,283.18634033
EC-Earth3,ssp585,2047,285.52941895
EC-Earth3,ssp585,2048,283.76568604
EC-Earth3,ssp585,2049,285.21682739
EC-Earth3,ssp585,2050,284.68710327
EC-Earth3,ssp585,2051,285.43264771
EC-Earth3,ssp585,2052,284.13189697
EC-Earth3,ssp585,2053,285.73574829
EC-Earth3,ssp585,2054,285.62658691
EC-Earth3,ssp585,2055,284.68087769
EC-Earth3,ssp585,2056,285.61584473
EC-Earth3,ssp585,2057,283.18905640
EC-Earth3,ssp585,2058,285.61727905
EC-Earth3,ssp585,2059,286.01461792
EC-Earth3,ssp585,2060,284.81481934
EC-Earth3,ssp585,2061,283.11175537
EC-Earth3,ssp585,2062,285.72512817
EC-Earth3,ssp585,2063,285.49819946
EC-Earth3,ssp585,2064,285.73782349
EC-Earth3,ssp585,2065,286.20098877
EC-Earth3,ssp585,2066,284.71258545
EC-Earth3,ssp585,2067,286.00469971
EC-Earth3,ssp585,2068,286.68923950
EC-Earth3,ssp585,2069,285.91168213
EC-Earth3,ssp585,2070,286.22418213
EC-Earth3,ssp585,2071,286.04492188
EC-Earth3,ssp585,2072,286.62472534
EC-Earth3,ssp585,2073,286.37200928
EC-Earth3,ssp585,2074,286.35534668
EC-Earth3,ssp585,2075,285.98989868
EC-Earth3,ssp585,2076,286.14489746
EC-Earth3,ssp585,2077,285.62930298
EC-Earth3,ssp585,2078,285.81988525
EC-Earth3,ssp585,2079,287.21813965
EC-Earth3,ssp585,2080,287.42404175
EC-Earth3,ssp585,2081,285.73864746
EC-Earth3,ssp585,2082,287.94207764
EC-Earth3,ssp585,2083,288.31192017
EC-Earth3,ssp585,2084,287.16711426
EC-Earth3,ssp585,2085,287.01583862
EC-Earth3,ssp585,2086,286.49160767
EC-Earth3,ssp585,2087,287.16885376
EC-Earth3,ssp585,2088,287.31259155
EC-Earth3,ssp585,2089,287.03640747
EC-Earth3,ssp585,2090,286.48678589
EC-Earth3,ssp585,2091,286.79269409
EC-Earth3,ssp585,2092,286.32345581
EC-Earth3,ssp585,2093,287.55474854
EC-Earth3,ssp585,2094,289.78143311
EC-Earth3,ssp585,2095,287.98626709
EC-Earth3,ssp585,2096,287.59335327
EC-Earth3,ssp585,2097,287.97250366
EC-Earth3,ssp585,2098,287.04486084
EC-Earth3,ssp585,2099,286.86489868
GFDL-ESM4,historical,1960,282.96017456
GFDL-ESM4,historical,1961,283.10064697
GFDL-ESM4,historical,1962,281.58935547
GFDL-ESM4,historical,1963,281.72662354
GFDL-ESM4,historical,1964,282.61798096
GFDL-ESM4,historical,1965,284.29788208
GFDL-ESM4,historical,1966,282.36471558
GFDL-ESM4,historical,1967,281.69039917
GFDL-ESM4,historical,1968,282.54101562
GFDL-ESM4,historical,1969,283.19631958
GFDL-ESM4,historical,1970,283.06878662
GFDL-ESM4,historical,1971,283.84945679
GFDL-ESM4,historical,1972,281.25863647
GFDL-ESM4,historical,1973,281.42959595
GFDL-ESM4,historical,1974,283.45715332
GFDL-ESM4,historical,1975,284.01007080
GFDL-ESM4,historical,1976,283.22018433
GFDL-ESM4,historical,1977,284.19729614
GFDL-ESM4,historical,1978,282.88909912
GFDL-ESM4,historical,1979,283.96472168
GFDL-ESM4,historical,1980,282.78338623
GFDL-ESM4,historical,1981,281.12799072
GFDL-ESM4,historical,1982,283.78421021
GFDL-ESM4,historical,1983,284.45370483
GFDL-ESM4,historical,1984,282.70526123
GFDL-ESM4,historical,1985,282.98666382
GFDL-ESM4,historical,1986,282.70782471
GFDL-ESM4,historical,1987,283.73013306
GFDL-ESM4,historical,1988,282.88919067
GFDL-ESM4,historical,1989,281.91165161
GFDL-ESM4,historical,1990,282.75601196
GFDL-ESM4,historical,1991,282.02993774
GFDL-ESM4,historical,1992,283.76626587
GFDL-ESM4,historical,1993,283.12829590
GFDL-ESM4,historical,1994,283.64343262
GFDL-ESM4,historical,1995,283.39251709
GFDL-ESM4,historical,1996,283.51702881
GFDL-ESM4,historical,1997,283.26852417
GFDL-ESM4,historical,1998,282.92367554
GFDL-ESM4,historical,1999,283.45571899
GFDL-ESM4,historical,2000,284.05474854
GFDL-ESM4,historical,2001,283.38323975
GFDL-ESM4,historical,2002,282.69723511
GFDL-ESM4,historical,2003,283.29138184
GFDL-ESM4,historical,2004,283.79159546
GFDL-ESM4,historical,2005,282.79150391
GFDL-ESM4,historical,2006,283.08728027
GFDL-ESM4,historical,2007,283.25466919
GFDL-ESM4,historical,2008,283.26171875
GFDL-ESM4,historical,2009,283.69171143
GFDL-ESM4,historical,2010,282.67831421
GFDL-ESM4,historical,2011,284.51071167
GFDL-ESM4,historical,2012,283.30233765
GFDL-ESM4,historical,2013,283.68612671
GFDL-ESM4,historical,2014,283.70248413
GFDL-ESM4,ssp126,2015,283.07861328
GFDL-ESM4,ssp126,2016,283.58206177
GFDL-ESM4,ssp126,2017,284.35324097
GFDL-ESM4,ssp126,2018,282.57254028
GFDL-ESM4,ssp126,2019,282.64730835
GFDL-ESM4,ssp126,2020,282.29293823
GFDL-ESM4,ssp126,2021,281.52780151
GFDL-ESM4,ssp126,2022,282.06820679
GFDL-ESM4,ssp126,2023,285.06246948
GFDL-ESM4,ssp126,2024,283.41708374
GFDL-ESM4,ssp126,2025,284.59002686
GFDL-ESM4,ssp126,2026,283.18096924
GFDL-ESM4,ssp126,2027,284.79080200
GFDL-ESM4,ssp126,2028,284.23779297
GFDL-ESM4,ssp126,2029,282.57751465
GFDL-ESM4,ssp126,2030,284.49826050
GFDL-ESM4,ssp126,2031,283.42111206
GFDL-ESM4,ssp126,2032,282.49533081
GFDL-ESM4,ssp126,2033,283.98626709
GFDL-ESM4,ssp126,2034,283.14675903
GFDL-ESM4,ssp126,2035,285.60067749
GFDL-ESM4,ssp126,2036,282.73098755
GFDL-ESM4,ssp126,2037,282.38760376
GFDL-ESM4,ssp126,2038,283.49191284
GFDL-ESM4,ssp126,2039,283.43981934
GFDL-ESM4,ssp126,2040,283.09796143
GFDL-ESM4,ssp126,2041,284.03753662
GFDL-ESM4,ssp126,2042,283.65704346
GFDL-ESM4,ssp126,2043,283.53799438
GFDL-ESM4,ssp126,2044,283.67425537
GFDL-ESM4,ssp126,2045,285.01086426
GFDL-ESM4,ssp126,2046,282.80230713
GFDL-ESM4,ssp126,2047,283.94961548
GFDL-ESM4,ssp126,2048,284.55245972
GFDL-ESM4,ssp126,2049,283.08865356
GFDL-ESM4,ssp126,2050,284.71713257
GFDL-ESM4,ssp126,2051,283.73727417
GFDL-ESM4,ssp126,2052,284.37005615
GFDL-ESM4,ssp126,2053,284.38073730
GFDL-ESM4,ssp126,2054,283.98284912
GFDL-ESM4,ssp126,2055,283.17178345
GFDL-ESM4,ssp126,2056,282.75009155
GFDL-ESM4,ssp126,2057,283.15176392
GFDL-ESM4,ssp126,2058,283.14544678
GFDL-ESM4,ssp126,2059,283.34814453
GFDL-ESM4,ssp126,2060,283.21749878
GFDL-ESM4,ssp126,2061,283.91149902
GFDL-ESM4,ssp126,2062,283.20364380
GFDL-ESM4,ssp126,2063,283.75378418
GFDL-ESM4,ssp126,2064,283.30078125
GFDL-ESM4,ssp126,2065,284.19723511
GFDL-ESM4,ssp126,2066,284.02883911
GFDL-ESM4,ssp126,2067,284.54589844
GFDL-ESM4,ssp126,2068,283.16308594
GFDL-ESM4,ssp126,2069,283.37991333
GFDL-ESM4,ssp126,2070,285.51937866
GFDL-ESM4,ssp126,2071,283.33932495
GFDL-ESM4,ssp126,2072,285.36776733
GFDL-ESM4,ssp126,2073,283.08410645
GFDL-ESM4,ssp126,2074,284.25793457
GFDL-ESM4,ssp126,2075,284.10058594
GFDL-ESM4,ssp126,2076,284.00741577
GFDL-ESM4,ssp126,2077,284.79992676
GFDL-ESM4,ssp126,2078,286.20632935
GFDL-ESM4,ssp126,2079,283.75308228
GFDL-ESM4,ssp126,2080,284.62048340
GFDL-ESM4,ssp126,2081,283.21212769
GFDL-ESM4,ssp126,2082,283.79675293
GFDL-ESM4,ssp126,2083,282.92968750
GFDL-ESM4,ssp126,2084,284.09655762
GFDL-ESM4,ssp126,2085,284.18081665
GFDL-ESM4,ssp126,2086,283.95095825
GFDL-ESM4,ssp126,2087,284.47363281
GFDL-ESM4,ssp126,2088,284.54943848
GFDL-ESM4,ssp126,2089,284.90631104
GFDL-ESM4,ssp126,2090,282.96817017
GFDL-ESM4,ssp126,2091,283.90173340
GFDL-ESM4,ssp126,2092,285.76571655
GFDL-ESM4,ssp126,2093,284.19143677
GFDL-ESM4,ssp126,2094,284.86944580
GFDL-ESM4,ssp126,2095,283.52304077
GFDL-ESM4,ssp126,2096,285.29785156
GFDL-ESM4,ssp126,2097,284.48516846
GFDL-ESM4,ssp126,2098,283.74398804
GFDL-ESM4,ssp126,2099,285.10888672
