model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,283.79876709
CNRM-CM6-1,ssp585,2015,279.43472290
CNRM-CM6-1,ssp585,2016,279.28149414
CNRM-CM6-1,ssp585,2017,280.33853149
CNRM-CM6-1,ssp585,2018,279.23312378
CNRM-CM6-1,ssp585,2019,280.74423218
CNRM-CM6-1,ssp585,2020,280.61419678
CNRM-CM6-1,ssp585,2021,281.00421143
CNRM-CM6-1,ssp585,2022,280.84841919
CNRM-CM6-1,ssp585,2023,281.42062378
CNRM-CM6-1,ssp585,2024,280.28979492
CNRM-CM6-1,ssp585,2025,281.03915405
CNRM-CM6-1,ssp585,2026,280.34588623
CNRM-CM6-1,ssp585,2027,280.93432617
CNRM-CM6-1,ssp585,2028,279.90921021
CNRM-CM6-1,ssp585,2029,280.25488281
CNRM-CM6-1,ssp585,2030,279.83306885
CNRM-CM6-1,ssp585,2031,280.52346802
CNRM-CM6-1,ssp585,2032,280.00939941
CNRM-CM6-1,ssp585,2033,279.15106201
CNRM-CM6-1,ssp585,2034,280.83905029
CNRM-CM6-1,ssp585,2035,280.89157104
CNRM-CM6-1,ssp585,2036,279.60977173
CNRM-CM6-1,ssp585,2037,280.79061890
CNRM-CM6-1,ssp585,2038,280.75976562
CNRM-CM6-1,ssp585,2039,280.28005981
CNRM-CM6-1,ssp585,2040,281.58032227
CNRM-CM6-1,ssp585,2041,280.53994751
CNRM-CM6-1,ssp585,2042,281.06713867
CNRM-CM6-1,ssp585,2043,281.21429443
CNRM-CM6-1,ssp585,2044,281.61688232
CNRM-CM6-1,ssp585,2045,281.35287476
CNRM-CM6-1,ssp585,2046,282.33941650
CNRM-CM6-1,ssp585,2047,280.51004028
CNRM-CM6-1,ssp585,2048,280.68930054
CNRM-CM6-1,ssp585,2049,281.78930664
CNRM-CM6-1,ssp585,2050,280.84924316
CNRM-CM6-1,ssp585,2051,281.32211304
CNRM-CM6-1,ssp585,2052,282.02706909
CNRM-CM6-1,ssp585,2053,281.68865967
CNRM-CM6-1,ssp585,2054,280.38784790
CNRM-CM6-1,ssp585,2055,280.86782837
CNRM-CM6-1,ssp585,2056,281.38195801
CNRM-CM6-1,ssp585,2057,282.49136353
CNRM-CM6-1,ssp585,2058,281.64321899
CNRM-CM6-1,ssp585,2059,282.34994507
CNRM-CM6-1,ssp585,2060,281.59143066
CNRM-CM6-1,ssp585,2061,282.40658569
CNRM-CM6-1,ssp585,2062,283.20016479
CNRM-CM6-1,ssp585,2063,282.06567383
CNRM-CM6-1,ssp585,2064,282.47726440
CNRM-CM6-1,ssp585,2065,281.42370605
CNRM-CM6-1,ssp585,2066,282.91452026
CNRM-CM6-1,ssp585,2067,283.59844971
CNRM-CM6-1,ssp585,2068,282.52856445
CNRM-CM6-1,ssp585,2069,283.15820312
CNRM-CM6-1,ssp585,2070,282.48791504
CNRM-CM6-1,ssp585,2071,283.65856934
CNRM-CM6-1,ssp585,2072,282.98712158
CNRM-CM6-1,ssp585,2073,283.13482666
CNRM-CM6-1,ssp585,2074,283.12634277
CNRM-CM6-1,ssp585,2075,283.57498169
CNRM-CM6-1,ssp585,2076,283.93807983
CNRM-CM6-1,ssp585,2077,284.17108154
CNRM-CM6-1,ssp585,2078,283.26760864
CNRM-CM6-1,ssp585,2079,284.56649780
CNRM-CM6-1,ssp585,2080,282.78134155
CNRM-CM6-1,ssp585,2081,283.03070068
CNRM-CM6-1,ssp585,2082,283.24563599
CNRM-CM6-1,ssp585,2083,284.11242676
CNRM-CM6-1,ssp585,2084,283.91085815
CNRM-CM6-1,ssp585,2085,284.20248413
CNRM-CM6-1,ssp585,2086,284.14541626
CNRM-CM6-1,ssp585,2087,284.50891113
CNRM-CM6-1,ssp585,2088,283.82360840
CNRM-CM6-1,ssp585,2089,283.46041870
CNRM-CM6-1,ssp585,2090,284.63290405
CNRM-CM6-1,ssp585,2091,284.93844604
CNRM-CM6-1,ssp585,2092,284.79370117
CNRM-CM6-1,ssp585,2093,284.17904663
CNRM-CM6-1,ssp585,2094,285.02105713
CNRM-CM6-1,ssp585,2095,284.84240723
CNRM-CM6-1,ssp585,2096,284.49478149
CNRM-CM6-1,ssp585,2097,284.55545044
CNRM-CM6-1,ssp585,2098,283.65179443
CNRM-CM6-1,ssp585,2099,284.42474365
EC-Earth3,historical,1960,278.46313477
EC-Earth3,historical,1961,278.21203613
EC-Earth3,historical,1962,278.56185913
EC-Earth3,historical,1963,279.08340454
EC-Earth3,historical,1964,279.14733887
EC-Earth3,historical,1965,279.62469482
EC-Earth3,historical,1966,279.74627686
EC-Earth3,historical,1967,277.77084351
EC-Earth3,historical,1968,279.20205688
EC-Earth3,historical,1969,279.08181763
EC-Earth3,historical,1970,280.23901367
EC-Earth3,historical,1971,279.56857300
EC-Earth3,historical,1972,278.41928101
EC-Earth3,historical,1973,278.81741333
EC-Earth3,historical,1974,279.90359497
EC-Earth3,historical,1975,279.45565796
EC-Earth3,historical,1976,279.69882202
EC-Earth3,historical,1977,278.07211304
EC-Earth3,historical,1978,279.81854248
EC-Earth3,historical,1979,279.10885620
EC-Earth3,historical,1980,280.25277710
EC-Earth3,historical,1981,279.28097534
EC-Earth3,historical,1982,279.54217529
EC-Earth3,historical,1983,278.59649658
EC-Earth3,historical,1984,278.41784668
EC-Earth3,historical,1985,278.93649292
EC-Earth3,historical,1986,276.89782715
EC-Earth3,historical,1987,279.54666138
EC-Earth3,historical,1988,281.08999634
EC-Earth3,historical,1989,279.66387939
EC-Earth3,historical,1990,278.75784302
EC-Earth3,historical,1991,280.35025024
EC-Earth3,historical,1992,276.42098999
EC-Earth3,historical,1993,278.37319946
EC-Earth3,historical,1994,279.99908447
EC-Earth3,historical,1995,279.95608521
EC-Earth3,historical,1996,279.58035278
EC-Earth3,historical,1997,279.41760254
EC-Earth3,historical,1998,279.06567383
EC-Earth3,historical,1999,278.30285645
EC-Earth3,historical,2000,278.89202881
EC-Earth3,historical,2001,279.68606567
EC-Earth3,historical,2002,280.11218262
EC-Earth3,historical,2003,279.73696899
EC-Earth3,historical,2004,279.76651001
EC-Earth3,historical,2005,280.33148193
EC-Earth3,historical,2006,280.19650269
EC-Earth3,historical,2007,280.40866089
EC-Earth3,historical,2008,280.14620972
EC-Earth3,historical,2009,280.21591187
EC-Earth3,historical,2010,279.96392822
EC-Earth3,historical,2011,278.72045898
EC-Earth3,historical,2012,278.38555908
EC-Earth3,historical,2013,280.56130981
EC-Earth3,historical,2014,281.17633057
EC-Earth3,ssp126,2015,279.17300415
EC-Earth3,ssp126,2016,280.12634277
EC-Earth3,ssp126,2017,280.01522827
EC-Earth3,ssp126,2018,279.87854004
EC-Earth3,ssp126,2019,278.98989868
EC-Earth3,ssp126,2020,279.61450195
EC-Earth3,ssp126,2021,280.66635132
EC-Earth3,ssp126,2022,279.05969238
EC-Earth3,ssp126,2023,280.06127930
EC-Earth3,ssp126,2024,279.58398438
EC-Earth3,ssp126,2025,280.36322021
EC-Earth3,ssp126,2026,279.62661743
EC-Earth3,ssp126,2027,279.44128418
EC-Earth3,ssp126,2028,280.23895264
EC-Earth3,ssp126,2029,280.72790527
EC-Earth3,ssp126,2030,279.00015259
EC-Earth3,ssp126,2031,279.33370972
EC-Earth3,ssp126,2032,280.45254517
EC-Earth3,ssp126,2033,280.24710083
EC-Earth3,ssp126,2034,279.34002686
EC-Earth3,ssp126,2035,280.09750366
EC-Earth3,ssp126,2036,280.22787476
EC-Earth3,ssp126,2037,279.30258179
EC-Earth3,ssp126,2038,279.96679688
EC-Earth3,ssp126,2039,280.35290527
EC-Earth3,ssp126,2040,281.40640259
EC-Earth3,ssp126,2041,280.11184692
EC-Earth3,ssp126,2042,281.20330811
EC-Earth3,ssp126,2043,279.89953613
EC-Earth3,ssp126,2044,279.47470093
EC-Earth3,ssp126,2045,279.79907227
EC-Earth3,ssp126,2046,280.38629150
EC-Earth3,ssp126,2047,280.35598755
EC-Earth3,ssp126,2048,280.11633301
EC-Earth3,ssp126,2049,279.73306274
EC-Earth3,ssp126,2050,280.83511353
EC-Earth3,ssp126,2051,280.84536743
EC-Earth3,ssp126,2052,280.36932373
EC-Earth3,ssp126,2053,281.10708618
EC-Earth3,ssp126,2054,280.76821899
EC-Earth3,ssp126,2055,279.75576782
EC-Earth3,ssp126,2056,279.70275879
EC-Earth3,ssp126,2057,280.94601440
EC-Earth3,ssp126,2058,280.90270996
EC-Earth3,ssp126,2059,281.87405396
EC-Earth3,ssp126,2060,279.95233154
EC-Earth3,ssp126,2061,281.09661865
EC-Earth3,ssp126,2062,281.81875610
EC-Earth3,ssp126,2063,280.90261841
EC-Earth3,ssp126,2064,280.89233398
EC-Earth3,ssp126,2065,282.37106323
EC-Earth3,ssp126,2066,281.34994507
EC-Earth3,ssp126,2067,280.72378540
EC-Earth3,ssp126,2068,281.07934570
EC-Earth3,ssp126,2069,279.90090942
EC-Earth3,ssp126,2070,280.62445068
EC-Earth3,ssp126,2071,280.59429932
EC-Earth3,ssp126,2072,280.58557129
EC-Earth3,ssp126,2073,279.66567993
EC-Earth3,ssp126,2074,280.39746094
EC-Earth3,ssp126,2075,281.83728027
EC-Earth3,ssp126,2076,278.88955688
EC-Earth3,ssp126,2077,280.12423706
EC-Earth3,ssp126,2078,280.41372681
EC-Earth3,ssp126,2079,280.35510254
EC-Earth3,ssp126,2080,279.45260620
EC-Earth3,ssp126,2081,280.02252197
EC-Earth3,ssp126,2082,280.43972778
EC-Earth3,ssp126,2083,280.37106323
EC-Earth3,ssp126,2084,280.66510010
EC-Earth3,ssp126,2085,280.13668823
EC-Earth3,ssp126,2086,280.21334839
EC-Earth3,ssp126,2087,281.38281250
EC-Earth3,ssp126,2088,281.06607056
EC-Earth3,ssp126,2089,281.49893188
EC-Earth3,ssp126,2090,280.20169067
EC-Earth3,ssp126,2091,280.89633179
EC-Earth3,ssp126,2092,280.16488647
EC-Earth3,ssp126,2093,280.08978271
EC-Earth3,ssp126,2094,279.65731812
EC-Earth3,ssp126,2095,279.29843140
EC-Earth3,ssp126,2096,279.39196777
EC-Earth3,ssp126,2097,279.42755127
EC-Earth3,ssp126,2098,279.48941040
EC-Earth3,ssp126,2099,281.00558472
EC-Earth3,ssp245,2015,280.85671997
EC-Earth3,ssp245,2016,279.66171265
EC-Earth3,ssp245,2017,279.12161255
EC-Earth3,ssp245,2018,279.09414673
EC-Earth3,ssp245,2019,280.65814209
EC-Earth3,ssp245,2020,279.00411987
EC-Earth3,ssp245,2021,279.94442749
EC-Earth3,ssp245,2022,280.36151123
EC-Earth3,ssp245,2023,280.41555786
EC-Earth3,ssp245,2024,278.72753906
EC-Earth3,ssp245,2025,279.35983276
EC-Earth3,ssp245,2026,279.27905273
EC-Earth3,ssp245,2027,281.03781128
EC-Earth3,ssp245,2028,278.70526123
EC-Earth3,ssp245,2029,280.88171387
EC-Earth3,ssp245,2030,279.73712158
EC-Earth3,ssp245,2031,280.29702759
EC-Earth3,ssp245,2032,281.38369751
EC-Earth3,ssp245,2033,278.90969849
EC-Earth3,ssp245,2034,278.52017212
EC-Earth3,ssp245,2035,280.67556763
EC-Earth3,ssp245,2036,280.84082031
EC-Earth3,ssp245,2037,278.44622803
EC-Earth3,ssp245,2038,281.00488281
EC-Earth3,ssp245,2039,281.30755615
EC-Earth3,ssp245,2040,281.21350098
EC-Earth3,ssp245,2041,280.15472412
EC-Earth3,ssp245,2042,280.31173706
EC-Earth3,ssp245,2043,279.32458496
EC-Earth3,ssp245,2044,280.69073486
EC-Earth3,ssp245,2045,280.17663574
EC-Earth3,ssp245,2046,279.59701538
EC-Earth3,ssp245,2047,279.48202515
EC-Earth3,ssp245,2048,280.56170654
EC-Earth3,ssp245,2049,278.85433960
EC-Earth3,ssp245,2050,280.34155273
EC-Earth3,ssp245,2051,281.57943726
EC-Earth3,ssp245,2052,281.35934448
EC-Earth3,ssp245,2053,280.00173950
EC-Earth3,ssp245,2054,281.30062866
EC-Earth3,ssp245,2055,279.86532593
EC-Earth3,ssp245,2056,281.40255737
EC-Earth3,ssp245,2057,280.74996948
EC-Earth3,ssp245,2058,278.80316162
EC-Earth3,ssp245,2059,280.77908325
EC-Earth3,ssp245,2060,281.69055176
EC-Earth3,ssp245,2061,282.27313232
EC-Earth3,ssp245,2062,280.95779419
EC-Earth3,ssp245,2063,280.85455322
EC-Earth3,ssp245,2064,279.67358398
EC-Earth3,ssp245,2065,280.67257690
EC-Earth3,ssp245,2066,281.78210449
EC-Earth3,ssp245,2067,282.08856201
EC-Earth3,ssp245,2068,281.66989136
EC-Earth3,ssp245,2069,280.53817749
EC-Earth3,ssp245,2070,280.27752686
EC-Earth3,ssp245,2071,279.73175049
EC-Earth3,ssp245,2072,281.65588379
EC-Earth3,ssp245,2073,281.09109497
EC-Earth3,ssp245,2074,281.71868896
EC-Earth3,ssp245,2075,281.87124634
EC-Earth3,ssp245,2076,280.85113525
EC-Earth3,ssp245,2077,280.27789307
EC-Earth3,ssp245,2078,281.28881836
EC-Earth3,ssp245,2079,281.01104736
EC-Earth3,ssp245,2080,282.77096558
EC-Earth3,ssp245,2081,281.09652710
EC-Earth3,ssp245,2082,280.47296143
EC-Earth3,ssp245,2083,281.92742920
EC-Earth3,ssp245,2084,281.56442261
EC-Earth3,ssp245,2085,281.47454834
EC-Earth3,ssp245,2086,281.77334595
EC-Earth3,ssp245,2087,282.51281738
EC-Earth3,ssp245,2088,281.86285400
EC-Earth3,ssp245,2089,280.94781494
EC-Earth3,ssp245,2090,281.50909424
EC-Earth3,ssp245,2091,280.82717896
EC-Earth3,ssp245,2092,281.67413330
EC-Earth3,ssp245,2093,281.00784302
EC-Earth3,ssp245,2094,280.98498535
EC-Earth3,ssp245,2095,281.21331787
EC-Earth3,ssp245,2096,280.79067993
EC-Earth3,ssp245,2097,281.86135864
EC-Earth3,ssp245,2098,281.95782471
EC-Earth3,ssp245,2099,281.47320557
EC-Earth3,ssp370,2015,281.65472412
EC-Earth3,ssp370,2016,279.11779785
EC-Earth3,ssp370,2017,279.81350708
EC-Earth3,ssp370,2018,278.00872803
EC-Earth3,ssp370,2019,280.30853271
EC-Earth3,ssp370,2020,280.73770142
EC-Earth3,ssp370,2021,279.44424438
EC-Earth3,ssp370,2022,280.36712646
EC-Earth3,ssp370,2023,280.71875000
EC-Earth3,ssp370,2024,278.91561890
EC-Earth3,ssp370,2025,280.62542725
EC-Earth3,ssp370,2026,279.06286621
EC-Earth3,ssp370,2027,279.73611450
EC-Earth3,ssp370,2028,280.40209961
EC-Earth3,ssp370,2029,280.51821899
EC-Earth3,ssp370,2030,280.33129883
EC-Earth3,ssp370,2031,280.59811401
EC-Earth3,ssp370,2032,280.95501709
EC-Earth3,ssp370,2033,281.05841064
EC-Earth3,ssp370,2034,281.10623169
EC-Earth3,ssp370,2035,279.99887085
EC-Earth3,ssp370,2036,280.57138062
EC-Earth3,ssp370,2037,280.84570312
EC-Earth3,ssp370,2038,280.72393799
EC-Earth3,ssp370,2039,280.53918457
EC-Earth3,ssp370,2040,280.56918335
EC-Earth3,ssp370,2041,282.63830566
EC-Earth3,ssp370,2042,280.93890381
EC-Earth3,ssp370,2043,281.53082275
EC-Earth3,ssp370,2044,280.26132202
EC-Earth3,ssp370,2045,280.32806396
EC-Earth3,ssp370,2046,281.12426758
EC-Earth3,ssp370,2047,280.73538208
EC-Earth3,ssp370,2048,280.46789551
EC-Earth3,ssp370,2049,280.40246582
EC-Earth3,ssp370,2050,281.55776978
EC-Earth3,ssp370,2051,279.68124390
EC-Earth3,ssp370,2052,280.97253418
EC-Earth3,ssp370,2053,282.13314819
EC-Earth3,ssp370,2054,279.77438354
EC-Earth3,ssp370,2055,281.69772339
EC-Earth3,ssp370,2056,281.95666504
EC-Earth3,ssp370,2057,280.36495972
EC-Earth3,ssp370,2058,281.56161499
EC-Earth3,ssp370,2059,281.29498291
EC-Earth3,ssp370,2060,280.44491577
EC-Earth3,ssp370,2061,280.90277100
EC-Earth3,ssp370,2062,281.50540161
EC-Earth3,ssp370,2063,281.66030884
EC-Earth3,ssp370,2064,281.20303345
EC-Earth3,ssp370,2065,281.44519043
EC-Earth3,ssp370,2066,279.53137207
EC-Earth3,ssp370,2067,281.92636108
EC-Earth3,ssp370,2068,279.68301392
EC-Earth3,ssp370,2069,281.83813477
EC-Earth3,ssp370,2070,281.91134644
EC-Earth3,ssp370,2071,282.30426025
EC-Earth3,ssp370,2072,281.76159668
EC-Earth3,ssp370,2073,281.84149170
EC-Earth3,ssp370,2074,282.51269531
EC-Earth3,ssp370,2075,281.58038330
EC-Earth3,ssp370,2076,281.58822632
EC-Earth3,ssp370,2077,281.30227661
EC-Earth3,ssp370,2078,282.44281006
EC-Earth3,ssp370,2079,282.48864746
EC-Earth3,ssp370,2080,282.18395996
EC-Earth3,ssp370,2081,281.94839478
EC-Earth3,ssp370,2082,282.37210083
EC-Earth3,ssp370,2083,282.13406372
EC-Earth3,ssp370,2084,282.04650879
EC-Earth3,ssp370,2085,281.60705566
EC-Earth3,ssp370,2086,280.83679199
EC-Earth3,ssp370,2087,281.83166504
EC-Earth3,ssp370,2088,282.01296997
EC-Earth3,ssp370,2089,283.53363037
EC-Earth3,ssp370,2090,283.13861084
EC-Earth3,ssp370,2091,282.52575684
EC-Earth3,ssp370,2092,281.79449463
EC-Earth3,ssp370,2093,282.33145142
EC-Earth3,ssp370,2094,283.02319336
EC-Earth3,ssp370,2095,282.22256470
EC-Earth3,ssp370,2096,282.21716309
EC-Earth3,ssp370,2097,283.01290894
EC-Earth3,ssp370,2098,284.25671387
EC-Earth3,ssp370,2099,283.27139282
EC-Earth3,ssp585,2015,278.87515259
EC-Earth3,ssp585,2016,278.59304810
EC-Earth3,ssp585,2017,279.68688965
EC-Earth3,ssp585,2018,281.33917236
EC-Earth3,ssp585,2019,280.03875732
EC-Earth3,ssp585,2020,279.15570068
EC-Earth3,ssp585,2021,279.93048096
EC-Earth3,ssp585,2022,279.13699341
EC-Earth3,ssp585,2023,280.79632568
EC-Earth3,ssp585,2024,279.61993408
EC-Earth3,ssp585,2025,279.50427246
EC-Earth3,ssp585,2026,280.91467285
EC-Earth3,ssp585,2027,281.31597900
EC-Earth3,ssp585,2028,281.42166138
EC-Earth3,ssp585,2029,280.08389282
EC-Earth3,ssp585,2030,279.68499756
EC-Earth3,ssp585,2031,281.05590820
EC-Earth3,ssp585,2032,279.27706909
EC-Earth3,ssp585,2033,280.94207764
EC-Earth3,ssp585,2034,278.82101440
EC-Earth3,ssp585,2035,280.64337158
EC-Earth3,ssp585,2036,280.80651855
EC-Earth3,ssp585,2037,280.59481812
EC-Earth3,ssp585,2038,279.80575562
EC-Earth3,ssp585,2039,279.96249390
EC-Earth3,ssp585,2040,280.60806274
EC-Earth3,ssp585,2041,281.61593628
EC-Earth3,ssp585,2042,281.46029663
EC-Earth3,ssp585,2043,280.80587769
EC-Earth3,ssp585,2044,280.73208618
EC-Earth3,ssp585,2045,281.83450317
EC-Earth3,ssp585,2046,280.68130493
EC-Earth3,ssp585,2047,280.88061523
EC-Earth3,ssp585,2048,280.89437866
EC-Earth3,ssp585,2049,280.69430542
EC-Earth3,ssp585,2050,281.10644531
EC-Earth3,ssp585,2051,280.03771973
EC-Earth3,ssp585,2052,281.66464233
EC-Earth3,ssp585,2053,282.19653320
EC-Earth3,ssp585,2054,281.75994873
EC-Earth3,ssp585,2055,281.36566162
EC-Earth3,ssp585,2056,281.97525024
EC-Earth3,ssp585,2057,281.05270386
EC-Earth3,ssp585,2058,281.56045532
EC-Earth3,ssp585,2059,280.57882690
EC-Earth3,ssp585,2060,280.82797241
EC-Earth3,ssp585,2061,281.59826660
EC-Earth3,ssp585,2062,281.45507812
EC-Earth3,ssp585,2063,282.07046509
EC-Earth3,ssp585,2064,281.77893066
EC-Earth3,ssp585,2065,281.88934326
EC-Earth3,ssp585,2066,280.13821411
EC-Earth3,ssp585,2067,282.84591675
EC-Earth3,ssp585,2068,282.21664429
EC-Earth3,ssp585,2069,281.57406616
EC-Earth3,ssp585,2070,282.49917603
EC-Earth3,ssp585,2071,282.62173462
EC-Earth3,ssp585,2072,280.77801514
EC-Earth3,ssp585,2073,280.78018188
EC-Earth3,ssp585,2074,281.52209473
EC-Earth3,ssp585,2075,282.32916260
EC-Earth3,ssp585,2076,282.45223999
EC-Earth3,ssp585,2077,281.03436279
EC-Earth3,ssp585,2078,281.83627319
EC-Earth3,ssp585,2079,283.59371948
EC-Earth3,ssp585,2080,282.32589722
EC-Earth3,ssp585,2081,281.32604980
EC-Earth3,ssp585,2082,283.07150269
EC-Earth3,ssp585,2083,282.78112793
EC-Earth3,ssp585,2084,282.75955200
EC-Earth3,ssp585,2085,282.63763428
EC-Earth3,ssp585,2086,283.74423218
EC-Earth3,ssp585,2087,283.63937378
EC-Earth3,ssp585,2088,283.72344971
EC-Earth3,ssp585,2089,282.94113159
EC-Earth3,ssp585,2090,284.46148682
EC-Earth3,ssp585,2091,283.67526245
EC-Earth3,ssp585,2092,283.56500244
EC-Earth3,ssp585,2093,283.14395142
EC-Earth3,ssp585,2094,284.19259644
EC-Earth3,ssp585,2095,284.66363525
EC-Earth3,ssp585,2096,284.05407715
EC-Earth3,ssp585,2097,283.39541626
EC-Earth3,ssp585,2098,282.97055054
EC-Earth3,ssp585,2099,283.90786743
GFDL-ESM4,historical,1960,280.09826660
GFDL-ESM4,historical,1961,278.34124756
GFDL-ESM4,historical,1962,277.47821045
GFDL-ESM4,historical,1963,279.34298706
GFDL-ESM4,historical,1964,278.22485352
GFDL-ESM4,historical,1965,277.93865967
GFDL-ESM4,historical,1966,278.20770264
GFDL-ESM4,historical,1967,278.36648560
GFDL-ESM4,historical,1968,279.50091553
GFDL-ESM4,historical,1969,280.07015991
GFDL-ESM4,historical,1970,279.34765625
GFDL-ESM4,historical,1971,279.57183838
GFDL-ESM4,historical,1972,279.03430176
GFDL-ESM4,historical,1973,277.82748413
GFDL-ESM4,historical,1974,278.40042114
GFDL-ESM4,historical,1975,278.82641602
GFDL-ESM4,historical,1976,279.63571167
GFDL-ESM4,historical,1977,278.56451416
GFDL-ESM4,historical,1978,279.12799072
GFDL-ESM4,historical,1979,278.98922729
GFDL-ESM4,historical,1980,279.15728760
GFDL-ESM4,historical,1981,279.31680298
GFDL-ESM4,historical,1982,279.17239380
GFDL-ESM4,historical,1983,279.20520020
GFDL-ESM4,historical,1984,279.60665894
GFDL-ESM4,historical,1985,278.19012451
GFDL-ESM4,historical,1986,279.20446777
GFDL-ESM4,historical,1987,280.32183838
GFDL-ESM4,historical,1988,279.16299438
GFDL-ESM4,historical,1989,279.66409302
GFDL-ESM4,historical,1990,279.51968384
GFDL-ESM4,historical,1991,279.97622681
GFDL-ESM4,historical,1992,278.73855591
GFDL-ESM4,historical,1993,278.84188843
GFDL-ESM4,historical,1994,279.22821045
GFDL-ESM4,historical,1995,279.39227295
GFDL-ESM4,historical,1996,279.66128540
GFDL-ESM4,historical,1997,278.70568848
GFDL-ESM4,historical,1998,279.03457642
GFDL-ESM4,historical,1999,279.56503296
GFDL-ESM4,historical,2000,279.03939819
GFDL-ESM4,historical,2001,280.30258179
GFDL-ESM4,historical,2002,280.18524170
GFDL-ESM4,historical,2003,280.30352783
GFDL-ESM4,historical,2004,280.45935059
GFDL-ESM4,historical,2005,280.51962280
GFDL-ESM4,historical,2006,279.06362915
GFDL-ESM4,historical,2007,279.81582642
GFDL-ESM4,historical,2008,279.68341064
GFDL-ESM4,historical,2009,278.97134399
GFDL-ESM4,historical,2010,279.16793823
GFDL-ESM4,historical,2011,280.41390991
GFDL-ESM4,historical,2012,279.44259644
GFDL-ESM4,historical,2013,280.72344971
GFDL-ESM4,historical,2014,279.95825195
GFDL-ESM4,ssp126,2015,280.55450439
GFDL-ESM4,ssp126,2016,279.94717407
GFDL-ESM4,ssp126,2017,280.86788940
GFDL-ESM4,ssp126,2018,279.67767334
GFDL-ESM4,ssp126,2019,279.57226562
GFDL-ESM4,ssp126,2020,280.10955811
GFDL-ESM4,ssp126,2021,279.29495239
GFDL-ESM4,ssp126,2022,279.69046021
GFDL-ESM4,ssp126,2023,279.77371216
GFDL-ESM4,ssp126,2024,281.33172607
GFDL-ESM4,ssp126,2025,279.87194824
GFDL-ESM4,ssp126,2026,280.09765625
GFDL-ESM4,ssp126,2027,280.11932373
GFDL-ESM4,ssp126,2028,279.39648438
GFDL-ESM4,ssp126,2029,279.91470337
GFDL-ESM4,ssp126,2030,279.49111938
GFDL-ESM4,ssp126,2031,278.74624634
GFDL-ESM4,ssp126,2032,279.06243896
GFDL-ESM4,ssp126,2033,279.67568970
GFDL-ESM4,ssp126,2034,280.00839233
GFDL-ESM4,ssp126,2035,280.38513184
GFDL-ESM4,ssp126,2036,278.88150024
GFDL-ESM4,ssp126,2037,279.92370605
GFDL-ESM4,ssp126,2038,279.11264038
GFDL-ESM4,ssp126,2039,278.65109253
GFDL-ESM4,ssp126,2040,281.29290771
GFDL-ESM4,ssp126,2041,279.34051514
GFDL-ESM4,ssp126,2042,279.95516968
GFDL-ESM4,ssp126,2043,279.69433594
GFDL-ESM4,ssp126,2044,280.53524780
GFDL-ESM4,ssp126,2045,280.46130371
GFDL-ESM4,ssp126,2046,279.81015015
GFDL-ESM4,ssp126,2047,280.20809937
GFDL-ESM4,ssp126,2048,280.30377197
GFDL-ESM4,ssp126,2049,280.40768433
GFDL-ESM4,ssp126,2050,281.11599731
GFDL-ESM4,ssp126,2051,280.02841187
GFDL-ESM4,ssp126,2052,279.76153564
GFDL-ESM4,ssp126,2053,280.23825073
GFDL-ESM4,ssp126,2054,281.29373169
GFDL-ESM4,ssp126,2055,279.89624023
GFDL-ESM4,ssp126,2056,280.61138916
GFDL-ESM4,ssp126,2057,280.54519653
GFDL-ESM4,ssp126,2058,280.29855347
GFDL-ESM4,ssp126,2059,280.15383911
GFDL-ESM4,ssp126,2060,280.83139038
GFDL-ESM4,ssp126,2061,278.91690063
GFDL-ESM4,ssp126,2062,280.07369995
GFDL-ESM4,ssp126,2063,281.11062622
GFDL-ESM4,ssp126,2064,280.14581299
GFDL-ESM4,ssp126,2065,281.07229614
GFDL-ESM4,ssp126,2066,279.30300903
GFDL-ESM4,ssp126,2067,279.82418823
GFDL-ESM4,ssp126,2068,280.43457031
GFDL-ESM4,ssp126,2069,280.66567993
GFDL-ESM4,ssp126,2070,281.02639771
GFDL-ESM4,ssp126,2071,280.46163940
GFDL-ESM4,ssp126,2072,279.62292480
GFDL-ESM4,ssp126,2073,279.34265137
GFDL-ESM4,ssp126,2074,279.95950317
GFDL-ESM4,ssp126,2075,280.91458130
GFDL-ESM4,ssp126,2076,279.67068481
GFDL-ESM4,ssp126,2077,279.96554565
GFDL-ESM4,ssp126,2078,279.93444824
GFDL-ESM4,ssp126,2079,279.81707764
GFDL-ESM4,ssp126,2080,280.40106201
GFDL-ESM4,ssp126,2081,278.99255371
GFDL-ESM4,ssp126,2082,279.87979126
GFDL-ESM4,ssp126,2083,279.76315308
GFDL-ESM4,ssp126,2084,280.25332642
GFDL-ESM4,ssp126,2085,279.99444580
GFDL-ESM4,ssp126,2086,280.32141113
GFDL-ESM4,ssp126,2087,279.98495483
GFDL-ESM4,ssp126,2088,281.45327759
GFDL-ESM4,ssp126,2089,279.95462036
GFDL-ESM4,ssp126,2090,280.39422607
GFDL-ESM4,ssp126,2091,280.10989380
GFDL-ESM4,ssp126,2092,279.38778687
GFDL-ESM4,ssp126,2093,280.55383301
GFDL-ESM4,ssp126,2094,281.39755249
GFDL-ESM4,ssp126,2095,279.48287964
GFDL-ESM4,ssp126,2096,280.13308716
GFDL-ESM4,ssp126,2097,281.08413696
GFDL-ESM4,ssp126,2098,280.70080566
GFDL-ESM4,ssp126,2099,280.97299194
